parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5115,3,00-02-20,00,00-02-20,3,0.45,-0.069529,-1.491107,0.45
5116,3,02-10-20,10,02-10-20,3,0.57,0.7921,-5.96237,0.57
5116,3,02-10-20,02,02-10-20,3,0.28,-5.826709,6.806146,0.28
5116,3,02-10-20,20,02-10-20,3,0.15,5.023194,-5.962602,0.15
5117,2,02-20,20,02-20,2,0.95,8.820444,-3.186299,0.95
5117,2,02-20,02,02-20,2,0.05,1.808872,6.760414,0.05
5118,2,10-20,10,02-10-20,2,0.72,0.65561,-6.983373,0.72
5118,2,10-20,20,02-10-20,2,0.28,6.402735,-8.239185,0.28
5119,3,00-02-20,02,00-02-20,3,0.31,-4.373982,5.720227,0.31
5119,3,00-02-20,20,00-02-20,3,0.18,6.003328,-6.586022,0.18
5119,3,00-02-20,00,00-02-20,3,0.51,0.363529,-0.272257,0.51
5120,2,02-20,02,02-20,2,0.98,-8.562186,7.14548,0.98
5120,2,02-20,20,02-20,2,0.02,3.229054,-0.074874,0.02
5121,2,02-20,20,00-02-20,2,0.95,6.376423,-6.882549,0.95
5121,2,02-20,02,00-02-20,2,0.05,-0.216659,5.280866,0.05
5122,2,02-20,20,00-02-20,2,0.49,7.44837,-3.901688,0.49
5122,2,02-20,02,00-02-20,2,0.51,-3.914126,7.207689,0.51
5123,2,02-20,02,00-02-20,2,0.93,-7.660602,6.79535,0.93
5123,2,02-20,20,00-02-20,2,0.07,4.064177,-2.881132,0.07
5124,2,02-20,02,02-20,2,0.78,-4.99456,7.180277,0.78
5124,2,02-20,20,02-20,2,0.22,6.145218,-4.011249,0.22
5125,2,02-20,02,02-20,2,0.75,-4.260582,7.734641,0.75
5125,2,02-20,20,02-20,2,0.25,7.037068,-4.200483,0.25
5126,3,01-02-20,01,01-02-20,3,0.19,-2.587092,0.91119000000000006,0.19
5126,3,01-02-20,20,01-02-20,3,0.66,6.870858,-4.827452,0.66
5126,3,01-02-20,02,01-02-20,3,0.15,-2.685612,6.482724,0.15
5127,2,02-20,02,02-20,2,0.06,-3.1632,5.163572,0.06
5127,2,02-20,20,02-20,2,0.94,9.165121,-6.567097,0.94
5128,2,02-20,02,02-20,2,0.3,-3.192082,5.746368,0.3
5128,2,02-20,20,02-20,2,0.7,6.087044,-5.150612,0.7
5129,3,02-20-21,21,02-20-21,3,0.11,6.156752,1.163322,0.11
5129,3,02-20-21,20,02-20-21,3,0.07,6.258014,-3.091312,0.07
5129,3,02-20-21,02,02-20-21,3,0.82,-4.428159,6.998611,0.82
5130,2,02-20,02,02-20,2,0.75,-5.410044,7.969775,0.75
5130,2,02-20,20,02-20,2,0.25,6.777389,-3.228638,0.25
5131,3,02-20-22,20,02-20,3,0.1,5.621251,-4.385504,0.1
5131,3,02-20-22,22,02-20,3,0.16,4.584749,2.206478,0.16
5131,3,02-20-22,02,02-20,3,0.74,-6.469985,7.333862,0.74
5132,4,02-12-20-22,22,02-12-20,4,0.28,6.609463,2.958017,0.28
5132,4,02-12-20-22,12,02-12-20,4,0.19,3.103825,7.38707,0.19
5132,4,02-12-20-22,20,02-12-20,4,0.15,8.2385370000000009,-3.230538,0.15
5132,4,02-12-20-22,02,02-12-20,4,0.38,-2.580326,8.065282,0.38
5133,3,00-02-20,02,00-02-20,3,0.39,-7.463641,6.413942,0.39
5133,3,00-02-20,20,00-02-20,3,0.21,3.993814,-5.35908,0.21
5133,3,00-02-20,00,00-02-20,3,0.4,-1.119904,0.059622,0.4
5134,1,02,02,01-02,1,1,-9.111181,6.139463,1
5135,2,02-20,02,01-02-10-20,2,0.43,-2.176143,7.086049,0.43
5135,2,02-20,20,01-02-10-20,2,0.57,8.944697,-4.071076,0.57
5136,2,02-20,20,00-02-20,2,0.32,6.09381,-4.823142,0.32
5136,2,02-20,02,00-02-20,2,0.68,-5.489986,7.090368,0.68
5137,1,02,02,02,1,1,-4.636879,6.615452,1
5138,2,02-20,02,02-20,2,0.17,-1.194271,6.822204,0.17
5138,2,02-20,20,02-20,2,0.83,8.244464,-6.413022,0.83
5139,3,00-02-20,02,00-02-20,3,0.36,-8.816037,6.836565,0.36
5139,3,00-02-20,00,00-02-20,3,0.52,-2.258492,0.511422,0.52
5139,3,00-02-20,20,00-02-20,3,0.12,3.942441,-3.031102,0.12
5140,2,02-20,20,00-02-20,2,0.24,6.368589,-6.039399,0.24
5140,2,02-20,02,00-02-20,2,0.76,-3.254558,5.910539,0.76
5141,2,02-21,21,02-20-21,2,0.7,8.480863,-0.52161,0.7
5141,2,02-21,02,02-20-21,2,0.3,-1.315322,5.066423,0.3
5142,2,02-20,20,00-02-20,2,0.38,6.297125,-3.796726,0.38
5142,2,02-20,02,00-02-20,2,0.62,-4.264378,8.290818,0.62
5143,2,02-20,02,02-12-20,2,0.82,-3.884798,7.567741,0.82
5143,2,02-20,20,02-12-20,2,0.18,6.743914,-0.10916,0.18
5144,3,00-02-20,20,00-02-20,3,0.4,6.506051,-6.884328,0.4
5144,3,00-02-20,02,00-02-20,3,0.12,-6.098501,4.700538,0.12
5144,3,00-02-20,00,00-02-20,3,0.48,-0.058448,-1.321146,0.48
5145,3,02-12-20,12,02-12-20,3,0.06,0.882615,4.557888,0.06
5145,3,02-12-20,02,02-12-20,3,0.06,-5.732005,4.563833,0.06
5145,3,02-12-20,20,02-12-20,3,0.88,6.673376,-5.02781,0.88
5146,2,02-20,02,00-02-20,2,0.78,-4.188064,6.71458,0.78
5146,2,02-20,20,00-02-20,2,0.22,5.703734,-4.989455,0.22
5147,2,02-22,22,02-20-22,2,0.64,2.486695,4.501374,0.64
5147,2,02-22,02,02-20-22,2,0.36,-3.727208,8.152905,0.36
5148,2,02-20,02,02-20,2,0.65,-4.509303,6.091335,0.65
5148,2,02-20,20,02-20,2,0.35,6.621245,-0.457281,0.35
5149,2,20-22,20,20-22,2,0.07,6.220406,0.867957,0.07
5149,2,20-22,22,20-22,2,0.93,4.462307,5.847043,0.93
5150,1,02,02,02,1,1,-9.963605,7.501459,1
5151,2,02-20,02,02-20,2,0.07,-0.6815,6.412656,0.07
5151,2,02-20,20,02-20,2,0.93,7.567616,-4.976004,0.93
5152,2,02-20,02,00-02-20,2,0.65,-3.340963,7.108397,0.65
5152,2,02-20,20,00-02-20,2,0.35,6.716672,-1.994637,0.35
5153,3,02-12-20,20,02-12-20,3,0.59,7.050598,-5.364026,0.59
5153,3,02-12-20,02,02-12-20,3,0.23,-5.464074,7.420373,0.23
5153,3,02-12-20,12,02-12-20,3,0.18,0.759629,7.23419,0.18
5154,2,02-20,02,02-10-20,2,0.33,-3.615856,7.113525,0.33
5154,2,02-20,20,02-10-20,2,0.67,8.615861,-4.688673,0.67
5155,1,20,20,20,1,1,6.800237,-6.858747,1
5156,1,02,02,00-02-20,1,1,-9.198501,8.55371,1
5157,2,02-20,20,02-20,2,0.41,6.387753,-3.28988,0.41
5157,2,02-20,02,02-20,2,0.59,-4.967327,5.689186,0.59
5158,2,02-20,02,00-02-20,2,0.82,-2.286608,8.731958,0.82
5158,2,02-20,20,00-02-20,2,0.18,5.648469,-2.362179,0.18
5159,2,02-20,02,01-02-10-20,2,0.8,-4.921173,7.221947,0.8
5159,2,02-20,20,01-02-10-20,2,0.2,7.390641,-2.465307,0.2
5160,3,00-02-20,20,00-02-20,3,0.05,4.417153,-7.186589,0.05
5160,3,00-02-20,02,00-02-20,3,0.28,-7.612303,4.08355,0.28
5160,3,00-02-20,00,00-02-20,3,0.67,-1.761389,-1.884281,0.67
5161,3,02-12-20,12,01-02-11-12-20,3,0.37,1.174862,7.65684,0.37
5161,3,02-12-20,02,01-02-11-12-20,3,0.24,-4.220994,7.657094,0.24
5161,3,02-12-20,20,01-02-11-12-20,3,0.39,7.088771,-4.646696,0.39
5162,2,02-20,20,02-20,2,0.95,8.900698,-4.603906,0.95
5162,2,02-20,02,02-20,2,0.05,-0.535221,6.609187,0.05
5163,1,02,02,00-02-10,1,1,-10.669292,8.3363,1
5164,1,20,20,20,1,1,7.118643,-7.918943,1
5165,3,02-12-20,02,02-12-20,3,0.01,-4.791156,7.979951,0.01
5165,3,02-12-20,20,02-12-20,3,0.05,6.62519,-3.436516,0.05
5165,3,02-12-20,12,02-12-20,3,0.94,0.995983,7.979369,0.94
5166,2,02-20,20,02-20,2,0.85,6.459312,-5.41063,0.85
5166,2,02-20,02,02-20,2,0.15,-4.805937,5.598393,0.15
5167,2,02-20,20,02-20,2,0.97,9.731827,-4.944867,0.97
5167,2,02-20,02,02-20,2,0.03,-2.601272,5.53698,0.03
5168,3,00-02-20,02,00-02-20,3,0.38,-7.962278,5.523572,0.38
5168,3,00-02-20,20,00-02-20,3,0.04,3.560634,-1.096954,0.04
5168,3,00-02-20,00,00-02-20,3,0.58,-3.0654690000000002,1.213442,0.58
5169,3,00-02-20,20,00-02-20,3,0.16,5.405111,-6.921186,0.16
5169,3,00-02-20,00,00-02-20,3,0.68,-1.084595,-1.005583,0.68
5169,3,00-02-20,02,00-02-20,3,0.16,-6.055756,4.006768,0.16
5170,2,02-20,02,02-12-20,2,0.39,-2.597081,6.989487,0.39
5170,2,02-20,20,02-12-20,2,0.61,7.556079,-5.252328,0.61
5171,1,20,20,02-20,1,1,8.872757,1.39126,1
5172,2,12-20,12,02-12-20,2,0.2,1.406036,5.626737,0.2
5172,2,12-20,20,02-12-20,2,0.8,7.057079,-7.014418,0.8
5173,3,00-02-10,00,00-02-10,3,0.79,-3.394953,0.228566,0.79
5173,3,00-02-10,10,00-02-10,3,0.02,2.557693,-0.211526,0.02
5173,3,00-02-10,02,00-02-10,3,0.19,-9.47549,5.139336,0.19
5174,2,02-20,02,01-02-20,2,0.7,-4.711851,6.303156,0.7
5174,2,02-20,20,01-02-20,2,0.3,7.221291,-4.123253,0.3
5175,2,02-20,02,00-02-20,2,0.11,-6.404887,4.792523,0.11
5175,2,02-20,20,00-02-20,2,0.89,6.486139,-6.768431,0.89
5176,2,02-20,02,02-20,2,0.15,-3.651585,6.729515,0.15
5176,2,02-20,20,02-20,2,0.85,7.404303,-4.269311,0.85
5177,2,02-20,02,00-02-20,2,0.56,-5.209808,6.782491,0.56
5177,2,02-20,20,00-02-20,2,0.44,6.681098,-4.557909,0.44
5178,3,00-02-20,20,00-02-20,3,0.25,6.485675,-5.413205,0.25
5178,3,00-02-20,00,00-02-20,3,0.47,0.009719,-1.668181,0.47
5178,3,00-02-20,02,00-02-20,3,0.28,-6.146405,4.965076,0.28
5179,2,02-21,02,02-20-21,2,0.92,-7.27449,8.453279,0.92
5179,2,02-21,21,02-20-21,2,0.08,5.327768,2.209885,0.08
5180,3,02-10-20,20,02-10-20,3,0.45,6.88075,-6.531195,0.45
5180,3,02-10-20,10,02-10-20,3,0.26,0.611451,-3.514375,0.26
5180,3,02-10-20,02,02-10-20,3,0.29,-5.165958,5.62521,0.29
5181,2,02-20,02,02-10-20,2,0.06,-5.188018,3.942982,0.06
5181,2,02-20,20,02-10-20,2,0.94,6.01421,-7.17796,0.94
5182,2,02-21,21,02-20-21,2,0.28,5.675844,-0.441765,0.28
5182,2,02-21,02,02-20-21,2,0.72,-5.7068,6.067117,0.72
5183,2,02-20,02,02-10-20,2,0.79,-4.402622,8.157837,0.79
5183,2,02-20,20,02-10-20,2,0.21,6.431777,-0.643554,0.21
5184,3,02-12-20,20,00-02-12-20,3,0.69,6.851607,-4.170672,0.69
5184,3,02-12-20,02,00-02-12-20,3,0.14,-4.309961,6.540535,0.14
5184,3,02-12-20,12,00-02-12-20,3,0.17,1.969863,6.521281,0.17
5185,2,02-20,02,02-20,2,0.99,-7.325959,6.401273,0.99
5185,2,02-20,20,02-20,2,0.01,3.498099,-2.522614,0.01
5186,2,02-20,20,02-20,2,0.11,4.377625,-2.63525,0.11
5186,2,02-20,02,02-20,2,0.89,-8.473954,7.772355,0.89
5187,2,02-20,20,01-02-20,2,0.26,6.154371,-4.358435,0.26
5187,2,02-20,02,01-02-20,2,0.74,-6.421335,8.543807,0.74
5188,2,02-20,02,01-02-20,2,0.59,-4.543413,6.819162,0.59
5188,2,02-20,20,01-02-20,2,0.41,7.652835,-4.735692,0.41
5189,2,02-20,02,02-20,2,0.03,-1.076708,6.602396,0.03
5189,2,02-20,20,02-20,2,0.97,8.801403,-3.940475,0.97
5190,1,02,02,02,1,1,-0.019252,8.965435,1
5191,3,02-12-20,12,02-12-20,3,0.62,0.028039,7.028672,0.62
5191,3,02-12-20,02,02-12-20,3,0.32,-6.119255,7.028672,0.32
5191,3,02-12-20,20,02-12-20,3,0.06,5.537376,-2.00199,0.06
5192,2,02-20,20,01-02-20,2,0.95,7.577305,-3.145682,0.95
5192,2,02-20,02,01-02-20,2,0.05,1.643059,5.822214,0.05
5193,1,20,20,20,1,1,7.063883,-1.491434,1
5194,2,02-20,02,02-20,2,0.29,-3.066472,4.758288,0.29
5194,2,02-20,20,02-20,2,0.71,6.31562,-6.084996,0.71
5195,2,02-20,02,02-10-20,2,0.69,-3.362491,7.853616,0.69
5195,2,02-20,20,02-10-20,2,0.31,7.962033,-3.915637,0.31
5196,3,02-20-22,02,02-20-22,3,0.49,-3.546758,6.710482,0.49
5196,3,02-20-22,22,02-20-22,3,0.3,2.304613,3.503492,0.3
5196,3,02-20-22,20,02-20-22,3,0.21,7.306681,-3.465544,0.21
5197,2,02-20,02,02-20-21,2,0.12,-0.635802,6.324454,0.12
5197,2,02-20,20,02-20-21,2,0.88,9.344508,-6.873869,0.88
5198,1,20,20,00-02-20,1,1,6.044473,-7.65242,1
5199,3,01-02-20,02,01-02-20,3,0.32,-4.841015,5.52688,0.32
5199,3,01-02-20,20,01-02-20,3,0.26,6.645582,-5.389325,0.26
5199,3,01-02-20,01,01-02-20,3,0.42,-4.832079,0.388747,0.42
5200,2,02-20,20,00-02-12-20,2,0.79,6.564429,-6.422348,0.79
5200,2,02-20,02,00-02-12-20,2,0.21,-5.870691,6.243409,0.21
5201,3,00-02-20,20,00-02-20,3,0.42,6.381833,-6.347767,0.42
5201,3,00-02-20,02,00-02-20,3,0.26,-2.788619,6.337037,0.26
5201,3,00-02-20,00,00-02-20,3,0.32,0.742724,-0.636958,0.32
5202,2,02-20,20,02-20,2,0.33,6.88839,-1.041502,0.33
5202,2,02-20,02,02-20,2,0.67,-4.456385,7.925118,0.67
5203,2,02-20,02,02-20,2,0.35,-3.83209,6.527793,0.35
5203,2,02-20,20,02-20,2,0.65,7.224476,-6.062394,0.65
5204,2,02-20,02,02-20-21,2,0.58,-1.858193,6.929695,0.58
5204,2,02-20,20,02-20-21,2,0.42,6.791209,-5.009055,0.42
5205,2,02-20,02,02-20-22,2,0.27,-2.930613,8.073175,0.27
5205,2,02-20,20,02-20-22,2,0.73,8.678325,-2.908199,0.73
5206,3,00-02-20,02,00-02-20,3,0.43,-3.922583,6.246568,0.43
5206,3,00-02-20,00,00-02-20,3,0.37,1.569069,-0.167599,0.37
5206,3,00-02-20,20,00-02-20,3,0.2,4.955553,-6.00322,0.2
5207,2,02-20,02,01-02-20,2,0.81,-4.064299,7.517589,0.81
5207,2,02-20,20,01-02-20,2,0.19,6.342863,-1.475536,0.19
5208,2,02-21,21,02-20-21,2,0.27,5.956535,2.170631,0.27
5208,2,02-21,02,02-20-21,2,0.73,-5.765327,7.818426,0.73
5209,2,00-02,00,00-02,2,0.44,-4.715708,1.106307,0.44
5209,2,00-02,02,00-02,2,0.56,-10.474217,7.18321,0.56
5210,2,02-20,02,02-20,2,0.02,-2.736244,4.404376,0.02
5210,2,02-20,20,02-20,2,0.98,6.763779,-5.426639,0.98
5211,3,00-02-20,00,00-02-20,3,0.27,-1.68247,0.567969,0.27
5211,3,00-02-20,02,00-02-20,3,0.66,-8.321149,7.056946,0.66
5211,3,00-02-20,20,00-02-20,3,0.07,4.602221,-2.049477,0.07
5212,3,00-02-20,00,00-02-20,3,0.41,-0.153157,0.237893,0.41
5212,3,00-02-20,02,00-02-20,3,0.34,-6.70575,6.741313,0.34
5212,3,00-02-20,20,00-02-20,3,0.25,6.022633,-5.3812,0.25
5213,1,20,20,02-20,1,1,9.485944,-8.382167,1
5214,2,02-21,02,02-12-20-21,2,0.73,-3.650472,8.347987,0.73
5214,2,02-21,21,02-12-20-21,2,0.27,6.996792,2.081866,0.27
5215,1,02,02,02,1,1,-7.88845,8.311549,1
5216,2,02-21,02,02-20-21,2,0.36,-2.427591,5.007742,0.36
5216,2,02-21,21,02-20-21,2,0.64,8.873603,1.999603,0.64
5217,2,02-20,20,02-20-21,2,0.35,7.198387,-7.04515,0.35
5217,2,02-20,02,02-20-21,2,0.65,-4.040665,4.574356,0.65
5218,2,10-20,20,02-10-20,2,0.41,5.398038,-8.725122,0.41
5218,2,10-20,10,02-10-20,2,0.59,1.44372,-8.396942,0.59
5219,2,02-20,02,00-02-20,2,0.54,-5.19423,5.733199,0.54
5219,2,02-20,20,00-02-20,2,0.46,7.113628,-6.973304,0.46
5220,3,02-20-21,02,02-20-21,3,0.82,-6.637804,6.529183,0.82
5220,3,02-20-21,20,02-20-21,3,0.11,5.363064,-4.411131,0.11
5220,3,02-20-21,21,02-20-21,3,0.07,5.354572,1.6148420000000001,0.07
5221,2,02-20,20,01-02-20,2,0.07,5.175117,-2.388705,0.07
5221,2,02-20,02,01-02-20,2,0.93,-6.963861,7.48859,0.93
5222,3,01-02-20,01,01-02-20,3,0.38,-4.025158,0.524576,0.38
5222,3,01-02-20,02,01-02-20,3,0.3,-4.035495,5.715537,0.3
5222,3,01-02-20,20,01-02-20,3,0.32,7.001173,-6.1296,0.32
5223,2,02-20,02,00-02-20,2,0.62,-4.685416,6.923935,0.62
5223,2,02-20,20,00-02-20,2,0.38,7.056327,-5.973985,0.38
5224,1,20,20,10-20,1,1,9.233611,-6.673444,1
5225,2,02-20,02,02-20,2,0.84,-6.293334,6.656406,0.84
5225,2,02-20,20,02-20,2,0.16,4.841216,-5.076225,0.16
5226,3,02-12-20,12,02-12-20,3,0.14,2.511376,5.560906,0.14
5226,3,02-12-20,02,02-12-20,3,0.02,-2.501513,6.123436,0.02
5226,3,02-12-20,20,02-12-20,3,0.84,8.961571,-4.937629,0.84
5227,2,02-20,02,00-02-20,2,0.22,-4.196688,7.741532,0.22
5227,2,02-20,20,00-02-20,2,0.78,7.119105,-4.652756,0.78
5228,2,02-20,02,00-02-20-21,2,0.59,-3.51044,8.171299,0.59
5228,2,02-20,20,00-02-20-21,2,0.41,5.927885,-4.409952,0.41
5229,2,02-20,20,02-20,2,0.69,4.740404,-4.262466,0.69
5229,2,02-20,02,02-20,2,0.31,-1.312304,6.482527,0.31
5230,3,02-20-21,21,02-10-11-20-21,3,0.41,7.603112,2.804431,0.41
5230,3,02-20-21,02,02-10-11-20-21,3,0.44,-4.396856,7.650353,0.44
5230,3,02-20-21,20,02-10-11-20-21,3,0.15,7.89253,-2.350638,0.15
5231,2,02-20,02,02-10-20,2,0.07,-3.225989,4.942638,0.07
5231,2,02-20,20,02-10-20,2,0.93,6.379851,-4.805398,0.93
5232,2,02-20,20,01-02-20,2,0.02,4.757018,-3.773064,0.02
5232,2,02-20,02,01-02-20,2,0.98,-5.038656,6.898386,0.98
5233,2,02-20,20,02-10-20,2,0.87,6.521844,-5.460891,0.87
5233,2,02-20,02,02-10-20,2,0.13,-3.801806,5.614209,0.13
5234,3,00-02-20,20,00-02-20,3,0.26,6.996074,-6.916152,0.26
5234,3,00-02-20,02,00-02-20,3,0.27,-5.154188,6.12506,0.27
5234,3,00-02-20,00,00-02-20,3,0.47,0.392257,-0.367812,0.47
5235,2,02-20,02,02-20,2,0.84,-3.812003,6.248484,0.84
5235,2,02-20,20,02-20,2,0.16,5.774194,-5.624748,0.16
5236,2,02-20,02,00-02-20,2,0.52,-2.969865,5.869624,0.52
5236,2,02-20,20,00-02-20,2,0.48,7.610708,-7.024924,0.48
5237,1,02,02,02,1,1,-4.037992,7.396381,1
5238,3,02-21-22,21,02-21-22,3,0.13,5.279367,-1.195353,0.13
5238,3,02-21-22,02,02-21-22,3,0.09,-2.991475,7.366268,0.09
5238,3,02-21-22,22,02-21-22,3,0.78,3.195412,5.722278,0.78
5239,3,00-02-20,00,00-02-20,3,0.31,0.396522,-0.428145,0.31
5239,3,00-02-20,20,00-02-20,3,0.6,6.278554,-6.103218,0.6
5239,3,00-02-20,02,00-02-20,3,0.09,-1.251736,5.390646,0.09
5240,2,02-20,02,02-10-20,2,0.49,-2.938384,7.330189,0.49
5240,2,02-20,20,02-10-20,2,0.51,6.050607,-4.375587,0.51
5241,2,02-20,20,02-20,2,0.77,8.188111,-4.823603,0.77
5241,2,02-20,02,02-20,2,0.23,-3.452427,6.45296,0.23
5242,3,00-02-20,02,00-02-20,3,0.23,-8.196351,5.318042,0.23
5242,3,00-02-20,20,00-02-20,3,0.2,4.398493,-6.78214,0.2
5242,3,00-02-20,00,00-02-20,3,0.57,-1.967964,-0.868897,0.57
5243,2,02-20,20,00-02-20,2,0.25,7.031736,-2.505681,0.25
5243,2,02-20,02,00-02-20,2,0.75,-5.167802,8.188553,0.75
5244,2,02-20,02,02-10-20,2,0.93,-6.275919,9.406209,0.93
5244,2,02-20,20,02-10-20,2,0.07,6.234203,-0.589836,0.07
5245,2,02-20,20,02-10-20,2,0.66,6.829529,-5.536508,0.66
5245,2,02-20,02,02-10-20,2,0.34,-3.17356,3.867515,0.34
5246,3,00-02-20,00,00-02-20,3,0.23,1.452044,0.777277,0.23
5246,3,00-02-20,20,00-02-20,3,0.43,7.459646,-5.386618,0.43
5246,3,00-02-20,02,00-02-20,3,0.34,-4.164531,7.107988,0.34
5247,2,02-20,02,02-20,2,0.12,-0.202444,6.678233,0.12
5247,2,02-20,20,02-20,2,0.88,8.386407,-5.364091,0.88
5248,3,02-20-21,20,02-20-21,3,0.12,6.305919,-3.140329,0.12
5248,3,02-20-21,02,02-20-21,3,0.68,-3.160288,6.813865,0.68
5248,3,02-20-21,21,02-20-21,3,0.2,6.039355,1.917095,0.2
5249,1,20,20,02-20,1,1,5.168155,-4.22165,1
5250,2,02-20,02,02-20,2,0.06,-1.913434,4.245899,0.06
5250,2,02-20,20,02-20,2,0.94,8.782437,-8.045765,0.94
5251,3,02-12-20,20,02-12-20,3,0.07,5.443179,-1.010409,0.07
5251,3,02-12-20,02,02-12-20,3,0.48,-2.626543,7.408138,0.48
5251,3,02-12-20,12,02-12-20,3,0.45,2.088442,7.327217,0.45
5252,3,02-20-21,02,02-20-21,3,0.66,-6.278154,5.195421,0.66
5252,3,02-20-21,20,02-20-21,3,0.1,6.182724,-2.644103,0.1
5252,3,02-20-21,21,02-20-21,3,0.24,6.174426,0.770945,0.24
5253,2,02-20,02,02-10-11-20-21,2,0.13,-2.41125,5.629811,0.13
5253,2,02-20,20,02-10-11-20-21,2,0.87,5.452142,-6.509561,0.87
5254,3,00-02-20,20,00-02-20,3,0.08,4.094819,-3.967145,0.08
5254,3,00-02-20,00,00-02-20,3,0.53,-1.970543,-0.45413,0.53
5254,3,00-02-20,02,00-02-20,3,0.39,-7.558816,6.019812,0.39
5255,3,00-02-20,20,00-02-20,3,0.16,4.727211,-4.353081,0.16
5255,3,00-02-20,00,00-02-20,3,0.46,-0.277526,1.000742,0.46
5255,3,00-02-20,02,00-02-20,3,0.38,-5.225866,6.658531,0.38
5256,2,02-20,20,02-20-21,2,0.83,7.286533,-4.504432,0.83
5256,2,02-20,02,02-20-21,2,0.17,-1.482606,7.078771,0.17
5257,2,02-20,02,00-02-20,2,0.27,-4.509359,4.497967,0.27
5257,2,02-20,20,00-02-20,2,0.73,5.858658,-6.101954,0.73
5258,3,00-02-20,20,00-02-20,3,0.31,6.03645,-7.831023,0.31
5258,3,00-02-20,02,00-02-20,3,0.21,-4.933491,4.481123,0.21
5258,3,00-02-20,00,00-02-20,3,0.48,0.249229,-1.190755,0.48
5259,3,00-02-20,00,00-02-20,3,0.44,1.036275,-0.575838,0.44
5259,3,00-02-20,20,00-02-20,3,0.26,5.139105,-5.778456,0.26
5259,3,00-02-20,02,00-02-20,3,0.3,-3.296804,5.322933,0.3
5260,2,02-20,20,02-10-20,2,0.84,8.480759,-4.362611,0.84
5260,2,02-20,02,02-10-20,2,0.16,-2.837163,5.490876,0.16
5261,2,02-20,20,01-02-11-12-20,2,0.17,6.569196,1.042065,0.17
5261,2,02-20,02,01-02-11-12-20,2,0.83,-0.302315,6.738577,0.83
5262,1,20,20,20,1,1,9.602848,-6.220324,1
5263,2,02-20,20,02-20-21,2,0.66,8.343925,-5.31375,0.66
5263,2,02-20,02,02-20-21,2,0.34,-2.714871,6.2506640000000004,0.34
5264,2,00-20,00,00-20,2,0.65,0.343353,-5.594591,0.65
5264,2,00-20,20,00-20,2,0.35,6.121067,-10.169809,0.35
5265,3,02-12-20,20,02-12-20,3,0.64,7.748418,-6.01874,0.64
5265,3,02-12-20,02,02-12-20,3,0.29,-4.532028,6.335263,0.29
5265,3,02-12-20,12,02-12-20,3,0.07,1.233296,6.32284,0.07
5266,3,02-20-22,20,01-02-20,3,0.31,6.056663,-3.378762,0.31
5266,3,02-20-22,02,01-02-20,3,0.57,-1.658152,8.030079,0.57
5266,3,02-20-22,22,01-02-20,3,0.12,3.216479,4.31277,0.12
5267,3,00-01-20,01,00-01-20,3,0.16,-2.179929,1.551733,0.16
5267,3,00-01-20,20,00-01-20,3,0.05,3.191461,-9.843007,0.05
5267,3,00-01-20,00,00-01-20,3,0.79,-2.176072,-5.065754,0.79
5268,3,00-02-20,00,00-02-20,3,0.49,-0.266021,-1.65369,0.49
5268,3,00-02-20,02,00-02-20,3,0.32,-5.710494,4.887057,0.32
5268,3,00-02-20,20,00-02-20,3,0.19,5.310392,-2.786206,0.19
5269,3,00-02-20,02,00-02-20,3,0.43,-6.16778,6.883934,0.43
5269,3,00-02-20,00,00-02-20,3,0.36,-0.475027,0.317784,0.36
5269,3,00-02-20,20,00-02-20,3,0.21,6.094016,-6.33462,0.21
5270,2,02-20,20,02-12-20-21,2,0.47,6.693572,-3.199983,0.47
5270,2,02-20,02,02-12-20-21,2,0.53,-6.050512,6.98632,0.53
5271,3,02-20-21,21,02-10-11-20-21,3,0.15,6.911031,2.541123,0.15
5271,3,02-20-21,02,02-10-11-20-21,3,0.25,-3.537333,6.705527,0.25
5271,3,02-20-21,20,02-10-11-20-21,3,0.6,7.048379,-3.316461,0.6
5272,3,00-02-20,02,00-02-20,3,0.15,-6.980707,5.753808,0.15
5272,3,00-02-20,00,00-02-20,3,0.5,-1.831267,-0.557342,0.5
5272,3,00-02-20,20,00-02-20,3,0.35,4.427309,-6.468652,0.35
5273,3,00-02-20,02,00-02-20-21,3,0.47,-5.431061,6.036023,0.47
5273,3,00-02-20,00,00-02-20-21,3,0.43,-1.051827,-0.567022,0.43
5273,3,00-02-20,20,00-02-20-21,3,0.1,4.336941,-4.437355,0.1
5274,3,01-02-20,20,01-02-20,3,0.66,6.1021,-3.913068,0.66
5274,3,01-02-20,02,01-02-20,3,0.24,-0.576207,7.161994,0.24
5274,3,01-02-20,01,01-02-20,3,0.1,-0.383857,0.708992,0.1
5275,3,02-12-20,02,02-12-20,3,0.17,-2.618419,7.803098,0.17
5275,3,02-12-20,12,02-12-20,3,0.12,3.048566,6.956683,0.12
5275,3,02-12-20,20,02-12-20,3,0.71,9.340569,-3.486919,0.71
5276,2,02-20,20,02-20,2,0.8,7.828604,-4.187133,0.8
5276,2,02-20,02,02-20,2,0.2,-1.352867,6.655594,0.2
5277,2,01-02,01,01-02,2,0.15,-6.793109,0.302586,0.15
5277,2,01-02,02,01-02,2,0.85,-7.047267,6.702051,0.85
5278,1,20,20,20,1,1,8.4219,-9.398642,1
5279,3,02-20-22,02,02-20-22,3,0.21,-2.960121,7.240706,0.21
