parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2738,3,02-20-22,20,02-20-22,3,0.48,8.26594,-2.940668,0.48
2738,3,02-20-22,22,02-20-22,3,0.2,2.859024,5.032204,0.2
2739,2,02-20,20,00-02-20,2,0.77,6.608343,-5.447164,0.77
2739,2,02-20,02,00-02-20,2,0.23,-5.897871,5.213073,0.23
2740,2,02-20,02,02-10-20,2,0.17,-3.98712,4.747302,0.17
2740,2,02-20,20,02-10-20,2,0.83,5.522578,-4.122254,0.83
2741,3,00-02-20,00,00-02-20,3,0.44,1.061234,0.573941,0.44
2741,3,00-02-20,02,00-02-20,3,0.41,-5.479256,6.480319,0.41
2741,3,00-02-20,20,00-02-20,3,0.15,5.596566,-4.239626,0.15
2742,2,02-20,20,02-20,2,0.64,8.527338,-1.267877,0.64
2742,2,02-20,02,02-20,2,0.36,-0.840528,6.239305,0.36
2743,3,00-02-20,20,00-02-20,3,0.4,7.22781,-6.219577,0.4
2743,3,00-02-20,00,00-02-20,3,0.36,0.768541,-0.725648,0.36
2743,3,00-02-20,02,00-02-20,3,0.24,-3.607105,5.483592,0.24
2744,2,00-20,20,00-20,2,0.59,5.725931,-11.713352,0.59
2744,2,00-20,00,00-20,2,0.41,0.199059,-5.088984,0.41
2745,2,02-20,20,02-10-20,2,0.17,6.040634,-1.827775,0.17
2745,2,02-20,02,02-10-20,2,0.83,-3.927808,8.040904,0.83
2746,1,02,02,02-20,1,1,-9.232847,9.315357,1
2747,2,02-20,20,01-02-10-20,2,0.68,6.952721,-3.721829,0.68
2747,2,02-20,02,01-02-10-20,2,0.32,-5.243479,7.149318,0.32
2748,3,02-21-22,02,01-02-21-22,4,0.43,-0.811011,8.065468,0.43
2748,3,02-21-22,21,01-02-21-22,4,0.04,4.959629,-2.276367,0.2
2748,3,02-21-22,22,01-02-21-22,4,0.37,3.348066,6.489286,0.37
2748,3,02-21-22,21,01-02-21-22,4,0.16,3.348459,0.390668,0.2
2749,2,02-20,20,02-20,2,0.89,6.947484,-7.35523,0.89
2749,2,02-20,02,02-20,2,0.11,-2.712504,5.007386,0.11
2750,3,00-02-20,02,00-02-20,3,0.3,-5.160704,6.033578,0.3
2750,3,00-02-20,00,00-02-20,3,0.41,0.463291,-0.155514,0.41
2750,3,00-02-20,20,00-02-20,3,0.29,6.564061,-5.239908,0.29
2751,2,02-20,20,00-02-20,2,0.61,6.134057,-4.075034,0.61
2751,2,02-20,02,00-02-20,2,0.39,-6.108778,7.110625,0.39
2752,3,00-02-20,00,00-02-20,3,0.38,0.006934,0.704023,0.38
2752,3,00-02-20,20,00-02-20,3,0.32,6.253772,-4.038399,0.32
2752,3,00-02-20,02,00-02-20,3,0.3,-5.60904,5.937657,0.3
2753,2,02-20,20,00-02-20,2,0.22,5.974004,-3.427633,0.22
2753,2,02-20,02,00-02-20,2,0.78,-5.520961,7.964112,0.78
2754,2,02-20,20,02-20,2,0.01,4.538651,0.103264,0.01
2754,2,02-20,02,02-20,2,0.99,-3.975085,8.009241,0.99
2755,3,02-20-22,02,02-10-20,3,0.53,-4.334925,7.774004,0.53
2755,3,02-20-22,22,02-10-20,3,0.38,4.137109,3.894095,0.38
2755,3,02-20-22,20,02-10-20,3,0.09,8.161056,-2.365302,0.09
2756,3,00-02-20,00,00-02-20,3,0.39,-0.664349,-1.816316,0.39
2756,3,00-02-20,02,00-02-20,3,0.28,-6.964043,4.451363,0.28
2756,3,00-02-20,20,00-02-20,3,0.33,5.823905,-8.063609,0.33
2757,1,20,20,00-20,1,1,6.225856,-10.437248,1
2758,1,20,20,02-20,1,1,7.715196,-10.464825,1
2759,2,02-20,02,02-20-21,2,0.38,-5.486078,5.555549,0.38
2759,2,02-20,20,02-20-21,2,0.62,6.766173,-1.412842,0.62
2760,3,02-10-20,02,02-10-20,3,0.19,-6.272193,6.547385,0.19
2760,3,02-10-20,10,02-10-20,3,0.52,0.206083,-5.670281,0.52
2760,3,02-10-20,20,02-10-20,3,0.29,6.774652,-5.687846,0.29
2761,2,02-20,20,02-20,2,0.01,3.712563,-2.738317,0.01
2761,2,02-20,02,02-20,2,0.99,-8.979637,6.83135,0.99
2762,2,02-20,20,02-20,2,0.97,7.247982,-8.527426,0.97
2762,2,02-20,02,02-20,2,0.03,-1.21976,4.660883,0.03
2763,2,02-20,20,02-20,2,0.31,7.008593,-2.190268,0.31
2763,2,02-20,02,02-20,2,0.69,-5.886876,4.634477,0.69
2764,3,00-02-20,20,00-02-20,3,0.15,4.075034,-5.554742,0.15
2764,3,00-02-20,00,00-02-20,3,0.5,-1.811345,-0.703418,0.5
2764,3,00-02-20,02,00-02-20,3,0.35,-8.071981,5.734191,0.35
2765,3,00-02-20,00,00-02-20,3,0.17,-1.884011,1.532352,0.17
2765,3,00-02-20,02,00-02-20,3,0.45,-5.13162,6.898123,0.45
2765,3,00-02-20,20,00-02-20,3,0.38,3.999088,-2.586697,0.38
2766,2,12-20,12,12-20,2,0.64,2.704779,6.072585,0.64
2766,2,12-20,20,12-20,2,0.36,5.006759,0.488556,0.36
2767,2,02-20,20,02-20,2,0.96,6.493058,-6.274803,0.96
2767,2,02-20,02,02-20,2,0.04,-5.655845,5.405529,0.04
2768,3,02-10-20,20,02-10-20,3,0.46,6.351469,-6.207938,0.46
2768,3,02-10-20,10,02-10-20,3,0.3,-0.046841,-2.820031,0.3
2768,3,02-10-20,02,02-10-20,3,0.24,-5.616182,5.433897,0.24
2769,2,02-20,02,01-02-20,2,0.84,-2.689115,7.316459,0.84
2769,2,02-20,20,01-02-20,2,0.16,5.053462,-3.187214,0.16
2770,3,02-20-21,21,00-02-20-21,3,0.45,5.714594,0.18589,0.45
2770,3,02-20-21,02,00-02-20-21,3,0.27,0.157738,4.166133,0.27
2770,3,02-20-21,20,00-02-20-21,3,0.28,6.010646,-5.292299,0.28
2771,1,21,21,02-20-21,1,1,8.167791,2.482871,1
2772,3,02-20-21,21,00-02-20-21,3,0.06,6.251097,2.298973,0.06
2772,3,02-20-21,02,00-02-20-21,3,0.68,-6.060963,7.1244440000000004,0.68
2772,3,02-20-21,20,00-02-20-21,3,0.26,6.353978,-4.225314,0.26
2773,3,00-02-20,00,00-02-20,3,0.54,-0.43814,-0.977186,0.54
2773,3,00-02-20,02,00-02-20,3,0.13,-6.73493,4.126091,0.13
2773,3,00-02-20,20,00-02-20,3,0.33,6.159502,-6.975023,0.33
2774,1,20,20,20,1,1,8.109815,-3.044277,1
2775,2,02-20,02,01-02-20,2,0.9,-3.771726,7.688175,0.9
2775,2,02-20,20,01-02-20,2,0.1,7.464208,-1.046992,0.1
2776,2,12-20,20,01-02-11-12-20,2,0.39,6.405142,-3.136481,0.39
2776,2,12-20,12,01-02-11-12-20,2,0.61,-0.044917,8.051582,0.61
2777,2,02-20,20,00-02-20,2,0.86,5.455392,-6.688548,0.86
2777,2,02-20,02,00-02-20,2,0.14,-7.254548,6.300187,0.14
2778,3,00-02-20,02,00-02-20,3,0.3,-2.998882,6.565823,0.3
2778,3,00-02-20,00,00-02-20,3,0.34,-0.173108,0.479245,0.34
2778,3,00-02-20,20,00-02-20,3,0.36,6.31561,-4.88543,0.36
2779,2,02-20,20,02-20,2,0.9,9.062053,-3.461276,0.9
2779,2,02-20,02,02-20,2,0.1,-2.084325,7.485422,0.1
2780,2,02-20,20,02-20,2,0.79,6.681234,-4.293093,0.79
2780,2,02-20,02,02-20,2,0.21,-4.354182,7.329257,0.21
2781,2,02-20,20,00-02-20,2,0.09,4.824016,-3.741649,0.09
2781,2,02-20,02,00-02-20,2,0.91,-6.849065,7.168567,0.91
2782,2,02-22,22,02-22,2,0.58,2.900937,5.916424,0.58
2782,2,02-22,02,02-22,2,0.42,-3.353473,9.586953,0.42
2783,2,02-20,20,02-20-21,2,0.84,7.476355,-4.576929,0.84
2783,2,02-20,02,02-20-21,2,0.16,-2.38699,3.473536,0.16
2784,3,02-20-21,21,02-20-21,3,0.07,5.485403,2.077443,0.07
2784,3,02-20-21,20,02-20-21,3,0.02,5.809821,-0.612094,0.02
2784,3,02-20-21,02,02-20-21,3,0.91,-5.190033,7.764797,0.91
2785,3,00-02-20,02,00-02-20,3,0.07,-5.778283,3.89672,0.07
2785,3,00-02-20,00,00-02-20,3,0.54,0.715738,0.526821,0.54
2785,3,00-02-20,20,00-02-20,3,0.39,6.772697,-5.406664,0.39
2786,2,02-20,20,00-02-20,2,0.16,4.270812,-4.727063,0.16
2786,2,02-20,02,00-02-20,2,0.84,-7.250771,7.311457,0.84
2787,2,02-20,20,01-02-20,2,0.26,6.923797,-4.881209,0.26
2787,2,02-20,02,01-02-20,2,0.74,-5.43344,5.858538,0.74
2788,2,20-22,20,20-22,2,0.41,7.985669,-2.854002,0.41
2788,2,20-22,22,20-22,2,0.59,4.347852,3.784601,0.59
2789,1,02,02,02-22,1,1,-3.018265,8.214889,1
2790,2,02-20,20,00-02-20,2,0.57,5.782281,-3.70563,0.57
2790,2,02-20,02,00-02-20,2,0.43,-5.306195,6.580231,0.43
2791,3,02-12-20,02,02-12-20,3,0.15,-5.346481,6.086349,0.15
2791,3,02-12-20,20,02-12-20,3,0.65,6.203728,-1.326369,0.65
2791,3,02-12-20,12,02-12-20,3,0.2,0.865589,5.68531,0.2
2792,2,02-20,02,02-20-21,2,0.94,-5.46271,9.451387,0.94
2792,2,02-20,20,02-20-21,2,0.06,5.358543,-2.327958,0.06
2793,2,02-22,22,02-22,2,0.72,2.639394,4.502016,0.72
2793,2,02-22,02,02-22,2,0.28,-3.200174,8.076742,0.28
2794,2,02-20,20,02-10-20,2,0.92,5.605641,-8.228434,0.92
2794,2,02-20,02,02-10-20,2,0.08,-1.339549,3.174642,0.08
2795,2,02-20,20,02-20,2,0.2,5.640358,-2.713828,0.2
2795,2,02-20,02,02-20,2,0.8,-2.844492,8.180964,0.8
2796,2,02-20,02,02-20,2,0.44,-1.416696,5.88924,0.44
2796,2,02-20,20,02-20,2,0.56,9.2582,-0.45333,0.56
2797,3,00-02-20,00,00-02-20,3,0.5,0.082157,-0.950265,0.5
2797,3,00-02-20,20,00-02-20,3,0.33,6.673528,-5.255756,0.33
2797,3,00-02-20,02,00-02-20,3,0.17,-6.4227,5.153569,0.17
2798,2,02-20,20,00-02-20,2,0.48,5.348875,-2.909099,0.48
2798,2,02-20,02,00-02-20,2,0.52,-1.063286,7.509514,0.52
2799,3,02-10-20,20,01-02-10-20,3,0.23,6.04611,-4.825327,0.23
2799,3,02-10-20,10,01-02-10-20,3,0.27,1.789883,-4.497322,0.27
2799,3,02-10-20,02,01-02-10-20,3,0.5,-4.6327,4.899936,0.5
2800,3,02-20-22,02,02-20-22,3,0.27,-4.771696,8.510264,0.27
2800,3,02-20-22,20,02-20-22,3,0.17,7.149073,-1.509136,0.17
2800,3,02-20-22,22,02-20-22,3,0.56,1.526675,7.11399,0.56
2801,2,02-20,20,01-02-20,2,0.31,6.579063,-3.737032,0.31
2801,2,02-20,02,01-02-20,2,0.69,-3.971203,6.985925,0.69
2802,3,02-20-22,22,01-02-20-22,3,0.3,2.834005,3.959037,0.3
2802,3,02-20-22,02,01-02-20-22,3,0.34,-4.311931,8.9128520000000009,0.34
2802,3,02-20-22,20,01-02-20-22,3,0.36,7.570288,-1.819287,0.36
2803,2,12-21,12,02-12,2,0.9,1.459118,6.381525,0.9
2803,2,12-21,21,02-12,2,0.1,4.330059,-0.211909,0.1
2804,2,02-20,20,02-10-20,2,0.99,7.030058,-5.38203,0.99
2804,2,02-20,02,02-10-20,2,0.01,-4.965434,5.30082,0.01
2805,2,02-20,20,02-12-20,2,0.91,6.156182,-2.962541,0.91
2805,2,02-20,02,02-12-20,2,0.09,-3.765841,3.536571,0.09
2806,2,02-20,02,02-20,2,0.79,-5.135171,9.521975,0.79
2806,2,02-20,20,02-20,2,0.21,5.749179,-1.958712,0.21
2807,2,02-20,20,02-20-21,2,0.21,5.689457,-3.081552,0.21
2807,2,02-20,02,02-20-21,2,0.79,-5.006599,7.173694,0.79
2808,2,02-20,20,01-02-20,2,0.23,5.027763,-3.926189,0.23
2808,2,02-20,02,01-02-20,2,0.77,-6.373159,7.149722,0.77
2809,2,02-20,20,00-02-20,2,0.76,6.568614,-4.269279,0.76
2809,2,02-20,02,00-02-20,2,0.24,-4.168065,5.652525,0.24
2810,2,02-20,02,02-20,2,0.87,-3.337966,8.938708,0.87
2810,2,02-20,20,02-20,2,0.13,5.392453,-1.304904,0.13
2811,3,02-20-22,22,01-02-20,3,0.17,2.922098,4.236623,0.17
2811,3,02-20-22,02,01-02-20,3,0.1,-3.614839,6.392615,0.1
2811,3,02-20-22,20,01-02-20,3,0.73,7.427063,-6.014034,0.73
2812,2,02-20,20,02-20,2,0.64,5.883288,-4.099357,0.64
2812,2,02-20,02,02-20,2,0.36,-3.508953,7.02739,0.36
2813,1,02,02,02,1,1,-9.75116,7.728339,1
2814,2,02-20,02,02-20,2,0.13,-0.991269,6.452779,0.13
2814,2,02-20,20,02-20,2,0.87,6.55678,-4.582027,0.87
2815,2,02-20,02,02-20,2,0.77,-4.441544,7.540309,0.77
2815,2,02-20,20,02-20,2,0.23,7.297603,-4.885835,0.23
2816,1,20,20,02-20,1,1,7.15903,-3.266823,1
2817,2,02-20,20,02-20,2,0.79,9.767364,-8.033928,0.79
2817,2,02-20,02,02-20,2,0.21,-2.769125,4.587059,0.21
2818,2,02-20,20,02-20,2,0.11,6.712829,-3.560175,0.11
2818,2,02-20,02,02-20,2,0.89,-5.3827,7.942823,0.89
2819,3,02-12-20,12,01-02-11-12-20,3,0.02,2.418885,5.865258,0.02
2819,3,02-12-20,20,01-02-11-12-20,3,0.83,8.67002,-4.138936,0.83
2819,3,02-12-20,02,01-02-11-12-20,3,0.15,-3.645262,6.160923,0.15
2820,2,02-20,20,02-20,2,0.86,8.468241,-5.413182,0.86
2820,2,02-20,02,02-20,2,0.14,-2.913733,6.964921,0.14
2821,3,00-02-20,20,00-02-12-20,3,0.38,6.604855,-4.152065,0.38
2821,3,00-02-20,02,00-02-12-20,3,0.27,-4.006962,6.575837,0.27
2821,3,00-02-20,00,00-02-12-20,3,0.35,0.109758,1.255202,0.35
2822,3,02-12-20,02,02-12-20,3,0.14,-4.9643,7.043617,0.14
2822,3,02-12-20,20,02-12-20,3,0.67,7.193324,-5.227625,0.67
2822,3,02-12-20,12,02-12-20,3,0.19,1.299521,7.041251,0.19
2823,2,12-20,20,12-20,2,0.56,6.363526,-1.582731,0.56
2823,2,12-20,12,12-20,2,0.44,1.43376,6.191529,0.44
2824,1,20,20,10-20,1,1,6.272995,-4.120492,1
2825,3,02-12-20,12,02-12-20,3,0.07,2.568052,4.320458,0.07
2825,3,02-12-20,02,02-12-20,3,0.22,-2.478148,4.756595,0.22
2825,3,02-12-20,20,02-12-20,3,0.71,8.664843,-2.774582,0.71
2826,2,02-20,20,02-10-11-20-21,2,0.54,8.089362,-3.960543,0.54
2826,2,02-20,02,02-10-11-20-21,2,0.46,-4.321354,6.734719,0.46
2827,2,02-20,20,00-02-20,2,0.65,4.832606,-5.323549,0.65
2827,2,02-20,02,00-02-20,2,0.35,-6.944009,7.308748,0.35
2828,3,02-20-21,21,02-20-21,3,0.13,4.768511,0.174432,0.13
2828,3,02-20-21,02,02-20-21,3,0.78,-5.819897,6.426773,0.78
2828,3,02-20-21,20,02-20-21,3,0.09,4.770956,-5.346266,0.09
2829,4,01-02-12-20,20,01-02-11-12-20,4,0.52,7.140079,-2.915684,0.52
2829,4,01-02-12-20,12,01-02-11-12-20,4,0.19,0.952118,5.703552,0.19
2829,4,01-02-12-20,02,01-02-11-12-20,4,0.23,-4.502294,5.705884,0.23
2829,4,01-02-12-20,01,01-02-11-12-20,4,0.06,-3.787155,1.395779,0.06
2830,3,02-12-20,12,02-12-20,3,0.08,1.130671,5.438635,0.08
2830,3,02-12-20,20,02-12-20,3,0.78,7.633466,-5.146916,0.78
2830,3,02-12-20,02,02-12-20,3,0.14,-5.142299,6.026688,0.14
2831,2,02-20,20,02-20,2,0.78,7.091471,-4.463681,0.78
2831,2,02-20,02,02-20,2,0.22,-1.963218,6.661261,0.22
2832,2,02-20,02,00-02-20,2,0.55,-4.585742,4.611085,0.55
2832,2,02-20,20,00-02-20,2,0.45,7.752647,-1.286944,0.45
2833,2,02-20,20,02-20,2,0.04,5.885672,0.617559,0.04
2833,2,02-20,02,02-20,2,0.96,-5.587163,6.842462,0.96
2834,1,20,20,02-20,1,1,9.663068,-7.750068,1
2835,2,02-20,20,02-20,2,0.05,4.324086,-1.814633,0.05
2835,2,02-20,02,02-20,2,0.95,-6.700215,7.307848,0.95
2836,1,20,20,02-12-20,1,1,6.856045,-8.256525,1
2837,3,02-20-21,20,02-20-21,3,0.02,4.407588,-1.925626,0.02
2837,3,02-20-21,21,02-20-21,3,0.01,4.40264,1.625942,0.01
2837,3,02-20-21,02,02-20-21,3,0.97,-7.327526,7.525813,0.97
2838,2,02-20,20,02-20,2,0.52,6.047711,-3.673635,0.52
2838,2,02-20,02,02-20,2,0.48,-3.64785,6.726835,0.48
2839,2,02-20,02,00-02-20,2,0.91,-7.276758,7.490993,0.91
2839,2,02-20,20,00-02-20,2,0.09,4.187124,-2.991284,0.09
2840,2,02-20,20,02-20,2,0.31,7.212264,-1.205379,0.31
2840,2,02-20,02,02-20,2,0.69,-5.0642760000000004,7.071202,0.69
2841,2,02-22,02,02-22,2,0.53,-1.492369,7.611308,0.53
2841,2,02-22,22,02-22,2,0.47,5.068295,5.574278,0.47
2842,2,00-20,20,00-20,2,0.35,6.540954,-11.08551,0.35
2842,2,00-20,00,00-20,2,0.65,0.503094,-5.119794,0.65
2843,1,02,02,02-12,1,1,-3.866395,8.377962,1
2844,2,02-20,02,02-20,2,0.63,-2.742905,7.416505,0.63
2844,2,02-20,20,02-20,2,0.37,7.671453,-1.111572,0.37
2845,2,02-20,02,00-02-20,2,0.16,-6.272537,6.196605,0.16
2845,2,02-20,20,00-02-20,2,0.84,4.957032,-4.691065,0.84
2846,2,02-20,20,02-20,2,0.05,5.39629,-2.940601,0.05
2846,2,02-20,02,02-20,2,0.95,-6.916386,7.40046,0.95
2847,2,02-20,20,01-02-20,2,0.86,9.167693,-2.435909,0.86
2847,2,02-20,02,01-02-20,2,0.14,-1.847012,7.218514,0.14
2848,1,02,02,02,1,1,-7.370298,6.883269,1
2849,2,02-20,02,02-20,2,0.85,-4.566941,6.274061,0.85
2849,2,02-20,20,02-20,2,0.15,6.016419,-4.915556,0.15
2850,2,02-20,20,01-02-11-12-20,2,0.59,5.855166,-3.682682,0.59
2850,2,02-20,02,01-02-11-12-20,2,0.41,-2.137156,6.614976,0.41
2851,3,02-20-21,20,02-20-21,3,0.04,5.418189,-3.374446,0.04
2851,3,02-20-21,02,02-20-21,3,0.91,-7.510703,8.239383,0.91
2851,3,02-20-21,21,02-20-21,3,0.05,4.725789,2.69205,0.05
2852,2,02-20,02,00-02-20,2,0.66,-5.274697,8.177599,0.66
2852,2,02-20,20,00-02-20,2,0.34,7.6442,-4.210427,0.34
2853,2,02-20,02,00-02-20,2,0.17,-6.553041,4.934209,0.17
2853,2,02-20,20,00-02-20,2,0.83,5.07467,-7.192027,0.83
2854,1,20,20,01-02-20,1,1,6.757196,-3.788457,1
2855,1,02,02,02,1,1,-4.107154,8.611093,1
2856,1,20,20,20,1,1,7.199471,-6.214522,1
2857,3,00-02-20,02,00-02-20,3,0.3,-4.621801,5.743413,0.3
2857,3,00-02-20,20,00-02-20,3,0.32,5.496939,-3.661215,0.32
2857,3,00-02-20,00,00-02-20,3,0.38,0.965487,-0.096829,0.38
2858,2,02-20,20,02-20,2,0.87,8.214403,-5.09432,0.87
2858,2,02-20,02,02-20,2,0.13,-3.096328,7.184557,0.13
2859,2,02-20,20,02-20,2,0.12,5.578296,-2.329578,0.12
2859,2,02-20,02,02-20,2,0.88,-5.682665,7.87212,0.88
2860,2,02-20,02,01-02-20,2,0.93,-4.296152,8.51683,0.93
2860,2,02-20,20,01-02-20,2,0.07,6.362668,-0.160837,0.07
2861,3,02-12-20,12,02-12-20,3,0.1,1.008579,6.439876,0.1
2861,3,02-12-20,02,02-12-20,3,0.07,-5.274542,6.44445,0.07
2861,3,02-12-20,20,02-12-20,3,0.83,7.617305,-5.090062,0.83
2862,2,02-20,20,02-10-20,2,0.61,7.08053,-4.365077,0.61
2862,2,02-20,02,02-10-20,2,0.39,-4.973825,6.702933,0.39
2863,1,20,20,02-20,1,1,7.521252,-4.044118,1
2864,2,12-20,12,02-12-20,2,0.25,-0.416946,5.290814,0.25
2864,2,12-20,20,02-12-20,2,0.75,6.062677,-2.853991,0.75
2865,3,00-02-20,00,00-02-20,3,0.33,0.285211,1.167839,0.33
2865,3,00-02-20,20,00-02-20,3,0.26,6.738578,-3.717876,0.26
2865,3,00-02-20,02,00-02-20,3,0.41,-4.832258,6.340062,0.41
2866,2,02-20,20,00-02-12-20,2,0.6,5.785608,-5.376723,0.6
2866,2,02-20,02,00-02-12-20,2,0.4,-6.288326,6.41067,0.4
2867,1,20,20,20,1,1,8.477887,-3.857377,1
2868,2,02-20,02,02-20,2,0.26,-2.833996,6.680252,0.26
2868,2,02-20,20,02-20,2,0.74,7.491101,-5.11056,0.74
2869,2,02-20,02,02-10-20,2,0.74,-3.965787,8.039129,0.74
2869,2,02-20,20,02-10-20,2,0.26,7.193466,-3.272709,0.26
2870,3,02-10-20,02,02-10-20,3,0.1,-1.683003,4.285147,0.1
2870,3,02-10-20,10,02-10-20,3,0.71,1.504253,-7.60411,0.71
2870,3,02-10-20,20,02-10-20,3,0.19,4.061082,-7.937098,0.19
2871,2,02-20,20,00-02-20,2,0.93,6.843365,-6.003407,0.93
2871,2,02-20,02,00-02-20,2,0.07,-3.364976,5.359974,0.07
2872,3,01-02-20,01,01-02-20,3,0.32,-2.695482,-0.342373,0.32
2872,3,01-02-20,02,01-02-20,3,0.25,-3.748499,5.703356,0.25
2872,3,01-02-20,20,01-02-20,3,0.43,7.528983,-6.833837,0.43
2873,2,02-20,20,02-10-20,2,0.38,6.42157,-3.9887,0.38
2873,2,02-20,02,02-10-20,2,0.62,-5.593249,7.187173,0.62
2874,2,02-20,02,00-02-20,2,0.18,-5.930781,5.112992,0.18
2874,2,02-20,20,00-02-20,2,0.82,5.019274,-5.079625,0.82
2875,2,02-20,02,02-20,2,0.75,-3.696613,8.219142,0.75
2875,2,02-20,20,02-20,2,0.25,5.857122,-2.816283,0.25
2876,3,02-20-22,02,02-20-22,3,0.28,-0.553471,8.868628,0.28
2876,3,02-20-22,22,02-20-22,3,0.45,6.010156,3.090108,0.45
2876,3,02-20-22,20,02-20-22,3,0.27,7.475501,-2.980734,0.27
2877,3,00-02-20,20,00-02-20,3,0.03,3.576755,-7.916937,0.03
2877,3,00-02-20,00,00-02-20,3,0.77,-2.98575,-1.434492,0.77
2877,3,00-02-20,02,00-02-20,3,0.2,-9.309071,4.447193,0.2
2878,2,12-20,20,12-20,2,0.29,7.10137,-3.11417,0.29
2878,2,12-20,12,12-20,2,0.71,2.50503,7.412929,0.71
2879,2,02-20,20,02-20,2,0.73,8.48359,-3.944633,0.73
2879,2,02-20,02,02-20,2,0.27,-3.230523,7.67744,0.27
2880,3,02-10-20,02,02-10-20,3,0.07,-3.50029,4.030185,0.07
2880,3,02-10-20,10,02-10-20,3,0.44,-0.047472,-3.212924,0.44
2880,3,02-10-20,20,02-10-20,3,0.49,6.483815,-3.410936,0.49
2881,2,02-20,02,02-20,2,0.65,-4.437192,7.345262,0.65
2881,2,02-20,20,02-20,2,0.35,6.718376,-0.824287,0.35
2882,3,00-02-20,00,00-02-20,3,0.58,-0.377457,-2.359073,0.58
2882,3,00-02-20,02,00-02-20,3,0.23,-5.485042,4.133675,0.23
2882,3,00-02-20,20,00-02-20,3,0.19,5.974896,-7.494381,0.19
2883,2,02-21,21,02-21,2,0.41,7.378359,1.780358,0.41
2883,2,02-21,02,02-21,2,0.59,-3.231439,6.707407,0.59
2884,2,02-20,02,01-02-20,2,0.65,-4.792653,7.005088,0.65
2884,2,02-20,20,01-02-20,2,0.35,6.317661,-3.706902,0.35
2885,3,00-02-20,02,00-02-20,3,0.19,-6.843287,4.971555,0.19
2885,3,00-02-20,00,00-02-20,3,0.59,-1.070606,1.312583,0.59
2885,3,00-02-20,20,00-02-20,3,0.22,5.372854,-5.215389,0.22
2886,2,02-12,02,01-02-11-12,2,0.52,-3.790209,7.869067,0.52
2886,2,02-12,12,01-02-11-12,2,0.48,2.009587,7.868528,0.48
2887,3,00-02-20,02,00-02-20,3,0.46,-6.519453,6.314151,0.46
2887,3,00-02-20,20,00-02-20,3,0.2,5.401836,-2.327062,0.2
2887,3,00-02-20,00,00-02-20,3,0.34,-0.269584,1.278395,0.34
2888,3,02-12-20,12,00-02-12-20,3,0.04,2.15359,6.041117,0.04
2888,3,02-12-20,02,00-02-12-20,3,0.26,-3.794587,6.086285,0.26
2888,3,02-12-20,20,00-02-12-20,3,0.7,6.443264,-6.020651,0.7
2889,2,02-20,02,02-20,2,0.07,-0.379379,6.0902520000000004,0.07
2889,2,02-20,20,02-20,2,0.93,8.905341,-6.075008,0.93
2890,1,02,02,00-02-20,1,1,-7.19702,6.889246,1
2891,3,02-12-20,12,00-02-12-20-21,3,0.11,2.154798,5.9067,0.11
2891,3,02-12-20,20,00-02-12-20-21,3,0.5,6.273984,-3.983895,0.5
2891,3,02-12-20,02,00-02-12-20-21,3,0.39,-3.658518,6.221887,0.39
2892,3,02-20-22,02,00-02-20,3,0.58,-3.077571,6.539679,0.58
2892,3,02-20-22,22,00-02-20,3,0.14,3.251182,5.270269,0.14
2892,3,02-20-22,20,00-02-20,3,0.28,4.442808,-4.71182,0.28
2893,1,20,20,20,1,1,8.868708,-5.117312,1
2894,2,02-20,20,02-20,2,0.02,5.115244,-2.75798,0.02
2894,2,02-20,02,02-20,2,0.98,-6.074057,9.461689,0.98
2895,3,00-02-20,02,00-02-20,3,0.15,-2.163309,4.960853,0.15
2895,3,00-02-20,00,00-02-20,3,0.43,0.083868,-1.561686,0.43
2895,3,00-02-20,20,00-02-20,3,0.42,5.686695,-6.253448,0.42
2896,3,02-20-21,02,02-20-21,3,0.63,-5.005098,7.851416,0.63
2896,3,02-20-21,21,02-20-21,3,0.28,7.6816700000000004,2.422127,0.28
2896,3,02-20-21,20,02-20-21,3,0.09,8.076134,-1.194854,0.09
2897,2,02-20,20,02-10-20,2,0.72,6.832995,-6.441938,0.72
2897,2,02-20,02,02-10-20,2,0.28,-3.566215,6.018035,0.28
2898,1,21,21,02-20-21,1,1,8.822904,-2.085598,1
2899,2,02-20,20,02-20,2,0.1,6.372044,-1.201725,0.1
2899,2,02-20,02,02-20,2,0.9,-5.914839,9.007964,0.9
2900,3,00-02-20,20,00-02-20,3,0.36,7.402347,-4.429895,0.36
2900,3,00-02-20,00,00-02-20,3,0.38,0.91724000000000006,-2.017262,0.38
2900,3,00-02-20,02,00-02-20,3,0.26,-4.392877,4.623925,0.26
2901,3,02-12-20,12,02-12-20-21,3,0.06,2.687877,6.051908,0.06
2901,3,02-12-20,20,02-12-20-21,3,0.8,9.247092,-6.369307,0.8
2901,3,02-12-20,02,02-12-20-21,3,0.14,-2.517771,6.214966,0.14
2902,3,02-10-20,20,01-02-10-20,3,0.31,5.843171,-4.496404,0.31
2902,3,02-10-20,10,01-02-10-20,3,0.47,0.723042,-3.423911,0.47
2902,3,02-10-20,02,01-02-10-20,3,0.22,-3.746435,6.103004,0.22
2903,1,20,20,20,1,1,9.247092,-3.009478,1
2904,2,02-20,02,02-10-20,2,0.12,-3.273017,5.31417,0.12
2904,2,02-20,20,02-10-20,2,0.88,4.709399,-7.031499,0.88
