parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1395,2,02-20,20,02-20-22,2,0.56,7.817592,-2.852026,0.56
1395,2,02-20,02,02-20-22,2,0.44,-2.447243,8.978272,0.44
1396,3,02-20-21,20,02-20-21,3,0.28,8.839843,-4.438333,0.28
1396,3,02-20-21,02,02-20-21,3,0.43,-3.11013,8.516243,0.43
1396,3,02-20-21,21,02-20-21,3,0.29,8.832752,1.966443,0.29
1397,2,02-20,02,02-20,2,0.18,-3.006543,3.736017,0.18
1397,2,02-20,20,02-20,2,0.82,5.44215,-5.24247,0.82
1398,2,00-02,00,00-02,2,0.68,-0.113038,-0.639707,0.68
1398,2,00-02,02,00-02,2,0.32,-6.114712,5.547419,0.32
1399,2,02-20,02,02-20,2,0.2,-4.06594,8.013326,0.2
1399,2,02-20,20,02-20,2,0.8,7.124508,-1.592555,0.8
1400,2,02-20,02,02-20-22,2,0.19,-1.568011,5.959579,0.19
1400,2,02-20,20,02-20-22,2,0.81,7.971531,-0.577218,0.81
1401,3,02-10-20,02,02-10-20,3,0.44,-6.408324,8.363393,0.44
1401,3,02-10-20,20,02-10-20,3,0.16,5.530776,-2.924869,0.16
1401,3,02-10-20,10,02-10-20,3,0.4,-0.185732,-2.914276,0.4
1402,3,02-20-21,21,02-20-21,3,0.14,6.792238,2.219721,0.14
1402,3,02-20-21,02,02-20-21,3,0.75,-4.873555,7.869504,0.75
1402,3,02-20-21,20,02-20-21,3,0.11,6.828922,-3.125567,0.11
1403,2,02-20,20,02-20-21,2,0.14,6.510963,-1.746991,0.14
1403,2,02-20,02,02-20-21,2,0.86,-5.362759,7.668567,0.86
1404,2,02-20,02,01-02-20,2,0.23,-1.296233,6.456095,0.23
1404,2,02-20,20,01-02-20,2,0.77,7.140647,-4.771115,0.77
1405,2,02-20,20,02-10-20,2,0.51,6.805568,-5.736262,0.51
1405,2,02-20,02,02-10-20,2,0.49,-3.832101,6.238398,0.49
1406,2,02-20,02,00-02-12-20,2,0.26,-4.65564,6.710597,0.26
1406,2,02-20,20,00-02-12-20,2,0.74,7.741531,-5.594154,0.74
1407,1,02,02,02,1,1,-10.940015,8.486811,1
1408,2,02-20,20,01-02-20,2,0.08,4.925412,-1.225088,0.08
1408,2,02-20,02,01-02-20,2,0.92,-4.967571,6.183244,0.92
1409,3,00-02-20,02,00-02-20,3,0.13,-3.956902,3.052692,0.13
1409,3,00-02-20,20,00-02-20,3,0.18,4.704779,-6.961925,0.18
1409,3,00-02-20,00,00-02-20,3,0.69,-1.843404,-2.712447,0.69
1410,3,02-12-20,02,02-12-20,3,0.03,-2.128307,3.649484,0.03
1410,3,02-12-20,12,02-12-20,3,0.04,0.847017,3.590334,0.04
1410,3,02-12-20,20,02-12-20,3,0.93,7.445759,-4.072017,0.93
1411,2,02-20,20,00-02-20,2,0.71,5.226548,-5.31846,0.71
1411,2,02-20,02,00-02-20,2,0.29,-3.805499,5.381955,0.29
1412,2,02-12,02,02-12,2,0.49,-2.735961,8.211704,0.49
1412,2,02-12,12,02-12,2,0.51,2.320808,7.681378,0.51
1413,2,02-20,20,01-02-20,2,0.09,4.552467,-4.468213,0.09
1413,2,02-20,02,01-02-20,2,0.91,-5.845525,8.238912,0.91
1414,3,02-20-22,20,02-20,3,0.28,8.716103,-1.93503,0.28
1414,3,02-20-22,02,02-20,3,0.38,-2.510188,9.006497,0.38
1414,3,02-20-22,22,02-20,3,0.34,5.303126,3.888528,0.34
1415,1,20,20,00-02-20,1,1,8.267205,-8.76547,1
1416,2,02-20,02,01-02-20,2,0.61,-3.15077,8.641631,0.61
1416,2,02-20,20,01-02-20,2,0.39,5.508585,-4.005687,0.39
1417,1,20,20,20,1,1,9.46424,-7.185366,1
1418,2,02-20,20,02-20,2,0.98,8.519215,-4.379527,0.98
1418,2,02-20,02,02-20,2,0.02,-1.234515,4.516332,0.02
1419,3,00-02-20,20,00-02-20,3,0.12,4.324634,-5.561645,0.12
1419,3,00-02-20,02,00-02-20,3,0.39,-8.547442,6.370482,0.39
1419,3,00-02-20,00,00-02-20,3,0.49,-2.152886,-0.219749,0.49
1420,2,12-20,20,12-20,2,0.61,5.238272,-4.066331,0.61
1420,2,12-20,12,12-20,2,0.39,-0.849971,6.599848,0.39
1421,2,02-20,02,02-20,2,0.27,-4.284062,6.172227,0.27
1421,2,02-20,20,02-20,2,0.73,6.678604,-3.212664,0.73
1422,2,02-22,02,02-20-22,2,0.27,-4.19405,6.816757,0.27
1422,2,02-22,22,02-20-22,2,0.73,1.823865,2.998862,0.73
1423,3,00-02-20,20,00-02-20,3,0.09,3.614562,-4.5269,0.09
1423,3,00-02-20,00,00-02-20,3,0.44,-1.532046,-0.163062,0.44
1423,3,00-02-20,02,00-02-20,3,0.47,-7.750939,6.123399,0.47
1424,2,02-20,20,02-20,2,0.11,4.245546,-1.838179,0.11
1424,2,02-20,02,02-20,2,0.89,-7.397672,4.989534,0.89
1425,1,02,02,02-20,1,1,-4.319073,7.761583,1
1426,2,02-20,02,01-02-20,2,0.63,-5.707699,7.457328,0.63
1426,2,02-20,20,01-02-20,2,0.37,7.202187,-5.307081,0.37
1427,2,02-20,02,02-20,2,0.94,-5.968892,7.615642,0.94
1427,2,02-20,20,02-20,2,0.06,5.634085,-1.284782,0.06
1428,2,02-20,20,00-02-20,2,0.61,6.137476,-5.13057,0.61
1428,2,02-20,02,00-02-20,2,0.39,-4.9292,6.720272,0.39
1429,2,02-20,02,02-20-21,2,0.94,-7.217135,6.10078,0.94
1429,2,02-20,20,02-20-21,2,0.06,5.109503,-3.764241,0.06
1430,3,00-02-20,20,00-02-20,3,0.6,5.977305,-3.64522,0.6
1430,3,00-02-20,02,00-02-20,3,0.2,-2.391683,6.631761,0.2
1430,3,00-02-20,00,00-02-20,3,0.2,-0.97781,1.124593,0.2
1431,2,02-20,02,00-02-20,2,0.2,-4.198405,6.645407,0.2
1431,2,02-20,20,00-02-20,2,0.8,8.166656,-5.924699,0.8
1432,2,02-20,02,00-02-20,2,0.87,-8.26107,7.499338,0.87
1432,2,02-20,20,00-02-20,2,0.13,4.453455,-5.602641,0.13
1433,2,02-20,20,02-10-20,2,0.52,7.145668,-5.931613,0.52
1433,2,02-20,02,02-10-20,2,0.48,-4.626216,6.156445,0.48
1434,3,02-20-21,20,02-20-21,3,0.17,7.63397,-2.788706,0.17
1434,3,02-20-21,02,02-20-21,3,0.1,-3.343603,8.23918,0.1
1434,3,02-20-21,21,02-20-21,3,0.73,7.099557,2.944486,0.73
1435,2,02-20,20,02-20,2,0.54,7.381272,-0.206045,0.54
1435,2,02-20,02,02-20,2,0.46,-4.663625,6.57622,0.46
1436,2,02-20,20,02-20,2,0.96,6.234498,-6.212512,0.96
1436,2,02-20,02,02-20,2,0.04,0.288889,5.229397,0.04
1437,3,02-20-22,02,02-20-22,3,0.34,-2.262588,8.576552,0.34
1437,3,02-20-22,20,02-20-22,3,0.11,8.844933,-0.959759,0.11
1437,3,02-20-22,22,02-20-22,3,0.55,5.537765,3.389818,0.55
1438,2,02-20,02,00-02-20,2,0.18,-3.975447,3.95433,0.18
1438,2,02-20,20,00-02-20,2,0.82,6.145536,-8.766996,0.82
1439,3,00-02-20,02,00-02-12-20,3,0.2,-4.062652,5.642101,0.2
1439,3,00-02-20,00,00-02-12-20,3,0.39,-0.848495,-0.36822,0.39
1439,3,00-02-20,20,00-02-12-20,3,0.41,5.71776,-6.898861,0.41
1440,2,02-20,02,02-10-20,2,0.3,-5.130148,7.226215,0.3
1440,2,02-20,20,02-10-20,2,0.7,6.440085,-5.20525,0.7
1441,2,02-20,02,02-20,2,0.9,-5.099479,7.679689,0.9
1441,2,02-20,20,02-20,2,0.1,7.105156,-4.364545,0.1
1442,2,12-20,20,02-12-20,2,0.41,6.353947,-0.940521,0.41
1442,2,12-20,12,02-12-20,2,0.59,-0.140971,6.891499,0.59
1443,2,02-20,20,02-10-20,2,0.77,6.681756,-4.077469,0.77
1443,2,02-20,02,02-10-20,2,0.23,-4.271918,6.195332,0.23
1444,2,02-20,20,02-20,2,0.76,7.333836,-4.971519,0.76
1444,2,02-20,02,02-20,2,0.24,-0.893006,6.107322,0.24
1445,3,02-20-22,20,02-20-22,3,0.02,9.068657,-3.00184,0.02
1445,3,02-20-22,22,02-20-22,3,0.52,7.844288,3.258509,0.52
1445,3,02-20-22,02,02-20-22,3,0.46,-2.466457,5.591698,0.46
1446,2,02-20,20,00-02-12-20,2,0.88,7.121863,-5.470848,0.88
1446,2,02-20,02,00-02-12-20,2,0.12,-2.987946,5.640591,0.12
1447,2,00-02,00,00-02-20,2,0.51,-3.545793,0.41923,0.51
1447,2,00-02,02,00-02-20,2,0.49,-9.150308,6.296842,0.49
1448,3,02-10-20,02,02-10-20,3,0.23,-5.871018,5.823281,0.23
1448,3,02-10-20,10,02-10-20,3,0.5,0.293841,-3.056133,0.5
1448,3,02-10-20,20,02-10-20,3,0.27,6.580221,-6.556662,0.27
1449,3,02-12-20,12,02-12-20,3,0.03,2.282405,4.34742,0.03
1449,3,02-12-20,02,02-12-20,3,0.06,-1.766252,4.40296,0.06
1449,3,02-12-20,20,02-12-20,3,0.91,8.146547,-7.969978,0.91
1450,4,02-12-20-21,20,02-12-20-21,4,0.32,5.454946,-3.500433,0.32
1450,4,02-12-20-21,02,02-12-20-21,4,0.06,-3.939169,4.26962,0.06
1450,4,02-12-20-21,21,02-12-20-21,4,0.48,5.454226,0.563357,0.48
1450,4,02-12-20-21,12,02-12-20-21,4,0.14,0.46398,4.269023,0.14
1451,2,02-20,02,02-20,2,0.03,-0.115355,5.585617,0.03
1451,2,02-20,20,02-20,2,0.97,7.822628,-4.801346,0.97
1452,3,01-02-20,02,01-02-20,3,0.39,-5.830525,5.035311,0.39
1452,3,01-02-20,01,01-02-20,3,0.43,-3.978777,0.51883,0.43
1452,3,01-02-20,20,01-02-20,3,0.18,5.814348,-3.422418,0.18
1453,2,02-21,21,02-11-21,2,0.53,6.435814,2.913036,0.53
1453,2,02-21,02,02-11-21,2,0.47,-1.76842,7.560697,0.47
1454,3,01-02-20,01,01-02-20,3,0.57,-8.178767,-0.740693,0.57
1454,3,01-02-20,02,01-02-20,3,0.4,-8.185552,5.693778,0.4
1454,3,01-02-20,20,01-02-20,3,0.03,2.0663299999999998,-4.939889,0.03
1455,2,02-20,20,02-20,2,0.82,8.155639,-5.096014,0.82
1455,2,02-20,02,02-20,2,0.18,-1.823521,7.037562,0.18
1456,3,02-12-20,12,02-12-20,3,0.26,1.835459,4.513005,0.26
1456,3,02-12-20,02,02-12-20,3,0.11,-1.350076,4.523622,0.11
1456,3,02-12-20,20,02-12-20,3,0.63,7.427682,-5.699143,0.63
1457,2,02-20,20,00-02-20,2,0.02,4.496477,-1.262667,0.02
1457,2,02-20,02,00-02-20,2,0.98,-5.644472,6.124203,0.98
1458,2,02-20,02,01-02-20,2,0.81,-4.576787,8.048043,0.81
1458,2,02-20,20,01-02-20,2,0.19,5.754301,-4.271686,0.19
1459,2,02-20,20,02-20,2,0.13,6.14867,-3.188811,0.13
1459,2,02-20,02,02-20,2,0.87,-6.172151,7.746277,0.87
1460,2,02-20,20,02-20-21,2,0.67,7.000124,-3.437983,0.67
1460,2,02-20,02,02-20-21,2,0.33,-4.133806,5.536645,0.33
1461,2,02-20,20,01-02-20,2,0.23,5.641775,-4.09424,0.23
1461,2,02-20,02,01-02-20,2,0.77,-4.020097,6.511562,0.77
1462,2,02-20,20,02-20,2,0.75,5.103072,-7.747286,0.75
1462,2,02-20,02,02-20,2,0.25,-2.129408,3.936166,0.25
1463,2,02-20,02,02-20,2,0.18,-3.747661,5.427675,0.18
1463,2,02-20,20,02-20,2,0.82,7.99389,-5.341364,0.82
1464,2,02-20,20,00-02-20,2,0.05,3.511863,-3.539601,0.05
1464,2,02-20,02,00-02-20,2,0.95,-6.249461,4.532083,0.95
1465,2,00-02,02,00-02,2,0.4,-6.408885,5.253369,0.4
1465,2,00-02,00,00-02,2,0.6,-1.142785,1.530402,0.6
1466,1,20,20,02-20,1,1,7.860052,-5.343717,1
1467,2,02-20,02,02-10-20,2,0.31,-4.760031,6.369128,0.31
1467,2,02-20,20,02-10-20,2,0.69,5.244748,-4.958499,0.69
1468,2,02-20,20,00-02-20-21,2,0.78,7.227639,-5.432998,0.78
1468,2,02-20,02,00-02-20-21,2,0.22,-0.566347,6.81671,0.22
1469,3,00-02-20,02,00-02-20,3,0.15,-5.267149,3.943485,0.15
1469,3,00-02-20,20,00-02-20,3,0.44,6.517183,-5.313343,0.44
1469,3,00-02-20,00,00-02-20,3,0.41,1.212469,-0.500047,0.41
1470,3,02-20-21,02,02-20-21,3,0.62,-2.072117,6.499206,0.62
1470,3,02-20-21,21,02-20-21,3,0.1,5.402143,1.78393,0.1
1470,3,02-20-21,20,02-20-21,3,0.28,6.16356,-4.242194,0.28
1471,2,02-20,20,02-20-21,2,0.06,4.679047,-3.266415,0.06
1471,2,02-20,02,02-20-21,2,0.94,-7.691548,7.626575,0.94
1472,1,02,02,02,1,1,-5.166261,6.99123,1
1473,2,02-20,02,00-02-20-21,2,0.63,-6.355627,6.434462,0.63
1473,2,02-20,20,00-02-20-21,2,0.37,5.204657,-5.580773,0.37
1474,2,02-20,02,02-20-21,2,0.89,-6.890405,6.701621,0.89
1474,2,02-20,20,02-20-21,2,0.11,3.516702,-2.450651,0.11
1475,3,00-02-20,02,00-02-20,3,0.23,-4.548561,6.422761,0.23
1475,3,00-02-20,00,00-02-20,3,0.37,0.835189,-0.427403,0.37
1475,3,00-02-20,20,00-02-20,3,0.4,6.490496,-6.283389,0.4
1476,2,20-22,20,20-22,2,0.46,6.65831,-2.311909,0.46
1476,2,20-22,22,20-22,2,0.54,1.919909,3.480101,0.54
1477,1,20,20,20,1,1,7.548042,-3.612163,1
1478,3,01-02-20,01,01-02-20,3,0.53,-1.684163,-0.431774,0.53
1478,3,01-02-20,02,01-02-20,3,0.31,-6.253018,6.023201,0.31
1478,3,01-02-20,20,01-02-20,3,0.16,6.210856,-4.7429500000000004,0.16
1479,3,00-02-20,20,00-02-20,3,0.21,3.879386,-7.970462,0.21
1479,3,00-02-20,00,00-02-20,3,0.64,-2.44172,-3.413634,0.64
1479,3,00-02-20,02,00-02-20,3,0.15,-6.609177,2.640895,0.15
1480,2,02-20,02,00-02-20,2,0.43,-4.407563,6.876002,0.43
1480,2,02-20,20,00-02-20,2,0.57,5.701319,-3.387423,0.57
1481,2,12-20,12,02-12-20,2,0.1,0.635873,4.175516,0.1
1481,2,12-20,20,02-12-20,2,0.9,6.624371,-7.235087,0.9
1482,1,02,02,00-02,1,1,-7.135744,6.328679,1
1483,1,20,20,20,1,1,6.386452,-4.287964,1
1484,1,02,02,00-02-20,1,1,-8.724633,6.492369,1
1485,3,00-02-20,00,00-02-20,3,0.53,-1.046556,-0.866842,0.53
1485,3,00-02-20,02,00-02-20,3,0.32,-7.149553,4.733708,0.32
1485,3,00-02-20,20,00-02-20,3,0.15,4.741334,-7.224008,0.15
1486,1,02,02,00-02-20-21,1,1,-8.32546,6.798804,1
1487,3,02-10-20,02,02-10-20,3,0.06,-5.154171,5.46598,0.06
1487,3,02-10-20,20,02-10-20,3,0.44,6.994933,-6.250859,0.44
1487,3,02-10-20,10,02-10-20,3,0.5,0.444473,-6.250031,0.5
1488,2,02-20,02,01-02-20,2,0.81,-5.022227,7.420071,0.81
1488,2,02-20,20,01-02-20,2,0.19,6.872002,-2.536229,0.19
1489,2,02-20,20,00-02-20,2,0.73,6.905544,-3.789407,0.73
1489,2,02-20,02,00-02-20,2,0.27,-2.724028,7.309934,0.27
1490,2,02-20,20,00-02-20,2,0.92,6.521977,-7.611215,0.92
1490,2,02-20,02,00-02-20,2,0.08,-5.184001,4.991847,0.08
1491,2,02-20,20,02-20,2,0.89,9.326737,-4.536643,0.89
1491,2,02-20,02,02-20,2,0.11,-2.128716,7.353054,0.11
1492,2,02-20,02,02-20-21,2,0.85,-6.442622,6.885479,0.85
1492,2,02-20,20,02-20-21,2,0.15,5.019871,-1.115912,0.15
1493,3,00-02-20,02,00-02-20,3,0.36,-5.865468,7.185225,0.36
1493,3,00-02-20,00,00-02-20,3,0.34,0.729171,0.713437,0.34
1493,3,00-02-20,20,00-02-20,3,0.3,6.309123,-5.130048,0.3
1494,2,02-20,20,00-02-20,2,0.89,6.429019,-8.250917,0.89
1494,2,02-20,02,00-02-20,2,0.11,-1.70244,4.523899,0.11
1495,2,02-20,20,02-12-20,2,0.55,5.578076,-5.693445,0.55
1495,2,02-20,02,02-12-20,2,0.45,-5.492647,6.142688,0.45
1496,2,02-20,02,00-02-12-20,2,0.21,-4.133975,5.451799,0.21
1496,2,02-20,20,00-02-12-20,2,0.79,6.001078,-7.360855,0.79
1497,2,02-20,20,02-20,2,0.1,6.368872,-2.207964,0.1
1497,2,02-20,02,02-20,2,0.9,-4.849547,9.218683,0.9
1498,2,02-20,20,02-20,2,0.12,6.587508,-2.72567,0.12
1498,2,02-20,02,02-20,2,0.88,-3.028407,8.1989,0.88
1499,2,02-20,20,01-02-20,2,0.21,4.970649,-1.078129,0.21
1499,2,02-20,02,01-02-20,2,0.79,-7.23097,7.489828,0.79
1500,3,00-02-20,00,00-02-20,3,0.36,-1.544425,0.975849,0.36
1500,3,00-02-20,02,00-02-20,3,0.32,-7.754923,5.916976,0.32
1500,3,00-02-20,20,00-02-20,3,0.32,4.969553,-3.664572,0.32
1501,1,20,20,02-20,1,1,3.866277,-5.683307,1
1502,2,02-20,20,02-20,2,0.52,7.820949,-1.361875,0.52
1502,2,02-20,02,02-20,2,0.48,-4.629659,7.231498,0.48
1503,3,02-20-21,21,00-02-20-21,3,0.21,4.738278,2.832309,0.21
1503,3,02-20-21,20,00-02-20-21,3,0.06,5.67022,-1.741066,0.06
1503,3,02-20-21,02,00-02-20-21,3,0.73,-6.941129,4.862564,0.73
1504,3,00-02-20,00,00-02-20,3,0.41,0.508039,-1.066043,0.41
1504,3,00-02-20,20,00-02-20,3,0.29,6.849199,-4.633939,0.29
1504,3,00-02-20,02,00-02-20,3,0.3,-6.127523,4.922649,0.3
1505,3,01-02-20,20,01-02-20,3,0.08,4.098661,-5.219084,0.08
1505,3,01-02-20,01,01-02-20,3,0.46,-6.815774,1.135973,0.46
1505,3,01-02-20,02,01-02-20,3,0.46,-7.761808,6.554427,0.46
1506,4,01-02-10-20,02,01-02-10-20,4,0.07,0.030997,6.18259,0.07
1506,4,01-02-10-20,01,01-02-10-20,4,0.04,0.098579,0.606053,0.04
1506,4,01-02-10-20,20,01-02-10-20,4,0.82,6.70708,-5.527062,0.82
1506,4,01-02-10-20,10,01-02-10-20,4,0.07,1.026389,-1.097013,0.07
1507,3,02-20-21,21,02-20-21,3,0.42,7.684726,2.303723,0.42
1507,3,02-20-21,20,02-20-21,3,0.44,8.102879,-3.008414,0.44
1507,3,02-20-21,02,02-20-21,3,0.14,0.243101,7.62476,0.14
1508,1,20,20,02-20,1,1,5.718166,-6.644434,1
1509,2,02-20,20,02-20,2,0.14,4.828961,-0.609089,0.14
1509,2,02-20,02,02-20,2,0.86,-6.167246,7.590165,0.86
1510,2,02-20,20,02-20,2,0.43,5.431767,-2.760803,0.43
1510,2,02-20,02,02-20,2,0.57,-5.56583,7.957419,0.57
1511,3,01-02-20,01,01-02-20,3,0.45,-1.057505,0.687701,0.45
1511,3,01-02-20,20,01-02-20,3,0.1,5.142269,-4.372559,0.1
1511,3,01-02-20,02,01-02-20,3,0.45,-5.243074,6.11826,0.45
1512,1,20,20,20,1,1,6.463768,-9.613273,1
1513,2,02-20,20,02-20-21,2,0.43,7.490955,-3.226072,0.43
1513,2,02-20,02,02-20-21,2,0.57,-4.178105,6.617868,0.57
1514,1,02,02,02,1,1,-10.026982,8.707375,1
1515,2,12-20,20,12-20,2,0.92,9.028831,-5.950329,0.92
1515,2,12-20,12,12-20,2,0.08,2.887853,5.24397,0.08
1516,2,02-20,20,01-02-20,2,0.29,7.552003,-4.619406,0.29
1516,2,02-20,02,01-02-20,2,0.71,-4.521073,7.270513,0.71
1517,2,02-22,02,02-22,2,0.11,0.797901,9.263876,0.11
1517,2,02-22,22,02-22,2,0.89,3.597612,5.907806,0.89
1518,3,01-02-20,20,01-02-20,3,0.89,8.879816,-6.06064,0.89
1518,3,01-02-20,01,01-02-20,3,0.02,-0.824364,0.29538,0.02
1518,3,01-02-20,02,01-02-20,3,0.09,-0.845898,6.673431,0.09
1519,2,02-20,02,02-20,2,0.8,-4.338914,7.001278,0.8
1519,2,02-20,20,02-20,2,0.2,7.555922,-0.057434,0.2
1520,2,02-20,20,00-02-20,2,0.2,5.542861,-5.212862,0.2
1520,2,02-20,02,00-02-20,2,0.8,-6.572553,7.039062,0.8
1521,2,02-20,02,02-20,2,0.97,-8.427137,5.005397,0.97
1521,2,02-20,20,02-20,2,0.03,3.590879,-1.809246,0.03
1522,3,02-10-20,10,02-10-20,3,0.36,-1.210952,-5.206203,0.36
1522,3,02-10-20,02,02-10-20,3,0.13,-6.839629,6.144682,0.13
1522,3,02-10-20,20,02-10-20,3,0.51,4.83086,-5.217681,0.51
1523,2,02-20,20,02-12-20,2,0.75,4.006269,-3.309307,0.75
1523,2,02-20,02,02-12-20,2,0.25,-6.31114,5.399613,0.25
1524,2,02-20,20,02-20,2,0.63,6.89277,-2.824337,0.63
1524,2,02-20,02,02-20,2,0.37,-4.667681,7.506259,0.37
1525,2,02-20,20,02-20-21,2,0.38,5.201237,-7.644067,0.38
1525,2,02-20,02,02-20-21,2,0.62,-6.914492,3.645877,0.62
1526,1,02,02,02-20,1,1,-4.621483,9.002672,1
1527,2,02-20,02,01-02-20-22,2,0.41,-2.546466,6.551388,0.41
1527,2,02-20,20,01-02-20-22,2,0.59,9.111574,-3.153599,0.59
1528,1,20,20,00-20,1,1,6.701488,-9.862919,1
1529,4,02-10-20-22,10,01-02-10-20-22,4,0.1,1.568646,-3.385421,0.1
1529,4,02-10-20-22,20,01-02-10-20-22,4,0.26,7.317342,-3.563644,0.26
1529,4,02-10-20-22,02,01-02-10-20-22,4,0.21,0.028394,5.845802,0.21
1529,4,02-10-20-22,22,01-02-10-20-22,4,0.43,5.906236,2.226443,0.43
1530,2,00-02,02,00-02,2,0.49,-8.378601,6.42554,0.49
1530,2,00-02,00,00-02,2,0.51,-4.137315,-0.036001,0.51
1531,2,02-20,20,00-02-20,2,0.71,7.847288,-4.311191,0.71
1531,2,02-20,02,00-02-20,2,0.29,-2.859024,5.951823,0.29
1532,2,02-20,20,00-02-20,2,0.92,7.657392,-6.63974,0.92
1532,2,02-20,02,00-02-20,2,0.08,-4.322986,3.863634,0.08
1533,2,02-20,20,00-02-20,2,0.75,6.94952,-5.889825,0.75
1533,2,02-20,02,00-02-20,2,0.25,-5.098177,6.717596,0.25
1534,2,02-20,20,02-10-20,2,0.63,7.030053,-6.509799,0.63
1534,2,02-20,02,02-10-20,2,0.37,-2.75974,5.341133,0.37
1535,2,02-20,02,02-20,2,0.53,-3.457766,5.885087,0.53
1535,2,02-20,20,02-20,2,0.47,6.573655,-5.134501,0.47
1536,3,00-02-20,02,00-02-20,3,0.1,-5.853247,4.092348,0.1
1536,3,00-02-20,20,00-02-20,3,0.38,6.076716,-8.653035,0.38
1536,3,00-02-20,00,00-02-20,3,0.52,-0.091749,-2.364115,0.52
1537,3,00-02-20,00,00-02-20,3,0.46,-0.727151,-0.628941,0.46
1537,3,00-02-20,02,00-02-20,3,0.22,-5.622191,5.287282,0.22
1537,3,00-02-20,20,00-02-20,3,0.32,5.909445,-6.657364,0.32
1538,3,02-12-20,20,02-12-20,3,0.83,7.480702,-6.682554,0.83
1538,3,02-12-20,02,02-12-20,3,0.06,0.089133,6.037161,0.06
1538,3,02-12-20,12,02-12-20,3,0.11,1.828884,6.013162,0.11
1539,3,02-20-22,02,00-02-20-22,3,0.21,-4.283355,5.650064,0.21
1539,3,02-20-22,22,00-02-20-22,3,0.14,2.102399,5.079265,0.14
1539,3,02-20-22,20,00-02-20-22,3,0.65,7.162781,-1.738993,0.65
1540,2,02-20,20,02-10-20,2,0.8,6.24102,-5.286225,0.8
1540,2,02-20,02,02-10-20,2,0.2,-4.112017,6.17773,0.2
1541,2,02-20,20,00-02-20,2,0.54,6.92791,-3.02205,0.54
1541,2,02-20,02,00-02-20,2,0.46,-3.695029,7.971476,0.46
1542,4,01-02-12-20,01,01-02-11-12-20,4,0.19,-3.618557,1.157702,0.19
1542,4,01-02-12-20,02,01-02-11-12-20,4,0.25,-3.788842,7.405262,0.25
1542,4,01-02-12-20,12,01-02-11-12-20,4,0.09,2.245764,7.301556,0.09
1542,4,01-02-12-20,20,01-02-11-12-20,4,0.47,8.159022,-5.46529,0.47
1543,1,02,02,02,1,1,-5.244205,7.394904,1
1544,2,02-20,20,02-20,2,0.06,7.630123,-2.89868,0.06
1544,2,02-20,02,02-20,2,0.94,-3.451481,7.098247,0.94
1545,2,02-20,20,00-02-20-21,2,0.4,7.47119,-5.572702,0.4
1545,2,02-20,02,00-02-20-21,2,0.6,-4.727057,6.261633,0.6
1546,2,02-20,20,01-02-10-20,2,0.72,6.33036,-4.33692,0.72
1546,2,02-20,02,01-02-10-20,2,0.28,-3.758946,6.428956,0.28
1547,2,02-20,20,02-20,2,0.9,7.213642,-8.116334,0.9
1547,2,02-20,02,02-20,2,0.1,-1.942656,4.045083,0.1
1548,2,02-20,20,02-20,2,0.11,5.469521,-4.215815,0.11
1548,2,02-20,02,02-20,2,0.89,-6.766701,6.642871,0.89
1549,2,02-20,20,02-20,2,0.84,7.007414,-3.00755,0.84
1549,2,02-20,02,02-20,2,0.16,-1.479315,5.401646,0.16
1550,3,02-20-21,02,02-20-21,3,0.79,-5.717593,6.142604,0.79
1550,3,02-20-21,20,02-20-21,3,0.04,6.972804,-5.175013,0.04
1550,3,02-20-21,21,02-20-21,3,0.17,6.624022,0.688389,0.17
1551,2,02-20,02,02-12-20,2,0.28,-2.298512,6.706766,0.28
1551,2,02-20,20,02-12-20,2,0.72,5.949459,-5.26906,0.72
1552,1,20,20,02-12-20,1,1,6.581608,-6.297503,1
1553,2,02-21,21,02-21,2,0.38,6.810184,0.397653,0.38
1553,2,02-21,02,02-21,2,0.62,-5.1336,6.704489,0.62
1554,3,00-02-20,02,00-02-20,3,0.13,-1.292892,6.193526,0.13
1554,3,00-02-20,20,00-02-20,3,0.69,6.168335,-4.38303,0.69
1554,3,00-02-20,00,00-02-20,3,0.18,-0.443162,0.80991,0.18
1555,2,02-20,02,02-20,2,0.72,-4.609556,5.279433,0.72
1555,2,02-20,20,02-20,2,0.28,6.087446,-3.11699,0.28
1556,2,02-20,02,02-20,2,0.77,-3.733777,8.414907,0.77
1556,2,02-20,20,02-20,2,0.23,6.695205,-1.999977,0.23
1557,2,02-20,20,00-02-20,2,0.14,5.358825,-4.217137,0.14
1557,2,02-20,02,00-02-20,2,0.86,-4.772703,7.781404,0.86
1558,2,02-20,20,02-20,2,0.73,6.73185,-3.196822,0.73
1558,2,02-20,02,02-20,2,0.27,-0.72009,6.051049,0.27
1559,2,02-22,22,02-20-22,2,0.73,2.521645,4.146675,0.73
1559,2,02-22,02,02-20-22,2,0.27,-2.783132,6.552578,0.27
1560,2,02-20,02,00-02-20,2,0.72,-5.393058,6.533791,0.72
1560,2,02-20,20,00-02-20,2,0.28,6.693841,-1.835762,0.28
1561,2,02-20,02,02-12-20,2,0.44,-3.835724,8.166404,0.44
1561,2,02-20,20,02-12-20,2,0.56,8.571203,-3.9435,0.56
1562,3,00-02-20,02,00-02-20,3,0.24,-5.83862,5.70422,0.24
1562,3,00-02-20,00,00-02-20,3,0.45,0.243852,-0.28197,0.45
