ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4645,136.465,0.007,1.621,97.717,1
4646,19.678,878.682,0.007,73.212,3
4647,0.721,919.413,0.041,65.25,1
4648,2.537,0.116,50.303,3.396,1
4648,2.537,0.872,50.303,3.396,1
4648,2.537,14.583,0.574,3.396,1
4648,2.537,785.892,0.009,103.767,1
4648,33.967,0.001,50.303,3.396,1
4649,1.78,1570.486,0.046,58.286,1
4649,158.22,0.001,190.454,2.386,1
4650,1.323,410.798,3.689,2.223,1
4650,1.323,893.171,0.067,98.714,1
4650,69.22,0.115,335.426,2.223,1
4650,69.22,0.164,6.126,98.714,1
4651,11.808,1.24,3.126,4.043,1
4651,11.808,73.921,0.034,103.933,2
4651,137.336,0.017,136.235,4.043,1
4652,0.805,6.802,1.408,97.106,1
4652,68.835,0,328.774,1.105,1
4652,68.835,0.01,3.356,97.106,1
4653,2.695,691.406,0.006,217.931,1
4654,2.387,935.322,0.015,98.737,1
4655,0.346,71.486,0.116,75.179,1
4655,0.347,2.197,8.402,1.093,1
4655,21.844,0.024,94.457,1.093,1
4655,21.844,0.219,1.304,75.179,1
4656,9.649,629.002,0.007,103.337,1
4656,126.195,0,34.72,1.254,1
4656,126.195,0.028,0.588,103.337,1
4658,0.476,63.961,0.925,1.429,1
4658,0.476,2964.883,0.01,119.694,1
4658,22.475,0.002,45.308,1.429,1
4658,22.475,0.155,0.925,1.429,1
4659,0.697,390.444,1.504,0.742,1
4659,0.697,2954.956,0.023,64.66,1
4659,45.14,0.02,104.091,0.742,1
4660,4.795,3.078,0.425,37.979,1
4660,142.945,0.015,181.161,0.661,1
4660,142.945,0.062,3.748,37.979,1
4661,13.86,236.525,9.163,1.01,1
4661,13.86,5355.693,0.198,78.744,1
4661,238.583,0.094,439.769,1.01,1
4662,74.541,0.001,91.716,0.073,1
4662,74.541,0.001,91.716,6.308,1
4663,1.328,18.139,25.885,1.291,1
4663,1.328,2887.781,0.325,127.309,1
4663,72.325,0.003,500.13,1.291,1
4663,72.325,0.041,6.27,127.309,1
4664,0.347,17.398,2.604,3.248,1
4664,0.347,336.309,0.055,62.051,1
4664,21.734,0,120.693,3.248,1
4664,21.734,0.062,2.557,62.051,1
4665,10.057,15.918,0.833,1.251,1
4665,10.057,1587.451,0.012,83.779,1
4665,299.883,0,36.234,1.251,1
4666,3.224,2.451,2.63,2.02,1
4666,3.224,563.63,1.289,143.992,1
4666,295.496,0,64.66,2.02,1
4666,295.496,0.006,31.699,143.992,1
4666,295.496,0.035,64.66,2.02,1
4667,76.111,0,6.866,0.073,1
4668,6.849,58.967,0.106,144.411,2
4668,420.536,0.02,5.698,144.411,1
4669,1.545,8.922,1.487,0.062,1
4669,107.309,0,135.635,0.062,1
4670,7.963,537.517,0.031,145.878,1
4670,670.549,0,73.693,5.295,1
4670,670.549,0.146,1.186,145.878,1
4671,1.921,1.118,243.066,0.266,1
4671,1.921,60.363,16.981,16.401,1
4671,136.411,0.001,244.034,0.266,1
4671,136.411,0.033,244.034,16.401,1
4672,6.391,89.891,0.253,0.938,1
4672,6.391,4321.83,0.003,26.72,1
4672,605.448,0.445,25.059,0.938,1
4672,605.451,0.01,25.059,0.938,1
4673,0.779,181.692,0.152,156.276,1
4673,72.119,0.009,9.647,156.276,1
4674,0.362,11.302,0.053,0.892,1
4674,0.362,247.589,0.053,18.722,1
4674,19.308,0.001,1.439,0.892,1
4674,19.308,0.022,1.439,18.722,1
4675,21.959,0.011,178.706,0.719,1
4676,1.223,1.671,1.562,0.897,1
4676,1.223,2206.71,0.023,68.801,1
4676,89.167,0,126.174,0.897,1
4676,89.167,0.004,1.885,68.801,1
4677,2.133,12.981,1.371,8.166,1
4677,2.133,898.93,0.017,674.038,1
4677,176.079,0,113.146,8.166,2
4677,176.079,0.143,1.403,674.038,1
4678,1.657,20.45,2.091,1.621,1
4678,1.657,1523.909,0.048,54.04,1
4678,137.308,0.003,171.856,1.621,1
4678,137.308,0.228,3.913,54.04,1
4679,2.302,522.91,0.287,41.342,1
4679,150.887,0,219.039,1.592,1
4680,1.226,16.236,0.191,2.832,1
4680,1.226,670.157,0.005,107.882,1
4680,86.439,0,8.121,2.832,1
4680,86.439,0.267,0.234,107.882,1
4681,0.293,395.978,0.06,357.045,1
4681,26.264,0,55.78,4.668,1
4681,26.264,0.026,1.147,357.045,1
4682,0.519,154.779,0.118,38.37,1
4682,11.686,0,4.633,38.37,1
4682,11.686,0,56.329,0.433,1
4683,0.707,45.098,4.073,1.361,1
4683,0.707,1880.107,0.05,124.808,1
4683,37.188,0.033,46.494,1.361,1
4684,8.555,3.086,26.816,3.437,1
4684,8.555,23.268,0.422,105.009,1
4684,71.855,0.002,160.804,3.437,1
4684,71.855,0.016,2.531,105.009,1
4685,1.885,20.46,0.872,87.556,1
4685,14.667,0.316,15.923,87.556,1
4685,107.511,0,565.474,2.458,1
4685,107.511,0.004,15.923,87.556,1
4686,25.743,69.424,2.218,4.262,1
4686,25.743,72.985,0.078,157.144,1
4686,437.837,0.057,68.715,4.262,1
4687,0.865,383.087,0.717,78.386,1
4687,34.007,0,90.95,1.142,1
4687,34.007,0.007,7.642,78.386,1
4687,34.007,0.318,7.642,78.386,1
4688,23.847,0,79.482,0.376,1
4689,2.525,4.518,2.452,3.024,1
4689,2.525,786.302,0.382,264.599,1
4689,97.324,0.002,108.111,3.024,1
4689,97.324,0.08,16.842,264.599,1
4690,6.786,0.848,9.511,3.465,1
4690,6.786,979.205,0.146,291.183,1
4690,189.942,0,78.416,3.465,1
4690,189.942,0.006,1.863,291.183,1
4691,1.767,33.073,0.532,2.382,1
4691,1.767,2410.109,0.035,123.275,1
4691,1.848,1.348,43.913,2.382,1
4691,93.427,0.001,47.256,2.382,1
4691,93.427,0.054,3.079,123.275,1
4692,1.148,1870.695,0.174,37.334,1
4693,37.81,0,154.823,1.217,1
4694,0.327,11.236,0.98,1.467,1
4694,0.327,761.797,0.05,94.98,1
4694,26.426,0,47.431,1.467,1
4694,26.426,0.002,2.42,94.98,1
4695,7.439,796.684,0.093,57.581,1
4695,154.249,0,232.535,1.016,2
4695,154.249,0.004,3.855,57.581,1
4696,2.76,48.156,1.436,0.533,1
4696,243.298,0.001,103.817,0.533,1
4697,1.949,10.141,0.151,64.969,1
4697,147.877,0,111.309,1.151,1
4697,147.877,0.006,4.238,64.969,1
4698,0.11,395.143,0.091,109.568,1
4698,0.595,0.073,7.221,109.568,1
4698,9.973,0.004,670.93,1.481,1
4699,4.329,3.971,3.115,1.1,1
4699,4.329,2085.492,0.243,66.016,1
4699,88.26,0,282.529,1.1,1
4699,88.26,0.028,22.003,66.016,1
4700,4.011,248.915,0.005,284.903,1
4701,5.54,36.461,1.006,3.131,1
4701,5.54,1290.042,0.011,82.832,1
4701,106.217,1.16,1.006,3.131,1
4701,106.291,0.013,58.134,3.131,1
4702,3.779,19.515,2.518,9.654,1
4702,3.779,942.847,0.068,72.76,1
4702,87.34,0.019,185.723,9.654,1
4702,87.34,0.021,5.031,72.76,1
4703,4.463,17.174,0.094,9.158,1
4703,78.722,0,3.067,9.158,1
4703,78.722,0,179.565,0.366,1
4704,4.831,18.55,0.523,0.987,1
4704,40.644,0.002,43.798,0.987,1
4705,1.085,2.772,1.615,1.618,1
4705,1.085,1065.028,0.017,113.775,1
4705,70.46,0.554,0.301,113.775,1
4705,70.544,0.001,27.817,1.618,1
4706,1.523,91.351,2.635,0.399,1
4706,1.523,552.043,0.051,35.263,1
4706,93.38,0.001,86.219,0.399,1
4707,341.485,0.001,82.107,0.304,1
4708,1.378,54.748,0.024,7.091,1
4708,1.378,3923.495,0.024,530.81,2
4708,118.922,0.022,2.103,7.091,1
4709,0.269,1269.851,0.05,190.187,1
4709,18.236,0.089,264.179,2.938,1
4709,18.236,0.985,4.204,2.938,1
4710,1.08,55.193,2.322,1.862,1
4710,1.08,1892.772,0.031,74.2,1
4710,99.413,0.003,109.844,1.862,1
4711,2.346,731.103,0.09,154.325,1
4711,207.905,0,85.04,3.077,1
4711,207.905,0.003,8.242,154.325,1
4712,0.394,236.962,1.025,1.863,1
4712,0.394,324.572,0.015,170.267,1
4712,16.746,0.001,76.693,1.863,1
4712,16.746,0.071,1.108,170.267,1
4714,15.397,1.61,107.536,4.576,1
4714,15.397,32.254,0.838,70.764,1
4714,123.224,0,365.493,4.576,1
4714,123.224,0.005,37.597,70.764,1
4714,123.224,0.372,37.597,70.764,1
4715,2.601,5.558,1.406,0.685,1
4715,2.601,1194.522,0.034,49.763,1
4715,71.197,0.002,88.725,0.685,1
4715,71.197,0.173,2.115,49.763,1
4716,3.026,0.534,4.707,65.78,1
4716,3.026,1340.089,0.123,65.78,1
4716,70.148,0,146.266,5.871,1
4716,70.148,0.01,4.707,65.78,1
4717,131.996,0,78.781,0.306,1
4718,25.639,24.417,0.013,247.234,1
4718,25.639,24.417,0.327,8.51,1
4718,367.277,0.024,19.182,8.51,1
4718,367.277,0.035,0.748,247.234,1
4719,1.622,236.878,0.086,74.217,1
4719,121.616,0,411.218,3.24,1
4719,121.616,0.011,4.457,74.217,1
4720,0.226,790.721,0.03,317.353,2
4720,17.758,0.001,226.497,24.086,1
4721,8.783,19.416,0.034,305.216,1
4721,337.411,0,53.524,3.199,1
4721,337.411,0.004,0.955,305.216,1
4722,0.37,4.449,3.582,2.918,1
4722,0.37,1219.535,0.634,149.332,1
4722,30.283,0.002,153.251,2.918,1
4722,30.283,0.028,27.145,149.332,1
4723,0.15,8.363,0.326,186.257,1
4723,12.395,0.027,31.87,186.257,1
4724,354.371,0,85.513,0.15,1
4725,88.26,0,223.981,1.903,1
4726,43.009,36.908,0.034,97.252,1
4726,43.121,0.858,0.04,97.252,1
4726,180.286,0.001,87.98,1.882,1
4726,180.286,0.011,1.822,97.252,1
4727,0.019,128.853,0.895,0.183,1
4727,1.573,0.016,65.28,0.183,1
4728,3.27,21.825,3.715,4.383,1
4728,3.27,933.074,0.064,316.192,1
4728,210.848,0.005,2.72,316.192,1
4728,210.848,0.005,158.843,4.383,1
4729,1.837,867.712,1.118,118.217,2
4729,79.972,0.001,219.961,2.324,1
4730,1.637,775.243,0.004,12.185,1
4730,1.637,7786.979,0.004,295.707,1
4730,47.582,0.004,0.197,12.185,1
4730,47.582,0.041,0.187,295.707,1
4731,0.628,27.146,1.123,2.04,1
4731,0.628,615.147,0.025,99.734,1
4731,59.814,0,86.635,2.04,1
4731,59.814,0.228,0.025,99.734,1
4732,2.414,94.248,3.537,11.927,1
4732,2.414,797.639,0.043,113.818,1
4733,2.076,655.57,1.397,21.849,1
4733,2.076,656.009,0.014,82.961,1
4733,161.525,0.003,135.178,21.849,1
4733,161.525,0.144,1.389,82.961,1
4734,8.492,5.893,1.714,1.03,1
4734,84.123,0.193,159.757,1.03,1
4735,3.103,1510.066,0.143,85.565,1
4735,249.232,0.001,216.91,2.018,1
4735,249.232,0.044,3.45,85.565,1
4736,11.23,56.671,0.681,31.505,1
4736,11.23,383.829,0.015,459.569,1
4736,231.127,0.026,0.488,459.569,1
4736,231.127,0.026,22.044,31.505,1
4737,0.52,344.286,0.531,122.536,1
4737,38.227,0.003,13.063,122.536,1
4737,38.227,0.132,13.063,122.536,1
4738,1.213,11.167,0.047,0.865,2
4738,95.858,0,2.439,0.865,2
4739,1.482,6.798,58.742,7.508,1
4739,1.482,385.734,38.192,32.695,1
4739,76.815,0.001,164.766,7.508,1
4739,76.815,0.071,38.192,32.695,1
4740,1.547,767.793,0.003,448.426,1
4740,63.251,0.132,0.324,448.426,1
4741,0.565,121.835,1.019,3.326,1
4741,0.565,2258.97,0.015,95.251,1
4741,10.673,0.489,53.27,3.326,1
4742,1.912,163.166,0.307,258.328,1
4742,180.829,0,9.045,258.328,2
4743,0.402,4.706,0.979,8.122,1
4743,0.402,365.674,0.028,118.225,1
4743,37.032,0,92.845,8.122,1
4743,37.032,0.005,2.673,118.225,1
4744,3.282,86.167,9.845,0.299,1
4744,196.318,0.022,203.062,0.299,1
4745,100.802,0.001,167.692,0.065,1
4746,6.476,629.283,0.02,97.621,1
4746,161.593,0,31.857,2.356,1
4746,161.593,0.009,0.584,97.621,1
4747,1.124,47.792,10.542,0.978,2
4747,1.124,1577.635,0.354,58.71,1
4747,31.081,0.021,111.215,0.978,1
4747,31.081,0.081,3.739,58.71,1
4748,2.161,783.035,0.069,91.155,1
4748,68.343,0,143.575,2.65,1
4748,68.343,0.002,4.2,91.155,2
4749,0.163,82.194,1.852,1.667,1
4749,0.163,245.14,0.049,155.596,1
4750,2.163,7.157,5.252,1.404,1
4750,2.163,326.974,0.144,135.441,1
4750,164.766,0.008,2.223,135.441,1
4750,164.766,0.008,80.816,1.404,1
4751,0.391,728.15,0.127,127.343,1
4751,21.722,0,186.026,19.241,1
4751,21.722,0.003,11.943,127.343,1
4751,21.722,0.29,11.943,127.343,1
4752,1.327,0.359,53.151,1.283,1
4752,1.327,29.716,0.812,1.283,1
4752,1.327,1334.339,0.01,104.797,1
4752,115.818,0,53.151,1.283,1
4753,1.223,752.574,0.019,217.669,2
4753,38.891,0.001,43.539,4.277,1
4753,38.891,0.025,1.341,217.669,1
4754,0.907,662.705,0.022,162.354,1
4754,65.911,0,106.641,2.314,1
4755,4.862,18.36,5.988,28.293,1
4755,325.743,0,153.255,1.766,1
4755,325.743,0.004,153.224,28.293,1
4756,244.57,0,50.074,0.644,3
4757,62.788,0,37.689,0.064,1
4758,1.431,18.737,5.877,1.861,1
4758,1.431,700.23,0.059,165.952,1
4758,87.793,0.02,323.528,1.861,1
4758,87.793,0.021,3.254,165.952,1
4759,65.885,0,50.971,0.449,1
4760,24.679,16.144,0.209,97.236,1
4760,90.3,0.001,82.788,3.399,1
4760,90.3,0.234,0.883,97.236,1
4761,3.265,46.333,2.809,3.883,1
4761,3.265,7285.817,0.177,122.298,1
4761,39.455,0.001,122.864,3.883,1
4761,39.455,0.088,7.758,122.298,1
4762,1.85,1027.164,0.012,126.954,1
4762,39.204,0,84.305,1.315,1
4762,39.204,0.005,0.968,126.954,1
4763,3.815,22.149,0.584,3.973,1
4763,3.815,1471.149,0.007,141.913,1
4763,212.877,0.748,0.584,3.973,1
4763,212.878,0.001,23.578,3.973,1
4764,0.561,2.796,6.227,0.617,1
4764,0.561,4.708,4.678,45.022,1
4764,1.406,0.746,17.525,0.617,1
4764,46.26,0.019,111.205,0.617,1
4764,46.26,0.031,83.533,45.022,1
4765,0.685,6247.284,0.222,54.813,1
4765,0.692,1.401,5.162,1.377,1
4766,1.167,1482.574,0.473,94.786,1
4766,63.341,0,184.142,8.601,1
4766,63.341,0.008,11.37,94.786,1
4767,0.559,8.164,4.04,5.47,1
4767,43.337,0.009,96.91,5.47,1
4768,0.312,61.908,0.677,0.551,1
4768,0.312,1392.115,0.011,38.577,1
4769,1.162,1071.3,0.119,110.812,2
4769,64.243,0.183,7.59,110.812,2
4770,2.912,1.854,1.556,0.197,1
4770,33.271,0,97.669,0.197,1
4771,0.626,10.404,1.256,8.229,1
4771,0.626,991.405,0.153,56.521,1
4771,34.297,0,71.547,8.229,1
4771,34.297,0.006,8.717,56.521,1
4772,2.498,3.123,1.809,2.534,1
4772,2.498,4594.555,0.104,121.997,1
4772,24.069,0,140.462,2.534,1
4772,24.069,0.035,8.049,121.997,1
4773,20.732,38.6,2.664,530.322,1
4773,125.267,0,451.16,5.788,2
4773,125.267,0.014,5.275,530.322,1
4774,9.142,130.928,1.392,0.182,2
4774,75.725,0.002,106.669,0.182,1
4774,75.725,0.112,1.392,0.182,2
4775,0.796,8.907,0.521,1.189,1
4775,57.494,0.001,40.901,1.189,1
4776,14.632,6.126,0.627,0.82,1
4776,14.632,500.608,0.01,71.611,1
4776,152.203,0,30.146,0.82,1
4777,12.364,9.892,36.688,10.891,1
4777,159.177,0.001,97.387,0.118,1
4777,159.177,0.05,97.387,10.891,1
4778,36.915,2.936,1.215,3.324,1
4778,36.915,11.613,0.022,211.254,1
4778,353.66,0.009,97.69,3.324,1
4780,2.517,521.552,0.026,147.226,1
4780,151.852,0,90.154,1.809,1
4780,151.852,0.002,1.697,147.226,1
4781,2.417,24.582,3.379,0.955,1
4781,2.417,877.932,1.051,39.518,1
4781,120.779,0.006,314.737,0.955,1
4781,120.779,0.011,97.949,39.518,1
4782,107.902,7.31,0.012,75.387,1
4782,117.874,0,88.53,1.111,1
4783,1.576,12.538,1.469,2.224,1
4783,1.576,955.848,0.02,99.469,1
4783,96.912,0.575,1.779,99.469,1
4783,96.917,0,131.885,2.224,1
4784,0.782,74.245,2.732,0.455,1
4784,0.782,1849.863,0.053,35.24,1
4784,63.009,0.005,89.551,0.455,1
4785,3.395,44.806,0.021,104.624,1
4785,277.216,0.001,21.173,2.146,1
4785,277.216,0.511,0.021,104.624,1
4786,2.007,7.041,2.266,0.064,1
4786,78.608,0.001,23.93,0.064,1
4787,0.186,28.165,3.103,16.197,1
4787,11.913,0.011,128.303,16.197,1
4788,4.011,387.763,0.006,63.439,1
4789,2.931,0.799,0.923,1.259,1
4789,2.931,17.604,0.923,1.259,2
4789,127.216,0,47.071,1.259,1
4790,2.008,4.207,0.023,290.174,1
4790,168.91,0,74.144,5.115,1
4790,168.91,0.247,0.816,290.174,1
4791,14.146,659.622,0.094,221.615,1
4791,199.319,0,394.523,2.825,1
4791,199.319,0.003,5.311,221.615,1
4792,101.664,0,150.268,0.198,1
4793,2.385,131.567,1.465,0.838,1
4793,2.385,2129.077,0.032,46.976,1
4793,133.518,0.019,125.759,0.838,1
4793,133.518,0.305,2.707,46.976,1
4794,2.387,5.137,11.484,43.243,1
4794,4.062,0.127,465.344,43.243,1
4794,207.252,0,529.085,0.992,1
4794,207.252,0.001,465.344,43.243,1
4795,1.624,103.197,0.577,125.898,1
4795,105.559,0.001,99.166,3.028,1
4795,105.559,0.019,13.825,125.898,1
4796,3.374,1924.105,0.043,420.043,1
4796,130.435,0.89,0.425,420.043,1
4797,7.445,19.715,1.562,103.807,1
4797,695.287,0.016,103.291,2.617,1
4797,695.287,0.097,12.244,103.807,1
4798,306.602,0,45.336,0.102,1
4799,17.21,0.001,91.593,1.149,1
4799,17.21,0.02,83.874,42.557,2
4800,0.126,0.261,48.566,85.321,2
4800,2.595,0.009,232.682,0.856,1
4801,1.779,1719.44,1.784,749.663,1
4801,95.188,0.007,137.481,749.663,1
4802,1.153,3.133,2.103,9.925,1
4802,1.153,17.56,1.343,395.753,1
4802,18.509,0.057,75.857,9.925,1
4802,18.509,0.31,48.435,395.753,1
4803,215.876,0,99.091,0.407,1
4804,0.621,12.633,3.915,36.314,1
4804,60.134,0,341.786,0.383,1
4804,60.134,0.004,20.64,36.314,1
4805,1.776,355.037,1.12,129.388,1
4805,155.183,0,293.682,3.034,1
4805,155.183,0.004,83.081,129.388,1
4806,3.207,16.525,2.203,7.742,1
4806,3.207,1032.792,0.029,73.155,1
4806,253.517,0.291,1.26,73.155,1
4806,253.642,0,95.891,7.742,1
4807,11.343,702.197,0.008,252.933,1
4807,358.314,0,45.486,5.853,1
4807,358.314,0.005,0.575,252.933,1
4808,8.288,0.018,252.031,0.402,1
4809,14.811,32.639,0.115,43.7,1
4809,488.212,0,10.055,1.867,1
4809,488.212,0.008,3.355,43.7,1
4810,3.419,1505.381,0.003,643.139,1
4810,101.818,0.486,0.252,643.139,1
4811,0.26,45.65,0.934,0.404,1
4811,0.26,74.577,0.018,33.779,1
4811,14.953,0.004,52.134,0.404,1
4811,14.953,0.054,0.994,33.779,1
4811,14.953,0.306,52.134,0.404,1
4812,8.562,355.041,0.323,49.855,1
4812,227.416,0.024,7.01,49.855,1
4812,227.416,0.108,7.01,49.855,1
4813,1.559,65.386,0.016,141.423,1
4813,48.349,0,29.64,4.451,1
4813,48.349,0.014,0.297,141.423,1
4814,0.9,17.19,0.044,144.302,1
4814,30.019,0.001,85.302,2.307,1
4814,30.019,0.224,1.871,144.302,1
4815,31.558,13.784,0.774,680.262,1
4815,80.869,0,18.178,23.006,1
4815,80.869,0.003,17.881,680.262,1
4815,80.869,0.294,17.875,680.262,1
4816,2.227,3.357,19.056,2.781,1
4816,2.227,9.642,0.452,218.641,1
4816,163.795,0.004,36.427,2.781,1
4816,163.795,0.01,0.865,218.641,1
4817,4.605,206.222,1.696,2.214,1
4817,4.605,893.19,0.022,86.367,1
4817,4.609,0.556,167.697,2.214,1
4818,0.447,6.33,10.157,1.425,1
4818,0.447,41.606,0.11,76.358,1
4818,39.855,0.008,101.205,1.425,1
4818,39.855,0.034,1.096,76.358,1
4819,4.85,11.397,2.525,5.819,1
4819,4.85,950.233,0.038,463.387,1
4819,117.85,0,107.214,5.819,2
4820,307.696,0,154.102,0.761,1
4821,11.572,24.479,1.811,28.062,1
4821,154.788,0,131.092,0.821,1
4821,154.788,0.003,130.904,28.062,1
4822,0.375,32.609,0.218,94.472,1
4822,13.171,1.253,0.219,94.472,1
4822,21.429,0,422.621,2.099,1
4822,21.429,0.014,4.479,94.472,1
4823,131.518,2.734,0.363,3.806,1
4823,131.518,80.981,0.057,97.421,1
4823,131.523,80.974,0.057,97.421,1
4823,513.901,0,7.809,3.806,1
4824,0.645,0.604,4.978,1.597,1
4824,0.645,44.692,0.069,1.597,1
4824,0.645,3845.211,0.001,130.098,1
4824,62.638,0.001,4.978,1.597,1
4825,101.5,1.615,0.032,191.472,1
4825,166.816,0,58.788,2.386,1
4825,166.816,0.002,1.738,191.472,1
4826,1.287,79.704,0.399,0.404,1
4826,1.287,761.113,0.004,39.903,1
4826,92.227,0,37.801,0.404,1
4827,1.694,12.518,1.005,0.238,1
4827,127.047,0,99.83,0.238,1
4828,35.187,21.886,0.005,144.272,1
4828,130.623,0,17.439,2.547,1
4829,0.549,101.335,0.733,3.611,1
4829,0.549,2080.572,0.008,248.995,1
4829,0.55,1.095,0.733,3.611,1
4829,38.546,0.424,0.124,248.995,1
4829,38.548,0,53.703,3.611,1
4830,51.492,0,234.826,0.311,1
4830,51.492,0,234.826,13.961,1
4831,8.199,465.467,0.202,141.041,1
4831,64.266,0.008,472.892,1.735,1
4832,54.155,0.001,301.916,0.144,1
4833,0.602,5.65,0.503,4.376,1
4833,0.602,414.132,0.007,294.969,1
4833,25.796,0,27.699,4.376,1
4834,8.099,13.279,1.28,1.393,1
4834,8.099,1441.803,0.022,59.051,1
4834,102.08,0.31,0.718,59.051,1
4834,116.954,0,54.128,1.393,1
4835,3.846,12.95,0.009,236.149,1
4835,147.731,0,36.244,5.733,1
4835,147.731,0.004,0.442,236.149,1
4836,0.172,12.047,2.188,0.06,1
4836,8.457,0,151.968,0.06,1
4837,0.092,1833.034,1.176,38.548,1
4837,5.096,0.004,75.454,1.017,1
4838,1.722,3299.476,0.171,158.281,1
4838,123.42,0,659.091,6.919,1
4838,123.42,0.026,7.698,158.281,1
4839,1.492,12.35,0.63,210.398,1
4839,146.222,0,86.991,2.733,1
4839,146.222,0.018,1.036,210.398,1
4840,7.335,9.869,0.303,5.162,1
4840,7.335,475.485,0.009,398.121,1
4840,212.984,0,8.652,5.162,1
4840,212.984,0.076,0.266,398.121,1
4842,1.469,2244.863,0.005,10.117,1
4842,1.469,2251.376,0.004,296.453,1
4843,3.53,835.032,0.046,209.828,1
4843,118.382,0,171.628,3.975,1
4843,118.382,0.002,2.91,209.828,1
4844,2.132,3708.732,0.086,57.53,1
4844,81.004,0,202.656,0.824,1
4844,81.004,0.017,3.162,57.53,1
4845,9.442,0.561,4.993,0.658,1
4845,9.442,2.409,4.993,0.658,2
4846,25.328,87.605,0.157,3.708,1
4846,25.328,3069.404,0.007,236.861,1
4846,443.353,0,15.205,3.708,1
4847,3.558,2836.791,0.05,157.827,1
4847,110.464,0.004,134.081,1.987,1
4847,110.464,0.311,2.914,157.827,1
4848,16.576,1038.492,0.037,106.973,1
4849,10.861,5.991,0.242,8.83,1
4849,10.861,93.735,0.242,637.619,1
4849,461.606,0.003,16.264,8.83,1
4849,461.606,0.053,16.264,637.619,1
4850,0.462,741.719,0.04,127.661,1
4851,3.719,25.692,2.175,1.899,1
4851,3.719,2257.917,0.422,79.96,1
4851,81.861,1.206,2.175,1.899,1
4851,91.02,0,210.654,1.899,1
4851,91.02,0.023,40.907,79.96,1
4852,0.033,499.372,0.076,181.083,1
4852,2.699,0.001,179.275,2.061,1
4852,2.699,0.104,6.784,181.083,1
4853,0.718,612.722,0.038,181.956,1
4853,46.534,0,253.266,2.052,1
4853,46.534,0.021,3.775,181.956,1
4853,46.534,0.446,3.775,181.956,1
4854,0.613,551.26,0.203,109.01,1
4854,38.644,0,128.849,2.98,1
4854,38.644,0.02,7.478,109.01,1
4855,91.865,0,75.446,0.718,1
4856,3.188,26.843,1.72,11.161,1
4856,3.188,578.249,0.026,178.169,1
4856,300.719,0.076,1.949,178.169,1
4856,300.719,0.076,130.636,11.161,1
4857,1.295,10.049,1.665,3.68,1
4857,1.295,1669.371,0.018,125.01,1
4857,95.089,0.003,17.007,3.68,1
4857,95.089,0.418,0.186,125.01,1
4858,1.922,16.057,1.367,14.068,1
4858,1.922,455.773,0.017,251.485,1
4858,177.232,0.064,49.282,14.068,1
4859,3.831,1.525,1.265,8.949,1
4859,3.831,26.71,0.012,191.837,2
4859,254.418,0.058,54.739,8.949,1
4860,11.731,31.392,0.114,2.375,1
4860,11.731,2958.6,0.008,195.878,1
4860,215.99,0,9.759,2.375,1
4861,2.388,31.094,1.53,0.146,1
4861,2.388,31.094,1.53,8.289,1
4861,115.283,0.006,149.751,0.146,1
4861,115.283,0.006,149.751,8.289,1
4862,7.307,1332.331,2.285,25.631,1
4862,7.307,1332.332,2.285,25.631,1
4862,7.307,2106.015,0.047,94.031,1
4862,7.307,2106.017,0.047,94.031,1
4864,5.101,20.17,1.063,133.011,2
4864,90.165,0.006,21.975,133.011,1
4865,9.656,8.217,0.564,7.275,1
4865,9.656,576.976,0.027,648.972,1
4865,677.988,0,24.178,7.275,1
4865,677.988,0.2,0.027,648.972,1
4866,14.644,15.785,10.395,6.177,1
4866,14.644,1447.799,0.143,220.535,1
4866,419.687,0.016,74.512,6.177,1
4866,419.687,0.02,1.024,220.535,1
4867,3.643,25.165,0.578,0.09,1
4867,346.563,0,36.364,0.09,1
4868,4.444,41.874,11.516,104.806,1
4868,61.292,0.073,30.63,104.806,1
4869,2.28,14.521,0.318,39.845,1
4869,96.865,0,87.985,0.468,1
4869,96.865,0.009,20.57,39.845,1
4869,96.865,0.637,20.555,39.845,1
4870,0.893,12.08,0.034,7.325,1
4870,0.893,614.499,0.034,504.498,1
4870,80.478,0.107,0.688,7.325,1
4871,2.298,1031.248,0.087,37.337,1
4871,129.501,0,47.638,0.647,1
4871,129.501,0.002,1.082,37.337,1
4872,2.639,784.371,0.309,66.668,1
4872,130.221,0,54.094,1.229,1
4872,130.221,0.001,6.734,66.668,1
4873,20.912,81.757,0.015,68.627,1
4873,310.735,0.003,13.39,1.976,1
4874,1.593,134.163,0.022,172.2,1
4874,83.782,0.002,204.719,1.883,1
4874,83.782,0.1,2.176,172.2,1
4875,3.298,2.975,1.19,0.112,1
4875,125.44,0.002,108.911,0.112,1
4876,1.729,3622.208,0.514,173.876,1
4876,1.729,3622.208,0.962,14.67,1
4876,101.553,0.048,12.812,173.876,1
4876,101.553,0.048,23.953,14.67,1
4877,0.777,176.126,1.39,0.6,1
4877,0.777,2996.817,0.018,51.913,1
4877,27.987,0.018,108.728,0.6,1
4878,1.357,3640.703,0.013,348.542,1
4878,18.057,0.051,0.474,348.542,1
4879,1.622,1113.689,0.012,370.392,1
4880,5.4,376.38,3.092,118.182,1
4880,180.679,0.001,337.27,1.925,1
4880,180.679,0.023,271.129,118.182,1
4881,5.01,1103.621,0.815,18.878,1
4881,5.01,1131.665,0.2,127.404,1
