parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
323,2,0300-1010,0300,0300-1010,2,0.3333333333333333,3.018,63.901,1.295,0.555,0.3333333333333333
324,3,0313-1010-1013,0313,0313-1010-1013,3,0.2,6.694,2.781,2.204,38.362,0.2
324,3,0313-1010-1013,1010,0313-1010-1013,3,1,288.158,0.001,462.113,1.504,1
324,3,0313-1010-1013,1013,0313-1010-1013,3,0.5,288.158,0.01,64.021,38.362,0.5
325,3,0303-1003-1010,1010,0303-1003-1010,3,0.2,117.27,0,46.811,1.383,0.2
325,3,0303-1003-1010,0303,0303-1003-1010,3,0.3333333333333333,16.936,1393.237,0.064,83.137,0.3333333333333333
325,3,0303-1003-1010,1003,0303-1003-1010,3,0.25,116.632,0.28,0.892,83.137,0.25
326,6,0300-0301-1010-1011-1110-1111,1111,0300-0301-1010-1011-1110-1111,6,1,105.525,0.057,99.778,10.978,1
326,6,0300-0301-1010-1011-1110-1111,1010,0300-0301-1010-1011-1110-1111,6,0.3333333333333333,105.525,0.001,99.778,0.994,0.3333333333333333
326,6,0300-0301-1010-1011-1110-1111,1110,0300-0301-1010-1011-1110-1111,6,0.2,105.525,0.055,99.778,0.994,0.2
326,6,0300-0301-1010-1011-1110-1111,0300,0300-0301-1010-1011-1110-1111,6,1,3.383,50.589,1.162,0.994,1
326,6,0300-0301-1010-1011-1110-1111,1011,0300-0301-1010-1011-1110-1111,6,0.25,105.525,0.001,99.778,10.978,0.25
326,6,0300-0301-1010-1011-1110-1111,0301,0300-0301-1010-1011-1110-1111,6,0.5,3.383,52.259,1.162,10.978,0.5
327,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.3333333333333333,196.378,0,181.25,1.72,0.3333333333333333
327,3,0303-1010-1013,0303,0113-0303-1010-1013,3,1,7.02,2383.175,0.042,52.746,1
327,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.25,196.378,0.04,2.768,52.746,0.25
328,2,1010-1012,1012,0302-1002-1010,2,0.4,785.3,0,51.158,11.917,0.4
328,2,1010-1012,1010,0302-1002-1010,2,1,785.3,0,113.198,0.156,1
329,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,0.237,807.585,0.036,77.838,0.3333333333333333
329,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,0.237,282.612,1.461,2.18,0.5
329,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,21.733,0.015,101.332,2.18,0.25
330,3,0313-1010-1013,0313,0313-1010-1013,3,0.2,2.749,35.295,0.242,126.354,0.2
330,3,0313-1010-1013,1010,0313-1010-1013,3,1,258.191,0,118.066,2.899,1
330,3,0313-1010-1013,1013,0313-1010-1013,3,0.5,258.191,0.021,7.655,126.354,0.5
331,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,0.221,1129.439,0.023,146.306,0.25
331,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,12.286,0.008,83.179,3.001,0.2
331,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,0.221,193.552,2.015,3.001,0.3333333333333333
332,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,1,1.088,14.104,0.677,5.469,1
332,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.25,38.954,0.011,0.897,132.124,0.25
332,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,38.954,0,67.329,5.469,0.3333333333333333
332,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,1.088,554.299,0.009,132.124,0.5
333,3,0303-1010-1013,1010,0303-1010-1013,3,1,25.893,0,178.72,1.897,1
333,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,1.172,116.911,0.124,117.27,0.2
333,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,25.893,0.001,3.632,117.27,0.5
334,3,1003-1010-1303,1303,1003-1010-1303,3,0.3333333333333333,4.907,12.072,0.002,124.955,0.3333333333333333
334,3,1003-1010-1303,1003,1003-1010-1303,3,0.2,108.277,0.393,0.128,124.955,0.2
334,3,1003-1010-1303,1010,1003-1010-1303,3,0.25,108.277,0,10.715,1.492,0.25
335,5,0210-0303-1010-1013-1113,0303,0210-0303-1010-1013-1113,5,0.5,0.387,1437.238,0.085,191.813,0.5
335,5,0210-0303-1010-1013-1113,0210,0210-0303-1010-1013-1113,5,1,0.387,0.64,220.39,4.275,1
335,5,0210-0303-1010-1013-1113,1113,0210-0303-1010-1013-1113,5,0.3333333333333333,36.274,0.273,4.265,191.813,0.3333333333333333
335,5,0210-0303-1010-1013-1113,1010,0210-0303-1010-1013-1113,5,0.25,36.275,0,220.39,4.275,0.25
335,5,0210-0303-1010-1013-1113,1013,0210-0303-1010-1013-1113,5,0.2,36.275,0.01,4.265,191.813,0.2
336,3,0313-1010-1013,1013,0313-1010-1013,3,0.3333333333333333,65.787,0.004,5.898,161.533,0.3333333333333333
336,3,0313-1010-1013,1010,0313-1010-1013,3,0.5,65.787,0,386.989,1.748,0.5
336,3,0313-1010-1013,0313,0313-1010-1013,3,1,0.687,4.984,0.366,161.533,1
337,3,0300-0303-1010,0303,0210-0300-0303-1010,3,0.2,5.855,1611.516,0.023,117.155,0.2
337,3,0300-0303-1010,0300,0210-0300-0303-1010,3,0.25,5.855,20.749,1.435,2.667,0.25
337,3,0300-0303-1010,1010,0210-0300-0303-1010,3,2,232.321,0.001,86.19,2.667,2
338,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,3.341,2022.813,0.013,43.878,0.3333333333333333
338,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,3.341,42.194,1.178,0.44,0.5
338,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,92.338,0.001,27.245,0.44,0.25
339,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,103.973,0,69.864,5.425,0.5
339,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,1,2.975,219.13,0.161,54.491,1
339,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,103.973,0.004,10.548,54.491,0.3333333333333333
339,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,2.975,4.413,1.064,5.425,0.2
340,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,125.567,0,83.424,0.89,1
340,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,125.567,0.251,1.048,60.523,0.5
340,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,4.167,8.911,1.533,0.89,0.25
340,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,4.167,441.941,0.019,60.523,0.2
341,2,0303-1013,0303,0303-1013,2,0.3333333333333333,1.722,1886.402,0.068,84.635,0.3333333333333333
341,2,0303-1013,1013,0303-1013,2,0.25,105.529,0.004,2.29,84.635,0.25
342,4,1010-1013-1200-1303,1010,1010-1013-1200-1303,4,1,233.885,0,205.096,1.474,1
342,4,1010-1013-1200-1303,1013,1010-1013-1200-1303,4,0.5,233.885,0.022,71.779,27.226,0.5
342,4,1010-1013-1200-1303,1200,1010-1013-1200-1303,4,0.3333333333333333,233.885,0.452,2.811,1.474,0.3333333333333333
342,4,1010-1013-1200-1303,1303,1010-1013-1200-1303,4,0.2,2.772,29.706,0.984,27.226,0.2
343,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,103.648,0,49.217,1.175,0.5
343,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,1.115,647.755,0.01,71.441,0.2
343,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,94.556,0.346,0.68,71.441,1
343,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,1.115,8.591,0.726,1.175,0.25
344,3,0300-0303-1010,0300,0110-0200-0300-0303-1010,3,0.6666666666666666,9.993,33.289,0.8,7.559,0.6666666666666666
344,3,0300-0303-1010,0303,0110-0200-0300-0303-1010,3,0.25,9.993,523.109,0.017,345.296,0.25
344,3,0300-0303-1010,1010,0110-0200-0300-0303-1010,3,0.4,180.219,0,48.028,7.559,0.4
345,2,0303-1103,1103,0303-1103,2,0.5,202.705,0.217,0.015,86.727,0.5
345,2,0303-1103,0303,0303-1103,2,1,2.404,532.221,0.003,86.727,1
346,4,0300-0303-1010-1013,1013,0200-0300-0303-1010-1013,4,1,116.354,0.032,18.034,340.932,1
346,4,0300-0303-1010-1013,0303,0200-0300-0303-1010-1013,4,0.25,1.255,319.084,0.202,340.932,0.25
346,4,0300-0303-1010-1013,1010,0200-0300-0303-1010-1013,4,0.2,116.354,0,122.175,9.78,0.2
346,4,0300-0303-1010-1013,0300,0200-0300-0303-1010-1013,4,0.6666666666666666,1.255,4.023,1.37,9.78,0.6666666666666666
347,1,0303,0303,0303,1,0.5,1.975,8618.399,0.053,651.6,0.5
348,4,0300-0302-1010-1012,0302,0200-0202-0300-0302-1010-1012,4,0.5,0.879,133.144,0.041,24.691,0.5
348,4,0300-0302-1010-1012,1012,0200-0202-0300-0302-1010-1012,4,1,46.416,0.003,2.735,24.691,1
348,4,0300-0302-1010-1012,0300,0200-0202-0300-0302-1010-1012,4,0.6666666666666666,0.879,118.116,0.998,0.263,0.6666666666666666
348,4,0300-0302-1010-1012,1010,0200-0202-0300-0302-1010-1012,4,0.2,46.416,0.002,67.233,0.263,0.2
349,3,0312-1010-1012,1010,0312-1010-1012,3,0.3333333333333333,121.017,0.001,103.431,0.441,0.3333333333333333
349,3,0312-1010-1012,1012,0312-1010-1012,3,0.25,121.017,0.013,103.431,21.679,0.25
349,3,0312-1010-1012,0312,0312-1010-1012,3,0.5,1.56,17.437,1.261,21.679,0.5
350,6,0310-0311-1010-1011-1110-1111,1110,0310-0311-1010-1011-1110-1111,6,0.3333333333333333,205.259,0.502,124.16,0.835,0.3333333333333333
350,6,0310-0311-1010-1011-1110-1111,1011,0310-0311-1010-1011-1110-1111,6,0.2,205.426,0.009,100.852,39.997,0.2
350,6,0310-0311-1010-1011-1110-1111,0310,0310-0311-1010-1011-1110-1111,6,0.2,5.812,1.271,2.167,0.835,0.2
350,6,0310-0311-1010-1011-1110-1111,1111,0310-0311-1010-1011-1110-1111,6,0.5,108.73,0.634,74.338,39.997,0.5
350,6,0310-0311-1010-1011-1110-1111,0311,0310-0311-1010-1011-1110-1111,6,1,5.812,9.789,1.76,39.997,1
350,6,0310-0311-1010-1011-1110-1111,1010,0310-0311-1010-1011-1110-1111,6,0.25,205.426,0.007,124.199,0.835,0.25
351,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,123.385,0.108,0.699,73.173,0.25
351,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,4.441,300.331,0.044,73.173,0.5
351,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,4.441,5.287,2.093,0.823,1
351,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,123.385,0,33.438,0.823,0.3333333333333333
352,1,1010,1010,1010,1,0.2,129.924,0,323.225,0.188,0.2
353,4,0303-1010-1013-1113,1010,0303-1010-1013-1113,4,0.3333333333333333,137.354,0.002,166.156,1.894,0.3333333333333333
353,4,0303-1010-1013-1113,1013,0303-1010-1013-1113,4,0.25,137.354,0.089,1.676,124.284,0.25
353,4,0303-1010-1013-1113,0303,0303-1010-1013-1113,4,1,7.592,2249.987,0.025,124.284,1
353,4,0303-1010-1013-1113,1113,0303-1010-1013-1113,4,0.5,137.353,0.627,1.676,124.284,0.5
354,1,1010,1010,1010,1,0.2,169.46,0,18.845,0.19,0.2
355,2,0310-1010,0310,0310-1010,2,1,7.017,2.255,8.869,1.491,1
355,2,0310-1010,1010,0310-1010,2,0.5,317.607,0,166.868,1.491,0.5
356,3,0303-1010-1013,1013,0113-0210-0303-1010-1013,3,0.2,31.044,0.022,2.162,327.819,0.2
356,3,0303-1010-1013,0303,0113-0210-0303-1010-1013,3,0.6666666666666666,3.098,390.088,0.048,327.819,0.6666666666666666
356,3,0303-1010-1013,1010,0113-0210-0303-1010-1013,3,0.5,31.044,0,94.11,3.291,0.5
357,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.3333333333333333,116.171,0.001,20.886,3.049,0.3333333333333333
357,3,0300-0303-1010,0303,0300-0303-1010-1103,3,1,5.165,2265.774,0.04,220.139,1
357,3,0300-0303-1010,0300,0300-0303-1010-1103,3,1,5.165,190.472,1.349,3.049,1
358,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,130.088,0.278,1.743,82.407,1
358,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,130.398,0,66.322,4.064,0.5
358,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,1.423,20.911,1.095,4.064,0.25
358,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,1.423,1179.948,0.029,82.407,0.2
359,4,0310-0312-1010-1012,0310,0310-0312-1010-1012,4,0.3333333333333333,0.36,94.728,2.326,0.289,0.3333333333333333
359,4,0310-0312-1010-1012,0312,0310-0312-1010-1012,4,0.25,0.36,96.431,2.326,22.009,0.25
359,4,0310-0312-1010-1012,1012,0310-0312-1010-1012,4,1,35.019,0.051,220.983,22.009,1
359,4,0310-0312-1010-1012,1010,0310-0312-1010-1012,4,0.2,35.019,0.051,220.983,0.289,0.2
360,2,1010-1012,1010,1010-1012,2,0.5,108.764,0.003,111.138,1.343,0.5
360,2,1010-1012,1012,1010-1012,2,0.3333333333333333,108.764,0.004,2.256,29.382,0.3333333333333333
361,3,0303-0310-1010,0310,0303-0310-1010,3,0.25,0.965,0.879,33.761,2.007,0.25
361,3,0303-0310-1010,1010,0303-0310-1010,3,1,92.017,0.002,224.813,2.007,1
361,3,0303-0310-1010,0303,0303-0310-1010,3,0.2,0.965,2367.323,0.627,78.936,0.2
362,3,1010-1013-1303,1013,1010-1013-1303,3,0.3333333333333333,252.866,0,12.827,59.315,0.3333333333333333
362,3,1010-1013-1303,1010,1010-1013-1303,3,0.25,252.866,0,77.244,2.357,0.25
362,3,1010-1013-1303,1303,1010-1013-1303,3,0.5,87.998,1.765,0.158,59.315,0.5
363,2,1010-1300,1010,1010-1300,2,1,108.371,0.009,15.255,0.333,1
363,2,1010-1300,1300,1010-1300,2,0.2,37.187,3.011,0.374,0.333,0.2
364,4,0110-0300-0303-1010,1010,0110-0300-0303-1010,4,0.2,96.839,0.004,152.726,0.63,0.2
364,4,0110-0300-0303-1010,0303,0110-0300-0303-1010,4,0.25,1.104,1658.841,0.149,28.9,0.25
364,4,0110-0300-0303-1010,0300,0110-0300-0303-1010,4,0.3333333333333333,1.104,67.347,1.848,0.63,0.3333333333333333
364,4,0110-0300-0303-1010,0110,0110-0300-0303-1010,4,0.5,1.104,0.295,152.726,0.63,0.5
365,2,0303-1103,0303,0303-1013-1103,2,1,1.28,716.52,0.036,656.031,1
365,2,0303-1103,1103,0303-1013-1103,2,1,111.146,0.566,0.036,656.031,1
366,1,1010,1010,0310-0311-1010-1011,1,1.3333333333333333,49.891,0.001,620.71,0.285,1.3333333333333333
367,2,0010-0310,0010,0010-0310,2,0.2,11.58,0.035,100.494,0.27,0.2
367,2,0010-0310,0310,0010-0310,2,0.25,0.205,3.413,1.403,0.27,0.25
368,2,1003-1303,1303,1003-1303,2,1,15.127,10.97,0.083,187.532,1
368,2,1003-1303,1003,1003-1303,2,0.5,201.65,0.145,1.116,187.532,0.5
369,1,1010,1010,1010-1012,1,0.6666666666666666,109.014,0.001,340.445,1.463,0.6666666666666666
370,2,0013-0303,0013,0013-0303,2,0.2,6.649,0.458,11.319,147.416,0.2
370,2,0013-0303,0303,0013-0303,2,0.25,0.188,284.933,0.135,147.416,0.25
371,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,101.87,0,141.455,2.059,0.3333333333333333
371,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,101.87,0.505,1.751,86.429,0.25
371,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,2.613,2664.412,0.019,86.429,0.5
371,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,2.613,41.862,1.517,2.059,1
372,2,0210-1010,1010,0210-1010,2,1,2.144,0,231.815,0.034,1
372,2,0210-1010,0210,0210-1010,2,0.2,0.049,0.931,231.815,0.034,0.2
373,6,1011-1013-1101-1103-1301-1303,1013,1011-1013-1101-1103-1301-1303,6,1,67.26,0.005,4.287,356.262,1
373,6,1011-1013-1101-1103-1301-1303,1103,1011-1013-1101-1103-1301-1303,6,0.25,65.72,0.37,0.065,356.262,0.25
373,6,1011-1013-1101-1103-1301-1303,1301,1011-1013-1101-1103-1301-1303,6,0.5,28.845,54.802,1.873,6.691,0.5
373,6,1011-1013-1101-1103-1301-1303,1303,1011-1013-1101-1103-1301-1303,6,0.3333333333333333,28.845,54.821,0.065,356.262,0.3333333333333333
373,6,1011-1013-1101-1103-1301-1303,1101,1011-1013-1101-1103-1301-1303,6,0.2,65.731,0.369,1.873,6.691,0.2
373,6,1011-1013-1101-1103-1301-1303,1011,1011-1013-1101-1103-1301-1303,6,0.5,67.26,0.005,123.037,6.691,0.5
374,3,1010-1013-1303,1010,1010-1013-1303,3,0.25,155.461,0,114.376,2.538,0.25
374,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,20.839,65.942,0.084,165.49,0.3333333333333333
374,3,1010-1013-1303,1013,1010-1013-1303,3,0.2,155.461,0.011,2.887,165.49,0.2
375,3,1010-1013-1303,1303,1010-1013-1303,3,1,26.872,7.727,0.038,103.724,1
375,3,1010-1013-1303,1013,1010-1013-1303,3,0.3333333333333333,593.67,0.05,1.207,103.724,0.3333333333333333
375,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,593.67,0,63.723,2.716,0.5
376,2,1010-1303,1010,1010-1303,2,0.2,174.182,0.014,52.319,4.566,0.2
376,2,1010-1303,1303,1010-1303,2,0.25,38.002,18.865,0.014,75.344,0.25
377,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,118.565,0.027,42.521,6.103,0.3333333333333333
377,3,0300-0303-1010,0300,0300-0303-1010,3,1,2.383,55.681,0.493,6.103,1
377,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,2.383,1174.39,0.007,395.131,0.5
378,4,0010-0011-0310-0311,0011,0010-0011-0310-0311,4,0.5,26.831,0.061,59.703,12.794,0.5
378,4,0010-0011-0310-0311,0010,0010-0011-0310-0311,4,1,26.831,0.061,59.703,0.13,1
378,4,0010-0011-0310-0311,0311,0010-0011-0310-0311,4,0.2,0.597,1.925,0.947,12.794,0.2
378,4,0010-0011-0310-0311,0310,0010-0011-0310-0311,4,0.25,0.597,1.925,0.947,0.13,0.25
379,3,0312-1010-1012,1012,0312-1010-1012,3,0.2,200.65,0.022,107.706,29.655,0.2
379,3,0312-1010-1012,1010,0312-1010-1012,3,0.25,200.65,0,129.15,0.323,0.25
379,3,0312-1010-1012,0312,0312-1010-1012,3,0.3333333333333333,2.114,21.42,9.553,29.655,0.3333333333333333
380,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,0.946,3318.553,0.299,29.412,0.5
380,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,88.399,0.149,41.748,0.52,0.3333333333333333
380,3,0300-0303-1010,0300,0300-0303-1010,3,1,0.946,147.261,0.465,0.52,1
381,3,0101-0301-0303,0303,0101-0301-0303,3,0.2,0.028,836.413,0.005,92.257,0.2
381,3,0101-0301-0303,0101,0101-0301-0303,3,1,2.668,1.061,0.019,1.151,1
381,3,0101-0301-0303,0301,0101-0301-0303,3,0.25,0.028,12.027,0.019,1.151,0.25
382,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,1.346,1384.431,0.07,96.603,0.5
382,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,65.598,0.007,2.656,96.603,0.25
382,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,65.598,0,240.597,1.264,0.3333333333333333
383,4,0210-0313-1010-1013,0210,0210-0313-1010-1013,4,1,1.247,1.139,99.989,2.552,1
383,4,0210-0313-1010-1013,1010,0210-0313-1010-1013,4,0.5,104.358,0,99.991,2.552,0.5
383,4,0210-0313-1010-1013,0313,0210-0313-1010-1013,4,0.2,1.129,58.186,0.168,200.77,0.2
383,4,0210-0313-1010-1013,1013,0210-0313-1010-1013,4,0.3333333333333333,104.358,0.012,4.785,200.77,0.3333333333333333
384,3,0312-1010-1012,1012,0312-1010-1012,3,1,175.949,0.012,25.531,38.012,1
384,3,0312-1010-1012,1010,0312-1010-1012,3,0.2,175.949,0,25.572,1.938,0.2
384,3,0312-1010-1012,0312,0312-1010-1012,3,0.25,3.586,41.846,1.127,38.012,0.25
385,2,0010-0303,0303,0010-0303,2,0.5,0.088,244.323,0.296,114.565,0.5
385,2,0010-0303,0010,0010-0303,2,0.3333333333333333,6.433,0.007,60.938,1.257,0.3333333333333333
386,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,1.633,925.81,0.007,122.621,0.2
386,3,0300-0303-1010,1010,0300-0303-1010,3,1,86.264,0.001,50.703,2.971,1
386,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,1.633,64.901,0.531,2.971,0.25
387,2,0300-1010,1010,0210-0300-0302-1010-1012,2,1,84.279,0.001,48.628,0.342,1
387,2,0300-1010,0300,0210-0300-0302-1010-1012,2,1,1.191,1.864,1.896,0.342,1
388,3,0010-0013-0303,0013,0010-0013-0303,3,1,7.187,0.421,4.863,191.75,1
388,3,0010-0013-0303,0303,0010-0013-0303,3,0.25,0.076,1392.661,0.054,191.75,0.25
388,3,0010-0013-0303,0010,0010-0013-0303,3,0.2,7.187,0.011,124.891,3.07,0.2
389,3,0301-0303-1011,0303,0301-0303-1001-1003-1101,3,0.6666666666666666,2.946,370.343,0.013,313.243,0.6666666666666666
389,3,0301-0303-1011,0301,0301-0303-1001-1003-1101,3,0.5,2.946,7.784,0.224,3.257,0.5
389,3,0301-0303-1011,1011,0301-0303-1001-1003-1101,3,0.5,100.128,0,20.976,3.257,0.5
390,3,0300-0303-1010,0303,0300-0303-1010,3,1,1.735,401.645,0.016,333.936,1
390,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,1.735,15.747,1.007,5.273,0.2
390,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,152.743,0.033,88.763,5.273,0.5
391,2,0300-1010,0300,0300-1010,2,0.3333333333333333,1.523,371.095,1.15,0.611,0.3333333333333333
391,2,0300-1010,1010,0300-1010,2,0.25,36.02,0.002,47.164,0.611,0.25
392,1,1010,1010,1010,1,0.2,52.614,0,51.7,0.228,0.2
393,4,0301-0303-1001-1101,1101,0301-0303-1001-1101,4,0.25,124.968,0.077,0.334,12.794,0.25
393,4,0301-0303-1001-1101,1001,0301-0303-1001-1101,4,0.3333333333333333,124.968,0.002,0.334,12.794,0.3333333333333333
393,4,0301-0303-1001-1101,0301,0301-0303-1001-1101,4,1,1.428,6.297,0.005,12.794,1
393,4,0301-0303-1001-1101,0303,0301-0303-1001-1101,4,0.5,1.428,420.82,0.005,447.065,0.5
394,4,0212-0312-1010-1012,1012,0212-0312-1010-1012,4,0.3333333333333333,72.215,0.011,128.945,45.843,0.3333333333333333
394,4,0212-0312-1010-1012,1010,0212-0312-1010-1012,4,0.5,72.215,0,243.93,1.007,0.5
394,4,0212-0312-1010-1012,0212,0212-0312-1010-1012,4,0.2,0.908,0.957,47.925,45.843,0.2
394,4,0212-0312-1010-1012,0312,0212-0312-1010-1012,4,1,0.908,13.737,3.806,45.843,1
395,3,0303-0310-1010,0303,0303-0310-1010-1013,3,0.4,0.665,3133.907,0.095,53.573,0.4
395,3,0303-0310-1010,1010,0303-0310-1010-1013,3,1,29.587,0.002,39.609,0.613,1
395,3,0303-0310-1010,0310,0303-0310-1010-1013,3,0.25,0.665,4.082,5.855,0.613,0.25
396,3,1010-1103-1303,1303,1010-1103-1303,3,0.5,36.228,2.492,0.043,171.105,0.5
396,3,1010-1103-1303,1010,1010-1103-1303,3,0.25,154.973,0,196.332,2.044,0.25
396,3,1010-1103-1303,1103,1010-1103-1303,3,0.3333333333333333,36.23,0.113,2.706,171.105,0.3333333333333333
397,4,0010-0100-0300-0303,0303,0010-0100-0300-0303,4,1,0.284,1086.506,0.02,55.963,1
397,4,0010-0100-0300-0303,0300,0010-0100-0300-0303,4,0.2,0.284,10.996,1.572,2.82,0.2
397,4,0010-0100-0300-0303,0010,0010-0100-0300-0303,4,0.5,15.158,0.003,157.081,2.82,0.5
397,4,0010-0100-0300-0303,0100,0010-0100-0300-0303,4,0.3333333333333333,15.158,0.31,1.572,2.82,0.3333333333333333
398,3,0303-1003-1010,1003,0303-1003-1010,3,1,35.41,0.343,0.724,415.24,1
398,3,0303-1003-1010,0303,0303-1003-1010,3,0.25,0.561,859.777,0.076,415.24,0.25
398,3,0303-1003-1010,1010,0303-1003-1010,3,0.2,35.41,0,39.299,12.067,0.2
399,4,0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,4,0.5,26.585,20.802,1.214,2.283,0.5
399,4,0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,4,0.2,203.699,0.089,3.777,116.769,0.2
399,4,0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,4,0.25,203.699,0.001,86.145,2.283,0.25
399,4,0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,4,0.6666666666666666,26.585,764.465,0.053,116.769,0.6666666666666666
400,2,0301-0303,0301,0301-0303-1001-1201,2,3,2.236,47.647,0.052,17.094,3
400,2,0301-0303,0303,0301-0303-1001-1201,2,0.5,2.236,780.34,0.037,65.961,0.5
401,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.25,1.496,1534.196,0.076,442.369,0.25
401,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.2,34.557,0.022,423.977,4.766,0.2
401,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,1,34.557,0.134,5.076,442.369,1
401,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.3333333333333333,1.496,27.346,6.33,4.766,0.3333333333333333
402,4,0311-0313-1011-1013,1013,0311-0313-1011-1013,4,0.25,56.994,0.005,199.016,310.723,0.25
402,4,0311-0313-1011-1013,0313,0311-0313-1011-1013,4,0.3333333333333333,1.013,8.072,3.09,310.723,0.3333333333333333
402,4,0311-0313-1011-1013,0311,0311-0313-1011-1013,4,0.5,1.013,8.071,7.526,3.239,0.5
402,4,0311-0313-1011-1013,1011,0311-0313-1011-1013,4,0.2,56.994,0.005,484.803,3.239,0.2
403,2,0303-1010,0303,0303-1010-1013,2,2,1.569,813.775,0.596,90.603,2
403,2,0303-1010,1010,0303-1010-1013,2,0.5,44.744,0.005,242.744,1.506,0.5
404,3,1003-1010-1303,1010,1003-1010-1303,3,0.2,427.338,0.001,15.635,3.193,0.2
404,3,1003-1010-1303,1303,1003-1010-1303,3,0.3333333333333333,9.569,18.868,0.004,100.274,0.3333333333333333
404,3,1003-1010-1303,1003,1003-1010-1303,3,0.25,398.655,0.692,0.293,100.274,0.25
405,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,1,1.246,66.021,6.39,6.604,1
405,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.5,1.246,1534.196,0.243,442.369,0.5
405,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.25,34.557,0.072,16.103,442.369,0.25
405,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.3333333333333333,34.557,0.071,423.977,6.604,0.3333333333333333
406,4,0210-0303-0310-1010,0310,0210-0303-0310-1010,4,1,0.825,1.01,14.674,0.704,1
