ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4431,61.609,0.308,4.476,625.53,1
4432,0.377,60.442,0.015,114.505,1
4432,6.403,0,102.639,1.45,1
4432,6.403,0.019,1.349,114.505,1
4433,1.172,275.27,1.885,945.726,1
4434,6.218,69.829,1.191,7.32,1
4434,321.158,0.83,86.809,7.32,1
4434,321.159,0.011,87.412,7.32,1
4435,8.527,1.626,0.915,0.158,1
4435,473.722,0,47.44,0.158,1
4436,36.078,0,500.917,0.598,2
4437,0.896,5.112,1.208,9.146,1
4437,0.896,377.365,0.027,329.708,1
4437,60.994,0,110.574,9.146,1
4437,60.994,0.192,2.513,329.708,1
4438,2.431,493.55,0.037,101.17,1
4438,86.118,0,230.278,11.088,1
4438,86.118,0.021,3.022,101.17,1
4439,0.663,28.149,2.095,0.28,2
4439,56.086,0.004,104.395,0.28,2
4440,3.505,1357.226,0.12,75.004,1
4440,35.093,0,136.071,0.899,1
4440,35.093,0.336,1.409,75.004,1
4441,3.298,6.456,0.068,5.408,1
4441,3.298,318.936,0.068,210.658,1
4441,115.56,0.001,2.7,5.408,1
4441,115.56,0.035,2.7,210.658,1
4442,12.593,8.109,0.272,38.237,1
4442,285.803,0.001,158.307,3.438,1
4442,285.803,0.045,3.149,38.237,1
4443,1.084,7.866,2.032,0.089,1
4443,73.973,0,54.392,0.089,1
4445,8.59,2.024,0.516,0.259,1
4445,217.262,0.009,13.103,0.259,1
4446,0.635,15.599,1.844,1.305,1
4446,0.635,1080.755,0.03,36.647,1
4446,47.475,0,108.825,1.305,1
4447,2.698,21.722,1.338,0.252,1
4447,84.567,0.001,84.804,0.252,1
4448,3.85,8.225,0.249,50.974,1
4448,99.082,0,363.378,2.121,1
4448,99.082,0.016,16.791,50.974,1
4449,0.215,566.096,3.366,117.602,1
4449,5.106,0.006,234.855,1.569,1
4450,25.218,16.095,2.069,0.582,1
4450,776.365,0,158.328,0.582,1
4451,0.715,10.666,2.413,0.132,1
4451,24.018,0.005,33.187,0.132,1
4452,3.901,78.866,1.356,0.593,1
4452,3.901,3967.378,0.075,59.092,2
4452,272.652,0,74.398,0.593,1
4453,0.146,17.873,8.72,1.078,2
4453,0.146,3179.175,0.232,53.194,1
4454,2.507,3113.659,0.064,451.013,1
4455,0.126,222.121,0.032,114.374,1
4455,5.485,0.012,105.145,2.064,1
4455,5.485,0.331,1.154,114.374,1
4456,5.59,2013.029,0.135,91.458,1
4456,206.337,0.001,449.158,1.798,1
4456,206.337,0.098,4.778,91.458,1
4457,22.065,0,78.262,0.426,2
4458,173.159,0,59.172,0.625,3
4459,0.564,1.029,6.207,3.198,2
4459,0.564,494.114,0.173,308.547,1
4459,29.54,0.01,112.671,3.198,1
4460,1.424,168.877,0.039,67.566,1
4460,25.363,0,254.004,1.062,1
4460,25.363,0.006,3.6,67.566,1
4461,1.932,1538.187,0.104,79.141,1
4461,122.125,0,138.972,1.142,1
4461,122.125,0.029,4.395,79.141,1
4462,1.281,3.06,1.327,1.019,1
4462,1.281,5.626,1.23,36.494,1
4462,73.214,0,69.972,36.494,1
4462,73.214,0,75.49,1.019,1
4463,29.924,7.758,0.143,48.46,1
4463,508.654,0.388,7.869,48.46,1
4463,525.606,0,124.841,0.874,1
4463,525.606,0.006,7.869,48.46,1
4464,6.497,115.538,1.439,2.495,1
4464,6.497,115.616,0.026,99.395,1
4464,84.942,0,91.681,2.495,1
4464,84.942,0.024,1.626,99.395,1
4465,0.218,27.833,1.617,6.587,1
4465,0.218,2401.549,0.11,205.484,1
4465,14.35,0.451,6.073,205.484,1
4465,14.465,0.005,89.168,6.587,1
4466,4.532,1644.642,0.107,74.189,2
4466,384.117,0,308.427,0.758,1
4466,384.117,0.01,7.476,74.189,1
4467,1.384,7073.157,0.042,186.217,1
4468,3.606,342.894,0.055,179.8,1
4469,15.343,229.385,0.322,43.644,1
4469,95.79,0,39.255,0.461,1
4469,95.79,0.001,13.936,43.644,1
4470,5.383,239.041,1.278,495.085,1
4470,75.737,0.001,46,495.085,1
4471,0.339,5.661,1.354,2.789,1
4471,0.339,741.107,0.372,145.631,1
4471,29.64,0,134.436,2.789,1
4471,29.64,0.009,36.952,145.631,1
4472,0.196,639.13,0.028,132.788,1
4473,1.046,1514.301,0.09,104.577,1
4473,95.179,0.001,36.48,3.158,1
4474,5.632,393.347,0.14,329.865,1
4474,242.7,0.004,3.259,329.865,1
4475,1.04,1024.943,0.182,224.868,1
4475,94.639,0,115.345,2.638,1
4475,94.639,0.002,7.428,224.868,1
4475,94.639,0.122,0.182,224.868,1
4476,3.565,52.55,0.038,618.23,1
4476,128.374,0.057,1.251,618.23,1
4477,5.145,364.315,1.254,134.465,1
4477,81.374,0,213.191,5.467,1
4477,81.374,0.004,12.494,134.465,1
4477,81.374,0.272,12.494,134.465,1
4478,49.631,4.855,0.244,3.144,1
4478,49.631,331.976,0.005,76.111,1
4478,238.947,0.002,9.873,3.144,1
4478,238.947,0.187,9.873,3.144,1
4479,1.981,0.607,5.249,6.466,1
4479,1.981,5.623,5.242,6.466,1
4479,1.981,499.575,0.096,254.061,1
4479,190.527,0.016,6.621,254.061,1
4479,190.527,0.016,363.069,6.466,1
4480,0.651,2.933,1.755,0.585,1
4480,0.651,82.347,0.034,41.341,1
4480,39.173,0,174.293,0.585,1
4480,39.173,0.011,3.401,41.341,1
4481,206.608,0.001,357.834,26.699,1
4481,206.608,0.001,380.802,0.292,1
4482,1.387,220.631,0.003,77.928,1
4482,77.766,0.39,0.159,77.928,1
4483,158.858,0,71.437,1.598,1
4484,2.478,5.195,1.245,4.299,1
4484,2.478,716.993,0.042,407.764,1
4484,11.954,0.006,71.031,4.299,1
4484,11.954,0.489,2.401,407.764,1
4485,3.699,2323.597,0.033,120.237,1
4485,185.954,0,62.91,1.74,1
4486,4.602,848.449,0.122,80.157,1
4486,35.784,0.002,304.945,1.192,1
4486,35.784,0.101,5.943,80.157,1
4487,0.343,1.041,86.014,1.026,1
4487,0.343,1559.987,0.09,35.479,2
4487,21.306,0.001,173.198,1.026,1
4488,2.367,91.585,0.034,56.603,1
4488,116.189,0,74.865,1.558,1
4488,116.189,0.002,2.662,56.603,1
4488,116.189,0.158,0.037,56.603,1
4489,463.81,0,51.551,3.933,1
4490,3.671,299.475,0.14,105.835,1
4490,316.705,0,372.284,6.412,1
4490,316.705,0.002,9.245,105.835,1
4491,5.277,27.608,0.041,102.447,2
4491,270.046,0,65.456,2.551,1
4491,270.046,0.024,3.115,102.447,1
4492,0.379,48.694,0.835,0.053,1
4492,0.383,1.038,61.72,0.053,1
4492,5.351,0.009,61.77,0.053,1
4493,7.817,6.773,0.464,1.058,1
4493,7.817,625.226,0.054,57.668,1
4493,210.798,0,37.042,1.058,1
4493,210.798,0.023,4.31,57.668,1
4494,1.953,0.75,11.032,279.177,1
4494,1.953,45.31,2.71,6.198,1
4494,1.953,798.056,0.138,279.177,1
4494,100.203,0.001,216.855,6.198,2
4494,100.203,0.024,11.032,279.177,1
4495,5.158,3132.014,0.047,163.957,2
4495,160.909,0.176,3.03,163.957,2
4496,5.87,28.621,0.009,101.447,1
4496,504.098,0,72.734,16.454,1
4497,0.251,188.451,0.586,0.681,1
4497,0.251,1320.525,0.068,59.489,1
4498,1.213,236.594,0.13,195.968,1
4498,110.007,0.011,4.851,195.968,1
4498,110.007,0.336,4.851,195.968,1
4499,3.134,0,69.036,4.511,1
4500,2.841,104.283,1.587,1.701,1
4500,2.841,574.302,0.14,96.056,1
4500,150.298,0.001,102.284,1.701,1
4500,150.298,0.003,9.019,96.056,1
4500,150.298,0.229,0.142,96.056,1
4501,0.595,61.197,0.212,0.073,2
4501,47.566,0.001,9.7,0.073,1
4502,4.437,69.175,0.048,91.014,1
4502,148.863,0,133.446,2.866,1
4502,148.863,0.022,2.841,91.014,1
4503,2.979,99.202,0.13,504.338,1
4503,203.855,0,71.348,29.228,1
4503,203.855,0.03,0.821,504.338,1
4504,0.685,30.856,0.032,79.385,1
4504,64.988,0,2.26,79.385,1
4504,64.988,0,162.697,0.911,1
4505,36.939,103.076,0.058,89.097,1
4505,185.421,0.065,94.175,0.927,1
4506,1.785,1018.176,0.206,90.645,1
4506,76.192,0,328.838,1.244,1
4506,76.192,0.004,3.437,90.645,1
4507,3.287,4.802,0.131,0.822,1
4507,3.287,179.057,0.002,77.905,1
4507,255.534,0.005,11.856,0.822,1
4508,4.133,11.56,0.969,138.44,1
4508,288.243,0,257.09,2.754,1
4508,288.243,0.003,38.554,138.44,1
4509,1.756,267.715,0.043,82.358,1
4509,127.543,0,107.086,6.139,1
4509,127.543,0.066,1.113,82.358,1
4510,2.396,259.992,0.577,119.096,1
4510,118.93,0,668.153,1.852,1
4510,118.93,0.005,24.863,119.096,1
4511,2.725,5.97,2.624,0.288,1
4511,131.652,0,174.679,0.288,1
4512,0.162,66.032,0.182,0.416,1
4512,12.374,0,17.432,0.416,1
4513,10.081,116.774,7.911,40.291,1
4513,10.092,1.471,7.911,1.628,1
4513,28.41,0.019,363.326,1.628,1
4514,57.629,0,142.252,0.345,1
4515,7.611,974.05,0.199,63.301,1
4515,213.625,0,127.459,1.259,1
4515,213.625,0.126,1.802,63.301,1
4516,1.957,1.762,7.7,2.206,1
4516,1.957,335.47,0.107,217.45,1
4516,106.889,0.001,87.308,2.206,1
4516,106.889,0.032,1.212,217.45,1
4517,0.231,82.484,1.851,122.329,1
4517,0.233,1.609,41.422,1.862,1
4517,11.555,0.002,80.023,1.862,1
4518,1.27,253.203,1.644,4.39,1
4518,1.27,6438.242,0.85,108.104,2
4518,96.645,0.01,38.264,4.39,1
4519,2.381,763.526,0.088,153.314,1
4519,91.605,0,104.192,2.605,1
4519,91.605,0.005,3.697,153.314,1
4521,1.044,117.174,0.964,0.454,1
4521,77.778,0.025,82.492,0.454,1
4522,3.955,43.171,3.55,24.81,1
4522,3.999,1.397,3.55,0.37,1
4522,118.148,0,89.536,0.37,1
4522,118.148,0.006,89.536,24.81,1
4523,9.502,1148.502,0.861,155.003,1
4523,107.45,0.921,0.863,155.003,1
4523,116.709,0.03,32.843,155.003,1
4524,2.414,76.799,0.094,192.395,1
4524,196.309,0,153.868,2.542,1
4524,196.309,0.074,1.677,192.395,2
4525,342.274,0.01,45.292,120.998,1
4526,6.315,1046.513,0.834,116.547,1
4526,342.301,0.03,106.312,5.198,1
4527,0.46,1690.058,0.142,97.09,1
4527,35.916,0.546,4.835,97.09,1
4527,35.918,0.025,4.835,97.09,1
4528,0.449,839.168,0.034,50.217,1
4528,35.727,0,86.241,0.54,1
4528,35.727,0.016,3.003,50.217,1
4529,9.263,0.589,3.679,44.44,1
4529,9.263,1399.354,0.038,44.44,1
4529,34.497,0.001,158.096,1.802,1
4529,34.497,0.034,3.679,44.44,1
4530,0.321,337.103,0.059,432.44,1
4530,14.945,0.551,3.378,432.44,1
4531,0.466,1223.589,2.454,2.315,1
4531,0.466,1524.236,0.03,132.19,2
4531,32.252,0.124,210.27,2.315,1
4531,32.252,0.668,2.574,2.315,1
4532,6.001,1.322,54.425,5.677,1
4532,6.001,551.375,0.019,266.509,2
4532,161.721,0,54.991,5.677,1
4532,161.721,0.01,0.896,266.509,1
4533,11.663,7.846,1.497,0.549,1
4533,337.346,0.01,64.181,0.549,1
4534,0.062,92.494,1.177,0.869,1
4534,0.062,1556.171,0.019,82.011,1
4534,5.059,0.436,94.761,0.869,1
4535,61.886,0,88.353,0.482,1
4536,0.758,655.128,0.057,79.567,1
4536,55.978,0.001,79.317,2.093,1
4536,55.978,0.038,4.684,79.567,1
4537,1.801,5.051,14.025,0.565,1
4537,1.801,1662.793,0.304,52.481,1
4537,92.488,0.001,97.146,0.565,1
4537,92.488,0.301,2.107,52.481,1
4538,0.196,4.085,0.008,9.574,1
4538,12.38,0,0.803,9.574,1
4538,12.38,0,75.234,0.171,1
4539,2.788,852.191,1.499,4.345,1
4539,2.788,852.194,0.029,134.708,1
4539,103.785,0.006,16.942,4.345,1
4539,103.785,0.227,0.326,134.708,1
4540,162.665,0,40.082,1.24,1
4541,116.346,0,208.522,2.936,3
4542,0.634,16.732,0.011,4.018,1
4542,0.634,759.942,0.011,333.871,1
4542,41.812,0,0.616,4.018,1
4542,41.812,0.002,0.616,333.871,1
4543,0.712,5.268,0.883,19.442,1
4543,0.712,494.815,0.066,253.847,1
4543,55.251,0,54.553,19.442,1
4543,55.251,0.002,4.06,253.847,1
4544,0.773,17.299,1.167,2.728,1
4544,0.773,1662.693,0.015,96.501,1
4544,75.637,0,90.664,2.728,1
4544,75.637,0.442,1.137,96.501,1
4545,2.325,0.994,2.89,1.516,1
4545,2.403,0.06,79.558,1.516,1
4545,144.575,0.001,79.567,1.516,1
4546,119.468,0,123.533,0.068,1
4547,16.949,101.88,0.023,95.435,1
4547,710.461,0.001,89.941,1.005,1
4548,3.434,120.12,1.125,0.764,1
4548,3.434,915.307,0.016,51.597,1
4548,188.87,0.003,111.33,0.764,1
4548,188.87,0.113,1.599,51.597,1
4549,0.667,27.511,1.359,1.006,2
4549,0.667,1030.601,0.057,99.599,1
4549,36.19,0,99.329,1.006,1
4549,36.19,0.004,4.148,99.599,1
4550,0.75,494.815,0.046,116.788,2
4550,55.251,0.002,3.387,116.788,2
4551,2.104,1364.391,0.067,61.752,1
4551,2.236,1.658,5.763,1.115,1
4551,88.716,0.003,145.392,1.115,1
4552,189.553,0,54.465,0.445,1
4553,5.312,707.977,0.471,286.695,2
4553,120.474,0.003,8.04,286.695,2
4554,3.231,6.568,4.665,92.262,1
4554,241.945,0,403.409,1.241,1
4554,241.945,0.002,5.16,92.262,1
4555,1.737,11.911,2.274,113.141,1
4555,143.089,0.008,100.989,113.141,2
4556,0.937,1077.597,0.343,213.476,1
4556,30.65,0.001,150.253,5.782,1
4556,30.65,0.054,7.892,213.476,1
4557,1.947,5459.304,0.022,58.556,1
4558,36.021,0,406.424,2.801,1
4559,0.546,2.122,1.596,1.508,1
4559,0.546,1546.054,0.022,143.354,1
4559,32.688,0,54.746,1.508,1
4560,1.732,70.846,0.045,34.774,1
4560,107.7,0.002,127.591,0.39,1
4560,107.7,0.148,1.282,34.774,1
4561,118.609,10.258,0.037,174.317,2
4561,236.877,0.019,83.568,2.426,1
4562,5.984,640.013,0.139,172.915,1
4562,364.572,0,94.171,1.733,1
4562,364.572,0.124,1.143,172.915,1
4564,7.488,870.921,0.464,352.556,1
4564,129.476,0,86.62,3.754,1
4564,129.476,0.155,1.303,352.556,1
4565,1.679,62.081,0.096,78.911,1
4565,1.809,0.534,3.306,78.911,1
4565,91.186,0,137.213,1.133,1
4565,91.186,0.007,3.306,78.911,1
4566,0.083,27.284,0.581,1.143,1
4566,0.083,822.096,0.007,73.733,1
4566,2.163,0.008,57.666,1.143,1
4567,0.861,1685.819,0.013,187.583,1
4567,72.825,0.005,1.228,187.583,1
4568,0.416,95.045,2.17,1.194,1
4568,0.416,862.311,0.036,84.249,1
4568,30.26,0.022,20.979,1.194,1
4569,1.207,20.1,0.337,1.015,1
4569,1.207,951.11,0.004,78.63,1
4569,104.935,0,7.873,1.015,1
4570,0.936,372.677,0.125,116.806,1
4570,28.633,0.012,9.652,116.806,1
4570,28.633,0.709,9.652,116.806,1
4571,0.758,73.708,1.796,11.016,1
4571,0.758,3339.12,0.161,79.753,1
4571,39.85,0.002,173.419,11.016,1
4571,39.85,0.102,15.574,79.753,1
4572,2.088,5.965,0.303,0.434,1
4572,2.088,803.107,0.004,41.611,1
4572,107.02,0.003,26.118,0.434,1
4572,107.02,0.162,0.352,41.611,1
4573,9.41,1077.654,0.037,96.534,1
4573,84.111,0.001,137.345,4.864,1
4573,84.111,0.04,1.386,96.534,1
4574,3.795,1176.672,0.143,314.931,1
4574,49.062,0.008,3.593,314.931,2
4575,2.082,47.351,1.003,1.752,1
4575,2.082,515.917,0.01,125.632,1
4575,6.218,1.142,31.876,1.752,1
4575,116.761,0.002,31.925,1.752,1
4576,2.481,30.321,2.021,77.404,1
4576,220.533,0.001,26.984,1.225,1
4576,220.533,0.024,7.935,77.404,1
4576,220.533,0.355,7.935,77.404,1
4577,11.603,0,284.537,0.974,1
4578,0.286,68.114,3.818,1.77,1
4578,0.286,843.979,0.048,143.705,1
4579,0.328,21.534,10.295,2.361,1
4579,0.328,7747.882,0.339,198.877,1
4580,10.433,26.974,0.007,122.285,1
4580,439.058,0.004,27.877,1.303,1
4581,1.609,1.805,36.173,1.875,1
4581,1.609,1219.529,1.09,67.705,1
4581,121.799,0,301.811,1.875,1
4581,121.799,0.011,9.097,67.705,1
4582,42.102,0,71.384,0.615,1
4583,6.85,852.827,1.1,3.405,1
4583,6.85,6508.425,0.013,175.063,1
4583,111.269,0.006,81.111,3.405,1
4584,86.794,0,253.318,0.114,1
4585,6.311,3.874,3.134,3.287,1
4585,6.311,112.897,0.033,220.503,1
4585,397.9,0,118.824,3.287,1
4585,397.9,0.027,1.257,220.503,1
4586,6.528,401.598,0.07,88.284,2
4586,103.088,0.004,6.187,88.284,2
4587,1.767,13.05,2.685,0.9,1
4587,1.767,1286.973,0.106,68.256,1
4587,147.841,0.001,229.166,0.9,1
4587,147.841,0.088,9.054,68.256,1
4588,2.303,3.928,0.556,1.183,1
4588,2.303,237.499,0.013,102.09,1
4588,228.965,0,20.139,1.183,1
4588,228.965,0.14,0.475,102.09,1
4589,6.859,49.597,0.163,85.051,2
4589,102.922,0.059,11.732,85.051,1
4589,141.68,0.001,379.093,2.186,1
4590,1.753,868.232,0.041,54.214,1
4590,120.447,0,119.613,0.694,1
4590,120.447,0.002,2.841,54.214,1
4591,6.833,3.905,0.19,36.525,1
4591,84.225,0,159.543,0.383,1
4591,84.225,0.001,10.22,36.525,1
4592,0.437,16.364,0.652,1.203,1
4592,0.437,832.374,0.007,86.084,1
4592,6.886,0.01,20.032,1.203,1
4593,7.861,10.907,0.134,200.953,1
4593,10.024,2.044,3.224,2.061,1
4593,508.207,0.009,131.244,2.061,1
4593,508.207,0.048,5.473,200.953,2
4594,1.217,60.925,1.101,1.213,1
4594,1.217,2413.937,0.136,119.302,1
4594,34.251,0.018,69.147,1.213,1
4595,1.009,350.283,0.16,54.174,1
4595,97.026,0,51.951,1.021,1
4595,97.026,0.109,0.961,54.174,1
4596,0.62,12.39,2.045,0.828,1
4596,0.62,1152.237,0.072,62.212,2
4596,46.452,0,96.298,0.828,1
4596,46.452,0.013,3.386,62.212,1
4597,2.33,0,593.814,2.443,1
4598,62.401,0,219.864,0.382,1
4599,6.643,3.719,1.027,658.671,1
4599,111.058,0,284.603,8.716,1
4599,111.058,0.003,75.367,658.671,1
4600,0.902,88.329,0.439,0.615,1
4600,0.902,936.795,0.027,48.835,1
4601,1.772,1057.21,0.06,574.449,1
4601,60.784,0,93.287,8.341,1
4601,60.784,0.212,0.985,574.449,1
4602,509.869,0.012,90.15,0.146,1
4603,0.849,0.136,30.714,0.828,1
4603,0.849,3.24,0.598,0.828,1
4603,0.849,2654.995,0.019,65.285,1
4604,0.969,128.335,0.128,37.485,1
4604,73.677,0,192.076,2.456,1
4604,73.677,0.014,6.456,37.485,1
4605,3.845,1.216,297.258,1.588,1
4605,297.303,0.237,379.047,1.588,1
4605,297.314,0.003,379.047,1.588,1
4606,1.854,55.72,0.806,130.006,1
4606,83.946,0.001,65.827,2.254,1
4606,83.946,0.002,8.356,130.006,1
4607,1.851,0.407,3.868,206.81,1
4607,1.851,2.416,2.65,3.934,1
4607,1.851,1405.819,0.098,206.81,1
4607,133.584,0,105.137,3.934,1
4607,133.584,0.004,3.868,206.81,1
4608,0.83,4.808,0.409,1.973,1
4608,0.83,428.605,0.409,86.18,1
4608,71.29,0,4.186,1.973,1
4608,71.29,0.01,4.186,86.18,1
4609,1.528,347.443,0.291,243.142,1
4609,124.405,0,405.862,4.181,1
4609,124.405,0.005,16.934,243.142,1
4610,1.576,19.743,0.878,9.023,1
4610,1.576,501.808,0.037,463.379,1
4610,138.711,0.001,51.841,9.023,1
4610,138.711,0.132,2.184,463.379,1
4611,255.437,0.001,4.057,0.921,1
4612,0.101,5.826,0.019,1.45,1
4612,0.101,474.105,0.013,70.292,1
4612,6.841,0,0.945,1.45,1
4612,6.841,0.004,0.677,70.292,1
4612,6.841,0.354,0.013,70.292,1
4613,0.409,1221.94,0.325,66.127,1
4613,0.411,0.97,5.829,0.836,1
4613,35.936,0,74.064,0.836,1
4613,35.936,0.01,4.127,66.127,1
4613,35.936,0.235,0.325,66.127,1
4614,2.747,7.126,2.422,2.007,1
4614,2.747,616.585,0.04,105.601,1
4614,246.678,0,158.248,2.007,1
4615,75.358,13.701,0.026,52.828,1
4615,593.314,0,126.317,0.878,1
4615,593.314,0.004,1.855,52.828,1
4616,0.055,7.014,4.589,3.257,1
4616,0.055,914.993,0.108,99.341,1
4616,3.892,0.157,119.515,3.257,1
4617,0.991,1602.77,0.121,191.581,1
4617,34.347,0,103.627,2.629,1
4617,34.347,0.003,8.156,191.581,1
4618,2.348,2138.158,0.334,254.027,1
4618,160.677,0.605,0.598,254.027,1
4618,160.703,0.007,6.094,254.027,1
4619,1.001,5.568,8.956,1.696,1
4619,1.001,596.237,0.31,26.597,1
4619,6.415,0.09,118.363,1.696,1
4619,6.415,0.311,4.095,26.597,1
4620,3.193,17.203,0.498,0.903,1
4620,3.193,1045.06,0.024,65.02,1
4620,246.678,0,48.987,0.903,1
4620,246.678,0.109,2.337,65.02,1
4621,2.986,1.525,0.923,0.489,1
4621,85.111,0,9.918,0.489,1
4622,0.729,68.081,2.182,0.736,1
4622,0.729,1221.94,0.026,66.127,1
4622,35.936,0.001,74.064,0.736,1
4622,35.936,0.192,0.026,66.127,1
4623,1.074,27.27,2.838,4.653,1
4623,1.074,1325.65,0.044,83.618,1
4623,66.403,0,137.461,4.653,1
4624,235.559,0,31.166,0.291,1
4625,2.604,190.929,0.097,127.031,1
4625,158.235,0.003,49.379,2.214,1
4626,0.289,54.527,0.778,2.211,1
4626,0.289,1005.734,0.136,98.999,1
4626,28.712,0.001,34.268,2.211,1
4626,28.712,0.012,5.968,98.999,2
4627,4.172,36.964,0.013,2.59,1
4627,4.172,3428.879,0.012,73.224,1
4627,214.849,0.027,0.831,2.59,1
4628,16.636,14.786,1.071,267.364,1
4628,17.645,0.576,64.006,267.364,1
4628,140.315,0.007,64.006,267.364,1
4629,1.364,7.349,1.921,1.191,1
4629,1.364,1093.556,0.021,118.062,1
4629,82.148,0.005,123.239,1.191,1
4629,82.148,0.04,1.36,118.062,1
4630,0.325,83.381,0.012,392.981,1
4630,0.325,83.381,1.097,15.184,1
4630,32.23,0.001,46.146,15.184,1
4630,32.23,0.014,0.525,392.981,1
4630,32.23,1.007,0.524,392.981,1
4631,1.102,137.995,0.027,59.533,1
4631,103.99,0,63.968,0.85,1
4631,103.99,0.002,2.519,59.533,1
4632,0.166,1.521,2.513,7.336,1
4632,0.166,3640.746,0.429,45.07,1
4632,13.307,0.001,127.845,7.336,1
4632,13.307,0.021,21.809,45.07,1
4633,0.875,3.76,18.126,0.752,1
4633,0.875,196.328,0.492,49.816,1
4633,75.489,0.006,53.48,0.752,1
4633,75.489,0.307,1.45,49.816,1
4634,11.269,2.45,10.727,7.187,1
4634,11.269,615.985,0.229,435.143,1
4634,283.976,0.001,37.229,7.187,1
4634,283.976,0.303,0.795,435.143,1
4635,1.355,44.24,0.734,8.776,1
4635,1.355,463.746,0.012,89.972,1
4635,88.022,0.001,65.108,8.776,1
4636,1.235,19.444,0.604,0.83,1
4636,1.235,980.993,0.604,25.862,1
4636,101.236,0.001,31.474,0.83,1
4636,101.236,0.027,31.466,25.862,1
4637,5.142,10.93,0.076,49.539,1
4638,0.195,440.1,0.122,95.26,1
4638,6.587,0.719,6.235,95.26,1
4638,7.805,0.01,130.706,1.444,1
4639,1.752,13.292,0.186,1.652,1
4639,1.752,764.554,0.002,90.36,1
4639,3.823,0.647,0.187,1.652,1
4639,100.368,0.001,11.116,1.652,1
4640,217.2,0,206.809,0.115,1
4641,0.384,190.045,2.154,2.973,2
4641,0.384,257.251,0.039,100.365,1
4642,0.873,1.097,49.044,1.498,1
4642,0.873,2.918,0.924,1.498,1
4642,0.873,76.933,0.134,59.154,1
4642,37.255,0,49.141,1.498,1
4642,37.255,0.012,7.148,59.154,1
4643,168.622,0.003,130.975,3.941,1
4643,168.622,0.004,47.456,154.095,1
4643,168.622,0.149,130.975,3.941,1
4643,168.622,0.216,47.456,154.095,1
4644,3.843,0.217,73.902,15.78,1
4644,3.843,12.437,1.958,15.78,1
4644,81.34,0,153.803,0.218,1
4644,81.34,0.013,153.803,15.78,1
4645,1.642,943.794,0.103,48.918,1
4645,90.431,0,110.359,0.606,1
4646,1.835,4.403,0.002,396.317,1
4646,131.604,0,14.055,4.273,1
4647,83.46,0,1.484,0.499,1
4648,4.062,15.476,0.916,0.436,1
4648,47.202,0,52.42,0.436,1
4649,1.545,16.824,2.902,0.986,1
4649,1.545,622.785,0.174,83.413,1
4649,77.247,0,105.929,0.986,1
4649,77.247,0.002,6.368,83.413,1
4650,1.812,1318.369,0.067,365.414,1
4650,15.74,0.007,6.629,365.414,1
4650,15.74,0.188,0.067,365.414,1
4651,18.648,66.498,0.083,208.143,1
4651,100.465,0,26.385,2.245,1
4651,100.465,0.007,3.058,208.143,1
4652,3.56,376.208,0.02,43.608,1
4652,112.786,0,68.049,0.491,1
4652,112.786,0.005,1.229,43.608,1
4653,1.31,0.843,7.058,1.451,1
4653,1.31,1109.288,0.154,121.49,1
4653,73.844,0,367.585,1.451,1
4653,73.844,0.014,8.01,121.49,1
4654,0.208,576.898,0.304,1.978,1
4654,0.208,707.327,0.005,154.445,1
4654,13.927,0.002,23.225,1.978,1
4654,13.927,0.114,0.395,154.445,1
4655,1.7,928.463,0.003,69.189,1
4656,3.579,11.771,0.592,4.135,1
4656,3.579,196.673,0.007,190.592,1
4656,122.143,0.001,56.506,4.135,1
4657,0.859,24.904,3.509,1.352,1
4657,0.859,841.685,0.041,70.749,1
4657,60.807,0,134.82,1.352,1
4657,60.807,0.254,1.57,70.749,1
4658,4.469,0.207,0.444,217.455,1
4658,4.469,9.049,0.012,217.455,1
4658,222.183,0.004,0.444,4.917,1
4659,0.64,653.63,0.202,65.566,1
4659,23.048,0,224.618,1.059,1
4659,23.048,0.029,17.666,65.566,1
4660,5.689,647.721,0.061,130.318,1
4660,205.931,0,90.581,1.957,1
4661,0.298,62.438,0.638,8.869,1
4661,0.298,985.089,0.064,181.22,1
4661,25.659,0.001,7.872,8.869,1
4662,4.347,1014.918,0.15,149.909,1
4662,36.872,0,218.202,4.748,1
4662,36.872,0.003,7.032,149.909,1
4663,0.333,6.085,4.656,3.159,1
4663,0.333,1516.385,0.063,306.211,1
4663,8.521,0.067,128.098,3.159,1
4664,2.788,14.089,1.271,8.993,1
4664,2.788,921.524,1.267,116.553,1
4664,59.333,0,60.628,8.993,1
4664,59.333,0.018,60.409,116.553,1
4665,1.284,17.526,5.395,2.008,1
4665,1.284,17.528,0.077,98.322,1
4665,47.656,0.004,1.086,98.322,1
4665,47.656,0.004,75.852,2.008,1
4665,47.656,0.359,1.086,98.322,1
4665,47.656,0.359,75.852,2.008,1
4666,0.102,11.507,2.168,8.186,1
4666,0.102,414.081,0.093,172.176,1
4666,9.888,0,89.33,8.186,1
4666,9.888,0.009,3.844,172.176,1
4667,87.247,3.716,109.196,7.297,2
4667,87.247,143.432,1.297,192.324,1
4668,0.529,455.569,0.075,267.213,1
4668,43.99,0,244.178,3.07,1
4668,43.99,0.002,7.115,267.213,1
4669,3.345,623.145,0.045,73.346,1
4669,64.207,0,176.597,0.95,1
4669,64.207,0.004,2.45,73.346,1
4670,0.236,1.446,11.276,6.207,1
4670,0.236,825.308,0.139,84.377,1
