ParIndex,GRHL2,ZEB,miR200,SLUG,Count
1696,118.549,0,137.976,10.563,1
1696,118.549,0.002,2.897,91.055,1
1697,0.681,145.236,1.124,1.297,1
1697,0.681,1098.727,0.049,128.195,1
1697,36.001,0.716,1.4,128.195,1
1697,36.205,0.001,31.98,1.297,1
1698,0.887,17.55,0.445,3.156,1
1698,0.887,1059.373,0.048,111.998,1
1698,59.417,0,30.436,3.156,1
1698,59.417,0.007,3.294,111.998,1
1699,644.557,0,27.409,0.636,2
1700,0.388,3146.322,0.09,165.871,1
1700,37.074,0,85.973,1.995,1
1700,37.074,0.042,5.532,165.871,1
1701,0.2,1.131,3.466,7.633,1
1701,0.2,592.357,0.223,183.99,1
1701,5.99,0.037,62.471,7.633,1
1702,11.702,0.155,5.597,93.225,1
1702,11.702,548.656,0.107,93.225,1
1702,297.773,0,501.943,1.1,1
1702,297.773,0.005,5.597,93.225,1
1703,3.358,12.015,0.129,561.773,1
1703,32.731,0,6.541,561.773,1
1704,255.983,0,48.257,0.965,2
1705,3.409,29.5,0.086,6.367,1
1705,3.409,1185.078,0.086,136.56,1
1705,299.832,0,3.446,6.367,1
1705,299.832,0.005,3.446,136.56,1
1706,12.49,0,340.392,0.504,1
1707,5.694,49.629,0.671,6.987,1
1707,5.694,4238.1,0.072,172.848,1
1707,126.665,0.012,45.797,6.987,1
1708,1.643,14.702,0.026,3.88,1
1708,1.643,1208.776,0.001,297.169,1
1708,116.153,0,1.528,3.88,1
1708,116.153,0.35,0.054,297.169,1
1710,0.782,242.265,1.461,2.27,1
1710,0.782,2124.395,0.036,137.816,1
1710,42.013,0.016,119.75,2.27,1
1711,6.637,12.372,0.205,4.037,1
1711,109.127,0,19.71,4.037,1
1712,14.56,5.484,2.645,1.335,1
1712,14.56,360.126,0.034,131.695,1
1712,287.99,0.001,123.213,1.335,1
1713,0.941,909.195,0.034,83.854,1
1713,76.653,0.001,102.259,1.245,1
1713,76.653,0.023,2.981,83.854,1
1714,2.907,28.415,0.95,0.713,1
1714,2.907,2002.772,0.01,19.48,1
1714,77.221,0.001,52.981,0.713,1
1715,0.399,27.7,0.408,39.519,1
1715,30.708,0,122.218,0.809,1
1715,30.708,0.008,25.532,39.519,1
1716,11.985,1646.291,0.07,81.596,1
1716,95.563,0.001,85.536,1.651,1
1716,95.563,0.033,2.747,81.596,1
1717,0.816,1340.574,0.081,108.315,1
1717,73.951,0,95.22,1.382,1
1717,73.951,0.193,1.34,108.315,1
1718,110.087,0.003,223.285,0.898,1
1719,0.945,1.727,2.692,1.58,1
1719,0.945,133.786,0.04,155.414,1
1719,72.873,0,69.739,1.58,1
1721,1.862,98.504,1.304,62.967,1
1721,6.192,0.001,187.238,0.799,1
1721,6.192,0.002,7.669,62.967,1
1722,0.801,15.671,0.68,2.796,1
1722,0.801,1294.281,0.008,121.805,1
1722,72.329,0,38.721,2.796,1
1723,2.901,1184.212,0.017,67.536,1
1723,124.681,0,13.666,0.818,1
1724,1.959,32.453,0.117,0.66,1
1724,1.959,2248.179,0.002,64.946,1
1724,187.52,0,4.665,0.66,1
1725,1.238,10.104,4.422,77.958,1
1725,36.468,0.002,141.955,77.958,1
1726,0.549,242.575,0.418,0.72,1
1726,0.549,1939.18,0.007,62.85,1
1726,51.404,0.002,34.49,0.72,1
1727,6.434,30.167,2.326,0.363,1
1727,192.189,0.754,99.537,0.363,1
1727,192.19,0.009,99.609,0.363,1
1728,2.079,1374.584,0.294,120.22,1
1728,30.009,0,336.832,1.283,1
1728,30.009,0.015,8.899,120.22,1
1729,0.894,29.937,2.91,27.609,1
1729,0.894,489.162,0.232,516.663,1
1729,63.908,0.001,74.215,27.609,1
1729,63.908,0.015,5.92,516.663,1
1730,10.835,14.644,1.142,1.024,1
1730,10.835,1473.835,0.013,96.521,1
1730,432.35,0.001,82.865,1.024,1
1731,0.702,11.277,0.853,3.095,2
1731,0.702,3179.157,0.026,239.724,1
1732,1.185,910.251,0.029,72.132,1
1732,97.846,0.001,72.09,1.105,2
1732,97.846,0.011,2.649,72.132,1
1733,538.064,0.001,22.227,3.685,2
1734,0.369,0.903,78.96,2.589,1
1734,0.369,1317.349,0.021,144.314,1
1734,19.48,0,79.841,2.589,1
1734,19.48,0.003,1.467,144.314,1
1735,0.904,50.223,0.636,3.182,1
1735,0.904,1304.403,0.012,76.077,1
1735,82.627,0.008,62.924,3.182,1
1735,82.627,0.53,0.637,3.182,1
1736,262.015,0,118.132,0.318,1
1737,0.308,20.719,1.314,0.548,1
1737,0.308,75.508,0.098,40.977,1
1737,30.585,0,125.852,0.548,1
1737,30.585,0.001,9.434,40.977,1
1738,3.503,1075.434,0.562,65.347,1
1738,73.261,0.002,446.613,0.933,1
1738,73.261,0.03,5.216,65.347,1
1739,4.634,999.014,0.069,109.375,1
1739,289.536,0,123.3,7.437,1
1739,289.536,0.26,1.493,109.375,1
1740,59.395,0,587.69,0.017,1
1741,3.943,9.51,1.388,125.985,1
1741,140.757,0,171.339,1.762,1
1741,140.757,0.002,39.714,125.985,1
1742,0.167,63.224,0.111,7.921,1
1742,0.167,2103.211,0.001,97.642,1
1742,10.006,0.514,0.082,97.642,1
1742,10.007,0.002,7.238,7.921,1
1743,1.115,48.122,25.893,5.036,1
1743,1.115,4019.028,1.34,500.191,1
1743,89.606,0.011,278.269,5.036,1
1743,89.606,0.045,14.4,500.191,1
1744,3.581,1018.78,2.26,125.327,1
1744,183.014,0,304.883,1.429,1
1744,183.014,0.004,89.867,125.327,1
1745,9.518,71.086,0.125,68.731,1
1745,334.253,0,6.121,68.731,1
1745,334.253,0,241.263,1.983,1
1746,2.498,497.246,2.621,222.562,1
1747,19.053,11.941,0.911,1.648,1
1747,545.064,0.003,77.665,1.648,2
1748,124.276,0,310.847,0.209,2
1749,3.388,1605.278,0.046,180.523,3
1749,98.424,0.018,3.227,180.523,2
1750,10.974,436.765,0.191,120.931,1
1750,281.123,0,108.919,2.308,1
1750,281.123,0.005,1.448,120.931,1
1750,281.123,0.247,0.191,120.931,1
1751,2.998,281.345,1.472,3.01,1
1751,2.998,2744.844,0.031,73.045,2
1751,249.438,0.005,58.604,3.01,2
1752,246.659,728.422,0.012,90.939,1
1752,251.561,0.011,76.983,0.941,1
1753,0.067,478.953,0.032,314.147,1
1753,5.705,0.003,168.121,7.819,1
1753,5.705,0.323,2.022,314.147,1
1754,0.756,4.919,0.127,3.1,1
1754,0.756,366.746,0.127,125.508,1
1754,75.168,0.246,2.415,125.508,1
1754,75.169,0.003,2.415,3.1,1
1755,2.963,967.754,0.612,523.891,2
1755,195.4,0.008,2.983,523.891,1
1756,3.799,48.727,1.058,1.042,1
1756,3.799,3655.073,0.019,99.717,1
1756,111.998,0,79.362,1.042,1
1757,181.728,0,79.368,0.737,1
1758,13.426,2.084,0.014,73.946,1
1758,191.086,0,98.836,2.644,1
1758,191.086,0.035,1.032,73.946,1
1759,0.59,4.339,0.687,7.553,1
1759,0.59,284.427,0.026,509.688,1
1759,17.843,0.005,38.387,7.553,1
1760,0.292,32.719,0.765,0.476,1
1760,0.292,1551.757,0.025,44.257,1
1760,16.907,0,16.957,0.476,1
1761,0.807,998.316,0.073,59.773,1
1761,76.283,0.001,101.012,0.742,1
1761,76.283,0.016,1.774,59.773,1
1762,2.178,581.016,0.172,228.169,1
1762,103.339,0,45.053,2.292,1
1762,103.339,0.465,0.561,228.169,1
1763,10.021,0.002,194.79,1.041,1
1764,4.878,27.864,1.104,1.553,1
1764,86.25,0,65.395,1.553,1
1765,314.852,0,566.557,8.576,1
1765,314.852,0.001,27.058,82.102,1
1766,1.845,71.164,1.752,3.451,1
1766,1.845,3836.668,0.085,120.215,1
1766,103.997,0,132.34,3.451,2
1766,103.997,0.022,6.419,120.215,1
1767,1.888,7.601,2.19,1.762,1
1767,1.888,758.282,0.037,104.085,1
1767,171.029,0,202.902,1.762,1
1767,171.029,0.017,3.435,104.085,1
1768,104.144,0,270.43,6.305,2
1769,0.362,1.729,3.438,0.095,1
1769,16.713,0.001,118.697,0.095,1
1770,295.902,0,105.328,0.125,1
1771,131.579,0,339.443,9.934,1
1771,131.579,0.001,34.594,711.055,1
1772,1.263,193.097,0.082,149.851,1
1772,104.852,0,92.343,2.654,1
1772,104.852,0.035,1.993,149.851,1
1773,1.448,39.942,1.429,0.33,1
1773,1.448,39.946,0.089,23.766,1
1773,87.092,0.001,8.65,23.766,1
1773,87.092,0.001,138.246,0.33,1
1774,3.465,14.085,0.248,4.161,1
1774,3.465,781.319,0.017,278.083,1
1774,326.108,0,19.518,4.161,1
1774,326.108,0.024,1.334,278.083,1
1775,2.709,1116.687,0.058,127.844,1
1775,230.307,0,185.303,2.276,1
1775,230.307,0.023,3.223,127.844,1
1776,6.229,0.252,0.188,258.544,1
1776,6.229,18.264,0.077,258.544,1
1776,117.902,0,60.454,2.968,1
1777,2.155,12.387,1.743,1.162,1
1777,66.272,0.012,135.197,1.162,1
1778,12.366,844.446,0.07,608.635,2
1778,184.951,0.003,6.563,608.635,2
1779,4.07,1201.616,0.033,166.44,1
1781,4.52,57.005,0.143,592.254,1
1781,65.286,0.007,0.79,6.543,1
1781,65.286,0.66,0.143,6.543,1
1782,93.794,0,94.791,0.353,1
1783,1.903,858.86,0.005,84.017,1
1783,172.548,0.142,0.028,84.017,1
1784,82.089,0,9.354,0.072,1
1785,3.229,730.688,1.194,2.79,1
1785,3.229,777.609,0.03,179.769,1
1785,97.894,0.036,106.901,2.79,1
1785,97.894,0.038,2.714,179.769,1
1786,1.538,126.206,0.078,273.676,1
1786,57.35,0,122.003,3.893,1
1786,57.35,0.075,1.423,273.676,1
1787,3.578,73.188,2.631,1.593,2
1787,3.578,2843.175,0.144,132.142,1
1787,192.81,0.004,118.659,1.593,1
1788,2.362,149.876,1.33,58.293,1
1788,214.533,0,759.079,1.945,1
1788,214.533,0.001,13.327,58.293,1
1789,3.497,238.306,0.031,272.309,1
1789,3.497,238.306,0.569,2.939,1
1789,316.819,0.005,52.762,2.939,1
1789,316.819,0.082,2.906,272.309,1
1790,23.886,21.177,1.75,1.112,2
1790,145.586,0.001,74.097,1.112,1
1791,5.448,37.175,17.362,3.545,1
1791,5.448,920.397,4.3,80.368,1
1792,0.145,929.493,0.022,162.723,4
1793,0.363,0.486,3.289,81.958,1
1793,0.363,0.891,97.112,4.18,1
1793,0.363,68.254,1.201,4.18,1
1793,0.363,771.786,0.041,81.958,1
1793,25.955,0.013,97.112,4.18,1
1794,13.767,89.602,0.937,1.581,1
1794,13.767,889.439,0.013,133.406,1
1794,32.969,0.001,83.135,1.581,1
1794,32.969,0.584,0.013,133.406,1
1795,10.846,260.581,0.148,205.649,1
1795,76.162,0,32.709,4.172,2
1795,76.162,0.139,0.511,205.649,1
1796,0.149,1.463,3.604,0.177,1
1796,9.04,0.012,334.151,0.177,1
1797,3.137,2.926,0.598,2.825,1
1797,3.137,107.474,0.186,102.635,1
1797,94.254,0,10.052,2.825,1
1797,94.254,0.001,3.129,102.635,1
1798,1.186,3.273,3.603,1.536,1
1798,1.186,795.324,0.089,101.209,1
1798,89.723,0,94.866,1.536,1
1798,89.723,0.004,2.348,101.209,1
1798,89.723,0.353,2.348,101.209,1
1799,2.517,19.077,0.027,11.228,1
1799,125.474,0.006,2.507,11.228,1
1800,4.538,43.469,0.285,0.955,1
1800,4.538,1536.126,0.003,81.82,1
1800,160.367,0,5.964,0.955,1
1800,160.367,0.209,0.068,81.82,1
1801,0.25,104.144,0.089,100.214,2
1801,5.483,0.001,334.14,1.012,1
1801,5.483,0.063,334.14,1.012,1
1802,2.293,23.963,2.101,0.313,1
1802,2.293,1867.791,2.098,16.598,1
1802,139.371,0.002,138.003,0.313,2
1802,139.371,0.131,137.826,16.598,1
1803,3.813,140.957,0.026,110.665,1
1803,120.964,0.002,2.277,110.665,2
1804,3.061,57.452,1.246,1.396,1
1804,3.061,3209.195,0.017,124.491,1
1804,295.861,0.001,120.943,1.396,1
1805,34.323,12.041,1.019,201.344,1
1805,444.71,0.009,62.509,201.344,1
1806,4.967,524.93,0.087,65.837,1
1806,224.07,0.001,7.203,1.226,1
1806,224.07,0.089,7.203,1.226,1
1807,1.597,39.217,2.109,1.279,1
1807,1.597,2829.057,0.074,97.144,1
1807,43.561,0.296,3.528,97.144,1
1807,43.851,0.001,101.045,1.279,1
1808,18.027,63.383,0.016,79.206,2
1808,832.328,0.001,26.685,1.474,2
1809,80.961,83.374,2.312,165.772,1
1809,371.619,0.024,44.454,165.772,1
1810,14.762,945.799,0.105,239.702,1
1810,15.189,1.29,2.282,6.44,1
1810,284.759,0.756,0.165,239.702,1
1810,284.812,0.001,91.821,6.44,1
1810,284.812,0.013,4.215,239.702,1
1811,0.963,1.359,2.3,0.242,1
1811,45.744,0,228.538,0.242,1
1812,206.987,0,50.36,1.779,1
1813,1.224,20.591,1.647,2.869,1
1813,1.224,1486.627,0.03,286.799,1
1813,85.814,0.025,2.255,286.799,1
1813,85.896,0,122.269,2.869,1
1814,1.783,16.373,5.088,0.398,1
1814,144.459,0.006,78.439,0.398,1
1815,17.312,4.729,0.929,1.199,1
1815,17.312,396.309,0.321,90.679,1
1815,347.604,0,89.637,1.199,1
1815,347.604,0.001,30.928,90.679,1
1816,0.135,871.153,0.053,59.941,1
1816,6.369,0.017,220.995,1.151,2
1816,6.369,0.139,3.798,59.941,1
1817,8.768,75.137,0.074,2.771,1
1817,8.768,1982.996,0.005,168.113,1
1817,470.079,0.001,1.826,2.771,1
1817,470.079,0.439,0.112,168.113,1
1818,0.332,3.038,2.835,1.57,1
1818,0.332,4727.667,0.034,128.576,1
1818,15.081,0.068,168.123,1.57,1
1819,0.854,124.948,1.281,5.002,1
1819,0.854,1311.625,0.013,90.266,1
1819,71.054,0,31.29,5.002,1
1819,71.054,0.379,0.013,90.266,1
1820,3.921,2228.059,0.266,104.16,1
1820,88.654,0.001,101.887,1.764,2
1820,88.654,0.021,2.979,104.16,1
1821,8.253,28.829,0.026,55.83,1
1821,121.058,0,54.146,1.595,1
1821,121.058,0.006,1.922,55.83,1
1822,0.954,1534.514,0.044,154.196,1
1822,62.964,0.312,0.122,154.196,1
1823,0.27,195.243,0.034,134.39,1
1824,3.167,2.02,9.148,2.188,1
1824,3.167,887.812,0.124,109.955,1
1824,83.927,0.003,141.386,2.188,1
1825,1.276,70.456,0.021,184.96,1
1825,65.853,0,1.493,184.96,1
1825,65.853,0,69.612,4.244,1
1826,2.577,11.183,1.442,0.556,1
1826,2.577,11.183,1.442,7.935,1
1826,33.481,0.281,1.442,0.556,1
1826,33.481,0.281,1.442,7.935,1
1826,61.226,0,125.579,0.556,1
1826,61.226,0,125.579,7.935,1
1827,1.13,2.873,1.869,2.452,1
1827,1.13,2953.804,0.102,138.291,1
1827,55.792,0.005,97.156,2.452,1
1828,5.339,136.703,0.002,10.578,1
1828,96.842,0.03,0.155,10.578,1
1829,4.391,694.715,0.006,80.297,1
1830,1.033,144.654,0.044,334.564,1
1830,54.743,0.021,3.266,334.564,1
1831,2.521,13.217,1.225,16.982,1
1831,2.521,241.567,0.016,609.371,1
1831,25.316,0.003,101.089,16.982,1
1832,53.527,12.672,0.001,196.873,1
1832,53.527,12.672,0.131,2.949,1
1832,100.172,0.003,11.099,2.949,1
1832,100.172,0.162,0.116,196.873,1
1833,0.447,28.531,24.659,23.589,1
1833,37.212,0,325.026,1.176,1
1833,37.212,0.019,325.014,23.589,1
1834,0.037,705.06,0.038,114.133,2
1834,3.59,0.007,141.589,1.235,2
1835,5.044,886.996,0.041,112.391,1
1835,135.321,0,103.332,1.943,1
1835,135.321,0.006,1.506,112.391,1
1837,59.801,0.007,126.976,0.434,1
1837,59.801,0.007,126.976,20.733,1
1837,59.801,0.189,126.976,0.434,1
1837,59.801,0.189,126.976,20.733,1
1838,19.245,207.567,0.05,336.462,1
1838,19.254,0.373,2.146,336.462,1
1838,131.257,0.007,86.239,4.658,1
1839,48.355,34.827,0.037,326.619,1
1839,110.995,0.021,3.16,326.619,1
1840,5.818,8.71,0.616,25.344,1
1840,5.818,713.279,0.009,729.717,2
1840,97.008,0,4.74,25.344,1
1841,10.747,45.706,0.51,614.775,1
1841,226.629,0.504,1.72,614.775,1
1841,228.514,0,305.167,16.983,1
1841,228.514,0.008,18.569,614.775,1
1842,2.471,57.782,0.922,6.239,1
1842,2.471,346.355,0.033,492.951,1
1842,159.877,0.004,16.245,6.239,1
1843,162.794,0,11.49,96.727,1
1843,162.794,0,86.71,1.535,1
1844,23.791,54.004,0.032,87.259,1
1844,312.679,0.038,1.088,87.259,2
1845,1.068,702.996,0.497,286.479,1
1845,46.291,0.018,355.318,3.747,2
1846,3.084,135.01,2.172,2.953,1
1846,3.084,4458.36,0.026,95.439,1
1846,94.216,0.089,70.189,2.953,1
1847,3.708,1529.489,1.438,34.67,3
1847,346.852,0.273,142.519,34.67,2
1848,40.011,0,470.227,1.792,1
1848,40.011,0,470.227,4.23,1
1849,1.249,67.894,0.357,0.261,1
1849,1.269,0.899,32.841,0.261,1
1849,97.71,0.002,32.849,0.261,1
1850,1.75,12.571,3.938,1.182,1
1850,1.75,3841.25,0.065,55.883,2
1850,117.732,0.004,143.249,1.182,1
1850,117.732,0.016,2.377,55.883,1
1851,5.481,503.111,0.036,95.676,1
1851,77.631,0.003,2.481,95.676,1
1852,0.989,10.727,3.915,198.825,1
1852,24.917,0,555.793,2.306,1
1852,24.917,0.009,326.234,198.825,1
1853,581.784,0,239.147,30.633,1
1853,581.784,0,253.609,1.52,1
1854,0.116,6.457,5.067,0.595,1
1854,0.116,9.881,4.899,26.723,1
1854,6.547,0.003,202.211,0.595,1
1854,6.547,0.004,195.495,26.723,1
1855,2.635,4414.181,0.059,311.738,3
1855,152.025,0.033,1.95,311.738,2
1856,3.885,18.325,0.67,1.064,1
1856,3.885,1120.419,0.024,51.057,1
1856,321.979,0.841,0.658,51.057,1
1856,321.99,0,18.138,1.064,1
1857,0.429,12.467,10.63,9.436,1
1857,0.429,917.584,0.172,571.752,1
1857,41.204,0.163,4.357,571.752,1
1857,41.204,0.163,268.976,9.436,1
1858,2.369,781.75,0.397,32.083,1
1858,2.369,781.792,0.004,173.3,1
1858,21.171,0.109,38.024,32.083,1
1859,4.536,907.501,0.648,87.552,1
1859,70.62,0,195.057,1.228,1
1859,70.62,0.014,2.625,87.552,1
1859,70.62,0.678,2.624,87.552,1
1860,7.761,61.133,0.005,205.14,1
1860,273.707,0,46.149,2.503,1
1860,273.707,0.012,0.501,205.14,1
1861,1.252,1.872,1.178,0.271,1
1861,123.115,0.004,64.472,0.271,1
1862,0.693,23.775,1.646,1.357,1
1862,0.693,1178.519,0.019,109.499,1
1862,60.124,0.004,8.143,1.357,1
1863,4.069,29.843,0.544,1.092,1
1863,4.069,1094.987,0.006,84.375,1
1863,8.143,0.009,40.272,1.092,1
1864,577.583,0,76.094,0.237,1
1865,1.277,242.915,0,153.297,1
1865,33.499,0.001,2.319,2.438,1
1865,33.499,0.087,0.039,153.297,1
1866,2.47,16.526,0.863,10.961,1
1866,2.47,362.536,0.031,88.11,1
1866,73.403,0,68.691,10.961,1
1866,73.403,0.045,2.496,88.11,1
1867,0.795,79.71,2.697,0.869,1
1867,0.795,622.152,0.035,61.145,1
1867,58.235,0.002,48.911,0.869,1
1868,3.807,240.632,0.375,1.311,1
1868,3.807,2864.748,0.004,89.693,1
1868,108.883,0.003,25.621,1.311,1
1868,108.883,0.156,0.375,1.311,1
1869,8.404,0.745,91.23,0.906,1
1869,8.404,35.202,0.993,0.906,1
1869,8.404,912.748,0.039,86.089,1
1869,339.69,0.001,92.324,0.906,1
1869,339.69,0.014,3.583,86.089,1
1870,20.114,20.749,0.027,18.115,2
1870,20.114,20.749,0.027,527.168,2
1871,1.252,158.176,0.041,66.63,1
1871,34.596,0,37.906,0.861,1
1871,34.596,0.028,0.391,66.63,1
1872,1.174,22.087,0.613,0.73,1
1872,1.174,628.184,0.007,41.907,1
1872,97.534,0.001,43.887,0.73,1
1873,2.084,552.435,0.011,195.269,1
1873,73.441,0.024,0.93,195.269,1
1873,73.442,0,63.326,4.844,1
1874,0.653,6.083,0.252,1.889,1
1874,0.653,449.931,0.029,131.061,1
1874,32.297,0,19.469,1.889,1
1874,32.297,0.002,2.233,131.061,1
1875,8.437,46.233,2.331,9.847,1
1875,8.437,2188.666,0.035,209.369,2
1875,87.003,0.001,33.758,9.847,1
1876,4.905,1537.475,0.011,105.69,1
1876,193.459,0.002,83.694,1.362,1
1876,193.459,0.029,1.065,105.69,1
1878,1.761,63.766,0.294,6.262,1
1878,1.761,4930.808,0.021,153.501,1
1878,168.287,0.001,11.909,6.262,1
1878,168.287,0.093,11.909,6.262,1
1879,1.487,21.409,0.891,1.393,1
1879,1.487,1388.579,0.029,90.109,1
1879,106.595,0,73.6,1.393,1
1879,106.595,0.014,2.416,90.109,1
1880,1.745,1154.928,1.201,135.327,1
1880,1.751,0.9,96.271,1.804,1
1880,41.033,0,96.271,1.804,1
1880,41.033,0.228,1.576,135.327,1
1881,50.314,17.041,0.01,50.559,1
1881,78.482,0,24.725,0.735,1
1882,1.558,804.87,0.039,91.965,1
1882,154.321,0.003,112.821,1.384,1
1883,0.612,22.332,0.755,2.858,1
1883,0.612,2005.309,0.009,157.986,1
1883,14.773,0.018,67.411,2.858,1
1884,6.279,391.466,1.085,1.257,1
1884,6.279,2611.748,0.163,113.666,1
1884,231.046,0.029,97.971,1.257,1
1884,231.046,0.196,14.685,113.666,1
1885,4.264,2611.708,0.029,89.966,1
1885,231.046,0,97.971,2.445,1
1885,231.046,0.085,1.641,89.966,1
1886,4.603,24.116,0.376,111.917,1
1886,413.128,0.002,325.672,2.995,1
1886,413.128,0.042,17.978,111.917,1
1887,0.694,3.996,1.794,1.613,1
1887,0.694,362.977,0.135,103.955,1
1887,62.735,0,64.985,1.613,1
1887,62.735,0.003,4.883,103.955,1
1888,1.428,4.481,7.871,1.552,1
1888,1.428,2027.047,0.342,109.252,1
1888,98.965,0.009,185.313,1.552,1
1888,98.965,0.063,8.061,109.252,1
1889,4.711,17.972,0.073,7.541,1
1889,4.711,1339.38,0.001,328.843,1
1889,26.227,0.002,5.946,7.541,1
1890,0.676,10.971,1.008,0.912,1
1890,52.127,0.001,70.351,0.912,2
1891,9.711,0.873,0.101,108.579,1
1891,9.711,15.5,0.101,108.579,1
1891,115.468,0.001,685.048,3.343,1
1891,115.468,0.048,9.745,108.579,1
1892,0.593,21.997,0.142,20.26,1
1892,42.383,0,6.434,20.26,1
1892,42.383,0,142.53,0.322,1
1893,6.443,4.898,0.83,1.459,1
1893,6.443,478.201,0.136,95.844,1
1893,208.843,0,24.396,1.459,1
1893,208.843,0.005,3.991,95.844,1
1894,2.919,4492.557,0.037,64.555,1
1895,3.848,25.828,0.102,81.087,1
1895,242.917,0,151.397,0.99,1
1895,242.917,0.009,1.732,81.087,1
1896,0.197,1.69,5.732,0.438,1
1896,11.884,0.094,295.056,0.438,1
1897,2.083,5731.233,0.065,422.873,1
1897,2.232,0.832,243.386,5.321,1
1897,94.288,0,243.386,5.321,1
1897,94.288,0.011,3.87,422.873,1
1898,1.892,5.928,1.478,0.307,1
1898,1.892,463.727,1.478,15.091,1
1898,2.097,0.676,1.478,0.307,1
1898,110.789,0,127.107,0.307,1
1898,110.789,0.019,127.107,15.091,1
1899,2.995,5.058,0.216,3.528,1
1899,2.995,5.124,0.015,22.188,1
1899,201.768,0,19.065,3.528,1
1899,201.768,0.041,1.287,22.188,1
1900,4.253,7.185,3.185,0.206,1
1900,222.964,0.008,176.686,0.206,1
1901,10.265,24.002,0.013,89.217,1
1901,68.481,0.001,31.707,4.644,1
1902,1.007,27.225,0.196,0.531,2
1902,90.405,0,16.623,0.531,2
1903,2.621,3.005,1.327,2.913,1
1903,2.621,736.696,0.023,201.254,1
1903,3.031,0.443,2.278,201.254,1
1903,77.43,0.001,129.851,2.913,1
1903,77.43,0.01,2.279,201.254,1
1904,1.718,11.82,1.211,0.193,1
1904,84.655,0.004,101.105,0.193,2
1905,11.476,13.852,0.006,65.271,1
1905,20.957,0,50.808,3.176,1
1905,20.957,0.174,0.605,65.271,1
1906,0.23,2547.73,0.466,0.284,1
1906,12.663,0.01,36.407,0.284,1
1906,12.663,0.455,36.407,0.284,1
1907,5.075,688.238,0.095,74.023,1
1907,153.066,0.153,1.759,74.023,2
1908,75.578,0,123.101,0.231,1
1909,324.672,0,273.36,0.793,3
1910,0.698,176.907,0.287,166.343,1
1910,30.301,0.185,2.152,166.343,1
1910,30.302,0,23.421,1.75,1
1911,128.526,1.46,0.272,32.307,1
1911,137.647,0.001,12.755,0.612,1
1911,137.647,0.047,0.45,32.307,1
1912,1.196,2476.206,0.001,329.633,3
1913,2.977,26.993,0.035,18.572,2
1913,2.977,1298.512,0.035,315.028,1
1913,60.404,0.256,2.6,315.028,1
1913,73.67,0.005,2.6,18.572,1
1914,3.392,3.03,0.015,24.567,1
1914,29.194,0,2.963,0.738,1
1914,29.194,0.002,0.054,24.567,1
1915,80.109,0,168.095,0.884,1
1916,4.126,8.736,0.018,63.152,1
1916,96.413,0,113.693,0.969,1
1916,96.413,0.004,1.387,63.152,1
1916,96.413,0.168,1.387,63.152,1
1917,8,10.693,3.127,2.029,1
1917,8,1038.359,0.176,175.025,1
1917,149.199,0.003,2.317,175.025,1
1917,149.199,0.003,41.147,2.029,1
1918,1.189,9.178,1.607,1.982,1
1918,1.189,670.904,0.019,104.216,1
1918,70.843,0,77.298,1.982,1
1918,70.843,0.113,0.926,104.216,1
1919,2.399,11.187,0.262,0.978,1
1919,2.399,623.012,0.005,46.412,1
1919,66.332,0.002,14.361,0.978,1
1919,66.332,0.144,0.253,46.412,1
1920,2.979,6.288,1.061,2.375,1
1920,2.979,403.935,0.016,116.932,1
1920,198.439,0,88.129,2.375,1
1921,0.312,9.626,1.711,1.095,2
1921,24.743,0,76.623,1.095,2
1922,30.496,0,16.297,0.647,2
1923,0.351,1.408,58.69,0.552,1
1923,0.351,232.623,0.167,45.777,2
1923,16.667,0.003,71.424,0.552,1
1924,0.791,3.845,5.361,5.223,1
1924,0.791,1001.434,0.447,435.713,1
1924,62.326,0.001,67.205,5.223,1
1924,62.326,0.027,5.605,435.713,1
1925,8.8,0.025,214.86,0.869,3
1926,0.224,0.111,189.425,74.455,1
1926,0.224,2.452,3.29,74.455,1
1926,11.122,0,270.204,0.964,1
1926,11.122,0.001,189.425,74.455,1
1927,2.238,2.165,7.313,3.057,1
1927,2.238,2155.111,0.16,99.81,1
1927,93.337,0.002,122.779,3.057,1
1928,5.958,62.536,0.02,198.624,1
1928,104.383,0,179.623,2.181,1
1928,104.383,0.025,1.854,198.624,1
1929,2.236,10.588,1.298,0.266,1
1929,202.043,0,117.615,0.266,2
1930,1.001,1260.232,0.464,194.548,1
1930,79.456,0.007,33.629,194.548,1
1931,0.106,38.783,2.117,1.162,1
1931,0.106,2925.691,0.113,95.303,1
1931,9.427,0.076,201.469,1.162,1
1932,1.85,4.907,0.009,121.413,1
1932,90.634,0,53.762,1.396,1
1932,90.634,0.071,0.508,121.413,1
1933,0.466,149.183,0.024,84.329,1
1933,40.376,0,128.497,1.128,1
1933,40.376,0.002,1.982,84.329,1
1934,0.875,1907.611,0.548,1.234,1
1934,0.875,1909.471,0.01,95.407,1
1934,69.107,0.091,43.5,1.234,1
1935,2.909,2953.161,0.039,185.576,1
1936,0.848,22.752,16.176,1.903,1
1936,0.848,788.456,0.165,47.666,1
1936,24.519,0.026,126.785,1.903,1
1937,6.211,1114.805,0.245,65.665,1
1937,135.282,0.001,225.838,0.817,1
1938,1.361,45.965,2.22,2.859,1
1938,1.361,2626.567,0.054,90.005,1
1938,55.743,0.043,0.65,90.005,1
