parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3697,2,0202-2020,2020,0120-0202-2020,2,0.3,5.920135,-5.162603,5.858438,-5.002445,0.3
3698,2,0202-2020,0202,0202-2020,2,0.34,-3.526984,4.52029,-1.868374,5.550421,0.34
3698,2,0202-2020,2020,0202-2020,2,0.66,7.617393,-5.578558,6.241944,-3.283038,0.66
3699,2,0202-2210,0202,0202-2210,2,0.21,-1.971786,7.133197,-2.895286,5.656851,0.21
3699,2,0202-2210,2210,0202-2210,2,0.79,2.5557280000000002,3.614843,1.789924,0.831957,0.79
3700,2,0202-2020,2020,0202-0210-2020,2,0.36,3.733579,-6.64337,7.289472,-2.514094,0.36
3700,2,0202-2020,0202,0202-0210-2020,2,0.64,-6.767662,4.883127,-4.67916,7.264744,0.64
3701,2,0202-2020,2020,0202-2020,2,0.04,5.424774,-3.25503,3.36648,-5.305304,0.04
3701,2,0202-2020,0202,0202-2020,2,0.96,-5.441104,7.792443,-5.156055,7.282996,0.96
3702,2,0202-2020,2020,0202-0211-1210-2020,2,0.17,6.825775,-1.830574,5.780768,-4.201915,0.17
3702,2,0202-2020,0202,0202-0211-1210-2020,2,0.83,-3.13488,8.772643,-4.842199,6.248715,0.83
3703,2,0202-2020,0202,0202-0210-2020-2110,2,0.71,-7.879118,4.874062,-3.577517,4.952015,0.71
3703,2,0202-2020,2020,0202-0210-2020-2110,2,0.29,3.893463,-4.459996,7.909837,-4.721152,0.29
3704,2,0202-2020,2020,0202-2020-2100,2,0.18,5.528793,-3.236621,5.49165,-6.413866,0.18
3704,2,0202-2020,0202,0202-2020-2100,2,0.82,-7.070269,7.553824,-5.397161,6.390669,0.82
3705,3,0202-2002-2020,2020,0202-2002-2020,3,0.07,8.372921,-3.112482,4.774134,-5.980413,0.07
3705,3,0202-2002-2020,2002,0202-2002-2020,3,0.77,6.080265,2.623528,-2.289992,0.546713,0.77
3705,3,0202-2002-2020,0202,0202-2002-2020,3,0.16,-0.18674,5.533532,-5.96886,6.713097,0.16
3706,3,0202-2012-2020,0202,0202-2012-2020,3,0.02,1.261975,4.977257,-2.639228,9.322024,0.02
3706,3,0202-2012-2020,2012,0202-2012-2020,3,0.66,7.674311,-5.035872,1.519181,3.263012,0.66
3706,3,0202-2012-2020,2020,0202-2012-2020,3,0.32,8.859655,-5.041658,4.918255,-3.082118,0.32
3707,2,0202-2020,2020,0202-2020,2,0.89,8.058398,-5.965318,7.78551,-4.864148,0.89
3707,2,0202-2020,0202,0202-2020,2,0.11,-2.299249,6.448533,-3.420141,6.1368220000000004,0.11
3708,2,0022-0202,0022,0022-0202,2,0.68,-1.138721,0.132753,5.687888,2.77455,0.68
3708,2,0022-0202,0202,0022-0202,2,0.32,-8.07868,6.64938,-2.776431,8.492602,0.32
3709,2,0202-2020,0202,0202-2020,2,0.02,-5.907626,4.367761,-0.94575,3.00078,0.02
3709,2,0202-2020,2020,0202-2020,2,0.98,4.505657,-6.854671,7.925032,-9.280344,0.98
3710,3,0212-1022-2020,1022,0212-1022-1112-2020,3,0.63,2.157305,0.425375,4.487726,6.059215,0.63
3710,3,0212-1022-2020,2020,0212-1022-1112-2020,3,0.15,7.011494,-4.145085,8.92917,0.552698,0.15
3710,3,0212-1022-2020,0212,0212-1022-1112-2020,3,0.22,-3.861718,7.747686,1.33539,6.906715,0.22
3711,2,0012-0202,0012,0012-0202-2020,2,0.58,-2.244869,0.806855,1.908682,8.701374,0.58
3711,2,0012-0202,0202,0012-0202-2020,2,0.42,-7.390596,5.384966,-4.277386,9.078996,0.42
3712,1,2020,2020,0202-2020,1,1,7.614839,-3.812663,7.655644,-2.362123,1
3713,2,0202-2020,2020,0202-2020-2200,2,0.51,7.123892,-4.009298,6.379089,-6.751794,0.51
3713,2,0202-2020,0202,0202-2020-2200,2,0.49,-3.463971,6.138995,-3.685405,4.262881,0.49
3714,3,0202-1200-2020,2020,0202-1200-2020,3,0.65,6.878273,-5.82405,6.204004,-7.166382,0.65
3714,3,0202-1200-2020,1200,0202-1200-2020,3,0.33,1.637655,5.642257,0.062435,-0.583206,0.33
3714,3,0202-1200-2020,0202,0202-1200-2020,3,0.02,-2.323906,6.209599,-5.650996,4.568667,0.02
3715,2,0202-2020,0202,0120-0202-2020,2,0.02,-2.387348,6.461861,-1.855473,5.374803,0.02
3715,2,0202-2020,2020,0120-0202-2020,2,0.98,5.520753,-3.657674,6.751964,-7.255386,0.98
3716,2,0202-2020,2020,0202-2001-2020,2,0.27,6.400985,-4.817033,7.235237,-5.063807,0.27
3716,2,0202-2020,0202,0202-2001-2020,2,0.73,-3.824935,7.783513,-4.681614,6.738227,0.73
3717,3,0202-1200-2020,2020,0202-1200-2020,3,0.23,7.604762,-5.279225,4.926637,-4.759765,0.23
3717,3,0202-1200-2020,0202,0202-1200-2020,3,0.17,-3.257561,7.313572,-7.439757,6.379175,0.17
3717,3,0202-1200-2020,1200,0202-1200-2020,3,0.6,1.419572,7.284282,-1.37341,0.230689,0.6
3718,3,0202-2002-2020,2020,0121-0202-2002-2020,3,0.35,7.481067,-7.626512,4.26045,-4.161783,0.35
3718,3,0202-2002-2020,0202,0121-0202-2002-2020,3,0.21,-5.347568,4.428195,-3.329806,6.994256,0.21
3718,3,0202-2002-2020,2002,0121-0202-2002-2020,3,0.44,1.789234,-2.751189,2.276969,2.236376,0.44
3719,2,0202-2020,2020,0202-2020,2,0.86,5.946716,-5.581453,7.040212,-8.366871,0.86
3719,2,0202-2020,0202,0202-2020,2,0.14,-5.267148,4.589514,0.056503,4.492605,0.14
3720,2,0202-2020,2020,-1,2,0.06,4.874062,-4.357608,4.952003,-2.419791,0.06
3720,2,0202-2020,0202,-1,2,0.94,-4.886379,7.909884,-6.366616,6.91571,0.94
3721,2,0202-2020,2020,0202-2020,2,0.32,7.944769,-2.379095,6.178774,-6.272557,0.32
3721,2,0202-2020,0202,0202-2020,2,0.68,-4.839627,6.977942,-3.993019,5.662622,0.68
3722,1,2020,2020,2020,1,1,8.294804,-4.464653,8.003002,-5.119151,1
3723,2,0202-2020,0202,0012-0202-2020,2,0.56,-4.945193,6.511173,-4.499747,7.261252,0.56
3723,2,0202-2020,2020,0012-0202-2020,2,0.44,6.543509,-2.356653,7.679024,-1.579966,0.44
3724,1,2020,2020,2020,1,1,7.502936,-4.02264,6.586568,-5.628744,1
3725,2,0202-2020,2020,0021-0202-2020,2,0.31,4.918736,-6.649501,6.621914,-2.62913,0.31
3725,2,0202-2020,0202,0021-0202-2020,2,0.69,-6.332383,5.199072,-5.076163,7.351654,0.69
3726,2,0202-2020,2020,0202-2020,2,0.75,6.548053,-7.827696,5.240599,-7.307612,0.75
3726,2,0202-2020,0202,0202-2020,2,0.25,-6.216289,4.851555,-6.983681,4.101211,0.25
3727,3,0012-0202-2020,0202,0012-0202-2011-2020,3,0.13,-3.977839,5.190045,-3.998752,6.48949,0.13
3727,3,0012-0202-2020,0012,0012-0202-2011-2020,3,0.38,-0.074449,-0.536108,0.738955,6.469817,0.38
3727,3,0012-0202-2020,2020,0012-0202-2011-2020,3,0.49,6.712328,-6.494254,6.683659,-5.255025,0.49
3728,2,2020-2200,2020,2020-2200,2,0.25,8.041084,-2.912378,5.047506,-9.539637,0.25
3728,2,2020-2200,2200,2020-2200,2,0.75,5.985386,1.8005,0.509849,-3.542678,0.75
3729,2,2020-2110,2020,2020-2110,2,0.6,7.550957,-2.842771,7.906898,-2.5636,0.6
3729,2,2020-2110,2110,2020-2110,2,0.4,7.528534,1.01642,1.440414,-2.458597,0.4
3730,1,0202,0202,0202,1,1,-7.721837,8.036373,-2.037389,3.156579,1
3731,2,0202-2020,0202,0122-0202-2020,2,0.2,-3.226165,7.927159,-3.014678,6.648762,0.2
3731,2,0202-2020,2020,0122-0202-2020,2,0.8,9.600093,-3.19409,8.590962,-0.852096,0.8
3732,1,2020,2020,2020,1,1,7.942522,-12.327153,7.181908,-5.176546,1
3733,2,0202-2020,0202,0202-2020,2,0.95,-9.231239,7.213708,-7.045015,8.080396,0.95
3733,2,0202-2020,2020,0202-2020,2,0.05,3.668374,-0.855407,5.472809,-3.242863,0.05
3734,2,0202-2020,0202,0202-2020,2,0.48,-5.266963,5.917503,-4.355865,6.255456,0.48
3734,2,0202-2020,2020,0202-2020,2,0.52,5.923977,-6.749303,4.539838,-6.250292,0.52
3735,2,0202-2020,0202,0202-2020,2,0.95,-4.438578,8.297293,-6.218818,3.613085,0.95
3735,2,0202-2020,2020,0202-2020,2,0.05,7.008329,0.644513,4.539408,-3.559573,0.05
3736,1,2020,2020,2020,1,1,4.384379,-7.368624,8.840009,-3.968539,1
3737,2,0202-2020,2020,0202-2020,2,0.05,5.858889,-5.973836,2.764667,-2.87352,0.05
3737,2,0202-2020,0202,0202-2020,2,0.95,-3.575316,4.869509,-7.69244,7.410599,0.95
3738,2,0202-2020,0202,0202-2020,2,0.76,-5.977137,7.416289,-4.997059,7.111443,0.76
3738,2,0202-2020,2020,0202-2020,2,0.24,5.578957,-5.322739,6.769374,-3.061904,0.24
3739,2,0202-2020,2020,0202-2020,2,0.04,2.484852,-4.141312,4.51214,-3.876591,0.04
3739,2,0202-2020,0202,0202-2020,2,0.96,-3.444967,4.928197,-5.462712,6.264532,0.96
3740,3,0202-1002-2020,0202,0202-1002-2020,3,0.12,-5.420588,5.740962,-6.250786,8.481537,0.12
3740,3,0202-1002-2020,1002,0202-1002-2020,3,0.8,0.205583,1.7353,-0.049517,8.475383,0.8
3740,3,0202-1002-2020,2020,0202-1002-2020,3,0.08,7.265003,-2.030122,6.054402,-2.266414,0.08
3741,2,0202-2020,2020,0202-0220-2020,2,0.51,6.936155,-1.488936,8.561945,-5.855119,0.51
3741,2,0202-2020,0202,0202-0220-2020,2,0.49,-3.974305,7.033652,-4.077409,7.259391,0.49
3742,2,0202-2020,2020,0121-0202-1120-2020,2,0.13,6.478675,-5.408936,5.318441,-2.230555,0.13
3742,2,0202-2020,0202,0121-0202-1120-2020,2,0.87,-6.13046,6.922428,-5.518275,7.297116,0.87
3743,2,0202-2020,2020,0202-1200-2020,2,0.57,7.575067,-6.272748,5.584661,-3.565895,0.57
3743,2,0202-2020,0202,0202-1200-2020,2,0.43,-1.068244,6.551209,-4.273372,6.809961,0.43
3744,3,0202-1012-2020,0202,0202-1012-2020,3,0.21,-4.90612,6.748089,-2.947676,4.26457,0.21
3744,3,0202-1012-2020,1012,0202-1012-2020,3,0.04,-0.433109,-1.523979,2.421146,4.151607,0.04
3744,3,0202-1012-2020,2020,0202-1012-2020,3,0.75,3.593523,-1.988608,8.813485,-5.242018,0.75
3745,2,0202-1021,1021,0202-1002-1021-2020,2,0.1,-2.142021,-3.562188,4.327828,2.248483,0.1
3745,2,0202-1021,0202,0202-1002-1021-2020,2,0.9,-8.389464,5.783664,-6.446958,6.997277,0.9
3746,1,0202,0202,0202-2020,1,1,-5.405052,8.952078,-6.409484,7.386305,1
3747,2,0202-2020,0202,0012-0202-2020,2,0.65,-6.062116,5.545888,-4.683665,8.412431,0.65
3747,2,0202-2020,2020,0012-0202-2020,2,0.35,6.628893,-6.299204,6.667679,-3.583196,0.35
3748,3,0202-2020-2102,0202,0202-2020-2102,3,0.52,1.263464,8.541605,-3.956696,7.734757,0.52
3748,3,0202-2020-2102,2102,0202-2020-2102,3,0.31,5.955175,1.9308670000000001,-1.727786,2.10453,0.31
3748,3,0202-2020-2102,2020,0202-2020-2102,3,0.17,7.555853,-2.047746,6.002131,-3.67987,0.17
3749,3,0202-0210-2020,0210,0202-0210-2020,3,0.22,1.488331,4.392726,1.625253,0.390258,0.22
3749,3,0202-0210-2020,0202,0202-0210-2020,3,0.02,-4.741584,4.393456,-1.778391,6.137481,0.02
3749,3,0202-0210-2020,2020,0202-0210-2020,3,0.76,6.802941,-6.162884,7.487688,-4.601457,0.76
3750,2,0202-2020,0202,0202-2020,2,0.14,-3.784871,6.447021,-1.288466,6.600766,0.14
3750,2,0202-2020,2020,0202-2020,2,0.86,7.999466,-4.884155,9.237746,-3.52034,0.86
3751,2,0202-2020,2020,0202-2020,2,0.8,8.377609,0.229319,5.585973,-3.366836,0.8
3751,2,0202-2020,0202,0202-2020,2,0.2,-1.889363,8.261528,-0.559408,6.968229,0.2
3752,2,0202-2021,0202,0202,2,0.99,-4.368933,5.812814,-7.740634,8.747559,0.99
3752,2,0202-2021,2021,0202,2,0.01,4.290768,-6.274605,3.06796,-0.237247,0.01
3753,1,0202,0202,0202-2020,1,1,-6.688593,6.025217,-1.090659,7.53917,1
3754,3,0120-0202-2020,0202,0120-0202-2020,3,0.7,-6.718424,7.755416,-5.442918,5.828626,0.7
3754,3,0120-0202-2020,2020,0120-0202-2020,3,0.2,4.922711,-4.79348,5.174015,-6.449934,0.2
3754,3,0120-0202-2020,0120,0120-0202-2020,3,0.1,-1.366423,1.373693,5.173974,-0.483686,0.1
3755,2,0202-2020,2020,0202-0210-2020-2110,2,0.68,5.753817,-4.028991,6.405126,-5.637582,0.68
3755,2,0202-2020,0202,0202-0210-2020-2110,2,0.32,-5.079896,6.481283,-3.766669,3.759665,0.32
3756,1,2020,2020,0202-2020,1,1,7.247775,-8.514562,4.555519,-4.655215,1
3757,3,0120-0202-2020,2020,0120-0202-2020,3,0.1,4.784976,-4.520115,6.419924,-6.732887,0.1
3757,3,0120-0202-2020,0202,0120-0202-2020,3,0.72,-7.554183,6.967651,-4.835686,4.187772,0.72
3757,3,0120-0202-2020,0120,0120-0202-2020,3,0.18,-1.375127,0.931502,6.154001,-1.295068,0.18
3758,2,2020-2200,2200,1202-2020-2200,2,0.58,5.757346,1.859619,1.926376,0.482687,0.58
3758,2,2020-2200,2020,1202-2020-2200,2,0.42,7.878967,-4.143559,7.810383,-4.792406,0.42
3759,2,0202-2020,2020,0202-2020,2,0.99,8.59703,-5.37024,7.223081,-6.240604,0.99
3759,2,0202-2020,0202,0202-2020,2,0.01,-0.329682,7.174253,-2.332433,5.2995,0.01
3760,2,0121-0202,0121,0202,2,0.3,-5.617133,1.827774,6.314239,1.173995,0.3
3760,2,0121-0202,0202,0202,2,0.7,-10.469593,6.472443,-4.415042,7.59249,0.7
3761,3,0202-2020-2100,2020,0202-2020-2100,3,0.18,5.056508,-6.260547,4.786829,-5.339321,0.18
3761,3,0202-2020-2100,2100,0202-2020-2100,3,0.07,4.980853,-0.159167,0.085459,0.391521,0.07
3761,3,0202-2020-2100,0202,0202-2020-2100,3,0.75,-5.950258,5.755713,-4.43327,6.317265,0.75
3762,2,0202-2020,0202,0021-0202-2020,2,0.89,-6.343735,6.153856,-5.933896,6.568187,0.89
3762,2,0202-2020,2020,0021-0202-2020,2,0.11,5.236246,-3.399982,5.681507,-3.825485,0.11
3763,2,0202-2020,2020,0202-0210-2020-2110,2,0.39,5.629919,-4.867566,8.294826,-2.872667,0.39
3763,2,0202-2020,0202,0202-0210-2020-2110,2,0.61,-7.242676,6.295794,-4.487296,8.019339,0.61
3764,3,0121-0202-2020,2020,0121-0202-2020,3,0.76,8.444817,-4.114665,7.562261,-5.600398,0.76
3764,3,0121-0202-2020,0121,0121-0202-2020,3,0.03,0.529876,2.356269,6.686915,-0.454136,0.03
3764,3,0121-0202-2020,0202,0121-0202-2020,3,0.21,0.359311,7.616272,-3.732091,5.259465,0.21
3765,2,0202-2020,0202,0202-0220-2020,2,0.44,-4.881506,6.57279,-0.716725,6.892803,0.44
3765,2,0202-2020,2020,0202-0220-2020,2,0.56,6.229658,-5.063885,7.201768,-5.407087,0.56
3766,1,0202,0202,0202,1,1,-1.207846,7.542131,-10.025617,6.653267,1
3767,2,0202-2020,2020,0202-2020,2,0.74,7.406546,-1.713905,5.426518,-1.236101,0.74
3767,2,0202-2020,0202,0202-2020,2,0.26,0.131275,6.176372,-4.049227,6.935026,0.26
3768,1,2020,2020,2020,1,1,4.947418,-7.606909,7.65153,-6.104234,1
3769,2,0202-2020,0202,0202-2020,2,0.23,-1.66191,6.269867,-5.616369,8.0354120000000009,0.23
3769,2,0202-2020,2020,0202-2020,2,0.77,7.457299,-5.558474,6.690759,-1.136257,0.77
3770,2,0202-2020,2020,0202-2020,2,0.53,6.02748,-1.107197,5.668028,-7.718478,0.53
3770,2,0202-2020,0202,0202-2020,2,0.47,-5.63503,6.696334,-3.256311,3.886703,0.47
3771,2,0202-2020,2020,0202-2020-2200,2,0.88,8.629682,-4.218423,6.603774,-7.402033,0.88
3771,2,0202-2020,0202,0202-2020-2200,2,0.12,0.82139,7.368102,-5.736759,4.567862,0.12
3772,2,0202-2020,0202,0202-2020,2,0.44,-1.533012,7.289855,-4.523707,6.0209,0.44
3772,2,0202-2020,2020,0202-2020,2,0.56,7.988785,-4.190922,5.986062,-5.670435,0.56
3773,5,0202-1210-2020-2102-2110,1210,0202-1210-2020-2110,5,0.06,1.256431,5.967522,-0.125335,-0.095637,0.06
3773,5,0202-1210-2020-2102-2110,2102,0202-1210-2020-2110,5,0.02,3.381115,0.546747,-5.993879,2.207327,0.02
3773,5,0202-1210-2020-2102-2110,0202,0202-1210-2020-2110,5,0.47,-4.950717,6.591104,-6.625059,7.105669,0.47
3773,5,0202-1210-2020-2102-2110,2020,0202-1210-2020-2110,5,0.04,5.678767,-5.966566,5.759965,-4.172178,0.04
3773,5,0202-1210-2020-2102-2110,2110,0202-1210-2020-2110,5,0.41,5.673202,0.54645,-0.125331,-0.09585,0.41
3774,2,0202-2020,0202,0202-2020,2,0.64,-0.622067,7.04157,-1.195013,8.03366,0.64
3774,2,0202-2020,2020,0202-2020,2,0.36,6.102848,-4.899824,8.408702,-2.244425,0.36
3775,1,2021,2021,2021,1,1,9.07876,-3.840639,4.653025,-1.006571,1
3776,3,0202-2020-2200,0202,0202-2020-2200,3,0.15,-0.819119,9.009878,-3.542008,4.788358,0.15
3776,3,0202-2020-2200,2200,0202-2020-2200,3,0.64,4.218492,3.794303,-0.637998,-1.00178,0.64
3776,3,0202-2020-2200,2020,0202-2020-2200,3,0.21,8.096631,-1.12605,4.404571,-5.962058,0.21
3777,2,0202-2020,0202,0202-2020,2,0.49,-3.080257,8.541531,0.71853,6.697066,0.49
3777,2,0202-2020,2020,0202-2020,2,0.51,6.716815,-1.594736,7.501354,-2.004863,0.51
3778,3,0202-2002-2020,0202,0202-2020,3,0.31,-1.67987,6.403751,-4.96588,6.829916,0.31
3778,3,0202-2002-2020,2020,0202-2020,3,0.46,7.176284,-4.814035,5.118784,-2.324857,0.46
3778,3,0202-2002-2020,2002,0202-2020,3,0.23,3.656216,-0.197945,0.236064,3.460076,0.23
3779,2,1202-2020,1202,1012-1202-2020,2,0.11,-0.94656,4.605189,-4.51889,4.692851,0.11
3779,2,1202-2020,2020,1012-1202-2020,2,0.89,7.795961,-2.353079,5.279054,-6.26815,0.89
3780,3,0202-1220-2020,2020,0202-2020,3,0.11,6.893201,-0.209065,4.277316,-0.957778,0.11
3780,3,0202-1220-2020,1220,0202-2020,3,0.03,1.689556,3.234708,2.539297,-0.707596,0.03
3780,3,0202-1220-2020,0202,0202-2020,3,0.86,-3.006804,8.81388,-5.012304,6.450288,0.86
3781,3,0021-0202-2020,0202,0021-0202-2020,3,0.47,-6.908111,5.102875,-4.532379,7.30153,0.47
3781,3,0021-0202-2020,0021,0021-0202-2020,3,0.27,-0.611307,0.829291,5.927681,2.454409,0.27
3781,3,0021-0202-2020,2020,0021-0202-2020,3,0.26,5.948503,-5.417287,6.56037,-3.997435,0.26
3782,2,0202-2020,0202,0202-2020,2,0.06,-1.494081,4.481819,-2.334072,6.966261,0.06
3782,2,0202-2020,2020,0202-2020,2,0.94,7.000409,-5.138526,7.342103,-3.408271,0.94
3783,2,0202-2020,0202,0202-2020,2,0.35,-4.301754,7.009334,-2.919692,5.602956,0.35
3783,2,0202-2020,2020,0202-2020,2,0.65,7.243611,-4.334379,6.4791,-6.491791,0.65
3784,3,0202-2002-2020,2020,0202-2002-2020,3,0.14,6.840296,-5.628491,6.381862,-3.680666,0.14
3784,3,0202-2002-2020,2002,0202-2002-2020,3,0.42,2.908798,0.176476,0.146313,1.574682,0.42
3784,3,0202-2002-2020,0202,0202-2002-2020,3,0.44,-3.48353,6.321947,-5.903437,7.644118,0.44
3785,2,0202-2020,0202,0202-2020,2,0.8,-2.201119,6.504526,-4.144062,9.327526,0.8
3785,2,0202-2020,2020,0202-2020,2,0.2,6.227966,-2.877292,6.984641,-2.141477,0.2
3786,3,0202-2020-2101,2101,0202-1201-1210-2020-2101-2110,3,0.14,4.01563,-0.699247,-2.327769,1.565371,0.14
3786,3,0202-2020-2101,2020,0202-1201-1210-2020-2101-2110,3,0.57,4.850716,-6.65722,7.298677,-4.710056,0.57
3786,3,0202-2020-2101,0202,0202-1201-1210-2020-2101-2110,3,0.29,-5.501947,3.951896,-4.9613950000000004,6.730119,0.29
3787,3,0022-0202-2020,0022,0012-0202-2020,3,0.16,0.834159,0.55649,2.966862,2.979288,0.16
3787,3,0022-0202-2020,2020,0012-0202-2020,3,0.26,5.753033,-4.09886,4.8506030000000004,-2.781734,0.26
3787,3,0022-0202-2020,0202,0012-0202-2020,3,0.58,-2.6372,7.234224,-4.326347,9.149225,0.58
3788,2,0202-2020,2020,0120-0202-2020,2,0.19,5.393297,-4.140971,6.097475,-1.649182,0.19
3788,2,0202-2020,0202,0120-0202-2020,2,0.81,-6.936144,7.965892,-6.338116,6.384541,0.81
3789,2,0202-2020,0202,0202-2020,2,0.69,-1.146006,8.158277,-4.931473,6.831658,0.69
3789,2,0202-2020,2020,0202-2020,2,0.31,6.754399,-0.552006,6.987626,-2.313321,0.31
3790,2,0202-2020,2020,0012-0202-2020,2,0.4,6.303729,-5.294793,7.241744,-0.496346,0.4
3790,2,0202-2020,0202,0012-0202-2020,2,0.6,-5.814353,4.181775,-3.607806,6.815398,0.6
3791,2,0212-2020,2020,2020,2,0.94,5.409634,-8.245426,7.091886,-5.650588,0.94
3791,2,0212-2020,0212,2020,2,0.06,-5.073495,4.753131,0.263915,5.051573,0.06
3792,1,0202,0202,0202-2020,1,1,-7.672088,6.373744,-7.611315,9.275299,1
3793,2,0202-2020,2020,0202-2020,2,0.14,5.886363,-7.073907,7.729841,-1.677813,0.14
3793,2,0202-2020,0202,0202-2020,2,0.86,-3.99139,4.987558,-4.284806,8.784014,0.86
3794,3,0202-2001-2020,2001,0202-1002-2020,3,0.32,7.152962,-2.305181,1.641505,1.207048,0.32
3794,3,0202-2001-2020,0202,0202-1002-2020,3,0.12,-4.931413,4.43381,-2.721081,7.586897,0.12
3794,3,0202-2001-2020,2020,0202-1002-2020,3,0.56,7.707754,-6.633839,8.27951,-2.408296,0.56
3795,2,0202-2020,2020,0202-2020,2,0.39,7.847997,-0.30969,6.22113,-1.768742,0.39
3795,2,0202-2020,0202,0202-2020,2,0.61,-1.545638,7.371713,-3.618698,6.235996,0.61
3796,2,0202-2020,0202,0120-0202-2020,2,0.43,-3.665145,7.122488,-6.170711,6.999796,0.43
3796,2,0202-2020,2020,0120-0202-2020,2,0.57,8.381252,-3.856844,5.576127,-5.336245,0.57
3797,2,0202-2020,0202,0022-0202-2020,2,0.98,-3.212433,7.36877,-3.27041,8.233641,0.98
3797,2,0202-2020,2020,0022-0202-2020,2,0.02,6.035613,-1.218427,5.623469,1.551498,0.02
3798,2,0202-2020,0202,0202-2020,2,0.99,-8.384552,6.729422,-4.568158,9.027512,0.99
3798,2,0202-2020,2020,0202-2020,2,0.01,3.437784,-4.904561,6.537116,0.823315,0.01
3799,1,2020,2020,1202-2020-2200,1,1,9.647641,-2.264506,6.499738,-6.518871,1
3800,2,0202-2020,0202,0202-2020-2100,2,0.74,-4.921496,6.970415,-3.699898,4.427688,0.74
3800,2,0202-2020,2020,0202-2020-2100,2,0.26,4.662063,-5.861846,5.176777,-5.247259,0.26
3801,2,0202-2020,2020,0202-2020,2,0.15,4.684816,-1.869746,7.025829,-4.07736,0.15
3801,2,0202-2020,0202,0202-2020,2,0.85,-6.118269,7.762181,-1.959117,5.395777,0.85
3802,2,0202-2020,0202,0202-2020,2,0.52,-4.237713,6.871066,-2.254615,6.697264,0.52
3802,2,0202-2020,2020,0202-2020,2,0.48,4.883978,-2.900048,7.976731,-3.347674,0.48
3803,1,0202,0202,0202,1,1,-8.620749,6.853309,-6.526174,6.400166,1
3804,2,0202-2021,0202,0202-2020,2,0.6,-2.869745,6.913545,-4.04889,6.947056,0.6
3804,2,0202-2021,2021,0202-2020,2,0.4,7.866706,-1.535934,6.194859,-1.602547,0.4
3805,3,0012-0202-2020,2020,0012-0021-0202-2020,3,0.66,6.340497,-5.097795,7.760888,-5.81446,0.66
3805,3,0012-0202-2020,0202,0012-0021-0202-2020,3,0.14,-4.134704,6.666402,-3.497035,6.155744,0.14
3805,3,0012-0202-2020,0012,0012-0021-0202-2020,3,0.2,0.819915,-0.049339,1.260848,6.136768,0.2
3806,2,0202-2020,0202,0202-2020,2,0.25,-7.65555,6.137961,-4.146702,6.478533,0.25
3806,2,0202-2020,2020,0202-2020,2,0.75,5.475252,-5.420916,6.378091,-4.288548,0.75
3807,2,0202-2020,2020,0202-2020,2,0.43,5.282149,-5.32696,8.31022,-2.696219,0.43
3807,2,0202-2020,0202,0202-2020,2,0.57,-5.047206,6.620484,-4.361487,8.273774,0.57
3808,3,0202-0220-2020,0202,0202-2020,3,0.32,-2.685598,8.97305,-3.127808,6.193658,0.32
3808,3,0202-0220-2020,0220,0202-2020,3,0.22,-0.129102,4.717071,2.854276,-0.436968,0.22
3808,3,0202-0220-2020,2020,0202-2020,3,0.46,5.735182,-3.943367,6.233628,-5.595225,0.46
3809,2,0202-2020,0202,0202-2020,2,0.04,1.174244,4.519773,-3.728043,6.081561,0.04
3809,2,0202-2020,2020,0202-2020,2,0.96,6.82499,-7.726429,6.195409,-2.809019,0.96
3810,2,0202-2020,0202,0202-2020,2,0.9,-3.757557,6.813616,-2.264878,6.872557,0.9
3810,2,0202-2020,2020,0202-2020,2,0.1,6.624554,-3.711849,5.292602,-2.422704,0.1
3811,3,0022-0202-2021,0202,0202-2021,3,0.25,-5.180715,8.73221,-0.379119,5.979005,0.25
3811,3,0022-0202-2021,0022,0202-2021,3,0.66,1.070041,2.284341,3.650523,2.878774,0.66
3811,3,0022-0202-2021,2021,0202-2021,3,0.09,2.643209,-0.853431,4.321939,0.934929,0.09
3812,2,0202-2020,0202,0202-2020,2,0.42,-6.465488,6.759073,-5.411805,6.896678,0.42
3812,2,0202-2020,2020,0202-2020,2,0.58,5.674936,-1.53191,7.744075,-2.450442,0.58
3813,2,0202-2020,2020,0202-2020,2,0.69,8.073015,-6.492755,5.167423,-6.208721,0.69
3813,2,0202-2020,0202,0202-2020,2,0.31,-2.138278,6.366819,-7.087671,6.841879,0.31
3814,2,0202-2020,2020,0202-2020,2,0.39,5.010418,-0.825304,8.154219,-4.113893,0.39
3814,2,0202-2020,0202,0202-2020,2,0.61,-6.0645,7.436622,-0.715531,5.50176,0.61
3815,1,2020,2020,2020,1,1,6.553779,-5.172421,6.644211,-10.552575,1
3816,2,2001-2020,2001,0202-2001-2020,2,0.64,7.07594,-2.59773,1.898367,-1.632395,0.64
3816,2,2001-2020,2020,0202-2001-2020,2,0.36,7.0858,-7.190312,6.461031,-6.82185,0.36
3817,2,0202-2020,2020,0202-2020,2,0.34,6.426436,-5.001747,6.603688,-3.570581,0.34
3817,2,0202-2020,0202,0202-2020,2,0.66,-5.29903,6.877968,-3.467026,6.77394,0.66
3818,2,0202-2020,0202,0202-1120-2020,2,0.66,-3.196666,8.102475,-1.722264,7.362641,0.66
3818,2,0202-2020,2020,0202-1120-2020,2,0.34,7.248853,-4.278752,6.344339,-3.742902,0.34
