parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6181,2,0202-2020,0202,0202-2020,2,0.61,-3.673273,5.880262,-5.434814,6.980155,0.61
6182,1,2020,2020,2020,1,1,7.373404,-6.523017,5.020127,-7.151278,1
6183,2,0021-0202,0021,0012-0021-0202-2020,2,0.74,-0.584991,1.382844,6.237714,1.241769,0.74
6183,2,0021-0202,0202,0012-0021-0202-2020,2,0.26,-5.890284,6.491277,-3.130732,6.33078,0.26
6184,4,0012-0202-2012-2020,0202,0012-0202-2020,4,0.02,-3.931663,4.571434,-3.009919,6.712489,0.02
6184,4,0012-0202-2012-2020,0012,0012-0202-2020,4,0.09,-0.282344,-1.089941,1.103485,6.558825,0.09
6184,4,0012-0202-2012-2020,2012,0012-0202-2020,4,0.28,2.91678,-3.55465,1.140863,3.380984,0.28
6184,4,0012-0202-2012-2020,2020,0012-0202-2020,4,0.61,5.77089,-5.282605,7.319635,-2.627847,0.61
6185,1,0202,0202,0202,1,1,-5.886439,6.573367,-5.661399,8.860211,1
6186,2,0202-2020,2020,0202-2020,2,0.62,5.860307,-4.246118,6.637383,-6.435445,0.62
6186,2,0202-2020,0202,0202-2020,2,0.38,-6.072504,7.555046,-4.371562,5.803289,0.38
6187,3,0202-2001-2020,0202,0202-2001-2020,3,0.78,-5.92904,4.951579,-5.195991,7.38534,0.78
6187,3,0202-2001-2020,2001,0202-2001-2020,3,0.1,5.934327,-1.58961,-0.063092,1.643627,0.1
6187,3,0202-2001-2020,2020,0202-2001-2020,3,0.12,5.996841,-8.138157,6.474562,-3.25596,0.12
6188,2,0202-2020,0202,0202-2020,2,0.75,-2.769136,8.794971,-3.279605,8.30137,0.75
6188,2,0202-2020,2020,0202-2020,2,0.25,4.771981,-1.988843,7.092233,-2.355275,0.25
6189,3,0202-1210-2020,0202,0202-1210-2020,3,0.51,-6.503875,6.479577,-5.76439,7.899737,0.51
6189,3,0202-1210-2020,2020,0202-1210-2020,3,0.21,3.888954,-1.535407,6.829298,-3.209858,0.21
6189,3,0202-1210-2020,1210,0202-1210-2020,3,0.28,-2.06709,6.476121,0.19074,-2.02365,0.28
6190,2,0202-2020,2020,0202-2012-2020,2,0.99,7.091298,-6.696993,6.279945,-2.073148,0.99
6190,2,0202-2020,0202,0202-2012-2020,2,0.01,-0.237199,4.257217,-5.453457,8.858306,0.01
6191,2,0021-0202,0021,0021-0202-0211-2020,2,0.31,-0.828082,-0.077469,5.315025,0.526855,0.31
6191,2,0021-0202,0202,0021-0202-0211-2020,2,0.69,-6.553309,6.484221,-4.837791,7.159616,0.69
6192,3,0202-2020-2100,2020,0202-2020-2100,3,0.4,6.131863,-4.435586,6.182444,-7.895972,0.4
6192,3,0202-2020-2100,0202,0202-2020-2100,3,0.45,-3.563272,6.382002,-5.038901,4.895128,0.45
6192,3,0202-2020-2100,2100,0202-2020-2100,3,0.15,6.037439,1.615881,-0.322407,-1.343255,0.15
6193,2,0202-2020,0202,0202-2020,2,0.36,-1.270305,5.422643,-4.880029,5.759045,0.36
6193,2,0202-2020,2020,0202-2020,2,0.64,6.984801,-2.461462,7.737322,-5.787711,0.64
6194,2,2020-2200,2200,0202-2020-2200,2,0.21,3.815204,4.12158,0.494975,0.249094,0.21
6194,2,2020-2200,2020,0202-2020-2200,2,0.79,8.133891,-1.397651,6.755131,-5.830324,0.79
6195,2,0202-2020,2020,0202-2020,2,0.29,5.977836,-3.930371,6.554105,-1.59683,0.29
6195,2,0202-2020,0202,0202-2020,2,0.71,-3.01862,5.507815,-3.600595,8.778435,0.71
6196,2,0202-2020,2020,0202-1200-2020,2,0.61,7.825615,-4.304395,5.29529,-3.159509,0.61
6196,2,0202-2020,0202,0202-1200-2020,2,0.39,-3.124775,5.101336,-5.184819,6.826003,0.39
6197,2,0202-2020,2020,0202-2020,2,0.72,7.11231,-5.839724,5.920482,-3.205837,0.72
6197,2,0202-2020,0202,0202-2020,2,0.28,-3.515983,5.827585,-4.937527,7.885893,0.28
6198,3,0121-0202-2020,0202,0202-0211-2020,3,0.77,-7.647599,7.86683,-4.59418,6.769228,0.77
6198,3,0121-0202-2020,0121,0202-0211-2020,3,0.17,-1.288613,1.94083,4.034595,1.094157,0.17
6198,3,0121-0202-2020,2020,0202-0211-2020,3,0.06,4.908553,-4.566488,5.650712,-3.27763,0.06
6199,1,0202,0202,0202,1,1,-6.873446,6.767035,-7.408604,8.684406,1
6200,1,0202,0202,0202,1,1,-4.218655,6.055031,-8.924723,5.014556,1
6201,2,0202-2020,2020,0202-0210-2020,2,0.39,6.058467,-8.986222,5.223037,-3.051629,0.39
6201,2,0202-2020,0202,0202-0210-2020,2,0.61,-3.628982,3.655941,-5.878369,7.491547,0.61
6202,3,0202-2020-2100,0202,0202-2020-2100,3,0.32,-3.561566,6.348224,-1.970559,5.624592,0.32
6202,3,0202-2020-2100,2100,0202-2020-2100,3,0.22,6.935311,0.410604,0.749525,-0.883297,0.22
6202,3,0202-2020-2100,2020,0202-2020-2100,3,0.46,6.94201,-6.18568,5.777164,-6.904469,0.46
6203,2,0202-2020,2020,0202-0220-2020,2,0.9,6.338849,-0.358379,7.052588,-5.053999,0.9
6203,2,0202-2020,0202,0202-0220-2020,2,0.1,-4.83341,7.346197,-0.778237,6.957347,0.1
6204,3,0202-2012-2020,2012,0202-2012-2020,3,0.77,6.233727,-1.194534,1.693444,3.557542,0.77
6204,3,0202-2012-2020,0202,0202-2012-2020,3,0.05,1.522403,4.855062,-3.929123,7.190835,0.05
6204,3,0202-2012-2020,2020,0202-2012-2020,3,0.18,8.230317,-1.340817,7.484014,-1.776819,0.18
6205,2,0202-2020,0202,0120-0202-2020,2,0.57,-5.534194,7.059645,-5.143267,5.665253,0.57
6205,2,0202-2020,2020,0120-0202-2020,2,0.43,7.3769,-4.244585,6.660495,-3.430643,0.43
6206,2,0202-2020,2020,0202-1002-2020,2,0.18,6.84674,-5.669195,6.288413,-2.087787,0.18
6206,2,0202-2020,0202,0202-1002-2020,2,0.82,-6.066037,5.664617,-3.693687,8.218461,0.82
6207,3,0202-2001-2020,0202,0202-2020,3,0.34,-4.362803,6.249639,-4.127334,6.925771,0.34
6207,3,0202-2001-2020,2001,0202-2020,3,0.3,5.9926,1.78067,0.274943,0.920475,0.3
6207,3,0202-2001-2020,2020,0202-2020,3,0.36,6.042805,-4.255511,6.768663,-2.812826,0.36
6208,2,0202-2020,0202,0202-2020,2,0.35,-4.305123,7.288321,-2.906524,6.71522,0.35
6208,2,0202-2020,2020,0202-2020,2,0.65,7.564042,-4.192182,8.342235,-5.529966,0.65
6209,3,0202-2020-2200,2200,0202-2020-2200,3,0.67,5.148988,2.901111,-0.670365,-2.888312,0.67
6209,3,0202-2020-2200,0202,0202-2020-2200,3,0.01,0.816855,8.356052,-4.944176,3.132971,0.01
6209,3,0202-2020-2200,2020,0202-2020-2200,3,0.32,6.082028,-2.202797,4.780974,-9.010065,0.32
6210,3,0021-0202-2020,2020,0021-0202-2020,3,0.06,5.021561,-3.805347,8.526529,-3.667164,0.06
6210,3,0021-0202-2020,0021,0021-0202-2020,3,0.68,-1.552967,0.71575,8.369292,1.011133,0.68
6210,3,0021-0202-2020,0202,0021-0202-2020,3,0.26,-5.960933,6.475668,-2.242005,5.450656,0.26
6211,2,0202-2020,2020,0202-0210-2020,2,0.85,3.205054,-7.48876,6.485129,-3.002222,0.85
6211,2,0202-2020,0202,0202-0210-2020,2,0.15,-8.211799,4.485875,-3.695525,4.582975,0.15
6212,1,2020,2020,0202-2020,1,1,4.594995,-7.611497,8.187919,-3.688577,1
6213,2,0202-2020,0202,0202-1002-2020,2,0.68,-4.649271,6.431522,-8.010325,6.587635,0.68
6213,2,0202-2020,2020,0202-1002-2020,2,0.32,5.488973,-4.476806,4.069644,-5.854427,0.32
6214,2,0202-2020,2020,0202-1012-2020,2,0.87,6.164904,-1.663407,6.533254,-7.259725,0.87
6214,2,0202-2020,0202,0202-1012-2020,2,0.13,-3.888468,5.773557,-2.629635,4.453985,0.13
6215,2,0202-2020,2020,0112-0202-2020,2,0.21,6.076369,-1.500606,6.230968,-1.709185,0.21
6215,2,0202-2020,0202,0112-0202-2020,2,0.79,-5.888846,7.67544,-3.727212,7.294713,0.79
6216,2,2020-2101,2020,2020-2101,2,0.25,6.146057,-4.518413,6.644246,-3.352541,0.25
6216,2,2020-2101,2101,2020-2101,2,0.75,5.736023,0.339514,-1.642077,2.113925,0.75
6217,2,0120-2020,0120,0120-2020,2,0.75,-0.739529,1.012704,4.589653,-3.28244,0.75
6217,2,0120-2020,2020,0120-2020,2,0.25,5.84714,-4.510175,4.591214,-8.549825,0.25
6218,2,0202-2020,2020,0202-2020,2,0.58,4.731956,-3.754812,7.095677,-5.756378,0.58
6218,2,0202-2020,0202,0202-2020,2,0.42,-1.634527,7.218335,-5.463562,6.870856,0.42
6219,1,2020,2020,2020,1,1,9.356117,-3.744477,7.750412,0.577912,1
6220,2,0202-2020,0202,0202-2020,2,0.27,-5.539207,3.761148,-4.825131,5.318063,0.27
6220,2,0202-2020,2020,0202-2020,2,0.73,5.984743,-5.495113,6.528725,-5.799289,0.73
6221,3,0202-0211-2020,0211,0202-0211-2020,3,0.48,-3.321826,7.398766,1.266271,0.754009,0.48
6221,3,0202-0211-2020,0202,0202-0211-2020,3,0.25,-5.657861,7.401554,-5.200252,6.827835,0.25
6221,3,0202-0211-2020,2020,0202-0211-2020,3,0.27,5.664112,-2.417671,7.897616,-3.223981,0.27
6222,3,0202-1220-2020,1220,0202-1220-2020,3,0.49,0.602168,2.272044,2.879306,-2.126188,0.49
6222,3,0202-1220-2020,0202,0202-1220-2020,3,0.25,-4.201146,7.736614,-3.468646,4.354639,0.25
6222,3,0202-1220-2020,2020,0202-1220-2020,3,0.26,5.696661,-3.88672,7.884992,-6.178792,0.26
6223,1,0202,0202,0202,1,1,-10.244629,7.727496,-4.318282,7.63267,1
6224,2,0212-2020,2020,0212-2020,2,0.12,6.348942,-3.972388,5.647149,-0.133119,0.12
6224,2,0212-2020,0212,0212-2020,2,0.88,-2.794713,6.305999,0.781316,5.843726,0.88
6225,3,0012-0202-2020,0012,0012-0202-2011-2020,3,0.47,-0.322583,0.419359,1.032782,6.788168,0.47
6225,3,0012-0202-2020,2020,0012-0202-2011-2020,3,0.37,6.157475,-1.328907,6.64794,-5.678244,0.37
6225,3,0012-0202-2020,0202,0012-0202-2011-2020,3,0.16,-5.921248,4.276995,-3.838273,6.790414,0.16
6226,1,2020,2020,2020,1,1,6.002811,-5.28751,8.758874,-8.332798,1
6227,2,0202-2020,0202,0202-2020,2,0.37,-3.618811,5.838338,-1.33924,6.06996,0.37
6227,2,0202-2020,2020,0202-2020,2,0.63,6.661824,-4.952771,5.059414,-4.230751,0.63
6228,2,0202-2020,0202,0202-2020,2,0.06,-1.366595,6.174267,-3.410533,2.64223,0.06
6228,2,0202-2020,2020,0202-2020,2,0.94,7.147007,-5.807017,5.988401,-6.406413,0.94
6229,3,0202-2020-2100,2100,0202-1200-2020-2100,3,0.56,6.928391,0.096208,-1.052879,-0.425434,0.56
6229,3,0202-2020-2100,2020,0202-1200-2020-2100,3,0.08,6.933466,-6.040888,5.054475,-2.930444,0.08
6229,3,0202-2020-2100,0202,0202-1200-2020-2100,3,0.36,-4.078538,6.292854,-4.285093,4.941711,0.36
6230,2,0202-2020,0202,0202-1002-2020,2,0.96,-6.44041,5.000513,-6.377357,8.816362,0.96
6230,2,0202-2020,2020,0202-1002-2020,2,0.04,5.236226,-4.131657,4.996103,0.836371,0.04
6231,2,2002-2020,2020,2002-2020,2,0.06,5.937711,-10.106141,4.844311,0.348921,0.06
6231,2,2002-2020,2002,2002-2020,2,0.94,2.157899,-3.732937,-1.09995,5.187201,0.94
6232,4,0112-0202-2012-2020,0112,0112-0202-2012-2020,4,0.38,-2.651926,0.523104,1.766369,6.527981,0.38
6232,4,0112-0202-2012-2020,2020,0112-0202-2012-2020,4,0.3,5.195115,-2.360935,6.257994,-0.911728,0.3
6232,4,0112-0202-2012-2020,2012,0112-0202-2012-2020,4,0.17,0.332262,-2.360919,1.806,4.031713,0.17
6232,4,0112-0202-2012-2020,0202,0112-0202-2012-2020,4,0.15,-6.241478,6.783406,-4.058573,6.779312,0.15
6233,2,0202-2020,2020,0202-2020,2,0.39,3.633983,-4.515468,6.440897,-4.570584,0.39
6233,2,0202-2020,0202,0202-2020,2,0.61,-8.448843,5.497883,-5.498791,4.621385,0.61
6234,2,0202-2020,0202,0202-2020,2,0.06,-4.453762,5.824931,-1.723892,3.61093,0.06
6234,2,0202-2020,2020,0202-2020,2,0.94,6.523718,-6.182978,8.313549,-7.927654,0.94
6235,2,0202-2020,2020,0202-2020,2,0.16,7.919978,-4.675932,6.327765,-1.607914,0.16
6235,2,0202-2020,0202,0202-2020,2,0.84,-3.978973,5.087676,-5.922948,7.802011,0.84
6236,2,0202-2020,0202,0202-2020,2,0.98,-6.820189,5.566151,-9.261837,5.982745,0.98
6236,2,0202-2020,2020,0202-2020,2,0.02,4.011755,-3.938569,3.326484,-0.822255,0.02
6237,2,0202-2020,0202,0202-2020,2,0.69,-4.719549,5.83223,-3.778522,6.467817,0.69
6237,2,0202-2020,2020,0202-2020,2,0.31,7.275797,-2.726233,7.549278,-4.143844,0.31
6238,2,0202-2020,0202,0202-1210-2020,2,0.74,-2.899311,7.901384,-4.095418,7.465981,0.74
6238,2,0202-2020,2020,0202-1210-2020,2,0.26,6.97178,-0.742746,6.031955,-2.612122,0.26
6239,2,0202-2020,0202,0202-0210-2020,2,0.43,-6.588314,3.705181,-0.182104,6.661042,0.43
6239,2,0202-2020,2020,0202-0210-2020,2,0.57,5.119069,-8.191141,5.114612,-4.21423,0.57
6240,2,0202-2020,0202,0202-2020,2,0.55,-4.984759,7.327682,-5.273216,6.0102,0.55
6240,2,0202-2020,2020,0202-2020,2,0.45,5.65391,-4.344578,7.345355,-6.22592,0.45
6241,2,0202-2020,0202,0202-2020,2,0.99,-4.863638,6.19728,-8.46291,5.99608,0.99
6241,2,0202-2020,2020,0202-2020,2,0.01,4.771608,-1.450476,3.487488,-5.570245,0.01
6242,2,0202-2020,0202,0202-2020,2,0.97,-5.259697,7.351957,-4.498561,8.47184,0.97
6242,2,0202-2020,2020,0202-2020,2,0.03,6.729683,-3.826667,5.624723,-1.832978,0.03
6243,4,0202-1021-1102-2020,1021,0202-1021-1102-2020,4,0.59,1.103061,-5.239675,8.97973,-2.375928,0.59
6243,4,0202-1021-1102-2020,1102,0202-1021-1102-2020,4,0.12,-0.861749,1.414178,-1.736899,4.020095,0.12
6243,4,0202-1021-1102-2020,0202,0202-1021-1102-2020,4,0.09,-7.290144,6.435692,-2.586281,4.02064,0.09
6243,4,0202-1021-1102-2020,2020,0202-1021-1102-2020,4,0.2,5.058652,-5.240282,8.97973,-8.924899,0.2
6244,2,0202-2020,2020,0202-1002-2020,2,0.78,6.198964,-5.637073,7.791874,-8.027003,0.78
6244,2,0202-2020,0202,0202-1002-2020,2,0.22,-2.412375,7.564088,-3.208242,3.630444,0.22
6245,2,0202-1020,0202,0202-1020,2,0.59,-7.65411,7.216666,-3.456133,3.326059,0.59
6245,2,0202-1020,1020,0202-1020,2,0.41,0.618106,-2.956806,6.920154,-2.90808,0.41
6246,2,0020-0202,0202,0020-0202,2,0.87,-8.154785,6.533233,-3.58376,7.013167,0.87
6246,2,0020-0202,0020,0020-0202,2,0.13,1.786525,0.194399,6.118751,0.735185,0.13
6247,2,0202-2020,2020,0202-2020,2,0.12,7.398637,-3.724979,4.736404,-2.582518,0.12
6247,2,0202-2020,0202,0202-2020,2,0.88,-5.221302,7.028674,-5.711983,8.146475,0.88
6248,3,0202-2012-2020,2012,0202-2012-2020,3,0.13,2.842379,1.307766,2.726879,5.278209,0.13
6248,3,0202-2012-2020,2020,0202-2012-2020,3,0.1,6.563576,-1.63218,6.428648,-1.92467,0.1
6248,3,0202-2012-2020,0202,0202-2012-2020,3,0.77,-2.995242,7.348013,-1.041185,8.816737,0.77
6249,3,0121-0202-2020,0202,0121-0202-2020,3,0.77,-1.851049,7.606559,-5.885303,7.935465,0.77
6249,3,0121-0202-2020,2020,0121-0202-2020,3,0.22,6.894957,-5.071628,6.102944,-3.892073,0.22
6249,3,0121-0202-2020,0121,0121-0202-2020,3,0.01,0.141599,1.420548,5.825759,1.659274,0.01
6250,2,0202-2020,0202,0202-2020,2,0.06,-3.398018,3.200481,-3.223732,6.032869,0.06
6250,2,0202-2020,2020,0202-2020,2,0.94,8.702768,-9.383156,7.036081,-5.906066,0.94
6251,2,0202-2020,0202,0202-2011-2020,2,0.88,-4.22918,7.477473,-5.547069,5.232616,0.88
6251,2,0202-2020,2020,0202-2011-2020,2,0.12,6.899531,0.40887,6.890694,-2.555429,0.12
6252,2,0202-2020,2020,0202-1021-1102-2020,2,0.24,7.012232,-4.50097,6.519419,-3.167096,0.24
6252,2,0202-2020,0202,0202-1021-1102-2020,2,0.76,-5.051442,6.872499,-3.392481,8.444428,0.76
6253,2,0202-2020,0202,0202-2020,2,0.68,-6.339673,6.298508,-5.892493,7.695769,0.68
6253,2,0202-2020,2020,0202-2020,2,0.32,6.318517,-6.011067,6.560552,-2.541857,0.32
6254,2,0202-2020,2020,0202-2020,2,0.86,5.998536,-4.1270810000000004,6.317283,-7.574654,0.86
6254,2,0202-2020,0202,0202-2020,2,0.14,-1.929755,5.423952,-3.232179,3.983453,0.14
6255,2,0202-2020,2020,0202-2020,2,0.16,8.952426,-0.963441,6.633022,-3.386321,0.16
6255,2,0202-2020,0202,0202-2020,2,0.84,-3.354302,6.217735,-2.716243,7.103464,0.84
6256,4,0122-0202-1022-2020,2020,0202-2020,4,0.17,5.473165,-5.727944,8.644866,-3.591857,0.17
6256,4,0122-0202-1022-2020,0122,0202-2020,4,0.22,-2.333447,0.908201,6.197149,2.518705,0.22
6256,4,0122-0202-1022-2020,0202,0202-2020,4,0.49,-2.344899,7.496478,-3.703443,8.963973,0.49
6256,4,0122-0202-1022-2020,1022,0202-2020,4,0.12,1.915341,-5.63654,6.391036,2.400364,0.12
6257,3,0202-2011-2020,2011,0202-2001-2020,3,0.16,6.578776,-4.56047,-1.127324,-0.252817,0.16
6257,3,0202-2011-2020,2020,0202-2001-2020,3,0.26,6.632666,-7.710177,3.414931,-6.58032,0.26
6257,3,0202-2011-2020,0202,0202-2001-2020,3,0.58,-2.555395,4.347876,-5.121804,6.375906,0.58
6258,2,0202-2020,0202,0202-2020,2,0.13,-0.574647,5.000506,-4.366426,6.676493,0.13
6258,2,0202-2020,2020,0202-2020,2,0.87,5.260243,-7.258358,6.8629,-5.634009,0.87
6259,2,2020-2200,2200,2020-2200,2,0.64,4.340729,2.369156,-0.019937,-1.19421,0.64
6259,2,2020-2200,2020,2020-2200,2,0.36,7.875233,-1.071517,6.144944,-6.132305,0.36
6260,2,0202-2020,2020,0202-1200-2020,2,0.47,8.570961,-3.153568,5.10224,-5.422486,0.47
6260,2,0202-2020,0202,0202-1200-2020,2,0.53,-4.275812,7.795196,-4.687853,6.489386,0.53
6261,1,0202,0202,0202,1,1,-4.430936,6.59112,-4.681546,7.583097,1
6262,3,0202-2020-2200,2020,0202-2020,3,0.59,8.077418,-5.244068,6.36073,-4.899915,0.59
6262,3,0202-2020-2200,0202,0202-2020,3,0.22,-3.3789,7.253661,-5.333041,6.045864,0.22
6262,3,0202-2020-2200,2200,0202-2020,3,0.19,2.664778,4.572741,0.021225,1.354019,0.19
6263,3,0202-1220-2020,1220,0202-1220-2020,3,0.46,0.136882,5.664945,2.852897,-0.640183,0.46
6263,3,0202-1220-2020,0202,0202-1220-2020,3,0.26,-4.639787,6.553729,-1.650928,5.647886,0.26
6263,3,0202-1220-2020,2020,0202-1220-2020,3,0.28,6.528724,-0.750927,8.392184,-5.745927,0.28
6264,1,2022,2022,0202,1,1,7.119292,-0.592481,7.503996,1.328884,1
6265,2,0202-2020,0202,0202-2020-2200,2,0.25,-2.718944,5.16632,-9.497877,5.895461,0.25
6265,2,0202-2020,2020,0202-2020-2200,2,0.75,8.639829,-3.236527,2.707646,-6.112591,0.75
6266,3,0202-1002-2020,0202,0202-1002-2020,3,0.03,-0.713272,5.564975,-4.90689,8.071448,0.03
6266,3,0202-1002-2020,1002,0202-1002-2020,3,0.45,2.190795,-0.371146,0.905492,7.753252,0.45
6266,3,0202-1002-2020,2020,0202-1002-2020,3,0.52,8.800687,-5.379314,5.855221,-4.154875,0.52
6267,1,0202,0202,0202-2020,1,1,-6.44249,7.022485,-6.085073,8.768714,1
6268,2,0202-2020,0202,0202-2020,2,0.13,-6.581682,4.362788,-1.637794,3.539901,0.13
6268,2,0202-2020,2020,0202-2020,2,0.87,6.119019,-7.586595,6.57778,-8.240331,0.87
6269,1,0202,0202,0202-2020,1,1,-7.597343,6.392034,-4.761512,8.449218,1
6270,1,0202,0202,0202,1,1,-4.162536,7.268374,-5.539148,9.115807,1
6271,2,0202-2020,0202,0202-2020,2,0.73,-3.894193,6.324033,-6.321203,6.36876,0.73
6271,2,0202-2020,2020,0202-2020,2,0.27,7.373741,-2.633369,3.969712,-4.399384,0.27
6272,2,0202-2020,0202,0202-2020,2,0.61,-2.636943,4.197447,-5.866349,7.046686,0.61
6272,2,0202-2020,2020,0202-2020,2,0.39,7.05918,-7.826749,6.159755,-3.611274,0.39
6273,2,0202-2020,0202,0202-2020,2,0.54,-2.033522,7.295629,-4.844859,6.858944,0.54
6273,2,0202-2020,2020,0202-2020,2,0.46,8.141018,-3.693127,5.677093,-5.813998,0.46
6274,2,0202-2020,0202,0202-2020,2,0.19,-4.490158,7.735254,-1.814025,7.029197,0.19
6274,2,0202-2020,2020,0202-2020,2,0.81,6.879647,-3.59544,8.836744,-4.932229,0.81
6275,2,0012-2020,2020,0012-0202-2020,2,0.93,7.75966,-6.15113,5.882779,-5.483486,0.93
6275,2,0012-2020,0012,0012-0202-2020,2,0.07,1.960495,-0.869526,0.339337,4.830833,0.07
6276,2,0202-2020,2020,0202-2020,2,0.59,6.697062,-1.029573,6.792429,-5.517087,0.59
6276,2,0202-2020,0202,0202-2020,2,0.41,0.014657,8.546843,-3.727684,6.894808,0.41
6277,4,0202-2020-2120-2200,2020,0202-2020,4,0.28,8.217125,-2.711539,5.012354,-5.647045,0.28
6277,4,0202-2020-2120-2200,0202,0202-2020,4,0.29,-2.732286,6.721938,-7.493075,6.547327,0.29
6277,4,0202-2020-2120-2200,2120,0202-2020,4,0.18,3.299523,1.726815,4.858803,-5.618501,0.18
6277,4,0202-2020-2120-2200,2200,0202-2020,4,0.25,3.272898,4.842706,-0.935154,-0.088268,0.25
6278,3,0202-2020-2120,0202,0202-1022-2020,3,0.8,-2.456769,8.586594,-3.491064,7.559633,0.8
6278,3,0202-2020-2120,2120,0202-1022-2020,3,0.07,6.361582,0.879173,2.527159,-4.311452,0.07
6278,3,0202-2020-2120,2020,0202-1022-2020,3,0.13,6.361586,-3.243299,8.122077,-4.317469,0.13
6279,2,0202-2020,2020,0202-2020,2,0.52,7.4366,-3.857269,7.081229,-1.410557,0.52
6279,2,0202-2020,0202,0202-2020,2,0.48,-3.631071,4.980716,-2.279178,6.697762,0.48
6280,2,0212-2020,2020,0212-1220-2020,2,0.89,6.096606,-3.350456,8.726309,-2.006539,0.89
6280,2,0212-2020,0212,0212-1220-2020,2,0.11,-3.971829,3.13233,1.439598,7.486769,0.11
6281,2,0202-2020,0202,0202-2020,2,0.08,-3.382326,4.462056,-2.89235,6.474301,0.08
6281,2,0202-2020,2020,0202-2020,2,0.92,7.046703,-6.232936,6.865601,-3.040294,0.92
6282,1,2020,2020,2020,1,1,3.664619,-1.276143,8.454787,-3.355185,1
6283,2,0202-2020,0202,0202-2020,2,0.9,-7.744431,5.677561,-4.594191,5.667249,0.9
6283,2,0202-2020,2020,0202-2020,2,0.1,2.84247,-2.113064,7.220078,-0.176312,0.1
6284,1,2020,2020,2020,1,1,8.368905,-5.678408,8.26692,-5.003165,1
6285,2,0202-2020,0202,0202-2020,2,0.07,-2.567949,5.387429,-1.499578,6.095644,0.07
6285,2,0202-2020,2020,0202-2020,2,0.93,7.624692,-5.382787,6.949791,-2.842294,0.93
6286,2,0202-2021,2021,0202,2,0.2,5.322571,-3.187902,3.426387,0.746164,0.2
6286,2,0202-2021,0202,0202,2,0.8,-5.326617,5.193618,-5.871464,7.398155,0.8
6287,2,0202-1021,0202,0202-1021-2020,2,0.13,-6.816339,4.363779,-5.616882,7.310513,0.13
6287,2,0202-1021,1021,0202-1021-2020,2,0.87,-0.570198,-7.934739,4.415929,2.189574,0.87
6288,2,0202-2020,2020,0202-2020,2,0.44,6.38941,-1.171119,5.85165,-6.336634,0.44
6288,2,0202-2020,0202,0202-2020,2,0.56,-2.881366,7.393514,-3.224824,5.986107,0.56
6289,2,0102-2020,0102,0202-2020,2,0.72,0.743976,2.613197,-4.340048,7.132125,0.72
6289,2,0102-2020,2020,0202-2020,2,0.28,6.058274,-6.491703,7.040393,-3.236675,0.28
6290,2,0202-2020,2020,0202-2011-2020,2,0.36,6.105159,-4.286479,6.833456,-4.977783,0.36
6290,2,0202-2020,0202,0202-2011-2020,2,0.64,-2.955078,6.652381,-4.696451,7.577042,0.64
6291,2,0202-1020,0202,0022-0202-1020,2,0.63,-8.798737,6.993046,0.934538,6.149228,0.63
6291,2,0202-1020,1020,0022-0202-1020,2,0.37,2.419787,1.103212,8.388185,-3.347329,0.37
6292,1,0202,0202,0202,1,1,-8.581489,7.040509,-3.744902,8.934966,1
6293,1,2020,2020,0202-1200-2020,1,1,4.610728,-4.340469,6.499602,-7.89384,1
6294,3,0202-2020-2202,2020,0202-2020,3,0.27,9.346529,-3.273392,7.203987,-3.997959,0.27
6294,3,0202-2020-2202,0202,0202-2020,3,0.06,0.611741,6.033002,-5.599804,7.147158,0.06
6294,3,0202-2020-2202,2202,0202-2020,3,0.67,4.810568,2.803386,-3.106481,1.774262,0.67
6295,2,0202-2020,0202,0202-2020,2,0.61,-3.824116,6.932017,-3.583897,7.788766,0.61
6295,2,0202-2020,2020,0202-2020,2,0.39,7.21352,-5.11943,7.406233,-2.820469,0.39
6296,1,2020,2020,2020,1,1,5.346499,-8.811627,3.924439,-5.40612,1
6297,2,0202-2020,0202,0202-2020,2,0.08,0.596353,5.198697,-4.617798,6.227357,0.08
6297,2,0202-2020,2020,0202-2020,2,0.92,7.618766,-5.283032,5.479554,-4.067138,0.92
6298,4,0202-2012-2020-2102,2102,0202-2012-2020,4,0.17,2.686461,1.773779,-2.170884,5.385772,0.17
6298,4,0202-2012-2020-2102,0202,0202-2012-2020,4,0.52,-2.829846,6.311877,-2.463538,8.378419,0.52
6298,4,0202-2012-2020-2102,2012,0202-2012-2020,4,0.18,2.711295,-0.546775,2.639597,4.894554,0.18
6298,4,0202-2012-2020-2102,2020,0202-2012-2020,4,0.13,6.628424,-1.918441,6.701475,0.272437,0.13
6299,3,0202-2020-2210,2210,0202-2020,3,0.01,3.605226,3.893099,0.884205,-0.554185,0.01
6299,3,0202-2020-2210,2020,0202-2020,3,0.75,8.154027,-5.694409,7.071441,-4.705973,0.75
6299,3,0202-2020-2210,0202,0202-2020,3,0.24,-2.152301,6.825477,-4.115772,6.728407,0.24
6300,2,0202-2020,2020,0202-2020,2,0.13,7.641813,-3.580495,6.750469,-3.169303,0.13
6300,2,0202-2020,0202,0202-2020,2,0.87,-4.663887,6.529218,-3.997856,9.151293,0.87
6301,2,0202-2020,0202,0202-2020,2,0.37,-1.648036,7.985056,-5.181209,7.27636,0.37
6301,2,0202-2020,2020,0202-2020,2,0.63,8.558808,-2.666102,5.502634,-3.683366,0.63
