parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4832,3,0202-0221-2020,0202,0202-0221-2020,3,0.576,-6.212072,7.311611,-4.168953,5.776842,0.576
4833,4,0121-0202-1120-2020,2020,0121-0202-1120-2020,4,0.454,4.608207,-4.062711,6.47102,-3.397915,0.454
4833,4,0121-0202-1120-2020,1120,0121-0202-1120-2020,4,0.168,-1.006003,1.294251,6.471009,-3.397915,0.168
4833,4,0121-0202-1120-2020,0202,0121-0202-1120-2020,4,0.112,-5.177227,7.016153,-2.979429,6.624618,0.112
4833,4,0121-0202-1120-2020,0121,0121-0202-1120-2020,4,0.266,-4.893,1.294253,6.471009,0.600699,0.266
4834,2,0202-2020,2020,0202-2020,2,0.846,5.523671,-5.208557,5.833935,-3.822909,0.846
4834,2,0202-2020,0202,0202-2020,2,0.154,-4.439051,5.399814,-4.78105,8.005495,0.154
4835,2,0202-2020,2020,0202-2020,2,0.827,6.479498,-7.08502,6.119725,-7.573229,0.827
4835,2,0202-2020,0202,0202-2020,2,0.173,-4.465628,5.764577,-6.014909,2.955567,0.173
4836,2,0222-2020,2020,0222-2020,2,0.939,8.046537,-4.741082,8.293942,-4.405674,0.939
4836,2,0222-2020,0222,0222-2020,2,0.061,-1.904385,1.65618,1.035637,1.289914,0.061
4837,2,0202-2020,2020,0202-2020,2,0.327,5.503142,-6.183307,5.939922,-6.194194,0.327
4837,2,0202-2020,0202,0202-2020,2,0.673,-5.881149,3.373051,-7.226353,5.736094,0.673
4838,2,0202-1012,1012,0202-1012,2,0.21,-0.264284,-4.097876,-0.899515,9.386009,0.21
4838,2,0202-1012,0202,0202-1012,2,0.79,-6.703029,7.686322,-7.152941,9.386009,0.79
4839,2,0021-2020,0021,0021-2020,2,0.378,0.217319,-3.751924,6.458874,0.291655,0.378
4839,2,0021-2020,2020,0021-2020,2,0.622,6.674769,-9.538154,6.458877,-5.126179,0.622
4840,1,0202,0202,0202,1,1,-4.818749,6.4728579999999996,-9.187084,8.653517,1
4841,3,0202-1200-2020,1200,0202-1200-2020,3,0.388,1.557958,7.787534,-0.169078,-3.504259,0.388
4841,3,0202-1200-2020,2020,0202-1200-2020,3,0.374,6.329876,-4.65018,5.092738,-9.180968,0.374
4841,3,0202-1200-2020,0202,0202-1200-2020,3,0.238,-3.508108,7.788372,-6.365744,2.995272,0.238
4842,2,0202-1120,0202,0112-0202-1120,2,0.855,-4.762818,7.383627,-7.297521,5.954841,0.855
4842,2,0202-1120,1120,0112-0202-1120,2,0.145,1.777627,0.258628,5.796782,-2.857023,0.145
4843,3,0202-2012-2020,0202,0202-2012-2020,3,0.901,-3.339469,8.189229,-5.621972,7.874386,0.901
4843,3,0202-2012-2020,2012,0202-2012-2020,3,0.075,2.003695,-1.636505,0.422159,2.840638,0.075
4843,3,0202-2012-2020,2020,0202-2012-2020,3,0.024,6.002819,-1.775639,6.600506,-1.752965,0.024
4844,2,0202-2020,0202,0202-2020,2,0.178,-4.673504,5.893512,-5.282648,6.075271,0.178
4844,2,0202-2020,2020,0202-2020,2,0.822,6.690907,-6.89708,6.562787,-5.631395,0.822
4845,2,0202-2020,0202,0202-2020,2,0.979,-7.175838,7.358266,-6.723524,6.483136,0.979
4845,2,0202-2020,2020,0202-2020,2,0.021,4.918781,-0.635806,5.312252,-2.706504,0.021
4846,2,0202-2020,2020,0202-2020,2,0.255,6.306411,-5.179991,6.59331,-3.001863,0.255
4846,2,0202-2020,0202,0202-2020,2,0.745,-5.675631,5.417452,-1.983997,6.911745,0.745
4847,1,2020,2020,2020,1,1,5.629992,-4.656468,7.614047,-7.143187,1
4848,2,0202-2020,2020,0202-2020,2,0.185,4.306354,-3.223527,6.939017,-4.697636,0.185
4848,2,0202-2020,0202,0202-2020,2,0.815,-7.67578,6.84315,-4.028293,6.6201,0.815
4849,2,2020-2200,2020,2020-2200,2,0.23,8.332302,0.185593,5.857821,-10.309188,0.23
4849,2,2020-2200,2200,2020-2200,2,0.77,7.231745,4.692903,-0.37829,-3.717457,0.77
4850,3,0022-0202-2020,0202,0022-0202-2020,3,0.221,-6.034905,4.87483,-4.092681,6.439944,0.221
4850,3,0022-0202-2020,0022,0022-0202-2020,3,0.356,0.511242,-1.418576,-0.02943,3.225498,0.356
4850,3,0022-0202-2020,2020,0022-0202-2020,3,0.423,6.906118,-5.279863,5.655733,-1.887851,0.423
4851,2,0202-2020,0202,0202-2020,2,0.855,-5.519018,4.808719,-5.122305,7.706149,0.855
4851,2,0202-2020,2020,0202-2020,2,0.145,7.327575,-6.289251,4.747233,-4.162441,0.145
4852,3,0122-0202-2120,0122,0122-0202-2120,3,0.142,-3.719795,0.059667,2.091362,2.011851,0.142
4852,3,0122-0202-2120,2120,0122-0202-2120,3,0.129,1.456717,-2.52157,5.016911,-2.70984,0.129
4852,3,0122-0202-2120,0202,0122-0202-2120,3,0.729,-3.719795,6.148147,-2.76197,7.7541079999999996,0.729
4853,2,2020-2201,2020,2020-2201,2,0.716,8.937591,-3.008892,7.94696,-6.422012,0.716
4853,2,2020-2201,2201,2020-2201,2,0.284,2.441132,1.367377,-3.150347,0.017971,0.284
4854,2,0202-2020,2020,0202-2020,2,0.071,4.53002,-3.443099,5.451792,-3.26414,0.071
4854,2,0202-2020,0202,0202-2020,2,0.929,-4.595098,7.005222,-6.529147,8.11147,0.929
4855,2,0202-2020,0202,0202-2020,2,0.005,-1.552796,5.328207,-5.299181,2.249225,0.005
4855,2,0202-2020,2020,0202-2020,2,0.995,7.681039,-5.200204,5.980433,-8.959759,0.995
4856,3,0121-0202-2020,0202,0121-0202-2020,3,0.176,-6.606699,6.222476,-3.232162,2.841313,0.176
4856,3,0121-0202-2020,0121,0121-0202-2020,3,0.679,-6.606699,-0.341806,7.452766,-0.995133,0.679
4856,3,0121-0202-2020,2020,0121-0202-2020,3,0.145,5.765372,-5.549419,7.452766,-6.275282,0.145
4857,3,0202-1210-2020,0202,0202-1210-2020,3,0.309,-5.602052,6.310527,-7.68019,6.349952,0.309
4857,3,0202-1210-2020,1210,0202-1210-2020,3,0.539,0.792867,6.310527,-1.102845,-5.654462,0.539
4857,3,0202-1210-2020,2020,0202-1210-2020,3,0.152,5.620133,-5.054514,3.353765,-5.798941,0.152
4858,2,1202-2210,2210,1202-2210,2,0.355,2.109418,6.670235,0.564659,-3.531117,0.355
4858,2,1202-2210,1202,1202-2210,2,0.645,-2.021748,8.885368,-5.690734,1.343937,0.645
4859,3,0201-1101-2100,1101,0201-1101-2100,3,0.044,-0.73012,1.336439,-0.892032,1.373014,0.044
4859,3,0201-1101-2100,0201,0201-1101-2100,3,0.773,-7.032366,6.544917,-0.892033,1.373014,0.773
4859,3,0201-1101-2100,2100,0201-1101-2100,3,0.183,5.231294,1.336436,-0.892018,-4.93047,0.183
4860,2,2020-2200,2200,2020-2200,2,0.682,1.439332,2.661419,-1.10929,-3.844265,0.682
4860,2,2020-2200,2020,2020-2200,2,0.318,6.183993,-3.667944,4.94813,-9.78342,0.318
4861,3,1202-2020-2200,2200,1202-2020-2200,3,0.864,2.213523,2.948709,-2.855582,0.52279,0.864
4861,3,1202-2020-2200,2020,1202-2020-2200,3,0.072,7.131606,-2.835024,3.444535,-5.518392,0.072
4861,3,1202-2020-2200,1202,1202-2020-2200,3,0.064,-0.97661,2.996697,-6.618869,5.688928,0.064
4862,3,0120-0202-2020,2020,0120-0202-2020,3,0.35,7.100471,-5.254251,5.16689,-6.921619,0.35
4862,3,0120-0202-2020,0202,0120-0202-2020,3,0.459,-5.961171,6.65919,-5.867834,2.411916,0.459
4862,3,0120-0202-2020,0120,0120-0202-2020,3,0.191,0.500452,1.252928,5.164175,-1.204969,0.191
4863,2,0202-2020,2020,0202-2020,2,0.617,8.170579,-0.906761,5.964508,-3.188082,0.617
4863,2,0202-2020,0202,0202-2020,2,0.383,-2.574993,8.154132,-6.18656,6.160976,0.383
4864,2,1220-2020,1220,1220-2020,2,0.79,0.17754,6.415133,4.941922,-6.770187,0.79
4864,2,1220-2020,2020,1220-2020,2,0.21,5.342923,0.096234,8.903253,-6.773775,0.21
4865,3,0202-1220-2020,0202,0202-2020,3,0.209,-0.472199,7.415553,-4.597807,6.881888,0.209
4865,3,0202-1220-2020,2020,0202-2020,3,0.572,5.935796,-1.339493,7.178935,-4.169284,0.572
4865,3,0202-1220-2020,1220,0202-2020,3,0.219,1.506983,5.560036,0.757029,-4.169284,0.219
4866,3,0202-2020-2201,2201,0202-2020-2201,3,0.223,3.482374,2.377634,-4.647693,-0.735391,0.223
4866,3,0202-2020-2201,2020,0202-2020-2201,3,0.654,8.183082,-2.252219,5.71294,-6.213099,0.654
4866,3,0202-2020-2201,0202,0202-2020-2201,3,0.123,-3.009404,7.211936,-4.647693,5.425514,0.123
4867,3,0202-0210-2020,0210,0202-0210-2020,3,0.195,-1.161422,5.373269,0.897763,-0.211291,0.195
4867,3,0202-0210-2020,0202,0202-0210-2020,3,0.391,-7.638033,5.376484,-5.228019,6.357493,0.391
4867,3,0202-0210-2020,2020,0202-0210-2020,3,0.414,3.737694,-6.431576,6.285369,-4.512523,0.414
4868,3,0202-0221-2120,0202,0202-0221-2120,3,0.318,-3.370954,5.686255,-3.235598,7.542556,0.318
4868,3,0202-0221-2120,2120,0202-0221-2120,3,0.641,1.847283,0.862348,7.505567,-3.81753,0.641
4868,3,0202-0221-2120,0221,0202-0221-2120,3,0.041,-3.299514,5.585909,1.079164,1.284313,0.041
4869,3,0202-0220-2020,0202,0202-0220-2020,3,0.053,-5.485958,8.068999,-2.413222,3.905828,0.053
4869,3,0202-0220-2020,0220,0202-0220-2020,3,0.802,0.494354,3.332178,3.342708,-2.593316,0.802
4869,3,0202-0220-2020,2020,0202-0220-2020,3,0.145,6.982487,-2.726629,8.205049,-5.977226,0.145
4870,4,0112-0202-2012-2020,0112,0112-0202-2012-2020,4,0.311,-3.588556,0.05606,-0.900288,7.829251,0.311
4870,4,0112-0202-2012-2020,2012,0112-0202-2012-2020,4,0.193,1.73298,-5.138773,-0.900288,1.200745,0.193
4870,4,0112-0202-2012-2020,2020,0112-0202-2012-2020,4,0.41,7.855392,-5.138773,5.676286,-4.963219,0.41
4870,4,0112-0202-2012-2020,0202,0112-0202-2012-2020,4,0.086,-3.588556,5.700153,-5.273651,7.829251,0.086
4871,2,0212-2020,0212,0212-2020,2,0.023,-3.410788,3.419299,-1.760815,5.56645,0.023
4871,2,0212-2020,2020,0212-2020,2,0.977,8.326712,-2.396813,6.075805,-7.130402,0.977
4872,3,0202-2012-2020,2012,0202-2012-2020,3,0.219,1.354807,-5.199392,-0.483095,3.738749,0.219
4872,3,0202-2012-2020,0202,0202-2012-2020,3,0.52,-4.966947,7.69486,-5.169049,7.174508,0.52
4872,3,0202-2012-2020,2020,0202-2012-2020,3,0.261,7.679641,-5.199392,5.936882,-3.985719,0.261
4873,1,0202,0202,0202,1,1,-6.242412,6.59053,-8.795785,6.773242,1
4874,3,0202-2020-2210,2020,0202-2020-2210,3,0.16,5.779267,-3.053909,6.664865,-6.073129,0.16
4874,3,0202-2020-2210,2210,0202-2020-2210,3,0.408,1.211962,2.532798,0.518252,-6.073129,0.408
4874,3,0202-2020-2210,0202,0202-2020-2210,3,0.432,-4.110708,8.191426,-5.966913,6.521506,0.432
4875,2,0202-2020,2020,0202-2020,2,0.984,7.015563,-4.469418,7.666336,-6.212996,0.984
4875,2,0202-2020,0202,0202-2020,2,0.016,-0.07096,4.257916,-2.621688,6.408921,0.016
4876,1,0202,0202,0202,1,1,-3.834935,7.464779,-5.399469,6.257928,1
4877,3,0202-1012-1102,1012,0202-1012-1102,3,0.472,0.162256,-5.557556,-0.039708,6.345877,0.472
4877,3,0202-1012-1102,0202,0202-1012-1102,3,0.337,-4.558164,5.999851,-3.904905,6.345877,0.337
4877,3,0202-1012-1102,1102,0202-1012-1102,3,0.191,0.162256,-0.344373,-3.904905,6.345877,0.191
4878,4,0202-1021-1102-2020,2020,0202-1021-1102-2020,4,0.306,5.166219,-5.334376,7.694947,-4.431496,0.306
4878,4,0202-1021-1102-2020,1102,0202-1021-1102-2020,4,0.015,0.765944,1.163076,-1.429195,6.542039,0.015
4878,4,0202-1021-1102-2020,0202,0202-1021-1102-2020,4,0.102,-4.65388,7.126581,-1.429201,6.542039,0.102
4878,4,0202-1021-1102-2020,1021,0202-1021-1102-2020,4,0.577,0.765944,-5.334376,7.694947,0.917072,0.577
4879,2,0202-2020,0202,0202-2020,2,0.979,-2.822696,6.831962,-3.401486,9.348061,0.979
4879,2,0202-2020,2020,0202-2020,2,0.021,6.719386,-3.165335,6.730385,-0.755021,0.021
4880,3,0202-1120-2020,0202,0202-2020,3,0.792,-6.144415,8.717179,-7.070694,3.405815,0.792
4880,3,0202-1120-2020,1120,0202-2020,3,0.005,-0.001146,-0.093288,4.467699,-0.599988,0.005
4880,3,0202-1120-2020,2020,0202-2020,3,0.203,6.065844,-2.921228,4.467699,-6.692346,0.203
4881,2,0202-2020,2020,0202-2020,2,0.311,8.195654,0.451505,6.61683,-1.280552,0.311
4881,2,0202-2020,0202,0202-2020,2,0.689,-3.467799,9.094257,-4.045271,6.586005,0.689
4882,3,0122-0202-2020,0122,0122-0202-2020,3,0.094,-4.850658,1.037713,2.237833,1.889116,0.094
4882,3,0122-0202-2020,2020,0122-0202-2020,3,0.815,7.880909,-5.590569,6.325204,-3.916427,0.815
4882,3,0122-0202-2020,0202,0122-0202-2020,3,0.091,-4.850655,5.164715,-3.943211,7.511119,0.091
4883,2,2020-2102,2102,2020-2102,2,0.484,6.832696,1.07048,-4.739555,3.056165,0.484
4883,2,2020-2102,2020,2020-2102,2,0.516,7.806978,-4.328183,6.3786060000000004,-2.208151,0.516
4884,3,0202-2020-2110,2110,0202-2020-2110,3,0.74,6.977375,-2.074137,-1.030863,-4.00685,0.74
4884,3,0202-2020-2110,0202,0202-2020-2110,3,0.111,-4.454987,4.05475,-6.925679,5.750182,0.111
4884,3,0202-2020-2110,2020,0202-2020-2110,3,0.149,6.977375,-7.792695,3.231087,-4.00685,0.149
4885,3,0202-1210-2020,1210,0202-1210-2020,3,0.218,1.0149030000000001,1.919598,0.285772,0.443749,0.218
4885,3,0202-1210-2020,2020,0202-1210-2020,3,0.482,6.98951,-4.105094,6.886046,-6.007504,0.482
4885,3,0202-1210-2020,0202,0202-1210-2020,3,0.3,-1.083087,7.352466,-6.123405,6.436895,0.3
4886,2,0202-2020,2020,0202-2020,2,0.483,6.335634,-6.246315,8.213071,-2.247781,0.483
4886,2,0202-2020,0202,0202-2020,2,0.517,-5.518388,6.551409,-3.568181,8.444735,0.517
4887,2,1212-2020,1212,-1,2,0.01,0.873634,6.595432,-0.564746,2.09502,0.01
4887,2,1212-2020,2020,-1,2,0.99,9.607138,-3.270764,7.623438,-4.519754,0.99
4888,1,2020,2020,2020,1,1,7.261741,-7.126462,7.977413,-3.821588,1
4889,3,0202-2020-2200,0202,0202-2020,3,0.778,-5.272945,5.405949,-7.162869,5.462327,0.778
4889,3,0202-2020-2200,2200,0202-2020,3,0.073,2.090079,1.047663,-3.571943,-0.896637,0.073
4889,3,0202-2020-2200,2020,0202-2020,3,0.149,6.903893,-2.638975,2.870082,-5.848937,0.149
4890,2,0202-2020,2020,0202-2020,2,0.165,5.260937,-4.191469,2.28882,-5.448331,0.165
4890,2,0202-2020,0202,0202-2020,2,0.835,-7.80885,5.813033,-6.501432,4.138736,0.835
4891,2,0202-2020,0202,0202-2020,2,0.375,-2.124625,7.365166,-3.02289,5.55973,0.375
4891,2,0202-2020,2020,0202-2020,2,0.625,9.041298,-2.684716,6.953826,-2.855296,0.625
4892,2,0202-2020,2020,0202-2020,2,0.91,7.589177,-6.897645,6.189295,-4.764476,0.91
4892,2,0202-2020,0202,0202-2020,2,0.09,-2.027629,4.030333,-4.97964,6.833406,0.09
4893,3,1202-2202-2220,2202,1202-2220,3,0.301,1.498065,3.474976,-3.469895,1.629485,0.301
4893,3,1202-2202-2220,2220,1202-2220,3,0.557,4.888472,1.917577,2.220962,-4.717326,0.557
4893,3,1202-2202-2220,1202,1202-2220,3,0.142,-0.460969,3.474978,-3.469895,6.537863,0.142
4894,3,0202-2020-2210,2210,0202-2020-2210,3,0.054,1.568708,4.816687,0.63032,-2.519675,0.054
4894,3,0202-2020-2210,0202,0202-2020-2210,3,0.698,-4.341953,6.838826,-5.569465,7.073429,0.698
4894,3,0202-2020-2210,2020,0202-2020-2210,3,0.248,7.87265,-1.613654,6.579028,-2.521752,0.248
4895,3,0202-2001-2020,2020,0202-2001-2020,3,0.453,7.626545,-4.242604,5.668847,-5.103986,0.453
4895,3,0202-2001-2020,2001,0202-2001-2020,3,0.395,7.626545,-1.234262,0.652424,0.771005,0.395
4895,3,0202-2001-2020,0202,0202-2001-2020,3,0.152,-4.589022,4.114403,-5.453606,7.09431,0.152
4896,2,0202-2020,0202,0202-2020,2,0.281,-4.670516,7.045706,-0.667643,4.053444,0.281
4896,2,0202-2020,2020,0202-2020,2,0.719,5.277865,-2.220349,6.27047,-5.887828,0.719
4897,3,0202-1012-2020,0202,0202-1012-2020,3,0.285,-3.765187,5.086666,-3.506749,5.543968,0.285
4897,3,0202-1012-2020,2020,0202-1012-2020,3,0.13,6.769631,-3.216562,6.972675,-3.341671,0.13
4897,3,0202-1012-2020,1012,0202-1012-2020,3,0.585,1.383769,-3.216562,1.2483,5.54346,0.585
4898,1,2020,2020,2020,1,1,7.002536,-5.073384,6.757955,-4.040638,1
4899,3,0202-2012-2020,0202,0202-2012-2020,3,0.23,-2.934499,3.292836,-2.998937,4.768604,0.23
4899,3,0202-2012-2020,2012,0202-2012-2020,3,0.178,1.976011,-3.977001,0.147393,1.998003,0.178
4899,3,0202-2012-2020,2020,0202-2012-2020,3,0.592,7.953458,-3.977068,6.022427,-4.5193,0.592
4900,3,1201-1220-2020,2020,1201-1220-2020,3,0.238,4.83099,-1.643121,6.448893,-7.072825,0.238
4900,3,1201-1220-2020,1201,1201-1220-2020,3,0.11,-1.359003,9.472825,-2.21571,-0.73791,0.11
4900,3,1201-1220-2020,1220,1201-1220-2020,3,0.652,-1.359003,3.691587,1.540387,-7.072825,0.652
4901,2,0202-2020,2020,0202-2020,2,0.954,5.057067,-5.371776,8.930836,-6.015689,0.954
4901,2,0202-2020,0202,0202-2020,2,0.046,-7.181087,6.175887,-1.097553,5.206804,0.046
4902,1,2020,2020,2020,1,1,5.858728,-2.298626,7.230779,-4.924039,1
4903,2,0202-2020,0202,0202-2020,2,0.901,-4.812214,7.262995,-6.91143,6.449439,0.901
4903,2,0202-2020,2020,0202-2020,2,0.099,6.335796,-4.807505,4.756006,-5.432569,0.099
4904,2,0202-1220,0202,0202-1220,2,0.307,-6.008646,7.71081,-4.0062430000000004,4.266854,0.307
4904,2,0202-1220,1220,0202-1220,2,0.693,0.528624,3.164017,1.871269,-4.930803,0.693
4905,2,0202-2021,0202,0202-2021,2,0.981,-6.145191,5.012398,-3.36174,9.155662,0.981
4905,2,0202-2021,2021,0202-2021,2,0.019,0.214415,-4.41261,5.819444,0.802625,0.019
4906,2,0202-2020,0202,0202-2020,2,0.064,-1.10629,6.110759,-4.149023,4.715888,0.064
4906,2,0202-2020,2020,0202-2020,2,0.936,6.215927,-5.319292,6.469441,-7.829766,0.936
4907,1,0202,0202,0202,1,1,-5.557247,4.315317,-5.470323,7.671509,1
4908,2,0202-2020,0202,0202-2020,2,0.955,-4.42329,7.686314,-8.842469,6.794367,0.955
4908,2,0202-2020,2020,0202-2020,2,0.045,6.707428,-2.986967,3.892105,-3.160088,0.045
4909,3,0202-1220-2020,1220,0202-1220-2020,3,0.066,1.050778,1.370146,3.043461,0.258281,0.066
4909,3,0202-1220-2020,0202,0202-1220-2020,3,0.488,-5.312247,7.073068,-1.633601,6.376398,0.488
4909,3,0202-1220-2020,2020,0202-1220-2020,3,0.446,6.89911,-5.208226,7.629427,-2.102499,0.446
4910,2,0202-2110,2110,0202-2110,2,0.086,5.957532,0.682587,-1.608803,1.286058,0.086
4910,2,0202-2110,0202,0202-2110,2,0.914,-6.128633,7.30277,-5.593723,7.374437,0.914
4911,2,0202-2020,0202,0202-2020-2200,2,0.878,-3.500153,4.615959,-8.585387,5.189564,0.878
4911,2,0202-2020,2020,0202-2020-2200,2,0.122,8.175312,-3.535128,1.870126,-1.89764,0.122
4912,2,0202-2020,2020,0202-2020,2,0.166,3.334674,-1.327914,7.188796,-5.919109,0.166
4912,2,0202-2020,0202,0202-2020,2,0.834,-7.554993,3.441725,-5.00134,6.894477,0.834
4913,3,0202-2001-2020,2020,0202-2001-2020,3,0.174,4.90816,-6.932765,5.086558,-6.470341,0.174
4913,3,0202-2001-2020,2001,0202-2001-2020,3,0.085,4.90816,-0.751192,0.489023,-0.224421,0.085
4913,3,0202-2001-2020,0202,0202-2001-2020,3,0.741,-4.735213,5.63312,-2.248826,5.922309,0.741
4914,2,0202-2020,2020,0202-2020,2,0.042,4.772416,-0.470566,6.195703,-2.227389,0.042
4914,2,0202-2020,0202,0202-2020,2,0.958,-4.483069,9.640749,-5.825705,6.292558,0.958
4915,1,2020,2020,2020,1,1,6.712803,-5.350501,7.615269,-5.426952,1
4916,3,0202-2002-2020,0202,0202-2002-2020,3,0.161,-2.206126,4.605208,-7.273322,5.09642,0.161
4916,3,0202-2002-2020,2002,0202-2002-2020,3,0.339,3.057878,-0.867811,-1.320659,3.305257,0.339
4916,3,0202-2002-2020,2020,0202-2002-2020,3,0.5,7.946649,-5.829448,5.188962,-3.004013,0.5
4917,2,0202-2020,2020,0202-2020,2,0.232,6.355197,-2.242668,5.112778,-4.768543,0.232
4917,2,0202-2020,0202,0202-2020,2,0.768,-3.287542,5.056386,-6.369794,6.760431,0.768
4918,3,0202-0220-2020,0220,0202-0220-2020,3,0.571,-1.279888,4.415413,1.587092,-0.948655,0.571
4918,3,0202-0220-2020,2020,0202-0220-2020,3,0.222,4.327301,-1.05512,6.20972,-7.538867,0.222
4918,3,0202-0220-2020,0202,0202-0220-2020,3,0.207,-6.948611,5.747972,-4.639846,5.514861,0.207
4919,1,0202,0202,0202,1,1,-0.137606,4.437863,-4.700736,7.566296,1
4920,3,0022-0202-2020,0022,0202-2020,3,0.225,-0.540384,0.512193,3.378508,1.64536,0.225
4920,3,0022-0202-2020,0202,0202-2020,3,0.169,-4.601536,6.023731,-3.031021,6.45996,0.169
4920,3,0022-0202-2020,2020,0202-2020,3,0.606,6.053979,-0.012168,7.16638,-4.71255,0.606
4921,2,0202-2020,2020,0202-2020,2,0.846,6.853237,-6.1128,7.508784,-0.53918,0.846
4921,2,0202-2020,0202,0202-2020,2,0.154,-2.000381,6.220505,-4.374433,8.113407,0.154
4922,2,0202-2020,2020,0202-2020,2,0.022,4.190415,-4.737344,3.37757,-4.690743,0.022
4922,2,0202-2020,0202,0202-2020,2,0.978,-8.312339,7.322138,-7.523609,8.144671,0.978
4923,3,0202-2012-2020,2012,0202-2012-2020,3,0.18,2.922241,-4.934765,0.146583,2.701554,0.18
4923,3,0202-2012-2020,2020,0202-2012-2020,3,0.086,6.818386,-4.934801,5.164112,-2.034993,0.086
4923,3,0202-2012-2020,0202,0202-2012-2020,3,0.734,-3.15296,5.710488,-5.842893,6.995794,0.734
4924,2,0202-2020,2020,0202-2020,2,0.154,5.929548,-5.121635,6.945441,-4.340718,0.154
4924,2,0202-2020,0202,0202-2020,2,0.846,-2.807735,6.912406,-4.984953,6.905901,0.846
4925,2,0202-2002,0202,0202-2002,2,0.422,-3.438967,5.457265,-9.739521,5.949604,0.422
4925,2,0202-2002,2002,0202-2002,2,0.578,2.89534,-0.845844,-5.22532,4.136187,0.578
4926,3,0202-2020-2101,2020,0202-1201-2020-2101,3,0.573,6.136054,-6.115499,8.449999,-5.250456,0.573
4926,3,0202-2020-2101,2101,0202-1201-2020-2101,3,0.014,6.134622,0.100501,-1.662989,0.777025,0.014
4926,3,0202-2020-2101,0202,0202-1201-2020-2101,3,0.413,-6.432523,5.900107,-1.662967,7.383232,0.413
4927,2,0202-2020,2020,0202-2020,2,0.044,2.899556,-3.127912,5.299018,-3.836953,0.044
4927,2,0202-2020,0202,0202-2020,2,0.956,-10.107424,9.799771,-4.422827,6.891894,0.956
4928,2,0202-2020,2020,0202-2020,2,0.288,4.362728,-2.54257,7.339526,-5.881481,0.288
4928,2,0202-2020,0202,0202-2020,2,0.712,-5.748369,7.052416,-2.170198,6.12147,0.712
4929,3,0202-0220-2020,0202,0202-0220-2020,3,0.12,-5.958235,6.972354,-3.538659,3.287064,0.12
4929,3,0202-0220-2020,2020,0202-0220-2020,3,0.065,4.974249,-4.743617,6.448415,-8.958603,0.065
4929,3,0202-0220-2020,0220,0202-0220-2020,3,0.815,-0.18642,1.372024,0.682522,-3.001688,0.815
4930,2,0202-2020,2020,0202-2020,2,0.999,8.786669,-5.009223,6.144176,-9.105118,0.999
4930,2,0202-2020,0202,0202-2020,2,0.001,-1.147676,5.807896,-5.742717,2.718566,0.001
4931,3,0022-0202-2020,2020,0022-0202-2020,3,0.227,5.436522,-6.918309,7.089643,-1.658539,0.227
4931,3,0022-0202-2020,0202,0022-0202-2020,3,0.355,-5.005477,5.986052,-5.478791,8.676134,0.355
4931,3,0022-0202-2020,0022,0022-0202-2020,3,0.418,-1.14239,-0.568079,0.479699,3.812253,0.418
4932,3,0122-0202-1022,1022,0122-0202-1022,3,0.496,0.783703,-1.96536,2.688779,4.261901,0.496
4932,3,0122-0202-1022,0122,0122-0202-1022,3,0.251,-4.300466,1.226964,2.688776,4.261901,0.251
4932,3,0122-0202-1022,0202,0122-0202-1022,3,0.253,-4.334849,6.196522,-0.907488,8.541649,0.253
4933,2,0202-2020,2020,0202-2020,2,0.725,8.123344,-4.690714,4.716495,-5.184933,0.725
4933,2,0202-2020,0202,0202-2020,2,0.275,-1.069258,5.914129,-7.411274,6.365232,0.275
4934,2,0202-1121,0202,0202-1121,2,0.319,-3.860859,5.303657,-5.456445,6.209197,0.319
4934,2,0202-1121,1121,0202-1121,2,0.681,0.777002,-2.801047,0.518292,0.562886,0.681
4935,2,0202-2001,0202,0202-2001,2,0.692,-3.535985,4.920515,-5.404452,6.154262,0.692
4935,2,0202-2001,2001,0202-2001,2,0.308,6.585129,-0.321547,-0.340156,0.562316,0.308
4936,2,0212-2020,2020,0212-2020,2,0.015,4.321128,-4.633863,5.511967,-2.448221,0.015
4936,2,0212-2020,0212,0212-2020,2,0.985,-8.836821,6.254777,-1.678241,2.130102,0.985
4937,2,0202-2020,0202,0202-2020,2,0.079,-2.463463,6.497538,-4.034018,7.021106,0.079
4937,2,0202-2020,2020,0202-2020,2,0.921,8.296027,-5.623599,6.344137,-2.691862,0.921
4938,1,0202,0202,0202,1,1,-4.564242,7.556634,-5.619721,8.151075,1
4939,4,0021-0202-0211-2020,0202,0021-0202-0211-2020-2110,4,0.067,-8.512078,5.898866,-0.664243,5.00686,0.067
4939,4,0021-0202-0211-2020,2020,0021-0202-0211-2020-2110,4,0.189,4.14556,-4.65506,7.508695,-6.31757,0.189
4939,4,0021-0202-0211-2020,0021,0021-0202-0211-2020-2110,4,0.583,-2.017742,0.088801,7.508695,-0.966638,0.583
4939,4,0021-0202-0211-2020,0211,0021-0202-0211-2020-2110,4,0.161,-8.51206,5.898866,1.333535,-0.966638,0.161
4940,3,1202-2020-2210,1202,2020-2210,3,0.002,0.883269,6.029092,-6.384201,2.797595,0.002
4940,3,1202-2020-2210,2020,2020-2210,3,0.37,9.153809,-2.2133,5.455647,-4.544653,0.37
4940,3,1202-2020-2210,2210,2020-2210,3,0.628,3.690728,3.505496,-0.130717,-4.544653,0.628
