parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6459,3,0202-2020-2200,2200,0202-2020-2200,3,0.409,2.220324,2.526759,-0.54146,-3.096273,0.409
6460,2,1202-2020,1202,1202-2020,2,0.977,-1.38801,2.192659,-8.527238,5.039756,0.977
6460,2,1202-2020,2020,1202-2020,2,0.023,8.370947,-3.412846,3.361002,-3.181006,0.023
6461,2,0121-2020,0121,0121-2020,2,0.565,-1.028629,-2.025282,6.497136,0.570534,0.565
6461,2,0121-2020,2020,0121-2020,2,0.435,4.745132,-5.914833,7.533651,-5.756748,0.435
6462,2,0202-2020,2020,0202-2020,2,0.967,9.800806,-2.601462,7.841945,-6.529882,0.967
6462,2,0202-2020,0202,0202-2020,2,0.033,-2.379487,7.793747,-4.195641,5.773909,0.033
6463,2,0222-1220,1220,0222-1220,2,0.375,0.184215,4.65548,7.837341,-2.45037,0.375
6463,2,0222-1220,0222,0222-1220,2,0.625,-6.278393,7.585159,1.653699,3.884507,0.625
6464,2,0121-2020,0121,0112-0121-2020,2,0.768,0.501782,1.086127,7.359128,-0.08306,0.768
6464,2,0121-2020,2020,0112-0121-2020,2,0.232,4.50508,-4.869095,8.790154,-6.684045,0.232
6465,2,0202-2020,0202,0202-2020,2,0.069,-2.344636,4.675238,-4.5787,5.554679,0.069
6465,2,0202-2020,2020,0202-2020,2,0.931,5.744142,-7.293402,7.542715,-6.286664,0.931
6466,2,0202-2020,0202,0202-2020,2,0.903,-5.448557,5.951818,-7.795591,2.167619,0.903
6466,2,0202-2020,2020,0202-2020,2,0.097,6.417995,-2.398366,3.707649,-10.118195,0.097
6467,2,0202-2020,2020,0202-2020,2,0.245,6.509347,-2.324948,7.73629,-2.569719,0.245
6467,2,0202-2020,0202,0202-2020,2,0.755,-5.164315,7.801493,-4.359986,8.291007,0.755
6468,3,0202-1120-2020,1120,0202-1120-2020,3,0.445,1.139928,-0.603924,5.654571,-6.17604,0.445
6468,3,0202-1120-2020,2020,0202-1120-2020,3,0.201,7.147956,-3.855987,5.654571,-6.180026,0.201
6468,3,0202-1120-2020,0202,0202-1120-2020,3,0.354,-5.208326,5.579536,-2.966517,5.545011,0.354
6469,3,0121-0202-2020,2020,0121-0202-2020,3,0.296,6.509277,-5.040258,5.762595,-5.15248,0.296
6469,3,0121-0202-2020,0202,0121-0202-2020,3,0.57,-5.720969,6.414833,-5.451406,6.499332,0.57
6469,3,0121-0202-2020,0121,0121-0202-2020,3,0.134,0.042234,0.392253,1.097383,0.455135,0.134
6470,3,0202-0210-2020,0210,0202-0210-2020,3,0.611,-1.37317,5.51032,0.655358,-0.754559,0.611
6470,3,0202-0210-2020,2020,0202-0210-2020,3,0.191,4.531529,-4.005541,6.336893,-6.990649,0.191
6470,3,0202-0210-2020,0202,0202-0210-2020,3,0.198,-7.682751,5.51032,-4.674353,3.346338,0.198
6471,3,0202-2001-2020,0202,0202-2001-2020,3,0.322,-3.028339,6.597754,-6.094832,6.669179,0.322
6471,3,0202-2001-2020,2020,0202-2001-2020,3,0.167,7.044344,-4.042105,4.751922,-6.438807,0.167
6471,3,0202-2001-2020,2001,0202-2001-2020,3,0.511,7.000701,-0.024181,0.107562,0.181803,0.511
6472,2,0202-2020,0202,0202-0221-2020,2,0.169,-3.595776,8.08478,-5.367161,6.132253,0.169
6472,2,0202-2020,2020,0202-0221-2020,2,0.831,6.51649,-3.662256,6.764641,-6.000169,0.831
6473,3,0202-2020-2210,0202,0202-2020-2210,3,0.808,-4.716173,4.477244,-5.632255,8.316773,0.808
6473,3,0202-2020-2210,2020,0202-2020-2210,3,0.166,6.449425,-4.617672,4.079258,-3.176407,0.166
6473,3,0202-2020-2210,2210,0202-2020-2210,3,0.026,1.526454,1.869032,0.630614,-3.15674,0.026
6474,2,0202-2020,0202,0202-2020,2,0.911,-6.027459,8.797052,-4.058813,7.563467,0.911
6474,2,0202-2020,2020,0202-2020,2,0.089,6.909814,-1.956315,5.151899,-4.148828,0.089
6475,2,0202-2120,0202,0202-2120,2,0.972,-1.278603,6.923073,-9.473989,8.09164,0.972
6475,2,0202-2120,2120,0202-2120,2,0.028,4.811732,-1.336326,2.143199,-4.049614,0.028
6476,2,0202-2020,0202,0202-2020,2,0.213,-4.559129,4.501997,-4.265266,4.757949,0.213
6476,2,0202-2020,2020,0202-2020,2,0.787,7.490656,-4.521096,7.742452,-4.62739,0.787
6477,3,0202-0210-2020,2020,0202-0210-2020-2110,3,0.423,6.155603,-3.51025,5.934487,-9.402713,0.423
6477,3,0202-0210-2020,0202,0202-0210-2020-2110,3,0.203,-6.318623,5.762964,-4.401897,2.509723,0.203
6477,3,0202-0210-2020,0210,0202-0210-2020-2110,3,0.374,-0.237507,5.410038,1.140385,-3.649322,0.374
6478,2,0202-2020,2020,0202-2020,2,0.007,4.53787,0.775791,2.928079,-7.198105,0.007
6478,2,0202-2020,0202,0202-2020,2,0.993,-5.126558,7.401912,-8.483189,2.319414,0.993
6479,2,0202-2020,0202,0202-2020,2,0.002,-3.242773,1.797438,-6.413397,4.905087,0.002
6479,2,0202-2020,2020,0202-2020,2,0.998,6.236555,-9.304622,6.488174,-3.792937,0.998
6480,2,0202-2011,2011,0202-2011,2,0.287,6.900015,-0.156212,0.933362,-0.032053,0.287
6480,2,0202-2011,0202,0202-2011,2,0.713,-5.303306,5.084647,-4.379703,6.229205,0.713
6481,3,0202-1102-2020,0202,0202-1102-2020,3,0.117,-3.725642,6.816697,-3.20318,5.283087,0.117
6481,3,0202-1102-2020,2020,0202-1102-2020,3,0.844,7.296149,-6.195891,6.597153,-6.93595,0.844
6481,3,0202-1102-2020,1102,0202-1102-2020,3,0.039,0.860814,0.280125,-3.195564,5.283087,0.039
6482,4,0202-1201-1220-2020,1220,0202-1201-1220-2020,4,0.412,0.711995,2.674129,0.257774,-6.401593,0.412
6482,4,0202-1201-1220-2020,0202,0202-1201-1220-2020,4,0.227,-4.486596,7.011404,-4.079626,6.536549,0.227
6482,4,0202-1201-1220-2020,1201,0202-1201-1220-2020,4,0.15,0.711995,7.011404,-4.079625,-0.040067,0.15
6482,4,0202-1201-1220-2020,2020,0202-1201-1220-2020,4,0.211,5.489214,-2.595193,5.526977,-6.40159,0.211
6483,3,0121-0202-2020,2020,0121-0202-2020,3,0.636,6.278508,-6.117007,6.778365,-4.944334,0.636
6483,3,0121-0202-2020,0121,0121-0202-2020,3,0.162,0.638569,0.491756,3.983819,0.322095,0.162
6483,3,0121-0202-2020,0202,0121-0202-2020,3,0.202,-3.365301,6.691811,-1.649045,6.403254,0.202
6484,2,1200-2020,2020,1200-2020,2,0.087,5.520746,-2.982218,2.753321,-4.607619,0.087
6484,2,1200-2020,1200,1200-2020,2,0.913,-0.545254,8.017375,-2.021345,-0.125495,0.913
6485,2,0202-2020,0202,0202-2020,2,0.114,-4.858848,5.857169,-5.137593,5.371583,0.114
6485,2,0202-2020,2020,0202-2020,2,0.886,6.695082,-5.818599,6.868248,-5.276805,0.886
6486,2,0202-2020,2020,0202-2020,2,0.203,6.362673,-3.268131,4.4556,-3.396754,0.203
6486,2,0202-2020,0202,0202-2020,2,0.797,-2.392652,7.678249,-5.996283,6.931631,0.797
6487,1,2020,2020,2020,1,1,5.540612,-3.101335,6.859071,-6.880502,1
6488,1,1220,1220,1220,1,1,0.21133,4.539602,6.65754,-6.128558,1
6489,3,0202-2020-2210,2210,0202-2020-2210,3,0.534,4.927242,1.10546,1.506596,-2.194003,0.534
6489,3,0202-2020-2210,0202,0202-2020-2210,3,0.006,0.230154,7.690983,-3.861454,4.657236,0.006
6489,3,0202-2020-2210,2020,0202-2020-2210,3,0.46,9.148505,-5.229676,7.072029,-2.22706,0.46
6490,2,0202-2020,2020,0202-2020,2,0.003,5.612994,-2.213755,6.306178,-1.009901,0.003
6490,2,0202-2020,0202,0202-2020,2,0.997,-5.813794,8.692455,-2.921432,6.50036,0.997
6491,3,0012-0202-2020,0202,0012-0202-2020,3,0.263,-6.840459,5.867346,-3.705723,6.67438,0.263
6491,3,0012-0202-2020,2020,0012-0202-2020,3,0.278,2.589423,-5.7167,7.202776,-3.314168,0.278
6491,3,0012-0202-2020,0012,0012-0202-2020,3,0.459,-2.856187,-0.410892,0.775797,6.67438,0.459
6492,2,0202-2021,0202,0202-2021,2,0.697,-4.93858,6.592937,-5.659011,7.610519,0.697
6492,2,0202-2021,2021,0202-2021,2,0.303,5.472311,-2.981349,0.662178,-2.610864,0.303
6493,2,0202-2020,2020,0202-2020,2,0.792,7.494338,-2.803103,6.335797,-4.096886,0.792
6493,2,0202-2020,0202,0202-2020,2,0.208,-2.820699,6.90565,-3.575129,6.239764,0.208
6494,2,0022-0202,0022,0022-0202,2,0.456,-0.605932,0.615293,2.062309,2.11882,0.456
6494,2,0022-0202,0202,0022-0202,2,0.544,-6.361463,6.669034,-2.264033,7.147718,0.544
6495,2,0102-2020,2020,0102-2020,2,0.164,5.248918,-7.476926,5.906891,-2.060612,0.164
6495,2,0102-2020,0102,0102-2020,2,0.836,-3.926892,1.642989,0.578983,5.393797,0.836
6496,2,0202-2020,0202,0202-2020,2,0.876,-5.857836,8.159459,-4.746423,7.59266,0.876
6496,2,0202-2020,2020,0202-2020,2,0.124,4.864278,-1.142985,6.976328,-1.637698,0.124
6497,3,0202-2002-2020,2002,0202-2002-2020,3,0.45,1.894056,-0.955157,-1.479902,3.437419,0.45
6497,3,0202-2002-2020,2020,0202-2002-2020,3,0.133,6.987589,-1.508751,5.065534,-2.739236,0.133
6497,3,0202-2002-2020,0202,0202-2002-2020,3,0.417,-4.620397,5.607528,-6.281677,6.772463,0.417
6498,3,0202-2020-2102,0202,0202-2020-2102,3,0.217,-6.431538,6.419417,-2.096191,5.82348,0.217
6498,3,0202-2020-2102,2020,0202-2020-2102,3,0.745,5.423707,-5.516379,6.777917,-3.590291,0.745
6498,3,0202-2020-2102,2102,0202-2020-2102,3,0.038,-0.006799,0.988911,-1.97305,1.677762,0.038
6499,1,0202,0202,0202,1,1,-5.678081,8.402807,-5.53893,8.055919,1
6500,3,0202-2020-2110,2110,0202-2020-2110,3,0.013,4.000385,0.184773,0.03,-3.855516,0.013
6500,3,0202-2020-2110,0202,0202-2020-2110,3,0.81,-7.559734,6.53151,-5.968621,6.89874,0.81
6500,3,0202-2020-2110,2020,0202-2020-2110,3,0.177,4.024669,-6.457488,5.301803,-3.855517,0.177
6501,2,0222-2020,2020,-1,2,0.501,5.158594,-4.232118,9.148796,-4.941207,0.501
6501,2,0222-2020,0222,-1,2,0.499,-1.399453,1.889824,1.641209,1.661825,0.499
6502,2,0202-2020,0202,0202-2020,2,0.151,-3.212656,5.972685,-3.54659,6.900088,0.151
6502,2,0202-2020,2020,0202-2020,2,0.849,7.877321,-6.24575,6.549888,-5.021938,0.849
6503,3,0202-0220-2020,2020,0202-0220-2020,3,0.35,4.96039,-2.235535,7.751901,-5.608796,0.35
6503,3,0202-0220-2020,0202,0202-0220-2020,3,0.233,-3.886639,5.690743,-2.591741,5.198687,0.233
6503,3,0202-0220-2020,0220,0202-0220-2020,3,0.417,-0.043659,2.575525,2.049821,0.095622,0.417
6504,1,0202,0202,0202,1,1,-4.743552,3.467747,-8.262712,6.756309,1
6505,5,0112-0121-0202-2020-2200,0121,0112-0121-0202-2020-2200,5,0.002,-1.685878,1.207517,2.119747,0.687302,0.002
6505,5,0112-0121-0202-2020-2200,0202,0112-0121-0202-2020-2200,5,0.425,-3.086024,6.56141,-8.831014,5.542789,0.425
6505,5,0112-0121-0202-2020-2200,2020,0112-0121-0202-2020-2200,5,0.209,4.423516,-3.466933,2.119747,-5.207053,0.209
6505,5,0112-0121-0202-2020-2200,2200,0112-0121-0202-2020-2200,5,0.087,1.648853,1.887447,-3.909425,-0.35156,0.087
6505,5,0112-0121-0202-2020-2200,0112,0112-0121-0202-2020-2200,5,0.277,-3.086024,1.207517,-2.713326,5.542789,0.277
6506,4,0202-1120-1200-2020,2020,0202-1120-1200-2020,4,0.66,6.099411,-6.578165,6.358252,-7.165794,0.66
6506,4,0202-1120-1200-2020,0202,0202-1120-1200-2020,4,0.166,-2.68191,5.204303,-6.321497,3.866791,0.166
6506,4,0202-1120-1200-2020,1200,0202-1120-1200-2020,4,0.063,0.977202,4.9552060000000004,0.319033,-0.891975,0.063
6506,4,0202-1120-1200-2020,1120,0202-1120-1200-2020,4,0.111,0.977202,-0.429721,6.358236,-7.165751,0.111
6507,1,0202,0202,0202,1,1,-5.681616,7.200234,-5.221905,5.085044,1
6508,2,0202-2020,2020,0202-2020,2,0.823,7.951614,-5.649474,9.345511,-6.441551,0.823
6508,2,0202-2020,0202,0202-2020,2,0.177,-4.51937,6.532766,-3.78625,5.387058,0.177
6509,2,0202-2022,2022,0202-2022,2,0.285,2.283962,-4.628091,1.242419,1.327021,0.285
6509,2,0202-2022,0202,0202-2022,2,0.715,-3.728787,6.979178,-4.950118,7.696935,0.715
6510,2,0202-2020,0202,0202-2020,2,0.147,-6.803305,5.462116,-7.123611,2.853018,0.147
6510,2,0202-2020,2020,0202-2020,2,0.853,5.901995,-4.978724,4.067013,-9.145567,0.853
6511,3,0202-2001-2020,2020,0202-2001-2020,3,0.437,6.508886,-5.467596,6.0189,-3.190562,0.437
6511,3,0202-2001-2020,2001,0202-2001-2020,3,0.5,6.508886,0.106653,-0.42795,0.772097,0.5
6511,3,0202-2001-2020,0202,0202-2001-2020,3,0.063,-1.527095,3.199827,-6.896485,6.828355,0.063
6512,2,0202-2020,0202,0202-2020,2,0.923,-5.758519,8.750001,-5.821879,7.002308,0.923
6512,2,0202-2020,2020,0202-2020,2,0.077,6.130959,-2.202733,6.596066,-5.609646,0.077
6513,2,0202-2020,2020,0202-2020,2,0.865,8.609745,-6.385667,5.456769,-4.411995,0.865
6513,2,0202-2020,0202,0202-2020,2,0.135,-3.493056,3.766823,-5.584627,6.516715,0.135
6514,5,0202-0211-1210-2020-2110,1210,0202-0211-1210-2020-2110,5,0.045,1.20378,5.286521,-0.598633,-5.345502,0.045
6514,5,0202-0211-1210-2020-2110,2110,0202-0211-1210-2020-2110,5,0.286,6.809365,1.124509,-0.598633,-5.345515,0.286
6514,5,0202-0211-1210-2020-2110,2020,0202-0211-1210-2020-2110,5,0.296,6.809365,-3.787138,5.212204,-5.345515,0.296
6514,5,0202-0211-1210-2020-2110,0211,0202-0211-1210-2020-2110,5,0.23,-3.121167,5.286521,-0.598633,1.25757,0.23
6514,5,0202-0211-1210-2020-2110,0202,0202-0211-1210-2020-2110,5,0.143,-3.121167,5.286521,-4.294642,5.837813,0.143
6515,2,0202-2020,0202,0202-2020,2,0.993,-6.114506,5.681929,-9.962084,7.023561,0.993
6515,2,0202-2020,2020,0202-2020,2,0.007,4.43183,-4.301528,2.304857,-4.007668,0.007
6516,2,1202-2020,2020,1202-2020,2,0.14,7.448575,-0.881274,6.676782,-2.515672,0.14
6516,2,1202-2020,1202,1202-2020,2,0.86,0.37161,8.148404,-3.865698,2.876196,0.86
6517,2,0212-2020,2020,0212-2020,2,0.355,6.245849,-2.516604,7.982579,-6.106651,0.355
6517,2,0212-2020,0212,0212-2020,2,0.645,-4.870921,4.035321,1.302224,4.770502,0.645
6518,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,4,0.34,7.617022,-4.794341,8.145875,-4.533988,0.34
6518,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,4,0.066,-3.742513,6.017263,-2.195588,6.989505,0.066
6518,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,4,0.32,-3.742475,-0.317192,2.950218,0.712524,0.32
6518,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,4,0.274,1.580927,-4.794341,2.950218,0.712523,0.274
6519,2,0202-2020,2020,0202-2020,2,0.03,6.786371,-2.546562,6.236558,-5.08142,0.03
6519,2,0202-2020,0202,0202-2020,2,0.97,-3.759236,5.659165,-5.970152,7.571606,0.97
6520,2,0202-2020,0202,0202-2020,2,0.142,-1.443152,5.835223,-8.758772,4.808587,0.142
6520,2,0202-2020,2020,0202-2020,2,0.858,7.578777,-7.215194,4.01174,-4.762015,0.858
6521,2,0202-2020,0202,0202-2020,2,0.747,-4.649429,7.824694,-2.484533,7.635143,0.747
6521,2,0202-2020,2020,0202-2020,2,0.253,6.827343,-4.401591,5.654678,-5.061137,0.253
6522,2,0202-2021,0202,0202-2021,2,0.994,-3.734238,7.462433,-3.589694,7.388525,0.994
6522,2,0202-2021,2021,0202-2021,2,0.006,5.307443,-4.091126,1.410289,1.021515,0.006
6523,1,0202,0202,0202,1,1,-4.744155,8.995035,-10.769851,7.023866,1
6524,2,0202-2020,0202,0202-2020,2,0.837,-6.769461,2.693991,-6.435548,8.702726,0.837
6524,2,0202-2020,2020,0202-2020,2,0.163,3.705798,-7.11548,5.882689,-3.057437,0.163
6525,2,0202-2011,0202,0202-2011,2,0.151,-4.169269,5.138392,-3.21482,6.545776,0.151
6525,2,0202-2011,2011,0202-2011,2,0.849,8.717677,-1.407906,1.676468,-1.296058,0.849
6526,2,0202-1210,1210,0202-1210,2,0.792,0.755015,7.060008,1.204664,-3.67717,0.792
6526,2,0202-1210,0202,0202-1210,2,0.208,-4.768722,7.344961,-5.289493,5.4505420000000004,0.208
6527,1,2020,2020,2020,1,1,9.537455,-5.480303,5.885582,-2.084948,1
6528,3,0202-2020-2210,0202,0202-2020-2210,3,0.144,-4.494753,7.834493,-3.856844,3.2558,0.144
6528,3,0202-2020-2210,2210,0202-2020-2210,3,0.475,1.827125,3.263482,1.597434,-8.107707,0.475
6528,3,0202-2020-2210,2020,0202-2020-2210,3,0.381,8.02507,-1.504329,7.499361,-8.109571,0.381
6529,2,0202-2020,2020,0202-2020,2,0.874,7.61862,-5.792614,8.918017,-4.229391,0.874
6529,2,0202-2020,0202,0202-2020,2,0.126,-4.789774,5.846133,-1.490119,7.779334,0.126
6530,4,0202-1201-1220-2020,1220,0202-1201-1220-2020,4,0.488,1.037315,2.31674,4.910544,-6.845242,0.488
6530,4,0202-1201-1220-2020,1201,0202-1201-1220-2020,4,0.088,1.037315,8.841244,0.913449,-0.998603,0.088
6530,4,0202-1201-1220-2020,0202,0202-1201-1220-2020,4,0.158,-5.562476,8.842123,-1.595633,3.282597,0.158
6530,4,0202-1201-1220-2020,2020,0202-1201-1220-2020,4,0.266,6.416207,-4.256082,7.891558,-6.845242,0.266
6531,2,0202-2020,0202,0202-2020,2,0.225,-5.342576,6.422202,-0.077178,5.282549,0.225
6531,2,0202-2020,2020,0202-2020,2,0.775,7.077519,-2.939049,8.697735,-3.413509,0.775
6532,3,1202-2002-2020,2020,2002-2020,3,0.201,7.818663,-3.524677,4.046616,-2.520161,0.201
6532,3,1202-2002-2020,2002,2002-2020,3,0.796,1.4329480000000001,-0.21828,-1.880043,2.97599,0.796
6532,3,1202-2002-2020,1202,2002-2020,3,0.003,-2.800285,3.546502,-8.502769,8.149002,0.003
6533,2,0202-2020,0202,0202-2020,2,0.442,-5.329177,4.569576,-8.339997,5.237509,0.442
6533,2,0202-2020,2020,0202-2020,2,0.558,6.532204,-6.740188,2.602557,-3.985539,0.558
6534,3,0202-1022-2020,2020,0202-1022-1102-2020,3,0.346,6.990185,-8.106924,6.741892,-2.568324,0.346
6534,3,0202-1022-2020,1022,0202-1022-1102-2020,3,0.619,0.545915,-8.106924,4.89917,2.750376,0.619
6534,3,0202-1022-2020,0202,0202-1022-1102-2020,3,0.035,-3.485362,4.839667,-0.590298,7.011179,0.035
6535,1,2020,2020,2020,1,1,8.466359,-6.865554,6.724388,-8.061916,1
6536,1,2020,2020,2020,1,1,5.415179,-5.345783,6.770991,-4.868634,1
6537,3,0202-0221-2020,2020,0202-0221-2020,3,0.875,7.580335,1.563997,6.694851,-6.740907,0.875
6537,3,0202-0221-2020,0202,0202-0221-2020,3,0.07,0.270179,8.627555,-4.057167,5.401328,0.07
6537,3,0202-0221-2020,0221,0202-0221-2020,3,0.055,0.27377,6.616809,2.429646,-0.254717,0.055
6538,2,0202-2020,0202,0202-2020,2,0.167,-3.342266,6.98737,-5.574645,3.2227,0.167
6538,2,0202-2020,2020,0202-2020,2,0.833,7.898814,-5.173396,5.922959,-5.569462,0.833
6539,1,2020,2020,2020,1,1,7.84789,-5.024088,6.3852969999999996,-2.684861,1
6540,1,2020,2020,2020,1,1,8.622326,-2.523424,6.361951,-5.815834,1
6541,3,0202-2020-2200,2200,0202-2020-2200,3,0.622,2.288981,4.467632,-0.174567,-1.773402,0.622
6541,3,0202-2020-2200,2020,0202-2020-2200,3,0.143,8.705337,-0.531534,6.1994,-6.365586,0.143
6541,3,0202-2020-2200,0202,0202-2020-2200,3,0.235,-3.726282,8.825747,-6.335502,4.751115,0.235
6542,1,0202,0202,0202,1,1,-8.665014,8.048713,-6.044219,7.901232,1
6543,2,0202-2020,2020,0202-2020,2,0.519,5.70685,-5.47708,5.168629,-5.002656,0.519
6543,2,0202-2020,0202,0202-2020,2,0.481,-2.950892,7.196687,-2.50736,6.855222,0.481
6544,3,0202-2001-2020,2001,0202-1002-2001-2020,3,0.212,5.889498,-1.096608,-1.355221,-0.431331,0.212
6544,3,0202-2001-2020,2020,0202-1002-2001-2020,3,0.117,5.889629,-7.737216,5.105174,-6.693281,0.117
6544,3,0202-2001-2020,0202,0202-1002-2001-2020,3,0.671,-6.529492,5.333956,-7.428806,4.77113,0.671
6545,2,0202-2020,2020,0202-2020,2,0.118,6.252585,-4.235894,5.610317,-4.04923,0.118
6545,2,0202-2020,0202,0202-2020,2,0.882,-6.102671,7.305948,-6.075224,5.915879,0.882
6546,2,0202-2020,2020,0202-2020,2,0.043,8.234913,-3.77187,6.547473,-5.117875,0.043
6546,2,0202-2020,0202,0202-2020,2,0.957,-1.6417,7.11916,-5.151433,6.188687,0.957
6547,3,0202-2002-2020,2020,0202-2002-2020,3,0.321,7.13743,-5.228308,6.357423,-4.354948,0.321
6547,3,0202-2002-2020,2002,0202-2002-2020,3,0.586,0.914474,0.181114,-0.032561,1.924168,0.586
6547,3,0202-2002-2020,0202,0202-2002-2020,3,0.093,-5.088121,6.799329,-5.127493,7.019101,0.093
6548,2,0202-2220,2220,0202-2220,2,0.787,1.47467,0.445687,1.146146,-4.438794,0.787
6548,2,0202-2220,0202,0202-2220,2,0.213,-3.677864,7.397692,-5.490906,5.363475,0.213
6549,2,0202-2020,0202,0202-2020,2,0.18,-3.805785,5.64022,-3.603429,9.175704,0.18
6549,2,0202-2020,2020,0202-2020,2,0.82,7.106714,-5.491919,7.40613,-3.603718,0.82
6550,2,0202-2020,2020,0202-2020,2,0.621,6.659229,-5.781147,6.949085,-1.724242,0.621
6550,2,0202-2020,0202,0202-2020,2,0.379,-4.135997,3.801371,-2.766984,8.896356,0.379
6551,2,0202-2020,0202,0202-2020,2,0.942,-7.108157,8.540272,-7.836791,6.633222,0.942
6551,2,0202-2020,2020,0202-2020,2,0.058,5.901801,-4.210072,4.829243,-2.110802,0.058
6552,2,0202-2020,2020,0202-2020,2,0.006,7.756287,-0.18444,5.69902,-2.558051,0.006
6552,2,0202-2020,0202,0202-2020,2,0.994,-3.196937,8.1103,-4.986718,6.847641,0.994
6553,1,0202,0202,0202,1,1,-3.993858,6.786783,-4.937544,6.784581,1
6554,2,0202-2020,2020,0202-2020,2,0.146,5.834396,-4.927631,2.367038,-2.856175,0.146
6554,2,0202-2020,0202,0202-2020,2,0.854,-1.264326,7.839226,-7.936664,6.216929,0.854
6555,2,0202-2020,2020,0202-2020,2,0.845,8.761569,-1.242716,8.302687,-3.804998,0.845
6555,2,0202-2020,0202,0202-2020,2,0.155,-2.344332,7.318952,-0.990522,7.404888,0.155
6556,3,0121-0202-2020,0121,0121-0202-2020,3,0.145,-4.619714,-0.862554,5.770753,0.529362,0.145
6556,3,0121-0202-2020,2020,0121-0202-2020,3,0.503,7.231887,-7.429372,5.770753,-5.457917,0.503
6556,3,0121-0202-2020,0202,0121-0202-2020,3,0.352,-4.619716,4.72136,-5.497318,6.1405,0.352
6557,3,0121-0202-2020,2020,0121-0202-2020,3,0.336,4.932703,-5.121907,7.898327,-4.175404,0.336
6557,3,0121-0202-2020,0121,0121-0202-2020,3,0.638,-1.667236,0.569243,4.018124,0.119019,0.638
6557,3,0121-0202-2020,0202,0121-0202-2020,3,0.026,-8.169017,6.904766,-1.536564,6.755897,0.026
6558,3,0021-0202-2020,0021,0021-0202-2020,3,0.167,-1.393125,-0.749562,4.689832,0.416674,0.167
6558,3,0021-0202-2020,2020,0021-0202-2020,3,0.209,4.723626,-5.686497,4.748138,-5.175202,0.209
6558,3,0021-0202-2020,0202,0021-0202-2020,3,0.624,-7.054649,5.76738,-3.266551,4.588003,0.624
6559,3,0202-0221-2120,2120,0202-0221-2120,3,0.691,2.029953,-0.03322,7.348797,-4.976494,0.691
6559,3,0202-0221-2120,0202,0202-0221-2120,3,0.146,-3.710807,7.958324,-4.167809,4.519107,0.146
6559,3,0202-0221-2120,0221,0202-0221-2120,3,0.163,-3.710711,5.298123,0.87561,1.335035,0.163
6560,2,0202-2020,2020,0202-2020,2,0.075,5.075999,-2.508527,5.04667,-3.571002,0.075
6560,2,0202-2020,0202,0202-2020,2,0.925,-7.809931,8.110321,-6.688873,8.25806,0.925
6561,2,0202-2120,2120,0202-2120,2,0.774,0.951318,0.09853,6.489225,-6.237777,0.774
6561,2,0202-2120,0202,0202-2120,2,0.226,-3.061067,8.146491,-3.585511,5.21462,0.226
6562,2,0202-2020,2020,0202-2020,2,0.574,7.275703,-3.682027,5.650994,-2.317129,0.574
6562,2,0202-2020,0202,0202-2020,2,0.426,-4.207532,6.631734,-4.97869,8.069288,0.426
6563,3,0202-2001-2020,2020,0202-2001-2020,3,0.097,2.496055,-5.931726,3.307342,-5.132279,0.097
6563,3,0202-2001-2020,2001,0202-2001-2020,3,0.099,2.496055,-1.137365,-2.623291,0.424868,0.099
6563,3,0202-2001-2020,0202,0202-2001-2020,3,0.804,-9.5481,5.274252,-8.535311,4.429195,0.804
6564,4,1202-2120-2201-2210,1202,1202-2120-2201-2210,4,0.411,0.590984,1.378466,-5.408141,8.117951,0.411
6564,4,1202-2120-2201-2210,2210,1202-2120-2201-2210,4,0.19,4.452837,1.378466,1.059762,-1.473531,0.19
6564,4,1202-2120-2201-2210,2201,1202-2120-2201-2210,4,0.281,3.822181,1.378466,-5.408141,1.601593,0.281
6564,4,1202-2120-2201-2210,2120,1202-2120-2201-2210,4,0.118,4.452837,-1.983433,5.148501,-1.473531,0.118
6565,2,0212-2020,2020,0212-2020,2,0.997,7.539132,-4.357757,6.93543,-10.296344,0.997
6565,2,0212-2020,0212,0212-2020,2,0.003,-5.429435,0.967864,-2.122764,2.203659,0.003
6566,3,0202-2020-2101,2101,0202-2020-2101,3,0.275,6.757259,0.526184,-5.886654,0.718409,0.275
6566,3,0202-2020-2101,0202,0202-2020-2101,3,0.334,-4.01766,6.359912,-5.886654,6.39225,0.334
6566,3,0202-2020-2101,2020,0202-2020-2101,3,0.391,6.757259,-4.834298,6.608149,-5.302098,0.391
6567,3,0022-0202-2020,0202,0022-0202-2020,3,0.037,-7.385108,2.892089,-0.862235,7.198034,0.037
6567,3,0022-0202-2020,2020,0022-0202-2020,3,0.456,3.737862,-9.721078,6.320103,-3.734104,0.456
6567,3,0022-0202-2020,0022,0022-0202-2020,3,0.507,-2.221675,-3.296159,1.980132,1.672268,0.507
6568,3,0021-0202-2020,0202,0021-0202-2020,3,0.062,-6.310876,1.773862,-2.548171,6.211261,0.062
6568,3,0021-0202-2020,2020,0021-0202-2020,3,0.497,5.93681,-10.099797,5.901916,-3.861154,0.497
6568,3,0021-0202-2020,0021,0021-0202-2020,3,0.441,-0.43224,-4.460039,5.901916,0.427886,0.441
