parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3526,3,0022-0202-2020,2020,0022-0202-2020,3,0.181,4.846204,-3.108615,5.28907,-3.205508,0.181
3526,3,0022-0202-2020,0202,0022-0202-2020,3,0.119,-3.935095,4.539983,-5.791621,6.168188,0.119
3526,3,0022-0202-2020,0022,0022-0202-2020,3,0.7,-1.277452,-0.642903,0.644136,1.583124,0.7
3527,2,0202-2020,2020,0202-2020,2,0.927,7.216724,-3.696617,7.044039,-5.879717,0.927
3527,2,0202-2020,0202,0202-2020,2,0.073,-2.678992,5.870363,-5.623236,4.98788,0.073
3528,2,0202-2020,2020,0202-2020,2,0.813,7.935119,-1.751995,7.936463,-7.576295,0.813
3528,2,0202-2020,0202,0202-2020,2,0.187,-4.04168,6.589113,-3.063905,5.661498,0.187
3529,2,0202-2020,0202,0202-2020,2,0.462,-5.630209,5.44163,0.593378,6.382751,0.462
3529,2,0202-2020,2020,0202-2020,2,0.538,7.442009,-7.379811,5.871223,-2.685135,0.538
3530,2,1202-2021,2021,1202-2021,2,0.285,8.584217,-1.479555,2.930927,-2.554914,0.285
3530,2,1202-2021,1202,1202-2021,2,0.715,1.378919,8.457809,-3.403094,2.160015,0.715
3531,3,0202-2020-2110,0202,0202-2020-2110,3,0.924,-7.696686,6.758414,-4.881002,7.29907,0.924
3531,3,0202-2020-2110,2020,0202-2020-2110,3,0.071,3.913215,-5.251766,4.888791,-3.997647,0.071
3531,3,0202-2020-2110,2110,0202-2020-2110,3,0.005,3.913215,0.967329,0.48801,-3.997639,0.005
3532,2,0202-2020,2020,0202-2020,2,0.839,3.339424,-9.038599,7.412024,-6.505091,0.839
3532,2,0202-2020,0202,0202-2020,2,0.161,-8.966191,2.58141,-4.833603,4.548935,0.161
3533,1,0202,0202,0202,1,1,-7.500516,9.172822,-1.087473,7.116838,1
3534,2,0202-2020,2020,0202-2020,2,0.995,7.49562,-7.104042,7.634192,-9.324689,0.995
3534,2,0202-2020,0202,0202-2020,2,0.005,-4.360655,5.143088,-3.153472,3.211388,0.005
3535,4,0202-0221-1220-2020,0202,0202-0221-1220-2020,4,0.382,-1.967519,7.63009,-4.908197,6.79238,0.382
3535,4,0202-0221-1220-2020,0221,0202-0221-1220-2020,4,0.431,-1.967519,1.422299,1.608477,0.662014,0.431
3535,4,0202-0221-1220-2020,2020,0202-0221-1220-2020,4,0.011,3.549288,-5.036094,7.734861,-5.943886,0.011
3535,4,0202-0221-1220-2020,1220,0202-0221-1220-2020,4,0.176,1.477431,1.422302,1.608474,-5.939813,0.176
3536,1,0202,0202,0202,1,1,-8.601767,9.064247,-10.729735,7.838696,1
3537,2,0202-2210,0202,0202-2210,2,0.189,-1.821058,7.805643,-5.421606,5.259985,0.189
3537,2,0202-2210,2210,0202-2210,2,0.811,2.271459,0.497538,-0.029687,-1.36665,0.811
3538,3,0202-0221-2020,2020,0202-0221-2020,3,0.133,3.818173,-3.762078,6.943757,-5.389805,0.133
3538,3,0202-0221-2020,0221,0202-0221-2020,3,0.485,-3.510114,2.327052,1.324428,0.229284,0.485
3538,3,0202-0221-2020,0202,0202-0221-2020,3,0.382,-7.427668,7.482397,-2.32409,5.994689,0.382
3539,3,0202-1022-2020,1022,0202-1022-2020,3,0.059,0.517645,-2.844115,2.130159,1.222999,0.059
3539,3,0202-1022-2020,0202,0202-1022-2020,3,0.816,-3.213543,8.17616,-4.191158,7.509965,0.816
3539,3,0202-1022-2020,2020,0202-1022-2020,3,0.125,7.064992,-2.891996,6.496222,-4.562971,0.125
3540,2,0202-2020,0202,0202-2020,2,0.698,-5.302433,7.731786,0.038016,7.27968,0.698
3540,2,0202-2020,2020,0202-2020,2,0.302,5.355251,-4.709619,9.27593,-3.268224,0.302
3541,2,0202-2020,2020,0202-2020,2,0.072,6.730807,-3.37863,3.765012,0.181142,0.072
3541,2,0202-2020,0202,0202-2020,2,0.928,-5.176988,8.120364,-8.079579,7.553998,0.928
3542,1,0202,0202,0202,1,1,-6.527776,6.392306,-4.204948,8.552259,1
3543,1,0202,0202,0202,1,1,-5.863903,6.577771,-3.535466,8.390478,1
3544,2,0202-2020,0202,0202-2020,2,0.97,-1.859063,7.734323,-9.737046,5.919639,0.97
3544,2,0202-2020,2020,0202-2020,2,0.03,7.544173,-3.926843,3.108146,-5.746282,0.03
3545,2,0202-2020,2020,0202-2020,2,0.514,6.102469,-2.224278,5.730882,-6.662773,0.514
3545,2,0202-2020,0202,0202-2020,2,0.486,-1.281294,8.613127,-5.096304,5.842404,0.486
3546,1,2020,2020,2020,1,1,7.675313,-3.429451,7.239389,-0.833234,1
3547,2,0202-2020,2020,0202-2020,2,0.855,7.238081,-6.272044,8.074049,-5.36228,0.855
3547,2,0202-2020,0202,0202-2020,2,0.145,-5.383188,5.854463,-4.032185,6.623458,0.145
3548,3,0202-2020-2210,2210,0202-2020-2210,3,0.943,3.331243,4.443314,-0.040084,-5.14612,0.943
3548,3,0202-2020-2210,2020,0202-2020-2210,3,0.019,8.961183,0.618913,6.586127,-5.14612,0.019
3548,3,0202-2020-2210,0202,0202-2020-2210,3,0.038,-2.80929,8.187038,-6.613625,5.673912,0.038
3549,2,0202-2020,2020,0202-2020,2,0.179,6.497637,-4.223843,5.510163,-3.766554,0.179
3549,2,0202-2020,0202,0202-2020,2,0.821,-5.189972,7.068033,-6.039108,8.305699,0.821
3550,3,1202-2102-2120,1202,1202-2102-2120,3,0.41,-2.32475,7.913234,-4.215713,-0.218843,0.41
3550,3,1202-2102-2120,2120,1202-2102-2120,3,0.495,7.446018,-1.395302,3.53375,-5.797757,0.495
3550,3,1202-2102-2120,2102,1202-2102-2120,3,0.095,2.902665,1.529531,-4.215713,-0.218838,0.095
3551,3,0202-0210-2020,0210,0202-0210-2020,3,0.426,-1.105309,7.219042,-0.200214,-2.088318,0.426
3551,3,0202-0210-2020,0202,0202-0210-2020,3,0.111,-4.361267,7.219042,-6.742387,3.276478,0.111
3551,3,0202-0210-2020,2020,0202-0210-2020,3,0.463,5.030711,-4.724797,6.323358,-8.648596,0.463
3552,4,0202-2020-2102-2110,2020,0202-2020-2102-2110,4,0.075,7.649146,-4.223398,5.700618,-2.66295,0.075
3552,4,0202-2020-2102-2110,2110,0202-2020-2102-2110,4,0.086,7.622786,0.270602,-0.387176,-2.662956,0.086
3552,4,0202-2020-2102-2110,2102,0202-2020-2102-2110,4,0.228,1.586231,0.270602,-6.330879,3.130976,0.228
3552,4,0202-2020-2102-2110,0202,0202-2020-2102-2110,4,0.611,-4.899987,6.84759,-6.330879,9.087325,0.611
3553,4,0021-0022-0202-2020,0021,0021-0202-2020,4,0.412,-1.415499,-1.794323,4.390547,0.69938,0.412
3553,4,0021-0022-0202-2020,0202,0021-0202-2020,4,0.246,-7.555515,4.766496,-5.874049,7.094937,0.246
3553,4,0021-0022-0202-2020,2020,0021-0202-2020,4,0.223,4.569916,-5.205448,4.390547,-5.749343,0.223
3553,4,0021-0022-0202-2020,0022,0021-0202-2020,4,0.119,-1.415499,-1.794334,-0.901706,2.563939,0.119
3554,3,0012-0202-2020,0012,0012-0202-2011-2020-2201,3,0.377,1.208715,-0.163643,0.736004,6.330187,0.377
3554,3,0012-0202-2020,2020,0012-0202-2011-2020-2201,3,0.393,6.753605,-5.396693,7.34542,-5.186404,0.393
3554,3,0012-0202-2020,0202,0012-0202-2011-2020-2201,3,0.23,-3.709552,5.941101,-5.641365,6.330187,0.23
3555,2,0202-2020,0202,0202-1002-2020,2,0.561,-3.499423,6.147438,-6.985623,6.681792,0.561
3555,2,0202-2020,2020,0202-1002-2020,2,0.439,6.649886,-6.036314,5.732971,-5.913623,0.439
3556,2,0202-2020,0202,0202-2020,2,0.836,-5.187786,8.295617,-4.981414,6.85937,0.836
3556,2,0202-2020,2020,0202-2020,2,0.164,6.5353,-2.922236,5.452798,-5.104531,0.164
3557,2,0202-2020,2020,0202-2020,2,0.077,3.38777,-2.717693,4.815241,-6.603371,0.077
3557,2,0202-2020,0202,0202-2020,2,0.923,-9.023691,8.951058,-7.838542,6.298729,0.923
3558,3,0202-1220-2020,0202,0202-1220-2020,3,0.662,-5.072027,8.814326,-3.268711,7.055099,0.662
3558,3,0202-1220-2020,2020,0202-1220-2020,3,0.174,6.519351,-0.85029,6.731354,-4.182887,0.174
3558,3,0202-1220-2020,1220,0202-1220-2020,3,0.164,1.2336,3.829657,0.734519,-4.182887,0.164
3559,2,0212-2020,2020,0212-2020,2,0.552,6.4043,-1.080686,5.87641,-5.116013,0.552
3559,2,0212-2020,0212,0212-2020,2,0.448,-1.412964,4.047067,0.097276,7.261221,0.448
3560,3,0202-1022-2020,1022,0202-1022-2020,3,0.666,1.487729,-6.757185,0.898324,2.363119,0.666
3560,3,0202-1022-2020,2020,0202-1022-2020,3,0.132,6.057365,-6.907758,6.626489,-4.118535,0.132
3560,3,0202-1022-2020,0202,0202-1022-2020,3,0.202,-5.094399,6.177602,-3.616569,8.949465,0.202
3561,1,0202,0202,0202-2012,1,1,-1.264422,5.788706,-5.624382,7.76911,1
3562,2,0202-2020,0202,0202-2020,2,0.064,-1.050659,6.278159,-1.227093,4.744929,0.064
3562,2,0202-2020,2020,0202-2020,2,0.936,7.74649,-4.60181,7.943139,-6.396964,0.936
3563,2,0202-2020,0202,0202-2020,2,0.535,-1.835172,7.001425,-3.605161,6.400635,0.535
3563,2,0202-2020,2020,0202-2020,2,0.465,5.637487,-2.871711,5.646182,-3.849995,0.465
3564,3,0121-0202-2020,0121,0121-0202-2020,3,0.037,-2.009181,0.440498,6.742797,-0.246757,0.037
3564,3,0121-0202-2020,2020,0121-0202-2020,3,0.888,6.287723,-5.914757,6.742797,-6.151951,0.888
3564,3,0121-0202-2020,0202,0121-0202-2020,3,0.075,-2.308121,6.414217,-3.308645,5.821147,0.075
3565,2,0202-2020,0202,0202-2020,2,0.992,0.251679,7.174811,-5.541952,6.711454,0.992
3565,2,0202-2020,2020,0202-2020,2,0.008,7.060712,-4.006797,4.170092,-4.599525,0.008
3566,3,0202-1210-2020,0202,0202-1210-2020,3,0.759,-5.470917,6.758235,-5.31845,6.632878,0.759
3566,3,0202-1210-2020,1210,0202-1210-2020,3,0.04,0.297539,6.758235,0.816028,-3.024785,0.04
3566,3,0202-1210-2020,2020,0202-1210-2020,3,0.201,6.663093,-3.993592,6.466737,-4.489668,0.201
3567,3,0202-1220-2020,2020,0202-1220-2020,3,0.242,6.788057,-5.006865,7.471893,-4.558957,0.242
3567,3,0202-1220-2020,0202,0202-1220-2020,3,0.354,-5.80026,5.697498,-3.193625,7.260171,0.354
3567,3,0202-1220-2020,1220,0202-1220-2020,3,0.404,0.339522,1.325503,1.615558,-4.558957,0.404
3568,2,0202-2020,0202,0202-2020,2,0.908,-5.781059,5.348877,-5.143196,9.388646,0.908
3568,2,0202-2020,2020,0202-2020,2,0.092,6.619772,-3.967794,6.639089,-2.647132,0.092
3569,2,1202-2102,2102,1202-2102,2,0.929,6.390988,-1.433252,-10.140119,2.015844,0.929
3569,2,1202-2102,1202,1202-2102,2,0.071,-0.004885,5.203185,-10.140119,2.015844,0.071
3570,2,0202-2120,2120,0202-2120,2,0.284,2.687361,-1.488235,7.80108,-2.412385,0.284
3570,2,0202-2120,0202,0202-2120,2,0.716,-4.081209,6.450595,-2.946035,7.521992,0.716
3571,2,0202-2020,0202,0202-2020,2,0.142,-1.382844,6.119287,-6.421083,4.015342,0.142
3571,2,0202-2020,2020,0202-2020,2,0.858,7.158763,-6.087451,5.366178,-3.712365,0.858
3572,2,0221-2020,0221,0221-2020,2,0.16,-0.188835,1.639042,6.294575,1.014259,0.16
3572,2,0221-2020,2020,0221-2020,2,0.84,9.039551,-3.817013,8.935707,-5.442613,0.84
3573,2,0201-2020,2020,0201-2020,2,0.378,6.009698,-1.748531,5.287942,-11.116819,0.378
3573,2,0201-2020,0201,0201-2020,2,0.622,-0.882777,5.043462,-4.341119,0.903289,0.622
3574,3,0202-2020-2200,2020,0202-2020,3,0.386,5.709332,-5.546632,5.762238,-9.60647,0.386
3574,3,0202-2020-2200,0202,0202-2020,3,0.523,-3.212297,6.290817,-6.592484,1.78984,0.523
3574,3,0202-2020-2200,2200,0202-2020,3,0.091,4.204395,0.270507,-0.161539,-3.676815,0.091
3575,2,0202-2220,0202,0202-2220,2,0.429,-3.135335,9.286269,-3.321395,6.844092,0.429
3575,2,0202-2220,2220,0202-2220,2,0.571,3.486477,1.999537,3.305317,-2.025457,0.571
3576,1,2020,2020,2020,1,1,8.454284,-7.089148,7.72283,-4.229123,1
3577,2,0202-2021,2021,0202-2021,2,0.576,0.251004,-4.171942,3.659479,-1.575608,0.576
3577,2,0202-2021,0202,0202-2021,2,0.424,-5.128797,5.734202,-7.575924,8.127894,0.424
3578,1,0202,0202,0202,1,1,-2.0371610000000002,8.398645,-2.129267,7.825481,1
3579,2,0202-2020,0202,0202-2020,2,0.237,-4.291174,4.701704,-8.067043,7.599502,0.237
3579,2,0202-2020,2020,0202-2020,2,0.763,4.030003,-6.16864,4.505285,-4.704759,0.763
3580,3,0202-2020-2200,0202,0202-2020-2200,3,0.02,-2.524503,6.713891,0.004141,4.104044,0.02
3580,3,0202-2020-2200,2200,0202-2020-2200,3,0.665,2.196016,3.787564,0.854695,-2.358291,0.665
3580,3,0202-2020-2200,2020,0202-2020-2200,3,0.315,8.595522,-2.119827,7.068537,-8.055548,0.315
3581,3,0202-2120-2201,0202,0202-2120-2201,3,0.171,-5.032881,8.222595,-3.850099,4.941869,0.171
3581,3,0202-2120-2201,2120,0202-2120-2201,3,0.478,6.279478,-0.600456,2.645435,-3.394439,0.478
3581,3,0202-2120-2201,2201,0202-2120-2201,3,0.351,1.415397,1.817521,-3.850099,0.798954,0.351
3582,3,0202-2001-2020,2020,0202-2001-2020,3,0.216,6.13707,-6.312578,5.438984,-4.756455,0.216
3582,3,0202-2001-2020,2001,0202-2001-2020,3,0.016,6.137047,-0.112303,-0.36809,1.451272,0.016
3582,3,0202-2001-2020,0202,0202-2001-2020,3,0.768,-6.33675,6.13235,-5.959543,7.946,0.768
3583,5,0202-0221-1012-1021-2020,0202,0202-0221-1012-1021-2020,5,0.272,-4.684689,6.6744,-1.949646,6.537386,0.272
3583,5,0202-0221-1012-1021-2020,0221,0202-0221-1012-1021-2020,5,0.121,-4.684643,1.183866,3.233469,1.371934,0.121
3583,5,0202-0221-1012-1021-2020,1012,0202-0221-1012-1021-2020,5,0.038,0.440404,-5.400704,1.108267,6.537386,0.038
3583,5,0202-0221-1012-1021-2020,2020,0202-0221-1012-1021-2020,5,0.51,6.640436,-5.400824,6.706943,-4.93038,0.51
3583,5,0202-0221-1012-1021-2020,1021,0202-0221-1012-1021-2020,5,0.059,0.440405,-5.400705,6.291383,1.371934,0.059
3584,2,0202-2020,0202,0202-2020,2,0.864,-5.677474,8.260368,-4.871499,4.522,0.864
3584,2,0202-2020,2020,0202-2020,2,0.136,7.37633,-3.347174,4.842867,-2.234609,0.136
3585,2,0202-2020,2020,0202-2020,2,0.92,8.364955,-3.359198,9.173519,-8.438326,0.92
3585,2,0202-2020,0202,0202-2020,2,0.08,-1.753232,6.810162,-3.648232,4.121633,0.08
3586,3,0202-2001-2020,2020,0202-2001-2020,3,0.098,6.411778,-5.612499,5.739674,-2.680635,0.098
3586,3,0202-2001-2020,2001,0202-2001-2020,3,0.078,6.411775,-0.380058,0.805534,1.406571,0.078
3586,3,0202-2001-2020,0202,0202-2001-2020,3,0.824,-6.554545,6.003507,-5.008237,6.747917,0.824
3587,1,0202,0202,0202,1,1,-3.222422,6.284992,-5.838098,6.673016,1
3588,2,0202-2020,0202,0202-2020,2,0.7,-5.606478,6.451819,-2.090851,7.730869,0.7
3588,2,0202-2020,2020,0202-2020,2,0.3,5.414414,-3.448225,8.263482,-4.557849,0.3
3589,3,0120-0202-2020,2020,0120-0202-2020,3,0.11,5.840778,-3.259514,8.379481,-3.646705,0.11
3589,3,0120-0202-2020,0120,0120-0202-2020,3,0.786,-0.41353,1.191329,8.374821,1.558165,0.786
3589,3,0120-0202-2020,0202,0120-0202-2020,3,0.104,-4.859461,5.873667,-0.146175,7.372284,0.104
3590,3,2020-2201-2210,2201,2020-2201-2210,3,0.185,2.930067,0.445799,-4.3535450000000004,0.631028,0.185
3590,3,2020-2201-2210,2020,2020-2201-2210,3,0.164,9.110047,-3.462679,5.720185,-4.591885,0.164
3590,3,2020-2201-2210,2210,2020-2201-2210,3,0.651,2.930067,0.445799,0.395648,-4.591885,0.651
3591,3,0202-2020-2210,2020,0202-2020-2210,3,0.006,9.079818,-2.776965,5.640579,-4.14391,0.006
3591,3,0202-2020-2210,2210,0202-2020-2210,3,0.261,3.409388,3.239482,-0.090375,-4.14391,0.261
3591,3,0202-2020-2210,0202,0202-2020-2210,3,0.733,-2.972289,8.649857,-6.732438,7.800566,0.733
3592,4,0202-2001-2002-2020,2020,0202-2001-2020,4,0.236,6.831907,-10.292936,3.135762,-6.296422,0.236
3592,4,0202-2001-2002-2020,2002,0202-2001-2020,4,0.03,1.600504,-2.173177,-2.132027,4.350344,0.03
3592,4,0202-2001-2002-2020,2001,0202-2001-2020,4,0.321,6.831907,-3.773437,-2.132027,0.253841,0.321
3592,4,0202-2001-2002-2020,0202,0202-2001-2020,4,0.413,-4.718951,2.848854,-8.241487,6.251415,0.413
3593,3,0202-2020-2102,0202,0202-2020-2102,3,0.121,-3.29176,6.308495,-1.174444,7.982349,0.121
3593,3,0202-2020-2102,2020,0202-2020-2102,3,0.843,6.106326,-3.583651,7.529533,-3.852252,0.843
3593,3,0202-2020-2102,2102,0202-2020-2102,3,0.036,0.117068,1.557216,-1.174439,1.656519,0.036
3594,2,0202-2020,2020,0202-2020,2,0.093,6.240003,-3.466137,6.427946,-4.8441,0.093
3594,2,0202-2020,0202,0202-2020,2,0.907,-3.052031,8.494995,-6.434554,7.340049,0.907
3595,4,0122-0202-2002-2020,0202,0202-2002-2020,4,0.304,-4.99895,5.08693,-3.303203,7.713785,0.304
3595,4,0122-0202-2002-2020,2002,0202-2002-2020,4,0.229,1.369695,-1.507614,1.116861,2.259685,0.229
3595,4,0122-0202-2002-2020,0122,0202-2002-2020,4,0.123,-4.99895,1.048508,3.44043,1.710511,0.123
3595,4,0122-0202-2002-2020,2020,0202-2002-2020,4,0.344,6.521235,-5.546036,7.545739,-3.743416,0.344
3596,2,0202-2020,0202,0202-2020,2,0.001,-4.103899,3.916767,-2.421283,2.441104,0.001
3596,2,0202-2020,2020,0202-2020,2,0.999,7.888164,-6.486564,7.079654,-9.37055,0.999
3597,2,0202-2020,0202,0202-2020,2,0.361,-2.516363,7.307129,-2.043572,8.119982,0.361
3597,2,0202-2020,2020,0202-2020,2,0.639,6.832865,-4.450676,7.159239,-0.492622,0.639
3598,2,0202-1220,0202,0202-1220,2,0.535,-5.030514,7.291714,-3.042919,5.990494,0.535
3598,2,0202-1220,1220,0202-1220,2,0.465,0.435172,6.062327,1.250729,-4.869799,0.465
3599,3,0122-0202-2020,0202,0122-0202-2020,3,0.179,-4.067003,6.179636,-1.233995,7.579857,0.179
3599,3,0122-0202-2020,0122,0122-0202-2020,3,0.046,-4.057214,1.160982,4.5973,3.288472,0.046
3599,3,0122-0202-2020,2020,0122-0202-2020,3,0.775,6.051139,-5.36407,5.535076,-2.677752,0.775
3600,2,0202-2020,0202,0202-2020,2,0.178,-2.928536,6.162713,-5.093824,4.681929,0.178
3600,2,0202-2020,2020,0202-2020,2,0.822,5.514249,-5.842774,7.60591,-6.900473,0.822
3601,2,0202-2020,0202,0202-2020,2,0.974,-8.939733,4.876713,-4.337057,6.555311,0.974
3601,2,0202-2020,2020,0202-2020,2,0.026,1.723157,-7.300636,7.040139,-0.942771,0.026
3602,2,0202-2020,2020,0202-2020,2,0.915,7.864964,-9.074973,7.284203,-4.23536,0.915
3602,2,0202-2020,0202,0202-2020,2,0.085,-2.631532,2.815032,-3.019003,7.745423,0.085
3603,1,2020,2020,2020,1,1,8.322009,-6.851547,8.650326,-5.750432,1
3604,3,0121-0202-2020,2020,0121-0202-2020,3,0.175,5.905556,-1.163704,9.248381,-5.483035,0.175
3604,3,0121-0202-2020,0202,0121-0202-2020,3,0.107,-5.069233,6.978563,-0.878685,4.881063,0.107
3604,3,0121-0202-2020,0121,0121-0202-2020,3,0.718,-0.211066,0.468902,4.840488,0.572215,0.718
3605,3,0202-2020-2101,2020,0202-2020-2101,3,0.334,6.46078,-2.918015,6.826329,-7.481388,0.334
3605,3,0202-2020-2101,2101,0202-2020-2101,3,0.428,6.46078,0.78757,-4.012868,-2.001376,0.428
3605,3,0202-2020-2101,0202,0202-2020-2101,3,0.238,-4.338391,6.336544,-4.012868,4.575981,0.238
3606,2,0122-2021,0122,0122-2021,2,0.327,-1.130585,1.11705,3.842104,2.552587,0.327
3606,2,0122-2021,2021,0122-2021,2,0.673,5.152702,-4.536673,3.842116,-1.368143,0.673
3607,2,0202-2020,0202,0202-2020,2,0.138,-5.286342,6.744093,-4.025894,6.027977,0.138
3607,2,0202-2020,2020,0202-2020,2,0.862,6.336944,-4.838128,7.477714,-6.745687,0.862
3608,1,0202,0202,0202,1,1,-6.810479,9.402746,-0.825415,6.851343,1
3609,2,0202-2120,0202,0202-2120,2,0.142,-5.144031,7.276055,-3.522346,5.250217,0.142
3609,2,0202-2120,2120,0202-2120,2,0.858,7.385658,-0.5633,0.649142,-6.892329,0.858
3610,2,0202-2020,2020,0202-2020,2,0.672,6.326282,-5.714312,4.601976,-3.586547,0.672
3610,2,0202-2020,0202,0202-2020,2,0.328,-4.69414,4.102128,-6.697377,4.803373,0.328
3611,3,0202-1022-2020,1022,0202-1022-2020,3,0.466,1.556212,-2.553718,3.025852,2.629761,0.466
3611,3,0202-1022-2020,0202,0202-1022-2020,3,0.521,-4.905991,6.216138,-0.478957,9.265977,0.521
3611,3,0202-1022-2020,2020,0202-1022-2020,3,0.013,5.219204,-2.553718,8.30218,-3.612735,0.013
3612,2,0202-2020,2020,0202-2020,2,0.943,7.28251,-5.835676,6.686377,-6.844557,0.943
3612,2,0202-2020,0202,0202-2020,2,0.057,-4.727973,6.913096,-5.043282,4.857704,0.057
3613,2,0202-2120,0202,0202-2120,2,0.909,-4.968741,7.849592,-6.119225,7.259632,0.909
3613,2,0202-2120,2120,0202-2120,2,0.091,1.216076,-1.731435,5.348496,-2.9208,0.091
3614,1,2020,2020,2020,1,1,8.125801,-5.047182,6.955781,-4.655929,1
3615,2,1022-2020,1022,1022-2020,2,0.764,-0.085775,-5.106914,2.229426,1.421364,0.764
3615,2,1022-2020,2020,1022-2020,2,0.236,6.450754,-5.106983,5.880744,-4.315599,0.236
3616,3,0112-0120-2020,2020,0112-0120-2020,3,0.213,4.398725,-6.262103,6.768622,-5.227962,0.213
3616,3,0112-0120-2020,0120,0112-0120-2020,3,0.544,-1.182036,0.256498,6.768616,0.912884,0.544
3616,3,0112-0120-2020,0112,0112-0120-2020,3,0.243,-7.223128,0.256498,0.423747,5.589213,0.243
3617,2,0202-2020,2020,0202-2020,2,0.623,8.641748,-2.929659,8.026471,-1.362831,0.623
3617,2,0202-2020,0202,0202-2020,2,0.377,-1.230549,7.413395,-3.865054,6.092481,0.377
3618,2,0212-2020,0212,0212-2020,2,0.407,-0.818071,7.283586,0.877924,1.217363,0.407
3618,2,0212-2020,2020,0212-2020,2,0.593,7.785357,-3.581744,8.157475,-2.841355,0.593
3619,2,0202-2020,0202,0202-2020,2,0.364,-4.375023,7.50816,-2.967021,6.380861,0.364
3619,2,0202-2020,2020,0202-2020,2,0.636,7.189244,-4.348131,6.608722,-4.351386,0.636
3620,3,0012-0202-2020,0202,0012-0202-2020,3,0.026,-8.684973,2.513345,-5.447091,4.295057,0.026
3620,3,0012-0202-2020,2020,0012-0202-2020,3,0.713,2.056032,-7.977539,7.076478,-4.789862,0.713
3620,3,0012-0202-2020,0012,0012-0202-2020,3,0.261,-2.925298,-1.744292,0.901731,4.283863,0.261
3621,1,0202,0202,0202,1,1,-3.872247,6.927013,-7.587846,7.786105,1
3622,2,0202-2020,0202,0202-2020,2,0.945,-3.62062,5.510121,-6.357167,7.777873,0.945
3622,2,0202-2020,2020,0202-2020,2,0.055,8.114889,0.691099,6.386947,-4.401294,0.055
3623,3,0112-0202-2020,2020,0112-0202-2020,3,0.895,5.637903,-4.123754,5.928541,-7.562492,0.895
3623,3,0112-0202-2020,0112,0112-0202-2020,3,0.014,-3.833338,0.674351,0.267884,3.357621,0.014
3623,3,0112-0202-2020,0202,0112-0202-2020,3,0.091,-3.833338,6.813416,-5.13405,3.357621,0.091
3624,2,0202-2020,0202,0202-2020,2,0.031,-3.416806,5.254506,-4.883604,2.107404,0.031
3624,2,0202-2020,2020,0202-2020,2,0.969,6.04218,-5.57904,7.426093,-7.249169,0.969
3625,3,0202-0221-2020,0221,0202-0221-2020,3,0.528,-5.187488,2.284766,1.588223,-0.548641,0.528
3625,3,0202-0221-2020,0202,0202-0221-2020,3,0.232,-5.187486,6.483884,-2.407387,4.186037,0.232
3625,3,0202-0221-2020,2020,0202-0221-2020,3,0.24,6.026124,-3.192684,7.033184,-4.404387,0.24
3626,2,0202-2020,2020,0202-2020,2,0.951,7.608153,-7.609567,6.885066,-8.091484,0.951
3626,2,0202-2020,0202,0202-2020,2,0.049,-3.499389,3.127455,-3.321556,4.881397,0.049
3627,3,0202-2020-2201,2201,0202-2020-2201,3,0.19,1.933687,1.60473,-1.220456,-0.209754,0.19
3627,3,0202-2020-2201,0202,0202-2020-2201,3,0.071,-4.195989,2.434829,-1.220447,6.39102,0.071
3627,3,0202-2020-2201,2020,0202-2020-2201,3,0.739,8.412157,-5.029241,8.328432,-5.913988,0.739
3628,3,0202-2002-2020,2002,0202-2002-2020,3,0.392,2.288249,-1.202896,-0.094799,1.485744,0.392
3628,3,0202-2002-2020,0202,0202-2002-2020,3,0.129,-1.45318,5.027581,-6.517078,6.470069,0.129
3628,3,0202-2002-2020,2020,0202-2002-2020,3,0.479,7.914587,-7.631141,6.281098,-4.535752,0.479
3629,3,0121-0202-2020,0121,0121-0202-2020,3,0.019,-1.842724,1.488521,4.517612,-0.914834,0.019
3629,3,0121-0202-2020,0202,0121-0202-2020,3,0.603,-1.842724,7.803539,-5.042888,4.41472,0.603
3629,3,0121-0202-2020,2020,0121-0202-2020,3,0.378,6.224347,-4.506754,4.539162,-5.141308,0.378
3630,3,0202-2020-2102,0202,0202-2020-2102,3,0.694,-5.130536,6.376218,-4.582217,8.604658,0.694
3630,3,0202-2020-2102,2020,0202-2020-2102,3,0.184,5.017362,-3.353728,6.265337,-4.23075,0.184
3630,3,0202-2020-2102,2102,0202-2020-2102,3,0.122,1.388574,0.732605,-4.578772,1.982547,0.122
3631,2,0202-2020,0202,0202-2020,2,0.797,-4.394473,6.237169,-5.575095,7.669632,0.797
3631,2,0202-2020,2020,0202-2020,2,0.203,6.505803,-6.146708,6.278342,-4.780912,0.203
3632,2,0202-0220,0220,0202-0220-2020,2,0.611,-4.676137,1.004337,2.350264,-0.873134,0.611
3632,2,0202-0220,0202,0202-0220-2020,2,0.389,-11.20037,7.351909,-3.741056,3.76016,0.389
3633,2,0202-2020,0202,0202-2020,2,0.903,-3.026955,6.385407,-7.552994,6.36706,0.903
3633,2,0202-2020,2020,0202-2020,2,0.097,5.509403,-4.67155,3.786316,-5.959085,0.097
3634,3,0202-1210-2020,2020,0202-1210-2020,3,0.072,6.046556,-3.697538,3.98836,-3.356952,0.072
3634,3,0202-1210-2020,0202,0202-1210-2020,3,0.775,-5.786575,7.190649,-7.046587,6.343485,0.775
3634,3,0202-1210-2020,1210,0202-1210-2020,3,0.153,0.712348,7.190649,-1.340772,-3.356952,0.153
