parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5483,2,01-20,01,01-10-20,2,0.106,-3.241287,4.731929,0.106
5483,2,01-20,20,01-10-20,2,0.894,6.858475,-0.790726,0.894
5484,2,01-20,20,01-20,2,0.474,5.322278,1.4059,0.474
5484,2,01-20,01,01-20,2,0.526,-2.691583,7.157054,0.526
5485,2,01-20,01,01-20,2,0.166,-2.344174,8.334811,0.166
5485,2,01-20,20,01-20,2,0.834,8.440834,2.812625,0.834
5486,2,01-20,20,01-20,2,0.268,5.51076,1.090408,0.268
5486,2,01-20,01,01-20,2,0.732,-4.221788,6.878726,0.732
5487,1,20,20,01-20,1,1,8.445615,0.844183,1
5488,2,01-20,01,01-20,2,0.361,0.564782,7.822706,0.361
5488,2,01-20,20,01-20,2,0.639,8.465698,1.811242,0.639
5489,1,01,01,01-20,1,1,-3.710244,4.085912,1
5490,2,00-20,00,00-20,2,0.769,0.325124,4.276446,0.769
5490,2,00-20,20,00-20,2,0.231,4.451637,-1.419236,0.231
5491,2,11-20,20,01-11-20,2,0.684,6.241203,2.617256,0.684
5491,2,11-20,11,01-11-20,2,0.316,1.279888,6.82537,0.316
5492,2,01-20,01,01-20,2,0.943,-6.986,4.329181,0.943
5492,2,01-20,20,01-20,2,0.057,2.979271,0.773528,0.057
5493,1,01,01,01-20,1,1,-1.791068,6.206194,1
5494,1,20,20,01-20,1,1,9.482024,1.409431,1
5495,2,01-20,20,01-10-20,2,0.611,8.700009,1.131437,0.611
5495,2,01-20,01,01-10-20,2,0.389,-3.555247,5.508647,0.389
5496,2,01-20,20,01-20,2,0.324,7.063539,1.130795,0.324
5496,2,01-20,01,01-20,2,0.676,-4.92364,6.868096,0.676
5497,1,20,20,20,1,1,6.350937,-1.705789,1
5498,2,01-20,20,01-10-20,2,0.909,7.256506,-0.86189,0.909
5498,2,01-20,01,01-10-20,2,0.091,-1.086187,5.748452,0.091
5499,2,01-20,20,01-20,2,0.161,6.031574,2.425711,0.161
5499,2,01-20,01,01-20,2,0.839,-3.145673,8.70767,0.839
5500,2,01-20,01,01-20,2,0.283,-3.758997,5.379945,0.283
5500,2,01-20,20,01-20,2,0.717,7.02176,1.267519,0.717
5501,3,01-10-20,10,01-10-20,3,0.683,-0.251791,-0.829879,0.683
5501,3,01-10-20,20,01-10-20,3,0.269,4.752752,-0.83631,0.269
5501,3,01-10-20,01,01-10-20,3,0.048,-4.413263,5.769238,0.048
5502,2,01-20,20,01-11-20,2,0.545,7.509067,-0.319195,0.545
5502,2,01-20,01,01-11-20,2,0.455,-3.465192,5.781241,0.455
5503,2,01-20,20,01-20,2,0.406,5.617915,4.041569,0.406
5503,2,01-20,01,01-20,2,0.594,-0.311306,7.200002,0.594
5504,1,01,01,01,1,1,-0.52131,8.922761,1
5505,1,01,01,01-20,1,1,-6.445998,7.127399,1
5506,1,20,20,01-20,1,1,6.784676,-0.242968,1
5507,2,01-20,20,01-20,2,0.478,7.89002,0.314972,0.478
5507,2,01-20,01,01-20,2,0.522,-2.982372,6.274018,0.522
5508,1,20,20,00-20,1,1,4.467046,-0.973618,1
5509,1,01,01,01,1,1,-1.126022,8.138256,1
5510,2,01-20,01,01-20,2,0.595,-3.62591,4.803742,0.595
5510,2,01-20,20,01-20,2,0.405,6.976121,-1.384746,0.405
5511,2,01-20,01,01-20,2,0.657,-4.578884,5.778511,0.657
5511,2,01-20,20,01-20,2,0.343,6.134603,1.483375,0.343
5512,2,01-20,01,01-20,2,0.411,-2.177146,7.140922,0.411
5512,2,01-20,20,01-20,2,0.589,8.979218,1.352765,0.589
5513,2,01-20,01,01-20,2,0.096,-1.028607,7.075594,0.096
5513,2,01-20,20,01-20,2,0.904,7.642563,0.985393,0.904
5514,2,01-20,20,01-20,2,0.482,5.421392,1.800078,0.482
5514,2,01-20,01,01-20,2,0.518,-4.364663,6.678148,0.518
5515,1,01,01,01,1,1,-8.947557,7.531048,1
5516,1,01,01,01,1,1,-7.476177,6.665713,1
5517,2,01-20,01,01-20,2,0.829,-4.495584,7.350089,0.829
5517,2,01-20,20,01-20,2,0.171,4.977841,1.476598,0.171
5518,1,01,01,01,1,1,-6.830439,6.483216,1
5519,2,01-20,01,01-20,2,0.774,-5.839315,7.091059,0.774
5519,2,01-20,20,01-20,2,0.226,6.142689,1.565831,0.226
5520,2,00-20,00,00-20,2,0.496,0.146505,2.838744,0.496
5520,2,00-20,20,00-20,2,0.504,6.329868,-1.566392,0.504
5521,2,01-11,11,01-11,2,0.91,0.245443,8.141964,0.91
5521,2,01-11,01,01-11,2,0.09,-3.268233,8.145875,0.09
5522,2,01-20,20,01-20,2,0.433,7.340239,-0.29374,0.433
5522,2,01-20,01,01-20,2,0.567,-4.299053,6.007589,0.567
5523,2,01-20,01,01-20,2,0.392,-1.707365,6.309695,0.392
5523,2,01-20,20,01-20,2,0.608,5.757431,-0.041382,0.608
5524,2,01-20,01,01-20,2,0.715,-1.456848,7.171322,0.715
5524,2,01-20,20,01-20,2,0.285,6.072152,1.558292,0.285
5525,2,01-20,01,01-20,2,0.379,1.976954,7.266042,0.379
5525,2,01-20,20,01-20,2,0.621,6.646549,0.712622,0.621
5526,1,20,20,00-20,1,1,7.413447,1.404357,1
5527,2,01-11,01,01-11,2,0.32,-4.744886,8.761481,0.32
5527,2,01-11,11,01-11,2,0.68,0.665413,8.696873,0.68
5528,3,01-11-20,01,01-11-20,3,0.219,-4.497676,7.290025,0.219
5528,3,01-11-20,11,01-11-20,3,0.519,1.673549,7.242241,0.519
5528,3,01-11-20,20,01-11-20,3,0.262,5.813497,1.984286,0.262
5529,1,01,01,01,1,1,-6.929677,6.473575,1
5530,2,01-20,20,01-20,2,0.686,8.656092,3.017709,0.686
5530,2,01-20,01,01-20,2,0.314,-1.70188,6.977224,0.314
5531,2,01-20,20,01-20,2,0.959,7.663727,-0.687898,0.959
5531,2,01-20,01,01-20,2,0.041,0.202161,4.59285,0.041
5532,2,01-20,20,01-10-20,2,0.36,4.994899,3.050012,0.36
5532,2,01-20,01,01-10-20,2,0.64,-2.648035,7.023786,0.64
5533,1,01,01,01,1,1,-5.983428,6.836648,1
5534,2,01-20,01,01-20,2,0.443,-1.290057,7.134643,0.443
5534,2,01-20,20,01-20,2,0.557,8.052266,1.656374,0.557
5535,2,01-20,01,01-20,2,0.192,-3.253564,5.128074,0.192
5535,2,01-20,20,01-20,2,0.808,6.520615,-0.03691,0.808
5536,1,20,20,20,1,1,7.045327,-1.907305,1
5537,1,01,01,01,1,1,-2.147021,7.172732,1
5538,1,20,20,10-20,1,1,5.335273,-3.721297,1
5539,2,01-20,20,01-10-20,2,0.567,7.71257,-0.091716,0.567
5539,2,01-20,01,01-10-20,2,0.433,-2.827827,6.322251,0.433
5540,2,01-20,20,01-10-20,2,0.78,7.941712,1.20636,0.78
5540,2,01-20,01,01-10-20,2,0.22,-3.749247,7.78074,0.22
5541,1,01,01,01,1,1,-9.237654,6.673697,1
5542,2,01-20,01,01-11-20,2,0.169,-3.039969,7.099786,0.169
5542,2,01-20,20,01-11-20,2,0.831,8.869098,2.919983,0.831
5543,1,01,01,01-20,1,1,-6.5752,4.893361,1
5544,2,01-20,01,01-20,2,0.782,-6.719424,6.930768,0.782
5544,2,01-20,20,01-20,2,0.218,6.25124,2.412695,0.218
5545,2,01-20,20,01-10-20,2,0.682,8.286495,-0.557824,0.682
5545,2,01-20,01,01-10-20,2,0.318,-4.113595,5.544939,0.318
5546,2,01-20,20,01-20,2,0.235,5.765973,3.272619,0.235
5546,2,01-20,01,01-20,2,0.765,-4.905448,7.914175,0.765
5547,2,01-20,20,01-20,2,0.237,5.509399,0.95675,0.237
5547,2,01-20,01,01-20,2,0.763,-5.788722,6.959624,0.763
5548,2,01-20,20,01-20,2,0.382,6.547005,0.603057,0.382
5548,2,01-20,01,01-20,2,0.618,-5.162749,6.551278,0.618
5549,1,01,01,01,1,1,-4.681391,6.926663,1
5550,1,20,20,20,1,1,6.702159,-2.937936,1
5551,2,01-20,20,01-10-20,2,0.903,6.777553,1.578761,0.903
5551,2,01-20,01,01-10-20,2,0.097,-3.015959,6.14173,0.097
5552,2,01-20,20,01-20,2,0.168,6.960825,-0.017873,0.168
5552,2,01-20,01,01-20,2,0.832,-5.203965,6.423445,0.832
5553,2,01-20,20,01-20,2,0.25,6.24368,2.443363,0.25
5553,2,01-20,01,01-20,2,0.75,-1.298275,8.559028,0.75
5554,1,20,20,01-20,1,1,7.221175,-0.416275,1
5555,1,20,20,20,1,1,8.119516,1.329934,1
5556,2,01-20,01,01-20,2,0.428,-1.495898,6.616527,0.428
5556,2,01-20,20,01-20,2,0.572,7.28785,1.116868,0.572
5557,2,01-20,01,01-20,2,0.764,-4.499264,6.09136,0.764
5557,2,01-20,20,01-20,2,0.236,5.546376,2.774152,0.236
5558,2,01-20,20,01-20,2,0.535,5.719073,0.474723,0.535
5558,2,01-20,01,01-20,2,0.465,-0.77256,5.460675,0.465
5559,1,00,00,00,1,1,-4.740664,5.355533,1
5560,1,20,20,20,1,1,8.619184,-1.275986,1
5561,2,01-20,01,01-10-20,2,0.31,-4.625755,7.535494,0.31
5561,2,01-20,20,01-10-20,2,0.69,7.094058,1.581411,0.69
5562,2,01-20,01,01-20,2,0.614,-0.322817,5.766895,0.614
5562,2,01-20,20,01-20,2,0.386,6.519744,-0.813979,0.386
5563,2,01-20,01,01-20,2,0.475,-3.554664,6.98807,0.475
5563,2,01-20,20,01-20,2,0.525,9.058844,0.756016,0.525
5564,2,01-20,01,01-20,2,0.8,-6.497456,6.611919,0.8
5564,2,01-20,20,01-20,2,0.2,5.079162,1.03021,0.2
5565,1,20,20,01-20,1,1,7.858128,1.10908,1
5566,2,01-20,01,01-20,2,0.608,-3.590102,5.567827,0.608
5566,2,01-20,20,01-20,2,0.392,4.6035,-0.300918,0.392
5567,1,01,01,01-20,1,1,-6.452092,5.844714,1
5568,1,01,01,01-20,1,1,-4.828093,5.802771,1
5569,1,01,01,01,1,1,-3.939705,9.476741,1
5570,2,01-20,20,01-20,2,0.451,5.954335,3.329705,0.451
5570,2,01-20,01,01-20,2,0.549,-4.416974,7.314533,0.549
5571,2,11-20,20,01-11-20,2,0.405,5.766767,0.607223,0.405
5571,2,11-20,11,01-11-20,2,0.595,-0.743585,6.771583,0.595
5572,2,01-20,20,01-20,2,0.422,6.025936,0.16223,0.422
5572,2,01-20,01,01-20,2,0.578,-2.377522,4.397224,0.578
5573,3,01-11-20,01,01-11-20,3,0.103,-4.608867,6.277801,0.103
5573,3,01-11-20,20,01-11-20,3,0.877,6.12255,0.168084,0.877
5573,3,01-11-20,11,01-11-20,3,0.02,1.845152,6.231378,0.02
5574,2,01-20,01,01-20,2,0.72,-5.846562,6.968887,0.72
5574,2,01-20,20,01-20,2,0.28,6.169169,1.994041,0.28
5575,1,20,20,20,1,1,8.21453,-0.791156,1
5576,2,01-20,01,01-20,2,0.349,-2.6294400000000002,6.874462,0.349
5576,2,01-20,20,01-20,2,0.651,5.887745,0.943346,0.651
5577,2,01-20,01,01-20,2,0.4,-2.134946,5.822055,0.4
5577,2,01-20,20,01-20,2,0.6,6.878836,-0.364826,0.6
5578,1,20,20,01-10-20,1,1,5.556578,-0.770338,1
5579,2,01-20,20,01-20,2,0.033,4.981322,3.06588,0.033
5579,2,01-20,01,01-20,2,0.967,-6.736377,8.926654,0.967
5580,2,01-20,20,01-20,2,0.9,7.091329,2.655533,0.9
5580,2,01-20,01,01-20,2,0.1,0.162629,8.573934,0.1
5581,1,20,20,10-20,1,1,6.886743,-0.081408,1
5582,2,01-20,01,01-10-20,2,0.042,-2.172094,6.879054,0.042
5582,2,01-20,20,01-10-20,2,0.958,7.240709,3.066424,0.958
5583,3,01-11-20,01,01-11-20,3,0.265,-0.662582,7.768329,0.265
5583,3,01-11-20,11,01-11-20,3,0.272,3.058964,7.394714,0.272
5583,3,01-11-20,20,01-11-20,3,0.463,8.744383,2.439521,0.463
5584,1,00,00,00-20,1,1,-4.518021,4.504996,1
5585,1,01,01,01,1,1,-4.399998,6.130528,1
5586,2,01-20,01,01-20,2,0.568,-3.553944,6.132688,0.568
5586,2,01-20,20,01-20,2,0.432,6.222673,0.564207,0.432
5587,2,01-20,01,01-11-20,2,0.023,-2.685007,6.844904,0.023
5587,2,01-20,20,01-11-20,2,0.977,8.133477,0.393359,0.977
5588,3,01-10-20,10,01-10-20,3,0.509,0.483845,-0.725146,0.509
5588,3,01-10-20,20,01-10-20,3,0.349,7.056994,-0.727421,0.349
5588,3,01-10-20,01,01-10-20,3,0.142,-5.096662,5.235911,0.142
5589,1,20,20,10-20,1,1,6.213681,-0.412833,1
5590,1,20,20,01-20,1,1,8.319361,-0.360468,1
5591,2,01-20,01,01-20,2,0.663,-4.510823,7.117846,0.663
5591,2,01-20,20,01-20,2,0.337,6.670007,2.979926,0.337
5592,2,01-20,20,01-20,2,0.339,6.678821,-0.450101,0.339
5592,2,01-20,01,01-20,2,0.661,-4.919961,6.148764,0.661
5593,1,20,20,01-20,1,1,5.832698,-0.492492,1
5594,1,20,20,20,1,1,8.165312,-0.377506,1
5595,2,01-21,01,01,2,0.984,-6.036841,6.986334,0.984
5595,2,01-21,21,01,2,0.016,3.946547,3.348456,0.016
5596,2,01-21,01,01,2,0.984,-4.721675,6.499563,0.984
5596,2,01-21,21,01,2,0.016,4.88412,3.211891,0.016
5597,1,20,20,10-20,1,1,7.626537,-0.854013,1
5598,2,01-20,20,01-11-20,2,0.9,4.34049,-0.652734,0.9
5598,2,01-20,01,01-11-20,2,0.1,-4.230934,4.643135,0.1
5599,3,01-10-20,20,01-10-20,3,0.376,5.567715,-1.358083,0.376
5599,3,01-10-20,10,01-10-20,3,0.545,1.546979,2.823049,0.545
5599,3,01-10-20,01,01-10-20,3,0.079,-0.419329,5.282909,0.079
5600,2,01-20,01,01-20,2,0.041,0.136838,6.636841,0.041
5600,2,01-20,20,01-20,2,0.959,8.891649,0.649981,0.959
5601,2,01-20,20,01-10-20,2,0.499,6.831924,0.903769,0.499
5601,2,01-20,01,01-10-20,2,0.501,-4.483824,6.679964,0.501
5602,1,01,01,01,1,1,-1.266365,6.02769,1
5603,2,01-20,01,01-20,2,0.757,-5.639272,7.756843,0.757
5603,2,01-20,20,01-20,2,0.243,5.457495,3.22985,0.243
5604,2,01-20,01,01-20,2,0.541,-2.744031,9.737103,0.541
5604,2,01-20,20,01-20,2,0.459,8.376047,3.298424,0.459
5605,2,01-20,01,01-20,2,0.181,-2.659438,6.836429,0.181
5605,2,01-20,20,01-20,2,0.819,8.260539,0.630002,0.819
5606,1,01,01,01-20,1,1,-7.840452,6.913575,1
5607,1,20,20,01-20,1,1,7.725275,-1.015413,1
5608,1,01,01,01,1,1,-1.440328,7.152996,1
5609,2,01-20,01,01-11-20,2,0.165,-0.910835,4.977976,0.165
5609,2,01-20,20,01-11-20,2,0.835,6.328788,2.757783,0.835
5610,1,01,01,01,1,1,-10.042994,8.279544,1
5611,2,01-21,01,01,2,0.603,-3.323577,5.356459,0.603
5611,2,01-21,21,01,2,0.397,4.019719,4.901074,0.397
5612,2,00-20,00,00-20,2,0.845,-3.015634,4.855054,0.845
5612,2,00-20,20,00-20,2,0.155,4.2879,0.95474,0.155
5613,1,20,20,20,1,1,7.002229,1.605835,1
5614,1,20,20,20,1,1,6.849061,-0.726032,1
5615,2,01-20,20,01-20,2,0.416,7.863337,1.095537,0.416
5615,2,01-20,01,01-20,2,0.584,-2.716981,7.133632,0.584
5616,2,01-20,01,01-20,2,0.639,-4.013437,5.957086,0.639
5616,2,01-20,20,01-20,2,0.361,5.047361,3.575279,0.361
5617,1,20,20,20,1,1,8.159342,-0.892206,1
5618,2,01-20,20,01-20,2,0.21,5.996567,-0.011258,0.21
5618,2,01-20,01,01-20,2,0.79,-6.749399,6.034597,0.79
5619,2,01-20,01,01-20,2,0.701,-5.910902,7.169775,0.701
5619,2,01-20,20,01-20,2,0.299,6.65973,0.971954,0.299
5620,2,01-20,20,01-20,2,0.439,7.49472,0.638027,0.439
5620,2,01-20,01,01-20,2,0.561,-4.815703,6.750888,0.561
5621,2,11-20,20,01-11-20,2,0.808,6.194134,0.690725,0.808
5621,2,11-20,11,01-11-20,2,0.192,-0.193388,6.417644,0.192
5622,2,01-20,20,01-20,2,0.04,2.901165,2.261939,0.04
5622,2,01-20,01,01-20,2,0.96,-5.357552,5.048962,0.96
5623,2,01-20,01,01-20,2,0.407,-2.465051,6.324314,0.407
5623,2,01-20,20,01-20,2,0.593,7.224351,0.13914,0.593
5624,1,01,01,01,1,1,-9.414801,7.946909,1
5625,2,01-20,20,01-11-20,2,0.682,8.034563,2.919075,0.682
5625,2,01-20,01,01-11-20,2,0.318,-2.471129,6.672349,0.318
5626,2,01-20,20,01-11-20,2,0.172,7.671137,2.09455,0.172
5626,2,01-20,01,01-11-20,2,0.828,-3.350871,7.870482,0.828
5627,2,01-20,20,01-20,2,0.066,4.320117,2.045259,0.066
5627,2,01-20,01,01-20,2,0.934,-7.476495,5.912236,0.934
5628,2,01-20,01,01-20,2,0.894,-6.538925,7.274333,0.894
5628,2,01-20,20,01-20,2,0.106,5.144386,1.380298,0.106
5629,2,01-20,20,01-20,2,0.513,7.36277,0.452611,0.513
5629,2,01-20,01,01-20,2,0.487,-2.452358,5.62381,0.487
5630,1,20,20,20,1,1,6.560982,-1.023453,1
5631,2,01-20,01,01-20,2,0.747,-3.647951,4.7131,0.747
5631,2,01-20,20,01-20,2,0.253,5.274008,0.351967,0.253
5632,2,01-20,20,01-20,2,0.385,7.454613,1.172422,0.385
5632,2,01-20,01,01-20,2,0.615,-3.160207,6.743851,0.615
5633,2,01-20,20,01-20,2,0.865,8.202027,0.037071,0.865
5633,2,01-20,01,01-20,2,0.135,-1.076999,5.218985,0.135
5634,2,01-20,01,01-10-20,2,0.394,-1.284634,7.787491,0.394
5634,2,01-20,20,01-10-20,2,0.606,8.725746,2.861697,0.606
5635,2,01-20,01,01-20,2,0.892,-5.370337,6.773682,0.892
5635,2,01-20,20,01-20,2,0.108,4.724178,2.254728,0.108
5636,2,01-20,20,01-20,2,0.739,7.788883,0.171398,0.739
5636,2,01-20,01,01-20,2,0.261,-0.164943,5.98623,0.261
5637,2,01-20,20,01-11-20,2,0.979,6.955591,0.039995,0.979
5637,2,01-20,01,01-11-20,2,0.021,-2.848382,6.515288,0.021
5638,2,01-20,20,01-20,2,0.279,6.593615,3.673613,0.279
5638,2,01-20,01,01-20,2,0.721,-5.495092,6.750672,0.721
5639,1,20,20,20,1,1,8.813432,-0.934102,1
5640,2,01-20,20,01-11-20,2,0.834,6.732467,0.391913,0.834
5640,2,01-20,01,01-11-20,2,0.166,-4.219052,6.93543,0.166
5641,1,01,01,01,1,1,-6.029333,6.08116,1
5642,1,01,01,01,1,1,-11.268957,6.886398,1
5643,2,01-20,20,01-20,2,0.098,6.095325,2.473257,0.098
5643,2,01-20,01,01-20,2,0.902,-6.925611,8.377197,0.902
5644,2,01-20,01,01-20,2,0.54,-3.385686,5.970875,0.54
5644,2,01-20,20,01-20,2,0.46,6.345665,0.383135,0.46
5645,2,01-20,20,01-20,2,0.41,6.492554,2.333794,0.41
5645,2,01-20,01,01-20,2,0.59,-4.560178,7.254207,0.59
5646,2,01-20,20,01-20,2,0.038,4.958769,3.479558,0.038
5646,2,01-20,01,01-20,2,0.962,-7.781273,5.838001,0.962
5647,2,01-20,01,01-20,2,0.434,-4.36537,6.610184,0.434
5647,2,01-20,20,01-20,2,0.566,6.770461,0.841017,0.566
5648,2,01-20,20,01-20,2,0.461,6.632714,0.675213,0.461
5648,2,01-20,01,01-20,2,0.539,-3.518917,6.982163,0.539
5649,1,01,01,01,1,1,-2.833346,9.011177,1
5650,1,20,20,01-11-20,1,1,6.424951,2.667392,1
5651,1,20,20,10-20,1,1,6.65088,-0.634207,1
5652,2,01-20,20,01-20,2,0.554,7.923094,0.787964,0.554
5652,2,01-20,01,01-20,2,0.446,-4.402947,7.134713,0.446
5653,2,01-20,20,01-20,2,0.364,5.994665,1.666618,0.364
5653,2,01-20,01,01-20,2,0.636,-1.356954,8.284965,0.636
5654,2,00-20,00,00-20,2,0.638,-0.903026,3.290857,0.638
5654,2,00-20,20,00-20,2,0.362,5.138871,-2.739268,0.362
5655,2,00-20,20,00-20,2,0.299,5.968548,-2.909051,0.299
5655,2,00-20,00,00-20,2,0.701,-0.626121,2.058453,0.701
5656,1,20,20,20,1,1,8.616338,-2.94963,1
5657,1,20,20,01-20,1,1,7.302511,0.786589,1
5658,2,00-20,00,00-20,2,0.336,0.201825,5.073468,0.336
5658,2,00-20,20,00-20,2,0.664,6.082234,-1.537616,0.664
5659,2,01-20,01,01-11-20,2,0.282,-1.839088,6.470801,0.282
5659,2,01-20,20,01-11-20,2,0.718,8.876086,-0.160543,0.718
5660,2,01-20,20,01-20,2,0.106,5.490294,3.0797,0.106
5660,2,01-20,01,01-20,2,0.894,-5.323502,7.737161,0.894
5661,2,01-20,20,01-20,2,0.016,5.832257,1.873727,0.016
5661,2,01-20,01,01-20,2,0.984,-4.639489,7.823545,0.984
5662,1,01,01,01,1,1,-5.854671,4.664629,1
5663,2,01-20,20,01-20,2,0.336,4.917939,1.135767,0.336
5663,2,01-20,01,01-20,2,0.664,-3.785829,6.47386,0.664
5664,2,01-20,20,01-20,2,0.243,4.68074,1.229813,0.243
5664,2,01-20,01,01-20,2,0.757,-4.32461,5.451462,0.757
5665,2,01-20,20,01-20,2,0.027,4.952514,2.313257,0.027
5665,2,01-20,01,01-20,2,0.973,-5.943245,7.308667,0.973
5666,1,01,01,01,1,1,-7.014316,9.17756,1
5667,2,00-20,00,00-20,2,0.698,0.537899,4.61185,0.698
5667,2,00-20,20,00-20,2,0.302,6.272251,1.783922,0.302
5668,2,00-20,00,00-20,2,0.765,-0.306437,3.215426,0.765
5668,2,00-20,20,00-20,2,0.235,4.704076,-1.271291,0.235
5669,2,01-21,01,01-21,2,0.053,-0.482171,6.934408,0.053
5669,2,01-21,21,01-21,2,0.947,5.095885,0.914613,0.947
5670,2,01-20,20,01-11-20,2,0.82,6.572417,2.907965,0.82
5670,2,01-20,01,01-11-20,2,0.18,-4.283113,6.529589,0.18
5671,1,01,01,01-20,1,1,-7.794978,9.227885,1
5672,2,01-21,21,01-21,2,0.853,3.704231,4.116394,0.853
5672,2,01-21,01,01-21,2,0.147,-0.679735,8.295076,0.147
5673,2,10-20,20,10-20,2,0.338,5.950964,-1.986628,0.338
5673,2,10-20,10,10-20,2,0.662,1.100525,-0.098007,0.662
5674,2,01-20,20,01-10-20,2,0.334,7.636415,2.591629,0.334
5674,2,01-20,01,01-10-20,2,0.666,-4.363525,8.484506,0.666
5675,2,01-20,20,01-20,2,0.89,6.989096,-0.308376,0.89
5675,2,01-20,01,01-20,2,0.11,-1.776591,6.100998,0.11
5676,1,01,01,01-20,1,1,-5.721804,7.877127,1
5677,2,01-21,01,01,2,0.546,-3.517469,5.341355,0.546
5677,2,01-21,21,01,2,0.454,6.522837,2.990689,0.454
5678,2,01-20,01,01-10-20,2,0.611,-4.013015,7.7635439999999996,0.611
5678,2,01-20,20,01-10-20,2,0.389,4.702715,2.130679,0.389
5679,2,01-20,20,01-20,2,0.686,8.280109,1.433523,0.686
5679,2,01-20,01,01-20,2,0.314,-2.110724,7.453568,0.314
5680,2,01-20,20,01-10-20,2,0.425,6.544217,-0.323165,0.425
5680,2,01-20,01,01-10-20,2,0.575,-1.936294,6.285084,0.575
5681,1,01,01,01,1,1,-3.295127,6.671328,1
5682,1,01,01,01,1,1,-5.906803,9.169036,1
5683,2,01-20,20,01-20,2,0.115,6.759838,3.81022,0.115
5683,2,01-20,01,01-20,2,0.885,-3.001623,8.940071,0.885
5684,1,20,20,20,1,1,8.222071,-1.197871,1
5685,2,01-20,20,01-20,2,0.592,7.642161,2.967211,0.592
5685,2,01-20,01,01-20,2,0.408,-1.774755,7.547336,0.408
5686,2,01-20,20,01-20,2,0.552,8.430552,1.073819,0.552
5686,2,01-20,01,01-20,2,0.448,-1.394122,6.985897,0.448
5687,2,01-20,01,01-20,2,0.513,-1.154885,8.030305,0.513
5687,2,01-20,20,01-20,2,0.487,7.343085,3.089443,0.487
5688,2,01-20,20,01-20,2,0.617,6.730791,0.071664,0.617
5688,2,01-20,01,01-20,2,0.383,-2.878635,6.288098,0.383
5689,2,00-20,00,00-20,2,0.716,-1.780252,5.205574,0.716
5689,2,00-20,20,00-20,2,0.284,5.105007,0.609471,0.284
5690,2,01-20,20,01-20,2,0.236,6.158242,0.493347,0.236
5690,2,01-20,01,01-20,2,0.764,-5.636449,6.591326,0.764
5691,2,01-20,01,01-20,2,0.841,-6.009958,5.69277,0.841
5691,2,01-20,20,01-20,2,0.159,4.803891,-0.869364,0.159
5692,2,01-20,01,01-20,2,0.116,-0.633255,6.530752,0.116
5692,2,01-20,20,01-20,2,0.884,5.852543,3.33008,0.884
5693,2,01-20,01,01-11-20,2,0.571,-3.772232,7.176194,0.571
5693,2,01-20,20,01-11-20,2,0.429,7.630208,2.628386,0.429
5694,1,20,20,00-20,1,1,8.873318,-1.976377,1
5695,1,20,20,01-20,1,1,9.186864,0.072282,1
5696,2,01-20,20,01-20,2,0.522,6.509838,0.077702,0.522
5696,2,01-20,01,01-20,2,0.478,-4.831415,6.547664,0.478
5697,2,11-21,21,11,2,0.394,3.848474,5.666446,0.394
5697,2,11-21,11,11,2,0.606,0.345737,5.666553,0.606
5698,1,01,01,01-20,1,1,-5.973229,6.6932,1
5699,2,01-20,01,01-20,2,0.155,-0.506981,6.917579,0.155
5699,2,01-20,20,01-20,2,0.845,6.659021,0.384349,0.845
5700,2,01-20,01,01-20,2,0.969,-6.530605,6.30896,0.969
5700,2,01-20,20,01-20,2,0.031,4.420676,1.826971,0.031
5701,2,01-20,01,01-10-20,2,0.76,-4.317053,6.485834,0.76
5701,2,01-20,20,01-10-20,2,0.24,5.659885,3.05743,0.24
5702,2,01-20,01,01-20,2,0.669,-2.620972,7.260563,0.669
5702,2,01-20,20,01-20,2,0.331,6.328133,1.141206,0.331
5703,1,20,20,01-11-20,1,1,7.196516,-0.415454,1
5704,1,01,01,01-20,1,1,-6.980368,8.547816,1
5705,1,20,20,20,1,1,7.329003,2.17335,1
5706,2,01-20,01,01-20,2,0.625,-5.300681,6.331066,0.625
5706,2,01-20,20,01-20,2,0.375,6.547314,0.270952,0.375
5707,2,01-11,01,01-11,2,0.367,-1.933213,8.093012,0.367
5707,2,01-11,11,01-11,2,0.633,3.152801,7.436943,0.633
5708,1,01,01,01,1,1,-4.7238,9.732681,1
5709,2,01-20,01,01-20,2,0.117,-1.988944,6.357821,0.117
5709,2,01-20,20,01-20,2,0.883,8.795242,1.939826,0.883
5710,2,01-20,20,01-20,2,0.054,5.030325,0.419944,0.054
5710,2,01-20,01,01-20,2,0.946,-5.96665,6.169179,0.946
5711,2,01-20,01,01-20,2,0.687,-5.719592,7.68496,0.687
5711,2,01-20,20,01-20,2,0.313,6.497739,1.123549,0.313
5712,1,20,20,20,1,1,7.381003,0.66143,1
5713,2,01-20,20,01-11-20,2,0.54,6.615394,1.598586,0.54
5713,2,01-20,01,01-11-20,2,0.46,-4.69491,8.0088259999999991,0.46
5714,2,01-20,20,01-20,2,0.895,7.19551,-0.160199,0.895
5714,2,01-20,01,01-20,2,0.105,-1.96702,6.321976,0.105
5715,1,00,00,00,1,1,-4.036909,3.787816,1
5716,2,01-20,20,01-20,2,0.547,8.186007,3.722555,0.547
5716,2,01-20,01,01-20,2,0.453,-1.677632,7.241683,0.453
5717,1,20,20,01-20,1,1,8.754603,0.585888,1
5718,1,01,01,01,1,1,-3.51455,6.814457,1
