parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
6178,2,01-20,20,01-20,2,0.176,6.41511,1.733416,0.176
6179,1,00,00,00,1,1,-3.90692,1.089831,1
6180,2,01-20,01,01-20,2,0.199,0.425054,5.287497,0.199
6180,2,01-20,20,01-20,2,0.801,7.887131,-1.194983,0.801
6181,2,01-20,01,01-10-20,2,0.31,-0.520536,8.878233,0.31
6181,2,01-20,20,01-10-20,2,0.69,7.554768,4.52467,0.69
6182,2,01-20,01,01-20,2,0.75,-6.319173,6.773311,0.75
6182,2,01-20,20,01-20,2,0.25,6.704052,0.892074,0.25
6183,2,10-20,20,01-10-20,2,0.35,5.603779,-0.863296,0.35
6183,2,10-20,10,01-10-20,2,0.65,-0.688058,-0.829082,0.65
6184,2,01-20,20,01-20,2,0.234,7.461627,3.408615,0.234
6184,2,01-20,01,01-20,2,0.766,-4.847649,7.212825,0.766
6185,2,01-20,01,01-20,2,0.958,-5.971533,8.891678,0.958
6185,2,01-20,20,01-20,2,0.042,5.00507,2.889196,0.042
6186,2,20-21,20,01-20,2,0.602,7.860644,3.026102,0.602
6186,2,20-21,21,01-20,2,0.398,2.428614,6.554506,0.398
6187,1,20,20,20,1,1,8.538032,1.806428,1
6188,2,01-20,01,01-20,2,0.091,-3.547986,5.462938,0.091
6188,2,01-20,20,01-20,2,0.909,5.355778,-0.969146,0.909
6189,2,01-20,20,01-20,2,0.289,7.229333,3.66788,0.289
6189,2,01-20,01,01-20,2,0.711,-5.149687,8.43873,0.711
6190,2,01-20,01,01-20,2,0.521,-2.716043,6.649608,0.521
6190,2,01-20,20,01-20,2,0.479,8.193495,0.966576,0.479
6191,2,11-20,11,11-20,2,0.371,2.439684,8.128271,0.371
6191,2,11-20,20,11-20,2,0.629,8.378605,2.210481,0.629
6192,2,01-20,20,01-20,2,0.278,4.658616,1.024638,0.278
6192,2,01-20,01,01-20,2,0.722,-7.539512,7.074658,0.722
6193,2,01-20,20,01-20,2,0.483,8.55061,2.151188,0.483
6193,2,01-20,01,01-20,2,0.517,-3.159168,7.244262,0.517
6194,2,00-20,20,00-20,2,0.173,3.427368,-2.327315,0.173
6194,2,00-20,00,00-20,2,0.827,-2.202876,3.393871,0.827
6195,2,01-20,20,01-20,2,0.741,7.439448,-0.469979,0.741
6195,2,01-20,01,01-20,2,0.259,-0.093728,6.142449,0.259
6196,2,01-20,20,01-10-20,2,0.526,7.15562,0.657198,0.526
6196,2,01-20,01,01-10-20,2,0.474,-4.123816,7.105928,0.474
6197,3,01-11-21,01,01,3,0.891,-4.216895,9.686843,0.891
6197,3,01-11-21,21,01,3,0.017,4.451696,5.342762,0.017
6197,3,01-11-21,11,01,3,0.092,1.128887,5.346104,0.092
6198,1,01,01,01,1,1,-6.410215,5.374915,1
6199,1,01,01,01-20,1,1,-5.074164,5.5908620000000004,1
6200,3,01-10-20,01,01-10-20,3,0.171,-4.333635,5.735936,0.171
6200,3,01-10-20,20,01-10-20,3,0.493,6.636877,-0.645129,0.493
6200,3,01-10-20,10,01-10-20,3,0.336,0.541266,-0.610059,0.336
6201,1,20,20,00-20,1,1,6.577722,-2.401063,1
6202,1,20,20,20,1,1,6.090242,-0.56361000000000006,1
6203,2,01-20,20,01-20,2,0.917,7.084419,-0.831885,0.917
6203,2,01-20,01,01-20,2,0.083,-1.613697,4.559288,0.083
6204,2,01-20,20,01-20,2,0.805,7.876921,0.336037,0.805
6204,2,01-20,01,01-20,2,0.195,-1.576272,5.765234,0.195
6205,1,20,20,01-20,1,1,6.933051,-0.739576,1
6206,2,01-21,01,01,2,0.89,-5.996318,7.389075,0.89
6206,2,01-21,21,01,2,0.11,5.82917,3.413075,0.11
6207,2,01-20,20,01-20,2,0.307,5.135791,-0.521573,0.307
6207,2,01-20,01,01-20,2,0.693,-3.328565,5.603211,0.693
6208,2,01-20,20,01-20,2,0.316,6.295971,1.709827,0.316
6208,2,01-20,01,01-20,2,0.684,-4.450901,7.969162,0.684
6209,2,01-11,01,01-11,2,0.532,-3.007388,9.427021,0.532
6209,2,01-11,11,01-11,2,0.468,2.757214,8.769714,0.468
6210,2,00-20,00,00-20,2,0.609,0.108944,1.780284,0.609
6210,2,00-20,20,00-20,2,0.391,5.636347,-2.064514,0.391
6211,1,20,20,20,1,1,5.918514,-0.229961,1
6212,2,01-20,20,01-20,2,0.711,8.4522,2.386399,0.711
6212,2,01-20,01,01-20,2,0.289,-4.144232,5.774005,0.289
6213,2,01-20,01,01-20,2,0.75,-4.696358,6.195919,0.75
6213,2,01-20,20,01-20,2,0.25,5.153343,0.155954,0.25
6214,2,01-20,01,01-20,2,0.926,-7.065898,7.505674,0.926
6214,2,01-20,20,01-20,2,0.074,4.54657,1.266141,0.074
6215,2,01-20,20,01-20,2,0.015,4.270855,3.520047,0.015
6215,2,01-20,01,01-20,2,0.985,-7.216591,7.179371,0.985
6216,2,01-20,01,01-20,2,0.789,-5.452018,8.224831,0.789
6216,2,01-20,20,01-20,2,0.211,6.071002,2.494295,0.211
6217,3,01-11-20,20,01-11-20,3,0.642,8.335863,1.978912,0.642
6217,3,01-11-20,01,01-11-20,3,0.216,-2.921773,7.067825,0.216
6217,3,01-11-20,11,01-11-20,3,0.142,2.904223,6.892295,0.142
6218,1,20,20,20,1,1,6.640036,1.457141,1
6219,2,01-20,20,01-20,2,0.207,4.873304,1.367772,0.207
6219,2,01-20,01,01-20,2,0.793,-6.027461,7.413987,0.793
6220,1,20,20,01-10-20,1,1,6.911822,0.890521,1
6221,2,01-20,01,01-20,2,0.913,-2.871859,7.229334,0.913
6221,2,01-20,20,01-20,2,0.087,5.480464,2.300376,0.087
6222,2,01-20,20,01-20,2,0.192,5.345014,1.626477,0.192
6222,2,01-20,01,01-20,2,0.808,-4.916968,7.032038,0.808
6223,2,01-20,01,01-20,2,0.143,1.147044,6.814728,0.143
6223,2,01-20,20,01-20,2,0.857,6.26698,3.049564,0.857
6224,1,20,20,01-20,1,1,6.354167,3.716477,1
6225,2,01-20,01,01-20,2,0.45,-2.367965,6.178285,0.45
6225,2,01-20,20,01-20,2,0.55,7.775289,0.170235,0.55
6226,2,01-20,01,01-20,2,0.812,-6.310844,7.311785,0.812
6226,2,01-20,20,01-20,2,0.188,6.007961,2.870508,0.188
6227,1,20,20,01-20,1,1,9.22949,1.379335,1
6228,1,20,20,00-20,1,1,5.797927,-3.743482,1
6229,2,01-20,01,01-20,2,0.81,-4.207589,9.30938,0.81
6229,2,01-20,20,01-20,2,0.19,6.734818,3.307595,0.19
6230,1,20,20,01-20,1,1,8.588909,-0.412685,1
6231,2,01-20,20,01-20,2,0.172,5.946486,-0.593511,0.172
6231,2,01-20,01,01-20,2,0.828,-3.591458,5.113809,0.828
6232,2,01-20,20,01-20,2,0.413,6.501475,1.603631,0.413
6232,2,01-20,01,01-20,2,0.587,-4.916851,6.515665,0.587
6233,2,01-20,01,01-20,2,0.76,-5.92995,6.945218,0.76
6233,2,01-20,20,01-20,2,0.24,6.398277,0.485795,0.24
6234,2,01-20,20,01-20,2,0.361,5.443531,1.317567,0.361
6234,2,01-20,01,01-20,2,0.639,-6.937819,7.067829,0.639
6235,2,01-20,01,01-10-20,2,0.46,-1.692968,5.04035,0.46
6235,2,01-20,20,01-10-20,2,0.54,6.611258,-0.385718,0.54
6236,2,01-20,01,01-20,2,0.586,-3.628518,5.425368,0.586
6236,2,01-20,20,01-20,2,0.414,7.189173,-1.044546,0.414
6237,2,01-20,01,01-10-20,2,0.373,-3.352632,6.906318,0.373
6237,2,01-20,20,01-10-20,2,0.627,7.794778,0.478905,0.627
6238,2,01-20,20,01-20,2,0.558,6.034436,0.098079,0.558
6238,2,01-20,01,01-20,2,0.442,-3.719234,6.486277,0.442
6239,2,01-20,01,01-20,2,0.634,-5.068154,7.705358,0.634
6239,2,01-20,20,01-20,2,0.366,7.967182,1.219002,0.366
6240,2,01-20,20,01-20,2,0.686,6.634266,0.214415,0.686
6240,2,01-20,01,01-20,2,0.314,-1.59561,6.497227,0.314
6241,2,01-20,01,01-20,2,0.468,-2.23734,6.432227,0.468
6241,2,01-20,20,01-20,2,0.532,7.767896,1.372612,0.532
6242,2,01-20,01,01-20,2,0.705,-2.607637,8.064633,0.705
6242,2,01-20,20,01-20,2,0.295,7.874766,1.937498,0.295
6243,2,01-20,01,01-20,2,0.443,-0.748088,5.957499,0.443
6243,2,01-20,20,01-20,2,0.557,5.620314,-0.343636,0.557
6244,3,01-10-20,20,01-10-20,3,0.473,6.132988,-0.67694,0.473
6244,3,01-10-20,10,01-10-20,3,0.178,1.03732,3.825325,0.178
6244,3,01-10-20,01,01-10-20,3,0.349,-0.355223,5.320896,0.349
6245,2,01-20,20,01-20,2,0.354,7.72862,1.016301,0.354
6245,2,01-20,01,01-20,2,0.646,-5.163972,6.223999,0.646
6246,3,01-11-20,11,01-20,3,0.009,2.384567,5.810053,0.009
6246,3,01-11-20,01,01-20,3,0.671,-2.770015,5.825974,0.671
6246,3,01-11-20,20,01-20,3,0.32,4.616194,0.373493,0.32
6247,2,01-20,20,01-20,2,0.961,8.223654,1.647328,0.961
6247,2,01-20,01,01-20,2,0.039,-0.162163,7.28445,0.039
6248,1,21,21,21,1,1,4.222357,3.590023,1
6249,2,01-20,20,01-20,2,0.591,6.71789,-2.247191,0.591
6249,2,01-20,01,01-20,2,0.409,-2.878878,3.069779,0.409
6250,2,01-20,20,01-20,2,0.153,4.632539,0.623764,0.153
6250,2,01-20,01,01-20,2,0.847,-5.854901,6.740988,0.847
6251,1,01,01,01,1,1,-3.074441,5.56201,1
6252,2,01-20,01,01-20,2,0.075,0.161128,5.971446,0.075
6252,2,01-20,20,01-20,2,0.925,7.067439,0.682967,0.925
6253,1,20,20,01-10-20,1,1,6.283896,-1.212409,1
6254,2,01-20,20,01-20,2,0.137,5.243254,1.299913,0.137
6254,2,01-20,01,01-20,2,0.863,-4.59406,7.341229,0.863
6255,1,20,20,01-20,1,1,7.688945,-4.677272,1
6256,2,01-20,20,01-20,2,0.621,4.923026,-0.132546,0.621
6256,2,01-20,01,01-20,2,0.379,-1.476687,5.835091,0.379
6257,2,01-20,01,01-10-20,2,0.69,-4.065065,7.515573,0.69
6257,2,01-20,20,01-10-20,2,0.31,7.162908,1.394506,0.31
6258,1,20,20,00-20,1,1,7.071522,-0.511894,1
6259,2,01-20,20,01-20,2,0.95,5.469251,-0.947377,0.95
6259,2,01-20,01,01-20,2,0.05,-0.542144,5.584868,0.05
6260,2,01-20,20,01-20,2,0.816,7.248492,2.273469,0.816
6260,2,01-20,01,01-20,2,0.184,-2.444058,8.553663,0.184
6261,2,00-20,20,00-20,2,0.379,5.388944,-4.446871,0.379
6261,2,00-20,00,00-20,2,0.621,-0.656868,2.071772,0.621
6262,2,01-20,01,01-20,2,0.647,-3.697484,9.193471,0.647
6262,2,01-20,20,01-20,2,0.353,8.376149,4.353191,0.353
6263,2,00-20,00,00-20,2,0.588,0.739684,1.826877,0.588
6263,2,00-20,20,00-20,2,0.412,7.283411,0.005866,0.412
6264,2,01-20,20,01-10-20,2,0.189,6.566992,2.449969,0.189
6264,2,01-20,01,01-10-20,2,0.811,-5.674988,8.850378,0.811
6265,1,01,01,01,1,1,-9.743428,5.860844,1
6266,1,20,20,01-20,1,1,8.713957,-0.371756,1
6267,2,01-20,01,01-20,2,0.594,-2.565764,6.236538,0.594
6267,2,01-20,20,01-20,2,0.406,7.00039,3.877231,0.406
6268,2,01-20,01,01-20,2,0.836,-5.797302,7.008378,0.836
6268,2,01-20,20,01-20,2,0.164,5.202952,2.717809,0.164
6269,3,01-11-20,01,01-11-20,3,0.137,-3.760567,6.274774,0.137
6269,3,01-11-20,20,01-11-20,3,0.575,6.008296,0.628133,0.575
6269,3,01-11-20,11,01-11-20,3,0.288,0.758454,5.893014,0.288
6270,2,00-20,00,00-20,2,0.66,-2.235687,4.515112,0.66
6270,2,00-20,20,00-20,2,0.34,3.198358,0.791239,0.34
6271,1,01,01,01,1,1,-6.283618,8.506788,1
6272,2,01-20,20,01-20,2,0.085,4.690892,-0.078205,0.085
6272,2,01-20,01,01-20,2,0.915,-7.279285,5.906024,0.915
6273,2,11-20,20,01-11-20,2,0.46,6.268805,1.204278,0.46
6273,2,11-20,11,01-11-20,2,0.54,-0.102242,6.751687,0.54
6274,1,01,01,01,1,1,-10.392197,5.755455,1
6275,2,01-20,20,01-20,2,0.973,6.757333,-1.093807,0.973
6275,2,01-20,01,01-20,2,0.027,-0.286921,3.368968,0.027
6276,2,01-20,20,01-20,2,0.476,8.066405,0.966087,0.476
6276,2,01-20,01,01-20,2,0.524,-2.109007,5.58204,0.524
6277,2,01-21,21,01-21,2,0.739,1.931322,5.512678,0.739
6277,2,01-21,01,01-21,2,0.261,-4.439153,6.945976,0.261
6278,2,00-20,00,00-20,2,0.922,-1.943666,2.429022,0.922
6278,2,00-20,20,00-20,2,0.078,4.219833,-2.956346,0.078
6279,1,20,20,20,1,1,6.711388,5.110154,1
6280,1,20,20,20,1,1,8.413725,2.613276,1
6281,1,20,20,01-20,1,1,7.838731,2.799954,1
6282,2,01-20,01,01-20,2,0.777,-5.828865,6.012848,0.777
6282,2,01-20,20,01-20,2,0.223,6.34399,-0.180222,0.223
6283,2,00-20,00,00-20,2,0.549,0.442796,5.171905,0.549
6283,2,00-20,20,00-20,2,0.451,7.048778,1.259071,0.451
6284,1,01,01,01-11,1,1,-6.413146,6.277028,1
6285,2,01-20,01,01-20,2,0.626,-5.023415,6.933099,0.626
6285,2,01-20,20,01-20,2,0.374,5.443283,0.97275,0.374
6286,2,01-20,20,01-20,2,0.176,5.021021,3.130297,0.176
6286,2,01-20,01,01-20,2,0.824,-6.357809,7.146169,0.824
6287,1,20,20,00-20,1,1,5.87754,-2.024047,1
6288,2,01-20,01,01-10-20,2,0.346,-1.935121,6.3428,0.346
6288,2,01-20,20,01-10-20,2,0.654,8.445589,0.065778,0.654
6289,2,01-20,01,01-20,2,0.889,-4.687908,7.326438,0.889
6289,2,01-20,20,01-20,2,0.111,5.507286,1.652457,0.111
6290,1,20,20,20,1,1,8.713305,0.32337,1
6291,2,01-20,20,01-10-20,2,0.537,8.647237,0.770093,0.537
6291,2,01-20,01,01-10-20,2,0.463,-3.626715,6.22703,0.463
6292,1,01,01,01-21,1,1,-0.613698,8.322017,1
6293,2,01-20,01,01-20,2,0.599,-4.864574,7.119076,0.599
6293,2,01-20,20,01-20,2,0.401,7.988501,0.661601,0.401
6294,2,01-20,01,01-20,2,0.083,-2.869144,6.572792,0.083
6294,2,01-20,20,01-20,2,0.917,6.072584,0.782101,0.917
6295,1,20,20,01-20,1,1,8.401179,-0.44052,1
6296,1,01,01,01,1,1,-4.300142,8.741049,1
6297,1,20,20,20,1,1,7.001232,-3.740648,1
6298,2,01-20,20,01-20,2,0.182,4.735687,0.944555,0.182
6298,2,01-20,01,01-20,2,0.818,-4.444751,7.007496,0.818
6299,2,01-20,20,01-10-20,2,0.569,7.127113,-1.014547,0.569
6299,2,01-20,01,01-10-20,2,0.431,-5.20071,4.40401,0.431
6300,2,01-20,20,01-20,2,0.258,4.144087,2.027053,0.258
6300,2,01-20,01,01-20,2,0.742,-4.425805,7.230011,0.742
6301,1,20,20,00-20,1,1,7.058311,-2.54483,1
6302,2,01-20,01,01-20,2,0.042,1.6011,7.207486,0.042
6302,2,01-20,20,01-20,2,0.958,7.880047,0.820925,0.958
6303,2,01-20,01,01-20,2,0.388,0.009697,5.42936,0.388
6303,2,01-20,20,01-20,2,0.612,6.9182,-0.124096,0.612
6304,1,01,01,01-20,1,1,-4.255274,7.979637,1
6305,2,01-20,01,01-20,2,0.477,-4.521888,5.923968,0.477
6305,2,01-20,20,01-20,2,0.523,5.461392,1.20292,0.523
6306,2,00-20,00,00-20,2,0.821,-2.029851,4.674998,0.821
6306,2,00-20,20,00-20,2,0.179,4.698492,-1.352317,0.179
6307,2,01-20,01,01-20,2,0.631,-1.6326,5.632334,0.631
6307,2,01-20,20,01-20,2,0.369,6.190333,1.484184,0.369
6308,2,00-20,20,00-20,2,0.394,5.126352,-3.80828,0.394
6308,2,00-20,00,00-20,2,0.606,-1.050707,2.344089,0.606
6309,1,01,01,01,1,1,-5.834087,5.21419,1
6310,1,20,20,01-20,1,1,9.197947,0.076828,1
6311,2,10-20,20,10-20,2,0.374,5.913255,-5.158772,0.374
6311,2,10-20,10,10-20,2,0.626,0.297461,-5.158297,0.626
6312,2,01-20,01,01-20,2,0.883,-5.838476,8.299009,0.883
6312,2,01-20,20,01-20,2,0.117,5.648991,2.014598,0.117
6313,1,01,01,01,1,1,-2.379841,7.191162,1
6314,2,01-20,20,01-20,2,0.51,7.69237,-0.334502,0.51
6314,2,01-20,01,01-20,2,0.49,-4.035959,5.918413,0.49
6315,2,01-20,20,01-20,2,0.181,4.403986,0.79212,0.181
6315,2,01-20,01,01-20,2,0.819,-4.409788,7.097414,0.819
6316,1,01,01,01-20,1,1,-5.113378,6.964611,1
6317,3,01-11-20,20,01-20,3,0.553,4.739983,0.038624,0.553
6317,3,01-11-20,11,01-20,3,0.087,1.186206,5.709101,0.087
6317,3,01-11-20,01,01-20,3,0.36,-1.545919,5.724307,0.36
6318,2,01-20,01,01-20,2,0.504,-4.532327,4.800779,0.504
6318,2,01-20,20,01-20,2,0.496,6.776598,-0.168895,0.496
6319,2,01-20,01,01-20,2,0.486,-1.126,7.697257,0.486
6319,2,01-20,20,01-20,2,0.514,8.63236,1.873659,0.514
6320,2,01-20,20,01-20,2,0.807,6.514437,-0.662695,0.807
6320,2,01-20,01,01-20,2,0.193,-2.499292,5.97502,0.193
6321,2,01-20,01,01-20,2,0.489,-2.64806,5.892749,0.489
6321,2,01-20,20,01-20,2,0.511,7.034935,0.076016,0.511
6322,1,20,20,01-10-20,1,1,7.3404,-0.567102,1
6323,2,01-20,20,01-20,2,0.52,5.694038,-1.571457,0.52
6323,2,01-20,01,01-20,2,0.48,-5.198136,4.789377,0.48
6324,2,01-20,01,01-10-20,2,0.032,-4.417762,6.777394,0.032
6324,2,01-20,20,01-10-20,2,0.968,5.360247,1.239609,0.968
6325,1,20,20,00-20,1,1,8.087675,-0.89193,1
6326,2,01-20,20,01-20,2,0.849,3.781598,0.417937,0.849
6326,2,01-20,01,01-20,2,0.151,-2.806609,6.536159,0.151
6327,3,01-11-20,01,01-11-20,3,0.003,-4.648367,6.349667,0.003
6327,3,01-11-20,11,01-11-20,3,0.043,2.066317,6.282822,0.043
6327,3,01-11-20,20,01-11-20,3,0.954,6.891451,-0.157976,0.954
6328,1,20,20,20,1,1,6.665688,-3.557448,1
6329,2,01-20,20,01-20,2,0.046,5.486166,1.363095,0.046
6329,2,01-20,01,01-20,2,0.954,-4.303067,6.798753,0.954
6330,2,01-20,01,01-20,2,0.913,-5.038942,5.933513,0.913
6330,2,01-20,20,01-20,2,0.087,4.441495,0.801718,0.087
6331,2,01-20,20,01-20,2,0.375,5.1002980000000004,3.458224,0.375
6331,2,01-20,01,01-20,2,0.625,-1.349028,7.829376,0.625
6332,2,01-20,20,01-20,2,0.043,4.355358,1.343804,0.043
6332,2,01-20,01,01-20,2,0.957,-6.324107,6.079213,0.957
6333,1,01,01,01,1,1,-6.182651,7.111921,1
6334,2,01-20,20,01-20,2,0.144,5.066875,0.468292,0.144
6334,2,01-20,01,01-20,2,0.856,-7.349733,6.533,0.856
6335,2,01-20,20,01-20,2,0.953,6.796076,0.715429,0.953
6335,2,01-20,01,01-20,2,0.047,-3.226244,6.87557,0.047
6336,2,01-20,20,01-20,2,0.356,5.67675,2.596655,0.356
6336,2,01-20,01,01-20,2,0.644,-2.774905,6.341846,0.644
6337,1,01,01,01,1,1,-7.383007,4.618213,1
6338,2,01-20,01,01-20,2,0.974,-8.48374,8.373857,0.974
6338,2,01-20,20,01-20,2,0.026,4.528857,3.537835,0.026
6339,1,20,20,20,1,1,6.675984,-1.451132,1
6340,2,01-20,20,01-10-20,2,0.378,6.276602,2.828196,0.378
6340,2,01-20,01,01-10-20,2,0.622,-3.431514,5.835076,0.622
6341,2,01-20,01,01-20,2,0.558,-4.776039,7.042459,0.558
6341,2,01-20,20,01-20,2,0.442,6.643765,1.635181,0.442
6342,2,01-20,20,01-20,2,0.325,6.895247,-0.447229,0.325
6342,2,01-20,01,01-20,2,0.675,-3.408878,5.868647,0.675
6343,2,01-20,01,01-20,2,0.736,-5.034197,7.742041,0.736
6343,2,01-20,20,01-20,2,0.264,6.026886,1.573572,0.264
6344,2,01-20,20,01-20,2,0.055,5.264257,0.847947,0.055
6344,2,01-20,01,01-20,2,0.945,-3.363045,6.632423,0.945
6345,2,01-20,01,01-20,2,0.18,-2.813048,5.671739,0.18
6345,2,01-20,20,01-20,2,0.82,7.212491,0.682036,0.82
6346,2,01-20,01,01-20,2,0.272,1.731441,6.789141,0.272
6346,2,01-20,20,01-20,2,0.728,5.31029,2.739811,0.728
6347,2,01-20,20,01-20,2,0.13,4.824891,1.985012,0.13
6347,2,01-20,01,01-20,2,0.87,-6.374046,6.583532,0.87
6348,1,20,20,00-20,1,1,7.422841,-4.130974,1
6349,2,01-20,20,01-20,2,0.934,8.386919,1.219114,0.934
6349,2,01-20,01,01-20,2,0.066,-1.565253,6.170202,0.066
6350,1,20,20,00-20,1,1,6.134,-4.119474,1
6351,2,01-20,01,01-20,2,0.639,-4.196558,7.976541,0.639
6351,2,01-20,20,01-20,2,0.361,6.669602,1.636079,0.361
6352,2,01-20,01,01-10-20,2,0.168,-2.003384,7.318584,0.168
6352,2,01-20,20,01-10-20,2,0.832,7.68601,1.49578,0.832
6353,2,01-11,01,01-21,2,0.494,-2.651908,7.98804,0.494
6353,2,01-11,11,01-21,2,0.506,3.010961,7.510434,0.506
6354,2,01-20,01,01-11-20,2,0.709,-3.062027,6.257066,0.709
6354,2,01-20,20,01-11-20,2,0.291,6.859658,2.029769,0.291
6355,3,01-11-20,01,01-11-20,3,0.147,-4.788347,6.229125,0.147
6355,3,01-11-20,20,01-11-20,3,0.535,6.716471,-0.38731,0.535
6355,3,01-11-20,11,01-11-20,3,0.318,0.585229,6.229024,0.318
6356,2,01-20,01,01-20,2,0.9,-4.567311,4.684458,0.9
6356,2,01-20,20,01-20,2,0.1,3.3402,-0.728876,0.1
6357,2,01-20,20,01-20,2,0.893,8.4918,3.409601,0.893
6357,2,01-20,01,01-20,2,0.107,-3.749729,7.964999,0.107
6358,2,01-20,01,01-10-20,2,0.654,-3.260352,6.144241,0.654
6358,2,01-20,20,01-10-20,2,0.346,6.811696,0.872335,0.346
6359,1,01,01,01,1,1,-6.021682,6.798717,1
6360,2,01-20,20,01-20,2,0.264,5.748112,2.717689,0.264
6360,2,01-20,01,01-20,2,0.736,-6.785341,8.206913,0.736
6361,2,01-20,20,01-20,2,0.824,7.899465,0.830204,0.824
6361,2,01-20,01,01-20,2,0.176,-1.957276,6.419139,0.176
6362,2,01-20,01,01-20,2,0.596,-3.655313,6.665719,0.596
6362,2,01-20,20,01-20,2,0.404,7.350822,0.379059,0.404
6363,2,01-20,01,01-11-20,2,0.125,-2.834318,7.524717,0.125
6363,2,01-20,20,01-11-20,2,0.875,6.843825,1.808152,0.875
6364,2,01-20,20,01-20,2,0.678,7.302989,2.426133,0.678
6364,2,01-20,01,01-20,2,0.322,-1.760332,8.439553,0.322
6365,2,01-20,01,01-10-20,2,0.522,-3.229999,7.751817,0.522
6365,2,01-20,20,01-10-20,2,0.478,6.615404,2.438107,0.478
6366,2,01-20,01,01-10-20,2,0.434,-4.784226,8.589786,0.434
6366,2,01-20,20,01-10-20,2,0.566,7.072151,4.321827,0.566
6367,1,01,01,01,1,1,-9.568816,6.077469,1
6368,2,00-20,20,00-20,2,0.349,5.041895,-0.883539,0.349
6368,2,00-20,00,00-20,2,0.651,-1.989187,4.413464,0.651
6369,2,01-20,01,01-20,2,0.764,-4.103663,6.162,0.764
6369,2,01-20,20,01-20,2,0.236,7.062885,1.537559,0.236
6370,2,01-20,01,01-20,2,0.911,-7.897361,7.767929,0.911
6370,2,01-20,20,01-20,2,0.089,4.604761,2.62589,0.089
6371,2,01-20,01,01-10-20,2,0.573,-4.4069140000000004,6.77935,0.573
6371,2,01-20,20,01-10-20,2,0.427,6.375833,0.21699,0.427
6372,1,01,01,01,1,1,-2.724449,7.712541,1
6373,1,01,01,01,1,1,-4.097915,6.553099,1
6374,2,01-21,21,01,2,0.507,5.560166,5.857038,0.507
6374,2,01-21,01,01,2,0.493,-1.403858,6.196055,0.493
6375,2,01-20,01,01-20,2,0.608,-4.975782,6.616687,0.608
6375,2,01-20,20,01-20,2,0.392,5.441935,1.461096,0.392
6376,2,00-20,00,00-20,2,0.689,-0.630444,4.218396,0.689
6376,2,00-20,20,00-20,2,0.311,5.465908,-2.033791,0.311
6377,2,01-20,20,01-20,2,0.03,3.930426,4.157307,0.03
6377,2,01-20,01,01-20,2,0.97,-6.508362,8.387687,0.97
6378,2,00-20,20,00-20,2,0.294,5.750697,0.449265,0.294
6378,2,00-20,00,00-20,2,0.706,-0.968126,4.888933,0.706
6379,1,20,20,00-20,1,1,6.218607,-1.647148,1
6380,1,01,01,01-11,1,1,-4.179474,6.848501,1
6381,1,01,01,01,1,1,-7.315556,6.653787,1
6382,1,01,01,01,1,1,-8.969881,7.445779,1
6383,2,01-20,01,01-20,2,0.717,-6.257368,7.075111,0.717
6383,2,01-20,20,01-20,2,0.283,6.12053,0.54353,0.283
6384,2,01-20,01,01-20,2,0.961,-6.685403,6.782937,0.961
6384,2,01-20,20,01-20,2,0.039,5.271009,1.873772,0.039
6385,1,01,01,01,1,1,-7.797579,7.32476,1
6386,2,01-20,01,01-20,2,0.089,1.253272,5.574505,0.089
6386,2,01-20,20,01-20,2,0.911,8.715379,-0.401292,0.911
6387,2,01-20,01,01-11-20,2,0.64,-3.746916,6.069057,0.64
6387,2,01-20,20,01-11-20,2,0.36,6.537054,3.726166,0.36
6388,2,01-20,20,01-10-20,2,0.521,7.663027,3.039544,0.521
6388,2,01-20,01,01-10-20,2,0.479,-5.009186,6.86403,0.479
6389,2,01-20,01,01-20,2,0.824,-5.8082,7.989101,0.824
6389,2,01-20,20,01-20,2,0.176,7.426493,1.35872,0.176
6390,2,01-20,01,01-20,2,0.947,-7.138472,5.441461,0.947
6390,2,01-20,20,01-20,2,0.053,4.98902,0.127441,0.053
6391,2,11-20,20,01-11-20,2,0.67,4.974348,1.199508,0.67
6391,2,11-20,11,01-11-20,2,0.33,-0.518514,5.953368,0.33
6392,2,01-20,20,01-20,2,0.109,5.714122,2.121216,0.109
6392,2,01-20,01,01-20,2,0.891,-7.187442,8.104198,0.891
6393,2,01-20,01,01-11-20,2,0.427,-3.940076,7.407114,0.427
6393,2,01-20,20,01-11-20,2,0.573,7.876742,2.095314,0.573
6394,2,01-20,20,01-20,2,0.447,6.654482,-0.886696,0.447
6394,2,01-20,01,01-20,2,0.553,-2.171845,5.18606,0.553
6395,1,20,20,01-20,1,1,8.448401,2.10562,1
6396,2,01-20,20,01-20,2,0.196,5.580305,0.831239,0.196
6396,2,01-20,01,01-20,2,0.804,-4.287689,6.249845,0.804
6397,1,00,00,00,1,1,-2.114165,3.587255,1
6398,2,01-21,21,01,2,0.165,5.559035,5.713234,0.165
6398,2,01-21,01,01,2,0.835,-4.012163,9.046103,0.835
6399,2,01-20,01,01-20,2,0.98,-7.538326,9.46749,0.98
6399,2,01-20,20,01-20,2,0.02,4.543003,3.277026,0.02
6400,1,20,20,01-20,1,1,6.066833,1.90133,1
6401,2,01-20,20,01-20,2,0.185,6.577389,-0.769277,0.185
6401,2,01-20,01,01-20,2,0.815,-4.809359,5.709558,0.815
6402,2,01-20,01,01-20,2,0.62,-4.827684,6.897588,0.62
