parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4339,3,0202-1220-2020,1220,0202-1220-2020,3,0.824,1.544321,3.632913,3.382058,-7.268467,0.824
4339,3,0202-1220-2020,2020,0202-1220-2020,3,0.164,4.788942,-0.573239,9.133632,-10.331916,0.164
4340,5,0202-0212-2020-2102-2110,0212,0202-2020-2110,5,0.038,-2.708495,7.357848,-1.255037,1.503172,0.038
4340,5,0202-0212-2020-2102-2110,2110,0202-2020-2110,5,0.542,6.954258,1.242278,0.602724,-4.901161,0.542
4340,5,0202-0212-2020-2102-2110,2102,0202-2020-2110,5,0.05,0.46973,1.244584,-4.524681,6.119774,0.05
4340,5,0202-0212-2020-2102-2110,2020,0202-2020-2110,5,0.256,7.798943,-5.398959,5.617577,-4.901161,0.256
4340,5,0202-0212-2020-2102-2110,0202,0202-2020-2110,5,0.114,-4.109609,7.432746,-4.546513,7.175438,0.114
4341,2,0202-2020,2020,0202-2020,2,0.604,6.965728,-5.49257,6.546264,-4.884751,0.604
4341,2,0202-2020,0202,0202-2020,2,0.396,-5.354518,5.842252,-1.094762,7.785401,0.396
4342,2,0202-1020,1020,0202-0210-1020,2,0.005,0.547224,-2.351636,2.626189,-0.261604,0.005
4342,2,0202-1020,0202,0202-0210-1020,2,0.995,-6.950228,8.045343,-4.118968,5.124447,0.995
4343,3,0202-2020-2021,2020,0202-2020,3,0.221,7.244075,-1.940988,7.255033,-1.746268,0.221
4343,3,0202-2020-2021,0202,0202-2020,3,0.623,-4.467029,6.762786,-3.516833,8.098781,0.623
4343,3,0202-2020-2021,2021,0202-2020,3,0.156,6.592652,-1.877972,1.58926,2.424405,0.156
4344,2,0202-2020,0202,0202-2020,2,0.001,-3.369932,2.457332,-4.626346,6.239841,0.001
4344,2,0202-2020,2020,0202-2020,2,0.999,7.754312,-10.325701,7.365713,0.373035,0.999
4345,2,0202-2020,2020,0202-1210-2020,2,0.799,6.573055,-3.358629,6.234817,-7.360786,0.799
4345,2,0202-2020,0202,0202-1210-2020,2,0.201,-4.379253,2.89886,-3.481648,5.686286,0.201
4346,2,0202-2020,2020,0202-2020,2,0.231,6.280638,-1.69957,6.726244,-4.947463,0.231
4346,2,0202-2020,0202,0202-2020,2,0.769,-3.263864,7.726162,-5.885084,5.951788,0.769
4347,1,2020,2020,0202-2020,1,1,6.921467,-8.555064,6.684634,-4.563653,1
4348,2,0202-2020,2020,0202-2020,2,0.261,6.402848,0.225691,6.399716,-10.169773,0.261
4348,2,0202-2020,0202,0202-2020,2,0.739,-3.661366,7.381602,-6.55898,2.560452,0.739
4349,2,0202-2020,2020,0202-2020,2,0.001,4.369748,-1.506884,3.041578,-4.491924,0.001
4349,2,0202-2020,0202,0202-2020,2,0.999,-5.539235,7.638341,-5.73722,7.93365,0.999
4350,2,1202-2020,1202,1202-2020,2,0.003,2.680739,3.679165,-1.613435,5.47269,0.003
4350,2,1202-2020,2020,1202-2020,2,0.997,8.438041,-2.200809,9.480666,-6.206674,0.997
4351,2,0202-2020,2020,0021-0202-2020,2,0.585,5.855905,-5.805017,6.593228,-4.143022,0.585
4351,2,0202-2020,0202,0021-0202-2020,2,0.415,-6.00598,2.862604,-3.435227,7.402263,0.415
4352,2,0112-2020,2020,0112-2020,2,0.96,8.316287,-9.13963,7.529351,-2.984434,0.96
4352,2,0112-2020,0112,0112-2020,2,0.04,-4.133672,2.056486,0.96801,3.935056,0.04
4353,3,0121-0202-2020,2020,0121-0202-2020,3,0.094,3.97818,-4.036511,5.768283,-3.149996,0.094
4353,3,0121-0202-2020,0202,0121-0202-2020,3,0.505,-8.547086,6.849464,-0.328291,7.797541,0.505
4353,3,0121-0202-2020,0121,0121-0202-2020,3,0.401,-6.152359,2.196957,5.445283,1.477055,0.401
4354,2,0202-2020,2020,0202-2020,2,0.004,6.700085,-3.782861,5.271755,-2.68195,0.004
4354,2,0202-2020,0202,0202-2020,2,0.996,-5.625362,7.260121,-6.333209,8.701003,0.996
4355,3,0202-1210-2020,1210,0202-1210-2020,3,0.068,1.877338,5.12376,0.960995,-2.88335,0.068
4355,3,0202-1210-2020,2020,0202-1210-2020,3,0.8,7.100065,-7.055973,6.480439,-3.271504,0.8
4355,3,0202-1210-2020,0202,0202-1210-2020,3,0.132,-1.996822,5.823777,-3.022507,5.812882,0.132
4356,2,2020-2202,2202,2020,2,0.006,0.719464,3.71467,0.114647,4.057963,0.006
4356,2,2020-2202,2020,2020,2,0.994,5.893868,-5.279089,7.237746,-7.031692,0.994
4357,2,0202-2020,0202,0012-0202-2020,2,0.312,-5.468077,6.234663,-4.776259,4.885917,0.312
4357,2,0202-2020,2020,0012-0202-2020,2,0.688,5.981476,-6.602289,8.053989,-3.670868,0.688
4358,2,0202-2020,2020,0202-0210-2020-2110,2,0.624,4.911515,-7.101684,7.581025,-5.491656,0.624
4358,2,0202-2020,0202,0202-0210-2020-2110,2,0.376,-4.624269,5.170079,-2.419425,5.226485,0.376
4359,2,0202-2120,2120,0202-0221-2120,3,0.019,3.985224,-1.904888,8.504567,-4.324401,0.8170000000000001
4359,2,0202-2120,0202,0202-0221-2120,3,0.183,-2.99547,7.416618,-3.038769,7.193115,0.183
4359,2,0202-2120,2120,0202-0221-2120,3,0.798,3.005939,-0.725678,8.504558,-3.898792,0.8170000000000001
4360,2,0202-2020,0202,0202-1201-2020,2,0.668,-5.627404,5.978083,-7.193746,7.676138,0.668
4360,2,0202-2020,2020,0202-1201-2020,2,0.332,5.660684,-2.584775,5.25789,-2.703075,0.332
4361,3,0202-2012-2022,0202,0202-2012,3,0.206,-3.255289,6.305994,-6.110623,7.80259,0.206
4361,3,0202-2012-2022,2022,0202-2012,3,0.056,1.316972,-5.936946,3.394804,2.599947,0.056
4361,3,0202-2012-2022,2012,0202-2012,3,0.738,1.315392,-5.931818,0.324311,7.085723,0.738
4362,3,0202-1021-2020,0202,0202-1021-1102-2020,3,0.67,-2.981164,5.589423,-6.298873,6.941688,0.67
4362,3,0202-1021-2020,2020,0202-1021-1102-2020,3,0.162,7.33034,-5.057376,6.150801,-4.979893,0.162
4362,3,0202-1021-2020,1021,0202-1021-1102-2020,3,0.168,1.870793,-2.600203,6.13822,1.54575,0.168
4363,2,0202-2020,0202,0202-1022-1102-2020,2,0.356,-7.247171,8.064776,-3.495697,6.991904,0.356
4363,2,0202-2020,2020,0202-1022-1102-2020,2,0.644,5.719439,-4.983635,6.767086,0.05889,0.644
4364,2,0202-2020,2020,0202-2020,2,0.044,4.367929,-3.444233,6.590213,-2.012158,0.044
4364,2,0202-2020,0202,0202-2020,2,0.956,-8.357936,6.727127,-5.47509,6.702979,0.956
4365,3,0120-0202-2020,0202,0120-0202-2020,3,0.6,-6.098996,6.652255,-5.418429,4.744095,0.6
4365,3,0120-0202-2020,0120,0120-0202-2020,3,0.127,0.325685,1.466707,5.296012,-1.447191,0.127
4365,3,0120-0202-2020,2020,0120-0202-2020,3,0.273,6.262016,-4.372672,5.311394,-6.712715,0.273
4366,2,0202-2020,0202,0202-1022-2020,2,0.992,-5.522067,7.80088,-1.65295,6.22594,0.992
4366,2,0202-2020,2020,0202-1022-2020,2,0.008,5.087682,-2.187159,7.777961,-0.91499,0.008
4367,3,0202-2012-2021,0202,0202-2012-2021,3,0.32,-2.641102,5.503153,-6.251204,7.908982,0.32
4367,3,0202-2012-2021,2012,0202-2012-2021,3,0.537,3.014049,-1.909359,-0.165974,3.387756,0.537
4367,3,0202-2012-2021,2021,0202-2012-2021,3,0.143,5.243522,-4.839656,4.795429,-0.931698,0.143
4368,2,0202-2120,0202,0202-0221-2120,2,0.999,-7.060888,7.078392,-4.358086,6.742041,0.999
4368,2,0202-2120,2120,0202-0221-2120,2,0.001,2.626695,-1.833052,5.806485,-4.458895,0.001
4369,3,0202-0222-2020,0222,0202-2002-2020,3,0.083,-2.889938,2.221024,3.898241,2.777899,0.083
4369,3,0202-0222-2020,2020,0202-2002-2020,3,0.639,5.753763,-3.22499,6.707127,-0.263179,0.639
4369,3,0202-0222-2020,0202,0202-2002-2020,3,0.278,-4.99312,4.922022,-1.552994,6.512442,0.278
4370,3,0012-0202-2020,2020,0012-0202-2020,3,0.509,6.810683,-4.010548,6.733998,-6.476243,0.509
4370,3,0012-0202-2020,0012,0012-0202-2020,3,0.153,0.178659,1.041546,0.184441,6.273099,0.153
4370,3,0012-0202-2020,0202,0012-0202-2020,3,0.338,-5.060886,7.319688,-5.798704,6.273379,0.338
4371,1,0202,0202,0202-1022,1,1,-4.254721,4.635609,-2.974518,8.289263,1
4372,1,0202,0202,0202,1,1,-8.620747,7.116425,-7.108857,7.507614,1
4373,3,0202-0220-2020,0202,0202-0220-2020,3,0.162,-4.894197,8.029589,-1.731964,6.35733,0.162
4373,3,0202-0220-2020,0220,0202-0220-2020,3,0.671,-0.161301,4.047663,3.501561,0.268178,0.671
4373,3,0202-0220-2020,2020,0202-0220-2020,3,0.167,6.266865,-2.225006,9.387153,-4.444572,0.167
4374,3,0202-2020-2210,2020,0202-1210-2020,3,0.346,5.998734,-3.384482,5.075356,-3.966847,0.346
4374,3,0202-2020-2210,2210,0202-1210-2020,3,0.485,2.261226,3.106277,0.820902,-2.29096,0.485
4374,3,0202-2020-2210,0202,0202-1210-2020,3,0.169,-4.908064,7.182561,-4.144475,6.477128,0.169
4375,1,0202,0202,0202-2020,1,1,-6.575064,8.313503,-5.120352,6.674072,1
4376,2,0202-2020,0202,0202-2020,2,0.485,-3.448702,4.89281,-5.87702,2.708978,0.485
4376,2,0202-2020,2020,0202-2020,2,0.515,6.642748,-6.687955,6.662162,-5.934753,0.515
4377,2,0202-2020,2020,0202-2020,2,0.857,5.525855,-6.30772,7.716181,-4.04249,0.857
4377,2,0202-2020,0202,0202-2020,2,0.143,-4.722854,2.708012,-5.050044,5.701702,0.143
4378,1,2020,2020,1202-2020,1,1,6.818506,-1.1959090000000001,5.302726,-3.642701,1
4379,2,0202-2020,2020,0202-2020,2,0.492,8.203397,-3.654772,7.89992,-4.040935,0.492
4379,2,0202-2020,0202,0202-2020,2,0.508,-1.66742,7.327454,-4.816414,6.351997,0.508
4380,2,0202-2020,2020,0202-2020,2,0.911,6.975696,-6.699985,5.402078,-1.704498,0.911
4380,2,0202-2020,0202,0202-2020,2,0.089,-2.786221,5.578056,-3.100448,7.796768,0.089
4381,3,0202-2011-2021,2021,0202-1012-2011,3,0.006,5.502947,-6.254054,3.069937,-0.123882,0.006
4381,3,0202-2011-2021,0202,0202-1012-2011,3,0.856,-5.643842,4.612291,-5.447898,6.764554,0.856
4381,3,0202-2011-2021,2011,0202-1012-2011,3,0.138,5.441472,-2.332701,1.192683,0.90779,0.138
4382,2,0202-2020,0202,0202-2020,2,0.892,-3.476472,6.168823,-3.353648,6.43227,0.892
4382,2,0202-2020,2020,0202-2020,2,0.108,7.208762,-3.519715,6.247326,-3.06783,0.108
4383,2,0202-2020,0202,0202-2020,2,0.934,0.00427,8.385486,-7.017278,3.808077,0.934
4383,2,0202-2020,2020,0202-2020,2,0.066,7.669899,-4.073439,4.248503,-3.166891,0.066
4384,2,0202-2000,0202,0202-2000,2,0.86,-6.483329,5.565959,-11.415013,8.227023,0.86
4384,2,0202-2000,2000,0202-2000,2,0.14,3.473195,-0.373382,-0.458887,2.044498,0.14
4385,3,0202-2020-2102,2020,0202-2020,3,0.363,5.628813,-1.143143,7.030129,-3.569107,0.363
4385,3,0202-2020-2102,2102,0202-2020,3,0.021,2.942352,0.82381,0.711701,3.195296,0.021
4385,3,0202-2020-2102,0202,0202-2020,3,0.616,-1.029768,6.210149,-3.65053,7.110613,0.616
4386,2,0202-2020,2020,0202-2020,2,0.085,5.724261,-4.726918,6.578464,-6.07453,0.085
4386,2,0202-2020,0202,0202-2020,2,0.915,-6.625237,6.602269,-4.195109,5.575561,0.915
4387,2,0202-2020,2020,0202-2020,2,0.461,6.446929,-7.204416,5.225898,-3.530167,0.461
4387,2,0202-2020,0202,0202-2020,2,0.539,-3.188474,4.092615,-7.172895,6.066565,0.539
4388,2,0202-2020,0202,0202-2020,2,0.247,-4.09983,5.664666,-4.744746,7.083381,0.247
4388,2,0202-2020,2020,0202-2020,2,0.753,6.980513,-6.439872,6.914535,-5.269193,0.753
4389,2,0201-2020,2020,0201-2020,2,0.854,6.840654,-3.194798,6.810851,-7.131882,0.854
4389,2,0201-2020,0201,0201-2020,2,0.146,-3.835889,6.034915,0.009321,2.232155,0.146
4390,2,0202-2020,0202,0202-2020,2,0.204,-2.979676,4.877633,-5.352912,5.093883,0.204
4390,2,0202-2020,2020,0202-2020,2,0.796,5.719714,-5.381199,6.347805,-5.911295,0.796
4391,2,0202-2021,2021,0202,2,0.108,5.997004,-1.968242,8.003258,-1.911496,0.108
4391,2,0202-2021,0202,0202,2,0.892,-3.974123,6.7939870000000004,-3.687754,7.969853,0.892
4392,3,0122-0202-2022,0122,0122-0202,3,0.778,-5.609033,0.605111,3.037207,3.147831,0.778
4392,3,0122-0202-2022,0202,0122-0202,3,0.183,-5.611244,7.127682,-3.474724,5.618567,0.183
4392,3,0122-0202-2022,2022,0122-0202,3,0.039,2.960112,-5.01023,5.949124,0.262743,0.039
4393,1,2020,2020,2020,1,1,7.624852,-6.398188,6.962983,-6.974685,1
4394,2,0202-2020,0202,0112-0202-2011-2020,2,0.977,-4.9302,7.280056,-1.287201,6.755013,0.977
4394,2,0202-2020,2020,0112-0202-2011-2020,2,0.023,5.110637,-5.663971,6.369515,-6.299187,0.023
4395,2,0202-2020,0202,0202-2020,2,0.719,-8.198944,7.623912,-3.39977,4.312855,0.719
4395,2,0202-2020,2020,0202-2020,2,0.281,2.659939,-1.420751,9.075473,-4.716513,0.281
4396,2,0202-2020,0202,0202-2020,2,0.542,-2.222967,6.222882,-6.234917,7.836433,0.542
4396,2,0202-2020,2020,0202-2020,2,0.458,6.651018,-4.559716,4.316623,-4.114257,0.458
4397,2,0202-2020,2020,0202-2020,2,0.275,6.726752,-1.438439,4.293778,-4.179629,0.275
4397,2,0202-2020,0202,0202-2020,2,0.725,-3.444812,7.41148,-7.66507,6.273385,0.725
4398,3,0202-1120-2020,0202,0202-1120-1200-2020,3,0.378,-4.085419,6.131484,-6.10491,5.704121,0.378
4398,3,0202-1120-2020,2020,0202-1120-1200-2020,3,0.355,7.374163,-4.030448,6.567034,-4.525792,0.355
4398,3,0202-1120-2020,1120,0202-1120-1200-2020,3,0.267,1.406702,2.30135,5.917318,-1.790197,0.267
4399,3,0202-0221-2020,2020,0202-0221-2020,3,0.034,4.104626,-5.774495,7.287844,-3.959498,0.034
4399,3,0202-0221-2020,0221,0202-0221-2020,3,0.161,-2.935549,-0.978244,5.34005,1.665127,0.161
4399,3,0202-0221-2020,0202,0202-0221-2020,3,0.805,-6.801937,5.629892,-3.484753,8.144925,0.805
4400,2,0202-2020,0202,0202-2020,2,0.754,-4.33674,2.603896,-4.518582,6.83913,0.754
4400,2,0202-2020,2020,0202-2020,2,0.246,4.530943,-5.151318,6.006137,-2.745749,0.246
4401,1,2020,2020,0220-2020,1,1,5.232328,-1.198834,4.982864,-3.813036,1
4402,1,0202,0202,0202,1,1,-5.292712,9.893128,-3.340077,3.548518,1
4403,2,0202-2201,2201,0202-2201,2,0.407,2.896987,3.725249,-5.248554,1.226997,0.407
4403,2,0202-2201,0202,0202-2201,2,0.593,-2.749277,6.379338,-5.412053,6.949723,0.593
4404,2,0202-2020,2020,0202-2020,2,0.148,8.045444,-3.878477,6.176427,-1.320027,0.148
4404,2,0202-2020,0202,0202-2020,2,0.852,-1.482733,7.464892,-4.609141,6.147132,0.852
4405,2,0202-2020,0202,0202-1201-2020,2,0.09,-5.169485,6.755506,-0.766157,6.877111,0.09
4405,2,0202-2020,2020,0202-1201-2020,2,0.91,6.07535,-6.216269,7.097882,-4.645511,0.91
4406,2,0202-2020,2020,0202-2020,2,0.119,5.485813,-3.543274,3.161477,-4.823081,0.119
4406,2,0202-2020,0202,0202-2020,2,0.881,-7.437673,7.549581,-2.22735,5.482025,0.881
4407,2,0202-2020,2020,0202-2020,2,0.999,2.613334,-4.431665,8.25187,-6.275262,0.999
4407,2,0202-2020,0202,0202-2020,2,0.001,-1.960249,3.513722,-1.60167,2.687504,0.001
4408,3,0202-2020-2110,2020,0202-2020-2110,3,0.642,8.471912,-4.967618,7.465712,-6.243396,0.642
4408,3,0202-2020-2110,2110,0202-2020-2110,3,0.257,8.371428,1.618797,1.170717,-5.802788,0.257
4408,3,0202-2020-2110,0202,0202-2020-2110,3,0.101,-3.669332,5.177415,-3.803893,4.940556,0.101
4409,2,0202-2020,2020,0202-1201-1220-2011-2020-2101,2,0.563,7.261396,-2.375517,7.151058,-1.837012,0.563
4409,2,0202-2020,0202,0202-1201-1220-2011-2020-2101,2,0.437,-4.633739,6.284759,-4.037157,8.348066,0.437
4410,3,0202-2020-2101,2101,0202-2020-2101,3,0.218,6.089082,2.371223,-3.834772,1.422053,0.218
4410,3,0202-2020-2101,2020,0202-2020-2101,3,0.083,7.642451,-4.256855,4.957881,-2.255975,0.083
4410,3,0202-2020-2101,0202,0202-2020-2101,3,0.699,-2.347075,8.195408,-7.952891,6.867818,0.699
4411,3,1202-2020-2210,2210,1202-2020-2102-2110,3,0.181,2.173829,2.460463,-0.055862,-1.922519,0.181
4411,3,1202-2020-2210,2020,1202-2020-2102-2110,3,0.789,6.755612,-7.232993,6.378348,-1.979874,0.789
4411,3,1202-2020-2210,1202,1202-2020-2102-2110,3,0.03,0.970978,5.767505,-4.727028,5.232411,0.03
4412,2,0201-2020,2020,0201-2020,2,0.136,6.950604,0.466117,7.138076,-8.598282,0.136
4412,2,0201-2020,0201,0201-2020,2,0.864,0.022515,9.210846,-0.527779,2.190471,0.864
4413,2,0202-2020,0202,0012-0202-2020,2,0.305,-3.846624,3.326819,-2.159255,5.978677,0.305
4413,2,0202-2020,2020,0012-0202-2020,2,0.695,6.537051,-9.362933,7.661805,-0.825479,0.695
4414,2,0202-2020,2020,0012-0202-2020,2,0.111,3.68742,-4.221219,5.630142,-1.213371,0.111
4414,2,0202-2020,0202,0012-0202-2020,2,0.889,-4.366287,5.576578,-4.374312,5.83091,0.889
4415,4,0202-1002-2001-2020,1002,0202-1002-2001-2020,4,0.165,1.627775,1.17483,-0.239301,5.225402,0.165
4415,4,0202-1002-2001-2020,0202,0202-1002-2001-2020,4,0.123,-2.018635,7.102602,-5.609885,5.603688,0.123
4415,4,0202-1002-2001-2020,2001,0202-1002-2001-2020,4,0.626,8.159442,1.174825,-0.239187,-0.685163,0.626
4415,4,0202-1002-2001-2020,2020,0202-1002-2001-2020,4,0.086,8.173074,-3.885683,5.513399,-7.000688,0.086
4416,2,0202-2020,0202,0202-2020-2101,2,0.322,-0.276363,7.622145,0.28702,7.038833,0.322
4416,2,0202-2020,2020,0202-2020-2101,2,0.678,7.794533,-2.252364,4.418407,-1.193004,0.678
4417,2,0202-2020,0202,0202-0220-2020,2,0.153,-6.606832,6.963019,-3.845431,4.313572,0.153
4417,2,0202-2020,2020,0202-0220-2020,2,0.847,5.98084,-2.558121,8.738083,-7.707108,0.847
4418,2,0202-1012,1012,0202-1012,2,0.995,1.073965,-9.371007,1.298801,9.80303,0.995
4418,2,0202-1012,0202,0202-1012,2,0.005,-4.028618,2.167912,-2.144804,9.807606,0.005
4419,3,0121-0202-2020,2020,0121-0202-2020,3,0.56,8.390756,-1.934879,7.940631,-2.952012,0.56
4419,3,0121-0202-2020,0121,0121-0202-2020,3,0.175,1.347478,0.128081,7.3805,0.919798,0.175
4419,3,0121-0202-2020,0202,0121-0202-2020,3,0.265,-0.885139,6.596392,-4.870205,6.535425,0.265
4420,2,0202-2020,0202,0202-2020,2,0.014,-7.2273250000000004,6.744967,-0.600035,3.247871,0.014
4420,2,0202-2020,2020,0202-2020,2,0.986,5.575654,-3.180037,6.396189,-8.263827,0.986
4421,2,0202-2020,0202,0202-1002-2020,2,0.212,-3.89745,5.201052,-4.781767,3.876272,0.212
4421,2,0202-2020,2020,0202-1002-2020,2,0.788,7.158735,-5.319491,5.478751,-7.094244,0.788
4422,2,0202-2020,0202,0202-0211-2020,2,0.916,-6.594903,9.165089,-5.777593,5.288609,0.916
4422,2,0202-2020,2020,0202-0211-2020,2,0.084,3.713649,-2.977255,6.190271,-6.98646,0.084
4423,2,0202-2020,0202,0202-2020,2,0.87,-1.200147,8.534509,-4.565937,6.933264,0.87
4423,2,0202-2020,2020,0202-2020,2,0.13,8.233842,-2.323404,5.999703,-1.939583,0.13
4424,3,0121-0202-2020,0121,0121-0202-1120-2020,3,0.353,0.009792,0.683824,6.391084,-0.582685,0.353
4424,3,0121-0202-2020,0202,0121-0202-1120-2020,3,0.384,-3.382782,6.635472,-6.379737,5.489227,0.384
4424,3,0121-0202-2020,2020,0121-0202-1120-2020,3,0.263,5.961068,-5.433584,6.391342,-5.067664,0.263
4425,2,0202-2020,0202,0202-2020-2102,2,0.692,-3.712603,6.956078,-5.844366,5.122016,0.692
4425,2,0202-2020,2020,0202-2020-2102,2,0.308,8.451949,-5.234392,6.610578,-1.853343,0.308
4426,2,0202-2020,2020,0202-2020,2,0.043,5.526289,-1.795118,4.467877,-3.104857,0.043
4426,2,0202-2020,0202,0202-2020,2,0.957,-5.916834,8.5012,-1.471921,7.881975,0.957
4427,2,0202-2020,2020,0202-1022-2020,2,0.865,6.931072,-2.766903,9.179048,-5.429863,0.865
4427,2,0202-2020,0202,0202-1022-2020,2,0.135,-2.690718,6.535053,-3.024261,6.669475,0.135
4428,2,0202-2022,0202,-1,2,0.997,-1.68871,7.93611,-5.478269,8.509741,0.997
4428,2,0202-2022,2022,-1,2,0.003,3.525409,-2.491399,4.28394,1.513154,0.003
4429,2,0202-2020,2020,0202-2020,2,0.08,8.218483,-1.613484,3.326815,-1.748996,0.08
4429,2,0202-2020,0202,0202-2020,2,0.92,-3.476474,8.295893,-8.433139,7.213749,0.92
4430,2,0202-2020,0202,0202-0211-2020,2,0.958,-3.167496,7.910187,-5.05794,7.031107,0.958
4430,2,0202-2020,2020,0202-0211-2020,2,0.042,5.08093,-1.462683,6.644102,-3.756018,0.042
4431,1,0202,0202,0202,1,1,-5.944632,6.879646,-5.576697,8.630546,1
4432,3,0202-2020-2120,0202,0202-2020,3,0.453,-6.936438,5.442316,-2.228618,7.954525,0.453
4432,3,0202-2020-2120,2120,0202-2020,3,0.328,5.406287,-0.182563,2.114201,0.28621,0.328
4432,3,0202-2020-2120,2020,0202-2020,3,0.219,5.410633,-4.509215,6.243892,-2.779458,0.219
4433,3,0202-1022-2020,1022,0202-1022-2020,3,0.286,-0.05205,-4.228202,3.170327,0.936399,0.286
4433,3,0202-1022-2020,0202,0202-1022-2020,3,0.001,-1.426561,3.622823,-1.959357,4.213633,0.001
4433,3,0202-1022-2020,2020,0202-1022-2020,3,0.713,6.284785,-5.97096,6.529187,-5.210327,0.713
4434,1,0202,0202,0202,1,1,-5.776656,6.134696,-10.940047,9.497175,1
4435,2,0202-2020,0202,0202-2020,2,0.638,-5.251109,7.188697,-3.246181,6.051179,0.638
4435,2,0202-2020,2020,0202-2020,2,0.362,6.571863,-4.921188,5.73654,-2.394244,0.362
4436,1,2120,2120,0202-2120-2210,1,1,5.714202,1.53848,5.268729,-10.321485,1
4437,2,0202-2020,2020,0202-2020-2102,2,0.371,6.669371,-5.146004,6.018308,-1.639139,0.371
4437,2,0202-2020,0202,0202-2020-2102,2,0.629,-2.252994,7.175122,-4.284904,6.230789,0.629
4438,2,0202-2020,2020,0202-2020,2,0.044,4.107876,-1.799796,5.830466,-5.380206,0.044
4438,2,0202-2020,0202,0202-2020,2,0.956,-8.732202,7.200466,-5.786189,4.510913,0.956
4439,2,0212-2020,0212,0212-2020,2,0.202,0.904548,5.782248,-2.967518,7.358488,0.202
4439,2,0212-2020,2020,0212-2020,2,0.798,9.140905,-2.805947,4.691354,-2.831586,0.798
4440,2,0202-2020,0202,0021-0202-2020,2,0.632,-6.417354,3.831526,-3.519346,7.422208,0.632
4440,2,0202-2020,2020,0021-0202-2020,2,0.368,6.448139,-8.172407,6.789497,-0.70094,0.368
4441,2,0202-2020,0202,0122-0202-2020,2,0.893,-5.148332,6.953601,-2.592325,6.201938,0.893
4441,2,0202-2020,2020,0122-0202-2020,2,0.107,6.72459,-3.80919,5.412922,-1.075971,0.107
4442,2,0202-2020,0202,0202-2020,2,0.428,-3.922938,6.670582,-3.668231,5.281203,0.428
4442,2,0202-2020,2020,0202-2020,2,0.572,6.243517,-0.710531,6.852579,-7.666525,0.572
4443,2,0202-2020,0202,0202-2020,2,0.208,-2.262054,5.178316,-5.696398,7.173975,0.208
4443,2,0202-2020,2020,0202-2020,2,0.792,6.34942,-3.234359,7.105137,-4.019964,0.792
4444,1,2020,2020,2020,1,1,9.716309,-4.083952,7.422862,-4.441815,1
4445,2,0202-2020,0202,0202-2020,2,0.87,-2.092325,7.133581,-3.263509,7.606801,0.87
4445,2,0202-2020,2020,0202-2020,2,0.13,7.125704,-2.773665,6.323667,-2.118342,0.13
4446,3,0022-0202-2020,0022,0022-0202-2020,3,0.583,-1.4883710000000001,-0.042664,1.560788,4.683193,0.583
4446,3,0022-0202-2020,0202,0022-0202-2020,3,0.325,-7.068252,6.318306,-4.123447,9.189975,0.325
4446,3,0022-0202-2020,2020,0022-0202-2020,3,0.092,4.462666,-3.589259,6.998112,-1.444325,0.092
4447,2,0212-2020,2020,0211-2020,2,0.295,5.228792,-4.283973,6.30204,-7.216756,0.295
4447,2,0212-2020,0212,0211-2020,2,0.705,-4.58878,5.941036,-0.726965,1.707951,0.705
4448,2,0202-2020,2020,0202-2020-2101,2,0.733,6.90443,-1.104183,5.466097,-3.589272,0.733
4448,2,0202-2020,0202,0202-2020-2101,2,0.267,-3.327914,6.206664,-6.86227,6.939982,0.267
4449,2,0202-2020,2020,0202-1201-2020-2101,2,0.844,7.522289,-3.962873,6.371823,-4.945211,0.844
4449,2,0202-2020,0202,0202-1201-2020-2101,2,0.156,-5.145129,5.6722340000000004,1.024637,6.370467,0.156
4450,2,0202-2020,2020,0202-2020,2,0.079,6.197258,-4.704841,4.88859,-3.648685,0.079
4450,2,0202-2020,0202,0202-2020,2,0.921,-6.193063,7.395246,-6.896024,7.502869,0.921
4451,2,0202-2020,2020,0202-2020,2,0.213,6.856776,-2.472316,6.928079,-1.934073,0.213
4451,2,0202-2020,0202,0202-2020,2,0.787,-2.699706,6.010372,-3.987655,8.751885,0.787
4452,3,0202-1210-2020,0202,0202-1210-2020,3,0.088,-3.0414,6.345406,-5.67177,3.643766,0.088
4452,3,0202-1210-2020,1210,0202-1210-2020,3,0.094,1.670744,3.807023,0.305754,-1.829941,0.094
4452,3,0202-1210-2020,2020,0202-1210-2020,3,0.818,8.011597,-4.257245,6.207141,-7.824249,0.818
4453,2,0202-2020,2020,0202-1022-2020,2,0.827,6.258067,-7.087238,7.444562,-2.634732,0.827
4453,2,0202-2020,0202,0202-1022-2020,2,0.173,-3.833436,5.058345,-3.039401,8.862638,0.173
4454,2,0212-2020,2020,0120-2020,2,0.534,5.237976,1.092669,8.651307,-4.78295,0.534
4454,2,0212-2020,0212,0120-2020,2,0.466,-5.500249,7.182443,1.296092,4.682662,0.466
4455,3,0202-2021-2102,0202,0202-2021-2102,4,0.117,-4.161972,5.56391,-4.696389,7.067825,0.117
4455,3,0202-2021-2102,2021,0202-2021-2102,4,0.383,1.564414,-2.937734,7.798851,1.54064,0.428
4455,3,0202-2021-2102,2102,0202-2021-2102,4,0.455,1.542801,0.956756,-0.737175,5.970981,0.455
4455,3,0202-2021-2102,2021,0202-2021-2102,4,0.045,3.487901,-2.937734,7.819327,-0.178795,0.428
