parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5353,2,0202-2020,2020,0202-2020,2,0.451,3.484744,-6.486319,8.217733,-4.371451,0.451
5354,3,0202-2020-2210,2020,0202-2020,3,0.015,5.018546,-4.028817,4.367181,-1.327194,0.015
5354,3,0202-2020-2210,2210,0202-2020,3,0.263,3.996234,2.003992,1.932196,-1.214645,0.263
5354,3,0202-2020-2210,0202,0202-2020,3,0.722,-6.237488,5.345088,-4.268969,7.693107,0.722
5355,2,0202-2020,0202,0202-2020,2,0.912,-5.413701,8.236822,-4.576903,7.28265,0.912
5355,2,0202-2020,2020,0202-2020,2,0.088,7.634097,-4.652469,6.843222,-3.611543,0.088
5356,4,0202-1120-1200-2020,0202,0112-0202-1120-1200-2020,4,0.393,-4.767725,6.373698,-6.91544,7.160646,0.393
5356,4,0202-1120-1200-2020,2020,0112-0202-1120-1200-2020,4,0.227,6.046128,-6.841713,5.065152,-5.159966,0.227
5356,4,0202-1120-1200-2020,1200,0112-0202-1120-1200-2020,4,0.288,1.086369,6.318603,-1.829234,0.954273,0.288
5356,4,0202-1120-1200-2020,1120,0112-0202-1120-1200-2020,4,0.092,1.175998,-0.280192,4.899386,-5.098168,0.092
5357,2,0202-2020,2020,0120-0202-2020,2,0.963,7.226616,-5.413264,7.728187,-8.321996,0.963
5357,2,0202-2020,0202,0120-0202-2020,2,0.037,-5.553163,7.186783,-1.742436,3.773352,0.037
5358,1,0202,0202,0202,1,1,-2.949198,8.375016,-6.824118,7.024513,1
5359,2,2020-2202,2020,2020-2201-2210,2,0.617,6.82109,-3.002972,7.434256,-2.236164,0.617
5359,2,2020-2202,2202,2020-2201-2210,2,0.383,2.872322,2.765537,-2.078415,7.151958,0.383
5360,4,0120-0202-0220-2020,0202,0120-0202-2020,4,0.014,-5.508195,5.107821,0.024469,5.794931,0.014
5360,4,0120-0202-0220-2020,0220,0120-0202-2020,4,0.178,-0.029904,3.933534,2.649795,-0.435868,0.178
5360,4,0120-0202-0220-2020,2020,0120-0202-2020,4,0.272,6.272845,-4.675308,7.015507,-6.379181,0.272
5360,4,0120-0202-0220-2020,0120,0120-0202-2020,4,0.536,0.110615,-0.708121,7.01532,-0.748053,0.536
5361,1,0202,0202,0202,1,1,-4.926863,7.398991,-3.59507,8.799802,1
5362,3,0202-1220-2020,1220,0202-1220-2020,3,0.452,1.068824,6.445281,2.228205,-1.496205,0.452
5362,3,0202-1220-2020,2020,0202-1220-2020,3,0.244,7.455421,-2.999499,6.566888,-6.279525,0.244
5362,3,0202-1220-2020,0202,0202-1220-2020,3,0.304,-4.843072,7.88285,-3.933969,6.020636,0.304
5363,2,0202-2020,2020,0202-2020,2,0.558,6.4625,-3.784812,5.571769,-7.42918,0.558
5363,2,0202-2020,0202,0202-2020,2,0.442,-5.840179,7.354115,-5.381378,5.202379,0.442
5364,2,0202-2020,2020,0202-2020,2,0.538,6.615774,-5.494975,6.223012,-3.337859,0.538
5364,2,0202-2020,0202,0202-2020,2,0.462,-4.145373,6.563837,-5.875854,6.583466,0.462
5365,3,0120-0202-2020,0202,0120-0202-2020,3,0.185,-9.859697,7.033691,-1.415954,6.599712,0.185
5365,3,0120-0202-2020,0120,0120-0202-2020,3,0.742,-2.81088,0.898457,9.136241,0.048485,0.742
5365,3,0120-0202-2020,2020,0120-0202-2020,3,0.073,2.688373,-3.547531,9.148473,-5.938545,0.073
5366,2,0211-2020,2020,0211-2020-2210,2,0.759,8.341731,-4.2441700000000004,6.699244,-4.789412,0.759
5366,2,0211-2020,0211,0211-2020-2210,2,0.241,-1.850085,7.481892,0.280303,1.252478,0.241
5367,2,0212-2020,0212,0212-2020,2,0.613,-5.085305,6.831162,-1.59797,4.972293,0.613
5367,2,0212-2020,2020,0212-2020,2,0.387,6.461776,-2.453831,6.647343,-1.38683,0.387
5368,2,0202-2020,0202,0202-2020,2,0.954,-6.307976,8.350913,-6.530298,8.06714,0.954
5368,2,0202-2020,2020,0202-2020,2,0.046,4.110373,-3.174484,4.696396,-3.739769,0.046
5369,2,0202-2020,0202,0202-2020,2,0.151,0.371544,6.226018,-4.108053,6.41006,0.151
5369,2,0202-2020,2020,0202-2020,2,0.849,8.205576,-4.730303,7.429312,-4.652348,0.849
5370,2,0202-2020,2020,0202-1200-2020,2,0.67,8.13642,-5.27433,4.89172,-4.791227,0.67
5370,2,0202-2020,0202,0202-1200-2020,2,0.33,-4.266294,6.579274,-5.737582,6.606522,0.33
5371,2,0202-2020,2020,0202-0210-2020,2,0.214,5.863953,-2.857808,5.625345,-5.246663,0.214
5371,2,0202-2020,0202,0202-0210-2020,2,0.786,-6.21548,9.575782,-4.823451,6.971185,0.786
5372,2,0202-2020,2020,0202-2020,2,0.037,4.026109,-5.177585,5.52437,-3.448045,0.037
5372,2,0202-2020,0202,0202-2020,2,0.963,-7.072282,6.755332,-4.467266,6.370119,0.963
5373,3,0021-0202-2020,2020,0021-0202-2020,3,0.176,7.731532,-5.407904,5.579772,-5.588772,0.176
5373,3,0021-0202-2020,0202,0021-0202-2020,3,0.564,-4.655102,5.182775,-5.090758,6.368081,0.564
5373,3,0021-0202-2020,0021,0021-0202-2020,3,0.26,1.465707,-1.424639,5.579443,0.289067,0.26
5374,3,0202-0221-2020,2020,0202-0221-2020,3,0.183,5.761865,-4.484425,7.927237,-4.835839,0.183
5374,3,0202-0221-2020,0221,0202-0221-2020,3,0.472,-5.309999,1.522517,6.278782,1.795548,0.472
5374,3,0202-0221-2020,0202,0202-0221-2020,3,0.345,-5.938662,7.303886,-0.911623,8.066492,0.345
5375,2,0202-2020,2020,0202-2020,2,0.934,6.060606,-3.655411,7.043134,-5.85655,0.934
5375,2,0202-2020,0202,0202-2020,2,0.066,-1.769725,8.347567,-2.047894,4.365161,0.066
5376,3,0202-2001-2020,2020,0202-2001-2020,3,0.153,5.127209,-4.59062,3.748864,-4.390646,0.153
5376,3,0202-2001-2020,0202,0202-2001-2020,3,0.365,-5.289668,4.256319,-6.576879,7.139027,0.365
5376,3,0202-2001-2020,2001,0202-2001-2020,3,0.482,5.061849,-1.402616,-2.191391,2.064845,0.482
5377,2,0202-2120,0202,0202-2120,2,0.946,-4.303372,9.432915,0.70909,5.5935,0.946
5377,2,0202-2120,2120,0202-2120,2,0.054,6.043469,0.871718,7.886268,-3.8039,0.054
5378,2,0202-2020,2020,0202-2020,2,0.412,6.825602,-3.619946,5.811197,-7.426987,0.412
5378,2,0202-2020,0202,0202-2020,2,0.588,-5.749997,7.436436,-6.393012,4.843174,0.588
5379,2,0202-2020,2020,0202-2020,2,0.816,8.560292,-5.162646,8.408676,-2.570236,0.816
5379,2,0202-2020,0202,0202-2020,2,0.184,-1.797059,7.803228,-2.921222,5.80785,0.184
5380,2,0202-2020,2020,0202-2020,2,0.872,7.002082,-4.420778,3.136628,-4.940311,0.872
5380,2,0202-2020,0202,0202-2020,2,0.128,-0.503418,5.852682,-4.51105,5.05425,0.128
5381,2,0202-2020,0202,0202-2020,2,0.797,-2.557308,6.911552,-4.961104,7.895691,0.797
5381,2,0202-2020,2020,0202-2020,2,0.203,6.494006,-4.489412,6.321086,-1.990863,0.203
5382,2,0202-2010,2010,0202-2010,2,0.18,5.923165,-1.010426,2.127653,-0.565096,0.18
5382,2,0202-2010,0202,0202-2010,2,0.82,-2.826099,5.797934,-8.54264,6.496875,0.82
5383,2,0202-2020,0202,0202-2020,2,0.382,-4.800518,5.3871270000000004,-2.186569,5.277816,0.382
5383,2,0202-2020,2020,0202-2020,2,0.618,6.240272,-3.516697,7.850036,-6.015158,0.618
5384,3,0012-0202-2020,0202,0012-0202-2020,3,0.383,-6.226377,6.932544,-5.25041,7.278686,0.383
5384,3,0012-0202-2020,0012,0012-0202-2020,3,0.25,0.319788,0.68965,1.022459,7.237678,0.25
5384,3,0012-0202-2020,2020,0012-0202-2020,3,0.367,5.105551,-3.839866,6.57509,-5.53231,0.367
5385,2,0202-2020,2020,0122-0202-2020,2,0.186,7.16912,-5.044193,6.3779,-1.19443,0.186
5385,2,0202-2020,0202,0122-0202-2020,2,0.814,-4.568104,6.691475,-3.403452,8.303928,0.814
5386,2,0202-2000,0202,0202-2000,2,0.824,-4.808708,7.651812,-8.64018,5.380107,0.824
5386,2,0202-2000,2000,0202-2000,2,0.176,6.211332,1.063322,0.944234,0.016033,0.176
5387,2,0202-2020,2020,0202-2020,2,0.739,7.624312,-2.245031,6.247084,-6.171123,0.739
5387,2,0202-2020,0202,0202-2020,2,0.261,-2.129962,6.066304,-4.221944,5.722714,0.261
5388,3,0202-2020-2101,2020,0202-2020-2101,3,0.261,9.243031,-4.403917,6.437137,-1.662887,0.261
5388,3,0202-2020-2101,0202,0202-2020-2101,3,0.405,-2.478044,7.487174,-5.962342,7.497364,0.405
5388,3,0202-2020-2101,2101,0202-2020-2101,3,0.334,8.529424,1.649873,-1.018617,1.676546,0.334
5389,2,0202-2200,0202,0202-2200,2,0.295,-2.314774,8.816488,-3.581497,7.65472,0.295
5389,2,0202-2200,2200,0202-2200,2,0.705,3.419533,3.907415,-0.428206,1.16177,0.705
5390,3,0202-0221-2020,0221,0202-2020,3,0.127,-2.680169,2.50338,4.871996,2.138364,0.127
5390,3,0202-0221-2020,2020,0202-2020,3,0.409,7.352962,-3.786933,6.505163,-3.352441,0.409
5390,3,0202-0221-2020,0202,0202-2020,3,0.464,-4.163989,5.999453,-5.65379,6.583682,0.464
5391,2,0202-2020,0202,0202-1120-1200-2020,2,0.45,-3.271961,7.078258,-5.167686,5.615195,0.45
5391,2,0202-2020,2020,0202-1120-1200-2020,2,0.55,6.847194,-3.864169,6.728292,-6.13852,0.55
5392,2,0202-2020,2020,0202-2020,2,0.141,7.395471,-3.284031,5.431347,-1.264214,0.141
5392,2,0202-2020,0202,0202-2020,2,0.859,-4.534541,5.184773,-5.884551,8.863581,0.859
5393,2,2002-2020,2002,0202-2002-2020,2,0.836,4.105855,-2.012741,1.192101,3.923779,0.836
5393,2,2002-2020,2020,0202-2002-2020,2,0.164,7.400425,-6.000978,6.377852,-1.979126,0.164
5394,1,2020,2020,2020,1,1,8.097271,-3.560674,6.596998,-3.241637,1
5395,2,0202-2020,2020,0120-0202-2020,2,0.535,6.640517,-6.799515,6.059399,-4.847557,0.535
5395,2,0202-2020,0202,0120-0202-2020,2,0.465,-5.687692,5.397912,-4.123972,6.447309,0.465
5396,2,0202-2020,2020,0202-2020,2,0.134,6.102203,-4.304274,8.475629,-1.60946,0.134
5396,2,0202-2020,0202,0202-2020,2,0.866,-4.978845,8.535695,-0.532245,8.012348,0.866
5397,1,0202,0202,0202,1,1,-4.075916,8.361205,-6.106516,6.545593,1
5398,2,0202-2020,2020,0202-2020,2,0.002,5.566363,-3.282747,3.312638,-2.029749,0.002
5398,2,0202-2020,0202,0202-2020,2,0.998,-6.84294,7.233094,-5.412563,7.354809,0.998
5399,2,0202-2020,0202,0202-2020,2,0.077,-3.840777,4.774291,-2.619127,4.554061,0.077
5399,2,0202-2020,2020,0202-2020,2,0.923,7.493239,-4.961599,8.772735,-7.567227,0.923
5400,1,2020,2020,-1,1,1,5.910527,-6.799971,7.613486,-8.978101,1
5401,2,1012-2020,1012,1012-2020,2,0.311,-0.06007,-0.487354,2.137898,5.007974,0.311
5401,2,1012-2020,2020,1012-2020,2,0.689,6.56452,-6.518466,7.798873,3.07e-4,0.689
5402,2,0202-2020,0202,0202-2020-2201,2,0.031,-0.612458,5.552175,-2.37413,4.759597,0.031
5402,2,0202-2020,2020,0202-2020-2201,2,0.969,7.693278,-5.426758,8.808946,-7.03353,0.969
5403,3,0202-1021-2020,1021,0202-1021-2020,3,0.564,2.590505,-2.142748,8.316873,1.388139,0.564
5403,3,0202-1021-2020,0202,0202-1021-2020,3,0.315,-3.852106,6.469709,-3.375835,7.235006,0.315
5403,3,0202-1021-2020,2020,0202-1021-2020,3,0.121,5.933333,-3.806303,8.34128,-4.147447,0.121
5404,2,0202-2020,2020,0202-2020,2,0.288,5.114808,-3.832333,6.384782,-5.302033,0.288
5404,2,0202-2020,0202,0202-2020,2,0.712,-5.6162,6.662324,-4.529047,6.864894,0.712
5405,3,1102-1202-2020,1202,1102-2020,3,0.105,-1.393171,5.241397,-4.35387,8.343359,0.105
5405,3,1102-1202-2020,1102,1102-2020,3,0.586,0.819456,0.792302,0.571634,8.342482,0.586
5405,3,1102-1202-2020,2020,1102-2020,3,0.309,8.836587,-4.926773,6.049886,-1.144263,0.309
5406,2,0202-2020,2020,0202-2020-2101-2110,2,0.501,6.707302,-4.444599,4.403755,-4.264715,0.501
5406,2,0202-2020,0202,0202-2020-2101-2110,2,0.499,-3.475866,6.082656,-6.027382,7.163047,0.499
5407,2,0202-2020,0202,0202-2020,2,0.805,-3.854395,6.97696,-0.574834,6.275048,0.805
5407,2,0202-2020,2020,0202-2020,2,0.195,6.393107,-4.13914,7.75872,-2.900924,0.195
5408,3,0112-0202-2020,0202,0112-0202-2020,3,0.073,-4.930108,6.714506,-3.905469,8.345934,0.073
5408,3,0112-0202-2020,2020,0112-0202-2020,3,0.362,7.18766,-5.014995,7.451147,-2.012643,0.362
5408,3,0112-0202-2020,0112,0112-0202-2020,3,0.565,-3.415019,0.805448,1.762979,8.117045,0.565
5409,3,0202-2020-2210,2210,0202-2020-2210,3,0.169,5.214532,3.424236,1.919743,-1.489114,0.169
5409,3,0202-2020-2210,2020,0202-2020-2210,3,0.16,6.752015,-1.981315,7.619949,-1.48913,0.16
5409,3,0202-2020-2210,0202,0202-2020-2210,3,0.671,-0.80667,7.931422,-4.186415,8.105687,0.671
5410,2,0202-2020,2020,0022-0202-2020,2,0.255,6.879662,-4.602223,6.82072,-3.035388,0.255
5410,2,0202-2020,0202,0022-0202-2020,2,0.745,-5.351956,7.851732,-2.948023,8.601321,0.745
5411,2,0202-2020,0202,0202-2020,2,0.499,-2.396663,6.525405,-5.478458,8.194026,0.499
5411,2,0202-2020,2020,0202-2020,2,0.501,8.752883,-4.750208,6.190295,-2.926189,0.501
5412,3,0112-0202-2020,0112,0112-0202-2020,3,0.51,-7.339679,1.126594,0.710291,7.593412,0.51
5412,3,0112-0202-2020,0202,0112-0202-2020,3,0.48,-7.33976,6.032053,-4.71531,7.745284,0.48
5412,3,0112-0202-2020,2020,0112-0202-2020,3,0.01,5.092623,-2.471638,4.763617,-3.906549,0.01
5413,2,0202-2020,0202,0021-0202-2020,2,0.975,-7.930869,6.009443,-8.763857,7.334371,0.975
5413,2,0202-2020,2020,0021-0202-2020,2,0.025,3.225861,-3.071385,2.831523,-3.712449,0.025
5414,3,0202-1022-2020,1022,0122-0202-1022-2020,3,0.24,0.324372,-3.389812,2.665397,4.449993,0.24
5414,3,0202-1022-2020,0202,0122-0202-1022-2020,3,0.568,-6.093724,7.298067,-2.225831,7.063051,0.568
5414,3,0202-1022-2020,2020,0122-0202-1022-2020,3,0.192,6.834559,-4.11463,7.20941,-1.105283,0.192
5415,2,0202-2020,0202,0202-2020,2,0.165,-4.253245,5.954328,-7.564544,4.022948,0.165
5415,2,0202-2020,2020,0202-2020,2,0.835,5.848971,-5.619116,4.220952,-8.387546,0.835
5416,1,2110,2110,0202-2110,1,1,6.04536,1.800011,1.878534,-2.011807,1
5417,3,1022-1202-2020,1022,1022-2020,3,0.825,1.085728,-7.39289,2.932423,5.606987,0.825
5417,3,1022-1202-2020,2020,1022-2020,3,0.17,7.348367,-7.400982,5.546037,-0.792329,0.17
5417,3,1022-1202-2020,1202,1022-2020,3,0.005,-3.613678,3.67036,-1.762808,8.288799,0.005
5418,2,0202-2020,2020,0202-2020,2,0.147,6.731952,-2.282775,6.920578,-3.766168,0.147
5418,2,0202-2020,0202,0202-2020,2,0.853,-5.527205,8.119032,-5.686897,7.474061,0.853
5419,1,2020,2020,0202-2020-2210,1,1,9.366809,-1.073471,6.325574,-9.383797,1
5420,1,1202,1202,1202-2020,1,1,-0.68733,3.462368,-10.098549,6.277156,1
5421,2,2012-2020,2020,2012-2020,2,0.11,8.780002,-10.632639,3.376531,-2.546606,0.11
5421,2,2012-2020,2012,2012-2020,2,0.89,2.763946,-10.233266,0.782733,3.500918,0.89
5422,2,0202-2020,2020,0202-2020-2200,2,0.655,9.087946,-4.148499,6.181829,-2.145751,0.655
5422,2,0202-2020,0202,0202-2020-2200,2,0.345,-2.430995,8.444364,-4.389741,6.905864,0.345
5423,2,0202-2020,2020,0202-2020,2,0.998,7.613486,-4.114473,8.628969,-3.503722,0.998
5423,2,0202-2020,0202,0202-2020,2,0.002,-2.961224,2.840117,-0.571684,5.507106,0.002
5424,4,0202-2011-2020-2101,2011,0202-2011-2020-2101,4,0.071,6.658063,-3.876887,-0.284889,1.464412,0.071
5424,4,0202-2011-2020-2101,2020,0202-2011-2020-2101,4,0.301,6.662561,-3.899196,5.381373,-4.95647,0.301
5424,4,0202-2011-2020-2101,2101,0202-2011-2020-2101,4,0.135,5.981583,2.037695,-5.491177,1.499641,0.135
5424,4,0202-2011-2020-2101,0202,0202-2011-2020-2101,4,0.493,-5.210809,8.305691,-6.518687,5.01237,0.493
5425,2,0120-2020,2020,0120-2020,2,0.132,4.272247,-6.56734,7.158207,-6.314719,0.132
5425,2,0120-2020,0120,0120-2020,2,0.868,-1.956093,-1.324555,7.158179,-0.541966,0.868
5426,2,0202-2020,0202,0202-1102-2020,2,0.081,-5.013044,6.950204,0.389266,4.875137,0.081
5426,2,0202-2020,2020,0202-1102-2020,2,0.919,7.446501,-4.236902,8.78876,-7.179138,0.919
5427,2,0202-2020,2020,0202-2020,2,0.139,4.083847,-6.201596,3.906077,-2.530844,0.139
5427,2,0202-2020,0202,0202-2020,2,0.861,-5.389739,6.634645,-6.587509,7.461711,0.861
5428,4,0202-0221-2020-2120,0221,0202-0221-2020,4,0.403,-3.34077,3.177187,2.610041,0.276018,0.403
5428,4,0202-0221-2020-2120,2120,0202-0221-2020,4,0.236,0.670427,0.179742,7.359963,-3.927166,0.236
5428,4,0202-0221-2020-2120,0202,0202-0221-2020,4,0.152,-5.480382,6.063353,-4.174902,4.991886,0.152
5428,4,0202-0221-2020-2120,2020,0202-0221-2020,4,0.209,5.604532,-3.212077,7.359984,-4.196022,0.209
5429,2,0202-2020,2020,0202-2020,2,0.533,4.78888,-5.823509,7.719187,-6.130575,0.533
5429,2,0202-2020,0202,0202-2020,2,0.467,-6.425706,5.937192,-4.517409,4.384076,0.467
5430,2,0212-2020,0212,0212-2020,2,0.342,-2.272775,6.067994,-3.048818,5.644228,0.342
5430,2,0212-2020,2020,0212-2020,2,0.658,6.70402,-6.425367,4.944825,-1.419358,0.658
5431,2,0202-2020,0202,0202-2020-2100,2,0.274,-1.835618,7.098575,-7.434501,6.078634,0.274
5431,2,0202-2020,2020,0202-2020-2100,2,0.726,8.694117,-4.61624,5.402177,-6.263583,0.726
5432,3,0112-0202-2020,2020,0112-0202-2020,3,0.022,4.708395,-3.04538,6.149683,-1.940658,0.022
5432,3,0112-0202-2020,0112,0112-0202-2020,3,0.805,-6.327036,0.061582,-0.426298,8.306066,0.805
5432,3,0112-0202-2020,0202,0112-0202-2020,3,0.173,-6.327093,4.924915,-6.864891,8.306072,0.173
5433,3,0121-0201-2020,0201,0121-0201-2020,3,0.405,-7.091381,8.213785,0.421645,2.120271,0.405
5433,3,0121-0201-2020,2020,0121-0201-2020,3,0.061,2.741208,-2.021803,6.189267,-2.02754,0.061
5433,3,0121-0201-2020,0121,0121-0201-2020,3,0.534,-3.783688,2.047528,5.961798,1.115619,0.534
5434,1,2020,2020,2020,1,1,6.164742,-5.023625,7.13654,-9.058159,1
5435,2,0202-2020,0202,0202-2020,2,0.83,-4.600731,6.9557,-6.48088,6.09048,0.83
5435,2,0202-2020,2020,0202-2020,2,0.17,6.616597,-4.268456,4.997568,-2.366552,0.17
5436,2,0202-2020,0202,0202-2020,2,0.831,-4.129186,8.523554,-5.336901,3.21527,0.831
5436,2,0202-2020,2020,0202-2020,2,0.169,6.581262,-2.29849,6.90643,-7.513854,0.169
5437,2,0202-2020,0202,0202-2020,2,0.771,-3.797181,7.017705,-5.050749,7.20931,0.771
5437,2,0202-2020,2020,0202-2020,2,0.229,6.619488,-4.313261,7.3470510000000004,-0.157406,0.229
5438,2,0202-2020,2020,0202-2020,2,0.516,6.197406,-1.09318,5.461149,-3.939356,0.516
5438,2,0202-2020,0202,0202-2020,2,0.484,-2.644229,4.586518,-3.383398,8.281877,0.484
5439,3,0202-0212-2120,0202,0202-1102-2120,3,0.123,-0.007517,7.787839,-2.308396,8.071643,0.123
5439,3,0202-0212-2120,2120,0202-1102-2120,3,0.533,6.714801,-0.120213,7.241009,-1.364768,0.533
5439,3,0202-0212-2120,0212,0202-1102-2120,3,0.344,0.722745,7.503163,1.134635,2.910183,0.344
5440,3,0012-0202-2020,0012,0012-0202-2020,3,0.422,1.743272,-0.292295,-0.591274,9.811976,0.422
5440,3,0012-0202-2020,2020,0012-0202-2020,3,0.109,6.251781,-6.277713,5.261448,-1.230081,0.109
5440,3,0012-0202-2020,0202,0012-0202-2020,3,0.469,-3.090188,6.464103,-7.122558,9.833109,0.469
5441,2,0202-2020,2020,0202-2020,2,0.957,8.41658,-6.058424,7.861182,-7.675811,0.957
5441,2,0202-2020,0202,0202-2020,2,0.043,-4.246846,4.53254,-3.323767,4.593964,0.043
5442,1,0202,0202,0202,1,1,-5.911915,7.671221,1.018178,7.299999,1
5443,3,0202-2120-2220,0202,0202-0220-2120,3,0.647,-4.128095,7.844533,-2.007835,6.356209,0.647
5443,3,0202-2120-2220,2120,0202-0220-2120,3,0.19,6.827754,-3.806844,7.456489,-4.784921,0.19
5443,3,0202-2120-2220,2220,0202-0220-2120,3,0.163,5.729126,0.447177,2.658652,-4.324553,0.163
5444,3,0202-2020-2200,2020,0202-2020,3,0.712,7.05436,-6.073357,4.945333,-6.004351,0.712
5444,3,0202-2020-2200,2200,0202-2020,3,0.253,1.238348,3.995145,-0.763346,-0.977862,0.253
5444,3,0202-2020-2200,0202,0202-2020,3,0.035,-4.468721,5.371764,-4.388586,4.740034,0.035
5445,2,0202-2020,0202,0202-2020,2,0.953,-6.810225,6.713737,-5.677704,6.203453,0.953
5445,2,0202-2020,2020,0202-2020,2,0.047,3.383838,-1.242084,5.370365,-3.56586,0.047
5446,3,0202-2020-2200,0202,0202-2020,3,0.706,-2.980845,6.188856,-8.777537,8.150926,0.706
5446,3,0202-2020-2200,2200,0202-2020,3,0.178,2.165867,2.487533,-2.372078,1.649189,0.178
5446,3,0202-2020-2200,2020,0202-2020,3,0.116,5.988732,-3.51317,3.155786,-4.505833,0.116
5447,3,0202-1022-2020,2020,0202-1022-2020,3,0.219,6.833429,-8.687711,4.698812,-3.349593,0.219
5447,3,0202-1022-2020,0202,0202-1022-2020,3,0.003,-3.058497,2.99172,-3.635653,3.547349,0.003
5447,3,0202-1022-2020,1022,0202-1022-2020,3,0.778,0.646184,-8.687258,2.486459,2.940778,0.778
5448,2,0202-2020,0202,0202-2020,2,0.724,-3.047135,7.354022,-7.804768,6.481808,0.724
5448,2,0202-2020,2020,0202-2020,2,0.276,4.17699,-4.233002,5.226758,-3.073925,0.276
5449,2,0202-2020,2020,0202-2020,2,0.068,4.962967,-5.521075,5.633697,-2.197173,0.068
5449,2,0202-2020,0202,0202-2020,2,0.932,-5.725055,6.914787,-4.84999,7.62814,0.932
5450,2,0202-2120,2120,0202-2120,2,0.048,8.120763,-0.018375,5.086453,0.936118,0.048
5450,2,0202-2120,0202,0202-2120,2,0.952,-2.883327,6.665722,-0.841618,8.663266,0.952
5451,2,0202-2020,2020,0202-2020,2,0.678,8.668811,-5.063129,6.873739,-7.842758,0.678
5451,2,0202-2020,0202,0202-2020,2,0.322,-2.830748,5.892169,-5.06356,3.971661,0.322
5452,3,0120-0220-2020,0220,0120-2020,3,0.173,-0.640059,4.998664,1.100837,1.258146,0.173
5452,3,0120-0220-2020,2020,0120-2020,3,0.237,6.458326,-3.585588,7.432501,-4.181729,0.237
5452,3,0120-0220-2020,0120,0120-2020,3,0.59,-0.639357,1.819454,7.169584,1.258146,0.59
5453,2,0202-2020,0202,0120-0202-2020,2,0.403,-4.140852,6.368858,-6.435444,7.065218,0.403
5453,2,0202-2020,2020,0120-0202-2020,2,0.597,8.726695,-6.008324,6.387079,-5.235661,0.597
5454,2,0202-2020,2020,0202-2020,2,0.59,7.261074,-4.527448,6.393893,-3.690948,0.59
5454,2,0202-2020,0202,0202-2020,2,0.41,-5.158629,6.462084,-5.056654,6.403997,0.41
5455,3,0202-2020-2210,2020,0202-2020-2210,3,0.585,7.59335,-5.857876,6.946095,-6.425364,0.585
5455,3,0202-2020-2210,0202,0202-2020-2210,3,0.223,-1.48135,6.076608,-6.137936,5.847489,0.223
5455,3,0202-2020-2210,2210,0202-2020-2210,3,0.192,3.008413,2.703041,0.378821,-2.345427,0.192
5456,2,0202-2020,2020,0202-2020,2,0.97,6.162484,-7.136469,5.541879,-4.584856,0.97
5456,2,0202-2020,0202,0202-2020,2,0.03,-4.041672,4.790044,-4.712254,5.051584,0.03
5457,2,0202-2020,2020,0202-1012-2020,2,0.779,4.925261,-1.539909,7.093216,-7.239549,0.779
5457,2,0202-2020,0202,0202-1012-2020,2,0.221,-2.852793,9.632464,-1.040093,4.703553,0.221
5458,3,0021-0202-2020,2020,0021-0202-2020,3,0.279,6.08644,-8.270982,6.57032,-2.59347,0.279
5458,3,0021-0202-2020,0021,0021-0202-2020,3,0.34,-0.013814,-3.381963,6.487322,2.105201,0.34
5458,3,0021-0202-2020,0202,0021-0202-2020,3,0.381,-3.437585,2.825119,-4.070539,6.601585,0.381
5459,1,0202,0202,0202-2020,1,1,-4.039448,9.34158,-6.603232,8.488858,1
5460,1,0202,0202,0202,1,1,-6.452379,5.545304,-11.401945,9.78557,1
5461,2,0202-2020,0202,0202-2020-2100,2,0.644,-2.998202,6.823944,-4.664727,6.021815,0.644
5461,2,0202-2020,2020,0202-2020-2100,2,0.356,5.735586,-5.800437,5.077674,-5.963347,0.356
5462,2,0202-2020,2020,0202-2020,2,0.068,7.235401,-1.856853,4.111109,-9.465498,0.068
5462,2,0202-2020,0202,0202-2020,2,0.932,-3.447048,6.193171,-6.492095,1.496552,0.932
5463,2,0202-2120,0202,0202,2,0.996,-4.553032,7.450479,-5.214195,6.08419,0.996
5463,2,0202-2120,2120,0202,2,0.004,5.60241,-3.142545,3.057014,-2.152642,0.004
5464,2,0202-2020,2020,0202-1200-2020,2,0.768,6.51414,-6.750198,4.779632,-9.779914,0.768
5464,2,0202-2020,0202,0202-1200-2020,2,0.232,-4.965302,5.31585,-4.2615170000000004,3.362257,0.232
5465,3,0202-0221-2020,0202,0202-0221-2020,3,0.47,-6.80624,8.586751,-3.671681,6.853551,0.47
5465,3,0202-0221-2020,0221,0202-0221-2020,3,0.508,-6.436021,6.523586,1.636251,1.62373,0.508
5465,3,0202-0221-2020,2020,0202-0221-2020,3,0.022,4.400564,0.010514,7.652249,-2.945608,0.022
5466,2,0202-2020,2020,0202-2020,2,0.908,6.811781,-6.271952,6.309862,-2.484937,0.908
5466,2,0202-2020,0202,0202-2020,2,0.092,-0.83076,5.642691,-1.648966,8.663239,0.092
5467,2,0202-2020,0202,0202-2020,2,0.04,-2.608842,5.105533,-0.947522,2.742394,0.04
5467,2,0202-2020,2020,0202-2020,2,0.96,5.939752,-5.403385,9.064811,-6.499756,0.96
5468,2,0202-2020,0202,0202-2020,2,0.121,-2.780689,4.99634,-5.791255,5.350697,0.121
5468,2,0202-2020,2020,0202-2020,2,0.879,6.989615,-7.329678,6.319006,-5.851503,0.879
5469,2,0202-2020,2020,0202-2020,2,0.622,6.34775,-5.386294,6.844473,-6.491475,0.622
