parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5473,3,0202-1200-2020,2020,0202-1200-2020,3,0.17,6.74509,-0.127891,6.080324,-8.275854,0.17
5473,3,0202-1200-2020,0202,0202-1200-2020,3,0.13,-4.290592,7.521708,0.112952,4.754989,0.13
5474,1,0202,0202,0202,1,1,-4.352021,8.491984,-4.445746,9.474306,1
5475,5,0202-1012-2011-2021-2101,2101,0202-1012-1102-2011-2101,5,0.041,4.728816,2.191188,-3.718375,0.527002,0.041
5475,5,0202-1012-2011-2021-2101,2011,0202-1012-1102-2011-2101,5,0.078,5.349055,-3.509433,1.539539,0.520789,0.078
5475,5,0202-1012-2011-2021-2101,0202,0202-1012-1102-2011-2101,5,0.41,-6.411019,7.442357,-3.749073,5.686928,0.41
5475,5,0202-1012-2011-2021-2101,1012,0202-1012-1102-2011-2101,5,0.415,-0.051565,-3.504089,1.508214,5.680775,0.415
5475,5,0202-1012-2011-2021-2101,2021,0202-1012-1102-2011-2101,5,0.056,5.391478,-3.509964,5.717749,-0.91118,0.056
5476,2,0202-2001,0202,0202-2001,2,0.425,-6.769009,2.796634,-5.656527,4.940121,0.425
5476,2,0202-2001,2001,0202-2001,2,0.575,4.634851,-3.28652,0.33989,-0.495382,0.575
5477,1,0202,0202,0202,1,1,-5.224398,4.883356,-8.249821,7.793498,1
5478,1,0202,0202,0202,1,1,-7.187921,7.954242,-3.222622,6.834959,1
5479,3,0202-2011-2020,2011,0202-2011-2020,3,0.023,2.500875,-2.70459,0.197526,2.02374,0.023
5479,3,0202-2011-2020,0202,0202-2011-2020,3,0.961,-9.795579,6.061607,-5.931474,7.226788,0.961
5479,3,0202-2011-2020,2020,0202-2011-2020,3,0.016,2.5985,-2.828203,5.558787,-2.216568,0.016
5480,1,2020,2020,2020,1,1,5.639232,-2.194339,6.733396,-3.771056,1
5481,2,0202-2020,2020,0202-2020,2,0.861,7.739509,-4.988316,8.342318,-5.573089,0.861
5481,2,0202-2020,0202,0202-2020,2,0.139,-1.556497,5.994353,-2.145356,6.41451,0.139
5482,2,0202-2020,0202,0202-2020,2,0.245,-3.00613,6.690258,-4.065186,6.051701,0.245
5482,2,0202-2020,2020,0202-2020,2,0.755,9.39156,-5.129254,7.693561,-2.312847,0.755
5483,3,0202-2002-2020,0202,0202-2002-2020,3,0.039,-0.697342,3.426655,-2.578,8.835528,0.039
5483,3,0202-2002-2020,2020,0202-2002-2020,3,0.312,8.992596,-6.771427,6.943264,-0.485394,0.312
5483,3,0202-2002-2020,2002,0202-2002-2020,3,0.649,3.305265,-1.276209,0.657421,5.098628,0.649
5484,3,0202-0210-2020,0210,0202-0210-2020,3,0.277,0.380244,6.410548,1.708197,-0.180499,0.277
5484,3,0202-0210-2020,0202,0202-0210-2020,3,0.431,-6.20253,6.60166,-4.381469,5.85422,0.431
5484,3,0202-0210-2020,2020,0202-0210-2020,3,0.292,6.863503,-1.900989,6.903726,-6.425828,0.292
5485,1,2020,2020,2020,1,1,8.202656,-3.409139,8.169838,-7.118618,1
5486,2,0202-2021,2021,0202-2021,2,0.52,6.951278,-1.146005,7.57593,-2.960337,0.52
5486,2,0202-2021,0202,0202-2021,2,0.48,-3.22429,6.637412,-2.038592,8.487481,0.48
5487,2,0202-2020,0202,0202-2020-2200,2,0.061,-0.549645,6.026947,-5.606052,4.82005,0.061
5487,2,0202-2020,2020,0202-2020-2200,2,0.939,6.697878,-2.013682,6.359205,-7.18812,0.939
5488,2,0202-2020,2020,0202-1210-2020,2,0.359,6.494232,-2.449166,7.312426,-4.517934,0.359
5488,2,0202-2020,0202,0202-1210-2020,2,0.641,-5.618278,8.751239,-4.002731,7.281068,0.641
5489,2,0202-2020,2020,0202-2020-2110,2,0.31,4.98519,-6.488971,8.257161,-2.425829,0.31
5489,2,0202-2020,0202,0202-2020-2110,2,0.69,-7.011289,4.676366,-2.021209,7.973024,0.69
5490,3,0121-0202-2020,2020,0112-0121-0202-2020,3,0.448,7.150883,-6.271224,6.385905,-4.279669,0.448
5490,3,0121-0202-2020,0202,0112-0121-0202-2020,3,0.265,-4.039203,4.525282,-5.337237,6.272215,0.265
5490,3,0121-0202-2020,0121,0112-0121-0202-2020,3,0.287,0.965359,-0.527723,6.06432,2.067258,0.287
5491,2,0202-2020,2020,0202-1200-2020,2,0.685,5.80777,-5.3151910000000004,6.322098,-5.319647,0.685
5491,2,0202-2020,0202,0202-1200-2020,2,0.315,-4.750733,5.168937,-3.842272,6.474222,0.315
5492,2,0202-2020,0202,0202-0210-2020,2,0.906,-7.125346,5.03244,-7.519706,3.578372,0.906
5492,2,0202-2020,2020,0202-0210-2020,2,0.094,5.798496,-0.111569,4.489295,-9.092315,0.094
5493,1,0202,0202,0202,1,1,-3.598716,9.362279,-9.452246,6.397885,1
5494,3,0021-0202-2020,0202,0012-0021-0202-2020,3,0.209,-4.221704,5.260682,-4.890875,5.611647,0.209
5494,3,0021-0202-2020,0021,0012-0021-0202-2020,3,0.615,-0.024506,-1.34408,7.699054,0.251205,0.615
5494,3,0021-0202-2020,2020,0012-0021-0202-2020,3,0.176,4.510597,-6.016245,7.699251,-4.072265,0.176
5495,2,0202-2020,0202,0202-1002-2020,2,0.486,-4.031198,6.466155,-1.849117,7.363108,0.486
5495,2,0202-2020,2020,0202-1002-2020,2,0.514,7.115852,-6.124343,6.274158,-3.617833,0.514
5496,3,0212-0222-2020,0222,0212-2020,4,0.543,-5.257515,1.528353,4.212464,0.326867,0.8200000000000001
5496,3,0212-0222-2020,2020,0212-2020,4,0.118,6.371994,-3.295584,9.616501,-4.62519,0.118
5496,3,0212-0222-2020,0222,0212-2020,4,0.277,-5.617632,3.69475,3.039974,0.326935,0.8200000000000001
5496,3,0212-0222-2020,0212,0212-2020,4,0.062,-5.617679,6.228452,0.014355,4.020757,0.062
5497,1,2020,2020,2020-2101,1,1,8.159208,-3.658684,6.609614,-8.070545,1
5498,2,0202-2020,0202,0202-2020,2,0.924,-3.595904,5.719637,-6.149879,8.837642,0.924
5498,2,0202-2020,2020,0202-2020,2,0.076,8.066725,-6.259815,4.571142,0.050674,0.076
5499,2,0202-2020,2020,0202-2020,2,0.943,8.441654,-4.497365,7.380485,-1.936856,0.943
5499,2,0202-2020,0202,0202-2020,2,0.057,0.117068,7.466748,-2.462339,7.298442,0.057
5500,2,0202-2020,0202,0022-0202-2020,2,0.213,-5.022151,6.121103,-1.814187,4.774558,0.213
5500,2,0202-2020,2020,0022-0202-2020,2,0.787,7.542907,-6.507125,8.29401,-6.751796,0.787
5501,3,0202-1120-2020,0202,0202-1120-2020,3,0.119,-3.652858,6.823213,-1.492067,6.252492,0.119
5501,3,0202-1120-2020,1120,0202-1120-2020,3,0.366,2.412517,-0.374601,5.051511,-3.05288,0.366
5501,3,0202-1120-2020,2020,0202-1120-2020,3,0.515,8.44456,-5.324019,5.051516,-6.496584,0.515
5502,2,0202-2020,0202,0202-2020,2,0.964,-3.910221,8.050449,-7.015507,7.219491,0.964
5502,2,0202-2020,2020,0202-2020,2,0.036,7.85954,0.931907,4.846524,-4.021341,0.036
5503,2,0202-2020,2020,0202-2020-2100,2,0.048,5.634453,0.416543,4.386967,-0.496358,0.048
5503,2,0202-2020,0202,0202-2020-2100,2,0.952,-6.680397,7.580124,-5.430236,7.551166,0.952
5504,2,0122-0212,0212,0122-0212,2,0.303,-2.369007,6.512185,-1.303909,6.408753,0.303
5504,2,0122-0212,0122,0122-0212,2,0.697,0.244142,0.768823,3.972235,4.521168,0.697
5505,4,0202-0210-0220-2020,0202,0202-0210-2020,4,0.494,-6.299783,8.355875,-4.769044,8.786126,0.494
5505,4,0202-0210-0220-2020,2020,0202-0210-2020,4,0.141,5.713364,-4.009251,6.149451,-3.952623,0.141
5505,4,0202-0210-0220-2020,0210,0202-0210-2020,4,0.338,-1.543181,8.355722,-0.291128,2.303713,0.338
5505,4,0202-0210-0220-2020,0220,0202-0210-2020,4,0.027,-0.76814,2.003107,3.392722,2.301653,0.027
5506,1,0202,0202,0202-2020-2200,1,1,-4.087169,7.350683,-7.937168,6.202361,1
5507,2,0202-2020,2020,0202-2020,2,0.178,6.296679,-2.167745,6.104527,-5.568754,0.178
5507,2,0202-2020,0202,0202-2020,2,0.822,-3.428778,5.533641,-4.627825,6.136848,0.822
5508,2,0202-2020,0202,0202-2020,2,0.881,-6.362365,7.243815,-4.732221,9.047833,0.881
5508,2,0202-2020,2020,0202-2020,2,0.119,5.580909,-4.667695,5.909535,-2.979062,0.119
5509,2,0202-2020,2020,0202-1022-2020,2,0.073,6.307604,-2.481387,8.150854,0.228868,0.073
5509,2,0202-2020,0202,0202-1022-2020,2,0.927,-3.504911,6.680833,-3.484966,6.762796,0.927
5510,3,0202-2020-2201,2201,0202-2020,3,0.392,5.311553,2.522095,-0.611738,-0.862988,0.392
5510,3,0202-2020-2201,0202,0202-2020,3,0.425,-4.066844,6.667805,-8.662086,5.265203,0.425
5510,3,0202-2020-2201,2020,0202-2020,3,0.183,7.047389,-2.278021,3.828802,-6.680836,0.183
5511,3,0122-0202-2021,2021,0122-0202-2021,3,0.019,7.437079,-3.686524,9.815551,-1.492166,0.019
5511,3,0122-0202-2021,0202,0122-0202-2021,3,0.431,-3.336442,8.000174,-2.922689,9.236682,0.431
5511,3,0122-0202-2021,0122,0122-0202-2021,3,0.55,-3.336442,1.459332,3.410033,5.18692,0.55
5512,2,0122-0202,0202,0122-0202,2,0.447,-6.077849,5.30711,-3.964719,8.634612,0.447
5512,2,0122-0202,0122,0122-0202,2,0.553,-5.132447,1.171665,2.224512,7.591721,0.553
5513,1,0202,0202,0202,1,1,-5.456875,6.279229,-7.874715,8.251844,1
5514,2,0202-2020,0202,0202-2020,2,0.097,-3.545003,5.794207,-2.688427,6.316881,0.097
5514,2,0202-2020,2020,0202-2020,2,0.903,8.201657,-5.668622,6.471267,-5.027212,0.903
5515,2,0202-2020,0202,0202-2020,2,0.188,-3.969389,5.129891,-1.424847,6.456744,0.188
5515,2,0202-2020,2020,0202-2020,2,0.812,9.171322,-5.931183,6.487378,-6.112121,0.812
5516,3,0202-1102-2020,2020,0202-1102-2020,3,0.096,7.047628,-4.506567,3.628381,-2.459703,0.096
5516,3,0202-1102-2020,1102,0202-1102-2020,3,0.751,0.903834,1.290897,-2.473677,7.137005,0.751
5516,3,0202-1102-2020,0202,0202-1102-2020,3,0.153,-4.170847,6.371479,-6.211742,7.138574,0.153
5517,2,0202-2020,2020,0202-2020,2,0.78,5.35112,-5.081845,7.110295,-4.917596,0.78
5517,2,0202-2020,0202,0202-2020,2,0.22,-7.420869,5.190436,-1.388062,7.339706,0.22
5518,3,0202-1021-2020,2020,0202-1021-2020,3,0.465,7.205048,-5.158081,7.96215,-5.102227,0.465
5518,3,0202-1021-2020,0202,0202-1021-2020,3,0.09,-2.411095,7.003099,-3.205781,4.629859,0.09
5518,3,0202-1021-2020,1021,0202-1021-2020,3,0.445,1.096494,-5.042969,7.961274,-0.989358,0.445
5519,4,0202-1102-2020-2102,2102,0202-1102-2020,4,0.063,3.859352,1.351794,-4.221678,1.787722,0.063
5519,4,0202-1102-2020-2102,0202,0202-1102-2020,4,0.429,-4.431092,7.789448,-4.448897,8.011329,0.429
5519,4,0202-1102-2020-2102,2020,0202-1102-2020,4,0.368,6.778276,-4.052112,6.16757,-4.347333,0.368
5519,4,0202-1102-2020-2102,1102,0202-1102-2020,4,0.14,1.100668,1.573007,-4.37027,7.370367,0.14
5520,2,0202-2020,2020,0202-2020-2201,2,0.71,7.722425,-2.831014,6.070798,-4.269978,0.71
5520,2,0202-2020,0202,0202-2020-2201,2,0.29,-4.55213,8.2211,-1.109751,5.08171,0.29
5521,2,0210-2020,2020,0210-2020,2,0.82,6.224852,-6.015045,7.696014,-10.222874,0.82
5521,2,0210-2020,0210,0210-2020,2,0.18,-0.106744,6.453132,1.377553,-4.496781,0.18
5522,2,0202-2020,0202,0012-0202-2020,2,0.94,-7.896104,5.199648,-4.896019,8.038666,0.94
5522,2,0202-2020,2020,0012-0202-2020,2,0.06,2.918046,-3.603251,6.006503,-0.14622,0.06
5523,2,0202-2020,2020,0202-2002-2020,2,0.399,6.428514,-9.101209,5.791482,-3.079937,0.399
5523,2,0202-2020,0202,0202-2002-2020,2,0.601,-2.767675,2.086529,-4.582652,9.185781,0.601
5524,3,0202-1102-2020,2020,0202-1102-2020-2110,3,0.33,7.004967,0.257941,7.413969,-3.799595,0.33
5524,3,0202-1102-2020,0202,0202-1102-2020-2110,3,0.456,-4.056981,7.407444,-4.059902,8.14099,0.456
5524,3,0202-1102-2020,1102,0202-1102-2020-2110,3,0.214,0.91568,1.667338,-3.834713,8.135174,0.214
5525,2,0202-2020,0202,0202-1201-2020-2101,2,0.679,-5.430574,8.236942,-0.374984,5.83887,0.679
5525,2,0202-2020,2020,0202-1201-2020-2101,2,0.321,6.400565,-0.878591,7.233591,-3.914999,0.321
5526,2,0202-2020,0202,0202-2020,2,0.985,-4.440548,6.671106,-7.221416,4.727358,0.985
5526,2,0202-2020,2020,0202-2020,2,0.015,3.283014,-2.994909,5.56309,-6.199145,0.015
5527,3,0121-0202-2020,0121,0121-0202-2020,3,0.357,-3.760742,0.452659,6.245034,2.006821,0.357
5527,3,0121-0202-2020,0202,0121-0202-2020,3,0.577,-5.043439,6.008609,-4.975343,8.125187,0.577
5527,3,0121-0202-2020,2020,0121-0202-2020,3,0.066,3.282875,-5.1956,6.880331,-4.062278,0.066
5528,2,0202-2020,2020,0202-2020,2,0.197,5.967191,-1.389739,6.028522,-3.980157,0.197
5528,2,0202-2020,0202,0202-2020,2,0.803,-6.056288,6.66236,-3.347807,7.932225,0.803
5529,1,0202,0202,0202,1,1,-5.349408,9.211952,-5.407915,6.990779,1
5530,1,2020,2020,2020,1,1,5.607537,-0.106873,8.518636,-6.76714,1
5531,2,0202-2020,0202,0202-2020,2,0.231,-0.510891,5.165299,-2.646358,6.671892,0.231
5531,2,0202-2020,2020,0202-2020,2,0.769,6.875276,-6.057028,7.447538,-3.616711,0.769
5532,2,0202-2020,2020,0202-2020,2,0.095,5.961113,-1.636867,2.942865,-6.62835,0.095
5532,2,0202-2020,0202,0202-2020,2,0.905,-4.264574,5.288048,-7.16724,5.784973,0.905
5533,2,0202-2020,0202,0202-2020,2,0.938,-5.511211,7.255398,-5.49557,9.038447,0.938
5533,2,0202-2020,2020,0202-2020,2,0.062,6.578109,-4.035019,4.359448,0.261092,0.062
5534,3,0202-1220-2020,1220,0202-0221-1220-2020,3,0.321,0.92885,6.829417,2.542173,-1.459438,0.321
5534,3,0202-1220-2020,0202,0202-0221-1220-2020,3,0.545,-5.25177,7.666931,-1.92113,7.087635,0.545
5534,3,0202-1220-2020,2020,0202-0221-1220-2020,3,0.134,6.686929,1.011096,8.022771,-4.239153,0.134
5535,2,1202-2020,2020,2020,2,0.99,7.915842,-0.177365,6.823915,-2.343275,0.99
5535,2,1202-2020,1202,2020,2,0.01,-2.154923,6.934188,-1.330881,4.275481,0.01
5536,2,0202-2020,2020,0202-0211-2020-2110,2,0.783,7.637786,-6.357106,7.87408,-6.312255,0.783
5536,2,0202-2020,0202,0202-0211-2020-2110,2,0.217,-1.568604,6.181847,-4.83086,5.579806,0.217
5537,2,0202-2020,2020,0202-2020,2,0.131,7.748693,0.537678,7.027126,-3.76153,0.131
5537,2,0202-2020,0202,0202-2020,2,0.869,-2.899366,8.651249,-5.807268,6.519884,0.869
5538,2,0202-2020,0202,0120-0202-2020,2,0.701,-5.230204,7.581927,-7.853444,4.279698,0.701
5538,2,0202-2020,2020,0120-0202-2020,2,0.299,6.743788,-5.037132,4.236535,-8.803245,0.299
5539,2,0202-2020,2020,0202-2020,2,0.539,5.549004,-3.604572,6.969311,-6.196935,0.539
5539,2,0202-2020,0202,0202-2020,2,0.461,-6.41331,6.773622,-5.64167,6.097118,0.461
5540,2,2002-2020,2020,2002-2020,2,0.44,7.586716,-9.852067,4.721492,-3.447654,0.44
5540,2,2002-2020,2002,2002-2020,2,0.56,6.122278,-3.843712,1.036862,2.187564,0.56
5541,2,0202-2020,2020,0120-0202-2020,2,0.069,3.230136,-3.788153,3.964623,-5.107671,0.069
5541,2,0202-2020,0202,0120-0202-2020,2,0.931,-6.638068,6.905667,-4.956536,4.925039,0.931
5542,3,0202-2020-2210,0202,0202-0211-2020,3,0.766,-4.14563,7.21754,-4.262903,6.540206,0.766
5542,3,0202-2020-2210,2020,0202-0211-2020,3,0.177,6.362349,-1.592235,7.203683,-3.150225,0.177
5542,3,0202-2020-2210,2210,0202-0211-2020,3,0.057,5.403144,2.389981,1.951743,-1.376067,0.057
5543,2,0202-2020,2020,0202-2020,2,0.795,7.172971,-6.187087,6.710461,-6.933749,0.795
5543,2,0202-2020,0202,0202-2020,2,0.205,-1.06307,5.40005,-5.060434,5.576497,0.205
5544,1,2020,2020,2020,1,1,5.703469,-6.617262,6.551749,-7.124157,1
5545,2,0202-2020,0202,0202-0221-2020,2,0.956,-7.961917,8.594677,-3.18396,7.356986,0.956
5545,2,0202-2020,2020,0202-0221-2020,2,0.044,4.016667,-2.249276,5.261965,-4.116642,0.044
5546,1,2020,2020,1211-2020,1,1,6.3058,-0.631582,6.800505,-3.58369,1
5547,2,0202-2020,2020,0202-1022-1102-2020,2,0.75,4.956331,-5.170157,7.763189,-3.915059,0.75
5547,2,0202-2020,0202,0202-1022-1102-2020,2,0.25,-7.051373,7.674383,-2.98703,5.783173,0.25
5548,2,0202-2020,2020,0202-2020,2,0.661,4.32539,-4.28145,3.44243,-3.546125,0.661
5548,2,0202-2020,0202,0202-2020,2,0.339,-1.49167,5.938862,-7.814145,5.913821,0.339
5549,2,0202-2020,0202,0202-2020,2,0.853,-7.306678,5.352552,-6.082188,8.455084,0.853
5549,2,0202-2020,2020,0202-2020,2,0.147,4.417682,-7.033552,5.075101,-3.327034,0.147
5550,3,0202-1210-2020,2020,0202-1210-2020,3,0.261,4.755121,-2.605433,5.644338,-5.546369,0.261
5550,3,0202-1210-2020,0202,0202-1210-2020,3,0.159,-3.655317,8.050364,-2.61348,6.131292,0.159
5550,3,0202-1210-2020,1210,0202-1210-2020,3,0.58,1.559499,7.99524,-0.806889,-3.356921,0.58
5551,2,0202-2120,2120,0202-2200,2,0.006,6.712059,-1.262601,3.421121,-3.398984,0.006
5551,2,0202-2120,0202,0202-2200,2,0.994,-4.391199,9.49198,-7.489425,6.715676,0.994
5552,2,0202-2020,2020,0202-2001-2020,2,0.871,8.794448,-4.406881,7.886589,-4.961156,0.871
5552,2,0202-2020,0202,0202-2001-2020,2,0.129,0.425875,6.993782,-4.324579,4.079427,0.129
5553,2,0202-2020,2020,0202-2020,2,0.058,5.024593,-3.476599,5.76743,-2.801437,0.058
5553,2,0202-2020,0202,0202-2020,2,0.942,-5.030147,8.842504,-5.355564,7.099591,0.942
5554,2,0202-2020,2020,0021-0202-2020,2,0.53,5.798875,-8.469473,6.002093,-4.849769,0.53
5554,2,0202-2020,0202,0021-0202-2020,2,0.47,-2.482891,4.452625,-5.094381,7.077356,0.47
5555,3,0202-2020-2220,2020,0202-2020,3,0.099,6.712844,-1.832868,6.257693,-1.253071,0.099
5555,3,0202-2020-2220,2220,0202-2020,3,0.083,2.049106,3.801565,2.734813,-1.251786,0.083
5555,3,0202-2020-2220,0202,0202-2020,3,0.818,-4.076257,7.166397,-2.689212,6.329475,0.818
5556,2,0202-2020,0202,0202-2020,2,0.448,-4.755176,6.752305,-6.125682,5.940456,0.448
5556,2,0202-2020,2020,0202-2020,2,0.552,7.787524,-5.465105,5.645109,-5.604012,0.552
5557,2,0202-2020,0202,0202-2020,2,0.988,-4.001836,6.061833,-5.533736,6.469656,0.988
5557,2,0202-2020,2020,0202-2020,2,0.012,6.697057,-1.774831,4.234559,-2.173137,0.012
5558,2,0202-2020,2020,0202-1012-2020,2,0.586,5.847293,-4.442582,6.272798,-6.147242,0.586
5558,2,0202-2020,0202,0202-1012-2020,2,0.414,-4.686457,5.700178,-5.043232,4.555128,0.414
5559,2,0202-2020,0202,0202-2020,2,0.229,-1.887126,5.120855,-6.455148,6.347854,0.229
5559,2,0202-2020,2020,0202-2020,2,0.771,6.341835,-5.698675,6.297786,-6.446089,0.771
5560,3,0122-0212-2021,2021,0122-0212,3,0.019,5.844469,-5.024087,7.105254,-0.839014,0.019
5560,3,0122-0212-2021,0212,0122-0212,3,0.346,-5.631227,6.975636,0.430374,1.443017,0.346
5560,3,0122-0212-2021,0122,0122-0212,3,0.635,-5.631192,1.267914,5.088944,1.443016,0.635
5561,2,0202-2020,0202,0202-2011-2020,2,0.735,-7.161467,7.96301,0.066362,6.355557,0.735
5561,2,0202-2020,2020,0202-2011-2020,2,0.265,4.687444,-4.235932,6.673674,-4.677265,0.265
5562,1,0202,0202,0202-2200,1,1,-3.962919,9.377378,-5.646581,6.012095,1
5563,2,0202-2220,0202,0202-2210,2,0.458,-3.495572,7.303973,-7.256155,4.742289,0.458
5563,2,0202-2220,2220,0202-2210,2,0.542,2.615242,2.402443,2.913795,-5.365158,0.542
5564,4,0120-0202-0210-2020,0210,0120-0202-0210-2020,4,0.293,-1.3333,3.368268,1.263872,0.792619,0.293
5564,4,0120-0202-0210-2020,0120,0120-0202-0210-2020,4,0.04,-0.808784,0.748642,3.353811,0.762504,0.04
5564,4,0120-0202-0210-2020,0202,0120-0202-0210-2020,4,0.497,-7.690303,3.388999,-4.233322,6.381242,0.497
5564,4,0120-0202-0210-2020,2020,0120-0202-0210-2020,4,0.17,4.367199,-5.653983,3.452254,-3.314082,0.17
5565,4,0202-0220-2020-2102,0220,0202-2020,4,0.246,0.132087,2.424551,3.125918,-1.095029,0.246
5565,4,0202-0220-2020-2102,0202,0202-2020,4,0.244,-6.527695,7.058922,-2.589218,4.740224,0.244
5565,4,0202-0220-2020-2102,2102,0202-2020,4,0.033,4.745436,0.433695,-2.394475,1.112077,0.033
5565,4,0202-0220-2020-2102,2020,0202-2020,4,0.477,6.077822,-5.818526,6.393976,-4.715383,0.477
5566,2,1200-2020,1200,0202-1200-2020,2,0.604,2.05967,6.436651,-1.216255,-3.28634,0.604
5566,2,1200-2020,2020,0202-1200-2020,2,0.396,6.794187,-3.230738,3.465346,-8.045582,0.396
5567,1,2020,2020,2020,1,1,7.26245,-8.083899,6.32055,-7.065504,1
5568,2,0202-2022,0202,0122-0202-2022,2,0.525,-3.116167,6.662823,-4.700176,9.093021,0.525
5568,2,0202-2022,2022,0122-0202-2022,2,0.475,3.449341,-4.939753,2.679884,1.9069,0.475
5569,3,0202-2020-2201,2020,0012-0202-2011-2020,3,0.182,6.315875,-4.789836,5.816387,-1.482859,0.182
5569,3,0202-2020-2201,0202,0012-0202-2011-2020,3,0.81,-3.886727,7.558171,-6.405674,6.166078,0.81
5569,3,0202-2020-2201,2201,0012-0202-2011-2020,3,0.008,4.449178,1.843572,-2.431475,0.829659,0.008
5570,1,0202,0202,0202-2020,1,1,-8.117352,6.748656,-6.029288,6.431472,1
5571,1,0202,0202,0202,1,1,-5.261216,4.267004,-5.900063,6.961396,1
5572,2,0202-2020,0202,0202-2020,2,0.156,-5.780201,5.151059,-5.816875,5.561125,0.156
5572,2,0202-2020,2020,0202-2020,2,0.844,6.257949,-7.081469,6.664904,-5.925701,0.844
5573,2,0202-2020,0202,0202-2020,2,0.688,-3.914665,3.389598,-6.278637,8.342632,0.688
5573,2,0202-2020,2020,0202-2020,2,0.312,7.002829,-4.531416,6.365848,-0.898525,0.312
5574,2,0202-2020,2020,0202-2020,2,0.026,4.805195,-3.857726,6.533977,-3.563943,0.026
5574,2,0202-2020,0202,0202-2020,2,0.974,-4.253292,7.0999,-5.129257,6.50987,0.974
5575,2,0012-0202,0202,0012-0202,2,0.044,-5.306444,4.186374,-0.875353,5.914181,0.044
5575,2,0012-0202,0012,0012-0202,2,0.956,0.424233,0.327313,1.097036,5.835784,0.956
5576,2,0202-2020,0202,0202-2020,2,0.592,-6.750028,6.38564,-3.576818,5.359546,0.592
5576,2,0202-2020,2020,0202-2020,2,0.408,4.547341,-6.350048,5.777141,-5.730668,0.408
5577,2,0202-2020,2020,0202-1002-2020,2,0.051,8.083345,-5.03868,2.883118,-2.248043,0.051
5577,2,0202-2020,0202,0202-1002-2020,2,0.949,-4.783239,6.612223,-7.971386,6.342392,0.949
5578,2,0202-2020,0202,0202-0221-2020,2,0.533,-6.085694,6.178258,-5.606707,6.470487,0.533
5578,2,0202-2020,2020,0202-0221-2020,2,0.467,6.323993,-3.428922,7.350868,-4.837262,0.467
5579,1,0202,0202,0202,1,1,-5.559229,8.832001,-8.136245,4.43777,1
5580,3,0202-2020-2100,0202,0202-2020-2100,3,0.06,-0.443958,2.957252,-6.77924,8.235378,0.06
5580,3,0202-2020-2100,2020,0202-2020-2100,3,0.25,5.79306,-3.613043,5.102096,-4.598795,0.25
5580,3,0202-2020-2100,2100,0202-2020-2100,3,0.69,5.667606,1.436191,-0.6626,1.670481,0.69
5581,2,0202-1020,0202,0022-0202-1020,2,0.993,-9.17541,4.599684,-2.807974,5.443453,0.993
5581,2,0202-1020,1020,0022-0202-1020,2,0.007,1.836029,0.371265,5.271542,-0.029855,0.007
5582,1,2020,2020,0202-2020,1,1,6.435993,-7.179418,7.944478,-4.108197,1
5583,2,0202-2020,0202,0202-2020,2,0.005,-3.807885,3.569153,-4.474243,6.180486,0.005
5583,2,0202-2020,2020,0202-2020,2,0.995,8.694232,-6.651975,7.977444,-6.100657,0.995
5584,2,0202-2020,2020,0202-2020,2,0.872,4.290968,-6.374855,7.001306,-5.318284,0.872
5584,2,0202-2020,0202,0202-2020,2,0.128,-6.86984,4.585357,-1.870834,5.491264,0.128
5585,3,0202-0220-2020,0220,0202-2020,3,0.175,0.23116,1.220034,4.793699,1.024808,0.175
5585,3,0202-0220-2020,2020,0202-2020,3,0.022,6.54195,-3.533644,6.422604,-2.933573,0.022
5585,3,0202-0220-2020,0202,0202-2020,3,0.803,-4.952303,7.560069,-3.898581,6.691215,0.803
5586,3,0021-0202-2020,2020,0021-0202-0211-2020,3,0.187,4.48354,-4.862399,5.37957,-4.844954,0.187
5586,3,0021-0202-2020,0021,0021-0202-0211-2020,3,0.3,-1.900519,-0.195202,5.019003,1.243661,0.3
5586,3,0021-0202-2020,0202,0021-0202-0211-2020,3,0.513,-7.084705,5.612719,-3.803182,5.068715,0.513
5587,3,0202-1102-2020,2020,0202-1102-2020,3,0.247,7.106124,-5.590311,4.226842,-1.336608,0.247
5587,3,0202-1102-2020,0202,0202-1102-2020,3,0.271,-2.249192,6.39406,-1.520126,7.775058,0.271
5587,3,0202-1102-2020,1102,0202-1102-2020,3,0.482,0.887516,1.09923,-1.510703,7.773108,0.482
5588,2,0202-2020,2020,0202-1012-2020,2,0.624,7.395461,-3.088777,4.603571,-6.275202,0.624
5588,2,0202-2020,0202,0202-1012-2020,2,0.376,-4.252823,6.629521,-7.846316,6.192408,0.376
5589,3,0202-1220-2020,2020,0202-2020,3,0.728,6.931967,-3.449137,8.528034,-4.197549,0.728
5589,3,0202-1220-2020,1220,0202-2020,3,0.091,1.942193,4.076504,2.195856,0.235513,0.091
5589,3,0202-1220-2020,0202,0202-2020,3,0.181,-4.644504,6.007462,-4.175806,5.141162,0.181
5590,2,0202-2020,0202,0202-2020,2,0.962,-4.486063,5.397455,-9.743462,6.775873,0.962
5590,2,0202-2020,2020,0202-2020,2,0.038,4.776125,-4.953448,3.282761,-2.463735,0.038
5591,2,0202-2020,2020,0202-2020,2,0.194,6.470661,-7.248178,7.68076,-3.630629,0.194
5591,2,0202-2020,0202,0202-2020,2,0.806,-4.514553,4.947257,-3.788754,7.520581,0.806
