parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
6071,2,02-20,20,00-02-20,2,0.78,6.364652,-4.177731,0.78
6071,2,02-20,02,00-02-20,2,0.22,-1.237915,5.532841,0.22
6072,2,02-20,02,00-02-20,2,0.73,-3.775985,6.27331,0.73
6072,2,02-20,20,00-02-20,2,0.27,6.36386,-6.376364,0.27
6073,3,00-02-20,20,00-02-20,3,0.2,6.688715,-5.624435,0.2
6073,3,00-02-20,02,00-02-20,3,0.25,-5.037097,5.981552,0.25
6073,3,00-02-20,00,00-02-20,3,0.55,0.836957,-0.105706,0.55
6074,2,02-20,20,00-02-20,2,0.7,5.423261,-2.242458,0.7
6074,2,02-20,02,00-02-20,2,0.3,-3.923805,6.968382,0.3
6075,2,02-20,20,00-02-20,2,0.84,7.526022,-4.068564,0.84
6075,2,02-20,02,00-02-20,2,0.16,-3.85563,5.4373,0.16
6076,2,02-20,02,01-02-20,2,0.5,-2.184632,8.810102,0.5
6076,2,02-20,20,01-02-20,2,0.5,7.018797,-3.280231,0.5
6077,1,02,02,02-20-21,1,1,-3.76538,8.498536,1
6078,1,02,02,02-20-21,1,1,-5.388546,7.319644,1
6079,2,02-10,10,00-02-20,2,0.72,4.21226,0.266936,0.72
6079,2,02-10,02,00-02-20,2,0.28,-2.761806,5.858714,0.28
6080,2,02-20,20,02-20,2,0.94,7.879402,-3.947138,0.94
6080,2,02-20,02,02-20,2,0.06,-4.304025,6.617597,0.06
6081,2,02-20,20,00-02-20,2,0.78,7.352868,-5.726295,0.78
6081,2,02-20,02,00-02-20,2,0.22,-4.455349,6.992032,0.22
6082,3,02-12-20,02,02-12-20,3,0.04,-2.672786,7.168893,0.04
6082,3,02-12-20,12,02-12-20,3,0.61,2.1097,7.099408,0.61
6082,3,02-12-20,20,02-12-20,3,0.35,6.566226,-3.857425,0.35
6083,3,01-02-20,20,01-02-20,3,0.38,6.648212,-5.351268,0.38
6083,3,01-02-20,02,01-02-20,3,0.19,-5.257998,6.456359,0.19
6083,3,01-02-20,01,01-02-20,3,0.43,-1.204191,1.185155,0.43
6084,2,02-20,20,00-02-20,2,0.2,6.822859,-3.614495,0.2
6084,2,02-20,02,00-02-20,2,0.8,-3.748976,8.13888,0.8
6085,2,12-20,12,02-12-20,2,0.32,1.533441,5.72152,0.32
6085,2,12-20,20,02-12-20,2,0.68,5.824557,-5.509766,0.68
6086,1,20,20,00-02-20,1,1,5.536229,-1.812594,1
6087,3,00-02-20,02,00-02-20,3,0.2,-1.635741,5.480963,0.2
6087,3,00-02-20,20,00-02-20,3,0.35,6.021917,-6.029067,0.35
6087,3,00-02-20,00,00-02-20,3,0.45,-0.415742,0.005566,0.45
6088,2,02-20,02,02-20,2,0.73,-5.606969,6.089968,0.73
6088,2,02-20,20,02-20,2,0.27,6.892488,-5.792703,0.27
6089,3,00-02-20,00,00-02-20,3,0.47,0.013933,0.566098,0.47
6089,3,00-02-20,20,00-02-20,3,0.18,5.309597,-1.997452,0.18
6089,3,00-02-20,02,00-02-20,3,0.35,-5.296483,6.371511,0.35
6090,2,02-20,20,00-02-20,2,0.78,8.869282,-5.312049,0.78
6090,2,02-20,02,00-02-20,2,0.22,-3.537576,6.514908,0.22
6091,1,20,20,20,1,1,8.265287,-9.463108,1
6092,2,02-20,20,02-20,2,0.13,7.559138,-1.393177,0.13
6092,2,02-20,02,02-20,2,0.87,-5.096051,7.149877,0.87
6093,2,02-20,02,00-02-20,2,0.21,-6.267897,3.480272,0.21
6093,2,02-20,20,00-02-20,2,0.79,5.685167,-5.355919,0.79
6094,3,00-02-20,02,00-02-20,3,0.18,-4.495267,5.721742,0.18
6094,3,00-02-20,20,00-02-20,3,0.23,6.727527,-4.700582,0.23
6094,3,00-02-20,00,00-02-20,3,0.59,0.722631,-0.379499,0.59
6095,2,02-20,20,00-02-20,2,0.28,6.357575,-4.596948,0.28
6095,2,02-20,02,00-02-20,2,0.72,-2.865301,4.956085,0.72
6096,2,02-20,20,02-20,2,0.13,5.675687,-0.736501,0.13
6096,2,02-20,02,02-20,2,0.87,-7.078683,7.786139,0.87
6097,2,00-20,20,00-02-20,2,0.27,6.540712,-4.976206,0.27
6097,2,00-20,00,00-02-20,2,0.73,0.419664,-1.64038,0.73
6098,1,20,20,02-12-20,1,1,8.173827,-5.845103,1
6099,2,02-20,20,02-10-20,2,0.67,6.051073,-5.883117,0.67
6099,2,02-20,02,02-10-20,2,0.33,-2.029068,6.210246,0.33
6100,2,02-20,20,02-10-20,2,0.81,8.783195,-4.212779,0.81
6100,2,02-20,02,02-10-20,2,0.19,0.167456,6.195135,0.19
6101,2,02-20,20,00-02-20,2,0.31,6.18196,-5.673521,0.31
6101,2,02-20,02,00-02-20,2,0.69,-6.368906,7.270912,0.69
6102,2,02-20,20,00-02-20,2,0.69,3.67433,-1.113243,0.69
6102,2,02-20,02,00-02-20,2,0.31,-7.00692,6.080133,0.31
6103,1,20,20,00-02-12-20,1,1,7.761778,-3.504437,1
6104,1,02,02,00-02-20,1,1,-5.220397,7.356744,1
6105,2,02-20,02,02-20,2,0.18,-3.145676,6.295425,0.18
6105,2,02-20,20,02-20,2,0.82,6.855542,-4.119493,0.82
6106,2,02-20,02,00-02-20,2,0.58,-4.352877,8.133234,0.58
6106,2,02-20,20,00-02-20,2,0.42,7.210543,-2.305171,0.42
6107,2,02-21,02,02-20-21,2,0.25,1.295579,7.565803,0.25
6107,2,02-21,21,02-20-21,2,0.75,8.331649,2.807576,0.75
6108,2,02-20,20,00-02-20,2,0.08,5.168776,-4.747728,0.08
6108,2,02-20,02,00-02-20,2,0.92,-7.609785,6.856608,0.92
6109,2,02-20,02,00-02-20,2,0.79,-5.496622,6.610674,0.79
6109,2,02-20,20,00-02-20,2,0.21,6.822739,-4.866385,0.21
6110,2,02-20,02,00-02-20,2,0.32,-2.398112,6.273701,0.32
6110,2,02-20,20,00-02-20,2,0.68,7.276237,-3.697351,0.68
6111,2,02-20,20,00-02-20,2,0.72,6.018875,-4.178383,0.72
6111,2,02-20,02,00-02-20,2,0.28,-6.610289,6.280143,0.28
6112,2,12-20,20,12-20,2,0.9,6.628467,-5.623101,0.9
6112,2,12-20,12,12-20,2,0.1,1.178247,5.383573,0.1
6113,2,02-20,20,00-02-20,2,0.15,7.23789,-3.805743,0.15
6113,2,02-20,02,00-02-20,2,0.85,-5.299866,7.277058,0.85
6114,1,20,20,00-02-20,1,1,6.35036,-5.988691,1
6115,2,02-20,02,00-02-20,2,0.51,-2.401048,6.159808,0.51
6115,2,02-20,20,00-02-20,2,0.49,7.171405,-6.543833,0.49
6116,2,02-20,02,02-20,2,0.74,-4.738345,7.154501,0.74
6116,2,02-20,20,02-20,2,0.26,6.936997,0.318462,0.26
6117,2,02-20,02,02-20,2,0.74,-5.020229,9.47779,0.74
6117,2,02-20,20,02-20,2,0.26,5.739786,-1.744935,0.26
6118,1,02,02,00-02,1,1,-6.556841,7.470934,1
6119,2,02-20,20,01-02-20,2,0.74,7.058416,-2.555908,0.74
6119,2,02-20,02,01-02-20,2,0.26,-1.27076,6.788954,0.26
6120,2,02-20,02,00-02-20,2,0.11,0.201925,4.419001,0.11
6120,2,02-20,20,00-02-20,2,0.89,7.167042,-5.698302,0.89
6121,2,00-10,00,00-01-10-11,2,0.87,-3.19773,-2.84768,0.87
6121,2,00-10,10,00-01-10-11,2,0.13,1.978529,-3.139438,0.13
6122,2,02-20,20,01-02-20,2,0.56,9.197898,-5.048766,0.56
6122,2,02-20,02,01-02-20,2,0.44,-1.286967,4.862198,0.44
6123,2,20-22,20,00-02-20-22,2,0.28,5.235331,-2.07942,0.28
6123,2,20-22,22,00-02-20-22,2,0.72,5.01655,4.208464,0.72
6124,2,02-20,02,00-02-20,2,0.75,-5.700377,6.276692,0.75
6124,2,02-20,20,00-02-20,2,0.25,5.62707,-4.128521,0.25
6125,3,02-20-21,02,02-20-21,3,0.76,-5.447804,6.768155,0.76
6125,3,02-20-21,21,02-20-21,3,0.17,5.033052,2.060601,0.17
6125,3,02-20-21,20,02-20-21,3,0.07,5.421286,-4.273517,0.07
6126,1,20,20,00-02-20,1,1,8.015842,-7.700818,1
6127,2,02-20,02,02-20,2,0.95,-4.987215,9.184055,0.95
6127,2,02-20,20,02-20,2,0.05,7.159865,-2.701233,0.05
6128,2,02-20,20,00-02-20,2,0.74,3.839737,-4.632959,0.74
6128,2,02-20,02,00-02-20,2,0.26,-6.231938,5.831045,0.26
6129,1,02,02,00-02-20,1,1,-4.789626,5.710573,1
6130,2,02-20,20,00-02-20,2,0.18,5.564079,-1.53382,0.18
6130,2,02-20,02,00-02-20,2,0.82,-3.80085,7.30263,0.82
6131,1,20,20,02-12-20,1,1,7.106108,-6.845017,1
6132,2,02-20,02,02-20,2,0.16,-2.437597,7.071744,0.16
6132,2,02-20,20,02-20,2,0.84,9.331112,-5.510906,0.84
6133,2,02-20,20,02-20,2,0.36,7.845602,0.142424,0.36
6133,2,02-20,02,02-20,2,0.64,-0.068982,8.433725,0.64
6134,2,02-20,02,01-02-10-20,2,0.26,-4.678713,8.902829,0.26
6134,2,02-20,20,01-02-10-20,2,0.74,8.154084,-3.381769,0.74
6135,2,02-20,20,00-02-20,2,0.87,6.398019,-6.834058,0.87
6135,2,02-20,02,00-02-20,2,0.13,0.142686,5.731288,0.13
6136,2,01-21,21,00-01-20-21,2,0.12,5.376284,1.147847,0.12
6136,2,01-21,01,00-01-20-21,2,0.88,-0.564446,2.738912,0.88
6137,1,00,00,00-02-20,1,1,1.840668,-1.566427,1
6138,1,02,02,02-20,1,1,-4.535452,7.752171,1
6139,3,00-02-20,20,00-02-20,3,0.4,6.489071,-6.348261,0.4
6139,3,00-02-20,00,00-02-20,3,0.48,0.737165,-1.324012,0.48
6139,3,00-02-20,02,00-02-20,3,0.12,-1.460687,5.256797,0.12
6140,1,02,02,02-20,1,1,-4.038657,9.482767,1
6141,1,20,20,00-02-20,1,1,5.037617,-6.231781,1
6142,2,02-20,02,02-20,2,0.68,-4.349906,8.321999,0.68
6142,2,02-20,20,02-20,2,0.32,6.953277,-3.531996,0.32
6143,2,02-22,22,02-20-21,2,0.26,4.635713,3.934058,0.26
6143,2,02-22,02,02-20-21,2,0.74,-3.805425,7.277955,0.74
6144,2,02-20,20,02-20,2,0.07,6.003864,-2.040208,0.07
6144,2,02-20,02,02-20,2,0.93,-6.303286,8.526904,0.93
6145,3,02-12-20,12,02-12-20,3,0.12,3.110579,6.26567,0.12
6145,3,02-12-20,02,02-12-20,3,0.07,-1.836722,6.661978,0.07
6145,3,02-12-20,20,02-12-20,3,0.81,9.197216,-5.319107,0.81
6146,2,00-20,20,00-20,2,0.39,7.054227,-8.548964,0.39
6146,2,00-20,00,00-20,2,0.61,1.670645,-3.340344,0.61
6147,2,02-20,20,00-02-20,2,0.67,7.818293,-4.395284,0.67
6147,2,02-20,02,00-02-20,2,0.33,-3.2054840000000002,6.86642,0.33
6148,1,02,02,01-02-20,1,1,-5.662861,6.636652,1
6149,1,02,02,02-20,1,1,-2.975691,9.764136,1
6150,2,02-20,20,01-02-20,2,0.28,5.481505,-2.976276,0.28
6150,2,02-20,02,01-02-20,2,0.72,-6.738428,7.501362,0.72
6151,1,20,20,02-20,1,1,9.555161,-1.936483,1
6152,2,02-20,20,00-02-20,2,0.32,7.146008,-4.833039,0.32
6152,2,02-20,02,00-02-20,2,0.68,-4.056457,6.061352,0.68
6153,2,00-02,00,00-02-20,2,0.78,-0.135914,0.509983,0.78
6153,2,00-02,02,00-02-20,2,0.22,-3.666576,5.992808,0.22
6154,1,02,02,02-20,1,1,-5.477526,6.968378,1
6155,2,02-20,20,00-02-20,2,0.28,6.287492,-3.407948,0.28
6155,2,02-20,02,00-02-20,2,0.72,-3.782251,8.331218,0.72
6156,2,12-20,12,02-12-20,2,0.91,1.670109,7.218932,0.91
6156,2,12-20,20,02-12-20,2,0.09,7.121918,-1.824389,0.09
6157,1,02,02,02-20,1,1,-4.387434,6.113501,1
6158,3,02-12-20,20,00-02-12-20,3,0.79,6.758416,-6.572022,0.79
6158,3,02-12-20,02,00-02-12-20,3,0.18,-2.812958,5.102099,0.18
6158,3,02-12-20,12,00-02-12-20,3,0.03,2.650678,4.835361,0.03
6159,3,00-02-20,02,00-02-20,3,0.22,-6.030192,4.707729,0.22
6159,3,00-02-20,00,00-02-20,3,0.43,0.345173,-1.656271,0.43
6159,3,00-02-20,20,00-02-20,3,0.35,6.56094,-6.696174,0.35
6160,2,00-20,00,00-02-20,2,0.78,-0.765721,-2.077262,0.78
6160,2,00-20,20,00-02-20,2,0.22,5.040236,-8.290259,0.22
6161,2,02-20,20,02-20,2,0.75,6.368862,-2.218121,0.75
6161,2,02-20,02,02-20,2,0.25,-2.354405,6.725443,0.25
6162,2,02-20,20,02-20,2,0.2,6.407391,0.818327,0.2
6162,2,02-20,02,02-20,2,0.8,-5.864821,6.537968,0.8
6163,2,02-20,20,02-12-20,2,0.35,7.574827,-1.352807,0.35
6163,2,02-20,02,02-12-20,2,0.65,-3.350632,7.330412,0.65
6164,1,02,02,00-02,1,1,-8.27083,6.336401,1
6165,2,02-21,02,02-20-21,2,0.93,-6.604193,7.689604,0.93
6165,2,02-21,21,02-20-21,2,0.07,5.481486,2.919313,0.07
6166,3,00-02-20,02,00-02-20,3,0.27,-5.989438,4.936006,0.27
6166,3,00-02-20,20,00-02-20,3,0.08,5.263823,-6.787009,0.08
6166,3,00-02-20,00,00-02-20,3,0.65,0.069855,-1.289687,0.65
6167,2,02-20,02,00-02-20,2,0.28,-4.40699,6.536741,0.28
6167,2,02-20,20,00-02-20,2,0.72,6.408072,-3.846527,0.72
6168,2,02-20,02,01-02-20,2,0.87,-4.045054,6.642015,0.87
6168,2,02-20,20,01-02-20,2,0.13,5.731122,-2.532547,0.13
6169,2,02-20,20,00-02-20,2,0.21,5.823652,-5.670657,0.21
6169,2,02-20,02,00-02-20,2,0.79,-5.259435,6.659871,0.79
6170,3,00-02-20,02,00-02-20,3,0.33,-4.844748,5.209636,0.33
6170,3,00-02-20,20,00-02-20,3,0.08,4.035599,-1.581961,0.08
6170,3,00-02-20,00,00-02-20,3,0.59,-1.233138,-0.275741,0.59
6171,1,02,02,02-20-21,1,1,-6.270634,7.71033,1
6172,1,00,00,00-02,1,1,-3.173746,-0.903621,1
6173,2,02-20,02,00-02-20,2,0.18,-2.355779,5.80419,0.18
6173,2,02-20,20,00-02-20,2,0.82,7.97241,-7.044417,0.82
6174,2,02-20,02,02-10-20,2,0.22,-4.874238,6.532751,0.22
6174,2,02-20,20,02-10-20,2,0.78,6.53212,-5.457192,0.78
6175,2,02-22,22,02-20-22,2,0.76,4.525972,6.515574,0.76
6175,2,02-22,02,02-20-22,2,0.24,-1.002664,9.234122,0.24
6176,2,02-20,20,00-02-20,2,0.66,5.422747,-6.443548,0.66
6176,2,02-20,02,00-02-20,2,0.34,-4.543692,4.993603,0.34
6177,1,20,20,00-20,1,1,6.336613,-10.652858,1
6178,2,02-20,20,00-02-20,2,0.82,6.550841,-4.836821,0.82
6178,2,02-20,02,00-02-20,2,0.18,-3.551834,5.615913,0.18
6179,2,02-20,02,00-02-20-21,2,0.9,-6.181959,7.055696,0.9
6179,2,02-20,20,00-02-20-21,2,0.1,4.94196,-4.524608,0.1
6180,1,20,20,02-12-20,1,1,7.136818,-7.536609,1
6181,2,02-20,20,02-20,2,0.42,5.423332,-1.817205,0.42
6181,2,02-20,02,02-20,2,0.58,-1.633725,5.134921,0.58
6182,3,02-20-21,21,00-02-12-20,3,0.15,6.01345,1.628923,0.15
6182,3,02-20-21,20,00-02-12-20,3,0.25,6.014791,-4.169663,0.25
6182,3,02-20-21,02,00-02-12-20,3,0.6,-3.209654,5.792664,0.6
6183,2,02-20,02,00-02-20,2,0.17,-4.288228,6.531345,0.17
6183,2,02-20,20,00-02-20,2,0.83,6.58892,-6.347883,0.83
6184,3,00-02-10,02,00-02-10,3,0.4,-8.238946,7.286205,0.4
6184,3,00-02-10,00,00-02-10,3,0.59,-2.11649,1.219312,0.59
6184,3,00-02-10,10,00-02-10,3,0.01,3.057854,0.594113,0.01
6185,2,02-20,20,00-02-20,2,0.45,7.363888,-5.688064,0.45
6185,2,02-20,02,00-02-20,2,0.55,-2.542509,6.707647,0.55
6186,1,20,20,20,1,1,8.601375,-9.786397,1
6187,2,02-20,20,00-02-20,2,0.37,5.020181,-2.942243,0.37
6187,2,02-20,02,00-02-20,2,0.63,-5.0739,6.484779,0.63
6188,1,02,02,00-02,1,1,-10.040513,6.738103,1
6189,1,20,20,02-12-20,1,1,8.78965,-4.970318,1
6190,2,02-21,02,02-20-21,2,0.82,-6.10983,7.257487,0.82
6190,2,02-21,21,02-20-21,2,0.18,5.606795,1.27424,0.18
6191,2,02-20,02,02-20,2,0.75,-3.070323,8.667443,0.75
6191,2,02-20,20,02-20,2,0.25,8.320707,-3.007818,0.25
6192,3,02-12-20,20,02-12-20,3,0.91,7.463296,-2.201463,0.91
6192,3,02-12-20,12,02-12-20,3,0.07,1.499606,6.038759,0.07
6192,3,02-12-20,02,02-12-20,3,0.02,-3.746659,6.102602,0.02
6193,2,02-20,20,01-02-20,2,0.55,6.071062,-3.710095,0.55
6193,2,02-20,02,01-02-20,2,0.45,-6.846318,7.842463,0.45
6194,2,02-20,20,02-20-21,2,0.09,6.345768,-2.889507,0.09
6194,2,02-20,02,02-20-21,2,0.91,-4.496076,7.866152,0.91
6195,2,02-20,02,01-02-20,2,0.76,-5.465111,7.881254,0.76
6195,2,02-20,20,01-02-20,2,0.24,6.84847,-3.645024,0.24
6196,2,02-20,20,02-20,2,0.42,7.699256,-3.252406,0.42
6196,2,02-20,02,02-20,2,0.58,0.07199,8.477663,0.58
6197,3,02-10-20,02,02-10-20,3,0.16,-4.1329,4.921214,0.16
6197,3,02-10-20,10,02-10-20,3,0.52,1.185188,-4.129678,0.52
6197,3,02-10-20,20,02-10-20,3,0.32,7.777711,-5.346414,0.32
6198,2,02-20,02,02-10-11-20-21,2,0.14,-1.276403,5.70003,0.14
6198,2,02-20,20,02-10-11-20-21,2,0.86,6.761691,-2.689946,0.86
6199,2,02-20,02,00-02-20,2,0.73,-4.620638,5.770557,0.73
6199,2,02-20,20,00-02-20,2,0.27,7.539684,-1.020564,0.27
6200,2,02-20,20,01-02-20,2,0.04,4.842427,-4.841415,0.04
6200,2,02-20,02,01-02-20,2,0.96,-6.285478,6.731209,0.96
6201,2,02-20,02,01-02-20,2,0.58,-2.086066,5.993016,0.58
6201,2,02-20,20,01-02-20,2,0.42,7.623602,-3.918837,0.42
6202,2,00-20,20,00-02-20,2,0.09,4.756566,-2.929703,0.09
6202,2,00-20,00,00-02-20,2,0.91,-1.638733,-0.124493,0.91
6203,2,02-20,02,00-02-20,2,0.43,-0.840633,5.539245,0.43
6203,2,02-20,20,00-02-20,2,0.57,8.221633,-3.855016,0.57
6204,2,02-20,20,02-10-20,2,0.77,7.534539,-4.754832,0.77
6204,2,02-20,02,02-10-20,2,0.23,-1.92347,6.927472,0.23
6205,1,02,02,00-02-20,1,1,-5.435042,7.248832,1
6206,1,21,21,02-21,1,1,7.733314,2.8671,1
6207,3,02-12-20,02,00-02-20,3,0.18,-3.355515,6.363475,0.18
6207,3,02-12-20,12,00-02-20,3,0.04,3.087657,5.540412,0.04
6207,3,02-12-20,20,00-02-20,3,0.78,6.677075,-5.186343,0.78
6208,2,02-20,02,02-20,2,0.22,-3.693677,5.253791,0.22
6208,2,02-20,20,02-20,2,0.78,7.294551,-5.548026,0.78
6209,2,02-20,02,02-20,2,0.79,-5.033101,7.114858,0.79
6209,2,02-20,20,02-20,2,0.21,5.971842,-2.799519,0.21
6210,3,00-02-20,00,00-02-20,3,0.73,-0.051917,-1.010625,0.73
6210,3,00-02-20,20,00-02-20,3,0.17,5.655711,-4.062417,0.17
6210,3,00-02-20,02,00-02-20,3,0.1,-3.388135,3.119129,0.1
6211,2,02-20,20,02-20,2,0.97,7.571229,-3.696221,0.97
6211,2,02-20,02,02-20,2,0.03,0.226029,7.03084,0.03
6212,2,02-20,02,02-20,2,0.47,-1.163751,7.617217,0.47
6212,2,02-20,20,02-20,2,0.53,6.776143,-4.053888,0.53
6213,2,02-20,20,02-10-20,2,0.12,6.407471,-1.108835,0.12
6213,2,02-20,02,02-10-20,2,0.88,-5.892755,9.211124,0.88
6214,1,20,20,00-01-20,1,1,6.405406,-9.181456,1
6215,2,02-20,02,02-20,2,0.11,-0.787034,6.179659,0.11
6215,2,02-20,20,02-20,2,0.89,7.023125,-6.665712,0.89
6216,2,02-20,20,02-20,2,0.98,7.600951,-6.376006,0.98
6216,2,02-20,02,02-20,2,0.02,1.093079,5.197216,0.02
6217,2,02-20,20,02-12-20,2,0.97,7.023111,-4.592365,0.97
6217,2,02-20,02,02-12-20,2,0.03,-2.523555,6.181728,0.03
6218,2,00-20,00,00-01-20,2,0.72,0.204899,1.104288,0.72
6218,2,00-20,20,00-01-20,2,0.28,6.098844,-4.033872,0.28
6219,2,02-20,02,02-20-22,2,0.18,-2.96555,8.605323,0.18
6219,2,02-20,20,02-20-22,2,0.82,9.484183,-4.435205,0.82
6220,1,02,02,02-20,1,1,-2.173118,8.163314,1
6221,2,02-20,02,00-02-20,2,0.72,-6.72492,8.190479,0.72
6221,2,02-20,20,00-02-20,2,0.28,5.719637,-4.345192,0.28
6222,1,02,02,02,1,1,-8.772416,7.095472,1
6223,2,02-20,20,02-12-20,2,0.89,6.758707,-4.793656,0.89
6223,2,02-20,02,02-12-20,2,0.11,-5.528884,4.998972,0.11
6224,2,02-20,20,00-02-20,2,0.14,5.702688,-5.952537,0.14
6224,2,02-20,02,00-02-20,2,0.86,-6.624664,6.824934,0.86
6225,2,02-20,20,01-02-20,2,0.24,6.701278,-1.943729,0.24
6225,2,02-20,02,01-02-20,2,0.76,-2.075355,8.046247,0.76
6226,2,02-20,02,00-02-20,2,0.46,-4.790353,7.0474,0.46
6226,2,02-20,20,00-02-20,2,0.54,6.913952,-4.86915,0.54
6227,1,02,02,00-02-20-21,1,1,-5.497136,7.164453,1
6228,1,02,02,01-02,1,1,-8.383407,5.423483,1
6229,2,02-21,21,02-21,2,0.38,5.285026,1.57563,0.38
6229,2,02-21,02,02-21,2,0.62,-4.882422,6.509068,0.62
6230,2,02-20,20,02-20,2,0.25,7.114417,-3.161867,0.25
6230,2,02-20,02,02-20,2,0.75,-3.582,8.197845,0.75
6231,2,02-20,02,00-02-20,2,0.66,-6.131275,6.722471,0.66
6231,2,02-20,20,00-02-20,2,0.34,6.481081,-5.554214,0.34
6232,2,02-20,02,00-02-20,2,0.43,-2.806554,7.360767,0.43
6232,2,02-20,20,00-02-20,2,0.57,7.94698,-3.456422,0.57
6233,2,00-20,20,00-20,2,0.4,6.038896,-6.791163,0.4
6233,2,00-20,00,00-20,2,0.6,-0.212987,-3.325269,0.6
6234,2,02-20,20,02-20,2,0.8,7.194476,-5.105252,0.8
6234,2,02-20,02,02-20,2,0.2,0.699897,6.194956,0.2
6235,2,02-20,20,02-20,2,0.85,6.475185,-6.155888,0.85
6235,2,02-20,02,02-20,2,0.15,0.79826,5.840917,0.15
6236,1,20,20,00-01-20,1,1,6.542495,-7.29321,1
6237,2,02-20,20,00-02-12-20,2,0.76,6.575786,-5.209868,0.76
6237,2,02-20,02,00-02-12-20,2,0.24,-3.877688,6.342243,0.24
6238,2,02-20,20,02-20,2,0.1,3.930507,-3.414708,0.1
6238,2,02-20,02,02-20,2,0.9,-6.483465,8.244105,0.9
6239,1,02,02,00-02-10,1,1,-6.595988,7.448692,1
6240,2,02-20,20,00-02-20,2,0.13,3.641712,-0.742863,0.13
6240,2,02-20,02,00-02-20,2,0.87,-8.382234,9.651875,0.87
6241,4,01-02-12-20,20,01-02-11-12-20,4,0.63,6.136937,-2.359294,0.63
6241,4,01-02-12-20,01,01-02-11-12-20,4,0.04,-0.033602,1.134653,0.04
6241,4,01-02-12-20,02,01-02-11-12-20,4,0.08,-0.323386,6.418317,0.08
6241,4,01-02-12-20,12,01-02-11-12-20,4,0.25,3.52002,5.783405,0.25
6242,2,02-20,20,01-02-20,2,0.19,6.523149,-1.617235,0.19
6242,2,02-20,02,01-02-20,2,0.81,-4.337885,7.148823,0.81
6243,1,02,02,00-02-10,1,1,-7.8275,7.41144,1
6244,2,02-20,02,02-12-20,2,0.33,-4.530668,8.30998,0.33
6244,2,02-20,20,02-12-20,2,0.67,8.407544,-2.954555,0.67
6245,1,02,02,01-02-20,1,1,-5.06991,6.461815,1
6246,1,20,20,02-20,1,1,8.378452,-3.483868,1
6247,3,00-02-20,00,00-02-20,3,0.64,1.243396,-1.358619,0.64
6247,3,00-02-20,02,00-02-20,3,0.14,-1.901095,4.270695,0.14
6247,3,00-02-20,20,00-02-20,3,0.22,5.980448,-5.757497,0.22
6248,2,02-20,20,01-02-10-20,2,0.46,8.422714,0.754923,0.46
6248,2,02-20,02,01-02-10-20,2,0.54,-3.830483,7.234187,0.54
6249,1,20,20,02-20,1,1,7.782411,-3.83324,1
6250,2,02-20,02,00-02-20,2,0.6,-5.946634,8.333595,0.6
6250,2,02-20,20,00-02-20,2,0.4,6.924811,-2.509207,0.4
6251,2,02-20,02,00-02-20,2,0.25,-1.548572,6.659937,0.25
6251,2,02-20,20,00-02-20,2,0.75,7.231337,-3.630141,0.75
6252,3,00-02-20,20,00-02-20,3,0.13,4.428482,-2.124054,0.13
6252,3,00-02-20,00,00-02-20,3,0.47,-1.57359,0.782046,0.47
6252,3,00-02-20,02,00-02-20,3,0.4,-6.810806,6.989997,0.4
6253,2,02-22,02,02-10-20,2,0.62,-4.39829,6.529461,0.62
6253,2,02-22,22,02-10-20,2,0.38,4.01671,2.383132,0.38
6254,1,20,20,02-20,1,1,8.702838,-6.846575,1
6255,1,20,20,02-20,1,1,9.912401,-6.770122,1
6256,2,02-20,02,01-02-10-20,2,0.81,-5.275269,8.392344,0.81
6256,2,02-20,20,01-02-10-20,2,0.19,4.292064,-3.291061,0.19
6257,3,02-12-20,02,02-12-20,3,0.04,-3.501581,6.425808,0.04
6257,3,02-12-20,20,02-12-20,3,0.66,7.277647,-4.632169,0.66
6257,3,02-12-20,12,02-12-20,3,0.3,0.798609,6.382549,0.3
6258,2,02-20,20,00-02-20,2,0.88,7.536845,-6.772962,0.88
6258,2,02-20,02,00-02-20,2,0.12,-3.138183,5.207479,0.12
6259,2,02-20,02,00-02-20,2,0.22,-3.51214,6.280351,0.22
6259,2,02-20,20,00-02-20,2,0.78,5.881285,-5.481631,0.78
6260,2,00-20,00,00-01-20,2,0.73,-0.337384,-2.110621,0.73
6260,2,00-20,20,00-01-20,2,0.27,5.134602,-7.94196,0.27
6261,2,02-20,02,00-02-20,2,0.57,-0.496776,7.619342,0.57
6261,2,02-20,20,00-02-20,2,0.43,6.839811,-5.206758,0.43
6262,2,02-20,02,02-20,2,0.29,-4.38907,7.381507,0.29
6262,2,02-20,20,02-20,2,0.71,6.353536,-3.750617,0.71
6263,2,02-20,20,00-02-20,2,0.1,3.746266,-0.425891,0.1
6263,2,02-20,02,00-02-20,2,0.9,-4.827829,7.458462,0.9
6264,2,02-20,02,00-02-20,2,0.64,-6.571745,8.044532,0.64
6264,2,02-20,20,00-02-20,2,0.36,6.536678,-3.839465,0.36
6265,2,02-20,20,02-10-20,2,0.32,5.651029,-0.157131,0.32
6265,2,02-20,02,02-10-20,2,0.68,-1.402815,6.124155,0.68
6266,2,02-20,02,00-02-20,2,0.7,-4.013262,4.919025,0.7
6266,2,02-20,20,00-02-20,2,0.3,7.324349,-3.021752,0.3
6267,2,02-20,20,00-02-20,2,0.14,4.547968,-5.852496,0.14
