parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5562,2,02-20,20,00-02-20,2,0.28,6.717722,-5.001404,0.28
5562,2,02-20,02,00-02-20,2,0.72,-5.347499,7.552483,0.72
5563,2,02-20,02,00-02-20,2,0.29,-2.996383,6.790794,0.29
5563,2,02-20,20,00-02-20,2,0.71,7.865755,-4.202391,0.71
5564,2,02-20,20,00-02-20,2,0.87,6.835263,-3.97772,0.87
5564,2,02-20,02,00-02-20,2,0.13,-4.760525,4.515061,0.13
5565,2,02-20,20,02-20,2,0.4,6.710849,-3.851646,0.4
5565,2,02-20,02,02-20,2,0.6,-5.34697,6.515719,0.6
5566,1,20,20,02-10-20,1,1,7.133288,-3.49228,1
5567,2,02-20,02,02-10-20,2,0.32,-5.912367,7.609026,0.32
5567,2,02-20,20,02-10-20,2,0.68,5.897404,-5.506349,0.68
5568,3,00-02-20,00,00-02-20,3,0.32,1.936216,-1.534363,0.32
5568,3,00-02-20,20,00-02-20,3,0.38,6.479859,-4.943721,0.38
5568,3,00-02-20,02,00-02-20,3,0.3,-0.721675,4.791449,0.3
5569,2,02-20,02,02-20,2,0.11,-1.691044,6.708665,0.11
5569,2,02-20,20,02-20,2,0.89,6.776866,-4.588221,0.89
5570,1,20,20,00-02-20,1,1,7.829265,-4.625148,1
5571,2,02-20,20,00-02-20,2,0.81,4.246642,-3.80565,0.81
5571,2,02-20,02,00-02-20,2,0.19,-5.238442,6.643475,0.19
5572,2,02-20,20,00-02-20,2,0.26,5.610744,-3.168662,0.26
5572,2,02-20,02,00-02-20,2,0.74,-5.628029,5.991531,0.74
5573,2,02-20,20,02-20,2,0.25,7.626185,-2.37342,0.25
5573,2,02-20,02,02-20,2,0.75,-4.763742,6.961058,0.75
5574,1,02,02,02-20,1,1,-5.485859,6.737667,1
5575,2,02-20,20,00-02-20,2,0.28,7.112752,-4.776732,0.28
5575,2,02-20,02,00-02-20,2,0.72,-4.577555,6.797882,0.72
5576,2,02-20,20,02-10-20,2,0.73,9.128095,-6.758497,0.73
5576,2,02-20,02,02-10-20,2,0.27,-1.078668,5.557059,0.27
5577,2,02-20,20,00-02-20,2,0.44,6.873086,-5.664659,0.44
5577,2,02-20,02,00-02-20,2,0.56,-3.538272,6.568074,0.56
5578,2,02-20,20,00-02-20,2,0.12,5.701688,-4.659025,0.12
5578,2,02-20,02,00-02-20,2,0.88,-5.182093,6.104255,0.88
5579,2,02-20,02,02-20,2,0.85,-5.396129,9.092047,0.85
5579,2,02-20,20,02-20,2,0.15,6.406751,-0.853124,0.15
5580,2,02-20,20,02-20,2,0.42,6.189653,-4.240924,0.42
5580,2,02-20,02,02-20,2,0.58,-5.626882,6.865455,0.58
5581,2,02-20,02,01-02-20,2,0.84,-4.91132,8.790754,0.84
5581,2,02-20,20,01-02-20,2,0.16,6.826347,-2.659605,0.16
5582,3,00-02-20,20,00-02-20,3,0.14,6.109775,-3.982511,0.14
5582,3,00-02-20,00,00-02-20,3,0.57,-0.523831,0.584616,0.57
5582,3,00-02-20,02,00-02-20,3,0.29,-5.549391,6.724877,0.29
5583,2,02-20,20,00-02-20,2,0.17,5.542384,-4.161446,0.17
5583,2,02-20,02,00-02-20,2,0.83,-5.648583,7.933584,0.83
5584,2,02-20,02,00-02-20,2,0.26,-3.306135,7.040214,0.26
5584,2,02-20,20,00-02-20,2,0.74,7.498637,-4.670665,0.74
5585,2,02-20,02,01-02-20,2,0.92,-2.989639,7.615791,0.92
5585,2,02-20,20,01-02-20,2,0.08,7.180801,-3.03458,0.08
5586,2,02-20,02,01-02-20,2,0.9,-4.571186,6.012644,0.9
5586,2,02-20,20,01-02-20,2,0.1,5.761737,-0.717717,0.1
5587,3,00-02-20,02,00-02-20,3,0.44,-6.161552,5.671936,0.44
5587,3,00-02-20,00,00-02-20,3,0.45,0.045926,-0.243176,0.45
5587,3,00-02-20,20,00-02-20,3,0.11,5.362467,-5.331365,0.11
5588,2,02-20,02,00-02-20,2,0.39,-3.643052,7.307965,0.39
5588,2,02-20,20,00-02-20,2,0.61,6.413356,-3.693839,0.61
5589,1,02,02,02-20,1,1,-1.944097,8.523607,1
5590,2,00-20,00,00-01-20,2,0.72,0.880125,-1.128252,0.72
5590,2,00-20,20,00-01-20,2,0.28,5.503073,-5.987232,0.28
5591,2,02-20,02,00-02-20,2,0.27,-3.492298,7.017297,0.27
5591,2,02-20,20,00-02-20,2,0.73,6.737703,-3.074655,0.73
5592,1,20,20,02-20,1,1,8.20031,-2.334118,1
5593,2,02-20,02,02-20,2,0.2,-1.80142,6.240323,0.2
5593,2,02-20,20,02-20,2,0.8,7.5156,-3.215606,0.8
5594,2,02-20,20,02-20,2,0.16,5.774145,-2.170871,0.16
5594,2,02-20,02,02-20,2,0.84,-3.774426,4.705322,0.84
5595,2,01-20,20,01-02-20,2,0.32,7.385026,-5.526575,0.32
5595,2,01-20,01,01-02-20,2,0.68,-0.534818,0.353229,0.68
5596,1,02,02,02-20,1,1,-7.429158,7.478823,1
5597,2,02-20,20,00-02-20,2,0.38,5.636779,-2.270698,0.38
5597,2,02-20,02,00-02-20,2,0.62,-5.988406,7.234511,0.62
5598,2,02-20,20,01-02-20,2,0.1,6.58742,-1.255566,0.1
5598,2,02-20,02,01-02-20,2,0.9,-1.023545,7.390033,0.9
5599,2,02-20,20,00-02-20,2,0.26,6.699624,-3.884184,0.26
5599,2,02-20,02,00-02-20,2,0.74,-5.529475,8.15233,0.74
5600,2,00-10,10,00-10,2,0.27,4.099556,-3.845219,0.27
5600,2,00-10,00,00-10,2,0.73,-2.488539,-2.974056,0.73
5601,2,02-20,02,02-20,2,0.04,-1.43753,5.359047,0.04
5601,2,02-20,20,02-20,2,0.96,6.549355,-6.473761,0.96
5602,3,00-02-20,20,00-02-20,3,0.18,6.106358,-4.692256,0.18
5602,3,00-02-20,00,00-02-20,3,0.45,0.017821,-0.412174,0.45
5602,3,00-02-20,02,00-02-20,3,0.37,-2.295784,4.911548,0.37
5603,1,02,02,00-02,1,1,-6.768712,6.448563,1
5604,2,02-20,02,00-02-20,2,0.14,-2.439583,6.7582700000000004,0.14
5604,2,02-20,20,00-02-20,2,0.86,8.114117,-4.550953,0.86
5605,3,02-10-20,02,02-10-20,3,0.27,-6.452568,6.603989,0.27
5605,3,02-10-20,10,02-10-20,3,0.64,-0.286691,-0.261407,0.64
5605,3,02-10-20,20,02-10-20,3,0.09,5.674099,-4.401079,0.09
5606,2,02-20,20,02-20,2,0.4,7.365582,-2.037799,0.4
5606,2,02-20,02,02-20,2,0.6,-2.414415,5.129048,0.6
5607,2,02-20,20,00-02-20,2,0.66,5.596755,-3.50429,0.66
5607,2,02-20,02,00-02-20,2,0.34,-4.103567,6.391757,0.34
5608,2,02-20,02,02-10-20,2,0.06,0.156283,4.79338,0.06
5608,2,02-20,20,02-10-20,2,0.94,6.742838,-5.018,0.94
5609,3,00-02-20,00,00-02-20,3,0.51,-0.427692,0.103235,0.51
5609,3,00-02-20,02,00-02-20,3,0.32,-5.609888,6.580671,0.32
5609,3,00-02-20,20,00-02-20,3,0.17,5.26933,-2.498065,0.17
5610,2,02-21,21,02-20-21,2,0.82,8.032263,3.308416,0.82
5610,2,02-21,02,02-20-21,2,0.18,1.272542,7.992295,0.18
5611,1,02,02,02-20-21,1,1,-5.629901,8.15021,1
5612,2,02-20,20,00-02-20,2,0.06,5.269546,-2.391797,0.06
5612,2,02-20,02,00-02-20,2,0.94,-7.753105,6.92624,0.94
5613,2,02-20,02,00-02-20,2,0.12,-2.971355,4.473888,0.12
5613,2,02-20,20,00-02-20,2,0.88,6.517567,-3.974827,0.88
5614,2,02-20,02,00-02-20,2,0.15,-2.50779,6.113527,0.15
5614,2,02-20,20,00-02-20,2,0.85,7.268776,-4.203972,0.85
5615,1,10,10,00-02-10,1,1,3.283992,-2.188542,1
5616,3,01-02-20,02,01-02-20,3,0.37,-4.266807,6.812661,0.37
5616,3,01-02-20,01,01-02-20,3,0.39,-3.722155,1.588007,0.39
5616,3,01-02-20,20,01-02-20,3,0.24,6.934326,-3.289979,0.24
5617,2,02-20,20,00-02-20,2,0.85,6.899474,-3.325127,0.85
5617,2,02-20,02,00-02-20,2,0.15,-1.759229,6.107177,0.15
5618,2,02-20,02,02-20,2,0.28,-3.650877,7.590462,0.28
5618,2,02-20,20,02-20,2,0.72,6.404278,-3.008883,0.72
5619,2,02-20,02,02-20,2,0.87,-5.302666,9.636492,0.87
5619,2,02-20,20,02-20,2,0.13,7.011667,0.935798,0.13
5620,2,02-20,20,00-02-20,2,0.38,5.811914,-4.193042,0.38
5620,2,02-20,02,00-02-20,2,0.62,-5.046342,5.412559,0.62
5621,1,20,20,02-12-20,1,1,4.501073,-2.071316,1
5622,1,02,02,02-20-21,1,1,-7.945476,6.884662,1
5623,2,02-20,20,02-10-11-20-21,2,0.8,7.258204,-3.448249,0.8
5623,2,02-20,02,02-10-11-20-21,2,0.2,0.438867,5.814963,0.2
5624,1,20,20,20,1,1,9.413053,-4.686871,1
5625,2,02-20,02,00-02-20,2,0.63,-1.815712,6.378585,0.63
5625,2,02-20,20,00-02-20,2,0.37,6.809508,-3.017626,0.37
5626,2,02-20,20,02-20,2,0.31,5.8094,-1.896318,0.31
5626,2,02-20,02,02-20,2,0.69,-6.746428,8.310329,0.69
5627,2,02-20,20,02-20,2,0.86,9.664671,-4.767535,0.86
5627,2,02-20,02,02-20,2,0.14,0.949915,7.30544,0.14
5628,2,02-20,02,00-02-20,2,0.86,-7.963354,5.758238,0.86
5628,2,02-20,20,00-02-20,2,0.14,4.402311,-3.333438,0.14
5629,1,20,20,02-12-20,1,1,6.843709,-5.867316,1
5630,3,00-02-20,02,00-02-20,3,0.2,-4.663398,5.346734,0.2
5630,3,00-02-20,20,00-02-20,3,0.1,4.354817,-2.919453,0.1
5630,3,00-02-20,00,00-02-20,3,0.7,-0.349858,-0.48995,0.7
5631,2,02-20,02,02-20,2,0.82,-3.906787,9.244662,0.82
5631,2,02-20,20,02-20,2,0.18,7.880476,3.488414,0.18
5632,2,02-20,20,00-02-20,2,0.18,5.547023,-4.351441,0.18
5632,2,02-20,02,00-02-20,2,0.82,-6.31297,6.594217,0.82
5633,2,02-20,20,01-02-20-22,2,0.52,8.091299,-2.267564,0.52
5633,2,02-20,02,01-02-20-22,2,0.48,-1.681865,8.837719,0.48
5634,2,02-20,20,00-02-20,2,0.7,7.078737,-5.565231,0.7
5634,2,02-20,02,00-02-20,2,0.3,-4.119007,6.910461,0.3
5635,1,20,20,20,1,1,9.131681,-1.360162,1
5636,2,02-20,20,01-02-11-12-20,2,0.48,6.66678,-2.502156,0.48
5636,2,02-20,02,01-02-11-12-20,2,0.52,-0.900181,8.042154,0.52
5637,2,00-20,20,00-02-20,2,0.26,6.517747,-7.795323,0.26
5637,2,00-20,00,00-02-20,2,0.74,1.619885,-1.832355,0.74
5638,1,20,20,20-21,1,1,6.677846,-6.972285,1
5639,2,02-20,20,02-20,2,0.02,5.299945,-0.043391,0.02
5639,2,02-20,02,02-20,2,0.98,-5.681275,6.607173,0.98
5640,2,02-20,02,02-20-21,2,0.82,-4.497802,8.63872,0.82
5640,2,02-20,20,02-20-21,2,0.18,6.985965,-0.817369,0.18
5641,3,01-02-20,02,01-02-20,3,0.32,-3.744545,6.575969,0.32
5641,3,01-02-20,20,01-02-20,3,0.28,6.400998,-3.25907,0.28
5641,3,01-02-20,01,01-02-20,3,0.4,-3.633536,1.478406,0.4
5642,2,02-20,02,02-10-20,2,0.08,-2.83549,5.894622,0.08
5642,2,02-20,20,02-10-20,2,0.92,7.759838,-5.794436,0.92
5643,2,02-20,02,02-20,2,0.67,-2.150706,6.054115,0.67
5643,2,02-20,20,02-20,2,0.33,7.069402,-0.762655,0.33
5644,1,02,02,02-20,1,1,-4.36277,8.439265,1
5645,2,02-20,20,02-10-20,2,0.64,9.348465,-2.10296,0.64
5645,2,02-20,02,02-10-20,2,0.36,-2.902928,8.852747,0.36
5646,2,02-20,20,00-02-20,2,0.88,5.718875,-3.129035,0.88
5646,2,02-20,02,00-02-20,2,0.12,-4.069274,4.908461,0.12
5647,2,02-20,20,00-02-20,2,0.57,5.440923,-4.084242,0.57
5647,2,02-20,02,00-02-20,2,0.43,-6.626411,5.917083,0.43
5648,2,02-20,02,00-02-20,2,0.23,-1.953853,6.527757,0.23
5648,2,02-20,20,00-02-20,2,0.77,8.034722,-3.130444,0.77
5649,2,02-20,02,01-02-20,2,0.42,-3.348952,7.123091,0.42
5649,2,02-20,20,01-02-20,2,0.58,5.512935,-2.93755,0.58
5650,3,00-02-20,20,00-02-20,3,0.38,5.652102,-3.803966,0.38
5650,3,00-02-20,00,00-02-20,3,0.37,0.468493,-0.435145,0.37
5650,3,00-02-20,02,00-02-20,3,0.25,-2.501086,5.160521,0.25
5651,2,02-20,20,02-20,2,0.68,5.380449,-2.625711,0.68
5651,2,02-20,02,02-20,2,0.32,-3.517264,5.354983,0.32
5652,2,02-20,20,02-20,2,0.68,6.32923,-4.110152,0.68
5652,2,02-20,02,02-20,2,0.32,-2.031036,7.30362,0.32
5653,3,02-12-20,20,00-02-12-20,3,0.78,8.082381,-3.77344,0.78
5653,3,02-12-20,12,00-02-12-20,3,0.05,3.841076,6.570667,0.05
5653,3,02-12-20,02,00-02-12-20,3,0.17,-2.932535,6.977029,0.17
5654,2,02-20,02,00-02-20,2,0.84,-4.600815,9.128204,0.84
5654,2,02-20,20,00-02-20,2,0.16,6.886502,-0.271064,0.16
5655,2,02-20,02,02-10-20,2,0.91,-4.231443,8.000279,0.91
5655,2,02-20,20,02-10-20,2,0.09,5.961105,-2.236818,0.09
5656,2,00-02,00,00-02,2,0.74,-5.960718,-0.629811,0.74
5656,2,00-02,02,00-02,2,0.26,-11.685818,5.790658,0.26
5657,2,02-20,20,02-10-20,2,0.8,7.9721,-4.856559,0.8
5657,2,02-20,02,02-10-20,2,0.2,-2.327308,6.664977,0.2
5658,2,02-20,02,00-02-20,2,0.59,-2.736966,6.211736,0.59
5658,2,02-20,20,00-02-20,2,0.41,7.29154,-4.192107,0.41
5659,2,00-02,00,00-02-10,2,0.68,-3.710714,-0.558716,0.68
5659,2,00-02,02,00-02-10,2,0.32,-8.177764,5.745842,0.32
5660,2,02-20,20,02-20,2,0.88,8.609201,-2.844174,0.88
5660,2,02-20,02,02-20,2,0.12,-3.300644,7.384955,0.12
5661,3,00-02-20,02,00-02-20,3,0.32,-5.514187,5.467344,0.32
5661,3,00-02-20,00,00-02-20,3,0.59,-1.260281,-0.696863,0.59
5661,3,00-02-20,20,00-02-20,3,0.09,3.488081,-3.401565,0.09
5662,2,02-20,02,00-02-12-20,2,0.4,-4.924389,7.287399,0.4
5662,2,02-20,20,00-02-12-20,2,0.6,6.4307550000000004,-3.324031,0.6
5663,2,02-20,02,00-02-12-20,2,0.46,-4.79938,8.11227,0.46
5663,2,02-20,20,00-02-12-20,2,0.54,6.403403,-3.820658,0.54
5664,2,02-20,20,02-20,2,0.35,7.739977,-3.882042,0.35
5664,2,02-20,02,02-20,2,0.65,-3.342042,7.47248,0.65
5665,2,02-20,02,02-20,2,0.84,-4.617194,7.736829,0.84
5665,2,02-20,20,02-20,2,0.16,7.570925,-2.431126,0.16
5666,1,02,02,02-21,1,1,-4.101372,8.012951,1
5667,2,02-20,20,00-02-20,2,0.14,5.319934,-2.176006,0.14
5667,2,02-20,02,00-02-20,2,0.86,-4.899981,7.109814,0.86
5668,1,02,02,02-20,1,1,-4.087647,7.004269,1
5669,2,02-20,02,01-02-20,2,0.36,-1.94576,6.717368,0.36
5669,2,02-20,20,01-02-20,2,0.64,7.006669,-1.0684,0.64
5670,2,02-20,20,02-10-20,2,0.59,5.038056,-2.92859,0.59
5670,2,02-20,02,02-10-20,2,0.41,-2.826626,6.165956,0.41
5671,1,20,20,00-02-20,1,1,6.597993,-6.545775,1
5672,3,02-20-22,22,02-20,3,0.18,2.725223,6.254075,0.18
5672,3,02-20-22,20,02-20,3,0.7,8.871844,-1.600544,0.7
5672,3,02-20-22,02,02-20,3,0.12,-1.853956,8.105983,0.12
5673,2,02-20,20,02-10-20,2,0.23,6.13098,-2.166834,0.23
5673,2,02-20,02,02-10-20,2,0.77,-2.430097,7.1100390000000004,0.77
5674,1,20,20,02-20,1,1,8.190285,-4.564391,1
5675,3,00-02-20,20,00-02-20,3,0.21,5.330965,-2.539561,0.21
5675,3,00-02-20,00,00-02-20,3,0.53,-1.042473,0.597548,0.53
5675,3,00-02-20,02,00-02-20,3,0.26,-4.7992610000000004,5.399537,0.26
5676,2,02-20,20,02-10-20,2,0.36,7.084518,-2.729913,0.36
5676,2,02-20,02,02-10-20,2,0.64,-3.861513,6.799332,0.64
5677,2,02-20,02,02-10-20,2,0.15,-4.549703,6.846928,0.15
5677,2,02-20,20,02-10-20,2,0.85,8.002754,-3.589371,0.85
5678,1,20,20,20,1,1,7.118326,-9.697017,1
5679,1,20,20,00-01-20,1,1,6.625497,-7.178603,1
5680,2,02-20,20,01-02-20,2,0.19,7.263135,-4.060594,0.19
5680,2,02-20,02,01-02-20,2,0.81,-5.020898,5.003961,0.81
5681,1,02,02,02-20,1,1,-3.388485,8.460473,1
5682,1,02,02,02-20,1,1,-4.658719,8.724048,1
5683,2,02-20,20,02-20,2,0.14,7.589538,-3.446031,0.14
5683,2,02-20,02,02-20,2,0.86,-1.586458,5.672459,0.86
5684,1,02,02,00-02-20,1,1,-6.612536,8.652891,1
5685,3,00-02-20,02,00-02-20,3,0.32,-2.578188,3.925923,0.32
5685,3,00-02-20,00,00-02-20,3,0.61,-1.670931,-2.244978,0.61
5685,3,00-02-20,20,00-02-20,3,0.07,4.874209,-5.3325379999999996,0.07
5686,1,20,20,00-02-20,1,1,5.771684,-2.829903,1
5687,2,02-20,02,00-02-20,2,0.28,-4.216913,6.74424,0.28
5687,2,02-20,20,00-02-20,2,0.72,8.341904,-5.386532,0.72
5688,2,02-20,20,00-02-20,2,0.62,5.874497,-4.377545,0.62
5688,2,02-20,02,00-02-20,2,0.38,-3.643667,5.140047,0.38
5689,2,02-20,20,02-20,2,0.55,6.494698,-0.542565,0.55
5689,2,02-20,02,02-20,2,0.45,-3.366282,5.806945,0.45
5690,2,02-20,02,02-10-20,2,0.05,-0.990466,5.842148,0.05
5690,2,02-20,20,02-10-20,2,0.95,7.242394,-4.844898,0.95
5691,1,02,02,02,1,1,-7.035778,8.952886,1
5692,2,02-20,02,00-02-20,2,0.21,-4.960163,6.349443,0.21
5692,2,02-20,20,00-02-20,2,0.79,6.657403,-4.34067,0.79
5693,2,02-20,02,00-02-20,2,0.57,-1.772664,6.136239,0.57
5693,2,02-20,20,00-02-20,2,0.43,5.605466,-6.138098,0.43
5694,2,02-20,02,00-02-20,2,0.08,-1.498036,4.555011,0.08
5694,2,02-20,20,00-02-20,2,0.92,6.543886,-7.865634,0.92
5695,1,20,20,02-20,1,1,8.367849,-6.226054,1
5696,2,02-20,02,00-02-20,2,0.66,-5.731604,7.252424,0.66
5696,2,02-20,20,00-02-20,2,0.34,6.716776,-3.64408,0.34
5697,1,02,02,00-02-10,1,1,-7.09008,6.001895,1
5698,2,02-20,20,00-02-20,2,0.9,7.828,-6.211844,0.9
5698,2,02-20,02,00-02-20,2,0.1,-0.501424,5.200091,0.1
5699,1,20,20,02-12-20,1,1,7.56488,-4.681937,1
5700,1,02,02,01-02,1,1,-4.788927,8.801004,1
5701,2,02-20,20,00-02-20,2,0.15,5.869549,-2.048146,0.15
5701,2,02-20,02,00-02-20,2,0.85,-5.61206,6.771075,0.85
5702,2,02-20,02,02-20,2,0.64,-6.501429,6.23317,0.64
5702,2,02-20,20,02-20,2,0.36,6.136852,-1.500348,0.36
5703,3,00-02-20,20,00-02-20,3,0.1,5.428455,-5.677871,0.1
5703,3,00-02-20,02,00-02-20,3,0.24,-2.092537,4.198964,0.24
5703,3,00-02-20,00,00-02-20,3,0.66,-0.755119,-0.764729,0.66
5704,2,02-20,02,00-02-20,2,0.45,-3.438281,7.600551,0.45
5704,2,02-20,20,00-02-20,2,0.55,5.539422,-3.320489,0.55
5705,1,20,20,02-20,1,1,7.603646,-4.052808,1
5706,2,02-20,02,00-02-20,2,0.36,-2.683156,7.215974,0.36
5706,2,02-20,20,00-02-20,2,0.64,6.490987,-4.299535,0.64
5707,3,00-02-20,20,00-02-20,3,0.18,5.410201,-2.404359,0.18
5707,3,00-02-20,02,00-02-20,3,0.48,-3.893504,6.760859,0.48
5707,3,00-02-20,00,00-02-20,3,0.34,-0.884946,0.025072,0.34
5708,1,20,20,02-20,1,1,7.525118,-5.056386,1
5709,1,02,02,00-02-20,1,1,-6.193771,7.68678,1
5710,2,02-20,20,00-02-20,2,0.3,6.292652,-3.112639,0.3
5710,2,02-20,02,00-02-20,2,0.7,-4.324161,6.271732,0.7
5711,2,12-20,12,02-12-20,2,0.29,1.553788,6.67061,0.29
5711,2,12-20,20,02-12-20,2,0.71,8.232511,-4.183369,0.71
5712,2,02-20,02,00-02-20,2,0.94,-5.696389,6.438495,0.94
5712,2,02-20,20,00-02-20,2,0.06,6.742159,-1.645689,0.06
5713,2,02-20,20,01-02-20,2,0.69,7.8470510000000004,-4.651385,0.69
5713,2,02-20,02,01-02-20,2,0.31,-0.836295,6.536477,0.31
5714,2,02-20,20,00-02-20,2,0.27,7.877156,-5.5341,0.27
5714,2,02-20,02,00-02-20,2,0.73,-3.864309,6.584465,0.73
5715,2,02-20,02,02-10-20,2,0.09,-4.407086,5.65761,0.09
5715,2,02-20,20,02-10-20,2,0.91,3.234372,-0.757331,0.91
5716,2,02-21,02,02-20-21,2,0.58,-2.446034,6.171162,0.58
5716,2,02-21,21,02-20-21,2,0.42,7.61908,0.801054,0.42
5717,2,02-20,20,01-02-20,2,0.59,7.185184,-3.708434,0.59
5717,2,02-20,02,01-02-20,2,0.41,1.124505,7.560485,0.41
5718,2,02-20,20,00-02-20,2,0.91,8.129926,-6.170867,0.91
5718,2,02-20,02,00-02-20,2,0.09,0.268432,6.694153,0.09
5719,2,00-20,20,00-20,2,0.31,3.003798,-8.147332,0.31
5719,2,00-20,00,00-20,2,0.69,-3.278841,-2.781371,0.69
5720,1,02,02,02-10-20,1,1,-1.954543,7.402226,1
5721,2,02-20,02,02-10-20,2,0.47,-1.963489,6.721963,0.47
5721,2,02-20,20,02-10-20,2,0.53,6.005267,-3.105473,0.53
5722,2,02-20,20,02-10-20,2,0.79,7.171792,-5.113888,0.79
5722,2,02-20,02,02-10-20,2,0.21,-1.655632,6.457969,0.21
5723,3,02-20-21,21,00-02-20-21,3,0.19,7.565079,0.644473,0.19
5723,3,02-20-21,20,00-02-20-21,3,0.2,7.617146,-5.378535,0.2
5723,3,02-20-21,02,00-02-20-21,3,0.61,-4.305035,5.577448,0.61
5724,2,02-20,20,00-02-20,2,0.17,6.021793,-4.237739,0.17
5724,2,02-20,02,00-02-20,2,0.83,-6.998782,6.984195,0.83
5725,3,00-02-20,20,00-02-20,3,0.2,6.305148,-6.64248,0.2
5725,3,00-02-20,00,00-02-20,3,0.6,0.375448,-0.648741,0.6
5725,3,00-02-20,02,00-02-20,3,0.2,-5.32495,4.698819,0.2
5726,2,02-20,20,02-20,2,0.92,5.989014,-6.716402,0.92
5726,2,02-20,02,02-20,2,0.08,0.926421,5.749692,0.08
5727,2,02-20,02,01-02-20,2,0.8,-5.208674,8.200771,0.8
5727,2,02-20,20,01-02-20,2,0.2,7.811266,-3.529436,0.2
5728,2,02-20,20,00-02-20,2,0.3,7.477702,-4.081163,0.3
5728,2,02-20,02,00-02-20,2,0.7,-4.312058,7.32565,0.7
5729,1,02,02,00-02-20,1,1,-5.443162,6.131691,1
5730,2,02-20,02,00-02-20,2,0.9,-7.923274,6.650878,0.9
5730,2,02-20,20,00-02-20,2,0.1,4.398212,-2.355048,0.1
5731,2,02-20,20,02-20,2,0.78,7.282724,-6.162637,0.78
5731,2,02-20,02,02-20,2,0.22,-1.866179,6.903315,0.22
5732,1,20,20,02-20,1,1,6.801516,-3.665547,1
5733,1,20,20,00-01-20,1,1,6.656899,-7.104365,1
5734,2,02-20,02,02-20,2,0.76,-2.485,7.169844,0.76
5734,2,02-20,20,02-20,2,0.24,6.492058,-2.778834,0.24
5735,2,02-20,02,02-10-20,2,0.14,-1.199559,4.332536,0.14
5735,2,02-20,20,02-10-20,2,0.86,7.518768,-8.222242,0.86
5736,3,00-02-20,20,00-02-20,3,0.32,5.708756,-3.578482,0.32
5736,3,00-02-20,02,00-02-20,3,0.36,-5.452397,7.022019,0.36
5736,3,00-02-20,00,00-02-20,3,0.32,0.462824,1.212178,0.32
5737,2,02-20,20,01-02-20,2,0.18,6.297027,-5.798466,0.18
5737,2,02-20,02,01-02-20,2,0.82,-0.358827,5.730472,0.82
5738,2,02-20,20,02-10-11-20-21,2,0.88,5.860339,-2.412186,0.88
5738,2,02-20,02,02-10-11-20-21,2,0.12,-0.36455,5.85799,0.12
5739,2,02-20,20,01-02-20,2,0.86,8.810831,-1.292083,0.86
5739,2,02-20,02,01-02-20,2,0.14,-2.787339,6.396568,0.14
5740,2,02-20,20,02-20,2,0.88,8.258363,-4.424224,0.88
5740,2,02-20,02,02-20,2,0.12,0.376966,6.877116,0.12
5741,1,20,20,20,1,1,7.089248,-4.196675,1
5742,1,02,02,00-02,1,1,-6.038824,5.211704,1
5743,2,02-20,02,01-02-20,2,0.89,-5.065632,7.877854,0.89
5743,2,02-20,20,01-02-20,2,0.11,6.854798,-4.144764,0.11
5744,1,02,02,00-02,1,1,-9.619397,6.238839,1
5745,2,02-20,02,01-02-20,2,0.72,-2.579539,7.512979,0.72
5745,2,02-20,20,01-02-20,2,0.28,8.682618,-0.533388,0.28
5746,2,02-20,20,00-02-12-20,2,0.8,8.457539,-5.016909,0.8
5746,2,02-20,02,00-02-12-20,2,0.2,-2.280154,6.50186,0.2
5747,2,02-20,20,02-12-20,2,0.96,8.775088,-7.082804,0.96
5747,2,02-20,02,02-12-20,2,0.04,-1.512054,5.675586,0.04
5748,2,02-20,02,00-02-20,2,0.16,-3.871804,5.426653,0.16
5748,2,02-20,20,00-02-20,2,0.84,7.746805,-5.742788,0.84
5749,1,20,20,02-20,1,1,7.301507,-4.747158,1
5750,3,00-02-20,02,00-02-20,3,0.27,-5.506758,5.071475,0.27
5750,3,00-02-20,20,00-02-20,3,0.08,4.461686,-1.921471,0.08
5750,3,00-02-20,00,00-02-20,3,0.65,-0.961564,-0.155017,0.65
5751,3,02-10-20,02,02-10-20,3,0.19,-4.332749,6.801365,0.19
5751,3,02-10-20,20,02-10-20,3,0.19,5.340295,-5.390127,0.19
5751,3,02-10-20,10,02-10-20,3,0.62,-0.794423,-0.938357,0.62
5752,1,02,02,01-02,1,1,-3.806815,8.202329,1
5753,2,02-20,20,00-02-20,2,0.49,6.095776,-5.217708,0.49
5753,2,02-20,02,00-02-20,2,0.51,-5.07723,7.202502,0.51
5754,2,02-20,02,02-10-20,2,0.08,-3.330833,5.420066,0.08
5754,2,02-20,20,02-10-20,2,0.92,6.647827,-5.505681,0.92
5755,2,00-02,00,00-02,2,0.82,0.623837,1.234687,0.82
5755,2,00-02,02,00-02,2,0.18,-2.048062,5.150458,0.18
5756,2,02-20,20,00-02-20,2,0.69,6.464131,-3.911311,0.69
5756,2,02-20,02,00-02-20,2,0.31,-4.654483,6.296272,0.31
5757,1,02,02,02-20,1,1,-4.015282,7.249623,1
5758,2,02-20,02,02-20,2,0.78,-4.48828,6.948006,0.78
5758,2,02-20,20,02-20,2,0.22,7.004998,-1.189065,0.22
5759,2,02-20,20,02-20,2,0.69,7.583899,-4.063475,0.69
5759,2,02-20,02,02-20,2,0.31,-1.982102,6.806995,0.31
