parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4677,2,01-20,01,01-20,2,0.663,-7.217939,5.795689,0.663
4678,3,01-10-20,10,01-10-20,3,0.066,0.727217,3.082302,0.066
4678,3,01-10-20,01,01-10-20,3,0.542,-5.103244,5.99855,0.542
4678,3,01-10-20,20,01-10-20,3,0.392,6.160967,0.171167,0.392
4679,1,01,01,01,1,1,-5.777075,7.995675,1
4680,2,01-20,20,01-20,2,0.798,7.289264,0.848455,0.798
4680,2,01-20,01,01-20,2,0.202,-2.853206,6.646136,0.202
4681,2,01-20,20,01-20,2,0.769,6.422099,-0.029842,0.769
4681,2,01-20,01,01-20,2,0.231,-3.969757,6.515072,0.231
4682,2,01-20,01,01-11-20,2,0.433,-3.752474,4.443271,0.433
4682,2,01-20,20,01-11-20,2,0.567,5.28937,-1.736748,0.567
4683,2,01-20,20,01-11-20,2,0.478,5.934388,0.776729,0.478
4683,2,01-20,01,01-11-20,2,0.522,-6.550621,6.507223,0.522
4684,3,01-11-20,20,01-11-20,3,0.621,5.508231,-0.916388,0.621
4684,3,01-11-20,01,01-11-20,3,0.169,-4.596221,4.829376,0.169
4684,3,01-11-20,11,01-11-20,3,0.21,1.698436,3.99703,0.21
4685,2,01-20,20,01-20,2,0.045,4.406142,2.554983,0.045
4685,2,01-20,01,01-20,2,0.955,-5.969666,6.752721,0.955
4686,2,01-20,20,01-20,2,0.399,6.117472,0.196057,0.399
4686,2,01-20,01,01-20,2,0.601,-6.016026,6.1768,0.601
4687,2,01-20,01,01-20,2,0.68,-6.341815,6.829691,0.68
4687,2,01-20,20,01-20,2,0.32,6.51362,0.98469,0.32
4688,2,01-20,01,01-20,2,0.983,-3.361409,8.342439,0.983
4688,2,01-20,20,01-20,2,0.017,5.640192,2.290882,0.017
4689,2,01-20,01,01-20,2,0.77,-7.615843,4.504616,0.77
4689,2,01-20,20,01-20,2,0.23,5.131298,-2.063082,0.23
4690,1,01,01,01,1,1,-6.911821,6.45575,1
4691,2,11-20,11,01-11-20,2,0.951,-0.948984,8.972526,0.951
4691,2,11-20,20,01-11-20,2,0.049,5.1185,4.096496,0.049
4692,1,01,01,01,1,1,-7.9953,4.587927,1
4693,1,01,01,01,1,1,-5.638775,8.19596,1
4694,2,00-20,20,00-20,2,0.501,7.577959,-3.167868,0.501
4694,2,00-20,00,00-20,2,0.499,1.150104,2.840192,0.499
4695,3,01-10-20,01,01-10-20,3,0.053,-3.758817,4.443079,0.053
4695,3,01-10-20,10,01-10-20,3,0.471,0.660206,-2.149457,0.471
4695,3,01-10-20,20,01-10-20,3,0.476,6.399879,-2.149457,0.476
4696,3,01-10-20,10,01-10-20,3,0.184,0.788195,1.534775,0.184
4696,3,01-10-20,01,01-10-20,3,0.368,-4.270467,7.474295,0.368
4696,3,01-10-20,20,01-10-20,3,0.448,7.237135,1.534775,0.448
4697,2,01-20,01,01-10-20,2,0.488,-3.389751,6.351873,0.488
4697,2,01-20,20,01-10-20,2,0.512,6.456818,0.649824,0.512
4698,3,01-11-20,11,01-11-20,3,0.043,0.992187,4.547513,0.043
4698,3,01-11-20,01,01-11-20,3,0.401,-5.588954,4.547513,0.401
4698,3,01-11-20,20,01-11-20,3,0.556,6.766945,-0.945583,0.556
4699,1,01,01,01,1,1,-7.428745,7.422481,1
4700,2,01-20,01,01-20,2,0.543,-3.650037,6.433489,0.543
4700,2,01-20,20,01-20,2,0.457,6.278446,0.516912,0.457
4701,2,01-20,01,01-20,2,0.309,-0.815623,6.3793,0.309
4701,2,01-20,20,01-20,2,0.691,7.497151,0.663734,0.691
4702,3,01-10-20,20,01-10-20,3,0.227,4.921686,-0.333636,0.227
4702,3,01-10-20,10,01-10-20,3,0.649,-1.290121,-0.333635,0.649
4702,3,01-10-20,01,01-10-20,3,0.124,-7.108454,4.931701,0.124
4703,1,20,20,20,1,1,8.323778,2.008598,1
4704,1,01,01,01,1,1,-5.714155,7.782946,1
4705,3,01-11-20,20,01-11-20,3,0.581,7.598227,0.446811,0.581
4705,3,01-11-20,11,01-11-20,3,0.063,1.987877,5.76557,0.063
4705,3,01-11-20,01,01-11-20,3,0.356,-3.290262,6.109949,0.356
4706,2,01-20,20,01-20,2,0.543,7.843677,0.788392,0.543
4706,2,01-20,01,01-20,2,0.457,-2.829713,6.539777,0.457
4707,3,00-10-20,00,10-20,3,0.035,0.540379,4.074098,0.035
4707,3,00-10-20,10,10-20,3,0.583,1.099246,0.875412,0.583
4707,3,00-10-20,20,10-20,3,0.382,6.258694,0.822188,0.382
4708,2,00-20,20,00-20,2,0.609,7.264039,-1.552587,0.609
4708,2,00-20,00,00-20,2,0.391,1.364058,4.400807,0.391
4709,1,20,20,20,1,1,5.702323,-1.120203,1
4710,2,01-20,20,01-20,2,0.279,4.508329,2.564034,0.279
4710,2,01-20,01,01-20,2,0.721,-6.029042,5.134829,0.721
4711,1,21,21,21,1,1,4.676426,4.70609,1
4712,2,01-20,01,01-20,2,0.506,-4.447156,7.23316,0.506
4712,2,01-20,20,01-20,2,0.494,7.486649,1.395762,0.494
4713,2,01-20,01,01-20,2,0.97,-0.904534,9.000528,0.97
4713,2,01-20,20,01-20,2,0.03,5.091196,2.823462,0.03
4714,3,01-11-20,01,01-11-20,3,0.243,-6.06364,7.532007,0.243
4714,3,01-11-20,11,01-11-20,3,0.342,0.279903,7.532007,0.342
4714,3,01-11-20,20,01-11-20,3,0.415,6.416455,1.158578,0.415
4715,2,01-20,01,01-20,2,0.17,-1.171563,6.828982,0.17
4715,2,01-20,20,01-20,2,0.83,6.368768,3.701678,0.83
4716,2,01-20,01,01-20,2,0.957,-7.506932,8.857536,0.957
4716,2,01-20,20,01-20,2,0.043,4.835783,3.64655,0.043
4717,2,01-20,20,01-20,2,0.637,8.072331,1.075066,0.637
4717,2,01-20,01,01-20,2,0.363,-2.324297,5.838756,0.363
4718,1,01,01,01,1,1,-7.192732,5.100117,1
4719,2,01-20,20,01-20,2,0.757,5.843099,2.687697,0.757
4719,2,01-20,01,01-20,2,0.243,-1.835977,8.645484,0.243
4720,1,20,20,20,1,1,9.907564,-5.896985,1
4721,2,01-20,01,01-20,2,0.111,-3.081904,5.168679,0.111
4721,2,01-20,20,01-20,2,0.889,8.305052,0.358711,0.889
4722,2,01-20,20,01-20,2,0.418,4.913641,-0.272222,0.418
4722,2,01-20,01,01-20,2,0.582,-4.481521,6.000261,0.582
4723,2,01-20,20,01-20,2,0.288,5.337767,1.212569,0.288
4723,2,01-20,01,01-20,2,0.712,-6.563525,4.711546,0.712
4724,2,01-20,20,01-20,2,0.09,5.738062,3.209799,0.09
4724,2,01-20,01,01-20,2,0.91,-5.03445,9.661291,0.91
4725,1,01,01,01,1,1,-5.044419,7.925097,1
4726,2,01-20,01,01-20,2,0.77,-4.068216,5.869076,0.77
4726,2,01-20,20,01-20,2,0.23,5.516301,0.287673,0.23
4727,2,01-20,20,01-10-20,2,0.691,6.958597,0.542059,0.691
4727,2,01-20,01,01-10-20,2,0.309,-2.742519,6.468319,0.309
4728,3,01-10-20,20,01-10-20,3,0.331,6.762317,1.879233,0.331
4728,3,01-10-20,01,01-10-20,3,0.562,-6.001563,7.136168,0.562
4728,3,01-10-20,10,01-10-20,3,0.107,0.348947,1.879233,0.107
4729,2,01-21,21,01-21,2,0.695,1.542582,4.643127,0.695
4729,2,01-21,01,01-21,2,0.305,-2.817729,4.903924,0.305
4730,2,01-20,20,01-20,2,0.676,6.878725,3.348677,0.676
4730,2,01-20,01,01-20,2,0.324,-2.769481,6.054561,0.324
4731,2,01-20,01,01-20,2,0.875,-2.519375,7.879113,0.875
4731,2,01-20,20,01-20,2,0.125,5.791988,3.241575,0.125
4732,2,01-20,01,01-20,2,0.795,-6.946274,6.539552,0.795
4732,2,01-20,20,01-20,2,0.205,3.990434,1.117474,0.205
4733,1,01,01,01,1,1,-4.052969,7.068488,1
4734,1,01,01,01,1,1,-5.715608,8.623482,1
4735,2,01-20,20,01-20,2,0.211,6.752666,1.515882,0.211
4735,2,01-20,01,01-20,2,0.789,-3.037939,7.590482,0.789
4736,1,01,01,01,1,1,-2.825172,5.692638,1
4737,2,01-20,01,01-20,2,0.881,-7.41207,6.381763,0.881
4737,2,01-20,20,01-20,2,0.119,5.157324,0.287981,0.119
4738,2,01-20,01,01-20,2,0.272,-1.507215,6.340416,0.272
4738,2,01-20,20,01-20,2,0.728,6.87382,2.010894,0.728
4739,2,01-20,01,01-20,2,0.832,-6.767537,6.223068,0.832
4739,2,01-20,20,01-20,2,0.168,4.470938,0.304363,0.168
4740,2,01-20,20,01-20,2,0.473,7.617087,0.601119,0.473
4740,2,01-20,01,01-20,2,0.527,-4.438348,6.924985,0.527
4741,2,01-20,01,01-20,2,0.076,-5.158938,5.302766,0.076
4741,2,01-20,20,01-20,2,0.924,7.308725,0.661973,0.924
4742,1,20,20,20,1,1,7.19762,-2.415105,1
4743,2,01-20,20,01-20,2,0.43,5.209822,2.48699,0.43
4743,2,01-20,01,01-20,2,0.57,-2.604814,7.843938,0.57
4744,1,20,20,20,1,1,5.661457,-2.242507,1
4745,2,01-20,01,01-20,2,0.639,-6.33526,6.032521,0.639
4745,2,01-20,20,01-20,2,0.361,5.920842,0.142223,0.361
4746,1,01,01,01-21,1,1,-4.064746,9.732102,1
4747,1,01,01,01,1,1,-8.790116,6.963185,1
4748,2,01-20,20,01-20,2,0.099,2.399129,0.361863,0.099
4748,2,01-20,01,01-20,2,0.901,-6.260831,6.215292,0.901
4749,1,20,20,20,1,1,4.298903,-2.985904,1
4750,2,01-20,01,01-20,2,0.154,-0.937311,6.396034,0.154
4750,2,01-20,20,01-20,2,0.846,6.881098,1.888111,0.846
4751,2,01-20,20,01-20,2,0.36,6.509429,1.139064,0.36
4751,2,01-20,01,01-20,2,0.64,-6.49713,6.789165,0.64
4752,2,01-20,01,01-20,2,0.619,-6.182082,6.304555,0.619
4752,2,01-20,20,01-20,2,0.381,6.894168,-0.293587,0.381
4753,2,01-20,01,01-20,2,0.464,-6.280125,8.173644,0.464
4753,2,01-20,20,01-20,2,0.536,5.926149,2.582203,0.536
4754,2,01-20,20,01-20,2,0.284,5.588176,0.643056,0.284
4754,2,01-20,01,01-20,2,0.716,-5.623669,5.069188,0.716
4755,3,01-10-20,01,01-10-20,3,0.477,-4.245925,6.21377,0.477
4755,3,01-10-20,20,01-10-20,3,0.464,7.257286,-0.197279,0.464
4755,3,01-10-20,10,01-10-20,3,0.059,1.319268,-0.19243,0.059
4756,1,20,20,20,1,1,5.812799,1.697665,1
4757,2,01-20,20,01-20,2,0.172,5.963828,0.390792,0.172
4757,2,01-20,01,01-20,2,0.828,-6.97606,6.361387,0.828
4758,2,01-20,01,01-20,2,0.131,-1.629396,5.685159,0.131
4758,2,01-20,20,01-20,2,0.869,9.118006,-0.497362,0.869
4759,2,01-20,01,01-20,2,0.794,-6.841002,8.00103,0.794
4759,2,01-20,20,01-20,2,0.206,5.563066,2.240766,0.206
4760,2,00-20,00,00-20,2,0.694,-0.097612,0.613185,0.694
4760,2,00-20,20,00-20,2,0.306,5.533055,-3.668434,0.306
4761,3,01-10-20,20,01-10-20,3,0.157,4.296469,1.266926,0.157
4761,3,01-10-20,01,01-10-20,3,0.492,-6.772654,7.562969,0.492
4761,3,01-10-20,10,01-10-20,3,0.351,-1.094181,1.266926,0.351
4762,2,01-20,20,01-11-20,2,0.516,7.12113,-0.940155,0.516
4762,2,01-20,01,01-11-20,2,0.484,-1.394949,4.556908,0.484
4763,1,20,20,20,1,1,6.045875,-0.194871,1
4764,3,01-11-20,01,01-11-20,3,0.036,-4.004044,7.63828,0.036
4764,3,01-11-20,20,01-11-20,3,0.321,6.24858,1.441421,0.321
4764,3,01-11-20,11,01-11-20,3,0.643,1.2767,7.63828,0.643
4765,2,01-20,20,01-20,2,0.725,4.241271,-2.773817,0.725
4765,2,01-20,01,01-20,2,0.275,-3.494149,3.85582,0.275
4766,2,01-20,01,01-20,2,0.358,-4.602062,5.459452,0.358
4766,2,01-20,20,01-20,2,0.642,6.218768,0.252286,0.642
4767,3,01-10-20,10,01-10-20,3,0.284,0.953799,0.024947,0.284
4767,3,01-10-20,20,01-10-20,3,0.588,6.185957,0.024947,0.588
4767,3,01-10-20,01,01-10-20,3,0.128,-2.85338,6.489261,0.128
4768,2,01-20,01,01-20,2,0.221,-2.006807,5.513389,0.221
4768,2,01-20,20,01-20,2,0.779,8.193148,-0.431445,0.779
4769,1,20,20,20,1,1,8.67473,-2.145329,1
4770,2,01-20,20,01-20,2,0.169,3.932848,-0.062506,0.169
4770,2,01-20,01,01-20,2,0.831,-4.616989,4.05716,0.831
4771,1,20,20,20,1,1,7.552345,-0.795322,1
4772,3,01-11-20,01,01-11-20,3,0.299,-2.819678,6.463279,0.299
4772,3,01-11-20,11,01-11-20,3,0.115,1.618467,6.337432,0.115
4772,3,01-11-20,20,01-11-20,3,0.586,5.087373,0.324593,0.586
4773,2,01-20,20,01-20,2,0.562,7.555423,-0.248785,0.562
4773,2,01-20,01,01-20,2,0.438,-3.797313,5.77696,0.438
4774,1,01,01,01,1,1,-3.436845,8.334902,1
4775,2,00-20,00,00-20,2,0.797,-3.421075,2.852948,0.797
4775,2,00-20,20,00-20,2,0.203,2.543984,-2.834899,0.203
4776,2,01-11,01,01-11,2,0.345,-1.040704,9.702152,0.345
4776,2,01-11,11,01-11,2,0.655,1.578719,9.702151,0.655
4777,2,01-20,20,01-20,2,0.682,5.283371,0.482976,0.682
4777,2,01-20,01,01-20,2,0.318,-6.331137,6.531778,0.318
4778,2,01-20,20,01-20,2,0.271,4.609637,-0.629416,0.271
4778,2,01-20,01,01-20,2,0.729,-5.647462,4.220342,0.729
4779,2,01-20,01,01-20,2,0.982,-8.795755,5.500069,0.982
4779,2,01-20,20,01-20,2,0.018,2.226425,-0.684418,0.018
4780,1,01,01,01,1,1,-5.761304,9.726513,1
4781,3,01-10-20,01,01-10-20,3,0.476,-4.779397,6.212606,0.476
4781,3,01-10-20,20,01-10-20,3,0.472,7.444657,-0.072898,0.472
4781,3,01-10-20,10,01-10-20,3,0.052,1.40702,-0.072826,0.052
4782,1,01,01,01,1,1,-8.661627,6.052006,1
4783,2,01-20,01,01-20,2,0.414,-4.244475,4.152096,0.414
4783,2,01-20,20,01-20,2,0.586,6.71414,-2.194973,0.586
4784,2,01-20,20,01-20,2,0.169,3.910923,0.528544,0.169
4784,2,01-20,01,01-20,2,0.831,-9.232778,6.630226,0.831
4785,2,01-20,20,01-20,2,0.314,6.106353,0.561796,0.314
4785,2,01-20,01,01-20,2,0.686,-6.524974,6.493636,0.686
4786,2,01-20,20,01-20,2,0.143,4.890617,1.264294,0.143
4786,2,01-20,01,01-20,2,0.857,-7.447853,6.787069,0.857
4787,2,00-20,00,00-20,2,0.587,0.109519,3.062211,0.587
4787,2,00-20,20,00-20,2,0.413,6.52343,-3.116377,0.413
4788,1,01,01,01-11,1,1,-4.728867,9.203325,1
4789,1,20,20,01-20,1,1,6.566849,0.423486,1
4790,1,20,20,20,1,1,9.160246,2.300305,1
4791,2,01-20,01,01-20,2,0.064,-4.021471,7.979207,0.064
4791,2,01-20,20,01-20,2,0.936,7.490375,2.033534,0.936
4792,2,10-20,20,10-20,2,0.693,6.761607,1.586388,0.693
4792,2,10-20,10,10-20,2,0.307,1.191957,1.586388,0.307
4793,2,01-21,01,01-21,2,0.269,-2.597446,6.579509,0.269
4793,2,01-21,21,01-21,2,0.731,3.627111,6.371199,0.731
4794,3,01-10-20,01,01-10-20,3,0.149,-4.276443,4.325414,0.149
4794,3,01-10-20,20,01-10-20,3,0.585,5.464363,2.344352,0.585
4794,3,01-10-20,10,01-10-20,3,0.266,-0.421819,2.364519,0.266
4795,1,01,01,01,1,1,-4.179135,6.731728,1
4796,1,01,01,01,1,1,-4.949754,7.107002,1
4797,2,01-20,01,01-20,2,0.462,-2.850867,5.302804,0.462
4797,2,01-20,20,01-20,2,0.538,6.858326,0.997568,0.538
4798,2,01-20,20,01-20,2,0.605,7.278556,-1.487392,0.605
4798,2,01-20,01,01-20,2,0.395,-5.44377,5.125365,0.395
4799,2,01-20,01,01-20,2,0.451,-4.266144,8.936855,0.451
4799,2,01-20,20,01-20,2,0.549,7.274161,2.966562,0.549
4800,1,21,21,21,1,1,3.727963,2.464019,1
4801,2,01-20,01,01-20,2,0.061,-3.056439,7.032136,0.061
4801,2,01-20,20,01-20,2,0.939,6.939962,2.934347,0.939
4802,2,01-20,01,01-20,2,0.134,0.047066,6.618545,0.134
4802,2,01-20,20,01-20,2,0.866,9.029421,9.79e-4,0.866
4803,2,01-20,01,01-20,2,0.981,-8.348771,5.449767,0.981
4803,2,01-20,20,01-20,2,0.019,3.825637,0.086062,0.019
4804,3,01-10-20,01,01-10-20,3,0.237,-5.875179,5.677962,0.237
4804,3,01-10-20,20,01-10-20,3,0.372,6.712603,0.721443,0.372
4804,3,01-10-20,10,01-10-20,3,0.391,0.577494,0.721443,0.391
4805,1,01,01,01,1,1,-7.845361,8.081465,1
4806,2,01-20,20,01-10-20,2,0.442,5.498556,-1.007607,0.442
4806,2,01-20,01,01-10-20,2,0.558,-6.210359,4.039638,0.558
4807,3,01-11-20,20,01-11-20,3,0.589,6.572357,-2.055143,0.589
4807,3,01-11-20,01,01-11-20,3,0.155,-5.810276,4.088364,0.155
4807,3,01-11-20,11,01-11-20,3,0.256,0.779391,4.088365,0.256
4808,2,01-21,01,01-21,2,0.027,-0.114203,7.640114,0.027
4808,2,01-21,21,01-21,2,0.973,5.119996,5.882151,0.973
4809,3,00-01-20,01,01-20,3,0.297,-1.087608,3.659247,0.297
4809,3,00-01-20,20,01-20,3,0.393,6.756144,-2.77611,0.393
4809,3,00-01-20,00,01-20,3,0.31,0.288568,3.187383,0.31
4810,1,20,20,10-20,1,1,5.871146,-3.600715,1
4811,2,01-21,21,01-21,2,0.639,2.229759,4.588175,0.639
4811,2,01-21,01,01-21,2,0.361,-0.632965,7.323618,0.361
4812,2,01-20,20,01-20,2,0.018,5.28214,1.0295,0.018
4812,2,01-20,01,01-20,2,0.982,-6.085011,7.265661,0.982
4813,1,01,01,01,1,1,-3.763435,8.585344,1
4814,2,01-20,01,01-20,2,0.346,-3.045422,4.666793,0.346
4814,2,01-20,20,01-20,2,0.654,6.703738,-1.446136,0.654
4815,2,11-21,11,11-21,2,0.386,-0.820137,6.523074,0.386
4815,2,11-21,21,11-21,2,0.614,2.239606,5.422148,0.614
4816,2,01-20,01,01-20,2,0.611,-5.655994,5.798372,0.611
4816,2,01-20,20,01-20,2,0.389,6.171149,-0.088282,0.389
4817,1,20,20,20,1,1,6.590646,2.004205,1
4818,2,01-20,20,01-20,2,0.692,6.382366,0.527496,0.692
4818,2,01-20,01,01-20,2,0.308,-4.652016,6.848405,0.308
4819,2,01-20,01,01-20,2,0.702,-5.118926,4.029149,0.702
4819,2,01-20,20,01-20,2,0.298,4.681261,-1.552099,0.298
4820,2,01-20,20,01-20,2,0.826,6.852668,2.965566,0.826
4820,2,01-20,01,01-20,2,0.174,-1.981741,8.638191,0.174
4821,2,01-20,01,01-11-20,2,0.105,0.261668,6.06834,0.105
4821,2,01-20,20,01-11-20,2,0.895,6.940899,-0.381588,0.895
4822,2,11-21,11,11-21,2,0.195,0.689427,1.398713,0.195
4822,2,11-21,21,11-21,2,0.805,2.440894,1.398713,0.805
4823,1,20,20,20,1,1,5.516366,-1.145004,1
4824,2,01-20,20,01-20,2,0.205,6.090527,3.412094,0.205
4824,2,01-20,01,01-20,2,0.795,-6.57879,7.292919,0.795
4825,2,01-20,01,01-20,2,0.338,-4.076191,7.412462,0.338
4825,2,01-20,20,01-20,2,0.662,8.542361,1.236823,0.662
4826,2,01-20,20,01-20,2,0.088,6.405649,2.827159,0.088
4826,2,01-20,01,01-20,2,0.912,-5.727989,8.327284,0.912
4827,1,11,11,11,1,1,0.820152,8.07662,1
4828,2,01-20,01,01-10-20,2,0.494,-4.438374,6.906884,0.494
4828,2,01-20,20,01-10-20,2,0.506,7.462995,1.489476,0.506
4829,2,01-20,01,01-20,2,0.543,-5.771318,5.006413,0.543
4829,2,01-20,20,01-20,2,0.457,6.198678,-0.515213,0.457
4830,1,01,01,01,1,1,-5.741618,7.918525,1
4831,1,20,20,20,1,1,6.780085,3.443041,1
4832,3,01-10-20,01,01-10-20,3,0.052,-5.205846,4.111244,0.052
4832,3,01-10-20,20,01-10-20,3,0.417,7.03686,-0.362797,0.417
4832,3,01-10-20,10,01-10-20,3,0.531,1.405923,-0.362794,0.531
4833,1,20,20,20,1,1,9.00601,1.715081,1
4834,1,20,20,10-20,1,1,7.253378,-3.034259,1
4835,2,00-20,00,00-20,2,0.743,-0.851218,2.679088,0.743
4835,2,00-20,20,00-20,2,0.257,4.614232,-3.327983,0.257
4836,3,01-11-20,11,01-11-20,3,0.041,1.726401,6.703557,0.041
4836,3,01-11-20,20,01-11-20,3,0.576,7.16377,1.424707,0.576
4836,3,01-11-20,01,01-11-20,3,0.383,-2.585292,6.82026,0.383
4837,2,00-20,00,00-20,2,0.597,0.702152,3.128651,0.597
4837,2,00-20,20,00-20,2,0.403,6.222365,-3.338892,0.403
4838,2,01-20,20,01-20,2,0.305,6.352654,0.793197,0.305
4838,2,01-20,01,01-20,2,0.695,-5.506856,6.2464,0.695
4839,1,01,01,01,1,1,-4.889574,8.509386,1
4840,2,01-20,01,01-20,2,0.759,-3.868974,7.638741,0.759
4840,2,01-20,20,01-20,2,0.241,5.642668,2.495978,0.241
4841,2,00-20,00,00-20,2,0.796,-1.404678,4.041468,0.796
4841,2,00-20,20,00-20,2,0.204,4.326307,-2.478477,0.204
4842,3,01-10-20,01,01-10-20,3,0.351,-5.363362,6.017384,0.351
4842,3,01-10-20,10,01-10-20,3,0.286,0.3634,1.294328,0.286
4842,3,01-10-20,20,01-10-20,3,0.363,6.651095,1.294328,0.363
4843,2,01-20,20,01-20,2,0.052,2.812812,0.630528,0.052
4843,2,01-20,01,01-20,2,0.948,-7.323823,7.102951,0.948
4844,3,01-10-20,10,01-10-20,3,0.013,-0.425592,2.018693,0.013
4844,3,01-10-20,20,01-10-20,3,0.497,6.179776,1.893689,0.497
4844,3,01-10-20,01,01-10-20,3,0.49,-5.809139,7.474789,0.49
4845,2,01-20,01,01-20,2,0.131,-2.098426,5.46459,0.131
4845,2,01-20,20,01-20,2,0.869,5.713745,-1.027782,0.869
4846,1,01,01,01-11,1,1,-6.355472,7.714091,1
4847,1,20,20,20,1,1,8.158493,-0.424501,1
4848,2,01-20,20,01-11-20,2,0.128,6.33853,2.612746,0.128
4848,2,01-20,01,01-11-20,2,0.872,-5.686145,8.862168,0.872
4849,2,01-20,20,01-20,2,0.857,7.068386,-0.251212,0.857
4849,2,01-20,01,01-20,2,0.143,0.596211,6.391634,0.143
4850,2,01-20,01,01-20,2,0.423,-4.076397,6.678512,0.423
4850,2,01-20,20,01-20,2,0.577,5.679746,1.595775,0.577
4851,2,01-21,01,01-21,2,0.127,0.587759,6.595159,0.127
4851,2,01-21,21,01-21,2,0.873,2.906037,2.708509,0.873
4852,1,01,01,01,1,1,-2.85306,8.387762,1
4853,2,01-20,20,01-20,2,0.944,9.07748,-0.937464,0.944
4853,2,01-20,01,01-20,2,0.056,-2.044989,5.220694,0.056
4854,2,01-20,01,01-20,2,0.796,-6.347095,7.084265,0.796
4854,2,01-20,20,01-20,2,0.204,5.647922,1.370151,0.204
4855,1,20,20,20,1,1,8.903693,-0.468629,1
4856,2,01-20,01,01-20,2,0.61,-5.428354,6.799254,0.61
4856,2,01-20,20,01-20,2,0.39,6.949146,1.961271,0.39
4857,3,01-10-20,20,01-10-20,3,0.297,4.789005,1.420314,0.297
4857,3,01-10-20,01,01-10-20,3,0.525,-5.641913,6.266379,0.525
4857,3,01-10-20,10,01-10-20,3,0.178,-0.009038,1.420314,0.178
4858,2,01-20,20,01-20,2,0.415,6.180486,0.314372,0.415
4858,2,01-20,01,01-20,2,0.585,-5.554554,6.686332,0.585
4859,2,01-20,01,01-20,2,0.546,-3.566881,6.266379,0.546
4859,2,01-20,20,01-20,2,0.454,4.789005,1.39262,0.454
4860,2,01-11,11,01-11,2,0.62,1.349849,5.513398,0.62
4860,2,01-11,01,01-11,2,0.38,-4.876282,5.513713,0.38
4861,1,01,01,01,1,1,-6.041541,6.843127,1
4862,2,01-20,01,01-20,2,0.269,-0.67052,7.694675,0.269
4862,2,01-20,20,01-20,2,0.731,7.053352,2.339259,0.731
4863,2,01-20,20,01-20,2,0.936,6.190446,-3.082171,0.936
4863,2,01-20,01,01-20,2,0.064,-2.972987,3.361519,0.064
4864,2,01-21,01,01-21,2,0.348,-0.402653,6.016242,0.348
4864,2,01-21,21,01-21,2,0.652,3.770506,0.242275,0.652
4865,2,01-20,20,01-20,2,0.197,5.252598,0.659848,0.197
4865,2,01-20,01,01-20,2,0.803,-7.082096,6.454829,0.803
4866,1,01,01,01,1,1,-8.348655,8.361096,1
4867,2,01-21,21,01-21,2,0.942,4.438531,3.488422,0.942
4867,2,01-21,01,01-21,2,0.058,-4.688238,7.24678,0.058
4868,3,01-10-20,01,01-10-20,3,0.157,-4.438122,6.118459,0.157
4868,3,01-10-20,20,01-10-20,3,0.304,5.493609,-0.434963,0.304
4868,3,01-10-20,10,01-10-20,3,0.539,1.188686,-0.434963,0.539
4869,2,01-20,01,01-20,2,0.415,-3.700629,5.508128,0.415
4869,2,01-20,20,01-20,2,0.585,7.950819,-0.185163,0.585
4870,2,01-20,20,01-20,2,0.726,7.697564,2.131002,0.726
4870,2,01-20,01,01-20,2,0.274,-0.902946,7.947997,0.274
4871,2,01-11,01,01-11,2,0.304,-3.88876,5.984421,0.304
4871,2,01-11,11,01-11,2,0.696,1.021176,5.984421,0.696
4872,2,01-20,20,01-20,2,0.606,5.923382,1.534411,0.606
4872,2,01-20,01,01-20,2,0.394,-1.825698,6.833123,0.394
4873,2,01-20,01,01-20,2,0.651,-5.368054,3.00872,0.651
4873,2,01-20,20,01-20,2,0.349,6.275917,-3.381867,0.349
4874,1,20,20,20,1,1,8.942996,2.045445,1
4875,2,01-20,01,01-20,2,0.452,-3.680987,6.280501,0.452
4875,2,01-20,20,01-20,2,0.548,6.506212,2.585955,0.548
4876,3,01-11-20,20,01-11-20,3,0.469,6.714407,-0.750041,0.469
4876,3,01-11-20,11,01-11-20,3,0.073,1.944742,5.709784,0.073
4876,3,01-11-20,01,01-11-20,3,0.458,-3.860914,5.747984,0.458
4877,1,01,01,01,1,1,-4.0888,7.655445,1
4878,2,01-20,20,01-20,2,0.156,5.231316,3.02373,0.156
4878,2,01-20,01,01-20,2,0.844,-4.903415,8.007666,0.844
4879,3,01-11-20,20,01-11-20,3,0.788,6.933146,0.047538,0.788
4879,3,01-11-20,11,01-11-20,3,0.178,1.999471,6.069269,0.178
4879,3,01-11-20,01,01-11-20,3,0.034,-4.165694,6.192888,0.034
4880,2,01-20,20,01-20,2,0.621,7.064994,0.206909,0.621
4880,2,01-20,01,01-20,2,0.379,-4.320828,5.769827,0.379
4881,2,01-21,21,01-21,2,0.507,2.285455,4.685824,0.507
4881,2,01-21,01,01-21,2,0.493,-4.159648,7.479678,0.493
4882,2,01-20,20,01-20,2,0.779,9.368418,0.344374,0.779
4882,2,01-20,01,01-20,2,0.221,-1.703524,6.782736,0.221
4883,2,01-20,20,01-20,2,0.206,3.375735,2.108423,0.206
4883,2,01-20,01,01-20,2,0.794,-8.797736,5.147389,0.794
4884,2,01-20,20,01-20,2,0.067,2.817702,0.974612,0.067
4884,2,01-20,01,01-20,2,0.933,-8.652306,7.329967,0.933
4885,2,10-20,10,10-20,2,0.275,0.559268,1.143537,0.275
