ParIndex,GRHL2,ZEB,miR200,SLUG,Count
3766,2.778,2.105,12.044,30.704,1
3766,20.753,0.002,346.839,0.501,1
3766,20.753,0.051,346.836,30.704,1
3767,40.804,0,111.362,33.166,1
3768,1.43,4.101,3.882,24.982,1
3768,1.43,197.828,0.04,135.748,1
3768,112.157,0.002,127.2,24.982,1
3768,112.157,0.021,1.323,135.748,1
3769,191.862,0,7.902,12.799,1
3769,191.862,0.002,4.581,63.807,1
3770,0.264,56.404,0.102,1.25,2
3770,0.264,4077.593,0.002,119.626,1
3771,6.007,944.611,0.082,118.033,1
3771,506.981,0,170.28,2.172,1
3771,506.981,0.004,2.908,118.033,1
3771,506.981,0.128,0.082,118.033,1
3772,4.327,187.663,0.039,42.9,1
3772,35.568,0,172.598,0.676,1
3772,35.568,0.033,2.136,42.9,1
3773,41.73,10.407,0.39,101.709,1
3773,104.963,0,170.377,1.371,1
3773,104.963,0.001,2.289,101.709,1
3773,104.963,0.109,0.39,101.709,1
3774,4.448,14.901,1.639,4.048,1
3774,4.448,882.898,0.375,161.326,1
3774,4.476,0.39,1.641,4.048,1
3774,130.863,0,68.445,4.048,1
3774,130.863,0.009,15.676,161.326,1
3775,24.165,17.682,0.045,149.219,1
3775,349.766,0,100.486,3.735,1
3775,349.766,0.107,1.097,149.219,1
3776,0.168,1119.833,0.004,94.187,1
3777,0.078,88.464,0.55,1.965,1
3777,0.078,459.534,0.008,177,1
3777,5.93,0.08,17.522,1.965,1
3779,3.116,1.112,4.472,1.452,1
3779,3.116,1705.01,0.039,88.274,1
3779,84.586,0.001,184.018,1.452,1
3779,84.586,0.204,2.547,88.274,1
3780,1.442,4.211,1.304,0.687,1
3780,1.442,411.715,0.045,59.667,1
3780,63.944,0,113.735,0.687,1
3780,63.944,0.005,3.894,59.667,1
3781,1.012,1146.775,0.011,121.34,1
3781,75.584,0.002,79.493,1.283,1
3782,1.134,1079.432,0.018,13.263,1
3782,1.134,1079.432,0.018,156.333,1
3783,164.385,0.001,133.683,25.216,1
3783,164.385,0.001,133.688,0.98,1
3784,68.529,0,165.521,0.267,1
3785,2.119,411.13,0.019,307.867,1
3785,159.71,0.005,1.371,307.867,1
3786,1.935,0.549,6.281,765.361,1
3786,1.935,5.746,0.089,8.556,1
3786,1.935,550.262,0.085,765.361,1
3786,162.422,0.001,6.605,8.556,1
3786,162.422,0.097,6.281,765.361,1
3787,567.622,0.001,175.218,0.243,1
3788,18.958,4.276,0.949,0.026,1
3788,566.035,0.003,35.026,0.026,1
3789,0.317,394.694,0.57,271.629,1
3789,28.822,0,529.874,2.763,1
3789,28.822,0.001,12.493,271.629,1
3790,2.898,635.849,0.278,224.411,1
3790,275.6,0,335.689,2.425,1
3790,275.6,0.003,8.051,224.411,1
3791,0.156,0.488,124.548,0.099,1
3791,2.829,0.014,124.548,0.099,1
3792,1.088,230.639,0.008,44.193,3
3793,1.883,4.091,4.627,4.951,1
3793,1.883,644.486,0.087,297.221,1
3793,59.141,0.008,250.521,4.951,1
3793,59.141,0.028,4.728,297.221,1
3794,18.639,121.052,0.054,61.985,1
3794,68.688,0,12.026,1.466,1
3794,68.688,0.029,0.365,61.985,1
3795,4.003,4.349,0.179,20.63,1
3795,293.78,0,112.443,0.28,1
3795,293.78,0.006,15.808,20.63,1
3796,5.968,30.382,0.013,48.2,1
3796,202.875,0.065,1.285,48.2,1
3796,202.876,0.065,1.286,48.2,1
3797,0.077,45.855,1.342,0.813,1
3797,0.077,1216.7,0.031,74.931,1
3797,7.544,0.006,75.766,0.813,1
3797,7.544,0.135,1.758,74.931,1
3797,7.544,0.543,75.766,0.813,1
3798,0.375,746.644,0.061,360.416,1
3798,10.107,0.005,3.188,360.416,1
3799,5.421,0.237,34.862,3.682,1
3799,5.421,160.28,0.5,3.682,1
3799,5.421,4541.1,0.008,154.849,1
3799,325.111,0.003,34.862,3.682,1
3800,0.622,831.826,0.728,527.215,1
3801,1.106,1674.513,0.113,67.05,1
3801,110.175,0,217.88,3,1
3801,110.175,0.207,2.528,67.05,1
3802,1.617,0.288,3.072,137.903,1
3802,1.617,1640,0.083,137.903,1
3802,36.978,0,164.85,7.224,2
3802,36.978,0.005,3.072,137.903,1
3803,4.101,1126.721,0.012,135.821,1
3803,319.298,0,74.858,1.903,1
3803,319.298,0.042,0.843,135.821,1
3804,0.899,7.741,1.144,0.336,1
3804,0.899,7.741,1.144,20.908,1
3804,20.565,0.003,105.905,0.336,1
3804,20.565,0.003,105.905,20.908,1
3805,0.43,102.103,0.436,0.123,1
3805,37.944,0.001,38.139,0.123,1
3806,1.504,4.855,1.304,0.557,1
3806,1.504,505.537,0.019,47.143,1
3806,101.17,0.03,116.29,0.557,1
3807,84.542,0,281.186,0.278,1
3808,0.693,1597.096,0.028,122.485,1
3808,26.586,0.001,41.113,1.547,1
3809,0.523,22.234,0.798,1.197,1
3809,0.523,1938.743,0.013,73.574,1
3809,41.172,0.001,69.279,1.197,1
3810,7.647,27.385,0.403,0.179,1
3810,137.636,0,29.947,0.179,1
3811,1.065,36.56,1.84,5.048,1
3811,1.065,320.986,0.046,332.653,1
3811,105.132,0.017,3,332.653,1
3811,105.132,0.017,121.274,5.048,1
3811,105.132,0.146,0.051,332.653,1
3812,516.322,0,36.763,0.394,1
3812,516.322,0,36.763,29.217,1
3813,2.363,763.838,0.065,118.715,1
3813,96.389,0,157.847,1.474,1
3813,96.389,0.023,1.953,118.715,1
3814,2.579,20.062,1.154,5.339,1
3814,2.579,1388.005,0.119,94.704,1
3814,236.527,0,67.631,5.339,1
3814,236.527,0.008,6.977,94.704,1
3815,5.811,2483.441,0.077,149.662,1
3815,5.812,1.544,4.321,2.266,1
3815,35.701,0.001,306.427,2.266,1
3815,35.701,0.024,5.478,149.662,1
3816,1.622,35.443,0.04,63.3,1
3816,157.79,0,181.231,2.944,1
3816,157.79,0.001,3.389,63.3,1
3817,35.563,45.79,0.01,45.096,2
3817,95.301,0,37.173,0.679,1
3818,1.054,2090.723,0.049,185.869,1
3818,63.033,0.007,4.231,185.869,2
3819,3.18,34.054,0.78,46.681,1
3819,311.421,0,216.267,0.977,1
3819,311.421,0.035,7.707,46.681,1
3820,1.393,1.596,0.025,306.975,1
3820,121.897,0.066,2.367,306.975,1
3821,13.46,15.195,0.049,185.416,1
3821,86.67,0,60.104,2.27,1
3821,86.67,0.009,1.183,185.416,1
3821,86.67,0.182,0.049,185.416,1
3822,9.34,22.776,0.275,299.296,1
3822,248.9,0.387,9.321,299.296,1
3822,248.91,0,170.931,16.37,1
3822,248.91,0.009,9.321,299.296,1
3823,2.028,0.158,139.969,1.76,1
3823,2.028,665.072,0.041,107.957,1
3823,116.273,0,139.969,1.76,1
3823,116.273,0.003,2.508,107.957,1
3824,1.511,4.204,0.999,1.695,1
3824,1.511,341.144,0.011,137.522,2
3824,64.414,0,98.49,1.695,1
3825,0.059,14.773,1.372,0.691,1
3825,4.25,0,86.622,0.691,1
3826,5.355,67.109,0.01,149.957,1
3826,218.737,0,39.921,1.617,1
3826,218.737,0.454,0.01,149.957,1
3827,154.956,0,127.269,0.507,2
3828,0.081,14.779,0.695,0.575,1
3828,8.025,0.007,67.761,0.575,1
3829,1.506,1.517,4.395,0.829,1
3829,1.506,1440.645,0.225,77.251,1
3829,57.664,0.003,91.489,0.829,1
3829,57.664,0.109,4.539,77.251,1
3830,0.979,1992.026,0.059,194.275,1
3830,86.577,0,145.194,2.096,1
3831,4.483,6.001,0.425,1.707,1
3831,4.483,127.921,0.005,129.793,1
3831,166.016,0.157,0.44,129.793,1
3831,166.017,0.001,39.475,1.707,1
3832,4.468,8.773,42.497,1.41,1
3832,4.468,82.064,1.651,118.78,1
3832,4.468,82.065,1.651,118.78,1
3832,49.641,0.004,183.132,1.41,1
3832,49.641,0.034,7.116,118.78,1
3833,2.962,4.452,0.833,0.803,1
3833,2.962,435.004,0.01,61.709,1
3833,110.443,0,83.21,0.803,1
3833,110.443,0.176,0.954,61.709,1
3834,0.024,41.572,0.059,1.786,1
3834,1.996,0.234,2.917,1.786,1
3835,5.81,12.849,0.431,2.693,1
3835,5.81,1130.953,0.012,47.457,1
3835,73.957,0,23.03,2.693,1
3835,73.957,0.445,0.632,47.457,1
3836,185.23,0,75.689,0.359,1
3837,6.202,31.569,0.051,172.826,1
3837,129.58,0,1.787,172.826,1
3837,129.58,0,124.146,1.822,1
3838,0.287,0.051,92.865,2.196,1
3838,0.287,8.652,2.734,2.196,1
3838,0.287,2780.157,0.229,159.565,1
3838,27.49,0.001,92.865,2.196,1
3838,27.49,0.012,7.766,159.565,1
3839,2.394,11.276,0.147,53.395,1
3839,173.783,0,78.093,1.188,1
3839,173.783,0.004,9.415,53.395,2
3840,2.103,1384.28,0.047,44.663,1
3840,58.678,0.004,114.45,3.755,1
3840,58.678,0.35,4.282,44.663,1
3841,0.322,0.906,33.84,0.801,1
3841,0.322,3022.995,0.106,62.125,1
3841,11.278,0.106,33.843,0.801,1
3842,0.77,76.033,0.018,42.329,1
3842,74.735,0,67.992,1.671,1
3842,74.735,0.003,1.529,42.329,1
3843,1.895,8.716,0.064,49.445,1
3843,182.168,0,489.33,6.466,1
3843,182.168,0.014,5.244,49.445,1
3843,182.168,0.221,5.244,49.445,1
3844,5.178,47.149,0.079,0.153,1
3844,128.845,0,3.833,0.153,1
3845,0.05,64.493,0.306,1.943,1
3845,0.05,279.72,0.004,62.177,1
3845,2.895,0.122,30.119,1.943,1
3846,6.527,13.319,0.027,628.481,1
3846,104.488,0.152,0.832,628.481,1
3847,0.974,26.322,0.078,41.779,1
3847,34.126,0,158.98,4.781,1
3847,34.126,0.006,4.945,41.779,1
3848,1.649,1.64,0.042,14.524,1
3848,1.649,149.803,0.042,322.08,1
3848,110.535,0,3.292,14.524,1
3848,110.535,0.002,3.292,322.08,1
3848,110.535,0.191,0.042,322.08,1
3849,1.502,90.895,1.063,0.777,1
3849,1.502,2021.097,0.03,66.769,1
3849,76.348,0.001,69.095,0.777,1
3850,1.396,3098.922,0.093,53.011,2
3850,81.645,0,211.46,0.758,1
3850,81.645,0.008,8.206,53.011,1
3851,0.328,220.737,0.139,281.927,1
3851,16.515,0.004,58.148,4.509,1
3852,2.003,9.369,1.383,1.506,1
3852,2.003,899.096,0.02,112.314,1
3852,138.869,0,117.133,1.506,1
3852,138.869,0.108,1.728,112.314,1
3853,0.716,2.246,6.16,4.089,1
3853,0.716,1523.155,0.09,92.956,1
3853,46.844,0.001,97.782,4.089,1
3853,46.844,0.005,1.43,92.956,1
3854,1.456,0.122,2.877,180.382,1
3854,1.456,1.427,19.262,5.819,1
3854,1.456,364.3,0.498,180.382,1
3854,121.202,0.018,111.201,5.819,1
3855,2.548,67.24,0.041,80.515,1
3855,43.723,0.001,25.934,4.34,1
3856,2.992,1304.717,0.028,789.558,1
3856,2.992,1304.717,0.285,11.46,1
3856,151.805,0.703,14.292,11.46,1
3856,151.958,0.017,16.931,11.46,1
3857,0.561,1270.801,0.176,30.678,1
3857,49.287,0,756.57,0.541,1
3857,49.287,0.011,12.408,30.678,1
3857,49.287,0.011,12.409,30.678,1
3858,2.417,0.797,40.772,0.786,1
3858,2.417,8.683,1.332,65.262,1
3858,66.661,0,277.679,0.786,1
3858,66.661,0.005,9.073,65.262,1
3859,1.385,12.28,2.989,13.147,1
3859,1.385,982.144,0.06,341.214,1
3859,123.784,0.003,5.149,341.214,1
3859,123.784,0.003,256.993,13.147,1
3859,123.784,0.164,5.149,341.214,1
3859,123.784,0.164,256.993,13.147,1
3860,0.144,1.125,2.959,0.675,1
3860,11.105,0,232.204,0.675,1
3861,1.696,20.053,1.389,7.53,1
3861,1.696,731.943,0.019,436.518,1
3861,96.85,0.007,1.178,436.518,1
3861,96.85,0.007,85.203,7.53,1
3862,0.573,1.868,3.363,1.115,1
3862,0.573,2729.852,0.038,56.625,1
3862,51.972,0,55.992,1.115,1
3862,51.972,0.009,0.625,56.625,1
3863,0.081,23.91,0.914,1.313,1
3863,0.081,1500.903,0.009,104.333,1
3863,5.696,0.001,42.357,1.313,1
3863,5.696,0.556,0.435,104.333,1
3864,0.599,0.848,18.284,0.208,1
3864,0.599,0.848,18.284,9.94,1
3864,10.227,0.031,225.267,0.208,1
3864,10.227,0.031,225.267,9.94,1
3865,0.885,32.338,9.382,1.975,1
3865,0.885,2757.499,0.098,41.263,1
3865,87.537,0.039,239.752,1.975,1
3866,0.278,15.316,0.154,0.284,1
3866,19.154,0,13.596,0.284,1
3867,65.458,0.001,97.219,0.753,1
3867,65.458,0.001,97.219,18.518,1
3868,2.941,2405.351,0.364,60.869,2
3868,175.37,0.007,20.69,60.869,1
3869,1.013,0.92,66.442,0.793,1
3869,1.013,58.335,1.742,0.793,1
3869,1.013,2374.038,0.024,51.59,1
3869,50.521,0,66.661,0.793,1
3870,7.134,5288.923,0.154,49.514,1
3871,1.616,4894.061,0.054,73.705,1
3871,73.416,0.003,20.432,0.893,1
3871,73.416,0.285,0.583,73.705,1
3872,1.515,16.921,2.954,109.513,1
3872,1.52,0.232,9.867,109.513,1
3872,78.27,0,294.901,1.246,1
3872,78.27,0.04,9.867,109.513,1
3873,0.289,57.809,0.915,7.252,2
3873,0.289,1962.637,0.009,400.719,1
3873,12.427,0,41.901,7.252,1
3873,12.427,0.571,0.196,400.719,1
3874,0.033,74.423,0.064,124.739,1
3874,2.921,0,66.03,1.28,1
3874,2.921,0.028,1.596,124.739,1
3875,0.697,34.275,0.078,0.228,1
3875,46.939,0.007,7.374,0.228,1
3876,214.087,0,42.576,0.477,1
3877,209.967,0,200.889,1.162,1
3878,8.744,27.524,0.749,0.1,1
3878,72.726,0.001,30.965,0.1,2
3880,1.21,4.833,0.054,7.221,1
3880,1.21,414.33,0.001,44.684,1
3880,118.291,0.711,0.07,44.684,1
3880,118.294,0.007,3.334,7.221,1
3881,1.813,352.559,0.045,146.583,1
3882,3.869,0.992,1.94,0.747,1
3882,3.869,556.856,0.212,71.645,1
3882,86.595,0.001,139.794,0.747,1
3882,86.595,0.042,15.269,71.645,1
3883,2.373,1052.996,0.048,345.405,1
3883,129.966,0.012,2.548,345.405,1
3884,0.376,1.541,4.013,2.178,1
3884,0.376,1046.719,0.041,59.457,1
3884,12.154,0,98.628,2.178,1
3884,12.154,0.313,1.015,59.457,1
3885,0.949,73.885,0.473,0.085,1
3885,49.03,0,21.02,0.085,1
3886,0.173,4.077,3.761,0.715,1
3886,0.173,1509.721,0.1,50.924,1
3886,8.218,0.285,212.714,0.715,1
3887,6.207,10.558,3.885,94.98,1
3887,135.855,0,124.23,2.202,1
3887,135.855,0.015,12.689,94.98,1
3888,0.926,30.205,0.47,0.136,1
3888,64.451,0.012,22.422,0.136,1
3889,0.779,433.492,7.569,1.338,1
3889,0.779,2963.805,0.117,123.387,1
3889,58.154,0.244,261.391,1.338,1
3890,8.795,20.511,0.262,2.467,1
3890,8.795,1243.332,0.079,49.023,1
3890,129.882,0,18.594,2.467,1
3890,129.882,0.017,5.628,49.023,1
3891,74.511,28.187,0.15,386.041,1
3891,455.082,0,85.699,3.921,1
3891,455.082,0.004,5.459,386.041,1
3891,455.082,0.376,5.459,386.041,1
3892,0.385,11.762,1.111,0.205,1
3892,13.285,0.004,39.992,0.205,1
3893,6.712,1286.237,0.072,121.217,3
3894,5.754,3254.662,0.05,60.198,2
3894,5.776,1.495,2.887,0.829,1
3894,280.815,0,150.022,0.829,1
3894,280.815,0.007,2.618,60.198,1
3895,1.201,216.615,0.248,0.055,1
3895,107.897,0.006,24.176,0.055,1
3896,1.57,815.213,0.088,219.455,1
3896,110.391,0.003,182.219,6.085,1
3896,110.391,0.103,8.524,219.455,1
3897,4.001,6.074,1.213,0.583,1
3897,4.001,483.157,0.012,52.954,1
3897,322.877,0,22.458,0.583,1
3897,322.877,0.061,0.228,52.954,1
3898,5.202,6.977,0.937,0.582,1
3898,5.202,299.202,0.937,27.043,1
3898,99.804,0,13.754,0.582,1
3898,99.804,0.002,13.754,27.043,1
3899,91.797,0,12.8,88.527,1
3899,91.797,0,258.115,1.606,1
3900,3.649,67.999,0.015,2.899,1
3900,3.649,508.025,0.015,112.289,1
3900,266.466,0,1.494,2.899,1
3900,266.466,0.001,1.494,112.289,1
3901,1.663,0,122.168,0.05,1
3901,1.663,0,122.168,4.999,1
3902,0.714,206.715,0.184,3.644,1
3902,0.714,279.944,0.005,200.854,1
3902,48.205,0.001,0.402,200.854,1
3902,48.205,0.001,14.408,3.644,1
3903,0.728,21.124,0.001,1.616,1
3903,0.728,1417.252,0.001,79.188,1
3903,45.159,0.106,0.068,1.616,1
3904,1.1,577.374,0.061,288.115,1
3904,100.791,0.133,1.315,288.115,1
3905,4.01,23.836,0.966,5.059,1
3905,4.01,2138.932,0.166,329.025,1
3905,114.45,0,49.548,5.059,1
3905,114.45,0.016,8.535,329.025,1
3906,1.951,1.171,34.958,1.403,1
3906,1.951,73.825,1.216,1.403,1
3906,92.178,0.001,36.425,1.403,1
3907,0.136,14.378,0.452,147.808,1
3907,12.187,0,25.602,7.104,1
3907,12.187,0.004,25.602,147.808,1
3908,123.682,0,21.719,0.553,1
3908,123.682,0.002,0.973,46.107,1
3909,3.597,588.33,0.056,107.382,1
3909,116.016,0.001,99.504,1.661,1
3910,17.257,0.831,0.87,2.68,2
3910,17.3,0.006,56.903,2.68,1
3910,17.3,0.073,56.903,2.68,1
3911,37.558,20.539,0.034,202.18,1
3911,700.992,0,92.854,3.616,2
3911,700.992,0.004,3.072,202.18,1
3912,2.638,45.557,1.047,1.06,1
3912,2.638,969.761,0.092,84.28,1
3912,208.866,0,95.174,1.06,1
3912,208.866,0.009,8.362,84.28,1
3913,0.401,47.494,0.006,174.441,1
3913,35.617,0,32.892,2.371,1
3913,35.617,0.04,0.41,174.441,1
3914,0.266,7.324,7.131,14.412,1
3914,11.854,0,97.369,0.303,1
3914,11.854,0.009,97.369,14.412,1
3915,15.89,0.775,1.965,2.253,1
3915,15.89,51.07,0.022,82.655,1
3915,142.456,0,91.39,2.253,1
3915,142.456,0.015,1.232,82.655,1
3916,1.077,400.038,1.172,1.421,1
3916,1.077,1841.747,0.049,121.548,1
3916,100.314,0.006,76.35,1.421,1
3916,100.314,0.03,3.19,121.548,1
3916,100.314,0.376,76.35,1.421,1
3917,0.685,997.608,0.469,225.195,2
3918,15.856,320.592,0.029,46.074,1
3918,226.107,0,72.536,3.818,1
3918,226.107,0.002,1.603,46.074,1
3919,0.45,914.233,0.07,71.699,1
3919,28.499,0,14.435,1.237,1
3919,28.499,0.005,0.768,71.699,1
3919,28.499,0.462,0.768,71.699,1
3920,3.342,0.129,502.454,4.594,1
3920,3.342,892.687,0.366,104.083,1
3920,298.728,0,502.454,4.594,1
3920,298.728,0.002,25.311,104.083,1
3921,0.528,5.076,0.595,0.524,1
3921,0.528,5.147,0.018,13.494,1
3921,39.003,0.001,20.295,0.524,1
3921,39.003,0.021,0.629,13.494,1
3922,1.063,1292.485,0.117,167.659,1
3922,48.295,0.007,2.165,167.659,1
3923,5.438,265.03,0.185,136.745,1
3923,207.654,0.418,0.185,136.745,1
3923,207.717,0.001,348.675,1.861,1
3923,207.717,0.045,13.967,136.745,1
3924,1.079,2.083,9.052,3.092,1
3924,1.079,840.683,0.151,87.516,1
3924,23.086,0,18.603,3.092,1
3925,3.27,508.925,0.009,93.813,1
3925,247.402,0.006,7.008,1.424,1
3926,384.546,0,92.937,0.388,1
3926,384.546,0,92.937,18.833,1
3927,130.101,0,250.424,0.271,1
3928,5.328,364.277,0.009,73.979,1
3928,5.329,0.115,0.555,73.979,1
3928,103.166,0.001,0.555,73.979,1
3929,103.553,0,123.044,0.301,1
3930,613.098,0,63.474,0.34,1
3930,613.098,0.003,0.848,31.907,1
3931,0.112,5.07,0.683,1.426,1
3931,0.112,392.262,0.023,112.57,1
3931,7.938,0.007,61.376,1.426,1
3932,0.51,0.232,1.417,168.148,1
3932,0.51,19.141,0.015,168.148,1
3932,34.028,0,68.645,3.041,1
3932,34.028,0.003,1.417,168.148,1
3933,0.385,5.999,1.658,1.381,1
3933,0.385,246.605,0.055,60.189,1
3933,27.084,0,153.976,1.381,1
3933,27.084,0.001,5.089,60.189,1
3934,1.67,244.294,0.347,84.775,1
3934,95.358,0,108.719,2.318,1
3934,95.358,0.001,22.465,84.775,1
3935,9.234,22.503,3.405,89.673,1
3935,150.403,0.003,200.487,2.573,1
3935,150.403,0.306,3.484,2.573,1
3936,1.991,8.162,0.139,0.495,1
3936,114.256,0.002,7.778,0.495,1
3937,2.699,0.224,2.456,286.879,1
3937,2.699,40.641,0.811,3.899,1
3937,2.699,667.145,0.032,286.879,1
3937,104.53,0.001,63.149,3.899,1
3937,104.53,0.007,2.456,286.879,1
3938,2.614,3.935,2.029,2.497,1
3938,2.614,3754.804,0.032,160.082,1
3938,119.83,0.001,182.824,2.497,1
3938,119.83,0.017,2.852,160.082,1
3939,1.048,1037.221,0.008,121.725,1
3939,89.725,0,50.533,1.517,1
3939,89.725,0.012,0.767,121.725,1
3939,89.725,0.203,0.068,121.725,1
3940,0.822,13.424,0.541,3.502,1
3940,0.822,696.789,0.006,228.889,1
3940,78.216,0,45.108,3.502,1
3941,9.152,856.7,0.107,87.046,2
3941,188.751,0,198.224,1.102,1
3941,188.751,0.009,10.114,87.046,1
3942,0.983,94.708,0.02,412.62,1
3942,80.298,0,103.789,4.59,2
3942,80.298,0.006,1.717,412.62,1
3943,2.772,5.988,0.186,68.004,1
3943,261.024,0,151.043,0.928,1
3943,261.024,0.02,13.592,68.004,1
3944,2.143,14.253,5.12,165.74,1
3944,160.741,0,314.741,6.741,1
3944,160.741,0.002,113.813,165.74,1
3945,9.504,654.445,0.152,58.447,1
3945,9.511,1.345,5.331,2.882,1
3945,104.67,0,107.604,2.882,1
3945,104.67,0.008,3.072,58.447,1
3945,104.67,0.719,3.068,58.447,1
3946,89.081,0.001,87.312,1.004,1
3948,0.841,65.332,0.033,196.576,1
3948,75.301,0,1.25,196.576,2
3949,0.789,10.401,2.618,1.605,1
3949,0.789,841.775,0.037,141.134,1
3949,77.094,0,91.234,1.605,1
3949,77.094,0.182,1.302,141.134,1
3950,12.345,1605.337,0.043,47.367,1
3950,68.607,0,127.652,0.484,1
3950,68.607,0.004,2.722,47.367,1
3951,1.093,340.903,0.255,2.779,1
3951,1.093,6223.206,0.018,113.074,1
3951,17.052,0.006,22.477,2.779,1
3951,17.052,0.123,0.292,2.779,1
3952,3.511,15.682,0.931,1.555,1
3952,3.511,3813.525,0.015,52.653,1
3952,208.5,0.002,74.409,1.555,1
3952,208.5,0.116,1.208,52.653,1
3953,1.679,1.093,24.609,2.904,1
3953,1.679,62.387,0.567,2.904,1
3953,1.679,776.105,0.01,105.745,1
3953,62.166,0,33.011,2.904,1
3953,62.166,0.174,0.562,105.745,1
3954,0.283,0.382,5.632,185.455,1
3954,0.283,425.398,0.119,185.455,1
3954,17.199,0,291.602,1.908,1
3954,17.199,0.006,5.632,185.455,1
3955,1,95.93,9.351,0.733,1
3956,0.098,801.939,0.017,518.141,1
3956,0.098,801.939,0.64,8.167,1
3956,4.918,0.161,35.909,8.167,1
3957,0.892,6.027,0.015,82.183,1
3957,36.093,0,20.197,2.578,1
3957,36.093,0.012,0.862,82.183,1
3958,4.671,1756.111,0.223,153.4,1
3958,292.853,0,347.362,2.645,1
3958,292.853,0.014,12.884,153.4,1
3959,2.171,3.519,0.732,1.859,1
3959,2.171,332.333,0.014,126.476,1
3959,82.318,0,40.011,1.859,1
3959,82.318,0.081,0.766,126.476,1
3960,0.888,754.003,0.126,51.527,1
3960,19.62,0,144.473,2.999,1
3960,19.62,0.013,8.502,51.527,1
3960,19.62,0.558,0.126,51.527,1
3961,2.21,4.147,0.035,60.073,1
3961,89.193,0,56.943,2.194,1
3961,89.193,0.006,1.01,60.073,1
3962,0.39,2.721,0.422,1.013,1
3962,0.39,116.576,0.008,51.353,1
3962,23.88,0,31.534,1.013,1
3962,23.88,0.248,0.591,51.353,1
3963,5.033,1297.496,0.105,72.34,1
3963,310.786,0,387.468,4.456,1
3963,310.786,0.017,7.651,72.34,1
3963,310.786,0.704,7.651,72.34,1
3964,2.191,15.142,0.061,12.87,1
3964,2.191,707.783,0.061,72.387,1
3964,173.028,0,5.538,12.87,1
3964,173.028,0.002,5.538,72.387,1
3965,2.157,35.308,0.07,192.108,1
3965,173.707,0.004,1.626,192.108,1
3966,2.39,0.739,1.452,0.412,1
3966,2.39,18.137,1.378,38.261,1
3966,71.129,0.003,108.034,0.412,1
3966,71.129,0.065,108.034,0.412,1
3967,2.486,35.265,0.043,0.302,1
3967,172.206,0.015,2.979,0.302,1
3968,5.626,221.199,0.583,0.327,1
3968,5.626,748.402,0.534,26.03,1
3968,383.293,0.006,34.753,0.327,1
3968,383.293,0.019,31.84,26.03,1
3969,0.184,156.655,0.057,621.759,1
3969,14.663,0.71,4.796,621.759,2
3970,1.877,0.445,6.982,39.819,1
3970,1.877,3.988,7.227,0.45,1
3970,1.877,1673.644,0.18,39.819,1
3970,47.016,0.001,280.971,0.45,1
3970,47.016,0.009,6.982,39.819,1
3971,0.467,1.303,342.645,0.212,1
3971,0.467,1.79,14.713,18.663,1
3971,12.058,0.002,423.29,0.212,1
3971,12.058,0.003,18.191,18.663,1
3972,0.092,0.239,109.96,0.865,1
3972,0.092,4.586,1.134,0.865,1
3972,0.092,236.851,0.022,84.491,1
3973,0.566,512.296,0.018,309.588,1
3973,0.566,512.296,0.99,4.51,1
3974,317.975,0,2.628,28.478,1
3974,317.975,0,184.631,0.68,1
3975,2.818,1.705,2.429,0.155,1
3975,2.818,17.555,2.105,15.229,1
3975,133.072,0.001,103.845,0.155,1
3975,133.072,0.007,89.969,15.229,1
3976,1.115,943.198,1.846,0.042,1
3976,98.795,0.006,129.944,0.042,1
3977,0.175,10.837,0.525,1.961,1
3977,0.175,755.609,0.01,57.533,1
3977,16.507,0.056,38.721,1.961,1
3978,1.191,52.394,0.034,1.848,1
3978,1.191,1796.338,0.034,149.991,1
3978,46.346,0,1.285,1.848,1
3978,46.346,0.01,1.285,149.991,1
3979,12.345,37.796,0.029,53.297,1
3979,68.607,0,127.652,0.616,1
3979,68.607,0.004,1.798,53.297,1
3980,84.449,2.951,0.076,325.975,1
3980,111.028,0,5.899,3.468,1
3980,111.028,0.001,3.397,325.975,1
3981,1.242,26.587,0.237,0.201,1
3981,70.356,0,19.336,0.201,1
3982,4.006,32.923,0.093,0.393,1
3982,154.947,0,7.8,0.393,1
3983,0.203,4668.693,0.174,106.711,1
3983,17.214,0.001,378.534,2.46,1
3983,17.214,0.037,7.552,106.711,1
3984,55.955,0,83.143,0.117,1
3985,4.442,23.764,0.006,654.717,2
3986,4.594,118.651,0.949,7.01,1
3986,4.594,2097.365,0.026,539.576,1
3986,111.777,0.012,62.679,7.01,1
3987,77.054,38.09,0.028,91.375,1
3987,907.129,0,76.923,3.486,1
3988,2.114,1.755,1.963,0.65,1
3988,120.322,0,64.775,0.65,1
3989,32.952,9.168,0.095,4.872,1
3989,32.952,9.168,0.095,464.7,1
3989,185.345,0.1,0.642,4.872,1
3989,185.345,0.1,0.642,464.7,1
3990,2.611,491.65,0.325,55.865,1
3990,128.617,0.011,4.853,55.865,1
3991,0.691,19.216,1.774,0.486,1
3991,53.879,0,67.56,0.486,1
3992,9.924,25.688,0.054,742.081,2
3992,815.89,0,394.519,15.701,1
3992,815.89,0.031,4.282,742.081,1
3993,1.375,806.507,0.162,277.709,1
3993,1.389,0.664,121.493,3.125,1
3993,69.864,0.001,121.493,3.125,1
3994,1.707,2307.78,0.004,188.616,1
3995,1.139,851.363,0.047,123.937,1
3995,95.972,0,337.312,6.625,1
3995,95.972,0.006,4.395,123.937,1
