ParIndex,GRHL2,ZEB,miR200,SLUG,Count
3873,0.327,23.371,0.641,1.805,1
3873,30.413,0.002,55.615,1.805,1
3874,3.947,1520.511,5.196,5.242,1
3874,3.947,2209.124,4.577,40.683,1
3874,70.144,0.029,91.522,5.242,1
3874,70.144,0.04,80.627,40.683,1
3875,0.917,40.522,1.075,1.103,1
3875,88.982,0,83.387,1.103,1
3876,19.14,201.105,2.047,2.148,1
3876,19.14,610.202,0.088,198.724,1
3876,361.799,0.061,43.139,2.148,1
3877,0.807,399.619,0.073,98.798,1
3877,0.826,47.265,1.147,1.073,1
3877,52.482,1.109,1.198,1.073,1
3877,52.524,0.001,78.664,1.073,1
3878,0.422,123.472,0.165,2.271,3
3878,0.422,289.531,0.003,129.313,2
3879,1.587,1838.339,0.01,156.001,4
3880,3.706,51.38,3.065,0.538,2
3880,89.145,0.002,55.045,0.538,2
3881,1.037,27.032,0.855,4.688,1
3881,1.037,613.809,0.011,200.88,1
3881,52.731,0.001,73.427,4.688,1
3882,41.696,344.305,0.007,317.089,1
3882,106.249,0.607,0.286,317.089,1
3882,107.632,0.019,22.623,20.274,1
3883,2.191,5.602,0.518,1.385,1
3883,2.191,24.706,0.017,65.912,2
3883,10.459,0.008,35.699,1.385,1
3884,113.672,0,251.55,33.929,1
3884,113.672,0,285.926,0.742,1
3885,1.324,2966.663,0.237,98.305,2
3885,1.36,50.181,2.566,5.232,1
3885,107.682,0.001,75.963,5.232,1
3886,86.672,0,72.205,0.089,1
3887,5.042,241.961,1.268,6.132,3
3887,72.442,0.008,89.132,6.132,2
3888,4.201,821.82,0.293,95.031,1
3888,374.641,0,107.07,0.992,1
3888,374.641,0.107,1.187,95.031,1
3889,219.755,0,105.865,0.351,1
3890,32.983,331.007,0.062,66.275,1
3890,102.709,0,11.75,0.845,1
3891,1.392,123.139,0.136,87.547,1
3891,102.311,0,93.435,2.177,2
3891,102.311,0.004,7.762,87.547,1
3892,18.493,0.004,67.673,0.766,3
3893,1.818,892.984,0.128,117.251,1
3893,2.112,10.332,2.622,1.218,1
3893,138.626,0.492,6.071,117.251,1
3893,138.953,0,107.292,1.218,1
3894,154.665,0,75.967,0.544,3
3895,1.67,772.347,13.213,160.924,4
3896,12.989,149.976,0.011,283.507,3
3897,50.81,81.435,0.088,349.25,1
3897,224.265,0.151,3.226,349.25,1
3897,224.267,0,294.789,7.193,1
3898,1.694,372.173,2.068,1.352,1
3898,1.694,1673.432,0.026,131.081,1
3898,41.85,0.001,97.193,1.352,1
3899,1.335,1972.831,0.272,67.645,1
3899,99.523,0.004,57.346,1.034,2
3900,0.49,411.432,0.585,97.427,1
3900,42.822,0,101.491,1.758,1
3900,42.822,0.002,17.044,97.427,1
3901,9.32,1078.23,0.035,166.756,1
3901,10.15,13.919,0.64,7.892,1
3901,185.741,0.001,25.816,7.892,1
3902,13.456,150.005,0.37,200.702,2
3902,96.718,0.081,9.443,200.702,1
3902,96.73,0,268.746,3.011,1
3903,1.443,527.101,0.06,53.789,1
3903,1.445,28.293,0.253,0.744,1
3903,140.117,0.001,12.254,0.744,1
3903,140.117,0.159,2.911,53.789,1
3904,1.87,21,9.979,123.751,1
3904,62.569,0,324.131,2.114,1
3904,62.569,0.015,17.978,123.751,1
3905,4.494,172.797,0.046,183.5,4
3906,32.411,0,179.904,0.908,1
3907,38.692,0.001,174.425,1.646,3
3908,2.599,825.367,0.037,743.824,2
3908,84.06,0.881,1.658,743.824,2
3909,1.388,356.182,0.055,105.257,2
3909,83.212,0.003,78.765,1.499,2
3910,17.565,243.384,0.041,494.133,1
3910,145.081,0.558,1.49,494.133,2
3911,9.829,459.059,0.087,104.171,1
3911,196.148,0,330.872,1.163,1
3911,196.148,0.037,7.48,104.171,1
3912,1.076,1411.811,0.019,154.011,2
3913,3.126,416.325,0.41,116.636,1
3913,17.359,3.271,17.386,2.105,1
3913,178.535,0.088,17.619,2.105,1
3914,1.246,162.419,0.038,185.89,1
3914,52.855,3.193,0.064,185.89,1
3914,55.834,0,158.501,2.016,1
3914,55.834,0.008,1.718,185.89,1
3915,37.854,0,426.938,3.098,1
3916,5.569,365.812,0.115,195.5,2
3916,100.789,0.021,7.373,195.5,2
3917,46.445,0,243.189,0.404,3
3918,3.482,868.069,0.005,227.188,1
3918,120.364,0.172,0.399,227.188,1
3918,120.424,0,33.582,3.518,2
3919,59.156,0.001,310.66,0.141,1
3920,1.75,47.589,0.139,86.238,1
3920,103.876,0.178,6.199,86.238,1
3920,113.583,0.004,276.833,3.64,1
3921,0.079,411.217,0.386,91.11,1
3921,2.247,0.12,35.162,91.11,1
3922,0.636,32.05,1.333,0.23,1
3922,0.636,36.373,1.269,12.268,1
3922,48.189,0,103.203,12.268,1
3922,48.189,0,108.346,0.23,1
3923,12.009,608.762,2.614,2.695,1
3923,12.009,1433.044,0.054,137.03,1
3923,107.276,0.591,3.426,137.03,1
3923,107.319,0.003,167.261,2.695,1
3924,4.871,2210.396,0.388,88.589,1
3924,320.895,0,203.643,1.381,1
3925,9.441,8.964,0.971,1.846,1
3925,67.981,0,93.215,1.846,1
3926,91.423,0.006,101.347,0.262,1
3927,110.773,0.005,173.428,0.81,1
3928,0.982,4228.01,0.033,812.21,2
3929,1.433,10.295,1.583,18.568,2
3929,91.005,0,90.456,18.568,2
3930,0.144,1870.137,0.351,113.027,2
3931,1.586,95.31,0.448,112.282,1
3931,77.14,0.001,72.245,1.456,1
3931,77.14,0.019,21.901,112.282,1
3932,1.644,1370.347,0.02,431.733,1
3932,87.497,0.435,1.907,431.733,1
3933,3.452,397.183,0.011,94.295,1
3933,220.947,0.001,8.416,1.801,2
3933,220.947,0.108,0.684,94.295,1
3934,0.711,10.528,1.13,1.685,1
3934,0.711,391.218,0.003,144.265,1
3934,32.163,0,11.705,1.685,1
3935,0.969,1471.647,0.046,192.201,1
3935,68.879,1.192,0.808,192.201,2
3936,143.703,15.693,1.186,114.575,1
3936,376.162,0.323,28.456,114.575,1
3936,376.169,0,53.032,3.921,1
3936,376.169,0.005,28.456,114.575,1
3937,0.332,443.297,0.12,161.615,1
3937,33.134,0.011,4.565,161.615,1
3938,9.967,932.424,0.017,45.507,4
3939,1.007,280.647,0.337,56.259,1
3939,63.791,0.001,100.178,1.293,1
3939,63.791,0.026,11.236,56.259,1
3940,6.994,37.537,6.651,0.838,2
3940,175.818,0,317.677,0.838,2
3941,10.2,90.271,0.017,137.636,2
3941,10.216,5.309,2.038,5.504,1
3941,406.341,0.001,11.75,5.504,1
3941,406.341,0.058,0.156,137.636,1
3942,98.812,0,81.69,0.056,1
3943,296.93,0,60.253,0.729,1
3944,3.634,1042.582,0.012,117.693,2
3944,3.726,10.949,3.932,1.23,1
3944,308.187,0,65.933,1.23,1
3945,0.678,210.172,0.99,91.176,1
3945,61.998,0,67.146,1.115,1
3945,61.998,0.002,6.153,91.176,2
3946,1.02,214.034,0.001,86.87,1
3946,93.377,0.049,0.1,86.87,1
3947,0.892,32.44,0.999,2.381,2
3947,87.878,0,77.295,2.381,2
3948,1.714,263.332,0.809,77.331,1
3948,84.31,0,772.366,0.983,1
3948,84.31,0.009,54.811,77.331,1
3949,1.829,905.476,0.066,117.876,2
3949,114.765,0.409,4.546,117.876,2
3950,14.349,0,388.944,0.737,1
3951,2.761,68.638,1.477,0.109,1
3951,50.811,0.001,32.446,0.109,1
3952,2.235,566.907,0.017,334.431,1
3952,123.196,0.157,0.1,334.431,2
3953,2.194,489.305,0.55,8.946,2
3953,2.194,5478.467,0.066,111.909,1
3953,91.694,0.028,22.036,8.946,1
3954,7.554,509.801,0.008,196.479,1
3954,122.41,0.28,0.22,196.479,1
3955,6.71,1229.222,1.53,11.937,2
3955,6.71,1249.519,0.059,766.839,1
3955,150.907,0.044,64.566,11.937,1
3956,32.787,65.048,0.257,79.306,1
3956,101.992,0.715,23.155,79.306,1
3956,102.098,0,513.495,0.839,1
3956,102.098,0.008,23.158,79.306,1
3957,1.513,115.723,2.644,92.053,2
3957,139.892,0,540.013,2.224,1
3957,139.892,0.004,29.411,92.053,1
3958,0.272,50.902,6.748,1.484,1
3958,0.272,1401.16,0.83,113.987,1
3958,6.797,1.574,95.051,1.484,2
3959,0.501,25.883,0.023,133.07,1
3959,39.307,0,74.783,7.698,1
3959,39.307,0.045,1.764,133.07,1
3960,6.531,377.984,0.153,385.989,1
3960,559.179,0,175.435,13.663,1
3960,559.179,0.36,3.401,385.989,1
3961,8.349,567.847,0.01,87.201,1
3961,425,0,7.659,3.718,2
3961,425,0.095,0.818,87.201,2
3962,1.674,5337.013,0.001,105.343,2
3962,1.674,5337.014,0.001,105.343,1
3963,3.375,9.556,32.968,0.691,3
3963,107.855,0.008,100.672,0.691,2
3964,0.085,308.532,0.024,148.098,1
3964,2.25,0.003,129.176,2.88,2
3965,0.485,1099.555,0.548,157.842,1
3965,30.941,0.005,209.472,3.023,2
3965,30.941,0.056,3.885,157.842,1
3966,0.481,222.564,0.383,30.102,1
3966,0.637,18.367,1.644,1.589,1
3966,46.513,0,86.437,1.589,1
3966,46.513,0.001,20.382,30.102,1
3967,1.328,47.672,0.159,0.163,1
3967,104.087,0.001,9.05,0.163,1
3968,316.537,0,101.61,2.525,1
3969,4.275,465.61,0.879,125.952,2
3969,351.082,0.001,65.381,1.668,1
3969,351.082,0.03,5.596,125.952,1
3970,54.274,0,434.606,0.628,1
3971,149.843,0,98.423,0.316,1
3972,2.069,696.89,0.183,68.215,1
3972,146.067,0,77.052,1.058,2
3972,146.067,0.002,16.405,68.215,1
3973,2.05,789.471,0.094,82.178,1
3973,2.095,18.904,1.505,1.72,1
3973,167.219,0,45.457,1.72,1
3973,167.219,0.11,5.36,82.178,1
3974,0.35,297.053,0.316,72.219,1
3974,0.895,0.29,12.273,72.219,1
3974,31.474,0.019,393.809,0.961,1
3975,6.568,0.003,82.083,1.542,1
3976,0.337,1363.124,0.039,312.702,1
3976,0.34,30.617,2.013,3.501,1
3976,25.984,0.006,69.359,3.501,1
3977,2.293,517.865,0.033,119.318,1
3977,7.802,8.816,0.512,6.193,1
3977,57.427,1.026,0.033,119.318,1
3977,57.518,0,47.671,6.193,1
3978,0.777,898.536,0.07,205.956,1
3978,68.027,0.002,103.481,9.154,1
3979,0.388,2742.713,0.037,45.137,3
3980,7.066,911.01,0.016,447.156,1
3981,0.669,363.077,3.972,51.199,1
3981,43.798,0.001,465.022,0.612,1
3981,43.798,0.025,200.521,51.199,1
3982,0.516,54.839,0.014,119.99,1
3982,41.936,0,18.806,1.247,1
3982,41.936,0.147,0.687,119.99,1
3983,1.298,200.349,0.625,66.617,1
3983,70.471,0,100.909,0.871,1
3983,70.471,0.001,6.728,66.617,1
3984,6.406,12.146,0.44,0.692,1
3984,132.128,0,18.47,0.692,1
3985,99.717,0,237.332,0.224,1
3986,1.186,127.528,0.018,125.277,1
3986,111.067,0,83.969,3.193,1
3986,111.067,0.263,0.188,125.277,1
3987,0.323,130.205,0.066,95.438,2
3987,23.334,0,65.829,1.104,1
3988,0.342,24.27,67.621,5.528,1
3988,0.342,36.661,46.641,62.592,1
3988,25.949,0.386,85.147,62.592,1
3988,26.126,0.253,123.084,5.528,1
3989,0.351,24.786,3.299,108.819,1
3989,22.931,0.022,158.394,3.361,1
3989,22.931,0.117,4.178,108.819,1
3990,4.314,408.065,0.13,122.752,1
3990,4.314,408.065,0.132,122.752,1
3991,2.76,185.892,0.958,3.097,2
3991,2.76,581.028,0.089,144.945,1
3991,137.329,0,24.11,3.097,1
3991,137.329,0.073,2.239,144.945,1
3992,0.253,163.017,0.377,79.776,2
3992,6.96,0,41.817,1.599,1
3992,6.96,0.301,1.232,79.776,1
3993,0.754,255.219,0.669,69.357,1
3993,66.996,0,80.213,0.699,1
3994,0.26,474.203,1.084,146.732,1
3994,25.532,0.011,6.714,146.732,2
3996,2.382,19.847,1.896,0.358,1
3996,162.479,0.001,119.766,0.358,1
3997,1.151,469.693,1.737,62.486,1
3997,100.894,0.005,126.094,62.486,1
3997,100.894,0.005,126.095,62.486,1
3998,1.102,358.366,0.012,237.337,1
3998,96.417,0,14.144,3.707,1
3999,1.704,61.838,0.98,1.972,1
3999,1.704,5600.007,0.016,195.574,2
3999,108.216,0.001,49.657,1.972,1
4000,2.255,0.001,138.298,0.487,1
4001,0.054,45.435,9.558,0.43,1
4001,3.86,0.706,60.718,0.43,1
4002,2.363,38.014,13.561,42.375,1
4002,87.339,0,125.275,0.476,1
4002,87.339,0.021,101.15,42.375,1
4003,0.924,246.168,0.024,98.301,2
4003,47.676,0,59.308,5.464,1
4003,47.676,0.295,2.116,98.301,1
4004,0.745,500.497,0.03,184.09,1
4004,5.514,0.053,77.384,2.578,2
4005,173.972,0,74.002,0.19,1
4006,1.55,388.835,0.005,143.242,2
4006,123.857,0.248,0.42,143.242,2
4007,2.99,0.002,86.339,0.885,4
4008,103.175,0.008,876.509,0.793,2
4009,5.98,680.454,0.004,138.929,2
4009,89.431,0.399,0.081,138.929,2
4010,0.867,2335.762,0.093,138.581,1
4010,0.868,23.558,2.943,1.766,1
4010,0.979,7.04,51.971,1.766,1
4010,48.701,0.027,140.108,1.766,1
4011,32.826,1164.466,0.112,105.886,1
4011,49.964,0.001,134.814,1.606,2
4011,49.964,0.066,10.513,105.886,1
4012,0.098,412.197,2.4,82.482,1
4012,6.037,0.415,18.286,82.482,1
4012,6.038,0.012,234.034,0.981,1
4013,2.537,680.269,0.603,54.534,1
4013,215.516,0,91.869,0.694,1
4013,215.516,0.016,11.16,54.534,1
4014,16.109,118.853,3.127,6.264,1
4014,16.109,1790.602,0.057,97.659,1
4014,418.292,0.501,0.232,97.659,1
4014,418.416,0.032,12.734,6.264,1
4015,0.125,889.752,0.087,126.414,1
4015,7.808,0.001,230.699,1.918,1
4015,7.808,0.138,3.096,126.414,1
4016,214.319,0,549.734,0.323,1
4017,5.826,28.561,4.42,21.998,1
4017,275.258,0.001,51.09,1.488,1
4017,275.261,0.001,51.09,1.488,1
4017,275.261,0.002,50.443,21.998,1
4018,0.849,75.599,0.105,7.084,1
4018,0.849,1373.372,0.003,130.579,1
4018,32.877,0.028,4.656,7.084,1
4019,5.79,2077.661,0.069,105.288,1
4019,381.699,0,215.911,1.36,1
4019,381.699,0.01,2.219,105.288,1
4019,381.699,0.251,0.328,105.288,1
4020,16.156,0.004,59.414,0.569,1
4021,2.574,564.875,0.023,190.367,3
4022,49.004,0,235.332,0.809,3
4023,0.567,51.676,0.1,1.36,1
4023,0.567,4465.764,0.008,79.649,1
4023,0.586,51.663,0.1,1.36,1
4023,45.859,0.017,7.043,1.36,1
4024,2.405,334.658,0.116,115.733,1
4024,214.988,0,158.086,1.719,1
4024,214.988,0.019,10.213,115.733,1
4025,2.198,8654.412,0.01,502.259,4
4026,0.38,4936.947,0.265,403.342,1
4026,31.637,0.107,184.97,4.222,1
4027,1.786,35.879,0.109,114.855,1
4027,106.969,0,499.86,2.876,1
4027,106.969,0.005,10.55,114.855,1
4029,1.5,300.203,0.022,151.489,1
4029,60.012,0.419,2.023,151.489,1
4029,60.016,0,106.527,3.537,1
4030,0.943,640.329,0.299,218.786,1
4030,47.548,0.268,5.392,218.786,1
4031,3.276,3333.911,0.058,113.37,2
4031,3.281,47.201,2.275,2.011,1
4031,110.103,0.012,122.505,2.011,1
4032,4.721,62.001,0.33,2.588,1
4032,4.721,3627.25,0.011,188.991,1
4032,5.6,4.12,18.663,2.588,1
4032,254.229,0.004,22.386,2.588,1
4033,1.019,566.017,0.001,99.908,1
4034,3.134,7160.632,0.409,127.524,1
4034,98.574,0.006,41.62,1.642,1
4035,1.813,1353.618,0.17,211.095,2
4035,127.839,0.001,148.479,2.306,1
4036,1.877,23.955,2.952,1.099,1
4036,126.414,0.002,57.9,1.099,2
4037,3.481,269.163,0.008,327.493,1
4037,3.481,269.164,0.008,327.493,1
4037,94.923,0.657,0.121,327.493,2
4038,2.277,1011.103,0.028,317.287,4
4039,42.212,84.994,0.231,338.854,1
4039,796.039,0.821,0.232,338.854,1
4039,797.017,0,133.374,6.929,1
4039,797.017,0.013,19.163,338.854,1
4040,6.404,95.16,0.27,5.996,1
4040,6.404,407.274,0.015,31.461,1
4040,265.821,0.003,12.351,5.996,1
4040,265.821,0.104,0.682,31.461,1
4041,77.794,0.004,133.628,0.743,1
4042,181.009,0,102.973,3.584,2
4043,38.309,0.016,132.867,0.968,1
4043,38.309,0.101,108.775,40.752,1
4044,10.049,73.285,1.804,0.757,3
4044,651.904,0.033,70.096,0.757,2
4045,0.333,1016.833,0.047,196.809,2
4045,26.389,0.093,79.279,3.066,1
4046,0.46,417.445,2.765,0.134,1
4047,3.179,381.904,0.032,52.215,1
4047,80.176,0.001,166.434,2.582,1
4047,80.176,0.188,2.019,52.215,1
4048,4.585,886.401,0.008,169.979,2
4048,4.603,20.936,0.274,4.574,1
4048,41.744,0.005,24.432,4.574,1
4049,0.366,1266.842,0.005,155.096,4
4050,2.953,1126.815,0.153,417.425,1
4050,43.751,0.356,9.415,417.425,1
4051,29.311,45.273,0.056,131.784,1
4051,154.8,0.264,5.149,131.784,1
4052,1.119,4762.732,0.073,107.69,2
4052,1.12,71.185,2.36,5.243,1
4052,106.81,0.002,112.983,5.243,1
4053,234.742,0.002,64.225,0.156,1
4054,0.43,2165.064,0.012,602.434,4
4055,486.954,0.002,395.352,0.539,2
4056,2.768,37.731,2.876,2.698,2
4056,66.667,0.07,143.591,2.698,2
4057,259.09,0.074,1.246,0.533,1
4058,1.847,15.146,0.088,5.37,2
4058,89.975,0.001,7.938,5.37,2
4059,0.248,14.478,0.366,0.972,2
4059,15.566,0.008,9.715,0.972,2
4060,234.821,0.004,6.461,0.773,1
4061,104.487,0,43.592,0.6,1
4062,0.938,19.071,0.664,8.144,3
4062,22.99,0.005,14.212,8.144,1
4063,1.872,18.096,1.06,1.365,2
4063,84.184,0.002,24.509,1.365,2
4064,0.105,400.935,0.045,307.5,2
4065,11.952,4273.286,0.032,202.744,4
4066,5.071,1071.854,0.037,112.697,1
4066,5.083,28.419,1.112,1.688,1
4066,180.184,0,71.627,1.688,1
4066,180.184,0.298,2.476,112.697,1
4067,0.233,24.394,1.84,1.372,1
4067,9.875,0.026,126.187,1.372,2
4068,0.581,662.496,0.129,235.155,2
4068,54.231,0.235,5.709,235.155,2
4069,1.669,188.981,0.005,139.31,2
4069,143.476,0,27.552,2.837,2
4070,6.661,985.086,0.026,129.192,1
4070,375.793,0.451,1.966,129.192,1
4070,375.794,0.017,74.459,1.511,1
4071,1.746,128.846,0.064,4.429,2
4071,1.746,1579.405,0.002,87.63,1
4072,0.295,11.62,2.351,0.962,1
4072,23.595,0.002,147.972,0.962,1
4073,3.537,2509.303,0.044,75.956,1
4073,3.542,100.745,1.524,6.251,1
4073,271.113,0.001,104.083,6.251,1
4074,0.374,17.986,0.363,112.866,1
4074,10.404,0.1,8.521,112.866,2
4075,0.453,1541.883,0.009,429.634,1
4075,0.455,32.756,0.837,4.823,1
4075,24.043,0.009,71.529,4.823,1
4076,2.161,604.14,1.681,2.699,1
4076,2.161,632.524,0.688,77.562,1
4076,187.283,0.211,103.296,2.699,1
4076,187.283,0.219,42.285,77.562,1
4077,78.627,0,211.244,14.803,1
4078,2.712,24.999,0.774,0.05,1
4078,82.867,0,42.905,0.05,1
4079,5.453,659.696,0.026,205.338,1
4079,5.867,13.053,1.313,2.383,1
4079,368.704,0.1,1.78,205.338,1
4079,368.705,0,51.014,2.383,1
4080,130.36,0,313.766,0.474,1
4081,87.012,0,101.637,0.639,2
4082,6.937,653.924,0.014,184.901,1
4082,7.235,26.046,1.25,2.297,1
4082,271.325,0.326,0.322,184.901,1
4082,271.331,0.001,29.159,2.297,1
4083,0.345,186.145,0.078,180.568,3
4083,4.972,4.044,1.63,2.224,1
4083,20.813,0,133.267,2.224,1
4084,3.115,4283.287,0.005,162.265,2
4084,3.116,64.697,0.351,2.124,1
4084,231.412,0.001,15.789,2.124,1
4085,86.676,0,120.18,0.393,1
4086,11.084,115.289,0.481,32.776,1
4086,225.262,0.002,33.562,2.516,2
4086,225.262,0.033,28.173,32.776,1
4087,0.606,809.389,0.041,92.978,1
4087,17.01,0.007,40.984,1.069,1
4088,2.675,37.798,0.265,239.809,1
4088,136.412,0.004,4.265,239.809,2
4090,18.02,482.428,0.113,345.064,1
4091,0.418,129.159,1.01,1.356,3
4091,29.488,0.042,64.428,1.356,2
4092,3.27,484.592,0.126,302.761,2
4093,0.505,68.52,0.334,1.446,1
4093,0.505,1619.965,0.005,103.316,1
4093,49.077,0.084,32.525,1.446,1
4094,0.452,623.803,0.071,81.313,2
4094,0.477,38.291,1.035,4.291,1
4094,43.18,0.024,71.537,4.291,1
4095,62.335,124.119,5.052,4.125,2
4095,62.335,141.157,0.198,302.331,1
4096,3.811,434.954,1.672,3.132,1
4096,3.811,1425.363,0.671,62.911,1
4096,140.178,0.001,36.9,3.132,1
4096,140.178,0.005,14.818,62.911,1
4097,2.978,72.915,3.72,0.937,1
4097,2.978,2905.673,0.096,85.024,1
4097,230.11,0.362,0.747,85.024,1
4097,230.119,0,28.98,0.937,1
4098,1.207,54.513,0.103,111.611,1
4098,1.225,19.035,1.52,10.658,1
4098,95.231,0,101.7,10.658,1
4098,95.231,0.002,8.73,111.611,1
4099,0.642,1153.21,0.053,163.568,1
4099,60.163,0,55.163,3.579,2
4099,60.163,0.063,2.205,163.568,1
4100,8.694,374.516,0.063,202.337,1
4100,300.179,0,151.139,2.461,2
4100,300.179,0.106,4.645,202.337,1
4101,0.257,677.956,0.049,94.194,1
4101,17.751,0.001,158.593,4.272,1
4101,17.751,0.008,3.514,94.194,1
4102,0.796,399.778,0.048,140.09,2
4102,49.253,0.239,2.621,140.09,2
4103,10.182,133.162,0.054,193.795,2
4103,136.645,0,91.542,2.181,2
4103,136.645,0.213,1.022,193.795,1
4104,1.533,781.603,0.092,144.522,1
4104,67.114,0.219,2.279,144.522,1
4104,67.417,0,104.534,1.494,2
4105,1.74,532.51,0.455,77.248,1
4105,1.863,12.346,0.467,6.987,1
4105,37.864,0.001,32.544,6.987,1
4105,37.864,0.024,32.537,77.248,2
4106,0.484,981.93,0.152,94.262,1
4106,0.954,5.346,168.442,1.194,1
4106,17.413,0.055,297.165,1.194,1
4107,0.175,33.91,2.618,2.57,1
4107,0.175,948.684,0.029,252.024,1
4107,12.292,0.048,201.011,2.57,2
4108,26.162,0.002,111.218,0.037,1
4109,3.591,0.001,13.839,0.721,3
4110,9.199,193.148,0.045,3.899,1
4110,9.199,1924.143,0.008,87.844,1
4110,123.044,3.157,2.221,3.899,1
4110,130.766,0.032,2.91,3.899,1
4110,130.766,0.342,0.539,87.844,1
4111,79.496,0.001,210.808,0.223,1
4112,132.265,0,364.766,0.568,1
4113,82.943,0,501.257,1.441,1
4113,82.943,0,501.258,1.441,1
4114,19.411,0.004,209.581,0.134,2
4115,70.981,0.02,94.751,2.278,2
4116,0.419,2934.629,1.098,117.696,2
4116,40.598,0.004,151.717,6.407,1
4116,40.598,0.346,70.683,117.696,1
4117,4.268,261.29,0.64,48.754,1
4117,75.276,0.001,102.912,0.886,1
4117,75.276,0.071,45.839,48.754,1
4118,8.704,92.233,2.273,1.943,1
4118,8.704,205.822,0.556,92.59,1
4118,345.848,0,73.762,1.943,1
4118,345.848,0.001,18.032,92.59,1
4119,1.008,198.812,3.075,41.156,1
4119,82.456,0,305.356,0.52,2
4119,82.456,0.003,219.212,41.156,1
4120,332.744,0,24.778,0.465,1
4121,2.095,574.601,0.047,218.529,1
4121,31.728,0.004,7.414,7.957,2
4121,31.728,0.205,1.261,218.529,1
4122,8.211,458.898,0.056,289.44,1
4122,240.352,0.147,2.271,289.44,1
4122,240.353,0.001,2.709,2.982,1
4123,1.116,554.086,0.462,4.034,1
4123,98.937,0.015,44.53,4.034,1
4124,0.291,1162.426,0.005,170.292,3
4125,3.594,382.872,0.494,10.338,2
4125,260.346,0.001,21.395,10.338,2
4126,12.312,874.507,0.099,166.895,1
4126,389.116,0.898,5.333,166.895,2
4127,0.253,1601.878,0.301,95.503,1
4127,5.962,0.019,89.52,2.699,1
4127,5.962,0.439,89.519,2.699,1
4128,0.572,42.715,0.954,2.602,1
4128,0.572,2206.364,0.248,218.311,2
4128,55.762,0.001,70.803,2.602,1
4128,55.762,0.077,18.54,218.311,1
4129,0.658,389.853,2.049,221.32,2
4129,13.931,0.002,185.135,2.844,1
4130,2.76,1043.351,0.125,254.341,1
4130,151.117,0.01,5.621,254.341,1
4130,151.117,0.01,5.625,254.341,1
4131,1.04,975.108,1.995,88.811,1
4131,1.091,23.175,24.95,11.669,1
4131,59.52,0.252,397.027,11.669,1
4131,59.52,0.274,31.749,88.811,1
4132,1.839,193.677,0.013,85.175,1
4132,9.434,0.336,0.391,85.175,2
4133,16.984,391.162,0.01,579.523,2
4134,4.7,0.002,83.78,4.608,1
4135,111.66,13.607,0.092,240.237,2
4135,136.056,0.002,124.216,4.715,1
4136,0.073,170.196,4.711,4.186,1
4136,0.073,602.537,2.331,350.895,2
4136,6.057,0.117,96.587,4.186,1
4137,2.928,21.202,5.554,70.98,1
4137,276.403,0.001,68.628,1.198,1
4137,276.403,0.055,53.585,70.98,1
4138,2.39,871.381,0.21,66.282,1
4138,129.771,0.268,1.607,66.282,1
4138,129.776,0,54.165,0.777,1
4139,2.153,162.491,1.472,0.859,1
4139,2.153,422.201,0.032,84.031,1
4139,73.427,0.276,2.11,84.031,1
4139,73.484,0.001,96.71,0.859,1
4140,5.616,50.638,3.676,2.186,1
4140,285.688,0.001,258.222,2.186,1
4141,0.808,53.76,0.01,565.776,3
4141,25.903,0.007,2.209,9.487,1
4142,152.48,0.004,236.059,1.395,2
4143,46.673,0.001,409.615,2.247,3
4144,3.071,781.56,0.091,46.522,1
4144,5.265,9.997,1.248,1.167,1
4144,94.838,0,91.209,1.167,1
4144,94.838,0.028,6.786,46.522,1
4145,5.176,441.163,0.472,86.786,1
4145,424.275,0,174.96,0.966,1
4145,424.275,0.007,13.919,86.786,1
4146,42.635,43.123,0.074,103.899,1
4146,88.611,0,114.439,1.278,1
4146,88.611,0.01,6.665,103.899,1
4147,98.011,0,384.514,0.389,3
4148,142.753,0,38.122,0.577,1
4149,27.211,0.005,37.387,0.22,1
4150,0.999,2871.44,0.387,95.703,1
4151,0.451,303.598,0.016,257.806,1
4151,43.632,1.34,1.085,257.806,1
4151,43.647,0.002,97.086,3.795,2
4152,1.149,901.383,0.192,110.671,1
4152,52.059,0.001,388.621,3.21,1
4152,52.059,0.012,9.007,110.671,2
4153,1.493,17.002,0.478,0.559,1
4153,54.513,0,30.12,0.559,1
4154,2.071,1722.346,0.026,120.353,1
4154,2.081,45.598,0.578,2.563,1
4154,194.715,0,44.938,2.563,1
4154,194.715,0.007,2.062,120.353,1
4155,189.876,0.007,659.475,0.419,1
4156,4.214,14.138,0.335,15.58,1
4156,4.656,13.398,0.391,1.523,1
4156,204.813,0,23.73,15.58,1
4156,204.813,0,27.432,1.523,1
4157,7.284,23.032,0.004,278.264,1
4157,353.652,0.303,0.153,278.264,2
4158,0.913,25.806,2.781,3.619,1
4158,0.913,1105.925,1.154,49.81,1
4158,79.793,0,262.217,3.619,1
4158,79.793,0.004,108.785,49.81,2
4159,0.76,26.303,1.961,1.184,1
4159,0.76,1224.201,0.369,108.869,1
4159,32.318,0,78.109,1.184,1
4159,32.318,0.015,14.753,108.869,1
4160,0.994,187.079,1.059,0.377,1
4160,84.593,0.021,19.411,0.377,2
4161,1.833,7.257,0.12,0.281,1
4161,61.925,0,7.993,0.281,1
4162,0.459,612.097,0.015,311.871,1
4162,11.445,0.006,90.009,8.47,2
4163,1.675,60.577,9.061,6.213,1
4163,1.675,68.189,8.735,298.675,1
