parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
901,1,0303,0303,0303,1,1,1.176,775.428,0.026,589.138,1
902,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.6666666666666666,88.957,0,140.624,2.14,0.6666666666666666
902,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.25,2.691,1871.16,0.051,146.337,0.25
902,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.2,88.957,0.287,3.395,146.337,0.2
903,1,1010,1010,0300-0302-1002-1010,1,0.6666666666666666,39.75,0.001,116.673,0.733,0.6666666666666666
904,1,0303,0303,0303,1,0.5,9.601,3367.185,0.024,603.709,0.5
905,3,0300-0303-1010,0300,0300-0303-1010-1103,3,1,1.898,923.8,1.009,2.518,1
905,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.3333333333333333,76.941,0.009,96.699,2.518,0.3333333333333333
905,3,0300-0303-1010,0303,0300-0303-1010-1103,3,0.5,1.898,4551.239,0.025,196.983,0.5
906,3,0010-0013-0303,0303,0010-0013-0303,3,0.2,2.768,293.183,0.06,215.641,0.2
906,3,0010-0013-0303,0010,0010-0013-0303,3,0.5,45.745,0.007,97.533,2.701,0.5
906,3,0010-0013-0303,0013,0010-0013-0303,3,0.16666666666666666,45.714,0.231,1.83,215.641,0.16666666666666666
907,3,0010-0300-0303,0010,0010-0300-0303,3,0.3333333333333333,21.96,0.027,125.243,5.889,0.3333333333333333
907,3,0010-0300-0303,0303,0010-0300-0303,3,0.25,0.535,2917.792,0.045,306.313,0.25
907,3,0010-0300-0303,0300,0010-0300-0303,3,1,0.535,110.563,1.514,5.889,1
908,2,0300-1010,1010,0300-1010,2,0.16666666666666666,134.471,0.001,119.02,0.726,0.16666666666666666
908,2,0300-1010,0300,0300-1010,2,0.2,4.755,259.048,1.497,0.726,0.2
909,3,0303-1010-1013,0303,0303-1003-1010,3,0.5,2.792,283.678,0.18,82.292,0.5
909,3,0303-1010-1013,1013,0303-1003-1010,3,0.25,209.675,0.003,10.98,82.292,0.25
909,3,0303-1010-1013,1010,0303-1003-1010,3,1,209.675,0,40.477,2.603,1
910,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,2.103,28.201,0.575,6.532,0.3333333333333333
910,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,2.103,652.929,0.021,204.677,0.2
910,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,156.538,0.001,28.407,6.532,0.5
910,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.16666666666666666,156.532,0.485,1.04,204.677,0.16666666666666666
911,1,0303,0303,0010-0113-0300-0303,2,0.5,0.391,817.428,0.045,595.071,2.5
911,1,0303,0303,0010-0113-0300-0303,2,2,0.391,817.428,0.045,595.07,2.5
912,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.3333333333333333,1.612,944.324,0.01,72.371,0.3333333333333333
912,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.2,100.154,0.137,0.235,72.371,0.2
912,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.3333333333333333,106.925,0,18.341,1.346,0.3333333333333333
913,1,1010,1010,1010,1,0.5,257.097,0,140.474,0.897,0.5
914,1,1010,1010,1010,1,1,178.929,0,293.896,0.321,1
915,1,1010,1010,1010,1,0.25,49.673,0,267.177,0.015,0.25
916,3,0010-0300-0303,0303,0010-0110-0300-0303,4,0.16666666666666666,0.032,705.837,0.151,113.898,0.16666666666666666
916,3,0010-0300-0303,0300,0010-0110-0300-0303,4,0.3333333333333333,0.032,112.15,1.353,1.159,0.5333333333333333
916,3,0010-0300-0303,0010,0010-0110-0300-0303,4,0.5,1.293,0.149,116.285,1.159,0.5
916,3,0010-0300-0303,0300,0010-0110-0300-0303,4,0.2,0.032,112.151,1.353,1.159,0.5333333333333333
917,3,0302-1010-1012,1012,0302-1010-1012,3,0.3333333333333333,52.848,0.028,97.26,30.063,0.3333333333333333
917,3,0302-1010-1012,1010,0302-1010-1012,3,0.25,52.848,0.001,98.176,2.606,0.25
917,3,0302-1010-1012,0302,0302-1010-1012,3,1,0.951,243.204,2.886,30.063,1
918,1,1010,1010,0303-1003-1010,1,0.6,15.844,0.017,23.119,0.772,0.6
919,2,0302-0303,0302,0302-0303-1012-1013,2,0.3333333333333333,0.064,96.575,0.675,21.767,0.3333333333333333
919,2,0302-0303,0303,0302-0303-1012-1013,2,1,0.064,115.902,0.042,86.104,1
920,1,0303,0303,0303,1,1,1.735,2803.677,0.07,40.918,1
921,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.3333333333333333,53.095,0.312,1.754,193.534,0.3333333333333333
921,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.25,2.112,945.775,0.033,193.534,0.25
921,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.4,53.153,0,70.627,3.29,0.4
922,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,62.037,0.005,209.543,6.27,0.5
922,3,0303-1010-1013,1013,0303-1010-1013,3,1,62.037,0.347,3.464,211.498,1
922,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,0.724,5891.912,0.05,211.498,0.16666666666666666
923,3,0303-1010-1013,1013,0303-1010-1013-1103,3,0.2,52.929,0.182,19.337,90.886,0.2
923,3,0303-1010-1013,1010,0303-1010-1013-1103,3,0.3333333333333333,52.929,0.003,480.635,1.35,0.3333333333333333
923,3,0303-1010-1013,0303,0303-1010-1013-1103,3,0.5,3.222,1078.867,0.484,90.886,0.5
924,3,0303-0310-1010,1010,0303-0310-1010-1013,3,1,66.024,0.004,328.249,3.377,1
924,3,0303-0310-1010,0310,0303-0310-1010-1013,3,0.5,3.191,9.411,28.505,3.377,0.5
924,3,0303-0310-1010,0303,0303-0310-1010-1013,3,0.3333333333333333,0.998,2024.562,0.264,208.621,0.3333333333333333
925,2,0303-1003,1003,0300-0303-1003-1010,2,1,161.478,0.871,2.485,249.937,1
925,2,0303-1003,0303,0300-0303-1003-1010,2,0.25,2.53,245.645,0.025,249.937,0.25
926,1,1010,1010,1010,1,0.2,332.643,0.001,160.447,0.27,0.2
927,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.5,0.767,24.722,2.614,0.405,0.5
927,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.25,64.509,0.004,223.091,0.405,0.25
927,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.16666666666666666,0.763,942.219,2.567,22.854,0.16666666666666666
927,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,1,64.507,0.151,219.108,22.854,1
928,2,0303-1003,1003,0303-1003-1010,2,0.4,77.929,0.3,3.398,403.336,0.4
928,2,0303-1003,0303,0303-1003-1010,2,0.3333333333333333,2.7,880.702,0.769,403.336,0.3333333333333333
929,3,0300-0303-1010,0300,0300-0303-1010,3,0.16666666666666666,13.418,332.756,1.154,12.659,0.16666666666666666
929,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,13.418,3325.642,0.023,156.929,0.5
929,3,0300-0303-1010,1010,0300-0303-1010,3,1,675.672,0.002,67.552,12.659,1
930,2,0010-0300,0010,0010-0300-0303,2,0.3333333333333333,6.278,0.003,88.142,1.078,0.3333333333333333
930,2,0010-0300,0300,0010-0300-0303,2,0.5,1.132,7.527,1.023,1.078,0.5
931,2,1010-1303,1010,1010-1303,2,0.16666666666666666,77.542,0,71.473,1.668,0.16666666666666666
931,2,1010-1303,1303,1010-1303,2,0.2,19.053,71.588,0.076,147.012,0.2
932,4,0301-0302-1002-1011,0301,0301-0302-1001-1002,4,0.5,0.9,31.06,0.152,4.756,0.5
932,4,0301-0302-1002-1011,1011,0301-0302-1001-1002,4,0.25,52.635,0,14.477,4.756,0.25
932,4,0301-0302-1002-1011,0302,0301-0302-1001-1002,4,1,0.9,69.138,0.018,23.156,1
932,4,0301-0302-1002-1011,1002,0301-0302-1001-1002,4,0.3333333333333333,52.635,0.017,1.721,23.156,0.3333333333333333
933,2,0300-1010,1010,0300-0303-1003-1010,2,0.3333333333333333,33.582,0.01,81.722,27.197,0.3333333333333333
933,2,0300-1010,0300,0300-0303-1003-1010,2,0.4,4.452,208.851,1.079,27.197,0.4
934,1,1010,1010,1010,1,0.5,35.438,0,45.197,0.292,0.5
935,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.25,3.335,10.44,1.443,0.238,0.25
935,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.2,213.371,0.003,20.9,17.568,0.2
935,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.3333333333333333,213.371,0.001,20.907,0.238,0.3333333333333333
935,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,1,2.38,20.864,0.448,17.568,1
936,1,1303,1303,1010-1303,1,0.3333333333333333,14.332,81.588,0.173,530.718,0.3333333333333333
937,3,0313-1010-1013,1013,0303-1010-1013,3,0.25,120.338,0.005,246.289,66.618,0.25
937,3,0313-1010-1013,1010,0303-1010-1013,3,1,120.338,0,490.465,0.698,1
937,3,0313-1010-1013,0313,0303-1010-1013,3,0.5,2.802,45.092,10.018,66.618,0.5
938,6,0301-0303-1003-1011-1201-1203,1201,0301-0303-1003-1011-1201-1203,6,0.5,383.204,4.122,1.628,7.818,0.5
938,6,0301-0303-1003-1011-1201-1203,1003,0301-0303-1003-1011-1201-1203,6,0.25,450.93,0.053,2.032,170.633,0.25
938,6,0301-0303-1003-1011-1201-1203,1011,0301-0303-1003-1011-1201-1203,6,1,450.93,0.001,91.478,7.818,1
938,6,0301-0303-1003-1011-1201-1203,0303,0301-0303-1003-1011-1201-1203,6,0.2,22.729,327.977,0.026,170.633,0.2
938,6,0301-0303-1003-1011-1201-1203,1203,0301-0303-1003-1011-1201-1203,6,0.16666666666666666,383.108,4.124,0.036,170.633,0.16666666666666666
938,6,0301-0303-1003-1011-1201-1203,0301,0301-0303-1003-1011-1201-1203,6,0.3333333333333333,22.729,327.97,1.169,7.818,0.3333333333333333
939,1,1010,1010,1010,1,0.3333333333333333,105.386,0.001,77.585,1.269,0.3333333333333333
940,1,1010,1010,1010,1,0.2,161.468,0,128.043,0.433,0.2
941,2,0303-1013,1013,0302-0303-1012-1013,2,1,130.232,0.014,11.558,130.676,1
941,2,0303-1013,0303,0302-0303-1012-1013,2,0.3333333333333333,1.702,782.878,0.13,130.676,0.3333333333333333
942,4,0303-1003-1010-1103,1103,0303-1003-1010-1103,4,0.25,152.943,0.475,0.734,136.866,0.25
942,4,0303-1003-1010-1103,1003,0303-1003-1010-1103,4,0.2,152.966,0.071,0.738,136.866,0.2
942,4,0303-1003-1010-1103,0303,0303-1003-1010-1103,4,1,2.501,47.743,0.081,136.866,1
942,4,0303-1003-1010-1103,1010,0303-1003-1010-1103,4,0.3333333333333333,152.966,0,46.953,2.44,0.3333333333333333
943,2,1003-1303,1003,1003-1010-1303,2,1,528.454,0.16,0.307,67.919,1
943,2,1003-1303,1303,1003-1010-1303,2,0.16666666666666666,14.064,16.765,0.008,67.919,0.16666666666666666
944,1,1010,1010,0303-1003-1010,1,3,27.773,0,56.089,0.853,3
945,2,0303-1003,0303,0303-1003,2,0.25,1.467,389.401,0.024,79.013,0.25
945,2,0303-1003,1003,0303-1003,2,0.3333333333333333,97.328,0.613,1.852,79.013,0.3333333333333333
946,2,0010-0303,0303,0010-0303,2,0.2,0.405,1125.903,0.932,115.502,0.2
946,2,0010-0303,0010,0010-0303,2,0.16666666666666666,24.255,0.113,490.1,1.475,0.16666666666666666
947,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,114.844,0.536,2.748,330.23,0.25
947,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,2.899,45.286,1.187,3.94,1
947,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,114.871,0,108.606,3.94,0.3333333333333333
947,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,2.89,3442.358,0.03,330.23,0.5
948,2,0301-0303,0303,0301-0303,2,0.16666666666666666,0.677,1203.349,0,200.28,0.16666666666666666
948,2,0301-0303,0301,0301-0303,2,0.2,0.677,1159.545,0.026,10.625,0.2
949,3,0300-0303-1010,0303,0300-0303-1003-1010,3,1,4.005,576.532,0.009,149.388,1
949,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.25,50.487,0.001,45.809,1.695,0.25
949,3,0300-0303-1010,0300,0300-0303-1003-1010,3,1,4.027,15.89,0.474,1.695,1
950,3,0300-0303-1010,1010,0300-0303-1010,3,0.16666666666666666,130.278,0.001,10.371,9.544,0.16666666666666666
950,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,1.765,25.477,0.308,9.544,0.3333333333333333
950,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,1.765,1148.11,0.041,51.911,0.2
951,3,0303-1010-1013,1010,0113-0210-0303-1010-1013,3,0.5,98.237,0.004,142.224,1.265,0.5
951,3,0303-1010-1013,0303,0113-0210-0303-1010-1013,3,1,2.141,860.522,0.057,91.514,1
951,3,0303-1010-1013,1013,0113-0210-0303-1010-1013,3,1,98.229,0.197,3.624,91.514,1
952,3,0300-0303-1010,0300,0300-0303-1010-1103,3,0.2,1.626,30.643,1.557,5.601,0.2
952,3,0300-0303-1010,0303,0300-0303-1010-1103,3,0.6666666666666666,1.605,1146.655,0.049,76.03,0.6666666666666666
952,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.16666666666666666,74.936,0.008,89.284,5.601,0.16666666666666666
953,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,1.108,551.373,0.019,147.458,0.5
953,3,0303-1010-1013,1010,0303-1010-1013,3,1,90.527,0,88.365,1.557,1
953,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,90.527,0.003,1.115,147.458,0.25
954,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.3333333333333333,1.536,414.899,0.014,107.803,0.3333333333333333
954,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.3333333333333333,76.841,0,21.303,1.511,0.3333333333333333
954,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.2,76.839,0.309,0.942,107.803,0.2
955,3,0210-0300-1010,1010,0210-0300-0303-1010,3,0.25,362.222,0.011,14.374,0.791,0.25
955,3,0210-0300-1010,0210,0210-0300-0303-1010,3,1,16.176,1.41,14.329,0.791,1
955,3,0210-0300-1010,0300,0210-0300-0303-1010,3,1,3.985,10.006,2.99,0.791,1
956,2,0302-1012,0302,0212-0312-1010-1012,2,0.6666666666666666,0.281,148.741,2.988,65.28,0.6666666666666666
956,2,0302-1012,1012,0212-0312-1010-1012,2,0.4,21.339,0.077,36.954,65.28,0.4
957,2,1010-1012,1012,1010-1012,2,0.5,58.812,0.002,18.606,38.589,0.5
957,2,1010-1012,1010,1010-1012,2,0.16666666666666666,58.812,0,157.935,0.513,0.16666666666666666
958,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,343.204,0.007,17.311,70.869,0.3333333333333333
958,3,0303-1010-1013,0303,0303-1010-1013,3,1,4.417,625.236,0.178,70.869,1
958,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,343.204,0,95.46,1.029,0.25
959,3,0300-0303-1010,0300,0300-0303-1010,3,0.16666666666666666,2.355,28.75,0.372,1.45,0.16666666666666666
959,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,167.655,0.01,21.958,1.45,0.5
959,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,2.208,630.994,0.021,58.427,0.2
960,2,0303-1010,0303,0300-0303-1010-1103,2,2,1.049,239.397,0.008,298.216,2
960,2,0303-1010,1010,0300-0303-1010-1103,2,0.5,99.115,0.001,47.238,3.181,0.5
961,2,1013-1303,1303,1013-1303,2,0.3333333333333333,22.032,6.813,0.021,117.132,0.3333333333333333
961,2,1013-1303,1013,1013-1303,2,0.2,231.82,0.01,1.141,117.132,0.2
962,1,0303,0303,0010-0303,1,0.3333333333333333,0.142,686.401,0.373,786.529,0.3333333333333333
963,4,0313-1010-1013-1113,1010,0313-1010-1013-1113,4,1,156.662,0,244.976,1.086,1
963,4,0313-1010-1013-1113,0313,0313-1010-1013-1113,4,0.5,2.04,109.078,0.205,97.727,0.5
963,4,0313-1010-1013-1113,1013,0313-1010-1013-1113,4,0.25,156.662,0.01,5.997,97.727,0.25
963,4,0313-1010-1013-1113,1113,0313-1010-1013-1113,4,0.3333333333333333,156.662,0.278,3.769,97.727,0.3333333333333333
964,3,0301-1011-1111,1111,0301-0303-1003-1011-1111,3,0.3333333333333333,79.713,1.438,129.991,4.414,0.3333333333333333
964,3,0301-1011-1111,0301,0301-0303-1003-1011-1111,3,0.4,2.651,348.613,4.257,4.414,0.4
964,3,0301-1011-1111,1011,0301-0303-1003-1011-1111,3,0.5,79.794,0.023,131.725,4.414,0.5
965,1,1010,1010,0303-1010-1013,1,3,65.784,0.001,154.386,1.07,3
966,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.25,1.125,237.569,0.793,3.98,0.25
966,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.2,87.97,0.01,56.331,3.98,0.2
966,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.6666666666666666,1.125,2878.4,0.025,214.864,0.6666666666666666
967,3,0313-1010-1013,0313,0313-1010-1013,3,0.16666666666666666,12.938,11.285,1.447,101.284,0.16666666666666666
967,3,0313-1010-1013,1010,0313-1010-1013,3,0.5,262.066,0.001,141.396,2.23,0.5
967,3,0313-1010-1013,1013,0313-1010-1013,3,1,262.066,0.044,13.317,101.284,1
968,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,2.994,1208.536,0.371,60.343,0.25
968,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,124.365,0.041,2.025,60.343,0.2
968,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,124.365,0,109.629,1.284,0.3333333333333333
969,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,191.723,0,27.654,0.898,0.25
969,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16666666666666666,2.982,43.766,1.194,0.898,0.16666666666666666
969,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,2.982,2648.675,0.026,78.235,0.5
969,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,190.664,0.565,0.6,78.235,1
970,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.3333333333333333,4.225,149.902,0.03,230.137,0.3333333333333333
970,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.4,122.311,0,111.544,7.67,0.4
970,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.16666666666666666,122.311,0.079,2.598,230.137,0.16666666666666666
971,3,0303-1010-1013,1010,0303-1010-1013-1103,3,1,237.484,0,77.94,3.332,1
971,3,0303-1010-1013,1013,0303-1010-1013-1103,3,0.25,237.484,0.027,3.42,166.179,0.25
971,3,0303-1010-1013,0303,0303-1010-1013-1103,3,1,3.939,3022.178,0.132,166.179,1
972,1,0303,0303,0303-1003,1,0.6666666666666666,1.989,1444.627,0.151,281.7,0.6666666666666666
973,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,17.934,39.131,1.028,11.802,0.2
973,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,405.605,0.001,92.833,11.802,0.5
973,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,17.934,996.689,0.034,132.936,0.16666666666666666
974,2,0110-0303,0303,0010-0303,2,1,2.571,50.276,0.072,230.187,1
974,2,0110-0303,0110,0010-0303,2,0.25,26.017,0.255,8.593,11.157,0.25
975,2,1010-1013,1013,1010-1013-1303,3,0.3333333333333333,722.853,0.007,57.311,56.155,0.5
975,2,1010-1013,1013,1010-1013-1303,3,0.16666666666666666,722.856,0.007,57.311,56.155,0.5
975,2,1010-1013,1010,1010-1013-1303,3,0.2,722.856,0,139.131,1.26,0.2
976,2,0303-1003,1003,0303-1003-1010,3,0.25,81.383,0.476,2.332,349.007,1.25
976,2,0303-1003,1003,0303-1003-1010,3,1,81.383,0.476,2.33,349.007,1.25
976,2,0303-1003,0303,0303-1003-1010,3,0.5,1.366,1104.773,0.231,349.007,0.5
977,2,1003-1303,1003,1003-1303,2,0.2,296.07,1.272,1.154,165.424,0.2
977,2,1003-1303,1303,1003-1303,2,0.3333333333333333,62.32,77.437,0.03,165.424,0.3333333333333333
978,3,0300-0303-1010,0300,0113-0300-0303-1010-1013,3,0.16666666666666666,2.562,24.906,1.923,3.16,0.16666666666666666
978,3,0300-0303-1010,0303,0113-0300-0303-1010-1013,3,1.5,2.562,1734.977,0.098,222.44,1.5
978,3,0300-0303-1010,1010,0113-0300-0303-1010-1013,3,1,78.758,0,156.737,3.16,1
979,1,1010,1010,1010,1,0.25,295.295,0,69.368,0.122,0.25
980,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.16666666666666666,89.158,0.001,73.191,7.242,0.16666666666666666
980,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,1.841,871.353,0.078,143.005,0.2
980,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,1.841,376.049,1.016,7.242,0.3333333333333333
980,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,89.158,0.09,5.637,143.005,0.5
981,2,1010-1303,1010,1003-1010-1303,2,0.25,310.077,0,105.738,12.273,0.25
981,2,1010-1303,1303,1003-1010-1303,2,2,301.294,16.65,0.149,116.565,2
982,1,0303,0303,0303-1003,1,0.6666666666666666,2.834,1111.3,0.053,441.389,0.6666666666666666
983,1,1010,1010,1010-1011,1,0.4,534.032,0,227.861,1.703,0.4
984,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,443.984,0,154.425,0.782,0.5
984,3,0303-1010-1013,1013,0303-1010-1013,3,1,443.984,0.006,4.799,49.381,1
984,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,6.93,241.091,0.079,49.381,0.16666666666666666
985,2,0300-1010,1010,0300-1010,2,0.3333333333333333,33.554,0.006,101.158,1.361,0.3333333333333333
985,2,0300-1010,0300,0300-1010,2,0.25,0.392,986.887,1.039,1.361,0.25
986,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,109.239,0,7.856,2.041,1
986,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16666666666666666,2.595,19.81,0.161,2.041,0.16666666666666666
986,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,109.218,0.444,0.832,127.421,0.5
986,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,2.459,1417.736,0.017,127.421,0.2
987,2,0303-1010,1010,0303-1010-1013,2,0.3333333333333333,38.672,0.001,152.086,5.372,0.3333333333333333
987,2,0303-1010,0303,0303-1010-1013,2,0.5,1.536,2125.046,0.021,232.894,0.5
988,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.5,103.393,0.005,19.613,82.794,0.5
988,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.3333333333333333,103.393,0,454.364,0.885,0.3333333333333333
988,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.2,3.147,550.846,0.219,82.794,0.2
989,3,0303-1010-1013,1013,0203-0303-1010-1013,3,0.3333333333333333,92.59,0.028,11.545,700.705,0.3333333333333333
989,3,0303-1010-1013,0303,0203-0303-1010-1013,3,2,2.462,75.54,0.677,700.705,2
989,3,0303-1010-1013,1010,0203-0303-1010-1013,3,0.25,92.59,0.002,303.933,7.336,0.25
990,2,0303-1003,1003,0303-1003-1010-1103,2,0.5,23.794,0.263,3.752,97.25,0.5
990,2,0303-1003,0303,0303-1003-1010-1103,2,0.2,0.376,98.952,0.039,97.25,0.2
991,2,1003-1303,1303,1001-1003-1303,2,0.5,17.158,108.795,0.131,328.902,0.5
991,2,1003-1303,1003,1001-1003-1303,2,2,538.985,0.201,4.144,328.902,2
992,2,0300-1010,1010,0300-1010,2,0.3333333333333333,167.329,0.011,80.688,0.388,0.3333333333333333
992,2,0300-1010,0300,0300-1010,2,0.25,27.77,102.067,0.915,0.388,0.25
993,3,0303-1003-1010,1003,0303-1003-1010,3,0.16666666666666666,313.191,0.153,1.616,113.085,0.16666666666666666
993,3,0303-1003-1010,1010,0303-1003-1010,3,0.5,313.192,0.001,153.152,1.822,0.5
993,3,0303-1003-1010,0303,0303-1003-1010,3,0.2,4.009,281.348,0.083,113.085,0.2
994,1,0303,0303,0303,1,1,2.97,259.46,0.061,100.381,1
995,2,0303-1003,0303,0303-1003-1010,2,0.25,1.239,514.886,0.094,196.044,0.25
995,2,0303-1003,1003,0303-1003-1010,2,0.6666666666666666,73.848,0.466,1.781,196.044,0.6666666666666666
996,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.5,191.934,0.406,0.465,143.887,0.5
996,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.2,9.997,792.896,0.087,143.887,0.2
996,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.3333333333333333,191.934,0,37.202,1.52,0.3333333333333333
997,2,0303-1013,0303,0303-1010-1013,2,1,8.676,801.488,1.366,146.461,1
997,2,0303-1013,1013,0303-1010-1013,2,0.5,378.185,0.012,13.742,146.461,0.5
998,2,0013-0303,0303,0013-0303,2,0.3333333333333333,0.75,1466.572,0.944,253.832,0.3333333333333333
998,2,0013-0303,0013,0013-0303,2,0.2,40.481,0.165,53.545,253.832,0.2
999,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,129.415,0.183,0.502,283.504,0.25
999,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,1.594,29.784,1.389,12.831,0.5
999,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,129.415,0,48.583,12.831,1
999,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.16666666666666666,1.526,762.472,0.014,283.504,0.16666666666666666
1000,2,0010-0303,0010,0010-0013-0303,2,0.2,31.257,0.011,390.385,0.816,0.2
1000,2,0010-0303,0303,0010-0013-0303,2,0.6666666666666666,0.518,1675.966,0.277,75.507,0.6666666666666666
1001,3,1003-1010-1303,1010,1003-1010-1303,3,1,299.169,0,44.986,0.68,1
1001,3,1003-1010-1303,1003,1003-1010-1303,3,0.5,294.961,0.281,0.544,51.075,0.5
1001,3,1003-1010-1303,1303,1003-1010-1303,3,0.16666666666666666,4.075,37.776,0.006,51.075,0.16666666666666666
1002,1,1010,1010,1003-1010-1303,1,0.75,81.668,0,9.378,1.279,0.75
1003,2,0303-1013,0303,0303-1013,2,0.3333333333333333,0.245,745.826,0.413,108.153,0.3333333333333333
1003,2,0303-1013,1013,0303-1013,2,0.2,19.727,0.033,22.448,108.153,0.2
1004,3,0303-1003-1010,1003,0300-0303-1003-1010,3,1,62.214,0.291,1.281,111.017,1
1004,3,0303-1003-1010,1010,0300-0303-1003-1010,3,1,62.214,0.002,76.136,7.613,1
1004,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.16666666666666666,2.227,504.52,0.022,111.017,0.16666666666666666
1005,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3333333333333333,0.582,23.497,3.792,1.976,0.3333333333333333
1005,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.2,33.102,0.004,298.819,1.976,0.2
1005,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,0.413,1986.251,0.55,121.689,0.25
1005,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.16666666666666666,33.102,0.297,45.789,121.689,0.16666666666666666
1006,2,0303-1003,0303,0300-0303-1003-1010,2,1,1.538,513.947,0.002,692.221,1
