ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4328,0.124,16.135,1.882,1.714,1
4328,0.124,949.604,0.018,104.898,1
4328,2.668,0.01,140.833,1.714,1
4329,0.729,832.028,0.014,293.051,1
4329,5.491,8.82,1.183,4.281,1
4329,23.489,0.001,37.314,4.281,1
4330,1.791,1343.557,0.018,148.699,1
4330,1.895,14.674,1.063,2.02,1
4330,16.221,0.019,62.378,2.02,2
4331,48.454,126.501,0.004,143.723,1
4331,117.943,0,19.678,2.341,1
4332,1.28,590.274,0.027,200.588,3
4333,2.179,34.31,1.749,1.436,1
4333,2.179,1714.199,0.067,101.147,1
4333,4.028,0.52,1.873,1.436,1
4333,175.151,0.003,66.675,1.436,1
4334,101.272,0.014,89.717,0.745,4
4335,1.027,371.41,0.165,104.582,2
4335,1.03,28.144,12.494,4.784,1
4335,87.57,0.229,0.414,104.582,1
4335,87.571,0.009,31.451,4.784,1
4336,0.694,1623.035,0.059,203.077,2
4336,0.731,13.362,5.533,2.796,1
4336,43.272,0.007,132.462,2.796,1
4337,1.135,60.94,2.633,1.424,1
4337,1.135,976.502,0.051,100.205,1
4337,65.392,0.007,58.783,1.424,1
4338,8.669,953.87,0.043,186.629,1
4338,8.67,68.5,1.569,4.008,1
4338,576.455,0.707,0.288,186.629,1
4338,576.456,0.001,33.428,4.008,1
4340,0.066,149.993,0.569,89.183,1
4340,3.183,0.002,46.407,3.239,1
4341,40.357,726.915,1.826,56.119,1
4341,93.391,0.002,65.03,2.456,3
4341,93.391,0.095,42.277,56.119,1
4342,0.694,61.56,0.957,1.331,1
4342,0.694,1963.706,0.12,86.158,2
4342,29.598,0.02,58.207,1.331,1
4343,88.838,0,123.596,0.721,1
4344,421.593,0.006,191.957,0.844,3
4345,11.535,2113.306,0.075,99.115,2
4345,16.53,17.011,3.138,1.095,1
4345,579.41,0.003,97.728,1.095,1
4346,0.453,118.136,0.111,76.378,1
4346,31.061,0.352,10.824,76.378,1
4347,4.086,50.994,0.727,2.623,2
4347,63.332,1.515,40.258,2.623,1
4347,63.625,0.017,40.317,2.623,1
4348,1.036,399.812,0.043,100.727,1
4348,67.592,0,73.621,7.479,1
4348,67.592,0.055,3.558,100.727,1
4349,6.255,62.303,0.068,219.511,1
4349,126.36,0.014,2.188,219.511,2
4350,0.194,18.919,0.468,0.168,1
4350,18.95,0.025,21.594,0.168,1
4351,3.178,22.168,7.04,111.214,1
4351,96.18,0,357.397,1.83,1
4351,96.18,0.002,41.398,111.214,1
4352,0.951,775.06,0.748,177.579,1
4352,95.007,0.007,30.416,177.579,2
4353,1.986,64.728,1.613,0.357,1
4353,70.808,0.003,144.328,0.357,1
4354,1.739,698.542,0.009,319.037,1
4354,1.74,22.766,0.762,4.627,1
4354,87.04,0.982,0.658,319.037,1
4354,98.862,0.001,58.052,4.627,1
4355,158.059,0,60.74,1.253,2
4355,158.059,0.001,60.74,1.253,1
4356,1.183,28.671,0.903,0.781,2
4356,113.578,0,55.326,0.781,2
4357,1.397,1189.998,0.286,425.361,1
4357,1.707,12.142,1.828,5.137,1
4357,59.678,0.93,8.889,425.361,1
4357,60.057,0.007,55.632,5.137,1
4358,31.526,0,216.226,0.808,1
4358,31.526,0,216.228,0.808,3
4359,15.947,1200.512,0.183,173.526,1
4359,416.043,0,553.659,3.138,1
4359,416.043,0.007,8.485,173.526,1
4360,1.878,1163.747,0.067,302.627,2
4361,1.582,1277.676,0.076,50.767,1
4361,100.413,0.001,88.668,1.673,1
4361,100.413,0.326,2.36,50.767,1
4362,7.945,18.396,0.437,0.267,1
4362,211.262,0,13.165,0.267,1
4363,0.032,2397.355,0.039,451.414,1
4364,10.62,611.262,0.938,430.953,2
4364,440.426,0.001,32.964,430.953,2
4365,1.911,1734.761,0.039,78.279,1
4365,135.632,0.916,0.678,78.279,1
4365,135.658,0,65.752,3.151,1
4366,3.323,879.474,0.178,84.297,1
4366,6.638,7.703,1.53,1.826,1
4366,23.494,0.002,84.341,1.826,1
4367,0.577,94.967,2.355,3.207,1
4367,15.168,0.181,75.325,3.207,1
4368,6.549,3475.843,0.1,124.653,1
4368,6.589,38.613,3.671,1.418,1
4368,135.247,0,291.345,1.418,1
4368,135.247,0.033,7.93,124.653,1
4369,3.03,13.674,0.53,2.33,2
4369,82.586,0.001,5.87,2.33,2
4370,0.349,800.696,0.016,116.067,1
4370,0.353,24.635,1.096,2.704,1
4370,28.754,0.003,104.266,2.704,1
4371,0.492,197.831,3.247,0.533,2
4371,40.42,0.001,211.063,0.533,1
4372,10.747,526.541,0.01,194.006,1
4372,10.786,4.521,7.929,2.995,1
4372,642.048,0.028,40.733,2.995,1
4373,1.812,1437.418,0.025,666.592,1
4374,71.761,0,97.534,0.681,2
4375,1.377,1181.952,0.236,156.336,2
4376,0.594,36.546,0.03,4.34,2
4376,24.726,0.248,2.233,4.34,1
4377,11.568,579.388,0.13,116.909,1
4377,50.577,0.001,92.337,2.52,1
4377,50.577,0.14,4.614,116.909,1
4378,1.04,15.116,1.52,0.546,1
4378,83.081,0,93.253,0.546,1
4379,3.974,1289.497,0.556,215.586,2
4380,2.397,1490.77,0.02,562.823,1
4381,3.078,661.488,3.342,37.797,1
4381,213.535,1.406,332.53,37.797,1
4381,214.859,0,428.649,0.589,2
4381,214.859,0.014,332.577,37.797,1
4382,1.577,68.749,2.091,1.817,2
4382,65.571,0,110.702,1.817,2
4383,0.281,56.682,0.425,81.414,1
4383,15.785,0.001,22.473,81.414,2
4384,211.242,0,32.814,31.731,1
4384,211.242,0,142.486,0.515,1
4385,680.656,0,11.624,27.297,1
4385,680.656,0,70.422,0.314,1
4386,84.333,0.001,108.686,2.467,2
4386,84.333,0.004,108.686,2.467,1
4387,12.083,13.449,1.702,75.644,1
4387,429.26,0,22.863,2.014,1
4387,429.26,0.009,7.956,75.644,1
4388,291.465,0,91.479,1.147,3
4389,0.724,858.327,0.18,88.13,2
4389,67.225,0.062,17.427,88.13,2
4390,9.883,1002.788,0.402,99.218,1
4390,64.553,0,51.228,1.138,1
4390,64.553,0.222,2.035,99.218,1
4391,12.986,0.001,58.093,0.374,2
4392,9.767,1797.625,0.054,41.413,1
4392,454.343,0.248,2.915,41.413,1
4392,454.344,0.003,88.689,1.092,1
4393,0.419,21.44,3.071,1.378,1
4393,13.599,0.019,84.984,1.378,1
4394,15.809,0.005,81.653,0.257,1
4395,5.068,59.618,0.094,45.517,2
4395,493.299,0.018,5.758,45.517,2
4396,4.637,336.316,0.12,249.487,1
4396,96.448,0,113.938,5.848,1
4396,96.448,0.003,5.491,249.487,1
4397,2.842,75.721,0.41,8.056,1
4397,2.842,1428.663,0.385,156.914,1
4397,243.239,0,13.229,8.056,1
4397,243.239,0.004,12.414,156.914,1
4398,257.14,0,213.824,0.22,1
4399,1.654,1105.219,0.061,255.713,1
4399,64.702,0.796,1.943,255.713,1
4400,0.161,48.137,0.926,1.231,2
4400,10.427,0.094,78.54,1.231,1
4401,92.181,28.008,0.19,234.723,1
4401,533.982,0,227.523,5.675,1
4401,533.982,0.014,9.026,234.723,1
4402,0.276,174.239,0.042,534.831,1
4402,0.524,7.283,0.368,7.687,1
4402,9.867,0.002,24.606,7.687,1
4402,9.867,0.202,2.881,534.831,1
4403,2.884,410.436,2.7,0.879,1
4403,2.884,6844.155,1.81,52.517,1
4403,2.93,1.333,100.733,0.879,1
4403,218.754,0.03,100.78,0.879,1
4404,26.108,1120.416,0.196,292.075,1
4404,26.114,31.496,0.2,11.871,1
4404,367.295,0.756,10.228,292.075,2
4404,373.967,0.009,10.446,11.871,1
4405,919.303,0.001,80.219,7.774,3
4406,1.989,2365.416,0.048,459.732,1
4406,172.255,0.354,1.868,459.732,1
4407,0.125,286.833,3.153,8.758,2
4407,0.125,300.772,0.077,712.947,1
4408,0.602,782.65,0.975,25.996,1
4408,49.176,0,450.703,0.378,1
4408,49.176,0.006,96.101,25.996,1
4410,5.622,30.083,96.343,5.245,2
4410,113.695,0.006,120.348,5.245,2
4411,0.463,960.387,0.134,92.444,1
4411,0.467,14.171,0.227,2.291,1
4411,30.879,0.002,7.503,2.291,1
4411,30.879,0.142,4.422,92.444,1
4412,2.844,47.414,0.943,5.551,1
4412,2.844,646.743,0.01,254.556,1
4412,27.106,0.033,81.685,5.551,1
4413,0.096,321.103,0.4,23.173,2
4413,8.808,0.009,542.259,0.652,1
4413,8.808,0.031,7.34,23.173,1
4414,2.954,47.544,2.49,1.246,1
4414,2.954,2510.905,0.312,72.264,1
4414,101.595,0,82.237,1.246,1
4415,39.186,366.51,0.314,105.653,1
4415,228.285,0,189.553,4.488,1
4415,228.285,0.059,4.486,105.653,1
4416,596.543,0.001,34.815,0.794,2
4417,7.275,14.58,0.049,100.506,1
4417,65.901,0.093,1.726,100.506,1
4417,71.149,0,62.019,1.176,1
4418,0.515,2.539,246.506,0.245,2
4418,27.799,0.003,258.608,0.245,1
4419,1.073,236.402,0.033,778.112,2
4419,81.634,0.044,2.585,778.112,1
4420,0.19,1017.094,0.065,267.478,1
4421,125.144,0.003,143.8,1.105,2
4421,125.144,0.004,143.8,1.105,1
4422,12.789,452.759,0.276,207.448,3
4422,60.3,0.002,66.533,2.136,1
4423,791.333,0.001,42.988,1.144,1
4423,791.336,0.001,42.988,1.144,2
4424,0.803,378.56,0.354,30.592,1
4424,0.803,677.107,0.037,113.268,1
4424,79.989,0.003,28.738,30.592,1
4424,79.989,0.081,2.997,113.268,1
4425,1.673,492.225,0.29,81.182,1
4425,122.749,0.003,12.381,81.182,1
4426,0.23,116.426,3.49,89.863,1
4426,14.246,0.002,204.19,1.714,1
4426,14.246,0.061,21.818,89.863,1
4427,79.583,0.001,72.953,0.193,1
4428,2.474,34.379,0.575,1.272,2
4428,102.129,0,29.952,1.272,1
4429,0.249,465.935,0.004,193.673,1
4429,12.288,0.003,21.626,4.099,2
4430,1.071,1893.634,0.024,84.217,2
4430,102.059,0.286,1.183,84.217,2
4431,7.372,251.949,0.122,85.226,4
4432,1.444,1543.753,2.868,64.475,2
4432,80.61,0.001,67.603,0.955,1
4433,0.752,38.856,0.223,669.697,1
4433,31.273,0.103,3.227,669.696,1
4433,31.273,0.103,3.227,669.697,1
4434,272.544,0,174.272,0.877,1
4435,2.539,0.032,194.954,1.485,1
4436,1.925,31.64,0.67,0.925,1
4436,1.925,773.617,0.082,90.813,2
4436,50.15,0.002,65.775,0.925,1
4437,0.261,341.966,4.708,2.759,1
4438,1.626,230.434,0.039,181.01,2
4438,55.482,0,104.996,3.995,1
4438,55.482,0.041,1.47,181.01,1
4439,1.88,462.78,2.736,81.539,2
4439,96.004,0.003,153.501,1.169,2
4440,86.616,0,26.969,0.837,3
4441,1.099,241.773,0.047,520.598,1
4442,2.446,46.181,1.471,3.207,1
4442,2.446,3706.99,0.083,203.939,1
4442,236.297,0.001,32.397,3.207,1
4443,3.486,828.443,0.04,124.02,1
4443,122.83,0.503,1.674,124.02,1
4443,122.838,0,90.825,1.592,2
4444,0.663,696.65,0.504,30.115,1
4444,0.712,10.977,0.586,0.408,1
4444,49.943,0.001,36.588,0.408,1
4444,49.943,0.044,33.724,30.115,1
4445,140.259,0,60.336,0.266,1
4446,2.44,877.327,0.013,97.286,1
4446,3.34,14.7,0.076,1.324,1
4446,119.975,1.351,0.89,97.286,1
4446,120.075,0.012,2.191,1.324,1
4447,8.728,1156.026,0.086,441.255,1
4447,101.746,0.167,6.743,441.255,1
4448,2.491,36.586,2.67,101.735,1
4448,223.127,0.022,175.244,1.942,1
4449,0.807,108.4,1.047,17.101,3
4449,7.937,0.016,87.26,17.101,2
4450,85.248,0,341.979,0.682,3
4451,26.66,0,44.622,2.212,1
4452,0.34,1079.913,0.382,81.601,1
4452,12.602,0,455.124,1.007,1
4452,12.602,0.015,6.784,81.601,1
4453,2.962,36.387,0.042,225.545,1
4453,104.565,0,90.559,3.808,1
4453,104.565,0.001,3.867,225.545,1
4454,0.407,2075.406,2.262,83.229,1
4454,38.715,0.026,356.861,1.59,1
4455,6.732,16.104,3.468,0.58,1
4455,224.492,0,63.539,0.58,1
4456,0.321,146.659,0.036,151.271,3
4457,2.094,1352.291,0.15,97.659,1
4457,2.094,1352.292,0.15,97.659,1
4457,107.13,0.001,191.172,1.742,1
4458,2.179,504.962,5.034,119.48,1
4458,128.033,0,147.892,2.029,1
4458,128.033,0.044,13.233,119.48,1
4459,1.636,37.803,1.727,1.32,3
4459,89.869,0.001,140.132,1.32,1
4460,2.53,998.663,0.087,299.883,1
4460,244.576,0.596,0.087,299.883,2
4460,244.614,0,43.076,3.33,1
4461,49.79,0.001,33.968,1.439,1
4461,49.79,0.03,19.877,105.593,1
4462,8.766,0,121.301,0.196,1
4462,8.766,0.001,117.833,14.513,1
4463,8.269,319.447,0.995,88.124,1
4463,103.363,0.002,178.328,2.126,1
4463,103.363,0.02,25.813,88.124,1
4464,27.554,28.857,0.243,228.24,1
4464,151.574,0.07,1.422,228.24,1
4465,28.38,0,329.91,0.209,1
4466,0.192,650.412,0.017,99.64,1
4466,17.447,0.006,58.945,6,2
4467,87.115,46.385,0.464,88.146,1
4467,113.925,0.024,27.179,88.146,2
4468,35.26,0.006,544.246,3.433,1
4469,3.57,1434.714,0.015,369.204,2
4469,3.57,1434.714,0.015,369.205,2
4470,18.359,16.009,0.24,86.867,1
4470,116.625,0.022,10.314,86.867,1
4470,116.627,0.01,119.102,4.802,2
4471,2.626,91.974,6.437,3.486,1
4471,2.626,4194.608,0.339,174.3,1
4471,154.543,0.832,2.996,174.3,1
4471,154.572,0.001,56.912,3.486,1
4472,13.79,5499.573,0.084,384.955,2
4473,0.537,53.677,0.073,2.691,3
4473,0.537,1256.186,0.002,117.354,1
4474,0.985,892.817,0.072,778.036,3
4475,66.677,0,100.562,0.611,1
4476,1.769,981.881,0.132,95.298,2
4476,1.89,19.321,3.759,1.243,1
4476,100.731,0,134.294,1.243,1
4477,85.589,108.163,0.101,58.679,1
4477,212.641,0.5,1.574,58.679,1
4477,212.647,0.006,1.691,2.797,1
4478,2.902,1410.368,0.015,109.725,1
4478,2.909,35.716,0.716,2.104,1
4478,178.327,0.001,57.58,2.104,2
4479,36.361,0,11.147,1.592,5
4480,2.846,245.859,0.139,0.862,1
4480,2.846,246.162,0.139,15.504,1
4480,170.538,0.061,11.608,0.862,1
4480,170.538,0.062,11.567,15.504,1
4481,0.63,4.976,39.857,9.823,1
4481,0.63,508.546,0.793,107.888,1
4481,48.412,0.001,74.507,9.823,1
4481,48.412,0.003,4.361,107.888,1
4482,4.593,492.96,0.031,295.428,2
4482,4.594,109.178,0.786,3.468,1
4482,104.377,0.001,78.245,3.468,1
4482,104.377,0.162,3.082,295.428,1
4483,0.488,15.334,0.562,0.769,1
4483,0.488,947.038,0.048,74.984,1
4483,22.352,0.185,0.373,74.984,1
4483,22.508,0,31.289,0.769,1
4484,6.325,90.954,0.307,70.314,1
4484,436.602,0,91.104,0.859,2
4484,436.602,0.001,21.831,70.314,1
4485,136.495,0.002,5.502,0.46,3
4486,12.569,541.826,4.479,5.887,2
4486,291.31,0.071,10.292,5.887,2
4487,0.867,53.102,1.712,5.235,1
4487,0.867,1623.79,0.02,90.46,2
4487,25.858,0.053,114.744,5.235,1
4488,0.732,1000.45,0.25,108.56,1
4488,61.37,0.648,19.723,108.56,1
4489,297.453,0,791.453,0.542,1
4490,450.28,0,275.304,1.188,1
4491,1.228,109.193,0.057,149.598,2
4491,82.552,0,54.169,3.016,1
4491,82.552,0.006,4.146,149.598,1
4492,29.173,35.056,0.142,198.25,1
4492,250.047,0.008,109.373,5.605,1
4492,250.047,0.259,5.071,198.25,1
4493,28.672,0.101,127.11,0.637,2
4494,1.017,905.657,0.009,135.859,4
4495,2.437,307.89,0.932,0.428,1
4495,68.42,0.055,82.222,0.428,1
4496,9.105,375.333,0.121,55.358,1
4496,174.035,0,17.368,2.123,2
4496,174.035,0.014,9.968,55.358,1
4497,0.362,1430.717,0.909,708.755,1
4497,34.998,0.023,22.633,708.754,1
4497,34.998,0.023,22.633,708.755,1
4498,0.484,954.611,0.014,164.956,2
4498,9.171,0.003,66.562,1.824,2
4500,361.435,0,63.778,2.191,2
4501,1.493,328.859,0.12,119.133,2
4501,75.118,0.002,10.651,119.133,2
4502,109.65,0,334.878,1.882,1
4503,5.427,368.904,0.319,2.08,1
4503,5.427,3960.352,0.01,110.431,1
4503,76.848,0.016,28.424,2.08,1
4504,4.325,744.409,0.172,686.451,1
4504,4.351,41.914,5.81,6.913,1
4504,178.431,0,44.283,6.913,1
4504,178.431,0.132,1.309,686.451,1
4505,2.553,10.956,0.473,1.497,1
4505,2.553,819.869,0.16,72.96,2
4505,59.883,0.008,11.286,1.497,1
4506,1.541,376.817,0.024,118.163,1
4506,13.094,0.152,2.108,118.163,1
4506,13.095,0.003,69.193,2.28,1
4507,0.219,42.665,141.369,3.02,1
4507,0.219,999.912,3.19,282.816,1
4508,3.028,14.077,0.058,191.878,1
4508,99.561,0,87.866,3.576,1
4508,99.561,0.007,2.407,191.878,1
4509,21.521,1366.578,0.051,177.377,1
4509,92.467,0.001,126.325,2.745,2
4509,92.467,0.178,3.822,177.377,1
4511,0.647,480.038,0.011,118.703,2
4512,0.355,903.599,0.005,288.627,1
4512,0.684,15.074,0.077,9.8,1
4512,16.42,0.123,7.308,9.8,1
4513,2.476,3308.807,0.008,153.617,2
4513,2.476,3308.807,0.008,153.618,1
4514,1.819,123.092,0.12,0.432,1
4514,162.605,0.013,6.097,0.432,1
4514,162.605,0.014,6.097,0.432,1
4515,15.805,0.003,88.365,0.621,2
4516,4.539,84.814,1.552,1.562,2
4516,4.539,986.81,0.489,129.719,2
4516,10.916,0.058,64.506,1.562,1
4517,1.271,562.231,0.086,435.411,1
4517,1.301,27.351,2.857,5.24,1
4517,37.037,0,190.649,5.24,1
4517,37.037,0.084,5.765,435.411,1
4518,0.143,24.069,0.626,0.633,1
4518,13.045,0.004,34.439,0.633,1
4519,40.163,249.949,0.22,1.203,1
4519,40.163,1211.31,0.045,81.328,1
4519,381.787,0.285,3.446,81.328,1
4519,381.844,0.001,16.775,1.203,2
4520,0.626,987.995,1.367,50.212,1
4520,43.875,0,142.326,0.593,2
4520,43.875,0.003,100.794,50.212,1
4521,0.41,1107.933,0.003,68.085,1
4522,1.401,1462.054,0.093,90.193,2
4522,131.098,0.515,1.063,90.193,2
4523,50.033,6.209,0.103,186.35,1
4523,66.129,0.313,1.442,186.35,1
4523,66.175,0.003,58.459,4.695,2
4524,1.189,51.946,2.834,0.157,1
4524,116.188,0,69.173,0.157,1
4525,9.454,3443.234,0.919,180.349,1
4525,191.88,0,81.302,2.095,1
4526,9.54,681.18,0.688,82.058,1
4526,9.608,34.262,5.37,1.82,1
4526,191.067,0.001,83.586,1.82,1
4526,191.067,0.048,10.757,82.058,1
4527,1.53,1119.08,0.039,68.883,1
4527,1.606,17.949,0.891,1.107,1
4527,94.94,0,51.176,1.107,1
4527,94.94,0.322,2.845,68.883,1
4528,95.513,0.001,387.048,0.116,1
4529,161.306,0.001,378.685,0.692,1
4530,0.707,1126.101,0.006,110.605,1
4530,0.731,14.958,0.704,1.644,1
4530,63.76,0,30.767,1.644,1
4531,1.339,973.94,0.037,178.763,1
4531,1.355,27.33,1.902,3.648,1
4531,66.743,0,132.813,3.648,1
4531,66.743,0.311,2.578,178.763,1
4532,0.91,5274.876,0.048,201.74,1
4532,44.123,0.004,56.135,2.04,1
4533,55.922,0,131.693,1.134,4
4534,6.081,70.889,2.181,1.764,1
4534,57.823,0.001,169.879,1.764,1
4535,2.539,31.405,0.129,0.174,1
4535,157.26,0.064,5.387,0.174,1
4536,2.006,958.744,0.212,354.867,1
4536,90.635,0,177.69,5.691,1
4537,5.959,59.819,0.947,1.84,1
4537,5.959,590.446,0.01,177.278,1
4537,89.241,0,82.898,1.84,1
4537,89.241,0.091,0.844,177.278,2
4538,3.983,599.408,0.17,177.247,1
4538,4.321,16.345,3.419,1.798,1
4538,89.241,0,82.901,1.798,1
4538,89.241,0.144,4.117,177.247,1
4539,10.771,24.243,0.02,323.301,1
4539,74.578,0.008,1.985,323.301,2
4540,1.995,87.302,0.021,217.534,2
4540,27.283,0.003,38.836,2.621,1
4541,2.758,1092.805,0.437,110.79,1
4541,160.924,0,254.165,6.962,1
4541,160.924,0.009,8.28,110.79,1
4542,1.639,559.606,1.26,3.474,1
4542,124.051,0.012,85.02,3.474,1
4543,8.216,24.18,4.316,1.59,2
4543,234.786,0.005,128.224,1.59,1
4544,0.077,1144.912,0.2,157.735,1
4544,4.105,0.005,106.323,1.861,1
4544,4.105,0.252,4.372,157.735,1
4545,0.655,344.783,0.032,407.863,2
4545,44.742,0.002,2.746,407.863,2
4546,2.154,1030.197,0.247,62.576,4
4547,117.251,0,768.723,4.194,1
4548,1.698,176.606,0.358,3.063,1
4548,1.698,1300.353,0.005,191.982,2
4548,73.908,0.011,17.684,3.063,1
4549,111.063,0,165.963,0.19,1
4550,12.27,33.398,0.005,139.495,2
4550,125.525,0,9.828,7.231,1
4551,15.165,60.351,1.364,0.072,1
4551,90.289,0.004,40.662,0.072,1
4552,0.905,218.129,7.772,1.279,2
4552,24.82,0.492,94.168,1.279,1
4553,0.096,11.549,1.933,2.33,1
4553,3.782,0.013,167.111,2.33,1
4554,1.365,97.002,0.032,120.053,1
4554,105.741,0.002,1.424,23.592,1
4554,105.741,0.018,0.739,120.053,1
4555,0.492,2393.291,0.224,200.465,3
4555,13.39,0.082,337.546,2.671,1
4556,9.05,228.475,0.012,135.226,1
4556,98.504,0.111,0.819,135.226,2
4557,48.046,136.949,0.01,399.848,1
4557,154.931,0.006,23.202,4.828,1
4558,0.789,1985.98,0.103,70.318,1
4558,47.301,0.002,62.927,1.293,1
4558,47.301,0.23,2.521,70.322,1
4559,2.343,9.905,4.955,0.182,2
4559,111.046,0,21.988,0.182,2
4560,544.217,0,282.191,0.177,1
4561,0.225,18.372,1.931,1.077,2
4561,15.833,0.058,96.13,1.077,1
4562,9.212,1.638,108.099,206.738,2
4562,164.506,0.11,192.349,3.055,1
4563,0.799,123.378,1.297,40.666,1
4563,63.664,0,77.303,0.542,1
4563,63.664,0.001,29.154,40.666,1
4564,0.739,971.699,0.54,52.68,1
4564,3.24,0.715,20.198,52.68,1
4564,3.244,0.036,100.024,0.662,1
4565,12.037,550.379,1.328,60.748,1
4565,176.764,0.001,46.14,60.748,1
4566,146.707,0.001,64.98,0.505,2
4567,0.881,442.324,0.088,132.314,1
4567,7.658,0.001,124.573,1.357,1
4567,7.658,0.061,2.75,132.314,2
4568,0.795,485.805,0.135,57.275,2
4568,73.64,0.355,2.745,57.275,2
4569,11.674,34.203,2.013,2.07,1
4569,11.674,2078.941,0.187,127.735,1
4569,211.7,0.244,13.595,127.735,1
4569,211.701,0.001,146.707,2.07,1
4570,0.178,990.226,0.102,140.622,3
4571,12.987,68.933,0.061,0.247,1
4571,12.987,73.765,0.061,19.431,1
4572,0.225,2032.481,0.053,79.34,3
4573,0.498,29.845,20.464,81.341,1
4573,26.593,0.003,899.233,1.186,1
4573,26.593,0.225,21.289,81.341,1
4574,0.446,85.861,2.441,2.299,1
4574,38.44,0.032,120.053,2.299,1
4575,1.737,22.439,0.052,1,2
4575,91.053,0.023,3.533,1,2
4576,348.974,0,138.393,0.532,1
4577,7.131,3.819,431.608,11.091,1
4577,17.738,0.072,464.826,11.091,1
4577,17.738,0.072,464.828,11.091,1
4578,112.629,0.001,160.06,0.03,2
4579,5.008,353.898,0.028,117.646,1
4579,127.187,0.075,0.569,117.646,1
4579,127.448,0,45.698,1.233,1
4580,202.975,0.002,99.923,1.244,4
4581,49.821,26.724,0.124,69.608,1
4581,62.223,0.002,110.095,0.79,1
4581,62.223,0.248,1.221,69.608,1
4582,1.831,588.86,0.316,151.316,1
4582,169.17,0,92.728,8.68,1
4582,169.17,0.022,9.463,151.316,1
4583,1.384,41.821,2.818,2.411,1
4583,132.467,0.078,143.694,2.411,1
4584,0.849,1054.611,0.012,102.373,2
4584,0.851,54.655,0.371,8.014,1
4584,79.719,0.096,33.177,8.014,1
4585,2.153,102.947,2.186,1.887,1
4585,2.153,2085.997,0.189,177.259,2
4585,2.791,4.286,133.258,1.887,1
4585,33.081,0.175,174.947,1.887,1
4586,102.019,0,43.529,1.226,1
4587,5.07,1177.108,0.013,173.614,2
4587,6.705,18.929,1.336,3.389,1
4587,137.405,0.001,113.829,3.389,1
4588,1.948,124.54,1.336,1.753,1
4588,1.948,1344.663,0.131,161.074,1
4588,80.61,0.001,57.873,1.753,1
4588,80.61,0.017,5.678,161.074,1
4589,0.667,367.952,0.142,126.169,2
4589,39.07,0,65.88,1.893,2
4590,0.325,64.439,1.398,0.817,3
4590,23.305,0.002,68.529,0.817,1
4591,1.253,7036.37,0.042,117.696,1
4592,148.357,0,64.204,1.444,1
4592,148.357,0.035,1.432,85.956,1
4593,61.497,0.003,94.577,2.036,2
4594,1.617,86.197,3.998,3.399,1
4594,1.617,1063.445,0.207,160.241,1
4594,88.499,0.003,391.039,3.399,1
4594,88.499,0.02,20.229,160.241,1
4595,1.079,64.844,0.575,3.22,1
4595,1.079,1639.362,0.008,192.112,2
4595,70.835,0.003,13.646,3.22,1
4596,0.671,1621.238,0.469,281.7,3
4597,139.191,0,126.515,0.618,3
4598,8.376,7038.644,0.015,391.554,4
4599,8.534,46.793,0.07,2.654,1
4599,8.534,2534.315,0.001,95.207,1
4599,808.617,0.295,0.003,95.207,1
4599,808.655,0,5.152,2.654,1
4600,3.605,38.601,0.382,1.836,1
4600,3.605,3129.954,0.02,90.469,1
4600,96.992,0,35.727,1.836,1
4601,2.345,119.041,0.451,48.593,1
4601,2.575,17.161,0.724,0.504,1
4601,232.651,0,24.042,0.504,1
4601,232.651,0.001,18.846,48.593,1
4602,5.118,731.072,0.025,186.867,1
4602,210.612,0,119.781,3.848,1
4603,1.341,55.166,3.584,0.1,1
4603,63.843,0.001,19.094,0.1,1
4604,3.384,88.334,0.576,0.822,1
4604,3.384,343.453,0.114,67.354,1
4604,232.651,0,24.042,0.822,1
4604,232.651,0.012,4.74,67.354,1
4605,20.252,0.001,63.563,1.386,1
4606,1.085,6.278,1.762,1.154,1
4606,1.085,426.921,1.313,33.997,1
4606,63.906,0,91.771,1.154,1
4606,63.906,0.007,68.39,33.997,1
4607,0.326,292.43,0.001,97.419,1
4607,0.329,5.93,0.072,1.246,1
4607,6.29,0.294,4.729,1.246,1
4608,427.047,0.001,365.797,0.773,1
4609,0.182,272.232,0.023,55.866,1
4609,16.912,0.001,51.344,1.141,1
4610,8.371,46.325,2.19,1.465,1
4610,536.555,0,218.182,1.465,1
4611,315.727,0,97.387,0.923,1
4612,3.371,423.658,0.596,70.736,1
4612,296.071,0.001,119.842,0.981,2
4613,4.88,103.808,0.04,452.463,1
4613,257.002,0,92.537,5.049,1
4613,257.002,0.106,2.294,452.463,1
4614,415.746,0.004,49.421,0.515,1
4615,0.617,1796.53,0.026,415.24,1
4615,0.619,30.33,1.691,4.871,1
4615,47.983,0.074,64.021,4.871,1
4616,7.6,1106.873,0.303,182.802,1
4616,7.937,19.718,1.18,4.525,1
4616,408.06,0,9.279,4.525,1
4616,408.06,0.188,2.379,182.802,1
4617,0.993,691.778,0.003,108.697,1
4617,0.994,8.77,0.3,2.795,1
4617,86.905,0,28.59,2.795,1
4618,7.136,584.959,0.013,71.274,1
4618,160.424,0.003,80.125,13.973,1
4618,160.424,0.026,1.271,71.274,1
4619,118.746,0,63.147,1.08,4
4620,2.657,665.691,0.051,67.212,1
4620,260.376,0.001,94.006,1.478,1
4620,260.376,0.014,2.024,67.212,2
4621,8.884,18.332,0.132,85.701,1
4621,283.924,0.289,4.718,85.701,1
4621,283.926,0,195.502,1.893,1
