parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
6075,1,20,20,02-20,1,1,5.268006,-6.209889,1
6076,3,01-02-20,02,01-02-20,3,0.34,-6.099223,4.955299,0.34
6076,3,01-02-20,01,01-02-20,3,0.48,-4.602293,-1.457854,0.48
6076,3,01-02-20,20,01-02-20,3,0.18,6.066839,-6.072833,0.18
6077,2,02-20,20,01-02-20,2,0.07,5.216255,-4.316162,0.07
6077,2,02-20,02,01-02-20,2,0.93,-6.711806,5.965937,0.93
6078,2,02-20,02,02-20,2,0.57,-1.245138,8.244108,0.57
6078,2,02-20,20,02-20,2,0.43,6.709134,-2.231046,0.43
6079,2,02-20,02,02-20,2,0.28,-3.49383,5.789128,0.28
6079,2,02-20,20,02-20,2,0.72,8.121472,-2.207319,0.72
6080,2,02-20,20,02-10-20,2,0.84,6.511773,-1.294264,0.84
6080,2,02-20,02,02-10-20,2,0.16,1.179037,6.930938,0.16
6081,3,02-20-22,22,02-20,3,0.09,4.269357,3.040164,0.09
6081,3,02-20-22,02,02-20,3,0.81,-6.507239,7.637688,0.81
6081,3,02-20-22,20,02-20,3,0.1,6.66869,-1.345173,0.1
6082,2,02-20,20,02-20,2,0.04,5.506444,-0.985791,0.04
6082,2,02-20,02,02-20,2,0.96,-4.976633,8.088833,0.96
6083,4,00-02-20-22,20,00-02-20,4,0.2,7.70776,-2.682487,0.2
6083,4,00-02-20-22,22,00-02-20,4,0.18,5.339984,2.977902,0.18
6083,4,00-02-20-22,02,00-02-20,4,0.46,-4.109503,6.131395,0.46
6083,4,00-02-20-22,00,00-02-20,4,0.16,1.233307,-0.097243,0.16
6084,3,02-20-21,20,02-20-21,3,0.23,6.326942,-4.589787,0.23
6084,3,02-20-21,02,02-20-21,3,0.57,-3.059154,8.044833,0.57
6084,3,02-20-21,21,02-20-21,3,0.2,6.326714,1.498415,0.2
6085,2,02-20,20,02-20,2,0.13,5.041666,-2.826765,0.13
6085,2,02-20,02,02-20,2,0.87,-6.876275,9.353896,0.87
6086,1,02,02,02-20,1,1,-7.151654,4.790867,1
6087,2,02-20,20,02-20,2,0.11,6.145604,-1.750799,0.11
6087,2,02-20,02,02-20,2,0.89,-5.642875,7.687401,0.89
6088,2,02-20,20,02-20,2,0.82,5.518489,-7.434395,0.82
6088,2,02-20,02,02-20,2,0.18,-1.138384,5.520264,0.18
6089,3,02-12-20,12,02-12-20,3,0.69,2.698473,6.800359,0.69
6089,3,02-12-20,02,02-12-20,3,0.17,-3.870432,7.040527,0.17
6089,3,02-12-20,20,02-12-20,3,0.14,8.742142,-2.390687,0.14
6090,2,02-21,21,02-21,2,0.81,6.597344,-0.421167,0.81
6090,2,02-21,02,02-21,2,0.19,-0.555306,5.023534,0.19
6091,2,02-20,02,01-02-20,2,0.75,-5.84599,4.690846,0.75
6091,2,02-20,20,01-02-20,2,0.25,5.999923,-3.925558,0.25
6092,3,02-12-20,12,02-12-20,3,0.42,0.726512,7.026207,0.42
6092,3,02-12-20,02,02-12-20,3,0.21,-4.692399,7.066594,0.21
6092,3,02-12-20,20,02-12-20,3,0.37,6.336986,-0.152456,0.37
6093,2,02-20,20,00-02-12-20,2,0.57,6.697654,-3.166517,0.57
6093,2,02-20,02,00-02-12-20,2,0.43,-5.826978,7.655096,0.43
6094,2,02-20,20,02-10-20,2,0.97,7.394236,-6.286355,0.97
6094,2,02-20,02,02-10-20,2,0.03,-0.760585,4.896219,0.03
6095,1,02,02,02-20,1,1,-3.068105,8.631723,1
6096,2,02-21,21,00-02-20-21,2,0.41,6.200011,-0.819657,0.41
6096,2,02-21,02,00-02-20-21,2,0.59,-4.375101,5.177825,0.59
6097,2,02-20,02,02-20,2,0.14,-0.164798,6.617433,0.14
6097,2,02-20,20,02-20,2,0.86,7.667627,-5.714216,0.86
6098,3,02-20-22,02,02-20-22,3,0.2,-3.433894,8.415544,0.2
6098,3,02-20-22,22,02-20-22,3,0.75,2.839889,6.916247,0.75
6098,3,02-20-22,20,02-20-22,3,0.05,9.035124,-2.920281,0.05
6099,2,02-20,20,02-20-22,2,0.62,8.615326,-1.375303,0.62
6099,2,02-20,02,02-20-22,2,0.38,-0.180106,4.592172,0.38
6100,2,02-20,02,02-10-20,2,0.05,-4.395499,4.316907,0.05
6100,2,02-20,20,02-10-20,2,0.95,8.211723,-8.364031,0.95
6101,1,02,02,02-20,1,1,-9.416623,9.173959,1
6102,3,02-20-21,20,02-20-21,3,0.11,5.556961,-3.706092,0.11
6102,3,02-20-21,02,02-20-21,3,0.78,-5.973335,7.083445,0.78
6102,3,02-20-21,21,02-20-21,3,0.11,5.306627,2.139836,0.11
6103,1,02,02,02-20,1,1,-5.52274,6.184731,1
6104,2,02-20,02,02-20,2,0.18,-4.322142,6.689321,0.18
6104,2,02-20,20,02-20,2,0.82,6.467397,-3.778441,0.82
6105,3,01-02-20,01,01-02-20,3,0.12,-1.946721,0.428046,0.12
6105,3,01-02-20,02,01-02-20,3,0.13,-1.949115,6.712684,0.13
6105,3,01-02-20,20,01-02-20,3,0.75,6.579041,-6.087872,0.75
6106,2,02-20,02,01-02-20,2,0.88,-7.392064,7.537688,0.88
6106,2,02-20,20,01-02-20,2,0.12,5.094706,-1.673226,0.12
6107,2,02-20,20,02-20,2,0.64,5.456646,-4.04924,0.64
6107,2,02-20,02,02-20,2,0.36,-3.402074,6.325172,0.36
6108,2,02-20,20,00-02-20,2,0.88,7.660324,-6.587721,0.88
6108,2,02-20,02,00-02-20,2,0.12,-4.924621,4.292451,0.12
6109,2,02-20,20,00-02-20,2,0.22,4.286115,-2.814919,0.22
6109,2,02-20,02,00-02-20,2,0.78,-6.237833,5.431848,0.78
6110,2,02-20,02,01-02-10-20-22,2,0.62,-4.18463,6.074299,0.62
6110,2,02-20,20,01-02-10-20-22,2,0.38,8.022965,-1.214688,0.38
6111,2,02-20,20,02-20,2,0.5,7.672963,-3.331389,0.5
6111,2,02-20,02,02-20,2,0.5,-3.519797,7.359612,0.5
6112,3,00-02-20,02,00-02-20,3,0.24,-5.464329,4.674491,0.24
6112,3,00-02-20,20,00-02-20,3,0.31,5.892941,-5.303108,0.31
6112,3,00-02-20,00,00-02-20,3,0.45,1.009914,-1.600967,0.45
6113,3,02-20-21,02,02-20-21,3,0.72,-5.840259,8.599597,0.72
6113,3,02-20-21,20,02-20-21,3,0.11,7.123429,-1.441438,0.11
6113,3,02-20-21,21,02-20-21,3,0.17,6.889924,2.341017,0.17
6114,2,00-20,20,00-01-20,2,0.36,6.438385,-9.929962,0.36
6114,2,00-20,00,00-01-20,2,0.64,0.902679,-3.787515,0.64
6115,2,02-20,20,02-20,2,0.7,6.151758,-7.265401,0.7
6115,2,02-20,02,02-20,2,0.3,-3.754073,5.203931,0.3
6116,4,02-12-20-21,20,02-12-20-21,4,0.2,5.643738,-5.564825,0.2
6116,4,02-12-20-21,02,02-12-20-21,4,0.47,-5.121126,6.799201,0.47
6116,4,02-12-20-21,21,02-12-20-21,4,0.06,4.964973,0.679301,0.06
6116,4,02-12-20-21,12,02-12-20-21,4,0.27,1.229419,6.79665,0.27
6117,2,02-20,20,02-10-20,2,0.6,3.698312,-3.325935,0.6
6117,2,02-20,02,02-10-20,2,0.4,-3.289458,7.004289,0.4
6118,2,02-20,20,02-20,2,0.87,7.230377,-7.299252,0.87
6118,2,02-20,02,02-20,2,0.13,0.123911,3.824895,0.13
6119,2,02-20,20,02-20,2,0.91,6.067598,-4.095149,0.91
6119,2,02-20,02,02-20,2,0.09,-3.986582,5.356895,0.09
6120,1,02,02,00-02,1,1,-7.819494,4.618883,1
6121,2,02-20,02,02-20,2,0.59,-4.134282,6.088098,0.59
6121,2,02-20,20,02-20,2,0.41,4.298936,-3.615413,0.41
6122,2,02-20,20,00-02-12-20-21,2,0.7,6.878227,-4.662939,0.7
6122,2,02-20,02,00-02-12-20-21,2,0.3,-4.599343,6.273353,0.3
6123,2,02-20,20,02-20,2,0.37,6.993162,-1.068492,0.37
6123,2,02-20,02,02-20,2,0.63,-6.083766,7.035582,0.63
6124,2,02-20,02,02-20,2,0.49,-2.573699,6.761378,0.49
6124,2,02-20,20,02-20,2,0.51,8.390063,-0.432159,0.51
6125,3,02-12-20,02,02-12-20,3,0.11,-1.836203,5.13118,0.11
6125,3,02-12-20,12,02-12-20,3,0.2,1.44863,5.129283,0.2
6125,3,02-12-20,20,02-12-20,3,0.69,7.703665,-1.146543,0.69
6126,3,00-02-20,20,00-02-20,3,0.52,6.993163,-6.098433,0.52
6126,3,00-02-20,02,00-02-20,3,0.14,-4.857056,7.035582,0.14
6126,3,00-02-20,00,00-02-20,3,0.34,0.617843,-0.127094,0.34
6127,5,01-02-11-12-20,20,01-02-11-12-20,5,0.17,6.17626,-4.893994,0.17
6127,5,01-02-11-12-20,01,01-02-11-12-20,5,0.17,-5.900151,-0.627893,0.17
6127,5,01-02-11-12-20,12,01-02-11-12-20,5,0.19,0.035498,5.251752,0.19
6127,5,01-02-11-12-20,11,01-02-11-12-20,5,0.17,0.035665,-0.627904,0.17
6127,5,01-02-11-12-20,02,01-02-11-12-20,5,0.3,-5.900294,5.251764,0.3
6128,1,20,20,20,1,1,8.615242,-4.674772,1
6129,3,02-12-20,02,02-12-20,3,0.03,-1.231788,7.061461,0.03
6129,3,02-12-20,20,02-12-20,3,0.73,7.570195,-5.605269,0.73
6129,3,02-12-20,12,02-12-20,3,0.24,1.315304,7.061332,0.24
6130,1,20,20,20-21,1,1,8.259866,-4.33267,1
6131,1,20,20,20,1,1,8.171124,-2.507323,1
6132,2,02-20,20,00-02-20,2,0.28,5.425465,-3.783543,0.28
6132,2,02-20,02,00-02-20,2,0.72,-3.745886,5.218298,0.72
6133,2,02-20,02,02-10-20,2,0.88,-5.170461,7.492402,0.88
6133,2,02-20,20,02-10-20,2,0.12,6.49658,-0.575572,0.12
6134,3,01-02-20,02,01-02-20,3,0.13,-3.847295,6.778654,0.13
6134,3,01-02-20,20,01-02-20,3,0.69,7.174697,-4.744272,0.69
6134,3,01-02-20,01,01-02-20,3,0.18,-3.847193,0.386029,0.18
6135,4,02-20-21-22,21,02-20-21,4,0.16,5.939682,2.295191,0.16
6135,4,02-20-21-22,20,02-20-21,4,0.52,6.149293,-4.190745,0.52
6135,4,02-20-21-22,22,02-20-21,4,0.18,1.410612,5.571232,0.18
6135,4,02-20-21-22,02,02-20-21,4,0.14,-2.578238,7.41179,0.14
6136,2,02-20,20,02-20,2,0.86,7.790703,-7.233218,0.86
6136,2,02-20,02,02-20,2,0.14,-3.286316,3.897864,0.14
6137,2,02-20,02,02-12-20,2,0.62,-1.357622,7.762929,0.62
6137,2,02-20,20,02-12-20,2,0.38,6.874342,-4.459343,0.38
6138,2,02-20,20,02-20,2,0.83,7.126378,-4.925815,0.83
6138,2,02-20,02,02-20,2,0.17,-2.236384,6.651787,0.17
6139,2,02-20,02,02-20,2,0.54,-1.267112,8.161751,0.54
6139,2,02-20,20,02-20,2,0.46,5.36158,-2.956584,0.46
6140,2,02-20,20,02-20,2,0.4,6.914984,-2.71573,0.4
6140,2,02-20,02,02-20,2,0.6,-1.117631,6.119714,0.6
6141,1,20,20,02-20,1,1,6.75532,-4.660851,1
6142,2,02-20,02,02-20,2,0.76,-6.08571,7.721903,0.76
6142,2,02-20,20,02-20,2,0.24,6.007801,-3.592207,0.24
6143,3,02-20-21,02,02-20-21,3,0.89,-6.639113,7.385317,0.89
6143,3,02-20-21,21,02-20-21,3,0.07,4.487357,1.272092,0.07
6143,3,02-20-21,20,02-20-21,3,0.04,4.490386,-3.605383,0.04
6144,2,02-20,02,02-10-20,2,0.51,-3.629283,6.132949,0.51
6144,2,02-20,20,02-10-20,2,0.49,6.459986,-2.177066,0.49
6145,1,20,20,00-02-20,1,1,6.542731,-7.410922,1
6146,2,02-20,20,02-20,2,0.56,6.869963,-4.883784,0.56
6146,2,02-20,02,02-20,2,0.44,-3.266271,7.069312,0.44
6147,2,02-20,02,02-20,2,0.07,-4.059229,4.721102,0.07
6147,2,02-20,20,02-20,2,0.93,8.217765,-5.432125,0.93
6148,2,02-20,02,02-20,2,0.03,-2.285081,6.419418,0.03
6148,2,02-20,20,02-20,2,0.97,7.397299,-5.822421,0.97
6149,2,02-20,20,00-02-20,2,0.84,6.920048,-8.12503,0.84
6149,2,02-20,02,00-02-20,2,0.16,-4.371926,4.575625,0.16
6150,3,00-02-20,02,00-02-20,3,0.17,-6.924349,5.340234,0.17
6150,3,00-02-20,00,00-02-20,3,0.56,-0.302936,0.268229,0.56
6150,3,00-02-20,20,00-02-20,3,0.27,5.912906,-5.995182,0.27
6151,2,02-21,02,02-20-21,2,0.96,-8.03271,7.084181,0.96
6151,2,02-21,21,02-20-21,2,0.04,3.692389,1.397831,0.04
6152,3,02-20-22,22,02-20-22,4,0.02,2.856735,2.510265,0.32
6152,3,02-20-22,22,02-20-22,4,0.3,1.874943,4.834741,0.32
6152,3,02-20-22,20,02-20-22,4,0.5,7.21895,-3.903348,0.5
6152,3,02-20-22,02,02-20-22,4,0.18,-4.514692,7.481517,0.18
6153,2,02-20,20,01-02-20,2,0.06,4.726944,-3.775632,0.06
6153,2,02-20,02,01-02-20,2,0.94,-5.781975,7.949397,0.94
6154,3,00-02-20,00,00-02-20,3,0.73,-1.191082,-2.198211,0.73
6154,3,00-02-20,20,00-02-20,3,0.18,3.074167,-7.753099,0.18
6154,3,00-02-20,02,00-02-20,3,0.09,-6.845748,3.757419,0.09
6155,1,02,02,02,1,1,-2.886004,7.670265,1
6156,3,02-12-20,02,02-12-20,3,0.1,-2.044274,5.371857,0.1
6156,3,02-12-20,12,02-12-20,3,0.12,1.708538,4.970371,0.12
6156,3,02-12-20,20,02-12-20,3,0.78,6.626236,-5.030834,0.78
6157,2,02-20,02,02-10-20,2,0.13,-3.722283,5.773626,0.13
6157,2,02-20,20,02-10-20,2,0.87,6.129124,-6.600127,0.87
6158,3,02-12-20,02,02-12-20,3,0.1,-5.521059,5.739097,0.1
6158,3,02-12-20,12,02-12-20,3,0.11,0.539164,5.738338,0.11
6158,3,02-12-20,20,02-12-20,3,0.79,6.912827,-6.79617,0.79
6159,3,00-02-20,20,00-02-20,3,0.14,4.921619,-5.649146,0.14
6159,3,00-02-20,00,00-02-20,3,0.41,-1.407731,0.561025,0.41
6159,3,00-02-20,02,00-02-20,3,0.45,-5.719456,6.383248,0.45
6160,3,02-20-22,22,01-02-20-22,3,0.41,5.456141,3.741718,0.41
6160,3,02-20-22,20,01-02-20-22,3,0.42,8.310149,-2.248581,0.42
6160,3,02-20-22,02,01-02-20-22,3,0.17,0.781008,7.506178,0.17
6161,2,02-20,20,02-20,2,0.13,7.162321,-3.130568,0.13
6161,2,02-20,02,02-20,2,0.87,-3.870449,7.819728,0.87
6162,2,02-20,20,00-02-20,2,0.16,4.965788,-3.586407,0.16
6162,2,02-20,02,00-02-20,2,0.84,-5.263239,6.31585,0.84
6163,3,02-20-22,20,01-02-20,3,0.6,7.701789,-4.194911,0.6
6163,3,02-20-22,22,01-02-20,3,0.25,2.947995,7.177859,0.25
6163,3,02-20-22,02,01-02-20,3,0.15,-3.41992,8.303465,0.15
6164,2,02-20,20,02-20,2,0.94,9.332886,-5.453796,0.94
6164,2,02-20,02,02-20,2,0.06,-1.443041,5.953233,0.06
6165,2,02-20,20,02-20,2,0.02,4.492607,-2.456378,0.02
6165,2,02-20,02,02-20,2,0.98,-5.74351,7.652539,0.98
6166,2,02-20,20,00-02-20,2,0.55,7.870408,-5.102733,0.55
6166,2,02-20,02,00-02-20,2,0.45,-5.181311,5.787535,0.45
6167,3,12-20-22,20,10-12-20-22,3,0.41,6.795416,-2.9876490000000002,0.41
6167,3,12-20-22,22,10-12-20-22,3,0.33,3.547198,2.224722,0.33
6167,3,12-20-22,12,10-12-20-22,3,0.26,-1.697365,3.983944,0.26
6168,2,02-20,02,02-20,2,0.67,-5.466648,7.64786,0.67
6168,2,02-20,20,02-20,2,0.33,6.238365,-4.750122,0.33
6169,2,02-20,02,02-20-21,2,0.61,-4.685241,6.121306,0.61
6169,2,02-20,20,02-20-21,2,0.39,7.669676,-6.756212,0.39
6170,3,02-10-20,20,02-10-20,3,0.27,3.964139,-4.9638,0.27
6170,3,02-10-20,10,02-10-20,3,0.48,-0.16261,-0.872045,0.48
6170,3,02-10-20,02,02-10-20,3,0.25,-3.567631,7.049602,0.25
6171,2,02-20,02,02-20,2,0.34,-2.657256,7.343022,0.34
6171,2,02-20,20,02-20,2,0.66,6.320778,-5.461978,0.66
6172,2,02-20,20,01-02-20,2,0.21,5.877454,-4.134909,0.21
6172,2,02-20,02,01-02-20,2,0.79,-6.397536,5.4360290000000004,0.79
6173,2,02-20,20,01-02-20,2,0.93,7.38161,-2.796649,0.93
6173,2,02-20,02,01-02-20,2,0.07,-2.110331,7.314454,0.07
6174,2,02-20,02,02-20,2,0.74,-2.637412,8.325351,0.74
6174,2,02-20,20,02-20,2,0.26,6.884518,-0.752144,0.26
6175,3,02-20-21,20,02-20-21,3,0.39,9.445235,-5.167083,0.39
6175,3,02-20-21,02,02-20-21,3,0.35,-2.192087,7.523088,0.35
6175,3,02-20-21,21,02-20-21,3,0.26,9.44125,1.282732,0.26
6176,2,02-20,20,02-20,2,0.34,6.375255,-2.485108,0.34
6176,2,02-20,02,02-20,2,0.66,-5.539938,7.086688,0.66
6177,2,02-20,20,01-02-20,2,0.72,5.4681,-5.744918,0.72
6177,2,02-20,02,01-02-20,2,0.28,-4.759489,5.248153,0.28
6178,2,02-20,20,02-20,2,0.88,9.496275,-5.176721,0.88
6178,2,02-20,02,02-20,2,0.12,-2.376327,7.231599,0.12
6179,3,02-10-20,02,02-10-20,3,0.1,-5.175726,4.786804,0.1
6179,3,02-10-20,10,02-10-20,3,0.45,0.702624,-4.940567,0.45
6179,3,02-10-20,20,02-10-20,3,0.45,6.123813,-6.600973,0.45
6180,2,02-20,20,00-02-20,2,0.14,5.228307,-5.542092,0.14
6180,2,02-20,02,00-02-20,2,0.86,-5.774342,5.330104,0.86
6181,2,02-20,20,01-02-20,2,0.23,6.143851,-4.487205,0.23
6181,2,02-20,02,01-02-20,2,0.77,-5.296725,7.897233,0.77
6182,3,02-12-20,02,02-12-20,3,0.09,-2.964895,7.056229,0.09
6182,3,02-12-20,20,02-12-20,3,0.45,7.471383,-3.118805,0.45
6182,3,02-12-20,12,02-12-20,3,0.46,1.085109,7.055861,0.46
6183,4,02-20-21-22,22,02-20-21,4,0.32,3.280414,4.583731,0.32
6183,4,02-20-21-22,02,02-20-21,4,0.08,-1.665703,6.732467,0.08
6183,4,02-20-21-22,20,02-20-21,4,0.26,6.915022,-2.769198,0.26
6183,4,02-20-21-22,21,02-20-21,4,0.34,6.854381,2.300299,0.34
6184,3,02-10-20,02,02-10-20,3,0.18,-6.991896,6.974758,0.18
6184,3,02-10-20,20,02-10-20,3,0.16,4.895244,-5.636162,0.16
6184,3,02-10-20,10,02-10-20,3,0.66,-0.52062,-5.635811,0.66
6185,3,02-12-20,20,02-12-20,3,0.78,7.6199,-4.808446,0.78
6185,3,02-12-20,02,02-12-20,3,0.04,-1.870519,5.130814,0.04
6185,3,02-12-20,12,02-12-20,3,0.18,1.480362,4.84792,0.18
6186,2,02-20,02,02-10-20,2,0.47,-4.225575,5.82297,0.47
6186,2,02-20,20,02-10-20,2,0.53,8.553232,-5.4238,0.53
6187,2,02-20,20,02-12-20,2,0.96,6.628199,-8.755383,0.96
6187,2,02-20,02,02-12-20,2,0.04,-6.202716,2.875314,0.04
6188,4,02-10-20-21,02,02-10-20,4,0.62,-2.602849,7.976297,0.62
6188,4,02-10-20-21,21,02-10-20,4,0.1,5.736951,2.125384,0.1
6188,4,02-10-20-21,20,02-10-20,4,0.19,6.582173,-2.990318,0.19
6188,4,02-10-20-21,10,02-10-20,4,0.09,1.403812,-2.595983,0.09
6189,2,00-20,00,00-01-20,2,0.51,0.169686,-4.447585,0.51
6189,2,00-20,20,00-01-20,2,0.49,6.420482,-10.273022,0.49
6190,2,02-20,02,02-20,2,0.92,-5.786081,7.32829,0.92
6190,2,02-20,20,02-20,2,0.08,5.593364,-2.268477,0.08
6191,2,20-22,20,20-22,2,0.43,6.64043,-1.464231,0.43
6191,2,20-22,22,20-22,2,0.57,5.508727,4.166492,0.57
6192,2,02-20,02,01-02-20,2,0.66,-2.921941,7.864543,0.66
6192,2,02-20,20,01-02-20,2,0.34,8.1959,-3.72678,0.34
6193,3,02-12-20,20,02-12-20,3,0.45,8.351455,-2.898751,0.45
6193,3,02-12-20,12,02-12-20,3,0.21,2.559149,5.755077,0.21
6193,3,02-12-20,02,02-12-20,3,0.34,-4.003977,6.077021,0.34
6194,2,02-20,20,02-20,2,0.09,6.375021,0.137094,0.09
6194,2,02-20,02,02-20,2,0.91,-6.754643,7.062988,0.91
6195,3,02-20-21,02,02-12-20-21,3,0.46,-5.898381,5.232458,0.46
6195,3,02-20-21,21,02-12-20-21,3,0.4,5.927842,0.450293,0.4
6195,3,02-20-21,20,02-12-20-21,3,0.14,5.927846,-3.174867,0.14
6196,2,02-20,02,01-02-10-20,2,0.93,-4.288954,8.093175,0.93
6196,2,02-20,20,01-02-10-20,2,0.07,6.099054,-3.280554,0.07
6197,2,00-02,02,00-02,2,0.41,-10.220833,6.398163,0.41
6197,2,00-02,00,00-02,2,0.59,-5.77075,0.99391,0.59
6198,3,02-20-21,21,02-20-21,3,0.17,7.365706,1.918963,0.17
6198,3,02-20-21,02,02-20-21,3,0.62,-5.033953,7.336399,0.62
6198,3,02-20-21,20,02-20-21,3,0.21,7.490379,-4.018841,0.21
6199,3,00-02-20,02,00-02-20,3,0.01,-3.42911,2.949721,0.01
6199,3,00-02-20,00,00-02-20,3,0.51,0.306063,-3.181023,0.51
6199,3,00-02-20,20,00-02-20,3,0.48,6.515315,-9.801687,0.48
6200,2,02-20,20,02-20-21,2,0.55,8.107476,-6.442362,0.55
6200,2,02-20,02,02-20-21,2,0.45,-3.929098,5.853609,0.45
6201,2,02-20,20,02-20,2,0.74,6.265473,-6.050627,0.74
6201,2,02-20,02,02-20,2,0.26,0.281288,6.752087,0.26
6202,2,02-20,20,02-20,2,0.78,6.758167,-6.006617,0.78
6202,2,02-20,02,02-20,2,0.22,-2.099904,5.816467,0.22
6203,2,02-20,02,02-20-21,2,0.67,-6.631755,5.986698,0.67
6203,2,02-20,20,02-20-21,2,0.33,6.218864,-1.636431,0.33
6204,2,02-20,20,02-20,2,0.98,7.239544,-6.594588,0.98
6204,2,02-20,02,02-20,2,0.02,-0.817286,3.436558,0.02
6205,2,02-20,20,00-02-20,2,0.68,8.075178,-5.732542,0.68
6205,2,02-20,02,00-02-20,2,0.32,-4.646714,6.270113,0.32
6206,3,00-02-20,20,00-02-20,3,0.17,6.032493,-5.215326,0.17
6206,3,00-02-20,00,00-02-20,3,0.38,-0.288478,0.891378,0.38
6206,3,00-02-20,02,00-02-20,3,0.45,-6.831341,7.293839,0.45
6207,2,02-20,02,02-20,2,0.14,-1.950585,3.587342,0.14
6207,2,02-20,20,02-20,2,0.86,6.534227,-6.932936,0.86
6208,3,01-02-20,01,01-02-20,3,0.57,-7.726752,-0.330697,0.57
6208,3,01-02-20,02,01-02-20,3,0.33,-7.85254,5.776667,0.33
6208,3,01-02-20,20,01-02-20,3,0.1,4.153316,-6.170768,0.1
6209,2,00-20,20,00-20,2,0.34,6.987119,-9.900707,0.34
6209,2,00-20,00,00-20,2,0.66,0.372455,-4.861815,0.66
6210,2,02-20,20,02-20,2,0.75,8.554236,-2.623101,0.75
6210,2,02-20,02,02-20,2,0.25,-0.929322,7.908728,0.25
6211,2,02-20,02,00-02-12-20,2,0.13,-3.004961,3.818913,0.13
6211,2,02-20,20,00-02-12-20,2,0.87,6.485526,-4.852602,0.87
6212,2,02-20,02,02-20,2,0.61,-0.999348,6.767156,0.61
6212,2,02-20,20,02-20,2,0.39,8.375574,-4.527717,0.39
6213,2,02-20,02,01-02-20,2,0.09,-1.034012,6.954287,0.09
6213,2,02-20,20,01-02-20,2,0.91,7.766243,-4.319877,0.91
6214,2,02-20,02,00-02-20,2,0.1,-4.67993,5.529317,0.1
6214,2,02-20,20,00-02-20,2,0.9,6.247135,-7.2921,0.9
6215,1,02,02,00-02-10,1,1,-7.10061,5.709289,1
6216,2,02-20,20,02-20,2,0.86,8.635837,-4.494611,0.86
6216,2,02-20,02,02-20,2,0.14,-3.608516,6.75612,0.14
6217,2,02-20,02,02-20,2,0.74,-5.642449,6.11554,0.74
6217,2,02-20,20,02-20,2,0.26,6.172797,-5.997732,0.26
6218,2,02-20,20,00-02-20,2,0.62,7.126595,-5.676339,0.62
6218,2,02-20,02,00-02-20,2,0.38,-5.718036,5.390039,0.38
6219,3,00-02-20,20,00-02-20,3,0.39,6.726492,-8.796135,0.39
6219,3,00-02-20,00,00-02-20,3,0.58,0.295011,-2.383914,0.58
6219,3,00-02-20,02,00-02-20,3,0.03,-5.059047,4.071675,0.03
6220,2,02-20,20,01-02-20,2,0.33,6.979137,-3.979163,0.33
6220,2,02-20,02,01-02-20,2,0.67,-2.678326,6.900126,0.67
6221,2,02-20,20,00-02-20-22,2,0.31,5.395913,-2.235379,0.31
6221,2,02-20,02,00-02-20-22,2,0.69,-2.985154,6.374009,0.69
6222,2,02-20,02,01-02-20,2,0.56,-2.625031,7.072042,0.56
6222,2,02-20,20,01-02-20,2,0.44,7.258082,-5.374025,0.44
6223,2,00-02,00,00-02,2,0.42,-5.034928,-1.343567,0.42
6223,2,00-02,02,00-02,2,0.58,-11.590907,4.638098,0.58
6224,2,12-20,12,02-12-20,2,0.22,-0.265386,5.166866,0.22
6224,2,12-20,20,02-12-20,2,0.78,5.633428,-8.004574,0.78
6225,3,02-12-20,12,02-12-20,3,0.27,0.042827,7.450647,0.27
6225,3,02-12-20,20,02-12-20,3,0.29,6.505904,-4.725441,0.29
6225,3,02-12-20,02,02-12-20,3,0.44,-6.343609,7.450648,0.44
6226,2,02-20,02,01-02-20,2,0.85,-6.365052,6.50318,0.85
6226,2,02-20,20,01-02-20,2,0.15,6.227681,-3.283711,0.15
6227,1,20,20,20,1,1,7.47249,-6.69931,1
6228,1,02,02,02,1,1,-7.759521,8.116211,1
6229,2,02-20,02,02-10-20-22,2,0.67,-3.136855,6.328857,0.67
6229,2,02-20,20,02-10-20-22,2,0.33,8.432251,-2.638279,0.33
6230,2,02-20,20,02-10-20,2,0.28,6.654742,-0.843067,0.28
6230,2,02-20,02,02-10-20,2,0.72,-3.213562,8.6703,0.72
6231,2,02-20,02,02-20,2,0.9,-4.206735,8.920322,0.9
6231,2,02-20,20,02-20,2,0.1,4.94139,-2.474756,0.1
6232,2,02-20,20,02-20,2,0.81,8.886968,-2.575376,0.81
6232,2,02-20,02,02-20,2,0.19,-3.104839,6.865418,0.19
6233,3,00-02-20,02,00-02-20,3,0.36,-4.987722,5.701853,0.36
6233,3,00-02-20,20,00-02-20,3,0.29,6.078393,-5.236654,0.29
6233,3,00-02-20,00,00-02-20,3,0.35,-0.161407,-0.793801,0.35
6234,3,02-20-22,02,02-20,3,0.45,-3.176125,6.263172,0.45
6234,3,02-20-22,20,02-20,3,0.2,7.56147,-2.914508,0.2
6234,3,02-20-22,22,02-20,3,0.35,5.21703,3.429497,0.35
6235,3,00-02-20,20,00-02-20,3,0.07,3.88191,-2.488812,0.07
6235,3,00-02-20,00,00-02-20,3,0.56,-1.819923,0.020569,0.56
6235,3,00-02-20,02,00-02-20,3,0.37,-4.65731,5.580558,0.37
6236,2,02-20,02,02-12-20,2,0.72,-3.526788,5.837778,0.72
6236,2,02-20,20,02-12-20,2,0.28,6.50923,-0.957492,0.28
6237,2,00-20,00,00-20,2,0.55,0.911997,-0.825214,0.55
