parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4189,2,02-22,22,02-20-22,2,0.94,4.594965,5.237175,0.94
4189,2,02-22,02,02-20-22,2,0.06,-1.911697,5.784423,0.06
4190,2,02-20,20,01-02-20,2,0.14,5.427947,-1.527538,0.14
4190,2,02-20,02,01-02-20,2,0.86,-7.313696,7.592996,0.86
4191,2,02-20,02,01-02-20,2,0.22,-4.151788,7.880037,0.22
4191,2,02-20,20,01-02-20,2,0.78,8.010152,-5.181724,0.78
4192,2,02-20,20,01-02-20,2,0.76,9.709429,-5.947746,0.76
4192,2,02-20,02,01-02-20,2,0.24,-2.415518,5.537794,0.24
4193,3,02-20-22,20,02-20-22,3,0.1,6.700423,-0.053607,0.1
4193,3,02-20-22,22,02-20-22,3,0.43,3.924494,4.7524,0.43
4193,3,02-20-22,02,02-20-22,3,0.47,-1.573886,9.166053,0.47
4194,2,02-20,20,00-02-20,2,0.7,7.175519,-2.778879,0.7
4194,2,02-20,02,00-02-20,2,0.3,-1.60568,7.050738,0.3
4195,2,02-20,20,02-20,2,0.52,6.73206,-2.975028,0.52
4195,2,02-20,02,02-20,2,0.48,-5.412852,7.856208,0.48
4196,2,02-20,02,02-20,2,0.17,-2.503025,6.214003,0.17
4196,2,02-20,20,02-20,2,0.83,6.636452,-6.478591,0.83
4197,2,02-20,20,02-20,2,0.17,5.899153,-2.392715,0.17
4197,2,02-20,02,02-20,2,0.83,-0.027275,8.784102,0.83
4198,2,02-20,20,00-02-20,2,0.66,6.206203,-5.776584,0.66
4198,2,02-20,02,00-02-20,2,0.34,-5.2752,6.066343,0.34
4199,3,00-02-10,02,00-02-10,3,0.31,-6.802578,5.934918,0.31
4199,3,00-02-10,10,00-02-10,3,0.03,2.294168,1.053017,0.03
4199,3,00-02-10,00,00-02-10,3,0.66,-0.837781,1.12311,0.66
4200,1,20,20,20,1,1,7.93494,-6.831415,1
4201,2,02-20,02,02-20,2,0.77,-0.744111,8.480341,0.77
4201,2,02-20,20,02-20,2,0.23,6.809315,0.534784,0.23
4202,1,20,20,00-20,1,1,7.963328,-11.729151,1
4203,2,02-21,21,02-20-21,2,0.35,6.933766,2.104108,0.35
4203,2,02-21,02,02-20-21,2,0.65,-4.86427,7.759237,0.65
4204,2,02-20,20,01-02-20,2,0.66,8.60301,-4.063441,0.66
4204,2,02-20,02,01-02-20,2,0.34,-3.179755,6.909359,0.34
4205,2,02-21,02,01-02,2,0.97,-5.5697,7.303364,0.97
4205,2,02-21,21,01-02,2,0.03,4.259305,-2.609631,0.03
4206,3,00-02-20,00,00-02-20,3,0.52,0.012749,-0.036002,0.52
4206,3,00-02-20,20,00-02-20,3,0.24,5.473358,-6.14381,0.24
4206,3,00-02-20,02,00-02-20,3,0.24,-6.522458,6.230663,0.24
4207,2,00-02,02,00-02,2,0.49,-9.593099,7.888058,0.49
4207,2,00-02,00,00-02,2,0.51,-4.594042,1.408128,0.51
4208,3,00-02-20,20,00-02-20,3,0.26,3.791607,-6.825764,0.26
4208,3,00-02-20,00,00-02-20,3,0.64,-2.249691,-0.76436,0.64
4208,3,00-02-20,02,00-02-20,3,0.1,-3.993319,3.057029,0.1
4209,2,10-20,10,10-20,2,0.65,0.194775,-9.787281,0.65
4209,2,10-20,20,10-20,2,0.35,6.660194,-9.7906,0.35
4210,2,02-21,21,02-20-21,2,0.09,5.085987,1.818568,0.09
4210,2,02-21,02,02-20-21,2,0.91,-5.398333,7.107824,0.91
4211,2,02-20,02,00-02-20,2,0.51,-4.595976,5.984298,0.51
4211,2,02-20,20,00-02-20,2,0.49,6.771241,-5.854348,0.49
4212,2,02-20,02,00-02-20,2,0.67,-5.1301,6.8792,0.67
4212,2,02-20,20,00-02-20,2,0.33,6.608237,-4.393915,0.33
4213,3,02-20-21,21,02-10-11-20-21,3,0.55,6.995208,0.692171,0.55
4213,3,02-20-21,20,02-10-11-20-21,3,0.19,6.995346,-4.144863,0.19
4213,3,02-20-21,02,02-10-11-20-21,3,0.26,-4.427712,6.620776,0.26
4214,2,02-20,02,02-20-21,2,0.95,-7.209739,8.489589,0.95
4214,2,02-20,20,02-20-21,2,0.05,4.218286,-3.392142,0.05
4215,1,02,02,02-20,1,1,-7.32258,7.935785,1
4216,1,02,02,02,1,1,-7.146545,5.932608,1
4217,2,02-20,02,00-02-20,2,0.49,-4.438631,7.805243,0.49
4217,2,02-20,20,00-02-20,2,0.51,7.683561,-3.874558,0.51
4218,2,02-20,20,01-02-20,2,0.49,6.699262,-2.773316,0.49
4218,2,02-20,02,01-02-20,2,0.51,-1.492095,7.892532,0.51
4219,1,02,02,02-20,1,1,-10.536546,6.821474,1
4220,3,01-02-20,01,01-02-20,3,0.38,-1.792003,0.026331,0.38
4220,3,01-02-20,02,01-02-20,3,0.43,-6.375071,5.765698,0.43
4220,3,01-02-20,20,01-02-20,3,0.19,5.249361,-5.765451,0.19
4221,1,02,02,02,1,1,-10.213024,8.627864,1
4222,2,02-20,20,02-20,2,0.93,7.156517,-7.243314,0.93
4222,2,02-20,02,02-20,2,0.07,-2.385372,5.135539,0.07
4223,2,02-20,02,02-20,2,0.98,-3.45678,6.245441,0.98
4223,2,02-20,20,02-20,2,0.02,5.003556,-2.602648,0.02
4224,2,02-21,02,02-21,2,0.86,-3.314423,5.580281,0.86
4224,2,02-21,21,02-21,2,0.14,4.961519,1.197091,0.14
4225,3,02-10-20,10,01-02-10-20,3,0.08,0.656508,-0.583258,0.08
4225,3,02-10-20,02,01-02-10-20,3,0.67,-5.347999,8.249314,0.67
4225,3,02-10-20,20,01-02-10-20,3,0.25,7.148115,-3.577927,0.25
4226,2,00-20,20,00-20,2,0.13,4.154739,-10.322427,0.13
4226,2,00-20,00,00-20,2,0.87,-2.437124,-4.91636,0.87
4227,3,00-02-20,20,00-02-20,3,0.38,5.507017,-6.979791,0.38
4227,3,00-02-20,02,00-02-20,3,0.22,-5.052744,5.882966,0.22
4227,3,00-02-20,00,00-02-20,3,0.4,0.820178,-0.891753,0.4
4228,3,02-10-20,20,02-10-20,3,0.13,6.149931,-3.172969,0.13
4228,3,02-10-20,10,02-10-20,3,0.21,0.082083,-3.130204,0.21
4228,3,02-10-20,02,02-10-20,3,0.66,-4.463149,8.832574,0.66
4229,2,02-20,20,02-20,2,0.92,9.175546,-4.706277,0.92
4229,2,02-20,02,02-20,2,0.08,-1.025162,6.492541,0.08
4230,2,02-21,02,02,2,0.91,-5.153194,6.23194,0.91
4230,2,02-21,21,02,2,0.09,4.956715,0.859474,0.09
4231,2,02-20,20,02-10-20,2,0.7,6.63797,-6.243886,0.7
4231,2,02-20,02,02-10-20,2,0.3,-3.674638,5.771065,0.3
4232,2,02-20,02,00-02-20-22,2,0.78,-4.059796,6.26642,0.78
4232,2,02-20,20,00-02-20-22,2,0.22,6.26999,-4.666072,0.22
4233,1,20,20,10-20,1,1,6.777566,-4.650405,1
4234,2,00-02,02,00-02,2,0.41,-7.006101,6.951027,0.41
4234,2,00-02,00,00-02,2,0.59,-0.480412,0.320046,0.59
4235,2,02-20,02,02-20,2,0.1,-3.823097,5.089747,0.1
4235,2,02-20,20,02-20,2,0.9,2.150811,-4.943172,0.9
4236,2,02-20,02,02-20,2,0.23,-3.323186,7.299903,0.23
4236,2,02-20,20,02-20,2,0.77,9.115008,-4.337651,0.77
4237,2,02-20,02,02-20,2,0.55,-2.825096,5.740282,0.55
4237,2,02-20,20,02-20,2,0.45,7.571745,-4.384945,0.45
4238,2,02-20,20,02-20,2,0.12,7.403169,-4.959893,0.12
4238,2,02-20,02,02-20,2,0.88,-4.993634,7.378981,0.88
4239,2,02-20,20,01-02-20,2,0.18,5.218427,-5.381902,0.18
4239,2,02-20,02,01-02-20,2,0.82,-4.389353,6.662449,0.82
4240,3,02-10-20,20,02-10-11-20-21,3,0.39,6.199642,-3.557972,0.39
4240,3,02-10-20,10,02-10-11-20-21,3,0.05,0.677168,-2.859076,0.05
4240,3,02-10-20,02,02-10-11-20-21,3,0.56,-5.293421,5.608663,0.56
4241,2,02-20,02,02-12-20,2,0.9,-5.507131,6.21362,0.9
4241,2,02-20,20,02-12-20,2,0.1,5.410183,1.156489,0.1
4242,2,02-20,20,02-20,2,0.71,6.251016,-3.081012,0.71
4242,2,02-20,02,02-20,2,0.29,-0.879425,6.889732,0.29
4243,3,02-20-21,02,02-20-21,3,0.77,-1.950548,8.43624,0.77
4243,3,02-20-21,21,02-20-21,3,0.09,6.428245,1.970113,0.09
4243,3,02-20-21,20,02-20-21,3,0.14,6.476402,-4.275623,0.14
4244,1,20,20,20,1,1,8.750827,-4.756797,1
4245,2,02-20,20,00-02-20,2,0.33,7.118884,-6.10535,0.33
4245,2,02-20,02,00-02-20,2,0.67,-5.790063,6.775463,0.67
4246,2,02-20,20,02-20,2,0.01,4.040833,-0.760325,0.01
4246,2,02-20,02,02-20,2,0.99,-5.570238,9.871482,0.99
4247,3,01-02-20,02,01-02-20,3,0.31,-4.303414,6.223479,0.31
4247,3,01-02-20,01,01-02-20,3,0.45,-4.291717,0.173524,0.45
4247,3,01-02-20,20,01-02-20,3,0.24,5.768963,-5.13949,0.24
4248,3,00-02-20,20,00-02-20,3,0.41,6.843496,-5.493987,0.41
4248,3,00-02-20,00,00-02-20,3,0.34,0.674976,-0.756304,0.34
4248,3,00-02-20,02,00-02-20,3,0.25,-4.511638,5.622538,0.25
4249,1,20,20,02-20,1,1,7.232053,-5.361484,1
4250,3,02-10-20,20,02-10-20,3,0.41,5.83128,-7.221339,0.41
4250,3,02-10-20,02,02-10-20,3,0.15,-6.013297,5.023015,0.15
4250,3,02-10-20,10,02-10-20,3,0.44,0.61336,-7.161639,0.44
4251,4,01-02-10-20,01,01-02-10-20,4,0.01,-0.893704,1.038004,0.01
4251,4,01-02-10-20,20,01-02-10-20,4,0.63,7.517318,-4.702587,0.63
4251,4,01-02-10-20,10,01-02-10-20,4,0.24,1.377264,-4.517465,0.24
4251,4,01-02-10-20,02,01-02-10-20,4,0.12,-1.168416,6.489841,0.12
4252,2,02-20,02,00-02-20,2,0.21,-3.563482,3.8877,0.21
4252,2,02-20,20,00-02-20,2,0.79,4.505567,-7.125151,0.79
4253,3,00-02-20,20,00-02-20,3,0.17,4.149037,-5.22415,0.17
4253,3,00-02-20,00,00-02-20,3,0.58,0.106039,-0.980412,0.58
4253,3,00-02-20,02,00-02-20,3,0.25,-4.170761,4.680012,0.25
4254,3,02-20-22,02,02-20-22,3,0.11,-0.010856,7.550843,0.11
4254,3,02-20-22,20,02-20-22,3,0.12,7.822067,-0.707502,0.12
4254,3,02-20-22,22,02-20-22,3,0.77,6.305198,3.628644,0.77
4255,2,00-02,02,00-02,2,0.39,-10.211436,4.52676,0.39
4255,2,00-02,00,00-02,2,0.61,-3.913943,-0.320548,0.61
4256,3,02-20-21,21,02-20-21,3,0.18,6.438824,1.011001,0.18
4256,3,02-20-21,02,02-20-21,3,0.64,-2.928594,7.176768,0.64
4256,3,02-20-21,20,02-20-21,3,0.18,6.44059,-5.258898,0.18
4257,3,02-20-21,02,02-20-21,3,0.58,-4.496068,6.805226,0.58
4257,3,02-20-21,21,02-20-21,3,0.25,5.518098,1.25177,0.25
4257,3,02-20-21,20,02-20-21,3,0.17,5.836364,-4.567622,0.17
4258,2,02-20,02,00-02-20,2,0.07,-4.802764,4.204626,0.07
4258,2,02-20,20,00-02-20,2,0.93,6.8396420000000004,-7.912404,0.93
4259,3,00-02-20,02,00-02-20,3,0.04,-4.486475,3.551638,0.04
4259,3,00-02-20,00,00-02-20,3,0.54,-0.371685,-2.820497,0.54
4259,3,00-02-20,20,00-02-20,3,0.42,6.024364,-8.736872,0.42
4260,1,02,02,02,1,1,-7.770254,9.286081,1
4261,2,02-20,20,02-10-20,2,0.81,7.321104,-6.629824,0.81
4261,2,02-20,02,02-10-20,2,0.19,-4.033551,5.270063,0.19
4262,2,02-20,20,02-20,2,0.08,5.821261,-0.248839,0.08
4262,2,02-20,02,02-20,2,0.92,-4.595808,7.020615,0.92
4263,2,02-20,20,00-02-20,2,0.36,5.554941,-5.013678,0.36
4263,2,02-20,02,00-02-20,2,0.64,-6.188647,6.965525,0.64
4264,2,02-20,20,02-20,2,0.05,3.872532,-3.486208,0.05
4264,2,02-20,02,02-20,2,0.95,-5.098893,8.486103,0.95
4265,2,02-20,20,01-02-20,2,0.17,6.261358,-2.393943,0.17
4265,2,02-20,02,01-02-20,2,0.83,-4.701013,8.26182,0.83
4266,2,02-20,02,00-02-20,2,0.38,-6.267256,6.720433,0.38
4266,2,02-20,20,00-02-20,2,0.62,6.704984,-4.144122,0.62
4267,4,02-12-20-21,20,02-12-20-21,4,0.07,5.976652,-3.729181,0.07
4267,4,02-12-20-21,12,02-12-20-21,4,0.19,2.881904,5.473502,0.19
4267,4,02-12-20-21,02,02-12-20-21,4,0.37,-2.273623,6.352443,0.37
4267,4,02-12-20-21,21,02-12-20-21,4,0.37,5.976648,0.750041,0.37
4268,2,02-20,20,01-02-20,2,0.12,3.796518,-2.079771,0.12
4268,2,02-20,02,01-02-20,2,0.88,-6.886369,6.938317,0.88
4269,2,02-20,20,01-02-20,2,0.64,5.222667,-4.464636,0.64
4269,2,02-20,02,01-02-20,2,0.36,-4.838224,8.269307,0.36
4270,3,00-02-20,02,00-02-20,3,0.14,-2.940673,4.689964,0.14
4270,3,00-02-20,20,00-02-20,3,0.52,7.018117,-7.535054,0.52
4270,3,00-02-20,00,00-02-20,3,0.34,0.74907,-1.399074,0.34
4271,2,02-20,02,02-20-22,2,0.98,-4.402375,8.567941,0.98
4271,2,02-20,20,02-20-22,2,0.02,5.84695,-1.81887,0.02
4272,1,20,20,10-20,1,1,7.124092,-4.90364,1
4273,3,02-21-22,22,01-02-21-22,3,0.43,2.19882,5.333367,0.43
4273,3,02-21-22,21,01-02-21-22,3,0.17,2.199129,-0.115514,0.17
4273,3,02-21-22,02,01-02-21-22,3,0.4,-2.687418,8.367007,0.4
4274,3,02-20-22,02,02-20,3,0.52,-3.654818,7.255039,0.52
4274,3,02-20-22,22,02-20,3,0.09,1.709727,5.957276,0.09
4274,3,02-20-22,20,02-20,3,0.39,6.04407,-1.440158,0.39
4275,3,02-20-21,02,02-20-21,3,0.62,-2.880012,7.197739,0.62
4275,3,02-20-21,20,02-20-21,3,0.19,6.835537,-4.256919,0.19
4275,3,02-20-21,21,02-20-21,3,0.19,6.77289,1.030003,0.19
4276,2,02-20,02,02-20,2,0.73,-5.091793,6.393357,0.73
4276,2,02-20,20,02-20,2,0.27,5.766041,-3.514695,0.27
4277,2,02-20,02,00-02-20,2,0.3,-4.878789,6.301949,0.3
4277,2,02-20,20,00-02-20,2,0.7,6.961359,-6.58138,0.7
4278,3,02-12-20,02,00-02-12-20,3,0.16,-4.389319,4.786939,0.16
4278,3,02-12-20,12,00-02-12-20,3,0.06,2.075707,4.688989,0.06
4278,3,02-12-20,20,00-02-12-20,3,0.78,7.820542,-5.664552,0.78
4279,2,02-20,02,00-02-20,2,0.87,-7.680162,8.022809,0.87
4279,2,02-20,20,00-02-20,2,0.13,4.551905,-3.114183,0.13
4280,1,20,20,20,1,1,7.435517,-2.485118,1
4281,2,02-20,20,02-20,2,0.89,5.225018,-4.831901,0.89
4281,2,02-20,02,02-20,2,0.11,-1.556137,3.87253,0.11
4282,3,02-10-20,10,02-10-20,3,0.45,0.73636,-4.467872,0.45
4282,3,02-10-20,20,02-10-20,3,0.33,6.080678,-4.496027,0.33
4282,3,02-10-20,02,02-10-20,3,0.22,-5.821947,5.704801,0.22
4283,2,02-20,20,02-20,2,0.02,4.36106,-3.753053,0.02
4283,2,02-20,02,02-20,2,0.98,-7.500716,6.675942,0.98
4284,3,00-02-20,20,00-02-20,3,0.4,6.180805,-5.493515,0.4
4284,3,00-02-20,02,00-02-20,3,0.18,-6.496657,5.261994,0.18
4284,3,00-02-20,00,00-02-20,3,0.42,-0.428605,-0.631331,0.42
4285,2,02-20,02,01-02-20,2,0.6,-3.852727,5.687483,0.6
4285,2,02-20,20,01-02-20,2,0.4,6.695992,-4.137861,0.4
4286,2,02-20,20,02-20,2,0.76,6.31335,-5.523141,0.76
4286,2,02-20,02,02-20,2,0.24,-0.974269,6.732667,0.24
4287,2,02-20,02,00-02-20,2,0.8,-4.867357,6.96286,0.8
4287,2,02-20,20,00-02-20,2,0.2,5.993056,-3.41456,0.2
4288,3,02-20-22,20,00-02-20,3,0.66,7.187422,-4.225283,0.66
4288,3,02-20-22,02,00-02-20,3,0.23,-3.568087,7.264277,0.23
4288,3,02-20-22,22,00-02-20,3,0.11,2.262577,5.516943,0.11
4289,1,02,02,02-20,1,1,-6.884533,8.837922,1
4290,3,01-02-20,02,01-02-20,3,0.26,-6.304718,4.658745,0.26
4290,3,01-02-20,01,01-02-20,3,0.59,-1.556719,0.396696,0.59
4290,3,01-02-20,20,01-02-20,3,0.15,6.258785,-5.242579,0.15
4291,3,02-20-22,02,02-20-22,3,0.03,1.180413,6.483658,0.03
4291,3,02-20-22,20,02-20-22,3,0.5,7.058902,-1.389482,0.5
4291,3,02-20-22,22,02-20-22,3,0.47,4.375332,4.172013,0.47
4292,1,20,20,12-20,1,1,8.473732,-3.089137,1
4293,3,01-02-20,20,01-02-20-22,3,0.72,8.056078,-3.295985,0.72
4293,3,01-02-20,01,01-02-20-22,3,0.12,-3.165436,0.549789,0.12
4293,3,01-02-20,02,01-02-20-22,3,0.16,-3.322245,6.862198,0.16
4294,2,02-20,02,02-20,2,0.03,-0.46087,4.220262,0.03
4294,2,02-20,20,02-20,2,0.97,6.762299,-6.421616,0.97
4295,2,02-20,20,02-20,2,0.14,4.493154,-0.552439,0.14
4295,2,02-20,02,02-20,2,0.86,-4.615619,8.608993,0.86
4296,2,00-20,20,00-20,2,0.39,5.577209,-5.435274,0.39
4296,2,00-20,00,00-20,2,0.61,0.809804,-2.924448,0.61
4297,2,02-20,20,00-02-20,2,0.85,6.987807,-5.407059,0.85
4297,2,02-20,02,00-02-20,2,0.15,-3.657616,6.615261,0.15
4298,2,02-20,02,02-20,2,0.16,-3.01269,5.711543,0.16
4298,2,02-20,20,02-20,2,0.84,9.388615,-6.969967,0.84
4299,1,02,02,02-20,1,1,-1.566304,6.719744,1
4300,2,02-20,02,02-10-20,2,0.74,-3.887708,8.027736,0.74
4300,2,02-20,20,02-10-20,2,0.26,6.867677,-3.298245,0.26
4301,2,02-20,02,02-20,2,0.94,-5.608477,8.242747,0.94
4301,2,02-20,20,02-20,2,0.06,5.569608,1.324579,0.06
4302,3,02-12-20,02,02-12-20,3,0.11,-3.627891,6.285533,0.11
4302,3,02-12-20,12,02-12-20,3,0.05,2.957812,5.614059,0.05
4302,3,02-12-20,20,02-12-20,3,0.84,8.385102,-6.599041,0.84
4303,2,02-20,02,01-02-20,2,0.78,-2.566985,8.581815,0.78
4303,2,02-20,20,01-02-20,2,0.22,5.876263,-4.257751,0.22
4304,1,02,02,00-02-10,1,1,-7.061915,5.725708,1
4305,1,20,20,00-20,1,1,4.837044,-12.122434,1
4306,2,02-20,20,02-20,2,0.95,6.464364,-6.745109,0.95
4306,2,02-20,02,02-20,2,0.05,-0.568067,5.081699,0.05
4307,2,02-20,02,02-10-20-22,2,0.81,-4.015034,8.65273,0.81
4307,2,02-20,20,02-10-20-22,2,0.19,7.80155,1.042243,0.19
4308,3,01-02-20,01,01-02-20,3,0.44,-7.184712,-0.256476,0.44
4308,3,01-02-20,02,01-02-20,3,0.45,-7.242777,6.374957,0.45
4308,3,01-02-20,20,01-02-20,3,0.11,4.919344,-5.102439,0.11
4309,3,02-10-20,02,02-10-20,3,0.25,-5.395586,6.277128,0.25
4309,3,02-10-20,20,02-10-20,3,0.25,5.264119,-4.354735,0.25
4309,3,02-10-20,10,02-10-20,3,0.5,0.098013,-4.352769,0.5
4310,3,00-02-20,02,00-02-20,3,0.26,-4.437819,4.642997,0.26
4310,3,00-02-20,00,00-02-20,3,0.26,0.018489,-1.479941,0.26
4310,3,00-02-20,20,00-02-20,3,0.48,6.611578,-7.256702,0.48
4311,2,02-20,02,02-12-20,2,0.2,-2.892887,5.550072,0.2
4311,2,02-20,20,02-12-20,2,0.8,6.131261,-5.500047,0.8
4312,2,02-20,20,02-10-20,2,0.19,8.505398,-4.00328,0.19
4312,2,02-20,02,02-10-20,2,0.81,-4.387448,6.582779,0.81
4313,3,01-02-20,02,01-02-20,3,0.4,-7.497895,7.036608,0.4
4313,3,01-02-20,20,01-02-20,3,0.05,4.572391,-5.627269,0.05
4313,3,01-02-20,01,01-02-20,3,0.55,-3.026189,0.751823,0.55
4314,3,02-20-22,20,02-20-22,3,0.26,7.486447,-4.018556,0.26
4314,3,02-20-22,22,02-20-22,3,0.23,5.778601,1.709649,0.23
4314,3,02-20-22,02,02-20-22,3,0.51,-2.78495,7.647816,0.51
4315,3,00-02-20,00,00-02-20,3,0.5,-1.838457,0.346193,0.5
4315,3,00-02-20,02,00-02-20,3,0.42,-8.459811,7.050039,0.42
4315,3,00-02-20,20,00-02-20,3,0.08,4.145902,-4.187347,0.08
4316,2,02-20,20,01-02-20,2,0.27,6.528494,-4.431644,0.27
4316,2,02-20,02,01-02-20,2,0.73,-4.021456,7.91997,0.73
4317,3,02-12-20,12,01-02-11-12-20,3,0.49,1.718712,6.158962,0.49
4317,3,02-12-20,02,01-02-11-12-20,3,0.47,-2.426663,6.161541,0.47
4317,3,02-12-20,20,01-02-11-12-20,3,0.04,5.648106,-4.59422,0.04
4318,3,02-20-22,02,02-20,3,0.59,-4.520611,7.556643,0.59
4318,3,02-20-22,22,02-20,3,0.19,2.381063,1.841354,0.19
4318,3,02-20-22,20,02-20,3,0.22,6.802967,-4.618905,0.22
4319,1,20,20,02-20,1,1,7.036294,-5.32092,1
4320,2,02-20,02,02-20,2,0.15,-1.720844,4.930275,0.15
4320,2,02-20,20,02-20,2,0.85,5.681505,-7.795907,0.85
4321,2,02-20,02,00-02-20,2,0.05,-2.92618,3.625042,0.05
4321,2,02-20,20,00-02-20,2,0.95,6.223572,-8.577712,0.95
4322,1,02,02,00-02,1,1,-8.885931,8.067418,1
4323,3,02-12-20,20,02-12-20,3,0.89,7.797352,-5.90026,0.89
4323,3,02-12-20,12,02-12-20,3,0.09,1.724082,4.504477,0.09
4323,3,02-12-20,02,02-12-20,3,0.02,-4.220884,4.506426,0.02
4324,2,02-20,20,02-20,2,0.07,6.404172,-0.422637,0.07
4324,2,02-20,02,02-20,2,0.93,-6.637363,8.838819,0.93
4325,1,02,02,02-20,1,1,-3.760591,5.983952,1
4326,2,10-20,10,10-20,2,0.65,1.43111,-3.519525,0.65
4326,2,10-20,20,10-20,2,0.35,6.359669,-3.519524,0.35
4327,2,02-20,02,02-20,2,0.99,-8.330731,8.932657,0.99
4327,2,02-20,20,02-20,2,0.01,2.461841,-1.678109,0.01
4328,2,02-20,20,02-10-20,2,0.12,6.527934,-0.820688,0.12
4328,2,02-20,02,02-10-20,2,0.88,-5.823311,7.91997,0.88
4329,2,02-20,02,01-02-20,2,0.85,-5.752507,6.254716,0.85
4329,2,02-20,20,01-02-20,2,0.15,5.169788,-2.646179,0.15
4330,2,02-20,02,02-20,2,0.89,-3.313213,9.492329,0.89
4330,2,02-20,20,02-20,2,0.11,6.560768,-0.256827,0.11
4331,3,02-20-22,02,02-20-22,3,0.12,-1.913314,7.308522,0.12
4331,3,02-20-22,22,02-20-22,3,0.69,4.589505,5.738538,0.69
4331,3,02-20-22,20,02-20-22,3,0.19,9.019935,-0.623321,0.19
4332,3,02-12-20,20,02-12-20,3,0.57,5.849786,-3.968059,0.57
4332,3,02-12-20,12,02-12-20,3,0.41,0.284178,8.085624,0.41
4332,3,02-12-20,02,02-12-20,3,0.02,-2.08071,8.08791,0.02
4333,2,02-20,02,01-02-20,2,0.87,-7.592593,6.833479,0.87
4333,2,02-20,20,01-02-20,2,0.13,3.574772,-2.178333,0.13
4334,1,20,20,02-20,1,1,9.415414,-2.819634,1
4335,2,02-20,20,02-20,2,0.72,8.994459,-6.414717,0.72
4335,2,02-20,02,02-20,2,0.28,-3.48201,6.308373,0.28
4336,2,02-20,20,00-02-20,2,0.6,7.644687,-6.208971,0.6
4336,2,02-20,02,00-02-20,2,0.4,-2.694917,6.392367,0.4
4337,3,00-02-20,20,00-02-20,3,0.19,5.618014,-3.883959,0.19
4337,3,00-02-20,02,00-02-20,3,0.42,-6.042147,5.424463,0.42
4337,3,00-02-20,00,00-02-20,3,0.39,0.206826,0.194078,0.39
4338,2,02-20,20,00-02-20,2,0.83,6.903871,-8.500067,0.83
4338,2,02-20,02,00-02-20,2,0.17,-5.249513,4.132451,0.17
4339,2,02-20,02,00-02-20,2,0.52,-5.062844,6.424352,0.52
4339,2,02-20,20,00-02-20,2,0.48,6.366954,-4.82465,0.48
4340,2,02-20,02,00-02-20,2,0.54,-4.536032,6.50989,0.54
4340,2,02-20,20,00-02-20,2,0.46,6.845975,-3.970949,0.46
4341,3,00-02-20,20,00-02-20,3,0.32,5.910749,-9.074717,0.32
4341,3,00-02-20,00,00-02-20,3,0.63,-0.723081,-2.487283,0.63
4341,3,00-02-20,02,00-02-20,3,0.05,-6.80738,3.873716,0.05
4342,2,02-20,20,01-02-20,2,0.32,5.812705,-4.119629,0.32
4342,2,02-20,02,01-02-20,2,0.68,-5.726985,6.440426,0.68
4343,3,02-20-22,22,02-20,3,0.1,5.063271,2.913184,0.1
4343,3,02-20-22,20,02-20,3,0.13,6.040749,-3.454885,0.13
4343,3,02-20-22,02,02-20,3,0.77,-4.812348,7.398132,0.77
4344,1,20,20,00-02-20,1,1,6.161064,-6.316282,1
4345,3,02-10-20,02,02-10-20,3,0.58,-6.332628,6.697353,0.58
4345,3,02-10-20,20,02-10-20,3,0.33,6.447323,-1.968698,0.33
4345,3,02-10-20,10,02-10-20,3,0.09,0.093269,-0.759426,0.09
4346,2,02-20,20,02-10-20,2,0.72,6.846199,-4.959696,0.72
4346,2,02-20,02,02-10-20,2,0.28,-2.467372,6.218933,0.28
4347,2,02-20,20,02-20,2,0.2,5.300935,-3.358914,0.2
4347,2,02-20,02,02-20,2,0.8,-5.132844,6.561762,0.8
4348,2,02-20,20,02-20,2,0.83,8.923847,-5.70458,0.83
4348,2,02-20,02,02-20,2,0.17,-3.828416,6.398753,0.17
4349,2,02-20,02,00-02-20,2,0.36,-7.485656,6.548781,0.36
4349,2,02-20,20,00-02-20,2,0.64,5.437634,-4.742969,0.64
4350,3,02-20-22,20,02-20-22,3,0.2,6.972417,-1.177618,0.2
4350,3,02-20-22,22,02-20-22,3,0.46,0.751123,3.091973,0.46
4350,3,02-20-22,02,02-20-22,3,0.34,-4.821387,8.601154,0.34
4351,2,02-20,02,00-02-20,2,0.78,-4.903021,7.845658,0.78
4351,2,02-20,20,00-02-20,2,0.22,6.802317,-4.627303,0.22
4352,2,02-20,02,02-20,2,0.12,0.399233,7.089905,0.12
4352,2,02-20,20,02-20,2,0.88,6.643213,-3.716487,0.88
4353,2,02-20,20,02-20-21,2,0.92,6.797721,-6.563259,0.92
4353,2,02-20,02,02-20-21,2,0.08,-3.706216,3.62594,0.08
4354,2,02-20,20,02-20,2,0.1,4.74538,-1.473526,0.1
4354,2,02-20,02,02-20,2,0.9,-5.909325,7.784837,0.9
4355,3,02-10-20,02,02-10-20,3,0.36,-5.543662,6.978245,0.36
4355,3,02-10-20,10,02-10-20,3,0.37,0.932882,-3.492485,0.37
4355,3,02-10-20,20,02-10-20,3,0.27,6.786228,-3.493524,0.27
4356,2,02-20,02,02-20,2,0.97,-3.251724,8.907074,0.97
4356,2,02-20,20,02-20,2,0.03,7.325829,-1.824298,0.03
4357,2,02-20,20,02-10-20,2,0.59,6.732064,-4.862417,0.59
