parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4625,3,01-02-20,02,01-02-20,3,0.4,-5.008556,6.652463,0.4
4626,3,02-10-20,20,02-10-20,3,0.47,6.096176,-4.098791,0.47
4626,3,02-10-20,02,02-10-20,3,0.16,-5.557027,3.902095,0.16
4626,3,02-10-20,10,02-10-20,3,0.37,-0.345024,-4.098772,0.37
4627,2,02-21,02,02-21,2,0.24,-2.042493,7.199327,0.24
4627,2,02-21,21,02-21,2,0.76,5.562038,1.68916,0.76
4628,2,02-20,20,02-20,2,0.16,4.955264,-2.767381,0.16
4628,2,02-20,02,02-20,2,0.84,-8.136078,8.248113,0.84
4629,3,00-02-20,00,00-02-20,3,0.69,-0.803671,-2.142154,0.69
4629,3,00-02-20,20,00-02-20,3,0.17,5.56416,-6.706555,0.17
4629,3,00-02-20,02,00-02-20,3,0.14,-6.500926,4.053751,0.14
4630,3,00-02-20,00,00-02-20,3,0.41,-0.10155,-0.104868,0.41
4630,3,00-02-20,02,00-02-20,3,0.16,-5.174792,6.361477,0.16
4630,3,00-02-20,20,00-02-20,3,0.43,6.303776,-5.666573,0.43
4631,2,02-20,20,02-20,2,0.58,6.42631,-3.618154,0.58
4631,2,02-20,02,02-20,2,0.42,-3.648978,7.192331,0.42
4632,4,02-12-20-21,12,02-12-20-21,4,0.27,0.616606,6.720974,0.27
4632,4,02-12-20-21,21,02-12-20-21,4,0.04,6.876309,0.890424,0.04
4632,4,02-12-20-21,02,02-12-20-21,4,0.16,-4.843318,6.720974,0.16
4632,4,02-12-20-21,20,02-12-20-21,4,0.53,6.876309,-5.448874,0.53
4633,2,02-20,20,02-20,2,0.39,7.022461,-4.991226,0.39
4633,2,02-20,02,02-20,2,0.61,-5.482588,6.494857,0.61
4634,3,02-21-22,22,02-21-22,3,0.5,3.705932,2.047582,0.5
4634,3,02-21-22,02,02-21-22,3,0.47,-2.643508,6.811685,0.47
4634,3,02-21-22,21,02-21-22,3,0.03,3.705931,-1.785907,0.03
4635,2,02-22,02,02-22,2,0.42,-2.881404,7.711918,0.42
4635,2,02-22,22,02-22,2,0.58,3.237858,5.195988,0.58
4636,2,02-20,02,02-20,2,0.16,-3.177746,6.227777,0.16
4636,2,02-20,20,02-20,2,0.84,8.384761,-5.42583,0.84
4637,2,12-20,12,02-12-20,2,0.74,-0.553253,7.773405,0.74
4637,2,12-20,20,02-12-20,2,0.26,5.715461,-2.863912,0.26
4638,2,02-20,02,02-20,2,0.18,-5.788294,4.556394,0.18
4638,2,02-20,20,02-20,2,0.82,6.477269,-6.751301,0.82
4639,2,02-22,02,02-22,2,0.4,-4.584659,6.284477,0.4
4639,2,02-22,22,02-22,2,0.6,1.457817,5.335992,0.6
4640,3,01-02-20,01,01-02-20-22,3,0.26,-3.892567,-1.043157,0.26
4640,3,01-02-20,20,01-02-20-22,3,0.23,5.930044,-5.639148,0.23
4640,3,01-02-20,02,01-02-20-22,3,0.51,-3.892567,5.472784,0.51
4641,2,02-20,20,02-20,2,0.87,6.798982,-5.8657,0.87
4641,2,02-20,02,02-20,2,0.13,-0.632139,5.2458920000000004,0.13
4642,2,02-20,20,02-20,2,0.89,6.377764,-8.077756,0.89
4642,2,02-20,02,02-20,2,0.11,-3.114399,4.460791,0.11
4643,3,02-12-20,12,02-12-20,3,0.38,2.025533,8.160077,0.38
4643,3,02-12-20,02,02-12-20,3,0.26,-3.709586,8.18454,0.26
4643,3,02-12-20,20,02-12-20,3,0.36,6.700569,-3.397047,0.36
4644,3,11-12-20,20,11-12-20,3,0.38,5.716594,-4.166623,0.38
4644,3,11-12-20,12,11-12-20,3,0.49,0.412854,7.052214,0.49
4644,3,11-12-20,11,11-12-20,3,0.13,0.412854,0.702622,0.13
4645,2,02-21,02,02-20-21,2,0.85,-5.262974,4.994759,0.85
4645,2,02-21,21,02-20-21,2,0.15,3.515036,-0.91061,0.15
4646,2,02-20,20,02-20,2,0.8,3.632982,-5.273163,0.8
4646,2,02-20,02,02-20,2,0.2,-7.516666,7.405409,0.2
4647,2,02-20,02,02-20,2,0.69,-4.10242,7.383601,0.69
4647,2,02-20,20,02-20,2,0.31,5.559629,-2.967526,0.31
4648,2,00-20,00,00-20,2,0.73,-0.40254,-5.586444,0.73
4648,2,00-20,20,00-20,2,0.27,5.317475,-12.226102,0.27
4649,2,02-22,22,02-20-22,2,0.5,3.320986,1.698671,0.5
4649,2,02-22,02,02-20-22,2,0.5,-3.180884,6.790665,0.5
4650,2,02-20,20,02-20,2,0.98,9.84591,-6.30727,0.98
4650,2,02-20,02,02-20,2,0.02,-0.435925,6.767145,0.02
4651,3,02-20-21,21,02-20-21,3,0.4,7.321053,1.382007,0.4
4651,3,02-20-21,02,02-20-21,3,0.08,-4.376402,7.928597,0.08
4651,3,02-20-21,20,02-20-21,3,0.52,7.321053,-5.025849,0.52
4652,2,02-20,20,02-20,2,0.11,6.780088,-1.350636,0.11
4652,2,02-20,02,02-20,2,0.89,-3.694596,7.964948,0.89
4653,1,02,02,02,1,1,-7.390275,6.501841,1
4654,3,00-02-20,20,00-02-20,3,0.32,6.847784,-5.122884,0.32
4654,3,00-02-20,02,00-02-20,3,0.28,-5.475768,6.265086,0.28
4654,3,00-02-20,00,00-02-20,3,0.4,0.910104,0.075662,0.4
4655,3,02-20-21,21,02-20-21,3,0.69,7.506897,1.120069,0.69
4655,3,02-20-21,02,02-20-21,3,0.13,-1.003757,5.193591,0.13
4655,3,02-20-21,20,02-20-21,3,0.18,7.506897,-5.391774,0.18
4656,2,02-20,02,02-20,2,0.04,-1.50922,7.171195,0.04
4656,2,02-20,20,02-20,2,0.96,7.762996,-4.918467,0.96
4657,2,02-20,02,02-20,2,0.77,-4.155096,6.115038,0.77
4657,2,02-20,20,02-20,2,0.23,6.216258,-5.640885,0.23
4658,3,02-10-20,20,02-10-20,3,0.18,6.242108,-3.918324,0.18
4658,3,02-10-20,10,02-10-20,3,0.12,0.730301,-3.918293,0.12
4658,3,02-10-20,02,02-10-20,3,0.7,-4.543972,7.427464,0.7
4659,3,02-20-22,20,02-20,3,0.1,6.608796,-4.67573,0.1
4659,3,02-20-22,02,02-20,3,0.72,-6.234698,4.52035,0.72
4659,3,02-20-22,22,02-20,3,0.18,2.661716,1.247433,0.18
4660,3,02-20-22,20,00-02-20-22,3,0.3,5.945364,-4.534266,0.3
4660,3,02-20-22,02,00-02-20-22,3,0.4,-3.407829,7.485249,0.4
4660,3,02-20-22,22,00-02-20-22,3,0.3,4.562582,1.602647,0.3
4661,3,02-20-22,20,02-20-22,3,0.13,7.378296,-1.9361679999999999,0.13
4661,3,02-20-22,02,02-20-22,3,0.44,-3.399769,7.843846,0.44
4661,3,02-20-22,22,02-20-22,3,0.43,1.503048,3.969201,0.43
4662,3,00-02-20,20,00-02-20,3,0.27,3.181553,-4.291603,0.27
4662,3,00-02-20,02,00-02-20,3,0.49,-5.680348,6.765835,0.49
4662,3,00-02-20,00,00-02-20,3,0.24,-2.15869,0.262689,0.24
4663,2,02-22,02,02-22,2,0.4,-1.774047,7.636913,0.4
4663,2,02-22,22,02-22,2,0.6,2.730471,4.679267,0.6
4664,3,02-20-21,02,00-02-20-21,3,0.42,-5.455156,4.941378,0.42
4664,3,02-20-21,21,00-02-20-21,3,0.19,5.212975,1.378447,0.19
4664,3,02-20-21,20,00-02-20-21,3,0.39,5.212975,-4.669974,0.39
4665,4,02-10-20-22,02,02-10-20-22,4,0.29,-4.256767,5.387024,0.29
4665,4,02-10-20-22,20,02-10-20-22,4,0.24,6.182499,-1.991075,0.24
4665,4,02-10-20-22,10,02-10-20-22,4,0.26,0.598731,-1.991075,0.26
4665,4,02-10-20-22,22,02-10-20-22,4,0.21,1.326997,4.482288,0.21
4666,1,02,02,02,1,1,-4.565698,9.696438,1
4667,5,02-10-11-20-21,10,02-10-11-20-21,5,0.14,-2.629998,-3.177977,0.14
4667,5,02-10-11-20-21,11,02-10-11-20-21,5,0.24,-2.629979,0.50139,0.24
4667,5,02-10-11-20-21,02,02-10-11-20-21,5,0.48,-8.696381,6.010563,0.48
4667,5,02-10-11-20-21,20,02-10-11-20-21,5,0.06,3.491474,-3.177978,0.06
4667,5,02-10-11-20-21,21,02-10-11-20-21,5,0.08,3.491474,0.501389,0.08
4668,4,02-10-20-22,20,02-10-20-22,4,0.12,4.205142,-4.224362,0.12
4668,4,02-10-20-22,22,02-10-20-22,4,0.38,3.220035,2.143385,0.38
4668,4,02-10-20-22,02,02-10-20-22,4,0.42,-1.055477,7.110632,0.42
4668,4,02-10-20-22,10,02-10-20-22,4,0.08,-0.070371,-3.312564,0.08
4669,1,20,20,20,1,1,7.793534,-6.265622,1
4670,2,02-20,20,02-20,2,0.67,8.117525,0.057065,0.67
4670,2,02-20,02,02-20,2,0.33,-2.106457,5.559849,0.33
4671,1,20,20,20,1,1,8.789225,-4.021542,1
4672,3,02-12-20,02,02-12-20,3,0.53,-4.510208,8.966529,0.53
4672,3,02-12-20,12,02-12-20,3,0.43,1.651136,8.966517,0.43
4672,3,02-12-20,20,02-12-20,3,0.04,7.334989,-2.972002,0.04
4673,3,02-20-22,22,01-02-20-22,3,0.5,2.264736,2.616038,0.5
4673,3,02-20-22,20,01-02-20-22,3,0.49,5.989672,-2.722074,0.49
4673,3,02-20-22,02,01-02-20-22,3,0.01,-4.243623,6.261957,0.01
4674,2,02-20,02,02-20,2,0.92,-5.466967,8.856614,0.92
4674,2,02-20,20,02-20,2,0.08,7.405373,-2.200005,0.08
4675,2,12-22,22,12-22,2,0.95,5.400572,2.87001,0.95
4675,2,12-22,12,12-22,2,0.05,1.076497,2.870266,0.05
4676,2,02-20,02,02-20,2,0.14,-5.252055,3.84164,0.14
4676,2,02-20,20,02-20,2,0.86,3.071869,-6.535385,0.86
4677,3,02-20-22,20,02-20-22,3,0.18,8.018477,-1.902244,0.18
4677,3,02-20-22,22,02-20-22,3,0.58,3.199649,2.864051,0.58
4677,3,02-20-22,02,02-20-22,3,0.24,-1.441007,6.409704,0.24
4678,3,00-02-20,00,00-02-20,3,0.36,0.425074,-0.386848,0.36
4678,3,00-02-20,20,00-02-20,3,0.5,7.020919,-5.546775,0.5
4678,3,00-02-20,02,00-02-20,3,0.14,-4.354474,5.27886,0.14
4679,3,02-20-22,20,02-20-22,3,0.14,7.131129,-1.034168,0.14
4679,3,02-20-22,02,02-20-22,3,0.35,-3.992562,6.746751,0.35
4679,3,02-20-22,22,02-20-22,3,0.51,2.058943,3.591628,0.51
4680,2,02-20,02,02-20,2,0.9,-6.804142,5.609663,0.9
4680,2,02-20,20,02-20,2,0.1,5.624585,-1.122434,0.1
4681,2,02-20,20,02-20-21,2,0.84,9.047143,-4.41082,0.84
4681,2,02-20,02,02-20-21,2,0.16,-2.262928,5.738405,0.16
4682,2,02-20,02,02-20-22,2,0.55,-4.248733,7.529023,0.55
4682,2,02-20,20,02-20-22,2,0.45,6.382393,-4.341774,0.45
4683,3,02-12-20,20,02-12-20,3,0.09,5.915777,-2.610088,0.09
4683,3,02-12-20,12,02-12-20,3,0.39,0.732447,6.573869,0.39
4683,3,02-12-20,02,02-12-20,3,0.52,-5.095658,6.573869,0.52
4684,3,02-20-21,02,02-20-21,3,0.15,-2.94054,5.080806,0.15
4684,3,02-20-21,21,02-20-21,3,0.43,9.260709,0.236811,0.43
4684,3,02-20-21,20,02-20-21,3,0.42,9.260709,-5.705615,0.42
4685,3,02-20-22,22,02-20-22,3,0.58,2.64224,5.483191,0.58
4685,3,02-20-22,20,02-20-22,3,0.28,9.083154,-0.850084,0.28
4685,3,02-20-22,02,02-20-22,3,0.14,-1.648073,8.312635,0.14
4686,2,02-20,20,02-20,2,0.26,6.233404,-3.676447,0.26
4686,2,02-20,02,02-20,2,0.74,-2.026948,7.051599,0.74
4687,3,02-20-21,02,02-20-21,3,0.23,-1.851845,5.248427,0.23
4687,3,02-20-21,20,02-20-21,3,0.45,7.044944,-4.178838,0.45
4687,3,02-20-21,21,02-20-21,3,0.32,7.044944,1.291469,0.32
4688,3,02-12-20,12,02-12-20,3,0.43,0.342721,6.79076,0.43
4688,3,02-12-20,20,02-12-20,3,0.41,6.93413,-0.839995,0.41
4688,3,02-12-20,02,02-12-20,3,0.16,-2.576768,6.79076,0.16
4689,2,02-20,20,01-02-20,2,0.03,4.132817,-3.148728,0.03
4689,2,02-20,02,01-02-20,2,0.97,-5.568246,8.153933,0.97
4690,3,01-02-20,02,01-02-20,3,0.39,-6.566467,5.706834,0.39
4690,3,01-02-20,20,01-02-20,3,0.13,5.016018,-3.19322,0.13
4690,3,01-02-20,01,01-02-20,3,0.48,-6.394486,0.607948,0.48
4691,2,02-20,02,02-20,2,0.29,-3.355036,5.816883,0.29
4691,2,02-20,20,02-20,2,0.71,5.535846,-4.474803,0.71
4692,3,02-12-20,02,01-02-11-12-20,3,0.16,-3.540554,6.382572,0.16
4692,3,02-12-20,12,01-02-11-12-20,3,0.33,1.325255,6.382572,0.33
4692,3,02-12-20,20,01-02-11-12-20,3,0.51,5.935596,-5.904683,0.51
4693,2,02-20,02,02-20,2,0.12,-2.347773,5.810476,0.12
4693,2,02-20,20,02-20,2,0.88,6.974471,-4.887685,0.88
4694,3,02-12-20,12,02-12-20,3,0.11,0.120142,4.468882,0.11
4694,3,02-12-20,02,02-12-20,3,0.21,-6.234452,4.468882,0.21
4694,3,02-12-20,20,02-12-20,3,0.68,6.367462,-6.379923,0.68
4695,2,02-20,20,02-12-20,2,0.07,4.509329,-0.566394,0.07
4695,2,02-20,02,02-12-20,2,0.93,-7.773596,9.363358,0.93
4696,1,20,20,20,1,1,8.108742,-4.207329,1
4697,2,02-20,20,02-20,2,0.67,6.461919,-6.239597,0.67
4697,2,02-20,02,02-20,2,0.33,-3.324733,5.212428,0.33
4698,3,02-20-22,02,02-20-22,3,0.24,-4.95748,7.624039,0.24
4698,3,02-20-22,22,02-20-22,3,0.41,0.444645,2.621847,0.41
4698,3,02-20-22,20,02-20-22,3,0.35,5.720254,-1.6835,0.35
4699,3,02-20-21,20,02-20-21,3,0.08,4.707322,-6.146529,0.08
4699,3,02-20-21,02,02-20-21,3,0.88,-7.302877,5.890467,0.88
4699,3,02-20-21,21,02-20-21,3,0.04,4.707322,0.182793,0.04
4700,2,02-20,20,02-20-21,2,0.23,6.353044,-5.601404,0.23
4700,2,02-20,02,02-20-21,2,0.77,-6.27371,6.759626,0.77
4701,3,01-02-20,20,01-02-20,3,0.17,4.312135,-5.594241,0.17
4701,3,01-02-20,02,01-02-20,3,0.29,-6.989503,6.359585,0.29
4701,3,01-02-20,01,01-02-20,3,0.54,-6.989502,0.633474,0.54
4702,2,02-20,20,02-20,2,0.35,6.65288,-3.895814,0.35
4702,2,02-20,02,02-20,2,0.65,-0.593198,7.396236,0.65
4703,3,02-20-22,02,02-20-22,3,0.26,-2.157243,5.73052,0.26
4703,3,02-20-22,22,02-20-22,3,0.5,3.458418,2.815047,0.5
4703,3,02-20-22,20,02-20-22,3,0.24,8.979669,-2.996739,0.24
4704,3,02-10-20,10,02-10-20,3,0.22,1.314184,-6.597094,0.22
4704,3,02-10-20,20,02-10-20,3,0.67,6.513568,-6.597422,0.67
4704,3,02-10-20,02,02-10-20,3,0.11,-0.675214,6.507352,0.11
4705,3,02-12-20,20,02-12-20,3,0.13,6.718786,-0.6637,0.13
4705,3,02-12-20,12,02-12-20,3,0.67,1.149439,7.611557,0.67
4705,3,02-12-20,02,02-12-20,3,0.2,-5.469936,7.611557,0.2
4706,3,02-20-22,20,02-20-22,3,0.21,5.622489,-5.745062,0.21
4706,3,02-20-22,02,02-20-22,3,0.57,-3.275615,6.235694,0.57
4706,3,02-20-22,22,02-20-22,3,0.22,2.177304,0.921995,0.22
4707,2,02-20,20,00-02-20,2,0.96,6.469399,-9.808787,0.96
4707,2,02-20,02,00-02-20,2,0.04,-5.013512,3.225208,0.04
4708,3,02-20-22,02,02-20-22,3,0.29,-5.288727,6.706672,0.29
4708,3,02-20-22,20,02-20-22,3,0.04,7.274474,-0.455465,0.04
4708,3,02-20-22,22,02-20-22,3,0.67,0.913513,3.870275,0.67
4709,3,02-20-21,21,02-20-21,3,0.69,7.775717,1.143751,0.69
4709,3,02-20-21,20,02-20-21,3,0.26,7.777783,-5.283701,0.26
4709,3,02-20-21,02,02-20-21,3,0.05,-0.474999,6.382108,0.05
4710,2,02-22,02,02-20-22,2,0.31,-1.794565,9.060302,0.31
4710,2,02-22,22,02-20-22,2,0.69,4.32617,5.562335,0.69
4711,3,01-02-20,01,01-02-20,3,0.45,-3.968917,0.157763,0.45
4711,3,01-02-20,02,01-02-20,3,0.12,-3.968918,5.19372,0.12
4711,3,01-02-20,20,01-02-20,3,0.43,6.046816,-6.366585,0.43
4712,1,20,20,20,1,1,8.00628,-6.780678,1
4713,3,00-02-20,00,00-02-20,3,0.45,0.422718,-1.674837,0.45
4713,3,00-02-20,20,00-02-20,3,0.28,4.44182,-7.56416,0.28
4713,3,00-02-20,02,00-02-20,3,0.27,-6.061392,4.605805,0.27
4714,3,01-02-20,01,01-02-20,3,0.51,-4.962138,-0.854271,0.51
4714,3,01-02-20,20,01-02-20,3,0.3,6.422755,-7.077297,0.3
4714,3,01-02-20,02,01-02-20,3,0.19,-4.962138,5.178601,0.19
4715,3,02-20-22,02,02-20-22,3,0.16,-1.678503,3.656554,0.16
4715,3,02-20-22,20,02-20-22,3,0.64,6.752033,-4.922566,0.64
4715,3,02-20-22,22,02-20-22,3,0.2,1.746076,1.590709,0.2
4716,2,20-22,20,20-22,2,0.42,8.468388,-4.751699,0.42
4716,2,20-22,22,20-22,2,0.58,4.173302,1.677922,0.58
4717,3,00-02-20,02,00-02-20,3,0.12,-6.667488,3.622266,0.12
4717,3,00-02-20,00,00-02-20,3,0.68,-1.585253,-2.519141,0.68
4717,3,00-02-20,20,00-02-20,3,0.2,5.011627,-7.170794,0.2
4718,2,02-20,20,02-20-22,2,0.96,7.471586,-2.906267,0.96
4718,2,02-20,02,02-20-22,2,0.04,-1.964565,7.793223,0.04
4719,3,02-10-20,02,02-10-20,3,0.23,-3.068564,6.018188,0.23
4719,3,02-10-20,10,02-10-20,3,0.24,1.124947,-5.957275,0.24
4719,3,02-10-20,20,02-10-20,3,0.53,6.773936,-5.957278,0.53
4720,2,02-20,02,02-12-20,2,0.68,-6.38073,6.572363,0.68
4720,2,02-20,20,02-12-20,2,0.32,4.230528,-3.557099,0.32
4721,2,02-20,02,02-20,2,0.07,-1.844788,3.454807,0.07
4721,2,02-20,20,02-20,2,0.93,7.28006,-8.462474,0.93
4722,2,02-20,02,02-20,2,0.88,-3.432127,6.748277,0.88
4722,2,02-20,20,02-20,2,0.12,6.294918,-3.622418,0.12
4723,2,02-20,20,02-20,2,0.93,7.659377,-7.469536,0.93
4723,2,02-20,02,02-20,2,0.07,-2.771065,4.276421,0.07
4724,3,02-12-20,12,02-12-20,3,0.74,1.964731,7.994626,0.74
4724,3,02-12-20,02,02-12-20,3,0.04,-4.602683,7.9968,0.04
4724,3,02-12-20,20,02-12-20,3,0.22,8.19929,-2.725814,0.22
4725,2,02-20,02,02-20,2,0.92,-5.985034,8.147293,0.92
4725,2,02-20,20,02-20,2,0.08,5.181216,-4.567288,0.08
4726,2,02-20,20,02-20,2,0.95,6.852083,-4.196765,0.95
4726,2,02-20,02,02-20,2,0.05,-0.983567,7.558912,0.05
4727,2,02-20,02,02-20,2,0.05,-1.519006,3.372703,0.05
4727,2,02-20,20,02-20,2,0.95,6.663712,-8.880496,0.95
4728,2,20-22,22,20-22,2,0.94,3.169669,4.669803,0.94
4728,2,20-22,20,20-22,2,0.06,7.407371,-0.366639,0.06
4729,3,02-20-22,20,02-20-22,3,0.27,8.329835,-2.434779,0.27
4729,3,02-20-22,02,02-20-22,3,0.19,-0.919532,8.187077,0.19
4729,3,02-20-22,22,02-20-22,3,0.54,5.236434,1.81526,0.54
4730,3,02-20-22,02,02-20-22,3,0.31,-3.798842,9.074048,0.31
4730,3,02-20-22,22,02-20-22,3,0.43,-0.334727,4.957229,0.43
4730,3,02-20-22,20,02-20-22,3,0.26,4.494708,-1.359535,0.26
4731,5,02-10-11-20-21,20,02-10-11-20-21,5,0.12,5.061691,-4.863226,0.12
4731,5,02-10-11-20-21,10,02-10-11-20-21,5,0.32,-0.23369,-4.863224,0.32
4731,5,02-10-11-20-21,11,02-10-11-20-21,5,0.06,-0.23369500000000001,0.807899,0.06
4731,5,02-10-11-20-21,21,02-10-11-20-21,5,0.02,5.061686,0.807896,0.02
4731,5,02-10-11-20-21,02,02-10-11-20-21,5,0.48,-5.712717,6.675638,0.48
4732,2,02-20,02,02-20,2,0.91,-5.827223,8.802263,0.91
4732,2,02-20,20,02-20,2,0.09,4.465102,-2.6316,0.09
4733,3,00-02-20,20,00-02-20,3,0.35,5.61626,-7.353224,0.35
4733,3,00-02-20,02,00-02-20,3,0.16,-5.753762,4.882185,0.16
4733,3,00-02-20,00,00-02-20,3,0.49,0.693648,-1.320714,0.49
4734,1,20,20,20,1,1,9.254561,-4.47458,1
4735,3,02-20-22,22,02-20-22,3,0.66,1.627537,1.963076,0.66
4735,3,02-20-22,20,02-20-22,3,0.33,6.736149,-4.671384,0.33
4735,3,02-20-22,02,02-20-22,3,0.01,-1.887003,8.248863,0.01
4736,2,02-20,02,02-20,2,0.31,-3.423918,6.863547,0.31
4736,2,02-20,20,02-20,2,0.69,5.883569,-5.258581,0.69
4737,2,02-20,02,02-20,2,0.08,-1.834924,7.05384,0.08
4737,2,02-20,20,02-20,2,0.92,9.397794,-5.450309,0.92
4738,3,02-20-22,20,02-20-22,3,0.26,6.71149,-4.941882,0.26
4738,3,02-20-22,02,02-20-22,3,0.25,-0.870297,6.296868,0.25
4738,3,02-20-22,22,02-20-22,3,0.49,3.307142,1.291216,0.49
4739,2,02-20,02,02-20,2,0.13,-0.396889,4.825325,0.13
4739,2,02-20,20,02-20,2,0.87,8.803863,-6.483967,0.87
4740,3,01-02-20,01,01-02-20,3,0.49,-5.550077,0.03571,0.49
4740,3,01-02-20,20,01-02-20,3,0.11,4.968624,-5.54314,0.11
4740,3,01-02-20,02,01-02-20,3,0.4,-5.550126,6.407918,0.4
4741,3,02-20-21,21,02-20-21,3,0.15,5.494576,0.22116,0.15
4741,3,02-20-21,02,02-20-21,3,0.79,-6.089897,6.254219,0.79
4741,3,02-20-21,20,02-20-21,3,0.06,5.494576,-5.810338,0.06
4742,3,02-20-22,20,02-20-22,3,0.22,6.83815,-1.173504,0.22
4742,3,02-20-22,02,02-20-22,3,0.14,-1.989299,6.280997,0.14
4742,3,02-20-22,22,02-20-22,3,0.64,3.477197,3.681607,0.64
4743,3,02-10-20,20,02-10-20,3,0.16,5.648003,-2.064079,0.16
4743,3,02-10-20,02,02-10-20,3,0.65,-6.241992,8.491405,0.65
4743,3,02-10-20,10,02-10-20,3,0.19,-0.323573,-2.064079,0.19
4744,2,02-20,20,02-20,2,0.67,7.012076,-4.045577,0.67
4744,2,02-20,02,02-20,2,0.33,-1.679401,6.469127,0.33
4745,3,02-20-22,02,02-20-22,3,0.03,-4.915183,5.374422,0.03
4745,3,02-20-22,20,02-20-22,3,0.25,7.240291,-3.508321,0.25
4745,3,02-20-22,22,02-20-22,3,0.72,5.05032,2.056992,0.72
4746,3,02-12-21,12,02-12-20-21,3,0.25,0.136517,6.459132,0.25
4746,3,02-12-21,02,02-12-20-21,3,0.21,-4.692778,6.459132,0.21
4746,3,02-12-21,21,02-12-20-21,3,0.54,6.740603,0.038698,0.54
4747,3,00-02-20,02,00-02-20,3,0.19,-7.206867,3.763734,0.19
4747,3,00-02-20,00,00-02-20,3,0.67,-0.767514,-2.113671,0.67
4747,3,00-02-20,20,00-02-20,3,0.14,2.39688,-6.656021,0.14
4748,3,01-02-20,01,01-02-20,3,0.67,-6.228275,-1.505433,0.67
4748,3,01-02-20,20,01-02-20,3,0.3,6.903559,-6.737103,0.3
4748,3,01-02-20,02,01-02-20,3,0.03,-6.294433,3.350823,0.03
4749,2,02-22,22,02-22,2,0.94,5.909976,5.401842,0.94
4749,2,02-22,02,02-22,2,0.06,0.049417,8.074166,0.06
4750,2,12-21,21,02-12-20-21,2,0.75,5.318173,-1.466992,0.75
4750,2,12-21,12,02-12-20-21,2,0.25,1.524134,5.063107,0.25
4751,3,02-20-22,22,02-20-22,3,0.38,6.088188,2.306777,0.38
4751,3,02-20-22,02,02-20-22,3,0.06,-0.345189,6.256771,0.06
4751,3,02-20-22,20,02-20-22,3,0.56,8.932355,-3.562783,0.56
4752,3,02-20-22,22,02-20-22,3,0.63,3.021288,4.329956,0.63
4752,3,02-20-22,20,02-20-22,3,0.02,6.22541,-1.734704,0.02
4752,3,02-20-22,02,02-20-22,3,0.35,-0.903489,9.791831,0.35
4753,1,20,20,20,1,1,6.876858,-10.750014,1
4754,2,02-20,20,02-20,2,0.79,7.206542,-4.196027,0.79
4754,2,02-20,02,02-20,2,0.21,-4.611028,7.246818,0.21
4755,3,02-10-20,02,02-10-20,3,0.53,-6.67601,6.663066,0.53
4755,3,02-10-20,10,02-10-20,3,0.33,-0.391069,-3.654936,0.33
4755,3,02-10-20,20,02-10-20,3,0.14,6.035616,-3.654936,0.14
4756,2,02-20,20,02-20,2,0.13,4.247566,-5.112192,0.13
4756,2,02-20,02,02-20,2,0.87,-6.923175,6.620364,0.87
4757,2,02-20,02,02-20,2,0.18,0.091734,6.699567,0.18
4757,2,02-20,20,02-20,2,0.82,7.283841,-4.808144,0.82
4758,2,02-20,20,02-20,2,0.15,6.301262,-3.279856,0.15
4758,2,02-20,02,02-20,2,0.85,-4.776949,7.668968,0.85
4759,2,02-20,02,02-20,2,0.86,-8.533807,7.507971,0.86
4759,2,02-20,20,02-20,2,0.14,3.889861,-4.512794,0.14
4760,2,02-20,02,02-20-21,2,0.92,-7.131735,6.490785,0.92
4760,2,02-20,20,02-20-21,2,0.08,4.559869,-5.770365,0.08
4761,3,02-12-20,20,02-12-20,3,0.49,5.023089,-3.301557,0.49
4761,3,02-12-20,12,02-12-20,3,0.21,0.666368,6.388985,0.21
4761,3,02-12-20,02,02-12-20,3,0.3,-4.049533,7.264403,0.3
4762,2,02-20,02,02-20,2,0.5,-3.694822,7.071118,0.5
4762,2,02-20,20,02-20,2,0.5,6.75845,-3.804213,0.5
4763,3,02-20-21,21,02-20-21,3,0.59,9.094498,0.541144,0.59
4763,3,02-20-21,20,02-20-21,3,0.31,9.094498,-5.758929,0.31
4763,3,02-20-21,02,02-20-21,3,0.1,-0.483314,6.902986,0.1
4764,2,02-20,20,02-20,2,0.74,7.278451,-5.575059,0.74
4764,2,02-20,02,02-20,2,0.26,-1.634518,7.271479,0.26
4765,3,00-02-20,00,00-02-20,3,0.36,0.669359,-0.44522,0.36
4765,3,00-02-20,20,00-02-20,3,0.43,6.92676,-4.975511,0.43
4765,3,00-02-20,02,00-02-20,3,0.21,-5.02117,6.101289,0.21
4766,4,02-12-20-21,20,02-12-20-21,4,0.04,6.907525,-1.62779,0.04
4766,4,02-12-20-21,12,02-12-20-21,4,0.16,1.724077,5.857373,0.16
4766,4,02-12-20-21,02,02-12-20-21,4,0.43,-3.157197,5.857711,0.43
4766,4,02-12-20-21,21,02-12-20-21,4,0.37,6.907471,1.182989,0.37
4767,2,02-20,02,02-20,2,0.05,-2.980357,4.64752,0.05
4767,2,02-20,20,02-20,2,0.95,9.050965,-0.571846,0.95
4768,3,00-02-20,20,00-02-20-21,3,0.52,4.831259,-6.208555,0.52
4768,3,00-02-20,00,00-02-20-21,3,0.24,0.284798,-0.979003,0.24
4768,3,00-02-20,02,00-02-20-21,3,0.24,-1.980909,5.333811,0.24
