parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5439,2,20-21,21,20-21,2,0.37,6.573385,1.515966,0.37
5440,2,02-20,20,02-20,2,0.78,8.922951,-5.19945,0.78
5440,2,02-20,02,02-20,2,0.22,-2.848161,7.163535,0.22
5441,2,02-20,02,02-12-20,2,0.85,-6.097489,7.911476,0.85
5441,2,02-20,20,02-12-20,2,0.15,4.653134,-4.072669,0.15
5442,4,00-02-12-20,00,00-02-12-20-21,4,0.21,-0.322101,-0.180916,0.21
5442,4,00-02-12-20,02,00-02-12-20-21,4,0.18,-4.700388,6.007336,0.18
5442,4,00-02-12-20,20,00-02-12-20-21,4,0.54,5.714958,-5.639777,0.54
5442,4,00-02-12-20,12,00-02-12-20-21,4,0.07,1.331953,6.007332,0.07
5443,2,02-20,20,02-20,2,0.2,5.507032,-3.368289,0.2
5443,2,02-20,02,02-20,2,0.8,-5.407254,5.824784,0.8
5444,4,02-10-20-22,10,02-10-20-22,4,0.05,1.530395,-1.587057,0.05
5444,4,02-10-20-22,02,02-10-20-22,4,0.36,-1.065607,6.850022,0.36
5444,4,02-10-20-22,20,02-10-20-22,4,0.22,5.931253,-1.587058,0.22
5444,4,02-10-20-22,22,02-10-20-22,4,0.37,3.335251,2.449165,0.37
5445,2,02-20,20,02-20,2,0.38,2.255257,-3.659774,0.38
5445,2,02-20,02,02-20,2,0.62,-9.946416,4.881113,0.62
5446,3,02-12-20,12,02-12-20,3,0.52,0.855419,8.413512,0.52
5446,3,02-12-20,02,02-12-20,3,0.27,-5.323735,8.413512,0.27
5446,3,02-12-20,20,02-12-20,3,0.21,7.356577,-0.678742,0.21
5447,3,01-02-20,01,01-02-20,3,0.52,-6.580293,1.248389,0.52
5447,3,01-02-20,20,01-02-20,3,0.02,4.55526,-4.680934,0.02
5447,3,01-02-20,02,01-02-20,3,0.46,-6.580293,7.650792,0.46
5448,2,02-20,20,02-12-20,2,0.7,5.216332,-5.173276,0.7
5448,2,02-20,02,02-12-20,2,0.3,-6.389167,3.818274,0.3
5449,3,00-02-20,00,00-02-20,3,0.3,1.104867,-0.055702,0.3
5449,3,00-02-20,02,00-02-20,3,0.23,-4.665824,6.529893,0.23
5449,3,00-02-20,20,00-02-20,3,0.47,7.689694,-6.020671,0.47
5450,2,02-20,20,02-12-20,2,0.04,7.502057,-2.676205,0.04
5450,2,02-20,02,02-12-20,2,0.96,-5.428147,6.929996,0.96
5451,3,02-12-20,02,02-12-20,3,0.12,-3.740927,5.887347,0.12
5451,3,02-12-20,20,02-12-20,3,0.77,7.094733,-6.895974,0.77
5451,3,02-12-20,12,02-12-20,3,0.11,1.673937,5.878236,0.11
5452,3,00-02-20,02,00-02-20,3,0.24,-5.02386,5.237276,0.24
5452,3,00-02-20,20,00-02-20,3,0.39,7.179689,-5.435305,0.39
5452,3,00-02-20,00,00-02-20,3,0.37,1.298489,0.711385,0.37
5453,4,02-10-20-22,22,02-10-20-22,4,0.4,2.644708,1.884897,0.4
5453,4,02-10-20-22,10,02-10-20-22,4,0.16,1.005635,-4.657974,0.16
5453,4,02-10-20-22,20,02-10-20-22,4,0.1,7.28769,-4.657974,0.1
5453,4,02-10-20-22,02,02-10-20-22,4,0.34,-3.637192,7.307805,0.34
5454,3,02-10-20,20,02-10-11-20-21,3,0.17,6.499175,-4.70783,0.17
5454,3,02-10-20,02,02-10-11-20-21,3,0.55,-5.667103,6.816103,0.55
5454,3,02-10-20,10,02-10-11-20-21,3,0.28,-0.031713,-4.707687,0.28
5455,3,00-02-20,02,00-02-20,3,0.3,-5.858987,4.182285,0.3
5455,3,00-02-20,00,00-02-20,3,0.37,0.237332,-2.047314,0.37
5455,3,00-02-20,20,00-02-20,3,0.33,5.136158,-5.944697,0.33
5456,2,02-20,02,02-20,2,0.9,-5.718109,5.929319,0.9
5456,2,02-20,20,02-20,2,0.1,6.002857,-3.087955,0.1
5457,2,02-20,02,02-20,2,0.77,-6.667692,5.304961,0.77
5457,2,02-20,20,02-20,2,0.23,3.864498,-2.185545,0.23
5458,3,00-02-20,20,00-02-20,3,0.44,5.136158,-6.181908,0.44
5458,3,00-02-20,02,00-02-20,3,0.24,-3.587406,4.182285,0.24
5458,3,00-02-20,00,00-02-20,3,0.32,0.686105,-0.085496,0.32
5459,5,01-02-11-12-20,12,01-02-11-12-20,5,0.1,1.013254,5.703114,0.1
5459,5,01-02-11-12-20,01,01-02-11-12-20,5,0.25,-5.222204,-0.277837,0.25
5459,5,01-02-11-12-20,11,01-02-11-12-20,5,0.08,1.013257,-0.277837,0.08
5459,5,01-02-11-12-20,20,01-02-11-12-20,5,0.39,5.403149,-6.682246,0.39
5459,5,01-02-11-12-20,02,01-02-11-12-20,5,0.18,-5.222205,5.703114,0.18
5460,2,02-21,21,02-21,2,0.43,5.002159,-0.118607,0.43
5460,2,02-21,02,02-21,2,0.57,-3.040563,6.034358,0.57
5461,4,02-12-20-22,12,02-12-20,4,0.51,1.244005,7.800678,0.51
5461,4,02-12-20-22,02,02-12-20,4,0.24,-5.181107,7.800678,0.24
5461,4,02-12-20-22,22,02-12-20,4,0.19,4.123024,1.701789,0.19
5461,4,02-12-20-22,20,02-12-20,4,0.06,6.157311,-4.316144,0.06
5462,3,02-20-22,02,02-20-22,3,0.21,-2.418969,8.88693,0.21
5462,3,02-20-22,20,02-20-22,3,0.39,7.063026,-2.302179,0.39
5462,3,02-20-22,22,02-20-22,3,0.4,3.238926,3.668094,0.4
5463,3,02-12-20,12,02-12-20,3,0.43,1.23081,7.813425,0.43
5463,3,02-12-20,02,02-12-20,3,0.12,-2.285205,7.813425,0.12
5463,3,02-12-20,20,02-12-20,3,0.45,7.161244,-3.233018,0.45
5464,3,01-02-20,02,01-02-20,3,0.44,-6.851969,7.794695,0.44
5464,3,01-02-20,01,01-02-20,3,0.32,-2.230401,1.556527,0.32
5464,3,01-02-20,20,01-02-20,3,0.24,6.028478,-3.812461,0.24
5465,3,02-12-20,20,02-12-20,3,0.23,6.672135,-0.116056,0.23
5465,3,02-12-20,12,02-12-20,3,0.71,1.317518,7.978851,0.71
5465,3,02-12-20,02,02-12-20,3,0.06,-3.32565,7.978851,0.06
5466,2,02-20,20,01-02-20,2,0.26,5.918057,-3.875459,0.26
5466,2,02-20,02,01-02-20,2,0.74,-5.288683,6.584457,0.74
5467,4,00-02-20-22,00,00-02-20,4,0.31,0.691119,-1.283859,0.31
5467,4,00-02-20-22,20,00-02-20,4,0.5,6.599334,-5.211669,0.5
5467,4,00-02-20-22,22,00-02-20,4,0.03,2.208705,1.95652,0.03
5467,4,00-02-20-22,02,00-02-20,4,0.16,-3.699496,3.812697,0.16
5468,3,00-02-20,00,00-02-20,3,0.41,-0.748885,0.846341,0.41
5468,3,00-02-20,20,00-02-20,3,0.18,4.307055,-5.238474,0.18
5468,3,00-02-20,02,00-02-20,3,0.41,-7.335315,6.374786,0.41
5469,3,02-20-22,22,02-20-22,3,0.27,1.597303,2.07366,0.27
5469,3,02-20-22,02,02-20-22,3,0.14,-4.362214,7.162443,0.14
5469,3,02-20-22,20,02-20-22,3,0.59,7.364709,-4.440768,0.59
5470,3,02-20-22,20,02-20-22,3,0.06,7.726811,-0.745193,0.06
5470,3,02-20-22,02,02-20-22,3,0.24,-2.072071,9.474751,0.24
5470,3,02-20-22,22,02-20-22,3,0.7,3.412215,4.748764,0.7
5471,2,12-20,12,02-12-20,2,0.08,-0.007144,2.875905,0.08
5471,2,12-20,20,02-12-20,2,0.92,5.971179,-7.651842,0.92
5472,3,02-20-22,20,02-20-22,3,0.26,9.79903,-2.261676,0.26
5472,3,02-20-22,02,02-20-22,3,0.18,-2.37156,6.357849,0.18
5472,3,02-20-22,22,02-20-22,3,0.56,3.864181,2.023492,0.56
5473,1,02,02,02,1,1,-4.144147,4.214039,1
5474,3,02-20-21,20,02-20-21,3,0.08,6.276296,-1.13858,0.08
5474,3,02-20-21,21,02-20-21,3,0.09,6.276296,0.68839,0.09
5474,3,02-20-21,02,02-20-21,3,0.83,-6.226014,6.804225,0.83
5475,3,00-02-20,20,00-02-20,3,0.33,5.310979,-7.054222,0.33
5475,3,00-02-20,02,00-02-20,3,0.2,-6.457491,5.064198,0.2
5475,3,00-02-20,00,00-02-20,3,0.47,-0.909519,-0.41532,0.47
5476,2,02-21,02,02-20-21,2,0.32,-1.120438,5.612331,0.32
5476,2,02-21,21,02-20-21,2,0.68,7.884934,-0.749562,0.68
5477,3,02-20-21,02,02-10-11-20-21,3,0.4,0.106027,7.976518,0.4
5477,3,02-20-21,21,02-10-11-20-21,3,0.5,4.868812,1.636664,0.5
5477,3,02-20-21,20,02-10-11-20-21,3,0.1,4.868904,-4.367521,0.1
5478,2,02-20,02,02-20,2,0.9,-5.808467,9.341724,0.9
5478,2,02-20,20,02-20,2,0.1,5.14483,-2.760021,0.1
5479,2,02-21,21,02-21,2,0.68,7.99293,1.591338,0.68
5479,2,02-21,02,02-21,2,0.32,-3.575491,7.427909,0.32
5480,2,12-20,20,02-12-20,2,0.49,3.517932,-4.151454,0.49
5480,2,12-20,12,02-12-20,2,0.51,-1.079794,7.725972,0.51
5481,2,02-20,02,02-20,2,0.07,-3.427728,2.465008,0.07
5481,2,02-20,20,02-20,2,0.93,6.348687,-7.758467,0.93
5482,3,02-20-22,02,02-20,3,0.8,-4.497661,7.632562,0.8
5482,3,02-20-22,22,02-20,3,0.04,5.761522,1.559649,0.04
5482,3,02-20-22,20,02-20,3,0.16,6.787333,-3.023453,0.16
5483,2,02-20,02,02-20,2,0.12,-2.745283,7.228703,0.12
5483,2,02-20,20,02-20,2,0.88,8.746444,-5.683796,0.88
5484,1,02,02,02,1,1,-2.972078,6.71124,1
5485,2,02-20,02,02-20,2,0.08,-0.040905,4.11619,0.08
5485,2,02-20,20,02-20,2,0.92,7.234632,-8.561946,0.92
5486,1,20,20,20,1,1,7.995748,-3.700846,1
5487,3,01-02-20,20,01-02-20,3,0.79,8.901762,-4.199893,0.79
5487,3,01-02-20,02,01-02-20,3,0.12,-1.883613,6.657353,0.12
5487,3,01-02-20,01,01-02-20,3,0.09,-1.883613,1.138948,0.09
5488,3,00-02-20,02,00-02-20,3,0.55,-6.837802,6.714172,0.55
5488,3,00-02-20,00,00-02-20,3,0.29,-0.523703,0.893428,0.29
5488,3,00-02-20,20,00-02-20,3,0.16,6.078612,-3.38215,0.16
5489,2,02-20,20,00-02-12-20,2,0.33,5.371114,-2.271786,0.33
5489,2,02-20,02,00-02-12-20,2,0.67,-7.436058,5.832493,0.67
5490,3,02-20-22,20,02-20-22,3,0.48,7.775622,-3.294063,0.48
5490,3,02-20-22,22,02-20-22,3,0.44,2.323467,3.261562,0.44
5490,3,02-20-22,02,02-20-22,3,0.08,-1.068669,4.748658,0.08
5491,2,02-21,21,02-21,2,0.62,4.440438,1.796404,0.62
5491,2,02-21,02,02-21,2,0.38,-2.953007,7.575949,0.38
5492,2,02-20,02,02-20,2,0.51,-4.315563,7.014276,0.51
5492,2,02-20,20,02-20,2,0.49,7.876366,-3.315175,0.49
5493,3,02-10-20,20,02-10-20,3,0.6,7.4893980000000004,-4.484268,0.6
5493,3,02-10-20,02,02-10-20,3,0.33,-4.698303,7.225625,0.33
5493,3,02-10-20,10,02-10-20,3,0.07,0.901096,-4.484268,0.07
5494,2,02-20,02,02-20,2,0.88,-6.445671,7.877093,0.88
5494,2,02-20,20,02-20,2,0.12,5.680244,-1.013733,0.12
5495,4,02-20-21-22,20,02-20-21,4,0.49,6.582119,-4.995196,0.49
5495,4,02-20-21-22,22,02-20-21,4,0.23,1.210808,4.460592,0.23
5495,4,02-20-21-22,21,02-20-21,4,0.2,6.582118,1.583478,0.2
5495,4,02-20-21-22,02,02-20-21,4,0.08,-2.163398,7.289323,0.08
5496,2,02-21,21,02-21,2,0.12,3.899111,0.696396,0.12
5496,2,02-21,02,02-21,2,0.88,-8.92863,4.913867,0.88
5497,2,02-20,02,02-20,2,0.84,-7.613221,9.145566,0.84
5497,2,02-20,20,02-20,2,0.16,4.744916,-3.898093,0.16
5498,2,02-20,02,02-12-20,2,0.03,-2.365565,0.933458,0.03
5498,2,02-20,20,02-12-20,2,0.97,6.29431,-10.468085,0.97
5499,1,02,02,02,1,1,-9.438066,7.042003,1
5500,1,02,02,02,1,1,-6.573353,9.487679,1
5501,2,02-20,02,02-20,2,0.59,-4.025661,7.668058,0.59
5501,2,02-20,20,02-20,2,0.41,7.820699,-4.967592,0.41
5502,3,02-20-22,22,02-20-22,3,0.36,6.572769,2.680401,0.36
5502,3,02-20-22,02,02-20-22,3,0.05,-0.047569,6.561861,0.05
5502,3,02-20-22,20,02-20-22,3,0.59,8.312489,-3.465401,0.59
5503,3,00-02-20,20,00-02-20-21,3,0.41,5.025543,-5.781579,0.41
5503,3,00-02-20,00,00-02-20-21,3,0.33,-0.207727,-0.304609,0.33
5503,3,00-02-20,02,00-02-20-21,3,0.26,-5.018061,6.226587,0.26
5504,2,02-20,02,02-20,2,0.7,-6.466882,6.592711,0.7
5504,2,02-20,20,02-20,2,0.3,6.497452,-5.348036,0.3
5505,3,02-10-20,10,02-10-20,3,0.15,1.047247,-3.423751,0.15
5505,3,02-10-20,02,02-10-20,3,0.7,-5.030914,8.467336,0.7
5505,3,02-10-20,20,02-10-20,3,0.15,6.453791,-3.426134,0.15
5506,2,02-20,02,02-20,2,0.88,-6.801304,7.006127,0.88
5506,2,02-20,20,02-20,2,0.12,5.554357,-4.128509,0.12
5507,2,02-20,20,02-20,2,0.52,6.256437,-3.409193,0.52
5507,2,02-20,02,02-20,2,0.48,-4.845201,7.220212,0.48
5508,2,02-20,20,02-20,2,0.17,5.198779,-1.154691,0.17
5508,2,02-20,02,02-20,2,0.83,-6.521187,6.534738,0.83
5509,3,02-10-20,20,02-10-20,3,0.15,6.236135,-2.040903,0.15
5509,3,02-10-20,10,02-10-20,3,0.07,0.480854,-2.040895,0.07
5509,3,02-10-20,02,02-10-20,3,0.78,-4.674356,7.212091,0.78
5510,2,02-20,02,02-20-21,2,0.37,-4.436802,5.897526,0.37
5510,2,02-20,20,02-20-21,2,0.63,5.534157,-6.785758,0.63
5511,3,02-10-20,10,02-10-20,3,0.03,0.94657,-1.526624,0.03
5511,3,02-10-20,02,02-10-20,3,0.9,-4.546198,9.524339,0.9
5511,3,02-10-20,20,02-10-20,3,0.07,5.609141,-1.561938,0.07
5512,3,02-10-20,02,02-10-20-22,3,0.79,-4.422888,9.077667,0.79
5512,3,02-10-20,10,02-10-20-22,3,0.01,1.520002,-1.437227,0.01
5512,3,02-10-20,20,02-10-20-22,3,0.2,7.87542,-1.437227,0.2
5513,2,02-20,02,02-20,2,0.91,-4.303796,6.832059,0.91
5513,2,02-20,20,02-20,2,0.09,5.121724,0.305767,0.09
5514,3,02-20-21,02,02-12-20-21,3,0.37,-6.346524,4.958098,0.37
5514,3,02-20-21,21,02-12-20-21,3,0.19,6.497419,1.284782,0.19
5514,3,02-20-21,20,02-12-20-21,3,0.44,6.505051,-4.944435,0.44
5515,1,02,02,02,1,1,-10.995774,8.355552,1
5516,2,12-20,12,02-12-20,2,0.58,-1.897145,7.855639,0.58
5516,2,12-20,20,02-12-20,2,0.42,3.496307,-3.206239,0.42
5517,2,02-20,20,02-20,2,0.81,6.266462,-5.366016,0.81
5517,2,02-20,02,02-20,2,0.19,-2.119644,6.128529,0.19
5518,3,02-20-21,02,02-20-21,3,0.56,-3.816229,7.316357,0.56
5518,3,02-20-21,21,02-20-21,3,0.29,7.082567,1.273005,0.29
5518,3,02-20-21,20,02-20-21,3,0.15,7.082567,-4.366471,0.15
5519,3,02-20-22,02,02-20-22,3,0.18,-3.884442,7.696238,0.18
5519,3,02-20-22,20,02-20-22,3,0.5,6.935927,-4.760763,0.5
5519,3,02-20-22,22,02-20-22,3,0.32,2.046673,1.809988,0.32
5520,1,02,02,02,1,1,-4.321623,9.268694,1
5521,2,02-22,02,02-22,2,0.06,0.143211,7.620701,0.06
5521,2,02-22,22,02-22,2,0.94,4.971883,7.569187,0.94
5522,2,02-20,20,02-20,2,0.99,7.869659,-10.534623,0.99
5522,2,02-20,02,02-20,2,0.01,-1.055407,2.395911,0.01
5523,2,02-20,20,02-20,2,0.13,5.95501,-1.252632,0.13
5523,2,02-20,02,02-20,2,0.87,-6.232927,7.142308,0.87
5524,2,02-20,02,02-20,2,0.17,-4.0938040000000004,5.906596,0.17
5524,2,02-20,20,02-20,2,0.83,7.14686,-4.665384,0.83
5525,3,02-20-21,20,02-20-21,3,0.03,5.546579,-4.875597,0.03
5525,3,02-20-21,21,02-20-21,3,0.18,5.546579,0.805713,0.18
5525,3,02-20-21,02,02-20-21,3,0.79,-6.049518,6.816717,0.79
5526,1,20,20,20,1,1,8.584202,-3.869412,1
5527,3,01-02-20,01,01-02-20,3,0.15,-4.117083,0.070926,0.15
5527,3,01-02-20,20,01-02-20,3,0.77,6.086284,-5.919743,0.77
5527,3,01-02-20,02,01-02-20,3,0.08,-4.117085,6.263057,0.08
5528,5,02-10-11-20-21,11,02-10-11-20-21,5,0.09,-0.117841,1.852664,0.09
5528,5,02-10-11-20-21,10,02-10-11-20-21,5,0.18,0.151148,-4.201286,0.18
5528,5,02-10-11-20-21,02,02-10-11-20-21,5,0.39,-6.230056,6.375362,0.39
5528,5,02-10-11-20-21,20,02-10-11-20-21,5,0.13,6.75307,-4.201286,0.13
5528,5,02-10-11-20-21,21,02-10-11-20-21,5,0.21,6.484475,1.852614,0.21
5529,3,02-10-20,02,02-10-20,3,0.83,-4.588327,7.375577,0.83
5529,3,02-10-20,10,02-10-20,3,0.04,0.805803,-2.435855,0.04
5529,3,02-10-20,20,02-10-20,3,0.13,6.88473,-2.797142,0.13
5530,2,02-20,20,02-20,2,0.94,5.349018,-6.521698,0.94
5530,2,02-20,02,02-20,2,0.06,-3.814628,5.624762,0.06
5531,2,00-20,20,00-20,2,0.41,3.312449,-10.649949,0.41
5531,2,00-20,00,00-20,2,0.59,-0.758813,-4.599494,0.59
5532,3,02-12-20,02,02-12-20,3,0.52,-4.23209,7.362294,0.52
5532,3,02-12-20,20,02-12-20,3,0.18,4.869205,-4.084469,0.18
5532,3,02-12-20,12,02-12-20,3,0.3,0.758695,7.362294,0.3
5533,1,20,20,20,1,1,7.785982,-6.291542,1
5534,4,02-12-20-21,21,02-12-20-21,4,0.19,8.007394,1.695581,0.19
5534,4,02-12-20-21,12,02-12-20-21,4,0.08,1.408507,8.292556,0.08
5534,4,02-12-20-21,02,02-12-20-21,4,0.25,-3.897592,8.29678,0.25
5534,4,02-12-20-21,20,02-12-20-21,4,0.48,8.007399,-4.354846,0.48
5535,3,02-10-20,02,02-10-20,3,0.97,-5.358023,7.626368,0.97
5535,3,02-10-20,20,02-10-20,3,0.02,6.755261,0.727491,0.02
5535,3,02-10-20,10,02-10-20,3,0.01,0.802255,0.727491,0.01
5536,2,02-20,02,02-20,2,0.88,-4.975429,7.46705,0.88
5536,2,02-20,20,02-20,2,0.12,5.946084,-4.803079,0.12
5537,3,02-12-20,12,02-12-20,3,0.25,1.309643,6.763906,0.25
5537,3,02-12-20,20,02-12-20,3,0.7,7.819675,-5.49024,0.7
5537,3,02-12-20,02,02-12-20,3,0.05,-4.702034,6.763906,0.05
5538,3,02-12-20,20,02-12-20,3,0.83,7.083417,-6.531365,0.83
5538,3,02-12-20,02,02-12-20,3,0.11,-5.815459,5.067299,0.11
5538,3,02-12-20,12,02-12-20,3,0.06,0.73035,5.067299,0.06
5539,2,02-20,02,02-20,2,0.41,-3.137134,6.953087,0.41
5539,2,02-20,20,02-20,2,0.59,7.739239,-3.01793,0.59
5540,2,02-20,20,02-20,2,0.71,6.289255,-5.220623,0.71
5540,2,02-20,02,02-20,2,0.29,-2.363877,5.779621,0.29
5541,2,02-20,02,02-10-20,2,0.99,-5.145165,7.025492,0.99
5541,2,02-20,20,02-10-20,2,0.01,7.399693,-0.40302,0.01
5542,2,02-20,20,02-20,2,0.82,7.469321,-5.104642,0.82
5542,2,02-20,02,02-20,2,0.18,-1.480662,6.524368,0.18
5543,2,20-22,22,20-22,2,0.82,2.235125,3.735551,0.82
5543,2,20-22,20,20-22,2,0.18,5.93027,-0.815829,0.18
5544,2,02-20,20,02-20,2,0.17,6.301933,-2.807331,0.17
5544,2,02-20,02,02-20,2,0.83,-4.308427,8.086732,0.83
5545,2,02-20,02,02-20,2,0.86,-4.682864,5.913946,0.86
5545,2,02-20,20,02-20,2,0.14,6.764854,-5.384382,0.14
5546,2,02-20,02,02-20,2,0.04,-3.977606,2.84163,0.04
5546,2,02-20,20,02-20,2,0.96,7.845719,-2.983719,0.96
5547,2,02-20,02,02-20,2,0.24,-4.439195,6.289255,0.24
5547,2,02-20,20,02-20,2,0.76,6.799475,-2.363879,0.76
5548,2,02-20,20,00-02-20,2,0.63,6.722454,-5.307298,0.63
5548,2,02-20,02,00-02-20,2,0.37,-3.999027,6.052884,0.37
5549,4,02-10-20-22,22,02-10-20,4,0.08,3.579776,1.930999,0.08
5549,4,02-10-20-22,20,02-10-20,4,0.11,6.333885,-2.457811,0.11
5549,4,02-10-20-22,02,02-10-20,4,0.74,-5.223587,7.419202,0.74
5549,4,02-10-20-22,10,02-10-20,4,0.07,0.228392,-2.323639,0.07
5550,3,01-02-20,01,01-02-20,3,0.54,-8.48421,1.095923,0.54
5550,3,01-02-20,02,01-02-20,3,0.4,-8.48421,6.616255,0.4
5550,3,01-02-20,20,01-02-20,3,0.06,4.040984,-5.008941,0.06
5551,3,02-20-22,22,02-20-22,3,0.38,2.831727,3.74844,0.38
5551,3,02-20-22,20,02-20-22,3,0.15,7.148389,-2.40997,0.15
5551,3,02-20-22,02,02-20-22,3,0.47,-3.120771,6.101885,0.47
5552,3,02-20-21,21,02-20-21,3,0.47,6.699247,1.678801,0.47
5552,3,02-20-21,20,02-20-21,3,0.35,6.870987,-3.067761,0.35
5552,3,02-20-21,02,02-20-21,3,0.18,-5.06748,7.060667,0.18
5553,3,02-20-22,22,02-20-22,3,0.67,2.600384,3.84479,0.67
5553,3,02-20-22,02,02-20-22,3,0.3,-3.210611,8.293754,0.3
5553,3,02-20-22,20,02-20-22,3,0.03,8.787306,-0.953424,0.03
5554,3,02-20-22,20,02-20-22,3,0.16,7.578107,0.301618,0.16
5554,3,02-20-22,02,02-20-22,3,0.06,-5.275282,6.493707,0.06
5554,3,02-20-22,22,02-20-22,3,0.78,1.069642,5.114658,0.78
5555,2,02-20,20,02-20,2,0.04,3.696083,-3.58915,0.04
5555,2,02-20,02,02-20,2,0.96,-6.451568,8.444647,0.96
5556,3,02-20-22,02,02-20-22,3,0.26,-3.485806,8.978146,0.26
5556,3,02-20-22,20,02-20-22,3,0.07,6.07058,-0.45163,0.07
5556,3,02-20-22,22,02-20-22,3,0.67,3.017991,3.349817,0.67
5557,2,02-20,02,02-20,2,0.91,-9.650217,6.026994,0.91
5557,2,02-20,20,02-20,2,0.09,2.825892,-1.301232,0.09
5558,2,02-20,20,02-20,2,0.41,7.374609,-3.629203,0.41
5558,2,02-20,02,02-20,2,0.59,-2.617496,8.622716,0.59
5559,2,20-22,20,20-22,2,0.33,7.380625,-1.974968,0.33
5559,2,20-22,22,20-22,2,0.67,1.563438,2.509252,0.67
5560,1,20,20,02-20,1,1,6.715688,-8.460871,1
5561,2,02-20,20,02-20,2,0.16,4.287257,-5.033868,0.16
5561,2,02-20,02,02-20,2,0.84,-3.810987,6.701964,0.84
5562,3,00-02-20,02,00-02-20,3,0.39,-5.180627,6.165946,0.39
5562,3,00-02-20,20,00-02-20,3,0.27,5.169628,-6.758689,0.27
5562,3,00-02-20,00,00-02-20,3,0.34,1.326904,-0.185109,0.34
5563,5,02-10-11-20-21,11,02-10-11-20-21,5,0.4,0.374214,0.34066,0.4
5563,5,02-10-11-20-21,20,02-10-11-20-21,5,0.06,6.954764,-4.186287,0.06
5563,5,02-10-11-20-21,10,02-10-11-20-21,5,0.16,0.374223,-4.186287,0.16
5563,5,02-10-11-20-21,02,02-10-11-20-21,5,0.09,-5.048676,6.124745,0.09
5563,5,02-10-11-20-21,21,02-10-11-20-21,5,0.29,6.954764,0.34066,0.29
5564,3,02-20-22,20,02-20-22,3,0.51,6.674293,-5.406481,0.51
5564,3,02-20-22,02,02-20-22,3,0.2,-4.227214,5.862702,0.2
5564,3,02-20-22,22,02-20-22,3,0.29,1.279274,0.552262,0.29
5565,3,01-02-20,01,01-02-20,3,0.03,-1.255581,0.200616,0.03
5565,3,01-02-20,02,01-02-20,3,0.2,-1.903896,6.806252,0.2
5565,3,01-02-20,20,01-02-20,3,0.77,7.581163,-6.007984,0.77
5566,3,02-12-20,12,02-12-20,3,0.19,0.975442,6.314018,0.19
5566,3,02-12-20,20,02-12-20,3,0.73,5.774247,-4.604133,0.73
5566,3,02-12-20,02,02-12-20,3,0.08,-4.983081,6.314018,0.08
5567,2,02-20,20,00-02-20,2,0.43,5.566646,-5.749395,0.43
5567,2,02-20,02,00-02-20,2,0.57,-5.795117,6.806384,0.57
5568,2,02-20,02,02-20,2,0.98,-6.199611,6.815428,0.98
5568,2,02-20,20,02-20,2,0.02,4.651411,-4.168894,0.02
5569,4,00-02-20-21,02,00-02-20-21,4,0.26,-6.900135,3.189507,0.26
5569,4,00-02-20-21,21,00-02-20-21,4,0.26,6.203218,1.515537,0.26
5569,4,00-02-20-21,20,00-02-20-21,4,0.24,6.203236,-3.384033,0.24
5569,4,00-02-20-21,00,00-02-20-21,4,0.24,-0.369775,-1.7100630000000001,0.24
5570,4,01-02-10-20,20,01-02-10-20,4,0.2,7.373093,-4.362491,0.2
5570,4,01-02-10-20,01,01-02-10-20,4,0.08,-4.642864,1.140658,0.08
5570,4,01-02-10-20,02,01-02-10-20,4,0.59,-4.642989,7.620886,0.59
5570,4,01-02-10-20,10,01-02-10-20,4,0.13,1.414637,-4.362488,0.13
5571,3,00-02-20,02,00-02-12-20,3,0.13,-5.478766,2.754251,0.13
5571,3,00-02-20,20,00-02-12-20,3,0.47,5.992945,-8.099656,0.47
5571,3,00-02-20,00,00-02-12-20,3,0.4,-0.182084,-2.755807,0.4
5572,1,02,02,02,1,1,-4.608329,8.766192,1
5573,2,20-22,20,20-22,2,0.26,8.351971,-5.190515,0.26
5573,2,20-22,22,20-22,2,0.74,5.640034,1.237882,0.74
5574,3,00-02-20,20,00-02-20,3,0.18,6.565187,-4.30559,0.18
5574,3,00-02-20,02,00-02-20,3,0.57,-6.490679,5.34241,0.57
5574,3,00-02-20,00,00-02-20,3,0.25,-0.005557,-0.289834,0.25
5575,4,01-02-10-20,10,01-02-10-20,4,0.15,0.047401,-2.260136,0.15
5575,4,01-02-10-20,20,01-02-10-20,4,0.17,6.597891,-2.260136,0.17
5575,4,01-02-10-20,02,01-02-10-20,4,0.59,-5.293577,6.876673,0.59
5575,4,01-02-10-20,01,01-02-10-20,4,0.09,-5.194413,0.571702,0.09
5576,2,02-20,20,02-20,2,0.96,7.209556,-5.275525,0.96
5576,2,02-20,02,02-20,2,0.04,-1.670852,5.804556,0.04
5577,1,02,02,02,1,1,-6.86604,8.490442,1
5578,2,02-20,20,02-20,2,0.38,6.572246,-2.73692,0.38
5578,2,02-20,02,02-20,2,0.62,-3.957275,7.264238,0.62
5579,3,01-02-20,20,01-02-20,3,0.91,8.119281,-6.958968,0.91
5579,3,01-02-20,02,01-02-20,3,0.06,-2.417124,5.560019,0.06
5579,3,01-02-20,01,01-02-20,3,0.03,-2.417123,-0.522901,0.03
5580,2,02-20,02,02-20,2,0.06,-4.011552,6.424899,0.06
5580,2,02-20,20,02-20,2,0.94,6.293715,-5.788997,0.94
5581,2,02-20,20,00-02-20,2,0.06,4.392446,-5.4615,0.06
