parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6073,2,0112-2020,0112,0112-2020,2,0.09,-1.54372,0.844985,-2.104808,2.537312,0.09
6074,3,0202-1120-2020,2020,0202-2020,3,0.41,6.15496,-2.337019,7.252587,-6.008988,0.41
6074,3,0202-1120-2020,0202,0202-2020,3,0.38,-6.337534,6.89015,-5.752529,3.826169,0.38
6074,3,0202-1120-2020,1120,0202-2020,3,0.21,0.211484,0.232671,7.252587,-1.70784,0.21
6075,2,0202-2020,2020,0202-2020,2,0.89,7.634262,-5.560244,8.902086,-5.706379,0.89
6075,2,0202-2020,0202,0202-2020,2,0.11,-2.204378,7.475253,-3.876885,6.406906,0.11
6076,2,2020-2101,2101,2020-2101,2,0.11,8.05395,-1.275489,-0.618493,-1.478536,0.11
6076,2,2020-2101,2020,2020-2101,2,0.89,8.05395,-7.38408,9.672815,-7.983125,0.89
6077,3,0202-2020-2101,0202,0202-2020-2101,3,0.23,-4.731132,6.517716,-2.062735,7.360665,0.23
6077,3,0202-2020-2101,2101,0202-2020-2101,3,0.2,5.73624,0.626708,-2.062735,0.837989,0.2
6077,3,0202-2020-2101,2020,0202-2020-2101,3,0.57,5.73624,-5.980551,7.133369,-5.793171,0.57
6078,1,2020,2020,0202-2020,1,1,7.524262,-9.529211,8.700522,-8.195836,1
6079,2,0202-2020,2020,0202-2020,2,0.13,5.985575,-3.427543,6.824992,-1.836056,0.13
6079,2,0202-2020,0202,0202-2020,2,0.87,-3.288658,7.450139,-4.816827,5.102807,0.87
6080,2,0202-2020,0202,0202-2020,2,0.86,-5.002288,6.049633,-6.572045,4.571518,0.86
6080,2,0202-2020,2020,0202-2020,2,0.14,6.04919,-4.42622,5.874808,-6.972446,0.14
6081,3,0202-1002-2020,1002,0202-1002-2020,3,0.49,-0.086276,0.5265,-0.756866,6.94193,0.49
6081,3,0202-1002-2020,0202,0202-1002-2020,3,0.15,-5.630137,6.22708,-4.837386,6.94193,0.15
6081,3,0202-1002-2020,2020,0202-1002-2020,3,0.36,5.804752,-5.846101,5.65082,-3.621303,0.36
6082,2,0202-2020,2020,0202-2020,2,0.08,4.939278,-3.255313,6.689323,-4.190729,0.08
6082,2,0202-2020,0202,0202-2020,2,0.92,-5.654842,7.18154,-3.405569,7.679954,0.92
6083,1,2020,2020,2020,1,1,5.406643,-4.909301,6.790375,-2.955034,1
6084,2,0202-2020,2020,0202-2020,2,0.05,2.811687,-2.887264,7.061694,-4.228445,0.05
6084,2,0202-2020,0202,0202-2020,2,0.95,-5.056579,7.660336,-3.889544,8.678922,0.95
6085,1,0202,0202,0202,1,1,-2.727688,7.901105,-5.147013,9.071479,1
6086,1,0202,0202,0202,1,1,-3.58832,8.885959,-4.295723,7.595264,1
6087,2,0202-2020,0202,0202-2020,2,0.8,-5.78307,5.303925,-2.627524,6.266213,0.8
6087,2,0202-2020,2020,0202-2020,2,0.2,6.136199,-1.85865,6.591025,-3.719407,0.2
6088,2,0202-2020,0202,0202-2020,2,0.95,-9.118532,7.055059,-0.03439,6.952269,0.95
6088,2,0202-2020,2020,0202-2020,2,0.05,4.073224,-1.750021,7.748965,-5.049605,0.05
6089,4,0121-0202-1120-2020,2020,0121-0202-1120-2020,4,0.54,6.807304,-4.872398,4.847162,-6.025463,0.54
6089,4,0121-0202-1120-2020,0202,0121-0202-1120-2020,4,0.34,-4.408731,6.034172,-5.731984,6.838908,0.34
6089,4,0121-0202-1120-2020,1120,0121-0202-1120-2020,4,0.1,0.925983,1.116154,4.847162,-6.025463,0.1
6089,4,0121-0202-1120-2020,0121,0121-0202-1120-2020,4,0.02,-4.408731,1.116154,4.847162,0.365819,0.02
6090,2,0202-2020,2020,0202-2020,2,0.99,6.263327,-10.665911,7.109486,-5.293504,0.99
6090,2,0202-2020,0202,0202-2020,2,0.01,-4.345134,2.201774,-5.374113,6.53573,0.01
6091,2,0202-2020,2020,0202-2020,2,0.99,7.650648,-3.482051,8.206346,-2.749268,0.99
6091,2,0202-2020,0202,0202-2020,2,0.01,-2.064949,8.213093,-1.244879,6.751678,0.01
6092,2,0202-2020,0202,0202-2020,2,0.73,-5.935667,7.792322,-4.736925,6.819648,0.73
6092,2,0202-2020,2020,0202-2020,2,0.27,6.931225,-4.302053,6.45252,-3.915197,0.27
6093,3,0022-0202-2020,2020,0022-0202-2020,3,0.22,5.946597,-8.932982,9.48197,-4.132979,0.22
6093,3,0022-0202-2020,0202,0022-0202-2020,3,0.07,-3.886991,3.804245,-0.393441,6.733703,0.07
6093,3,0022-0202-2020,0022,0022-0202-2020,3,0.71,0.304433,-2.748118,3.385485,0.678513,0.71
6094,3,0122-0202-2020,0202,0122-0202-2020,3,0.18,-3.157518,6.703345,-5.049617,7.880212,0.18
6094,3,0122-0202-2020,0122,0122-0202-2020,3,0.05,-3.157511,0.263589,1.573645,2.168196,0.05
6094,3,0122-0202-2020,2020,0122-0202-2020,3,0.77,9.109723,-6.047138,7.69513,-3.746884,0.77
6095,3,0022-0202-2020,2020,0022-0202-2020,3,0.35,6.722299,-5.041859,8.682633,-2.65956,0.35
6095,3,0022-0202-2020,0202,0022-0202-2020,3,0.13,-5.58735,6.28064,-3.496115,7.459058,0.13
6095,3,0022-0202-2020,0022,0022-0202-2020,3,0.52,0.350743,0.291089,3.059199,3.172126,0.52
6096,2,0202-2020,2020,0202-2020,2,0.67,6.928684,-9.673165,4.244107,-6.466588,0.67
6096,2,0202-2020,0202,0202-2020,2,0.33,-5.062396,3.012355,-7.063834,4.531141,0.33
6097,2,0202-2020,0202,0202-2020,2,0.11,-6.872357,6.882493,-2.933796,3.319755,0.11
6097,2,0202-2020,2020,0202-2020,2,0.89,6.151176,-2.22352,8.174524,-9.118597,0.89
6098,2,0202-2020,2020,0202-2020,2,0.02,4.508341,-0.709402,5.105708,-4.671095,0.02
6098,2,0202-2020,0202,0202-2020,2,0.98,-7.751205,9.138196,-6.910315,6.833267,0.98
6099,3,0121-0202-2020,2020,0121-0202-2020,3,0.04,2.593391,-5.612443,8.474383,-4.22799,0.04
6099,3,0121-0202-2020,0202,0121-0202-2020,3,0.17,-6.065446,5.794707,-1.45212,5.596859,0.17
6099,3,0121-0202-2020,0121,0121-0202-2020,3,0.79,-6.065446,-0.534301,8.474383,-0.657536,0.79
6100,2,0222-2020,2020,0222-2020,2,0.54,8.686495,-1.579419,6.751322,-3.674751,0.54
6100,2,0222-2020,0222,0222-2020,2,0.46,-4.10667,3.941816,-1.044251,2.450994,0.46
6101,3,0122-0202-2020,0202,0122-0202-2020,3,0.3,-0.842847,6.191149,-2.55683,5.967304,0.3
6101,3,0122-0202-2020,2020,0122-0202-2020,3,0.52,8.156739,-4.52603,5.824498,-5.441115,0.52
6101,3,0122-0202-2020,0122,0122-0202-2020,3,0.18,-0.842845,0.613125,3.754891,0.775886,0.18
6102,2,0202-2020,2020,0202-2020,2,0.01,2.304312,-4.206872,6.318214,-3.486047,0.01
6102,2,0202-2020,0202,0202-2020,2,0.99,-5.870672,7.444522,-6.486068,5.963291,0.99
6103,3,0222-1022-2020,2020,0222-1022-2020,3,0.42,6.86035,-2.519328,5.222772,-2.788948,0.42
6103,3,0222-1022-2020,1022,0222-1022-2020,3,0.39,1.113609,-2.519328,1.339092,3.259739,0.39
6103,3,0222-1022-2020,0222,0222-1022-2020,3,0.19,-3.782737,4.035284,0.002492,3.25974,0.19
6104,1,0202,0202,0202,1,1,-4.915704,7.114018,-0.518809,7.002077,1
6105,2,0202-2020,0202,0202-2020,2,0.13,-5.95574,6.759318,-0.548885,5.51213,0.13
6105,2,0202-2020,2020,0202-2020,2,0.87,6.570669,-5.359021,7.81009,-6.640549,0.87
6106,3,0122-0202-2020,0122,0122-0202-2020,3,0.03,-2.077815,0.60779,1.889452,3.159131,0.03
6106,3,0122-0202-2020,2020,0122-0202-2020,3,0.92,7.891312,-4.286178,7.645947,-3.311749,0.92
6106,3,0122-0202-2020,0202,0122-0202-2020,3,0.05,-2.077822,6.507923,-3.424646,8.297887,0.05
6107,1,0202,0202,0202-2021,1,1,-7.39933,6.968372,-3.19412,7.90807,1
6108,3,0202-1201-1220,1220,0202-1201-1220,3,0.61,1.699229,3.454514,2.209795,-6.179423,0.61
6108,3,0202-1201-1220,1201,0202-1201-1220,3,0.1,1.699229,9.18104,-4.064193,0.135907,0.1
6108,3,0202-1201-1220,0202,0202-1201-1220,3,0.29,-3.045003,9.181281,-4.064193,6.247819,0.29
6109,2,0202-0220,0202,0202-0220,2,0.09,-4.20464,7.297055,-2.74802,6.460723,0.09
6109,2,0202-0220,0220,0202-0220,2,0.91,0.217328,6.518433,1.625223,-0.073963,0.91
6110,3,0202-1201-2020,2020,0202-1120-1201-2020,3,0.08,6.989962,-5.756046,2.963285,-6.508565,0.08
6110,3,0202-1201-2020,0202,0202-1120-1201-2020,3,0.32,-3.986248,5.505741,-9.896388,4.527265,0.32
6110,3,0202-1201-2020,1201,0202-1120-1201-2020,3,0.6,1.48545,4.74947,-9.896385,-0.02145,0.6
6111,1,2020,2020,2020,1,1,8.047319,-1.543619,6.920574,-5.020762,1
6112,3,0202-0210-2020,0210,0202-0210-2020,3,0.65,-3.41649,6.992575,1.579166,-0.869588,0.65
6112,3,0202-0210-2020,2020,0202-0210-2020,3,0.24,2.433847,-4.963039,7.411674,-6.27237,0.24
6112,3,0202-0210-2020,0202,0202-0210-2020,3,0.11,-8.095116,6.992611,-4.731203,4.788205,0.11
6113,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,4,0.11,7.476048,-3.16212,7.289354,-2.040779,0.11
6113,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,4,0.38,-4.292765,7.043186,-1.898201,8.882028,0.38
6113,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,4,0.39,1.330368,-3.16212,3.187374,3.275776,0.39
6113,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,4,0.12,-4.292765,1.09741,3.187374,3.275776,0.12
6114,1,0212,0212,0212,1,1,-5.801517,6.315099,1.289973,5.926882,1
6115,3,0202-2020-2220,2220,0202-2020,3,0.12,1.841978,3.976568,1.07551,-2.695545,0.12
6115,3,0202-2020-2220,0202,0202-2020,3,0.66,-4.796491,5.770848,-2.044815,8.029594,0.66
6115,3,0202-2020-2220,2020,0202-2020,3,0.22,5.568591,-0.283079,6.634133,-2.695568,0.22
6116,3,0202-0220-2120,2120,0202-0220-2120,3,0.15,5.521007,-0.601315,0.761219,-6.141723,0.15
6116,3,0202-0220-2120,0202,0202-0220-2120,3,0.5,-6.569317,6.798007,-2.912143,6.297896,0.5
6116,3,0202-0220-2120,0220,0202-0220-2120,3,0.35,-0.591938,5.898904,0.761219,-0.067093,0.35
6117,1,0202,0202,0012-0202,1,1,-6.592123,7.669699,-6.360122,8.439962,1
6118,1,2020,2020,2020,1,1,5.478178,-6.909675,7.391183,-3.843011,1
6119,2,0202-2020,0202,0202-2020,2,0.99,-7.490497,7.95165,-2.305632,6.005111,0.99
6119,2,0202-2020,2020,0202-2020,2,0.01,5.19543,-4.894773,7.516797,-1.084161,0.01
6120,3,0112-0202-2020,0112,0112-0202-2020,3,0.08,-2.775811,1.19028,1.155692,2.941604,0.08
6120,3,0112-0202-2020,0202,0112-0202-2020,3,0.25,-2.775811,6.902154,-4.54062,2.941634,0.25
6120,3,0112-0202-2020,2020,0112-0202-2020,3,0.67,7.345338,-4.843905,5.147821,-5.469444,0.67
6121,1,0202,0202,0202,1,1,-8.788441,5.2082,-2.976571,6.9906,1
6122,3,0202-0220-2020,0220,0202-0220-2020,3,0.62,-2.499386,1.774682,2.663557,-0.316465,0.62
6122,3,0202-0220-2020,0202,0202-0220-2020,3,0.07,-8.753867,7.197509,-2.03372,1.517576,0.07
6122,3,0202-0220-2020,2020,0202-0220-2020,3,0.31,4.087821,-2.225259,7.53856,-3.898062,0.31
6123,1,0202,0202,0202,1,1,-8.891924,6.508624,-2.802336,7.616435,1
6124,2,0202-2020,0202,0202-2020,2,0.9,-4.059287,6.328822,-7.577159,7.724944,0.9
6124,2,0202-2020,2020,0202-2020,2,0.1,6.111361,-5.304022,5.030423,-0.279122,0.1
6125,2,0202-2020,0202,0202-2020,2,0.94,-7.807845,7.845976,-4.632384,5.896622,0.94
6125,2,0202-2020,2020,0202-2020,2,0.06,3.753304,-1.175783,4.671289,-6.222965,0.06
6126,3,0202-0221-2120,2120,0202-0221-2120,3,0.65,4.079507,-1.978327,5.525371,-5.611999,0.65
6126,3,0202-0221-2120,0202,0202-0221-2120,3,0.34,-2.366072,6.132267,-5.290148,7.164841,0.34
6126,3,0202-0221-2120,0221,0202-0221-2120,3,0.01,-2.366072,2.994956,1.154509,0.905171,0.01
6127,1,0202,0202,0202,1,1,-4.324313,5.485302,-6.088906,6.456304,1
6128,4,0202-1201-1220-2020,0202,0202-1201-1220-2020,4,0.19,-8.099139,6.958139,-2.843515,2.982203,0.19
6128,4,0202-1201-1220-2020,1220,0202-1201-1220-2020,4,0.65,-1.895519,1.697727,2.416896,-3.429149,0.65
6128,4,0202-1201-1220-2020,1201,0202-1201-1220-2020,4,0.1,-1.969607,6.958139,-2.843514,1.4444,0.1
6128,4,0202-1201-1220-2020,2020,0202-1201-1220-2020,4,0.06,4.49791,-2.069811,7.290446,-3.429149,0.06
6129,2,0202-2020,2020,0202-2020,2,0.02,4.031881,-0.822237,5.590491,-2.302107,0.02
6129,2,0202-2020,0202,0202-2020,2,0.98,-8.085802,8.817102,-6.174116,7.439068,0.98
6130,4,0212-0221-1220-2020,0212,0212-0221-1220-2020,4,0.13,-5.308293,2.910131,0.373341,5.7780570000000004,0.13
6130,4,0212-0221-1220-2020,0221,0212-0221-1220-2020,4,0.41,-5.308292,2.910131,3.180442,0.411896,0.41
6130,4,0212-0221-1220-2020,1220,0212-0221-1220-2020,4,0.19,0.685344,2.910131,3.180442,-5.866327,0.19
6130,4,0212-0221-1220-2020,2020,0212-0221-1220-2020,4,0.27,6.169139,-2.357161,6.59678,-5.866327,0.27
6131,3,2112-2120-2202,2120,2112-2120-2202,3,0.46,6.357172,-1.984777,6.03927,-4.584131,0.46
6131,3,2112-2120-2202,2112,2112-2120-2202,3,0.39,1.130747,-1.984777,0.685797,1.996852,0.39
6131,3,2112-2120-2202,2202,2112-2120-2202,3,0.15,1.130747,2.798671,-3.658856,1.996852,0.15
6132,2,0202-2020,0202,0202-2020,2,0.02,-4.177034,5.560725,-2.220278,4.863526,0.02
6132,2,0202-2020,2020,0202-2020,2,0.98,6.420944,-5.857639,8.654302,-6.153567,0.98
6133,2,0202-2020,0202,0202-2020,2,0.29,-3.108342,9.211028,-5.846285,5.914102,0.29
6133,2,0202-2020,2020,0202-2020,2,0.71,8.266121,-1.822106,4.629126,-5.568525,0.71
6134,3,0202-1022-2020,0202,0202-1022-2020,3,0.9,-7.129768,7.016539,-0.076241,9.154573,0.9
6134,3,0202-1022-2020,2020,0202-1022-2020,3,0.03,5.333482,-1.186468,4.777711,-1.861348,0.03
6134,3,0202-1022-2020,1022,0202-1022-2020,3,0.07,-0.571155,-1.186468,2.536037,3.059055,0.07
6135,2,0202-2020,0202,0202-2020,2,0.88,-3.931401,8.026516,-4.004961,4.838449,0.88
6135,2,0202-2020,2020,0202-2020,2,0.12,7.418736,-1.363591,6.46399,-6.06087,0.12
6136,2,0202-2020,0202,0202-2020,2,0.92,-10.262216,7.282114,-5.835986,4.968598,0.92
6136,2,0202-2020,2020,0202-2020,2,0.08,2.381604,-3.856614,6.083861,-6.951132,0.08
6137,3,0202-0220-2020,0220,0202-0220-2020,3,0.23,-0.417995,0.471345,2.724064,-0.125881,0.23
6137,3,0202-0220-2020,2020,0202-0220-2020,3,0.33,6.223219,-6.096987,6.270142,-2.916616,0.33
6137,3,0202-0220-2020,0202,0202-0220-2020,3,0.44,-3.208733,7.078943,-2.067354,5.746548,0.44
6138,3,0202-1022-2020,1022,0202-1022-2020,3,0.21,0.464541,-6.567059,2.477336,-0.45425,0.21
6138,3,0202-1022-2020,0202,0202-1022-2020,3,0.14,-6.130105,5.674181,-4.227274,5.245613,0.14
6138,3,0202-1022-2020,2020,0202-1022-2020,3,0.65,6.578259,-6.567059,6.859179,-6.520645,0.65
6139,3,0202-0221-2020,0202,0202-0221-2020,3,0.17,-1.589869,7.689962,-0.592769,5.941061,0.17
6139,3,0202-0221-2020,0221,0202-0221-2020,3,0.04,-1.589779,1.576572,3.438674,0.963661,0.04
6139,3,0202-0221-2020,2020,0202-0221-2020,3,0.79,7.896579,-3.710309,7.883572,-1.383608,0.79
6140,1,2020,2020,1202-2020,1,1,7.879193,-4.285705,4.711163,-6.443647,1
6141,3,0202-2201-2220,2201,0202-2201-2220,3,0.28,1.9084,4.790529,-2.073779,0.37182,0.28
6141,3,0202-2201-2220,2220,0202-2201-2220,3,0.3,1.9084,1.586712,4.384501,-5.066427,0.3
6141,3,0202-2201-2220,0202,0202-2201-2220,3,0.42,-1.295419,7.519829,-2.073779,6.205682,0.42
6142,2,0202-1120,0202,0202-1120,2,0.17,-3.790905,7.206253,-2.569698,2.416809,0.17
6142,2,0202-1120,1120,0202-1120,2,0.83,1.557982,0.218463,8.533711,-2.272518,0.83
6143,3,0202-1210-2020,1210,0202-1210-2020,3,0.23,-0.754178,7.54354,0.486861,-4.31336,0.23
6143,3,0202-1210-2020,2020,0202-1210-2020,3,0.31,5.524045,-2.210905,6.782426,-4.313454,0.31
6143,3,0202-1210-2020,0202,0202-1210-2020,3,0.46,-4.294963,7.543652,-3.391368,8.356321,0.46
6144,2,0202-2020,0202,0202-2020,2,0.89,-9.256866,5.625157,-9.357631,7.79158,0.89
6144,2,0202-2020,2020,0202-2020,2,0.11,3.112927,-6.090607,3.309389,-3.909895,0.11
6145,3,0202-0220-2020,0220,0202-0220-2020,3,0.3,0.300671,1.29226,0.830963,1.348224,0.3
6145,3,0202-0220-2020,2020,0202-0220-2020,3,0.3,6.778188,-3.449283,7.415305,-5.384571,0.3
6145,3,0202-0220-2020,0202,0202-0220-2020,3,0.4,-3.302868,7.154319,-4.087704,7.778856,0.4
6146,2,0202-2020,2020,0202-2020,2,0.89,5.845614,-7.42708,7.750097,-3.027846,0.89
6146,2,0202-2020,0202,0202-2020,2,0.11,-2.327648,5.479251,-3.894199,6.490984,0.11
6147,2,0202-2020,2020,0202-2020,2,0.88,6.746069,-7.082862,5.748293,-4.314759,0.88
6147,2,0202-2020,0202,0202-2020,2,0.12,-3.769306,4.360527,-5.688596,5.460335,0.12
6148,3,0202-2020-2200,2020,0202-2020-2200,3,0.08,6.526489,-4.507105,0.934972,-4.650727,0.08
6148,3,0202-2020-2200,0202,0202-2020-2200,3,0.64,-3.125663,7.129778,-10.272153,5.469247,0.64
6148,3,0202-2020-2200,2200,0202-2020-2200,3,0.28,2.991621,1.821092,-3.758478,-0.97836,0.28
6149,2,0202-2020,2020,0202-2020,2,0.91,7.527435,-1.051282,7.469652,-5.93009,0.91
6149,2,0202-2020,0202,0202-2020,2,0.09,-2.907957,6.55759,-3.984182,4.253573,0.09
6150,3,0202-2012-2020,2012,0202-2012-2020,3,0.47,-0.01658,-7.174723,0.777503,3.434615,0.47
6150,3,0202-2012-2020,2020,0202-2012-2020,3,0.4,5.859389,-7.176674,6.677533,-2.641349,0.4
6150,3,0202-2012-2020,0202,0202-2012-2020,3,0.13,-4.451625,3.361679,-4.814209,8.947493,0.13
6151,2,0202-2020,0202,0202-2020,2,0.07,-5.814748,3.759309,-5.730908,4.315109,0.07
6151,2,0202-2020,2020,0202-2020,2,0.93,6.149638,-8.690507,6.718908,-8.3688110000000009,0.93
6152,3,0202-2020-2102,0202,0202-2020-2102,3,0.3,-2.903556,7.452628,-4.276727,7.217002,0.3
6152,3,0202-2020-2102,2020,0202-2020-2102,3,0.57,7.22092,-4.482983,7.2499,-2.530832,0.57
6152,3,0202-2020-2102,2102,0202-2020-2102,3,0.13,2.932198,1.368179,-4.276727,2.010481,0.13
6153,1,0202,0202,0202,1,1,-3.823109,7.915229,-5.629962,5.728442,1
6154,1,0202,0202,0202,1,1,-4.020327,6.964606,-6.028882,6.371375,1
6155,2,0202-2020,0202,0202-2020,2,0.08,0.081743,6.537246,-4.50723,8.196603,0.08
6155,2,0202-2020,2020,0202-2020,2,0.92,7.202992,-5.882766,7.892804,-0.881701,0.92
6156,3,0012-0202-2020,0012,0012-0202-2020,3,0.78,-2.379598,0.256232,0.902908,7.577439,0.78
6156,3,0012-0202-2020,2020,0012-0202-2020,3,0.01,2.053713,-5.630249,6.389211,-4.667778,0.01
6156,3,0012-0202-2020,0202,0012-0202-2020,3,0.21,-8.574803,3.776551,-4.58663,7.577439,0.21
6157,3,0202-2020-2200,2020,0202-2020-2200,3,0.13,6.062,-5.224328,4.337432,-4.76925,0.13
6157,3,0202-2020-2200,2200,0202-2020-2200,3,0.27,2.456846,1.250998,0.313063,1.435986,0.27
6157,3,0202-2020-2200,0202,0202-2020-2200,3,0.6,-3.494666,7.068898,-4.198805,7.519017,0.6
6158,1,0202,0202,0202,1,1,-4.542716,7.88921,-6.413101,7.164493,1
6159,4,0202-0211-2020-2110,2020,0202-0211-2020-2110,4,0.25,3.955345,-3.220888,5.020929,-6.967691,0.25
6159,4,0202-0211-2020-2110,2110,0202-0211-2020-2110,4,0.21,3.955331,1.441756,-1.498763,-6.967691,0.21
6159,4,0202-0211-2020-2110,0202,0202-0211-2020-2110,4,0.27,-4.525688,7.069156,-5.78911,5.657741,0.27
6159,4,0202-0211-2020-2110,0211,0202-0211-2020-2110,4,0.27,-4.489909,7.069156,-1.498763,-0.334775,0.27
6160,2,0202-1002,0202,0202-1002,2,0.44,-3.696646,4.587581,-8.08885,8.86115,0.44
6160,2,0202-1002,1002,0202-1002,2,0.56,0.797951,-1.78576,-2.058017,8.86115,0.56
6161,2,0202-2020,2020,0202-2020,2,0.05,2.751617,-1.828367,8.049213,-1.11644,0.05
6161,2,0202-2020,0202,0202-2020,2,0.95,-9.713493,7.689834,-2.616346,7.403351,0.95
6162,3,0202-1201-2020,2020,0202-1201-2020,3,0.09,5.986536,-0.858298,6.336234,-3.816007,0.09
6162,3,0202-1201-2020,0202,0202-1201-2020,3,0.43,-6.574247,9.778323,-3.783001,6.43687,0.43
6162,3,0202-1201-2020,1201,0202-1201-2020,3,0.48,-0.203891,9.778323,-3.783001,-0.002769,0.48
6163,2,1202-2012,1202,1202-2012,2,0.58,0.474753,-0.350313,-5.319345,7.036326,0.58
6163,2,1202-2012,2012,1202-2012,2,0.42,4.273409,-5.010137,0.718165,5.681714,0.42
6164,2,0202-2120,2120,0202-2120,2,0.88,7.071203,0.612103,2.51771,-6.347864,0.88
6164,2,0202-2120,0202,0202-2120,2,0.12,-2.87731,7.230232,-3.016793,5.384352,0.12
6165,2,0202-2020,2020,0202-2020,2,0.89,7.302511,-5.759426,4.216819,-7.327638,0.89
6165,2,0202-2020,0202,0202-2020,2,0.11,-1.308147,6.800937,-5.580804,4.710272,0.11
6166,1,2020,2020,2020,1,1,4.878649,-3.09085,7.200721,-4.505268,1
6167,2,0202-2020,2020,0202-2020,2,0.02,5.111439,-2.35501,7.955228,-1.356834,0.02
6167,2,0202-2020,0202,0202-2020,2,0.98,-5.608785,8.819015,-3.917001,7.364736,0.98
6168,2,0202-2020,0202,0202-2020,2,0.11,-4.684267,5.707828,-3.074801,5.414514,0.11
6168,2,0202-2020,2020,0202-2020,2,0.89,6.498967,-2.834259,7.173616,-5.123745,0.89
6169,2,0202-1012,1012,0202-1012,2,0.73,-0.813339,-2.735278,0.726565,3.324598,0.73
6169,2,0202-1012,0202,0202-1012,2,0.27,-5.751059,2.856165,-4.250049,8.914868,0.27
6170,2,0202-2020,2020,0202-2020,2,0.01,6.975382,-0.601206,3.801842,-2.126248,0.01
6170,2,0202-2020,0202,0202-2020,2,0.99,-2.3396,8.584901,-6.2781,7.081315,0.99
6171,3,0202-2020-2201,2201,0202-2020-2201,3,0.42,2.881865,0.775037,-6.146542,-0.791545,0.42
6171,3,0202-2020-2201,0202,0202-2020-2201,3,0.41,-0.192465,6.532772,-7.192496,5.599507,0.41
6171,3,0202-2020-2201,2020,0202-2020-2201,3,0.17,6.335829,-4.472487,4.813879,-5.096544,0.17
6172,2,0202-2020,2020,0202-2020,2,0.02,5.205457,-4.777628,3.644871,-1.973585,0.02
6172,2,0202-2020,0202,0202-2020,2,0.98,-5.205144,5.842517,-9.301397,6.597936,0.98
6173,3,0202-2020-2201,2020,0202-2020-2201,3,0.16,6.321914,-3.575027,4.309057,-4.453614,0.16
6173,3,0202-2020-2201,2201,0202-2020-2201,3,0.27,4.515179,2.524258,-8.294827,1.151625,0.27
6173,3,0202-2020-2201,0202,0202-2020-2201,3,0.57,-1.687839,8.669313,-8.294827,6.905888,0.57
6174,2,0202-2220,0202,0202-2220,2,0.59,-3.268911,5.643156,-4.536037,6.826913,0.59
6174,2,0202-2220,2220,0202-2220,2,0.41,2.955538,-0.49546,1.31622,-1.681688,0.41
6175,2,0202-0220,0220,0202-0220,2,0.71,-0.86143,1.993897,1.827891,-2.622797,0.71
6175,2,0202-0220,0202,0202-0220,2,0.29,-7.158153,2.723824,-4.33594,3.402077,0.29
6176,3,0202-0211-2020,0211,0202-0211-2020,3,0.04,-2.837235,5.245332,1.132839,0.566756,0.04
6176,3,0202-0211-2020,0202,0202-0211-2020,3,0.19,-2.837235,5.264916,-5.139498,5.538441,0.19
6176,3,0202-0211-2020,2020,0202-0211-2020,3,0.77,7.105894,-6.067451,5.927712,-5.608908,0.77
6177,2,0122-0202,0122,0122-0202,2,0.65,-8.764651,-2.633536,2.383682,6.62389,0.65
6177,2,0122-0202,0202,0122-0202,2,0.35,-8.764651,2.485989,-2.579474,9.216214,0.35
6178,3,0202-2020-2100,2020,0202-2020-2100,3,0.19,8.25481,-5.391323,6.135389,-4.50299,0.19
6178,3,0202-2020-2100,0202,0202-2020-2100,3,0.16,-4.395014,7.248612,-5.900934,6.341239,0.16
6178,3,0202-2020-2100,2100,0202-2020-2100,3,0.65,8.25481,0.818083,0.154922,0.525669,0.65
6179,2,0202-2200,2200,0202-2200,2,0.72,2.612002,6.823377,-4.095229,-3.872028,0.72
6179,2,0202-2200,0202,0202-2200,2,0.28,-3.759366,8.753171,-7.219296,2.741241,0.28
6180,4,0202-1120-1200-2020,2020,0202-1120-1200-2020,4,0.23,6.658083,-5.876822,5.332366,-6.650564,0.23
6180,4,0202-1120-1200-2020,1120,0202-1120-1200-2020,4,0.16,0.221132,0.182373,5.332366,-6.650564,0.16
6180,4,0202-1120-1200-2020,1200,0202-1120-1200-2020,4,0.48,0.221124,6.776451,-0.666584,-0.367613,0.48
6180,4,0202-1120-1200-2020,0202,0202-1120-1200-2020,4,0.13,-5.231594,6.776451,-6.222063,6.045233,0.13
6181,4,0112-0121-0202-2020,0121,0112-0121-0202-2020,4,0.35,-8.537853,1.570416,7.257011,0.001986,0.35
6181,4,0112-0121-0202-2020,2020,0112-0121-0202-2020,4,0.17,4.563506,-4.208669,7.582107,-5.694837,0.17
6181,4,0112-0121-0202-2020,0112,0112-0121-0202-2020,4,0.02,-8.537853,1.570416,1.20853,6.600596,0.02
6181,4,0112-0121-0202-2020,0202,0112-0121-0202-2020,4,0.46,-8.537853,7.440848,-4.759929,6.600596,0.46
6182,2,0202-2020,0202,0202-2020,2,0.03,-5.486112,5.618814,-4.701791,7.85438,0.03
6182,2,0202-2020,2020,0202-2020,2,0.97,7.133209,-6.026009,8.422825,-3.634114,0.97
6183,3,0202-2120-2201,2120,0202-2120-2201,3,0.22,6.953792,-3.400851,5.598328,-4.439282,0.22
6183,3,0202-2120-2201,2201,0202-2120-2201,3,0.53,2.560696,2.246153,-0.321369,1.222642,0.53
