parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5937,3,0112-0202-2020,2020,0112-0120-0202-2020,3,0.74,6.511194,-3.568207,6.433035,-5.094781,0.74
5937,3,0112-0202-2020,0202,0112-0120-0202-2020,3,0.22,-5.664491,6.007096,-5.228741,3.981798,0.22
5938,3,0202-2012-2020,0202,0202-2012-2020,3,0.66,-3.741247,7.7241,-6.870053,7.207587,0.66
5938,3,0202-2012-2020,2012,0202-2012-2020,3,0.13,2.587963,-4.205061,-0.839764,2.668477,0.13
5938,3,0202-2012-2020,2020,0202-2012-2020,3,0.21,7.598121,-4.215214,4.994225,-1.186633,0.21
5939,2,1022-2020,1022,0202-1022-2020,2,0.45,1.367355,-9.395864,0.935513,3.863588,0.45
5939,2,1022-2020,2020,0202-1022-2020,2,0.55,7.353462,-9.395864,6.07242,-2.287825,0.55
5940,2,0202-2020,0202,0202-2020,2,0.12,-4.037713,5.997183,-4.516161,5.637342,0.12
5940,2,0202-2020,2020,0202-2020,2,0.88,7.477753,-7.112877,6.179639,-7.106767,0.88
5941,2,0202-2020,2020,0202-2020,2,0.76,8.398245,-0.158325,6.190128,-3.013069,0.76
5941,2,0202-2020,0202,0202-2020,2,0.24,-2.68987,8.751027,-5.180114,4.716617,0.24
5942,2,0202-2020,0202,0202-2020,2,0.99,-7.051875,6.62063,-3.636107,8.098388,0.99
5942,2,0202-2020,2020,0202-2020,2,0.01,4.085853,-5.22814,4.440142,-0.822662,0.01
5943,2,0202-2020,0202,0202-2020,2,0.91,-5.142781,8.804997,-2.091732,8.838872,0.91
5943,2,0202-2020,2020,0202-2020,2,0.09,6.705309,-3.811174,5.433848,-0.821047,0.09
5944,2,0202-2020,0202,0202-2020,2,0.7,-4.391244,6.79798,-6.071419,7.561645,0.7
5944,2,0202-2020,2020,0202-2020,2,0.3,6.763105,-4.532483,5.218538,-5.399721,0.3
5945,3,1202-2020-2210,2210,1202-2020-2210,3,0.61,3.861515,2.513446,1.438166,-1.122862,0.61
5945,3,1202-2020-2210,2020,1202-2020-2210,3,0.06,9.415582,-2.826188,6.669884,-1.122862,0.06
5945,3,1202-2020-2210,1202,1202-2020-2210,3,0.33,-0.244513,2.513448,-3.855369,7.311169,0.33
5946,3,0202-1200-2020,1200,0202-1200-2020,3,0.28,0.172836,4.695653,-1.299666,0.412365,0.28
5946,3,0202-1200-2020,2020,0202-1200-2020,3,0.46,6.236976,-6.023502,5.338804,-6.138105,0.46
5946,3,0202-1200-2020,0202,0202-1200-2020,3,0.26,-6.059963,4.695653,-6.371519,6.835397,0.26
5947,2,0120-2020,2020,0120-2020,2,0.06,3.406988,-3.811245,6.738638,-4.641534,0.06
5947,2,0120-2020,0120,0120-2020,2,0.94,-2.973676,1.354003,6.738638,-0.550068,0.94
5948,2,0202-2020,2020,0202-2020,2,0.95,8.37948,-6.970398,7.596865,-8.453158,0.95
5948,2,0202-2020,0202,0202-2020,2,0.05,-0.934506,5.655909,-3.872282,3.946401,0.05
5949,3,0122-0202-2020,0122,0122-0202-2020,3,0.43,-5.478473,-0.593635,4.833407,1.613352,0.43
5949,3,0122-0202-2020,0202,0122-0202-2020,3,0.16,-5.478473,5.939868,-3.922619,6.471273,0.16
5949,3,0122-0202-2020,2020,0122-0202-2020,3,0.41,4.843134,-6.669153,7.871941,-3.310049,0.41
5950,2,0202-2020,0202,0202-2020,2,0.22,-4.585886,6.366453,-4.222864,4.780387,0.22
5950,2,0202-2020,2020,0202-2020,2,0.78,7.037267,-5.315007,4.364433,-5.968237,0.78
5951,4,0202-2012-2020-2021,2021,0202-2020,4,0.05,1.237638,-4.778397,6.075246,0.100085,0.05
5951,4,0202-2012-2020-2021,2012,0202-2020,4,0.36,1.237638,-4.778397,0.584998,4.101199,0.36
5951,4,0202-2012-2020-2021,0202,0202-2020,4,0.09,-4.580683,5.378674,-4.131244,5.729307,0.09
5951,4,0202-2012-2020-2021,2020,0202-2020,4,0.5,5.641795,-4.778397,6.075246,-4.892415,0.5
5952,3,0202-2020-2102,2020,0202-2020-2102,3,0.21,8.080731,-5.981325,2.889544,-3.604993,0.21
5952,3,0202-2020-2102,2102,0202-2020-2102,3,0.59,2.541229,0.281227,-9.327074,2.301847,0.59
5952,3,0202-2020-2102,0202,0202-2020-2102,3,0.2,-3.373398,6.872133,-9.327141,7.735215,0.2
5953,3,0202-1210-2020,2020,0202-1210-2020,3,0.06,6.10811,-2.519282,3.730245,-0.911702,0.06
5953,3,0202-1210-2020,1210,0202-1210-2020,3,0.11,0.885376,8.270956,0.43759,-0.911702,0.11
5953,3,0202-1210-2020,0202,0202-1210-2020,3,0.83,-4.333058,8.270956,-3.535102,8.162335,0.83
5954,3,0202-2001-2020,0202,0202-1201-2001-2020,3,0.56,-7.811675,6.994411,-6.059746,6.172255,0.56
5954,3,0202-2001-2020,2020,0202-1201-2001-2020,3,0.04,4.918062,-5.782188,4.25111,-5.420908,0.04
5954,3,0202-2001-2020,2001,0202-1201-2001-2020,3,0.4,4.293806,0.774915,-1.578406,0.995782,0.4
5955,1,0222,0222,0222,1,1,-6.091109,2.34626,1.816406,3.062223,1
5956,2,0202-2020,0202,0202-2020,2,0.98,-4.976308,8.919403,-3.679906,6.081359,0.98
5956,2,0202-2020,2020,0202-2020,2,0.02,3.57787,-2.405687,6.102231,-4.336881,0.02
5957,2,2020-2202,2202,2020-2202,2,0.19,1.057165,3.278743,-4.034257,1.869778,0.19
5957,2,2020-2202,2020,2020-2202,2,0.81,9.135145,-0.713593,8.480006,-3.441936,0.81
5958,3,0202-2002-2020,2020,0202-2002-2020,3,0.05,9.197805,-5.822732,2.041705,-2.169257,0.05
5958,3,0202-2002-2020,0202,0202-2002-2020,3,0.02,-0.859535,3.057633,-7.854446,4.999155,0.02
5958,3,0202-2002-2020,2002,0202-2002-2020,3,0.93,5.535522,-2.383132,-3.218743,3.445195,0.93
5959,2,0202-2012,0202,0202-2012,2,0.3,-4.429377,6.459281,-3.619893,9.268751,0.3
5959,2,0202-2012,2012,0202-2012,2,0.7,2.146157,-5.899781,-0.712405,4.715123,0.7
5960,3,0022-0202-2020,2020,0022-0202-2020,3,0.54,7.280686,-6.680502,5.880777,-5.423038,0.54
5960,3,0022-0202-2020,0202,0022-0202-2020,3,0.23,-2.17954,6.115055,-5.94076,6.425636,0.23
5960,3,0022-0202-2020,0022,0022-0202-2020,3,0.23,0.887023,-0.253378,0.598381,0.430972,0.23
5961,2,0202-2020,0202,0202-2020,2,0.99,-5.71328,5.609306,-4.435058,7.171068,0.99
5961,2,0202-2020,2020,0202-2020,2,0.01,3.595034,-3.718732,4.210181,-0.642291,0.01
5962,2,0202-2020,2020,0202-2020,2,0.61,7.521717,-1.48989,5.989065,-5.021294,0.61
5962,2,0202-2020,0202,0202-2020,2,0.39,-2.66709,6.726266,-6.207389,7.424407,0.39
5963,1,2020,2020,0202-2020,1,1,8.985476,-6.97801,3.172075,-3.697284,1
5964,3,0202-2002-2020,2020,0202-2002-2020,3,0.52,9.42494,-8.788592,6.087239,-4.602067,0.52
5964,3,0202-2002-2020,2002,0202-2002-2020,3,0.39,3.244942,-2.661014,0.443926,0.060569,0.39
5964,3,0202-2002-2020,0202,0202-2002-2020,3,0.09,-2.033192,4.096686,-3.966543,6.164665,0.09
5965,2,0202-2020,0202,0202-2020,2,0.9,-8.91681,7.34402,-4.820613,6.066043,0.9
5965,2,0202-2020,2020,0202-2020,2,0.1,3.133856,-5.856837,5.344309,-2.605221,0.1
5966,1,0202,0202,0202-2020,1,1,-11.06509,8.257361,-4.629274,5.403125,1
5967,1,2020,2020,2020,1,1,8.816856,-3.224759,7.567138,-3.721605,1
5968,3,0202-1220-2020,2020,0202-1220-2020,3,0.23,6.400425,-4.272805,4.687043,-0.223557,0.23
5968,3,0202-1220-2020,1220,0202-1220-2020,3,0.14,1.515746,1.60978,4.37271,-0.223557,0.14
5968,3,0202-1220-2020,0202,0202-1220-2020,3,0.63,-4.338969,5.819703,-0.485137,7.367968,0.63
5969,2,2020-2201,2201,2020-2201,2,0.22,1.815111,2.469514,-1.743042,0.005843,0.22
5969,2,2020-2201,2020,2020-2201,2,0.78,7.23361,-3.888814,7.63481,-2.735459,0.78
5970,3,0202-0220-2020,0202,0202-0220-2020,3,0.32,-6.657382,7.003308,-0.392106,5.216004,0.32
5970,3,0202-0220-2020,0220,0202-0220-2020,3,0.44,-5.022561,0.984646,5.291424,-0.232273,0.44
5970,3,0202-0220-2020,2020,0202-0220-2020,3,0.24,1.275969,-2.46428,7.983781,-4.671761,0.24
5971,2,0202-2020,2020,0202-2020,2,0.35,7.248515,-3.483036,6.93003,-4.671552,0.35
5971,2,0202-2020,0202,0202-2020,2,0.65,-4.873058,7.161827,-3.410125,7.631377,0.65
5972,3,0202-1220-2020,2020,0202-1220-2020,3,0.16,5.967057,-4.457736,6.141627,-3.350627,0.16
5972,3,0202-1220-2020,0202,0202-1220-2020,3,0.71,-4.56971,7.807219,-0.889339,6.503472,0.71
5972,3,0202-1220-2020,1220,0202-1220-2020,3,0.13,0.430077,1.475236,0.920138,-3.350627,0.13
5973,3,0022-0202-2020,2020,0022-0202-2020,3,0.11,5.586771,-3.631748,7.47767,-3.760953,0.11
5973,3,0022-0202-2020,0022,0022-0202-2020,3,0.64,-0.273831,1.01217,1.270972,1.809069,0.64
5973,3,0022-0202-2020,0202,0022-0202-2020,3,0.25,-6.790223,5.977252,-4.827752,7.473759,0.25
5974,3,0202-2020-2210,2020,0202-2020-2210,3,0.1,7.521714,-1.163932,6.118842,-3.188136,0.1
5974,3,0202-2020-2210,2210,0202-2020-2210,3,0.08,2.072902,1.335649,0.421579,-3.188108,0.08
5974,3,0202-2020-2210,0202,0202-2020-2210,3,0.82,-2.539994,6.681066,-4.731204,7.151163,0.82
5975,3,0120-0202-2020,0202,0120-0202-2020,3,0.11,-6.088503,5.928752,-4.282904,6.790042,0.11
5975,3,0120-0202-2020,0120,0120-0202-2020,3,0.75,-0.149442,-0.651793,6.510698,0.485259,0.75
5975,3,0120-0202-2020,2020,0120-0202-2020,3,0.14,3.145359,-6.654978,6.510698,-5.37052,0.14
5976,1,2020,2020,2020,1,1,9.400237,-2.362664,7.073757,-6.862804,1
5977,2,0202-2200,0202,0202-2020-2200,2,0.36,-3.255344,7.773988,-9.258055,6.776673,0.36
5977,2,0202-2200,2200,0202-2020-2200,2,0.64,2.01485,2.896516,-2.946107,0.662169,0.64
5978,2,0121-2020,2020,0121-2020,2,0.85,8.174839,-3.111746,6.735792,-5.841537,0.85
5978,2,0121-2020,0121,0121-2020,2,0.15,-2.179481,1.29022,6.73579,0.121274,0.15
5979,3,0202-1102-2020,0202,0202-1102-2020,3,0.11,-5.505169,6.521725,-4.703188,3.439287,0.11
5979,3,0202-1102-2020,2020,0202-1102-2020,3,0.88,6.230909,-5.332734,7.876129,-8.263345,0.88
5979,3,0202-1102-2020,1102,0202-1102-2020,3,0.01,0.780937,0.729486,-4.703187,3.439287,0.01
5980,1,2020,2020,2020,1,1,6.632489,-1.106272,8.997188,-11.583855,1
5981,2,0202-2020,2020,0202-2020,2,0.26,6.505475,-6.094167,6.748417,-5.000201,0.26
5981,2,0202-2020,0202,0202-2020,2,0.74,-5.259281,5.216405,-4.477161,6.418134,0.74
5982,1,0202,0202,0202,1,1,-3.824113,6.247125,-7.113391,8.809924,1
5983,4,0121-0202-1120-2020,1120,0121-0202-1120-2020,4,0.1,1.012982,0.99911,4.669566,-3.798141,0.1
5983,4,0121-0202-1120-2020,0121,0121-0202-1120-2020,4,0.12,-5.63068,1.020853,4.669566,0.450269,0.12
5983,4,0121-0202-1120-2020,2020,0121-0202-1120-2020,4,0.24,6.256425,-4.928733,4.669566,-3.79814,0.24
5983,4,0121-0202-1120-2020,0202,0121-0202-1120-2020,4,0.54,-5.63068,6.002999,-7.335765,5.177766,0.54
5984,3,0022-0202-2021,0022,0022-0202-2021,3,0.75,0.418328,-0.273193,1.108487,4.271233,0.75
5984,3,0022-0202-2021,0202,0022-0202-2021,3,0.24,-5.859073,5.703984,-4.265009,9.103377,0.24
5984,3,0022-0202-2021,2021,0022-0202-2021,3,0.01,7.079526,-5.341608,1.108487,0.191533,0.01
5985,2,0102-2020,0102,0102-2020,2,0.85,-5.93556,0.542706,-1.645488,9.050705,0.85
5985,2,0102-2020,2020,0102-2020,2,0.15,6.50389,-11.583983,4.393601,-2.766364,0.15
5986,3,0202-1102-2020,0202,0202-1102-2020,3,0.45,-4.927103,5.606447,-7.429381,7.698362,0.45
5986,3,0202-1102-2020,2020,0202-1102-2020,3,0.09,5.773284,-7.058735,4.946994,-2.300729,0.09
5986,3,0202-1102-2020,1102,0202-1102-2020,3,0.46,1.012812,-0.698231,-7.429381,7.698362,0.46
5987,3,0202-2020-2021,2021,0202-2020,3,0.08,1.738022,-5.32654,6.829729,-0.569261,0.08
5987,3,0202-2020-2021,0202,0202-2020,3,0.72,-3.27965,4.576811,-5.393328,7.149318,0.72
5987,3,0202-2020-2021,2020,0202-2020,3,0.2,4.997349,-5.326542,6.829729,-5.296891,0.2
5988,2,0202-2020,2020,0202-2020,2,0.85,8.01014,-3.517106,7.069457,-7.797734,0.85
5988,2,0202-2020,0202,0202-2020,2,0.15,-3.708776,6.984191,-3.887397,3.903598,0.15
5989,2,0202-2020,2020,0202-2020,2,0.15,7.447774,-3.648998,4.038813,-4.485361,0.15
5989,2,0202-2020,0202,0202-2020,2,0.85,-5.438396,7.230822,-6.651106,6.180732,0.85
5990,2,0202-2020,2020,0202-2020,2,0.12,4.53462,-4.147588,2.393387,-5.864038,0.12
5990,2,0202-2020,0202,0202-2020,2,0.88,-6.795897,5.878839,-9.397965,6.112862,0.88
5991,2,0202-1220,0202,0202-1220,2,0.8,-2.64495,7.470359,-2.270446,8.53345,0.8
5991,2,0202-1220,1220,0202-1220,2,0.2,1.139734,4.886434,3.478865,-2.785685,0.2
5992,2,0202-2021,2021,0202-2021,2,0.26,7.215558,-2.479088,2.696469,-1.415325,0.26
5992,2,0202-2021,0202,0202-2021,2,0.74,-5.294877,8.825037,-3.888952,6.534182,0.74
5993,3,0202-2011-2020,0202,0202-2011-2020,3,0.2,-5.362702,4.946978,-5.581876,6.363952,0.2
5993,3,0202-2011-2020,2011,0202-2011-2020,3,0.28,7.604549,-6.260667,0.749199,0.809541,0.28
5993,3,0202-2011-2020,2020,0202-2011-2020,3,0.52,7.604549,-6.260667,6.558411,-5.538231,0.52
5994,2,0202-2020,0202,0202-2020,2,0.89,-4.429702,7.088187,-5.194616,7.452867,0.89
5994,2,0202-2020,2020,0202-2020,2,0.11,4.670498,-4.855627,4.030477,-4.281363,0.11
5995,2,0202-2020,0202,0202-2020,2,0.03,-1.191982,6.688046,-4.814001,3.305687,0.03
5995,2,0202-2020,2020,0202-2020,2,0.97,7.722455,-4.700858,7.095473,-5.660524,0.97
5996,2,0202-2020,2020,0202-2020,2,0.5,6.846163,-4.21546,5.807801,-4.89996,0.5
5996,2,0202-2020,0202,0202-2020,2,0.5,-4.215975,6.314973,-2.148229,6.511864,0.5
5997,2,0202-2012,2012,0202-2012,2,0.35,3.041861,-2.51599,1.10571,3.269323,0.35
5997,2,0202-2012,0202,0202-2012,2,0.65,-2.537084,6.878718,-5.307258,7.909943,0.65
5998,2,0202-2120,0202,0202-2120,2,0.17,-5.588997,9.770104,-2.282712,6.644375,0.17
5998,2,0202-2120,2120,0202-2120,2,0.83,6.49753,-1.118321,2.432757,-4.670479,0.83
5999,3,0202-2020-2102,2020,0202-2020-2102,3,0.55,6.498199,-6.663463,7.228527,-3.569407,0.55
5999,3,0202-2020-2102,0202,0202-2020-2102,3,0.17,0.163736,5.439379,-3.40514,8.730781,0.17
5999,3,0202-2020-2102,2102,0202-2020-2102,3,0.28,2.190284,-0.425666,-3.40514,2.68452,0.28
6000,2,1210-2020,2020,1210-2020,2,0.71,6.494772,-5.519951,4.794115,-6.758857,0.71
6000,2,1210-2020,1210,1210-2020,2,0.29,1.041811,0.669925,-1.299564,-0.125247,0.29
6001,3,0202-2021-2102,0202,0202-2021-2102,3,0.17,-3.172629,5.038998,-2.059312,6.785781,0.17
6001,3,0202-2021-2102,2021,0202-2021-2102,3,0.69,2.580307,-3.044286,6.783948,-0.359678,0.69
6001,3,0202-2021-2102,2102,0202-2021-2102,3,0.14,2.580307,0.864206,-2.059312,2.288445,0.14
6002,1,2020,2020,2020,1,1,7.118839,-5.035653,9.425251,-6.425405,1
6003,2,0202-2020,2020,0202-2020,2,0.24,5.794318,-7.617346,5.375678,-4.935032,0.24
6003,2,0202-2020,0202,0202-2020,2,0.76,-6.870864,4.759029,-6.180821,8.099465,0.76
6004,2,0202-2020,0202,0202-2020,2,0.67,-1.514464,6.243508,-6.246317,7.148737,0.67
6004,2,0202-2020,2020,0202-2020,2,0.33,6.245008,-5.785041,6.687289,-1.539251,0.33
6005,3,0202-0220-2020,0220,0202-0220-2020,3,0.32,-0.71308,0.797983,3.253083,0.457059,0.32
6005,3,0202-0220-2020,0202,0202-0220-2020,3,0.49,-6.889955,6.082378,-2.581498,6.657929,0.49
6005,3,0202-0220-2020,2020,0202-0220-2020,3,0.19,4.506121,-3.36985,5.95074,-5.518638,0.19
6006,1,2020,2020,0122-2020,1,1,8.336377,-4.719076,6.689133,-4.034147,1
6007,2,0202-2020,0202,0202-2020,2,0.98,-7.538858,8.645464,-6.012667,6.212054,0.98
6007,2,0202-2020,2020,0202-2020,2,0.02,4.150537,-3.72687,6.611055,-2.446855,0.02
6008,2,0202-2020,0202,0202-2020,2,0.33,-3.683241,5.445519,-4.453015,8.022928,0.33
6008,2,0202-2020,2020,0202-2020,2,0.67,8.149569,-4.730626,7.982982,-0.86034,0.67
6009,2,0202-2020,0202,0202-2020,2,0.28,-4.412363,6.469608,-2.340567,7.712377,0.28
6009,2,0202-2020,2020,0202-2020,2,0.72,8.227386,-5.639098,7.541915,-5.088081,0.72
6010,1,0202,0202,0202,1,1,-8.09608,6.381051,-4.356971,8.682309,1
6011,2,0202-2020,2020,0202-2020,2,0.04,2.441711,-2.550924,6.0174010000000004,-4.921735,0.04
6011,2,0202-2020,0202,0202-2020,2,0.96,-4.752631,7.242762,-5.677211,6.439558,0.96
6012,2,0202-1120,0202,0202-1120,2,0.03,-8.166943,5.858664,-1.198696,3.805882,0.03
6012,2,0202-1120,1120,0202-1120,2,0.97,0.933864,-0.294363,5.399212,-7.498057,0.97
6013,3,0202-0211-2020,0202,0202-0211-2020,3,0.68,-7.472707,7.15422,-9.878008,6.290235,0.68
6013,3,0202-0211-2020,0211,0202-0211-2020,3,0.31,-4.449016,7.15422,-3.407645,1.218789,0.31
6013,3,0202-0211-2020,2020,0202-0211-2020,3,0.01,3.064372,-2.48788,2.809398,-2.148234,0.01
6014,2,0202-2020,0202,0202-2020,2,0.96,-4.440928,7.356858,-7.074217,7.329168,0.96
6014,2,0202-2020,2020,0202-2020,2,0.04,7.08002,-2.141095,5.146295,-5.625618,0.04
6015,2,0202-2020,0202,0202-2020,2,0.98,-5.463068,8.036851,-5.185349,6.983836,0.98
6015,2,0202-2020,2020,0202-2020,2,0.02,4.60646,-1.492988,6.044005,-4.644493,0.02
6016,3,2012-2020-2202,2012,2012-2020-2202,3,0.41,7.927863,-4.979556,-1.563486,3.418197,0.41
6016,3,2012-2020-2202,2020,2012-2020-2202,3,0.09,9.554672,-4.979556,4.857014,-2.158511,0.09
6016,3,2012-2020-2202,2202,2012-2020-2202,3,0.5,3.380756,1.452074,-7.712667,3.418196,0.5
6017,3,0202-2012-2020,2012,0202-2012-2020,3,0.26,2.996047,-1.185294,0.85095,4.22735,0.26
6017,3,0202-2012-2020,2020,0202-2012-2020,3,0.02,7.753051,-1.18528,6.396134,-0.544827,0.02
6017,3,0202-2012-2020,0202,0202-2012-2020,3,0.72,-3.17682,8.480262,-5.113463,7.484325,0.72
6018,2,0202-2020,0202,0202-2020,2,0.78,-0.150914,4.554532,-7.0571719999999996,7.68122,0.78
6018,2,0202-2020,2020,0202-2020,2,0.22,5.660761,-4.319773,5.295742,-4.40627,0.22
6019,1,0202,0202,0202,1,1,-5.175801,9.7761,-5.140486,8.91517,1
6020,2,0212-2020,0212,0212-2020,2,0.05,-3.149539,6.496126,1.0677,2.029205,0.05
6020,2,0212-2020,2020,0212-2020,2,0.95,7.551704,0.072877,8.032637,-3.273835,0.95
6021,3,0202-2020-2210,0202,0202-2020-2210,3,0.62,-4.356066,6.882181,-4.457761,7.482117,0.62
6021,3,0202-2020-2210,2020,0202-2020-2210,3,0.26,6.870569,-3.382032,6.383321,-3.844582,0.26
6021,3,0202-2020-2210,2210,0202-2020-2210,3,0.12,2.019532,1.908142,1.477551,-3.844583,0.12
6022,3,0202-1012-2020,0202,0202-1012-2020,3,0.12,-5.823754,3.990339,-5.588876,8.805893,0.12
6022,3,0202-1012-2020,2020,0202-1012-2020,3,0.17,5.316072,-8.674842,6.787499,-2.43567,0.17
6022,3,0202-1012-2020,1012,0202-1012-2020,3,0.71,-0.597276,-8.674843,0.847584,8.805893,0.71
6023,2,0202-2020,2020,0202-2020,2,0.08,5.567931,-0.918917,4.817933,-5.836687,0.08
6023,2,0202-2020,0202,0202-2020,2,0.92,-5.524464,7.168667,-7.275129,5.671272,0.92
6024,3,0202-0210-2020,2020,0202-0210-2020,3,0.16,6.16158,-3.375442,6.9381,-8.879455,0.16
6024,3,0202-0210-2020,0210,0202-0210-2020,3,0.77,-0.234811,6.553815,1.374154,-2.424869,0.77
6024,3,0202-0210-2020,0202,0202-0210-2020,3,0.07,-6.784434,6.553815,-5.055634,3.387696,0.07
6025,1,0202,0202,0202-2020,1,1,-6.020565,8.33208,-3.5231,9.178488,1
6026,2,0202-2020,2020,0202-2020,2,0.04,3.35868,-0.795731,5.261572,-3.747619,0.04
6026,2,0202-2020,0202,0202-2020,2,0.96,-5.491284,7.022022,-5.806643,6.517349,0.96
6027,2,0211-2021,2021,0211-2021,2,0.76,5.396914,-6.042142,1.5082,-0.840689,0.76
6027,2,0211-2021,0211,0211-2021,2,0.24,1.01498,6.087359,-2.533841,-0.505915,0.24
6028,1,0202,0202,0202,1,1,-3.306754,7.304924,-5.233606,8.929376,1
6029,2,0202-2020,0202,0202-2020,2,0.8,-5.764105,5.066899,-8.621876,8.160227,0.8
6029,2,0202-2020,2020,0202-2020,2,0.2,6.502657,-3.455233,3.886167,-4.698802,0.2
6030,2,1021-2020,2020,1021-2020,2,0.52,6.330974,-7.221598,7.348822,-4.094206,0.52
6030,2,1021-2020,1021,1021-2020,2,0.48,0.357364,-7.221598,7.348732,1.467083,0.48
6031,2,0202-2020,2020,0202-2020,2,0.19,4.059706,-6.261202,7.697287,-2.840745,0.19
6031,2,0202-2020,0202,0202-2020,2,0.81,-8.080829,6.547445,-2.484171,6.704758,0.81
6032,3,0122-0202-2022,0122,0122-0202-2022,3,0.06,-1.57339,0.587448,0.657083,2.319661,0.06
6032,3,0122-0202-2022,2022,0122-0202-2022,3,0.57,1.686101,-4.963726,1.367724,0.11649,0.57
6032,3,0122-0202-2022,0202,0122-0202-2022,3,0.37,-1.57339,6.557735,-4.852875,8.954359,0.37
6033,2,0202-2020,2020,0202-2020,2,0.16,4.823011,-0.35491,8.11613,-0.410744,0.16
6033,2,0202-2020,0202,0202-2020,2,0.84,-2.955654,7.052942,-3.262517,6.109278,0.84
6034,2,0202-2020,0202,0202-2020,2,0.79,-7.13717,7.181436,-3.391959,4.509964,0.79
6034,2,0202-2020,2020,0202-2020,2,0.21,5.765801,-4.102097,6.175424,-8.189981,0.21
6035,3,0202-0220-2020,0202,0202-0220-2020,3,0.41,-5.611998,7.87977,-4.406615,5.620066,0.41
6035,3,0202-0220-2020,2020,0202-0220-2020,3,0.29,6.659894,-3.240613,6.710601,-5.408915,0.29
6035,3,0202-0220-2020,0220,0202-0220-2020,3,0.3,0.674102,3.203331,1.508958,0.207521,0.3
6036,2,1212-2020,1212,1212-2020,2,0.07,-0.331188,1.72545,-1.835834,2.855794,0.07
6036,2,1212-2020,2020,1212-2020,2,0.93,6.710146,-4.591349,5.050419,-2.600058,0.93
6037,3,0202-2011-2020,2011,0202-2011-2020,3,0.22,6.630249,-3.975461,0.695513,-0.382832,0.22
6037,3,0202-2011-2020,0202,0202-2011-2020,3,0.37,-5.377774,2.640005,-5.188871,6.059795,0.37
6037,3,0202-2011-2020,2020,0202-2011-2020,3,0.41,6.630249,-4.25205,7.064807,-5.921962,0.41
6038,3,0202-2020-2102,0202,0202-2020-2102,3,0.44,-4.542297,6.878784,-3.688776,7.765978,0.44
6038,3,0202-2020-2102,2020,0202-2020-2102,3,0.19,7.288866,-4.018967,6.876714,-1.869254,0.19
6038,3,0202-2020-2102,2102,0202-2020-2102,3,0.37,1.58524,0.94557,-3.688776,2.857463,0.37
6039,3,0202-1220-2120,1220,0202-1220-2120,3,0.42,1.261514,1.21003,1.632888,-2.645332,0.42
6039,3,0202-1220-2120,2120,0202-1220-2120,3,0.04,6.939271,-1.115036,1.632888,-2.645332,0.04
6039,3,0202-1220-2120,0202,0202-1220-2120,3,0.54,-4.676936,8.180023,-4.654221,4.596694,0.54
6040,2,0202-2020,2020,0202-2020,2,0.96,6.754388,-4.860958,7.768994,-4.038828,0.96
6040,2,0202-2020,0202,0202-2020,2,0.04,-2.091861,4.847107,-1.927315,4.808388,0.04
6041,4,0202-0210-2020-2110,0210,0202-0210-2020-2110,4,0.32,-1.801092,6.208667,-0.960563,0.077372,0.32
6041,4,0202-0210-2020-2110,2020,0202-0210-2020-2110,4,0.32,4.665651,-5.243213,5.036376,-6.527552,0.32
6041,4,0202-0210-2020-2110,2110,0202-0210-2020-2110,4,0.1,4.665651,0.300588,-0.960563,-6.527552,0.1
6041,4,0202-0210-2020-2110,0202,0202-0210-2020-2110,4,0.26,-8.225238,6.208667,-6.707035,5.352364,0.26
6042,1,0202,0202,0202,1,1,-2.328438,5.409444,-6.224316,7.047123,1
6043,2,0021-2020,2020,0021-2020,2,0.63,6.1753,-2.765689,5.812557,-5.451867,0.63
6043,2,0021-2020,0021,0021-2020,2,0.37,-0.004185,-0.581704,5.812557,0.928911,0.37
6044,2,0202-2020,0202,0202-2020,2,0.08,-3.733604,4.876161,-5.069967,5.007698,0.08
6044,2,0202-2020,2020,0202-2020,2,0.92,7.261852,-8.092209,7.546113,-4.770467,0.92
6045,2,0202-2120,0202,0202-2120,2,0.31,-3.114888,6.491701,-3.325025,4.814356,0.31
6045,2,0202-2120,2120,0202-2120,2,0.69,6.136963,-0.204423,2.52589,-6.533583,0.69
6046,4,0012-0021-0202-2020,2020,0012-0021-0202-2020,4,0.41,5.421982,-5.18493,7.191744,-5.887132,0.41
6046,4,0012-0021-0202-2020,0012,0012-0021-0202-2020,4,0.26,-0.524408,-0.300508,1.261304,5.258967,0.26
6046,4,0012-0021-0202-2020,0202,0012-0021-0202-2020,4,0.24,-5.032098,6.245761,-3.387258,5.258967,0.24
6046,4,0012-0021-0202-2020,0021,0012-0021-0202-2020,4,0.09,-0.524408,-0.300508,7.191744,-0.760232,0.09
6047,1,0202,0202,0202-0210,1,1,-8.925163,8.144561,-6.535027,5.886334,1
6048,2,0202-2020,0202,0202-2020,2,0.97,-8.241526,7.555905,-5.724944,5.929057,0.97
6048,2,0202-2020,2020,0202-2020,2,0.03,2.159486,-4.806697,5.391658,-3.620246,0.03
6049,2,0202-2021,2021,0202-2021,2,0.75,1.74475,-7.516647,6.912161,-0.210866,0.75
6049,2,0202-2021,0202,0202-2021,2,0.25,-4.429075,3.951453,-2.155266,6.709937,0.25
6050,2,0202-1220,0202,0202-1220-2020,2,0.16,-7.871861,7.154911,-3.649299,3.980615,0.16
