parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5242,4,0202-1201-1220-2020,0202,0202-1201-1220-2020,4,0.41,-5.035749,7.543458,-3.817539,5.31204,0.41
5242,4,0202-1201-1220-2020,1220,0202-1201-1220-2020,4,0.2,1.563358,2.449093,1.575487,-5.858854,0.2
5242,4,0202-1201-1220-2020,1201,0202-1201-1220-2020,4,0.3,1.563358,7.541372,-3.817539,0.690186,0.3
5243,2,0212-2020,0212,0212-2020,2,0.17,-3.994009,1.724719,-0.181084,6.682819,0.17
5243,2,0212-2020,2020,0212-2020,2,0.83,7.052258,-2.265604,7.344473,-6.01827,0.83
5244,3,0202-2011-2020,2020,0202-2011-2020,3,0.04,6.66323,-4.674428,5.205246,-5.714465,0.04
5244,3,0202-2011-2020,0202,0202-2011-2020,3,0.72,-3.114069,5.496571,-5.0233,6.612626,0.72
5244,3,0202-2011-2020,2011,0202-2011-2020,3,0.24,5.929197,-1.08884,0.601209,0.441899,0.24
5245,1,2020,2020,0202-2020,1,1,7.678389,-8.471217,7.357188,-5.054749,1
5246,3,0202-1022-2020,1022,0202-1022-2020,3,0.37,1.065224,-4.281804,3.541649,-0.135567,0.37
5246,3,0202-1022-2020,0202,0202-1022-2020,3,0.55,-5.56821,8.490808,-4.203053,3.677682,0.55
5246,3,0202-1022-2020,2020,0202-1022-2020,3,0.08,4.386321,-4.281881,6.657315,-5.99796,0.08
5247,4,0122-0202-0212-2020,0122,0122-0202-2020,4,0.52,-4.286546,0.646562,5.38894,0.595368,0.52
5247,4,0122-0202-0212-2020,2020,0122-0202-2020,4,0.33,6.476706,-5.720848,8.474833,-5.066705,0.33
5247,4,0122-0202-0212-2020,0212,0122-0202-2020,4,0.1,-4.286546,7.033382,0.971311,0.595368,0.1
5247,4,0122-0202-0212-2020,0202,0122-0202-2020,4,0.05,-4.28659,7.033382,-0.746886,6.670809,0.05
5248,2,0202-2021,0202,0202-2021,2,0.99,-2.900211,6.682475,-4.491562,7.727802,0.99
5248,2,0202-2021,2021,0202-2021,2,0.01,3.201769,-4.076265,6.104297,-0.925882,0.01
5249,3,0202-0220-2020,0220,0202-0220-2020,3,0.66,-1.298083,2.616376,2.23505,-3.129812,0.66
5249,3,0202-0220-2020,0202,0202-0220-2020,3,0.33,-7.222107,8.920471,-4.073797,3.313315,0.33
5249,3,0202-0220-2020,2020,0202-0220-2020,3,0.01,3.85958,1.228522,8.167896,-7.806277,0.01
5250,1,2020,2020,0202-2020,1,1,8.287797,-7.103817,5.531368,-8.94643,1
5251,3,0202-2020-2102,2020,0202-2020-2102,3,0.19,6.068686,-2.561458,4.442322,-3.801884,0.19
5251,3,0202-2020-2102,2102,0202-2020-2102,3,0.41,1.02075,0.031596,-3.867525,1.891516,0.41
5251,3,0202-2020-2102,0202,0202-2020-2102,3,0.4,-5.518574,5.636693,-3.867525,8.140473,0.4
5252,3,0202-2020-2201,2201,0202-2020-2201,3,0.29,2.08662,3.7939600000000002,-0.275973,1.15017,0.29
5252,3,0202-2020-2201,0202,0202-2020-2201,3,0.12,-2.239927,7.676653,-0.275973,6.94642,0.12
5252,3,0202-2020-2201,2020,0202-2020-2201,3,0.59,7.88195,-0.863423,7.301569,-2.199806,0.59
5253,3,0202-0221-2020,0221,0202-0221-2020,3,0.05,-2.971734,2.678417,2.504126,0.969994,0.05
5253,3,0202-0221-2020,2020,0202-0221-2020,3,0.8,8.634082,-1.471909,8.458122,-5.542577,0.8
5253,3,0202-0221-2020,0202,0202-0221-2020,3,0.15,-2.971734,6.988002,-3.441351,6.332274,0.15
5254,2,0202-2020,2020,0202-2020,2,0.34,6.22978,-2.003485,7.803134,-3.154413,0.34
5254,2,0202-2020,0202,0202-2020,2,0.66,-6.281781,5.533205,-2.975858,5.194626,0.66
5255,1,2020,2020,2020,1,1,7.478518,-4.369494,6.844533,-4.174919,1
5256,3,0202-2020-2200,2200,0202-2020-2200,3,0.74,2.821197,2.750153,-1.542341,-3.445987,0.74
5256,3,0202-2020-2200,0202,0202-2020-2200,3,0.08,-3.29154,8.243578,-6.597986,2.401886,0.08
5256,3,0202-2020-2200,2020,0202-2020-2200,3,0.18,5.662083,-3.290836,4.541789,-8.877664,0.18
5257,4,0120-0122-0202-2020,2020,0120-0202-2020,4,0.57,6.293379,-4.530748,7.551568,-4.816395,0.57
5257,4,0120-0122-0202-2020,0120,0120-0202-2020,4,0.19,-0.144275,-0.119308,7.538747,0.110605,0.19
5257,4,0120-0122-0202-2020,0122,0120-0202-2020,4,0.13,-3.707094,-0.119278,1.675438,4.389011,0.13
5257,4,0120-0122-0202-2020,0202,0120-0202-2020,4,0.11,-3.70708,4.731852,-4.829926,6.341739,0.11
5258,1,2020,2020,2020,1,1,5.17232,-5.186682,9.164162,-3.498589,1
5259,4,0202-2020-2101-2110,2020,0202-2020-2101-2110,4,0.36,6.822857,-5.275608,7.564525,-6.11894,0.36
5259,4,0202-2020-2101-2110,2101,0202-2020-2101-2110,4,0.25,6.81886,0.812329,-3.003335,0.009428,0.25
5259,4,0202-2020-2101-2110,2110,0202-2020-2101-2110,4,0.31,6.822857,0.812223,1.091675,-6.118874,0.31
5259,4,0202-2020-2101-2110,0202,0202-2020-2101-2110,4,0.08,-0.832945,6.883246,-4.837465,5.248704,0.08
5260,3,0120-0202-2020,0120,0120-0202-2020,3,0.43,0.191009,-0.433883,7.647282,-0.574944,0.43
5260,3,0120-0202-2020,2020,0120-0202-2020,3,0.39,5.113995,-7.022238,7.647282,-6.721664,0.39
5260,3,0120-0202-2020,0202,0120-0202-2020,3,0.18,-7.194066,5.629767,-2.122716,5.608035,0.18
5261,2,0202-2201,0202,0202-2020,2,0.93,-6.759756,6.848412,-9.006288,6.651713,0.93
5261,2,0202-2201,2201,0202-2020,2,0.07,1.80575,1.768606,-9.006291,1.341226,0.07
5262,1,2020,2020,0202-2020,1,1,6.303286,-5.607324,5.505659,-7.320343,1
5263,1,0202,0202,0202,1,1,-5.844645,5.542521,-6.636285,7.356822,1
5264,3,0021-0202-2020,0021,0021-0202-2020,3,0.03,0.132878,0.718048,6.04367,1.429421,0.03
5264,3,0021-0202-2020,2020,0021-0202-2020,3,0.08,2.060563,-5.253082,6.073412,-0.428111,0.08
5264,3,0021-0202-2020,0202,0021-0202-2020,3,0.89,-9.429904,6.939793,-6.542829,7.39276,0.89
5265,2,0202-2020,0202,0202-2020,2,0.2,-2.489429,5.269742,-0.687292,4.842239,0.2
5265,2,0202-2020,2020,0202-2020,2,0.8,3.236074,-7.023068,7.992604,-4.397662,0.8
5266,3,0022-0202-2020,2020,0022-0202-2020,3,0.39,5.649893,-4.540864,7.286891,-2.77366,0.39
5266,3,0022-0202-2020,0022,0022-0202-2020,3,0.42,-0.792061,0.732092,0.800371,3.438863,0.42
5266,3,0022-0202-2020,0202,0022-0202-2020,3,0.19,-6.679532,6.306359,-2.279159,8.897542,0.19
5267,2,0202-2020,2020,0202-2020,2,0.03,6.310597,-4.386298,3.988764,-5.68137,0.03
5267,2,0202-2020,0202,0202-2020,2,0.97,-4.847452,7.778658,-5.741273,6.807308,0.97
5268,2,0202-2020,0202,0202-2020,2,0.03,-6.170612,4.479263,-3.099,4.022328,0.03
5268,2,0202-2020,2020,0202-2020,2,0.97,6.659638,-7.839638,8.42887,-8.275043,0.97
5269,3,0202-0212-2020,2020,0202-2020,3,0.43,5.787912,-0.953516,8.518794,-3.871677,0.43
5269,3,0202-0212-2020,0212,0202-2020,3,0.44,-3.831857,7.7182,1.025707,-0.193446,0.44
5269,3,0202-0212-2020,0202,0202-2020,3,0.13,-3.831857,7.726101,-3.098851,4.302968,0.13
5270,1,1102,1102,1102,1,1,0.306278,1.498099,-6.920911,6.508657,1
5271,3,0202-0220-2020,0220,0202-0220-2020,3,0.79,-0.574763,2.985777,5.561282,-2.650404,0.79
5271,3,0202-0220-2020,2020,0202-0220-2020,3,0.13,5.564105,-3.609043,6.688867,-8.659249,0.13
5271,3,0202-0220-2020,0202,0202-0220-2020,3,0.08,-6.751648,5.597357,0.758073,3.519721,0.08
5272,2,0202-2021,0202,0202-2021,2,0.13,-7.173392,5.717109,-1.438818,7.001116,0.13
5272,2,0202-2021,2021,0202-2021,2,0.87,-0.939655,-6.495623,7.778148,-1.634817,0.87
5273,2,0202-2020,2020,0202-2002-2020,2,0.34,5.390888,-5.956235,4.284103,-3.009507,0.34
5273,2,0202-2020,0202,0202-2002-2020,2,0.66,-2.603185,3.9029,-8.829133,7.213195,0.66
5274,1,0202,0202,0202,1,1,-6.687987,5.604972,-5.919582,3.674222,1
5275,2,0202-2020,0202,0202-2020,2,0.02,-1.894641,7.351833,-3.133614,2.44528,0.02
5275,2,0202-2020,2020,0202-2020,2,0.98,5.419519,-3.240168,5.253635,-7.784132,0.98
5276,3,0202-2020-2210,0202,0202-2020-2210,3,0.2,-1.35428,6.938735,-6.477675,6.692695,0.2
5276,3,0202-2020-2210,2020,0202-2020-2210,3,0.26,6.386916,-5.636786,5.823163,-5.419908,0.26
5276,3,0202-2020-2210,2210,0202-2020-2210,3,0.54,4.678952,0.979787,-0.271791,-5.419833,0.54
5277,2,0202-2020,2020,0202-2020,2,0.98,6.975133,-5.225181,8.631801,-5.445034,0.98
5277,2,0202-2020,0202,0202-2020,2,0.02,-4.869939,6.717112,-2.05506,4.908608,0.02
5278,2,0202-2020,2020,0202-2020,2,0.85,6.961851,-2.790106,7.319889,-3.153781,0.85
5278,2,0202-2020,0202,0202-2020,2,0.15,-2.562636,7.877918,-2.1846,5.150738,0.15
5279,2,0202-2020,0202,0202-2020,2,0.4,-8.361924,6.055647,-0.073882,7.231481,0.4
5279,2,0202-2020,2020,0202-2020,2,0.6,2.807277,-1.562276,7.408809,-3.240092,0.6
5280,3,1202-2002-2020,2020,1202-2002-2020,3,0.67,8.205015,-7.078086,5.803864,-2.747855,0.67
5280,3,1202-2002-2020,1202,1202-2002-2020,3,0.08,-1.264651,5.4974,-6.203385,3.486863,0.08
5280,3,1202-2002-2020,2002,1202-2002-2020,3,0.25,4.809995,-0.834073,-0.642849,3.48651,0.25
5281,3,0202-0221-2020,0221,0202-0221-2020,3,0.17,0.285959,2.679643,2.390978,-0.402912,0.17
5281,3,0202-0221-2020,2020,0202-0221-2020,3,0.74,6.637223,-3.572617,8.239946,-6.770521,0.74
5281,3,0202-0221-2020,0202,0202-0221-2020,3,0.09,-4.689365,6.990291,-3.426732,5.676148,0.09
5282,2,0202-2020,0202,0202-2020,2,0.96,-6.234345,8.194577,-2.374211,7.745939,0.96
5282,2,0202-2020,2020,0202-2020,2,0.04,2.506514,-4.127659,4.350979,-4.396802,0.04
5283,1,0220,0220,-1,1,1,-5.690184,3.887097,5.266764,-1.627156,1
5284,2,0022-0202,0202,0202,2,0.73,-9.367711,2.711745,-6.025913,7.335504,0.73
5284,2,0022-0202,0022,0202,2,0.27,-3.509934,-2.95375,1.412565,1.673362,0.27
5285,2,0202-2020,0202,0202-2020,2,0.81,-3.043101,5.654902,-3.745701,5.630807,0.81
5285,2,0202-2020,2020,0202-2020,2,0.19,6.723388,-5.171621,6.862491,-6.708703,0.19
5286,2,0202-2020,0202,0202-2020,2,0.82,-3.357465,7.343808,-6.844873,6.568374,0.82
5286,2,0202-2020,2020,0202-2020,2,0.18,5.26819,-4.449113,5.139071,-4.793151,0.18
5287,2,0202-2020,2020,0202-2020,2,0.97,5.297141,-7.688966,5.790655,-5.255171,0.97
5287,2,0202-2020,0202,0202-2020,2,0.03,-1.541037,3.082985,-5.306288,5.662514,0.03
5288,2,0202-2020,0202,0202-2020,2,0.09,-1.054129,6.17465,-6.323304,3.659544,0.09
5288,2,0202-2020,2020,0202-2020,2,0.91,8.903612,-2.247381,5.383148,-7.503387,0.91
5289,3,0022-0202-2020,2020,0022-0202-2020,3,0.21,4.18349,-8.012836,8.693236,-1.689329,0.21
5289,3,0022-0202-2020,0022,0022-0202-2020,3,0.69,-1.506404,-1.399269,3.713903,3.069131,0.69
5289,3,0022-0202-2020,0202,0022-0202-2020,3,0.1,-7.447499,4.084694,-1.738677,6.827827,0.1
5290,2,0202-2020,2020,0202-2020,2,0.87,5.530441,-5.7322,8.023298,-3.173811,0.87
5290,2,0202-2020,0202,0202-2020,2,0.13,-5.806797,4.025381,-0.947931,5.340637,0.13
5291,3,0202-0212-2020,0202,0202-2020,3,0.11,-2.310309,6.187085,-4.012561,6.258233,0.11
5291,3,0202-0212-2020,2020,0202-2020,3,0.73,5.54985,-4.130613,4.685656,-3.549909,0.73
5291,3,0202-0212-2020,0212,0202-2020,3,0.16,-2.310309,1.554301,-0.141496,6.258232,0.16
5292,3,0202-0220-2020,0202,0202-0220-2020,3,0.11,-5.644553,2.98984,-1.886343,3.212375,0.11
5292,3,0202-0220-2020,2020,0202-0220-2020,3,0.25,6.131506,-4.493506,6.484859,-7.780246,0.25
5292,3,0202-0220-2020,0220,0202-0220-2020,3,0.64,0.572649,1.639811,2.750529,-2.269972,0.64
5293,3,0202-0221-2020,0202,0202-0221-2020,3,0.5,-5.832924,6.880901,-4.071457,5.940404,0.5
5293,3,0202-0221-2020,0221,0202-0221-2020,3,0.25,-3.887138,1.367547,1.09246,0.166061,0.25
5293,3,0202-0221-2020,2020,0202-0221-2020,3,0.25,6.360552,-4.626029,7.087354,-5.383688,0.25
5294,1,2020,2020,2020,1,1,6.449554,-5.108824,2.324171,-5.722766,1
5295,1,2020,2020,2020,1,1,3.739609,-2.669607,8.678226,-9.083844,1
5296,3,0122-0202-2120,2120,0122-0202-2120,3,0.48,1.568372,-0.413357,9.073724,-4.259516,0.48
5296,3,0122-0202-2120,0202,0122-0202-2120,3,0.26,-3.55869,4.935772,-3.992976,6.6638,0.26
5296,3,0122-0202-2120,0122,0122-0202-2120,3,0.26,-3.55869,-0.073775,2.461489,1.284409,0.26
5297,2,0202-2020,2020,0202-2020,2,0.02,4.802387,-4.890207,4.70035,-7.438185,0.02
5297,2,0202-2020,0202,0202-2020,2,0.98,-5.946847,7.515803,-7.021057,5.053844,0.98
5298,3,0122-0202-2020,2020,0122-0202-2020,3,0.2,6.365102,-3.740419,7.5652,-4.274729,0.2
5298,3,0122-0202-2020,0202,0122-0202-2020,3,0.32,-5.432684,7.358913,-1.825834,7.65762,0.32
5298,3,0122-0202-2020,0122,0122-0202-2020,3,0.48,-5.33469,1.110287,1.364204,1.881851,0.48
5299,2,2020-2022,2022,2020,2,0.38,5.093448,-3.914717,2.003417,2.029424,0.38
5299,2,2020-2022,2020,2020,2,0.62,9.272331,-4.258978,7.038562,-1.465007,0.62
5300,4,0202-1200-2020-2100,1200,0202-1200-2020-2100,4,0.1,0.567427,5.72985,-1.19635,0.527279,0.1
5300,4,0202-1200-2020-2100,2020,0202-1200-2020-2100,4,0.26,7.001764,-7.072024,4.944566,-2.793849,0.26
5300,4,0202-1200-2020-2100,0202,0202-1200-2020-2100,4,0.3,-5.119631,5.72985,-7.023606,5.980462,0.3
5300,4,0202-1200-2020-2100,2100,0202-1200-2020-2100,4,0.34,7.001764,-0.839466,-1.196299,-0.629334,0.34
5301,2,0202-2020,2020,0202-2020,2,0.16,4.735989,-3.196025,5.763234,-7.199794,0.16
5301,2,0202-2020,0202,0202-2020,2,0.84,-3.562282,8.469819,-7.227501,5.714383,0.84
5302,2,0202-2020,2020,0202-2020,2,0.03,3.893823,-0.648652,5.193089,-4.947485,0.03
5302,2,0202-2020,0202,0202-2020,2,0.97,-7.16457,6.246259,-6.399663,5.801749,0.97
5303,2,0202-1220,0202,0202-1220,2,0.24,-6.256254,6.772469,-4.0159840000000004,4.929621,0.24
5303,2,0202-1220,1220,0202-1220,2,0.76,-0.156881,3.170404,2.147267,-6.802341,0.76
5304,3,0202-1121-2021,0202,0202-2021,3,0.1,-2.360045,6.413629,-0.159833,4.476508,0.1
5304,3,0202-1121-2021,2021,0202-2021,3,0.16,7.011879,-3.872542,5.624327,-0.217941,0.16
5304,3,0202-1121-2021,1121,0202-2021,3,0.74,1.676571,1.117181,5.265905,-0.176636,0.74
5305,2,0202-2020,2020,0202-2020,2,0.5,7.131237,-7.280981,6.029486,-4.590391,0.5
5305,2,0202-2020,0202,0202-2020,2,0.5,-4.226311,5.27827,-6.399039,7.316622,0.5
5306,3,0212-0221-2020,2020,0212-0221-2020,3,0.67,7.877435,-4.005451,6.504966,-0.546153,0.67
5306,3,0212-0221-2020,0221,0212-0221-2020,3,0.1,-2.296027,1.944884,3.741789,1.675944,0.1
5306,3,0212-0221-2020,0212,0212-0221-2020,3,0.23,-2.299176,1.945224,-2.006137,6.085619,0.23
5307,2,0202-2020,2020,0202-2020,2,0.07,2.679226,-4.049482,3.54355,-5.193522,0.07
5307,2,0202-2020,0202,0202-2020,2,0.93,-6.187253,6.38523,-7.776599,6.457308,0.93
5308,2,0202-2020,0202,0202-2020,2,0.4,-5.050144,6.356962,-6.028765,7.583647,0.4
5308,2,0202-2020,2020,0202-2020,2,0.6,7.383475,-3.70418,6.086561,-3.633332,0.6
5309,3,0202-1200-2020,2020,0202-1200-2020,3,0.79,6.03315,-8.214157,5.847576,-5.9442,0.79
5309,3,0202-1200-2020,1200,0202-1200-2020,3,0.05,0.444462,4.270438,-0.420433,-1.66524,0.05
5309,3,0202-1200-2020,0202,0202-1200-2020,3,0.16,-4.228066,4.2708,-6.639709,2.920938,0.16
5310,3,0202-0220-2020,2020,0202-0220-2020,3,0.03,5.07635,-0.901312,7.825826,-5.017389,0.03
5310,3,0202-0220-2020,0220,0202-0220-2020,3,0.43,-1.094041,5.409503,1.824521,0.292152,0.43
5310,3,0202-0220-2020,0202,0202-0220-2020,3,0.54,-7.712059,5.536497,-3.619259,6.88786,0.54
5311,2,0202-2021,0202,0202-2021,2,0.87,-6.144602,5.282031,-3.456539,6.387562,0.87
5311,2,0202-2021,2021,0202-2021,2,0.13,6.479414,-4.23485,0.841778,-0.807867,0.13
5312,2,0202-2020,2020,0202-2020,2,0.99,8.314169,-5.151155,6.651585,-7.153203,0.99
5312,2,0202-2020,0202,0202-2020,2,0.01,-2.414291,3.473345,-2.596229,3.940556,0.01
5313,3,0202-1200-2020,1200,0202-1120-1200-2020,3,0.15,-0.384896,6.145851,-3.212418,-1.109774,0.15
5313,3,0202-1200-2020,0202,0202-1120-1200-2020,3,0.12,-5.156146,6.259553,-9.34236,4.927864,0.12
5313,3,0202-1200-2020,2020,0202-1120-1200-2020,3,0.73,4.946981,-5.858924,2.986615,-7.285928,0.73
5314,1,2020,2020,2020,1,1,6.887105,-5.66163,7.98922,-6.064639,1
5315,3,0202-1022-2020,1022,0202-1022-2020,3,0.07,0.823289,-2.964215,4.202346,1.767978,0.07
5315,3,0202-1022-2020,2020,0202-1022-2020,3,0.12,4.20589,-3.925541,6.736852,-3.807073,0.12
5315,3,0202-1022-2020,0202,0202-1022-2020,3,0.81,-4.775669,8.765059,-1.343588,7.42282,0.81
5316,3,0202-1002-2020,2020,0202-1002-2020,3,0.02,6.143294,-10.450268,4.077373,-1.871634,0.02
5316,3,0202-1002-2020,1002,0202-1002-2020,3,0.82,0.743988,-0.653148,0.168395,6.500065,0.82
5316,3,0202-1002-2020,0202,0202-1002-2020,3,0.16,-2.893946,1.806805,-4.928628,6.782838,0.16
5317,2,0202-0221,0202,0121-0202,2,0.37,-4.199071,5.63708,-2.889727,6.013115,0.37
5317,2,0202-0221,0221,0121-0202,2,0.63,-4.199117,4.621834,1.908548,1.122119,0.63
5318,2,0202-2020,2020,0202-2020,2,0.9,8.794431,-4.296736,7.807073,-4.460113,0.9
5318,2,0202-2020,0202,0202-2020,2,0.1,-1.592297,7.303403,-2.651662,7.404253,0.1
5319,2,0202-2020,2020,0202-2020,2,0.88,8.485879,-5.100118,7.561218,-6.260426,0.88
5319,2,0202-2020,0202,0202-2020,2,0.12,-1.73424,7.151965,-4.638553,6.460171,0.12
5320,3,0202-0221-2020,0221,0202-0221-2020,3,0.26,-4.071826,2.107628,3.846094,0.515221,0.26
5320,3,0202-0221-2020,0202,0202-0221-2020,3,0.19,-4.071772,6.333346,-3.384452,7.074959,0.19
5320,3,0202-0221-2020,2020,0202-0221-2020,3,0.55,7.554041,-3.607824,7.946612,-6.114143,0.55
5321,3,0202-1102-2020,0202,0202-1102-2020,3,0.31,-4.373642,5.318183,-4.939353,6.243784,0.31
5321,3,0202-1102-2020,2020,0202-1102-2020,3,0.62,6.821474,-2.135954,7.489287,-4.473668,0.62
5321,3,0202-1102-2020,1102,0202-1102-2020,3,0.07,1.054655,0.244695,-4.939353,6.243774,0.07
5322,2,0202-2020,2020,0202-2020,2,0.99,7.46591,-7.08773,8.334551,-3.007361,0.99
5322,2,0202-2020,0202,0202-2020,2,0.01,-3.703819,5.534251,-3.583354,6.883654,0.01
5323,1,0202,0202,0202,1,1,-5.453692,8.379357,-5.78881,6.928688,1
5324,2,0202-2020,2020,0202-0210-2020,2,0.95,4.882939,-9.172151,7.450481,-4.948298,0.95
5324,2,0202-2020,0202,0202-0210-2020,2,0.05,-8.147665,2.868852,-2.627083,6.0784840000000004,0.05
5325,2,0202-2020,0202,0202-2020,2,0.99,-8.569672,6.70472,-4.343931,7.687139,0.99
5325,2,0202-2020,2020,0202-2020,2,0.01,4.039647,-5.271489,5.941029,-3.034103,0.01
5326,2,0202-2020,0202,0202-2020,2,0.91,-4.69526,6.787411,-6.349724,8.701569,0.91
5326,2,0202-2020,2020,0202-2020,2,0.09,3.99083,-5.103398,5.203244,-2.107841,0.09
5327,2,0202-2020,0202,0202-2020,2,0.81,-6.348322,7.568002,-6.122452,4.725561,0.81
5327,2,0202-2020,2020,0202-2020,2,0.19,6.018095,-1.783444,5.855029,-6.949903,0.19
5328,2,0202-2020,2020,0202-2020,2,0.96,4.076278,-9.920571,5.221996,-4.690094,0.96
5328,2,0202-2020,0202,0202-2020,2,0.04,-4.73873,1.890818,-4.869416,6.347912,0.04
5329,2,0202-2020,2020,0202-0220-2020,2,0.94,6.635207,-4.607379,8.619239,-6.777721,0.94
5329,2,0202-2020,0202,0202-0220-2020,2,0.06,-5.002328,6.219145,-1.988952,5.56207,0.06
5330,2,0202-2020,2020,0202-0221-2020,2,0.24,7.171229,-2.643688,7.053295,-5.63184,0.24
5330,2,0202-2020,0202,0202-0221-2020,2,0.76,-5.115388,8.866136,-5.325816,6.323675,0.76
5331,2,0202-2020,0202,0202-2020,2,0.67,-7.138213,3.824949,-5.433158,6.910552,0.67
5331,2,0202-2020,2020,0202-2020,2,0.33,5.658675,-6.581026,6.223528,-5.029028,0.33
5332,1,2020,2020,2020,1,1,7.216171,-4.071893,7.704183,-4.925909,1
5333,2,2012-2020,2012,2012-2020,2,0.77,2.363014,-8.585874,0.235008,4.269735,0.77
5333,2,2012-2020,2020,2012-2020,2,0.23,6.472865,-8.585874,5.588566,-0.513679,0.23
5334,2,0202-2020,0202,0202-2020,2,0.73,-4.451953,6.623041,-5.679367,7.588078,0.73
5334,2,0202-2020,2020,0202-2020,2,0.27,6.656215,-3.191594,5.25604,-3.50272,0.27
5335,2,1202-2020,1202,1202-2020,2,0.38,-3.832171,2.367383,-3.632303,7.558178,0.38
5335,2,1202-2020,2020,1202-2020,2,0.62,7.062412,-3.327075,9.548292,-3.408267,0.62
5336,2,0202-2020,2020,0202-1111-2020,2,0.53,6.22,-7.429663,6.846555,-4.023161,0.53
5336,2,0202-2020,0202,0202-1111-2020,2,0.47,-3.639069,4.976246,-5.593106,8.143634,0.47
5337,2,0202-2020,2020,0122-0202-2020,2,0.07,5.906219,-5.547963,5.971949,-2.106673,0.07
5337,2,0202-2020,0202,0122-0202-2020,2,0.93,-6.309965,7.159347,-3.470941,8.201239,0.93
5338,1,2020,2020,2020,1,1,7.472458,-5.420093,4.839332,-5.636409,1
5339,3,0021-0202-2020,0021,0021-0202-2020,3,0.44,-0.499441,-3.634115,8.786225,1.01075,0.44
5339,3,0021-0202-2020,0202,0021-0202-2020,3,0.12,-6.09788,2.830081,-3.152391,4.384456,0.12
5339,3,0021-0202-2020,2020,0021-0202-2020,3,0.44,6.053427,-9.630102,8.812532,-5.576888,0.44
5340,3,0202-2020-2201,2201,0202-2020-2201,3,0.26,2.089678,0.144213,-6.152879,1.754941,0.26
5340,3,0202-2020-2201,2020,0202-2020-2201,3,0.3,5.199988,-6.213411,5.73706,-3.035364,0.3
5340,3,0202-2020-2201,0202,0202-2020-2201,3,0.44,-4.354746,5.955082,-6.695459,5.307031,0.44
5341,3,0202-1021-2020,2020,0202-1021-2020,3,0.01,6.835985,-4.543028,6.193988,-6.461609,0.01
5341,3,0202-1021-2020,1021,0202-1021-2020,3,0.01,1.232959,-4.543028,6.193988,-0.243411,0.01
5341,3,0202-1021-2020,0202,0202-1021-2020,3,0.98,-3.764189,6.127367,-6.799585,5.623334,0.98
5342,2,0202-2020,2020,0202-2020,2,0.88,7.341692,-6.86161,9.500346,-3.225897,0.88
5342,2,0202-2020,0202,0202-2020,2,0.12,-4.252291,4.152512,-2.939337,6.898989,0.12
5343,3,0202-2001-2020,2001,0202-2001-2020,3,0.2,5.349174,-1.469418,0.482738,0.585397,0.2
5343,3,0202-2001-2020,2020,0202-2001-2020,3,0.24,5.349174,-8.030475,6.959109,-3.438176,0.24
5343,3,0202-2001-2020,0202,0202-2001-2020,3,0.56,-6.466792,4.619928,-5.172518,6.86978,0.56
5344,2,0202-2020,0202,0202-2020,2,0.97,-4.08494,6.391545,-7.318485,8.575852,0.97
5344,2,0202-2020,2020,0202-2020,2,0.03,6.510161,-5.830735,4.371004,-4.035528,0.03
5345,2,0202-2020,0202,0202-2020,2,0.1,-2.218006,1.951636,-2.047694,7.803598,0.1
5345,2,0202-2020,2020,0202-2020,2,0.9,7.448185,-8.947589,5.868333,-4.788005,0.9
5346,1,0202,0202,0202,1,1,-4.900682,7.526248,-5.799993,8.742252,1
5347,1,0202,0202,0202-0210,1,1,-7.631371,6.655109,-8.180857,5.408424,1
5348,2,0202-2020,0202,0202-2020,2,0.92,-3.845378,7.249294,-6.375063,6.788019,0.92
5348,2,0202-2020,2020,0202-2020,2,0.08,8.772143,-3.991675,3.276787,-4.580615,0.08
5349,3,0202-1022-2020,1022,0202-1022-2020,3,0.55,0.429986,-4.289607,3.794812,2.423368,0.55
5349,3,0202-1022-2020,0202,0202-1022-2020,3,0.05,-5.672108,3.83139,-2.006605,7.687035,0.05
5349,3,0202-1022-2020,2020,0202-1022-2020,3,0.4,6.002479,-8.629174,6.296922,-3.591153,0.4
5350,2,0202-2020,2020,0202-2020,2,0.73,5.563835,-7.634674,5.831567,-5.351403,0.73
5350,2,0202-2020,0202,0202-2020,2,0.27,-6.388734,5.575564,-4.002905,7.18648,0.27
5351,3,0202-2020-2200,2200,0202-2020-2200,3,0.38,2.382469,2.124832,0.265485,-0.340328,0.38
5351,3,0202-2020-2200,0202,0202-2020-2200,3,0.05,-0.358209,5.51358,-3.776613,5.445591,0.05
5351,3,0202-2020-2200,2020,0202-2020-2200,3,0.57,7.616454,-3.656098,6.058455,-6.639559,0.57
5352,3,0120-0202-2020,2020,0120-0202-2020,3,0.35,6.183387,-5.350105,7.163296,-4.807975,0.35
5352,3,0120-0202-2020,0120,0120-0202-2020,3,0.33,-0.087051,-0.134314,7.162743,0.037464,0.33
5352,3,0120-0202-2020,0202,0120-0202-2020,3,0.32,-3.957821,6.199104,-2.266191,6.662854,0.32
5353,2,0202-2020,2020,0202-2020,2,0.92,6.197965,-8.588387,6.567195,-6.141265,0.92
5353,2,0202-2020,0202,0202-2020,2,0.08,-3.753863,2.239257,-5.257262,5.719921,0.08
5354,3,0202-0210-1020,0202,0202-0210-1020,3,0.31,-9.944657,5.27392,-5.57297,5.929561,0.31
