parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4886,2,0202-2020,0202,0202-2020,2,0.88,-5.066681,6.886176,-7.128792,8.18262,0.88
4886,2,0202-2020,2020,0202-2020,2,0.12,6.564796,-6.13646,4.935224,-2.705702,0.12
4887,2,0202-2020,2020,0202-2020,2,0.04,4.9256,-4.857249,5.835535,-4.522543,0.04
4887,2,0202-2020,0202,0202-2020,2,0.96,-5.574002,4.782451,-5.512769,7.269523,0.96
4888,3,0121-0202-2020,0202,0121-0202-2020,3,0.68,-7.664354,6.98647,-3.635524,5.533564,0.68
4888,3,0121-0202-2020,0121,0121-0202-2020,3,0.08,-1.517117,0.601539,2.301414,-0.207207,0.08
4888,3,0121-0202-2020,2020,0121-0202-2020,3,0.24,4.893152,-4.92018,6.780683,-6.029051,0.24
4889,2,0202-2020,2020,0202-2020,2,0.09,6.561493,-3.852443,1.630391,-3.403361,0.09
4889,2,0202-2020,0202,0202-2020,2,0.91,-4.341468,5.488247,-8.570912,8.311321,0.91
4890,3,0012-0202-2020,2020,0012-0202-2020,3,0.34,6.060806,-5.405408,4.531233,-3.73437,0.34
4890,3,0012-0202-2020,0012,0012-0202-2020,3,0.44,0.991105,0.456235,-0.739092,5.227608,0.44
4890,3,0012-0202-2020,0202,0012-0202-2020,3,0.22,-4.840191,6.359845,-5.907466,5.232225,0.22
4891,2,0202-2020,2020,0202-2020,2,0.13,6.740895,-1.902598,5.480537,-1.123031,0.13
4891,2,0202-2020,0202,0202-2020,2,0.87,0.513391,7.441123,-6.993954,6.220381,0.87
4892,1,0202,0202,0202,1,1,-2.9487390000000002,8.052594,-5.24443,6.939987,1
4893,1,2020,2020,0202-2020,1,1,7.582128,-4.12615,8.552147,-8.909362,1
4894,2,0202-2020,0202,0202-2020,2,0.68,-5.845517,6.700936,-6.062547,7.576231,0.68
4894,2,0202-2020,2020,0202-2020,2,0.32,6.902501,-5.905466,6.61781,-3.552733,0.32
4895,2,0202-2021,0202,0202-2021,2,0.04,-3.122225,6.756746,-4.995236,8.034216,0.04
4895,2,0202-2021,2021,0202-2021,2,0.96,7.393143,-5.755263,1.622847,-3.674301,0.96
4896,2,0202-2020,2020,0202-2020,2,0.38,5.103045,-6.535626,6.042126,-4.053625,0.38
4896,2,0202-2020,0202,0202-2020,2,0.62,-6.768867,5.906404,-4.676997,7.94233,0.62
4897,1,2020,2020,2020,1,1,7.646639,-3.583601,6.722937,-9.015477,1
4898,2,0202-2020,2020,0202-2020,2,0.76,7.684444,-4.036435,5.23819,-4.237655,0.76
4898,2,0202-2020,0202,0202-2020,2,0.24,-3.039854,6.735216,-5.642017,4.564249,0.24
4899,3,0202-1210-2020,0202,0202-1210-2020-2110,3,0.06,-5.365967,6.609253,-2.349197,3.365309,0.06
4899,3,0202-1210-2020,1210,0202-1210-2020-2110,3,0.32,0.930855,5.827602,1.420878,-6.562045,0.32
4899,3,0202-1210-2020,2020,0202-1210-2020-2110,3,0.62,7.244508,-3.215826,8.013197,-6.562419,0.62
4900,2,0202-2020,2020,0202-2020,2,0.48,6.387688,-3.286954,5.031735,-5.49261,0.48
4900,2,0202-2020,0202,0202-2020,2,0.52,-5.72636,5.787332,-5.236834,6.642274,0.52
4901,2,0212-2020,0212,2020,2,0.01,-3.750449,4.335505,0.852783,6.919759,0.01
4901,2,0212-2020,2020,2020,2,0.99,6.1622,-7.318555,5.25287,-5.756134,0.99
4902,3,0122-0202-2020,0202,0122-0202-2020,3,0.04,-6.787662,5.27922,-4.197399,6.523247,0.04
4902,3,0122-0202-2020,2020,0122-0202-2020,3,0.24,2.963749,-5.199946,8.706256,-5.046536,0.24
4902,3,0122-0202-2020,0122,0122-0202-2020,3,0.72,-6.78764,0.960569,2.359774,1.072014,0.72
4903,3,0202-2002-2020,0202,0202-2002-2020,3,0.16,-3.061388,5.166666,-8.319086,7.313152,0.16
4903,3,0202-2002-2020,2020,0202-2002-2020,3,0.14,8.245579,-4.507896,2.301374,-0.51319,0.14
4903,3,0202-2002-2020,2002,0202-2002-2020,3,0.7,2.578171,0.287235,-1.890753,1.798034,0.7
4904,3,0202-2020-2200,2020,0202-2020-2200,4,0.37,7.022029,-5.005811,5.539716,-6.833631,0.37
4904,3,0202-2020-2200,2200,0202-2020-2200,4,0.3,4.083961,0.36106,-0.639703,-0.249341,0.47
4904,3,0202-2020-2200,2200,0202-2020-2200,4,0.17,1.66505,1.927899,-0.639703,-0.249343,0.47
4904,3,0202-2020-2200,0202,0202-2020-2200,4,0.16,-2.179066,6.239789,-6.70636,5.457701,0.16
4905,3,0022-0202-2020,0022,0022-0202-2020,3,0.43,0.075393,-3.336435,5.225524,2.083363,0.43
4905,3,0022-0202-2020,0202,0022-0202-2020,3,0.01,-6.105669,3.026083,-0.661317,7.400272,0.01
4905,3,0022-0202-2020,2020,0022-0202-2020,3,0.56,6.032912,-9.289724,6.650126,-3.021173,0.56
4906,2,0202-2020,2020,0202-2020,2,0.95,7.990846,-6.251002,6.237125,-4.320062,0.95
4906,2,0202-2020,0202,0202-2020,2,0.05,-3.32531,4.634622,-6.136544,3.969753,0.05
4907,1,0202,0202,0202-2012,1,1,-3.632508,8.785306,-4.23963,7.003644,1
4908,3,0202-1102-2020,1102,0202-1102-2020-2100,3,0.24,-1.851394,0.788391,-4.242192,7.084872,0.24
4908,3,0202-1102-2020,2020,0202-1102-2020-2100,3,0.06,2.812519,-0.859175,5.988694,-3.328896,0.06
4908,3,0202-1102-2020,0202,0202-1102-2020-2100,3,0.7,-8.239497,7.331751,-4.796286,7.084872,0.7
4909,3,0122-0202-2020,2020,0202-2020,3,0.13,4.092991,-2.392275,8.015129,-1.275796,0.13
4909,3,0122-0202-2020,0202,0202-2020,3,0.49,-5.870724,5.69981,-2.598022,6.099747,0.49
4909,3,0122-0202-2020,0122,0202-2020,3,0.38,-2.509069,0.092583,2.705035,2.292876,0.38
4910,2,0202-2020,2020,0202-2020,2,0.33,6.568728,-4.429133,4.770999,-1.555569,0.33
4910,2,0202-2020,0202,0202-2020,2,0.67,-1.291828,8.479503,-2.349173,5.670893,0.67
4911,2,0202-2120,0202,0202-2120,2,0.05,-1.279585,9.392255,-1.992443,5.128141,0.05
4911,2,0202-2120,2120,0202-2120,2,0.95,8.129029,-2.227442,3.248953,-3.756591,0.95
4912,3,0202-1210-2020,0202,0202-1201-1210-2020,3,0.44,-3.460505,7.330492,-6.05153,6.974733,0.44
4912,3,0202-1210-2020,2020,0202-1201-1210-2020,3,0.1,5.724408,-3.128997,6.288155,-5.612265,0.1
4912,3,0202-1210-2020,1210,0202-1201-1210-2020,3,0.46,-0.877197,7.330492,0.357213,-2.957156,0.46
4913,1,0202,0202,0202,1,1,-5.444085,8.427065,-6.851493,6.820949,1
4914,3,0202-2020-2200,0202,0202-2020-2200,3,0.42,-2.199184,7.211771,-6.465281,4.915751,0.42
4914,3,0202-2020-2200,2020,0202-2020-2200,3,0.23,6.662512,-3.718712,3.257125,-6.025519,0.23
4914,3,0202-2020-2200,2200,0202-2020-2200,3,0.35,2.657487,0.988692,-1.028487,-0.479566,0.35
4915,3,0202-2002-2020,0202,0202-2002-2020,3,0.15,-3.375962,5.919259,-4.635181,7.321468,0.15
4915,3,0202-2002-2020,2002,0202-2002-2020,3,0.39,4.162663,-0.373346,0.516721,0.687842,0.39
4915,3,0202-2002-2020,2020,0202-2002-2020,3,0.46,8.299473,-6.70896,6.750329,-3.682118,0.46
4916,2,0202-2120,0202,0202-2120,2,0.83,-5.764343,7.106508,-3.141472,6.230977,0.83
4916,2,0202-2120,2120,0202-2120,2,0.17,6.381036,-2.614022,2.890361,-3.255656,0.17
4917,3,0021-0202-2020,2020,0021-0202-2020,3,0.15,6.614401,-4.765349,3.447155,-5.131345,0.15
4917,3,0021-0202-2020,0021,0021-0202-2020,3,0.05,0.105702,-0.118468,3.029003,0.401931,0.05
4917,3,0021-0202-2020,0202,0021-0202-2020,3,0.8,-6.520019,6.512148,-8.039751,5.895623,0.8
4918,2,0202-2020,0202,0202-2020,2,0.25,-3.638821,6.781199,-1.011617,7.227194,0.25
4918,2,0202-2020,2020,0202-2020,2,0.75,6.750689,-2.442427,8.345846,-2.803485,0.75
4919,3,0022-0202-2020,2020,0022-0202-2020,3,0.26,5.157483,-6.99094,8.050716,-4.683914,0.26
4919,3,0022-0202-2020,0022,0022-0202-2020,3,0.57,-0.993015,-1.767909,2.868448,1.759274,0.57
4919,3,0022-0202-2020,0202,0022-0202-2020,3,0.17,-6.675034,4.177666,-2.959941,7.277217,0.17
4920,2,0202-2020,0202,0202-2020,2,0.45,-5.612894,5.334157,-3.498756,6.413569,0.45
4920,2,0202-2020,2020,0202-2020,2,0.55,7.063836,-6.352575,6.541889,-4.060058,0.55
4921,2,0202-2020,0202,0202-2020,2,0.62,-3.071196,3.530504,-2.486321,7.938353,0.62
4921,2,0202-2020,2020,0202-2020,2,0.38,6.042401,-4.37671,7.283127,-2.009383,0.38
4922,2,0202-2020,0202,0202-2020,2,0.04,-3.309934,6.512605,-1.777298,3.558782,0.04
4922,2,0202-2020,2020,0202-2020,2,0.96,8.990613,-5.009338,8.74055,-3.436935,0.96
4923,2,0202-1012,0202,0202-1012,2,0.61,-3.676558,6.639725,-5.284479,8.439029,0.61
4923,2,0202-1012,1012,0202-1012,2,0.39,1.276431,1.250916,0.974662,4.2983459999999996,0.39
4924,2,0012-2020,0012,0012-2020,2,0.41,-1.336048,-0.673863,1.26436,6.727693,0.41
4924,2,0012-2020,2020,0012-2020,2,0.59,5.186468,-5.61404,7.451576,-3.791589,0.59
4925,2,0202-2020,0202,0202-2020-2102,2,0.17,-3.469476,6.40845,-4.27657,7.479541,0.17
4925,2,0202-2020,2020,0202-2020-2102,2,0.83,6.961725,-5.483164,8.362085,-4.20982,0.83
4926,2,0202-2020,0202,0202-2020,2,0.1,-4.472928,5.514079,-5.672468,5.408887,0.1
4926,2,0202-2020,2020,0202-2020,2,0.9,7.062587,-6.864142,6.841095,-5.837092,0.9
4927,3,0202-2020-2201,2201,0202-2020,3,0.7,1.333406,0.27351,-1.998083,1.57344,0.7
4927,3,0202-2020-2201,2020,0202-2020,3,0.12,8.75838,-4.886543,3.319751,-3.439394,0.12
4927,3,0202-2020-2201,0202,0202-2020,3,0.18,-0.900841,6.800243,-8.371322,8.032575,0.18
4928,2,0202-2020,2020,0202-2020,2,0.87,6.759662,-3.977111,7.394698,-5.623318,0.87
4928,2,0202-2020,0202,0202-2020,2,0.13,-3.403334,7.995746,-4.187728,6.321031,0.13
4929,3,0202-2020-2200,0202,0202-2020-2200,3,0.41,-1.620924,7.249257,-6.450286,5.499472,0.41
4929,3,0202-2020-2200,2200,0202-2020-2200,3,0.53,2.684344,3.107264,-0.115113,-1.077705,0.53
4929,3,0202-2020-2200,2020,0202-2020-2200,3,0.06,6.598588,-3.10828,6.475361,-7.513112,0.06
4930,2,0202-2020,2020,0202-2020,2,0.65,6.527249,-3.097928,6.589033,-5.655109,0.65
4930,2,0202-2020,0202,0202-2020,2,0.35,-6.03314,6.991669,-4.65173,4.362895,0.35
4931,2,0202-2020,2020,0202-2020,2,0.09,6.652264,-3.394003,4.839063,-3.241656,0.09
4931,2,0202-2020,0202,0202-2020,2,0.91,-1.839329,9.105227,-6.979715,7.532652,0.91
4932,2,0202-2020,0202,0202-2020,2,0.97,-5.66883,9.191079,-6.648582,6.132023,0.97
4932,2,0202-2020,2020,0202-2020,2,0.03,5.979979,-3.086277,4.355529,-5.199881,0.03
4933,2,0202-2020,2020,0202-0210-2020,2,0.12,4.665836,-2.148444,6.439601,-5.527985,0.12
4933,2,0202-2020,0202,0202-0210-2020,2,0.88,-6.907216,6.955933,-5.693449,6.0456,0.88
4934,3,0022-0202-2020,0022,0022-0202-2020,3,0.58,-0.716429,-1.194152,3.78361,2.758742,0.58
4934,3,0022-0202-2020,2020,0022-0202-2020,3,0.21,5.166341,-7.706531,8.086224,-2.306072,0.21
4934,3,0022-0202-2020,0202,0022-0202-2020,3,0.21,-4.925748,5.171572,-2.466228,7.682963,0.21
4935,1,0202,0202,0202,1,1,-4.972247,6.193462,-6.601443,7.88761,1
4936,1,0202,0202,0202-2020,1,1,-1.759738,6.386837,-10.185028,6.913111,1
4937,2,0202-2020,0202,0202-2020,2,0.98,-5.537055,6.376975,-6.347311,6.82161,0.98
4937,2,0202-2020,2020,0202-2020,2,0.02,4.725716,-5.087171,6.07374,-0.812031,0.02
4938,3,0202-1220-2020,0202,0202-1220-2020,3,0.04,-3.967594,9.10415,0.605799,5.508306,0.04
4938,3,0202-1220-2020,2020,0202-1220-2020,3,0.19,6.078899,-3.333374,8.615642,-6.288683,0.19
4938,3,0202-1220-2020,1220,0202-1220-2020,3,0.77,1.330975,3.033252,2.19771,-6.287308,0.77
4939,2,0202-2020,2020,0202-2020,2,0.43,8.10142,-3.988735,6.220258,-4.443555,0.43
4939,2,0202-2020,0202,0202-2020,2,0.57,-2.817665,7.39484,-6.258987,8.035633,0.57
4940,2,1202-2020,2020,1202-2020-2210,2,0.12,8.437153,-1.078949,6.410906,-2.920801,0.12
4940,2,1202-2020,1202,1202-2020-2210,2,0.88,-2.290873,3.303221,-5.715326,8.073687,0.88
4941,2,0202-2020,0202,0202-2020,2,0.89,-7.161512,8.357777,-3.236088,5.777114,0.89
4941,2,0202-2020,2020,0202-2020,2,0.11,5.290873,1.062564,7.372694,-5.368504,0.11
4942,2,0202-2020,2020,0202-1012-1102-2020,2,0.08,5.846244,-3.835128,5.903082,-3.004792,0.08
4942,2,0202-2020,0202,0202-1012-1102-2020,2,0.92,-6.74629,7.726073,-6.069617,8.985671,0.92
4943,2,0202-2020,0202,0202-2020,2,0.96,-0.073469,6.998727,-8.119848,7.995882,0.96
4943,2,0202-2020,2020,0202-2020,2,0.04,7.699152,-4.17328,3.665023,-1.169516,0.04
4944,3,0202-0221-2021,0202,0202-0221-2021,3,0.12,-2.767333,7.572382,-4.639221,6.397935,0.12
4944,3,0202-0221-2021,2021,0202-0221-2021,3,0.79,0.610195,-4.459142,7.274149,-1.800226,0.79
4944,3,0202-0221-2021,0221,0202-0221-2021,3,0.09,-2.767333,1.954928,1.696048,0.148874,0.09
4945,2,0202-2020,0202,0202-2020,2,0.47,-4.530493,6.687149,-6.420183,7.361622,0.47
4945,2,0202-2020,2020,0202-2020,2,0.53,7.046933,-3.693819,6.198374,-5.15141,0.53
4946,2,0212-2020,0212,0212-2020,2,0.32,-2.094473,7.462837,-2.54944,2.107859,0.32
4946,2,0212-2020,2020,0212-2020,2,0.68,9.54273,-2.644124,5.968201,-3.583668,0.68
4947,2,0202-2210,2210,0202-2210,2,0.22,1.245061,4.471074,0.459301,-2.043513,0.22
4947,2,0202-2210,0202,0202-2210,2,0.78,-5.292917,6.308198,-1.535128,6.090459,0.78
4948,3,0202-2020-2100,0202,0202-2020-2100,3,0.4,-4.079604,5.856377,-5.578119,5.369137,0.4
4948,3,0202-2020-2100,2020,0202-2020-2100,3,0.3,6.03007,-6.340326,6.229674,-5.306071,0.3
4948,3,0202-2020-2100,2100,0202-2020-2100,3,0.3,5.414997,-0.081114,0.421548,0.374697,0.3
4949,2,0202-2102,0202,0202-2102,2,0.33,-3.730523,6.221147,-7.376702,6.820156,0.33
4949,2,0202-2102,2102,0202-2102,2,0.67,1.66805,-0.240101,-2.91135,3.968949,0.67
4950,3,0122-0202-2020,0122,0202-2020,3,0.19,-5.33097,0.734876,5.88283,0.931495,0.19
4950,3,0122-0202-2020,0202,0202-2020,3,0.6,-5.414778,5.427805,-5.274138,6.880121,0.6
4950,3,0122-0202-2020,2020,0202-2020,3,0.21,5.241217,-3.966788,7.041522,-5.112492,0.21
4951,3,0012-0202-2020,2020,0012-0202-2020,3,0.82,4.85693,-6.203041,7.018127,-5.750207,0.82
4951,3,0012-0202-2020,0012,0012-0202-2020,3,0.11,-1.320544,1.30396,0.538446,5.686873,0.11
4951,3,0012-0202-2020,0202,0012-0202-2020,3,0.07,-6.200138,6.490062,-1.545015,5.686873,0.07
4952,3,0202-1200-2020,0202,0202-2020,3,0.42,-4.052379,6.344321,-8.660039,6.706668,0.42
4952,3,0202-1200-2020,1200,0202-2020,3,0.29,1.447338,6.038749,-3.114757,0.782068,0.29
4952,3,0202-1200-2020,2020,0202-2020,3,0.29,6.835416,-3.271175,2.685969,-3.460208,0.29
4953,2,0202-2020,0202,0202-2020,2,0.87,-2.729959,8.156112,-6.014017,6.522871,0.87
4953,2,0202-2020,2020,0202-2020,2,0.13,6.700813,-4.575637,3.709468,-3.135581,0.13
4954,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.18,0.842859,6.854023,-5.494986,5.757322,0.18
4954,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.3,3.74057,3.896594,-5.408242,-0.797928,0.3
4954,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.06,3.74057,3.888288,0.79087,-4.783719,0.06
4954,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.46,6.546726,-2.33292,7.231041,-4.878252,0.46
4955,1,0202,0202,0202,1,1,-5.51903,6.158667,-4.702985,7.996167,1
4956,2,0202-2020,0202,0202-2020,2,0.97,-5.336397,8.896848,-2.950236,6.155793,0.97
4956,2,0202-2020,2020,0202-2020,2,0.03,4.632411,-1.404217,5.609072,-6.24422,0.03
4957,2,0202-2020,0202,0202-2020,2,0.6,-7.527106,6.138266,-3.801075,5.230558,0.6
4957,2,0202-2020,2020,0202-2020,2,0.4,5.380999,-6.152558,6.840878,-4.090631,0.4
4958,2,0202-2020,0202,0202-2020,2,0.83,-4.629251,6.581234,-6.205135,6.282011,0.83
4958,2,0202-2020,2020,0202-2020,2,0.17,7.032824,-4.096968,5.314039,-4.108828,0.17
4959,2,0202-2020,0202,0202-2020,2,0.01,-3.667194,2.18054,-3.970959,5.590017,0.01
4959,2,0202-2020,2020,0202-2020,2,0.99,8.572862,-10.751561,7.231986,-5.723091,0.99
4960,3,0202-0220-2020,2020,0202-0220-2020,3,0.21,5.993512,-2.221619,8.163654,-5.887366,0.21
4960,3,0202-0220-2020,0202,0202-0220-2020,3,0.19,-2.575322,8.882281,-3.979582,5.62616,0.19
4960,3,0202-0220-2020,0220,0202-0220-2020,3,0.6,0.283906,2.298966,2.425297,0.668699,0.6
4961,2,0202-2020,2020,0202-2020,2,0.1,4.864611,-3.216243,5.29466,1.404112,0.1
4961,2,0202-2020,0202,0202-2020,2,0.9,-5.033975,7.732475,-3.65407,3.181686,0.9
4962,4,0202-1120-1200-2020,1200,0202-1120-1200-2020,4,0.01,0.748165,1.720925,-2.294987,-3.413729,0.01
4962,4,0202-1120-1200-2020,1120,0202-1120-1200-2020,4,0.25,0.750682,-2.198483,3.488082,-9.87405,0.25
4962,4,0202-1120-1200-2020,2020,0202-1120-1200-2020,4,0.71,6.936326,-6.685196,3.488082,-9.90754,0.71
4962,4,0202-1120-1200-2020,0202,0202-1120-1200-2020,4,0.03,-5.155676,1.734874,-8.642642,2.782579,0.03
4963,2,0202-2020,0202,0202-2020,2,0.87,-4.876721,7.665184,-7.465313,6.300686,0.87
4963,2,0202-2020,2020,0202-2020,2,0.13,6.55305,-3.500584,2.857289,-5.161983,0.13
4964,1,2020,2020,2020,1,1,6.784235,-5.581821,6.496735,-5.879144,1
4965,3,0202-1002-2020,1002,0202-1002-2020,3,0.2,0.16117,-0.403302,0.399549,6.23204,0.2
4965,3,0202-1002-2020,2020,0202-1002-2020,3,0.56,6.741127,-6.766997,4.541271,-5.524025,0.56
4965,3,0202-1002-2020,0202,0202-1002-2020,3,0.24,-4.849772,6.117277,-5.801919,6.23204,0.24
4966,2,0202-2020,0202,0202-2020,2,0.05,-2.786641,3.663853,-4.019481,5.913608,0.05
4966,2,0202-2020,2020,0202-2020,2,0.95,7.407707,-7.411006,6.81205,-6.667059,0.95
4967,3,0202-1002-2020,1002,0202-1002-2020,3,0.74,0.670747,-3.089602,-0.966309,6.992264,0.74
4967,3,0202-1002-2020,0202,0202-1002-2020,3,0.06,-5.271514,3.35073,-6.844432,6.992264,0.06
4967,3,0202-1002-2020,2020,0202-1002-2020,3,0.2,5.20975,-9.137794,4.627351,-3.743626,0.2
4968,2,0202-1021,0202,0202-1021,2,0.99,-10.064778,7.618561,-1.32169,6.316041,0.99
4968,2,0202-1021,1021,0202-1021,2,0.01,0.337843,-1.099523,2.599452,-0.159978,0.01
4969,3,0202-2020-2210,0202,0202-2020-2210,3,0.26,-4.909339,7.30168,-3.695162,5.887967,0.26
4969,3,0202-2020-2210,2020,0202-2020-2210,3,0.3,6.318545,-2.783998,5.891317,-0.484485,0.3
4969,3,0202-2020-2210,2210,0202-2020-2210,3,0.44,1.6094,1.174843,-0.618908,-0.484484,0.44
4970,2,0202-2020,0202,0120-0202-2020,2,0.54,-7.302006,6.818822,-3.817412,4.092975,0.54
4970,2,0202-2020,2020,0120-0202-2020,2,0.46,5.664795,-5.313632,5.175716,-7.895148,0.46
4971,2,0202-2020,0202,0202-2020,2,0.81,-3.449325,5.493208,-5.648702,7.122091,0.81
4971,2,0202-2020,2020,0202-2020,2,0.19,3.844729,-3.581333,5.613426,-2.893317,0.19
4972,4,0122-0202-1120-2020,2020,0202-1120-2020,4,0.05,6.010921,-3.744149,7.487361,-5.711277,0.05
4972,4,0122-0202-1120-2020,0202,0202-1120-2020,4,0.36,-6.948187,6.749245,-4.749542,6.108257,0.36
4972,4,0122-0202-1120-2020,1120,0202-1120-2020,4,0.38,-0.374865,1.430753,7.487246,-5.711277,0.38
4972,4,0122-0202-1120-2020,0122,0202-1120-2020,4,0.21,-6.948187,1.430753,1.879511,3.07772,0.21
4973,2,0202-2020,2020,0202-2020,2,0.64,5.026424,-6.344113,6.840035,-4.686842,0.64
4973,2,0202-2020,0202,0202-2020,2,0.36,-5.521812,6.25183,-3.227864,6.275318,0.36
4974,2,0202-2020,2020,0202-2020,2,0.88,6.516454,-3.724401,9.547021,-5.925755,0.88
4974,2,0202-2020,0202,0202-2020,2,0.12,-2.895313,8.005054,-1.70016,5.847168,0.12
4975,2,1202-2020,1202,1202-2020,2,0.12,-1.440748,5.768469,-2.738281,2.101052,0.12
4975,2,1202-2020,2020,1202-2020,2,0.88,7.319318,-6.73582,7.67134,-1.46783,0.88
4976,2,0202-1220,1220,0202-1220,2,0.34,1.486983,6.049237,2.455876,-2.706873,0.34
4976,2,0202-1220,0202,0202-1220,2,0.66,-3.861895,8.658672,-3.46806,7.75842,0.66
4977,2,0212-2020,0212,0212-2020,2,0.08,-1.798546,6.599272,-3.287177,4.638986,0.08
4977,2,0212-2020,2020,0212-2020,2,0.92,7.933084,-5.696781,7.514803,-2.722813,0.92
4978,1,0202,0202,0202-2020,1,1,-8.709029,9.132388,-5.421522,6.973844,1
4979,4,0202-2011-2020-2201,2201,0202-2011-2020-2201,4,0.28,1.7465,2.403097,-5.758326,1.20112,0.28
4979,4,0202-2011-2020-2201,2011,0202-2011-2020-2201,4,0.25,6.982763,-4.162299,-0.255605,1.201069,0.25
4979,4,0202-2011-2020-2201,2020,0202-2011-2020-2201,4,0.01,7.039256,-4.168532,5.613817,-2.959407,0.01
4979,4,0202-2011-2020-2201,0202,0202-2011-2020-2201,4,0.46,0.233428,8.837767,-5.758328,7.398357,0.46
4980,3,0202-0220-2020,2020,0202-0220-2020,3,0.3,5.517366,-3.132416,8.023209,-8.144395,0.3
4980,3,0202-0220-2020,0220,0202-0220-2020,3,0.69,-0.946966,3.092395,1.740668,-2.759139,0.69
4980,3,0202-0220-2020,0202,0202-0220-2020,3,0.01,-5.93904,6.762631,-1.954426,1.228217,0.01
4981,3,0202-2020-2201,2201,0202-2020-2201,3,0.22,3.354145,2.238916,-2.909292,0.394313,0.22
4981,3,0202-2020-2201,0202,0202-2020-2201,3,0.27,-2.888901,6.425832,-2.909297,7.033755,0.27
4981,3,0202-2020-2201,2020,0202-2020-2201,3,0.51,8.015594,-0.676142,7.398659,-5.716533,0.51
4982,3,0120-0202-2020,2020,0120-0202-2020,3,0.31,6.120261,-6.463808,6.313196,-6.586045,0.31
4982,3,0120-0202-2020,0202,0120-0202-2020,3,0.38,-2.801699,5.719196,-5.936986,3.997344,0.38
4982,3,0120-0202-2020,0120,0120-0202-2020,3,0.31,0.191653,-0.148204,6.313196,-0.973027,0.31
4983,3,0202-2020-2201,2201,0202-2020-2201,3,0.67,4.296762,1.92518,-6.149847,-0.332679,0.67
4983,3,0202-2020-2201,0202,0202-2020-2201,3,0.17,-1.783281,7.508642,-6.333985,5.143604,0.17
4983,3,0202-2020-2201,2020,0202-2020-2201,3,0.16,5.798367,-2.868148,6.007828,-6.6748,0.16
4984,3,0202-0211-2020,0211,0202-0211-2020,3,0.02,-5.044229,4.926735,1.091251,0.33358,0.02
4984,3,0202-0211-2020,0202,0202-0211-2020,3,0.22,-5.061486,4.926753,-3.991024,6.170476,0.22
4984,3,0202-0211-2020,2020,0202-0211-2020,3,0.76,6.500383,-5.827929,6.786542,-4.886909,0.76
4985,3,0202-2020-2200,2200,0202-2020-2200,3,0.14,1.292333,4.788409,-1.647135,-0.321975,0.14
4985,3,0202-2020-2200,0202,0202-2020-2200,3,0.52,-3.497961,6.787133,-7.402652,5.680287,0.52
4985,3,0202-2020-2200,2020,0202-2020-2200,3,0.34,7.098387,-3.689784,4.886348,-4.128069,0.34
4986,2,1202-2120,2120,1122-1202-2120,2,0.08,3.557201,0.59282,5.602868,-0.596468,0.08
4986,2,1202-2120,1202,1122-1202-2120,2,0.92,-2.35755,5.604954,-4.16189,7.030173,0.92
4987,1,0202,0202,0202,1,1,-4.741808,6.466953,-1.736189,5.01531,1
4988,3,0202-1022-2020,1022,0202-1022-2020,3,0.55,-0.286687,-9.035568,1.236175,1.327919,0.55
4988,3,0202-1022-2020,2020,0202-1022-2020,3,0.39,5.868401,-9.047976,7.869892,-2.991148,0.39
4988,3,0202-1022-2020,0202,0202-1022-2020,3,0.06,-4.505693,2.985211,-5.107819,6.018824,0.06
4989,3,1202-2020-2201,1202,1202-2020-2201,3,0.08,0.424552,1.411342,-5.137128,6.329482,0.08
4989,3,1202-2020-2201,2020,1202-2020-2201,3,0.06,8.980167,-5.020363,4.478081,-4.603645,0.06
4989,3,1202-2020-2201,2201,1202-2020-2201,3,0.86,3.829627,1.411316,-5.136727,1.224715,0.86
4990,2,0202-2020,0202,0202-2020,2,0.03,-2.430725,3.727299,-3.46937,6.662835,0.03
4990,2,0202-2020,2020,0202-2020,2,0.97,6.66872,-8.556863,7.242087,-3.729658,0.97
4991,1,0202,0202,0202,1,1,-6.433853,7.404046,-4.589159,8.699875,1
4992,2,0202-2020,0202,0202-2020,2,0.18,-3.797079,4.193768,-6.373696,5.63381,0.18
4992,2,0202-2020,2020,0202-2020,2,0.82,7.754941,-7.63585,4.637434,-5.833796,0.82
4993,3,0202-2002-2020,2020,0202-2002-2020,3,0.29,6.196762,-8.879729,5.632085,-1.581518,0.29
4993,3,0202-2002-2020,0202,0202-2002-2020,3,0.04,-2.512525,4.109312,-2.343984,6.810202,0.04
4993,3,0202-2002-2020,2002,0202-2002-2020,3,0.67,2.192288,-2.475122,-0.904604,4.521487,0.67
4994,2,0202-2020,2020,0121-0202-2020,2,0.29,5.220524,-6.37111,8.066905,-5.324725,0.29
4994,2,0202-2020,0202,0121-0202-2020,2,0.71,-7.169629,4.445864,-4.570638,7.610475,0.71
4995,2,0202-2020,2020,0202-2020,2,0.26,4.230158,-3.029985,4.213174,-4.342676,0.26
4995,2,0202-2020,0202,0202-2020,2,0.74,-6.846493,5.00318,-8.583993,8.548792,0.74
4996,3,0202-1210-2020,2020,-1,3,0.47,5.702839,-6.487805,7.139277,-4.945267,0.47
