parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3888,2,01-20,01,01-20,2,0.645,-2.790929,5.827318,0.645
3889,1,01,01,01,1,1,-6.091683,9.208362,1
3890,2,01-20,20,01-20,2,0.389,6.507606,1.131041,0.389
3890,2,01-20,01,01-20,2,0.611,-3.8371,7.121404,0.611
3891,2,01-20,20,01-20,2,0.377,8.242645,2.454245,0.377
3891,2,01-20,01,01-20,2,0.623,-2.256348,7.673529,0.623
3892,1,20,20,01-20,1,1,6.220091,2.930452,1
3893,2,00-20,20,00-20,2,0.45,6.758307,-1.165247,0.45
3893,2,00-20,00,00-20,2,0.55,1.864218,3.918497,0.55
3894,2,01-20,01,01-20,2,0.66,-0.516042,6.222276,0.66
3894,2,01-20,20,01-20,2,0.34,6.7125,1.150869,0.34
3895,1,20,20,20,1,1,6.128943,-5.285223,1
3896,2,01-20,20,01-11-20,2,0.187,7.714697,2.284826,0.187
3896,2,01-20,01,01-11-20,2,0.813,-3.975344,7.26384,0.813
3897,2,01-20,01,01-20,2,0.851,-2.11298,6.451092,0.851
3897,2,01-20,20,01-20,2,0.149,6.267428,1.098404,0.149
3898,2,01-20,20,01-20,2,0.134,5.868485,0.924387,0.134
3898,2,01-20,01,01-20,2,0.866,-5.714608,6.606281,0.866
3899,1,20,20,00-20,1,1,7.370778,-0.885537,1
3900,1,01,01,01,1,1,-5.798807,5.09623,1
3901,2,01-20,01,01-20,2,0.509,-1.315932,8.065219,0.509
3901,2,01-20,20,01-20,2,0.491,8.610186,1.996629,0.491
3902,2,01-20,01,01-11-20,2,0.051,-2.978657,5.829228,0.051
3902,2,01-20,20,01-11-20,2,0.949,7.627287,-0.726782,0.949
3903,1,20,20,01-10-20,1,1,5.305899,0.488391,1
3904,2,01-20,01,01-20,2,0.117,-2.64188,6.717304,0.117
3904,2,01-20,20,01-20,2,0.883,6.858783,0.735813,0.883
3905,1,01,01,01,1,1,-8.080799,6.90273,1
3906,1,20,20,10-20,1,1,8.784476,1.44383,1
3907,1,01,01,01,1,1,-5.591578,9.032802,1
3908,1,01,01,01,1,1,-0.128425,5.890036,1
3909,2,01-20,20,01-10-20,2,0.615,8.442818,4.145367,0.615
3909,2,01-20,01,01-10-20,2,0.385,-2.508779,7.835383,0.385
3910,1,20,20,10-20,1,1,6.905558,-3.813268,1
3911,2,01-20,20,01-20,2,0.181,6.6734,-0.046457,0.181
3911,2,01-20,01,01-20,2,0.819,-1.350695,6.130501,0.819
3912,2,01-20,01,01-20,2,0.692,-3.497056,6.821995,0.692
3912,2,01-20,20,01-20,2,0.308,7.534036,1.314222,0.308
3913,2,00-20,20,00-20,2,0.13,5.227348,0.184868,0.13
3913,2,00-20,00,00-20,2,0.87,-0.082473,3.696349,0.87
3914,1,01,01,01,1,1,-8.628591,6.714203,1
3915,1,01,01,01-21,1,1,-2.316473,6.914751,1
3916,1,20,20,20,1,1,9.450628,-1.221035,1
3917,2,01-20,01,01-20,2,0.702,-3.02945,6.812194,0.702
3917,2,01-20,20,01-20,2,0.298,6.443554,4.340375,0.298
3918,1,01,01,01,1,1,-4.36077,6.95163,1
3919,2,01-20,01,01-20,2,0.623,-4.257624,7.544839,0.623
3919,2,01-20,20,01-20,2,0.377,8.250408,2.120602,0.377
3920,2,00-20,20,00-20,2,0.187,5.693758,-1.458602,0.187
3920,2,00-20,00,00-20,2,0.813,-0.040422,1.548218,0.813
3921,2,01-20,01,01-20,2,0.78,-3.515665,7.196739,0.78
3921,2,01-20,20,01-20,2,0.22,5.735154,4.507868,0.22
3922,1,01,01,01,1,1,-9.15922,7.99329,1
3923,2,01-20,20,01-20,2,0.534,9.055102,-0.973386,0.534
3923,2,01-20,01,01-20,2,0.466,-0.912954,4.822168,0.466
3924,1,20,20,00-20,1,1,6.233894,0.951781,1
3925,1,01,01,01,1,1,-7.474485,7.583891,1
3926,1,00,00,00,1,1,-3.646411,2.40818,1
3927,1,20,20,20,1,1,9.501903,-2.037969,1
3928,2,01-20,01,01-20,2,0.859,-4.799932,7.624671,0.859
3928,2,01-20,20,01-20,2,0.141,6.872052,2.38854,0.141
3929,2,01-20,20,01-11-20,2,0.435,6.772145,2.089993,0.435
3929,2,01-20,01,01-11-20,2,0.565,-4.049667,7.908305,0.565
3930,1,01,01,01-11,1,1,-0.114797,7.995176,1
3931,1,20,20,00-20,1,1,8.702382,-5.818261,1
3932,2,01-20,20,01-20,2,0.244,5.383087,3.21077,0.244
3932,2,01-20,01,01-20,2,0.756,-4.457075,6.296357,0.756
3933,1,20,20,10-20,1,1,6.502335,-3.357844,1
3934,1,20,20,01-11-20,1,1,8.098923,3.346296,1
3935,2,01-20,01,01-20,2,0.511,-5.404485,9.156322,0.511
3935,2,01-20,20,01-20,2,0.489,6.402845,3.600636,0.489
3936,1,20,20,01-20,1,1,6.177964,-1.081801,1
3937,2,01-20,20,01-20,2,0.497,6.999555,-0.649283,0.497
3937,2,01-20,01,01-20,2,0.503,-1.622652,5.83857,0.503
3938,2,01-20,20,01-20,2,0.659,8.455458,1.850949,0.659
3938,2,01-20,01,01-20,2,0.341,0.513717,8.125374,0.341
3939,1,01,01,01-20,1,1,-1.322655,7.689848,1
3940,1,20,20,01-11-20,1,1,6.473832,0.353242,1
3941,1,20,20,01-20,1,1,7.962053,-0.921874,1
3942,1,20,20,20,1,1,6.726421,-2.290804,1
3943,1,20,20,00-20,1,1,6.940307,-1.637846,1
3944,1,20,20,00-20,1,1,6.882293,-0.750917,1
3945,2,01-20,20,01-20,2,0.053,5.619245,0.471354,0.053
3945,2,01-20,01,01-20,2,0.947,-2.327187,5.720579,0.947
3946,2,01-20,01,01-20,2,0.711,-3.773423,5.571007,0.711
3946,2,01-20,20,01-20,2,0.289,8.154609,-0.811722,0.289
3947,1,20,20,00-20,1,1,7.028798,3.106924,1
3948,1,01,01,01,1,1,-4.858621,6.681788,1
3949,1,01,01,01-20,1,1,-6.854048,5.594561,1
3950,1,01,01,01-20,1,1,-6.80155,7.277225,1
3951,2,01-21,01,01-20,2,0.814,-3.319327,6.823608,0.814
3951,2,01-21,21,01-20,2,0.186,3.641197,5.076677,0.186
3952,1,01,01,01,1,1,-8.84188,8.761728,1
3953,1,01,01,01,1,1,-9.310545,6.34279,1
3954,2,01-20,01,01-20,2,0.83,-2.017808,6.516327,0.83
3954,2,01-20,20,01-20,2,0.17,5.993868,3.440802,0.17
3955,2,01-20,01,01-20,2,0.378,1.10813,6.722336,0.378
3955,2,01-20,20,01-20,2,0.622,9.173887,2.012876,0.622
3956,2,01-20,01,01-20,2,0.833,-3.469056,6.620962,0.833
3956,2,01-20,20,01-20,2,0.167,5.253847,4.064403,0.167
3957,2,01-20,01,01-20,2,0.404,-0.515498,6.050014,0.404
3957,2,01-20,20,01-20,2,0.596,6.890298,0.480574,0.596
3958,1,01,01,01-11,1,1,-0.607744,8.634177,1
3959,2,01-20,20,01-20,2,0.558,6.517843,0.497928,0.558
3959,2,01-20,01,01-20,2,0.442,-0.911908,5.929442,0.442
3960,2,01-11,01,01-11,2,0.171,-4.163421,6.526055,0.171
3960,2,01-11,11,01-11,2,0.829,2.283312,6.438199,0.829
3961,1,01,01,01-20,1,1,-3.480189,7.180096,1
3962,1,20,20,01-20,1,1,6.094636,3.440086,1
3963,2,01-20,01,01-20,2,0.791,-3.639296,6.634105,0.791
3963,2,01-20,20,01-20,2,0.209,5.520629,2.042425,0.209
3964,2,01-20,01,01-20,2,0.611,-0.789244,7.259155,0.611
3964,2,01-20,20,01-20,2,0.389,6.972594,2.929628,0.389
3965,1,20,20,20,1,1,6.812278,-1.589211,1
3966,1,20,20,01-11-20,1,1,7.674816,0.887049,1
3967,1,20,20,00-20,1,1,7.197078,-2.322552,1
3968,2,01-20,01,01-20,2,0.222,-0.963605,5.471508,0.222
3968,2,01-20,20,01-20,2,0.778,6.626967,-0.487763,0.778
3969,2,01-20,20,01-20,2,0.49,6.996082,0.309799,0.49
3969,2,01-20,01,01-20,2,0.51,-0.592718,5.809003,0.51
3970,1,20,20,01-11-20,1,1,8.681693,-0.266376,1
3971,2,01-20,20,01-20,2,0.223,6.006222,2.198235,0.223
3971,2,01-20,01,01-20,2,0.777,-1.414921,5.955597,0.777
3972,2,01-20,01,01-20,2,0.884,-2.743221,5.917752,0.884
3972,2,01-20,20,01-20,2,0.116,5.337478,3.518165,0.116
3973,2,01-20,20,01-10-20,2,0.16,7.06019,2.633375,0.16
3973,2,01-20,01,01-10-20,2,0.84,-1.190363,8.2995,0.84
3974,2,01-20,01,01-20,2,0.612,-2.523685,6.779921,0.612
3974,2,01-20,20,01-20,2,0.388,7.801719,2.876394,0.388
3975,1,20,20,01-20,1,1,6.869384,4.682577,1
3976,2,01-20,01,01-20,2,0.737,0.663073,5.362627,0.737
3976,2,01-20,20,01-20,2,0.263,6.458542,0.327555,0.263
3977,2,01-20,20,01-10-20,2,0.899,5.862979,0.53413,0.899
3977,2,01-20,01,01-10-20,2,0.101,-1.930753,5.776756,0.101
3978,2,01-20,20,01-20,2,0.878,6.516724,2.006085,0.878
3978,2,01-20,01,01-20,2,0.122,-2.758788,7.726069,0.122
3979,2,01-20,20,01-20,2,0.354,6.296439,1.419109,0.354
3979,2,01-20,01,01-20,2,0.646,-4.296917,7.403612,0.646
3980,1,20,20,00-20,1,1,7.794582,-1.315519,1
3981,2,01-20,01,01-20,2,0.803,-2.289586,6.794918,0.803
3981,2,01-20,20,01-20,2,0.197,4.727918,3.156269,0.197
3982,2,01-20,01,01-20,2,0.93,-5.605278,6.214166,0.93
3982,2,01-20,20,01-20,2,0.07,5.065878,2.773203,0.07
3983,1,20,20,01-20,1,1,9.569767,-0.019922,1
3984,1,01,01,01,1,1,-7.777682,9.073946,1
3985,2,01-20,01,01-10-20,2,0.624,-4.327468,7.246053,0.624
3985,2,01-20,20,01-10-20,2,0.376,7.364351,0.771239,0.376
3986,2,01-20,20,01-20,2,0.051,5.601981,2.005903,0.051
3986,2,01-20,01,01-20,2,0.949,-0.906802,6.599027,0.949
3987,1,20,20,00-20,1,1,6.120108,3.420308,1
3988,1,01,01,01,1,1,-5.22509,7.36644,1
3989,1,20,20,01-20,1,1,6.965365,1.98597,1
3990,1,01,01,01-20,1,1,-6.43625,7.10982,1
3991,2,01-20,20,01-20,2,0.589,7.727312,1.519605,0.589
3991,2,01-20,01,01-20,2,0.411,-0.535012,6.501169,0.411
3992,2,01-20,20,01-20,2,0.267,6.594809,0.889695,0.267
3992,2,01-20,01,01-20,2,0.733,-5.066248,6.01925,0.733
3993,1,01,01,01,1,1,-5.138328,7.211419,1
3994,1,01,01,01,1,1,-7.218931,9.321998,1
3995,1,20,20,01-20,1,1,7.364218,2.651636,1
3996,1,20,20,01-20,1,1,7.71885,1.582814,1
3997,2,11-20,20,01-11-20,2,0.571,7.296621,3.524035,0.571
3997,2,11-20,11,01-11-20,2,0.429,3.772271,8.375828,0.429
3998,2,01-20,20,01-20,2,0.351,5.898387,-0.16575,0.351
3998,2,01-20,01,01-20,2,0.649,-2.20668,5.786898,0.649
3999,2,01-20,20,01-20,2,0.06,6.098845,3.225141,0.06
3999,2,01-20,01,01-20,2,0.94,-4.546314,7.821198,0.94
4000,2,01-20,01,01-20,2,0.65,-1.594624,5.64712,0.65
4000,2,01-20,20,01-20,2,0.35,6.502015,2.388101,0.35
4001,2,01-20,01,01-20,2,0.695,-1.794552,7.720177,0.695
4001,2,01-20,20,01-20,2,0.305,7.202367,1.190941,0.305
4002,1,01,01,01-20,1,1,-3.786848,8.186996,1
4003,2,01-20,20,01-20,2,0.474,4.801482,1.711433,0.474
4003,2,01-20,01,01-20,2,0.526,-4.133663,6.717095,0.526
4004,1,01,01,01,1,1,-3.563749,7.160183,1
4005,2,01-20,20,01-11-20,2,0.333,7.409302,0.862171,0.333
4005,2,01-20,01,01-11-20,2,0.667,-3.577329,7.240965,0.667
4006,1,01,01,01-20,1,1,-3.84329,6.914199,1
4007,1,11,11,01-11-20,1,1,2.207165,8.032107,1
4008,1,01,01,01,1,1,-4.481897,7.641708,1
4009,1,01,01,01,1,1,-5.885515,8.594168,1
4010,1,20,20,20,1,1,9.47139,-1.823742,1
4011,1,01,01,01,1,1,-4.967616,5.797577,1
4012,2,01-20,01,01-20,2,0.807,-1.922897,5.681005,0.807
4012,2,01-20,20,01-20,2,0.193,6.4142,1.645438,0.193
4013,2,00-20,20,00-20,2,0.285,6.057378,0.364583,0.285
4013,2,00-20,00,00-20,2,0.715,1.940487,4.563068,0.715
4014,2,20-21,21,01-20,2,0.672,3.7517,3.73959,0.672
4014,2,20-21,20,01-20,2,0.328,7.027698,1.133049,0.328
4015,1,20,20,00-20,1,1,5.729492,0.526607,1
4016,1,01,01,01-20,1,1,-4.419551,6.852771,1
4017,2,01-20,20,01-20,2,0.084,6.34281,1.280202,0.084
4017,2,01-20,01,01-20,2,0.916,-5.273772,5.829351,0.916
4018,1,20,20,01-20,1,1,8.471801,0.57435,1
4019,1,00,00,00,1,1,-2.945152,2.270645,1
4020,1,20,20,01-20,1,1,9.438846,-0.420046,1
4021,2,01-20,20,01-20,2,0.216,6.078169,0.3921,0.216
4021,2,01-20,01,01-20,2,0.784,-5.158701,6.126833,0.784
4022,2,01-20,01,01-20,2,0.68,-1.230979,3.744023,0.68
4022,2,01-20,20,01-20,2,0.32,6.915391,-2.132234,0.32
4023,2,01-20,20,01-20,2,0.681,6.440928,3.099577,0.681
4023,2,01-20,01,01-20,2,0.319,-0.402648,8.177563,0.319
4024,1,20,20,01-20,1,1,7.519455,1.487682,1
4025,2,01-20,20,01-20,2,0.089,5.423521,1.538507,0.089
4025,2,01-20,01,01-20,2,0.911,-3.689223,5.650007,0.911
4026,1,20,20,00-20,1,1,7.181924,-1.203984,1
4027,1,01,01,01-11-20,1,1,-4.139482,6.938377,1
4028,1,01,01,01,1,1,-6.030506,5.347905,1
4029,1,20,20,00-20,1,1,6.346649,-3.598142,1
4030,2,01-20,01,01-20,2,0.913,-4.825378,6.515651,0.913
4030,2,01-20,20,01-20,2,0.087,4.904502,2.974494,0.087
4031,3,01-11-20,11,01-20,3,0.13,3.490033,5.351063,0.13
4031,3,01-11-20,01,01-20,3,0.127,-1.25598,5.544179,0.127
4031,3,01-11-20,20,01-20,3,0.743,5.769347,1.661026,0.743
4032,1,01,01,01,1,1,-11.494815,6.823276,1
4033,1,20,20,20,1,1,8.162215,-0.62146,1
4034,2,00-20,20,00-20,2,0.249,5.456197,0.48409,0.249
4034,2,00-20,00,00-20,2,0.751,-0.508873,3.101,0.751
4035,2,01-20,01,01-20,2,0.397,0.595918,5.334846,0.397
4035,2,01-20,20,01-20,2,0.603,8.868707,1.345918,0.603
4036,1,20,20,01-11-20,1,1,6.472093,0.288508,1
4037,1,01,01,01,1,1,-5.668265,7.147046,1
4038,1,01,01,01-20,1,1,-6.231849,7.576788,1
4039,2,01-20,20,01-20,2,0.358,6.85999,1.514982,0.358
4039,2,01-20,01,01-20,2,0.642,-1.864702,7.008998,0.642
4040,1,20,20,00-20,1,1,7.110399,-0.733111,1
4041,1,01,01,01,1,1,-4.423625,7.701884,1
4042,2,01-20,01,01-20,2,0.801,-3.321464,6.179555,0.801
4042,2,01-20,20,01-20,2,0.199,6.212067,1.344552,0.199
4043,2,01-20,01,01-20,2,0.853,-2.587409,5.058711,0.853
4043,2,01-20,20,01-20,2,0.147,5.666491,2.153936,0.147
4044,2,01-11,01,01-11,2,0.359,-3.788587,7.091442,0.359
4044,2,01-11,11,01-11,2,0.641,1.480917,6.912069,0.641
4045,1,01,01,01-20,1,1,-5.503421,7.014328,1
4046,2,01-20,20,01-20,2,0.398,6.266209,-0.273379,0.398
4046,2,01-20,01,01-20,2,0.602,-0.927015,5.604024,0.602
4047,1,20,20,01-20,1,1,9.137866,-1.916735,1
4048,2,01-20,01,01-20,2,0.332,-1.237459,6.655001,0.332
4048,2,01-20,20,01-20,2,0.668,7.307283,2.801308,0.668
4049,2,01-20,20,01-20,2,0.527,8.047929,-0.058999,0.527
4049,2,01-20,01,01-20,2,0.473,-0.194508,5.885089,0.473
4050,2,01-20,20,01-10-20,2,0.9,8.383503,-0.551525,0.9
4050,2,01-20,01,01-10-20,2,0.1,-2.222633,5.687777,0.1
4051,1,01,01,01,1,1,-5.227946,6.615198,1
4052,2,01-20,01,01-20,2,0.855,-4.604553,6.771437,0.855
4052,2,01-20,20,01-20,2,0.145,5.694687,0.873888,0.145
4053,1,10,10,01-20,1,1,2.065895,4.625089,1
4054,2,01-20,20,01-20,2,0.047,5.896109,2.043131,0.047
4054,2,01-20,01,01-20,2,0.953,-4.514676,6.341025,0.953
4055,2,01-20,20,01-20,2,0.174,5.86905,3.550792,0.174
4055,2,01-20,01,01-20,2,0.826,-5.279619,7.264622,0.826
4056,1,20,20,00-20,1,1,6.505617,0.009091,1
4057,3,01-11-20,01,01-11-20,3,0.311,-3.323217,7.704506,0.311
4057,3,01-11-20,20,01-11-20,3,0.304,6.885034,2.425983,0.304
4057,3,01-11-20,11,01-11-20,3,0.385,2.408478,7.480364,0.385
4058,2,01-20,20,01-20,2,0.636,7.380049,1.910602,0.636
4058,2,01-20,01,01-20,2,0.364,-1.978722,8.138057,0.364
4059,1,20,20,01-11-20,1,1,8.12064,1.980885,1
4060,2,01-20,20,01-20,2,0.491,8.737226,3.130906,0.491
4060,2,01-20,01,01-20,2,0.509,-2.806495,8.019374,0.509
4061,1,01,01,01-20,1,1,-5.447524,5.847386,1
4062,1,20,20,01-11-20,1,1,7.02185,1.823145,1
4063,1,20,20,00-20,1,1,7.07902,-1.463334,1
4064,2,01-20,20,01-10-20,2,0.432,7.187183,2.519674,0.432
4064,2,01-20,01,01-10-20,2,0.568,-3.529631,7.604785,0.568
4065,1,01,01,01,1,1,-2.973585,7.183693,1
4066,2,01-20,20,01-20,2,0.558,7.618615,-1.278585,0.558
4066,2,01-20,01,01-20,2,0.442,-2.309728,4.862978,0.442
4067,2,01-20,20,01-20,2,0.205,5.514317,2.089152,0.205
4067,2,01-20,01,01-20,2,0.795,-2.553589,6.216451,0.795
4068,1,10,10,10-20,1,1,4.011864,-4.739152,1
4069,2,01-20,01,01-20,2,0.055,-0.710952,6.780443,0.055
4069,2,01-20,20,01-20,2,0.945,6.345747,2.761689,0.945
4070,3,01-11-20,01,01-11-20,3,0.137,-5.340087,8.76648,0.137
4070,3,01-11-20,11,01-11-20,3,0.498,0.377987,8.729232,0.498
4070,3,01-11-20,20,01-11-20,3,0.365,5.777026,3.852368,0.365
4071,2,01-20,01,01-20,2,0.733,-0.189479,6.523807,0.733
4071,2,01-20,20,01-20,2,0.267,5.305136,2.959519,0.267
4072,1,20,20,20,1,1,7.992662,-2.061252,1
4073,1,01,01,01,1,1,-8.391651,5.565431,1
4074,1,01,01,01,1,1,-6.820436,9.55462,1
4075,1,01,01,01-20,1,1,-4.937737,7.170476,1
4076,2,01-20,20,01-11-20,2,0.066,6.085581,1.427777,0.066
4076,2,01-20,01,01-11-20,2,0.934,-5.059419,6.874328,0.934
4077,1,20,20,20,1,1,7.227784,-1.59807,1
4078,1,01,01,01-20,1,1,-4.963089,9.035512,1
4079,1,01,01,01-20,1,1,-3.801256,8.352349,1
4080,1,01,01,01-20,1,1,-5.004138,6.789319,1
4081,1,20,20,11-20,1,1,8.738967,0.420527,1
4082,1,01,01,01-20,1,1,-5.519294,4.478364,1
4083,1,01,01,01-20,1,1,-5.638723,6.738803,1
4084,1,20,20,01-20,1,1,9.823272,0.065691,1
4085,1,01,01,01-20,1,1,-4.970533,7.853727,1
4086,2,00-20,00,00-20,2,0.561,0.421423,5.224631,0.561
4086,2,00-20,20,00-20,2,0.439,6.900693,1.918703,0.439
4087,1,01,01,01-20,1,1,-6.964578,6.61719,1
4088,2,01-20,20,01-20,2,0.917,9.491618,3.356242,0.917
4088,2,01-20,01,01-20,2,0.083,0.627277,8.615429,0.083
4089,1,01,01,01-20,1,1,-6.580219,7.200781,1
4090,2,00-20,00,00-20,2,0.713,0.261383,2.716717,0.713
4090,2,00-20,20,00-20,2,0.287,6.213241,-0.789875,0.287
4091,1,01,01,01,1,1,-5.620712,6.675286,1
4092,2,01-20,01,01-20,2,0.908,-4.52315,7.280726,0.908
4092,2,01-20,20,01-20,2,0.092,4.965158,1.364841,0.092
4093,1,01,01,01,1,1,-10.459413,6.679754,1
4094,2,01-20,01,01-20,2,0.37,-0.588858,4.905721,0.37
4094,2,01-20,20,01-20,2,0.63,6.82729,0.445109,0.63
4095,2,01-20,01,01-20,2,0.858,-4.065027,6.554284,0.858
4095,2,01-20,20,01-20,2,0.142,4.563408,2.12302,0.142
4096,1,20,20,01-11-20,1,1,9.568259,-0.562034,1
4097,2,01-20,01,01-20,2,0.739,-4.85243,8.16229,0.739
4097,2,01-20,20,01-20,2,0.261,7.253623,2.133536,0.261
4098,2,01-20,20,01-10-20,2,0.516,7.534821,2.888032,0.516
4098,2,01-20,01,01-10-20,2,0.484,-1.210659,7.980864,0.484
4099,1,01,01,01-20,1,1,1.402959,6.96842,1
4100,2,01-20,01,01-20,2,0.788,-3.683419,9.251046,0.788
4100,2,01-20,20,01-20,2,0.212,8.008188,3.389895,0.212
4101,2,01-20,20,01-20,2,0.108,6.901789,-0.272912,0.108
4101,2,01-20,01,01-20,2,0.892,-5.883817,5.241955,0.892
4102,1,01,01,01,1,1,-7.803351,8.095758,1
4103,2,01-11,11,01-20,2,0.454,2.18436,6.47305,0.454
4103,2,01-11,01,01-20,2,0.546,-3.463464,6.505139,0.546
4104,2,01-20,20,01-20,2,0.155,6.262192,2.804632,0.155
4104,2,01-20,01,01-20,2,0.845,-3.057955,6.42236,0.845
4105,2,01-20,20,01-20,2,0.363,5.799105,1.23632,0.363
4105,2,01-20,01,01-20,2,0.637,-2.459705,6.579069,0.637
4106,2,01-20,20,01-10-20,2,0.136,5.144656,1.640819,0.136
4106,2,01-20,01,01-10-20,2,0.864,-3.23945,6.239668,0.864
4107,1,20,20,01-20,1,1,6.140454,1.583525,1
4108,2,01-20,01,01-20,2,0.662,-3.414449,6.687009,0.662
4108,2,01-20,20,01-20,2,0.338,5.73644,0.647693,0.338
4109,2,01-20,01,01-20,2,0.459,-3.046282,7.102667,0.459
4109,2,01-20,20,01-20,2,0.541,5.545553,2.300048,0.541
4110,2,01-20,01,01-20,2,0.312,0.881763,5.99114,0.312
4110,2,01-20,20,01-20,2,0.688,7.139541,0.506219,0.688
4111,2,01-20,01,01-20,2,0.747,-2.95387,6.116764,0.747
4111,2,01-20,20,01-20,2,0.253,5.193143,0.073734,0.253
4112,2,01-20,01,01-20,2,0.847,-5.44256,9.025056,0.847
4112,2,01-20,20,01-20,2,0.153,5.915657,3.166948,0.153
4113,1,20,20,00-20,1,1,7.813946,-1.537705,1
4114,1,01,01,01,1,1,-2.32188,6.300248,1
4115,2,01-20,01,01-20,2,0.692,-3.040521,6.311287,0.692
4115,2,01-20,20,01-20,2,0.308,6.017117,1.066757,0.308
4116,1,01,01,01-20,1,1,-3.998941,9.389953,1
4117,2,01-20,20,01-20,2,0.3,6.034933,3.351548,0.3
4117,2,01-20,01,01-20,2,0.7,-2.020775,6.834509,0.7
4118,1,20,20,01-20,1,1,9.072404,1.532389,1
4119,1,01,01,01-20,1,1,-0.055328,5.710454,1
4120,2,01-20,20,01-20,2,0.296,6.053424,1.288043,0.296
4120,2,01-20,01,01-20,2,0.704,-1.417279,5.446837,0.704
4121,2,01-20,20,01-20,2,0.246,6.235814,-0.364872,0.246
4121,2,01-20,01,01-20,2,0.754,-3.096392,5.259665,0.754
4122,2,01-20,01,01-20,2,0.886,-4.532202,8.578085,0.886
4122,2,01-20,20,01-20,2,0.114,5.787494,4.513304,0.114
4123,2,01-20,01,01-20,2,0.585,-2.312838,6.344714,0.585
4123,2,01-20,20,01-20,2,0.415,7.188374,0.019606,0.415
4124,1,01,01,01-20,1,1,-3.884734,6.757013,1
4125,1,20,20,01-11-20,1,1,7.6026300000000004,0.797341,1
4126,1,01,01,01-20,1,1,-4.286716,7.715179,1
4127,2,01-20,01,01-20,2,0.946,-4.583672,4.568906,0.946
4127,2,01-20,20,01-20,2,0.054,5.345007,0.55783,0.054
4128,1,20,20,01-11-20,1,1,7.1227,0.923346,1
4129,1,20,20,00-20,1,1,7.054082,-2.428867,1
4130,1,20,20,00-20,1,1,3.803329,3.833901,1
4131,1,01,01,01,1,1,-7.397974,7.039496,1
4132,2,01-20,20,01-20,2,0.203,6.741158,2.850977,0.203
4132,2,01-20,01,01-20,2,0.797,-4.490755,6.898187,0.797
4133,2,01-20,20,01-20,2,0.092,5.771272,-0.756947,0.092
4133,2,01-20,01,01-20,2,0.908,-5.485223,3.621837,0.908
4134,1,20,20,01-10-20,1,1,7.934155,1.805529,1
4135,2,01-20,20,01-20,2,0.38,6.683816,2.133319,0.38
4135,2,01-20,01,01-20,2,0.62,-0.623051,7.050034,0.62
4136,2,01-20,20,01-20,2,0.395,7.174533,-1.132745,0.395
4136,2,01-20,01,01-20,2,0.605,-0.751973,4.533078,0.605
4137,2,01-20,20,01-20,2,0.161,6.209696,0.100628,0.161
4137,2,01-20,01,01-20,2,0.839,-1.456305,3.934394,0.839
4138,1,01,01,01,1,1,-9.567944,8.556696,1
4139,2,01-20,01,01-20,2,0.767,-3.113933,6.987481,0.767
4139,2,01-20,20,01-20,2,0.233,5.625299,3.547021,0.233
4140,2,01-20,20,01-20,2,0.19,6.539658,1.736915,0.19
4140,2,01-20,01,01-20,2,0.81,-3.214135,6.583653,0.81
4141,1,20,20,01-20,1,1,7.191385,0.824396,1
4142,2,01-20,20,01-10-20,2,0.737,9.049605,1.199203,0.737
4142,2,01-20,01,01-10-20,2,0.263,-1.393391,7.835795,0.263
4143,2,01-20,20,01-20,2,0.504,7.264084,1.759902,0.504
4143,2,01-20,01,01-20,2,0.496,0.502247,6.732369,0.496
4144,1,01,01,01-20,1,1,-6.749563,6.731747,1
4145,1,01,01,01,1,1,-4.325103,6.369616,1
4146,2,01-20,20,01-20,2,0.09,5.638041,2.332874,0.09
4146,2,01-20,01,01-20,2,0.91,-5.757991,7.843381,0.91
4147,2,01-20,20,01-10-20,2,0.449,7.006841,-0.885944,0.449
4147,2,01-20,01,01-10-20,2,0.551,-1.98098,5.600825,0.551
4148,1,01,01,01-20,1,1,-4.529909,6.826047,1
4149,2,01-20,20,01-20,2,0.549,8.364634,0.864498,0.549
4149,2,01-20,01,01-20,2,0.451,-1.780617,6.404972,0.451
4150,1,01,01,01,1,1,-4.057063,4.544334,1
4151,1,01,01,01,1,1,-5.112703,7.569735,1
4152,1,20,20,01-20,1,1,6.396987,0.606478,1
4153,2,00-20,20,00-20,2,0.449,4.541601,-0.900662,0.449
4153,2,00-20,00,00-20,2,0.551,-1.747157,5.028251,0.551
4154,1,20,20,00-20,1,1,7.372198,-1.992798,1
4155,1,20,20,01-20,1,1,7.494261,0.688312,1
4156,1,20,20,20,1,1,6.640363,2.799456,1
4157,1,01,01,01,1,1,-5.11331,8.16056,1
4158,1,01,01,01,1,1,-4.27435,7.989697,1
4159,1,20,20,01-11-20,1,1,6.847666,3.080334,1
4160,1,20,20,01-20,1,1,9.182803,0.867747,1
4161,2,00-20,00,00-20,2,0.872,-0.013128,3.225434,0.872
4161,2,00-20,20,00-20,2,0.128,5.111997,0.444268,0.128
4162,1,20,20,00-20,1,1,6.251531,-1.661099,1
4163,2,01-20,20,01-20,2,0.236,6.502546,1.683388,0.236
4163,2,01-20,01,01-20,2,0.764,-4.561351,6.865819,0.764
4164,1,20,20,01-10-20,1,1,4.686093,0.62431,1
4165,1,01,01,01-21,1,1,-0.811555,6.457949,1
4166,2,01-20,20,01-20,2,0.089,5.851703,1.804365,0.089
