parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5243,2,01-20,20,01-20,2,0.379,6.961839,1.547582,0.379
5244,1,20,20,01-11-20,1,1,6.641959,2.371694,1
5245,1,01,01,01-20,1,1,-3.860161,5.23905,1
5246,2,01-20,20,01-20,2,0.335,5.856287,1.220431,0.335
5246,2,01-20,01,01-20,2,0.665,-3.759358,6.76508,0.665
5247,2,01-20,01,01-20,2,0.722,-4.825485,7.247309,0.722
5247,2,01-20,20,01-20,2,0.278,6.661986,3.010603,0.278
5248,1,20,20,20,1,1,7.22936,1.631732,1
5249,1,01,01,01,1,1,-4.693934,7.169447,1
5250,1,20,20,00-20,1,1,5.547355,-1.649773,1
5251,1,20,20,00-20,1,1,6.502095,0.65832,1
5252,1,20,20,01-10-20,1,1,9.161089,-0.220326,1
5253,1,00,00,00-20,1,1,-2.137822,2.968623,1
5254,1,20,20,01-11-20,1,1,8.574533,1.130309,1
5255,2,01-20,20,01-10-20,2,0.145,5.985711,2.296012,0.145
5255,2,01-20,01,01-10-20,2,0.855,-1.298395,7.035492,0.855
5256,1,20,20,20,1,1,7.675907,2.942539,1
5257,1,20,20,01-20,1,1,8.51701,0.088637,1
5258,1,20,20,00-20,1,1,5.987431,0.609416,1
5259,2,01-20,20,01-10-20,2,0.652,7.660753,0.860174,0.652
5259,2,01-20,01,01-10-20,2,0.348,0.030726,6.851866,0.348
5260,2,01-21,21,01-20,2,0.73,3.712932,7.026718,0.73
5260,2,01-21,01,01-20,2,0.27,-1.795765,8.949342,0.27
5261,1,20,20,01-11-20,1,1,5.716764,0.026863,1
5262,1,01,01,01,1,1,-6.431381,9.029083,1
5263,2,01-20,01,01-20,2,0.923,-5.479222,8.123815,0.923
5263,2,01-20,20,01-20,2,0.077,6.200423,4.875071,0.077
5264,2,01-20,20,01-20,2,0.317,6.608052,2.350287,0.317
5264,2,01-20,01,01-20,2,0.683,-1.271898,7.325025,0.683
5265,2,00-20,00,00-20,2,0.752,-0.207783,1.992516,0.752
5265,2,00-20,20,00-20,2,0.248,4.421718,0.606277,0.248
5266,1,20,20,01-20,1,1,8.71288,1.989287,1
5267,1,20,20,01-11-20,1,1,8.439319,0.394817,1
5268,2,01-20,01,01-20,2,0.731,-2.797741,6.873087,0.731
5268,2,01-20,20,01-20,2,0.269,5.377353,0.8846,0.269
5269,1,21,21,01-21,1,1,7.029211,5.570652,1
5270,2,01-20,01,01-20,2,0.697,-4.691929,7.431663,0.697
5270,2,01-20,20,01-20,2,0.303,5.893611,2.893767,0.303
5271,2,01-20,20,01-20,2,0.061,4.989921,3.937406,0.061
5271,2,01-20,01,01-20,2,0.939,-5.562778,9.190157,0.939
5272,1,01,01,01-20,1,1,0.203211,6.920065,1
5273,2,01-20,20,01-20,2,0.253,6.234291,0.306285,0.253
5273,2,01-20,01,01-20,2,0.747,-1.677704,5.817233,0.747
5274,1,20,20,00-20,1,1,7.411483,-0.892899,1
5275,2,01-20,20,01-20,2,0.136,5.681251,0.119094,0.136
5275,2,01-20,01,01-20,2,0.864,-3.916181,6.226709,0.864
5276,1,01,01,01,1,1,-4.341264,7.167428,1
5277,1,01,01,01-20,1,1,-6.891108,4.327029,1
5278,1,20,20,01-10-20,1,1,8.790417,0.748177,1
5279,1,20,20,01-20,1,1,7.561582,2.920231,1
5280,1,20,20,00-20,1,1,4.872036,-0.148602,1
5281,2,01-20,20,01-20,2,0.194,6.351512,3.415708,0.194
5281,2,01-20,01,01-20,2,0.806,-4.672144,8.050193,0.806
5282,2,01-20,20,01-20,2,0.438,6.036505,2.283798,0.438
5282,2,01-20,01,01-20,2,0.562,-2.08157,7.547872,0.562
5283,2,01-20,20,01-20,2,0.125,3.812819,4.021054,0.125
5283,2,01-20,01,01-20,2,0.875,-0.699212,5.988747,0.875
5284,2,01-20,20,01-20,2,0.632,8.65811,3.374347,0.632
5284,2,01-20,01,01-20,2,0.368,-1.138123,7.016335,0.368
5285,2,01-20,20,01-10-20,2,0.371,7.425697,1.333677,0.371
5285,2,01-20,01,01-10-20,2,0.629,-4.857916,7.302481,0.629
5286,1,20,20,01-20,1,1,8.6771,-0.820178,1
5287,2,01-20,20,01-20,2,0.294,5.877731,-1.558211,0.294
5287,2,01-20,01,01-20,2,0.706,-5.05584,3.494824,0.706
5288,2,01-20,01,01-20,2,0.744,-2.200291,6.379638,0.744
5288,2,01-20,20,01-20,2,0.256,8.366504,1.954737,0.256
5289,2,01-20,01,01-20,2,0.455,-2.402578,6.946222,0.455
5289,2,01-20,20,01-20,2,0.545,9.273295,1.759907,0.545
5290,2,01-20,01,01-20,2,0.845,-6.106302,6.420068,0.845
5290,2,01-20,20,01-20,2,0.155,6.476174,1.752204,0.155
5291,2,01-20,01,01-20,2,0.845,-3.710121,6.745867,0.845
5291,2,01-20,20,01-20,2,0.155,6.321324,2.070931,0.155
5292,2,00-20,00,00-20,2,0.811,-0.844837,3.533297,0.811
5292,2,00-20,20,00-20,2,0.189,5.5678,-1.322532,0.189
5293,1,01,01,01,1,1,-2.561104,7.596062,1
5294,1,20,20,01-11-20,1,1,6.359857,2.349675,1
5295,2,01-20,01,01-10-20,2,0.392,-4.60659,7.898762,0.392
5295,2,01-20,20,01-10-20,2,0.608,7.105247,1.375601,0.608
5296,2,01-20,20,01-20,2,0.721,7.729526,1.665707,0.721
5296,2,01-20,01,01-20,2,0.279,1.646996,6.746558,0.279
5297,1,20,20,01-20,1,1,7.196487,1.761244,1
5298,1,01,01,01-20,1,1,-4.37356,4.32634,1
5299,1,20,20,00-20,1,1,7.071112,-0.347283,1
5300,1,20,20,01-10-20,1,1,7.503186,0.160835,1
5301,2,01-20,20,01-20,2,0.323,6.279554,4.460454,0.323
5301,2,01-20,01,01-20,2,0.677,-0.484891,6.821799,0.677
5302,2,01-20,01,01-20,2,0.339,-1.388236,7.091134,0.339
5302,2,01-20,20,01-20,2,0.661,7.925755,0.920403,0.661
5303,2,01-20,20,01-20,2,0.374,7.10223,3.350892,0.374
5303,2,01-20,01,01-20,2,0.626,-2.483937,6.444108,0.626
5304,1,01,01,01,1,1,-7.185393,7.125395,1
5305,2,01-20,20,01-20,2,0.221,3.550892,1.338199,0.221
5305,2,01-20,01,01-20,2,0.779,-5.747747,6.284024,0.779
5306,2,01-20,20,01-20,2,0.47,8.172552,-0.13937,0.47
5306,2,01-20,01,01-20,2,0.53,0.675523,6.237014,0.53
5307,1,01,01,01,1,1,-5.07833,7.942904,1
5308,2,01-20,20,01-20,2,0.057,3.730056,3.527508,0.057
5308,2,01-20,01,01-20,2,0.943,-6.402159,7.102303,0.943
5309,1,01,01,01,1,1,-3.404207,7.185021,1
5310,1,20,20,00-20,1,1,9.081278,-3.516574,1
5311,1,01,01,01,1,1,-6.079256,7.483366,1
5312,1,01,01,01,1,1,-7.081314,7.83071,1
5313,2,01-20,20,01-20,2,0.159,5.506207,2.010085,0.159
5313,2,01-20,01,01-20,2,0.841,-3.060179,6.708014,0.841
5314,1,20,20,01-20,1,1,7.71235,1.922422,1
5315,2,01-20,01,01-20,2,0.528,-1.005548,5.430058,0.528
5315,2,01-20,20,01-20,2,0.472,7.020033,1.070427,0.472
5316,2,01-21,01,01,2,0.555,-2.155446,6.327321,0.555
5316,2,01-21,21,01,2,0.445,6.587225,4.388327,0.445
5317,2,01-20,20,01-20,2,0.23,5.435996,2.190591,0.23
5317,2,01-20,01,01-20,2,0.77,-1.481909,4.414754,0.77
5318,2,01-20,20,01-20,2,0.323,7.35105,0.149469,0.323
5318,2,01-20,01,01-20,2,0.677,-1.434778,5.714014,0.677
5319,2,01-20,20,01-20,2,0.211,6.03698,3.200855,0.211
5319,2,01-20,01,01-20,2,0.789,-2.418231,7.130158,0.789
5320,2,01-20,20,01-20,2,0.663,5.972296,1.021362,0.663
5320,2,01-20,01,01-20,2,0.337,-3.274485,6.230953,0.337
5321,2,01-20,01,01-10-20,2,0.421,-4.768271,6.818024,0.421
5321,2,01-20,20,01-10-20,2,0.579,7.437343,1.478761,0.579
5322,2,00-20,00,00-20,2,0.623,-0.486317,4.376273,0.623
5322,2,00-20,20,00-20,2,0.377,5.691623,1.745675,0.377
5323,2,01-20,20,01-20,2,0.21,5.971413,3.096503,0.21
5323,2,01-20,01,01-20,2,0.79,-3.376035,7.074407,0.79
5324,1,01,01,01-20,1,1,-5.678348,7.05911,1
5325,2,01-20,01,01-20,2,0.586,-0.717897,8.441184,0.586
5325,2,01-20,20,01-20,2,0.414,6.548463,3.703756,0.414
5326,2,01-20,01,01-20,2,0.855,-4.165348,5.697098,0.855
5326,2,01-20,20,01-20,2,0.145,4.847676,-0.284389,0.145
5327,2,01-20,20,01-20,2,0.415,7.395944,1.755268,0.415
5327,2,01-20,01,01-20,2,0.585,-2.541502,7.707768,0.585
5328,2,01-20,01,01-20,2,0.82,-4.317535,6.759823,0.82
5328,2,01-20,20,01-20,2,0.18,5.94947,1.924136,0.18
5329,1,20,20,01-20,1,1,7.726333,1.307261,1
5330,1,20,20,10-20,1,1,7.392882,2.405737,1
5331,2,01-20,01,01-20,2,0.61,0.292898,5.865689,0.61
5331,2,01-20,20,01-20,2,0.39,7.319246,1.425733,0.39
5332,1,01,01,01,1,1,-8.572477,8.680545,1
5333,2,01-20,01,01-20,2,0.54,-1.165631,6.433914,0.54
5333,2,01-20,20,01-20,2,0.46,7.406141,1.555829,0.46
5334,2,01-20,01,01-20,2,0.743,-4.114506,7.154846,0.743
5334,2,01-20,20,01-20,2,0.257,5.531777,1.988797,0.257
5335,1,20,20,00-20,1,1,6.968275,-2.679984,1
5336,2,01-20,01,01-20,2,0.76,-1.078688,4.28772,0.76
5336,2,01-20,20,01-20,2,0.24,6.433164,0.13106,0.24
5337,1,20,20,20,1,1,8.691387,-3.359794,1
5338,1,20,20,01-20,1,1,8.676914,0.456889,1
5339,3,01-11-20,11,01-20,3,0.153,2.863153,7.44146,0.153
5339,3,01-11-20,01,01-20,3,0.463,-3.464156,7.541713,0.463
5339,3,01-11-20,20,01-20,3,0.384,6.16738,3.004786,0.384
5340,2,01-20,20,01-20,2,0.507,5.266315,0.054995,0.507
5340,2,01-20,01,01-20,2,0.493,-2.068655,6.370653,0.493
5341,1,20,20,00-20,1,1,6.752828,0.041401,1
5342,2,01-20,20,01-20,2,0.369,7.045614,1.767048,0.369
5342,2,01-20,01,01-20,2,0.631,-1.421133,6.425754,0.631
5343,2,00-20,20,00-20,2,0.342,5.769573,0.226369,0.342
5343,2,00-20,00,00-20,2,0.658,-0.338457,4.005141,0.658
5344,1,01,01,01,1,1,-5.106943,8.434639,1
5345,2,01-20,01,01-20,2,0.91,-2.918418,5.88098,0.91
5345,2,01-20,20,01-20,2,0.09,4.91758,4.031875,0.09
5346,1,20,20,01-10-20,1,1,8.077428,3.022279,1
5347,2,01-20,20,01-20,2,0.386,6.926821,2.012044,0.386
5347,2,01-20,01,01-20,2,0.614,-2.335661,5.040432,0.614
5348,1,01,01,01-20,1,1,-4.479285,6.601359,1
5349,1,20,20,20,1,1,8.697595,1.371907,1
5350,2,01-20,01,01-20,2,0.822,-1.935883,7.558019,0.822
5350,2,01-20,20,01-20,2,0.178,5.93303,2.965305,0.178
5351,1,01,01,01,1,1,-5.079648,8.865396,1
5352,1,20,20,00-20,1,1,8.834689,-1.341996,1
5353,2,01-20,01,01-10-20,2,0.223,-2.520524,7.576965,0.223
5353,2,01-20,20,01-10-20,2,0.777,9.192568,2.501763,0.777
5354,1,20,20,00-20,1,1,7.815849,3.280878,1
5355,2,01-20,20,01-20,2,0.486,7.516501,3.26703,0.486
5355,2,01-20,01,01-20,2,0.514,-0.502696,8.108535,0.514
5356,2,01-20,20,01-20,2,0.19,6.395491,3.529949,0.19
5356,2,01-20,01,01-20,2,0.81,-4.71322,8.883449,0.81
5357,2,01-20,20,01-20,2,0.22,6.863897,1.671008,0.22
5357,2,01-20,01,01-20,2,0.78,-3.090347,7.162062,0.78
5358,1,01,01,01-20,1,1,-3.04924,8.170094,1
5359,2,01-20,20,01-20,2,0.114,5.800858,2.171314,0.114
5359,2,01-20,01,01-20,2,0.886,-4.299429,6.692569,0.886
5360,2,01-20,01,01-20,2,0.867,-2.952003,8.174639,0.867
5360,2,01-20,20,01-20,2,0.133,5.88369,2.796556,0.133
5361,1,01,01,01,1,1,-1.068214,9.250165,1
5362,2,01-20,20,01-20,2,0.044,6.996934,3.725331,0.044
5362,2,01-20,01,01-20,2,0.956,-4.167019,8.774845,0.956
5363,2,01-20,20,01-20,2,0.568,7.343023,3.485634,0.568
5363,2,01-20,01,01-20,2,0.432,-1.592463,6.425018,0.432
5364,2,01-20,20,01-20,2,0.597,8.622318,1.947186,0.597
5364,2,01-20,01,01-20,2,0.403,0.650782,6.994439,0.403
5365,2,01-20,20,01-20,2,0.36,5.258006,3.020408,0.36
5365,2,01-20,01,01-20,2,0.64,1.98104,5.239435,0.64
5366,1,20,20,00-20,1,1,6.67195,-1.221429,1
5367,1,01,01,01-20,1,1,-4.660723,6.35134,1
5368,1,01,01,01-20,1,1,-1.995752,7.985206,1
5369,1,20,20,10-20,1,1,9.086378,2.005766,1
5370,2,01-20,20,01-20,2,0.301,6.129648,2.815873,0.301
5370,2,01-20,01,01-20,2,0.699,-2.470231,5.103273,0.699
5371,2,00-20,20,00-20,2,0.329,5.234355,1.323703,0.329
5371,2,00-20,00,00-20,2,0.671,-1.310506,2.598283,0.671
5372,2,00-20,20,00-20,2,0.476,6.118316,-2.12571,0.476
5372,2,00-20,00,00-20,2,0.524,1.252324,2.804037,0.524
5373,2,01-20,20,01-20,2,0.378,6.507388,-0.718339,0.378
5373,2,01-20,01,01-20,2,0.622,-2.017289,3.966933,0.622
5374,1,01,01,01,1,1,-5.676401,8.689108,1
5375,2,01-20,20,01-20,2,0.293,7.462756,2.075386,0.293
5375,2,01-20,01,01-20,2,0.707,-4.400485,7.621243,0.707
5376,2,01-20,20,01-20,2,0.839,6.332661,-0.455172,0.839
5376,2,01-20,01,01-20,2,0.161,-0.690481,5.16729,0.161
5377,2,01-20,20,01-20,2,0.092,5.649182,1.926413,0.092
5377,2,01-20,01,01-20,2,0.908,-5.441199,6.262051,0.908
5378,2,01-20,20,01-20,2,0.073,4.809187,4.130028,0.073
5378,2,01-20,01,01-20,2,0.927,-2.284604,6.002975,0.927
5379,2,01-20,01,01-20,2,0.652,-4.944004,8.019312,0.652
5379,2,01-20,20,01-20,2,0.348,6.386195,3.840392,0.348
5380,2,01-20,20,01-20,2,0.425,7.039812,0.981659,0.425
5380,2,01-20,01,01-20,2,0.575,-2.727858,5.794995,0.575
5381,2,01-20,20,01-20,2,0.106,3.98413,1.050369,0.106
5381,2,01-20,01,01-20,2,0.894,0.005412,3.667091,0.894
5382,1,20,20,01-20,1,1,5.740039,0.329203,1
5383,2,01-20,01,01-20,2,0.389,-2.227516,6.449,0.389
5383,2,01-20,20,01-20,2,0.611,7.465951,0.230441,0.611
5384,1,01,01,01,1,1,-4.417718,6.778882,1
5385,1,01,01,01,1,1,-6.292509,7.917044,1
5386,1,20,20,20,1,1,4.69567,1.229775,1
5387,1,20,20,01-11-20,1,1,6.58247,1.890786,1
5388,2,00-20,20,00-20,2,0.524,7.020614,-1.518239,0.524
5388,2,00-20,00,00-20,2,0.476,0.70009,4.484144,0.476
5389,1,01,01,01,1,1,-8.590351,8.270665,1
5390,1,20,20,01-20,1,1,8.816268,0.211533,1
5391,1,01,01,01,1,1,-3.964222,7.288141,1
5392,2,01-20,01,01-20,2,0.536,-1.72311,8.431168,0.536
5392,2,01-20,20,01-20,2,0.464,8.978568,3.718775,0.464
5393,2,01-21,01,01,2,0.465,0.164227,5.336993,0.465
5393,2,01-21,21,01,2,0.535,5.79814,4.304275,0.535
5394,2,01-20,20,01-11-20,2,0.483,7.225706,1.717016,0.483
5394,2,01-20,01,01-11-20,2,0.517,-2.499661,6.622764,0.517
5395,1,20,20,10-20,1,1,5.516976,-2.098904,1
5396,1,01,01,01,1,1,-4.154283,8.108887,1
5397,1,01,01,01,1,1,-5.539507,5.992711,1
5398,2,01-20,01,01-20,2,0.527,-1.032397,5.732929,0.527
5398,2,01-20,20,01-20,2,0.473,6.682346,0.642451,0.473
5399,1,20,20,00-20,1,1,9.180644,-1.293382,1
5400,2,01-20,01,01-20,2,0.775,-2.518965,5.893262,0.775
5400,2,01-20,20,01-20,2,0.225,5.942593,0.552298,0.225
5401,1,20,20,01-20,1,1,7.277611,1.939188,1
5402,1,21,21,01-21,1,1,8.3887,3.070256,1
5403,1,01,01,01,1,1,-1.397404,7.485129,1
5404,1,20,20,00-20,1,1,6.826158,-1.146945,1
5405,2,01-20,20,01-20,2,0.134,6.398368,2.352208,0.134
5405,2,01-20,01,01-20,2,0.866,-2.92669,6.329682,0.866
5406,2,01-20,20,01-20,2,0.312,6.695882,1.288677,0.312
5406,2,01-20,01,01-20,2,0.688,-4.472692,7.612632,0.688
5407,2,01-20,01,01-20,2,0.723,-0.843456,4.589473,0.723
5407,2,01-20,20,01-20,2,0.277,5.365348,-1.317382,0.277
5408,2,01-20,01,01-20,2,0.693,-3.231259,6.74525,0.693
5408,2,01-20,20,01-20,2,0.307,6.739791,2.072721,0.307
5409,1,01,01,01,1,1,-1.854036,5.178778,1
5410,1,01,01,01-20,1,1,-5.253891,6.726636,1
5411,2,01-20,01,01-20,2,0.839,-3.417753,5.887091,0.839
5411,2,01-20,20,01-20,2,0.161,6.7700379999999996,0.299718,0.161
5412,2,01-20,20,01-20,2,0.272,8.216162,2.728133,0.272
5412,2,01-20,01,01-20,2,0.728,-2.698251,6.980956,0.728
5413,1,01,01,01-20,1,1,-6.537998,7.626034,1
5414,1,01,01,01-20,1,1,-3.421072,6.617164,1
5415,2,01-20,20,01-20,2,0.113,7.013922,2.901974,0.113
5415,2,01-20,01,01-20,2,0.887,-2.487323,7.62863,0.887
5416,2,01-20,20,01-10-20,2,0.118,6.233912,3.099654,0.118
5416,2,01-20,01,01-10-20,2,0.882,-3.68389,8.82175,0.882
5417,1,01,01,01-20,1,1,0.844228,6.320393,1
5418,2,01-20,20,01-20,2,0.055,7.064379,1.94621,0.055
5418,2,01-20,01,01-20,2,0.945,-5.755149,8.050316,0.945
5419,1,20,20,00-20,1,1,5.404766,0.122756,1
5420,2,01-20,01,01-10-20,2,0.404,-0.484043,7.309682,0.404
5420,2,01-20,20,01-10-20,2,0.596,7.736483,1.001698,0.596
5421,2,01-20,20,01-20,2,0.128,5.924808,3.514934,0.128
5421,2,01-20,01,01-20,2,0.872,-4.161666,8.682145,0.872
5422,1,20,20,20,1,1,5.050725,1.02513,1
5423,2,01-20,20,01-20,2,0.199,4.937117,0.773884,0.199
5423,2,01-20,01,01-20,2,0.801,-3.14526,5.541303,0.801
5424,1,01,01,01-20,1,1,-4.02528,8.875205,1
5425,2,01-20,20,01-20,2,0.452,5.062258,2.150436,0.452
5425,2,01-20,01,01-20,2,0.548,-4.021576,6.007628,0.548
5426,1,01,01,01-20,1,1,-2.26825,6.582098,1
5427,2,01-20,01,01-20,2,0.539,-3.564855,6.496135,0.539
5427,2,01-20,20,01-20,2,0.461,6.177039,1.411673,0.461
5428,1,20,20,01-10-20,1,1,8.967465,-0.230999,1
5429,1,20,20,01-10-20,1,1,7.710734,0.460361,1
5430,1,01,01,01-20,1,1,-4.43743,6.507084,1
5431,1,01,01,01,1,1,-5.090613,7.344829,1
5432,2,01-20,01,01-20,2,0.708,-3.31716,7.177134,0.708
5432,2,01-20,20,01-20,2,0.292,6.497313,1.615459,0.292
5433,1,01,01,01-20,1,1,-6.659417,6.800912,1
5434,1,20,20,20,1,1,9.623153,-0.369382,1
5435,1,10,10,00-10,1,1,2.025512,3.615613,1
5436,1,01,01,01,1,1,-4.435404,6.498922,1
5437,1,20,20,01-20,1,1,7.597719,1.785707,1
5438,1,01,01,01,1,1,-9.201873,6.206541,1
5439,2,01-20,20,01-20,2,0.364,6.344843,2.064941,0.364
5439,2,01-20,01,01-20,2,0.636,-3.120389,7.02512,0.636
5440,2,01-20,20,01-20,2,0.501,8.544751,4.568343,0.501
5440,2,01-20,01,01-20,2,0.499,-2.173138,8.065705,0.499
5441,1,01,01,01-20,1,1,-4.430524,8.30231,1
5442,1,01,01,01-20,1,1,-7.883511,5.924842,1
5443,1,20,20,01-20,1,1,8.29001,2.013988,1
5444,1,01,01,01-20,1,1,-6.432866,5.636413,1
5445,1,01,01,01-20,1,1,-5.219055,6.811403,1
5446,2,01-21,01,01,2,0.845,-4.001172,6.602523,0.845
5446,2,01-21,21,01,2,0.155,6.023443,1.854257,0.155
5447,1,01,01,01-20,1,1,-3.838997,4.693575,1
5448,1,20,20,20,1,1,7.526852,-2.881879,1
5449,1,01,01,01-11,1,1,-4.178648,7.270169,1
5450,1,01,01,01-20,1,1,-3.544606,7.595341,1
5451,2,01-20,01,01-20,2,0.8,-1.792264,6.147336,0.8
5451,2,01-20,20,01-20,2,0.2,5.910596,2.209697,0.2
5452,2,00-20,00,00-20,2,0.596,-0.135529,5.513268,0.596
5452,2,00-20,20,00-20,2,0.404,6.482525,0.3753,0.404
5453,1,01,01,01,1,1,-6.077931,6.272531,1
5454,2,01-21,01,01-21,2,0.205,0.070479,7.399458,0.205
5454,2,01-21,21,01-21,2,0.795,7.073267,3.207813,0.795
5455,1,01,01,01,1,1,-5.372005,5.573854,1
5456,2,01-20,01,01-20,2,0.829,-6.02424,7.499268,0.829
5456,2,01-20,20,01-20,2,0.171,6.380071,1.863655,0.171
5457,2,01-20,20,01-20,2,0.266,5.763814,-0.914107,0.266
5457,2,01-20,01,01-20,2,0.734,-2.617581,4.742889,0.734
5458,1,01,01,01,1,1,-4.070875,8.271692,1
5459,2,01-20,20,01-20,2,0.23,5.997755,1.547582,0.23
5459,2,01-20,01,01-20,2,0.77,-4.769498,6.601047,0.77
5460,2,00-20,00,00-20,2,0.595,0.146007,5.504581,0.595
5460,2,00-20,20,00-20,2,0.405,6.481729,0.689278,0.405
5461,1,20,20,01-11-20,1,1,7.836999,1.76931,1
5462,1,01,01,01,1,1,-4.039151,7.257976,1
5463,2,01-20,01,01-20,2,0.8,-0.969975,5.092499,0.8
5463,2,01-20,20,01-20,2,0.2,5.404688,0.632292,0.2
5464,1,01,01,01-20,1,1,-4.283194,6.191045,1
5465,1,01,01,01,1,1,-1.166039,6.086826,1
5466,2,01-20,20,01-20,2,0.119,6.571457,-0.743686,0.119
5466,2,01-20,01,01-20,2,0.881,1.050419,5.171196,0.881
5467,2,01-20,20,01-20,2,0.15,7.048741,2.522483,0.15
5467,2,01-20,01,01-20,2,0.85,-3.796682,6.904579,0.85
5468,1,20,20,01-11-20,1,1,7.487621,2.374978,1
5469,1,01,01,01-20,1,1,-5.320384,8.129933,1
5470,1,20,20,01-10-20,1,1,7.127276,0.040631,1
5471,1,20,20,01-11-20,1,1,5.992606,2.366655,1
5472,1,20,20,01-20,1,1,6.027853,1.839577,1
5473,1,20,20,01-11-20,1,1,7.748028,-0.605084,1
5474,1,01,01,01,1,1,-6.655569,9.027076,1
5475,2,01-21,21,01-21,2,0.344,6.429578,1.983413,0.344
5475,2,01-21,01,01-21,2,0.656,0.35348,7.22458,0.656
5476,2,01-20,20,01-10-20,2,0.497,6.130724,4.079864,0.497
5476,2,01-20,01,01-10-20,2,0.503,-0.347897,7.175132,0.503
5477,2,01-20,01,01-20,2,0.533,0.232983,6.144813,0.533
5477,2,01-20,20,01-20,2,0.467,7.289257,4.208089,0.467
5478,2,01-20,20,01-20,2,0.232,6.685174,1.603229,0.232
5478,2,01-20,01,01-20,2,0.768,-0.896001,7.694427,0.768
5479,2,01-20,01,01-20,2,0.529,-1.121724,6.601193,0.529
5479,2,01-20,20,01-20,2,0.471,7.983264,1.486998,0.471
5480,1,01,01,01-20,1,1,-3.694296,4.670068,1
5481,2,01-20,20,01-20,2,0.113,5.633355,1.986733,0.113
5481,2,01-20,01,01-20,2,0.887,-2.692667,8.403874,0.887
5482,1,20,20,01-11-20,1,1,7.405763,-0.477339,1
5483,1,20,20,00-20,1,1,7.062623,1.981911,1
5484,1,20,20,20,1,1,5.948295,-3.91476,1
5485,1,20,20,01-20,1,1,6.668962,1.915972,1
5486,1,20,20,01-20,1,1,8.619205,1.015841,1
5487,2,00-20,20,00-20,2,0.264,5.705278,0.477669,0.264
5487,2,00-20,00,00-20,2,0.736,-0.599238,4.865934,0.736
5488,2,01-20,20,01-20,2,0.567,8.884271,3.299788,0.567
5488,2,01-20,01,01-20,2,0.433,-0.345024,7.940055,0.433
5489,2,01-20,01,01-20,2,0.468,-2.487004,7.150374,0.468
5489,2,01-20,20,01-20,2,0.532,6.883424,0.93823,0.532
5490,2,01-20,01,01-20,2,0.736,-3.520574,4.475738,0.736
5490,2,01-20,20,01-20,2,0.264,6.591653,0.445399,0.264
5491,1,01,01,01,1,1,-3.036113,7.2345,1
5492,3,01-11-20,20,01-20,3,0.442,7.130853,2.309279,0.442
5492,3,01-11-20,01,01-20,3,0.224,-4.018831,7.545892,0.224
5492,3,01-11-20,11,01-20,3,0.334,1.913838,7.48289,0.334
5493,2,00-20,00,00-20,2,0.887,0.090871,4.859643,0.887
5493,2,00-20,20,00-20,2,0.113,4.135622,2.891534,0.113
5494,1,01,01,01,1,1,-6.450157,6.734617,1
5495,2,01-20,20,01-10-20,2,0.735,7.145132,2.553811,0.735
5495,2,01-20,01,01-10-20,2,0.265,1.782812,6.987747,0.265
5496,1,20,20,00-20,1,1,6.551522,-1.434258,1
5497,1,20,20,01-10-20,1,1,7.374608,-1.508841,1
5498,2,01-20,01,01-20,2,0.894,-2.218195,5.440304,0.894
5498,2,01-20,20,01-20,2,0.106,5.839595,2.569947,0.106
5499,1,01,01,01,1,1,-6.145134,9.281484,1
5500,2,01-20,20,01-10-20,2,0.698,8.059708,1.949694,0.698
5500,2,01-20,01,01-10-20,2,0.302,-1.277101,7.233842,0.302
5501,1,20,20,00-20,1,1,7.307793,-0.144636,1
5502,1,20,20,01-20,1,1,5.602712,3.069221,1
5503,1,20,20,01-11-20,1,1,6.808989,0.359163,1
5504,2,01-20,01,01-20,2,0.941,-4.752629,7.242278,0.941
5504,2,01-20,20,01-20,2,0.059,5.070303,4.435892,0.059
5505,2,01-20,01,01-20,2,0.815,-2.975385,6.455624,0.815
5505,2,01-20,20,01-20,2,0.185,5.777314,1.304515,0.185
5506,2,01-20,01,01-20,2,0.743,-2.12331,6.991412,0.743
5506,2,01-20,20,01-20,2,0.257,6.221369,4.022676,0.257
5507,1,01,01,01-20,1,1,-2.793509,8.326254,1
5508,2,01-20,01,01-20,2,0.683,-2.614547,5.733802,0.683
5508,2,01-20,20,01-20,2,0.317,6.766361,-0.701794,0.317
5509,2,01-20,01,01-10-20,2,0.526,-3.530861,7.77319,0.526
5509,2,01-20,20,01-10-20,2,0.474,8.420132,2.776342,0.474
5510,1,20,20,10-20,1,1,7.416071,1.919894,1
5511,1,00,00,00-20,1,1,-0.802006,2.537715,1
5512,2,01-20,20,01-10-20,2,0.316,6.958738,1.513049,0.316
5512,2,01-20,01,01-10-20,2,0.684,-4.705387,5.934144,0.684
5513,2,00-20,20,00-20,2,0.184,5.696043,-1.594501,0.184
5513,2,00-20,00,00-20,2,0.816,-0.451256,3.554739,0.816
5514,1,01,01,01-20,1,1,-3.917415,4.892137,1
5515,1,20,20,00-20,1,1,6.464837,-2.165039,1
5516,1,21,21,01-21,1,1,5.809421,3.92134,1
5517,1,01,01,01,1,1,-2.989955,7.097822,1
5518,2,01-20,01,01-20,2,0.896,-4.94727,6.547783,0.896
5518,2,01-20,20,01-20,2,0.104,4.815868,3.204289,0.104
5519,1,01,01,01,1,1,-7.2105,6.617553,1
5520,1,00,00,00,1,1,-2.656452,1.686776,1
