parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
680,1,0202,0202,0202,1,1,-5.726073,8.220527,-6.239898,4.434924,1
681,2,0202-2020,2020,0202-2020,2,0.99,7.94254,-7.043535,6.623197,-6.461019,0.99
681,2,0202-2020,0202,0202-2020,2,0.01,-1.544285,5.645275,-5.122611,6.460816,0.01
682,1,0202,0202,0202-2020,1,1,-10.074774,7.225436,-3.595662,8.143745,1
683,2,0202-2020,2020,0202-2020-2100,2,0.21,5.947208,-4.13901,3.808558,-6.438598,0.21
683,2,0202-2020,0202,0202-2020-2100,2,0.79,-5.983538,6.703595,-8.031512,5.841914,0.79
684,1,0202,0202,0202-0221,1,1,-6.498894,9.332652,-1.488674,6.370718,1
685,2,0210-2020,0210,0210-2020,2,0.03,-0.533118,2.939719,1.533964,-0.104934,0.03
685,2,0210-2020,2020,0210-2020,2,0.97,4.896032,-8.06483,6.114275,-9.948201,0.97
686,1,2020,2020,1202-2020,1,1,7.095561,-3.462549,6.962115,-2.90787,1
687,2,0202-2020,0202,0202-2020,2,0.92,-6.465055,5.739826,-6.37861,8.024608,0.92
687,2,0202-2020,2020,0202-2020,2,0.08,6.195701,-1.488685,5.703477,-4.03899,0.08
688,2,0202-2020,2020,0202-2020,2,0.97,8.557137,-4.181517,6.361993,-7.985145,0.97
688,2,0202-2020,0202,0202-2020,2,0.03,-1.177475,7.539039,-3.33808,4.402609,0.03
689,2,0202-2020,2020,0202-2020,2,0.69,6.301088,-3.869472,7.08295,-5.322137,0.69
689,2,0202-2020,0202,0202-2020,2,0.31,-3.342246,6.866877,-4.658663,6.510179,0.31
690,3,0202-1022-2020,0202,0202-1022-2020,3,0.08,-1.359498,5.265594,-0.946578,8.362611,0.08
690,3,0202-1022-2020,1022,0202-1022-2020,3,0.5,1.702963,-2.685327,3.5581,2.8932,0.5
690,3,0202-1022-2020,2020,0202-1022-2020,3,0.42,7.68322,-6.354304,7.615043,-0.868861,0.42
691,2,0202-2020,0202,0202-2020,2,0.83,-4.062948,7.476891,-4.505513,6.951873,0.83
691,2,0202-2020,2020,0202-2020,2,0.17,7.662908,-4.079082,6.568003,-4.628768,0.17
692,2,0202-2020,2020,0202-2020,2,0.8,6.729125,-4.351473,7.071836,-2.336238,0.8
692,2,0202-2020,0202,0202-2020,2,0.2,-2.479794,5.865459,-1.638654,6.524699,0.2
693,2,0202-2020,2020,0202-1102-2020,2,0.29,4.081139,-5.172841,6.233927,-3.497324,0.29
693,2,0202-2020,0202,0202-1102-2020,2,0.71,-8.136757,7.365046,-2.033873,8.836382,0.71
694,2,0202-2020,2020,0202-2020,2,0.54,8.643421,-2.790878,6.387401,-4.624532,0.54
694,2,0202-2020,0202,0202-2020,2,0.46,-1.270993,9.578149,-6.18634,6.144419,0.46
695,2,0202-2020,2020,0202-2020,2,0.85,6.304425,-5.025985,8.22216,-6.13188,0.85
695,2,0202-2020,0202,0202-2020,2,0.15,-1.964984,6.212202,-3.64723,6.156944,0.15
696,2,0202-2020,0202,0202-2020,2,0.88,-6.160456,5.761344,-5.799775,6.87982,0.88
696,2,0202-2020,2020,0202-2020,2,0.12,4.971988,-6.483046,6.199676,-2.459842,0.12
697,1,2020,2020,2020,1,1,8.627708,-5.632103,8.324856,-3.302048,1
698,2,0202-2020,0202,0202-1201-2020,2,0.09,-3.094315,5.797145,-5.757233,5.132578,0.09
698,2,0202-2020,2020,0202-1201-2020,2,0.91,8.244026,-6.703847,6.752425,-5.382164,0.91
699,2,0202-2020,0202,0202-0210-2020,2,0.45,-4.9879810000000004,4.615497,-4.913716,6.363435,0.45
699,2,0202-2020,2020,0202-0210-2020,2,0.55,4.828314,-6.423941,4.144296,-2.63956,0.55
700,1,2020,2020,2020,1,1,7.985517,-4.790105,7.331059,-6.825934,1
701,2,0202-2020,2020,0202-2020,2,0.22,5.160754,-4.698358,4.517826,-1.959357,0.22
701,2,0202-2020,0202,0202-2020,2,0.78,-5.135656,5.858642,-1.566222,8.218023,0.78
702,1,2020,2020,2020-2110,1,1,7.531856,-1.742491,5.099729,-8.171755,1
703,3,0202-2020-2100,0202,0202-2020-2100,3,0.75,-3.809138,5.461279,-5.794075,6.812882,0.75
703,3,0202-2020-2100,2100,0202-2020-2100,3,0.24,5.995107,1.114504,0.674673,0.271292,0.24
703,3,0202-2020-2100,2020,0202-2020-2100,3,0.01,6.152381,-4.269728,6.313257,-6.242887,0.01
704,3,0202-2020-2102,0202,0202-2020-2102,3,0.03,-3.961528,7.578343,-0.92703,6.019756,0.03
704,3,0202-2020-2102,2102,0202-2020-2102,3,0.02,2.472968,1.204107,-0.926859,2.663263,0.02
704,3,0202-2020-2102,2020,0202-2020-2102,3,0.95,7.07017,-5.063322,9.414846,-1.791497,0.95
705,2,0202-2020,0202,0202-2020,2,0.16,-6.167586,5.888992,-1.453151,4.795954,0.16
705,2,0202-2020,2020,0202-2020,2,0.84,6.295772,-6.674443,7.154934,-6.010403,0.84
706,3,0202-1102-2101,2101,0202-1102-2101,3,0.58,6.926616,-0.108713,-6.130321,-1.520314,0.58
706,3,0202-1102-2101,1102,0202-1102-2101,3,0.37,1.045262,-0.108601,-6.131046,4.88136,0.37
706,3,0202-1102-2101,0202,0202-1102-2101,3,0.05,-2.56861,5.453042,-6.131046,4.881795,0.05
707,1,2020,2020,2020,1,1,5.32954,-3.51991,6.812447,-10.425958,1
708,2,0202-2020,2020,0202-2020,2,0.07,3.649863,-5.747239,5.653128,-0.998953,0.07
708,2,0202-2020,0202,0202-2020,2,0.93,-4.159655,6.675434,-4.91473,8.703107,0.93
709,3,0202-2020-2200,2200,0202-2020,3,0.13,2.077382,3.870124,-1.860888,1.283537,0.13
709,3,0202-2020-2200,2020,0202-2020,3,0.45,7.942027,-4.153321,4.667123,-4.855497,0.45
709,3,0202-2020-2200,0202,0202-2020,3,0.42,-4.382279,7.514618,-6.710071,6.697381,0.42
710,2,0202-2020,2020,0112-0202-2020,2,0.94,6.967464,-4.607359,7.030188,-5.688583,0.94
710,2,0202-2020,0202,0112-0202-2020,2,0.06,-1.876148,5.218456,-4.490764,6.92265,0.06
711,2,0202-2020,2020,0202-2020,2,0.86,6.659765,-5.936724,5.914573,-4.909797,0.86
711,2,0202-2020,0202,0202-2020,2,0.14,-3.883873,6.242898,-6.081247,6.681402,0.14
712,1,0202,0202,0202,1,1,-4.213724,7.750225,-6.21814,7.167043,1
713,2,0202-2020,0202,0202-2020,2,0.28,-0.866728,5.575184,-4.158015,5.967248,0.28
713,2,0202-2020,2020,0202-2020,2,0.72,6.59693,-5.21483,6.475798,-4.72488,0.72
714,3,0202-2020-2110,0202,0202-2020-2110,3,0.9,-5.580261,7.5232849999999996,-5.557438,8.816901,0.9
714,3,0202-2020-2110,2020,0202-2020-2110,3,0.09,6.736284,-3.958528,7.205313,-2.758424,0.09
714,3,0202-2020-2110,2110,0202-2020-2110,3,0.01,6.726145,1.227211,1.118752,-2.088183,0.01
715,2,0202-2020,2020,0202-2020,2,0.42,6.731477,-3.282824,6.457371,-3.520813,0.42
715,2,0202-2020,0202,0202-2020,2,0.58,-4.951843,4.138935,-4.326995,6.415029,0.58
716,1,0202,0202,0202-2020,1,1,-6.586723,6.426609,-6.744215,9.017213,1
717,5,0202-0211-1210-2020-2110,0211,0202-0211-1210-2020-2110,5,0.23,-4.51709,6.968727,0.943735,2.108718,0.23
717,5,0202-0211-1210-2020-2110,0202,0202-0211-1210-2020-2110,5,0.17,-4.517554,6.968858,-5.196287,6.753842,0.17
717,5,0202-0211-1210-2020-2110,1210,0202-0211-1210-2020-2110,5,0.18,1.319234,6.966651,1.168655,-1.244472,0.18
717,5,0202-0211-1210-2020-2110,2110,0202-0211-1210-2020-2110,5,0.17,7.562602,0.75103,1.321789,-3.039717,0.17
717,5,0202-0211-1210-2020-2110,2020,0202-0211-1210-2020-2110,5,0.25,7.573251,-5.554984,6.485266,-3.039717,0.25
718,1,2020,2020,2020,1,1,9.178003,-5.221927,2.156545,-3.706389,1
719,2,0202-2020,0202,0202-2020,2,0.84,-2.998809,6.484827,-6.262685,7.628444,0.84
719,2,0202-2020,2020,0202-2020,2,0.16,6.285389,-4.350147,6.151603,-4.325224,0.16
720,2,0202-2020,2020,0202-2020,2,0.19,7.059803,-4.306057,5.746686,-4.4764099999999996,0.19
720,2,0202-2020,0202,0202-2020,2,0.81,-5.570637,6.917492,-5.246182,7.426592,0.81
721,1,0202,0202,0202,1,1,-4.37231,6.792023,-6.384484,7.210973,1
722,3,0202-1120-2020,2020,0202-1120-2020,3,0.38,7.401069,-4.56201,9.13025,-4.741561,0.38
722,3,0202-1120-2020,0202,0202-1120-2020,3,0.1,-3.672091,7.26218,-0.709839,6.021167,0.1
722,3,0202-1120-2020,1120,0202-1120-2020,3,0.52,1.781627,0.930524,9.129403,-4.681711,0.52
723,3,0022-0202-2020,0022,0022-0202-2020,3,0.54,2.038801,-1.616724,5.82292,3.729322,0.54
723,3,0022-0202-2020,0202,0022-0202-2020,3,0.07,-4.057709,5.118214,-0.337966,8.248447,0.07
723,3,0022-0202-2020,2020,0022-0202-2020,3,0.39,6.473237,-5.91363,6.306698,-1.17294,0.39
724,1,2020,2020,2020,1,1,9.797154,-5.651857,8.26767,-5.406306,1
725,2,0202-2020,2020,0202-2020,2,0.06,6.140347,-1.688325,6.45131,-5.108667,0.06
725,2,0202-2020,0202,0202-2020,2,0.94,-5.698927,8.082292,-6.451744,7.349618,0.94
726,2,0202-2020,2020,0202-2020-2210,2,0.72,8.08914,-4.313654,4.344405,-4.297209,0.72
726,2,0202-2020,0202,0202-2020-2210,2,0.28,-4.083579,6.188043,-7.825558,6.720428,0.28
727,2,0202-2020,0202,0202-2020-2100,2,0.16,-0.096551,5.955731,-6.185976,6.064061,0.16
727,2,0202-2020,2020,0202-2020-2100,2,0.84,7.996271,-4.602719,4.376573,-6.188519,0.84
728,2,0220-2020,0220,0220-2020,2,0.66,0.455518,3.778219,2.772957,-0.475032,0.66
728,2,0220-2020,2020,0220-2020,2,0.34,5.887967,-2.521284,9.114187,-7.112821,0.34
729,1,0202,0202,0202-2020,1,1,-5.165789,6.876147,-5.75459,7.073116,1
730,1,0202,0202,0202,1,1,-5.718605,7.308055,-4.366859,4.015385,1
731,3,0122-0212-2020,0212,0122-0212-1022-2020,3,0.31,-4.399562,5.629229,-2.470629,3.032979,0.31
731,3,0122-0212-2020,0122,0122-0212-1022-2020,3,0.27,-3.921655,-0.464467,3.60546,0.899443,0.27
731,3,0122-0212-2020,2020,0122-0212-1022-2020,3,0.42,6.443576,-6.21957,7.601941,-5.296632,0.42
732,2,0202-2020,2020,0202-2020,2,0.08,8.2294,-2.522103,7.138132,-2.418153,0.08
732,2,0202-2020,0202,0202-2020,2,0.92,-0.444862,8.53191,-5.819539,7.999764,0.92
733,4,0122-0202-1120-2020,2020,0122-0202-1120-2020,4,0.09,7.136277,-5.696006,7.424113,-1.793831,0.09
733,4,0122-0202-1120-2020,1120,0122-0202-1120-2020,4,0.14,0.953557,0.939216,7.420657,-1.793825,0.14
733,4,0122-0202-1120-2020,0202,0122-0202-1120-2020,4,0.51,-4.166711,7.280516,-4.103767,7.480302,0.51
733,4,0122-0202-1120-2020,0122,0122-0202-1120-2020,4,0.26,-4.078289,0.944589,1.993558,1.695996,0.26
734,3,0202-2020-2201,2020,0202-2020,3,0.58,6.807936,-3.011484,4.240635,-7.35067,0.58
734,3,0202-2020-2201,2201,0202-2020,3,0.24,2.17768,4.626336,-3.547781,-1.178052,0.24
734,3,0202-2020-2201,0202,0202-2020,3,0.18,-4.167279,6.20495,-4.664169,4.807713,0.18
735,2,0202-2020,2020,0202-2020,2,0.98,7.18918,-8.570677,5.821076,-8.916891,0.98
735,2,0202-2020,0202,0202-2020,2,0.02,-4.028743,3.139625,-5.193256,2.348733,0.02
736,2,0202-2020,2020,0202-1102-2020-2110,2,0.53,7.127249,-5.159225,5.978244,-1.338329,0.53
736,2,0202-2020,0202,0202-1102-2020-2110,2,0.47,-3.792708,6.153055,-3.391056,6.272226,0.47
737,2,0202-2020,0202,0202-2020,2,0.83,-3.702053,7.085001,-6.805459,5.190294,0.83
737,2,0202-2020,2020,0202-2020,2,0.17,5.088571,-2.57345,5.517901,-4.090465,0.17
738,2,0202-2020,0202,0202-2020,2,0.75,-7.077843,6.535018,-4.267293,6.898809,0.75
738,2,0202-2020,2020,0202-2020,2,0.25,5.789952,-5.164052,7.217847,-3.189359,0.25
739,2,0202-2020,2020,0202-2020,2,0.05,5.597773,-3.459582,4.664462,-4.356211,0.05
739,2,0202-2020,0202,0202-2020,2,0.95,-5.849048,6.268771,-7.576179,7.627951,0.95
740,2,0202-2020,0202,0202-2020,2,0.67,-4.484821,4.818775,-1.92775,7.263913,0.67
740,2,0202-2020,2020,0202-2020,2,0.33,7.382074,-5.358997,6.723795,-0.710929,0.33
741,3,0202-1022-2020,2020,0202-2020,3,0.18,4.659735,0.704429,6.02475,-4.299922,0.18
741,3,0202-1022-2020,1022,0202-2020,3,0.03,-0.704672,0.709655,3.141987,2.183619,0.03
741,3,0202-1022-2020,0202,0202-2020,3,0.79,-7.57518,6.942846,-3.516694,7.668852,0.79
742,2,0202-2020,0202,0202-2020,2,0.79,-4.676144,7.447808,-4.640421,8.610919,0.79
742,2,0202-2020,2020,0202-2020,2,0.21,7.930764,-1.689764,6.494617,-3.452022,0.21
743,2,0202-2020,0202,0202-2020,2,0.01,-2.405109,1.582985,-3.731348,6.924197,0.01
743,2,0202-2020,2020,0202-2020,2,0.99,6.284637,-8.602251,6.69393,-3.013231,0.99
744,2,0202-2020,2020,0202-2020,2,0.95,7.068247,-6.215959,6.364697,-7.684921,0.95
744,2,0202-2020,0202,0202-2020,2,0.05,-5.247319,5.999683,-3.811361,4.640329,0.05
745,1,0202,0202,0202,1,1,-5.870123,8.093826,-4.301453,5.264814,1
746,2,0202-2020,0202,0202-2020,2,0.3,-3.057981,6.133399,-0.567329,6.368119,0.3
746,2,0202-2020,2020,0202-2020,2,0.7,6.117781,-5.898695,6.864791,-2.363604,0.7
747,2,0202-2020,2020,0202-1012-2020,2,0.73,4.102815,-0.299193,7.848821,-3.002558,0.73
747,2,0202-2020,0202,0202-1012-2020,2,0.27,-4.187024,6.579979,-3.609785,7.559937,0.27
748,3,0022-0202-2020,2020,0022-0202-2020,3,0.36,7.005785,-6.638394,8.287183,-4.250621,0.36
748,3,0022-0202-2020,0202,0022-0202-2020,3,0.21,-6.055714,4.30933,-4.626532,7.707205,0.21
748,3,0022-0202-2020,0022,0022-0202-2020,3,0.43,0.490073,-0.921244,1.82444,2.296822,0.43
749,2,0202-2020,2020,0202-2020,2,0.04,6.739791,-3.817257,4.343784,-4.493091,0.04
749,2,0202-2020,0202,0202-2020,2,0.96,-3.619128,8.617289,-6.406203,7.079072,0.96
750,3,0202-2020-2201,2201,0202-2020-2201,3,0.58,3.684051,2.614077,-5.817368,1.174554,0.58
750,3,0202-2020-2201,2020,0202-2020-2201,3,0.28,5.997742,-3.652209,5.238256,-2.089724,0.28
750,3,0202-2020-2201,0202,0202-2020-2201,3,0.14,-5.78602,6.675652,-5.897686,6.824589,0.14
751,2,0202-2020,0202,0202-2020,2,0.84,-5.577919,5.633598,-6.371912,8.7224,0.84
751,2,0202-2020,2020,0202-2020,2,0.16,5.968297,-6.037271,2.917174,-2.575553,0.16
752,3,0202-1022-2020,0202,0202-1022-2020,3,0.3,-0.726454,4.581162,-3.300063,8.143017,0.3
752,3,0202-1022-2020,2020,0202-1022-2020,3,0.17,5.11888,-7.207527,6.943144,-3.55527,0.17
752,3,0202-1022-2020,1022,0202-1022-2020,3,0.53,1.89121,-1.028951,2.522714,4.967318,0.53
753,2,0202-2020,2020,0202-2020,2,0.91,9.580868,0.407288,9.487041,-6.657354,0.91
753,2,0202-2020,0202,0202-2020,2,0.09,-2.867406,7.579305,-2.325616,4.138908,0.09
754,2,0202-2020,0202,0202-2020,2,0.78,-6.707605,4.490411,-5.968835,7.403789,0.78
754,2,0202-2020,2020,0202-2020,2,0.22,3.430962,-5.854929,5.408098,-2.237425,0.22
755,3,0202-1012-2022,0202,0202-1012,3,0.2,-5.224474,5.056718,-4.424699,5.929907,0.2
755,3,0202-1012-2022,2022,0202-1012,3,0.1,4.283807,-7.180837,4.013269,0.598788,0.1
755,3,0202-1012-2022,1012,0202-1012,3,0.7,0.585293,-1.567963,0.880428,2.564558,0.7
756,2,2020-2100,2100,2020-2100,2,0.85,9.307966,1.286822,-2.701408,-0.329756,0.85
756,2,2020-2100,2020,2020-2100,2,0.15,9.309859,-4.689785,3.303777,-6.044514,0.15
757,2,0202-2020,0202,0202-2020,2,0.87,-5.285734,6.99501,-5.517739,5.684358,0.87
757,2,0202-2020,2020,0202-2020,2,0.13,4.995341,-2.635767,5.942586,-5.443341,0.13
758,2,0202-0211,0202,0202-0211,2,0.41,-5.902174,8.904893,-3.391696,6.745334,0.41
758,2,0202-0211,0211,0202-0211,2,0.59,-3.044338,8.764167,1.65452,0.289285,0.59
759,2,1202-2020,1202,2020,2,0.06,0.744215,4.146352,-4.597874,6.765778,0.06
759,2,1202-2020,2020,2020,2,0.94,7.670821,-5.595453,7.385521,-3.402293,0.94
760,3,2020-2201-2210,2210,2020-2201-2210,3,0.45,3.273939,0.639405,-0.385847,-4.481608,0.45
760,3,2020-2201-2210,2201,2020-2201-2210,3,0.23,3.257205,0.639405,-2.448685,1.411381,0.23
760,3,2020-2201-2210,2020,2020-2201-2210,3,0.32,5.404066,-5.293651,5.928409,-4.580109,0.32
761,3,0021-0202-2020,0021,0021-0202-2020,3,0.79,-2.291552,0.979573,6.752927,-0.05093,0.79
761,3,0021-0202-2020,2020,0021-0202-2020,3,0.02,2.698172,-4.762229,6.795191,-1.83711,0.02
761,3,0021-0202-2020,0202,0021-0202-2020,3,0.19,-8.862548,3.101055,-5.836841,5.751608,0.19
762,1,2020,2020,1202-2020,1,1,6.14902,-4.453703,6.839535,-4.70112,1
763,1,0202,0202,0202,1,1,-5.518022,6.237937,-5.515277,7.98699,1
764,1,0202,0202,0202,1,1,-4.342204,8.788371,-6.911122,5.926934,1
765,3,0202-0220-2020,2020,0202-0220-2020,3,0.4,4.582989,-3.492477,8.664912,-3.786639,0.4
765,3,0202-0220-2020,0202,0202-0220-2020,3,0.31,-3.974125,6.767579,-1.085379,5.888802,0.31
765,3,0202-0220-2020,0220,0202-0220-2020,3,0.29,-0.534022,1.981182,4.508262,-0.095339,0.29
766,2,0202-2020,0202,0202-2020,2,0.11,-2.567246,7.769999,-2.770003,6.69292,0.11
766,2,0202-2020,2020,0202-2020,2,0.89,7.379397,-3.898519,8.69094,-5.913632,0.89
767,2,0202-2020,0202,0202-2020,2,0.97,-5.637847,6.28615,-8.853672,8.889896,0.97
767,2,0202-2020,2020,0202-2020,2,0.03,5.999933,-6.239799,3.45986,1.401204,0.03
768,3,0202-1002-2020,2020,0202-1002-1021-2020,3,0.55,6.928411,-5.959082,6.871117,-5.016227,0.55
768,3,0202-1002-2020,1002,0202-1002-1021-2020,3,0.06,0.532291,0.466899,0.5991,7.303725,0.06
768,3,0202-1002-2020,0202,0202-1002-1021-2020,3,0.39,-5.442817,6.809703,-5.553568,7.378124,0.39
769,2,0120-0202,0120,0120-0202-1020,2,0.2,-4.379948,0.557536,5.871467,0.554357,0.2
769,2,0120-0202,0202,0120-0202-1020,2,0.8,-5.783692,6.135608,-5.492058,7.065645,0.8
770,2,0202-2020,0202,0202-2020,2,0.76,-9.3192990000000009,8.972315,-1.945031,5.247064,0.76
770,2,0202-2020,2020,0202-2020,2,0.24,1.668737,-2.569833,7.906573,-4.012237,0.24
771,1,0202,0202,0202-0210-2020,1,1,-8.4844,9.40193,-5.288695,5.9286,1
772,1,0202,0202,0202,1,1,-8.787872,7.1099,-7.614716,7.119293,1
773,2,0202-2020,0202,0202-2020,2,0.01,-2.997146,4.638467,-2.722452,6.614273,0.01
773,2,0202-2020,2020,0202-2020,2,0.99,6.634907,-7.504217,7.159414,-5.902522,0.99
774,2,0202-2020,2020,0202-2020,2,0.54,6.810854,-5.460581,6.703499,-5.965594,0.54
774,2,0202-2020,0202,0202-2020,2,0.46,-4.495872,6.451232,-0.523837,6.265117,0.46
775,2,0202-2120,2120,0202-2120,2,0.94,3.154827,0.30365,6.507517,-5.570075,0.94
775,2,0202-2120,0202,0202-2120,2,0.06,-3.547212,6.130268,-2.543882,4.80481,0.06
776,3,0202-2020-2101,0202,0202-2020-2101,3,0.78,-3.970767,7.376001,-8.770307,6.969428,0.78
776,3,0202-2020-2101,2101,0202-2020-2101,3,0.18,6.062483,0.77353,-7.85982,0.736816,0.18
776,3,0202-2020-2101,2020,0202-2020-2101,3,0.04,6.62148,-5.745265,2.910194,-4.510255,0.04
777,3,0122-0202-2020,2020,0122-0202-2020,3,0.17,4.324842,-7.814631,7.950404,-2.492491,0.17
777,3,0122-0202-2020,0202,0122-0202-2020,3,0.2,-6.601586,3.84513,-1.602117,6.294587,0.2
777,3,0122-0202-2020,0122,0122-0202-2020,3,0.63,-3.972228,-1.621533,7.012501,2.454303,0.63
778,2,0202-2020,0202,0202-2020,2,0.97,-4.805702,6.621806,-7.915392,6.851801,0.97
778,2,0202-2020,2020,0202-2020,2,0.03,5.050554,-3.533455,4.812632,-2.151054,0.03
779,2,0202-2020,2020,0202-2020,2,0.1,8.163689,-1.906023,6.826906,-3.800805,0.1
779,2,0202-2020,0202,0202-2020,2,0.9,-2.859309,6.167899,-5.476787,7.746236,0.9
780,2,0202-2020,2020,0202-2020,2,0.04,6.118042,-1.040774,5.447438,-2.316065,0.04
780,2,0202-2020,0202,0202-2020,2,0.96,-6.35497,7.14487,-5.64591,7.567174,0.96
781,1,0202,0202,0202-2020,1,1,-8.259138,6.507325,-6.214996,5.535562,1
782,2,0021-2020,2020,0021-2020,2,0.43,6.213239,-3.813188,7.909163,-2.494986,0.43
782,2,0021-2020,0021,0021-2020,2,0.57,0.842993,2.181075,7.554845,1.115772,0.57
783,2,0202-2020,2020,0120-0202-2020,2,0.29,7.246509,-3.183664,6.408427,-7.623965,0.29
783,2,0202-2020,0202,0120-0202-2020,2,0.71,-4.781891,7.0586,-5.697634,4.673006,0.71
784,3,0202-1012-2020,1012,0202-1012-2020,3,0.3,2.179648,-0.97407,2.14377,4.57532,0.3
784,3,0202-1012-2020,2020,0202-1012-2020,3,0.51,6.790836,-4.641568,6.887319,-3.174284,0.51
784,3,0202-1012-2020,0202,0202-1012-2020,3,0.19,-2.934706,4.328232,-3.621369,6.888599,0.19
785,2,0202-2020,2020,0202-2020,2,0.43,8.134609,-3.58355,7.066052,-4.541465,0.43
785,2,0202-2020,0202,0202-2020,2,0.57,-4.362514,8.74542,-4.15249,6.04272,0.57
786,1,0202,0202,0202,1,1,-7.085807,8.557688,-4.580556,8.864957,1
787,1,0202,0202,0202-2020,1,1,-3.410726,5.747766,-4.752756,7.038483,1
788,2,0202-2020,2020,0021-0202-1200-2020-2100,2,0.32,5.359966,-5.696209,4.227323,-4.476048,0.32
788,2,0202-2020,0202,0021-0202-1200-2020-2100,2,0.68,-5.985447,6.944948,-6.11682,6.476246,0.68
789,3,0202-0220-2020,2020,0202-2020,3,0.23,6.547332,-4.281888,5.1724,-4.468117,0.23
789,3,0202-0220-2020,0220,0202-2020,3,0.04,0.377562,1.898721,3.689705,0.376858,0.04
789,3,0202-0220-2020,0202,0202-2020,3,0.73,-6.076076,6.121161,-7.810743,6.334709,0.73
790,2,0202-2020,2020,0202-2020,2,0.79,6.3184380000000004,-6.896994,6.986915,-5.403875,0.79
790,2,0202-2020,0202,0202-2020,2,0.21,-3.974412,5.459452,-1.327353,6.633311,0.21
791,2,1120-1202,1120,1120-1202,2,0.16,1.3657300000000001,-0.024514,7.04479,-0.384905,0.16
791,2,1120-1202,1202,1120-1202,2,0.84,1.206707,3.587331,-3.242623,6.383318,0.84
792,2,0202-2020,2020,0202-2020,2,0.93,8.127585,-7.267244,5.796445,-1.265371,0.93
792,2,0202-2020,0202,0202-2020,2,0.07,-3.650935,3.673202,-2.819197,8.928017,0.07
793,2,0202-2020,0202,0202-2020,2,0.07,-3.661465,5.809585,0.950305,5.587187,0.07
793,2,0202-2020,2020,0202-2020,2,0.93,7.84033,-5.839589,8.40577,-6.432987,0.93
794,3,0202-2012-2102,2012,0202-2012-2102,3,0.55,2.380232,-2.112991,1.217691,4.118186,0.55
794,3,0202-2012-2102,0202,0202-2012-2102,3,0.27,-3.878389,6.053053,-0.691184,8.414415,0.27
794,3,0202-2012-2102,2102,0202-2012-2102,3,0.18,2.197446,1.8611,-0.691131,5.532134,0.18
795,1,0202,0202,0202-2020,1,1,-6.089464,7.796933,-4.45433,8.522402,1
796,2,0222-2020,2020,0212-0221-2020,2,0.37,7.820999,-4.802213,7.877622,-5.174455,0.37
796,2,0222-2020,0222,0212-0221-2020,2,0.63,0.25797,1.513551,2.455373,5.5944140000000004,0.63
797,2,0202-2020,0202,0202-2020,2,0.02,-2.125302,6.204516,-1.186709,4.252377,0.02
797,2,0202-2020,2020,0202-2020,2,0.98,6.845354,-6.91844,5.069077,-6.06199,0.98
798,2,0202-2020,0202,0202-2020,2,0.26,-7.048645,6.988378,-2.083945,4.521587,0.26
798,2,0202-2020,2020,0202-2020,2,0.74,4.088682,-3.7459,7.518555,-5.160765,0.74
799,2,0202-2020,2020,0202-2020,2,0.05,3.99648,-1.518697,6.654494,-0.749687,0.05
799,2,0202-2020,0202,0202-2020,2,0.95,-7.741735,9.139646,-2.118419,9.314617,0.95
800,3,0212-1021-2020,1021,1021-2020,3,0.79,1.565339,-1.098023,9.361331,1.350681,0.79
800,3,0212-1021-2020,2020,1021-2020,3,0.17,6.463655,-1.111151,9.363358,-2.380123,0.17
800,3,0212-1021-2020,0212,1021-2020,3,0.04,-3.743819,7.436366,1.403267,6.408411,0.04
801,2,0202-2020,2020,0202-1012-2020,2,0.11,5.130167,0.981078,6.730382,-2.921574,0.11
801,2,0202-2020,0202,0202-1012-2020,2,0.89,-3.892018,7.652032,-1.340764,7.415487,0.89
802,3,0022-0202-2020,0202,0012-0202-2020,3,0.6,-6.336331,6.995905,-5.121551,7.153064,0.6
802,3,0022-0202-2020,0022,0012-0202-2020,3,0.12,-0.626187,1.503872,4.206705,2.606697,0.12
802,3,0022-0202-2020,2020,0012-0202-2020,3,0.28,4.883279,-4.738701,6.580525,-3.738697,0.28
803,3,1202-2002-2020,1202,1202-2002-2020,3,0.15,1.077549,7.498957,-3.877632,2.021987,0.15
803,3,1202-2002-2020,2002,1202-2002-2020,3,0.49,7.031828,0.857736,1.103835,2.018051,0.49
803,3,1202-2002-2020,2020,1202-2002-2020,3,0.36,7.258552,-5.183838,7.520575,-4.123078,0.36
804,2,0202-2020,2020,0202-2020,2,0.08,6.625397,-4.186111,5.963198,-2.903621,0.08
804,2,0202-2020,0202,0202-2020,2,0.92,-5.836714,8.4889,-6.420963,6.527419,0.92
805,2,0202-2020,0202,0202-2020,2,0.17,-4.254349,4.072242,-6.814375,5.417755,0.17
805,2,0202-2020,2020,0202-2020,2,0.83,8.321694,-5.861992,5.433444,-6.024662,0.83
806,2,0202-2020,2020,0202-2020-2110,2,0.2,3.650588,-4.143606,4.718392,-3.7763,0.2
806,2,0202-2020,0202,0202-2020-2110,2,0.8,-6.888783,6.263362,-1.190488,4.987706,0.8
807,3,0212-0221-2020,0221,0212-0221-2020,3,0.62,-6.226254,3.637121,3.281964,1.492897,0.62
807,3,0212-0221-2020,2020,0212-0221-2020,3,0.06,4.940422,-2.624153,8.486698,-4.796671,0.06
807,3,0212-0221-2020,0212,0212-0221-2020,3,0.32,-6.226254,3.637128,1.859574,7.288835,0.32
