parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5899,2,0202-2020,2020,0202-0220-2020,2,0.2,5.116694,-1.492977,6.587655,-7.017601,0.2
5900,2,0212-2020,0212,0212-2020,2,0.85,-6.716787,8.429606,0.375725,2.58884,0.85
5900,2,0212-2020,2020,0212-2020,2,0.15,5.414866,-4.382743,7.548268,-2.371193,0.15
5901,3,0202-2020-2201,2020,0202-2020-2201,3,0.22,6.4121880000000004,-4.858827,6.40971,-3.984974,0.22
5901,3,0202-2020-2201,0202,0202-2020-2201,3,0.48,-3.221216,6.943416,-1.351929,7.484626,0.48
5901,3,0202-2020-2201,2201,0202-2020-2201,3,0.3,1.986284,1.743115,-1.351929,1.682328,0.3
5902,3,2020-2101-2120,2101,2020-2101,3,0.58,8.598417,0.756604,-4.098021,1.486616,0.58
5902,3,2020-2101-2120,2120,2020-2101,3,0.06,8.646216,-1.118876,1.961571,-1.231191,0.06
5902,3,2020-2101-2120,2020,2020-2101,3,0.36,8.646216,-4.94994,8.132169,-5.017789,0.36
5903,1,2020,2020,2020,1,1,7.961647,-5.964003,7.892713,-5.219909,1
5904,2,1021-2020,2020,1021-2020,2,0.42,6.970995,-5.043616,8.906335,-4.47046,0.42
5904,2,1021-2020,1021,1021-2020,2,0.58,2.020773,-2.508436,8.905902,1.123186,0.58
5905,3,0022-0202-2020,0202,0022-0202-2020,3,0.38,-4.865588,5.896116,-2.691147,7.548467,0.38
5905,3,0022-0202-2020,0022,0022-0202-2020,3,0.36,-0.075966,-0.493409,1.918484,1.965746,0.36
5905,3,0022-0202-2020,2020,0022-0202-2020,3,0.26,6.413089,-6.591505,6.448219,-3.184578,0.26
5906,3,0202-0220-2020,0220,-1,3,0.73,-2.07459,5.155855,1.477081,-1.276359,0.73
5906,3,0202-0220-2020,0202,-1,3,0.18,-8.364212,5.906376,-1.841875,4.968915,0.18
5906,3,0202-0220-2020,2020,-1,3,0.09,4.22653,-1.642733,6.675993,-6.643192,0.09
5907,2,0202-2020,0202,0202-0220-1102-2020,2,0.21,-7.826356,6.854535,-0.703364,5.680455,0.21
5907,2,0202-2020,2020,0202-0220-1102-2020,2,0.79,3.257969,-3.854476,7.091942,-5.445735,0.79
5908,2,0112-2020,0112,0112-2020,2,0.56,-1.9409,1.28017,-2.663485,5.498289,0.56
5908,2,0112-2020,2020,0112-2020,2,0.44,4.703369,-4.121914,6.68829,-4.944678,0.44
5909,3,0202-2020-2101,2020,0202-2020-2101,3,0.51,7.887674,-4.25115,7.516472,-4.82372,0.51
5909,3,0202-2020-2101,0202,0202-2020-2101,3,0.13,-2.726744,6.254996,-4.895956,7.15063,0.13
5909,3,0202-2020-2101,2101,0202-2020-2101,3,0.36,7.887494,0.435637,-4.870795,0.998508,0.36
5910,2,0202-2120,0202,0202,2,0.84,-3.290402,8.580429,-5.35407,5.461172,0.84
5910,2,0202-2120,2120,0202,2,0.16,5.708108,-2.728263,5.23933,-2.001394,0.16
5911,1,2020,2020,2020,1,1,5.889088,-3.297457,8.405813,-6.22788,1
5912,2,0202-2020,0202,0202-2020,2,0.13,-3.649117,5.632193,-3.470457,6.818832,0.13
5912,2,0202-2020,2020,0202-2020,2,0.87,8.359352,-5.998702,6.594651,-2.409218,0.87
5913,1,0202,0202,0202,1,1,-6.929835,7.289616,-5.168419,6.430992,1
5914,3,0202-1002-2020,2020,0202-1002-2020,3,0.52,6.489193,-4.405408,7.019393,-3.391972,0.52
5914,3,0202-1002-2020,1002,0202-1002-2020,3,0.41,-0.112962,1.358183,0.294319,6.530198,0.41
5914,3,0202-1002-2020,0202,0202-1002-2020,3,0.07,-3.150009,6.879475,-3.657661,6.544951,0.07
5915,1,2020,2020,2020,1,1,9.574243,-6.725604,5.243898,-7.0251150000000004,1
5916,3,0202-2011-2020,0202,0202-2020,3,0.86,-8.350516,4.376872,-4.522843,8.532846,0.86
5916,3,0202-2011-2020,2011,0202-2020,3,0.09,4.366983,-0.792309,1.292432,0.67224,0.09
5916,3,0202-2011-2020,2020,0202-2020,3,0.05,4.371406,-7.361551,6.908591,-3.746585,0.05
5917,2,0201-2020,2020,0201-2020-2100,2,0.53,6.315922,-2.767333,5.681456,-7.713236,0.53
5917,2,0201-2020,0201,0201-2020-2100,2,0.47,0.494005,6.732605,-2.089858,1.39419,0.47
5918,2,0202-2020,0202,0202-2020,2,0.87,-6.681586,7.913623,-5.8939,5.680605,0.87
5918,2,0202-2020,2020,0202-2020,2,0.13,5.28749,-2.655024,5.002635,-6.324246,0.13
5919,1,0202,0202,0202,1,1,-5.23521,6.937075,-6.580378,3.785619,1
5920,3,0021-0202-2020,2020,0021-0202-2020,3,0.17,4.869401,-5.637106,6.03275,-4.602443,0.17
5920,3,0021-0202-2020,0202,0021-0202-2020,3,0.57,-3.486226,6.439209,-6.32233,5.546353,0.57
5920,3,0021-0202-2020,0021,0021-0202-2020,3,0.26,-0.386766,0.004509,6.032392,-0.083567,0.26
5921,1,0202,0202,0202,1,1,-8.468184,7.919163,-6.209665,6.60896,1
5922,3,0202-2020-2021,0202,0202-2020,3,0.19,-3.762957,6.365929,-0.208795,8.244113,0.19
5922,3,0202-2020-2021,2021,0202-2020,3,0.41,7.74011,-4.420832,1.897317,-0.740772,0.41
5922,3,0202-2020-2021,2020,0202-2020,3,0.4,7.74011,-4.421026,8.128222,-4.468379,0.4
5923,1,2020,2020,1201-2020,1,1,5.813619,-4.142425,8.4532330000000009,-9.153365,1
5924,3,0112-0202-2020,0112,0112-0121-0202-2020,3,0.27,-2.441085,1.99475,1.678989,6.764172,0.27
5924,3,0112-0202-2020,0202,0112-0121-0202-2020,3,0.26,-3.745384,6.221129,-2.743193,6.797554,0.26
5924,3,0112-0202-2020,2020,0112-0121-0202-2020,3,0.47,4.845902,-3.865023,6.390126,-2.86519,0.47
5925,2,0202-2020,2020,0202-2020,2,0.33,7.420686,-4.76161,6.15411,-4.100687,0.33
5925,2,0202-2020,0202,0202-2020,2,0.67,-5.367309,6.523025,-5.667837,7.651154,0.67
5926,2,0202-2020,0202,0202-2020,2,0.09,-3.302238,3.918653,-3.472527,7.240697,0.09
5926,2,0202-2020,2020,0202-2020,2,0.91,5.775132,-8.490612,6.505645,-2.884365,0.91
5927,3,0202-1012-2020,0202,0202-1012-2020,3,0.19,-1.76073,5.506413,-5.083861,5.437521,0.19
5927,3,0202-1012-2020,1012,0202-1012-2020,3,0.65,0.694192,-2.603832,0.841428,5.436755,0.65
5927,3,0202-1012-2020,2020,0202-1012-2020,3,0.16,6.460032,-6.867443,5.991182,0.169651,0.16
5928,2,0202-2020,0202,0202-2020,2,0.39,-3.627729,4.030767,-1.325006,6.098326,0.39
5928,2,0202-2020,2020,0202-2020,2,0.61,5.699355,-7.400628,6.496681,-2.930599,0.61
5929,2,0202-2020,2020,0202-0211-2020,2,0.35,6.80589,-4.290048,5.036873,-4.718224,0.35
5929,2,0202-2020,0202,0202-0211-2020,2,0.65,-3.585363,7.151238,-4.59734,5.749175,0.65
5930,2,0202-2020,0202,0202-2020,2,0.85,-0.44343,7.267514,-8.06823,5.649052,0.85
5930,2,0202-2020,2020,0202-2020,2,0.15,9.144155,-3.646194,3.884007,-3.086785,0.15
5931,1,2020,2020,2020,1,1,7.596248,-11.077277,8.892346,-8.122163,1
5932,2,0202-2020,0202,0202-2020,2,0.17,-3.406694,7.342435,-0.244433,5.854422,0.17
5932,2,0202-2020,2020,0202-2020,2,0.83,6.210771,-4.53918,9.168168,-4.321722,0.83
5933,2,0202-2020,0202,-1,2,0.18,-6.852003,7.156373,0.127452,8.645662,0.18
5933,2,0202-2020,2020,-1,2,0.82,3.508997,-5.252428,8.79361,-4.240366,0.82
5934,2,0202-2020,2020,0202-2020,2,0.66,5.84202,-4.623851,8.454528,-4.18089,0.66
5934,2,0202-2020,0202,0202-2020,2,0.34,-2.441148,6.404887,-4.242643,6.398902,0.34
5935,3,0121-0202-2020,2020,0121-0202-1021-2020,3,0.71,5.726621,-2.681216,6.350971,-6.950634,0.71
5935,3,0121-0202-2020,0121,0121-0202-1021-2020,3,0.24,-2.52101,0.264914,6.350968,-2.139206,0.24
5935,3,0121-0202-2020,0202,0121-0202-1021-2020,3,0.05,-6.089399,5.07268,-5.355964,4.29334,0.05
5936,2,0202-2020,2020,0202-2020,2,0.08,5.860937,0.057982,1.820923,-5.022294,0.08
5936,2,0202-2020,0202,0202-2020,2,0.92,-4.753262,7.51235,-9.993326,5.701164,0.92
5937,2,1120-2020,2020,1120-2020,2,0.28,4.378608,-4.644551,5.80202,-4.415025,0.28
5937,2,1120-2020,1120,1120-2020,2,0.72,-0.133939,1.423706,5.678321,-4.41482,0.72
5938,2,0202-2020,0202,0202-1210-2020,2,0.99,-3.04835,7.975784,-5.077191,6.641793,0.99
5938,2,0202-2020,2020,0202-1210-2020,2,0.01,3.389217,-3.413572,6.091363,-6.128858,0.01
5939,2,0202-2020,0202,0202-1200-2020-2100,2,0.43,-4.307599,6.908575,-5.541077,4.76268,0.43
5939,2,0202-2020,2020,0202-1200-2020-2100,2,0.57,7.895188,-4.178718,6.830803,-2.882833,0.57
5940,3,0202-2020-2101,0202,0202-2020-2101,3,0.59,-1.534952,6.517819,-7.460394,4.668453,0.59
5940,3,0202-2020-2101,2101,0202-2020-2101,3,0.34,2.958344,0.01021,-1.309555,1.152614,0.34
5940,3,0202-2020-2101,2020,0202-2020-2101,3,0.07,5.791661,-4.550479,5.237212,-5.505859,0.07
5941,4,0120-0202-2011-2020,2011,0112-0120-0202-2011-2020,4,0.01,4.71893,-3.551095,1.360535,2.245003,0.01
5941,4,0120-0202-2011-2020,2020,0112-0120-0202-2011-2020,4,0.16,5.137039,-3.61078,7.273637,-3.575663,0.16
5941,4,0120-0202-2011-2020,0202,0112-0120-0202-2011-2020,4,0.41,-6.729697,6.516385,-4.268196,5.369037,0.41
5941,4,0120-0202-2011-2020,0120,0112-0120-0202-2011-2020,4,0.42,-1.384321,2.198422,6.824388,-0.494294,0.42
5942,3,0021-0202-2020,0021,0021-0202-2020,3,0.11,-2.535571,1.350995,4.716443,1.839115,0.11
5942,3,0021-0202-2020,2020,0021-0202-2020,3,0.01,3.008771,-2.244235,5.87549,-2.486805,0.01
5942,3,0021-0202-2020,0202,0021-0202-2020,3,0.88,-8.12752,7.886215,-6.302793,6.39763,0.88
5943,2,0202-2020,0202,0202-2020-2201,2,0.93,-3.617337,7.389917,-5.311171,8.233392,0.93
5943,2,0202-2020,2020,0202-2020-2201,2,0.07,8.050001,-1.382059,4.563044,-2.548273,0.07
5944,3,0202-2020-2201,2020,0202-2020-2201,3,0.9,7.402835,-3.684414,7.852512,-4.840755,0.9
5944,3,0202-2020-2201,0202,0202-2020-2201,3,0.03,-0.513226,6.836146,-3.448138,4.409013,0.03
5944,3,0202-2020-2201,2201,0202-2020-2201,3,0.07,4.459746,2.782351,-2.083641,-0.260333,0.07
5945,2,0202-2020,2020,0112-0202-2020,2,0.04,6.3927060000000004,-4.08064,5.976116,-0.256367,0.04
5945,2,0202-2020,0202,0112-0202-2020,2,0.96,-3.123732,7.556121,-5.511168,8.395027,0.96
5946,2,0202-2120,0202,0202-2101-2120,2,0.99,-4.159648,7.779781,-9.225413,6.648056,0.99
5946,2,0202-2120,2120,0202-2101-2120,2,0.01,1.961043,-0.817402,2.688186,-0.98123,0.01
5947,2,0202-2020,0202,0202-0210-2020,2,0.21,-5.270785,5.385761,-4.64977,7.100018,0.21
5947,2,0202-2020,2020,0202-0210-2020,2,0.79,5.219379,-7.177446,6.391745,-4.747851,0.79
5948,2,0202-2020,0202,0202-2020,2,0.66,-2.990511,5.21745,-1.450113,6.538208,0.66
5948,2,0202-2020,2020,0202-2020,2,0.34,4.807403,-1.11829,5.049047,-2.940173,0.34
5949,2,1201-2020,2020,2020,2,0.95,7.069513,-3.629144,6.950548,-7.163261,0.95
5949,2,1201-2020,1201,2020,2,0.05,-0.006455,4.512604,-2.569892,1.694488,0.05
5950,2,0202-2100,0202,0202-2100,2,0.57,-4.743999,7.180336,-7.74523,3.225406,0.57
5950,2,0202-2100,2100,0202-2100,2,0.43,6.505809,1.690615,-1.374917,-1.547785,0.43
5951,2,1220-2020,2020,0202-1220-2020,2,0.35,4.721425,-0.770191,8.186075,-4.002804,0.35
5951,2,1220-2020,1220,0202-1220-2020,2,0.65,0.08126,2.874418,2.818335,-3.787043,0.65
5952,2,0202-2020,0202,0202-2020,2,0.13,-0.608298,5.551444,-6.456519,5.184262,0.13
5952,2,0202-2020,2020,0202-2020,2,0.87,8.549981,-6.535382,5.36873,-6.638267,0.87
5953,3,0202-1021-2020,0202,0202-1021-2020,3,0.04,-5.285099,6.779429,-4.011337,6.617373,0.04
5953,3,0202-1021-2020,1021,0202-1021-2020,3,0.61,0.291452,-3.606413,7.460136,2.185953,0.61
5953,3,0202-1021-2020,2020,0202-1021-2020,3,0.35,6.545649,-5.700383,7.767168,-4.163015,0.35
5954,1,2020,2020,0202-2020,1,1,6.228801,-6.511718,7.617895,-8.888693,1
5955,3,0012-0202-1020,0012,0012-0202,3,0.6,-4.539657,-0.156085,0.129853,7.535496,0.6
5955,3,0012-0202-1020,1020,0012-0202,3,0.09,1.987583,-6.011606,5.650144,1.503841,0.09
5955,3,0012-0202-1020,0202,0012-0202,3,0.31,-11.146562,5.220157,-6.462062,7.535498,0.31
5956,2,0202-2020,2020,0202-2020,2,0.28,6.772314,-2.864134,6.661841,-3.485573,0.28
5956,2,0202-2020,0202,0202-2020,2,0.72,-1.897298,6.778488,-3.557207,6.771119,0.72
5957,1,2020,2020,2011-2020-2201,1,1,6.684123,-2.242342,6.662366,-2.815153,1
5958,3,0022-0202-2020,2020,0022-0202-2020,3,0.12,6.582167,-1.857257,9.652598,-2.70858,0.12
5958,3,0022-0202-2020,0022,0022-0202-2020,3,0.69,0.055376,1.042625,5.257979,2.546244,0.69
5958,3,0022-0202-2020,0202,0022-0202-2020,3,0.19,-5.063409,6.356644,-2.571125,7.596329,0.19
5959,1,0202,0202,0202,1,1,-4.021496,8.653641,-4.728303,2.986288,1
5960,1,0202,0202,0202,1,1,-7.735558,7.568571,-2.105512,5.377705,1
5961,2,0202-2020,0202,0202-2020,2,0.37,-2.068975,7.263817,-5.078259,9.46503,0.37
5961,2,0202-2020,2020,0202-2020,2,0.63,7.820874,-3.983269,7.164533,-2.459283,0.63
5962,1,0202,0202,0202-2200,1,1,-6.101169,7.380833,-5.71348,5.793805,1
5963,2,0202-2020,0202,0202-2020,2,0.15,-6.746083,4.44058,-3.753061,5.966535,0.15
5963,2,0202-2020,2020,0202-2020,2,0.85,5.565905,-8.583053,7.654943,-4.617099,0.85
5964,2,0202-2020,2020,0202-2020,2,0.05,4.37024,-3.633343,4.866289,-1.056428,0.05
5964,2,0202-2020,0202,0202-2020,2,0.95,-5.462792,6.569827,-6.521356,7.96227,0.95
5965,2,0202-2020,2020,0202-2020,2,0.22,4.182196,-4.209904,6.473133,-4.248471,0.22
5965,2,0202-2020,0202,0202-2020,2,0.78,-8.641076,6.741259,-4.327368,4.941511,0.78
5966,3,0222-2020-2220,2220,0222-2020,3,0.22,2.249592,4.982768,3.01624,-3.059655,0.22
5966,3,0222-2020-2220,2020,0222-2020,3,0.28,8.49033,-0.546098,6.583507,-3.123093,0.28
5966,3,0222-2020-2220,0222,0222-2020,3,0.5,-4.04676,7.58136,1.487127,5.363879,0.5
5967,2,0202-2020,0202,0202-2020,2,0.2,-1.166815,6.90349,-3.872178,5.293429,0.2
5967,2,0202-2020,2020,0202-2020,2,0.8,6.323854,-5.145379,5.927833,-6.775869,0.8
5968,1,0202,0202,0202,1,1,-4.65778,7.555247,-5.857296,9.427961,1
5969,1,2020,2020,2020,1,1,6.658127,-4.484816,6.846353,-6.112345,1
5970,2,0202-2020,0202,0202-2020,2,0.67,-4.982507,7.279661,-3.130191,5.455105,0.67
5970,2,0202-2020,2020,0202-2020,2,0.33,6.87981,-3.370713,7.712546,-5.466446,0.33
5971,3,0212-0222-2022,2022,0212,3,0.01,4.381766,-2.91711,3.994289,1.881826,0.01
5971,3,0212-0222-2022,0212,0212,3,0.68,-4.128774,7.783484,-2.803562,5.755764,0.68
5971,3,0212-0222-2022,0222,0212,3,0.31,-3.241611,1.398807,1.486224,5.137742,0.31
5972,1,0202,0202,-1,1,1,-2.296296,7.418295,-3.318663,7.237466,1
5973,3,0202-1220-2020,2020,0202-1220-2020,3,0.2,5.354338,-2.770315,6.974869,-5.149776,0.2
5973,3,0202-1220-2020,1220,0202-1220-2020,3,0.69,0.644617,2.691654,3.02919,-5.149776,0.69
5973,3,0202-1220-2020,0202,0202-1220-2020,3,0.11,-4.765196,7.699719,-0.682163,6.891438,0.11
5974,3,0202-2012-2020,0202,0202-2012-2020,3,0.55,-4.830178,7.120091,-5.162026,6.599883,0.55
5974,3,0202-2012-2020,2012,0202-2012-2020,3,0.23,1.496215,-3.977261,1.462682,3.020406,0.23
5974,3,0202-2012-2020,2020,0202-2012-2020,3,0.22,6.090769,-3.985767,7.590763,-5.02703,0.22
5975,3,0202-1002-2020,2020,0202-1002-2020,3,0.82,6.9626150000000004,-6.567722,5.881363,-7.381932,0.82
5975,3,0202-1002-2020,0202,0202-1002-2020,3,0.04,-4.252939,6.146185,-5.172074,4.678749,0.04
5975,3,0202-1002-2020,1002,0202-1002-2020,3,0.14,0.46083,0.054791,0.2835,4.656423,0.14
5976,2,0202-2020,0202,0202-2020,2,0.03,-1.864095,4.571755,-2.593797,6.676158,0.03
5976,2,0202-2020,2020,0202-2020,2,0.97,8.802918,-5.618402,8.216063,-2.675539,0.97
5977,2,0202-2020,2020,0202-2020,2,0.22,7.048393,-2.847648,2.892208,-4.210841,0.22
5977,2,0202-2020,0202,0202-2020,2,0.78,-2.229304,8.113137,-5.558798,6.897567,0.78
5978,2,0202-2020,2020,0012-0202-2020,2,0.44,6.593788,-3.710892,6.252862,-3.989763,0.44
5978,2,0202-2020,0202,0012-0202-2020,2,0.56,-2.848744,5.545341,-4.526104,6.534252,0.56
5979,1,0202,0202,0202,1,1,-4.357787,7.306508,-6.013291,2.703185,1
5980,2,0202-2020,2020,0022-0202-2020,2,0.26,6.950468,-10.4911,6.821925,-4.379335,0.26
5980,2,0202-2020,0202,0022-0202-2020,2,0.74,-1.700391,2.088294,-3.892866,7.571193,0.74
5981,1,0202,0202,0202,1,1,-5.891183,8.766346,-6.0888,6.475124,1
5982,4,0202-2011-2020-2101,2020,0202-2011-2020-2101,4,0.1,8.814394,-1.440754,6.85804,-5.666812,0.1
5982,4,0202-2011-2020-2101,2011,0202-2011-2020-2101,4,0.14,8.712523,-1.057284,1.559397,0.831714,0.14
5982,4,0202-2011-2020-2101,0202,0202-2011-2020-2101,4,0.56,-2.986339,7.214769,-2.8047,7.162545,0.56
5982,4,0202-2011-2020-2101,2101,0202-2011-2020-2101,4,0.2,8.704308,1.090379,-0.2065,0.842064,0.2
5983,3,0202-1200-2020,0202,0202-2020,3,0.18,-4.09262,7.100118,-3.130075,5.70519,0.18
5983,3,0202-1200-2020,2020,0202-2020,3,0.73,6.685167,-5.634756,6.835892,-7.054462,0.73
5983,3,0202-1200-2020,1200,0202-2020,3,0.09,-0.596571,6.984339,0.837268,-0.966605,0.09
5984,2,0202-2020,2020,0202-2020,2,0.2,4.313116,-5.533755,6.981964,-4.649345,0.2
5984,2,0202-2020,0202,0202-2020,2,0.8,-7.699755,5.92934,-1.260005,6.878833,0.8
5985,3,0120-0202-2020,0120,0120-0202-2020,3,0.1,-3.238233,2.18803,5.847295,0.557288,0.1
5985,3,0120-0202-2020,0202,0120-0202-2020,3,0.81,-9.111936,8.355391,-6.113063,5.013223,0.81
5985,3,0120-0202-2020,2020,0120-0202-2020,3,0.09,2.495539,-2.491343,6.600194,-5.857489,0.09
5986,1,0202,0202,0202,1,1,-7.184622,6.097004,-8.367908,5.51013,1
5987,2,0202-2020,0202,0202-2020,2,0.07,-3.231843,5.879917,-4.814615,6.915519,0.07
5987,2,0202-2020,2020,0202-2020,2,0.93,8.707758,-5.347017,6.376803,-4.615484,0.93
5988,2,0202-2020,2020,0202-2020,2,0.39,7.001191,-3.797633,6.905521,-6.737274,0.39
5988,2,0202-2020,0202,0202-2020,2,0.61,-5.112717,8.148019,-2.107233,3.531282,0.61
5989,2,0202-2020,0202,0202-2020,2,0.21,-3.108066,7.812082,-3.292318,5.563439,0.21
5989,2,0202-2020,2020,0202-2020,2,0.79,7.347669,-2.030264,8.532504,-7.540028,0.79
5990,2,0202-2020,2020,0202-2020,2,0.07,6.669839,-2.478457,6.57811,-2.003249,0.07
5990,2,0202-2020,0202,0202-2020,2,0.93,-5.102938,7.722102,-5.298503,8.180921,0.93
5991,2,0202-2010,2010,0202-2010,2,0.72,6.519779,-0.629329,2.232389,-6.799652,0.72
5991,2,0202-2010,0202,0202-2010,2,0.28,-4.368639,5.470498,-8.225453,5.443201,0.28
5992,3,0202-2012-2020,2020,0202-2012-2020,3,0.24,6.342106,-6.656473,6.014935,-3.22596,0.24
5992,3,0202-2012-2020,2012,0202-2012-2020,3,0.55,2.154996,-2.43843,-0.109774,2.869864,0.55
5992,3,0202-2012-2020,0202,0202-2012-2020,3,0.21,-4.754137,5.099569,-5.375346,7.663694,0.21
5993,3,0122-0202-2020,0122,0122-0202-1120-2020,3,0.43,-1.991823,1.863636,4.580121,2.165393,0.43
5993,3,0122-0202-2020,0202,0122-0202-1120-2020,3,0.07,-4.415243,6.845473,-0.386894,7.309655,0.07
5993,3,0122-0202-2020,2020,0122-0202-1120-2020,3,0.5,5.787726,-4.762209,6.577054,-2.868902,0.5
5994,2,0202-2020,0202,-1,2,0.56,-2.134205,7.840829,-3.375677,6.566776,0.56
5994,2,0202-2020,2020,-1,2,0.44,4.31661,-4.650376,6.1871,-2.188581,0.44
5995,3,0202-1012-2020,2020,0202-1012-2020,3,0.18,7.221821,-6.823304,6.836304,-3.057961,0.18
5995,3,0202-1012-2020,0202,0202-1012-2020,3,0.31,-3.18473,5.710954,-4.894748,6.70686,0.31
5995,3,0202-1012-2020,1012,0202-1012-2020,3,0.51,1.316831,-0.235386,1.66748,4.31516,0.51
5996,3,0202-2020-2102,0202,0202-2020-2102,3,0.18,-3.412332,4.506793,-5.908723,6.516407,0.18
5996,3,0202-2020-2102,2102,0202-2020-2102,3,0.76,2.46734,-0.682317,-5.825753,1.570325,0.76
5996,3,0202-2020-2102,2020,0202-2020-2102,3,0.06,8.597005,-4.556885,6.259289,-2.023206,0.06
5997,3,0202-2020-2201,0202,0202-2011-2020-2201,3,0.25,-2.955256,7.396956,-5.091566,5.810183,0.25
5997,3,0202-2020-2201,2020,0202-2011-2020-2201,3,0.36,7.91735,-4.209651,7.431689,-5.557229,0.36
5997,3,0202-2020-2201,2201,0202-2011-2020-2201,3,0.39,3.811068,2.313121,-3.542741,-0.830729,0.39
5998,2,0202-2020,0202,0202-2020,2,0.37,-2.580193,5.80552,-6.235557,6.555328,0.37
5998,2,0202-2020,2020,0202-2020,2,0.63,6.293007,-6.964252,4.166285,-3.932485,0.63
5999,3,0202-1210-2020,2020,0202-1210-2020,3,0.12,6.128935,-2.379879,7.241694,-5.237543,0.12
5999,3,0202-1210-2020,1210,0202-1210-2020,3,0.58,0.217665,5.919069,1.734806,-5.010342,0.58
5999,3,0202-1210-2020,0202,0202-1210-2020,3,0.3,-5.057834,6.333224,-1.000128,6.557469,0.3
6000,2,0202-2020,2020,0202-1012-2020,2,0.07,5.585771,-0.857497,4.90509,-4.595961,0.07
6000,2,0202-2020,0202,0202-1012-2020,2,0.93,-6.091879,6.812499,-4.875122,7.141262,0.93
6001,3,0202-2020-2101,2101,0202-2020-2101,3,0.14,4.637559,2.05933,-2.457223,1.150854,0.14
6001,3,0202-2020-2101,2020,0202-2020-2101,3,0.01,5.043736,-2.209229,5.973217,-5.157246,0.01
6001,3,0202-2020-2101,0202,0202-2020-2101,3,0.85,-6.927617,8.136106,-5.037578,6.662211,0.85
6002,3,0202-1002-2020,2020,0202-1002-1021-2020,3,0.38,6.817257,-5.760553,6.202287,-4.9555110000000004,0.38
6002,3,0202-1002-2020,0202,0202-1002-1021-2020,3,0.57,-3.605725,6.258836,-6.295407,5.358774,0.57
6002,3,0202-1002-2020,1002,0202-1002-1021-2020,3,0.05,2.352749,0.185977,-0.204977,5.01981,0.05
6003,1,0202,0202,0202,1,1,-6.060005,8.202234,-10.969181,6.871344,1
6004,2,0202-2020,0202,0202-2020,2,0.83,-7.283226,5.830112,0.74779,8.824106,0.83
6004,2,0202-2020,2020,0202-2020,2,0.17,3.627354,-1.829634,7.938169,-2.472552,0.17
6005,3,0012-0202-2020,0202,0012-0202-2020,3,0.21,-4.487139,5.272471,-4.932129,4.104026,0.21
6005,3,0012-0202-2020,0012,0012-0202-2020,3,0.03,-2.188147,1.043912,1.265365,4.10071,0.03
6005,3,0012-0202-2020,2020,0012-0202-2020,3,0.76,4.495335,0.463886,6.92954,-6.435657,0.76
6006,3,0202-2020-2101,2101,0202-2011-2020-2101,3,0.46,8.099424,0.254112,-2.372406,0.774814,0.46
6006,3,0202-2020-2101,2020,0202-2011-2020-2101,3,0.42,8.257901,-4.498393,5.22661,-4.589905,0.42
6006,3,0202-2020-2101,0202,0202-2011-2020-2101,3,0.12,-1.998965,6.301322,-4.34488,5.969731,0.12
6007,2,0202-2020,2020,0202-2020,2,0.56,6.814839,-1.380288,5.43931,-5.713426,0.56
6007,2,0202-2020,0202,0202-2020,2,0.44,-4.906862,7.422555,-3.274166,5.999242,0.44
6008,2,0202-2020,2020,0112-0202-2020,2,0.33,5.934993,-5.955341,5.613108,-3.231894,0.33
6008,2,0202-2020,0202,0112-0202-2020,2,0.67,-4.140012,5.194842,-3.907285,6.239043,0.67
6009,3,0202-2020-2110,2020,0202-0211-2020-2110,3,0.23,7.962748,-1.618742,7.578129,-4.974673,0.23
6009,3,0202-2020-2110,0202,0202-0211-2020-2110,3,0.5,-4.3942,7.882643,-3.898357,5.272975,0.5
6009,3,0202-2020-2110,2110,0202-0211-2020-2110,3,0.27,7.52967,1.675868,1.709241,-3.587072,0.27
6010,2,0202-2020,2020,0202-2020,2,0.89,6.318594,-3.984083,7.364001,-5.094313,0.89
6010,2,0202-2020,0202,0202-2020,2,0.11,-6.570093,4.261577,-3.97966,7.733009,0.11
6011,3,0202-0220-2020,0202,0202-0220-2020,3,0.08,-6.36809,9.595894,-1.528912,5.865437,0.08
6011,3,0202-0220-2020,2020,0202-0220-2020,3,0.03,5.769769,-1.290034,9.784522,-5.165317,0.03
6011,3,0202-0220-2020,0220,0202-0220-2020,3,0.89,-0.388381,3.795115,4.118788,0.165436,0.89
6012,2,0202-2020,2020,0202-2020,2,0.7,3.840264,-10.076809,6.899336,-5.263789,0.7
6012,2,0202-2020,0202,0202-2020,2,0.3,-4.798699,2.704292,-4.697541,6.079335,0.3
6013,3,0202-2020-2201,2201,0202-2020-2201,3,0.29,3.463704,2.410826,-6.151639,0.18482,0.29
6013,3,0202-2020-2201,0202,0202-2020-2201,3,0.7,-2.335066,6.173773,-6.162341,6.044549,0.7
6013,3,0202-2020-2201,2020,0202-2020-2201,3,0.01,6.294306,-2.499809,5.125731,-2.50739,0.01
6014,1,0202,0202,0202,1,1,0.265025,7.230418,-5.161631,6.31398,1
6015,4,0212-1211-1220-2020,1220,0212-1211-1220-2020,4,0.4,1.546967,2.986425,4.008006,-4.405138,0.4
6015,4,0212-1211-1220-2020,1211,0212-1211-1220-2020,4,0.19,1.546963,3.034213,1.665967,-0.832535,0.19
6015,4,0212-1211-1220-2020,2020,0212-1211-1220-2020,4,0.35,7.837583,-2.866401,7.988099,-4.412146,0.35
