parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4706,2,0202-2020,2020,0202-2020,2,0.2,5.809031,-4.477279,7.532414,-2.671842,0.2
4706,2,0202-2020,0202,0202-2020,2,0.8,-5.007702,6.484186,-5.274674,9.232503,0.8
4707,3,0120-0202-2020,0202,0120-0202-2020,3,0.8,-6.889571,7.096442,-4.895429,7.24951,0.8
4707,3,0120-0202-2020,2020,0120-0202-2020,3,0.05,5.276843,-4.644673,5.838421,-0.472599,0.05
4707,3,0120-0202-2020,0120,0120-0202-2020,3,0.15,-0.955862,1.814877,5.532581,1.078804,0.15
4708,1,2020,2020,2020,1,1,5.14748,-4.34995,7.183468,-8.669113,1
4709,1,2020,2020,0202-2020,1,1,6.240028,-3.386096,9.710463,-6.102047,1
4710,2,0202-2020,2020,0202-2020,2,0.69,8.637867,0.741443,7.536647,-3.727422,0.69
4710,2,0202-2020,0202,0202-2020,2,0.31,-2.888901,9.360285,-3.423099,5.864243,0.31
4711,1,0202,0202,0202,1,1,-4.794627,5.525003,-4.894263,7.621078,1
4712,2,0202-2120,0202,0202,2,0.99,-7.709819,7.011907,-6.677109,5.683292,0.99
4712,2,0202-2120,2120,0202,2,0.01,3.79508,-3.331991,3.612503,-3.859043,0.01
4713,3,0202-2020-2210,0202,0202-2020-2210,3,0.04,-2.493944,6.558662,-4.625829,7.070413,0.04
4713,3,0202-2020-2210,2020,0202-2020-2210,3,0.59,8.268403,-2.978824,7.105433,-5.025273,0.59
4713,3,0202-2020-2210,2210,0202-2020-2210,3,0.37,2.164962,5.365905,0.806224,-3.137067,0.37
4714,2,0202-2020,0202,0202-2020-2210,2,0.25,-3.120269,6.224944,-5.136128,6.328674,0.25
4714,2,0202-2020,2020,0202-2020-2210,2,0.75,7.234492,-2.167389,5.519387,-5.355561,0.75
4715,2,0202-2020,2020,0202-2020,2,0.85,6.84358,-6.890365,5.950993,-5.665656,0.85
4715,2,0202-2020,0202,0202-2020,2,0.15,-4.698875,4.878224,-2.217017,5.684357,0.15
4716,2,0202-2020,0202,0202-2020,2,0.06,-3.036694,6.264208,-1.464621,6.210353,0.06
4716,2,0202-2020,2020,0202-2020,2,0.94,7.94954,-4.475367,7.141418,-3.5231,0.94
4717,2,0202-2020,2020,0202-2020,2,0.07,3.18043,-1.59368,6.173468,-5.400169,0.07
4717,2,0202-2020,0202,0202-2020,2,0.93,-8.00368,7.277754,-5.441944,6.339031,0.93
4718,3,0022-0202-2020,2020,0022-0202-2020,3,0.09,5.29152,-6.891129,7.30469,1.419948,0.09
4718,3,0022-0202-2020,0202,0022-0202-2020,3,0.39,-5.514724,6.259436,-3.923768,7.188532,0.39
4718,3,0022-0202-2020,0022,0022-0202-2020,3,0.52,-1.241274,-0.289186,2.291652,3.884829,0.52
4719,2,0202-2020,0202,0202-2020-2100,2,0.01,0.618967,7.259676,-6.23644,6.259687,0.01
4719,2,0202-2020,2020,0202-2020-2100,2,0.99,8.479311,-2.647089,5.423345,-5.476538,0.99
4720,3,0202-1120-2020,1120,0202-1120-2020,3,0.55,0.758008,0.937123,6.83164,-6.046895,0.55
4720,3,0202-1120-2020,2020,0202-1120-2020,3,0.36,6.989768,-4.27909,7.683536,-6.04694,0.36
4720,3,0202-1120-2020,0202,0202-1120-2020,3,0.09,-5.248013,6.801209,-2.539944,4.433927,0.09
4721,2,0202-2020,0202,0202-0210-2020,2,0.34,-8.006006,6.868635,-2.830967,3.421559,0.34
4721,2,0202-2020,2020,0202-0210-2020,2,0.66,3.804949,-0.970233,7.941014,-6.771243,0.66
4722,2,0202-2020,0202,0202-2020,2,0.99,-9.118627,7.150222,-6.133317,8.819066,0.99
4722,2,0202-2020,2020,0202-2020,2,0.01,3.197936,-4.490291,4.025854,-2.063628,0.01
4723,3,0202-2001-2020,2001,0202-1201-2001-2020,3,0.46,7.019238,-0.206083,0.428683,0.576374,0.46
4723,3,0202-2001-2020,2020,0202-1201-2001-2020,3,0.26,7.019366,-5.811417,4.135738,-4.760497,0.26
4723,3,0202-2001-2020,0202,0202-1201-2001-2020,3,0.28,-0.4701,6.188541,-4.031363,6.773542,0.28
4724,3,0202-1012-2020,0202,0202-0220-1012-2020,3,0.35,-4.514131,6.196884,-7.11633,6.508162,0.35
4724,3,0202-1012-2020,1012,0202-0220-1012-2020,3,0.25,2.082714,0.809452,-0.966772,5.944301,0.25
4724,3,0202-1012-2020,2020,0202-0220-1012-2020,3,0.4,8.292546,-1.028,5.619592,-1.798058,0.4
4725,2,0202-2020,2020,0202-2020,2,0.12,6.744045,-3.416945,7.445665,-4.850865,0.12
4725,2,0202-2020,0202,0202-2020,2,0.88,-2.188345,6.975779,-5.765285,6.697643,0.88
4726,2,0202-2020,0202,0202-2020,2,0.04,-2.818877,5.423165,-0.883893,7.654768,0.04
4726,2,0202-2020,2020,0202-2020,2,0.96,6.341781,-7.754407,6.685276,-5.016532,0.96
4727,3,0202-0220-2020,0202,0202-0220-2020,3,0.17,-6.341415,7.134123,-2.274502,4.091119,0.17
4727,3,0202-0220-2020,0220,0202-0220-2020,3,0.26,-0.300491,2.098334,2.93911,-2.175841,0.26
4727,3,0202-0220-2020,2020,0202-0220-2020,3,0.57,6.235203,-3.440359,7.769155,-8.669999,0.57
4728,3,0022-0202-2020,0202,0022-0202-2020,3,0.33,-5.630021,4.538549,-5.403579,7.227051,0.33
4728,3,0022-0202-2020,2020,0022-0202-2020,3,0.2,6.426827,-6.560226,3.286999,-3.975631,0.2
4728,3,0022-0202-2020,0022,0022-0202-2020,3,0.47,0.212763,-1.380425,1.07309,4.722616,0.47
4729,2,0202-2020,2020,0202-2020,2,0.9,7.448105,-3.974175,3.671201,-6.478963,0.9
4729,2,0202-2020,0202,0202-2020,2,0.1,0.242266,8.177243,-5.389609,5.395289,0.1
4730,2,0202-2020,2020,0202-2020,2,0.14,7.841776,-2.607143,7.437578,-2.053888,0.14
4730,2,0202-2020,0202,0202-2020,2,0.86,-3.815801,8.698801,-5.175941,9.11146,0.86
4731,3,0202-2020-2101,0202,0202-2020-2101,3,0.29,-5.673784,4.7948,-4.168422,5.433166,0.29
4731,3,0202-2020-2101,2020,0202-2020-2101,3,0.5,6.60919,-5.97861,7.001144,-6.240716,0.5
4731,3,0202-2020-2101,2101,0202-2020-2101,3,0.21,6.609151,-0.19819,-0.295841,-0.030563,0.21
4732,2,0202-2020,2020,0202-2012-2020,2,0.12,7.322333,-1.250822,4.947008,-2.649482,0.12
4732,2,0202-2020,0202,0202-2012-2020,2,0.88,-2.712605,7.476808,-5.850229,9.226753,0.88
4733,2,0202-2020,0202,0202-2020,2,0.07,-0.961393,5.618229,-2.962972,5.765997,0.07
4733,2,0202-2020,2020,0202-2020,2,0.93,6.594169,-5.911716,8.796063,-4.572564,0.93
4734,2,0202-2020,0202,0112-0120-0202-2011-2020,2,0.03,0.069193,5.159905,-4.669921,5.211675,0.03
4734,2,0202-2020,2020,0112-0120-0202-2011-2020,2,0.97,8.666978,-5.179998,7.020412,-4.451132,0.97
4735,3,0202-1220-2020,2020,0202-2020,3,0.4,5.595995,-4.772938,7.584205,-5.434785,0.4
4735,3,0202-1220-2020,0202,0202-2020,3,0.58,-6.996038,4.207514,-3.380882,6.723448,0.58
4735,3,0202-1220-2020,1220,0202-2020,3,0.02,0.33106,1.198239,3.909268,-4.364978,0.02
4736,2,0202-2020,2020,0202-2020,2,0.34,8.418466,-2.686082,5.606293,-3.807566,0.34
4736,2,0202-2020,0202,0202-2020,2,0.66,-1.833482,7.010735,-2.203026,8.246841,0.66
4737,3,0202-1210-2020,2020,0202-1210-2020,3,0.12,6.285995,-4.379503,6.205762,-2.468135,0.12
4737,3,0202-1210-2020,0202,0202-1210-2020,3,0.61,-5.22743,6.466176,-5.744529,7.244128,0.61
4737,3,0202-1210-2020,1210,0202-1210-2020,3,0.27,-0.119567,3.667129,0.377494,1.650797,0.27
4738,2,0202-2020,0202,-1,2,0.48,-2.129273,7.605133,-4.537823,2.604385,0.48
4738,2,0202-2020,2020,-1,2,0.52,6.382844,-3.850447,6.955239,-4.529067,0.52
4739,3,0202-2020-2102,0202,0202-2020,3,0.34,0.547997,4.393821,-5.633702,6.476723,0.34
4739,3,0202-2020-2102,2020,0202-2020,3,0.36,7.269547,-4.353057,4.796638,-2.038097,0.36
4739,3,0202-2020-2102,2102,0202-2020,3,0.3,4.568537,-0.612237,-1.823413,2.417693,0.3
4740,4,0021-0202-0211-2020,0202,0021-0202-0211-2020,4,0.56,-5.007656,6.182631,-1.377866,7.380201,0.56
4740,4,0021-0202-0211-2020,0021,0021-0202-0211-2020,4,0.03,0.94124,0.36286,2.830454,1.40272,0.03
4740,4,0021-0202-0211-2020,0211,0021-0202-0211-2020,4,0.23,-4.602736,5.318962,2.072389,1.403405,0.23
4740,4,0021-0202-0211-2020,2020,0021-0202-0211-2020,4,0.18,6.496798,-5.510944,2.833187,-4.635656,0.18
4741,3,0022-0202-2020,0202,0202-2020,3,0.69,-6.957814,4.846086,-6.32134,8.817763,0.69
4741,3,0022-0202-2020,0022,0202-2020,3,0.24,-1.29743,-1.656745,1.908013,2.637332,0.24
4741,3,0022-0202-2020,2020,0202-2020,3,0.07,4.682488,-6.209007,5.24501,-3.472419,0.07
4742,1,2020,2020,2020,1,1,6.853842,-7.846409,8.965606,-7.010164,1
4743,3,0202-2002-2020,2002,0202-2002-2020,3,0.84,2.587779,-1.926605,-2.293005,4.337284,0.84
4743,3,0202-2002-2020,2020,0202-2002-2020,3,0.13,7.312109,-6.779522,3.930487,-2.237587,0.13
4743,3,0202-2002-2020,0202,0202-2002-2020,3,0.03,-3.814732,3.033059,-7.797075,5.979799,0.03
4744,2,0202-2020,2020,0202-2020,2,0.9,5.832249,-4.608648,8.366155,-9.553482,0.9
4744,2,0202-2020,0202,0202-2020,2,0.1,-4.959089,7.681761,-2.938411,2.752338,0.1
4745,3,0210-1210-2020,0210,0210-2020,3,0.11,-1.232671,2.438391,0.651094,1.404415,0.11
4745,3,0210-1210-2020,2020,0210-2020,3,0.76,5.290296,-3.93078,6.036011,-11.566718,0.76
4745,3,0210-1210-2020,1210,0210-2020,3,0.13,0.111592,1.936382,1.263599,-4.804679,0.13
4746,2,0202-2020,0202,0202-2020,2,0.6,-7.539833,5.616676,-3.995185,6.366191,0.6
4746,2,0202-2020,2020,0202-2020,2,0.4,5.085024,-6.592926,6.938502,-2.843343,0.4
4747,2,0202-2020,2020,0202-2020,2,0.28,5.686945,-6.867958,4.462647,-4.356628,0.28
4747,2,0202-2020,0202,0202-2020,2,0.72,-4.82483,5.372614,-7.477079,6.007973,0.72
4748,2,1202-2020,1202,1202-2020,3,0.19,-0.022823,0.560558,-5.586226,6.494396,0.2
4748,2,1202-2020,1202,1202-2020,3,0.01,-2.767005,4.438774,-6.048763,6.494429,0.2
4748,2,1202-2020,2020,1202-2020,3,0.8,7.943775,-4.890462,4.772864,-4.906269,0.8
4749,5,0202-2020-2101-2110-2210,2020,0202-2020-2101-2110,5,0.11,7.371152,-3.955155,5.019895,-4.116444,0.11
4749,5,0202-2020-2101-2110-2210,0202,0202-2020-2101-2110,5,0.4,-3.527895,5.515858,-5.232105,6.66228,0.4
4749,5,0202-2020-2101-2110-2210,2210,0202-2020-2101-2110,5,0.05,2.716204,3.548082,-0.810197,0.698491,0.05
4749,5,0202-2020-2101-2110-2210,2110,0202-2020-2101-2110,5,0.3,7.370574,0.128659,-0.809877,0.668516,0.3
4749,5,0202-2020-2101-2110-2210,2101,0202-2020-2101-2110,5,0.14,6.644295,0.12866,-2.006525,1.856175,0.14
4750,3,0202-2020-2201,2020,0202-1201-2020,3,0.05,5.885982,-5.568916,3.333471,-1.931303,0.05
4750,3,0202-2020-2201,2201,0202-1201-2020,3,0.1,4.221296,0.576173,-3.908739,1.152723,0.1
4750,3,0202-2020-2201,0202,0202-1201-2020,3,0.85,-4.648387,6.953037,-5.07311,6.3058,0.85
4751,2,0202-2020,0202,0202-2020,2,0.38,-2.140818,6.22735,-7.681014,5.660804,0.38
4751,2,0202-2020,2020,0202-2020,2,0.62,6.517301,-6.238857,4.562078,-7.15927,0.62
4752,3,0012-0202-2020,0202,0012-0202-2020,3,0.11,-3.064901,6.372928,-4.879374,4.521043,0.11
4752,3,0012-0202-2020,2020,0012-0202-2020,3,0.83,7.497992,-6.534943,7.021989,-7.005369,0.83
4752,3,0012-0202-2020,0012,0012-0202-2020,3,0.06,1.519994,-0.146358,0.559343,4.514446,0.06
4753,2,0202-2020,0202,0202-2020,2,0.96,-6.822107,7.295619,-4.805424,6.615795,0.96
4753,2,0202-2020,2020,0202-2020,2,0.04,4.836975,-0.240082,7.078804,-4.739425,0.04
4754,1,0202,0202,0202-1210,1,1,-5.475986,9.402722,-4.417479,5.16264,1
4755,3,0202-0220-2020,0220,0202-0220-2020,3,0.68,-2.341776,3.653357,2.912775,-2.164566,0.68
4755,3,0202-0220-2020,2020,0202-0220-2020,3,0.03,3.665717,-2.188888,5.479967,-8.341379,0.03
4755,3,0202-0220-2020,0202,0202-0220-2020,3,0.29,-4.44869,7.351431,0.142357,2.249198,0.29
4756,1,2020,2020,1210-2020,1,1,6.997581,-3.693104,6.054299,-8.824879,1
4757,3,0022-0202-2020,2020,0022-0202-2020,3,0.02,6.829943,-5.484678,7.892902,-3.230176,0.02
4757,3,0022-0202-2020,0202,0022-0202-2020,3,0.02,-4.765603,5.360561,-0.079173,8.456244,0.02
4757,3,0022-0202-2020,0022,0022-0202-2020,3,0.96,0.876764,-0.802315,2.348016,2.665255,0.96
4758,3,0112-0202-2020,0202,0112-0202-2020,3,0.28,-5.197935,6.196938,-5.349515,6.174233,0.28
4758,3,0112-0202-2020,2020,0112-0202-2020,3,0.3,7.807759,-4.539423,6.840237,-1.147846,0.3
4758,3,0112-0202-2020,0112,0112-0202-2020,3,0.42,-5.197949,1.177723,0.741013,6.165019,0.42
4759,2,0202-2021,2021,0202,2,0.05,7.430121,-4.515038,4.855384,1.727548,0.05
4759,2,0202-2021,0202,0202,2,0.95,-3.41765,7.269787,-4.613698,8.309849,0.95
4760,2,1202-2020,2020,1202-2020,2,0.27,5.986819,-4.363837,4.621415,-3.439251,0.27
4760,2,1202-2020,1202,1202-2020,2,0.73,1.322428,2.380325,-6.267148,8.19696,0.73
4761,4,1120-1200-1202-2020,1120,1120-1200-2020,4,0.31,1.045223,0.311541,6.577328,-4.152991,0.31
4761,4,1120-1200-1202-2020,1200,1120-1200-2020,4,0.51,1.045073,6.316498,-0.062075,0.075507,0.51
4761,4,1120-1200-1202-2020,1202,1120-1200-2020,4,0.02,-2.666167,6.333604,-4.959502,4.946653,0.02
4761,4,1120-1200-1202-2020,2020,1120-1200-2020,4,0.16,7.086105,-5.149687,6.579907,-4.152991,0.16
4762,3,0202-1002-2020,1002,0202-1002-2020,3,0.1,0.039882,1.383422,-1.156071,5.025158,0.1
4762,3,0202-1002-2020,2020,0202-1002-2020,3,0.62,6.310144,-3.696018,5.375558,-7.421782,0.62
4762,3,0202-1002-2020,0202,0202-1002-2020,3,0.28,-5.633,7.437466,-7.008465,5.026438,0.28
4763,2,0202-2020,2020,0202-2012-2020,2,0.27,5.566631,-3.971192,5.710855,-0.901498,0.27
4763,2,0202-2020,0202,0202-2012-2020,2,0.73,-1.75463,7.135003,-5.541763,6.624058,0.73
4764,2,0202-2020,0202,0202-2020,2,0.17,-0.512801,7.020413,-3.865309,7.303149,0.17
4764,2,0202-2020,2020,0202-2020,2,0.83,8.63748,-5.562308,7.283327,-4.162755,0.83
4765,2,0202-2020,0202,0202-2020-2102,2,0.14,-2.165255,6.911486,0.320828,6.99244,0.14
4765,2,0202-2020,2020,0202-2020-2102,2,0.86,3.735015,-4.471553,8.827332,-3.046299,0.86
4766,3,0202-2011-2020,0202,0202-2011-2020,3,0.11,-2.357905,5.187834,-3.633729,7.213343,0.11
4766,3,0202-2011-2020,2011,0202-2011-2020,3,0.63,7.98629,-5.204269,-0.176146,1.749088,0.63
4766,3,0202-2011-2020,2020,0202-2011-2020,3,0.26,8.70661,-5.265809,5.887714,-4.227424,0.26
4767,2,0202-2020,2020,0202-2020,2,0.49,6.572442,-1.808861,6.811909,-3.431154,0.49
4767,2,0202-2020,0202,0202-2020,2,0.51,-4.246445,4.63135,-3.560923,7.400757,0.51
4768,3,0120-0202-2020,0202,0120-0202-2020,3,0.52,-2.763241,5.505654,-5.063798,6.82173,0.52
4768,3,0120-0202-2020,0120,0120-0202-2020,3,0.23,-0.926982,-0.612452,6.03318,1.396832,0.23
4768,3,0120-0202-2020,2020,0120-0202-2020,3,0.25,5.338982,-7.229153,6.320958,-4.810536,0.25
4769,2,0202-2020,2020,0202-2020-2101-2110,2,0.16,4.37779,-7.316337,7.706656,-1.479989,0.16
4769,2,0202-2020,0202,0202-2020-2101-2110,2,0.84,-3.57306,4.785993,-4.613633,6.967797,0.84
4770,2,0202-2020,2020,0202-2020,2,0.02,6.890524,0.122638,3.999325,-3.579231,0.02
4770,2,0202-2020,0202,0202-2020,2,0.98,-2.398339,7.482726,-7.956638,5.752331,0.98
4771,3,0202-2020-2201,0202,0202-2020,3,0.71,-5.356882,7.343188,-5.371888,5.962219,0.71
4771,3,0202-2020-2201,2201,0202-2020,3,0.26,5.171748,2.037711,-4.42388,0.146883,0.26
4771,3,0202-2020-2201,2020,0202-2020,3,0.03,6.417047,-4.430709,4.662005,-5.517387,0.03
4772,2,0202-2020,0202,0202-2020,2,0.83,-0.506979,6.101533,-6.038019,7.36154,0.83
4772,2,0202-2020,2020,0202-2020,2,0.17,7.885307,-5.134058,3.33996,-0.523673,0.17
4773,2,0202-2020,2020,0202-2020-2210,2,0.4,7.266279,-3.532144,5.825471,-1.034079,0.4
4773,2,0202-2020,0202,0202-2020-2210,2,0.6,-0.869801,5.37003,-5.198159,6.981966,0.6
4774,2,0202-2020,2020,0202-2020,2,0.33,6.263609,-1.886929,7.37933,-0.870769,0.33
4774,2,0202-2020,0202,0202-2020,2,0.67,-2.994196,7.410567,-3.3401,6.812493,0.67
4775,2,0122-2020,2020,0122-2020,2,0.61,8.213973,-5.563633,8.580562,-3.802356,0.61
4775,2,0122-2020,0122,0122-2020,2,0.39,-2.577106,0.67687,2.228647,3.429612,0.39
4776,2,0202-2020,2020,0202-2020,2,0.98,9.397188,-6.830502,6.395063,-6.017036,0.98
4776,2,0202-2020,0202,0202-2020,2,0.02,-3.390627,4.93599,-6.529907,4.412635,0.02
4777,2,0202-2020,2020,0120-0202-2020,2,0.78,7.015773,-2.552172,6.578207,-6.148106,0.78
4777,2,0202-2020,0202,0120-0202-2020,2,0.22,-5.568122,6.414738,-1.401784,6.619003,0.22
4778,2,0202-2020,0202,0202-2020,2,0.86,-3.359366,8.352702,-7.940879,6.416797,0.86
4778,2,0202-2020,2020,0202-2020,2,0.14,7.971521,-0.456531,2.162153,-3.486302,0.14
4779,1,0022,0022,0022-0102,1,1,1.782421,-3.205474,6.125656,2.054335,1
4780,3,0202-0220-2020,0220,0202-0220-2020,3,0.25,-0.6432,0.581898,6.312131,1.111766,0.25
4780,3,0202-0220-2020,0202,0202-0220-2020,3,0.45,-6.913753,6.238991,-3.634529,6.512264,0.45
4780,3,0202-0220-2020,2020,0202-0220-2020,3,0.3,4.93365,-4.995608,7.756051,-0.36509,0.3
4781,2,0202-2020,2020,0202-2020,2,0.17,6.569601,-3.008266,6.63724,-4.335272,0.17
4781,2,0202-2020,0202,0202-2020,2,0.83,-4.284835,6.901604,-4.450525,7.332977,0.83
4782,2,0222-2020,2020,2020,2,0.96,6.217257,-3.805865,7.516275,-5.898689,0.96
4782,2,0222-2020,0222,2020,2,0.04,-1.74933,2.054893,0.976505,1.258315,0.04
4783,2,0202-2020,2020,0120-0202-2020,2,0.28,5.552841,-6.594439,5.727775,-2.889828,0.28
4783,2,0202-2020,0202,0120-0202-2020,2,0.72,-4.226329,5.785871,-4.505785,7.091998,0.72
4784,3,0202-0221-2020,0202,0202-0221-2020,3,0.13,-3.543156,5.642884,-4.111686,6.485805,0.13
4784,3,0202-0221-2020,0221,0202-0221-2020,3,0.35,-3.543134,0.441521,4.977404,1.70588,0.35
4784,3,0202-0221-2020,2020,0202-0221-2020,3,0.52,6.033661,-5.653346,6.29297,-4.571447,0.52
4785,2,0202-2020,0202,0202-2020,2,0.35,-1.858121,6.808959,-6.823984,7.764688,0.35
4785,2,0202-2020,2020,0202-2020,2,0.65,8.39373,-3.622,3.202878,-3.495441,0.65
4786,2,0202-2020,0202,0202-2020,2,0.12,-2.905794,6.391343,-3.645074,6.737389,0.12
4786,2,0202-2020,2020,0202-2020,2,0.88,7.717928,-5.336005,7.273837,-6.407961,0.88
4787,2,0202-2020,0202,0202-2020,2,0.08,-4.574554,6.41807,-1.403247,4.167499,0.08
4787,2,0202-2020,2020,0202-2020,2,0.92,6.6636,-3.085881,8.474055,-3.830725,0.92
4788,2,0202-2020,2020,0202-2020,2,0.1,6.192264,-4.207285,5.736773,-3.097455,0.1
4788,2,0202-2020,0202,0202-2020,2,0.9,-5.626269,7.90597,-5.499346,8.015409,0.9
4789,2,0202-2020,0202,0202-2020,2,0.12,-4.927055,5.633324,-2.564494,6.77317,0.12
4789,2,0202-2020,2020,0202-2020,2,0.88,6.683955,-6.554432,8.623296,-4.683881,0.88
4790,3,0012-0202-2020,2020,0012-0202-1201-2011-2020,3,0.63,6.643424,-5.725378,6.813988,-4.48642,0.63
4790,3,0012-0202-2020,0202,0012-0202-1201-2011-2020,3,0.23,-3.03688,6.033372,-4.674921,6.998444,0.23
4790,3,0012-0202-2020,0012,0012-0202-1201-2011-2020,3,0.14,1.554281,0.680911,1.810887,6.402388,0.14
4791,3,0202-0210-2020,0202,0202-0210-2020,3,0.24,-6.252846,6.413565,-5.113303,4.275499,0.24
4791,3,0202-0210-2020,0210,0202-0210-2020,3,0.5,0.115584,6.381774,0.831621,-1.90335,0.5
4791,3,0202-0210-2020,2020,0202-0210-2020,3,0.26,6.219817,0.966616,6.849827,-6.992429,0.26
4792,2,0202-2001,0202,0202-2001-2020,2,0.78,-4.957063,1.942103,-8.596249,8.364354,0.78
4792,2,0202-2001,2001,0202-2001-2020,2,0.22,4.400708,-4.098167,-2.385391,1.885626,0.22
4793,2,0202-2020,0202,0202-2020,2,0.76,-4.854763,7.196573,-4.709949,7.441399,0.76
4793,2,0202-2020,2020,0202-2020,2,0.24,5.665346,-2.341478,5.844943,-2.477916,0.24
4794,2,0202-2020,2020,0202-2020,2,0.76,5.492344,-4.707503,6.442256,-6.001921,0.76
4794,2,0202-2020,0202,0202-2020,2,0.24,-1.686154,5.054355,-5.716556,4.745415,0.24
4795,1,2020,2020,2020,1,1,8.026008,-7.327826,8.360329,-6.167882,1
4796,2,0202-2020,2020,0202-2020,2,0.95,6.912614,-8.060704,6.565105,-3.303919,0.95
4796,2,0202-2020,0202,0202-2020,2,0.05,-3.124825,3.856178,-4.369769,6.175105,0.05
4797,3,1012-1102-2020,1012,1012-1102-2020,3,0.63,-1.351263,-2.639178,0.534064,3.278291,0.63
4797,3,1012-1102-2020,2020,1012-1102-2020,3,0.29,4.193066,-10.571076,6.811416,-0.392336,0.29
4797,3,1012-1102-2020,1102,1012-1102-2020,3,0.08,-1.351277,0.597535,-1.657626,3.278821,0.08
4798,3,0022-0202-2020,2020,0022-0202-2020,3,0.02,3.021835,-6.58322,8.18916,-0.580205,0.02
4798,3,0022-0202-2020,0022,0022-0202-2020,3,0.63,-3.099971,-0.356933,2.613855,4.422542,0.63
4798,3,0022-0202-2020,0202,0022-0202-2020,3,0.35,-9.618144,5.307807,-3.325364,8.461784,0.35
4799,3,0202-2001-2020,2001,0202-2001-2020,3,0.02,3.553148,0.790672,0.675626,0.451999,0.02
4799,3,0202-2001-2020,2020,0202-2001-2020,3,0.12,4.44594,-3.182495,7.08478,-5.877495,0.12
4799,3,0202-2001-2020,0202,0202-2001-2020,3,0.86,-4.584932,7.041526,-3.887059,6.878549,0.86
4800,2,0202-2020,0202,0202-2020-2101,2,0.41,-7.166142,6.280239,-2.93298,6.120575,0.41
4800,2,0202-2020,2020,0202-2020-2101,2,0.59,5.280813,-4.749175,7.697606,-5.560053,0.59
4801,2,0202-2020,2020,0202-2020,2,0.13,5.250017,-3.304595,5.540835,-1.895836,0.13
4801,2,0202-2020,0202,0202-2020,2,0.87,-7.522086,8.667957,-6.783878,7.594415,0.87
4802,2,0202-2020,0202,0202-2020,2,0.44,-4.671974,6.588661,-3.657084,7.39074,0.44
4802,2,0202-2020,2020,0202-2020,2,0.56,7.921776,-4.964958,7.595723,-1.74385,0.56
4803,1,2020,2020,0120-2020,1,1,5.156466,-5.724246,8.607457,-11.232093,1
4804,3,1120-1200-2020,2020,0202-1120-1200-2020,3,0.2,6.509265,-2.896192,5.791887,-7.740451,0.2
4804,3,1120-1200-2020,1200,0202-1120-1200-2020,3,0.59,0.048537,7.700038,-0.490824,-2.899091,0.59
4804,3,1120-1200-2020,1120,0202-1120-1200-2020,3,0.21,0.056993,1.579787,5.618421,-7.740175,0.21
4805,4,0202-1201-2011-2020,2020,0202-1201-2011-2020,4,0.49,7.695423,-7.393501,7.965316,-2.977449,0.49
4805,4,0202-1201-2011-2020,2011,0202-1201-2011-2020,4,0.37,7.695403,-5.416874,1.939749,0.346203,0.37
4805,4,0202-1201-2011-2020,1201,0202-1201-2011-2020,4,0.05,1.544498,5.337741,-3.347679,0.557074,0.05
4805,4,0202-1201-2011-2020,0202,0202-1201-2011-2020,4,0.09,-2.961586,5.375815,-3.348473,5.060168,0.09
4806,2,0202-2020,2020,0202-2020,2,0.51,6.803327,-3.247149,5.648569,-1.654127,0.51
4806,2,0202-2020,0202,0202-2020,2,0.49,-4.537439,5.548745,-6.592453,4.862628,0.49
4807,3,0202-2020-2210,0202,0202-2020,3,0.13,-5.851581,5.611088,-4.655765,4.563191,0.13
4807,3,0202-2020-2210,2210,0202-2020,3,0.08,0.136074,3.119624,1.890724,-1.044304,0.08
4807,3,0202-2020-2210,2020,0202-2020,3,0.79,6.256916,-6.354,6.173817,-1.059513,0.79
4808,2,1202-2020,1202,1202-2020,2,0.64,1.663907,2.656142,-6.702752,4.25067,0.64
4808,2,1202-2020,2020,1202-2020,2,0.36,7.629802,-3.706798,6.187359,-7.203834,0.36
4809,2,0202-2020,0202,0202-1201-2020,2,0.99,-3.181241,6.728132,-6.963536,4.936276,0.99
4809,2,0202-2020,2020,0202-1201-2020,2,0.01,7.915727,-2.288303,5.195072,-5.634339,0.01
4810,3,0202-0221-2020,2020,0202-0221-2020,3,0.81,7.470638,-3.061762,8.367678,-5.288208,0.81
4810,3,0202-0221-2020,0221,0202-0221-2020,3,0.1,-1.0672,3.391287,3.05051,1.138688,0.1
4810,3,0202-0221-2020,0202,0202-0221-2020,3,0.09,-1.071066,6.023564,-2.679121,6.307592,0.09
4811,3,0202-0220-2020,0202,0202-2020,3,0.65,-5.827577,8.797747,-1.391739,2.619324,0.65
4811,3,0202-0220-2020,2020,0202-2020,3,0.26,5.005032,-3.332546,6.255581,-10.2205,0.26
4811,3,0202-0220-2020,0220,0202-2020,3,0.09,-0.866218,2.270346,4.501225,-3.868492,0.09
4812,3,0202-1012-2020,1012,0202-1012-2020,3,0.09,0.57923500000000006,-2.726113,1.70619,6.901402,0.09
4812,3,0202-1012-2020,0202,0202-1012-2020,3,0.3,-4.96465,5.16941,-3.432098,7.433549,0.3
4812,3,0202-1012-2020,2020,0202-1012-2020,3,0.61,6.882229,-5.294744,7.154594,-4.158798,0.61
4813,3,0202-2012-2020,0202,0202-2012-2020,3,0.2,-2.687375,5.378414,-5.140273,9.272694,0.2
