parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5827,3,02-10-20,10,02-10-20,3,0.02,0.682661,-6.417757,0.02
5827,3,02-10-20,02,02-10-20,3,0.82,-4.716796,6.47376,0.82
5828,1,20,20,20,1,1,6.242395,-10.186088,1
5829,3,00-02-20,20,00-02-20,3,0.28,4.712335,-9.059065,0.28
5829,3,00-02-20,00,00-02-20,3,0.46,-1.325516,-4.426649,0.46
5829,3,00-02-20,02,00-02-20,3,0.26,-6.523657,2.127812,0.26
5830,3,11-12-20,11,01-02-11-12-20,3,0.08,-1.149126,1.410885,0.08
5830,3,11-12-20,12,01-02-11-12-20,3,0.52,-1.149434,7.389247,0.52
5830,3,11-12-20,20,01-02-11-12-20,3,0.4,2.86449,-4.597628,0.4
5831,2,20-22,22,20-22,2,0.54,3.078356,3.939461,0.54
5831,2,20-22,20,20-22,2,0.46,8.573729,-2.008192,0.46
5832,2,02-20,02,02-12-20,2,0.98,-4.451056,6.785923,0.98
5832,2,02-20,20,02-12-20,2,0.02,7.421126,-0.122559,0.02
5833,3,01-02-20,20,01-02-20,3,0.85,7.41695,-4.671726,0.85
5833,3,01-02-20,01,01-02-20,3,0.04,-1.11309,1.145706,0.04
5833,3,01-02-20,02,01-02-20,3,0.11,-1.113114,6.190228,0.11
5834,2,12-20,20,02-12-20,2,0.36,5.058066,-5.453702,0.36
5834,2,12-20,12,02-12-20,2,0.64,-0.110324,7.164019,0.64
5835,1,20,20,20,1,1,5.909916,-7.479551,1
5836,2,02-21,02,02-20-21,2,0.43,-4.288179,6.087427,0.43
5836,2,02-21,21,02-20-21,2,0.57,7.777342,-0.363791,0.57
5837,3,02-20-21,02,02-20-21,3,0.91,-7.545098,7.116547,0.91
5837,3,02-20-21,20,02-20-21,3,0.04,3.903418,-5.981932,0.04
5837,3,02-20-21,21,02-20-21,3,0.05,3.903418,0.516403,0.05
5838,2,02-20,20,02-20,2,0.37,6.468714,-5.735876,0.37
5838,2,02-20,02,02-20,2,0.63,-5.39145,4.58471,0.63
5839,1,02,02,02,1,1,-10.838443,8.602075,1
5840,3,00-02-10,02,00-02-10,3,0.12,-9.083413,2.888978,0.12
5840,3,00-02-10,10,00-02-10,3,0.17,1.842884,-3.242942,0.17
5840,3,00-02-10,00,00-02-10,3,0.71,-3.857495,-3.242935,0.71
5841,3,00-02-20,00,00-02-20,3,0.48,-0.617561,0.140692,0.48
5841,3,00-02-20,20,00-02-20,3,0.14,5.205928,-6.039556,0.14
5841,3,00-02-20,02,00-02-20,3,0.38,-4.910532,6.455526,0.38
5842,2,02-20,20,01-02-20,2,0.13,4.939289,-5.461328,0.13
5842,2,02-20,02,01-02-20,2,0.87,-6.84686,7.326171,0.87
5843,2,02-20,20,02-20,2,0.59,8.633741,-0.16731,0.59
5843,2,02-20,02,02-20,2,0.41,-3.309633,6.248414,0.41
5844,2,02-20,20,02-20,2,0.97,8.017458,-8.660812,0.97
5844,2,02-20,02,02-20,2,0.03,-3.542024,2.976785,0.03
5845,2,02-20,20,02-20,2,0.49,5.759391,-3.103095,0.49
5845,2,02-20,02,02-20,2,0.51,-4.874887,6.612726,0.51
5846,2,02-20,20,02-20,2,0.96,8.393858,-4.639789,0.96
5846,2,02-20,02,02-20,2,0.04,1.12027,5.027618,0.04
5847,3,02-12-20,12,02-12-20,3,0.44,0.766674,6.887344,0.44
5847,3,02-12-20,20,02-12-20,3,0.41,6.881118,-4.644832,0.41
5847,3,02-12-20,02,02-12-20,3,0.15,-4.112677,6.887344,0.15
5848,3,00-02-20,02,00-02-20,3,0.18,-5.181195,3.654143,0.18
5848,3,00-02-20,00,00-02-20,3,0.51,0.092988,-2.84652,0.51
5848,3,00-02-20,20,00-02-20,3,0.31,6.364978,-6.524176,0.31
5849,2,02-20,20,02-20,2,0.05,6.472996,-3.8473,0.05
5849,2,02-20,02,02-20,2,0.95,-4.849196,7.926487,0.95
5850,3,00-02-20,20,00-02-20,3,0.29,5.015833,-6.682337,0.29
5850,3,00-02-20,02,00-02-20,3,0.3,-7.499515,5.465825,0.3
5850,3,00-02-20,00,00-02-20,3,0.41,-1.345797,-0.483615,0.41
5851,3,02-12-20,02,02-12-20,3,0.43,-5.094395,7.098556,0.43
5851,3,02-12-20,20,02-12-20,3,0.16,6.887386,-2.80591,0.16
5851,3,02-12-20,12,02-12-20,3,0.41,0.895008,7.098556,0.41
5852,3,01-02-20,02,01-02-10-20,3,0.18,-4.535962,5.823645,0.18
5852,3,01-02-20,01,01-02-10-20,3,0.05,-4.535962,0.457388,0.05
5852,3,01-02-20,20,01-02-10-20,3,0.77,7.697022,-4.923889,0.77
5853,3,02-20-22,20,02-20-22,3,0.16,6.333574,-2.520428,0.16
5853,3,02-20-22,02,02-20-22,3,0.44,-5.390829,8.186457,0.44
5853,3,02-20-22,22,02-20-22,3,0.4,1.233687,3.717531,0.4
5854,3,01-02-20,02,01-02-20,3,0.32,-3.792949,6.528518,0.32
5854,3,01-02-20,20,01-02-20,3,0.58,3.199144,-5.132957,0.58
5854,3,01-02-20,01,01-02-20,3,0.1,-3.792948,0.319273,0.1
5855,3,02-20-22,02,02-20-22,3,0.2,-6.301626,6.0669,0.2
5855,3,02-20-22,20,02-20-22,3,0.46,6.569705,-3.186753,0.46
5855,3,02-20-22,22,02-20-22,3,0.34,-0.004933,2.592842,0.34
5856,2,20-22,22,20-22,2,0.67,5.439619,2.490058,0.67
5856,2,20-22,20,20-22,2,0.33,7.794232,-3.548607,0.33
5857,2,02-20,02,02-20,2,0.18,-5.328123,6.73259,0.18
5857,2,02-20,20,02-20,2,0.82,6.598703,-4.972341,0.82
5858,3,02-20-22,22,02-20-22,3,0.41,1.589947,4.338819,0.41
5858,3,02-20-22,20,02-20-22,3,0.32,7.949441,-2.16045,0.32
5858,3,02-20-22,02,02-20-22,3,0.27,-4.908989,6.271675,0.27
5859,3,02-20-21,02,00-02-20-21,3,0.22,-3.986719,4.990532,0.22
5859,3,02-20-21,20,00-02-20-21,3,0.56,7.292923,-4.218723,0.56
5859,3,02-20-21,21,00-02-20-21,3,0.22,7.208294,1.202105,0.22
5860,3,00-02-20,20,00-02-20,3,0.44,7.046011,-6.257824,0.44
5860,3,00-02-20,02,00-02-20,3,0.08,-5.918591,3.517031,0.08
5860,3,00-02-20,00,00-02-20,3,0.48,0.471375,0.038869,0.48
5861,2,02-20,20,02-20,2,0.86,5.927328,-5.303183,0.86
5861,2,02-20,02,02-20,2,0.14,-3.440555,5.436765,0.14
5862,2,20-22,22,20-22,2,0.95,4.156009,2.151069,0.95
5862,2,20-22,20,20-22,2,0.05,8.349288,-3.455114,0.05
5863,3,02-20-22,20,02-20-22,3,0.15,7.26823,-4.68107,0.15
5863,3,02-20-22,22,02-20-22,3,0.32,2.681922,1.627433,0.32
5863,3,02-20-22,02,02-20-22,3,0.53,-3.602656,8.039724,0.53
5864,3,02-10-20,02,02-10-20,3,0.19,-3.393263,3.574043,0.19
5864,3,02-10-20,10,02-10-20,3,0.38,1.439484,-7.588917,0.38
5864,3,02-10-20,20,02-10-20,3,0.43,6.872558,-7.588932,0.43
5865,2,02-20,20,02-10-20,2,0.03,6.616687,-1.709075,0.03
5865,2,02-20,02,02-10-20,2,0.97,-4.005971,9.47105,0.97
5866,3,02-12-20,20,02-12-20,3,0.23,6.653,-1.68782,0.23
5866,3,02-12-20,02,02-12-20,3,0.31,-4.339504,7.558377,0.31
5866,3,02-12-20,12,02-12-20,3,0.46,1.335354,7.558377,0.46
5867,3,00-02-20,02,00-02-20,3,0.38,-9.829046,6.242911,0.38
5867,3,00-02-20,00,00-02-20,3,0.51,-3.56152,0.16596,0.51
5867,3,00-02-20,20,00-02-20,3,0.11,2.974698,-5.906438,0.11
5868,2,02-20,20,02-20,2,0.98,6.945583,-7.030754,0.98
5868,2,02-20,02,02-20,2,0.02,-2.802849,3.612431,0.02
5869,3,02-20-21,02,02-20-21,3,0.84,-6.013887,7.075032,0.84
5869,3,02-20-21,20,02-20-21,3,0.09,6.235974,-5.134388,0.09
5869,3,02-20-21,21,02-20-21,3,0.07,6.235522,0.757837,0.07
5870,2,02-22,02,02-22,2,0.28,-4.262542,8.970702,0.28
5870,2,02-22,22,02-22,2,0.72,1.885299,2.420403,0.72
5871,3,02-20-22,02,02-20-22,3,0.41,-4.478114,9.438618,0.41
5871,3,02-20-22,22,02-20-22,3,0.47,1.847526,4.939171,0.47
5871,3,02-20-22,20,02-20-22,3,0.12,6.296899,-0.182452,0.12
5872,3,02-20-22,20,02-20-22,3,0.13,7.262531,-2.197306,0.13
5872,3,02-20-22,22,02-20-22,3,0.77,2.024344,3.400933,0.77
5872,3,02-20-22,02,02-20-22,3,0.1,-2.139127,4.900633,0.1
5873,2,02-22,02,02-22,2,0.18,-0.757151,7.96236,0.18
5873,2,02-22,22,02-22,2,0.82,2.862733,4.669837,0.82
5874,2,12-20,12,02-12-20,2,0.27,-1.075651,4.978916,0.27
5874,2,12-20,20,02-12-20,2,0.73,3.542721,-4.513688,0.73
5875,3,02-12-20,20,02-12-20,3,0.69,6.423921,-3.945928,0.69
5875,3,02-12-20,02,02-12-20,3,0.21,-3.46562,6.37771,0.21
5875,3,02-12-20,12,02-12-20,3,0.1,1.455341,5.518206,0.1
5876,2,02-20,02,01-02-20,2,0.03,-5.036364,5.323311,0.03
5876,2,02-20,20,01-02-20,2,0.97,6.982521,-3.707992,0.97
5877,2,02-20,20,02-20,2,0.07,3.393605,-4.377274,0.07
5877,2,02-20,02,02-20,2,0.93,-8.443461,7.413637,0.93
5878,2,02-20,02,02-20,2,0.87,-5.532816,7.864842,0.87
5878,2,02-20,20,02-20,2,0.13,6.888092,-3.606363,0.13
5879,3,00-02-20,02,00-02-20,3,0.18,-4.137667,5.941088,0.18
5879,3,00-02-20,00,00-02-20,3,0.25,-0.078839,0.199364,0.25
5879,3,00-02-20,20,00-02-20,3,0.57,5.911822,-5.771392,0.57
5880,2,02-20,02,02-20,2,0.83,-3.110313,5.860346,0.83
5880,2,02-20,20,02-20,2,0.17,5.499296,-2.300075,0.17
5881,3,02-21-22,21,02-21-22,3,0.01,2.502897,1.848476,0.01
5881,3,02-21-22,22,02-21-22,3,0.48,2.394175,2.73699,0.48
5881,3,02-21-22,02,02-21-22,3,0.51,-2.686161,8.055261,0.51
5882,3,02-20-22,02,02-20-22,3,0.15,-3.406215,6.616803,0.15
5882,3,02-20-22,20,02-20-22,3,0.31,7.587013,-0.905045,0.31
5882,3,02-20-22,22,02-20-22,3,0.54,3.213613,2.661714,0.54
5883,2,02-20,02,02-20,2,0.01,-4.366887,1.80521,0.01
5883,2,02-20,20,02-20,2,0.99,8.504718,-10.939644,0.99
5884,3,02-20-21,20,02-20-21,3,0.04,3.846176,-5.184118,0.04
5884,3,02-20-21,21,02-20-21,3,0.13,3.846176,1.355187,0.13
5884,3,02-20-21,02,02-20-21,3,0.83,-7.447693,6.709117,0.83
5885,3,02-20-22,22,02-20-22,3,0.42,5.36002,1.375988,0.42
5885,3,02-20-22,02,02-20-22,3,0.27,-0.831175,7.127938,0.27
5885,3,02-20-22,20,02-20-22,3,0.31,7.958004,-4.775265,0.31
5886,3,02-20-21,02,02-20-21,3,0.27,-2.333027,6.659144,0.27
5886,3,02-20-21,20,02-20-21,3,0.1,6.800725,-5.014723,0.1
5886,3,02-20-21,21,02-20-21,3,0.63,6.800725,1.151833,0.63
5887,2,02-22,22,02,2,0.04,3.173734,2.078311,0.04
5887,2,02-22,02,02,2,0.96,-6.511477,6.591736,0.96
5888,3,02-12-20,20,02-12-20,3,0.02,5.940374,-2.752927,0.02
5888,3,02-12-20,12,02-12-20,3,0.69,0.052979,8.519226,0.69
5888,3,02-12-20,02,02-12-20,3,0.29,-5.974766,8.519226,0.29
5889,5,02-10-11-20-21,10,02-10-11-20-21,5,0.06,0.176279,-0.572826,0.06
5889,5,02-10-11-20-21,20,02-10-11-20-21,5,0.11,5.527149,-0.572828,0.11
5889,5,02-10-11-20-21,11,02-10-11-20-21,5,0.31,0.176277,1.295877,0.31
5889,5,02-10-11-20-21,02,02-10-11-20-21,5,0.41,-6.189154,5.119438,0.41
5889,5,02-10-11-20-21,21,02-10-11-20-21,5,0.11,5.527149,1.295876,0.11
5890,2,02-20,02,02-20,2,0.29,-4.37539,6.24213,0.29
5890,2,02-20,20,02-20,2,0.71,8.376165,-1.617002,0.71
5891,3,00-02-20,02,00-02-20,3,0.53,-5.933236,7.337965,0.53
5891,3,00-02-20,20,00-02-20,3,0.2,6.706385,-2.808985,0.2
5891,3,00-02-20,00,00-02-20,3,0.27,0.546671,0.98103,0.27
5892,3,01-02-20,20,01-02-20,3,0.12,4.972232,-3.650914,0.12
5892,3,01-02-20,01,01-02-20,3,0.4,-7.735983,0.710059,0.4
5892,3,01-02-20,02,01-02-20,3,0.48,-7.735983,5.251515,0.48
5893,2,02-20,20,02-20,2,0.17,5.836853,-1.976814,0.17
5893,2,02-20,02,02-20,2,0.83,-5.549222,7.003485,0.83
5894,2,02-20,20,02-20,2,0.14,5.462433,-3.038731,0.14
5894,2,02-20,02,02-20,2,0.86,-7.344517,7.107723,0.86
5895,2,02-20,20,02-20,2,0.51,5.094516,-1.468426,0.51
5895,2,02-20,02,02-20,2,0.49,-2.081245,6.334208,0.49
5896,3,02-10-20,10,02-10-20,3,0.16,1.730931,-1.087658,0.16
5896,3,02-10-20,20,02-10-20,3,0.14,5.562157,-1.087659,0.14
5896,3,02-10-20,02,02-10-20,3,0.7,-2.845244,5.776252,0.7
5897,2,20-22,22,20-22,2,0.51,6.36671,3.429728,0.51
5897,2,20-22,20,20-22,2,0.49,8.521029,-2.434529,0.49
5898,3,00-02-20,20,00-02-20,3,0.18,3.790575,-11.230504,0.18
5898,3,00-02-20,02,00-02-20,3,0.07,-8.011704,0.503852,0.07
5898,3,00-02-20,00,00-02-20,3,0.75,-2.37039,-5.762201,0.75
5899,1,02,02,02-12,1,1,-3.881941,7.508392,1
5900,3,00-02-20,02,00-02-20,3,0.23,-5.541883,5.5081,0.23
5900,3,00-02-20,00,00-02-20,3,0.34,0.317497,-0.242559,0.34
5900,3,00-02-20,20,00-02-20,3,0.43,6.570117,-6.063596,0.43
5901,3,01-02-20,01,01-02-20,3,0.28,-5.772684,-0.583592,0.28
5901,3,01-02-20,20,01-02-20,3,0.63,6.587998,-7.189691,0.63
5901,3,01-02-20,02,01-02-20,3,0.09,-5.772732,5.272804,0.09
5902,2,02-20,02,00-02-12-20,2,0.22,-6.592433,4.354024,0.22
5902,2,02-20,20,00-02-12-20,2,0.78,4.981846,-7.77497,0.78
5903,1,20,20,20,1,1,7.958004,-5.662675,1
5904,4,02-12-20-21,21,02-12-20-21,4,0.26,6.758843,1.303705,0.26
5904,4,02-12-20-21,02,02-12-20-21,4,0.06,-3.585328,6.357469,0.06
5904,4,02-12-20-21,12,02-12-20-21,4,0.26,1.487494,6.357469,0.26
5904,4,02-12-20-21,20,02-12-20-21,4,0.42,6.758843,-4.215423,0.42
5905,3,02-20-22,20,02-20-22,3,0.16,6.825326,-1.441819,0.16
5905,3,02-20-22,02,02-20-22,3,0.26,-2.691684,8.819791,0.26
5905,3,02-20-22,22,02-20-22,3,0.58,2.50151,3.108592,0.58
5906,3,01-02-20,20,01-02-20,3,0.82,7.379239,-5.439047,0.82
5906,3,01-02-20,02,01-02-20,3,0.15,-2.55542,6.92103,0.15
5906,3,01-02-20,01,01-02-20,3,0.03,-2.206939,0.997945,0.03
5907,1,20,20,02-20,1,1,8.161425,-6.242814,1
5908,2,02-20,20,02-20,2,0.04,3.040753,-0.159014,0.04
5908,2,02-20,02,02-20,2,0.96,-8.638039,5.9099,0.96
5909,3,02-20-21,20,02-20-21,3,0.35,6.132072,-4.607316,0.35
5909,3,02-20-21,02,02-20-21,3,0.21,-1.064655,7.394549,0.21
5909,3,02-20-21,21,02-20-21,3,0.44,6.132072,0.925524,0.44
5910,3,02-20-22,20,02-20,3,0.57,6.529583,-2.033954,0.57
5910,3,02-20-22,22,02-20,3,0.13,1.260212,4.075581,0.13
5910,3,02-20-22,02,02-20,3,0.3,-4.827754,6.622757,0.3
5911,2,02-22,02,02-22,2,0.41,-4.384152,8.207498,0.41
5911,2,02-22,22,02-22,2,0.59,2.07152,4.112099,0.59
5912,4,00-02-20-21,02,00-02-20-21,4,0.34,-6.017629,4.361213,0.34
5912,4,00-02-20-21,00,00-02-20-21,4,0.32,-2.264867,-1.563293,0.32
5912,4,00-02-20-21,21,00-02-20-21,4,0.12,4.118555,0.061624,0.12
5912,4,00-02-20-21,20,00-02-20-21,4,0.22,4.118555,-5.862827,0.22
5913,3,00-02-20,00,00-02-12-20,3,0.32,-1.508936,-1.332566,0.32
5913,3,00-02-20,20,00-02-12-20,3,0.42,4.836631,-7.299794,0.42
5913,3,00-02-20,02,00-02-12-20,3,0.26,-6.987155,4.332399,0.26
5914,2,02-21,21,02-20-21,2,0.63,8.292435,-0.412268,0.63
5914,2,02-21,02,02-20-21,2,0.37,-3.514815,6.160639,0.37
5915,3,02-20-22,22,02-20-22,3,0.24,1.241124,2.820822,0.24
5915,3,02-20-22,20,02-20-22,3,0.35,7.395694,-3.486036,0.35
5915,3,02-20-22,02,02-20-22,3,0.41,-4.989046,8.897347,0.41
5916,2,20-21,20,20-21,2,0.11,8.383698,-5.783852,0.11
5916,2,20-21,21,20-21,2,0.89,8.382352,0.50157,0.89
5917,2,02-20,20,02-10-20,2,0.37,6.878867,-4.368654,0.37
5917,2,02-20,02,02-10-20,2,0.63,-5.839077,7.516229,0.63
5918,3,02-20-21,02,02-20-21,3,0.94,-8.102618,7.205472,0.94
5918,3,02-20-21,20,02-20-21,3,0.03,3.698595,-4.685793,0.03
5918,3,02-20-21,21,02-20-21,3,0.03,3.698595,1.509558,0.03
5919,3,02-12-20,02,02-12-20,3,0.1,-4.186401,5.338298,0.1
5919,3,02-12-20,20,02-12-20,3,0.84,7.35452,-5.58385,0.84
5919,3,02-12-20,12,02-12-20,3,0.06,1.334824,5.338298,0.06
5920,2,02-20,20,02-20-21,2,0.02,2.5381,-4.774562,0.02
5920,2,02-20,02,02-20-21,2,0.98,-6.241793,6.76344,0.98
5921,1,20,20,01-02-20,1,1,9.088468,-5.793792,1
5922,3,01-02-20,20,01-02-20,3,0.23,6.63067,-6.392043,0.23
5922,3,01-02-20,02,01-02-20,3,0.33,-4.344578,6.343263,0.33
5922,3,01-02-20,01,01-02-20,3,0.44,-4.344577,-0.086923,0.44
5923,2,02-20,02,02-20,2,0.37,-1.393683,6.771524,0.37
5923,2,02-20,20,02-20,2,0.63,6.600403,-3.000551,0.63
5924,2,02-20,20,02-20,2,0.95,8.256881,-8.07367,0.95
5924,2,02-20,02,02-20,2,0.05,-2.274337,3.266189,0.05
5925,2,12-20,20,02-12-20,2,0.7,5.971589,-6.022302,0.7
5925,2,12-20,12,02-12-20,2,0.3,-0.138,6.673921,0.3
5926,2,02-20,02,02-20-21,2,0.44,-5.142797,6.906917,0.44
5926,2,02-20,20,02-20-21,2,0.56,5.913022,-5.375859,0.56
5927,3,02-20-22,20,02-20-22,3,0.09,8.14354,-1.377,0.09
5927,3,02-20-22,02,02-20-22,3,0.36,-2.1545,7.900483,0.36
5927,3,02-20-22,22,02-20-22,3,0.55,3.805375,5.148689,0.55
5928,3,01-02-20,20,01-02-20,3,0.11,5.872525,-4.609027,0.11
5928,3,01-02-20,02,01-02-20,3,0.52,-5.731526,6.471664,0.52
5928,3,01-02-20,01,01-02-20,3,0.37,-5.731525,0.132062,0.37
5929,2,20-22,20,20-22,2,0.52,6.957169,-3.421373,0.52
5929,2,20-22,22,20-22,2,0.48,6.098808,2.94805,0.48
5930,2,02-20,20,02-20,2,0.18,7.021632,-3.132642,0.18
5930,2,02-20,02,02-20,2,0.82,-1.124453,4.315947,0.82
5931,2,02-20,20,02-20,2,0.5,7.359388,-4.588543,0.5
5931,2,02-20,02,02-20,2,0.5,-4.134207,5.829365,0.5
5932,2,02-20,02,01-02-20,2,0.95,-4.150594,6.920885,0.95
5932,2,02-20,20,01-02-20,2,0.05,5.263343,-1.934557,0.05
5933,3,02-20-22,02,02-20-22,3,0.27,-2.136262,7.91172,0.27
5933,3,02-20-22,22,02-20-22,3,0.59,1.782135,3.299375,0.59
5933,3,02-20-22,20,02-20-22,3,0.14,7.193067,-1.743033,0.14
5934,2,02-20,02,02-20-22,2,0.47,-4.31082,6.45802,0.47
5934,2,02-20,20,02-20-22,2,0.53,8.00576,-2.753601,0.53
5935,2,02-20,02,02-20,2,0.13,-4.74754,4.968604,0.13
5935,2,02-20,20,02-20,2,0.87,7.220249,-6.937205,0.87
5936,2,02-20,02,02-20,2,0.08,0.421422,5.032769,0.08
5936,2,02-20,20,02-20,2,0.92,7.242507,-5.19823,0.92
5937,2,02-20,02,02-20,2,0.84,0.425599,7.039167,0.84
5937,2,02-20,20,02-20,2,0.16,5.694313,-2.172995,0.16
5938,2,02-20,20,02-20,2,0.03,6.95264,-1.02443,0.03
5938,2,02-20,02,02-20,2,0.97,-4.709964,8.700307,0.97
5939,3,01-02-20,02,01-02-20,3,0.43,-6.948576,6.995978,0.43
5939,3,01-02-20,20,01-02-20,3,0.09,4.537764,-4.356859,0.09
5939,3,01-02-20,01,01-02-20,3,0.48,-6.948525,1.029758,0.48
5940,2,02-20,02,02-20,2,0.85,-5.933244,6.712079,0.85
5940,2,02-20,20,02-20,2,0.15,6.327738,-4.20911,0.15
5941,2,02-20,02,02-20,2,0.06,-4.070204,4.543285,0.06
5941,2,02-20,20,02-20,2,0.94,6.8809380000000004,-8.213785,0.94
5942,1,02,02,02,1,1,-8.868283,6.374672,1
5943,3,02-10-20,10,02-10-20,3,0.52,0.017748,-7.714325,0.52
5943,3,02-10-20,02,02-10-20,3,0.19,-6.528154,5.060733,0.19
5943,3,02-10-20,20,02-10-20,3,0.29,5.364583,-7.714325,0.29
5944,2,02-20,20,02-20,2,0.37,5.82229,-5.868308,0.37
5944,2,02-20,02,02-20,2,0.63,-6.122525,6.404807,0.63
5945,3,02-20-21,21,02-20-21,3,0.15,5.457517,0.2203,0.15
5945,3,02-20-21,20,02-20-21,3,0.13,5.457517,-6.361144,0.13
5945,3,02-20-21,02,02-20-21,3,0.72,-5.189365,6.294444,0.72
5946,2,02-10,02,02-10-20,2,0.99,-7.842732,7.19665,0.99
5946,2,02-10,10,02-10-20,2,0.01,-1.210704,-0.324733,0.01
5947,2,02-20,20,02-20,2,0.92,8.016698,-4.255854,0.92
5947,2,02-20,02,02-20,2,0.08,-4.845435,2.471267,0.08
5948,2,20-21,21,20-21,2,0.67,8.90129,0.476357,0.67
5948,2,20-21,20,20-21,2,0.33,8.90129,-5.594015,0.33
5949,2,02-20,20,02-20,2,0.18,5.9087,-1.535092,0.18
5949,2,02-20,02,02-20,2,0.82,-5.903196,6.798021,0.82
5950,2,02-20,20,02-20,2,0.52,6.122039,-4.01962,0.52
5950,2,02-20,02,02-20,2,0.48,-5.131186,7.092651,0.48
5951,2,02-12,02,02-12,2,0.5,-3.884939,3.900592,0.5
5951,2,02-12,12,02-12,2,0.5,1.574733,3.449059,0.5
5952,3,02-20-22,02,02-20-22,3,0.06,-2.751586,7.329545,0.06
5952,3,02-20-22,22,02-20-22,3,0.49,2.127496,2.400447,0.49
5952,3,02-20-22,20,02-20-22,3,0.45,6.58265,-3.477076,0.45
5953,2,02-20,02,02-10-20,2,0.12,-3.17133,3.900592,0.12
5953,2,02-20,20,02-10-20,2,0.88,7.288474,-6.284506,0.88
5954,2,02-20,02,02-20,2,0.91,-4.736878,6.34299,0.91
5954,2,02-20,20,02-20,2,0.09,6.66938,-3.869528,0.09
5955,2,02-20,02,02-20,2,0.92,-7.085802,7.132092,0.92
5955,2,02-20,20,02-20,2,0.08,5.184107,-3.24069,0.08
5956,2,02-20,02,02-20,2,0.68,-3.152674,7.576384,0.68
5956,2,02-20,20,02-20,2,0.32,6.364574,-2.551497,0.32
5957,3,02-10-20,20,02-10-20,3,0.11,6.093706,-3.173356,0.11
5957,3,02-10-20,10,02-10-20,3,0.05,0.829724,-3.173356,0.05
5957,3,02-10-20,02,02-10-20,3,0.84,-4.49519,8.272913,0.84
5958,3,02-20-22,22,02-20-22,3,0.4,2.516574,2.027268,0.4
5958,3,02-20-22,02,02-20-22,3,0.19,-4.105376,8.183326,0.19
5958,3,02-20-22,20,02-20-22,3,0.41,8.526871,-3.584593,0.41
5959,3,01-02-20,20,01-02-20,3,0.2,6.086812,-4.611395,0.2
5959,3,01-02-20,01,01-02-20,3,0.52,-6.190112,0.822323,0.52
5959,3,01-02-20,02,01-02-20,3,0.28,-6.190115,5.875815,0.28
5960,3,01-02-20,02,01-02-20,3,0.44,-7.039195,6.587768,0.44
5960,3,01-02-20,01,01-02-20,3,0.37,-7.039193,0.518932,0.37
5960,3,01-02-20,20,01-02-20,3,0.19,6.025916,-4.150726,0.19
5961,3,02-20-22,20,02-20-22,3,0.22,6.973949,-2.144811,0.22
5961,3,02-20-22,02,02-20-22,3,0.25,-1.956959,5.756709,0.25
5961,3,02-20-22,22,02-20-22,3,0.53,3.162868,1.677264,0.53
5962,3,02-20-21,02,02-20-21,3,0.05,0.433721,6.91078,0.05
5962,3,02-20-21,21,02-20-21,3,0.64,8.438212,1.047235,0.64
5962,3,02-20-21,20,02-20-21,3,0.31,8.438212,-4.260777,0.31
5963,3,00-02-20,20,00-02-20,3,0.42,5.577588,-6.166896,0.42
5963,3,00-02-20,00,00-02-20,3,0.36,0.481945,-0.34028,0.36
5963,3,00-02-20,02,00-02-20,3,0.22,-5.260756,4.794508,0.22
5964,2,02-20,20,02-20,2,0.73,5.46037,-6.54555,0.73
5964,2,02-20,02,02-20,2,0.27,-3.807958,5.560563,0.27
5965,2,00-20,00,00-20,2,0.41,-0.035935,-4.327082,0.41
5965,2,00-20,20,00-20,2,0.59,6.517207,-10.58266,0.59
5966,2,02-20,20,02-20,2,0.92,7.416111,-4.712548,0.92
5966,2,02-20,02,02-20,2,0.08,-4.846269,6.349481,0.08
5967,2,02-20,02,00-02-20,2,0.65,-6.449999,4.794508,0.65
5967,2,02-20,20,00-02-20,2,0.35,5.577588,-4.516203,0.35
5968,3,02-21-22,21,02-21-22,3,0.01,1.577038,1.337692,0.01
5968,3,02-21-22,02,02-21-22,3,0.48,-3.932584,5.841635,0.48
5968,3,02-21-22,22,02-21-22,3,0.51,1.577038,2.86557,0.51
5969,2,02-20,20,02-20,2,0.65,6.902616,-0.628671,0.65
5969,2,02-20,02,02-20,2,0.35,-2.81768,5.451455,0.35
5970,3,00-02-20,02,00-02-20,3,0.16,-4.893616,6.334477,0.16
5970,3,00-02-20,20,00-02-20,3,0.4,4.819611,-5.991922,0.4
5970,3,00-02-20,00,00-02-20,3,0.44,-1.479019,-0.043203,0.44
5971,4,00-02-20-22,20,00-02-20,4,0.15,4.265706,-3.664443,0.15
5971,4,00-02-20-22,22,00-02-20,4,0.02,1.803938,1.979228,0.02
5971,4,00-02-20-22,00,00-02-20,4,0.29,-2.210535,0.818148,0.29
5971,4,00-02-20-22,02,00-02-20,4,0.54,-8.739361,6.460355,0.54
5972,1,20,20,20,1,1,8.060958,-3.9968,1
5973,3,02-20-22,20,02-20-22,3,0.16,5.974703,-1.109619,0.16
5973,3,02-20-22,22,02-20-22,3,0.38,2.802369,3.882034,0.38
5973,3,02-20-22,02,02-20-22,3,0.46,-2.798225,8.912948,0.46
5974,3,02-12-20,12,02-12-20,3,0.2,0.540957,6.580199,0.2
5974,3,02-12-20,20,02-12-20,3,0.64,6.970199,-5.361713,0.64
5974,3,02-12-20,02,02-12-20,3,0.16,-5.682516,6.580199,0.16
5975,2,12-20,12,02-12-20,2,0.81,0.004312,6.91335,0.81
