parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5293,3,02-20-22,22,02-20-22,3,0.44,3.271205,1.889793,0.44
5294,3,00-02-20,20,00-02-20,3,0.22,1.744384,-5.83641,0.22
5294,3,00-02-20,00,00-02-20,3,0.45,-4.830498,0.65899,0.45
5294,3,00-02-20,02,00-02-20,3,0.33,-10.486028,7.063944,0.33
5295,2,02-20,20,02-20,2,0.96,9.281811,-6.600041,0.96
5295,2,02-20,02,02-20,2,0.04,-0.582952,5.674585,0.04
5296,3,00-02-20,20,00-02-20,3,0.58,5.114823,-7.19245,0.58
5296,3,00-02-20,00,00-02-20,3,0.25,0.090549,-1.618163,0.25
5296,3,00-02-20,02,00-02-20,3,0.17,-2.692823,4.593069,0.17
5297,1,20,20,20,1,1,5.71268,-10.802006,1
5298,2,02-20,20,00-02-20,2,0.29,6.980053,-3.58254,0.29
5298,2,02-20,02,00-02-20,2,0.71,-5.621099,6.695867,0.71
5299,3,02-20-22,20,02-20-22,3,0.52,6.393441,-3.283464,0.52
5299,3,02-20-22,02,02-20-22,3,0.21,-2.893116,6.663762,0.21
5299,3,02-20-22,22,02-20-22,3,0.27,2.005391,2.865381,0.27
5300,2,02-20,20,02-20,2,0.93,6.662699,-6.273974,0.93
5300,2,02-20,02,02-20,2,0.07,-5.1072939999999996,5.531842,0.07
5301,2,02-20,02,02-20-21,2,0.21,-3.872621,4.953056,0.21
5301,2,02-20,20,02-20-21,2,0.79,6.611559,-6.238274,0.79
5302,2,02-21,02,02-20-21,2,0.41,-5.307395,6.148527,0.41
5302,2,02-21,21,02-20-21,2,0.59,7.082969,-0.216029,0.59
5303,2,02-22,02,02-20-22,2,0.48,-3.742833,6.980166,0.48
5303,2,02-22,22,02-20-22,2,0.52,2.296183,3.565385,0.52
5304,3,02-12-20,02,02-12-20,3,0.21,-2.830014,4.46577,0.21
5304,3,02-12-20,20,02-12-20,3,0.74,5.893604,-7.922317,0.74
5304,3,02-12-20,12,02-12-20,3,0.05,1.449872,4.464784,0.05
5305,2,02-20,02,02-12-20,2,0.11,-5.173407,4.689704,0.11
5305,2,02-20,20,02-12-20,2,0.89,6.963363,-5.549184,0.89
5306,3,01-02-20,01,01-02-20,3,0.3,-5.116785,-0.480018,0.3
5306,3,01-02-20,20,01-02-20,3,0.5,5.690153,-5.040325,0.5
5306,3,01-02-20,02,01-02-20,3,0.2,-5.116819,6.130601,0.2
5307,1,02,02,02,1,1,-6.133809,6.112953,1
5308,2,02-20,20,02-20,2,0.51,7.664516,-4.114241,0.51
5308,2,02-20,02,02-20,2,0.49,-4.088842,6.14612,0.49
5309,3,02-20-22,20,02-20-22,3,0.08,6.933461,-5.112912,0.08
5309,3,02-20-22,02,02-20-22,3,0.31,-5.630505,7.33855,0.31
5309,3,02-20-22,22,02-20-22,3,0.61,0.463171,1.057375,0.61
5310,3,02-20-22,22,02-20-22,3,0.78,1.539805,2.904526,0.78
5310,3,02-20-22,20,02-20-22,3,0.07,8.102337,-2.893305,0.07
5310,3,02-20-22,02,02-20-22,3,0.15,-0.181092,9.0656,0.15
5311,3,02-10-20,20,02-10-20,3,0.15,7.041191,-2.469486,0.15
5311,3,02-10-20,02,02-10-20,3,0.67,-4.783867,8.071808,0.67
5311,3,02-10-20,10,02-10-20,3,0.18,1.235545,-2.469485,0.18
5312,1,20,20,02-20,1,1,9.660277,-8.608512,1
5313,2,02-20,20,02-20,2,0.91,7.320468,-5.723012,0.91
5313,2,02-20,02,02-20,2,0.09,-3.432617,5.775005,0.09
5314,3,02-10-20,02,02-10-20,3,0.06,-3.666236,4.502652,0.06
5314,3,02-10-20,10,02-10-20,3,0.45,0.258582,-6.35795,0.45
5314,3,02-10-20,20,02-10-20,3,0.49,6.664867,-6.358034,0.49
5315,2,02-20,02,02-20,2,0.94,-8.829892,6.687884,0.94
5315,2,02-20,20,02-20,2,0.06,3.225609,-4.739511,0.06
5316,3,02-20-22,02,02-20-22,3,0.31,-1.62079,6.885283,0.31
5316,3,02-20-22,20,02-20-22,3,0.27,8.719967,-3.175358,0.27
5316,3,02-20-22,22,02-20-22,3,0.42,4.348751,1.546442,0.42
5317,3,01-02-20,02,01-02-20,3,0.29,-8.091284,3.955141,0.29
5317,3,01-02-20,01,01-02-20,3,0.54,-8.091089,-1.2015150000000001,0.54
5317,3,01-02-20,20,01-02-20,3,0.17,4.48253,-7.659256,0.17
5318,2,10-20,10,02-10-20,2,0.58,0.452638,-9.289022,0.58
5318,2,10-20,20,02-10-20,2,0.42,5.903283,-9.289022,0.42
5319,2,02-20,02,02-20,2,0.96,-5.259591,8.643748,0.96
5319,2,02-20,20,02-20,2,0.04,5.51515,-3.468579,0.04
5320,3,01-02-20,02,01-02-20,3,0.29,-5.291965,6.401098,0.29
5320,3,01-02-20,01,01-02-20,3,0.47,-5.097233,1.547873,0.47
5320,3,01-02-20,20,01-02-20,3,0.24,5.045611,-4.396716,0.24
5321,2,20-21,21,20-21,2,0.66,6.629859,1.672078,0.66
5321,2,20-21,20,20-21,2,0.34,6.631393,-3.987347,0.34
5322,2,02-20,02,02-20,2,0.21,-5.449288,5.208042,0.21
5322,2,02-20,20,02-20,2,0.79,5.126886,-4.047783,0.79
5323,3,02-12-20,02,02-12-20,3,0.43,-5.782834,8.586581,0.43
5323,3,02-12-20,12,02-12-20,3,0.42,0.849399,8.586581,0.42
5323,3,02-12-20,20,02-12-20,3,0.15,7.264034,-2.770031,0.15
5324,2,02-20,20,02-20,2,0.53,6.996434,-3.729623,0.53
5324,2,02-20,02,02-20,2,0.47,-2.216025,6.904052,0.47
5325,1,12,12,12,1,1,0.195233,7.730036,1
5326,2,02-20,20,02-20,2,0.61,8.125702,-3.931811,0.61
5326,2,02-20,02,02-20,2,0.39,-3.791891,7.130398,0.39
5327,1,02,02,02,1,1,-5.136013,6.789543,1
5328,3,00-02-20,02,00-02-20,3,0.59,-6.652097,6.754328,0.59
5328,3,00-02-20,00,00-02-20,3,0.25,-0.46713,0.580901,0.25
5328,3,00-02-20,20,00-02-20,3,0.16,5.570527,-2.33501,0.16
5329,2,02-20,20,02-20,2,0.05,7.760547,0.343286,0.05
5329,2,02-20,02,02-20,2,0.95,-4.009279,7.805715,0.95
5330,2,02-20,20,02-20,2,0.17,5.95264,-3.557423,0.17
5330,2,02-20,02,02-20,2,0.83,-4.806655,8.523515,0.83
5331,3,00-02-20,00,00-02-20,3,0.35,-1.023957,0.636124,0.35
5331,3,00-02-20,20,00-02-20,3,0.33,5.317513,-4.726285,0.33
5331,3,00-02-20,02,00-02-20,3,0.32,-7.578792,6.297456,0.32
5332,2,02-20,02,02-20-22,2,0.33,-2.482546,8.289498,0.33
5332,2,02-20,20,02-20-22,2,0.67,6.917903,-2.469896,0.67
5333,3,01-02-20,02,01-02-20,3,0.33,-7.422844,6.095405,0.33
5333,3,01-02-20,01,01-02-20,3,0.65,-7.422844,1.461615,0.65
5333,3,01-02-20,20,01-02-20,3,0.02,5.074205,-3.673796,0.02
5334,2,02-20,02,02-20,2,0.81,-5.557239,6.11453,0.81
5334,2,02-20,20,02-20,2,0.19,6.551217,-0.35472,0.19
5335,3,01-02-20,20,01-02-20,3,0.05,3.144073,-7.555202,0.05
5335,3,01-02-20,02,01-02-20,3,0.24,-9.778086,3.769953,0.24
5335,3,01-02-20,01,01-02-20,3,0.71,-9.778045,-1.302968,0.71
5336,3,02-20-22,22,02-20-22,3,0.41,3.222872,1.14062,0.41
5336,3,02-20-22,02,02-20-22,3,0.37,-2.20692,6.333403,0.37
5336,3,02-20-22,20,02-20-22,3,0.22,7.516135,-3.462515,0.22
5337,3,02-20-22,02,02-20,3,0.03,0.356007,6.962338,0.03
5337,3,02-20-22,20,02-20,3,0.92,5.086046,-4.021683,0.92
5337,3,02-20-22,22,02-20,3,0.05,1.307454,4.058215,0.05
5338,3,00-02-20,00,00-02-20,3,0.58,0.405735,-4.846466,0.58
5338,3,00-02-20,02,00-02-20,3,0.04,-5.856097,1.764242,0.04
5338,3,00-02-20,20,00-02-20,3,0.38,6.854074,-11.408499,0.38
5339,2,02-20,20,02-20,2,0.81,6.161071,-5.962835,0.81
5339,2,02-20,02,02-20,2,0.19,-1.859359,5.851803,0.19
5340,1,20,20,02-20,1,1,6.386329,-8.570129,1
5341,2,02-20,02,02-20,2,0.9,-5.874279,7.285398,0.9
5341,2,02-20,20,02-20,2,0.1,6.895187,0.098142,0.1
5342,2,02-20,20,02-20,2,0.97,8.921589,-4.225671,0.97
5342,2,02-20,02,02-20,2,0.03,0.092624,7.588067,0.03
5343,3,02-12-20,02,02-12-20,3,0.12,-5.754188,5.349931,0.12
5343,3,02-12-20,20,02-12-20,3,0.75,7.189756,-4.594033,0.75
5343,3,02-12-20,12,02-12-20,3,0.13,0.733654,5.349931,0.13
5344,2,02-20,20,00-02-20,2,0.65,5.446644,-7.407482,0.65
5344,2,02-20,02,00-02-20,2,0.35,-6.918972,4.122225,0.35
5345,3,00-02-20,20,00-02-20,3,0.09,4.363381,-6.262076,0.09
5345,3,00-02-20,02,00-02-20,3,0.44,-7.272382,6.365017,0.44
5345,3,00-02-20,00,00-02-20,3,0.47,-2.253567,0.05668,0.47
5346,5,00-02-12-20-21,02,00-02-12-20-21,5,0.23,-4.321024,3.599156,0.23
5346,5,00-02-12-20-21,21,00-02-12-20-21,5,0.24,5.60683,0.899084,0.24
5346,5,00-02-12-20-21,20,00-02-12-20-21,5,0.15,5.60683,-5.261486,0.15
5346,5,00-02-12-20-21,12,00-02-12-20-21,5,0.02,1.729155,3.599156,0.02
5346,5,00-02-12-20-21,00,00-02-12-20-21,5,0.36,-0.443365,-2.561416,0.36
5347,2,02-20,20,02-20,2,0.06,6.717564,-5.289846,0.06
5347,2,02-20,02,02-20,2,0.94,-5.476838,7.243308,0.94
5348,4,01-02-10-20,10,01-02-10-20,4,0.19,0.266052,-5.364622,0.19
5348,4,01-02-10-20,02,01-02-10-20,4,0.37,-6.248043,4.683881,0.37
5348,4,01-02-10-20,20,01-02-10-20,4,0.26,6.783737,-5.364626,0.26
5348,4,01-02-10-20,01,01-02-10-20,4,0.18,-6.248043,0.45785,0.18
5349,2,02-20,02,02-20,2,0.66,-3.605657,8.271093,0.66
5349,2,02-20,20,02-20,2,0.34,7.091407,-3.189431,0.34
5350,2,02-12,02,02-12,2,0.43,-3.776058,7.026748,0.43
5350,2,02-12,12,02-12,2,0.57,1.054325,7.026748,0.57
5351,2,12-20,12,02-12-20,2,0.11,-0.491733,3.599156,0.11
5351,2,12-20,20,02-12-20,2,0.89,5.60683,-8.571169,0.89
5352,2,02-20,02,02-20-22,2,0.53,-2.402888,5.892382,0.53
5352,2,02-20,20,02-20-22,2,0.47,6.346958,-3.958238,0.47
5353,2,02-20,02,02-20,2,0.39,-3.69977,5.523808,0.39
5353,2,02-20,20,02-20,2,0.61,4.833654,-4.205515,0.61
5354,3,01-02-20,01,01-02-20,3,0.25,-4.210063,1.231611,0.25
5354,3,01-02-20,02,01-02-20,3,0.56,-4.210063,7.333226,0.56
5354,3,01-02-20,20,01-02-20,3,0.19,6.724537,-3.145074,0.19
5355,3,00-02-20,20,00-02-20,3,0.49,6.454973,-7.738779,0.49
5355,3,00-02-20,00,00-02-20,3,0.32,0.569634,-2.164621,0.32
5355,3,00-02-20,02,00-02-20,3,0.19,-5.773283,3.67592,0.19
5356,3,00-02-20,20,00-02-20,3,0.35,5.616542,-6.840373,0.35
5356,3,00-02-20,02,00-02-20,3,0.23,-7.124062,4.410657,0.23
5356,3,00-02-20,00,00-02-20,3,0.42,-0.970722,-0.79053,0.42
5357,4,00-02-20-21,21,00-02-20-21,4,0.07,4.318398,0.720039,0.07
5357,4,00-02-20-21,00,00-02-20-21,4,0.38,-2.239065,-1.172387,0.38
5357,4,00-02-20-21,02,00-02-20-21,4,0.3,-7.788336,5.16449,0.3
5357,4,00-02-20-21,20,00-02-20-21,4,0.25,4.318398,-5.616714,0.25
5358,3,01-02-20,02,01-02-20,3,0.12,-1.191783,6.054206,0.12
5358,3,01-02-20,20,01-02-20,3,0.86,9.520839,-6.818193,0.86
5358,3,01-02-20,01,01-02-20,3,0.02,-0.756928,-0.54157,0.02
5359,3,02-20-22,22,02-20-22,3,0.11,1.775123,1.498195,0.11
5359,3,02-20-22,20,02-20-22,3,0.82,6.557675,-4.815767,0.82
5359,3,02-20-22,02,02-20-22,3,0.07,-3.344915,2.843105,0.07
5360,2,02-22,22,02-10-20-22,2,0.57,1.489114,2.426556,0.57
5360,2,02-22,02,02-10-20-22,2,0.43,-4.661041,6.816544,0.43
5361,3,00-02-20,20,00-02-20,3,0.1,2.261644,-9.555954,0.1
5361,3,00-02-20,00,00-02-20,3,0.74,-3.8607,-3.498446,0.74
5361,3,00-02-20,02,00-02-20,3,0.16,-9.420361,2.939271,0.16
5362,3,00-02-20,00,00-02-20,3,0.54,-0.452978,-1.316175,0.54
5362,3,00-02-20,02,00-02-20,3,0.23,-5.846985,5.264039,0.23
5362,3,00-02-20,20,00-02-20,3,0.23,4.578848,-7.80085,0.23
5363,3,02-10-20,02,02-10-20,3,0.7,-4.820861,8.564778,0.7
5363,3,02-10-20,20,02-10-20,3,0.28,6.792569,-3.938256,0.28
5363,3,02-10-20,10,02-10-20,3,0.02,1.248844,-3.816855,0.02
5364,2,02-20,20,02-20,2,0.79,5.936136,-6.283533,0.79
5364,2,02-20,02,02-20,2,0.21,-4.515466,5.958619,0.21
5365,2,02-20,20,02-10-20,2,0.75,7.065031,-3.84522,0.75
5365,2,02-20,02,02-10-20,2,0.25,-5.265563,6.750053,0.25
5366,3,02-12-20,02,02-12-20,3,0.06,-2.484188,5.114211,0.06
5366,3,02-12-20,12,02-12-20,3,0.13,0.358064,5.114211,0.13
5366,3,02-12-20,20,02-12-20,3,0.81,6.684122,-6.705899,0.81
5367,2,02-20,20,02-20,2,0.45,6.915285,-1.891674,0.45
5367,2,02-20,02,02-20,2,0.55,-2.665571,7.301162,0.55
5368,3,02-20-21,21,02-20-21,3,0.18,4.15365,0.320392,0.18
5368,3,02-20-21,20,02-20-21,3,0.17,4.15365,-5.530367,0.17
5368,3,02-20-21,02,02-20-21,3,0.65,-7.07379,6.463574,0.65
5369,2,02-20,20,02-20,2,0.87,8.006293,-5.100075,0.87
5369,2,02-20,02,02-20,2,0.13,-3.278612,5.985598,0.13
5370,2,02-20,02,02-20,2,0.91,-6.272545,7.805402,0.91
5370,2,02-20,20,02-20,2,0.09,2.32858,-3.154637,0.09
5371,2,02-20,02,02-20,2,0.86,-4.651938,7.781411,0.86
5371,2,02-20,20,02-20,2,0.14,5.705856,-2.704434,0.14
5372,2,02-20,20,02-20,2,0.53,4.917781,-4.896378,0.53
5372,2,02-20,02,02-20,2,0.47,-4.601183,6.398175,0.47
5373,2,02-21,21,00-02-20-21,2,0.23,5.480627,-0.459304,0.23
5373,2,02-21,02,00-02-20-21,2,0.77,-6.771198,3.975326,0.77
5374,3,02-10-20,02,02-10-20,3,0.17,-4.133341,6.345173,0.17
5374,3,02-10-20,10,02-10-20,3,0.25,1.150799,-5.047852,0.25
5374,3,02-10-20,20,02-10-20,3,0.58,7.335342,-5.047953,0.58
5375,3,02-12-20,02,02-12-20,3,0.08,-3.541704,4.092755,0.08
5375,3,02-12-20,20,02-12-20,3,0.86,7.263732,-6.228971,0.86
5375,3,02-12-20,12,02-12-20,3,0.06,0.966254,4.092755,0.06
5376,3,00-02-20,02,00-02-20,3,0.44,-7.300452,5.358886,0.44
5376,3,00-02-20,00,00-02-20,3,0.31,-1.158093,-0.961616,0.31
5376,3,00-02-20,20,00-02-20,3,0.25,5.363044,-3.718141,0.25
5377,3,01-02-20,02,01-02-20,3,0.35,-5.66287,5.668229,0.35
5377,3,01-02-20,20,01-02-20,3,0.27,5.049466,-6.483473,0.27
5377,3,01-02-20,01,01-02-20,3,0.38,-5.662823,-0.588389,0.38
5378,4,02-12-20-21,02,02-12-20-21,4,0.13,-4.241584,7.869835,0.13
5378,4,02-12-20-21,20,02-12-20-21,4,0.26,7.353931,-2.447838,0.26
5378,4,02-12-20-21,21,02-12-20-21,4,0.13,7.353627,1.580433,0.13
5378,4,02-12-20-21,12,02-12-20-21,4,0.48,1.061989,7.869835,0.48
5379,1,20,20,20,1,1,8.651599,-4.232102,1
5380,3,02-10-20,20,02-10-20,3,0.16,6.375509,-0.10206899999999999,0.16
5380,3,02-10-20,02,02-10-20,3,0.82,-4.680017,6.566404,0.82
5380,3,02-10-20,10,02-10-20,3,0.02,0.665143,-0.102067,0.02
5381,3,02-20-22,22,02-20-22,3,0.5,0.99988,2.769778,0.5
5381,3,02-20-22,20,02-20-22,3,0.11,6.955703,-3.861119,0.11
5381,3,02-20-22,02,02-20-22,3,0.39,-5.267413,7.363263,0.39
5382,2,02-20,20,02-20,2,0.33,6.148283,-4.883054,0.33
5382,2,02-20,02,02-20,2,0.67,-4.192026,6.516774,0.67
5383,3,02-10-20,02,02-10-20,3,0.63,-5.373363,5.771665,0.63
5383,3,02-10-20,10,02-10-20,3,0.3,-0.766966,-5.276135,0.3
5383,3,02-10-20,20,02-10-20,3,0.07,4.041137,-5.276133,0.07
5384,3,02-12-20,20,02-12-20,3,0.06,7.297795,-2.012485,0.06
5384,3,02-12-20,12,02-12-20,3,0.35,1.377188,7.690787,0.35
5384,3,02-12-20,02,02-12-20,3,0.59,-4.742553,7.690787,0.59
5385,3,02-10-20,02,02-10-20,3,0.2,-5.499031,4.255871,0.2
5385,3,02-10-20,10,02-10-20,3,0.64,-0.061582,-4.684435,0.64
5385,3,02-10-20,20,02-10-20,3,0.16,3.538986,-4.684435,0.16
5386,2,12-20,12,02-12-20,2,0.02,1.342462,3.106302,0.02
5386,2,12-20,20,02-12-20,2,0.98,7.488943,-7.145021,0.98
5387,1,02,02,02,1,1,-3.655661,6.651751,1
5388,2,02-20,02,02-20,2,0.06,-0.648503,4.256417,0.06
5388,2,02-20,20,02-20,2,0.94,8.025811,-6.996514,0.94
5389,1,20,20,20,1,1,8.261454,-6.75615,1
5390,2,02-20,20,02-20,2,0.05,5.109877,-1.367266,0.05
5390,2,02-20,02,02-20,2,0.95,-6.820162,8.194072,0.95
5391,2,02-20,20,02-20,2,0.04,5.167856,-2.425741,0.04
5391,2,02-20,02,02-20,2,0.96,-6.43606,9.302982,0.96
5392,3,02-12-20,02,02-12-20,3,0.05,-4.381484,3.465384,0.05
5392,3,02-12-20,12,02-12-20,3,0.08,0.281803,3.465384,0.08
5392,3,02-12-20,20,02-12-20,3,0.87,6.657671,-6.608782,0.87
5393,3,02-20-22,20,02-20-22,3,0.24,7.648095,0.019433,0.24
5393,3,02-20-22,22,02-20-22,3,0.71,1.413569,5.111653,0.71
5393,3,02-20-22,02,02-20-22,3,0.05,-1.235912,6.098183,0.05
5394,2,02-20,20,02-12-20,2,0.31,7.882185,-2.593014,0.31
5394,2,02-20,02,02-12-20,2,0.69,-3.132288,7.850487,0.69
5395,3,00-02-20,00,00-02-20,3,0.58,-0.006492,-1.969956,0.58
5395,3,00-02-20,02,00-02-20,3,0.07,-5.821901,3.703409,0.07
5395,3,00-02-20,20,00-02-20,3,0.35,6.483699,-8.346466,0.35
5396,2,02-20,02,02-20,2,0.95,-8.620317,7.156801,0.95
5396,2,02-20,20,02-20,2,0.05,4.399847,-2.417022,0.05
5397,3,00-02-20,00,00-02-20,3,0.43,-0.547,-0.56291,0.43
5397,3,00-02-20,20,00-02-20,3,0.26,4.503581,-6.81963,0.26
5397,3,00-02-20,02,00-02-20,3,0.31,-5.384873,5.636056,0.31
5398,2,02-20,20,02-20-22,2,0.03,2.829621,-4.956348,0.03
5398,2,02-20,02,02-20-22,2,0.97,-6.207172,6.279146,0.97
5399,2,02-20,02,02-20,2,0.83,-4.760868,8.951828,0.83
5399,2,02-20,20,02-20,2,0.17,7.560174,-2.960278,0.17
5400,3,02-20-22,20,02-20-22,3,0.25,8.939095,-2.085914,0.25
5400,3,02-20-22,22,02-20-22,3,0.5,3.00554,4.489806,0.5
5400,3,02-20-22,02,02-20-22,3,0.25,-1.932005,8.457062,0.25
5401,3,02-12-20,02,02-12-20,3,0.09,-4.340176,6.046202,0.09
5401,3,02-12-20,20,02-12-20,3,0.62,7.133348,-6.077826,0.62
5401,3,02-12-20,12,02-12-20,3,0.29,0.804688,6.046202,0.29
5402,3,01-02-20,02,01-02-11-12-20,3,0.47,-4.401384,6.098212,0.47
5402,3,01-02-20,01,01-02-11-12-20,3,0.27,-4.401385,-0.482652,0.27
5402,3,01-02-20,20,01-02-11-12-20,3,0.26,6.95525,-6.399333,0.26
5403,2,02-20,02,02-20,2,0.99,-5.619025,6.702105,0.99
5403,2,02-20,20,02-20,2,0.01,6.062811,-0.414047,0.01
5404,1,20,20,20,1,1,7.084133,-0.25347,1
5405,3,02-10-20,10,02-10-20,3,0.33,1.184655,-6.551364,0.33
5405,3,02-10-20,02,02-10-20,3,0.25,-3.682642,5.038149,0.25
5405,3,02-10-20,20,02-10-20,3,0.42,6.578812,-6.551376,0.42
5406,2,02-20,20,01-02-20,2,0.13,4.571438,-4.854067,0.13
5406,2,02-20,02,01-02-20,2,0.87,-5.562992,6.652264,0.87
5407,2,02-20,02,02-20,2,0.34,-6.216753,5.613732,0.34
5407,2,02-20,20,02-20,2,0.66,2.833269,-6.728114,0.66
5408,2,20-21,20,20-21,2,0.49,7.433099,-5.602993,0.49
5408,2,20-21,21,20-21,2,0.51,7.433099,0.805695,0.51
5409,4,00-02-12-20,02,00-02-12-20,4,0.07,-4.90617,3.144066,0.07
5409,4,00-02-12-20,20,00-02-12-20,4,0.57,5.634253,-7.621749,0.57
5409,4,00-02-12-20,00,00-02-12-20,4,0.35,-0.111501,-1.062943,0.35
5409,4,00-02-12-20,12,00-02-12-20,4,0.01,0.839572,3.144066,0.01
5410,2,02-20,02,02-12-20,2,0.85,-5.355372,7.323808,0.85
5410,2,02-20,20,02-12-20,2,0.15,7.429663,-1.048998,0.15
5411,3,02-10-20,20,02-10-20,3,0.43,5.923267,-5.230338,0.43
5411,3,02-10-20,02,02-10-20,3,0.19,-3.61983,5.161962,0.19
5411,3,02-10-20,10,02-10-20,3,0.38,-0.233649,-5.23034,0.38
5412,3,02-20-22,20,02-20-22,3,0.4,8.706777,-2.414077,0.4
5412,3,02-20-22,02,02-20-22,3,0.27,-3.790201,8.098832,0.27
5412,3,02-20-22,22,02-20-22,3,0.33,2.328874,4.20672,0.33
5413,1,02,02,02,1,1,-2.897366,7.171481,1
5414,2,02-21,02,02-20-21,2,0.18,-2.041205,6.066451,0.18
5414,2,02-21,21,02-20-21,2,0.82,9.301443,-0.413236,0.82
5415,2,02-20,20,02-20,2,0.93,8.642845,-6.053714,0.93
5415,2,02-20,02,02-20,2,0.07,-3.623922,4.641108,0.07
5416,3,02-12-20,12,02-12-20,3,0.55,0.679552,8.689804,0.55
5416,3,02-12-20,02,02-12-20,3,0.19,-5.232422,8.689804,0.19
5416,3,02-12-20,20,02-12-20,3,0.26,6.167544,-1.097807,0.26
5417,2,02-20,20,02-20,2,0.55,5.597264,-4.975682,0.55
5417,2,02-20,02,02-20,2,0.45,-6.012212,5.238314,0.45
5418,2,20-22,20,20-22,2,0.59,5.545367,-3.29604,0.59
5418,2,20-22,22,20-22,2,0.41,2.588497,3.107673,0.41
5419,2,02-20,02,02-20,2,0.97,-7.35362,5.464099,0.97
5419,2,02-20,20,02-20,2,0.03,4.09209,-4.167004,0.03
5420,3,01-02-20,01,01-02-20,3,0.52,-7.734586,1.076548,0.52
5420,3,01-02-20,20,01-02-20,3,0.09,3.562943,-4.812474,0.09
5420,3,01-02-20,02,01-02-20,3,0.39,-7.734586,6.594139,0.39
5421,2,02-20,02,02-20,2,0.69,-6.527211,6.834116,0.69
5421,2,02-20,20,02-20,2,0.31,5.849396,-4.415844,0.31
5422,2,02-20,02,02-20,2,0.34,-4.243585,4.069248,0.34
5422,2,02-20,20,02-20,2,0.66,5.390907,-3.939437,0.66
5423,2,02-20,20,02-10-20,2,0.93,6.410275,-6.682956,0.93
5423,2,02-20,02,02-10-20,2,0.07,-5.739369,3.812941,0.07
5424,2,02-20,20,02-20,2,0.82,8.074215,-5.499744,0.82
5424,2,02-20,02,02-20,2,0.18,-3.466605,7.246438,0.18
5425,2,02-20,20,02-20,2,0.02,2.831724,-3.62447,0.02
5425,2,02-20,02,02-20,2,0.98,-6.701556,8.135079,0.98
5426,4,01-02-20-22,22,01-02-20-22,4,0.33,0.628918,2.143806,0.33
5426,4,01-02-20-22,20,01-02-20-22,4,0.52,6.922335,-4.377268,0.52
5426,4,01-02-20-22,01,01-02-20-22,4,0.05,-5.910916,0.433475,0.05
5426,4,01-02-20-22,02,01-02-20-22,4,0.1,-5.910917,6.954599,0.1
5427,2,02-22,02,02-22,2,0.12,-4.243963,7.704749,0.12
5427,2,02-22,22,02-22,2,0.88,0.536033,5.42691,0.88
5428,3,00-12-20,20,00-02-12-20,3,0.38,4.099154,-6.378016,0.38
5428,3,00-12-20,00,00-02-12-20,3,0.32,-2.310583,0.031484,0.32
5428,3,00-12-20,12,00-02-12-20,3,0.3,-1.010166,6.576149,0.3
5429,1,20,20,20,1,1,6.946092,-2.686414,1
5430,3,02-20-22,20,02-20-22,3,0.34,7.788926,-3.16434,0.34
5430,3,02-20-22,02,02-20-22,3,0.03,-0.587833,6.457652,0.03
5430,3,02-20-22,22,02-20-22,3,0.63,3.968542,2.650324,0.63
5431,4,01-02-10-20,02,01-02-10-20,4,0.3,-1.540938,7.313516,0.3
5431,4,01-02-10-20,20,01-02-10-20,4,0.57,6.299009,-5.021987,0.57
5431,4,01-02-10-20,01,01-02-10-20,4,0.01,-1.540709,0.91032,0.01
5431,4,01-02-10-20,10,01-02-10-20,4,0.12,0.558388,-5.016099,0.12
5432,2,02-20,20,02-20,2,0.49,6.115521,-3.168394,0.49
5432,2,02-20,02,02-20,2,0.51,-2.628559,6.353924,0.51
5433,2,02-20,20,02-20,2,0.24,6.759571,-4.512479,0.24
5433,2,02-20,02,02-20,2,0.76,-5.224149,5.956416,0.76
5434,4,02-12-20-21,02,02-12-20-21,4,0.3,-5.963706,8.65586,0.3
5434,4,02-12-20-21,20,02-12-20-21,4,0.41,6.050493,-3.548009,0.41
5434,4,02-12-20-21,12,02-12-20-21,4,0.25,0.253945,8.65586,0.25
5434,4,02-12-20-21,21,02-12-20-21,4,0.04,5.439334,2.015558,0.04
5435,2,02-20,02,02-20,2,0.45,-1.031923,5.758774,0.45
5435,2,02-20,20,02-20,2,0.55,6.777474,-3.84917,0.55
5436,2,02-20,02,02-20-22,2,0.37,-2.518922,7.149042,0.37
5436,2,02-20,20,02-20-22,2,0.63,8.821788,-2.522599,0.63
5437,2,02-20,20,02-20,2,0.47,5.081367,-3.433123,0.47
5437,2,02-20,02,02-20,2,0.53,-3.565896,4.373162,0.53
5438,3,00-02-20,00,00-02-20,3,0.42,-1.227732,-0.161534,0.42
5438,3,00-02-20,02,00-02-20,3,0.35,-7.460713,6.181567,0.35
5438,3,00-02-20,20,00-02-20,3,0.23,4.45242,-6.613623,0.23
5439,3,02-20-22,02,02-20-22,3,0.58,-4.202487,7.429858,0.58
5439,3,02-20-22,22,02-20-22,3,0.31,2.281136,2.012938,0.31
5439,3,02-20-22,20,02-20-22,3,0.11,6.965694,-2.782056,0.11
5440,3,02-20-21,21,02-20-21,3,0.42,5.931461,0.585422,0.42
5440,3,02-20-21,02,02-20-21,3,0.03,-2.821088,5.084037,0.03
5440,3,02-20-21,20,02-20-21,3,0.55,5.931461,-5.831889,0.55
5441,3,02-20-22,22,02-20-22,3,0.49,2.882698,2.93701,0.49
5441,3,02-20-22,20,02-20-22,3,0.43,8.794826,-2.257036,0.43
