parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5637,2,02-20,02,02-20,2,0.34,-4.907495,5.564435,0.34
5638,3,02-20-22,02,02-20-22,3,0.27,-0.461904,6.855162,0.27
5638,3,02-20-22,20,02-20-22,3,0.32,6.717209,-3.759934,0.32
5638,3,02-20-22,22,02-20-22,3,0.41,2.821416,1.416442,0.41
5639,3,02-11-21,21,02-11-21,3,0.48,5.730982,0.895178,0.48
5639,3,02-11-21,11,02-11-21,3,0.16,-0.501715,0.895178,0.16
5639,3,02-11-21,02,02-11-21,3,0.36,-4.525362,4.356207,0.36
5640,3,00-02-20,02,00-02-20,3,0.28,-6.143978,4.071059,0.28
5640,3,00-02-20,00,00-02-20,3,0.68,-0.231893,-1.919975,0.68
5640,3,00-02-20,20,00-02-20,3,0.04,2.336231,-7.477631,0.04
5641,1,20,20,20,1,1,7.426294,-6.368054,1
5642,2,02-20,02,02-20,2,0.03,-2.442723,2.425913,0.03
5642,2,02-20,20,02-20,2,0.97,8.751755,-9.673233,0.97
5643,2,02-20,20,02-20,2,0.87,8.232828,-5.227948,0.87
5643,2,02-20,02,02-20,2,0.13,-1.391015,7.393072,0.13
5644,2,20-22,22,20-22,2,0.69,5.120399,3.620607,0.69
5644,2,20-22,20,20-22,2,0.31,9.222548,-0.722942,0.31
5645,2,02-20,20,02-20,2,0.09,6.868259,-1.659813,0.09
5645,2,02-20,02,02-20,2,0.91,-5.563372,8.214929,0.91
5646,2,02-20,20,02-20,2,0.13,7.004482,-3.057819,0.13
5646,2,02-20,02,02-20,2,0.87,-5.767498,8.732349,0.87
5647,4,00-02-12-20,02,00-02-12-20,4,0.23,-3.977794,6.927059,0.23
5647,4,00-02-12-20,00,00-02-12-20,4,0.3,-1.649581,1.099326,0.3
5647,4,00-02-12-20,12,00-02-12-20,4,0.18,1.29034,6.927059,0.18
5647,4,00-02-12-20,20,00-02-12-20,4,0.29,3.618555,-5.09403,0.29
5648,2,02-21,21,02-21,2,0.13,4.296999,1.626487,0.13
5648,2,02-21,02,02-21,2,0.87,-6.769524,6.965994,0.87
5649,3,01-12-20,20,01-02-11-12-20,3,0.4,6.2094,-5.591774,0.4
5649,3,01-12-20,12,01-02-11-12-20,3,0.27,0.012381,6.433748,0.27
5649,3,01-12-20,01,01-02-11-12-20,3,0.33,-4.722754,0.189789,0.33
5650,2,12-20,12,02-12-20,2,0.94,-0.305683,8.637992,0.94
5650,2,12-20,20,02-12-20,2,0.06,5.945109,0.185114,0.06
5651,2,02-22,02,02-22,2,0.27,-2.195046,7.05436,0.27
5651,2,02-22,22,02-22,2,0.73,1.525917,2.51927,0.73
5652,3,02-20-21,20,02-20-21,3,0.37,7.5294,-3.067081,0.37
5652,3,02-20-21,21,02-20-21,3,0.51,7.434469,1.083101,0.51
5652,3,02-20-21,02,02-20-21,3,0.12,-2.5828,7.486918,0.12
5653,1,02,02,02,1,1,-6.933672,6.939269,1
5654,3,02-12-20,02,02-12-20,3,0.25,-4.78341,7.354417,0.25
5654,3,02-12-20,20,02-12-20,3,0.09,4.445548,-5.266365,0.09
5654,3,02-12-20,12,02-12-20,3,0.66,0.204216,7.354417,0.66
5655,2,02-20,02,02-20,2,0.96,-7.243982,7.885457,0.96
5655,2,02-20,20,02-20,2,0.04,3.648175,-2.553185,0.04
5656,4,00-02-12-20,20,00-02-12-20,4,0.24,6.310809,-3.248892,0.24
5656,4,00-02-12-20,02,00-02-12-20,4,0.24,-5.401296,5.466239,0.24
5656,4,00-02-12-20,12,00-02-12-20,4,0.24,1.142548,5.46475,0.24
5656,4,00-02-12-20,00,00-02-12-20,4,0.28,-0.233033,0.636543,0.28
5657,1,20,20,20,1,1,9.189376,-10.340247,1
5658,3,02-12-20,20,02-12-20,3,0.77,7.387049,-6.217907,0.77
5658,3,02-12-20,02,02-12-20,3,0.09,-5.022718,4.477598,0.09
5658,3,02-12-20,12,02-12-20,3,0.14,0.911925,4.477598,0.14
5659,5,02-10-11-20-21,20,02-10-11-20-21,5,0.09,6.244802,-5.041895,0.09
5659,5,02-10-11-20-21,10,02-10-11-20-21,5,0.07,-0.307191,-5.041895,0.07
5659,5,02-10-11-20-21,11,02-10-11-20-21,5,0.17,-0.307192,0.815372,0.17
5659,5,02-10-11-20-21,02,02-10-11-20-21,5,0.6,-6.870007,6.378035,0.6
5659,5,02-10-11-20-21,21,02-10-11-20-21,5,0.07,6.244802,0.815373,0.07
5660,2,02-20,20,02-20,2,0.7,4.634442,-8.941812,0.7
5660,2,02-20,02,02-20,2,0.3,-4.910708,3.927028,0.3
5661,2,02-20,20,02-20,2,0.37,6.342708,-3.757322,0.37
5661,2,02-20,02,02-20,2,0.63,-2.947177,6.253818,0.63
5662,1,20,20,20,1,1,7.301257,-3.920401,1
5663,2,02-20,20,02-20,2,0.16,5.840108,-1.433225,0.16
5663,2,02-20,02,02-20,2,0.84,-6.324963,6.470054,0.84
5664,3,01-02-20,02,01-02-11-12-20,3,0.45,-5.859637,6.540643,0.45
5664,3,01-02-20,20,01-02-11-12-20,3,0.16,4.367759,-4.31076,0.16
5664,3,01-02-20,01,01-02-11-12-20,3,0.39,-5.859636,0.119152,0.39
5665,4,01-02-20-22,01,01-02-20-22,4,0.15,-1.580858,0.951995,0.15
5665,4,01-02-20-22,20,01-02-20-22,4,0.24,5.680891,-3.609717,0.24
5665,4,01-02-20-22,22,01-02-20-22,4,0.37,3.727532,2.572692,0.37
5665,4,01-02-20-22,02,01-02-20-22,4,0.24,-1.580858,7.134442,0.24
5666,3,02-20-21,20,02-10-11-20-21,3,0.37,6.593159,-4.057186,0.37
5666,3,02-20-21,21,02-10-11-20-21,3,0.3,6.593159,1.347729,0.3
5666,3,02-20-21,02,02-10-11-20-21,3,0.33,-6.127361,4.703461,0.33
5667,3,02-10-20,20,02-10-20,3,0.18,5.0817,-3.311677,0.18
5667,3,02-10-20,10,02-10-20,3,0.42,0.002212,-3.311677,0.42
5667,3,02-10-20,02,02-10-20,3,0.4,-6.30991,6.179765,0.4
5668,3,02-12-20,20,02-12-20,3,0.59,6.360659,-6.07264,0.59
5668,3,02-12-20,02,02-12-20,3,0.15,-4.213725,6.22891,0.15
5668,3,02-12-20,12,02-12-20,3,0.26,1.057407,6.22891,0.26
5669,1,02,02,01-02-21-22,1,1,-4.639708,7.030143,1
5670,3,02-20-22,22,02-20-22,3,0.5,1.188466,-0.344361,0.5
5670,3,02-20-22,02,02-20-22,3,0.27,-2.158889,4.954752,0.27
5670,3,02-20-22,20,02-20-22,3,0.23,7.17692,-2.452479,0.23
5671,2,02-20,20,02-20,2,0.91,8.401124,-5.049011,0.91
5671,2,02-20,02,02-20,2,0.09,-2.744067,7.759447,0.09
5672,1,02,02,02,1,1,-5.123359,7.058898,1
5673,3,02-20-22,20,02-20-22,3,0.22,7.431401,-5.460597,0.22
5673,3,02-20-22,22,02-20-22,3,0.58,4.826002,0.68027,0.58
5673,3,02-20-22,02,02-20-22,3,0.2,-1.446989,6.869984,0.2
5674,3,01-02-20,02,01-02-20,3,0.43,-6.673647,7.097586,0.43
5674,3,01-02-20,20,01-02-20,3,0.18,5.742251,-3.21859,0.18
5674,3,01-02-20,01,01-02-20,3,0.39,-6.673655,1.798818,0.39
5675,3,01-02-20,01,01-02-20,3,0.26,-5.205736,-0.107083,0.26
5675,3,01-02-20,20,01-02-20,3,0.4,6.821089,-5.240879,0.4
5675,3,01-02-20,02,01-02-20,3,0.34,-5.205736,6.094355,0.34
5676,3,02-20-22,20,02-20-22,3,0.34,9.388212,-1.495488,0.34
5676,3,02-20-22,22,02-20-22,3,0.38,2.955522,3.763471,0.38
5676,3,02-20-22,02,02-20-22,3,0.28,-2.803367,7.808656,0.28
5677,2,02-20,20,02-20,2,0.1,6.414051,-2.376228,0.1
5677,2,02-20,02,02-20,2,0.9,-5.917291,7.219944,0.9
5678,3,00-02-20,00,00-02-20,3,0.4,0.074294,-0.986102,0.4
5678,3,00-02-20,20,00-02-20,3,0.42,5.717418,-5.863023,0.42
5678,3,00-02-20,02,00-02-20,3,0.18,-5.184604,5.485803,0.18
5679,2,02-21,02,02-21,2,0.6,-5.011837,6.843116,0.6
5679,2,02-21,21,02-21,2,0.4,6.041093,1.09995,0.4
5680,5,02-10-11-20-21,21,02-10-11-20-21,5,0.3,7.119522,0.214961,0.3
5680,5,02-10-11-20-21,11,02-10-11-20-21,5,0.07,0.600395,0.214961,0.07
5680,5,02-10-11-20-21,20,02-10-11-20-21,5,0.14,7.119522,-6.133411,0.14
5680,5,02-10-11-20-21,10,02-10-11-20-21,5,0.12,0.600395,-6.133224,0.12
5680,5,02-10-11-20-21,02,02-10-11-20-21,5,0.37,-4.677619,6.719664,0.37
5681,3,02-20-22,02,02-20-22,3,0.44,-4.823119,7.200247,0.44
5681,3,02-20-22,20,02-20-22,3,0.07,7.5207,-4.994653,0.07
5681,3,02-20-22,22,02-20-22,3,0.49,1.004029,0.581172,0.49
5682,1,02,02,02,1,1,-10.08337,6.410008,1
5683,2,02-20,02,02-20,2,0.86,-8.686188,7.33245,0.86
5683,2,02-20,20,02-20,2,0.14,4.037607,-2.657129,0.14
5684,2,10-20,20,10-20,2,0.59,5.798498,-6.117956,0.59
5684,2,10-20,10,10-20,2,0.41,0.554059,-6.117956,0.41
5685,1,02,02,02,1,1,-2.1704,8.514339,1
5686,2,12-20,20,02-12-20,2,0.23,5.977273,-3.98367,0.23
5686,2,12-20,12,02-12-20,2,0.77,-0.536598,6.662717,0.77
5687,3,02-10-20,10,02-10-20,3,0.36,0.120291,-5.762055,0.36
5687,3,02-10-20,02,02-10-20,3,0.39,-4.479356,6.79728,0.39
5687,3,02-10-20,20,02-10-20,3,0.25,4.539865,-5.763673,0.25
5688,3,02-20-22,02,02-20-22,3,0.08,-2.102132,7.210613,0.08
5688,3,02-20-22,20,02-20-22,3,0.18,8.018199,-3.578372,0.18
5688,3,02-20-22,22,02-20-22,3,0.74,1.475691,1.610988,0.74
5689,3,02-12-20,02,02-12-20,3,0.07,-5.119827,2.736284,0.07
5689,3,02-12-20,20,02-12-20,3,0.87,6.415632,-5.886297,0.87
5689,3,02-12-20,12,02-12-20,3,0.06,0.359589,2.736284,0.06
5690,3,01-02-20,20,01-02-20,3,0.38,7.77721,-5.182455,0.38
5690,3,01-02-20,01,01-02-20,3,0.39,-3.838083,-0.103018,0.39
5690,3,01-02-20,02,01-02-20,3,0.23,-3.8382,5.950503,0.23
5691,2,02-22,02,02-22,2,0.54,-4.347629,7.113054,0.54
5691,2,02-22,22,02-22,2,0.46,1.703486,6.75983,0.46
5692,3,02-20-22,02,02-20-22,3,0.26,-1.454768,9.143539,0.26
5692,3,02-20-22,22,02-20-22,3,0.5,4.713548,3.806329,0.5
5692,3,02-20-22,20,02-20-22,3,0.24,9.274648,-2.71011,0.24
5693,3,01-02-20,02,01-02-20,3,0.33,-3.437525,7.506735,0.33
5693,3,01-02-20,20,01-02-20,3,0.61,6.225944,-5.060441,0.61
5693,3,01-02-20,01,01-02-20,3,0.06,-3.435573,1.067907,0.06
5694,2,02-20,20,02-20,2,0.35,6.260016,-4.681975,0.35
5694,2,02-20,02,02-20,2,0.65,-3.858804,7.4459,0.65
5695,3,00-02-20,02,00-02-20,3,0.36,-4.983786,6.098672,0.36
5695,3,00-02-20,00,00-02-20,3,0.34,0.671183,0.309561,0.34
5695,3,00-02-20,20,00-02-20,3,0.3,6.460298,-5.117222,0.3
5696,2,02-20,20,02-10-20,2,0.45,6.260016,-3.577362,0.45
5696,2,02-20,02,02-10-20,2,0.55,-2.661468,7.4459,0.55
5697,2,02-20,20,02-20,2,0.54,5.886512,-3.96683,0.54
5697,2,02-20,02,02-20,2,0.46,-3.640059,6.843393,0.46
5698,3,02-20-22,20,02-20-22,3,0.41,6.992306,-3.940264,0.41
5698,3,02-20-22,02,02-20-22,3,0.06,-0.445641,7.537203,0.06
5698,3,02-20-22,22,02-20-22,3,0.53,3.727823,1.178784,0.53
5699,3,00-02-20,00,00-02-20,3,0.41,0.190266,-3.047471,0.41
5699,3,00-02-20,02,00-02-20,3,0.14,-5.88074,3.525261,0.14
5699,3,00-02-20,20,00-02-20,3,0.45,5.598839,-8.867514,0.45
5700,2,02-20,02,02-20-21,2,0.2,-3.58988,3.313151,0.2
5700,2,02-20,20,02-20-21,2,0.8,6.303775,-8.948994,0.8
5701,3,02-10-20,10,02-10-20,3,0.04,1.463998,-4.481669,0.04
5701,3,02-10-20,20,02-10-20,3,0.15,6.431138,-4.481673,0.15
5701,3,02-10-20,02,02-10-20,3,0.81,-3.542553,7.887305,0.81
5702,1,20,20,20-22,1,1,7.141962,-4.972583,1
5703,2,20-22,22,20-22,2,0.6,2.576276,1.97078,0.6
5703,2,20-22,20,20-22,2,0.4,5.32305,-4.139621,0.4
5704,1,20,20,20,1,1,7.140801,-7.90283,1
5705,2,02-21,21,02-12-20-21,2,0.61,7.314673,-1.352032,0.61
5705,2,02-21,02,02-12-20-21,2,0.39,-4.127506,5.196228,0.39
5706,1,02,02,02,1,1,-5.939398,7.951275,1
5707,3,02-12-20,02,02-12-20,3,0.14,-3.770141,8.832406,0.14
5707,3,02-12-20,20,02-12-20,3,0.03,6.98584,-2.771441,0.03
5707,3,02-12-20,12,02-12-20,3,0.83,0.562137,8.832406,0.83
5708,1,20,20,20,1,1,5.796567,-2.282901,1
5709,2,00-20,20,00-20,2,0.53,4.913765,-11.024199,0.53
5709,2,00-20,00,00-20,2,0.47,0.081511,-4.690588,0.47
5710,3,02-12-20,02,02-12-20,3,0.14,-4.77457,4.701459,0.14
5710,3,02-12-20,20,02-12-20,3,0.78,6.559248,-7.745301,0.78
5710,3,02-12-20,12,02-12-20,3,0.08,1.480764,4.701459,0.08
5711,3,02-10-20,10,02-10-20,3,0.38,-0.128349,-8.904192,0.38
5711,3,02-10-20,02,02-10-20,3,0.09,-4.170049,3.333256,0.09
5711,3,02-10-20,20,02-10-20,3,0.53,6.218821,-8.904191,0.53
5712,2,02-20,20,02-20,2,0.01,4.719775,-0.356807,0.01
5712,2,02-20,02,02-20,2,0.99,-6.796029,7.540564,0.99
5713,3,02-20-22,22,02-20-22,3,0.29,2.737958,2.715406,0.29
5713,3,02-20-22,02,02-20-22,3,0.34,-3.272808,7.384977,0.34
5713,3,02-20-22,20,02-20-22,3,0.37,6.470519,-2.155908,0.37
5714,2,02-20,20,02-20,2,0.79,7.082077,-5.776063,0.79
5714,2,02-20,02,02-20,2,0.21,-5.170971,4.871161,0.21
5715,3,01-02-20,02,01-02-20,3,0.17,-3.469554,6.211418,0.17
5715,3,01-02-20,01,01-02-20,3,0.06,-3.469391,1.083594,0.06
5715,3,01-02-20,20,01-02-20,3,0.77,6.536964,-4.444358,0.77
5716,3,12-20-22,22,10-12-20-22,3,0.39,6.424649,1.491691,0.39
5716,3,12-20-22,12,10-12-20-22,3,0.14,0.203224,1.491691,0.14
5716,3,12-20-22,20,10-12-20-22,3,0.47,8.289356,-4.163478,0.47
5717,2,20-22,20,20-22,2,0.41,9.38319,-3.505603,0.41
5717,2,20-22,22,20-22,2,0.59,5.351619,2.521492,0.59
5718,3,02-20-22,20,01-02-20-22,3,0.49,6.240139,-5.428803,0.49
5718,3,02-20-22,22,01-02-20-22,3,0.24,0.718934,0.437426,0.24
5718,3,02-20-22,02,01-02-20-22,3,0.27,-5.2668,6.000321,0.27
5719,3,02-21-22,21,02-21-22,3,0.1,3.465684,-0.619858,0.1
5719,3,02-21-22,02,02-21-22,3,0.3,-1.627592,7.075201,0.3
5719,3,02-21-22,22,02-21-22,3,0.6,3.465683,4.89172,0.6
5720,2,02-20,02,02-20,2,0.97,-6.994258,8.126914,0.97
5720,2,02-20,20,02-20,2,0.03,4.595972,-3.59434,0.03
5721,3,02-10-20,20,02-10-20,3,0.39,6.920822,-6.790201,0.39
5721,3,02-10-20,02,02-10-20,3,0.07,-4.427929,5.601639,0.07
5721,3,02-10-20,10,02-10-20,3,0.54,0.647998,-6.790191,0.54
5722,3,02-12-20,20,02-12-20,3,0.86,6.647673,-4.482274,0.86
5722,3,02-12-20,02,02-12-20,3,0.1,-6.042642,3.52984,0.1
5722,3,02-12-20,12,02-12-20,3,0.04,0.485882,3.52984,0.04
5723,3,00-02-20,02,00-02-20,3,0.22,-6.28,4.391228,0.22
5723,3,00-02-20,00,00-02-20,3,0.38,0.225868,-1.749806,0.38
5723,3,00-02-20,20,00-02-20,3,0.4,5.154979,-8.230656,0.4
5724,2,02-22,02,02-22,2,0.46,-2.57519,7.323097,0.46
5724,2,02-22,22,02-22,2,0.54,2.343724,5.501694,0.54
5725,3,02-20-22,22,02-20-22,3,0.44,2.228153,1.702693,0.44
5725,3,02-20-22,20,02-20-22,3,0.13,7.601244,-0.271539,0.13
5725,3,02-20-22,02,02-20-22,3,0.43,-4.27707,6.846811,0.43
5726,2,02-20,20,02-20,2,0.94,9.01231,-7.543444,0.94
5726,2,02-20,02,02-20,2,0.06,-3.843398,3.794875,0.06
5727,2,02-20,20,02-20,2,0.34,5.993015,-4.349819,0.34
5727,2,02-20,02,02-20,2,0.66,-4.353972,7.28585,0.66
5728,2,02-20,20,02-20,2,0.95,7.103325,-5.171051,0.95
5728,2,02-20,02,02-20,2,0.05,-1.002802,5.499296,0.05
5729,5,02-10-11-20-21,11,02-10-11-20-21,5,0.04,1.021548,1.195494,0.04
5729,5,02-10-11-20-21,02,02-10-11-20-21,5,0.34,-2.39209,7.679135,0.34
5729,5,02-10-11-20-21,21,02-10-11-20-21,5,0.37,6.357556,1.195494,0.37
5729,5,02-10-11-20-21,10,02-10-11-20-21,5,0.06,1.021548,-3.534256,0.06
5729,5,02-10-11-20-21,20,02-10-11-20-21,5,0.19,6.357556,-3.534256,0.19
5730,3,02-20-21,20,02-20-21,3,0.08,2.03388,-3.900077,0.08
5730,3,02-20-21,02,02-20-21,3,0.86,-6.909837,5.2007,0.86
5730,3,02-20-21,21,02-20-21,3,0.06,2.03388,0.321361,0.06
5731,3,02-20-22,20,02-20-22,3,0.23,7.158129,-3.713476,0.23
5731,3,02-20-22,02,02-20-22,3,0.28,-0.104664,5.926052,0.28
5731,3,02-20-22,22,02-20-22,3,0.49,4.758147,2.708043,0.49
5732,1,20,20,20,1,1,7.243576,-5.44216,1
5733,2,02-20,20,02-20,2,0.79,7.58003,-4.380859,0.79
5733,2,02-20,02,02-20,2,0.21,-1.264828,7.729343,0.21
5734,3,02-12-20,02,02-12-20,3,0.42,-5.158928,7.24707,0.42
5734,3,02-12-20,20,02-12-20,3,0.13,4.91106,-5.44998,0.13
5734,3,02-12-20,12,02-12-20,3,0.45,0.387915,7.24707,0.45
5735,1,20,20,20,1,1,8.037898,-2.382641,1
5736,3,02-20-22,20,02-20-22,3,0.03,7.390526,-0.86233,0.03
5736,3,02-20-22,22,02-20-22,3,0.38,2.823681,1.788162,0.38
5736,3,02-20-22,02,02-20-22,3,0.59,-4.297603,6.390406,0.59
5737,3,02-10-20,02,02-10-20,3,0.24,-4.450166,5.092152,0.24
5737,3,02-10-20,10,02-10-20,3,0.35,1.831896,-5.683547,0.35
5737,3,02-10-20,20,02-10-20,3,0.41,7.917824,-5.683547,0.41
5738,2,12-20,12,02-12-20,2,0.44,-1.27891,6.339991,0.44
5738,2,12-20,20,02-12-20,2,0.56,4.761444,-3.975532,0.56
5739,3,02-10-20,20,02-10-20,3,0.2,6.541049,-4.191006,0.2
5739,3,02-10-20,10,02-10-20,3,0.32,1.423705,-3.15097,0.32
5739,3,02-10-20,02,02-10-20,3,0.48,-4.278766,6.541313,0.48
5740,3,00-02-20,20,00-02-20,3,0.09,2.451714,-4.702046,0.09
5740,3,00-02-20,02,00-02-20,3,0.48,-10.246078,6.705262,0.48
5740,3,00-02-20,00,00-02-20,3,0.43,-4.190804,0.82598,0.43
5741,2,02-20,20,02-20,2,0.09,3.922022,-1.738722,0.09
5741,2,02-20,02,02-20,2,0.91,-8.514784,9.045038,0.91
5742,3,00-02-20,00,00-02-20,3,0.74,-2.768506,-2.981113,0.74
5742,3,00-02-20,20,00-02-20,3,0.15,3.621486,-9.206806,0.15
5742,3,00-02-20,02,00-02-20,3,0.11,-7.217843,3.158961,0.11
5743,2,02-20,02,02-20,2,0.68,-4.770538,7.176843,0.68
5743,2,02-20,20,02-20,2,0.32,7.532401,-3.595666,0.32
5744,2,02-20,02,02-20,2,0.9,-7.306223,5.088531,0.9
5744,2,02-20,20,02-20,2,0.1,3.930772,-2.61553,0.1
5745,2,02-20,02,02-20,2,0.02,-1.374457,2.648397,0.02
5745,2,02-20,20,02-20,2,0.98,8.779635,-5.412389,0.98
5746,2,02-20,20,02-20,2,0.56,5.765308,-4.208621,0.56
5746,2,02-20,02,02-20,2,0.44,-2.34082,6.461644,0.44
5747,3,02-20-22,22,02-20-22,3,0.53,3.704266,2.460326,0.53
5747,3,02-20-22,20,02-20-22,3,0.24,8.229255,-2.643682,0.24
5747,3,02-20-22,02,02-20-22,3,0.23,-1.747501,6.420741,0.23
5748,2,02-20,20,02-20,2,0.32,6.039893,-4.079771,0.32
5748,2,02-20,02,02-20,2,0.68,-6.971475,5.623396,0.68
5749,2,02-20,02,00-02-20,2,0.4,-3.04488,6.883629,0.4
5749,2,02-20,20,00-02-20,2,0.6,6.483697,-6.236297,0.6
5750,2,02-20,02,01-02-20,2,0.58,-3.872678,6.438025,0.58
5750,2,02-20,20,01-02-20,2,0.42,5.958863,-4.412104,0.42
5751,2,02-21,02,02-20-21,2,0.57,-6.069721,5.537262,0.57
5751,2,02-21,21,02-20-21,2,0.43,6.498688,-0.642743,0.43
5752,2,02-20,02,02-20,2,0.03,-0.613602,7.024548,0.03
5752,2,02-20,20,02-20,2,0.97,7.686119,-3.826762,0.97
5753,2,02-20,02,02-20,2,0.83,-6.463677,6.712168,0.83
5753,2,02-20,20,02-20,2,0.17,6.629899,-1.568851,0.17
5754,3,00-02-20,20,00-02-20,3,0.16,4.48433,-5.078563,0.16
5754,3,00-02-20,02,00-02-20,3,0.32,-6.807377,5.332176,0.32
5754,3,00-02-20,00,00-02-20,3,0.52,-0.896033,0.453462,0.52
5755,3,02-20-22,02,02-20-22,3,0.23,-2.225282,6.890681,0.23
5755,3,02-20-22,22,02-20-22,3,0.59,3.155695,3.642937,0.59
5755,3,02-20-22,20,02-20-22,3,0.18,7.28103,-0.866819,0.18
5756,3,02-20-21,20,02-20-21,3,0.4,4.355482,-4.058127,0.4
5756,3,02-20-21,21,02-20-21,3,0.04,4.355482,1.334875,0.04
5756,3,02-20-21,02,02-20-21,3,0.56,-3.813912,6.261165,0.56
5757,3,01-02-20,02,01-02-20,3,0.06,-1.8589,3.48939,0.06
5757,3,01-02-20,01,01-02-20,3,0.12,-1.8589,0.22945,0.12
5757,3,01-02-20,20,01-02-20,3,0.82,8.930546,-5.550379,0.82
5758,2,02-20,20,02-20,2,0.23,6.580963,-4.589313,0.23
5758,2,02-20,02,02-20,2,0.77,-6.482902,7.018579,0.77
5759,2,02-20,20,02-20,2,0.12,7.646382,-0.835763,0.12
5759,2,02-20,02,02-20,2,0.88,-3.100379,8.017598,0.88
5760,4,01-02-12-20,01,01-02-11-12-20,4,0.05,-5.137638,0.069736,0.05
5760,4,01-02-12-20,02,01-02-11-12-20,4,0.14,-5.137638,5.743595,0.14
5760,4,01-02-12-20,20,01-02-11-12-20,4,0.68,6.215739,-6.478684,0.68
5760,4,01-02-12-20,12,01-02-11-12-20,4,0.13,1.396671,4.989337,0.13
5761,2,02-20,20,02-20,2,0.64,7.67616,-0.271511,0.64
5761,2,02-20,02,02-20,2,0.36,-2.998805,4.85018,0.36
5762,2,12-20,12,01-02-11-12-20,2,0.55,-0.290451,7.455418,0.55
5762,2,12-20,20,01-02-11-12-20,2,0.45,6.028562,-3.16139,0.45
5763,4,02-10-20-22,20,02-10-20-22,4,0.21,6.445695,-5.027926,0.21
5763,4,02-10-20-22,10,02-10-20-22,4,0.06,0.531902,-4.159722,0.06
5763,4,02-10-20-22,22,02-10-20-22,4,0.32,2.707365,1.094052,0.32
5763,4,02-10-20-22,02,02-10-20-22,4,0.41,-3.206429,7.039683,0.41
5764,3,02-20-22,22,02-20-22,3,0.48,1.823417,3.189915,0.48
5764,3,02-20-22,02,02-20-22,3,0.24,-3.04594,7.942952,0.24
5764,3,02-20-22,20,02-20-22,3,0.28,7.994808,-2.712626,0.28
5765,3,01-02-20,20,01-02-20,3,0.27,4.831449,-7.331896,0.27
5765,3,01-02-20,02,01-02-20,3,0.26,-4.002977,4.6147,0.26
5765,3,01-02-20,01,01-02-20,3,0.47,-4.002978,-1.756085,0.47
5766,3,02-10-20,02,02-10-20,3,0.27,-3.910125,6.54331,0.27
5766,3,02-10-20,10,02-10-20,3,0.3,0.894024,-5.476634,0.3
5766,3,02-10-20,20,02-10-20,3,0.43,6.265641,-5.476638,0.43
5767,2,02-20,02,00-02-20,2,0.79,-7.519696,4.527201,0.79
5767,2,02-20,20,00-02-20,2,0.21,4.523635,-6.176673,0.21
5768,3,00-02-20,20,00-02-20,3,0.44,6.729035,-3.590348,0.44
5768,3,00-02-20,02,00-02-20,3,0.22,-6.034947,5.592365,0.22
5768,3,00-02-20,00,00-02-20,3,0.34,0.569986,0.804749,0.34
5769,3,02-10-20,02,02-10-20,3,0.04,-2.554432,4.483624,0.04
5769,3,02-10-20,20,02-10-20,3,0.55,6.946683,-7.282461,0.55
5769,3,02-10-20,10,02-10-20,3,0.41,1.147211,-7.282459,0.41
5770,2,02-21,02,02-20-21,2,0.16,-3.955275,6.300242,0.16
5770,2,02-21,21,02-20-21,2,0.84,8.579797,-0.015006,0.84
5771,3,00-02-20,20,00-02-20,3,0.33,5.146404,-6.051003,0.33
5771,3,00-02-20,02,00-02-20,3,0.23,-4.475184,5.720218,0.23
5771,3,00-02-20,00,00-02-20,3,0.44,-0.567677,0.233591,0.44
5772,1,02,02,02,1,1,-9.404147,7.004888,1
5773,3,02-20-22,02,02-20-22,3,0.15,-0.764133,8.572822,0.15
5773,3,02-20-22,22,02-20-22,3,0.44,2.324483,2.339972,0.44
5773,3,02-20-22,20,02-20-22,3,0.41,8.090918,-3.51111,0.41
5774,2,02-20,20,02-20,2,0.76,7.37721,-8.233009,0.76
5774,2,02-20,02,02-20,2,0.24,-3.031615,2.38639,0.24
5775,2,02-20,02,02-20,2,0.8,-5.489337,5.58395,0.8
5775,2,02-20,20,02-20,2,0.2,6.477004,-4.892048,0.2
5776,3,01-02-20,02,01-02-20,3,0.39,-7.638935,5.704883,0.39
5776,3,01-02-20,20,01-02-20,3,0.11,3.329142,-4.527448,0.11
5776,3,01-02-20,01,01-02-20,3,0.5,-7.141666,0.245854,0.5
5777,3,01-02-20,20,01-02-20,3,0.09,6.557893,-3.306677,0.09
5777,3,01-02-20,01,01-02-20,3,0.66,-5.473107,0.634208,0.66
5777,3,01-02-20,02,01-02-20,3,0.25,-5.473107,4.122414,0.25
5778,2,02-21,02,02-21-22,2,0.91,-3.538455,7.292273,0.91
5778,2,02-21,21,02-21-22,2,0.09,7.200423,-0.030173,0.09
5779,2,02-20,20,02-20,2,0.75,7.260625,-6.303894,0.75
5779,2,02-20,02,02-20,2,0.25,-3.873648,6.477599,0.25
5780,4,01-02-10-20,02,01-02-10-20,4,0.35,-7.154097,6.510975,0.35
5780,4,01-02-10-20,20,01-02-10-20,4,0.14,5.141599,-5.097829,0.14
5780,4,01-02-10-20,01,01-02-10-20,4,0.39,-7.153889,0.706573,0.39
5780,4,01-02-10-20,10,01-02-10-20,4,0.12,-0.669631,-2.143957,0.12
5781,2,02-20,02,02-20,2,0.95,-2.485159,7.287623,0.95
5781,2,02-20,20,02-20,2,0.05,6.3275,-1.888725,0.05
