parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4669,2,01-21,21,01-21,2,0.616,2.26389,3.858565,0.616
4670,2,01-20,01,01-20,2,0.382,-4.060779,7.540738,0.382
4670,2,01-20,20,01-20,2,0.618,7.406107,2.713977,0.618
4671,1,01,01,01,1,1,-5.893467,6.373879,1
4672,2,01-21,21,01-21,2,0.506,2.012583,3.940662,0.506
4672,2,01-21,01,01-21,2,0.494,-4.592721,7.247706,0.494
4673,2,01-20,20,01-10-20,2,0.604,6.934979,0.577796,0.604
4673,2,01-20,01,01-10-20,2,0.396,-3.898431,6.103709,0.396
4674,2,01-20,20,01-20,2,0.329,4.640953,-1.946342,0.329
4674,2,01-20,01,01-20,2,0.671,-5.335171,4.095303,0.671
4675,1,01,01,01,1,1,-2.125433,8.050285,1
4676,2,01-20,01,01-20,2,0.077,-0.243735,3.994564,0.077
4676,2,01-20,20,01-20,2,0.923,8.281608,-1.786999,0.923
4677,1,20,20,20,1,1,6.382802,-2.650411,1
4678,2,01-20,20,01-20,2,0.596,7.815367,-0.585417,0.596
4678,2,01-20,01,01-20,2,0.404,-3.155058,5.276556,0.404
4679,3,01-11-20,01,01-11-20,3,0.35,-2.350719,5.985761,0.35
4679,3,01-11-20,20,01-11-20,3,0.56,6.631104,1.402806,0.56
4679,3,01-11-20,11,01-11-20,3,0.09,1.680269,5.985761,0.09
4680,2,01-20,01,01-20,2,0.029,0.911629,5.2614,0.029
4680,2,01-20,20,01-20,2,0.971,6.608422,-1.182966,0.971
4681,2,01-20,20,01-20,2,0.926,6.544624,0.943271,0.926
4681,2,01-20,01,01-20,2,0.074,-3.951402,5.098191,0.074
4682,2,01-20,01,01-20,2,0.338,-3.664323,7.145785,0.338
4682,2,01-20,20,01-20,2,0.662,6.349426,2.914636,0.662
4683,1,20,20,20,1,1,6.115488,-4.311706,1
4684,2,00-20,00,00-20,2,0.775,0.111144,3.745486,0.775
4684,2,00-20,20,00-20,2,0.225,4.08521,-0.089789,0.225
4685,2,01-20,01,01-20,2,0.34,-3.991864,8.061853,0.34
4685,2,01-20,20,01-20,2,0.66,7.628041,2.557028,0.66
4686,2,01-20,01,01-20,2,0.212,-2.45682,6.176281,0.212
4686,2,01-20,20,01-20,2,0.788,7.543388,-0.091576,0.788
4687,2,01-20,20,01-20,2,0.712,8.812038,0.751423,0.712
4687,2,01-20,01,01-20,2,0.288,-2.395912,5.28836,0.288
4688,1,01,01,01,1,1,-7.094122,7.128666,1
4689,3,01-10-20,10,01-10-20,3,0.202,0.663158,0.060949,0.202
4689,3,01-10-20,20,01-10-20,3,0.533,6.143763,0.060949,0.533
4689,3,01-10-20,01,01-10-20,3,0.265,-1.817899,6.58421,0.265
4690,2,00-20,00,00-20,2,0.594,1.28215,3.409687,0.594
4690,2,00-20,20,00-20,2,0.406,5.929438,-2.374248,0.406
4691,1,20,20,20,1,1,7.396901,-3.553447,1
4692,3,01-10-20,20,01-10-20,3,0.437,6.743632,1.332201,0.437
4692,3,01-10-20,01,01-10-20,3,0.287,-4.569033,6.782344,0.287
4692,3,01-10-20,10,01-10-20,3,0.276,1.047965,1.332201,0.276
4693,2,01-20,20,01-20,2,0.737,6.1244440000000004,3.967109,0.737
4693,2,01-20,01,01-20,2,0.263,-2.980313,6.744508,0.263
4694,2,01-20,20,01-20,2,0.981,5.726308,1.117033,0.981
4694,2,01-20,01,01-20,2,0.019,0.421671,4.836003,0.019
4695,2,01-20,01,01-20,2,0.012,-2.030439,4.594624,0.012
4695,2,01-20,20,01-20,2,0.988,9.043749,-1.868442,0.988
4696,2,01-20,20,01-20,2,0.102,3.623986,-0.260345,0.102
4696,2,01-20,01,01-20,2,0.898,-9.006047,6.032175,0.898
4697,2,01-20,01,01-20,2,0.977,-9.085442,8.685471,0.977
4697,2,01-20,20,01-20,2,0.023,2.973408,2.713592,0.023
4698,2,01-20,20,01-20,2,0.907,4.646762,1.918599,0.907
4698,2,01-20,01,01-20,2,0.093,-4.08117,6.484183,0.093
4699,2,01-20,01,01-20,2,0.529,-4.328184,6.884181,0.529
4699,2,01-20,20,01-20,2,0.471,5.260162,0.799724,0.471
4700,2,01-20,01,01-10-20,2,0.462,-4.233763,7.442048,0.462
4700,2,01-20,20,01-10-20,2,0.538,6.285506,1.575814,0.538
4701,2,01-20,01,01-20,2,0.212,-1.121833,6.767332,0.212
4701,2,01-20,20,01-20,2,0.788,8.825274,0.192606,0.788
4702,2,10-20,20,10-20,2,0.381,4.540946,-1.277362,0.381
4702,2,10-20,10,10-20,2,0.619,1.423872,-1.277362,0.619
4703,1,01,01,01,1,1,-5.598431,6.518712,1
4704,2,01-20,01,01-20,2,0.783,-6.805644,7.106471,0.783
4704,2,01-20,20,01-20,2,0.217,5.58461,0.803729,0.217
4705,2,00-20,20,00-20,2,0.21,3.29716,-1.720246,0.21
4705,2,00-20,00,00-20,2,0.79,-1.153364,4.119811,0.79
4706,2,01-20,20,01-20,2,0.416,7.592436,2.186957,0.416
4706,2,01-20,01,01-20,2,0.584,-5.324945,7.598418,0.584
4707,1,20,20,20,1,1,6.213627,-3.615298,1
4708,1,21,21,21,1,1,3.901457,1.489529,1
4709,2,01-20,01,01-20,2,0.232,-4.8529350000000004,6.390741,0.232
4709,2,01-20,20,01-20,2,0.768,7.907569,0.511565,0.768
4710,3,01-11-20,01,01-11-20,3,0.475,-5.345174,7.673911,0.475
4710,3,01-11-20,20,01-11-20,3,0.41,6.070729,1.611496,0.41
4710,3,01-11-20,11,01-11-20,3,0.115,0.54314,7.673911,0.115
4711,1,20,20,20,1,1,7.649338,3.056021,1
4712,2,01-20,20,01-20,2,0.859,7.769342,0.722652,0.859
4712,2,01-20,01,01-20,2,0.141,-1.842385,6.687547,0.141
4713,1,01,01,01,1,1,-4.533462,7.761171,1
4714,2,10-20,20,10-20,2,0.523,6.278887,-3.00895,0.523
4714,2,10-20,10,10-20,2,0.477,1.755982,-3.008944,0.477
4715,2,01-20,01,01-20,2,0.673,-5.763193,6.348835,0.673
4715,2,01-20,20,01-20,2,0.327,5.673495,2.020807,0.327
4716,3,01-11-20,20,01-11-20,3,0.799,6.702557,0.09372,0.799
4716,3,01-11-20,11,01-11-20,3,0.18,1.325707,6.693029,0.18
4716,3,01-11-20,01,01-11-20,3,0.021,-2.057629,6.693029,0.021
4717,2,01-20,01,01-20,2,0.658,-4.843354,6.456026,0.658
4717,2,01-20,20,01-20,2,0.342,6.187876,1.10145,0.342
4718,3,01-10-20,10,01-10-20,3,0.096,1.62448,1.087156,0.096
4718,3,01-10-20,01,01-10-20,3,0.658,-3.719838,7.596475,0.658
4718,3,01-10-20,20,01-10-20,3,0.246,6.612585,1.087156,0.246
4719,2,01-20,01,01-20,2,0.67,-5.425952,5.396872,0.67
4719,2,01-20,20,01-20,2,0.33,5.506867,-0.888901,0.33
4720,3,01-10-20,01,01-10-20,3,0.229,-4.781799,6.725839,0.229
4720,3,01-10-20,20,01-10-20,3,0.108,3.197551,1.799389,0.108
4720,3,01-10-20,10,01-10-20,3,0.663,1.467282,1.799389,0.663
4721,2,01-21,01,01-21,2,0.462,-3.840001,9.527848,0.462
4721,2,01-21,21,01-21,2,0.538,2.515606,5.727396,0.538
4722,1,01,01,01,1,1,-5.224812,6.360864,1
4723,3,01-10-20,20,01-10-20,3,0.219,6.880054,2.279523,0.219
4723,3,01-10-20,10,01-10-20,3,0.074,1.902167,2.279523,0.074
4723,3,01-10-20,01,01-10-20,3,0.707,-3.988416,6.136886,0.707
4724,2,01-21,21,01-21,2,0.692,3.924974,4.884956,0.692
4724,2,01-21,01,01-21,2,0.308,-1.793075,7.57528,0.308
4725,2,01-20,20,01-20,2,0.532,6.72682,1.18268,0.532
4725,2,01-20,01,01-20,2,0.468,-3.957919,6.706483,0.468
4726,2,01-20,20,01-20,2,0.099,3.830148,0.962082,0.099
4726,2,01-20,01,01-20,2,0.901,-8.540114,7.502618,0.901
4727,3,01-10-20,20,01-10-20,3,0.403,5.399487,-3.317986,0.403
4727,3,01-10-20,01,01-10-20,3,0.173,-6.424574,3.001792,0.173
4727,3,01-10-20,10,01-10-20,3,0.424,-0.082701,-3.317986,0.424
4728,2,01-21,01,01-21,2,0.451,-3.471113,6.802291,0.451
4728,2,01-21,21,01-21,2,0.549,3.018748,4.849823,0.549
4729,3,01-10-20,20,01-10-20,3,0.521,6.262086,0.355861,0.521
4729,3,01-10-20,10,01-10-20,3,0.104,0.869935,0.715123,0.104
4729,3,01-10-20,01,01-10-20,3,0.375,-1.932924,6.190887,0.375
4730,2,01-11,01,01-11,2,0.403,-4.480399,7.046783,0.403
4730,2,01-11,11,01-11,2,0.597,1.490936,6.352843,0.597
4731,1,01,01,01,1,1,-8.769831,6.357266,1
4732,2,01-20,01,01-20,2,0.497,-5.718046,4.7204,0.497
4732,2,01-20,20,01-20,2,0.503,5.403072,-0.712764,0.503
4733,3,01-11-20,11,01-11-20,3,0.339,0.768028,6.997074,0.339
4733,3,01-11-20,20,01-11-20,3,0.405,6.817144,2.39931,0.405
4733,3,01-11-20,01,01-11-20,3,0.256,-2.210716,6.997074,0.256
4734,2,01-20,20,01-20,2,0.904,7.063942,0.534439,0.904
4734,2,01-20,01,01-20,2,0.096,-3.202933,6.515023,0.096
4735,1,01,01,01,1,1,-9.303581,8.534209,1
4736,2,00-20,20,00-20,2,0.39,6.188008,-2.577904,0.39
4736,2,00-20,00,00-20,2,0.61,0.761199,3.997962,0.61
4737,2,01-20,20,01-20,2,0.369,5.977195,1.333398,0.369
4737,2,01-20,01,01-20,2,0.631,-6.385292,5.094974,0.631
4738,3,01-10-20,01,01-10-20,3,0.577,-5.378877,6.564661,0.577
4738,3,01-10-20,20,01-10-20,3,0.295,4.895883,1.165942,0.295
4738,3,01-10-20,10,01-10-20,3,0.128,0.431939,1.423664,0.128
4739,2,01-20,20,01-20,2,0.625,7.289953,3.004542,0.625
4739,2,01-20,01,01-20,2,0.375,-4.997704,8.276429,0.375
4740,3,01-10-20,20,01-10-20,3,0.175,7.169935,3.456505,0.175
4740,3,01-10-20,10,01-10-20,3,0.095,0.967079,3.456505,0.095
4740,3,01-10-20,01,01-10-20,3,0.73,-4.598068,9.469988,0.73
4741,2,01-20,01,01-20,2,0.588,-5.277479,7.407878,0.588
4741,2,01-20,20,01-20,2,0.412,7.455424,0.845873,0.412
4742,3,01-11-20,11,01-11-20,3,0.024,0.715026,4.859526,0.024
4742,3,01-11-20,20,01-11-20,3,0.332,3.276539,-1.297656,0.332
4742,3,01-11-20,01,01-11-20,3,0.644,-4.867121,4.859526,0.644
4743,1,01,01,01,1,1,-1.889077,7.094005,1
4744,2,01-20,20,01-20,2,0.034,6.339224,1.500592,0.034
4744,2,01-20,01,01-20,2,0.966,-6.080752,7.6283010000000004,0.966
4745,3,01-11-20,20,01-11-20,3,0.568,4.126524,-0.969139,0.568
4745,3,01-11-20,01,01-11-20,3,0.394,-6.18072,4.859777,0.394
4745,3,01-11-20,11,01-11-20,3,0.038,0.417952,4.859777,0.038
4746,2,01-20,01,01-20,2,0.184,0.574801,8.549824,0.184
4746,2,01-20,20,01-20,2,0.816,8.45664,2.759943,0.816
4747,2,01-20,01,01-20,2,0.169,-1.400575,5.861809,0.169
4747,2,01-20,20,01-20,2,0.831,6.983634,0.100726,0.831
4748,2,01-20,20,01-20,2,0.915,8.584376,-0.284645,0.915
4748,2,01-20,01,01-20,2,0.085,-1.051253,5.438774,0.085
4749,2,01-20,20,01-11-20,2,0.397,4.287074,-0.363691,0.397
4749,2,01-20,01,01-11-20,2,0.603,-7.915334,5.974503,0.603
4750,2,01-20,01,01-20,2,0.4,-3.962925,6.265254,0.4
4750,2,01-20,20,01-20,2,0.6,8.575063,1.748468,0.6
4751,2,01-20,01,01-20,2,0.634,-6.2169739999999996,5.873637,0.634
4751,2,01-20,20,01-20,2,0.366,5.848661,1.424693,0.366
4752,2,01-20,20,01-20,2,0.766,9.368656,2.613241,0.766
4752,2,01-20,01,01-20,2,0.234,-1.524227,8.052329,0.234
4753,1,01,01,01,1,1,-4.470159,6.009813,1
4754,2,01-20,20,01-20,2,0.08,6.338205,0.208115,0.08
4754,2,01-20,01,01-20,2,0.92,-5.716694,6.503529,0.92
4755,1,20,20,20,1,1,9.059132,2.283561,1
4756,2,01-20,01,01-20,2,0.776,-5.896058,5.963848,0.776
4756,2,01-20,20,01-20,2,0.224,6.822292,-0.516095,0.224
4757,2,01-20,20,01-20,2,0.857,8.361326,-1.770775,0.857
4757,2,01-20,01,01-20,2,0.143,-1.618218,4.862869,0.143
4758,2,10-20,10,10-20,2,0.559,0.954095,2.097345,0.559
4758,2,10-20,20,10-20,2,0.441,6.877725,2.097345,0.441
4759,2,01-21,01,01-21,2,0.513,-4.281303,7.289253,0.513
4759,2,01-21,21,01-21,2,0.487,2.245575,4.217848,0.487
4760,2,01-20,20,01-20,2,0.316,6.215125,1.041993,0.316
4760,2,01-20,01,01-20,2,0.684,-5.307822,7.388263,0.684
4761,2,01-20,20,01-20,2,0.584,7.951825,1.513664,0.584
4761,2,01-20,01,01-20,2,0.416,-4.485438,5.391825,0.416
4762,2,01-11,11,01-11,2,0.743,1.181711,7.413926,0.743
4762,2,01-11,01,01-11,2,0.257,-5.457352,7.413948,0.257
4763,2,01-20,20,01-20,2,0.614,6.131951,0.24788,0.614
4763,2,01-20,01,01-20,2,0.386,-2.513475,6.402052,0.386
4764,2,01-20,20,01-20,2,0.757,8.659505,2.322785,0.757
4764,2,01-20,01,01-20,2,0.243,-3.424195,7.674547,0.243
4765,2,01-20,20,01-20,2,0.38,4.846984,-0.853013,0.38
4765,2,01-20,01,01-20,2,0.62,-4.139725,5.014981,0.62
4766,3,01-11-20,01,01-11-20,3,0.446,-4.561892,7.341261,0.446
4766,3,01-11-20,11,01-11-20,3,0.112,1.73458,7.341261,0.112
4766,3,01-11-20,20,01-11-20,3,0.442,8.184143,2.798375,0.442
4767,2,01-20,20,01-20,2,0.549,6.53487,1.980213,0.549
4767,2,01-20,01,01-20,2,0.451,-4.397429,6.053705,0.451
4768,2,01-20,20,01-20,2,0.612,6.47611,1.580982,0.612
4768,2,01-20,01,01-20,2,0.388,-5.086982,6.461611,0.388
4769,3,01-11-20,20,01-11-20,3,0.506,6.993821,0.211246,0.506
4769,3,01-11-20,11,01-11-20,3,0.347,0.4524,5.745242,0.347
4769,3,01-11-20,01,01-11-20,3,0.147,-5.774882,5.745247,0.147
4770,1,01,01,01,1,1,-10.256018,7.092708,1
4771,1,01,01,01,1,1,-3.574832,7.493469,1
4772,2,01-20,20,01-20,2,0.674,7.353102,1.094134,0.674
4772,2,01-20,01,01-20,2,0.326,-2.26704,5.919957,0.326
4773,2,01-20,20,01-20,2,0.343,6.862388,1.006074,0.343
4773,2,01-20,01,01-20,2,0.657,-4.274953,7.080862,0.657
4774,2,01-20,20,01-20,2,0.325,5.832597,2.212718,0.325
4774,2,01-20,01,01-20,2,0.675,-2.849616,7.570025,0.675
4775,2,01-20,01,01-20,2,0.09,-3.254946,6.631574,0.09
4775,2,01-20,20,01-20,2,0.91,7.251901,0.643453,0.91
4776,2,01-20,20,01-20,2,0.978,6.317044,-2.150468,0.978
4776,2,01-20,01,01-20,2,0.022,-2.864313,4.485149,0.022
4777,3,01-11-20,11,01-11-20,3,0.159,1.885083,5.770264,0.159
4777,3,01-11-20,01,01-11-20,3,0.238,-4.612991,6.599373,0.238
4777,3,01-11-20,20,01-11-20,3,0.603,8.476253,1.251898,0.603
4778,2,01-20,01,01-20,2,0.518,-3.716931,6.707375,0.518
4778,2,01-20,20,01-20,2,0.482,7.407459,0.964409,0.482
4779,1,21,21,21,1,1,3.843234,4.374839,1
4780,2,01-20,20,01-20,2,0.209,6.036057,2.519995,0.209
4780,2,01-20,01,01-20,2,0.791,-6.0704650000000004,6.860368,0.791
4781,1,01,01,01,1,1,-6.0033,8.465883,1
4782,2,01-20,01,01-20,2,0.575,-7.317663,5.805007,0.575
4782,2,01-20,20,01-20,2,0.425,5.445038,0.016556,0.425
4783,2,01-20,01,01-11-20,2,0.421,-5.660263,6.791816,0.421
4783,2,01-20,20,01-11-20,2,0.579,6.062118,0.302,0.579
4784,3,01-10-20,10,01-10-20,3,0.299,-0.078641,0.6533,0.299
4784,3,01-10-20,01,01-10-20,3,0.303,-6.076158,6.837894,0.303
4784,3,01-10-20,20,01-10-20,3,0.398,6.151265,0.6533,0.398
4785,2,01-20,20,01-20,2,0.289,6.147121,-2.001335,0.289
4785,2,01-20,01,01-20,2,0.711,-4.720726,4.56506,0.711
4786,1,01,01,01,1,1,-2.983352,6.2986,1
4787,3,01-10-20,10,01-10-20,3,0.057,1.390088,0.331005,0.057
4787,3,01-10-20,20,01-10-20,3,0.36,6.212203,0.331004,0.36
4787,3,01-10-20,01,01-10-20,3,0.583,-5.191933,6.643251,0.583
4788,1,01,01,01,1,1,-5.418832,6.626507,1
4789,2,01-20,20,01-20,2,0.105,2.828259,2.252305,0.105
4789,2,01-20,01,01-20,2,0.895,-5.863484,6.759549,0.895
4790,3,01-11-20,11,01-11-20,3,0.264,1.365367,5.825131,0.264
4790,3,01-11-20,20,01-11-20,3,0.325,7.216474,1.572506,0.325
4790,3,01-11-20,01,01-11-20,3,0.411,-3.003727,5.825131,0.411
4791,1,20,20,20,1,1,7.942079,-1.508584,1
4792,3,01-10-20,10,01-10-20,3,0.31,-1.06527,1.159019,0.31
4792,3,01-10-20,01,01-10-20,3,0.538,-6.22796,7.707839,0.538
4792,3,01-10-20,20,01-10-20,3,0.152,4.973066,1.159019,0.152
4793,2,01-20,01,01-20,2,0.693,-3.121747,6.748901,0.693
4793,2,01-20,20,01-20,2,0.307,5.414708,2.066991,0.307
4794,2,01-21,01,01-21,2,0.314,-0.795593,8.215006,0.314
4794,2,01-21,21,01-21,2,0.686,2.242594,3.617114,0.686
4795,2,01-20,01,01-20,2,0.904,-3.773117,6.297599,0.904
4795,2,01-20,20,01-20,2,0.096,2.939584,-0.171213,0.096
4796,1,01,01,01,1,1,-5.253595,6.824004,1
4797,2,01-20,01,01-20,2,0.348,-3.126924,2.442314,0.348
4797,2,01-20,20,01-20,2,0.652,8.067807,-3.420522,0.652
4798,2,01-20,20,01-20,2,0.081,4.202809,1.138148,0.081
4798,2,01-20,01,01-20,2,0.919,-5.383383,6.286545,0.919
4799,2,01-20,01,01-20,2,0.478,-6.128155,6.144111,0.478
4799,2,01-20,20,01-20,2,0.522,5.935926,2.723708,0.522
4800,1,21,21,21,1,1,2.397944,5.24574,1
4801,1,01,01,01,1,1,-5.36562,8.886743,1
4802,2,01-20,20,01-20,2,0.63,6.373126,0.784376,0.63
4802,2,01-20,01,01-20,2,0.37,-3.708882,7.396795,0.37
4803,2,01-20,01,01-20,2,0.008,-4.738028,4.202495,0.008
4803,2,01-20,20,01-20,2,0.992,7.587585,-2.271607,0.992
4804,3,01-11-20,11,01-11-20,3,0.126,1.193864,6.675362,0.126
4804,3,01-11-20,01,01-11-20,3,0.424,-4.371542,6.675362,0.424
4804,3,01-11-20,20,01-11-20,3,0.45,7.594583,0.491356,0.45
4805,3,01-11-20,11,01-11-20,3,0.072,1.959841,6.723337,0.072
4805,3,01-11-20,20,01-11-20,3,0.56,7.215175,0.78836,0.56
4805,3,01-11-20,01,01-11-20,3,0.368,-3.361424,6.885855,0.368
4806,2,01-20,01,01-20,2,0.294,-3.428105,5.935773,0.294
4806,2,01-20,20,01-20,2,0.706,8.127687,2.322226,0.706
4807,2,01-20,20,01-20,2,0.496,7.257984,1.184584,0.496
4807,2,01-20,01,01-20,2,0.504,-3.939253,7.023387,0.504
4808,2,01-21,01,01-21,2,0.463,-3.627551,6.890466,0.463
4808,2,01-21,21,01-21,2,0.537,2.56908,2.677233,0.537
4809,2,01-20,01,01-20,2,0.342,-2.369217,6.770788,0.342
4809,2,01-20,20,01-20,2,0.658,7.983564,0.892999,0.658
4810,2,01-21,21,01-21,2,0.485,2.400081,3.146149,0.485
4810,2,01-21,01,01-21,2,0.515,-4.08825,7.265575,0.515
4811,2,01-20,20,01-20,2,0.19,3.736545,0.355377,0.19
4811,2,01-20,01,01-20,2,0.81,-4.364206,6.851025,0.81
4812,2,01-20,20,01-20,2,0.007,4.242586,1.301096,0.007
4812,2,01-20,01,01-20,2,0.993,-8.657143,7.142585,0.993
4813,2,01-20,01,01-20,2,0.597,-6.661977,5.630274,0.597
4813,2,01-20,20,01-20,2,0.403,6.169512,0.434597,0.403
4814,2,01-20,01,01-20,2,0.782,-6.785594,6.417047,0.782
4814,2,01-20,20,01-20,2,0.218,5.795756,-0.067943,0.218
4815,2,01-20,01,01-20,2,0.832,-4.618093,7.678727,0.832
4815,2,01-20,20,01-20,2,0.168,6.901363,2.382663,0.168
4816,2,01-20,01,01-20,2,0.449,-4.92916,5.585387,0.449
4816,2,01-20,20,01-20,2,0.551,4.236747,1.05462,0.551
4817,3,01-10-20,20,01-10-20,3,0.373,6.534249,-0.848295,0.373
4817,3,01-10-20,01,01-10-20,3,0.443,-5.246481,5.193542,0.443
4817,3,01-10-20,10,01-10-20,3,0.184,1.39079,-0.848295,0.184
4818,2,01-20,01,01-20,2,0.224,-5.306824,6.069932,0.224
4818,2,01-20,20,01-20,2,0.776,6.364095,-0.388944,0.776
4819,2,01-20,20,01-20,2,0.928,6.784462,-0.579446,0.928
4819,2,01-20,01,01-20,2,0.072,-4.238918,5.154656,0.072
4820,2,01-20,20,01-20,2,0.18,3.924735,0.291366,0.18
4820,2,01-20,01,01-20,2,0.82,-7.104906,6.521526,0.82
4821,3,01-11-20,01,01-11-20,3,0.205,-4.084081,6.683444,0.205
4821,3,01-11-20,20,01-11-20,3,0.632,7.293082,0.401465,0.632
4821,3,01-11-20,11,01-11-20,3,0.163,1.524389,6.562458,0.163
4822,2,01-20,20,01-10-20,2,0.502,5.406039,1.830585,0.502
4822,2,01-20,01,01-10-20,2,0.498,-4.365219,6.564306,0.498
4823,2,01-20,01,01-20,2,0.242,-1.625307,6.970773,0.242
4823,2,01-20,20,01-20,2,0.758,8.441533,0.933564,0.758
4824,2,01-20,01,01-20,2,0.83,-6.119271,6.126858,0.83
4824,2,01-20,20,01-20,2,0.17,4.634902,0.061943,0.17
4825,2,01-20,20,01-20,2,0.027,4.213341,1.816633,0.027
4825,2,01-20,01,01-20,2,0.973,-8.727919,8.14655,0.973
4826,2,01-20,20,01-20,2,0.038,4.037583,0.97987,0.038
4826,2,01-20,01,01-20,2,0.962,-8.623467,7.373469,0.962
4827,2,01-20,20,01-20,2,0.543,6.308254,2.194251,0.543
4827,2,01-20,01,01-20,2,0.457,-3.681909,6.224524,0.457
4828,2,01-20,01,01-20,2,0.073,-2.428224,6.463851,0.073
4828,2,01-20,20,01-20,2,0.927,6.026945,0.308267,0.927
4829,2,01-20,20,01-20,2,0.197,5.174761,1.600656,0.197
4829,2,01-20,01,01-20,2,0.803,-6.730487,5.544071,0.803
4830,3,01-11-20,01,01-11-20,3,0.37,-5.710891,6.056284,0.37
4830,3,01-11-20,20,01-11-20,3,0.429,7.108667,-0.20163,0.429
4830,3,01-11-20,11,01-11-20,3,0.201,0.53584,6.056284,0.201
4831,2,01-21,01,01,2,0.978,-4.213541,8.01022,0.978
4831,2,01-21,21,01,2,0.022,4.759389,3.648483,0.022
4832,3,01-11-20,11,01-11-20,3,0.074,0.122874,4.032008,0.074
4832,3,01-11-20,20,01-11-20,3,0.502,5.803879,-2.332027,0.502
4832,3,01-11-20,01,01-11-20,3,0.424,-4.921767,4.032008,0.424
4833,3,01-10-20,01,01-10-20,3,0.289,-2.362595,4.934806,0.289
4833,3,01-10-20,10,01-10-20,3,0.102,0.117037,-0.670563,0.102
4833,3,01-10-20,20,01-10-20,3,0.609,6.63415,-0.670563,0.609
4834,2,01-20,20,01-20,2,0.3,6.047518,0.960934,0.3
4834,2,01-20,01,01-20,2,0.7,-2.865276,7.168931,0.7
4835,3,01-11-20,01,01-11-20,3,0.46,-6.154064,6.323622,0.46
4835,3,01-11-20,11,01-11-20,3,0.095,0.307445,6.323622,0.095
4835,3,01-11-20,20,01-11-20,3,0.445,6.319585,-0.253629,0.445
4836,2,01-20,20,01-20,2,0.324,5.512537,0.202929,0.324
4836,2,01-20,01,01-20,2,0.676,-3.485353,6.64422,0.676
4837,1,20,20,00-20,1,1,6.418504,-1.049732,1
4838,2,01-20,20,01-20,2,0.899,7.751233,-0.604393,0.899
4838,2,01-20,01,01-20,2,0.101,-0.728573,5.701356,0.101
4839,1,20,20,00-20,1,1,6.159596,-0.931395,1
4840,2,01-20,20,01-20,2,0.652,5.173605,1.044895,0.652
4840,2,01-20,01,01-20,2,0.348,-4.701662,7.082436,0.348
4841,2,01-20,01,01-20,2,0.81,-3.570624,9.487396,0.81
4841,2,01-20,20,01-20,2,0.19,4.742742,3.556352,0.19
4842,2,01-20,20,01-20,2,0.936,8.305633,-0.258529,0.936
4842,2,01-20,01,01-20,2,0.064,-2.725081,5.977305,0.064
4843,2,01-20,20,01-20,2,0.625,7.728928,-0.6061,0.625
4843,2,01-20,01,01-20,2,0.375,-3.549048,5.512102,0.375
4844,3,01-11-20,11,01-11-20,3,0.069,0.0579,6.343851,0.069
4844,3,01-11-20,20,01-11-20,3,0.458,4.29479,0.224182,0.458
4844,3,01-11-20,01,01-11-20,3,0.473,-5.69291,6.343858,0.473
4845,2,01-20,20,01-20,2,0.523,6.417205,2.062564,0.523
4845,2,01-20,01,01-20,2,0.477,-5.792578,6.634166,0.477
4846,2,01-20,20,01-20,2,0.893,7.141562,-0.151332,0.893
4846,2,01-20,01,01-20,2,0.107,-2.769118,6.219028,0.107
4847,3,01-10-20,10,01-10-20,3,0.037,0.870343,0.071492,0.037
4847,3,01-10-20,20,01-10-20,3,0.483,7.125268,0.071492,0.483
4847,3,01-10-20,01,01-10-20,3,0.48,-5.148766,5.583615,0.48
4848,2,01-20,20,01-20,2,0.539,7.538212,0.495278,0.539
4848,2,01-20,01,01-20,2,0.461,-4.209265,5.915552,0.461
4849,2,01-20,20,01-20,2,0.292,5.761165,-0.431759,0.292
4849,2,01-20,01,01-20,2,0.708,-5.810988,6.172222,0.708
4850,2,01-20,01,01-20,2,0.054,-2.265163,5.523441,0.054
4850,2,01-20,20,01-20,2,0.946,8.178869,-0.633231,0.946
4851,2,01-20,01,01-20,2,0.667,-3.021102,6.202882,0.667
4851,2,01-20,20,01-20,2,0.333,5.294479,3.305187,0.333
4852,2,01-11,01,01-11,2,0.45,-3.419748,8.735243,0.45
4852,2,01-11,11,01-11,2,0.55,1.606552,8.590116,0.55
4853,2,00-20,00,00-20,2,0.543,-0.108553,2.861257,0.543
4853,2,00-20,20,00-20,2,0.457,5.917445,-1.705789,0.457
4854,2,01-20,01,01-20,2,0.136,-2.438876,7.833959,0.136
4854,2,01-20,20,01-20,2,0.864,8.046894,1.616429,0.864
4855,3,01-11-20,20,01-11-20,3,0.585,7.033918,-0.390416,0.585
4855,3,01-11-20,01,01-11-20,3,0.115,-0.765424,5.546416,0.115
4855,3,01-11-20,11,01-11-20,3,0.3,0.702705,5.546416,0.3
4856,2,01-20,20,01-20,2,0.633,6.236261,-0.013085,0.633
4856,2,01-20,01,01-20,2,0.367,-2.221308,6.43117,0.367
4857,2,01-20,01,01-20,2,0.144,-2.047891,6.8676450000000004,0.144
4857,2,01-20,20,01-20,2,0.856,8.068909,2.224283,0.856
4858,2,01-20,01,01-20,2,0.2,-0.93239,4.525125,0.2
4858,2,01-20,20,01-20,2,0.8,4.784303,-1.561111,0.8
4859,2,01-20,01,01-20,2,0.627,-5.942871,5.613268,0.627
4859,2,01-20,20,01-20,2,0.373,6.6187,-0.33897,0.373
4860,2,01-20,01,01-20,2,0.058,-0.436653,6.060424,0.058
