parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
700,3,01-11-20,11,01-11-20,3,0.071,1.147654,6.479465,0.071
700,3,01-11-20,01,01-11-20,3,0.434,-5.124984,6.479465,0.434
700,3,01-11-20,20,01-11-20,3,0.495,7.3224,1.313658,0.495
701,2,01-20,20,01-20,2,0.558,7.528313,1.478185,0.558
701,2,01-20,01,01-20,2,0.442,-3.015304,7.955449,0.442
702,2,01-20,01,01-20,2,0.904,-3.850382,6.923712,0.904
702,2,01-20,20,01-20,2,0.096,4.394936,0.829334,0.096
703,2,01-20,01,01-20,2,0.173,-3.531636,7.26141,0.173
703,2,01-20,20,01-20,2,0.827,8.493364,0.625893,0.827
704,3,01-11-20,11,01-11-20,3,0.047,0.849489,5.68506,0.047
704,3,01-11-20,20,01-11-20,3,0.589,7.269889,-0.322473,0.589
704,3,01-11-20,01,01-11-20,3,0.364,-4.963437,5.68506,0.364
705,3,01-11-20,11,01-11-20,3,0.172,0.904004,7.276951,0.172
705,3,01-11-20,01,01-11-20,3,0.367,-5.320609,7.276951,0.367
705,3,01-11-20,20,01-11-20,3,0.461,7.111019,1.273943,0.461
706,2,01-20,20,01-20,2,0.481,6.958267,-0.446229,0.481
706,2,01-20,01,01-20,2,0.519,-3.535478,5.139985,0.519
707,3,01-11-20,11,01-11-20,3,0.182,1.352465,6.811542,0.182
707,3,01-11-20,01,01-11-20,3,0.273,-4.231012,6.811542,0.273
707,3,01-11-20,20,01-11-20,3,0.545,6.350178,0.460725,0.545
708,2,01-20,01,01-20,2,0.183,0.478339,5.313468,0.183
708,2,01-20,20,01-20,2,0.817,5.94035,-0.379095,0.817
709,2,01-20,20,01-20,2,0.697,6.70696,-1.594001,0.697
709,2,01-20,01,01-20,2,0.303,-1.669656,4.536551,0.303
710,2,01-20,01,01-20,2,0.855,-8.053062,6.340874,0.855
710,2,01-20,20,01-20,2,0.145,4.946331,0.952164,0.145
711,2,01-20,01,01-20,2,0.165,-1.145997,8.963853,0.165
711,2,01-20,20,01-20,2,0.835,8.195688,3.483222,0.835
712,3,01-11-20,01,01-11-20,3,0.274,-4.305201,7.121353,0.274
712,3,01-11-20,11,01-11-20,3,0.129,1.78553,6.786992,0.129
712,3,01-11-20,20,01-11-20,3,0.597,7.105412,0.491244,0.597
713,3,01-10-20,10,01-10-20,3,0.488,0.323424,2.684776,0.488
713,3,01-10-20,20,01-10-20,3,0.343,6.742561,2.684776,0.343
713,3,01-10-20,01,01-10-20,3,0.169,-5.150775,7.345741,0.169
714,2,01-20,01,01-20,2,0.391,-3.369123,5.97992,0.391
714,2,01-20,20,01-20,2,0.609,7.007843,1.063439,0.609
715,2,01-20,01,01-20,2,0.805,-1.660167,7.97593,0.805
715,2,01-20,20,01-20,2,0.195,7.405523,2.015475,0.195
716,2,01-20,20,01-20,2,0.27,4.6044,0.412877,0.27
716,2,01-20,01,01-20,2,0.73,-7.802078,6.814535,0.73
717,1,01,01,01,1,1,-3.378172,5.28315,1
718,2,11-20,11,01-11-20,2,0.692,-1.416291,6.028892,0.692
718,2,11-20,20,01-11-20,2,0.308,4.782517,-0.252273,0.308
719,2,01-20,20,01-20,2,0.911,7.671561,2.489071,0.911
719,2,01-20,01,01-20,2,0.089,1.184449,6.590506,0.089
720,1,20,20,20,1,1,6.939032,-3.26121,1
721,2,01-20,20,01-20,2,0.659,7.326886,0.04121,0.659
721,2,01-20,01,01-20,2,0.341,-4.215342,6.314984,0.341
722,2,01-20,01,01-20,2,0.945,-9.265497,6.834785,0.945
722,2,01-20,20,01-20,2,0.055,3.242056,0.812485,0.055
723,2,01-20,01,01-20,2,0.622,-4.304995,3.658736,0.622
723,2,01-20,20,01-20,2,0.378,5.56361,-2.425327,0.378
724,1,01,01,01-20,1,1,-9.019561,4.203287,1
725,2,00-20,20,00-20,2,0.402,5.957502,-3.113231,0.402
725,2,00-20,00,00-20,2,0.598,1.177378,2.415676,0.598
726,1,01,01,01-21,1,1,-4.56265,8.972946,1
727,2,01-20,20,01-20,2,0.552,7.13015,2.168179,0.552
727,2,01-20,01,01-20,2,0.448,-5.153073,5.397302,0.448
728,2,01-20,20,01-20,2,0.69,7.080393,0.291717,0.69
728,2,01-20,01,01-20,2,0.31,-2.446343,6.506726,0.31
729,2,01-20,01,01-11-20,2,0.513,-6.334749,3.820763,0.513
729,2,01-20,20,01-11-20,2,0.487,6.208068,-2.236745,0.487
730,2,01-20,01,01-20,2,0.763,-6.429262,4.765474,0.763
730,2,01-20,20,01-20,2,0.237,4.226339,-0.886811,0.237
731,3,01-11-20,20,01-11-20,3,0.569,8.293056,0.710974,0.569
731,3,01-11-20,01,01-11-20,3,0.344,-3.752349,5.951841,0.344
731,3,01-11-20,11,01-11-20,3,0.087,1.665402,5.951801,0.087
732,1,01,01,01,1,1,-5.20804,7.400414,1
733,2,01-20,20,01-20,2,0.199,3.510749,-1.740169,0.199
733,2,01-20,01,01-20,2,0.801,-3.789235,4.377183,0.801
734,1,01,01,01,1,1,-5.527217,7.830797,1
735,3,01-10-20,01,01-10-20,3,0.374,-3.793476,3.126513,0.374
735,3,01-10-20,20,01-10-20,3,0.192,4.485334,-3.494918,0.192
735,3,01-10-20,10,01-10-20,3,0.434,0.895879,-3.494918,0.434
736,2,01-20,20,01-20,2,0.529,6.62357,-0.181968,0.529
736,2,01-20,01,01-20,2,0.471,-3.006535,6.331632,0.471
737,2,01-20,20,01-11-20,2,0.305,6.495027,0.037707,0.305
737,2,01-20,01,01-11-20,2,0.695,-5.405872,4.133109,0.695
738,2,01-20,01,01-20,2,0.66,-3.44679,7.003831,0.66
738,2,01-20,20,01-20,2,0.34,4.53631,0.989699,0.34
739,1,01,01,01,1,1,-6.100911,8.130058,1
740,3,01-11-20,20,01-11-20,3,0.187,6.475736,2.598055,0.187
740,3,01-11-20,01,01-11-20,3,0.343,-4.493614,9.040062,0.343
740,3,01-11-20,11,01-11-20,3,0.47,0.305123,9.040062,0.47
741,2,01-20,01,01-20,2,0.784,-4.832625,4.699356,0.784
741,2,01-20,20,01-20,2,0.216,5.074552,0.113642,0.216
742,1,01,01,01,1,1,-5.517337,7.589729,1
743,2,01-20,01,01-20,2,0.83,-6.456672,6.215488,0.83
743,2,01-20,20,01-20,2,0.17,4.678076,1.922376,0.17
744,2,01-21,21,01-21,2,0.818,4.024167,3.332678,0.818
744,2,01-21,01,01-21,2,0.182,-1.893781,7.805199,0.182
745,3,01-11-20,11,01-11-20,3,0.166,0.481967,4.517869,0.166
745,3,01-11-20,20,01-11-20,3,0.67,6.295959,1.439923,0.67
745,3,01-11-20,01,01-11-20,3,0.164,-2.684915,4.517869,0.164
746,1,20,20,20,1,1,7.327414,-2.735821,1
747,2,01-20,01,01-20,2,0.887,-7.415402,8.215147,0.887
747,2,01-20,20,01-20,2,0.113,5.367228,2.791295,0.113
748,1,01,01,01,1,1,-4.974588,8.67992,1
749,1,01,01,01,1,1,-4.273539,8.63689,1
750,1,20,20,20,1,1,7.684121,-0.050767,1
751,2,11-20,20,01-11-20,2,0.824,4.466804,-1.104098,0.824
751,2,11-20,11,01-11-20,2,0.176,-1.978043,5.382818,0.176
752,2,01-11,11,01-11,2,0.904,0.812673,7.278472,0.904
752,2,01-11,01,01-11,2,0.096,-3.526364,7.278792,0.096
753,2,01-20,20,01-10-20,2,0.754,7.460661,-0.645013,0.754
753,2,01-20,01,01-10-20,2,0.246,-5.502288,4.8436,0.246
754,2,01-21,01,01-21,2,0.445,-3.159742,6.265094,0.445
754,2,01-21,21,01-21,2,0.555,2.612898,4.792292,0.555
755,1,01,01,01,1,1,-4.297102,9.161002,1
756,2,01-21,01,01-21,2,0.276,-0.558057,8.654858,0.276
756,2,01-21,21,01-21,2,0.724,4.699333,3.694703,0.724
757,2,01-20,01,01-20,2,0.706,-6.64723,5.325004,0.706
757,2,01-20,20,01-20,2,0.294,4.828491,-0.413139,0.294
758,2,01-20,20,01-20,2,0.326,6.234872,-1.753746,0.326
758,2,01-20,01,01-20,2,0.674,-6.078175,4.047066,0.674
759,3,01-11-20,20,01-11-20,3,0.468,6.465561,-0.556743,0.468
759,3,01-11-20,11,01-11-20,3,0.104,0.049004,5.868716,0.104
759,3,01-11-20,01,01-11-20,3,0.428,-6.195943,5.868716,0.428
760,1,20,20,20,1,1,4.704211,0.543484,1
761,2,01-20,20,01-20,2,0.794,5.990087,-1.811235,0.794
761,2,01-20,01,01-20,2,0.206,-3.090623,4.353556,0.206
762,2,01-20,01,01-20,2,0.793,-8.526102,6.898957,0.793
762,2,01-20,20,01-20,2,0.207,4.163979,0.781252,0.207
763,2,01-20,01,01-20,2,0.271,-3.196968,6.615524,0.271
763,2,01-20,20,01-20,2,0.729,6.535461,0.870192,0.729
764,1,20,20,20,1,1,7.09616,-1.606039,1
765,2,01-20,20,01-20,2,0.331,6.915144,-1.858078,0.331
765,2,01-20,01,01-20,2,0.669,-4.885916,4.166109,0.669
766,2,01-20,01,01-20,2,0.893,-8.526102,6.898957,0.893
766,2,01-20,20,01-20,2,0.107,4.163979,1.528057,0.107
767,2,01-20,01,01-20,2,0.589,-6.446642,5.984372,0.589
767,2,01-20,20,01-20,2,0.411,6.469416,-0.391374,0.411
768,2,01-21,21,01-21,2,0.983,1.409573,4.238074,0.983
768,2,01-21,01,01-21,2,0.017,-4.092088,6.741557,0.017
769,2,01-20,01,01-20,2,0.961,-5.901644,7.53876,0.961
769,2,01-20,20,01-20,2,0.039,4.680338,1.527831,0.039
770,2,01-20,01,01-10-20,2,0.348,-2.820505,6.740376,0.348
770,2,01-20,20,01-10-20,2,0.652,8.425415,0.530999,0.652
771,2,11-20,11,01-11-20,2,0.934,-0.653586,8.574899,0.934
771,2,11-20,20,01-11-20,2,0.066,4.988764,2.419055,0.066
772,1,20,20,20,1,1,8.124377,-1.555636,1
773,2,01-20,20,01-20,2,0.477,5.99857,2.050156,0.477
773,2,01-20,01,01-20,2,0.523,-5.481777,7.565746,0.523
774,3,01-11-20,20,01-11-20,3,0.736,7.167919,1.255392,0.736
774,3,01-11-20,01,01-11-20,3,0.038,-2.090557,7.484289,0.038
774,3,01-11-20,11,01-11-20,3,0.226,1.140841,7.484289,0.226
775,2,01-20,20,01-20,2,0.959,7.735184,-0.811309,0.959
775,2,01-20,01,01-20,2,0.041,-0.238679,5.471487,0.041
776,2,01-20,20,01-20,2,0.297,5.474475,2.675438,0.297
776,2,01-20,01,01-20,2,0.703,-5.936288,6.382598,0.703
777,2,01-20,20,01-20,2,0.266,5.758143,0.744409,0.266
777,2,01-20,01,01-20,2,0.734,-6.423555,6.827549,0.734
778,1,01,01,01,1,1,-6.676398,7.398083,1
779,1,20,20,20,1,1,9.161566,0.265594,1
780,3,01-11-20,11,01-11-20,3,0.426,1.746334,7.642047,0.426
780,3,01-11-20,20,01-11-20,3,0.097,3.51104,2.485692,0.097
780,3,01-11-20,01,01-11-20,3,0.477,-4.756364,7.64205,0.477
781,2,01-20,01,01-20,2,0.894,-7.140216,6.840012,0.894
781,2,01-20,20,01-20,2,0.106,4.970843,0.238564,0.106
782,2,01-20,20,01-20,2,0.987,9.111427,-1.07441,0.987
782,2,01-20,01,01-20,2,0.013,-2.150455,4.347657,0.013
783,2,01-20,20,01-20,2,0.522,6.576285,0.033555,0.522
783,2,01-20,01,01-20,2,0.478,-3.140614,6.150556,0.478
784,2,01-20,01,01-20,2,0.809,-6.469929,7.39402,0.809
784,2,01-20,20,01-20,2,0.191,5.437805,2.299207,0.191
785,2,01-20,20,01-20,2,0.37,6.244848,-1.629578,0.37
785,2,01-20,01,01-20,2,0.63,0.472857,3.814773,0.63
786,1,20,20,20,1,1,5.837988,-5.074162,1
787,2,01-20,01,01-11-20,2,0.598,-6.91806,6.609018,0.598
787,2,01-20,20,01-11-20,2,0.402,5.449066,0.983713,0.402
788,2,01-20,20,01-20,2,0.301,4.566736,0.15821,0.301
788,2,01-20,01,01-20,2,0.699,-8.308564,5.738985,0.699
789,2,01-20,01,01-20,2,0.035,-4.099676,5.020282,0.035
789,2,01-20,20,01-20,2,0.965,6.672732,-0.617311,0.965
790,1,01,01,01,1,1,-4.704276,7.627717,1
791,1,20,20,20,1,1,8.147191,-0.182664,1
792,3,01-11-20,11,01-11-20,3,0.27,1.393092,7.29475,0.27
792,3,01-11-20,01,01-11-20,3,0.267,-3.465443,7.295131,0.267
792,3,01-11-20,20,01-11-20,3,0.463,7.974919,2.618461,0.463
793,2,00-20,00,00-20,2,0.786,-0.832293,2.857412,0.786
793,2,00-20,20,00-20,2,0.214,4.178461,1.885412,0.214
794,2,01-20,01,01-20,2,0.685,-7.067315,6.011979,0.685
794,2,01-20,20,01-20,2,0.315,5.626383,0.074487,0.315
795,2,01-20,01,01-20,2,0.683,-5.242537,6.814113,0.683
795,2,01-20,20,01-20,2,0.317,6.764795,1.973865,0.317
796,2,01-20,01,01-20,2,0.429,-3.790495,8.427554,0.429
796,2,01-20,20,01-20,2,0.571,6.521949,1.889259,0.571
797,2,01-20,20,01-20,2,0.962,5.748329,-1.419823,0.962
797,2,01-20,01,01-20,2,0.038,-1.024621,5.134071,0.038
798,3,01-10-20,01,01-10-20,3,0.949,-5.65343,8.379831,0.949
798,3,01-10-20,10,01-10-20,3,0.024,0.574228,1.874735,0.024
798,3,01-10-20,20,01-10-20,3,0.027,5.670361,1.874732,0.027
799,1,01,01,01,1,1,-6.189288,8.937945,1
800,2,01-20,01,01-20,2,0.096,-0.756545,5.696794,0.096
800,2,01-20,20,01-20,2,0.904,9.218408,1.558057,0.904
801,2,01-20,01,01-20,2,0.764,-6.397361,7.744206,0.764
801,2,01-20,20,01-20,2,0.236,6.012036,2.323022,0.236
802,1,01,01,01,1,1,-0.678737,6.676184,1
803,1,01,01,01,1,1,-9.171203,7.821499,1
804,3,01-10-20,10,01-10-20,3,0.112,1.251119,0.701815,0.112
804,3,01-10-20,20,01-10-20,3,0.241,6.661955,0.701815,0.241
804,3,01-10-20,01,01-10-20,3,0.647,-5.268143,7.265641,0.647
805,2,01-20,01,01-20,2,0.021,-0.883504,4.492985,0.021
805,2,01-20,20,01-20,2,0.979,7.83054,0.66058,0.979
806,2,01-20,01,01-20,2,0.192,-0.039341,8.580755,0.192
806,2,01-20,20,01-20,2,0.808,8.085328,3.672001,0.808
807,2,01-20,20,01-20,2,0.314,6.425332,0.815367,0.314
807,2,01-20,01,01-20,2,0.686,-5.399512,6.133944,0.686
808,2,01-20,01,01-20,2,0.817,-3.561137,8.15697,0.817
808,2,01-20,20,01-20,2,0.183,7.556566,3.032774,0.183
809,2,01-20,01,01-20,2,0.532,-2.726948,7.280442,0.532
809,2,01-20,20,01-20,2,0.468,7.041692,2.465352,0.468
810,2,01-20,01,01-20,2,0.631,-7.607693,5.743007,0.631
810,2,01-20,20,01-20,2,0.369,5.07627,0.235124,0.369
811,2,01-20,20,01-20,2,0.775,6.861817,1.096843,0.775
811,2,01-20,01,01-20,2,0.225,-3.295523,4.360945,0.225
812,2,01-21,21,01-21,2,0.84,3.674109,3.979088,0.84
812,2,01-21,01,01-21,2,0.16,-2.147937,6.974573,0.16
813,2,01-20,20,01-20,2,0.456,7.450801,1.846436,0.456
813,2,01-20,01,01-20,2,0.544,-4.664269,5.532958,0.544
814,2,01-20,01,01-20,2,0.806,-3.7884,7.734919,0.806
814,2,01-20,20,01-20,2,0.194,6.107505,1.602559,0.194
815,1,01,01,01,1,1,-7.28234,5.63211,1
816,2,01-20,20,01-20,2,0.445,7.101719,1.831962,0.445
816,2,01-20,01,01-20,2,0.555,-4.93664,7.177946,0.555
817,2,01-20,01,01-20,2,0.116,-3.808757,5.693809,0.116
817,2,01-20,20,01-20,2,0.884,6.352017,-0.263932,0.884
818,1,01,01,01,1,1,-5.504437,9.501986,1
819,2,01-20,01,01-20,2,0.804,-6.660724,7.678871,0.804
819,2,01-20,20,01-20,2,0.196,5.880721,2.259675,0.196
820,2,01-20,20,01-20,2,0.254,5.0446,1.73787,0.254
820,2,01-20,01,01-20,2,0.746,-3.505615,6.915118,0.746
821,2,01-20,20,01-20,2,0.906,6.008334,0.482209,0.906
821,2,01-20,01,01-20,2,0.094,-4.904946,6.872434,0.094
822,1,01,01,01,1,1,-6.152527,8.63938,1
823,2,01-20,20,01-20,2,0.595,8.728257,1.748681,0.595
823,2,01-20,01,01-20,2,0.405,-3.233821,8.069493,0.405
824,2,01-20,01,01-20,2,0.142,-3.82665,5.645112,0.142
824,2,01-20,20,01-20,2,0.858,7.166338,1.046954,0.858
825,2,01-20,20,01-20,2,0.213,4.025228,0.196405,0.213
825,2,01-20,01,01-20,2,0.787,-7.007069,6.125973,0.787
826,1,01,01,01,1,1,-6.96912,6.580375,1
827,2,01-20,01,01-11-20,2,0.916,-5.712959,7.696587,0.916
827,2,01-20,20,01-11-20,2,0.084,5.948254,3.831396,0.084
828,1,20,20,20,1,1,5.774465,0.896003,1
829,2,01-20,01,01-20,2,0.734,-6.353569,5.576545,0.734
829,2,01-20,20,01-20,2,0.266,6.227349,1.480004,0.266
830,2,01-20,01,01-20,2,0.24,-1.757658,7.067901,0.24
830,2,01-20,20,01-20,2,0.76,9.096818,0.585243,0.76
831,1,20,20,20,1,1,7.708562,0.932118,1
832,2,01-11,11,01-11,2,0.583,1.740677,8.006432,0.583
832,2,01-11,01,01-11,2,0.417,-4.538105,8.096721,0.417
833,2,01-20,01,01-20,2,0.807,-3.686807,8.159054,0.807
833,2,01-20,20,01-20,2,0.193,6.703253,3.069188,0.193
834,1,20,20,20,1,1,9.190724,-0.444373,1
835,2,01-20,20,01-20,2,0.004,2.176292,1.627974,0.004
835,2,01-20,01,01-20,2,0.996,-8.221197,7.060457,0.996
836,2,01-20,20,01-20,2,0.038,3.311455,1.983228,0.038
836,2,01-20,01,01-20,2,0.962,-6.72439,8.313343,0.962
837,1,01,01,01,1,1,-6.835268,5.771331,1
838,3,01-10-20,20,01-10-20,3,0.524,7.558752,-1.345,0.524
838,3,01-10-20,01,01-10-20,3,0.424,-4.179186,4.883271,0.424
838,3,01-10-20,10,01-10-20,3,0.052,1.026562,-1.219975,0.052
839,2,01-20,20,01-20,2,0.783,6.648716,1.401923,0.783
839,2,01-20,01,01-20,2,0.217,-3.264903,5.860154,0.217
840,1,20,20,20,1,1,8.591144,-0.705913,1
841,2,01-20,01,01-20,2,0.856,-6.499184,8.035264,0.856
841,2,01-20,20,01-20,2,0.144,5.327755,1.763701,0.144
842,2,01-20,20,01-20,2,0.449,6.477548,-0.442077,0.449
842,2,01-20,01,01-20,2,0.551,-6.14178,5.562127,0.551
843,3,01-11-20,11,01-11-20,3,0.326,0.158709,7.364884,0.326
843,3,01-11-20,20,01-11-20,3,0.583,6.756663,0.739905,0.583
843,3,01-11-20,01,01-11-20,3,0.091,-5.744488,7.364884,0.091
844,2,01-20,20,01-20,2,0.622,7.364948,0.781319,0.622
844,2,01-20,01,01-20,2,0.378,-3.245212,6.302038,0.378
845,3,01-11-20,01,01-11-20,3,0.469,-5.562397,8.156415,0.469
845,3,01-11-20,20,01-11-20,3,0.201,6.647592,2.389468,0.201
845,3,01-11-20,11,01-11-20,3,0.33,0.628179,8.156415,0.33
846,2,01-20,01,01-20,2,0.161,-1.402157,5.137788,0.161
846,2,01-20,20,01-20,2,0.839,7.140687,0.493273,0.839
847,2,01-20,01,01-20,2,0.727,-5.655909,7.424807,0.727
847,2,01-20,20,01-20,2,0.273,6.282887,0.982289,0.273
848,2,01-20,20,01-20,2,0.139,3.593223,0.811401,0.139
848,2,01-20,01,01-20,2,0.861,-4.979032,7.239008,0.861
849,2,01-20,20,01-20,2,0.106,5.288546,2.285431,0.106
849,2,01-20,01,01-20,2,0.894,-7.230542,7.496282,0.894
850,3,01-10-20,20,01-10-20,3,0.435,6.507874,-2.752765,0.435
850,3,01-10-20,10,01-10-20,3,0.504,0.555881,-2.752748,0.504
850,3,01-10-20,01,01-10-20,3,0.061,-4.357868,3.890474,0.061
851,2,01-20,20,01-20,2,0.945,5.531383,-1.055643,0.945
851,2,01-20,01,01-20,2,0.055,-5.993986,4.704169,0.055
852,2,01-20,01,01-20,2,0.409,-3.824345,6.134434,0.409
852,2,01-20,20,01-20,2,0.591,8.379798,0.241896,0.591
853,2,01-20,20,01-11-20,2,0.462,5.886171,-0.485586,0.462
853,2,01-20,01,01-11-20,2,0.538,-5.49977,5.900224,0.538
854,2,01-20,20,01-20,2,0.02,3.71926,0.167426,0.02
854,2,01-20,01,01-20,2,0.98,-8.606874,6.389658,0.98
855,2,01-20,20,01-20,2,0.107,4.832825,-0.056895,0.107
855,2,01-20,01,01-20,2,0.893,-7.691555,6.314708,0.893
856,2,01-20,01,01-20,2,0.435,-4.161904,4.778195,0.435
856,2,01-20,20,01-20,2,0.565,6.338772,-1.330257,0.565
857,3,01-10-20,01,01-10-20,3,0.551,-6.480371,6.545831,0.551
857,3,01-10-20,10,01-10-20,3,0.149,0.104303,2.289455,0.149
857,3,01-10-20,20,01-10-20,3,0.3,5.549036,2.289455,0.3
858,2,01-20,20,01-20,2,0.609,7.740033,1.070448,0.609
858,2,01-20,01,01-20,2,0.391,-3.304923,6.614324,0.391
859,3,01-11-20,01,01-11-20,3,0.444,-4.908649,7.01415,0.444
859,3,01-11-20,11,01-11-20,3,0.094,0.870323,7.014028,0.094
859,3,01-11-20,20,01-11-20,3,0.462,6.7249,1.017902,0.462
860,2,01-20,20,01-20,2,0.382,7.004746,0.538513,0.382
860,2,01-20,01,01-20,2,0.618,-5.405316,4.920046,0.618
861,1,01,01,01,1,1,-3.187155,8.68491,1
862,2,01-20,20,01-20,2,0.606,6.298102,0.913011,0.606
862,2,01-20,01,01-20,2,0.394,-3.990299,6.447868,0.394
863,2,01-20,20,01-20,2,0.965,6.898329,0.661316,0.965
863,2,01-20,01,01-20,2,0.035,-2.600346,5.568729,0.035
864,2,01-21,21,01-21,2,0.526,0.927764,5.719293,0.526
864,2,01-21,01,01-21,2,0.474,-4.288744,8.531223,0.474
865,2,01-20,01,01-20,2,0.614,-6.239191,5.974068,0.614
865,2,01-20,20,01-20,2,0.386,6.996802,1.081642,0.386
866,1,20,20,20,1,1,9.225695,1.419477,1
867,2,01-20,01,01-20,2,0.219,-4.585065,6.502244,0.219
867,2,01-20,20,01-20,2,0.781,5.369147,0.063262,0.781
868,3,01-11-20,20,01-11-20,3,0.437,7.223079,1.489735,0.437
868,3,01-11-20,01,01-11-20,3,0.461,-3.826999,7.647561,0.461
868,3,01-11-20,11,01-11-20,3,0.102,1.995033,7.58519,0.102
869,3,01-11-20,11,01-11-20,3,0.24,1.412505,7.250027,0.24
869,3,01-11-20,20,01-11-20,3,0.242,5.410938,0.78124,0.242
869,3,01-11-20,01,01-11-20,3,0.518,-5.011925,7.250027,0.518
870,2,01-20,20,01-20,2,0.117,6.269734,0.176934,0.117
870,2,01-20,01,01-20,2,0.883,-6.583971,6.57945,0.883
871,2,01-20,01,01-20,2,0.946,-7.880846,6.98776,0.946
871,2,01-20,20,01-20,2,0.054,3.838971,1.344853,0.054
872,2,01-20,01,01-20,2,0.091,-1.225358,6.454614,0.091
872,2,01-20,20,01-20,2,0.909,6.698368,0.943747,0.909
873,2,01-20,20,01-20,2,0.71,7.87637,4.003788,0.71
873,2,01-20,01,01-20,2,0.29,-3.0442109999999998,7.893163,0.29
874,2,01-20,20,01-20,2,0.643,7.508602,0.199718,0.643
874,2,01-20,01,01-20,2,0.357,-3.835793,6.314327,0.357
875,2,01-20,20,01-20,2,0.187,6.342988,1.434601,0.187
875,2,01-20,01,01-20,2,0.813,-4.79643,7.580106,0.813
876,1,01,01,01,1,1,-3.827612,9.273243,1
877,2,01-20,20,01-20,2,0.263,6.196591,1.440487,0.263
877,2,01-20,01,01-20,2,0.737,-6.804824,7.946998,0.737
878,2,01-20,01,01-20,2,0.895,-9.096672,5.8045349999999996,0.895
878,2,01-20,20,01-20,2,0.105,3.725347,2.095326,0.105
879,2,01-20,01,01-11-20,2,0.571,-5.613518,4.628793,0.571
879,2,01-20,20,01-11-20,2,0.429,4.786232,-0.830074,0.429
880,2,01-20,20,01-20,2,0.46,7.409684,-0.724046,0.46
880,2,01-20,01,01-20,2,0.54,-4.132627,4.849187,0.54
881,2,01-20,20,01-20,2,0.2,6.413051,0.812731,0.2
881,2,01-20,01,01-20,2,0.8,-6.392215,6.325008,0.8
882,2,01-20,01,01-20,2,0.619,-5.665912,6.82755,0.619
882,2,01-20,20,01-20,2,0.381,6.905652,0.645873,0.381
883,2,01-20,01,01-20,2,0.485,-5.933239,6.994906,0.485
883,2,01-20,20,01-20,2,0.515,5.640061,1.488502,0.515
884,2,01-20,01,01-20,2,0.078,-1.293844,5.616952,0.078
884,2,01-20,20,01-20,2,0.922,6.590822,-0.340647,0.922
885,2,01-20,20,01-20,2,0.839,8.954672,0.225855,0.839
885,2,01-20,01,01-20,2,0.161,-3.084313,5.774782,0.161
886,2,01-20,20,01-20,2,0.927,6.71344,-0.367305,0.927
886,2,01-20,01,01-20,2,0.073,-4.10569,4.848841,0.073
887,2,01-20,01,01-20,2,0.493,-3.561167,8.441712,0.493
887,2,01-20,20,01-20,2,0.507,6.943451,2.392903,0.507
888,1,01,01,01,1,1,-7.706918,7.622415,1
889,2,01-20,20,01-20,2,0.199,5.775039,2.73274,0.199
889,2,01-20,01,01-20,2,0.801,-6.070936,7.833096,0.801
890,2,01-20,20,01-20,2,0.251,4.474864,0.589402,0.251
890,2,01-20,01,01-20,2,0.749,-6.535465,6.871735,0.749
891,2,01-20,20,01-20,2,0.771,6.8982849999999996,2.043532,0.771
891,2,01-20,01,01-20,2,0.229,-0.851615,6.706144,0.229
892,2,01-20,01,01-20,2,0.594,-6.4781,6.577706,0.594
892,2,01-20,20,01-20,2,0.406,6.266411,1.567681,0.406
893,2,01-20,01,01-20,2,0.488,-3.618809,6.366485,0.488
893,2,01-20,20,01-20,2,0.512,5.828908,2.081824,0.512
894,2,01-20,20,01-20,2,0.127,4.441047,1.059985,0.127
894,2,01-20,01,01-20,2,0.873,-4.359848,7.411268,0.873
895,1,01,01,01,1,1,-7.679846,8.650265,1
896,2,01-20,01,01-20,2,0.711,-6.434611,5.035716,0.711
896,2,01-20,20,01-20,2,0.289,5.766005,4.088936,0.289
897,1,20,20,20,1,1,7.944805,-2.365982,1
898,2,01-20,01,01-20,2,0.595,-6.290112,5.215719,0.595
898,2,01-20,20,01-20,2,0.405,6.608891,-0.859193,0.405
899,2,01-20,20,01-20,2,0.35,6.517297,-0.216781,0.35
899,2,01-20,01,01-20,2,0.65,-5.648698,6.099548,0.65
900,3,01-10-20,10,01-10-20,3,0.412,1.08994,1.011089,0.412
900,3,01-10-20,01,01-10-20,3,0.091,-4.922359,6.150728,0.091
900,3,01-10-20,20,01-10-20,3,0.497,7.496423,1.011089,0.497
901,2,01-20,20,01-20,2,0.752,7.220501,0.296008,0.752
901,2,01-20,01,01-20,2,0.248,-1.698986,6.621191,0.248
902,2,01-21,21,01-21,2,0.689,1.251165,3.118818,0.689
902,2,01-21,01,01-21,2,0.311,-4.134773,7.842516,0.311
903,2,00-20,00,00-20,2,0.592,-1.026486,3.913462,0.592
903,2,00-20,20,00-20,2,0.408,4.979301,0.018372,0.408
904,2,01-20,20,01-11-20,2,0.539,6.362889,-0.60573,0.539
904,2,01-20,01,01-11-20,2,0.461,-5.961048,5.742162,0.461
905,2,01-20,01,01-20,2,0.809,-7.592941,8.873112,0.809
905,2,01-20,20,01-20,2,0.191,4.894955,2.402636,0.191
906,2,01-20,01,01-20,2,0.713,-5.591547,8.278419,0.713
906,2,01-20,20,01-20,2,0.287,6.031381,2.493835,0.287
907,2,01-20,01,01-20,2,0.05,-3.193484,5.528383,0.05
