parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1961,2,01-20,01,01-20,2,0.252,-1.285233,6.487917,0.252
1962,2,01-20,20,01-20,2,0.802,9.369824,1.777375,0.802
1962,2,01-20,01,01-20,2,0.198,-0.585068,6.76062,0.198
1963,2,01-21,01,01-21,2,0.213,-5.223213,6.527852,0.213
1963,2,01-21,21,01-21,2,0.787,-0.028935,5.101052,0.787
1964,2,01-20,20,01-20,2,0.454,6.736403,-1.285523,0.454
1964,2,01-20,01,01-20,2,0.546,-3.904074,3.581158,0.546
1965,1,01,01,01,1,1,-6.12467,6.350912,1
1966,2,01-20,01,01-20,2,0.148,0.415412,6.931968,0.148
1966,2,01-20,20,01-20,2,0.852,8.474127,0.926262,0.852
1967,2,01-20,01,01-20,2,0.033,-2.650431,5.13463,0.033
1967,2,01-20,20,01-20,2,0.967,7.395373,0.670439,0.967
1968,2,01-20,20,01-20,2,0.988,8.593452,-0.84746,0.988
1968,2,01-20,01,01-20,2,0.012,0.185262,5.164962,0.012
1969,1,21,21,21,1,1,5.372113,5.429353,1
1970,2,01-20,20,01-20,2,0.25,6.059844,-0.841281,0.25
1970,2,01-20,01,01-20,2,0.75,-6.110633,5.579023,0.75
1971,3,01-20-21,01,01-20,3,0.058,0.956859,7.16173,0.058
1971,3,01-20-21,21,01-20,3,0.035,2.13545,4.61865,0.035
1971,3,01-20-21,20,01-20,3,0.907,8.406312,0.897391,0.907
1972,2,01-11,11,01-11,2,0.585,0.600763,6.004473,0.585
1972,2,01-11,01,01-11,2,0.415,-2.85857,6.004473,0.415
1973,2,01-20,01,01-10-20,2,0.219,-4.477776,5.738905,0.219
1973,2,01-20,20,01-10-20,2,0.781,6.451763,-0.037106,0.781
1974,2,01-20,01,01-20,2,0.695,-5.547542,6.181884,0.695
1974,2,01-20,20,01-20,2,0.305,5.805936,0.361719,0.305
1975,2,01-20,20,01-20,2,0.404,6.401264,-0.434675,0.404
1975,2,01-20,01,01-20,2,0.596,-4.848795,6.063441,0.596
1976,2,01-20,01,01-20,2,0.882,-4.350091,6.821536,0.882
1976,2,01-20,20,01-20,2,0.118,5.625163,0.495541,0.118
1977,2,01-20,01,01-20,2,0.305,-4.41648,5.828569,0.305
1977,2,01-20,20,01-20,2,0.695,6.986313,-0.451138,0.695
1978,2,01-20,20,01-20,2,0.554,7.087351,-0.12379,0.554
1978,2,01-20,01,01-20,2,0.446,-4.389173,4.769964,0.446
1979,2,01-20,20,01-10-20,2,0.52,7.308044,1.807133,0.52
1979,2,01-20,01,01-10-20,2,0.48,-3.888051,5.225701,0.48
1980,1,20,20,20,1,1,6.469718,-2.494543,1
1981,2,01-20,01,01-20,2,0.074,-3.209572,6.986539,0.074
1981,2,01-20,20,01-20,2,0.926,6.305687,0.670655,0.926
1982,2,01-21,01,01-21,2,0.33,-0.914566,4.821148,0.33
1982,2,01-21,21,01-21,2,0.67,3.529425,3.668211,0.67
1983,2,01-21,21,01-21,2,0.838,4.882238,4.023919,0.838
1983,2,01-21,01,01-21,2,0.162,-0.64458,5.567758,0.162
1984,2,01-21,01,01-21,2,0.066,-1.740613,8.301416,0.066
1984,2,01-21,21,01-21,2,0.934,2.2013760000000002,3.146072,0.934
1985,1,01,01,01,1,1,-6.808304,6.422289,1
1986,2,01-20,20,01-20,2,0.069,7.097341,2.906667,0.069
1986,2,01-20,01,01-20,2,0.931,-5.205214,8.811134,0.931
1987,1,11,11,11-21,1,1,-0.063854,4.013866,1
1988,3,01-11-20,11,01-11-20,3,0.107,1.301715,5.774319,0.107
1988,3,01-11-20,01,01-11-20,3,0.497,-5.222743,5.774319,0.497
1988,3,01-11-20,20,01-11-20,3,0.396,6.847854,0.10526,0.396
1989,2,01-20,20,01-20,2,0.151,3.753275,0.37789,0.151
1989,2,01-20,01,01-20,2,0.849,-8.691883,6.939222,0.849
1990,2,01-20,20,01-20,2,0.432,6.679993,-2.092634,0.432
1990,2,01-20,01,01-20,2,0.568,-6.029714,4.443131,0.568
1991,2,01-20,20,01-20,2,0.489,6.746252,-0.288679,0.489
1991,2,01-20,01,01-20,2,0.511,-4.485437,5.89425,0.511
1992,2,01-20,20,01-20,2,0.684,7.759958,-2.5996610000000002,0.684
1992,2,01-20,01,01-20,2,0.316,-4.5375,3.942719,0.316
1993,2,01-21,01,01-21,2,0.171,-3.75774,8.581545,0.171
1993,2,01-21,21,01-21,2,0.829,2.334681,4.474173,0.829
1994,2,01-20,20,01-20,2,0.146,4.646997,1.580891,0.146
1994,2,01-20,01,01-20,2,0.854,-4.701113,6.852126,0.854
1995,2,00-20,20,00-20,2,0.166,3.428348,-0.037254,0.166
1995,2,00-20,00,00-20,2,0.834,-2.835096,3.503229,0.834
1996,2,01-20,20,01-20,2,0.224,6.843005,2.562279,0.224
1996,2,01-20,01,01-20,2,0.776,-5.857808,7.151401,0.776
1997,1,01,01,01,1,1,-3.674789,5.696893,1
1998,3,01-10-20,10,01-10-20,3,0.302,1.687305,-0.515273,0.302
1998,3,01-10-20,01,01-10-20,3,0.009,-1.046053,5.323244,0.009
1998,3,01-10-20,20,01-10-20,3,0.689,8.061083,-0.515273,0.689
1999,2,01-20,01,01-20,2,0.126,-0.556794,6.443131,0.126
1999,2,01-20,20,01-20,2,0.874,8.047067,0.334552,0.874
2000,1,00,00,00-20,1,1,-3.413359,2.885149,1
2001,2,01-20,20,01-20,2,0.706,8.381733,2.56567,0.706
2001,2,01-20,01,01-20,2,0.294,-2.567258,7.527166,0.294
2002,2,01-20,20,01-20,2,0.58,6.966982,0.35697,0.58
2002,2,01-20,01,01-20,2,0.42,-5.162921,6.294727,0.42
2003,2,01-20,20,01-20,2,0.706,7.165982,0.200608,0.706
2003,2,01-20,01,01-20,2,0.294,-1.045352,6.704479,0.294
2004,2,01-20,20,01-20,2,0.189,4.969014,-0.104647,0.189
2004,2,01-20,01,01-20,2,0.811,-5.379809,6.032808,0.811
2005,2,01-20,01,01-20,2,0.486,-3.13494,5.536106,0.486
2005,2,01-20,20,01-20,2,0.514,6.802414,-0.250953,0.514
2006,2,01-20,01,01-20,2,0.894,-8.865053,7.63318,0.894
2006,2,01-20,20,01-20,2,0.106,3.777818,1.622122,0.106
2007,1,20,20,20,1,1,7.933061,1.166436,1
2008,1,01,01,01,1,1,-6.507992,7.066018,1
2009,1,20,20,20,1,1,7.655819,-0.583278,1
2010,2,01-20,20,01-20,2,0.325,5.767897,1.835186,0.325
2010,2,01-20,01,01-20,2,0.675,-6.074184,6.356733,0.675
2011,2,01-20,01,01-20,2,0.168,-1.380737,8.178461,0.168
2011,2,01-20,20,01-20,2,0.832,6.850597,1.549685,0.832
2012,2,01-20,20,01-20,2,0.42,5.617024,-0.123003,0.42
2012,2,01-20,01,01-20,2,0.58,-4.636245,4.486653,0.58
2013,2,01-20,20,01-10-20,2,0.665,6.52832,1.103451,0.665
2013,2,01-20,01,01-10-20,2,0.335,-3.256909,6.713368,0.335
2014,2,11-21,21,11-21,2,0.941,2.976815,1.546561,0.941
2014,2,11-21,11,11-21,2,0.059,0.790393,1.546561,0.059
2015,1,01,01,01,1,1,-7.072129,5.835784,1
2016,2,01-20,01,01-20,2,0.22,-0.222533,6.158839,0.22
2016,2,01-20,20,01-20,2,0.78,7.115439,1.495391,0.78
2017,1,20,20,20,1,1,9.382308,-3.721591,1
2018,2,01-20,01,01-20,2,0.842,-5.462691,7.125639,0.842
2018,2,01-20,20,01-20,2,0.158,4.421361,1.620015,0.158
2019,1,20,20,20,1,1,7.446879,-3.6686550000000002,1
2020,2,01-20,20,01-20,2,0.292,7.529253,2.883194,0.292
2020,2,01-20,01,01-20,2,0.708,-4.246782,9.415566,0.708
2021,1,01,01,01,1,1,-5.036017,6.841574,1
2022,3,01-10-20,01,01-10-20,3,0.502,-6.105075,6.05577,0.502
2022,3,01-10-20,10,01-10-20,3,0.212,-1.003092,1.543296,0.212
2022,3,01-10-20,20,01-10-20,3,0.286,5.533251,-0.439953,0.286
2023,2,01-20,20,01-20,2,0.394,7.136984,1.028584,0.394
2023,2,01-20,01,01-20,2,0.606,-4.948366,6.554444,0.606
2024,2,01-20,20,01-20,2,0.02,3.888773,3.890669,0.02
2024,2,01-20,01,01-20,2,0.98,-5.792119,8.110434,0.98
2025,2,01-20,20,01-20,2,0.405,6.213316,-0.668828,0.405
2025,2,01-20,01,01-20,2,0.595,-4.129086,4.658214,0.595
2026,2,01-20,01,01-20,2,0.468,-3.727704,6.127808,0.468
2026,2,01-20,20,01-20,2,0.532,6.662704,0.959262,0.532
2027,2,01-20,20,01-20,2,0.458,6.702906,0.160482,0.458
2027,2,01-20,01,01-20,2,0.542,-3.781973,6.760851,0.542
2028,3,01-10-20,10,01-10-20,3,0.209,0.860513,0.630547,0.209
2028,3,01-10-20,01,01-10-20,3,0.558,-4.229612,7.107858,0.558
2028,3,01-10-20,20,01-10-20,3,0.233,6.093055,0.630547,0.233
2029,3,01-11-20,01,01-11-20,3,0.316,-4.400134,6.121683,0.316
2029,3,01-11-20,20,01-11-20,3,0.619,6.587547,-0.128995,0.619
2029,3,01-11-20,11,01-11-20,3,0.065,1.570553,6.10051,0.065
2030,2,01-20,20,01-20,2,0.438,7.038463,-0.426314,0.438
2030,2,01-20,01,01-20,2,0.562,-5.257241,6.1624,0.562
2031,2,01-20,20,01-20,2,0.657,7.911528,-0.17055,0.657
2031,2,01-20,01,01-20,2,0.343,-2.780041,4.945187,0.343
2032,2,01-20,20,01-20,2,0.981,8.269822,-1.892161,0.981
2032,2,01-20,01,01-20,2,0.019,-2.637451,4.486925,0.019
2033,1,01,01,01,1,1,-6.151655,6.486371,1
2034,2,01-20,20,01-20,2,0.136,7.039237,0.062633,0.136
2034,2,01-20,01,01-20,2,0.864,-5.293797,6.666266,0.864
2035,2,01-21,01,01-21,2,0.477,-3.141344,6.425014,0.477
2035,2,01-21,21,01-21,2,0.523,3.429307,4.336881,0.523
2036,2,01-20,01,01-20,2,0.03,0.526939,3.534574,0.03
2036,2,01-20,20,01-20,2,0.97,7.957943,-1.138192,0.97
2037,3,01-10-20,01,01-10-20,3,0.376,-5.604099,5.901602,0.376
2037,3,01-10-20,20,01-10-20,3,0.448,7.496724,0.561233,0.448
2037,3,01-10-20,10,01-10-20,3,0.176,0.892145,0.561234,0.176
2038,1,01,01,01,1,1,-7.821502,7.893573,1
2039,2,01-20,20,01-20,2,0.92,6.602115,-1.396372,0.92
2039,2,01-20,01,01-20,2,0.08,-3.84179,4.243607,0.08
2040,1,21,21,11-21,1,1,5.519297,3.694768,1
2041,2,01-21,01,01-21,2,0.324,-3.523273,6.385938,0.324
2041,2,01-21,21,01-21,2,0.676,1.396665,3.62797,0.676
2042,2,01-20,01,01-20,2,0.049,0.490529,6.453916,0.049
2042,2,01-20,20,01-20,2,0.951,8.631272,-0.015491,0.951
2043,1,20,20,20,1,1,7.527887,1.439545,1
2044,2,01-20,20,01-20,2,0.49,5.222914,0.379119,0.49
2044,2,01-20,01,01-20,2,0.51,-5.620241,6.638524,0.51
2045,2,00-20,20,00-20,2,0.378,5.799608,-4.151789,0.378
2045,2,00-20,00,00-20,2,0.622,0.716463,1.442104,0.622
2046,1,20,20,20,1,1,7.082653,-2.095339,1
2047,1,01,01,01,1,1,-3.119305,6.766126,1
2048,3,01-10-20,01,01-10-20,3,0.76,-7.924765,8.695258,0.76
2048,3,01-10-20,20,01-10-20,3,0.069,4.72929,2.799752,0.069
2048,3,01-10-20,10,01-10-20,3,0.171,-1.705349,2.799752,0.171
2049,2,01-20,01,01-20,2,0.543,-0.463583,7.177912,0.543
2049,2,01-20,20,01-20,2,0.457,6.339582,1.790201,0.457
2050,3,01-10-20,20,01-10-20,3,0.419,6.547694,1.303797,0.419
2050,3,01-10-20,10,01-10-20,3,0.069,0.752147,1.303797,0.069
2050,3,01-10-20,01,01-10-20,3,0.512,-5.247448,7.094614,0.512
2051,2,01-20,01,01-11-20,2,0.57,-4.424842,6.688041,0.57
2051,2,01-20,20,01-11-20,2,0.43,6.683813,0.491752,0.43
2052,3,01-11-20,11,01-11-20,3,0.15,1.910951,6.514362,0.15
2052,3,01-11-20,20,01-11-20,3,0.778,8.465455,1.192233,0.778
2052,3,01-11-20,01,01-11-20,3,0.072,-0.910941,6.758045,0.072
2053,3,01-10-20,01,01-10-20,3,0.518,-4.926128,5.04042,0.518
2053,3,01-10-20,10,01-10-20,3,0.181,0.26065,-0.951924,0.181
2053,3,01-10-20,20,01-10-20,3,0.301,5.822205,-0.951924,0.301
2054,2,01-20,20,01-20,2,0.267,5.911887,1.216798,0.267
2054,2,01-20,01,01-20,2,0.733,-2.749731,7.719151,0.733
2055,2,11-21,11,11-21,2,0.012,1.557635,3.381741,0.012
2055,2,11-21,21,11-21,2,0.988,5.131764,3.381741,0.988
2056,2,01-20,01,01-20,2,0.481,-2.047145,4.768604,0.481
2056,2,01-20,20,01-20,2,0.519,5.287475,-1.618106,0.519
2057,2,01-20,20,01-20,2,0.622,6.68723,4.375131,0.622
2057,2,01-20,01,01-20,2,0.378,-3.237934,7.841046,0.378
2058,2,01-20,01,01-20,2,0.772,-6.513533,7.079592,0.772
2058,2,01-20,20,01-20,2,0.228,5.214245,0.642853,0.228
2059,2,01-20,01,01-20,2,0.501,-5.519658,6.192614,0.501
2059,2,01-20,20,01-20,2,0.499,7.070373,0.16402,0.499
2060,1,01,01,01,1,1,-3.51198,5.938807,1
2061,3,01-20-21,20,01-20,3,0.505,5.675225,1.99405,0.505
2061,3,01-20-21,21,01-20,3,0.167,1.234408,6.153843,0.167
2061,3,01-20-21,01,01-20,3,0.328,-2.411072,7.493173,0.328
2062,2,01-20,20,01-20,2,0.826,7.594021,-1.503886,0.826
2062,2,01-20,01,01-20,2,0.174,0.598144,5.024154,0.174
2063,2,01-20,01,01-20,2,0.631,-6.507992,6.330265,0.631
2063,2,01-20,20,01-20,2,0.369,6.25287,0.780298,0.369
2064,2,01-20,01,01-20,2,0.57,-2.940273,6.169241,0.57
2064,2,01-20,20,01-20,2,0.43,5.246457,-0.173835,0.43
2065,1,20,20,20,1,1,6.280756,-2.770089,1
2066,3,01-10-20,20,01-10-20,3,0.187,7.337923,3.37344,0.187
2066,3,01-10-20,01,01-10-20,3,0.766,-5.079516,8.158161,0.766
2066,3,01-10-20,10,01-10-20,3,0.047,0.89744,3.37344,0.047
2067,2,01-20,20,01-20,2,0.118,6.019371,2.960111,0.118
2067,2,01-20,01,01-20,2,0.882,-5.236087,9.407832,0.882
2068,2,01-20,01,01-20,2,0.226,-0.859496,4.663412,0.226
2068,2,01-20,20,01-20,2,0.774,9.42952,-1.803,0.774
2069,2,01-20,01,01-20,2,0.244,-3.320649,5.128546,0.244
2069,2,01-20,20,01-20,2,0.756,8.207052,-1.434214,0.756
2070,1,21,21,21,1,1,5.037183,4.362011,1
2071,2,10-20,20,10-20,2,0.441,7.310575,-0.334628,0.441
2071,2,10-20,10,10-20,2,0.559,1.827264,-0.334623,0.559
2072,2,01-20,20,01-20,2,0.87,6.914007,-1.306356,0.87
2072,2,01-20,01,01-20,2,0.13,-2.333871,5.184263,0.13
2073,3,01-11-20,11,01-11-20,3,0.184,1.369385,7.619067,0.184
2073,3,01-11-20,01,01-11-20,3,0.415,-5.228844,7.619067,0.415
2073,3,01-11-20,20,01-11-20,3,0.401,7.963436,2.798105,0.401
2074,1,20,20,20,1,1,7.913881,0.799362,1
2075,1,20,20,20,1,1,4.120575,0.782789,1
2076,2,01-11,01,01-11,2,0.081,-3.441878,6.794159,0.081
2076,2,01-11,11,01-11,2,0.919,1.710299,6.345964,0.919
2077,2,01-20,20,01-20,2,0.463,6.822602,0.853321,0.463
2077,2,01-20,01,01-20,2,0.537,-4.569483,7.495234,0.537
2078,2,01-20,20,01-11-20,2,0.308,5.684709,0.607024,0.308
2078,2,01-20,01,01-11-20,2,0.692,-5.525885,7.165475,0.692
2079,1,01,01,01,1,1,-9.588552,8.132328,1
2080,1,01,01,01,1,1,-6.363538,8.115678,1
2081,2,01-21,01,01-21,2,0.372,-3.073909,6.778326,0.372
2081,2,01-21,21,01-21,2,0.628,3.235761,1.826811,0.628
2082,2,01-20,01,01-20,2,0.388,-1.798076,6.199014,0.388
2082,2,01-20,20,01-20,2,0.612,7.568331,-0.308493,0.612
2083,2,10-20,10,10-20,2,0.589,1.269905,-2.036257,0.589
2083,2,10-20,20,10-20,2,0.411,7.190416,-2.036266,0.411
2084,2,01-20,20,01-20,2,0.322,4.777229,-0.415685,0.322
2084,2,01-20,01,01-20,2,0.678,-4.282086,5.907899,0.678
2085,2,01-20,20,01-20,2,0.391,6.6530570000000004,0.807906,0.391
2085,2,01-20,01,01-20,2,0.609,-4.135593,6.555975,0.609
2086,3,01-10-20,10,01-10-20,3,0.063,1.28986,1.488001,0.063
2086,3,01-10-20,20,01-10-20,3,0.489,7.224109,1.488,0.489
2086,3,01-10-20,01,01-10-20,3,0.448,-4.001341,6.34317,0.448
2087,1,01,01,01,1,1,-8.407107,6.892173,1
2088,2,01-20,01,01-20,2,0.52,-4.145592,6.18345,0.52
2088,2,01-20,20,01-20,2,0.48,6.809804,0.679699,0.48
2089,1,01,01,01,1,1,-8.398386,4.278471,1
2090,2,01-20,20,01-20,2,0.283,7.123927,1.451696,0.283
2090,2,01-20,01,01-20,2,0.717,-5.797321,7.74648,0.717
2091,3,01-10-20,10,01-10-20,3,0.299,0.858357,-0.642448,0.299
2091,3,01-10-20,20,01-10-20,3,0.25,5.935053,-0.64245,0.25
2091,3,01-10-20,01,01-10-20,3,0.451,-4.806983,5.101736,0.451
2092,2,01-20,20,01-20,2,0.231,4.276171,-3.519398,0.231
2092,2,01-20,01,01-20,2,0.769,-5.234823,2.805601,0.769
2093,3,01-10-20,20,01-10-20,3,0.423,5.733777,2.093555,0.423
2093,3,01-10-20,10,01-10-20,3,0.181,0.846093,2.093555,0.181
2093,3,01-10-20,01,01-10-20,3,0.396,-4.001552,7.505225,0.396
2094,2,01-20,01,01-20,2,0.171,-4.60342,4.536249,0.171
2094,2,01-20,20,01-20,2,0.829,4.5055,-0.710119,0.829
2095,2,01-20,01,01-20,2,0.524,-4.053857,6.828617,0.524
2095,2,01-20,20,01-20,2,0.476,6.101009,0.241614,0.476
2096,2,01-20,01,01-20,2,0.967,-10.658122,6.340913,0.967
2096,2,01-20,20,01-20,2,0.033,1.800135,2.283912,0.033
2097,3,01-10-20,01,01-10-20,3,0.476,-4.695326,6.5011,0.476
2097,3,01-10-20,20,01-10-20,3,0.099,5.345991,2.198006,0.099
2097,3,01-10-20,10,01-10-20,3,0.425,0.175204,2.198006,0.425
2098,1,01,01,01-11,1,1,-5.697126,5.403919,1
2099,2,01-20,01,01-20,2,0.398,-3.272314,4.608247,0.398
2099,2,01-20,20,01-20,2,0.602,6.603554,-1.666788,0.602
2100,1,01,01,01,1,1,-4.528441,6.741047,1
2101,2,01-20,01,01-20,2,0.071,-5.188814,5.992803,0.071
2101,2,01-20,20,01-20,2,0.929,7.590314,-0.611631,0.929
2102,1,20,20,20,1,1,8.312794,-1.028235,1
2103,1,01,01,01,1,1,-5.44068,7.137231,1
2104,1,20,20,20,1,1,6.351248,0.659306,1
2105,2,01-21,01,01-21,2,0.057,-0.866749,7.267264,0.057
2105,2,01-21,21,01-21,2,0.943,1.950216,5.129952,0.943
2106,1,20,20,20,1,1,6.056,0.286899,1
2107,2,01-20,01,01-20,2,0.903,-5.323831,6.619587,0.903
2107,2,01-20,20,01-20,2,0.097,6.631812,1.281748,0.097
2108,3,01-11-20,01,01-11-20,3,0.368,-5.475883,6.342373,0.368
2108,3,01-11-20,11,01-11-20,3,0.089,0.598734,6.342373,0.089
2108,3,01-11-20,20,01-11-20,3,0.543,5.876756,1.061292,0.543
2109,2,01-20,01,01-20,2,0.187,-3.309533,6.059642,0.187
2109,2,01-20,20,01-20,2,0.813,6.353809,0.651539,0.813
2110,2,01-20,20,01-20,2,0.622,5.301922,1.657106,0.622
2110,2,01-20,01,01-20,2,0.378,-5.576209,7.365486,0.378
2111,2,01-20,20,01-20,2,0.869,6.205793,0.468005,0.869
2111,2,01-20,01,01-20,2,0.131,-5.99201,6.514653,0.131
2112,2,01-11,01,01-11,2,0.476,-5.30676,7.891261,0.476
2112,2,01-11,11,01-11,2,0.524,0.648467,7.891261,0.524
2113,2,01-20,20,01-20,2,0.928,7.119408,-1.699474,0.928
2113,2,01-20,01,01-20,2,0.072,-3.989247,4.496789,0.072
2114,2,01-20,01,01-20,2,0.14,-2.869727,6.326706,0.14
2114,2,01-20,20,01-20,2,0.86,6.541114,0.911091,0.86
2115,3,01-10-20,01,01-10-20,3,0.464,-5.713205,7.387029,0.464
2115,3,01-10-20,20,01-10-20,3,0.389,6.062255,0.76027,0.389
2115,3,01-10-20,10,01-10-20,3,0.147,0.121095,0.76027,0.147
2116,2,01-20,01,01-20,2,0.841,-4.706983,5.138493,0.841
2116,2,01-20,20,01-20,2,0.159,2.33597,1.893104,0.159
2117,2,00-20,20,00-20,2,0.15,3.324549,-1.608938,0.15
2117,2,00-20,00,00-20,2,0.85,-0.515367,2.835204,0.85
2118,2,01-20,01,01-20,2,0.555,-4.662598,6.014407,0.555
2118,2,01-20,20,01-20,2,0.445,6.539808,-0.125667,0.445
2119,3,01-10-20,20,01-10-20,3,0.436,6.800876,0.838903,0.436
2119,3,01-10-20,01,01-10-20,3,0.486,-5.338919,6.318415,0.486
2119,3,01-10-20,10,01-10-20,3,0.078,0.490772,1.785621,0.078
2120,3,01-10-20,20,01-10-20,3,0.597,5.430992,1.702879,0.597
2120,3,01-10-20,01,01-10-20,3,0.163,-1.971271,4.322921,0.163
2120,3,01-10-20,10,01-10-20,3,0.24,-0.095637,1.702879,0.24
2121,3,01-11-20,20,01-11-20,3,0.45,5.533612,2.575327,0.45
2121,3,01-11-20,01,01-11-20,3,0.486,-4.60197,6.639709,0.486
2121,3,01-11-20,11,01-11-20,3,0.064,0.667179,6.639709,0.064
2122,1,20,20,20,1,1,7.30246,0.293566,1
2123,2,01-20,20,01-20,2,0.893,6.74218,-0.942284,0.893
2123,2,01-20,01,01-20,2,0.107,-6.141528,5.462842,0.107
2124,2,01-20,01,01-20,2,0.335,-3.277498,7.70836,0.335
2124,2,01-20,20,01-20,2,0.665,8.838127,3.014903,0.665
2125,1,01,01,01,1,1,-5.166941,7.355456,1
2126,2,01-20,01,01-20,2,0.879,-7.306668,6.124591,0.879
2126,2,01-20,20,01-20,2,0.121,3.970508,0.07453,0.121
2127,3,01-11-20,11,01-11-20,3,0.321,0.803518,4.449618,0.321
2127,3,01-11-20,20,01-11-20,3,0.564,6.37348,-1.877442,0.564
2127,3,01-11-20,01,01-11-20,3,0.115,-4.556556,4.449618,0.115
2128,3,01-10-20,10,01-10-20,3,0.451,0.736661,-0.877566,0.451
2128,3,01-10-20,20,01-10-20,3,0.332,6.627453,-0.877566,0.332
2128,3,01-10-20,01,01-10-20,3,0.217,-4.559977,5.732213,0.217
2129,2,01-20,20,01-20,2,0.328,5.34631,-3.295339,0.328
2129,2,01-20,01,01-20,2,0.672,-7.37952,1.90417,0.672
2130,2,01-20,20,01-20,2,0.355,7.043278,0.523231,0.355
2130,2,01-20,01,01-20,2,0.645,-5.514419,5.974538,0.645
2131,2,01-20,20,01-20,2,0.055,4.201913,1.781107,0.055
2131,2,01-20,01,01-20,2,0.945,-5.22005,8.015553,0.945
2132,2,01-20,20,01-20,2,0.592,8.406759,1.033129,0.592
2132,2,01-20,01,01-20,2,0.408,-3.654694,6.793888,0.408
2133,2,01-20,01,01-20,2,0.928,-6.24743,8.019395,0.928
2133,2,01-20,20,01-20,2,0.072,2.683344,1.383325,0.072
2134,1,01,01,01,1,1,-2.00915,6.464856,1
2135,2,01-20,20,01-11-20,2,0.383,4.998862,1.253739,0.383
2135,2,01-20,01,01-11-20,2,0.617,-6.714773,6.3039,0.617
2136,2,01-20,20,01-20,2,0.16,6.906406,1.757278,0.16
2136,2,01-20,01,01-20,2,0.84,-5.542244,7.833178,0.84
2137,2,01-20,20,01-20,2,0.962,8.442475,-0.991543,0.962
2137,2,01-20,01,01-20,2,0.038,-1.539527,5.17495,0.038
2138,2,01-20,01,01-20,2,0.022,-1.762156,4.360758,0.022
2138,2,01-20,20,01-20,2,0.978,9.077517,-1.071903,0.978
2139,2,01-20,20,01-20,2,0.375,4.768982,-1.62651,0.375
2139,2,01-20,01,01-20,2,0.625,-5.788095,4.829382,0.625
2140,2,01-11,11,01-11,2,0.788,0.537029,5.243333,0.788
2140,2,01-11,01,01-11,2,0.212,-4.525526,5.243333,0.212
2141,2,01-20,20,01-20,2,0.929,6.239558,1.33815,0.929
2141,2,01-20,01,01-20,2,0.071,0.008566,6.605787,0.071
2142,2,01-20,01,01-20,2,0.469,-5.522864,6.437688,0.469
2142,2,01-20,20,01-20,2,0.531,6.209478,0.859038,0.531
2143,2,01-20,01,01-20,2,0.897,-5.850336,8.146801,0.897
2143,2,01-20,20,01-20,2,0.103,6.643931,3.569513,0.103
2144,3,01-11-20,11,01-11-20,3,0.082,1.213238,5.965478,0.082
2144,3,01-11-20,20,01-11-20,3,0.455,5.247538,0.87972,0.455
2144,3,01-11-20,01,01-11-20,3,0.463,-4.977331,5.965479,0.463
2145,2,01-20,20,01-20,2,0.019,3.592193,1.328193,0.019
2145,2,01-20,01,01-20,2,0.981,-6.89671,7.511525,0.981
2146,2,01-20,20,01-20,2,0.928,8.453725,2.470123,0.928
2146,2,01-20,01,01-20,2,0.072,-2.367895,9.022916,0.072
2147,1,11,11,11,1,1,1.413504,6.617066,1
2148,2,01-20,20,01-20,2,0.235,4.673472,-0.436793,0.235
2148,2,01-20,01,01-20,2,0.765,-5.62188,6.1775,0.765
2149,2,01-20,20,01-20,2,0.337,3.662908,-0.610407,0.337
2149,2,01-20,01,01-20,2,0.663,-5.978782,5.620316,0.663
2150,2,01-20,01,01-20,2,0.569,-5.565275,5.377662,0.569
2150,2,01-20,20,01-20,2,0.431,6.861398,-0.417682,0.431
2151,2,01-20,01,01-20,2,0.576,-3.789191,4.371574,0.576
2151,2,01-20,20,01-20,2,0.424,4.639519,2.006392,0.424
2152,2,01-20,20,01-20,2,0.843,7.548433,2.471824,0.843
2152,2,01-20,01,01-20,2,0.157,0.555804,8.639331,0.157
2153,1,20,20,20,1,1,7.254819,2.155123,1
2154,2,01-20,20,01-10-20,2,0.415,7.076919,0.065485,0.415
2154,2,01-20,01,01-10-20,2,0.585,-5.535892,5.820028,0.585
2155,3,01-11-20,01,01-11-20,3,0.542,-4.597253,5.349084,0.542
2155,3,01-11-20,11,01-11-20,3,0.107,1.057061,5.349084,0.107
2155,3,01-11-20,20,01-11-20,3,0.351,4.753917,-0.831065,0.351
2156,2,01-20,01,01-20,2,0.947,-9.906027,4.974567,0.947
2156,2,01-20,20,01-20,2,0.053,3.190745,2.287831,0.053
2157,2,01-20,20,01-20,2,0.397,7.085486,0.37745,0.397
2157,2,01-20,01,01-20,2,0.603,-5.736868,5.795007,0.603
2158,2,01-20,20,01-10-20,2,0.839,7.183609,1.782175,0.839
2158,2,01-20,01,01-10-20,2,0.161,-4.140491,6.601083,0.161
2159,2,01-20,01,01-20,2,0.751,-8.447687,2.518052,0.751
2159,2,01-20,20,01-20,2,0.249,4.548837,-3.497501,0.249
2160,2,00-20,20,00-20,2,0.506,6.783305,-2.212981,0.506
2160,2,00-20,00,00-20,2,0.494,0.391724,1.568492,0.494
2161,3,01-10-20,20,01-10-20,3,0.37,6.495351,0.550091,0.37
2161,3,01-10-20,10,01-10-20,3,0.114,-0.092107,2.99855,0.114
2161,3,01-10-20,01,01-10-20,3,0.516,-6.3861,6.148991,0.516
2162,1,01,01,01,1,1,-5.438337,8.972332,1
