116.800,1.168	3.843,104.523
85.834,8.065	2.364,390.054
206.923,5.175	8.401,402.750
8.491,10.677
86.567,0.829	7.393,57.156
453.382,1.022	6.990,65.906
168.251,1.208	2.258,108.692
1.679,490.670
389.615,0.838	5.803,33.503
228.861,1.981	3.137,112.244
36.847,1.758	0.587,61.521
0.173,69.282
51.999,0.323	2.115,3.694
895.322,1.615
116.952,0.209	1.920,17.935
77.092,0.955	1.017,77.562
64.997,1.149	1.030,91.339
30.154,1.754	0.594,131.748
99.629,0.932	1.021,53.971
164.227,0.144
64.921,1.761	8.167,121.057
113.305,1.733	9.814,68.226
0.693,207.719
23.563,1.551	2.125,86.949
104.817,7.529	2.557,105.528
53.411,0.311	0.629,19.451
174.268,10.209	3.679,78.946
1.839,272.207
150.622,0.285	1.892,22.991
0.771,99.977
1.328,123.871
118.836,1.633
47.423,1.117	3.461,97.008
118.142,0.100
1.639,104.920
161.287,0.881	1.893,86.325
71.094,0.793	0.996,55.962
233.013,2.811	3.475,253.815
0.362,134.983
63.987,5.991	1.078,346.456
86.284,5.151	2.735,223.251
39.023,0.968	1.262,52.788
13.265,69.055
87.886,1.217	1.079,94.991
137.305,2.308	2.010,145.342
107.750,0.720	1.797,71.387
296.870,18.308	3.124,218.386
95.737,0.697
72.268,3.628	0.842,92.166
318.519,5.695
65.825,0.967	1.373,36.721
93.026,0.247
207.027,0.352	9.326,28.398
1.386,15.056
129.648,5.786	6.162,379.175
323.678,0.279	4.483,6.982
283.650,0.930	6.429,81.171
95.687,0.952	1.450,42.811
98.167,0.884	3.721,63.503
43.589,3.590	1.423,41.671
863.721,1.657
287.446,1.241	3.600,90.081
2.558,208.310
81.917,1.405	0.979,86.502
32.550,6.057	0.724,246.316
39.203,1.226	0.738,46.148
1.475,86.723
115.143,3.371	1.215,142.931
252.774,2.307	7.274,145.603
11.480,1.849	0.266,68.799
49.869,3.517
0.106,59.022
31.748,4.288	0.674,277.255
39.184,11.972	0.493,178.204
108.987,0.599	1.625,18.149
0.030,17.794
53.155,0.559
216.791,6.656	4.030,100.865
3.476,23.307
125.770,0.535	1.317,37.040
499.439,1.899
236.693,0.282	3.873,24.086
53.473,0.205
9.068,207.603
38.317,3.615	0.776,87.907
134.392,6.252	1.956,159.353
115.824,0.044	1.497,3.311
0.134,708.447
0.982,85.221
291.347,2.085
0.145,75.184
159.498,2.802	4.391,58.899
125.665,1.767	1.851,106.653
110.419,4.728	1.265,417.433
59.316,1.021
0.760,192.286
26.174,0.926	0.788,63.481
18.909,5.460
4.671,52.741
95.649,0.375
132.300,1.140
138.103,5.478	4.487,73.656
0.156,85.165
113.275,7.364	3.674,298.758
146.111,0.465	1.566,39.226
122.371,1.037
695.853,0.743	8.373,69.329
0.738,47.687
2.944,165.273
8.796,0.910	0.106,70.559
1.259,559.457
25.217,0.676	0.350,63.476
36.794,0.279
143.457,0.695	2.560,35.557
11.460,7.904	0.168,467.188
93.037,1.167	1.249,106.425
0.814,197.431
0.409,61.700
70.751,0.404
116.606,1.923	1.713,113.579
2.939,497.981
127.683,2.415	1.593,159.147
65.641,1.070	2.727,63.723
0.770,564.183
125.489,2.297	6.999,72.444
120.132,1.737	8.984,70.723
372.821,3.748	11.065,42.016
117.928,0.074
90.366,1.058	2.164,73.809
54.220,0.136
3.635,37.337
39.652,2.302	0.683,206.650
20.133,2.786	0.374,186.879
170.961,2.976	1.863,232.693
186.593,5.965
166.915,3.283	2.203,133.571
42.310,1.967	0.681,112.339
0.865,153.658
0.962,170.611
132.788,5.325	2.669,161.263
168.375,1.694	2.068,100.368
104.719,0.210
4.751,62.549
0.084,182.422
48.765,0.965
86.419,3.392	0.993,151.167
22.323,18.708
70.948,7.289	0.820,376.126
118.405,1.441
93.314,2.461	1.967,82.476
430.139,1.511
4.384,2.549	0.077,152.902
69.975,1.245
5.471,0.855	0.056,73.189
0.533,103.427
47.272,0.278
249.650,2.279	5.527,122.880
182.701,2.303	5.702,132.940
92.063,7.035
84.112,0.164
17.448,124.869
3.720,575.910
170.900,1.804
444.816,1.132	6.773,95.396
101.264,0.505	1.130,14.333
93.042,1.657	1.035,130.893
3.065,405.224
111.922,4.516	1.162,186.320
32.203,2.779	0.947,119.510
59.730,2.955	1.046,84.329
560.492,2.157
190.827,0.488	2.673,36.162
54.045,2.197	0.668,74.576
518.061,0.619
87.222,0.287	2.223,23.369
395.897,2.546	9.766,75.555
122.330,0.610	4.897,34.737
17.125,1.062	0.173,64.359
67.372,1.195	1.309,92.399
35.535,1.638	0.868,64.049
208.313,4.604	2.107,208.259
4.109,81.405
4.792,275.672
0.062,53.951
110.838,7.276
65.373,0.699	4.889,41.676
119.638,0.330	3.771,28.860
23.156,3.782	0.443,211.023
105.138,0.400	1.552,33.463
102.598,1.028	1.441,99.830
291.428,0.593
54.306,0.693	0.543,44.717
0.740,155.992
53.456,2.857	0.677,49.521
1.026,155.992
191.267,6.948	4.270,483.772
0.418,165.957
124.686,2.474	1.276,42.114
128.534,1.281	5.420,36.403
1.753,97.261
44.234,1.467	0.474,100.613
261.374,2.322	3.533,230.982
105.149,1.987	2.169,135.502
46.250,2.956	0.653,59.024
1.697,491.354
105.718,5.122	1.086,116.794
219.917,0.323
188.365,1.483	1.935,33.805
1.493,42.147
0.656,644.610
5.442,587.907
276.332,0.026
148.816,1.636	1.629,63.365
105.144,0.858	5.164,34.780
109.053,0.760	1.344,57.150
2.451,208.542
307.197,2.214	4.696,182.439
53.179,1.612	1.643,98.566
101.011,0.281	2.203,24.350
83.296,0.304	1.630,19.223
132.609,0.762	3.463,59.148
29.608,0.685
28.032,0.207	0.457,16.024
154.792,0.998
691.695,1.333
95.721,1.905	1.703,46.321
31.033,0.632	1.915,11.828
46.983,1.682	0.616,119.325
0.236,671.944
70.161,7.780	2.201,208.330
15.987,3.711	0.412,149.046
16.055,2.886	0.789,242.848
14.864,24.218
97.640,3.614	0.986,225.999
99.313,1.030	1.752,69.271
58.255,1.093
128.777,0.801	1.317,50.878
37.578,0.774
70.366,8.475
0.469,641.756
77.214,0.032	1.111,1.980
166.996,0.132	6.726,10.785
687.107,4.409
0.334,254.886
28.501,3.524	0.734,189.066
2.322,32.535
65.672,5.803	3.937,28.655
222.515,14.027	2.522,384.769
203.251,0.879	2.598,86.476
33.030,0.067
0.246,178.551
111.369,8.112	5.901,428.064
96.360,2.409	8.318,128.038
205.710,3.019	3.270,132.979
79.674,3.844	1.260,159.407
0.381,305.314
0.211,406.521
45.840,2.676	2.497,174.730
133.342,4.998	2.515,145.463
3.061,107.620
19.495,2.269	0.871,38.516
143.529,4.211
110.093,3.229	2.609,275.123
31.927,0.103	0.413,6.005
0.120,110.841
1.218,329.246
116.311,1.153	2.599,74.534
270.614,5.586	6.356,104.822
163.466,0.595	2.473,55.013
81.944,0.997	1.215,51.714
146.246,5.094	8.425,265.715
2.468,75.812
264.371,3.101	2.781,105.051
5.146,97.524
46.049,2.081	0.478,143.807
18.090,1.185	1.159,74.504
95.704,2.130	1.334,182.042
33.182,1.213	5.955,88.706
204.497,5.615	5.106,68.137
188.980,3.804	2.208,72.328
0.123,65.132
109.903,2.352	3.567,118.203
40.556,1.395	0.999,53.463
1.268,86.363
0.782,46.674
121.066,1.040
86.638,4.762	1.060,67.879
67.754,9.355	0.722,101.975
1.874,216.834
58.431,0.878	2.392,82.542
25.896,4.614	1.601,193.862
1.693,368.675
71.208,10.479	3.600,102.039
172.485,1.788	2.180,44.402
63.359,0.516
70.144,3.630	9.762,338.724
205.321,1.445	2.469,122.392
173.461,0.726	6.808,50.939
63.396,3.332	0.884,172.878
15.181,3.064	0.162,161.513
0.852,651.899
85.636,2.714	1.718,173.638
119.513,0.678	6.540,57.489
106.478,1.428	6.873,135.550
139.155,1.138	1.660,55.571
29.530,1.184	0.379,45.056
11.040,1.715	0.186,84.080
117.120,0.073
118.607,7.755	6.582,638.221
84.661,0.692	1.452,51.787
115.937,1.629	3.807,94.748
267.393,0.475	3.220,46.362
48.311,0.976	0.809,79.497
79.490,1.763	14.093,106.947
543.019,1.074
2.143,252.915
158.592,0.238	1.882,20.636
52.497,97.230
203.364,11.295	2.897,142.678
13.548,30.219
264.519,3.179	2.681,96.962
103.184,7.321	1.139,72.403
256.492,3.214	3.688,132.692
1.054,2.850
89.719,1.647	1.875,113.588
88.357,47.887
20.076,2.180
72.845,1.888
120.636,0.271
13.525,1.372	0.416,113.902
338.471,0.849	9.240,47.137
8.325,192.007
43.223,1.480
73.456,1.860	2.076,59.227
140.874,1.196	3.944,115.559
38.371,1.831	0.548,81.282
67.432,2.964	5.537,164.908
0.692,172.429
161.517,0.871	6.732,85.762
93.764,11.203
99.211,0.750	1.758,39.904
82.883,1.678	0.858,127.830
103.906,0.894
370.392,0.433	4.545,14.080
153.549,1.784	2.722,38.562
1.611,56.323
106.280,0.951	1.411,53.982
472.099,0.158
21.059,3.904	1.130,62.579
191.501,1.994
105.489,2.163
79.557,16.002	1.135,226.271
321.430,1.073
118.811,1.970	2.125,170.306
95.720,8.525	1.336,161.379
203.980,1.803	6.501,171.942
549.042,2.355	9.351,86.245
19.712,28.396
750.361,1.239
93.578,3.499	0.969,126.152
79.381,0.046
4.146,478.143
23.206,223.528
66.689,2.513	1.665,89.428
0.061,884.623
0.565,771.177
176.778,1.065	4.352,36.821
227.844,2.409	10.885,138.766
9.771,221.911
110.349,4.907
24.067,7.488	0.293,526.670
20.008,1.411	5.598,105.405
362.729,0.551	3.719,38.791
38.433,2.426	0.721,213.159
41.100,2.517	0.724,31.442
3.980,491.293
28.610,2.937	0.495,71.658
0.874,102.573
76.609,0.581	1.339,35.829
0.058,118.244
133.729,10.157	1.836,92.988
106.701,2.588	1.653,54.716
36.089,1.189
26.254,27.494
91.911,4.175	0.955,62.853
0.155,437.685
84.522,3.619	1.581,130.067
59.607,1.172	1.207,83.803
13.915,3.053
25.194,1.012	0.558,83.592
42.559,2.224	1.260,168.389
106.358,1.126
15.361,53.161
95.629,1.622	1.447,80.998
145.590,5.671
64.730,4.749
159.874,2.187
64.989,0.985	0.833,90.293
129.152,0.443
115.771,1.255	3.046,111.912
54.047,1.874	1.994,132.483
114.261,7.333	1.517,292.605
110.786,2.767
68.581,0.286	1.049,17.262
75.498,3.860	6.830,340.881
28.798,1.531	0.969,118.941
87.244,4.739	1.828,345.766
39.214,8.019	0.435,210.475
12.232,2.796	0.461,80.259
104.496,0.414	1.647,35.595
71.346,13.735	0.745,215.233
51.390,1.818	0.781,82.174
0.932,265.797
324.631,1.609
32.320,2.708	6.416,234.807
67.448,0.497	2.128,47.469
98.216,4.567	1.584,416.266
99.755,1.274	4.395,84.138
3.949,246.726
74.371,5.912	0.991,372.890
370.670,0.658	3.740,30.310
9.423,0.364	5.236,31.515
0.067,136.677
60.524,1.838	3.686,168.189
36.281,4.534	0.406,105.912
39.927,2.173	0.440,155.840
68.775,1.196	0.920,95.872
0.949,146.547
67.023,5.692	1.145,388.871
1.631,81.450
39.645,2.135	1.724,111.086
39.857,2.972	0.553,62.767
3.087,323.954
119.735,2.107	4.300,95.137
0.067,64.765
135.282,7.630
45.936,2.382	0.884,31.306
73.646,1.812	1.788,22.731
14.204,0.105	0.262,8.934
0.197,238.089
174.147,2.166	1.999,138.620
149.023,0.932	1.566,27.749
10.189,4.749	0.380,413.357
5.790,10.306
0.622,83.402
48.682,0.840	9.117,49.100
475.820,1.782
17.178,3.604	0.307,291.575
171.041,0.469	1.933,37.514
86.322,11.598	0.918,124.308
119.209,1.439	4.091,33.102
102.328,0.387	1.027,10.401
174.289,0.172	2.120,11.388
99.304,2.024	2.181,140.233
3.537,348.643
7.392,89.759
41.067,5.488
343.732,0.589
405.809,2.021	4.700,176.924
367.216,14.689	9.360,123.011
0.566,359.975
140.070,7.029	3.426,148.527
0.253,226.446
0.615,118.476
7.409,674.322
271.620,4.844	3.106,159.205
37.991,3.003	0.885,237.237
73.725,1.060	8.154,42.445
74.284,4.464	6.212,263.858
56.418,1.048	0.699,52.352
466.274,0.431	11.248,31.554
85.049,1.361	2.403,128.278
13.742,637.312
1.583,68.160
36.682,19.268
2.169,103.442
391.106,0.473	6.362,42.928
144.558,0.770	1.485,47.979
77.436,14.247
360.171,0.194
117.779,1.156	1.194,102.845
72.587,1.080	4.916,77.768
240.856,2.162	2.607,79.323
6.488,206.003
89.404,1.594	3.329,96.070
654.311,1.948	19.962,74.555
223.128,8.253	2.483,711.339
148.829,2.804	3.055,165.333
0.157,183.811
133.473,1.139	1.406,110.269
85.692,0.798
100.223,0.407	1.059,33.996
0.081,82.191
3.967,94.837
135.793,0.083
82.002,0.925	0.899,65.559
0.301,200.748
94.124,0.639
90.818,1.869	0.980,54.590
5.235,3.496	1.052,313.896
60.215,1.519	0.762,53.855
1.360,88.755
57.685,0.848	0.911,42.842
63.667,1.053	0.891,99.506
103.186,3.077	3.942,65.484
93.508,5.513	1.108,32.009
185.507,4.963	2.147,354.974
69.581,0.732	8.812,51.256
59.294,0.786
68.472,5.318
44.127,3.074	1.276,161.110
19.163,15.194
206.587,0.258	4.884,16.686
8.218,0.726	0.123,68.842
78.607,0.675	0.858,21.841
0.081,60.111
60.260,1.045	0.767,92.735
93.093,2.071	1.216,99.907
93.415,3.706	1.610,80.551
115.132,1.226	2.673,56.013
220.332,2.584	6.858,248.356
87.650,3.433	2.585,145.153
52.048,2.381	3.785,178.110
283.839,1.969	6.271,99.331
1.566,325.063
316.788,9.255
2.684,133.373
3.411,49.271
56.721,2.729	0.709,66.842
10.802,1.322	0.295,99.257
1.623,110.025
130.145,2.266	2.991,56.308
89.913,2.850	1.669,179.502
256.957,1.463	6.363,103.322
90.896,5.849	2.437,113.069
38.045,5.042	5.104,64.488
0.259,320.135
4.531,196.405
93.112,0.534	1.115,32.279
83.221,9.951	2.070,257.628
112.180,2.481	1.208,129.121
85.126,3.081	0.935,117.111
104.975,0.825	6.951,54.403
158.776,0.716	2.400,46.407
95.519,2.174	1.021,146.408
144.627,2.839	2.010,160.304
131.973,2.745	1.338,17.670
17.281,1.543	0.208,64.511
38.127,0.914	0.750,69.708
148.061,0.041
61.613,1.286	0.719,126.033
4.309,184.100
161.929,1.699	7.507,113.790
1.952,156.532
55.924,1.660	0.700,165.161
3.402,8.807
17.784,13.732
124.445,1.437	2.619,116.684
92.830,0.375	1.804,11.539
33.614,4.195	1.127,353.799
0.421,84.011
20.424,9.108	0.248,377.726
51.105,0.272
135.918,1.062	3.482,51.338
0.430,127.659
83.212,1.006	1.033,96.901
81.172,3.089
119.503,1.439	1.984,28.206
538.807,0.381
0.658,330.188
162.175,0.383	2.366,19.770
366.425,1.406	4.967,72.744
496.063,1.317	15.363,129.896
54.955,2.575	0.642,117.525
84.289,4.296	1.134,372.316
44.260,4.972	0.489,158.475
121.371,0.488	2.178,19.881
73.962,1.760	0.955,141.545
574.037,3.533	12.695,267.654
0.929,96.438
89.160,1.342	0.908,118.454
74.775,1.567	0.769,40.882
9.108,39.707
127.508,0.535	4.305,33.939
246.265,3.295	3.295,246.008
56.193,1.930	0.918,94.697
107.435,5.596
126.420,2.857	5.910,237.699
36.410,5.406
67.769,0.987	0.714,72.047
17.124,1.732
148.284,0.400	6.211,22.364
1.251,153.994
46.471,2.817	0.594,279.742
7.807,0.637	0.470,63.502
166.285,0.426	1.838,38.291
6.019,114.610
94.670,2.008
19.086,14.213	0.238,179.308
115.462,4.438	4.078,259.929
142.821,4.507	1.582,59.124
81.472,0.611	1.776,47.110
58.366,1.909	7.557,62.968
0.399,97.250
2.762,44.716
25.668,1.433	0.292,79.423
102.486,0.428	1.525,40.041
189.843,1.342
73.925,4.899	1.227,96.022
1.578,220.414
92.649,10.980	2.426,102.220
2.672,265.222
0.530,32.523
152.494,7.685	1.757,333.832
28.914,4.948	0.306,179.905
0.389,23.129
1.816,215.700
188.346,2.776	3.852,141.804
233.650,6.755	3.079,41.863
61.392,0.546	1.802,31.788
68.464,0.208
54.594,0.924	2.458,50.134
72.475,4.238	1.208,145.785
539.413,0.970
88.810,2.473	0.936,149.219
5.300,6.900
75.990,1.045	0.852,77.879
57.620,2.531	0.598,119.243
38.540,0.468	0.417,37.523
498.465,1.144	5.329,58.618
9.190,366.166
76.545,0.604	0.772,49.689
3.302,11.290
96.466,0.770	1.295,54.351
18.397,0.396	0.988,23.639
205.456,0.572	3.951,23.781
1.770,526.293
205.697,0.085
1.489,466.107
84.481,0.869	6.818,83.752
0.089,125.338
552.911,0.957
288.377,0.971	6.020,83.474
300.496,4.292
38.184,1.320	1.185,54.538
425.051,0.110	4.378,8.489
19.631,0.311	0.197,20.774
162.989,3.731	3.253,93.800
113.163,2.616	1.596,92.337
49.146,2.506	0.511,99.829
0.308,416.607
124.720,5.141	5.932,161.242
87.724,4.675	1.391,342.883
60.832,17.694	1.194,179.455
45.177,4.412	0.631,227.036
88.293,0.761
0.683,79.322
76.144,2.236	1.419,166.525
5.116,12.188
19.725,2.578	0.463,194.415
47.667,0.647
151.932,0.506
313.763,3.054	5.734,166.635
140.390,3.106	1.530,164.481
64.373,7.262	0.712,89.497
25.402,4.776	0.338,229.499
735.559,6.947
388.329,2.084
496.151,0.576
359.531,2.258	5.722,81.945
171.751,0.449
399.239,5.847	11.571,225.131
230.686,2.114	8.616,103.534
1.521,180.837
3.791,13.619
225.273,1.194
0.532,84.547
70.617,0.765	1.179,74.420
111.089,3.306	1.738,188.266
0.352,103.237
69.132,0.393	13.564,11.655
98.069,2.951	1.785,234.744
75.299,2.595	2.569,102.202
749.033,0.950	10.045,79.544
12.926,9.681
45.196,0.901	0.574,42.314
158.632,2.914	3.620,104.258
550.847,3.784
71.273,0.965
53.988,9.411	0.569,273.515
60.204,0.880
93.777,0.978
3.124,345.272
1.114,92.840
87.071,1.010	4.911,62.595
118.332,0.410
47.334,3.111	0.677,279.341
1.637,95.776
30.402,1.822	0.320,98.740
573.865,1.307
31.882,5.543	0.760,198.962
154.595,0.304	1.796,11.686
0.245,121.379
0.894,86.587
5.448,265.081
126.118,12.509	2.256,46.832
0.435,97.632
60.085,1.651	0.613,39.642
120.499,1.119	1.236,66.197
304.423,0.616
100.939,4.761	3.690,167.112
22.584,0.892	0.272,84.861
142.342,4.608
636.267,0.957	16.073,68.993
74.637,1.046	1.737,80.319
0.462,190.845
46.660,0.035
154.850,0.735	3.584,60.110
61.018,0.985	0.753,26.341
65.098,0.681	0.847,28.089
413.931,2.406	5.187,113.078
32.176,2.073	2.166,154.366
289.456,3.245
121.518,1.544	2.998,122.989
2.032,182.742
70.633,3.772	4.150,157.309
56.373,0.586	0.578,36.284
68.388,0.608	1.031,48.588
247.299,1.631	3.207,96.152
43.597,0.708	1.864,59.118
245.861,15.684	19.059,274.097
24.119,3.410	1.571,98.157
57.131,1.932	0.654,114.980
51.879,1.936	0.814,66.274
183.512,2.264	2.341,47.188
207.893,7.328	2.823,234.413
91.484,1.791	1.435,150.140
1.876,100.982
80.936,1.375	4.519,123.304
91.974,5.272	1.977,70.316
58.631,8.670	0.654,20.312
0.541,170.542
12.418,1.643	0.189,53.059
0.408,53.445
62.139,0.031
132.234,3.905
191.228,1.233	3.018,32.117
103.035,0.783	2.076,61.746
55.034,21.713
96.028,5.436	1.229,89.775
59.846,1.906	1.030,98.072
61.280,9.237	2.067,305.419
0.253,49.431
0.253,49.431
70.013,0.613	0.811,48.906
0.397,75.012
82.842,1.208	5.996,48.433
0.127,71.005
193.328,2.620	6.207,74.709
137.891,1.363	1.654,108.145
13.493,2.293	0.218,160.643
42.339,7.729	0.467,337.000
85.274,1.256	2.951,93.448
31.379,8.391	2.451,451.310
213.489,0.999	2.522,23.671
3.003,67.876
44.971,4.231	0.765,417.666
0.260,113.422
92.704,1.115	1.835,58.395
653.822,9.524	10.466,448.614
66.754,1.155	0.770,56.316
107.610,0.553	1.461,37.343
3.129,13.631
8.311,2.615	0.137,103.102
99.615,0.731	1.941,49.764
2.637,119.369
73.421,0.918	0.831,72.184
20.102,5.571
0.154,135.278
62.370,1.694	1.873,63.285
43.135,1.121	1.044,89.930
160.351,1.255	2.736,53.742
200.429,5.161	3.294,86.809
31.342,2.816
56.493,4.499	1.775,278.386
419.584,0.035
2.148,201.697
32.828,0.496	2.332,31.186
95.173,3.779	1.223,174.639
3.785,121.111
0.013,88.822
813.639,2.172	22.811,101.277
124.374,3.205	1.493,89.999
96.917,0.501
8.133,0.298	2.559,21.488
14.065,0.672	0.299,20.312
63.748,0.626	1.007,47.092
59.571,1.226	0.617,76.523
81.633,2.066	1.254,128.456
164.123,1.310
25.414,1.193
161.158,10.121	2.201,828.485
189.684,0.817	3.361,69.706
62.979,2.571
26.510,0.336
162.958,0.399
328.482,0.520
7.671,218.577
125.974,1.200	1.417,86.531
26.556,0.798	0.782,43.898
3.088,122.071
72.663,4.936	0.893,269.070
107.728,1.364	2.832,82.196
292.623,7.719	2.958,320.413
96.669,2.258	3.439,105.498
56.337,3.121	0.739,36.997
27.518,5.489	0.348,546.168
181.098,1.437	2.254,69.542
167.660,2.816
34.604,0.892	0.475,56.721
129.243,0.807	1.364,68.640
0.118,114.269
0.358,336.234
70.290,1.595	1.494,120.227
152.876,5.374	5.847,82.875
42.788,4.896	0.466,436.829
52.774,2.278	4.194,182.704
0.222,82.236
59.988,0.051
0.902,148.251
45.551,1.517	0.923,73.833
80.159,2.354	1.964,136.539
1.540,109.698
26.739,0.607	0.457,58.438
1.476,217.830
627.812,0.463
222.143,0.293
209.527,8.004	2.831,118.029
4.149,426.587
0.112,109.493
37.585,6.066	1.893,136.601
328.694,1.243
63.683,0.466
0.144,98.533
151.280,3.656	2.723,43.849
111.222,3.595
2.798,231.987
2.126,597.882
68.823,1.253
346.336,0.191	3.775,17.337
0.479,39.795
1.885,126.787
179.243,2.005	7.791,61.047
247.098,0.748
59.112,0.355	2.146,10.525
67.043,2.107	1.245,103.441
30.914,1.042	0.335,44.077
461.547,1.046
320.749,0.353
56.792,1.777	2.551,113.571
131.124,3.532	9.454,217.305
61.345,1.691	0.803,96.154
3.354,101.084
20.451,1.563	0.399,52.115
35.862,0.059
193.074,4.494	4.289,263.566
44.768,2.008	8.765,162.092
478.558,0.562
0.719,90.880
407.822,0.352	8.783,17.876
0.893,57.750
63.714,14.138	2.072,102.300
2.898,146.848
61.597,0.020
138.216,0.254
0.096,42.803
1.493,28.308
29.947,34.632
36.984,6.002	0.405,72.915
28.780,2.199	0.463,135.037
2.969,154.484
119.202,0.831	1.430,22.474
280.522,0.793
164.289,0.832	4.248,63.374
124.664,5.998	3.284,309.099
471.116,1.270
391.553,4.620	16.037,261.418
21.198,1.465	1.051,107.163
2.187,233.843
187.207,4.784	11.107,162.520
5.202,91.104
45.326,0.627	0.790,59.115
159.066,2.192	5.446,163.819
0.332,124.451
255.070,1.971	7.962,191.405
283.139,3.543	4.609,136.122
0.125,32.412
0.231,196.893
256.141,1.047	6.729,43.166
90.467,0.188
38.977,1.003	1.399,89.323
160.184,1.059
151.513,3.162	1.904,45.497
140.738,6.378	4.044,568.133
134.889,0.613	3.112,35.741
129.634,2.976	1.557,247.781
135.474,0.280	2.854,20.693
0.043,130.789
5.301,400.035
7.069,2.124
1.800,265.668
59.529,0.257	0.598,12.816
400.255,0.698	4.929,66.857
190.827,3.336
65.683,1.145
631.689,2.587
0.251,161.972
117.822,2.611	1.448,213.619
334.181,0.876	3.717,49.043
370.570,1.066	6.057,54.798
46.997,1.924	9.403,151.981
66.594,0.900	2.101,82.523
23.459,1.457	0.258,66.594
18.096,0.649	0.213,46.157
90.427,0.904	11.860,49.394
29.110,4.772	10.362,88.888
2.741,30.025
17.852,8.659	0.196,603.935
481.025,0.498	5.421,44.675
113.805,0.648	6.195,56.286
35.520,2.430	0.505,77.294
103.572,0.127
74.295,6.045	0.901,85.059
63.478,9.039	1.996,143.808
45.706,8.544	0.490,170.142
52.285,4.314	1.892,106.857
293.272,3.221	3.252,124.115
240.268,0.877	6.283,71.549
80.956,2.272
46.371,2.032	1.052,85.690
152.214,7.001	2.158,120.842
191.166,18.719	2.332,94.700
105.734,0.584	2.038,28.199
17.020,1.216	0.502,36.050
128.508,0.682	4.309,40.170
71.562,1.596	11.395,97.953
62.723,2.040	0.671,134.348
1.029,843.239
136.744,1.421	2.260,118.413
1.298,181.008
2.153,62.463
74.951,2.038	4.123,85.056
137.174,1.044	2.086,46.965
44.405,2.126	2.048,132.751
99.704,6.339	2.111,228.807
112.033,9.342	1.197,732.928
121.312,0.920	1.271,6.807
2.019,184.888
35.173,0.613	0.690,22.909
49.990,0.044
61.759,1.003	0.792,65.976
232.801,0.754	7.097,68.169
30.988,2.280	0.718,195.557
137.854,1.473	4.042,91.263
202.699,2.118	2.326,161.988
5.687,269.922
17.070,2.334	0.705,91.222
48.013,1.091	1.269,47.248
5.744,350.500
84.274,0.190	2.406,6.409
179.974,14.494	3.332,278.350
259.920,0.528
2.408,139.827
117.931,0.527	9.871,28.009
34.350,2.348
46.731,1.451
105.554,0.199
19.615,0.411	0.269,28.186
45.281,1.944	0.459,151.519
154.956,4.066	3.160,19.433
68.843,0.932	5.863,57.349
6.277,6.238	0.094,91.983
40.103,0.657	0.503,24.376
147.113,0.465	4.596,23.377
91.782,7.888	1.434,62.773
136.983,2.633	7.636,135.261
3.167,16.672
6.545,6.867	0.171,181.919
171.801,1.165
102.261,0.867	1.274,34.622
20.770,121.819
207.388,0.918	3.749,43.578
140.621,2.100	2.555,200.591
3.814,425.926
78.369,0.619	1.709,58.885
0.063,49.103
52.402,0.642	3.724,35.867
31.383,7.719	0.322,288.429
71.467,0.532	1.148,26.658
1.302,292.730
70.936,0.174	1.286,15.983
105.147,0.907	2.108,79.281
1.372,223.818
386.382,1.696
9.108,99.794
12.682,0.965	0.365,40.931
35.272,6.032	0.399,94.934
90.042,0.819	1.151,60.969
47.087,2.717	0.760,51.460
46.637,2.829	0.696,238.111
12.733,228.173
3.652,260.740
66.880,2.610	1.202,45.998
0.075,104.178
156.107,4.249	2.248,81.616
4.920,85.798
151.838,1.194	8.051,106.226
0.076,68.632
0.773,324.627
54.444,10.522	0.961,36.868
91.210,0.051	1.020,4.660
234.938,5.528
0.065,58.898
145.271,0.715	2.659,54.455
383.159,0.360
143.425,11.562
157.209,3.627
53.785,1.988	0.604,137.833
25.841,19.125	0.305,409.721
17.082,27.077
860.934,0.435
42.527,4.023	3.533,349.349
87.615,0.248	1.086,18.878
22.346,5.324	3.244,29.800
208.350,1.126	2.119,52.489
29.342,7.188	0.738,171.747
4.958,7.071
503.680,3.026	5.835,202.311
0.695,30.110
444.854,2.158	5.292,199.793
59.818,0.683	1.392,34.272
91.641,3.866	1.280,199.562
35.486,3.425	1.502,92.804
0.022,75.780
201.457,8.355	2.328,113.432
53.911,4.187	0.716,395.924
84.852,2.936
208.136,4.046
39.148,5.592	0.554,245.024
54.770,1.809	0.770,98.059
0.078,58.233
238.553,0.331	3.780,30.052
121.529,0.532	1.517,36.808
30.856,1.108	0.556,102.763
74.630,9.325	0.767,485.003
148.265,4.062	2.241,254.322
88.843,1.304	3.075,126.382
317.530,0.885
72.350,4.802	0.864,66.853
79.143,1.000	1.482,68.446
138.114,3.275
55.092,3.059	1.833,245.923
52.275,2.818	1.092,134.897
0.304,116.927
119.291,6.265
88.819,1.503	0.976,73.818
83.609,0.270	0.912,16.432
66.131,1.020	0.771,96.650
331.518,3.649	5.556,103.263
0.670,36.992
47.805,1.076
99.005,0.440
121.511,0.607	1.950,54.244
131.225,4.390	2.702,57.984
354.464,0.333	7.155,31.223
23.939,2.452	0.756,144.594
431.804,3.137
417.001,1.072
1.276,321.649
4.305,2.606
50.357,4.672	0.622,109.715
139.642,1.055	5.148,66.121
151.828,2.799
397.353,2.600
139.642,1.069	2.518,66.121
131.025,9.566	1.527,257.815
