parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
498,3,01-11-20,11,01-11-20,3,0.238,1.448775,7.022852,0.238
498,3,01-11-20,01,01-11-20,3,0.256,-2.271282,7.022853,0.256
499,2,01-20,01,01-20,2,0.782,-4.954016,7.945883,0.782
499,2,01-20,20,01-20,2,0.218,6.871865,2.476867,0.218
500,2,01-20,20,01-20,2,0.994,6.318848,-2.948198,0.994
500,2,01-20,01,01-20,2,0.006,-1.723346,3.497071,0.006
501,1,20,20,20,1,1,8.015228,0.278215,1
502,2,01-20,20,01-20,2,0.649,7.583497,0.051864,0.649
502,2,01-20,01,01-20,2,0.351,-1.645057,6.685068,0.351
503,2,01-20,01,01-20,2,0.199,-4.156115,4.571267,0.199
503,2,01-20,20,01-20,2,0.801,7.941787,3.583528,0.801
504,2,01-20,01,01-20,2,0.43,-4.203703,5.957709,0.43
504,2,01-20,20,01-20,2,0.57,6.933594,0.445718,0.57
505,2,01-20,20,01-20,2,0.809,7.829547,0.594237,0.809
505,2,01-20,01,01-20,2,0.191,-3.684598,6.569668,0.191
506,2,01-20,20,01-20,2,0.186,7.027073,2.442521,0.186
506,2,01-20,01,01-20,2,0.814,-5.596938,7.733471,0.814
507,1,01,01,01,1,1,-4.711151,8.339283,1
508,2,01-20,01,01-20,2,0.495,-4.847359,7.335957,0.495
508,2,01-20,20,01-20,2,0.505,6.612691,0.729328,0.505
509,1,01,01,01-21,1,1,-4.609421,6.993049,1
510,1,01,01,01,1,1,-8.501062,3.669173,1
511,2,01-20,20,01-20,2,0.262,6.269461,1.759581,0.262
511,2,01-20,01,01-20,2,0.738,-3.891599,7.781494,0.738
512,1,01,01,01,1,1,-6.247873,6.084335,1
513,2,00-20,00,00-20,2,0.475,-0.783055,1.869691,0.475
513,2,00-20,20,00-20,2,0.525,5.297135,-1.835719,0.525
514,2,01-20,20,01-20,2,0.87,7.268579,1.578058,0.87
514,2,01-20,01,01-20,2,0.13,-0.406541,5.809464,0.13
515,1,01,01,01,1,1,-2.983084,7.174428,1
516,2,01-20,20,01-20,2,0.428,7.506118,2.72811,0.428
516,2,01-20,01,01-20,2,0.572,-4.292704,7.67086,0.572
517,2,01-20,01,01-20,2,0.448,-5.587315,6.732957,0.448
517,2,01-20,20,01-20,2,0.552,7.266619,0.686006,0.552
518,1,01,01,01,1,1,-9.332408,6.100228,1
519,1,01,01,01,1,1,-10.961785,6.029902,1
520,2,01-20,20,01-20,2,0.327,4.669381,0.443651,0.327
520,2,01-20,01,01-20,2,0.673,-5.366247,6.969106,0.673
521,3,01-10-20,01,01-10-20,3,0.396,-5.089025,6.830599,0.396
521,3,01-10-20,10,01-10-20,3,0.16,-0.407388,0.585745,0.16
521,3,01-10-20,20,01-10-20,3,0.444,5.264447,0.585744,0.444
522,2,01-20,01,01-20,2,0.426,-2.363249,5.929221,0.426
522,2,01-20,20,01-20,2,0.574,4.992452,-0.16246,0.574
523,1,01,01,01,1,1,-8.715775,9.229108,1
524,2,01-20,01,01-20,2,0.91,-5.423997,7.841074,0.91
524,2,01-20,20,01-20,2,0.09,4.113307,2.374889,0.09
525,2,01-20,01,01-20,2,0.347,-5.798963,5.381287,0.347
525,2,01-20,20,01-20,2,0.653,6.747347,-0.896218,0.653
526,2,01-20,20,01-10-20,2,0.569,7.337781,0.872877,0.569
526,2,01-20,01,01-10-20,2,0.431,-3.906733,4.983241,0.431
527,1,20,20,20,1,1,6.440251,-2.34361,1
528,2,01-20,01,01-20,2,0.694,-6.424217,5.604766,0.694
528,2,01-20,20,01-20,2,0.306,5.797879,0.837256,0.306
529,3,01-10-20,10,01-10-20,3,0.155,0.620426,1.135753,0.155
529,3,01-10-20,20,01-10-20,3,0.453,7.017654,1.135753,0.453
529,3,01-10-20,01,01-10-20,3,0.392,-3.352668,7.584121,0.392
530,1,11,11,11,1,1,-1.026215,6.536685,1
531,2,01-20,20,01-20,2,0.685,6.666583,1.586521,0.685
531,2,01-20,01,01-20,2,0.315,-2.860826,5.715169,0.315
532,2,00-20,00,00-20,2,0.729,-1.749352,3.45822,0.729
532,2,00-20,20,00-20,2,0.271,4.329055,-0.675633,0.271
533,2,01-20,20,01-20,2,0.337,4.439722,-0.418897,0.337
533,2,01-20,01,01-20,2,0.663,-7.225282,4.783682,0.663
534,1,01,01,01,1,1,-10.157134,5.762355,1
535,3,01-11-20,20,01-11-20,3,0.674,6.393025,0.529359,0.674
535,3,01-11-20,01,01-11-20,3,0.248,-1.873914,6.358216,0.248
535,3,01-11-20,11,01-11-20,3,0.078,1.309785,6.358215,0.078
536,2,01-20,01,01-20,2,0.681,-6.557521,6.352191,0.681
536,2,01-20,20,01-20,2,0.319,5.488962,1.325744,0.319
537,2,01-20,20,01-20,2,0.461,6.744984,2.795628,0.461
537,2,01-20,01,01-20,2,0.539,-3.700504,7.127303,0.539
538,2,01-20,20,01-20,2,0.228,4.268412,-1.852744,0.228
538,2,01-20,01,01-20,2,0.772,-8.457583,4.670116,0.772
539,2,01-20,20,01-20,2,0.952,8.451927,0.40641,0.952
539,2,01-20,01,01-20,2,0.048,0.399301,6.795708,0.048
540,2,01-20,01,01-20,2,0.049,0.82345,7.312037,0.049
540,2,01-20,20,01-20,2,0.951,6.975199,1.203187,0.951
541,2,01-20,01,01-20,2,0.338,-1.592369,8.758563,0.338
541,2,01-20,20,01-20,2,0.662,8.36995,2.472418,0.662
542,3,01-11-20,01,01-11-20,3,0.114,-3.830896,6.34708,0.114
542,3,01-11-20,20,01-11-20,3,0.79,6.710815,0.450491,0.79
542,3,01-11-20,11,01-11-20,3,0.096,0.690577,6.347011,0.096
543,2,01-20,20,01-20,2,0.387,6.703164,1.563678,0.387
543,2,01-20,01,01-20,2,0.613,-4.283681,7.21857,0.613
544,2,01-20,20,01-20,2,0.673,7.799974,-1.40261,0.673
544,2,01-20,01,01-20,2,0.327,-2.647867,4.320505,0.327
545,2,01-20,01,01-20,2,0.681,-5.53656,6.323305,0.681
545,2,01-20,20,01-20,2,0.319,6.000328,2.17177,0.319
546,2,01-20,01,01-20,2,0.217,-2.478408,9.159228,0.217
546,2,01-20,20,01-20,2,0.783,9.360307,3.39702,0.783
547,2,11-20,20,01-11-20,2,0.43,5.999607,0.642912,0.43
547,2,11-20,11,01-11-20,2,0.57,-0.013886,7.137137,0.57
548,1,01,01,01,1,1,-5.956513,8.317431,1
549,1,01,01,01-11,1,1,-3.837612,6.408193,1
550,3,01-10-20,20,01-10-20,3,0.512,6.978264,0.341935,0.512
550,3,01-10-20,10,01-10-20,3,0.388,0.480633,0.341935,0.388
550,3,01-10-20,01,01-10-20,3,0.1,-4.494936,6.314843,0.1
551,1,01,01,01,1,1,-7.34414,6.633696,1
552,1,21,21,21,1,1,3.134968,1.576023,1
553,2,01-20,20,01-20,2,0.839,5.624244,1.248443,0.839
553,2,01-20,01,01-20,2,0.161,0.746399,6.337968,0.161
554,2,01-20,01,01-20,2,0.357,-1.342461,4.255944,0.357
554,2,01-20,20,01-20,2,0.643,7.59533,-1.306222,0.643
555,2,01-20,20,01-20,2,0.62,7.122021,-0.86504,0.62
555,2,01-20,01,01-20,2,0.38,-2.395598,5.71554,0.38
556,2,01-20,20,01-20,2,0.772,6.48531,-0.511533,0.772
556,2,01-20,01,01-20,2,0.228,-2.61263,6.090127,0.228
557,2,01-20,01,01-20,2,0.59,-7.322946,7.295081,0.59
557,2,01-20,20,01-20,2,0.41,5.748946,1.082653,0.41
558,2,01-20,01,01-20,2,0.239,-1.772911,6.618308,0.239
558,2,01-20,20,01-20,2,0.761,8.052241,1.3709,0.761
559,2,01-20,20,01-20,2,0.897,8.842837,1.898154,0.897
559,2,01-20,01,01-20,2,0.103,-0.104979,8.178985,0.103
560,1,01,01,01,1,1,-5.544147,9.694627,1
561,2,01-20,01,01-20,2,0.884,-6.389865,5.53107,0.884
561,2,01-20,20,01-20,2,0.116,4.345644,-0.0037,0.116
562,2,01-20,01,01-20,2,0.502,-3.60359,6.876791,0.502
562,2,01-20,20,01-20,2,0.498,6.858511,2.019413,0.498
563,1,20,20,20,1,1,7.131618,1.625428,1
564,2,01-21,01,01-21,2,0.238,-0.83333,6.948743,0.238
564,2,01-21,21,01-21,2,0.762,3.739336,1.488418,0.762
565,2,01-20,01,01-20,2,0.69,-7.46472,6.166272,0.69
565,2,01-20,20,01-20,2,0.31,5.003901,0.216326,0.31
566,2,00-20,20,00-20,2,0.534,5.437941,-3.348709,0.534
566,2,00-20,00,00-20,2,0.466,1.494815,2.798234,0.466
567,2,01-11,11,01-11,2,0.757,1.0711,7.820996,0.757
567,2,01-11,01,01-11,2,0.243,-0.617247,7.820996,0.243
568,2,01-21,21,01-21,2,0.751,5.03343,5.466304,0.751
568,2,01-21,01,01-21,2,0.249,-1.047798,9.236217,0.249
569,1,01,01,01,1,1,-3.465666,7.745992,1
570,1,20,20,20,1,1,6.472062,0.254591,1
571,2,01-20,01,01-20,2,0.751,-7.430232,6.439681,0.751
571,2,01-20,20,01-20,2,0.249,5.035036,0.762268,0.249
572,2,01-20,20,01-20,2,0.899,7.964417,0.300709,0.899
572,2,01-20,01,01-20,2,0.101,-1.571962,6.625116,0.101
573,2,01-20,20,01-20,2,0.821,6.769537,1.672729,0.821
573,2,01-20,01,01-20,2,0.179,0.519158,8.024849,0.179
574,1,20,20,20,1,1,7.538753,-2.699509,1
575,1,20,20,20,1,1,5.886399,-2.394241,1
576,1,01,01,01-11,1,1,-4.67021,5.412768,1
577,2,01-20,20,01-20,2,0.285,4.400545,1.249922,0.285
577,2,01-20,01,01-20,2,0.715,-6.410875,4.756811,0.715
578,2,01-20,20,01-20,2,0.578,7.2521,0.397574,0.578
578,2,01-20,01,01-20,2,0.422,-3.783427,6.974539,0.422
579,1,01,01,01,1,1,-6.541332,4.832166,1
580,2,01-21,21,01-21,2,0.563,0.927117,2.482418,0.563
580,2,01-21,01,01-21,2,0.437,-5.559604,7.51169,0.437
581,2,01-21,01,01-21,2,0.157,-1.072497,8.90786,0.157
581,2,01-21,21,01-21,2,0.843,3.673007,2.540803,0.843
582,2,01-20,20,01-20,2,0.489,6.615767,-0.869082,0.489
582,2,01-20,01,01-20,2,0.511,-4.128637,5.460018,0.511
583,2,01-20,20,01-20,2,0.577,7.801441,-0.837939,0.577
583,2,01-20,01,01-20,2,0.423,-2.773305,5.211367,0.423
584,2,01-21,01,01-21,2,0.23,-3.82163,7.797934,0.23
584,2,01-21,21,01-21,2,0.77,2.535568,2.241031,0.77
585,2,01-20,20,01-10-20,2,0.271,7.956758,2.248637,0.271
585,2,01-20,01,01-10-20,2,0.729,-4.436946,7.894973,0.729
586,2,01-11,11,01-11,2,0.561,0.369996,7.009058,0.561
586,2,01-11,01,01-11,2,0.439,-5.06408,7.009058,0.439
587,1,20,20,20,1,1,7.86695,-4.219494,1
588,2,01-20,20,01-20,2,0.981,8.069752,0.440735,0.981
588,2,01-20,01,01-20,2,0.019,0.013534,5.761146,0.019
589,2,01-20,01,01-20,2,0.399,-4.658222,4.618648,0.399
589,2,01-20,20,01-20,2,0.601,8.262456,-0.864035,0.601
590,2,01-20,01,01-20,2,0.615,-6.204785,8.382715,0.615
590,2,01-20,20,01-20,2,0.385,6.610833,1.937351,0.385
591,2,01-20,20,01-20,2,0.297,6.099613,0.582773,0.297
591,2,01-20,01,01-20,2,0.703,-3.268933,7.029818,0.703
592,2,01-21,21,01-21,2,0.725,2.859509,5.961353,0.725
592,2,01-21,01,01-21,2,0.275,-1.106669,9.127938,0.275
593,2,01-20,01,01-20,2,0.218,-0.64824,7.23079,0.218
593,2,01-20,20,01-20,2,0.782,5.739835,1.302478,0.782
594,2,01-20,20,01-20,2,0.306,5.336527,2.038325,0.306
594,2,01-20,01,01-20,2,0.694,-4.939897,7.092713,0.694
595,2,01-20,20,01-20,2,0.454,7.179848,-0.431214,0.454
595,2,01-20,01,01-20,2,0.546,-4.507753,6.168458,0.546
596,2,01-20,01,01-20,2,0.81,-6.313194,7.417206,0.81
596,2,01-20,20,01-20,2,0.19,4.93414,1.550278,0.19
597,1,01,01,01,1,1,-8.520847,4.601741,1
598,2,01-20,20,01-20,2,0.956,7.73512,-0.369174,0.956
598,2,01-20,01,01-20,2,0.044,-3.877898,5.113746,0.044
599,2,01-20,01,01-20,2,0.975,-7.942948,6.566976,0.975
599,2,01-20,20,01-20,2,0.025,3.815334,-0.038406,0.025
600,2,00-20,00,00-20,2,0.654,0.510239,1.965466,0.654
600,2,00-20,20,00-20,2,0.346,5.981302,-4.101411,0.346
601,2,01-20,01,01-20,2,0.739,-4.137098,5.963348,0.739
601,2,01-20,20,01-20,2,0.261,5.986762,2.16806,0.261
602,1,20,20,20,1,1,9.58741,1.529985,1
603,2,01-20,01,01-11-20,2,0.969,-6.12327,7.413765,0.969
603,2,01-20,20,01-11-20,2,0.031,6.262832,1.494438,0.031
604,2,01-20,20,01-20,2,0.639,6.355771,1.411073,0.639
604,2,01-20,01,01-20,2,0.361,-3.564725,7.393571,0.361
605,1,01,01,01,1,1,-6.367096,8.123096,1
606,2,01-20,01,01-20,2,0.915,-6.21383,6.030332,0.915
606,2,01-20,20,01-20,2,0.085,3.332908,-0.300378,0.085
607,2,01-20,20,01-20,2,0.114,3.220189,0.889717,0.114
607,2,01-20,01,01-20,2,0.886,-7.724421,7.200328,0.886
608,2,01-20,01,01-20,2,0.468,-4.380725,6.961268,0.468
608,2,01-20,20,01-20,2,0.532,6.755982,0.985462,0.532
609,2,01-20,20,01-20,2,0.118,3.262187,1.093367,0.118
609,2,01-20,01,01-20,2,0.882,-7.400836,6.485461,0.882
610,2,01-20,20,01-20,2,0.566,7.648733,0.459892,0.566
610,2,01-20,01,01-20,2,0.434,-2.091177,6.712254,0.434
611,2,01-20,20,01-20,2,0.67,8.549807,-0.023926,0.67
611,2,01-20,01,01-20,2,0.33,-3.607529,4.716609,0.33
612,3,01-10-20,10,01-10-20,3,0.077,0.930552,0.527793,0.077
612,3,01-10-20,01,01-10-20,3,0.512,-4.047411,6.491097,0.512
612,3,01-10-20,20,01-10-20,3,0.411,5.877774,0.487819,0.411
613,1,01,01,01,1,1,-4.910338,6.949953,1
614,2,01-20,20,01-20,2,0.644,7.680832,1.092029,0.644
614,2,01-20,01,01-20,2,0.356,-2.009088,6.568305,0.356
615,2,01-20,01,01-10-20,2,0.921,-6.231639,7.514726,0.921
615,2,01-20,20,01-10-20,2,0.079,2.549706,1.42938,0.079
616,2,01-20,20,01-20,2,0.694,7.111314,2.695482,0.694
616,2,01-20,01,01-20,2,0.306,-0.689323,7.484629,0.306
617,3,01-11-20,20,01-11-20,3,0.839,7.559779,1.257479,0.839
617,3,01-11-20,11,01-11-20,3,0.081,1.527617,5.922933,0.081
617,3,01-11-20,01,01-11-20,3,0.08,-1.440013,5.922935,0.08
618,2,01-20,01,01-10-20,2,0.771,-4.835664,8.118072,0.771
618,2,01-20,20,01-10-20,2,0.229,6.898575,2.498178,0.229
619,2,01-20,01,01-20,2,0.184,-2.974341,6.511049,0.184
619,2,01-20,20,01-20,2,0.816,6.497345,1.85894,0.816
620,2,01-21,01,01-21,2,0.108,-0.762491,7.149678,0.108
620,2,01-21,21,01-21,2,0.892,4.406152,0.914831,0.892
621,2,01-20,01,01-20,2,0.561,-3.563828,7.577813,0.561
621,2,01-20,20,01-20,2,0.439,6.763,1.727102,0.439
622,1,20,20,20,1,1,7.816199,-3.820409,1
623,3,01-11-20,20,01-11-20,3,0.665,5.606095,-0.988881,0.665
623,3,01-11-20,01,01-11-20,3,0.107,-0.564017,4.117571,0.107
623,3,01-11-20,11,01-11-20,3,0.228,1.245514,4.117571,0.228
624,1,01,01,01,1,1,-6.844045,6.657534,1
625,2,01-20,01,01-11-20,2,0.167,-3.848971,6.346586,0.167
625,2,01-20,20,01-11-20,2,0.833,5.67571,0.542177,0.833
626,1,01,01,01,1,1,-8.258482,9.279444,1
627,2,01-21,21,01-21,2,0.664,3.176664,3.076766,0.664
627,2,01-21,01,01-21,2,0.336,-2.485492,9.441172,0.336
628,3,01-10-20,10,01-10-20,3,0.404,-0.321616,1.201568,0.404
628,3,01-10-20,01,01-10-20,3,0.495,-6.492778,6.8324,0.495
628,3,01-10-20,20,01-10-20,3,0.101,5.472366,1.201567,0.101
629,1,01,01,01,1,1,-11.298414,6.98923,1
630,2,01-20,01,01-20,2,0.985,-7.258749,8.032671,0.985
630,2,01-20,20,01-20,2,0.015,4.288414,2.538692,0.015
631,1,20,20,20,1,1,6.47196,2.769784,1
632,2,01-20,01,01-20,2,0.898,-9.458758,4.576186,0.898
632,2,01-20,20,01-20,2,0.102,2.194755,-1.766556,0.102
633,2,01-20,20,01-20,2,0.474,7.954069,1.297904,0.474
633,2,01-20,01,01-20,2,0.526,-4.286038,6.569827,0.526
634,1,01,01,01,1,1,-6.632859,6.240976,1
635,1,01,01,01,1,1,-6.133696,4.463134,1
636,2,01-20,01,01-20,2,0.237,-1.779101,8.851954,0.237
636,2,01-20,20,01-20,2,0.763,9.099221,2.687681,0.763
637,3,01-10-20,10,01-10-20,3,0.157,-1.272678,-2.629831,0.157
637,3,01-10-20,20,01-10-20,3,0.442,5.227905,-2.845749,0.442
637,3,01-10-20,01,01-10-20,3,0.401,-6.650046,3.495366,0.401
638,2,01-20,01,01-20,2,0.568,-2.92046,7.135708,0.568
638,2,01-20,20,01-20,2,0.432,6.265685,0.998341,0.432
639,3,01-11-20,11,01-11-20,3,0.043,1.126657,5.151516,0.043
639,3,01-11-20,20,01-11-20,3,0.51,7.393381,-0.247001,0.51
639,3,01-11-20,01,01-11-20,3,0.447,-5.056921,5.151936,0.447
640,2,01-20,20,01-20,2,0.62,6.836658,1.024483,0.62
640,2,01-20,01,01-20,2,0.38,-6.051411,6.378905,0.38
641,2,01-20,01,01-11-20,2,0.546,-5.701133,5.283103,0.546
641,2,01-20,20,01-11-20,2,0.454,5.692124,-1.27925,0.454
642,2,01-20,01,01-20,2,0.659,-2.670705,6.819596,0.659
642,2,01-20,20,01-20,2,0.341,7.37702,1.667252,0.341
643,2,01-20,01,01-20,2,0.442,-4.216546,6.370373,0.442
643,2,01-20,20,01-20,2,0.558,7.136594,-0.248966,0.558
644,2,01-20,01,01-20,2,0.867,-8.136386,6.43229,0.867
644,2,01-20,20,01-20,2,0.133,4.628072,0.447071,0.133
645,2,01-11,01,01-11,2,0.393,-4.591416,8.969242,0.393
645,2,01-11,11,01-11,2,0.607,1.359253,8.969242,0.607
646,2,01-20,20,01-20,2,0.95,8.409105,-1.498685,0.95
646,2,01-20,01,01-20,2,0.05,-0.880437,4.720555,0.05
647,1,01,01,01,1,1,-8.214875,8.778714,1
648,2,01-20,01,01-20,2,0.609,-5.401562,5.935242,0.609
648,2,01-20,20,01-20,2,0.391,5.51605,-0.336373,0.391
649,2,11-20,11,20,2,0.001,0.610563,4.479359,0.001
649,2,11-20,20,20,2,0.999,8.255584,1.604257,0.999
650,2,01-20,20,01-20,2,0.282,4.824215,1.05718,0.282
650,2,01-20,01,01-20,2,0.718,-7.458182,5.583229,0.718
651,2,01-20,01,01-20,2,0.714,-6.41554,4.843838,0.714
651,2,01-20,20,01-20,2,0.286,4.267294,-0.088356,0.286
652,2,01-20,01,01-20,2,0.622,-4.433552,8.060092,0.622
652,2,01-20,20,01-20,2,0.378,4.851995,1.931702,0.378
653,2,01-20,01,01-20,2,0.151,-0.204273,6.03276,0.151
653,2,01-20,20,01-20,2,0.849,7.511824,0.686342,0.849
654,3,01-11-20,20,01-11-20,3,0.705,7.297719,0.952904,0.705
654,3,01-11-20,01,01-11-20,3,0.185,-1.388367,6.735209,0.185
654,3,01-11-20,11,01-11-20,3,0.11,1.680093,6.731224,0.11
655,2,01-20,01,01-20,2,0.725,-5.836388,5.434492,0.725
655,2,01-20,20,01-20,2,0.275,5.093098,-1.144019,0.275
656,3,01-11-20,11,01-11-20,3,0.105,1.66289,6.181567,0.105
656,3,01-11-20,01,01-11-20,3,0.475,-3.867047,6.181572,0.475
656,3,01-11-20,20,01-11-20,3,0.42,6.529709,-0.457575,0.42
657,2,01-20,01,01-20,2,0.362,-2.822009,6.24375,0.362
657,2,01-20,20,01-20,2,0.638,8.416636,0.974433,0.638
658,2,01-20,20,01-20,2,0.284,5.238331,1.292178,0.284
658,2,01-20,01,01-20,2,0.716,-4.658146,6.80993,0.716
659,3,01-11-21,11,01-11,3,0.547,0.897744,6.644125,0.547
659,3,01-11-21,21,01-11,3,0.103,2.626938,2.441803,0.103
659,3,01-11-21,01,01-11,3,0.35,-3.488872,6.644125,0.35
660,2,01-20,01,01-20,2,0.912,-6.456427,7.492446,0.912
660,2,01-20,20,01-20,2,0.088,4.893232,1.556517,0.088
661,2,01-20,01,01-20,2,0.757,-7.341414,6.458616,0.757
661,2,01-20,20,01-20,2,0.243,5.213071,0.437205,0.243
662,2,01-20,01,01-20,2,0.941,-8.148579,6.41202,0.941
662,2,01-20,20,01-20,2,0.059,3.20976,0.268413,0.059
663,2,01-20,20,01-20,2,0.367,6.58227,-0.303004,0.367
663,2,01-20,01,01-20,2,0.633,-6.55477,4.131045,0.633
664,1,01,01,01,1,1,-3.510961,7.389213,1
665,2,01-20,01,01-20,2,0.336,-4.31061,4.957937,0.336
665,2,01-20,20,01-20,2,0.664,7.521857,-0.745758,0.664
666,2,01-20,01,01-20,2,0.041,-2.576111,4.147405,0.041
666,2,01-20,20,01-20,2,0.959,6.773239,-1.20265,0.959
667,3,01-11-20,01,01-11-20,3,0.468,-4.704751,7.118131,0.468
667,3,01-11-20,11,01-11-20,3,0.225,1.53293,7.118131,0.225
667,3,01-11-20,20,01-11-20,3,0.307,7.790244,2.601191,0.307
668,2,01-20,01,01-20,2,0.615,-5.493582,6.617783,0.615
668,2,01-20,20,01-20,2,0.385,6.21405,1.67864,0.385
669,2,01-20,20,01-20,2,0.409,7.094342,0.893572,0.409
669,2,01-20,01,01-20,2,0.591,-4.607395,6.995773,0.591
670,1,20,20,01-20,1,1,5.786846,-1.932908,1
671,1,20,20,20,1,1,8.272296,0.372465,1
672,2,01-20,20,01-20,2,0.918,5.539498,1.023224,0.918
672,2,01-20,01,01-20,2,0.082,-3.393492,5.000226,0.082
673,1,20,20,20,1,1,4.975189,-4.74881,1
674,2,01-20,20,01-20,2,0.519,7.129743,1.147152,0.519
674,2,01-20,01,01-20,2,0.481,-1.838193,6.822431,0.481
675,1,20,20,01-20,1,1,7.193009,3.167275,1
676,2,01-20,20,01-11-20,2,0.261,3.104022,0.430587,0.261
676,2,01-20,01,01-11-20,2,0.739,-6.463919,5.375166,0.739
677,2,01-20,20,01-20,2,0.908,6.1019,1.387204,0.908
677,2,01-20,01,01-20,2,0.092,-1.610435,7.643743,0.092
678,1,20,20,20,1,1,7.54941,1.013709,1
679,2,01-20,20,01-20,2,0.939,5.514263,-0.187267,0.939
679,2,01-20,01,01-20,2,0.061,-0.962676,5.506678,0.061
680,2,01-20,01,01-20,2,0.718,-6.563418,5.349333,0.718
680,2,01-20,20,01-20,2,0.282,5.012316,0.812213,0.282
681,2,01-20,20,01-20,2,0.942,8.057642,1.520982,0.942
681,2,01-20,01,01-20,2,0.058,-1.192892,6.990023,0.058
682,2,01-20,01,01-20,2,0.735,-6.662277,7.365005,0.735
682,2,01-20,20,01-20,2,0.265,6.530296,3.1535859999999998,0.265
683,3,01-11-20,11,01-11-20,3,0.044,0.723757,5.007836,0.044
683,3,01-11-20,01,01-11-20,3,0.37,-5.571629,5.007836,0.37
683,3,01-11-20,20,01-11-20,3,0.586,5.672888,0.638059,0.586
684,2,01-21,01,01-21,2,0.452,-3.071537,7.340728,0.452
684,2,01-21,21,01-21,2,0.548,2.441261,1.532151,0.548
685,2,01-20,20,01-20,2,0.317,6.492324,1.17034,0.317
685,2,01-20,01,01-20,2,0.683,-6.225638,6.610126,0.683
686,1,01,01,01,1,1,-4.728473,8.192011,1
687,2,01-20,01,01-20,2,0.09,-1.168502,5.798035,0.09
687,2,01-20,20,01-20,2,0.91,7.452804,0.060779,0.91
688,1,21,21,21,1,1,6.077844,5.371371,1
689,2,01-20,01,01-20,2,0.885,-7.665872,5.668422,0.885
689,2,01-20,20,01-20,2,0.115,4.012582,2.718144,0.115
690,2,01-20,01,01-20,2,0.344,-3.698848,7.596983,0.344
690,2,01-20,20,01-20,2,0.656,6.815048,1.459333,0.656
691,2,01-20,20,01-20,2,0.491,7.449982,3.005155,0.491
691,2,01-20,01,01-20,2,0.509,-3.562436,8.358806,0.509
692,1,01,01,01,1,1,-6.198222,7.475599,1
693,1,01,01,01,1,1,-3.74123,9.146692,1
694,2,11-20,20,01-11-20,2,0.573,6.373238,0.841646,0.573
694,2,11-20,11,01-11-20,2,0.427,0.103413,7.3543,0.427
695,2,01-20,01,01-20,2,0.977,-8.789176,8.14433,0.977
695,2,01-20,20,01-20,2,0.023,1.77562,2.931753,0.023
696,2,01-20,01,01-20,2,0.484,-4.536998,5.194928,0.484
696,2,01-20,20,01-20,2,0.516,6.179258,-0.844733,0.516
697,2,01-20,01,01-20,2,0.788,-5.611715,6.650575,0.788
697,2,01-20,20,01-20,2,0.212,4.537781,1.452723,0.212
698,1,20,20,20,1,1,7.320432,1.36154,1
699,2,01-20,01,01-20,2,0.891,-7.571254,5.879448,0.891
699,2,01-20,20,01-20,2,0.109,3.110296,0.581234,0.109
700,2,01-20,01,01-20,2,0.075,-1.85971,5.975112,0.075
700,2,01-20,20,01-20,2,0.925,9.519897,0.424717,0.925
701,2,10-20,20,10-20,2,0.418,6.32496,-3.829467,0.418
701,2,10-20,10,10-20,2,0.582,0.859988,-3.829467,0.582
702,1,01,01,01,1,1,-4.600357,8.124976,1
703,1,20,20,20,1,1,6.675944,-4.4731629999999996,1
704,2,01-20,01,01-20,2,0.289,-2.646707,7.296461,0.289
704,2,01-20,20,01-20,2,0.711,7.594282,1.370103,0.711
705,2,01-21,01,01-21,2,0.05,-0.601473,7.317837,0.05
705,2,01-21,21,01-21,2,0.95,5.072977,0.685851,0.95
706,2,00-20,00,00-20,2,0.568,-0.537597,3.24235,0.568
706,2,00-20,20,00-20,2,0.432,5.773529,-2.93852,0.432
707,2,01-11,01,01-11,2,0.313,-6.064261,7.505937,0.313
707,2,01-11,11,01-11,2,0.687,0.329447,7.505937,0.687
708,2,01-20,01,01-20,2,0.327,-1.697524,6.623874,0.327
708,2,01-20,20,01-20,2,0.673,6.660933,0.028289,0.673
709,2,11-20,11,01-11-20,2,0.636,-0.209516,6.553506,0.636
709,2,11-20,20,01-11-20,2,0.364,5.903209,0.866181,0.364
710,1,01,01,01,1,1,-7.393842,8.145102,1
711,2,01-20,01,01-20,2,0.92,-7.182735,7.390332,0.92
711,2,01-20,20,01-20,2,0.08,4.666074,1.4918,0.08
712,1,01,01,01-11,1,1,-6.33853,6.821615,1
713,3,01-11-20,01,01-11-20,3,0.42,-5.215,4.01112,0.42
713,3,01-11-20,11,01-11-20,3,0.027,1.174974,4.01112,0.027
713,3,01-11-20,20,01-11-20,3,0.553,6.84717,-2.550319,0.553
714,2,01-20,20,01-20,2,0.927,7.971595,1.337338,0.927
714,2,01-20,01,01-20,2,0.073,-2.654337,6.02292,0.073
715,2,01-20,01,01-20,2,0.65,-6.234623,4.434539,0.65
715,2,01-20,20,01-20,2,0.35,5.421678,-0.04734,0.35
716,1,01,01,01,1,1,-6.245783,6.619456,1
717,2,00-20,20,00-20,2,0.45,6.266251,-1.406757,0.45
717,2,00-20,00,00-20,2,0.55,0.451482,2.787978,0.55
718,3,01-11-20,11,01-11-20,3,0.201,1.3591,6.776655,0.201
718,3,01-11-20,20,01-11-20,3,0.355,6.792009,0.557987,0.355
718,3,01-11-20,01,01-11-20,3,0.444,-3.434055,6.776655,0.444
