parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3981,2,01-11,01,01-11,2,0.403,-4.474947,6.270299,0.403
3982,2,01-20,20,01-20,2,0.77,5.362799,1.197668,0.77
3982,2,01-20,01,01-20,2,0.23,0.498128,7.771969,0.23
3983,2,01-20,01,01-10-20,2,0.507,-3.768516,5.146461,0.507
3983,2,01-20,20,01-10-20,2,0.493,7.31659,2.850918,0.493
3984,2,01-20,20,01-20,2,0.133,4.365187,1.054109,0.133
3984,2,01-20,01,01-20,2,0.867,-8.525331,4.9764099999999996,0.867
3985,2,01-20,20,01-20,2,0.295,6.063129,0.325325,0.295
3985,2,01-20,01,01-20,2,0.705,-6.501102,5.663629,0.705
3986,2,01-21,21,01-21,2,0.764,2.038779,3.171757,0.764
3986,2,01-21,01,01-21,2,0.236,-4.455451,7.914682,0.236
3987,2,11-20,20,01-11-20,2,0.495,6.149997,1.576007,0.495
3987,2,11-20,11,01-11-20,2,0.505,-0.15417,6.619172,0.505
3988,2,01-20,20,01-20,2,0.314,5.365364,0.536442,0.314
3988,2,01-20,01,01-20,2,0.686,-4.91795,7.044315,0.686
3989,2,01-20,20,01-20,2,0.571,7.107602,-0.042469,0.571
3989,2,01-20,01,01-20,2,0.429,-4.858458,5.280741,0.429
3990,2,01-20,20,01-20,2,0.549,6.682755,0.84729,0.549
3990,2,01-20,01,01-20,2,0.451,-5.538758,7.134965,0.451
3991,2,01-20,01,01-20,2,0.266,-1.640168,6.208939,0.266
3991,2,01-20,20,01-20,2,0.734,7.083403,1.07441,0.734
3992,2,01-20,01,01-20,2,0.838,-7.824783,7.684712,0.838
3992,2,01-20,20,01-20,2,0.162,4.577447,1.317268,0.162
3993,3,01-10-20,20,01-10-20,3,0.461,7.152536,-0.873514,0.461
3993,3,01-10-20,10,01-10-20,3,0.113,0.8181,-0.873514,0.113
3993,3,01-10-20,01,01-10-20,3,0.426,-5.785294,5.543536,0.426
3994,2,01-20,01,01-20,2,0.62,-5.786582,4.886692,0.62
3994,2,01-20,20,01-20,2,0.38,6.512419,0.292515,0.38
3995,2,01-20,20,01-20,2,0.532,7.348709,-0.441764,0.532
3995,2,01-20,01,01-20,2,0.468,-3.651342,5.765144,0.468
3996,3,01-10-20,01,01-10-20,3,0.543,-5.292772,6.74143,0.543
3996,3,01-10-20,20,01-10-20,3,0.345,5.811814,0.703032,0.345
3996,3,01-10-20,10,01-10-20,3,0.112,1.091088,0.703032,0.112
3997,2,01-21,01,01-21,2,0.333,-3.085727,6.428664,0.333
3997,2,01-21,21,01-21,2,0.667,2.062467,1.489723,0.667
3998,1,20,20,20,1,1,6.527462,-2.58884,1
3999,2,01-20,20,01-20,2,0.339,5.430883,-0.99636,0.339
3999,2,01-20,01,01-20,2,0.661,-6.304626,5.632583,0.661
4000,2,01-20,01,01-20,2,0.891,-7.460404,6.066183,0.891
4000,2,01-20,20,01-20,2,0.109,5.182764,0.098293,0.109
4001,2,01-20,20,01-20,2,0.409,7.415941,-1.516186,0.409
4001,2,01-20,01,01-20,2,0.591,-5.376264,4.897902,0.591
4002,2,01-20,20,01-20,2,0.364,5.46056,0.550321,0.364
4002,2,01-20,01,01-20,2,0.636,-4.493056,6.367917,0.636
4003,2,01-21,01,01-21,2,0.491,-3.577277,7.992597,0.491
4003,2,01-21,21,01-21,2,0.509,1.932081,1.700198,0.509
4004,1,20,20,20,1,1,9.14335,0.905955,1
4005,3,01-11-20,11,01-11-20,3,0.214,2.09442,8.446596,0.214
4005,3,01-11-20,01,01-11-20,3,0.414,-4.348661,8.628819,0.414
4005,3,01-11-20,20,01-11-20,3,0.372,8.725554,2.689209,0.372
4006,2,00-20,20,00-20,2,0.442,6.744744,-4.139524,0.442
4006,2,00-20,00,00-20,2,0.558,0.622422,1.449704,0.558
4007,3,01-10-20,10,01-10-20,3,0.02,0.492689,2.057789,0.02
4007,3,01-10-20,01,01-10-20,3,0.584,-5.811753,6.395218,0.584
4007,3,01-10-20,20,01-10-20,3,0.396,5.03289,1.150533,0.396
4008,2,01-20,01,01-11-20,2,0.693,-5.983901,6.296112,0.693
4008,2,01-20,20,01-11-20,2,0.307,6.421217,0.009396,0.307
4009,1,01,01,01,1,1,-5.176584,5.252732,1
4010,3,01-11-20,20,01-11-20,3,0.886,6.704493,-1.200193,0.886
4010,3,01-11-20,11,01-11-20,3,0.026,1.023984,4.85086,0.026
4010,3,01-11-20,01,01-11-20,3,0.088,-3.967084,4.85086,0.088
4011,1,20,20,20,1,1,8.615775,1.518924,1
4012,1,01,01,01,1,1,-4.459258,7.992597,1
4013,2,01-20,01,01-20,2,0.933,-4.512451,6.877873,0.933
4013,2,01-20,20,01-20,2,0.067,6.52994,2.490511,0.067
4014,2,01-20,20,01-20,2,0.671,6.794851,3.145271,0.671
4014,2,01-20,01,01-20,2,0.329,-3.58643,6.478355,0.329
4015,2,01-20,20,01-20,2,0.539,7.638396,0.239113,0.539
4015,2,01-20,01,01-20,2,0.461,-3.507357,5.675982,0.461
4016,2,01-20,20,01-20,2,0.127,5.119659,1.071963,0.127
4016,2,01-20,01,01-20,2,0.873,-5.70351,7.621663,0.873
4017,1,11,11,11,1,1,-0.800265,9.528611,1
4018,2,01-20,20,01-20,2,0.924,9.292185,1.386411,0.924
4018,2,01-20,01,01-20,2,0.076,-3.047069,7.896004,0.076
4019,1,01,01,01,1,1,-5.926507,9.481537,1
4020,3,01-10-20,01,01-10-20,3,0.489,-6.208367,5.906787,0.489
4020,3,01-10-20,10,01-10-20,3,0.233,-0.145846,-0.262145,0.233
4020,3,01-10-20,20,01-10-20,3,0.278,6.39179,-0.262145,0.278
4021,2,00-20,00,00-20,2,0.697,-1.637052,4.218299,0.697
4021,2,00-20,20,00-20,2,0.303,5.801115,-2.155266,0.303
4022,2,01-20,20,01-20,2,0.24,6.257684,1.889831,0.24
4022,2,01-20,01,01-20,2,0.76,-5.266052,7.791167,0.76
4023,2,01-20,01,01-20,2,0.459,-3.721991,8.176618,0.459
4023,2,01-20,20,01-20,2,0.541,8.002038,2.445445,0.541
4024,2,01-20,01,01-10-20,2,0.505,-4.147924,5.957058,0.505
4024,2,01-20,20,01-10-20,2,0.495,7.527353,0.027122,0.495
4025,3,01-10-20,20,01-10-20,3,0.369,5.958888,-1.93305,0.369
4025,3,01-10-20,10,01-10-20,3,0.616,-0.559943,-1.933045,0.616
4025,3,01-10-20,01,01-10-20,3,0.015,-5.126823,3.671595,0.015
4026,2,01-20,01,01-10-20,2,0.423,-2.890721,6.457736,0.423
4026,2,01-20,20,01-10-20,2,0.577,7.807218,0.83711,0.577
4027,3,01-11-20,20,01-11-20,3,0.659,6.786789,-0.486129,0.659
4027,3,01-11-20,11,01-11-20,3,0.139,0.941805,5.400144,0.139
4027,3,01-11-20,01,01-11-20,3,0.202,-3.130368,5.400144,0.202
4028,2,01-20,20,01-20,2,0.4,6.891643,0.284389,0.4
4028,2,01-20,01,01-20,2,0.6,-4.920909,6.523381,0.6
4029,2,01-20,01,01-20,2,0.244,-2.10341,5.061489,0.244
4029,2,01-20,20,01-20,2,0.756,7.040245,-1.251581,0.756
4030,1,20,20,20,1,1,6.16006,-3.621314,1
4031,2,01-20,20,01-20,2,0.617,8.709162,1.639719,0.617
4031,2,01-20,01,01-20,2,0.383,-2.500202,7.220514,0.383
4032,2,01-20,01,01-20,2,0.277,-2.369225,5.642383,0.277
4032,2,01-20,20,01-20,2,0.723,9.089019,-0.719147,0.723
4033,1,01,01,01,1,1,-7.766499,8.116259,1
4034,2,01-21,01,01-21,2,0.15,0.104292,7.016065,0.15
4034,2,01-21,21,01-21,2,0.85,3.070407,1.790758,0.85
4035,2,01-21,21,01-21,2,0.881,2.180259,2.651113,0.881
4035,2,01-21,01,01-21,2,0.119,-0.685733,4.611637,0.119
4036,2,01-20,20,01-20,2,0.497,6.759155,-0.52212,0.497
4036,2,01-20,01,01-20,2,0.503,-4.143885,5.314385,0.503
4037,2,01-20,20,01-20,2,0.557,5.379292,0.020343,0.557
4037,2,01-20,01,01-20,2,0.443,-2.746691,6.519442,0.443
4038,3,01-10-20,10,01-10-20,3,0.292,-1.91739,1.67404,0.292
4038,3,01-10-20,01,01-10-20,3,0.532,-7.890488,7.752043,0.532
4038,3,01-10-20,20,01-10-20,3,0.176,4.526483,1.65363,0.176
4039,2,01-20,20,01-20,2,0.914,5.570215,1.109878,0.914
4039,2,01-20,01,01-20,2,0.086,-1.626383,6.214191,0.086
4040,1,01,01,01,1,1,-9.381945,7.141491,1
4041,2,01-20,20,01-20,2,0.176,4.474988,-0.554612,0.176
4041,2,01-20,01,01-20,2,0.824,-8.050755,5.596502,0.824
4042,2,01-20,01,01-20,2,0.577,-6.620983,6.570976,0.577
4042,2,01-20,20,01-20,2,0.423,6.332809,0.785857,0.423
4043,3,01-10-20,01,01-10-20,3,0.472,-4.131045,6.082901,0.472
4043,3,01-10-20,20,01-10-20,3,0.441,7.245206,-0.476474,0.441
4043,3,01-10-20,10,01-10-20,3,0.087,0.781815,-0.476461,0.087
4044,2,01-20,01,01-20,2,0.596,-5.131573,7.559834,0.596
4044,2,01-20,20,01-20,2,0.404,7.435216,2.017083,0.404
4045,2,01-20,20,01-20,2,0.651,7.269706,0.201174,0.651
4045,2,01-20,01,01-20,2,0.349,-3.932639,6.569366,0.349
4046,2,01-20,01,01-11-20,2,0.724,-4.475733,5.824592,0.724
4046,2,01-20,20,01-11-20,2,0.276,3.616881,-0.240891,0.276
4047,2,01-20,20,01-11-20,2,0.999,7.876988,-0.187837,0.999
4047,2,01-20,01,01-11-20,2,0.001,-2.454944,4.483512,0.001
4048,2,10-20,10,10-20,2,0.572,0.426595,-1.509389,0.572
4048,2,10-20,20,10-20,2,0.428,6.196647,-1.509389,0.428
4049,1,01,01,01,1,1,-5.288469,7.670328,1
4050,2,01-20,20,01-20,2,0.269,4.952186,0.278912,0.269
4050,2,01-20,01,01-20,2,0.731,-6.324423,6.025993,0.731
4051,2,01-20,01,01-20,2,0.41,-5.989534,7.254236,0.41
4051,2,01-20,20,01-20,2,0.59,5.623956,0.970781,0.59
4052,2,01-20,01,01-20,2,0.407,-3.635855,6.560185,0.407
4052,2,01-20,20,01-20,2,0.593,8.35498,-0.070841,0.593
4053,2,01-20,20,01-20,2,0.705,7.662449,3.845357,0.705
4053,2,01-20,01,01-20,2,0.295,-1.841314,8.843734,0.295
4054,3,01-11-20,11,01-11-20,3,0.168,1.490794,6.787827,0.168
4054,3,01-11-20,20,01-11-20,3,0.294,5.206402,0.859041,0.294
4054,3,01-11-20,01,01-11-20,3,0.538,-4.891547,6.787827,0.538
4055,1,20,20,20,1,1,9.568981,-0.167724,1
4056,3,01-10-20,01,01-10-20,3,0.458,-2.551498,7.84112,0.458
4056,3,01-10-20,10,01-10-20,3,0.003,1.803672,2.478363,0.003
4056,3,01-10-20,20,01-10-20,3,0.539,7.481514,2.213697,0.539
4057,2,01-20,01,01-20,2,0.988,-9.051622,8.065899,0.988
4057,2,01-20,20,01-20,2,0.012,2.980403,4.154155,0.012
4058,2,01-20,01,01-20,2,0.715,-4.672315,7.278886,0.715
4058,2,01-20,20,01-20,2,0.285,6.593892,1.438089,0.285
4059,2,01-20,01,01-20,2,0.788,-9.329521,5.380101,0.788
4059,2,01-20,20,01-20,2,0.212,2.173953,-0.831001,0.212
4060,2,00-20,20,00-20,2,0.368,6.287458,-2.115793,0.368
4060,2,00-20,00,00-20,2,0.632,0.033264,4.261764,0.632
4061,2,01-20,01,01-20,2,0.631,-5.245919,6.672859,0.631
4061,2,01-20,20,01-20,2,0.369,5.535114,0.234719,0.369
4062,1,20,20,20,1,1,8.199132,0.527998,1
4063,2,01-21,01,01-21,2,0.487,-3.136187,9.214865,0.487
4063,2,01-21,21,01-21,2,0.513,2.484993,5.655504,0.513
4064,2,01-20,20,01-20,2,0.935,8.165195,0.769068,0.935
4064,2,01-20,01,01-20,2,0.065,-4.192663,6.467817,0.065
4065,1,20,20,01-20,1,1,6.7025,0.140769,1
4066,2,01-20,20,01-20,2,0.809,7.743111,1.282293,0.809
4066,2,01-20,01,01-20,2,0.191,-2.757831,7.659583,0.191
4067,2,01-20,01,01-20,2,0.309,-1.351405,6.363772,0.309
4067,2,01-20,20,01-20,2,0.691,8.641866,0.203277,0.691
4068,2,01-20,20,01-20,2,0.838,4.559183,0.456755,0.838
4068,2,01-20,01,01-20,2,0.162,-2.045495,5.269151,0.162
4069,2,01-20,20,01-20,2,0.194,6.491835,2.893131,0.194
4069,2,01-20,01,01-20,2,0.806,-5.418772,7.48922,0.806
4070,1,20,20,20,1,1,7.68564,-3.218584,1
4071,3,01-11-20,20,01-11-20,3,0.383,7.00207,1.428756,0.383
4071,3,01-11-20,01,01-11-20,3,0.498,-4.660483,7.749355,0.498
4071,3,01-11-20,11,01-11-20,3,0.119,1.153377,7.728346,0.119
4072,2,01-20,20,01-11-20,2,0.601,8.222492,-1.530984,0.601
4072,2,01-20,01,01-11-20,2,0.399,-4.03381,4.782203,0.399
4073,2,01-21,21,01-21,2,0.56,1.197005,6.347879,0.56
4073,2,01-21,01,01-21,2,0.44,-2.714092,8.870464,0.44
4074,3,01-11-20,20,01-11-20,3,0.482,7.163717,-1.536948,0.482
4074,3,01-11-20,01,01-11-20,3,0.489,-4.312803,3.619455,0.489
4074,3,01-11-20,11,01-11-20,3,0.029,1.555412,3.619455,0.029
4075,2,01-20,01,01-20,2,0.467,-3.620471,6.209892,0.467
4075,2,01-20,20,01-20,2,0.533,7.354176,0.617846,0.533
4076,2,01-21,01,01-21,2,0.421,-4.23754,8.51511,0.421
4076,2,01-21,21,01-21,2,0.579,1.152609,7.429744,0.579
4077,2,01-20,01,01-20,2,0.332,-1.970087,7.90725,0.332
4077,2,01-20,20,01-20,2,0.668,7.888174,1.316751,0.668
4078,2,11-20,11,01-11-20,2,0.192,-0.118101,3.643933,0.192
4078,2,11-20,20,01-11-20,2,0.808,6.422227,-1.879751,0.808
4079,3,01-10-20,20,01-10-20,3,0.59,4.818621,-0.607866,0.59
4079,3,01-10-20,01,01-10-20,3,0.374,-3.734884,5.855147,0.374
4079,3,01-10-20,10,01-10-20,3,0.036,-0.360886,-0.235154,0.036
4080,1,20,20,10-20,1,1,6.803765,-1.438669,1
4081,2,01-20,20,01-20,2,0.391,7.185471,0.082907,0.391
4081,2,01-20,01,01-20,2,0.609,-5.407483,6.387759,0.609
4082,1,20,20,20,1,1,7.482209,-2.751094,1
4083,1,20,20,20,1,1,6.580446,1.653174,1
4084,2,01-20,01,01-20,2,0.305,-3.126169,6.170342,0.305
4084,2,01-20,20,01-20,2,0.695,6.003067,0.030653,0.695
4085,3,01-11-20,20,01-11-20,3,0.546,4.678466,0.862252,0.546
4085,3,01-11-20,01,01-11-20,3,0.083,-3.531019,6.984729,0.083
4085,3,01-11-20,11,01-11-20,3,0.371,1.679412,6.075572,0.371
4086,2,01-20,01,01-20,2,0.487,-3.916218,6.804507,0.487
4086,2,01-20,20,01-20,2,0.513,5.935734,0.888607,0.513
4087,1,01,01,01,1,1,-7.606877,7.801797,1
4088,2,01-20,20,01-20,2,0.109,5.81409,0.75096,0.109
4088,2,01-20,01,01-20,2,0.891,-5.856926,6.705238,0.891
4089,2,01-20,20,01-20,2,0.369,6.376585,1.14044,0.369
4089,2,01-20,01,01-20,2,0.631,-5.534426,6.42374,0.631
4090,3,01-11-20,20,01-11-20,3,0.558,7.944313,2.420046,0.558
4090,3,01-11-20,01,01-11-20,3,0.305,-3.130308,8.090052,0.305
4090,3,01-11-20,11,01-11-20,3,0.137,2.072756,8.025797,0.137
4091,2,01-20,01,01-20,2,0.005,-0.549714,6.199876,0.005
4091,2,01-20,20,01-20,2,0.995,8.54983,2.278683,0.995
4092,1,01,01,01-21,1,1,-4.260711,5.893232,1
4093,1,01,01,01,1,1,-3.511399,8.235963,1
4094,2,01-20,01,01-20,2,0.305,-5.18878,7.69614,0.305
4094,2,01-20,20,01-20,2,0.695,7.683666,1.198826,0.695
4095,1,01,01,01,1,1,-10.648372,6.338505,1
4096,2,01-20,01,01-20,2,0.158,-4.985894,6.772416,0.158
4096,2,01-20,20,01-20,2,0.842,7.000263,1.102595,0.842
4097,2,01-20,01,01-20,2,0.421,-3.864936,4.89348,0.421
4097,2,01-20,20,01-20,2,0.579,6.63306,-0.531765,0.579
4098,2,01-21,01,01-21,2,0.425,-1.255577,6.621346,0.425
4098,2,01-21,21,01-21,2,0.575,2.680793,2.113932,0.575
4099,3,01-10-20,20,01-10-20,3,0.28,7.502122,3.506922,0.28
4099,3,01-10-20,10,01-10-20,3,0.131,1.287984,3.506922,0.131
4099,3,01-10-20,01,01-10-20,3,0.589,-5.101658,5.825472,0.589
4100,2,01-20,01,01-20,2,0.988,-8.634717,7.14434,0.988
4100,2,01-20,20,01-20,2,0.012,2.404666,0.9177,0.012
4101,2,01-20,01,01-20,2,0.415,-3.902454,4.804399,0.415
4101,2,01-20,20,01-20,2,0.585,7.626528,0.285637,0.585
4102,2,01-20,20,01-20,2,0.636,9.320863,2.934794,0.636
4102,2,01-20,01,01-20,2,0.364,-2.570234,8.626518,0.364
4103,1,20,20,20,1,1,9.518993,-3.018611,1
4104,2,01-20,20,01-20,2,0.978,6.636082,0.406728,0.978
4104,2,01-20,01,01-20,2,0.022,-3.073203,6.560521,0.022
4105,2,01-20,20,01-20,2,0.027,2.70865,0.474134,0.027
4105,2,01-20,01,01-20,2,0.973,-9.6238880000000009,6.210845,0.973
4106,2,01-20,20,01-20,2,0.978,8.611957,1.602717,0.978
4106,2,01-20,01,01-20,2,0.022,-1.362277,8.12099,0.022
4107,3,01-20-21,20,01-20,3,0.463,6.855954,1.075692,0.463
4107,3,01-20-21,01,01-20,3,0.453,-3.781915,6.246704,0.453
4107,3,01-20-21,21,01-20,3,0.084,2.139805,4.841179,0.084
4108,3,01-11-20,01,01-11-20,3,0.059,-4.55917,6.225132,0.059
4108,3,01-11-20,11,01-11-20,3,0.144,1.155758,6.225132,0.144
4108,3,01-11-20,20,01-11-20,3,0.797,6.616816,-0.043203,0.797
4109,2,01-20,01,01-11-20,2,0.941,-7.112193,7.824551,0.941
4109,2,01-20,20,01-11-20,2,0.059,4.956149,1.739834,0.059
4110,2,01-20,20,01-10-20,2,0.854,6.636195,0.438199,0.854
4110,2,01-20,01,01-10-20,2,0.146,-3.316304,5.938241,0.146
4111,2,01-20,20,01-20,2,0.38,5.215714,2.42641,0.38
4111,2,01-20,01,01-20,2,0.62,-6.445346,5.610955,0.62
4112,1,01,01,01,1,1,-9.663586,7.090573,1
4113,1,20,20,01-20,1,1,6.843136,0.637707,1
4114,2,01-20,20,01-20,2,0.616,6.387985,1.254862,0.616
4114,2,01-20,01,01-20,2,0.384,-2.982887,7.531751,0.384
4115,1,21,21,21,1,1,4.643966,3.818005,1
4116,2,01-20,20,01-20,2,0.213,4.716722,0.036351,0.213
4116,2,01-20,01,01-20,2,0.787,-7.372492,6.460095,0.787
4117,2,01-20,20,01-20,2,0.403,6.792176,2.598969,0.403
4117,2,01-20,01,01-20,2,0.597,-5.38467,6.773355,0.597
4118,3,01-11-20,11,01-11-20,3,0.281,0.949921,8.190744,0.281
4118,3,01-11-20,01,01-11-20,3,0.517,-5.556908,8.190744,0.517
4118,3,01-11-20,20,01-11-20,3,0.202,6.190327,2.028905,0.202
4119,2,01-20,01,01-20,2,0.031,-1.579385,7.551925,0.031
4119,2,01-20,20,01-20,2,0.969,7.314264,1.044221,0.969
4120,1,01,01,01,1,1,-5.034273,7.654853,1
4121,2,01-20,20,01-20,2,0.628,8.70348,-0.738059,0.628
4121,2,01-20,01,01-20,2,0.372,-3.453076,5.103441,0.372
4122,2,01-20,01,01-20,2,0.668,-5.241404,5.264898,0.668
4122,2,01-20,20,01-20,2,0.332,6.112043,0.050989,0.332
4123,2,01-20,01,01-20,2,0.604,-4.420815,5.346278,0.604
4123,2,01-20,20,01-20,2,0.396,5.548178,-1.059213,0.396
4124,2,01-20,01,01-20,2,0.828,-7.095121,5.578716,0.828
4124,2,01-20,20,01-20,2,0.172,5.871537,-1.026827,0.172
4125,2,01-20,01,01-20,2,0.711,-5.615291,4.921299,0.711
4125,2,01-20,20,01-20,2,0.289,5.540019,-0.707111,0.289
4126,2,00-20,20,00-20,2,0.452,5.059783,-0.030791,0.452
4126,2,00-20,00,00-20,2,0.548,-0.372931,3.60673,0.548
4127,2,01-20,20,01-20,2,0.43,6.096526,-1.459576,0.43
4127,2,01-20,01,01-20,2,0.57,-1.843204,4.503681,0.57
4128,3,01-11-20,20,01-11-20,3,0.605,5.97743,-0.914133,0.605
4128,3,01-11-20,01,01-11-20,3,0.341,-6.104164,5.645179,0.341
4128,3,01-11-20,11,01-11-20,3,0.054,0.487354,5.645179,0.054
4129,2,01-20,01,01-20,2,0.102,0.0792,6.740304,0.102
4129,2,01-20,20,01-20,2,0.898,8.180226,0.711241,0.898
4130,1,01,01,01,1,1,-6.276984,7.422422,1
4131,2,01-20,20,01-20,2,0.398,5.418628,0.162173,0.398
4131,2,01-20,01,01-20,2,0.602,-6.222344,6.263206,0.602
4132,2,01-20,20,01-20,2,0.486,6.614117,2.273473,0.486
4132,2,01-20,01,01-20,2,0.514,-4.540808,6.931567,0.514
4133,2,01-20,20,01-20,2,0.436,7.126179,1.620748,0.436
4133,2,01-20,01,01-20,2,0.564,-3.981826,7.803575,0.564
4134,3,01-10-20,01,01-10-20,3,0.3,-0.107908,8.006494,0.3
4134,3,01-10-20,10,01-10-20,3,0.075,1.720407,3.256518,0.075
4134,3,01-10-20,20,01-10-20,3,0.625,5.896653,3.256518,0.625
4135,1,20,20,20,1,1,7.897116,3.489171,1
4136,2,01-20,20,01-20,2,0.126,5.600139,0.835687,0.126
4136,2,01-20,01,01-20,2,0.874,-6.691811,6.956843,0.874
4137,2,01-20,01,01-20,2,0.864,-6.611071,3.899217,0.864
4137,2,01-20,20,01-20,2,0.136,4.491923,1.034436,0.136
4138,2,01-20,01,01-20,2,0.893,-7.888061,7.350064,0.893
4138,2,01-20,20,01-20,2,0.107,4.833541,0.904028,0.107
4139,2,01-21,21,01-21,2,0.717,7.008334,3.289383,0.717
4139,2,01-21,01,01-21,2,0.283,-0.341222,7.172357,0.283
4140,3,01-11-20,01,01-11-20,3,0.391,-3.663444,7.725051,0.391
4140,3,01-11-20,20,01-11-20,3,0.372,6.451562,1.641723,0.372
4140,3,01-11-20,11,01-11-20,3,0.237,1.527284,7.725051,0.237
4141,1,20,20,20,1,1,7.690373,1.272466,1
4142,2,01-20,20,01-20,2,0.341,6.855198,0.223942,0.341
4142,2,01-20,01,01-20,2,0.659,-6.055551,6.803292,0.659
4143,1,01,01,01,1,1,-10.585867,6.710973,1
4144,2,11-20,11,01-11-20,2,0.827,-0.101789,7.750641,0.827
4144,2,11-20,20,01-11-20,2,0.173,6.003148,3.191074,0.173
4145,1,20,20,01-20,1,1,8.202857,0.659688,1
4146,3,01-11-20,20,01-11-20,3,0.452,6.832493,-0.203091,0.452
4146,3,01-11-20,01,01-11-20,3,0.488,-4.562165,5.799877,0.488
4146,3,01-11-20,11,01-11-20,3,0.06,1.285331,5.799877,0.06
4147,2,01-20,01,01-20,2,0.397,-3.690832,7.386352,0.397
4147,2,01-20,20,01-20,2,0.603,7.871556,1.961181,0.603
4148,2,10-20,20,10-20,2,0.601,5.744377,-1.131579,0.601
4148,2,10-20,10,10-20,2,0.399,0.426405,-1.131575,0.399
4149,2,01-20,01,01-20,2,0.706,-6.066417,7.752636,0.706
4149,2,01-20,20,01-20,2,0.294,6.608082,1.26592,0.294
4150,1,01,01,01,1,1,-7.232892,6.754234,1
4151,2,01-11,11,01-11,2,0.765,1.424148,7.398305,0.765
4151,2,01-11,01,01-11,2,0.235,-3.648966,7.399244,0.235
4152,2,01-20,20,01-20,2,0.397,5.656308,-0.671952,0.397
4152,2,01-20,01,01-20,2,0.603,-6.135687,4.444586,0.603
4153,2,01-20,20,01-20,2,0.463,6.65597,-1.23867,0.463
4153,2,01-20,01,01-20,2,0.537,-3.804314,5.353115,0.537
4154,3,01-10-20,10,01-10-20,3,0.324,-2.260486,-1.064785,0.324
4154,3,01-10-20,20,01-10-20,3,0.156,4.071385,-1.064794,0.156
4154,3,01-10-20,01,01-10-20,3,0.52,-8.384327,2.890525,0.52
4155,3,01-11-20,20,01-11-20,3,0.526,7.314442,1.74411,0.526
4155,3,01-11-20,11,01-11-20,3,0.159,1.06582,5.765844,0.159
4155,3,01-11-20,01,01-11-20,3,0.315,-4.56562,5.765844,0.315
4156,2,01-20,01,01-20,2,0.432,-3.225415,4.790146,0.432
4156,2,01-20,20,01-20,2,0.568,7.227545,-0.120241,0.568
4157,2,01-20,20,01-20,2,0.808,6.599824,2.660057,0.808
4157,2,01-20,01,01-20,2,0.192,-4.347335,6.998569,0.192
4158,2,01-20,20,01-20,2,0.818,6.986816,1.282644,0.818
4158,2,01-20,01,01-20,2,0.182,-2.459241,7.861424,0.182
4159,2,01-20,01,01-20,2,0.063,-3.54499,5.60642,0.063
4159,2,01-20,20,01-20,2,0.937,9.358216,0.985788,0.937
4160,2,00-20,20,00-20,2,0.494,6.488614,-3.979024,0.494
4160,2,00-20,00,00-20,2,0.506,0.459073,2.323389,0.506
4161,2,01-20,01,01-20,2,0.261,-3.10458,5.519062,0.261
4161,2,01-20,20,01-20,2,0.739,6.643394,-0.763345,0.739
4162,2,01-20,01,01-20,2,0.586,-4.368451,4.70831,0.586
4162,2,01-20,20,01-20,2,0.414,5.914079,-1.675771,0.414
4163,2,01-20,01,01-20,2,0.192,-5.784883,7.1072939999999996,0.192
4163,2,01-20,20,01-20,2,0.808,6.987019,1.406113,0.808
4164,2,01-20,01,01-20,2,0.234,-3.429863,3.435234,0.234
4164,2,01-20,20,01-20,2,0.766,7.288841,1.503945,0.766
4165,2,01-20,20,01-20,2,0.131,3.919653,0.504624,0.131
4165,2,01-20,01,01-20,2,0.869,-8.401124,6.547693,0.869
4166,2,01-21,21,01-21,2,0.852,3.270475,3.814469,0.852
4166,2,01-21,01,01-21,2,0.148,-3.146766,6.473959,0.148
4167,2,01-20,01,01-20,2,0.651,-5.670679,5.960972,0.651
4167,2,01-20,20,01-20,2,0.349,5.928816,1.226645,0.349
4168,2,01-20,01,01-20,2,0.765,-5.601334,7.306765,0.765
4168,2,01-20,20,01-20,2,0.235,6.009934,1.330595,0.235
4169,2,01-20,01,01-20,2,0.739,-5.900237,6.589417,0.739
4169,2,01-20,20,01-20,2,0.261,6.231505,3.742097,0.261
4170,2,00-20,20,00-20,2,0.339,5.616545,-4.60208,0.339
4170,2,00-20,00,00-20,2,0.661,-0.92164,0.809241,0.661
4171,2,01-20,20,01-10-20,2,0.099,6.382254,3.408956,0.099
4171,2,01-20,01,01-10-20,2,0.901,-5.337426,9.237568,0.901
4172,1,01,01,01-20,1,1,-10.563284,6.935007,1
4173,2,01-21,21,01-21,2,0.878,5.498972,4.093995,0.878
4173,2,01-21,01,01-21,2,0.122,1.008619,7.728956,0.122
4174,2,01-20,01,01-10-20,2,0.471,-4.83509,7.098603,0.471
4174,2,01-20,20,01-10-20,2,0.529,7.420887,1.591978,0.529
4175,2,01-20,01,01-20,2,0.28,-3.250279,6.439251,0.28
4175,2,01-20,20,01-20,2,0.72,5.371504,3.368118,0.72
4176,2,01-20,01,01-20,2,0.046,-1.515187,3.676188,0.046
4176,2,01-20,20,01-20,2,0.954,8.975515,-2.503446,0.954
4177,2,01-20,20,01-20,2,0.387,6.74076,0.67608,0.387
4177,2,01-20,01,01-20,2,0.613,-5.94615,6.052665,0.613
4178,2,10-20,10,10-20,2,0.482,0.88052,-3.595406,0.482
4178,2,10-20,20,10-20,2,0.518,7.298622,-3.595464,0.518
