parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6394,2,0202-2020,0202,0021-0202-2020,2,0.43,-6.081232,7.774497,-1.753025,6.716373,0.43
6395,2,0201-2020,0201,0201-2020,2,0.86,-1.67638,6.406077,-0.008394,1.500877,0.86
6395,2,0201-2020,2020,0201-2020,2,0.14,4.746784,-0.71494,5.941291,-11.711711,0.14
6396,2,0202-2020,0202,0202-2020,2,0.99,-4.879478,9.29518,-4.275302,6.135761,0.99
6396,2,0202-2020,2020,0202-2020,2,0.01,6.372247,-1.928789,7.352677,-2.828366,0.01
6397,3,0202-1022-2020,0202,0202-2020,3,0.08,-5.188513,4.766601,-4.202578,6.311808,0.08
6397,3,0202-1022-2020,1022,0202-2020,3,0.25,0.201117,-7.311622,2.012617,5.2389,0.25
6397,3,0202-1022-2020,2020,0202-2020,3,0.67,4.973788,-7.549851,7.88097,-5.387552,0.67
6398,2,0202-2020,0202,0202-2020,2,0.99,-6.715464,7.337776,-6.558806,6.814933,0.99
6398,2,0202-2020,2020,0202-2020,2,0.01,5.931556,-2.065985,5.112582,-3.543303,0.01
6399,2,0202-2020,0202,0202-2020-2101,2,0.49,-5.422584,6.33679,-3.950336,4.929786,0.49
6399,2,0202-2020,2020,0202-2020-2101,2,0.51,5.725958,-5.142271,7.277859,-1.46004,0.51
6400,2,0202-2020,2020,0012-0202-2020,2,0.1,5.633246,-6.205168,6.538391,-2.838174,0.1
6400,2,0202-2020,0202,0012-0202-2020,2,0.9,-7.471144,5.885926,-5.278733,8.678529,0.9
6401,2,0202-2020,0202,0202-2020,2,0.66,-6.300261,5.475256,-6.00488,5.664961,0.66
6401,2,0202-2020,2020,0202-2020,2,0.34,6.191811,-4.04934,4.600277,-3.55826,0.34
6402,3,0202-0221-2020,0221,0021-0202-2020,3,0.09,-1.768636,3.50212,1.587962,-0.460233,0.09
6402,3,0202-0221-2020,2020,0021-0202-2020,3,0.73,7.450793,-8.461566,7.208853,-6.725956,0.73
6402,3,0202-0221-2020,0202,0021-0202-2020,3,0.18,-5.41421,4.749695,-3.932062,5.201905,0.18
6403,3,0202-2020-2200,0202,0202-2020-2200,3,0.53,-4.582678,9.718698,-7.103268,4.235565,0.53
6403,3,0202-2020-2200,2020,0202-2020-2200,3,0.07,6.760043,-0.372741,5.275157,-4.076819,0.07
6403,3,0202-2020-2200,2200,0202-2020-2200,3,0.4,1.368525,7.65432,-1.295663,1.056353,0.4
6404,1,2020,2020,2020,1,1,6.687237,-3.447876,5.449912,-8.868212,1
6405,1,2020,2020,2020,1,1,7.496891,-2.760123,9.074065,-5.561054,1
6406,2,0202-2020,0202,0202-2020,2,0.78,-0.723731,6.105672,-5.87698,6.417058,0.78
6406,2,0202-2020,2020,0202-2020,2,0.22,6.740704,-2.604841,5.406143,-3.844042,0.22
6407,2,0202-2020,0202,0202-2020,2,0.24,-4.948615,5.910156,-4.548701,6.477125,0.24
6407,2,0202-2020,2020,0202-2020,2,0.76,6.138274,-6.398598,6.640994,-3.485786,0.76
6408,3,0120-0202-2020,2020,0120-0202-2020,3,0.33,5.080184,-0.252156,7.011663,-4.608977,0.33
6408,3,0120-0202-2020,0202,0120-0202-2020,3,0.1,-4.128206,5.199118,-3.385131,6.266849,0.1
6408,3,0120-0202-2020,0120,0120-0202-2020,3,0.57,-0.437605,1.981327,6.689334,-0.175826,0.57
6409,2,0202-2020,0202,0202-2020,2,0.05,-4.129363,5.51894,-4.921814,7.004557,0.05
6409,2,0202-2020,2020,0202-2020,2,0.95,7.269989,-5.870025,7.325527,-1.648421,0.95
6410,4,0202-1021-1022-2020,0202,0202-1021-2020,4,0.22,-5.84377,6.215044,-2.799836,6.668055,0.22
6410,4,0202-1021-1022-2020,2020,0202-1021-2020,4,0.25,6.300836,-5.095783,6.198926,-3.76829,0.25
6410,4,0202-1021-1022-2020,1022,0202-1021-2020,4,0.31,0.697767,-2.66923,2.91479,3.934533,0.31
6410,4,0202-1021-1022-2020,1021,0202-1021-2020,4,0.22,0.717552,-5.085248,6.198001,0.766969,0.22
6411,2,0202-2020,2020,0202-2020,2,0.94,8.446689,-6.79732,6.77406,-6.910723,0.94
6411,2,0202-2020,0202,0202-2020,2,0.06,-2.995152,4.982482,-4.898961,6.063302,0.06
6412,3,0202-2002-2020,0202,0202-2001-2020,3,0.71,-3.788668,5.450914,-5.016636,6.785345,0.71
6412,3,0202-2002-2020,2002,0202-2001-2020,3,0.14,1.628017,-1.15876,-0.414269,5.406511,0.14
6412,3,0202-2002-2020,2020,0202-2001-2020,3,0.15,3.240224,-6.716415,5.706129,-5.415038,0.15
6413,2,0202-2020,2020,0202-2020,2,0.57,6.528321,-2.27916,8.467677,-2.669977,0.57
6413,2,0202-2020,0202,0202-2020,2,0.43,-0.898256,9.408199,-2.344992,6.372468,0.43
6414,2,0202-2120,2120,0202,2,0.01,5.084779,0.929876,3.599088,-5.384423,0.01
6414,2,0202-2120,0202,0202,2,0.99,-5.456575,8.015284,-6.375497,5.22964,0.99
6415,3,1201-1202-2020,2020,1201-2020,3,0.02,5.817484,1.97498,6.690597,-4.940601,0.02
6415,3,1201-1202-2020,1201,1201-2020,3,0.76,0.310748,7.220167,-3.234939,1.298482,0.76
6415,3,1201-1202-2020,1202,1201-2020,3,0.22,-1.98536,7.220216,-5.96204,5.143088,0.22
6416,2,0202-2020,2020,0202-2020,2,0.27,6.260428,-1.260674,6.860378,-3.916947,0.27
6416,2,0202-2020,0202,0202-2020,2,0.73,-3.400664,7.218898,-5.638925,7.399198,0.73
6417,2,0202-2020,0202,0202-2020,2,0.72,-4.366945,6.244181,-2.547161,5.091481,0.72
6417,2,0202-2020,2020,0202-2020,2,0.28,5.428851,-4.251355,7.368086,-4.990649,0.28
6418,3,0202-2020-2101,2020,0202-2020-2101,3,0.19,4.817518,-4.282058,5.483903,-4.273968,0.19
6418,3,0202-2020-2101,2101,0202-2020-2101,3,0.07,4.782397,0.117648,0.367289,1.482439,0.07
6418,3,0202-2020-2101,0202,0202-2020-2101,3,0.74,-6.130201,6.456971,-1.439242,7.123899,0.74
6419,3,0202-2011-2020,0202,0202-2011-2020,3,0.25,-3.274685,6.222898,-5.182997,5.601201,0.25
6419,3,0202-2011-2020,2011,0202-2011-2020,3,0.56,6.730009,-4.554802,1.053823,0.594311,0.56
6419,3,0202-2011-2020,2020,0202-2011-2020,3,0.19,6.730261,-4.563996,4.227699,-5.487912,0.19
6420,2,0202-2020,2020,0202-2020,2,0.29,7.868504,-4.426548,6.939026,1.611685,0.29
6420,2,0202-2020,0202,0202-2020,2,0.71,-2.932334,8.172166,-4.979603,6.757949,0.71
6421,2,0202-2020,2020,0202-0220-2020,2,0.23,7.402637,-4.965511,7.990948,-3.900493,0.23
6421,2,0202-2020,0202,0202-0220-2020,2,0.77,-5.137273,7.080473,-2.759165,5.104315,0.77
6422,2,0202-2020,0202,0021-0202-2020,2,0.42,-3.144867,6.139779,-7.229979,6.646034,0.42
6422,2,0202-2020,2020,0021-0202-2020,2,0.58,6.419063,-6.298816,3.604358,-2.766095,0.58
6423,2,0202-2020,2020,0202-2020,2,0.72,7.563698,-6.62906,4.627685,-6.037541,0.72
6423,2,0202-2020,0202,0202-2020,2,0.28,-3.248485,5.572839,-5.687296,6.625587,0.28
6424,1,0202,0202,0202-2011-2020,1,1,-9.208458,5.634962,-2.825749,7.385066,1
6425,2,0202-2020,2020,0202-2020,2,0.01,4.9298400000000004,-3.765117,4.579466,-4.375763,0.01
6425,2,0202-2020,0202,0202-2020,2,0.99,-6.289893,8.557788,-6.963148,6.694359,0.99
6426,1,0202,0202,0202,1,1,-6.127572,6.523224,-5.37681,9.20061,1
6427,3,0202-1202-2020,0202,0202-2020,3,0.09,-1.950915,5.939305,-3.650583,8.417382,0.09
6427,3,0202-1202-2020,1202,0202-2020,3,0.19,2.257581,2.664849,-3.08439,7.478675,0.19
6427,3,0202-1202-2020,2020,0202-2020,3,0.72,7.162935,-1.707747,8.716263,-3.619866,0.72
6428,2,0202-2020,2020,0202-2020-2110,2,0.9,8.033694,-5.613369,8.246028,-5.628332,0.9
6428,2,0202-2020,0202,0202-2020-2110,2,0.1,-2.868177,4.714405,-3.880011,6.768889,0.1
6429,2,0202-2020,0202,0202-2020,2,0.89,-5.025506,5.697622,-3.730607,6.048132,0.89
6429,2,0202-2020,2020,0202-2020,2,0.11,6.021283,-6.366471,5.29092,-5.497522,0.11
6430,2,0202-2020,2020,0202-0210-2020,2,0.01,6.311045,-2.77273,4.988658,-6.654243,0.01
6430,2,0202-2020,0202,0202-0210-2020,2,0.99,-6.899842,5.742712,-6.55428,5.07796,0.99
6431,2,2002-2020,2020,2002-2020,2,0.26,8.691585,-11.498599,6.572685,-1.095702,0.26
6431,2,2002-2020,2002,2002-2020,2,0.74,2.759786,-1.70712,-0.009732,4.893288,0.74
6432,2,0202-2020,0202,0202-2020,2,0.13,-4.211545,7.138365,-4.478772,3.248947,0.13
6432,2,0202-2020,2020,0202-2020,2,0.87,7.019187,-6.050462,6.197184,-8.993346,0.87
6433,3,0202-0221-2020,0202,0202-0221-2020,3,0.05,-3.980366,7.122255,-5.790968,4.563349,0.05
6433,3,0202-0221-2020,0221,0202-0221-2020,3,0.53,0.522478,2.44189,5.044986,0.120112,0.53
6433,3,0202-0221-2020,2020,0202-0221-2020,3,0.42,6.695705,-3.177929,6.644525,-4.672444,0.42
6434,4,0122-0202-1120-2020,0122,0122-0202-1120-2020,4,0.21,-5.727951,1.342006,2.225427,5.876949,0.21
6434,4,0122-0202-1120-2020,2020,0122-0202-1120-2020,4,0.24,6.344251,-5.561939,6.107042,-2.795639,0.24
6434,4,0122-0202-1120-2020,1120,0122-0202-1120-2020,4,0.13,1.481452,0.873775,6.103652,-2.781487,0.13
6434,4,0122-0202-1120-2020,0202,0122-0202-1120-2020,4,0.42,-5.801027,6.637379,-3.433265,7.008671,0.42
6435,2,0202-2020,0202,0202-1002-2020,2,0.43,-6.399652,5.520202,-4.470094,6.955917,0.43
6435,2,0202-2020,2020,0202-1002-2020,2,0.57,5.85884,-6.205841,7.252318,-3.873071,0.57
6436,2,0202-2020,0202,0202-2020,2,0.94,-4.23522,3.869692,-6.091981,8.808856,0.94
6436,2,0202-2020,2020,0202-2020,2,0.06,6.541936,-7.242216,6.377958,-0.209224,0.06
6437,3,0022-0202-2020,0022,0022-0202-2020,3,0.75,-0.086774,-3.028488,2.776938,2.698592,0.75
6437,3,0022-0202-2020,0202,0022-0202-2020,3,0.04,-6.567183,2.752776,-4.002673,7.782561,0.04
6437,3,0022-0202-2020,2020,0022-0202-2020,3,0.21,5.908248,-9.013182,6.77407,-2.842538,0.21
6438,2,0202-2020,2020,0202-0220-1102-2020,2,0.77,5.705789,-6.445549,6.778401,-4.404157,0.77
6438,2,0202-2020,0202,0202-0220-1102-2020,2,0.23,-5.023332,5.605728,-2.54426,7.885189,0.23
6439,2,1202-2020,1202,2020,2,0.04,-2.257202,5.674804,-6.261512,6.804599,0.04
6439,2,1202-2020,2020,2020,2,0.96,9.85568,-4.902412,5.363268,-4.622872,0.96
6440,2,0202-2020,2020,0202-2020,2,0.14,7.19848,-1.269559,6.08237,-4.777326,0.14
6440,2,0202-2020,0202,0202-2020,2,0.86,-2.036516,6.885346,-0.679579,6.169655,0.86
6441,2,0021-2020,2020,0021-2020,2,0.38,6.691004,-5.838603,9.161277,-6.793387,0.38
6441,2,0021-2020,0021,0021-2020,2,0.62,0.457862,0.389162,9.161075,-0.497268,0.62
6442,2,0120-0202,0202,0120-0202-2020,2,0.62,-6.621392,8.331057,-0.145357,4.987778,0.62
6442,2,0120-0202,0120,0120-0202-2020,2,0.38,-1.069522,1.898554,7.132225,-1.368419,0.38
6443,2,0102-2020,0102,0102-2020,2,0.8,0.720265,1.203259,-10.169901,7.704744,0.8
6443,2,0102-2020,2020,0102-2020,2,0.2,7.684397,-8.042852,1.23578,-4.122341,0.2
6444,3,0202-0212-0222,0212,0202,3,0.31,-6.14459,7.706592,0.441509,2.035808,0.31
6444,3,0202-0212-0222,0222,0202,3,0.42,-6.144496,2.348874,4.698106,2.002557,0.42
6444,3,0202-0212-0222,0202,0202,3,0.27,-6.14459,7.706736,-4.488611,6.741511,0.27
6445,3,0202-2020-2100,2020,0202-2020-2100,3,0.07,9.60401,-1.938382,2.468981,-5.905504,0.07
6445,3,0202-2020-2100,0202,0202-2020-2100,3,0.22,-2.110774,7.012799,-9.534895,5.562882,0.22
6445,3,0202-2020-2100,2100,0202-2020-2100,3,0.71,9.600463,1.125962,-0.9842,-0.223011,0.71
6446,2,0202-2020,2020,0012-0202-2020,2,0.17,3.837166,-5.900121,5.418038,-2.423468,0.17
6446,2,0202-2020,0202,0012-0202-2020,2,0.83,-8.16926,5.345514,-6.489132,7.602795,0.83
6447,2,0202-2020,2020,0202-2020,2,0.62,6.861543,-4.177024,4.660559,-4.985805,0.62
6447,2,0202-2020,0202,0202-2020,2,0.38,-3.395298,4.599494,-7.147446,6.317973,0.38
6448,2,0202-2020,2020,0202-2020,2,0.35,5.278796,-0.918424,6.729863,-7.313059,0.35
6448,2,0202-2020,0202,0202-2020,2,0.65,-3.728313,6.558193,-2.001398,4.821415,0.65
6449,2,0212-2020,2020,0212-1022-2020,2,0.43,6.215728,-1.217495,7.151247,-4.54801,0.43
6449,2,0212-2020,0212,0212-1022-2020,2,0.57,-3.177649,6.20509,0.558565,7.614737,0.57
6450,2,0202-2020,0202,0202-2020,2,0.93,-4.125523,6.82896,-5.47893,7.276681,0.93
6450,2,0202-2020,2020,0202-2020,2,0.07,4.555005,-2.88993,6.511186,-2.431083,0.07
6451,2,0202-2020,0202,0202-2020,2,0.94,-4.549557,9.30101,-0.017326,4.94911,0.94
6451,2,0202-2020,2020,0202-2020,2,0.06,4.575514,-0.685826,6.224223,-5.166206,0.06
6452,1,2020,2020,2020,1,1,4.496136,-9.168509,8.09958,-2.096682,1
6453,2,0202-2020,2020,0202-2020,2,0.25,6.373321,-1.396808,8.114626,-2.214257,0.25
6453,2,0202-2020,0202,0202-2020,2,0.75,-6.140316,6.142665,-3.290451,8.31062,0.75
6454,3,1200-2020-2100,2020,0202-1200-2020-2100,3,0.39,7.359174,-6.445992,5.148588,-7.093372,0.39
6454,3,1200-2020-2100,2100,0202-1200-2020-2100,3,0.47,7.358955,-0.577645,-0.072338,-1.768292,0.47
6454,3,1200-2020-2100,1200,0202-1200-2020-2100,3,0.14,1.223167,4.061799,-0.586957,-1.698794,0.14
6455,1,0202,0202,0202,1,1,-5.060091,4.383976,-7.968295,3.905883,1
6456,3,0202-2020-2120,0202,0202-2020,3,0.26,-5.155423,7.417088,0.504961,5.501872,0.26
6456,3,0202-2020-2120,2120,0202-2020,3,0.44,1.111085,0.347635,7.647021,-3.930966,0.44
6456,3,0202-2020-2120,2020,0202-2020,3,0.3,7.514454,-2.737912,7.648456,-7.360189,0.3
6457,3,0202-1012-2020,0202,0202-1012-2020,3,0.13,-3.494889,3.457858,-4.456727,6.539327,0.13
6457,3,0202-1012-2020,1012,0202-1012-2020,3,0.3,1.982609,-1.371033,1.018766,4.300684,0.3
6457,3,0202-1012-2020,2020,0202-1012-2020,3,0.57,8.11118,-7.340502,6.420904,-1.604462,0.57
6458,3,0202-1220-2020,1220,0202-1220-2020,3,0.55,2.659412,3.382034,-0.080556,-1.23528,0.55
6458,3,0202-1220-2020,0202,0202-1220-2020,3,0.06,-0.425539,5.558806,-5.950207,5.837262,0.06
6458,3,0202-1220-2020,2020,0202-1220-2020,3,0.39,5.867594,-1.28673,4.270086,-4.452145,0.39
6459,3,0122-0202-2020,0202,0122-0202-2020,3,0.73,-4.563362,6.99993,-2.625645,8.409122,0.73
6459,3,0122-0202-2020,2020,0122-0202-2020,3,0.15,6.081372,-1.110997,5.774025,-3.746892,0.15
6459,3,0122-0202-2020,0122,0122-0202-2020,3,0.12,0.627917,1.498377,4.558176,2.58436,0.12
6460,2,0202-2020,0202,0202-2020,2,0.13,-0.988035,6.119299,-3.528092,7.387231,0.13
6460,2,0202-2020,2020,0202-2020,2,0.87,9.259344,-6.668905,6.475556,-5.189295,0.87
6461,1,2020,2020,2020,1,1,8.686728,-1.510465,6.493396,-6.492398,1
6462,3,0202-1002-2020,2020,0202-1002-1021-2020,3,0.22,7.484788,-5.57863,4.725694,-1.248325,0.22
6462,3,0202-1002-2020,0202,0202-1002-1021-2020,3,0.23,-0.235565,6.603399,-7.940574,8.041251,0.23
6462,3,0202-1002-2020,1002,0202-1002-1021-2020,3,0.55,2.299266,0.523185,-2.004971,7.795628,0.55
6463,3,0202-1200-2020,0202,0202-1200-2020,3,0.3,-4.05108,7.038867,-5.982633,5.188629,0.3
6463,3,0202-1200-2020,1200,0202-1200-2020,3,0.66,0.694963,6.369852,0.593631,0.191751,0.66
6463,3,0202-1200-2020,2020,0202-1200-2020,3,0.04,5.010065,-4.163365,7.005265,-5.143064,0.04
6464,2,0202-2020,0202,0021-0202-2020,2,0.84,-7.0651,7.298179,-6.331793,6.607558,0.84
6464,2,0202-2020,2020,0021-0202-2020,2,0.16,5.50598,-1.946259,4.296272,-5.834946,0.16
6465,2,0202-2020,2020,0202-2002-2020,2,0.4,7.814725,-6.155063,7.02078,-1.427957,0.4
6465,2,0202-2020,0202,0202-2002-2020,2,0.6,-3.301115,6.100605,-5.536947,7.633924,0.6
6466,2,1201-2020,1201,1201-2020-2101,2,0.47,-0.148268,7.960171,-0.802272,1.319879,0.47
6466,2,1201-2020,2020,1201-2020-2101,2,0.53,9.00892,1.159609,5.547308,-4.987348,0.53
6467,2,0202-2020,0202,0202-2020,2,0.41,-4.446457,5.298891,-5.251748,5.158286,0.41
6467,2,0202-2020,2020,0202-2020,2,0.59,4.484093,-6.526215,6.479036,-2.759416,0.59
6468,2,0202-2020,0202,0202-2020-2102,2,0.27,-0.833672,5.874324,-0.992021,8.230731,0.27
6468,2,0202-2020,2020,0202-2020-2102,2,0.73,6.892768,-6.08692,8.917076,-3.903859,0.73
6469,2,0202-2020,0202,0202-1200-2020,2,0.04,-5.767676,2.169928,-1.188851,7.736296,0.04
6469,2,0202-2020,2020,0202-1200-2020,2,0.96,7.130701,-10.234779,6.078429,-2.418852,0.96
6470,3,0202-1002-2020,1002,0202-1002-2020,3,0.04,2.550091,0.678158,-0.27642099999999997,4.382296,0.04
6470,3,0202-1002-2020,2020,0202-1002-2020,3,0.77,7.473628,-5.883829,6.347866,-4.135308,0.77
6470,3,0202-1002-2020,0202,0202-1002-2020,3,0.19,-2.053938,5.771578,-6.464519,5.069676,0.19
6471,2,0222-2020,2020,0222-2020,2,0.98,7.004791,-4.85987,6.626817,-2.215435,0.98
6471,2,0222-2020,0222,0222-2020,2,0.02,0.05946,5.001175,2.601214,3.5380219999999998,0.02
6472,3,0202-2011-2020,2011,0202-2011-2020,3,0.15,7.234133,-1.972067,0.327743,0.886951,0.15
6472,3,0202-2011-2020,2020,0202-2011-2020,3,0.1,7.236066,-1.983048,5.673504,-2.985212,0.1
6472,3,0202-2011-2020,0202,0202-2011-2020,3,0.75,-5.255824,6.875759,-4.199286,6.287117,0.75
6473,1,2020,2020,2020,1,1,7.476778,-4.420358,6.996277,-10.219538,1
6474,1,0202,0202,0202-1200,1,1,-5.252379,8.37957,-6.135978,4.324325,1
6475,2,0202-2020,2020,0202-2020-2100,2,0.54,6.3437,-5.452904,5.090047,-8.369257,0.54
6475,2,0202-2020,0202,0202-2020-2100,2,0.46,-3.359974,6.104108,-7.659443,3.748603,0.46
6476,2,0202-2020,2020,0202-0220-2020,2,0.31,6.027778,-3.458273,7.029373,-3.359994,0.31
6476,2,0202-2020,0202,0202-0220-2020,2,0.69,-3.639652,4.610745,-2.718115,6.237916,0.69
6477,2,0202-2020,2020,0202-2020-2100,2,0.61,7.687718,-4.418624,6.526596,-3.1019929999999998,0.61
6477,2,0202-2020,0202,0202-2020-2100,2,0.39,-2.556667,6.90688,-4.822404,7.844561,0.39
6478,2,0202-2020,2020,0202-2020,2,0.9,7.368261,-5.700162,8.079782,-8.960622,0.9
6478,2,0202-2020,0202,0202-2020,2,0.1,-2.352858,6.436986,-3.592871,2.860196,0.1
6479,2,0202-2120,0202,0202-0221-2120,2,0.9,-6.928621,6.585645,-3.382209,6.785925,0.9
6479,2,0202-2120,2120,0202-0221-2120,2,0.1,5.635008,-3.615879,6.284081,-4.532772,0.1
6480,2,0202-2020,0202,0202-2020,2,0.31,-2.055143,7.137452,-1.645585,5.840272,0.31
6480,2,0202-2020,2020,0202-2020,2,0.69,8.037553,-4.699982,5.758843,-7.169169,0.69
6481,2,0202-2020,0202,0202-2020,2,0.88,-4.193587,7.052345,-4.097227,6.997996,0.88
6481,2,0202-2020,2020,0202-2020,2,0.12,6.885867,-4.792458,6.243004,-1.868882,0.12
6482,2,0202-2020,2020,0202-2012-2020-2102,2,0.04,6.79548,-4.026616,6.036852,-3.468488,0.04
6482,2,0202-2020,0202,0202-2012-2020-2102,2,0.96,-0.966988,6.40719,-3.838568,8.613528,0.96
6483,3,0202-1002-2020,0202,0202-1002-2020,3,0.48,-4.65712,7.020751,-6.135647,6.409799,0.48
6483,3,0202-1002-2020,1002,0202-1002-2020,3,0.2,1.618389,0.77115,0.078845,6.404439,0.2
6483,3,0202-1002-2020,2020,0202-1002-2020,3,0.32,5.709352,-5.909301,5.985799,-5.375503,0.32
6484,3,0202-2020-2220,2020,0202-2020,3,0.41,7.908254,-4.036372,8.004806,-6.666849,0.41
6484,3,0202-2020-2220,2220,0202-2020,3,0.53,5.407754,0.196377,2.477325,-6.198266,0.53
6484,3,0202-2020-2220,0202,0202-2020,3,0.06,-3.947207,7.619719,0.189727,4.332552,0.06
6485,3,1202-2002-2020,2002,1202-2002-2020,3,0.61,4.059398,-0.54742,1.179056,4.118625,0.61
6485,3,1202-2002-2020,1202,1202-2002-2020,3,0.31,-1.870753,5.131394,-3.41178,4.131409,0.31
6485,3,1202-2002-2020,2020,1202-2002-2020,3,0.08,7.937299,-5.329247,7.117163,0.21843,0.08
6486,3,0202-2001-2020,0202,0202-1002-2001-2020,3,0.46,-1.744932,3.004237,-7.655996,7.537655,0.46
6486,3,0202-2001-2020,2001,0202-1002-2001-2020,3,0.36,6.90127,-3.509675,-1.436494,1.537095,0.36
6486,3,0202-2001-2020,2020,0202-1002-2001-2020,3,0.18,6.917568,-6.618762,3.976547,-4.995129,0.18
6487,2,0202-0210,0210,0202-0210,2,0.66,0.060731,6.579315,-2.145781,-0.199965,0.66
6487,2,0202-0210,0202,0202-0210,2,0.34,-5.831753,6.669748,-8.489282,6.144581,0.34
6488,2,2020-2200,2200,2020-2200,2,0.56,3.643415,3.084454,0.836589,-2.296972,0.56
6488,2,2020-2200,2020,2020-2200,2,0.44,7.149263,-3.500974,6.457462,-6.960996,0.44
6489,2,0202-2020,2020,0202-2020,2,0.96,7.166211,-7.754176,9.555373,-3.098996,0.96
6489,2,0202-2020,0202,0202-2020,2,0.04,-3.122751,4.278183,-2.199607,4.361383,0.04
6490,3,0012-0202-2020,0012,0012-0202-2011-2020,3,0.08,-0.013028,-0.147329,1.815442,5.001712,0.08
6490,3,0012-0202-2020,2020,0012-0202-2011-2020,3,0.85,6.223498,-6.353879,7.480288,-5.332337,0.85
6490,3,0012-0202-2020,0202,0012-0202-2011-2020,3,0.07,-6.178534,6.234785,-1.684165,5.244929,0.07
6491,2,0202-2020,0202,0202-2020,2,0.76,-4.320219,6.578416,-4.6341850000000004,7.13304,0.76
6491,2,0202-2020,2020,0202-2020,2,0.24,6.846456,-2.386522,6.435241,-3.715695,0.24
6492,3,0120-0202-2020,0202,0120-0202-2020,3,0.47,-7.550934,5.839254,-5.818543,6.329563,0.47
6492,3,0120-0202-2020,2020,0120-0202-2020,3,0.1,4.660085,-6.303517,5.834434,-6.393571,0.1
6492,3,0120-0202-2020,0120,0120-0202-2020,3,0.43,-0.945701,-0.414435,5.834431,-0.185587,0.43
6493,4,0202-1102-2020-2100,2100,0202-1102-2020-2100,4,0.54,7.862068,1.419733,1.260295,-1.988018,0.54
6493,4,0202-1102-2020-2100,2020,0202-1102-2020-2100,4,0.29,8.060306,-3.217308,7.088235,-7.722446,0.29
6493,4,0202-1102-2020-2100,0202,0202-1102-2020-2100,4,0.15,-3.729964,5.426085,-4.70585,4.623653,0.15
6493,4,0202-1102-2020-2100,1102,0202-1102-2020-2100,4,0.02,1.654868,1.451414,-4.706011,4.48331,0.02
6494,2,1202-2020,1202,1202-2020,2,0.13,1.218239,1.032879,-2.694106,3.873797,0.13
6494,2,1202-2020,2020,1202-2020,2,0.87,7.881864,-3.878544,6.91624,-8.617164,0.87
6495,3,0202-1022-2020,1022,-1,3,0.39,0.68763,-4.241005,4.066726,0.548038,0.39
6495,3,0202-1022-2020,2020,-1,3,0.2,3.643178,-6.078411,6.794268,-5.160685,0.2
6495,3,0202-1022-2020,0202,-1,3,0.41,-8.411416,6.947673,1.125778,6.679531,0.41
6496,1,0202,0202,0202,1,1,-10.618172,6.61774,0.321263,8.021542,1
6497,3,0112-0202-2020,0112,0202-2020,3,0.15,-0.219852,0.349706,-0.792019,5.832537,0.15
6497,3,0112-0202-2020,2020,0202-2020,3,0.65,6.365381,-5.956477,7.251491,-5.628521,0.65
6497,3,0112-0202-2020,0202,0202-2020,3,0.2,-6.589853,6.345243,-4.995542,5.832539,0.2
6498,2,0202-2020,2020,0202-2020,2,0.92,5.562254,-4.066937,7.3541,-5.165309,0.92
6498,2,0202-2020,0202,0202-2020,2,0.08,-3.545714,5.605397,-0.523651,6.142767,0.08
6499,2,0202-2020,2020,0112-0120-0202-2020,2,0.57,6.319611,-2.114342,6.910356,-4.70987,0.57
6499,2,0202-2020,0202,0112-0120-0202-2020,2,0.43,-2.166961,6.602823,-5.518494,7.033817,0.43
6500,2,0202-2020,2020,0202-2020,2,0.09,7.274959,-1.857886,6.012784,-7.272328,0.09
6500,2,0202-2020,0202,0202-2020,2,0.91,-3.488586,8.768232,-4.805051,3.399103,0.91
6501,2,0202-2020,2020,0202-2020,2,0.82,4.866827,-3.798023,6.461124,-5.385476,0.82
6501,2,0202-2020,0202,0202-2020,2,0.18,-7.378836,3.162999,-6.241676,3.536193,0.18
6502,2,0202-2020,0202,0022-0202-2020,2,0.34,-5.96613,5.290619,-4.482589,6.712643,0.34
6502,2,0202-2020,2020,0022-0202-2020,2,0.66,6.34981,-5.34887,7.516859,-4.378719,0.66
6503,3,0202-2020-2210,0202,0202-2020,3,0.68,-2.130135,6.059337,-5.853313,7.855393,0.68
6503,3,0202-2020-2210,2020,0202-2020,3,0.28,6.817881,-5.779277,5.283137,-1.678596,0.28
6503,3,0202-2020-2210,2210,0202-2020,3,0.04,2.732878,4.914778,-0.905269,-1.581458,0.04
6504,1,0202,0202,0202,1,1,-6.376705,8.807106,-0.956326,4.594236,1
6505,2,0202-2022,2022,0202-2022,2,0.5,4.032457,-5.408012,3.904743,0.758818,0.5
6505,2,0202-2022,0202,0202-2022,2,0.5,-2.044135,7.111583,-2.092569,6.501583,0.5
6506,2,0202-2020,2020,0202-2020,2,0.4,5.493499,-4.496984,5.552431,-3.308886,0.4
6506,2,0202-2020,0202,0202-2020,2,0.6,-5.976633,6.606624,-4.614414,5.501785,0.6
6507,2,0202-2020,0202,0202-2020,2,0.85,-6.606937,6.297808,-8.31665,6.916933,0.85
6507,2,0202-2020,2020,0202-2020,2,0.15,6.29678,-2.618449,3.611845,-3.969168,0.15
6508,1,0202,0202,0202,1,1,-9.547463,7.789885,-3.128276,7.798621,1
6509,2,0202-2020,2020,0012-0202-2020,2,0.16,4.767334,-3.684666,7.731376,-1.63693,0.16
