parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4837,4,0303-3003-3030-3203,0303,0303-1303-3003-3030-3200-3203,4,0.21,-6.073999,6.568736,-10.512919,7.7184990000000004,0.21
4837,4,0303-3003-3030-3203,3003,0303-1303-3003-3030-3200-3203,4,0.224,5.843207,-5.939862,-3.929757,1.187514,0.224
4838,4,0300-0303-3030-3300,3030,0300-0303-3000-3030-3130,4,0.213,5.341349,-6.591943,5.332764,-17.828426,0.213
4838,4,0300-0303-3030-3300,0300,0300-0303-3000-3030-3130,4,0.689,-5.462756,7.349402,-6.239561,-5.669985,0.689
4838,4,0300-0303-3030-3300,3300,0300-0303-3000-3030-3130,4,0.033,2.500606,1.412574,-3.044101,-10.964381,0.033
4838,4,0300-0303-3030-3300,0303,0300-0303-3000-3030-3130,4,0.065,-8.74189,7.349403,-7.27029,0.698492,0.065
4839,3,0303-3003-3030,3003,0303-3000-3003-3030,3,0.281,4.412456,-5.806079,-6.441979,2.104886,0.281
4839,3,0303-3003-3030,0303,0303-3000-3003-3030,3,0.466,-7.42128,6.642364,-12.713104,7.694519,0.466
4839,3,0303-3003-3030,3030,0303-3000-3003-3030,3,0.253,7.660957,-12.096489,5.335201,-9.914287,0.253
4840,2,0303-3030,3030,0030-0301-0303-3030-3300,2,0.578,5.98552,-6.868596,8.018414,-10.598255,0.578
4840,2,0303-3030,0303,0030-0301-0303-3030-3300,2,0.422,-10.104401,5.872674,-10.332539,6.501535,0.422
4841,2,0003-3030,3030,0003-0303-3020-3030,2,0.535,4.431418,-17.517309,5.53792,-8.200176,0.535
4841,2,0003-3030,0003,0003-0303-3020-3030,2,0.465,-4.75171,-5.156506,-6.796464,5.672192,0.465
4842,2,0303-3030,3030,0303-3030,2,0.152,7.231342,-8.264014,4.937471,-5.580531,0.152
4842,2,0303-3030,0303,0303-3030,2,0.848,-10.418414,6.602835,-11.201235,7.121708,0.848
4843,3,0303-1030-3030,1030,0303-1030-3001-3011-3030,3,0.045,-0.368482,-7.244354,6.676323,-4.324798,0.045
4843,3,0303-1030-3030,3030,0303-1030-3001-3011-3030,3,0.054,3.931724,-7.243367,6.701081,-8.629306,0.054
4843,3,0303-1030-3030,0303,0303-1030-3001-3011-3030,3,0.901,-13.021795,7.855863,-10.807126,6.812908,0.901
4844,2,0303-3030,0303,0030-0301-0303-1301-1303-2300-3030,2,0.267,-5.224041,6.196959,-9.195345,5.26092,0.267
4844,2,0303-3030,3030,0030-0301-0303-1301-1303-2300-3030,2,0.733,4.042459,-8.081423,6.527597,-11.880126,0.733
4845,3,0303-0330-3030,0330,0303-0330-2030-3030,3,0.341,-2.17181,2.849123,1.294239,-7.703436,0.341
4845,3,0303-0330-3030,3030,0303-0330-2030-3030,3,0.563,5.671724,-4.610466,7.079658,-8.541562,0.563
4845,3,0303-0330-3030,0303,0303-0330-2030-3030,3,0.096,-8.5644,7.076032,-6.129048,4.882571,0.096
4846,2,0303-3030,3030,0303-0320-3030-3130,2,0.149,4.521824,-8.142818,6.202545,-10.369662,0.149
4846,2,0303-3030,0303,0303-0320-3030-3130,2,0.851,-10.977154,7.65921,-11.062121,8.458074,0.851
4847,5,0130-0133-0303-0330-3030,3030,0130-0133-0303-0330-2130-2300-2330-3030,5,0.053,5.260741,-7.187416,5.845606,-10.880039,0.053
4847,5,0130-0133-0303-0330-3030,0133,0130-0133-0303-0330-2130-2300-2330-3030,5,0.065,-11.952102,-1.68383,2.685616,1.790967,0.065
4847,5,0130-0133-0303-0330-3030,0330,0130-0133-0303-0330-2130-2300-2330-3030,5,0.089,-6.888121,4.721131,1.954557,-4.224587,0.089
4847,5,0130-0133-0303-0330-3030,0130,0130-0133-0303-0330-2130-2300-2330-3030,5,0.065,-6.802898,-1.811043,5.844503,-4.503096,0.065
4847,5,0130-0133-0303-0330-3030,0303,0130-0133-0303-0330-2130-2300-2330-3030,5,0.728,-12.00433,8.9130490000000009,-6.849759,7.312414,0.728
4848,2,0303-3030,0303,0303-0330-3020-3030,2,0.976,-12.763769,6.489318,-9.584783,7.897067,0.976
4848,2,0303-3030,3030,0303-0330-3020-3030,2,0.024,4.044103,-6.895135,6.521353,-8.008112,0.024
4849,3,0030-0303-3030,0030,0030-0300-0303-3030,3,0.129,-1.182667,-2.565681,6.116469,-6.506369,0.129
4849,3,0030-0303-3030,0303,0030-0300-0303-3030,3,0.684,-8.40165,7.773333,-8.440632,5.752401,0.684
4849,3,0030-0303-3030,3030,0030-0300-0303-3030,3,0.187,5.076524,-7.730305,6.116526,-13.068609,0.187
4850,2,0303-3030,3030,0301-0303-3030,2,0.51,5.624188,-5.892071,6.059427,-9.676442,0.51
4850,2,0303-3030,0303,0301-0303-3030,2,0.49,-11.219887,6.362398,-7.998534,4.529226,0.49
4851,2,1303-3030,1303,0103-0303-1103-1303-3003-3023-3030,2,0.168,-4.106603,6.051077,-10.268316,6.799494,0.168
4851,2,1303-3030,3030,0103-0303-1103-1303-3003-3023-3030,2,0.832,6.299545,-11.969734,7.046361,-11.117032,0.832
4852,2,0303-3030,3030,0303-3030,2,0.915,6.069193,-10.649585,6.482798,-10.803283,0.915
4852,2,0303-3030,0303,0303-3030,2,0.085,-12.703729,5.52051,-5.211247,6.782015,0.085
4853,2,0303-3030,0303,0303-1013-1203-3030-3200,2,0.079,-7.083508,4.767548,-6.679192,4.389394,0.079
4853,2,0303-3030,3030,0303-1013-1203-3030-3200,2,0.921,8.778767,-10.483791,6.933974,-14.800662,0.921
4854,3,0003-0303-3030,0303,0003-0301-0303-3030,3,0.068,-7.68544,5.203527,-10.019309,5.80498,0.068
4854,3,0003-0303-3030,0003,0003-0301-0303-3030,3,0.072,-1.537748,-2.158159,-3.543238,5.799518,0.072
4854,3,0003-0303-3030,3030,0003-0301-0303-3030,3,0.86,7.725932,-13.198708,7.517252,-12.854275,0.86
4855,4,0030-0303-0330-3030,0303,0030-0303-3030-3100-3300,4,0.886,-8.92264,6.747019,-12.738262,7.857437,0.886
4855,4,0030-0303-0330-3030,0030,0030-0303-3030-3100-3300,4,0.045,-3.291915,-2.30587,5.201639,-3.517146,0.045
4855,4,0030-0303-0330-3030,3030,0030-0303-3030-3100-3300,4,0.048,3.582517,-5.540112,5.201732,-9.468653,0.048
4855,4,0030-0303-0330-3030,0330,0030-0303-3030-3100-3300,4,0.021,-5.876477,1.750376,2.707327,-2.776887,0.021
4856,2,0303-3030,3030,0031-0033-0303-2303-3030,2,0.946,7.021089,-12.183536,7.405775,-5.357674,0.946
4856,2,0303-3030,0303,0031-0033-0303-2303-3030,2,0.054,-4.981802,5.429527,-3.324092,7.100496,0.054
4857,4,0300-0303-0330-3030,0300,0300-0303-0330-1300-1330-3030,4,0.155,-3.316216,6.936672,-4.185342,-0.938882,0.155
4857,4,0300-0303-0330-3030,3030,0300-0303-0330-1300-1330-3030,4,0.621,6.782357,-9.745119,7.731032,-11.372265,0.621
4857,4,0300-0303-0330-3030,0330,0300-0303-0330-1300-1330-3030,4,0.089,-3.315597,3.042266,2.191077,-6.228662,0.089
4857,4,0300-0303-0330-3030,0303,0300-0303-0330-1300-1330-3030,4,0.135,-6.449403,6.936678,-10.048642,5.345769,0.135
4858,4,0303-0330-0332-3030,0332,0300-0303-1030-3010-3030,4,0.008,-3.816132,0.747329,4.213218,0.637686,0.008
4858,4,0303-0330-0332-3030,3030,0300-0303-1030-3010-3030,4,0.268,6.569023,-10.763213,6.677837,-11.813953,0.268
4858,4,0303-0330-0332-3030,0303,0300-0303-1030-3010-3030,4,0.648,-12.358226,6.717645,-11.847001,5.890207,0.648
4858,4,0303-0330-0332-3030,0330,0300-0303-1030-3010-3030,4,0.076,-3.720254,0.744759,5.671665,-5.384962,0.076
4859,4,0303-0330-0333-3030,0303,0033-0303-0330-0333-2003-2033-3030,4,0.119,-10.64208,7.50245,-5.69688,5.944734,0.119
4859,4,0303-0330-0333-3030,3030,0033-0303-0330-0333-2003-2033-3030,4,0.44,7.498962,-11.094621,6.780175,-6.013709,0.44
4859,4,0303-0330-0333-3030,0330,0033-0303-0330-0333-2003-2033-3030,4,0.12,-4.318023,1.296501,6.491207,-2.0259,0.12
4859,4,0303-0330-0333-3030,0333,0033-0303-0330-0333-2003-2033-3030,4,0.321,-7.874041,1.296501,0.270007,1.551543,0.321
4860,3,0003-0303-3030,3030,0003-0303-0310-3030,3,0.793,6.534225,-14.530256,5.264981,-7.503099,0.793
4860,3,0003-0303-3030,0003,0003-0303-0310-3030,3,0.182,-1.661662,-2.743611,-3.811012,4.10053,0.182
4860,3,0003-0303-3030,0303,0003-0303-0310-3030,3,0.025,-7.568055,2.472668,-6.12345,4.110521,0.025
4861,2,0303-3030,3030,0013-0033-0301-0303-1301-3030,2,0.794,6.480924,-7.736485,8.182738,-11.58452,0.794
4861,2,0303-3030,0303,0013-0033-0301-0303-1301-3030,2,0.206,-10.972436,6.604156,-5.684567,5.784773,0.206
4862,3,0303-0330-3030,0303,0103-0300-0303-0330-3030,3,0.269,-7.976477,5.333658,-11.299581,6.818767,0.269
4862,3,0303-0330-3030,3030,0103-0300-0303-0330-3030,3,0.581,7.058675,-6.617896,7.243563,-11.910084,0.581
4862,3,0303-0330-3030,0330,0103-0300-0303-0330-3030,3,0.15,-3.475935,5.032415,0.693965,-5.236172,0.15
4863,6,0303-3000-3003-3030-3200-3203,3203,0103-0303-3000-3003-3030-3200-3203,6,0.046,2.296087,0.596333,-10.970248,2.510465,0.046
4863,6,0303-3000-3003-3030-3200-3203,3003,0103-0303-3000-3003-3030-3200-3203,6,0.125,3.467182,-5.379326,-6.624493,1.817609,0.125
4863,6,0303-3000-3003-3030-3200-3203,3000,0103-0303-3000-3003-3030-3200-3203,6,0.316,7.449002,-5.386015,-3.447483,-4.270475,0.316
4863,6,0303-3000-3003-3030-3200-3203,3030,0103-0303-3000-3003-3030-3200-3203,6,0.048,7.449002,-11.333304,2.153117,-8.146921,0.048
4863,6,0303-3000-3003-3030-3200-3203,0303,0103-0303-3000-3003-3030-3200-3203,6,0.381,-7.133966,4.756624,-11.151147,8.416473,0.381
4863,6,0303-3000-3003-3030-3200-3203,3200,0103-0303-3000-3003-3030-3200-3203,6,0.084,6.80646,0.579339,-7.082808,-4.27062,0.084
4864,2,0303-3030,3030,0032-0303-0330-0332-1030-3030-3200-3202,2,0.511,6.271267,-10.248725,5.35624,-9.586084,0.511
4864,2,0303-3030,0303,0032-0303-0330-0332-1030-3030-3200-3202,2,0.489,-10.284152,6.232737,-9.675385,6.536843,0.489
4865,3,0033-0303-3030,0303,0033-0103-0303-3003-3030,3,0.218,-6.344146,6.104821,-7.247959,8.614144,0.218
4865,3,0033-0303-3030,0033,0033-0103-0303-3003-3030,3,0.086,-1.361854,-2.559747,1.525572,5.926505,0.086
4865,3,0033-0303-3030,3030,0033-0103-0303-3003-3030,3,0.696,9.313215,-13.080557,6.936956,-8.914101,0.696
4866,3,0303-3030-3130,0303,0303-3030-3130,3,0.985,-11.825579,9.186288,-8.821662,9.517709,0.985
4866,3,0303-3030-3130,3030,0303-3030-3130,3,0.003,4.956496,-2.230753,7.035282,-3.693292,0.003
4866,3,0303-3030-3130,3130,0303-3030-3130,3,0.012,4.921311,-0.116196,6.974526,-3.693366,0.012
4867,3,0033-0303-3031,3031,0033-0303-3003-3031-3103,3,0.056,6.638308,-9.871673,2.578831,-0.805982,0.056
4867,3,0033-0303-3031,0033,0033-0303-3003-3031-3103,3,0.214,-5.53896,-3.335716,2.545283,4.893495,0.214
4867,3,0033-0303-3031,0303,0033-0303-3003-3031-3103,3,0.73,-11.61166,6.477647,-9.278015,9.703655,0.73
4868,3,0033-0303-3030,0303,0033-0303-0330-3030,3,0.202,-11.080838,6.373206,-5.853791,6.628913,0.202
4868,3,0033-0303-3030,3030,0033-0303-0330-3030,3,0.502,6.798832,-10.171122,7.975558,-8.979826,0.502
4868,3,0033-0303-3030,0033,0033-0303-0330-3030,3,0.296,-4.618223,-3.971904,3.11852,1.966894,0.296
4869,2,0303-3031,3031,0303-3003-3031-3103,2,0.042,6.437599,-9.471535,4.041642,0.063839,0.042
4869,2,0303-3031,0303,0303-3003-3031-3103,2,0.958,-10.43304,5.94874,-14.384287,6.906029,0.958
4870,3,0033-0303-3030,0303,0300-0303-2300-3010-3030,3,0.69,-12.018248,9.591732,-10.795541,6.414266,0.69
4870,3,0033-0303-3030,0033,0300-0303-2300-3010-3030,3,0.003,-6.069693,-2.306497,1.654347,3.667064,0.003
4870,3,0033-0303-3030,3030,0300-0303-2300-3010-3030,3,0.307,6.624107,-4.800016,7.067988,-12.796902,0.307
4871,2,0303-3030,0303,0303-0330-0331-3030-3300-3301,2,0.3,-9.303655,7.60081,-7.221322,2.85859,0.3
4871,2,0303-3030,3030,0303-0330-0331-3030-3300-3301,2,0.7,8.66257,-8.750724,6.067496,-11.913956,0.7
4872,2,0303-3030,3030,0303-2003-3000-3030,2,0.399,5.776255,-10.424951,5.788061,-10.985224,0.399
4872,2,0303-3030,0303,0303-2003-3000-3030,2,0.601,-9.586429,7.9085,-12.228804,6.33194,0.601
4873,2,0303-3030,3030,0002-0003-0302-0303-3020-3030,2,0.621,7.472203,-11.58754,4.251432,-11.108821,0.621
4873,2,0303-3030,0303,0002-0003-0302-0303-3020-3030,2,0.379,-7.622759,4.741433,-12.026568,6.152776,0.379
4874,3,0303-0330-3030,0303,0030-0102-0103-0302-0303-0330-3030,3,0.439,-12.602867,4.772757,-7.783506,6.791644,0.439
4874,3,0303-0330-3030,3030,0030-0102-0103-0302-0303-0330-3030,3,0.472,6.670223,-5.915179,6.908299,-9.423743,0.472
4874,3,0303-0330-3030,0330,0030-0102-0103-0302-0303-0330-3030,3,0.089,-5.988138,2.089097,4.038324,-4.769913,0.089
4875,1,0303,0303,0303-2203-3003,1,1,-5.589722,6.947338,-10.933561,9.053807,1
4876,6,0033-0303-0320-3030-3300-3320,3300,0030-0033-0303-0320-3030-3300-3320,6,0.059,1.510139,4.292667,-4.993258,-0.480109,0.059
4876,6,0033-0303-0320-3030-3300-3320,3030,0030-0033-0303-0320-3030-3300-3320,6,0.289,5.630687,-7.757139,6.346708,-7.542938,0.289
4876,6,0033-0303-0320-3030-3300-3320,0320,0030-0033-0303-0320-3030-3300-3320,6,0.118,-4.17753,7.243188,0.480957,-1.22731,0.118
4876,6,0033-0303-0320-3030-3300-3320,0033,0030-0033-0303-0320-3030-3300-3320,6,0.076,-5.957248,-3.531074,2.847982,3.953655,0.076
4876,6,0033-0303-0320-3030-3300-3320,0303,0030-0033-0303-0320-3030-3300-3320,6,0.375,-10.050871,7.6971,-8.489958,6.734677,0.375
4876,6,0033-0303-0320-3030-3300-3320,3320,0030-0033-0303-0320-3030-3300-3320,6,0.083,1.517426,3.821674,0.481055,-3.327935,0.083
4877,2,0303-3030,3030,0230-0303-3003-3030,2,0.349,6.588404,-11.918072,6.120255,-8.66973,0.349
4877,2,0303-3030,0303,0230-0303-3003-3030,2,0.651,-11.634568,6.896261,-11.378284,6.808199,0.651
4878,6,0300-0303-0310-3030-3300-3310,0300,0300-0303-0310-0313-3030-3130-3300-3310,6,0.074,-3.244774,6.54527,-3.643799,-3.400049,0.074
4878,6,0300-0303-0310-3030-3300-3310,0303,0300-0303-0310-0313-3030-3130-3300-3310,6,0.014,-9.365639,6.545272,-4.628775,1.103606,0.014
4878,6,0300-0303-0310-3030-3300-3310,3300,0300-0303-0310-0313-3030-3130-3300-3310,6,0.064,2.028736,3.861032,-3.643797,-6.099921,0.064
4878,6,0300-0303-0310-3030-3300-3310,3030,0300-0303-0310-0313-3030-3130-3300-3310,6,0.382,7.684957,-7.971992,6.928612,-13.130323,0.382
4878,6,0300-0303-0310-3030-3300-3310,0310,0300-0303-0310-0313-3030-3130-3300-3310,6,0.236,-3.244725,6.358268,0.485387,-3.810799,0.236
4878,6,0300-0303-0310-3030-3300-3310,3310,0300-0303-0310-0313-3030-3130-3300-3310,6,0.23,2.029339,3.672881,0.485389,-6.511424,0.23
4879,3,0033-0303-3030,0303,0303-3030,3,0.046,-8.740823,3.509464,-6.249617,5.630967,0.046
4879,3,0033-0303-3030,0033,0303-3030,3,0.078,-3.668206,-5.642591,0.227958,3.395827,0.078
4879,3,0033-0303-3030,3030,0303-3030,3,0.876,7.521853,-12.394677,5.271967,-12.228912,0.876
4880,4,0033-0303-3030-3033,3030,0033-0303-0330-1330-3003-3030,4,0.416,5.750642,-9.887794,6.770219,-8.252601,0.416
4880,4,0033-0303-3030-3033,0303,0033-0303-0330-1330-3003-3030,4,0.409,-10.451615,6.79124,-9.77135,8.24895,0.409
4880,4,0033-0303-3030-3033,0033,0033-0303-0330-1330-3003-3030,4,0.101,-3.879817,-4.19826,1.407048,6.673874,0.101
4880,4,0033-0303-3030-3033,3033,0033-0303-0330-1330-3003-3030,4,0.074,0.026315,-5.229565,1.407279,4.862185,0.074
4881,2,0303-3030,0303,0001-0003-0023-0301-0303-3000-3030,2,0.269,-9.913853,4.98417,-11.257229,4.855438,0.269
4881,2,0303-3030,3030,0001-0003-0023-0301-0303-3000-3030,2,0.731,6.274455,-11.401815,6.853397,-12.695237,0.731
4882,4,0300-0303-0330-3030,0330,0300-0303-0330-3003-3030-3103,4,0.294,-3.054806,4.839777,1.507112,-4.211719,0.294
4882,4,0300-0303-0330-3030,0303,0300-0303-0330-3003-3030-3103,4,0.082,-7.509961,5.315263,-7.315888,3.60902,0.082
4882,4,0300-0303-0330-3030,0300,0300-0303-0330-3003-3030-3103,4,0.106,-3.05495,5.315197,-1.084281,-2.548488,0.106
4882,4,0300-0303-0330-3030,3030,0300-0303-0330-3003-3030-3103,4,0.518,7.912568,-7.237631,7.412459,-10.265884,0.518
4883,5,0030-0033-0300-0303-3030,0030,0030-0033-0300-0303-0310-3030,5,0.345,-2.330004,-4.236391,6.491358,-4.440851,0.345
4883,5,0030-0033-0300-0303-3030,3030,0030-0033-0300-0303-0310-3030,5,0.055,3.116539,-10.806983,6.491375,-9.281033,0.055
4883,5,0030-0033-0300-0303-3030,0033,0030-0033-0300-0303-0310-3030,5,0.129,-8.345022,-1.567565,1.423828,1.646859,0.129
4883,5,0030-0033-0300-0303-3030,0300,0030-0033-0300-0303-0310-3030,5,0.164,-8.919044,7.071327,-4.39348,-3.746411,0.164
4883,5,0030-0033-0300-0303-3030,0303,0030-0033-0300-0303-0310-3030,5,0.307,-14.017526,7.071327,-9.447447,2.243124,0.307
4884,3,0303-3000-3030,3030,0300-0303-3000-3003-3030,3,0.126,7.915386,-6.02576,2.733074,-8.147986,0.126
4884,3,0303-3000-3030,0303,0300-0303-3000-3003-3030,3,0.69,-9.507856,5.935132,-11.692761,6.60572,0.69
4884,3,0303-3000-3030,3000,0300-0303-3000-3003-3030,3,0.184,7.915376,-2.64959,-1.48978,-1.871278,0.184
4885,3,0033-0303-3030,0033,0033-0133-0303-3030,3,0.445,-4.890905,-8.716647,3.699214,3.384184,0.445
4885,3,0033-0303-3030,0303,0033-0133-0303-3030,3,0.413,-10.597301,3.955954,-8.79117,5.364901,0.413
4885,3,0033-0303-3030,3030,0033-0133-0303-3030,3,0.142,6.431149,-12.993194,7.122962,-5.018932,0.142
4886,3,0303-3010-3030,3030,0301-0303-3010-3030-3300,3,0.131,8.174458,-9.96442,5.420394,-10.284199,0.131
4886,3,0303-3010-3030,0303,0301-0303-3010-3030-3300,3,0.509,-9.897979,7.029357,-12.517113,5.824517,0.509
4886,3,0303-3010-3030,3010,0301-0303-3010-3030-3300,3,0.36,8.174265,-3.906269,-0.450041,-10.264222,0.36
4887,2,0303-3030,0303,0300-0303-3030-3300,2,0.549,-8.946611,7.737292,-6.515605,4.572985,0.549
4887,2,0303-3030,3030,0300-0303-3030-3300,2,0.451,6.65564,-8.072552,6.334291,-10.588123,0.451
4888,2,0303-3030,3030,0103-0303-0330-1030-3030,2,0.314,5.537847,-5.888181,6.384294,-8.985197,0.314
4888,2,0303-3030,0303,0103-0303-0330-1030-3030,2,0.686,-10.875301,7.301171,-8.238713,5.516957,0.686
4889,4,0033-0103-0303-3030,0103,0033-0103-0303-2030-3030,4,0.411,-4.962346,-3.438046,-6.428458,7.019951,0.411
4889,4,0033-0103-0303-3030,3030,0033-0103-0303-2030-3030,4,0.307,5.761136,-14.897906,7.083455,-9.77155,0.307
4889,4,0033-0103-0303-3030,0033,0033-0103-0303-2030-3030,4,0.175,-4.939314,-6.8557,1.692382,0.881639,0.175
4889,4,0033-0103-0303-3030,0303,0033-0103-0303-2030-3030,4,0.107,-9.765712,2.95606,-10.244479,7.019951,0.107
4890,2,0303-3030,0303,0302-0303-0330-1030-3030,2,0.071,-10.82897,6.776467,-2.66752,6.21571,0.071
4890,2,0303-3030,3030,0302-0303-0330-1030-3030,2,0.929,5.206123,-10.346594,9.281957,-11.4999,0.929
4891,2,0303-3030,3030,0033-0103-0303-3003-3030,2,0.928,7.428852,-10.427622,6.173356,-4.64498,0.928
4891,2,0303-3030,0303,0033-0103-0303-3003-3030,2,0.072,-10.186944,4.065384,-9.132673,8.390231,0.072
4892,2,0303-3030,0303,0020-0021-0030-0031-0103-0303-3020-3030,2,0.61,-10.907691,6.89626,-11.989926,6.443747,0.61
4892,2,0303-3030,3030,0020-0021-0030-0031-0103-0303-3020-3030,2,0.39,4.719033,-11.314121,7.02884,-12.407275,0.39
4893,3,0303-3030-3300,3300,0300-0303-0330-3030-3300,3,0.211,6.744324,1.451542,-3.902611,-10.016983,0.211
4893,3,0303-3030-3300,3030,0300-0303-0330-3030-3300,3,0.731,8.246528,-11.166678,7.221717,-13.743976,0.731
4893,3,0303-3030-3300,0303,0300-0303-0330-3030-3300,3,0.058,-8.244242,7.47751,-8.746531,3.071572,0.058
4894,2,0303-0330,0303,0303-0330-1330-3030,2,0.733,-13.283156,9.743318,-5.279938,6.573892,0.733
4894,2,0303-0330,0330,0303-0330-1330-3030,2,0.267,-6.79972,4.244918,3.995435,-5.033543,0.267
4895,5,0033-0303-0323-0330-3030,0303,0033-0303-0323-0330-2030-3003-3030,5,0.116,-10.206401,9.295631,-6.70847,8.405954,0.116
4895,5,0033-0303-0323-0330-3030,0330,0033-0303-0323-0330-2030-3003-3030,5,0.132,-5.719329,3.328182,4.005722,-3.983881,0.132
4895,5,0033-0303-0323-0330-3030,0033,0033-0303-0323-0330-2030-3003-3030,5,0.148,-3.647934,-2.284145,1.570862,6.491958,0.148
4895,5,0033-0303-0323-0330-3030,3030,0033-0303-0323-0330-2030-3003-3030,5,0.371,7.229314,-7.580728,6.254211,-10.163869,0.371
4895,5,0033-0303-0323-0330-3030,0323,0033-0303-0323-0330-2030-3003-3030,5,0.233,-10.2064,7.129044,-0.689426,8.39814,0.233
4896,5,0301-0303-0330-3030-3300,3030,-1,5,0.072,2.539671,-7.857863,7.231432,-12.399307,0.072
4896,5,0301-0303-0330-3030-3300,0330,-1,5,0.509,-4.310775,2.73191,1.027461,-5.011838,0.509
4896,5,0301-0303-0330-3030-3300,0303,-1,5,0.115,-9.478145,8.40001,-10.060683,3.221275,0.115
4896,5,0301-0303-0330-3030-3300,3300,-1,5,0.023,1.664479,2.732166,-4.347466,-7.1197,0.023
4896,5,0301-0303-0330-3030-3300,0301,-1,5,0.281,-7.348755,8.399993,-5.003782,-2.487639,0.281
4897,3,0303-3030-3300,3300,0303-3010-3030-3300,3,0.114,1.418062,7.182747,-6.376096,-2.199032,0.114
4897,3,0303-3030-3300,0303,0303-3010-3030-3300,3,0.401,-11.46503,8.335414,-12.529554,6.096519,0.401
4897,3,0303-3030-3300,3030,0303-3010-3030-3300,3,0.485,7.42454,-11.28591,4.802591,-10.341359,0.485
4898,3,0303-2300-3030,2300,0301-0303-2300-3010-3030,3,0.251,1.085726,5.733082,-7.217027,-4.347042,0.251
4898,3,0303-2300-3030,3030,0301-0303-2300-3010-3030,3,0.497,7.280723,-7.680251,5.823879,-12.218682,0.497
4898,3,0303-2300-3030,0303,0301-0303-2300-3010-3030,3,0.252,-11.291645,6.634072,-13.130919,3.897013,0.252
4899,3,0033-0303-3030,3030,0303-3030,3,0.548,5.443381,-9.563773,6.568426,-10.214889,0.548
4899,3,0033-0303-3030,0033,0303-3030,3,0.149,-4.551687,-3.8334,1.079629,5.357688,0.149
4899,3,0033-0303-3030,0303,0303-3030,3,0.303,-11.110885,3.500182,-9.438127,6.535688,0.303
4900,3,0013-0303-3030,0303,0003-0013-0303-3030,3,0.192,-9.549657,5.024596,-8.599932,6.077869,0.192
4900,3,0013-0303-3030,0013,0003-0013-0303-3030,3,0.055,-4.338999,-2.23623,-0.61275,6.068021,0.055
4900,3,0013-0303-3030,3030,0003-0013-0303-3030,3,0.753,6.765739,-13.386053,5.141806,-10.649468,0.753
4901,6,0133-0303-0330-2300-2330-3030,2330,0130-0300-0303-0320-2130-2300-2320-3030,6,0.033,0.415253,1.587971,1.797631,-7.099374,0.033
4901,6,0133-0303-0330-2300-2330-3030,2300,0130-0300-0303-0320-2130-2300-2320-3030,6,0.103,0.414148,5.350612,-5.059392,-4.447346,0.103
4901,6,0133-0303-0330-2300-2330-3030,0330,0130-0300-0303-0320-2130-2300-2320-3030,6,0.03,-5.987713,1.68105,1.536019,-2.246785,0.03
4901,6,0133-0303-0330-2300-2330-3030,0133,0130-0300-0303-0320-2130-2300-2320-3030,6,0.013,-6.002414,-1.910568,2.044526,2.057662,0.013
4901,6,0133-0303-0330-2300-2330-3030,0303,0130-0300-0303-0320-2130-2300-2320-3030,6,0.317,-12.051706,5.396052,-10.125042,5.645091,0.317
4901,6,0133-0303-0330-2300-2330-3030,3030,0130-0300-0303-0320-2130-2300-2320-3030,6,0.504,4.745531,-8.47734,7.124537,-9.984517,0.504
4902,3,0303-3003-3030,3030,0301-0303-1303-3003-3023-3030-3103,3,0.744,9.385324,-10.492733,7.035042,-9.080961,0.744
4902,3,0303-3003-3030,0303,0301-0303-1303-3003-3023-3030-3103,3,0.129,-6.556299,6.070648,-11.615467,5.321592,0.129
4902,3,0303-3003-3030,3003,0301-0303-1303-3003-3023-3030-3103,3,0.127,6.384217,-6.245811,-5.000822,1.928236,0.127
4903,1,3030,3030,3030,1,1,6.671253,-9.803625,8.13923,-15.678437,1
4904,2,0330-3030,3030,0120-0130-0303-0320-0330-1320-1330-3030,2,0.58,3.892582,-6.179516,7.581211,-17.367546,0.58
4904,2,0330-3030,0330,0120-0130-0303-0320-0330-1320-1330-3030,2,0.42,-5.334038,3.240902,4.773211,-11.433993,0.42
4905,4,0303-1023-3030-3220,0303,0303-1023-3022-3030-3220-3300-3302,4,0.685,-8.731605,8.007729,-11.333339,7.442063,0.685
4905,4,0303-1023-3030-3220,1023,0303-1023-3022-3030-3220-3300-3302,4,0.011,-3.246388,-8.272505,0.750303,7.263653,0.011
4905,4,0303-1023-3030-3220,3220,0303-1023-3022-3030-3220-3300-3302,4,0.163,6.912788,-2.204777,1.154623,-3.521971,0.163
4905,4,0303-1023-3030-3220,3030,0303-1023-3022-3030-3220-3300-3302,4,0.141,6.913958,-8.412957,6.895558,-8.917302,0.141
4906,3,0303-3003-3030,3003,0302-0303-0320-1030-3003-3030-3300-3320,3,0.054,2.905295,-2.819869,-5.484606,2.514329,0.054
4906,3,0303-3003-3030,3030,0302-0303-0320-1030-3003-3030-3300-3320,3,0.517,6.60601,-8.660635,6.495543,-10.002563,0.517
4906,3,0303-3003-3030,0303,0302-0303-0320-1030-3003-3030-3300-3320,3,0.429,-6.970416,6.283078,-11.61626,6.286684,0.429
4907,1,0303,0303,0033-0303,1,1,-11.779856,9.450876,-7.456588,7.380343,1
4908,2,0303-3030,3030,0203-0303-1030-3030-3100,2,0.072,3.335644,-6.0964410000000004,2.725572,-9.857014,0.072
