parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5587,3,0313-0330-3030,3030,0302-0303-0312-0313-3030-3300,3,0.485,7.14488,-9.528273,4.759383,-11.330181,0.485
5587,3,0313-0330-3030,0330,0302-0303-0312-0313-3030-3300,3,0.247,-5.797075,5.033563,1.696102,-5.330827,0.247
5588,3,0303-3030-3300,3300,0130-0303-2030-3030-3300-3310,3,0.074,1.350274,0.428718,-3.6384,-2.095368,0.074
5588,3,0303-3030-3300,0303,0130-0303-2030-3030-3300-3310,3,0.635,-9.672759,5.185251,-10.664022,6.479126,0.635
5588,3,0303-3030-3300,3030,0130-0303-2030-3030-3300-3310,3,0.291,6.807848,-7.720766,7.186483,-9.304266,0.291
5589,3,0303-3030-3300,3300,0303-3030-3300,3,0.107,1.967764,5.565859,-2.825349,-7.223135,0.107
5589,3,0303-3030-3300,3030,0303-3030-3300,3,0.642,8.51425,-6.326681,8.75682,-14.109035,0.642
5589,3,0303-3030-3300,0303,0303-3030-3300,3,0.251,-10.326663,7.590363,-8.873899,3.665671,0.251
5590,6,0303-1033-1103-3003-3030-3300,3003,0303-1003-1033-3003-3030-3300,6,0.099,0.471259,-1.594216,-4.407767,2.671161,0.099
5590,6,0303-1033-1103-3003-3030-3300,1033,0303-1003-1033-3003-3030-3300,6,0.084,-3.622517,-6.491232,2.151703,2.470888,0.084
5590,6,0303-1033-1103-3003-3030-3300,3030,0303-1003-1033-3003-3030-3300,6,0.503,6.364433,-7.790167,8.491207,-8.318236,0.503
5590,6,0303-1033-1103-3003-3030-3300,3300,0303-1003-1033-3003-3030-3300,6,0.038,1.755806,1.375946,-3.709151,-2.295328,0.038
5590,6,0303-1033-1103-3003-3030-3300,0303,0303-1003-1033-3003-3030-3300,6,0.252,-9.554612,6.547308,-10.057967,8.460999,0.252
5590,6,0303-1033-1103-3003-3030-3300,1103,0303-1003-1033-3003-3030-3300,6,0.024,-3.644205,-0.935208,-6.757211,8.460949,0.024
5591,3,0303-0310-3030,0303,0003-0013-0300-0303-0310-2003-2013-3030-3300-3310,3,0.22,-8.508474,6.9696,-12.324719,3.990692,0.22
5591,3,0303-0310-3030,0310,0003-0013-0300-0303-0310-2003-2013-3030-3300-3310,3,0.037,-2.714272,6.914779,0.089986,-2.082805,0.037
5591,3,0303-0310-3030,3030,0003-0013-0300-0303-0310-2003-2013-3030-3300-3310,3,0.743,6.9496,-12.146371,6.48374,-9.382076,0.743
5592,3,0303-3030-3300,0303,0300-0303-0310-3030-3300-3310,3,0.586,-8.477527,8.610463,-11.289783,7.119648,0.586
5592,3,0303-3030-3300,3300,0300-0303-0310-3030-3300-3310,3,0.13,2.159467,4.083325,-5.246457,-4.404432,0.13
5592,3,0303-3030-3300,3030,0300-0303-0310-3030-3300-3310,3,0.284,6.180331,-5.647454,5.984038,-9.304137,0.284
5593,3,0303-0330-3030,0303,0130-0303-0330-3030-3100-3102,3,0.769,-16.410621,7.937077,-9.730024,6.143788,0.769
5593,3,0303-0330-3030,3030,0130-0303-0330-3030-3100-3102,3,0.03,2.360629,-4.735215,7.596687,-8.019151,0.03
5593,3,0303-0330-3030,0330,0130-0303-0330-3030-3100-3102,3,0.201,-10.465125,5.877477,2.042185,-2.672437,0.201
5594,4,0303-3003-3030-3300,0303,0033-0300-0303-0330-3003-3030-3300,4,0.264,-8.676887,7.94147,-7.068349,6.033532,0.264
5594,4,0303-3003-3030-3300,3003,0033-0300-0303-0330-3003-3030-3300,4,0.03,2.789428,-0.880649,-3.06913,3.30321,0.03
5594,4,0303-3003-3030-3300,3030,0033-0300-0303-0330-3003-3030-3300,4,0.629,8.896179,-7.013359,6.855839,-7.106671,0.629
5594,4,0303-3003-3030-3300,3300,0033-0300-0303-0330-3003-3030-3300,4,0.077,3.44531,4.546019,-1.93999,-2.941857,0.077
5595,3,0303-3020-3030,3020,0003-0301-0303-1300-3020-3030,3,0.694,7.337372,-10.209921,-0.375401,-12.935982,0.694
5595,3,0303-3020-3030,0303,0003-0301-0303-1300-3020-3030,3,0.11,-5.995872,6.507615,-10.72223,5.962227,0.11
5595,3,0303-3020-3030,3030,0003-0301-0303-1300-3020-3030,3,0.196,7.337372,-11.462063,4.699061,-12.999269,0.196
5596,3,0303-3030-3300,3300,0303-1003-3030-3300,3,0.158,3.359058,1.715391,-2.746205,-3.320922,0.158
5596,3,0303-3030-3300,3030,0303-1003-3030-3300,3,0.587,6.358438,-10.152957,4.598135,-5.154721,0.587
5596,3,0303-3030-3300,0303,0303-1003-3030-3300,3,0.255,-5.010435,7.216187,-10.330751,6.846954,0.255
5597,3,0303-3030-3300,0303,0230-0302-0303-3030,3,0.179,-7.184989,6.433916,-9.559556,5.657261,0.179
5597,3,0303-3030-3300,3030,0230-0302-0303-3030,3,0.768,7.118763,-12.726847,8.533784,-12.743441,0.768
5597,3,0303-3030-3300,3300,0230-0302-0303-3030,3,0.053,1.508979,4.570762,-3.933821,-4.807984,0.053
5598,3,0303-0323-3030,0323,0033-0303-0323-2301-2330-3030,3,0.225,-9.838038,2.779526,1.166747,5.271139,0.225
5598,3,0303-0323-3030,0303,0033-0303-0323-2301-2330-3030,3,0.072,-10.420844,7.757742,-3.20055,6.1372,0.072
5598,3,0303-0323-3030,3030,0033-0303-0323-2301-2330-3030,3,0.703,6.689122,-8.615209,6.185186,-3.14875,0.703
5599,3,0303-3030-3113,3113,0303-3030-3110,3,0.003,2.987478,-1.735639,-1.814769,0.877368,0.003
5599,3,0303-3030-3113,0303,0303-3030-3110,3,0.929,-13.545084,7.714456,-9.112225,6.930871,0.929
5599,3,0303-3030-3113,3030,0303-3030-3110,3,0.068,4.266926,-6.627105,5.620899,-10.608241,0.068
5600,4,0230-0303-3003-3030,3003,0033-0103-0230-0233-0303-3003-3030,4,0.045,2.697243,-6.692853,-3.601328,2.197558,0.045
5600,4,0230-0303-3003-3030,0230,0033-0103-0230-0233-0303-3003-3030,4,0.078,-4.078159,0.979915,7.209164,-4.319531,0.078
5600,4,0230-0303-3003-3030,3030,0033-0103-0230-0233-0303-3003-3030,4,0.592,6.926905,-10.840862,7.503639,-9.359105,0.592
5600,4,0230-0303-3003-3030,0303,0033-0103-0230-0233-0303-3003-3030,4,0.285,-9.96224,5.119732,-8.655216,7.333146,0.285
5601,2,0303-3030,3030,0302-0303-3001-3030,2,0.342,7.157005,-8.176145,7.396427,-10.083093999999999,0.342
5601,2,0303-3030,0303,0302-0303-3001-3030,2,0.658,-11.109481,7.970548,-8.690847,7.555062,0.658
5602,4,0303-3003-3030-3210,3003,0303-0310-0330-3003-3030-3203-3210,4,0.042,1.98764,-4.086371,-2.238757,4.309793,0.042
5602,4,0303-3003-3030-3210,3210,0303-0310-0330-3003-3030-3203-3210,4,0.199,7.192055,0.648434,-1.117786,-4.961338,0.199
5602,4,0303-3003-3030-3210,0303,0303-0310-0330-3003-3030-3203-3210,4,0.324,-8.009699,7.267749,-7.508606,7.218347,0.324
5602,4,0303-3003-3030-3210,3030,0303-0310-0330-3003-3030-3203-3210,4,0.435,7.884494,-10.493908,6.54425,-8.699347,0.435
5603,2,0303-3030,0303,0033-0103-0303-1033-3030-3300,2,0.452,-10.590316,5.518088,-8.035747,7.79042,0.452
5603,2,0303-3030,3030,0033-0103-0303-1033-3030-3300,2,0.548,6.276117,-9.928833,7.411869,-9.39847,0.548
5604,3,0303-3030-3310,0303,0303-1300-1310-3003-3013-3030-3300-3310,3,0.717,-9.545343,7.757909,-13.285753,6.300989,0.717
5604,3,0303-3030-3310,3310,0303-1300-1310-3003-3013-3030-3300-3310,3,0.141,0.712433,5.604803,-1.141329,-3.901968,0.141
5604,3,0303-3030-3310,3030,0303-1300-1310-3003-3013-3030-3300-3310,3,0.142,6.301259,-7.263589,4.311702,-8.887562,0.142
5605,2,0303-3030,0303,0302-0303-3030,2,0.1,-4.189701,6.184712,-11.162838,7.115177,0.1
5605,2,0303-3030,3030,0302-0303-3030,2,0.9,7.378775,-12.119104,6.355432,-10.429301,0.9
5606,4,0030-0303-3000-3030,3030,0030-0303-3000-3030,4,0.044,4.955673,-11.033737,5.05953,-10.463443,0.044
5606,4,0030-0303-3000-3030,0303,0030-0303-3000-3030,4,0.707,-12.241335,4.852664,-8.657263,3.816011,0.707
5606,4,0030-0303-3000-3030,3000,0030-0303-3000-3030,4,0.052,4.475803,-5.444343,-0.260005,-4.997834,0.052
5606,4,0030-0303-3000-3030,0030,0030-0303-3000-3030,4,0.197,-1.184371,-5.600089,5.05953,-3.982272,0.197
5607,4,0033-0303-0330-3030,0033,0033-0303-3010-3030,4,0.104,-4.204457,-4.728741,1.412078,3.167742,0.104
5607,4,0033-0303-0330-3030,0330,0033-0303-3010-3030,4,0.025,-1.971046,1.740114,3.629338,-3.361419,0.025
5607,4,0033-0303-0330-3030,3030,0033-0303-3010-3030,4,0.344,5.998377,-10.698756,6.131017,-8.376976,0.344
5607,4,0033-0303-0330-3030,0303,0033-0303-3010-3030,4,0.527,-8.786304,6.576017,-10.964375,8.786693,0.527
5608,4,0033-0303-3030-3300,0303,0020-0030-0033-0120-0130-0133-0303-3003-3020-3030-3300,4,0.624,-9.682327,6.786376,-9.583743,7.661966,0.624
5608,4,0033-0303-3030-3300,3300,0020-0030-0033-0120-0130-0133-0303-3003-3020-3030-3300,4,0.035,3.456017,2.071574,-3.676735,-1.108502,0.035
5608,4,0033-0303-3030-3300,0033,0020-0030-0033-0120-0130-0133-0303-3003-3020-3030-3300,4,0.077,-5.440729,-2.985297,2.261485,3.058238,0.077
5608,4,0033-0303-3030-3300,3030,0020-0030-0033-0120-0130-0133-0303-3003-3020-3030-3300,4,0.264,6.386405,-7.708973,7.02973,-5.843265,0.264
5609,3,0303-3030-3300,3030,0303-1300-3020-3030-3300,3,0.625,8.714471,-8.737727,6.760831,-13.627076,0.625
5609,3,0303-3030-3300,0303,0303-1300-3020-3030-3300,3,0.035,-6.464188,6.069432,-9.497387,2.850948,0.035
5609,3,0303-3030-3300,3300,0303-1300-3020-3030-3300,3,0.34,4.20311,4.053067,-3.95791,-8.774265,0.34
5610,5,0003-0033-0303-3003-3030,0303,0003-0033-0303-3003-3030,5,0.092,-10.803402,2.730401,-10.365623,8.372177,0.092
5610,5,0003-0033-0303-3003-3030,3030,0003-0033-0303-3003-3030,5,0.459,7.572981,-15.368866,8.267355,-8.791707,0.459
5610,5,0003-0033-0303-3003-3030,0003,0003-0033-0303-3003-3030,5,0.201,-4.981802,-3.68208,-3.942507,8.372169,0.201
5610,5,0003-0033-0303-3003-3030,3003,0003-0033-0303-3003-3030,5,0.129,1.663608,-7.457757,-3.942467,5.80967,0.129
5610,5,0003-0033-0303-3003-3030,0033,0003-0033-0303-3003-3030,5,0.119,-4.977022,-6.475426,1.693766,3.649268,0.119
5611,3,0003-0303-3030,0303,0003-0303-3010-3030,3,0.042,-8.059941,2.020172,-12.894607,5.826034,0.042
5611,3,0003-0303-3030,0003,0003-0303-3010-3030,3,0.336,-2.324753,-4.528478,-8.330021,5.82594,0.336
5611,3,0003-0303-3030,3030,0003-0303-3010-3030,3,0.622,8.106079,-10.611684,4.246086,-4.908609,0.622
5612,3,0033-0303-3030,3030,0003-0033-0303-0313-3003-3030,4,0.644,6.41249,-11.184908,7.58713,-6.808405,0.644
5612,3,0033-0303-3030,0033,0003-0033-0303-0313-3003-3030,4,0.076,-4.719912,-4.464098,1.398188,5.854938,0.129
5612,3,0033-0303-3030,0033,0003-0033-0303-0313-3003-3030,4,0.053,-3.901623,-5.008629,2.969106,2.352086,0.129
5612,3,0033-0303-3030,0303,0003-0033-0303-0313-3003-3030,4,0.227,-10.685307,6.585588,-8.338612,7.069672,0.227
5613,2,0303-3031,3031,0023-0123-0303-2030-2031-3030-3031,2,0.297,6.751032,-11.496035,6.693534,-0.548085,0.297
5613,2,0303-3031,0303,0023-0123-0303-2030-2031-3030-3031,2,0.703,-11.574931,6.499797,-11.491894,7.993127,0.703
5614,3,0300-0303-3030,3030,0300-0303-1010-1030-3010-3030,3,0.939,5.841273,-15.430328,5.710542,-16.658652,0.939
5614,3,0300-0303-3030,0303,0300-0303-1010-1030-3010-3030,3,0.003,-5.530589,3.890323,-9.787851,1.633255,0.003
5614,3,0300-0303-3030,0300,0300-0303-1010-1030-3010-3030,3,0.058,-5.203263,3.890322,-4.99909,-4.102366,0.058
5615,7,0303-1300-3030-3100-3103-3300-3303,3303,0303-1300-3030-3100-3103-3300,7,0.119,3.927045,3.59296,-13.257833,0.211236,0.119
5615,7,0303-1300-3030-3100-3103-3300-3303,3030,0303-1300-3030-3100-3103-3300,7,0.099,9.535249,-7.576551,5.21612,-12.453307,0.099
5615,7,0303-1300-3030-3100-3103-3300-3303,3100,0303-1300-3030-3100-3103-3300,7,0.136,9.534478,-1.375683,-2.77428,-6.195266,0.136
5615,7,0303-1300-3030-3100-3103-3300-3303,3300,0303-1300-3030-3100-3103-3300,7,0.128,4.951725,3.589138,-6.633072,-6.195243,0.128
5615,7,0303-1300-3030-3100-3103-3300-3303,1300,0303-1300-3030-3100-3103-3300,7,0.077,-1.616859,7.268894,-6.633133,-6.076266,0.077
5615,7,0303-1300-3030-3100-3103-3300-3303,3103,0303-1300-3030-3100-3103-3300,7,0.165,8.509804,-1.375656,-9.400256,0.211236,0.165
5615,7,0303-1300-3030-3100-3103-3300-3303,0303,0303-1300-3030-3100-3103-3300,7,0.276,-6.556455,7.270072,-13.258225,6.2624,0.276
5616,4,0033-0303-3030-3310,3310,0033-0303-1303-3030-3300,4,0.196,2.960824,2.640195,-3.752569,-3.583562,0.196
5616,4,0033-0303-3030-3310,3030,0033-0303-1303-3030-3300,4,0.363,4.999906,-6.632087,5.801028,-8.99388,0.363
5616,4,0033-0303-3030-3310,0303,0033-0303-1303-3030-3300,4,0.376,-9.421213,6.748819,-6.853015,8.948789,0.376
5616,4,0033-0303-3030-3310,0033,0033-0303-1303-3030-3300,4,0.065,-7.371804,-2.231741,2.704392,2.489103,0.065
5617,4,0300-0303-3030-3300,3300,0300-0303-1030-3030-3300,4,0.086,3.45725,2.438509,-2.21444,-7.625714,0.086
5617,4,0300-0303-3030-3300,0303,0300-0303-1030-3030-3300,4,0.103,-8.150278,6.92154,-10.393061,3.42727,0.103
5617,4,0300-0303-3030-3300,0300,0300-0303-1030-3030-3300,4,0.501,-2.462564,6.921418,-3.891966,-1.564697,0.501
5617,4,0300-0303-3030-3300,3030,0300-0303-1030-3030-3300,4,0.31,6.215805,-6.987509,7.14968,-11.849583,0.31
5618,3,0030-0303-3030,0030,0003-0030-0032-0301-0303-3030,3,0.308,-4.964165,-6.769264,7.255998,-6.299247,0.308
5618,3,0030-0303-3030,3030,0003-0030-0032-0301-0303-3030,3,0.093,1.57413,-8.841798,7.255998,-12.108664,0.093
5618,3,0030-0303-3030,0303,0003-0030-0032-0301-0303-3030,3,0.599,-16.640011,6.458752,-9.694423,6.328105,0.599
5619,3,0303-3030-3103,3103,0303-1300-3003-3013-3030-3103-3113,3,0.103,4.166575,-1.645525,-5.808065,2.507505,0.103
5619,3,0303-3030-3103,0303,0303-1300-3003-3013-3030-3103-3113,3,0.203,-5.821095,4.239652,-9.073628,7.285034,0.203
5619,3,0303-3030-3103,3030,0303-1300-3003-3013-3030-3103-3113,3,0.694,9.152246,-12.754971,5.679836,-10.244039,0.694
5620,4,0300-0303-3030-3300,3030,0300-0303-0330-2300-2330-3030,4,0.491,6.838457,-9.913681,7.623424,-16.368281,0.491
5620,4,0300-0303-3030-3300,3300,0300-0303-0330-2300-2330-3030,4,0.014,4.659037,1.591097,-2.016946,-10.322849,0.014
5620,4,0300-0303-3030-3300,0303,0300-0303-0330-2300-2330-3030,4,0.011,-11.131134,8.128462,-8.826193,1.758882,0.011
5620,4,0300-0303-3030-3300,0300,0300-0303-0330-2300-2330-3030,4,0.484,-6.010903,8.128462,-4.83232,-4.646411,0.484
5621,4,0303-3030-3200-3300,3300,0300-0303-3010-3030-3200,4,0.095,1.809629,4.182647,-6.060514,-7.410703,0.095
5621,4,0303-3030-3200-3300,3200,0300-0303-3010-3030-3200,4,0.184,6.533896,0.71131,-3.125373,-7.411325,0.184
5621,4,0303-3030-3200-3300,3030,0300-0303-3010-3030-3200,4,0.383,7.312288,-9.686797,5.632187,-13.503361,0.383
5621,4,0303-3030-3200-3300,0303,0300-0303-3010-3030-3200,4,0.338,-6.885707,7.238193,-11.430248,5.192416,0.338
5622,3,0303-3030-3300,3300,0303-1300-3000-3030-3300,3,0.353,4.103077,1.982552,-6.166407,-3.730084,0.353
5622,3,0303-3030-3300,0303,0303-1300-3000-3030-3300,3,0.231,-7.62084,8.05548,-12.61885,6.522562,0.231
5622,3,0303-3030-3300,3030,0303-1300-3000-3030-3300,3,0.416,8.329737,-10.903041,5.451109,-9.742747,0.416
5623,2,0303-3031,3031,0303-3030-3031,2,0.024,2.369216,-7.535972,3.759659,-1.719983,0.024
5623,2,0303-3031,0303,0303-3030-3031,2,0.976,-15.622029,5.968917,-12.682205,6.881184,0.976
5624,2,0303-3030,3030,0031-0103-0303-3030,2,0.492,4.648005,-10.767293,8.163234,-3.147379,0.492
5624,2,0303-3030,0303,0031-0103-0303-3030,2,0.508,-10.786478,6.927587,-10.503922,6.907017,0.508
5625,3,0303-3001-3030,3001,0301-0303-2001-2030-3001-3030-3301,3,0.204,6.598791,-3.310325,-3.665715,-1.278151,0.204
5625,3,0303-3001-3030,0303,0301-0303-2001-2030-3001-3030-3301,3,0.675,-8.616719,7.1445,-9.816408,5.914398,0.675
5625,3,0303-3001-3030,3030,0301-0303-2001-2030-3001-3030-3301,3,0.121,6.599175,-7.801994,3.395829,-6.955426,0.121
5626,1,0303,0303,0103-0303,1,1,-11.877045,6.379426,-13.654983,6.515862,1
5627,2,0303-3030,3030,0003-0303-2003-3030,2,0.162,6.069999,-9.417497,5.914582,-7.47329,0.162
5627,2,0303-3030,0303,0003-0303-2003-3030,2,0.838,-11.023183,5.619132,-11.475238,6.577976,0.838
5628,5,0103-0303-0330-3003-3030,0103,0103-0303-0330-3003-3030,5,0.114,-3.642548,-0.84806,-3.421151,6.911497,0.114
5628,5,0103-0303-0330-3003-3030,0330,0103-0303-0330-3003-3030,5,0.031,-3.574211,2.426624,3.62518,-3.670623,0.031
5628,5,0103-0303-0330-3003-3030,3030,0103-0303-0330-3003-3030,5,0.534,8.626065,-9.133873,7.380486,-6.649542,0.534
5628,5,0103-0303-0330-3003-3030,3003,0103-0303-0330-3003-3030,5,0.207,5.552035,-6.216718,-3.418497,3.932584,0.207
5628,5,0103-0303-0330-3003-3030,0303,0103-0303-0330-3003-3030,5,0.114,-6.648917,5.354778,-9.240631,6.911981,0.114
5629,2,0303-3030,3030,0303-1030-3030-3300,2,0.226,7.059402,-8.383195,4.428273,-11.896512,0.226
5629,2,0303-3030,0303,0303-1030-3030-3300,2,0.774,-11.212383,6.657341,-11.503362,5.434065,0.774
5630,3,0303-3003-3030,3003,0003-0303-3003-3030,3,0.441,5.32498,-6.812872,-1.919765,2.613085,0.441
5630,3,0303-3003-3030,0303,0003-0303-3003-3030,3,0.103,-7.007384,4.655799,-8.794216,8.942704,0.103
5630,3,0303-3003-3030,3030,0003-0303-3003-3030,3,0.456,8.888025,-13.029031,5.7032,-7.200408,0.456
5631,4,0033-0303-3003-3030,0033,0003-0033-0303-3003-3030,4,0.155,-3.96122,-5.115991,0.673217,3.341017,0.155
5631,4,0033-0303-3003-3030,3030,0003-0033-0303-3003-3030,4,0.416,7.662955,-12.699461,7.136746,-8.94899,0.416
5631,4,0033-0303-3003-3030,3003,0003-0033-0303-3003-3030,4,0.108,2.245268,-6.993187,-3.944495,2.448845,0.108
5631,4,0033-0303-3003-3030,0303,0003-0033-0303-3003-3030,4,0.321,-10.005152,5.86348,-8.055104,7.806578,0.321
5632,2,0303-3030,0303,0033-0303-0330-2003-2033-3001-3030,2,0.811,-10.248823,8.882492,-7.795545,7.317986,0.811
5632,2,0303-3030,3030,0033-0303-0330-2003-2033-3001-3030,2,0.189,6.52493,-7.706052,6.661868,-8.98752,0.189
5633,4,0303-3003-3030-3203,3003,0303-1303-3003-3020-3030-3203,4,0.555,2.589049,-6.598184,-6.50284,2.248361,0.555
5633,4,0303-3003-3030-3203,0303,0303-1303-3003-3020-3030-3203,4,0.306,-9.074736,5.884825,-11.774515,7.068351,0.306
5633,4,0303-3003-3030-3203,3030,0303-1303-3003-3020-3030-3203,4,0.029,6.884427,-12.850889,5.080132,-8.129591,0.029
5633,4,0303-3003-3030-3203,3203,0303-1303-3003-3020-3030-3203,4,0.11,2.344679,-0.079185,-11.774492,2.60385,0.11
5634,3,0303-3030-3300,0303,0303-3003-3010-3030-3300,3,0.416,-5.220325,7.812086,-12.234819,6.140571,0.416
5634,3,0303-3030-3300,3300,0303-3003-3010-3030-3300,3,0.116,3.55777,2.099454,-5.289754,-5.64276,0.116
5634,3,0303-3030-3300,3030,0303-3003-3010-3030-3300,3,0.468,8.206697,-9.810257,6.081821,-11.199681,0.468
5635,3,0033-0303-3030,3030,0003-0033-0303-3003-3030,3,0.735,6.288649,-12.428556,8.511936,-8.281649,0.735
5635,3,0033-0303-3030,0303,0003-0033-0303-3003-3030,3,0.159,-11.509386,4.441413,-5.721646,7.685206,0.159
5635,3,0033-0303-3030,0033,0003-0033-0303-3003-3030,3,0.106,-5.129511,-7.157113,3.572107,2.431821,0.106
5636,6,0303-3003-3013-3030-3300-3303,0303,0301-0303-0311-3003-3013-3030-3300-3303-3310,6,0.115,-4.508569,7.650399,-13.246351,6.520031,0.115
5636,6,0303-3003-3013-3030-3300-3303,3030,0301-0303-0311-3003-3013-3030-3300-3303-3310,6,0.342,7.110001,-5.79075,5.714087,-10.552755,0.342
5636,6,0303-3003-3013-3030-3300-3303,3003,0301-0303-0311-3003-3013-3030-3300-3303-3310,6,0.072,5.305985,-3.682335,-6.281425,1.72978,0.072
5636,6,0303-3003-3013-3030-3300-3303,3300,0301-0303-0311-3003-3013-3030-3300-3303-3310,6,0.24,5.421037,1.074369,-5.225687,-4.634915,0.24
5636,6,0303-3003-3013-3030-3300-3303,3013,0301-0303-0311-3003-3013-3030-3300-3303-3310,6,0.022,5.306217,-3.788852,0.167712,1.629607,0.022
5636,6,0303-3003-3013-3030-3300-3303,3303,0301-0303-0311-3003-3013-3030-3300-3303-3310,6,0.209,3.616874,1.074424,-10.907599,1.743804,0.209
5637,2,0303-3030,3030,0303-3030,2,0.036,2.326897,-4.015244,5.676683,-5.65273,0.036
5637,2,0303-3030,0303,0303-3030,2,0.964,-9.489312,8.516882,-13.553475,8.303328,0.964
5638,2,0303-3030,3030,0303-0330-3003-3023-3030-3203,2,0.064,4.612526,-5.146215,6.922323,-5.180455,0.064
5638,2,0303-3030,0303,0303-0330-3003-3023-3030-3203,2,0.936,-8.918285,6.541468,-9.085565,9.13114,0.936
5639,4,0003-0033-0303-3030,3030,0003-0030-0033-0303-3030,4,0.469,5.601873,-13.539721,6.521508,-6.360032,0.469
5639,4,0003-0033-0303-3030,0003,0003-0030-0033-0303-3030,4,0.257,-6.485232,-2.167985,-2.567685,6.905506,0.257
5639,4,0003-0033-0303-3030,0303,0003-0030-0033-0303-3030,4,0.074,-10.931681,2.361488,-6.194261,6.905614,0.074
5639,4,0003-0033-0303-3030,0033,0003-0030-0033-0303-3030,4,0.2,-6.484858,-4.334963,1.411777,4.706835,0.2
5640,2,0303-3030,3030,0023-0303-3030-3110-3310,2,0.183,5.449502,-6.751826,5.118383,-8.46585,0.183
5640,2,0303-3030,0303,0023-0303-3030-3110-3310,2,0.817,-8.752385,7.548793,-9.424995,5.589,0.817
5641,3,0303-3030-3300,0303,0300-0303-1033-3030-3033-3200-3300,3,0.558,-9.702741,7.458929,-9.885975,4.123062,0.558
5641,3,0303-3030-3300,3300,0300-0303-1033-3030-3033-3200-3300,3,0.114,1.943394,6.361217,-6.244025,-0.879101,0.114
5641,3,0303-3030-3300,3030,0300-0303-1033-3030-3033-3200-3300,3,0.328,8.238241,-6.52569,6.125319,-3.704756,0.328
5642,2,0303-3030,3030,0013-0030-0100-0103-0300-0303-3030,2,0.646,4.021682,-11.448241,6.585803,-12.128709,0.646
5642,2,0303-3030,0303,0013-0030-0100-0103-0300-0303-3030,2,0.354,-13.89823,5.958135,-5.693137,4.851226,0.354
5643,1,3030,3030,3030,1,1,8.865369,-15.282272,7.022567,-12.483782,1
5644,3,0303-1030-3030,3030,0300-0303-1030-3030,3,0.278,5.206301,-7.228703,5.451639,-13.670106,0.278
5644,3,0303-1030-3030,1030,0300-0303-1030-3030,3,0.297,-1.375051,-1.707727,5.451634,-9.395293,0.297
5644,3,0303-1030-3030,0303,0300-0303-1030-3030,3,0.425,-9.580026,6.427387,-8.172194,5.212035,0.425
5645,4,0033-0233-0303-3030,0033,0031-0033-0231-0233-0303-3003-3030-3300,4,0.083,-3.73545,-5.540025,2.321327,3.654335,0.083
5645,4,0033-0233-0303-3030,0233,0031-0033-0231-0233-0303-3003-3030-3300,4,0.126,-7.84592,0.561563,2.17645,3.656421,0.126
5645,4,0033-0233-0303-3030,3030,0031-0033-0231-0233-0303-3003-3030-3300,4,0.452,8.537635,-10.016276,7.557761,-7.804086,0.452
5645,4,0033-0233-0303-3030,0303,0031-0033-0231-0233-0303-3003-3030-3300,4,0.339,-7.845977,6.452969,-9.382381,7.073714,0.339
5646,2,0303-3030,3030,0103-0303-0330-3030,2,0.745,6.023508,-10.277476,8.9679,-11.388093,0.745
5646,2,0303-3030,0303,0103-0303-0330-3030,2,0.255,-9.097475,7.337117,-7.61685,6.498245,0.255
5647,3,0303-0320-3030,0303,0303-0313-0320-0321-3030,3,0.128,-10.913374,8.020003,-5.979013,5.326477,0.128
5647,3,0303-0320-3030,0320,0303-0313-0320-0321-3030,3,0.215,-4.378528,7.671564,-0.019975,-4.533901,0.215
5647,3,0303-0320-3030,3030,0303-0313-0320-0321-3030,3,0.657,7.261279,-9.582274,5.882457,-7.377293,0.657
5648,3,0303-3003-3030,3003,-1,3,0.143,4.853328,-6.482288,-5.456843,2.463462,0.143
5648,3,0303-3003-3030,3030,-1,3,0.264,6.369496,-10.469348,6.27005,-6.954588,0.264
5648,3,0303-3003-3030,0303,-1,3,0.593,-8.396071,5.413672,-11.905082,8.321871,0.593
5649,3,0303-0320-3030,0320,0300-0303-0320-3030,3,0.384,-4.46068,6.02075,0.692603,-1.673486,0.384
5649,3,0303-0320-3030,3030,0300-0303-0320-3030,3,0.343,5.170866,-8.488331,6.25199,-9.587261,0.343
5649,3,0303-0320-3030,0303,0300-0303-0320-3030,3,0.273,-9.288271,7.218418,-11.120571,4.99068,0.273
5650,2,0303-3030,0303,0103-0303-1030-3030,2,0.051,-9.901709,5.376514,-5.18332,4.647536,0.051
5650,2,0303-3030,3030,0103-0303-1030-3030,2,0.949,7.001452,-10.445419,5.989491,-11.57706,0.949
5651,2,0303-3030,0303,0103-0113-0303-3030,2,0.605,-10.995046,5.620989,-14.770252,7.048632,0.605
5651,2,0303-3030,3030,0103-0113-0303-3030,2,0.395,5.179147,-7.479436,4.667534,-12.111848,0.395
5652,4,0033-0303-3030-3300,0303,0033-0203-0303-3030-3300,4,0.318,-7.687814,6.242832,-10.810216,6.679916,0.318
5652,4,0033-0303-3030-3300,3300,0033-0203-0303-3030-3300,4,0.068,2.895298,3.118495,-4.689775,-4.737291,0.068
5652,4,0033-0303-3030-3300,0033,0033-0203-0303-3030-3300,4,0.065,-2.571932,-5.868552,6.144125,0.996304,0.065
5652,4,0033-0303-3030-3300,3030,0033-0203-0303-3030-3300,4,0.549,7.985323,-8.993026,8.10085,-10.264988,0.549
