Phase,RACIPE,DSGRN,JSD,Parameter,nState
0003-0301-0303-0311-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0301-0303-0320-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0301-0303-1001-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0301-0303-1030-3030,0,0.0016299918500407497,0.9114595428731959,Phase,5
0003-0301-0303-2003-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0301-0303-2030-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0301-0303-2300-3030,0,0.0012224938875305623,0.9114595428731959,Phase,5
0003-0301-0303-3000-3030,0,0.0012224938875305623,0.9114595428731959,Phase,5
0003-0301-0303-3002-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0301-0303-3003-3030,4.0749796251018743e-4,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0301-0303-3010-3030,0,0.0012224938875305623,0.9114595428731959,Phase,5
0003-0301-0303-3020-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0301-0303-3030,0.0016299918500407497,0,0.9114595428731959,Phase,5
0003-0301-0303-3030-3300,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0303-0310-1030-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-0310-3030-3310,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-0313-1003-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-0320-0321-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-0320-0330-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-0320-1303-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-0320-3002-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-0320-3003-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-0320-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-0303-0330-1030-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-0330-2003-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0303-0330-3003-3030,4.0749796251018743e-4,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-0330-3010-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-1003-3000-3030,0,0.0032599837000814994,0.9114595428731959,Phase,5
0003-0303-1003-3010-3030,0,0.002037489812550937,0.9114595428731959,Phase,5
0003-0303-1003-3030,0.0012224938875305623,0,0.9114595428731959,Phase,5
0003-0303-1003-3030-3300,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-1030-1031-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0303-1030-2003-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0303-1030-3000-3030,0,0.0012224938875305623,0.9114595428731959,Phase,5
0003-0303-1030-3003-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0303-1030-3030,0.0012224938875305623,0,0.9114595428731959,Phase,5
0003-0303-1300-2003-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-1300-3010-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-1303-3003-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-2003-2300-3030,4.0749796251018743e-4,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-2003-3000-3020,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-2003-3000-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0303-2003-3010-3030,0,0.0028524857375713123,0.9114595428731959,Phase,5
0003-0303-2003-3020-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-2030-3003-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-2300-3000-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0303-2300-3010-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0303-2300-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-0303-2303-3003-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-3000,8.149959250203749e-4,0,0.9114595428731959,Phase,5
0003-0303-3000-3001-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0303-3000-3002-3030,0,0.002037489812550937,0.9114595428731959,Phase,5
0003-0303-3000-3003-3030,8.149959250203749e-4,0.0057049714751426246,0.9114595428731959,Phase,5
0003-0303-3000-3020,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-0303-3000-3030,0.0016299918500407497,0,0.9114595428731959,Phase,5
0003-0303-3000-3030-3100,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-3000-3030-3300,4.0749796251018743e-4,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0303-3001-3002-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-3001-3003-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0303-3001-3003-3031,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-3001-3030,8.149959250203749e-4,0,0.9114595428731959,Phase,5
0003-0303-3001-3030-3301,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-3002-3010-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-3002-3030,0.0012224938875305623,0,0.9114595428731959,Phase,5
0003-0303-3003-3010-3030,8.149959250203749e-4,0.0032599837000814994,0.9114595428731959,Phase,5
0003-0303-3003-3011-3031,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-3003-3020-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0303-3003-3030,0.0057049714751426246,0,0.9114595428731959,Phase,5
0003-0303-3003-3030-3031,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0303-3003-3030-3032-3300-3303,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-0303-3003-3030-3103,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-3003-3030-3300,0,0.0016299918500407497,0.9114595428731959,Phase,5
0003-0303-3003-3030-3303,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-3010-3011-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0003-0303-3010-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-0303-3010-3030-3300,4.0749796251018743e-4,0.0012224938875305623,0.9114595428731959,Phase,5
0003-0303-3020-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-0303-3020-3030-3300,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-0303-3030,0.017114914425427872,0,0.9114595428731959,Phase,5
0003-0303-3030-3031,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-1000-1030-3000-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-2003-3012-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-2030-2031-3030-3031,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0003-3000-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-3001-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-3003-3030,0.0012224938875305623,0,0.9114595428731959,Phase,5
0003-3003-3031,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0003-3030,8.149959250203749e-4,0,0.9114595428731959,Phase,5
0011-0203-0303-3010-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0011-0301-0303-3010-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0012-0013-0302-0303-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0023-0303-0310-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0023-0303-0330-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0030-0031-0303-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0030-0032-0303-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0030-0103-0303-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0030-0303-0310-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0030-0303-3010-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0030-0303-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0013-0030-0303-3030-3130,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0031-0033-0303-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0031-0303-0331-2030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0031-0303-3013-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0032-0303-0332-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0032-0303-1030-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0032-0303-3030,8.149959250203749e-4,0,0.9114595428731959,Phase,5
0013-0033-0133-0303-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0033-0213-1030-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0033-0213-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0013-0033-0303-0310-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0013-0033-0303-1303-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0033-0303-2013-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0013-0033-0303-2030-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0033-0303-3010-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0033-0303-3013-3030,0,0.0012224938875305623,0.9114595428731959,Phase,5
0013-0033-0303-3030,8.149959250203749e-4,0,0.9114595428731959,Phase,5
0013-0033-0303-3030-3031,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0103-0303-1030-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0113-0301-0303-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0113-0303-2030-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0203-0303-3013-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0013-0211-0303-2013-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0300-0303-1030-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0013-0300-0303-1303-3030,0,8.149959250203749e-4,0.9114595428731959,Phase,5
0013-0300-0303-3013-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0300-0303-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0013-0301-0303-1030-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0303-0310-0330-3030,4.0749796251018743e-4,0.0016299918500407497,0.9114595428731959,Phase,5
0013-0303-0310-1030-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0303-0310-3030-3310,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0303-0320-0330-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0303-0330-1030-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0303-0330-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0013-0303-1030-2013-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0303-1303-3013-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0013-0303-2013-3030-3310,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0013-0303-3013-3030,4.0749796251018743e-4,0,0.9114595428731959,Phase,5
0013-0303-3030,0.0024449877750611247,0,0.9114595428731959,Phase,5
0020-0030-0033-0301-0303,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0020-0030-0303-3020-3030,0,0.0032599837000814994,0.9114595428731959,Phase,5
0020-0300-0303-3000-3020,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0022-0023-0302-0303-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0023-0030-0031-0303-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
0023-0030-0033-0303-3030,0,4.0749796251018743e-4,0.9114595428731959,Phase,5
