parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5463,2,01-20,01,01-20,2,0.67,-1.678849,4.969362,0.67
5463,2,01-20,20,01-20,2,0.33,6.111058,-1.179289,0.33
5464,2,01-20,20,01-20,2,0.11,5.198032,0.398332,0.11
5464,2,01-20,01,01-20,2,0.89,-6.838859,6.706919,0.89
5465,2,01-20,01,01-20,2,0.84,-3.978977,5.246504,0.84
5465,2,01-20,20,01-20,2,0.16,4.030356,3.42169,0.16
5466,2,01-20,01,01-20,2,0.287,0.744227,6.65096,0.287
5466,2,01-20,20,01-20,2,0.713,8.570796,0.453156,0.713
5467,2,01-20,20,01-20,2,0.105,5.871993,0.660533,0.105
5467,2,01-20,01,01-20,2,0.895,-5.476114,6.552672,0.895
5468,1,01,01,01-20,1,1,-4.196877,8.508897,1
5469,1,20,20,01-11-20,1,1,5.969951,-1.026019,1
5470,2,01-20,20,01-20,2,0.063,5.001103,1.160439,0.063
5470,2,01-20,01,01-20,2,0.937,-7.218962,5.762481,0.937
5471,2,01-20,01,01-20,2,0.733,-3.360021,6.755302,0.733
5471,2,01-20,20,01-20,2,0.267,5.10142,2.137481,0.267
5472,2,01-20,20,01-20,2,0.253,6.024065,2.010927,0.253
5472,2,01-20,01,01-20,2,0.747,-4.368484,5.2389,0.747
5473,1,01,01,01,1,1,-0.359289,7.821641,1
5474,1,01,01,01,1,1,-7.065483,6.418186,1
5475,2,01-20,20,01-20,2,0.26,6.850505,2.708507,0.26
5475,2,01-20,01,01-20,2,0.74,-4.123729,7.268397,0.74
5476,2,01-20,01,01-20,2,0.865,-4.03056,8.148678,0.865
5476,2,01-20,20,01-20,2,0.135,6.06167,1.742521,0.135
5477,1,20,20,01-20,1,1,8.090266,1.099271,1
5478,1,01,01,01-20,1,1,-8.931155,7.275186,1
5479,3,01-11-20,01,01-11-20,3,0.062,-3.599591,6.778641,0.062
5479,3,01-11-20,20,01-11-20,3,0.328,5.095166,3.842108,0.328
5479,3,01-11-20,11,01-11-20,3,0.61,0.989892,6.777184,0.61
5480,1,20,20,01-20,1,1,7.370522,2.843282,1
5481,2,01-20,01,01-20,2,0.52,0.838344,5.757812,0.52
5481,2,01-20,20,01-20,2,0.48,8.023334,-0.694914,0.48
5482,2,01-20,20,01-20,2,0.346,5.790375,1.564014,0.346
5482,2,01-20,01,01-20,2,0.654,-4.729519,6.253905,0.654
5483,2,01-20,01,01-20,2,0.945,-7.743669,6.242962,0.945
5483,2,01-20,20,01-20,2,0.055,4.821034,1.667109,0.055
5484,1,20,20,01-10-20,1,1,6.561856,-0.432698,1
5485,2,01-20,01,01-20,2,0.844,-5.679088,7.539455,0.844
5485,2,01-20,20,01-20,2,0.156,5.656426,1.279766,0.156
5486,2,01-20,01,01-10-20,2,0.868,-6.079479,9.304656,0.868
5486,2,01-20,20,01-10-20,2,0.132,5.669779,2.661912,0.132
5487,2,01-20,01,01-20,2,0.751,-5.2547180000000004,8.395604,0.751
5487,2,01-20,20,01-20,2,0.249,6.802428,2.558534,0.249
5488,2,01-20,01,01-20,2,0.878,-7.13385,6.609241,0.878
5488,2,01-20,20,01-20,2,0.122,4.722113,0.890817,0.122
5489,1,01,01,01,1,1,-4.533057,7.252638,1
5490,1,01,01,01,1,1,-10.491654,7.779404,1
5491,1,00,00,00-10,1,1,-3.613736,1.8355,1
5492,1,01,01,01,1,1,-9.778832,6.015455,1
5493,1,01,01,01-11,1,1,-2.780971,8.638471,1
5494,2,01-20,01,01-20,2,0.792,-6.407847,7.372871,0.792
5494,2,01-20,20,01-20,2,0.208,5.528061,0.798373,0.208
5495,3,01-10-20,10,01-10-20,3,0.228,1.336519,-0.315829,0.228
5495,3,01-10-20,20,01-10-20,3,0.216,5.444146,-0.432667,0.216
5495,3,01-10-20,01,01-10-20,3,0.556,-5.446708,6.149415,0.556
5496,2,01-20,01,01-20,2,0.554,-3.022422,6.586033,0.554
5496,2,01-20,20,01-20,2,0.446,8.025071,0.487559,0.446
5497,1,20,20,01-20,1,1,8.030178,-0.799289,1
5498,1,20,20,01-20,1,1,6.731712,2.562534,1
5499,2,01-20,01,01-20,2,0.606,-4.909695,5.793225,0.606
5499,2,01-20,20,01-20,2,0.394,7.035269,-0.13675,0.394
5500,2,01-20,20,01-20,2,0.435,6.786268,0.582902,0.435
5500,2,01-20,01,01-20,2,0.565,-1.157042,7.03526,0.565
5501,2,01-20,20,01-20,2,0.806,7.553478,-0.004125,0.806
5501,2,01-20,01,01-20,2,0.194,-3.406912,6.141482,0.194
5502,2,01-20,20,01-20,2,0.236,6.715259,1.871913,0.236
5502,2,01-20,01,01-20,2,0.764,-5.091777,6.398721,0.764
5503,1,20,20,01-20,1,1,6.021979,2.926539,1
5504,2,01-20,20,01-20,2,0.307,4.507797,1.87307,0.307
5504,2,01-20,01,01-20,2,0.693,-6.629624,6.904002,0.693
5505,2,01-20,01,01-20,2,0.105,-1.738959,6.334512,0.105
5505,2,01-20,20,01-20,2,0.895,7.558742,0.864827,0.895
5506,2,01-20,20,01-20,2,0.268,4.927626,1.537745,0.268
5506,2,01-20,01,01-20,2,0.732,-2.155796,6.308542,0.732
5507,2,01-20,20,01-20,2,0.068,5.004822,1.619931,0.068
5507,2,01-20,01,01-20,2,0.932,-1.901035,6.969234,0.932
5508,1,01,01,01-20,1,1,-4.806386,6.270353,1
5509,2,01-20,20,01-20,2,0.576,7.008921,2.316659,0.576
5509,2,01-20,01,01-20,2,0.424,-2.190398,8.673642,0.424
5510,2,01-20,20,01-20,2,0.081,3.389402,1.221939,0.081
5510,2,01-20,01,01-20,2,0.919,-8.988382,7.415034,0.919
5511,1,20,20,20,1,1,7.819519,0.251533,1
5512,2,01-20,01,01-20,2,0.791,-3.42152,8.916558,0.791
5512,2,01-20,20,01-20,2,0.209,9.057717,2.279222,0.209
5513,1,01,01,01-20,1,1,-6.982368,6.766908,1
5514,2,01-20,20,01-20,2,0.285,6.628558,-0.470376,0.285
5514,2,01-20,01,01-20,2,0.715,-3.863486,5.465585,0.715
5515,2,01-20,20,01-20,2,0.551,6.473052,3.517168,0.551
5515,2,01-20,01,01-20,2,0.449,-0.640299,7.40016,0.449
5516,1,20,20,20,1,1,6.590223,-0.694377,1
5517,1,20,20,01-20,1,1,7.752262,1.841073,1
5518,2,01-20,20,01-20,2,0.325,6.589451,-0.660627,0.325
5518,2,01-20,01,01-20,2,0.675,-4.408742,5.521966,0.675
5519,2,01-20,01,01-10-20,2,0.072,-4.214198,6.6863,0.072
5519,2,01-20,20,01-10-20,2,0.928,7.924309,2.834703,0.928
5520,2,01-20,01,01-20,2,0.594,-3.630635,6.33623,0.594
5520,2,01-20,20,01-20,2,0.406,6.545026,-0.125356,0.406
5521,2,01-20,20,01-20,2,0.287,5.789168,2.337424,0.287
5521,2,01-20,01,01-20,2,0.713,-3.956335,7.15908,0.713
5522,2,01-20,20,01-20,2,0.9,7.519767,-1.36238,0.9
5522,2,01-20,01,01-20,2,0.1,-1.406954,5.199059,0.1
5523,2,01-20,20,01-20,2,0.911,6.558894,-0.522448,0.911
5523,2,01-20,01,01-20,2,0.089,-0.16756,5.871732,0.089
5524,2,01-20,20,01-20,2,0.535,5.57364,4.334957,0.535
5524,2,01-20,01,01-20,2,0.465,-0.22775,5.697572,0.465
5525,2,01-20,01,01-20,2,0.641,-4.455572,6.378911,0.641
5525,2,01-20,20,01-20,2,0.359,7.431827,0.375889,0.359
5526,2,01-11,11,01-11,2,0.421,1.118847,6.379736,0.421
5526,2,01-11,01,01-11,2,0.579,-4.875982,6.381896,0.579
5527,2,01-20,20,01-20,2,0.271,7.276579,3.330173,0.271
5527,2,01-20,01,01-20,2,0.729,-1.773345,8.641408,0.729
5528,3,01-20-21,20,01-20,3,0.35,6.793125,4.157683,0.35
5528,3,01-20-21,21,01-20,3,0.082,3.524469,7.165843,0.082
5528,3,01-20-21,01,01-20,3,0.568,-2.638085,8.229004,0.568
5529,3,01-11-20,01,01-11-20,3,0.314,-5.72996,5.835228,0.314
5529,3,01-11-20,20,01-11-20,3,0.463,6.153038,-0.761295,0.463
5529,3,01-11-20,11,01-11-20,3,0.223,0.826661,5.708034,0.223
5530,2,01-20,01,01-10-20,2,0.45,-2.87164,7.620974,0.45
5530,2,01-20,20,01-10-20,2,0.55,8.387501,1.110095,0.55
5531,1,20,20,10-20,1,1,7.917134,-4.744647,1
5532,2,01-20,01,01-20,2,0.723,-2.97269,7.726724,0.723
5532,2,01-20,20,01-20,2,0.277,6.183986,1.672764,0.277
5533,2,01-20,20,01-20,2,0.845,8.73826,0.211795,0.845
5533,2,01-20,01,01-20,2,0.155,-2.16517,4.59622,0.155
5534,2,01-20,01,01-20,2,0.745,-6.862966,7.412442,0.745
5534,2,01-20,20,01-20,2,0.255,5.579628,2.495727,0.255
5535,2,01-20,01,01-20,2,0.958,-7.319862,6.773011,0.958
5535,2,01-20,20,01-20,2,0.042,5.500511,1.724019,0.042
5536,2,01-20,20,01-20,2,0.341,7.190004,1.127224,0.341
5536,2,01-20,01,01-20,2,0.659,-5.293528,7.420976,0.659
5537,3,01-11-20,20,01-11-20,3,0.471,5.613803,0.20703,0.471
5537,3,01-11-20,01,01-11-20,3,0.464,-4.178501,6.368157,0.464
5537,3,01-11-20,11,01-11-20,3,0.065,2.367617,6.32002,0.065
5538,1,01,01,01-20,1,1,-6.690968,5.924813,1
5539,2,01-20,01,01-20,2,0.759,-3.300657,7.592503,0.759
5539,2,01-20,20,01-20,2,0.241,7.544966,1.385996,0.241
5540,2,01-20,20,01-20,2,0.919,7.598351,1.678703,0.919
5540,2,01-20,01,01-20,2,0.081,1.702371,6.786075,0.081
5541,2,01-20,20,01-10-20,2,0.695,7.635394,1.946246,0.695
5541,2,01-20,01,01-10-20,2,0.305,-2.109928,8.572448,0.305
5542,2,01-20,20,01-20,2,0.886,6.488,2.015106,0.886
5542,2,01-20,01,01-20,2,0.114,0.662341,6.777911,0.114
5543,2,01-20,20,01-20,2,0.402,6.337516,1.627932,0.402
5543,2,01-20,01,01-20,2,0.598,-3.376961,6.738577,0.598
5544,2,01-20,01,01-20,2,0.699,-2.66062,6.646925,0.699
5544,2,01-20,20,01-20,2,0.301,5.790146,2.779311,0.301
5545,1,01,01,01-20,1,1,-2.058912,4.943575,1
5546,1,01,01,01,1,1,-5.360612,8.492862,1
5547,2,01-20,20,01-20,2,0.106,4.136191,2.499925,0.106
5547,2,01-20,01,01-20,2,0.894,-7.204529,7.613435,0.894
5548,1,01,01,01,1,1,-6.70186,4.811644,1
5549,2,01-20,20,01-20,2,0.072,4.918073,3.944988,0.072
5549,2,01-20,01,01-20,2,0.928,-7.979718,8.864701,0.928
5550,2,01-20,20,01-20,2,0.074,6.300474,2.391222,0.074
5550,2,01-20,01,01-20,2,0.926,-6.663003,8.047456,0.926
5551,1,01,01,01-20,1,1,-8.7851,7.794251,1
5552,1,01,01,01,1,1,-7.123604,5.427291,1
5553,2,01-20,20,01-20,2,0.488,6.071453,2.136276,0.488
5553,2,01-20,01,01-20,2,0.512,-1.031325,7.252298,0.512
5554,1,01,01,01-20,1,1,-6.112009,7.570606,1
5555,2,01-20,20,01-10-20,2,0.824,6.870665,2.706825,0.824
5555,2,01-20,01,01-10-20,2,0.176,-1.635959,8.214136,0.176
5556,2,01-20,20,01-20,2,0.356,6.081724,0.16409,0.356
5556,2,01-20,01,01-20,2,0.644,-3.351005,5.879601,0.644
5557,2,01-20,20,01-20,2,0.756,7.556464,-1.130208,0.756
5557,2,01-20,01,01-20,2,0.244,-0.861372,5.469708,0.244
5558,2,01-20,20,01-20,2,0.477,6.301342,0.420242,0.477
5558,2,01-20,01,01-20,2,0.523,-3.061715,6.322814,0.523
5559,2,01-20,20,01-20,2,0.393,6.849362,1.921111,0.393
5559,2,01-20,01,01-20,2,0.607,-2.891899,6.689562,0.607
5560,1,20,20,20,1,1,9.489211,1.479866,1
5561,2,00-20,20,00-20,2,0.396,7.132352,-0.034555,0.396
5561,2,00-20,00,00-20,2,0.604,0.828835,4.175833,0.604
5562,2,01-20,20,01-10-20,2,0.615,7.101939,2.087686,0.615
5562,2,01-20,01,01-10-20,2,0.385,-4.647389,7.660206,0.385
5563,2,01-20,20,01-20,2,0.279,7.028324,2.414761,0.279
5563,2,01-20,01,01-20,2,0.721,-4.023518,7.114073,0.721
5564,2,01-20,01,01-20,2,0.621,-3.226297,6.964123,0.621
5564,2,01-20,20,01-20,2,0.379,6.70885,0.915082,0.379
5565,2,01-20,01,01-10-20,2,0.802,-5.009147,9.306882,0.802
5565,2,01-20,20,01-10-20,2,0.198,6.643591,2.704,0.198
5566,2,01-20,20,01-20,2,0.567,6.295637,4.0143,0.567
5566,2,01-20,01,01-20,2,0.433,-1.268236,8.907125,0.433
5567,3,01-11-20,20,01-11-20,3,0.438,5.949537,1.308507,0.438
5567,3,01-11-20,11,01-11-20,3,0.258,2.4517,6.997508,0.258
5567,3,01-11-20,01,01-11-20,3,0.304,-1.218883,7.243955,0.304
5568,1,20,20,01-20,1,1,6.884307,0.596635,1
5569,1,20,20,01-20,1,1,7.784757,2.974155,1
5570,1,20,20,01-20,1,1,8.510995,1.18499,1
5571,2,01-20,01,01-20,2,0.351,-1.402884,6.925803,0.351
5571,2,01-20,20,01-20,2,0.649,6.922835,0.602275,0.649
5572,1,20,20,00-20,1,1,6.293475,-4.308181,1
5573,1,20,20,20,1,1,6.106377,0.272597,1
5574,1,01,01,01-20,1,1,-4.161037,8.578755,1
5575,3,01-11-20,11,01-11-20,3,0.131,2.892189,6.320668,0.131
5575,3,01-11-20,01,01-11-20,3,0.336,-3.703138,6.375338,0.336
5575,3,01-11-20,20,01-11-20,3,0.533,8.344397,-0.257326,0.533
5576,2,01-20,20,01-20,2,0.412,6.40057,0.306119,0.412
5576,2,01-20,01,01-20,2,0.588,-4.502987,6.800526,0.588
5577,1,01,01,01,1,1,-7.411493,6.868417,1
5578,1,20,20,01-20,1,1,7.341044,0.854234,1
5579,2,01-20,20,01-20,2,0.675,8.187929,1.481025,0.675
5579,2,01-20,01,01-20,2,0.325,-1.01209,7.503609,0.325
5580,3,01-11-20,20,01-11-20,3,0.438,5.632197,2.579799,0.438
5580,3,01-11-20,11,01-11-20,3,0.074,0.751906,6.669565,0.074
5580,3,01-11-20,01,01-11-20,3,0.488,-5.584043,7.293095,0.488
5581,2,01-20,01,01-20,2,0.622,-0.067719,5.201048,0.622
5581,2,01-20,20,01-20,2,0.378,6.839647,1.549827,0.378
5582,2,00-20,20,00-20,2,0.482,7.387556,2.7128,0.482
5582,2,00-20,00,00-20,2,0.518,0.615623,5.207536,0.518
5583,2,01-11,01,01-11,2,0.587,-5.19838,8.114789,0.587
5583,2,01-11,11,01-11,2,0.413,0.799234,8.066059,0.413
5584,2,01-20,01,01-20,2,0.581,-5.428756,6.356434,0.581
5584,2,01-20,20,01-20,2,0.419,6.958907,0.118059,0.419
5585,2,01-20,20,01-10-20,2,0.475,6.173519,0.785516,0.475
5585,2,01-20,01,01-10-20,2,0.525,-3.176456,7.294047,0.525
5586,1,20,20,01-11-20,1,1,6.029144,-0.067478,1
5587,2,01-20,20,01-20,2,0.498,7.836332,-0.258201,0.498
5587,2,01-20,01,01-20,2,0.502,0.041169,4.4933,0.502
5588,2,10-20,20,01-10-20,2,0.427,6.07939,1.046776,0.427
5588,2,10-20,10,01-10-20,2,0.573,1.224821,3.658018,0.573
5589,2,01-20,20,01-20,2,0.864,8.627412,1.750603,0.864
5589,2,01-20,01,01-20,2,0.136,-2.409007,7.456093,0.136
5590,1,01,01,01,1,1,-6.434707,6.306946,1
5591,1,20,20,01-11-20,1,1,8.117882,2.346282,1
5592,2,01-20,01,01-20,2,0.678,-3.642228,6.045121,0.678
5592,2,01-20,20,01-20,2,0.322,6.304158,-0.4259,0.322
5593,1,20,20,00-20,1,1,6.669358,-3.923201,1
5594,2,01-20,01,01-20,2,0.884,-5.317925,5.756084,0.884
5594,2,01-20,20,01-20,2,0.116,6.426358,1.285521,0.116
5595,2,01-21,21,01,2,0.065,4.766077,1.753537,0.065
5595,2,01-21,01,01,2,0.935,-5.846594,5.950546,0.935
5596,2,01-20,01,01-20,2,0.705,-2.489974,8.857819,0.705
5596,2,01-20,20,01-20,2,0.295,7.131214,2.559198,0.295
5597,2,01-20,01,01-20,2,0.85,-0.251292,7.394893,0.85
5597,2,01-20,20,01-20,2,0.15,6.02377,0.885531,0.15
5598,2,01-20,01,01-20,2,0.336,-1.580892,6.00397,0.336
5598,2,01-20,20,01-20,2,0.664,7.144737,1.663711,0.664
5599,2,10-20,10,10-20,2,0.568,0.570327,-3.412491,0.568
5599,2,10-20,20,10-20,2,0.432,6.482576,-3.579059,0.432
5600,2,01-20,01,01-20,2,0.71,-3.249348,8.933955,0.71
5600,2,01-20,20,01-20,2,0.29,3.465515,5.252601,0.29
5601,2,01-20,01,01-20,2,0.873,-8.197413,7.291986,0.873
5601,2,01-20,20,01-20,2,0.127,4.808528,1.665203,0.127
5602,2,00-20,00,00-20,2,0.817,-1.691888,3.686696,0.817
5602,2,00-20,20,00-20,2,0.183,4.650842,-0.285658,0.183
5603,2,01-20,01,01-20,2,0.823,-4.957797,7.274333,0.823
5603,2,01-20,20,01-20,2,0.177,7.438486,2.243294,0.177
5604,2,01-20,20,01-20,2,0.356,6.33941,0.147901,0.356
5604,2,01-20,01,01-20,2,0.644,-4.908752,6.123737,0.644
5605,2,01-20,20,01-20,2,0.612,6.984892,2.371008,0.612
5605,2,01-20,01,01-20,2,0.388,-0.396355,6.2121,0.388
5606,3,01-11-20,20,01-11-20,3,0.264,7.293047,0.425868,0.264
5606,3,01-11-20,11,01-11-20,3,0.273,2.243975,6.859997,0.273
5606,3,01-11-20,01,01-11-20,3,0.463,-3.616457,6.873952,0.463
5607,1,01,01,01,1,1,-4.200861,8.135872,1
5608,2,01-20,20,01-20,2,0.567,8.754841,1.412143,0.567
5608,2,01-20,01,01-20,2,0.433,-1.706836,6.939127,0.433
5609,1,01,01,01-20,1,1,-7.100205,8.586296,1
5610,2,01-20,01,01-20,2,0.577,-3.437272,6.0156,0.577
5610,2,01-20,20,01-20,2,0.423,7.199235,0.137871,0.423
5611,1,01,01,01-20,1,1,-4.063616,6.325376,1
5612,2,01-20,20,01-20,2,0.236,6.117551,0.896276,0.236
5612,2,01-20,01,01-20,2,0.764,-2.644557,5.411773,0.764
5613,1,01,01,01-20,1,1,-6.83834,7.408957,1
5614,1,01,01,01-20,1,1,-2.785879,6.871703,1
5615,1,20,20,20,1,1,6.880617,-0.928189,1
5616,1,20,20,01-20,1,1,7.985817,0.463036,1
5617,1,20,20,01-10-20,1,1,8.623368,1.074815,1
5618,2,00-20,00,00-20,2,0.788,-2.07112,4.570301,0.788
5618,2,00-20,20,00-20,2,0.212,4.586952,-1.874469,0.212
5619,1,20,20,00-20,1,1,5.444988,-2.08606,1
5620,1,20,20,20,1,1,6.744046,-3.40426,1
5621,2,01-20,20,01-11-20,2,0.306,7.380319,2.054894,0.306
5621,2,01-20,01,01-11-20,2,0.694,-2.669816,6.643721,0.694
5622,2,01-20,20,01-20,2,0.406,6.872883,4.296174,0.406
5622,2,01-20,01,01-20,2,0.594,-2.203823,6.197532,0.594
5623,2,01-20,20,01-20,2,0.322,5.256763,0.421421,0.322
5623,2,01-20,01,01-20,2,0.678,-2.696418,6.136864,0.678
5624,2,01-20,01,01-10-20,2,0.343,-3.497065,7.79504,0.343
5624,2,01-20,20,01-10-20,2,0.657,6.677018,1.833619,0.657
5625,2,00-20,20,00-20,2,0.508,7.932601,-2.350395,0.508
5625,2,00-20,00,00-20,2,0.492,0.775769,4.072203,0.492
5626,1,01,01,01-20,1,1,-8.134467,6.349333,1
5627,2,01-20,20,01-20,2,0.054,5.086974,3.266713,0.054
5627,2,01-20,01,01-20,2,0.946,-6.989668,7.863066,0.946
5628,1,20,20,10-20,1,1,7.111551,-1.10188,1
5629,1,01,01,01,1,1,-5.061576,6.197166,1
5630,2,01-20,01,01-20,2,0.702,-4.842462,7.235216,0.702
5630,2,01-20,20,01-20,2,0.298,7.122807,0.68286500000000006,0.298
5631,1,20,20,01-20,1,1,7.967324,-0.402029,1
5632,1,01,01,01-20,1,1,-7.4494,6.853551,1
5633,1,20,20,00-20,1,1,5.804392,0.291103,1
5634,2,01-20,20,01-20,2,0.33,7.437513,1.533302,0.33
5634,2,01-20,01,01-20,2,0.67,-4.223244,6.566951,0.67
5635,1,01,01,01,1,1,-7.789412,6.563518,1
5636,1,01,01,01,1,1,-2.901024,6.549688,1
5637,2,01-21,21,01-11,2,0.854,7.772015,5.61978,0.854
5637,2,01-21,01,01-11,2,0.146,-1.165815,7.535177,0.146
5638,2,01-20,20,01-10-20,2,0.371,6.087661,0.679294,0.371
5638,2,01-20,01,01-10-20,2,0.629,-3.284697,7.148672,0.629
5639,2,01-20,01,01-20,2,0.17,-0.344872,3.411531,0.17
5639,2,01-20,20,01-20,2,0.83,8.873141,-2.041759,0.83
5640,1,01,01,01,1,1,-2.269637,7.218112,1
5641,1,01,01,01-20,1,1,-6.395264,5.609143,1
5642,2,01-20,20,01-20,2,0.051,3.657477,2.163426,0.051
5642,2,01-20,01,01-20,2,0.949,-7.121693,5.054779,0.949
5643,2,01-20,01,01-20,2,0.754,-4.416647,7.20113,0.754
5643,2,01-20,20,01-20,2,0.246,5.809389,1.092671,0.246
5644,1,20,20,01-20,1,1,5.528574,-0.861887,1
5645,2,01-20,20,01-11-20,2,0.374,6.35692,1.154596,0.374
5645,2,01-20,01,01-11-20,2,0.626,-4.31867,7.264959,0.626
5646,1,20,20,01-20,1,1,7.960629,1.120868,1
5647,2,01-20,20,01-20,2,0.161,5.427623,0.783916,0.161
5647,2,01-20,01,01-20,2,0.839,-5.30217,6.577795,0.839
5648,2,01-20,01,01-20,2,0.658,-4.186676,7.864978,0.658
5648,2,01-20,20,01-20,2,0.342,6.282497,1.309797,0.342
5649,2,01-20,20,01-20,2,0.099,5.285199,1.410383,0.099
5649,2,01-20,01,01-20,2,0.901,-7.014483,6.417764,0.901
5650,2,01-20,01,01-20,2,0.577,-3.505677,5.042665,0.577
5650,2,01-20,20,01-20,2,0.423,6.141599,2.947311,0.423
5651,1,01,01,01,1,1,-4.699734,8.718057,1
5652,1,01,01,01,1,1,-9.284433,7.777491,1
5653,1,20,20,20,1,1,8.107232,3.179423,1
5654,2,01-20,20,01-20,2,0.892,7.214179,0.794783,0.892
5654,2,01-20,01,01-20,2,0.108,-0.616249,6.862158,0.108
5655,2,01-20,01,01-20,2,0.79,-4.638571,7.209956,0.79
5655,2,01-20,20,01-20,2,0.21,5.572342,4.050925,0.21
5656,2,01-20,20,01-20,2,0.414,6.456848,1.660205,0.414
5656,2,01-20,01,01-20,2,0.586,-0.034294,5.604232,0.586
5657,2,00-20,00,00-20,2,0.521,2.067887,4.649044,0.521
5657,2,00-20,20,00-20,2,0.479,6.984744,-0.375819,0.479
5658,3,01-11-20,20,01-11-20,3,0.667,7.823299,2.130964,0.667
5658,3,01-11-20,11,01-11-20,3,0.261,3.1164,8.574871,0.261
5658,3,01-11-20,01,01-11-20,3,0.072,-0.830895,8.762302,0.072
5659,1,20,20,10-20,1,1,8.216469,-1.227537,1
5660,1,20,20,20,1,1,6.742341,-0.572844,1
5661,1,01,01,01,1,1,-2.17205,5.823933,1
5662,3,01-11-20,01,01-11-20,3,0.092,-2.490563,7.089839,0.092
5662,3,01-11-20,20,01-11-20,3,0.264,6.22498,3.508911,0.264
5662,3,01-11-20,11,01-11-20,3,0.644,1.353864,7.036921,0.644
5663,2,01-20,01,01-10-20,2,0.403,-1.530415,6.661523,0.403
5663,2,01-20,20,01-10-20,2,0.597,7.738854,0.158263,0.597
5664,2,01-20,20,01-20,2,0.211,5.676855,0.728535,0.211
5664,2,01-20,01,01-20,2,0.789,-4.753796,7.243496,0.789
5665,1,20,20,01-20,1,1,8.592858,2.296995,1
5666,1,00,00,00-20,1,1,-3.164108,4.48628,1
5667,2,01-20,01,01-20,2,0.661,-3.46194,7.040914,0.661
5667,2,01-20,20,01-20,2,0.339,7.14312,2.713145,0.339
5668,2,01-20,01,01-20,2,0.833,-6.189885,7.21217,0.833
5668,2,01-20,20,01-20,2,0.167,6.66204,1.506028,0.167
5669,2,01-20,01,01-20,2,0.488,-4.355149,6.486083,0.488
5669,2,01-20,20,01-20,2,0.512,7.946891,0.865906,0.512
5670,2,01-20,20,01-20,2,0.633,7.160111,2.641439,0.633
5670,2,01-20,01,01-20,2,0.367,-2.61225,8.157989,0.367
5671,1,20,20,01-20,1,1,6.485532,1.938263,1
5672,1,20,20,20,1,1,6.324894,1.792112,1
5673,2,01-20,20,01-20,2,0.399,8.20009,0.290401,0.399
5673,2,01-20,01,01-20,2,0.601,-4.413703,6.325183,0.601
5674,2,01-20,20,01-20,2,0.191,6.936055,3.0399,0.191
5674,2,01-20,01,01-20,2,0.809,-3.924127,8.522366,0.809
5675,2,01-20,01,01-20,2,0.454,-3.037059,5.561902,0.454
5675,2,01-20,20,01-20,2,0.546,6.680967,0.184078,0.546
5676,2,01-20,01,01-20,2,0.672,-0.646112,4.64042,0.672
5676,2,01-20,20,01-20,2,0.328,6.317829,0.291567,0.328
5677,2,01-20,01,01-20,2,0.947,-5.05988,7.047098,0.947
5677,2,01-20,20,01-20,2,0.053,5.707077,3.730179,0.053
5678,2,01-20,01,01-20,2,0.937,-5.904563,7.209133,0.937
5678,2,01-20,20,01-20,2,0.063,6.351548,1.491169,0.063
5679,2,01-20,20,01-20,2,0.174,6.281663,3.649628,0.174
5679,2,01-20,01,01-20,2,0.826,-6.054044,9.445245,0.826
5680,2,01-20,20,01-20,2,0.353,7.226658,1.34178,0.353
5680,2,01-20,01,01-20,2,0.647,-3.498161,7.561357,0.647
5681,1,01,01,01-20,1,1,-7.233423,6.417727,1
5682,1,01,01,01,1,1,-8.725505,7.286096,1
5683,2,10-20,10,10-20,2,0.676,-0.406028,2.500792,0.676
5683,2,10-20,20,10-20,2,0.324,4.948718,0.178122,0.324
5684,1,01,01,01-20,1,1,-4.185297,7.817972,1
5685,1,01,01,01-20,1,1,-6.985267,7.735385,1
5686,2,01-20,20,01-20,2,0.699,7.15099,1.28765,0.699
5686,2,01-20,01,01-20,2,0.301,-1.87353,6.253316,0.301
5687,2,01-20,20,01-20,2,0.445,6.853068,2.031838,0.445
5687,2,01-20,01,01-20,2,0.555,-1.517558,6.917149,0.555
5688,2,01-20,20,01-20,2,0.225,4.930645,2.194324,0.225
5688,2,01-20,01,01-20,2,0.775,-3.916177,6.605454,0.775
5689,1,01,01,01,1,1,-3.385136,7.632998,1
5690,1,20,20,01-20,1,1,8.282375,2.311041,1
5691,1,01,01,01,1,1,-7.35205,6.811217,1
5692,2,01-20,20,01-20,2,0.424,5.596676,3.118995,0.424
5692,2,01-20,01,01-20,2,0.576,-2.553054,9.147147,0.576
5693,2,01-20,01,01-20,2,0.581,-1.549279,6.771224,0.581
5693,2,01-20,20,01-20,2,0.419,6.703834,1.545276,0.419
5694,2,01-20,01,01-20,2,0.727,-5.708351,6.132656,0.727
5694,2,01-20,20,01-20,2,0.273,6.838717,-0.116629,0.273
5695,1,20,20,20,1,1,7.161237,-2.534119,1
5696,2,01-20,20,01-20,2,0.04,5.412343,2.961418,0.04
5696,2,01-20,01,01-20,2,0.96,-4.05702,8.49662,0.96
5697,2,01-20,01,01-20,2,0.282,-3.345123,7.880269,0.282
5697,2,01-20,20,01-20,2,0.718,6.699769,2.056886,0.718
5698,2,01-20,01,01-20,2,0.304,0.488199,6.274216,0.304
5698,2,01-20,20,01-20,2,0.696,6.923048,1.547737,0.696
5699,2,01-20,01,01-20,2,0.672,-4.248152,7.278764,0.672
