parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4067,2,01-20,20,01-20,2,0.148,5.579739,0.145811,0.148
4067,2,01-20,01,01-20,2,0.852,-4.949906,5.925149,0.852
4068,2,01-20,01,01-20,2,0.694,-3.333775,6.823101,0.694
4068,2,01-20,20,01-20,2,0.306,6.620477,3.834926,0.306
4069,2,01-20,01,01-10-20,2,0.394,-2.36739,6.189256,0.394
4069,2,01-20,20,01-10-20,2,0.606,8.673262,0.366069,0.606
4070,2,00-20,20,00-20,2,0.432,7.371038,-3.183367,0.432
4070,2,00-20,00,00-20,2,0.568,0.814187,2.581851,0.568
4071,1,20,20,01-20,1,1,8.701631,-0.174516,1
4072,1,20,20,20,1,1,8.384782,-2.953269,1
4073,2,01-20,20,01-20,2,0.714,8.989977,0.386125,0.714
4073,2,01-20,01,01-20,2,0.286,-2.196851,6.917225,0.286
4074,2,01-20,01,01-20,2,0.684,-3.728292,5.76163,0.684
4074,2,01-20,20,01-20,2,0.316,4.189244,1.941957,0.316
4075,1,01,01,01,1,1,-11.020901,7.689865,1
4076,1,20,20,20,1,1,7.288956,-0.117813,1
4077,2,01-20,20,01-20,2,0.375,5.833555,-0.161428,0.375
4077,2,01-20,01,01-20,2,0.625,-2.88604,5.230065,0.625
4078,2,01-20,01,01-20,2,0.765,-6.8243,7.851558,0.765
4078,2,01-20,20,01-20,2,0.235,5.479204,1.424647,0.235
4079,2,01-20,01,01-20,2,0.094,-1.332766,6.100539,0.094
4079,2,01-20,20,01-20,2,0.906,7.245414,-0.179946,0.906
4080,1,20,20,10-20,1,1,5.943422,-2.311949,1
4081,2,01-20,01,01-20,2,0.733,-5.111022,6.903079,0.733
4081,2,01-20,20,01-20,2,0.267,6.80758,1.687494,0.267
4082,1,20,20,01-20,1,1,7.609585,-0.756974,1
4083,2,01-20,20,01-20,2,0.377,6.211342,-1.917683,0.377
4083,2,01-20,01,01-20,2,0.623,-0.057021,4.574608,0.623
4084,2,01-20,01,01-20,2,0.847,-5.331519,6.902027,0.847
4084,2,01-20,20,01-20,2,0.153,4.838256,1.780693,0.153
4085,2,01-20,01,01-20,2,0.699,-1.311779,3.186563,0.699
4085,2,01-20,20,01-20,2,0.301,6.28982,-1.493796,0.301
4086,2,01-20,20,01-10-20,2,0.756,7.739687,2.359982,0.756
4086,2,01-20,01,01-10-20,2,0.244,0.053269,7.57057,0.244
4087,2,01-20,20,01-20,2,0.841,7.589134,0.439562,0.841
4087,2,01-20,01,01-20,2,0.159,-0.486548,7.034122,0.159
4088,2,01-20,20,01-20,2,0.28,6.509613,0.522136,0.28
4088,2,01-20,01,01-20,2,0.72,-4.418018,7.164709,0.72
4089,2,01-20,01,01-20,2,0.684,-4.510942,5.525395,0.684
4089,2,01-20,20,01-20,2,0.316,6.513103,-0.659007,0.316
4090,1,20,20,00-20,1,1,6.458711,-2.218588,1
4091,2,01-20,20,01-20,2,0.377,5.839852,2.205305,0.377
4091,2,01-20,01,01-20,2,0.623,-2.397648,7.491734,0.623
4092,2,01-20,01,01-20,2,0.398,-3.078767,6.348204,0.398
4092,2,01-20,20,01-20,2,0.602,6.922229,1.272281,0.602
4093,2,01-20,20,01-20,2,0.682,9.160354,1.310496,0.682
4093,2,01-20,01,01-20,2,0.318,-0.644595,7.8753,0.318
4094,2,01-20,20,01-10-20,2,0.956,6.484791,2.176191,0.956
4094,2,01-20,01,01-10-20,2,0.044,-1.918324,6.417614,0.044
4095,2,01-20,01,01-20,2,0.731,-3.489393,6.03536,0.731
4095,2,01-20,20,01-20,2,0.269,6.696086,-0.202006,0.269
4096,2,01-20,20,01-20,2,0.21,5.760155,-0.101303,0.21
4096,2,01-20,01,01-20,2,0.79,-4.012807,6.47514,0.79
4097,2,01-20,01,01-10-20,2,0.255,-2.243983,7.774794,0.255
4097,2,01-20,20,01-10-20,2,0.745,7.047909,2.174143,0.745
4098,3,01-11-20,01,01-11-20,3,0.103,-3.992113,7.981881,0.103
4098,3,01-11-20,20,01-11-20,3,0.518,6.872454,2.037157,0.518
4098,3,01-11-20,11,01-11-20,3,0.379,2.260891,7.960669,0.379
4099,2,00-20,20,00-20,2,0.509,6.333091,-2.782638,0.509
4099,2,00-20,00,00-20,2,0.491,0.799619,3.387988,0.491
4100,2,01-20,20,01-10-20,2,0.484,7.170731,1.627144,0.484
4100,2,01-20,01,01-10-20,2,0.516,-3.410199,7.210842,0.516
4101,1,20,20,10-20,1,1,7.74118,-0.415117,1
4102,2,01-20,01,01-20,2,0.741,-4.486814,6.639502,0.741
4102,2,01-20,20,01-20,2,0.259,5.031165,0.348174,0.259
4103,2,01-20,01,01-20,2,0.663,-5.767592,7.614633,0.663
4103,2,01-20,20,01-20,2,0.337,6.466077,4.052306,0.337
4104,2,01-20,20,01-20,2,0.255,5.935461,1.50116,0.255
4104,2,01-20,01,01-20,2,0.745,-5.351137,7.811501,0.745
4105,3,01-10-20,10,01-10-20,3,0.274,2.147366,0.30629,0.274
4105,3,01-10-20,01,01-10-20,3,0.276,-2.680329,6.620549,0.276
4105,3,01-10-20,20,01-10-20,3,0.45,7.625858,0.148398,0.45
4106,1,01,01,01,1,1,-7.890773,7.452787,1
4107,2,01-20,20,01-20,2,0.853,7.51733,1.069194,0.853
4107,2,01-20,01,01-20,2,0.147,-1.598255,6.038102,0.147
4108,2,01-20,20,01-20,2,0.339,7.310729,3.686821,0.339
4108,2,01-20,01,01-20,2,0.661,-4.533654,8.264832,0.661
4109,2,01-20,01,01-20,2,0.51,-3.156422,5.862728,0.51
4109,2,01-20,20,01-20,2,0.49,6.669036,2.750385,0.49
4110,1,20,20,01-20,1,1,6.881209,1.439444,1
4111,1,20,20,10-20,1,1,6.869875,-1.443433,1
4112,1,20,20,01-20,1,1,9.144347,1.428586,1
4113,1,01,01,01-20,1,1,-7.887124,8.272972,1
4114,2,01-20,20,01-20,2,0.177,6.697279,0.655601,0.177
4114,2,01-20,01,01-20,2,0.823,-3.924694,5.417279,0.823
4115,1,01,01,01,1,1,-4.478624,9.502274,1
4116,1,01,01,01-21,1,1,-2.853105,7.926023,1
4117,1,01,01,01-20,1,1,-3.419529,4.870711,1
4118,1,20,20,00-20,1,1,7.204471,-1.826438,1
4119,2,01-20,20,01-20,2,0.145,5.697852,1.624306,0.145
4119,2,01-20,01,01-20,2,0.855,-5.28472,7.180022,0.855
4120,2,01-20,20,01-20,2,0.512,7.082124,-0.664884,0.512
4120,2,01-20,01,01-20,2,0.488,-2.15071,5.963605,0.488
4121,1,20,20,00-20,1,1,6.540442,-2.117208,1
4122,3,01-10-20,20,01-10-20,3,0.298,6.70621,-1.0317,0.298
4122,3,01-10-20,10,01-10-20,3,0.143,0.608068,-0.486884,0.143
4122,3,01-10-20,01,01-10-20,3,0.559,-5.392536,4.805321,0.559
4123,2,01-20,01,01-20,2,0.761,-4.237782,6.776756,0.761
4123,2,01-20,20,01-20,2,0.239,4.649169,0.75696,0.239
4124,2,01-20,01,01-20,2,0.439,-1.698909,7.348677,0.439
4124,2,01-20,20,01-20,2,0.561,8.44568,3.105971,0.561
4125,2,01-21,21,01-21,2,0.558,3.617702,6.603741,0.558
4125,2,01-21,01,01-21,2,0.442,-2.918124,8.867803,0.442
4126,1,01,01,01-20,1,1,-7.16753,6.917608,1
4127,2,01-20,01,01-20,2,0.831,-6.334192,6.737007,0.831
4127,2,01-20,20,01-20,2,0.169,5.776256,1.906117,0.169
4128,2,01-20,20,01-20,2,0.096,5.908514,0.245941,0.096
4128,2,01-20,01,01-20,2,0.904,-5.105516,6.704862,0.904
4129,2,01-20,01,01-11-20,2,0.915,-2.402675,6.601614,0.915
4129,2,01-20,20,01-11-20,2,0.085,7.24815,0.208144,0.085
4130,2,01-20,20,01-20,2,0.044,5.575996,1.553554,0.044
4130,2,01-20,01,01-20,2,0.956,-7.16232,6.699527,0.956
4131,2,01-20,01,01-20,2,0.753,-3.113013,7.199992,0.753
4131,2,01-20,20,01-20,2,0.247,6.752463,1.628806,0.247
4132,2,01-20,01,01-20,2,0.572,-1.688455,4.968388,0.572
4132,2,01-20,20,01-20,2,0.428,4.832955,-0.416474,0.428
4133,1,20,20,00-20,1,1,7.353663,-3.594785,1
4134,2,01-20,01,01-20,2,0.504,0.074707,5.847688,0.504
4134,2,01-20,20,01-20,2,0.496,7.852476,1.582141,0.496
4135,2,01-20,01,01-20,2,0.712,-4.699179,6.331575,0.712
4135,2,01-20,20,01-20,2,0.288,5.74758,-0.024949,0.288
4136,2,01-20,01,01-20,2,0.504,-3.987879,6.716963,0.504
4136,2,01-20,20,01-20,2,0.496,6.065679,0.958918,0.496
4137,1,01,01,01,1,1,-4.921531,7.879803,1
4138,2,01-20,20,01-20,2,0.338,5.643472,2.279141,0.338
4138,2,01-20,01,01-20,2,0.662,-2.240699,6.215973,0.662
4139,1,01,01,01-20,1,1,-6.038699,7.021555,1
4140,2,01-20,20,01-20,2,0.432,8.162738,0.754909,0.432
4140,2,01-20,01,01-20,2,0.568,-4.6174,7.32101,0.568
4141,2,01-20,20,01-10-20,2,0.532,8.676318,1.20172,0.532
4141,2,01-20,01,01-10-20,2,0.468,-3.164144,6.608465,0.468
4142,2,01-20,20,01-20,2,0.16,5.950253,0.634375,0.16
4142,2,01-20,01,01-20,2,0.84,-4.728908,7.162371,0.84
4143,1,01,01,01-20,1,1,-7.664544,7.70432,1
4144,1,20,20,20,1,1,7.39982,0.543575,1
4145,1,01,01,01-20,1,1,-2.176021,8.59032,1
4146,1,20,20,20,1,1,7.60649,-2.271794,1
4147,2,01-20,01,01-10-20,2,0.468,-2.125101,7.703177,0.468
4147,2,01-20,20,01-10-20,2,0.532,7.574056,3.190779,0.532
4148,1,10,10,10,1,1,2.043123,3.167849,1
4149,2,01-20,01,01-20,2,0.518,-1.2401199999999999,4.41661,0.518
4149,2,01-20,20,01-20,2,0.482,7.058305,0.417351,0.482
4150,2,01-20,20,01-10-20,2,0.466,6.651912,2.766311,0.466
4150,2,01-20,01,01-10-20,2,0.534,-4.071879,8.254694,0.534
4151,1,01,01,01-20,1,1,-7.496266,4.630641,1
4152,2,01-20,01,01-20,2,0.766,-4.349305,7.931271,0.766
4152,2,01-20,20,01-20,2,0.234,7.870229,1.472476,0.234
4153,2,01-20,20,01-20,2,0.114,4.042078,1.175294,0.114
4153,2,01-20,01,01-20,2,0.886,-5.914438,7.155608,0.886
4154,2,01-20,20,01-20,2,0.924,6.730046,2.255684,0.924
4154,2,01-20,01,01-20,2,0.076,-2.619904,7.611792,0.076
4155,1,20,20,01-11-20,1,1,7.877366,1.873849,1
4156,2,11-20,20,11-20,2,0.876,5.901125,-0.036874,0.876
4156,2,11-20,11,11-20,2,0.124,3.380218,5.757051,0.124
4157,2,01-21,21,01-21,2,0.814,4.1966,4.107937,0.814
4157,2,01-21,01,01-21,2,0.186,-2.06325,6.033316,0.186
4158,2,01-20,20,01-20,2,0.057,5.872486,2.141034,0.057
4158,2,01-20,01,01-20,2,0.943,-5.552839,8.725222,0.943
4159,1,20,20,00-20,1,1,6.966032,-2.365511,1
4160,1,01,01,01,1,1,-5.110749,8.677786,1
4161,3,01-11-20,01,01-11-20,3,0.133,-2.477254,7.210867,0.133
4161,3,01-11-20,11,01-11-20,3,0.667,1.790915,7.20946,0.667
4161,3,01-11-20,20,01-11-20,3,0.2,5.459324,3.857414,0.2
4162,2,01-20,01,01-11-20,2,0.865,-1.133667,8.481899,0.865
4162,2,01-20,20,01-11-20,2,0.135,6.561245,2.173261,0.135
4163,2,01-20,20,01-20,2,0.42,6.302833,1.428655,0.42
4163,2,01-20,01,01-20,2,0.58,-0.70945,5.999307,0.58
4164,2,01-20,20,01-20,2,0.471,6.787526,0.889671,0.471
4164,2,01-20,01,01-20,2,0.529,-2.27176,6.299019,0.529
4165,3,01-11-20,11,01-11-20,3,0.354,2.533446,5.78283,0.354
4165,3,01-11-20,01,01-11-20,3,0.314,-3.848367,5.996516,0.314
4165,3,01-11-20,20,01-11-20,3,0.332,8.048787,-0.335484,0.332
4166,2,01-20,01,01-20,2,0.714,-4.555363,6.865679,0.714
4166,2,01-20,20,01-20,2,0.286,4.863364,0.791598,0.286
4167,1,01,01,01-20,1,1,-6.993251,7.735302,1
4168,2,00-20,20,00-20,2,0.325,6.01342,4.308909,0.325
4168,2,00-20,00,00-20,2,0.675,-0.333419,4.829111,0.675
4169,2,01-20,20,01-20,2,0.103,4.419933,2.382972,0.103
4169,2,01-20,01,01-20,2,0.897,-3.597164,6.257993,0.897
4170,3,01-11-20,11,01-11-20,3,0.148,-0.495383,6.54161,0.148
4170,3,01-11-20,01,01-11-20,3,0.079,-4.776402,6.553151,0.079
4170,3,01-11-20,20,01-11-20,3,0.773,4.858316,0.657882,0.773
4171,2,01-20,01,01-20,2,0.945,-5.013196,8.915737,0.945
4171,2,01-20,20,01-20,2,0.055,5.181254,4.827856,0.055
4172,1,20,20,01-11-20,1,1,6.993785,-0.764099,1
4173,2,01-20,01,01-20,2,0.77,-3.422545,6.060825,0.77
4173,2,01-20,20,01-20,2,0.23,5.741902,0.383402,0.23
4174,3,01-11-20,11,01-11-20,3,0.146,1.602514,6.030689,0.146
4174,3,01-11-20,01,01-11-20,3,0.045,-4.218772,6.037361,0.045
4174,3,01-11-20,20,01-11-20,3,0.809,6.350252,0.983064,0.809
4175,2,01-20,01,01-20,2,0.592,-3.511887,6.732784,0.592
4175,2,01-20,20,01-20,2,0.408,7.110111,1.130971,0.408
4176,1,20,20,01-20,1,1,7.203068,3.165182,1
4177,1,20,20,00-20,1,1,7.260511,-3.247863,1
4178,1,20,20,20,1,1,8.341593,1.439469,1
4179,2,01-20,20,01-11-20,2,0.656,7.524315,1.515551,0.656
4179,2,01-20,01,01-11-20,2,0.344,-3.317379,7.622335,0.344
4180,1,00,00,00,1,1,-1.990564,1.168554,1
4181,2,01-20,01,01-20,2,0.818,-5.76767,6.42295,0.818
4181,2,01-20,20,01-20,2,0.182,6.413608,0.254802,0.182
4182,2,01-20,20,01-20,2,0.185,6.325953,-0.760126,0.185
4182,2,01-20,01,01-20,2,0.815,-5.049205,5.493426,0.815
4183,2,01-20,01,01-20,2,0.436,0.134877,7.134057,0.436
4183,2,01-20,20,01-20,2,0.564,6.327039,1.973143,0.564
4184,1,00,00,00-20,1,1,-0.207102,2.806627,1
4185,2,01-20,20,01-20,2,0.355,6.790622,1.250236,0.355
4185,2,01-20,01,01-20,2,0.645,-1.831731,7.098146,0.645
4186,1,01,01,01,1,1,-4.189011,4.812039,1
4187,1,20,20,01-20,1,1,8.468054,-0.060248,1
4188,2,01-20,01,01-10-20,2,0.619,-5.165931,7.279266,0.619
4188,2,01-20,20,01-10-20,2,0.381,7.612682,2.2118,0.381
4189,2,01-20,01,01-20,2,0.772,-3.584513,6.12458,0.772
4189,2,01-20,20,01-20,2,0.228,4.981274,4.026123,0.228
4190,2,00-20,00,00-20,2,0.684,-2.854492,3.152262,0.684
4190,2,00-20,20,00-20,2,0.316,3.770969,2.042147,0.316
4191,1,01,01,01-11,1,1,-1.72413,6.689806,1
4192,2,11-20,11,01-11-20,2,0.684,1.400289,6.859896,0.684
4192,2,11-20,20,01-11-20,2,0.316,5.111842,3.62291,0.316
4193,1,20,20,10-20,1,1,5.819775,-5.189882,1
4194,2,01-20,20,01-20,2,0.33,6.516685,2.703801,0.33
4194,2,01-20,01,01-20,2,0.67,-3.771035,6.514411,0.67
4195,2,10-20,10,10-20,2,0.63,0.58198,-3.373159,0.63
4195,2,10-20,20,10-20,2,0.37,6.530712,-3.380562,0.37
4196,3,01-11-20,11,01-11-20,3,0.11,0.594921,8.126318,0.11
4196,3,01-11-20,20,01-11-20,3,0.72,6.831086,1.981205,0.72
4196,3,01-11-20,01,01-11-20,3,0.17,-5.771157,8.495342,0.17
4197,2,01-20,20,01-20,2,0.202,5.109265,-0.486649,0.202
4197,2,01-20,01,01-20,2,0.798,-3.732998,5.487942,0.798
4198,2,01-20,20,01-20,2,0.057,4.444563,0.397249,0.057
4198,2,01-20,01,01-20,2,0.943,-7.359989,6.461782,0.943
4199,2,01-20,01,01-20,2,0.624,-3.848849,6.602893,0.624
4199,2,01-20,20,01-20,2,0.376,6.889895,1.080827,0.376
4200,2,01-20,01,01-10-20,2,0.555,0.202703,5.645263,0.555
4200,2,01-20,20,01-10-20,2,0.445,6.81398,0.473577,0.445
4201,1,20,20,00-20,1,1,7.199703,-1.039742,1
4202,1,20,20,01-20,1,1,5.872125,-2.002785,1
4203,2,01-20,01,01-20,2,0.622,-2.751903,5.741693,0.622
4203,2,01-20,20,01-20,2,0.378,5.371364,-0.636733,0.378
4204,2,01-20,01,01-20,2,0.833,-6.191668,9.486983,0.833
4204,2,01-20,20,01-20,2,0.167,6.224286,4.40398,0.167
4205,2,01-21,21,01,2,0.07,5.202536,5.475644,0.07
4205,2,01-21,01,01,2,0.93,-4.362734,9.110809,0.93
4206,2,11-20,20,01-11-20,2,0.486,6.509985,1.033635,0.486
4206,2,11-20,11,01-11-20,2,0.514,1.925743,7.431999,0.514
4207,2,01-20,20,01-20,2,0.224,3.544319,1.269751,0.224
4207,2,01-20,01,01-20,2,0.776,-5.712658,6.82275,0.776
4208,2,00-20,00,00-20,2,0.818,-1.575842,4.957142,0.818
4208,2,00-20,20,00-20,2,0.182,3.192969,3.821766,0.182
4209,1,01,01,01,1,1,-2.132873,6.78443,1
4210,2,01-20,01,01-20,2,0.53,-1.6416,4.065682,0.53
4210,2,01-20,20,01-20,2,0.47,5.926006,-1.152913,0.47
4211,2,01-20,20,01-20,2,0.845,7.856732,3.853861,0.845
4211,2,01-20,01,01-20,2,0.155,-0.432412,6.109442,0.155
4212,1,00,00,00,1,1,-4.485484,4.578184,1
4213,1,20,20,01-20,1,1,9.63753,-0.25519,1
4214,1,01,01,01,1,1,-1.365642,6.471816,1
4215,1,20,20,00-20,1,1,5.050474,-2.77287,1
4216,2,01-20,20,01-11-20,2,0.176,6.214384,4.323346,0.176
4216,2,01-20,01,01-11-20,2,0.824,-3.760965,8.458775,0.824
4217,2,01-20,20,01-20,2,0.548,6.351504,2.20314,0.548
4217,2,01-20,01,01-20,2,0.452,-5.450091,7.75815,0.452
4218,2,01-20,20,01-20,2,0.502,7.406014,3.707265,0.502
4218,2,01-20,01,01-20,2,0.498,-3.275018,7.414491,0.498
4219,1,20,20,01-20,1,1,6.303834,0.51495,1
4220,1,20,20,01-10-20,1,1,8.402034,-1.230548,1
4221,2,01-20,20,01-20,2,0.884,7.566018,1.290271,0.884
4221,2,01-20,01,01-20,2,0.116,-0.046602,6.768163,0.116
4222,1,01,01,01,1,1,-4.703113,7.502495,1
4223,1,20,20,01-20,1,1,8.486999,0.921299,1
4224,2,01-20,01,01-20,2,0.912,-5.045518,4.331693,0.912
4224,2,01-20,20,01-20,2,0.088,4.859181,0.456118,0.088
4225,2,01-20,20,01-20,2,0.404,6.57267,1.056175,0.404
4225,2,01-20,01,01-20,2,0.596,-3.319665,7.071239,0.596
4226,2,01-20,20,01-20,2,0.088,6.489596,4.551141,0.088
4226,2,01-20,01,01-20,2,0.912,-5.265086,8.609108,0.912
4227,1,01,01,01-20,1,1,-3.259778,7.491553,1
4228,2,01-20,20,01-20,2,0.537,7.46641,-1.268251,0.537
4228,2,01-20,01,01-20,2,0.463,-0.013128,5.277404,0.463
4229,2,01-20,01,01-20,2,0.156,0.007381,4.540234,0.156
4229,2,01-20,20,01-20,2,0.844,6.851053,-0.494102,0.844
4230,3,01-11-20,11,01-11-20,3,0.479,2.953619,7.987345,0.479
4230,3,01-11-20,01,01-11-20,3,0.362,-3.301266,8.11469,0.362
4230,3,01-11-20,20,01-11-20,3,0.159,8.279745,2.214655,0.159
4231,1,01,01,01-20,1,1,-4.859733,5.720952,1
4232,1,01,01,01-20,1,1,-3.945179,7.74368,1
4233,1,01,01,01-20,1,1,-0.753228,3.968511,1
4234,1,20,20,01-10-20,1,1,6.495234,0.026724,1
4235,2,01-20,01,01-20,2,0.557,-2.97812,6.497736,0.557
4235,2,01-20,20,01-20,2,0.443,6.558793,0.54286,0.443
4236,2,01-20,01,01-20,2,0.544,-3.848533,5.442306,0.544
4236,2,01-20,20,01-20,2,0.456,7.09546,0.10331,0.456
4237,2,01-20,20,01-20,2,0.076,6.233002,1.545045,0.076
4237,2,01-20,01,01-20,2,0.924,-5.524478,7.300717,0.924
4238,2,01-20,01,01-20,2,0.627,-3.652627,6.761578,0.627
4238,2,01-20,20,01-20,2,0.373,6.493092,0.562078,0.373
4239,1,20,20,01-10-20,1,1,7.279706,1.043127,1
4240,2,01-20,20,01-20,2,0.493,8.141454,-1.10851,0.493
4240,2,01-20,01,01-20,2,0.507,0.629472,5.439628,0.507
4241,2,01-20,20,01-10-20,2,0.07,5.072,1.246502,0.07
4241,2,01-20,01,01-10-20,2,0.93,-5.351422,6.393632,0.93
4242,2,01-20,01,01-20,2,0.088,-2.827453,5.716603,0.088
4242,2,01-20,20,01-20,2,0.912,6.225165,-0.72568,0.912
4243,2,01-20,01,01-20,2,0.926,-7.665106,6.718919,0.926
4243,2,01-20,20,01-20,2,0.074,4.709736,1.46349,0.074
4244,2,01-20,20,01-20,2,0.084,5.050255,3.9145,0.084
4244,2,01-20,01,01-20,2,0.916,-6.891423,7.309771,0.916
4245,2,01-20,20,01-20,2,0.325,5.903342,-0.15906,0.325
4245,2,01-20,01,01-20,2,0.675,-5.014423,6.304982,0.675
4246,2,01-20,20,01-20,2,0.609,8.755396,-0.638584,0.609
4246,2,01-20,01,01-20,2,0.391,-3.317265,4.847695,0.391
4247,1,01,01,01,1,1,-2.536793,6.60526,1
4248,1,20,20,01-20,1,1,7.7113,0.777364,1
4249,2,01-20,01,01-20,2,0.093,-0.81942,6.261948,0.093
4249,2,01-20,20,01-20,2,0.907,6.266216,0.533263,0.907
4250,2,01-20,20,01-20,2,0.085,4.614857,-0.921306,0.085
4250,2,01-20,01,01-20,2,0.915,-4.018765,5.634519,0.915
4251,3,01-20-21,01,01-20,3,0.337,-4.636786,6.855605,0.337
4251,3,01-20-21,20,01-20,3,0.384,7.566819,1.053766,0.384
4251,3,01-20-21,21,01-20,3,0.279,1.717928,5.746146,0.279
4252,1,20,20,20,1,1,7.802878,0.146158,1
4253,1,20,20,01-20,1,1,7.961432,0.294508,1
4254,2,01-20,01,01-20,2,0.016,-2.212745,7.409508,0.016
4254,2,01-20,20,01-20,2,0.984,8.807964,0.834666,0.984
4255,2,01-20,01,01-20,2,0.485,-3.67608,6.759911,0.485
4255,2,01-20,20,01-20,2,0.515,6.000919,0.671543,0.515
4256,2,01-20,01,01-20,2,0.65,-1.828988,7.0714,0.65
4256,2,01-20,20,01-20,2,0.35,6.442509,1.956658,0.35
4257,2,01-20,20,01-20,2,0.807,8.606466,2.789894,0.807
4257,2,01-20,01,01-20,2,0.193,-2.402632,6.914762,0.193
4258,2,01-20,20,01-20,2,0.229,5.370616,0.587286,0.229
4258,2,01-20,01,01-20,2,0.771,-4.349086,5.990458,0.771
4259,1,20,20,10-20,1,1,7.196746,2.318027,1
4260,2,01-20,20,01-20,2,0.363,6.653111,1.554583,0.363
4260,2,01-20,01,01-20,2,0.637,-4.13961,7.974881,0.637
4261,2,01-20,01,01-20,2,0.742,-5.139393,6.666916,0.742
4261,2,01-20,20,01-20,2,0.258,6.704126,2.415344,0.258
4262,2,01-20,20,01-20,2,0.375,5.576093,-0.575729,0.375
4262,2,01-20,01,01-20,2,0.625,-1.802665,5.530772,0.625
4263,2,01-20,01,01-20,2,0.195,-1.960558,8.332978,0.195
4263,2,01-20,20,01-20,2,0.805,7.525535,4.62333,0.805
4264,1,01,01,01,1,1,-6.081391,6.377136,1
4265,2,00-20,20,00-20,2,0.519,6.94996,0.193744,0.519
4265,2,00-20,00,00-20,2,0.481,0.649512,4.511504,0.481
4266,1,01,01,01,1,1,-5.91166,8.171465,1
4267,2,01-20,01,01-20,2,0.878,-4.644867,6.312108,0.878
4267,2,01-20,20,01-20,2,0.122,6.011532,3.749509,0.122
4268,2,01-20,01,01-20,2,0.092,-2.956549,6.103547,0.092
4268,2,01-20,20,01-20,2,0.908,5.577817,0.892332,0.908
4269,1,01,01,01-20,1,1,-7.750067,5.374427,1
4270,2,00-20,20,00-20,2,0.316,6.708248,-3.145078,0.316
4270,2,00-20,00,00-20,2,0.684,0.089159,3.428371,0.684
4271,2,01-20,01,01-10-20,2,0.047,0.066851,5.523833,0.047
4271,2,01-20,20,01-10-20,2,0.953,4.693973,1.878052,0.953
4272,2,01-20,01,01-20,2,0.726,-4.74569,6.2511659999999996,0.726
4272,2,01-20,20,01-20,2,0.274,6.143701,-0.058543,0.274
4273,2,01-21,21,01,2,0.086,5.437213,4.332467,0.086
4273,2,01-21,01,01,2,0.914,-6.076112,8.313919,0.914
4274,2,01-20,20,01-20,2,0.749,8.141333,-1.265489,0.749
4274,2,01-20,01,01-20,2,0.251,-2.507085,5.377205,0.251
4275,2,01-20,01,01-20,2,0.558,-2.614901,6.469506,0.558
4275,2,01-20,20,01-20,2,0.442,6.013689,-0.018588,0.442
4276,1,01,01,01,1,1,-8.52479,7.604979,1
4277,1,01,01,01,1,1,-6.590661,6.565469,1
4278,2,01-20,01,01-20,2,0.847,-4.475505,8.610461,0.847
4278,2,01-20,20,01-20,2,0.153,6.003188,2.06706,0.153
4279,2,01-20,01,01-20,2,0.729,-5.8106,7.04048,0.729
4279,2,01-20,20,01-20,2,0.271,6.053709,1.629404,0.271
4280,2,01-20,01,01-20,2,0.659,-0.455156,5.691837,0.659
4280,2,01-20,20,01-20,2,0.341,5.312924,1.190967,0.341
4281,2,01-20,20,01-20,2,0.916,4.680713,-2.138998,0.916
4281,2,01-20,01,01-20,2,0.084,-4.3638,4.325773,0.084
4282,2,01-20,01,01-20,2,0.226,-2.9982510000000002,8.300967,0.226
4282,2,01-20,20,01-20,2,0.774,8.062707,2.308635,0.774
4283,1,20,20,01-11-20,1,1,7.601208,1.363577,1
4284,2,01-20,01,01-20,2,0.368,-2.304214,7.468263,0.368
4284,2,01-20,20,01-20,2,0.632,6.514179,1.486683,0.632
4285,2,01-20,01,01-20,2,0.865,-3.489524,4.322716,0.865
4285,2,01-20,20,01-20,2,0.135,4.377346,1.282787,0.135
4286,2,01-20,20,01-10-20,2,0.143,6.020712,0.899478,0.143
4286,2,01-20,01,01-10-20,2,0.857,-4.520487,6.766059,0.857
4287,2,01-20,01,01-20,2,0.349,-2.394081,5.926768,0.349
4287,2,01-20,20,01-20,2,0.651,6.959343,1.191303,0.651
4288,2,01-20,01,01-20,2,0.708,-6.353383,5.903664,0.708
4288,2,01-20,20,01-20,2,0.292,4.894877,1.539372,0.292
4289,2,01-20,01,01-20,2,0.493,-1.103858,5.652405,0.493
4289,2,01-20,20,01-20,2,0.507,6.053138,0.484929,0.507
4290,2,01-20,01,01-20,2,0.644,-4.825802,6.704403,0.644
4290,2,01-20,20,01-20,2,0.356,7.247222,1.907341,0.356
4291,1,20,20,20,1,1,5.094534,-0.041545,1
4292,2,01-20,20,01-10-20,2,0.526,8.723571,1.035637,0.526
4292,2,01-20,01,01-10-20,2,0.474,-2.204524,6.636619,0.474
4293,2,01-20,20,01-20,2,0.369,6.636222,1.972366,0.369
4293,2,01-20,01,01-20,2,0.631,-4.018775,7.54894,0.631
4294,1,01,01,01,1,1,-7.910697,9.407155,1
4295,2,01-20,20,01-10-20,2,0.585,7.052637,1.760862,0.585
4295,2,01-20,01,01-10-20,2,0.415,-0.865216,7.711249,0.415
4296,2,01-20,01,01-11-20,2,0.384,-0.812712,4.427162,0.384
4296,2,01-20,20,01-11-20,2,0.616,8.795471,-2.120118,0.616
4297,2,01-20,01,01-20,2,0.426,-2.028851,5.495324,0.426
