parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4321,2,01-20,01,01-20,2,0.962,-4.102026,7.826358,0.962
4321,2,01-20,20,01-20,2,0.038,6.377482,3.854095,0.038
4322,2,01-20,20,01-11-20,2,0.515,6.727961,1.420127,0.515
4322,2,01-20,01,01-11-20,2,0.485,-3.208067,7.225919,0.485
4323,2,01-20,20,01-20,2,0.366,6.445233,0.006503,0.366
4323,2,01-20,01,01-20,2,0.634,-3.986975,6.533057,0.634
4324,2,01-20,20,01-20,2,0.467,8.796245,0.941714,0.467
4324,2,01-20,01,01-20,2,0.533,-4.089614,7.152025,0.533
4325,2,01-20,01,01-10-20,2,0.685,-3.415841,7.376667,0.685
4325,2,01-20,20,01-10-20,2,0.315,7.589332,0.783399,0.315
4326,1,20,20,10-20,1,1,7.646189,-0.025245,1
4327,2,01-20,20,01-10-20,2,0.468,4.836026,0.852059,0.468
4327,2,01-20,01,01-10-20,2,0.532,-1.944283,6.471202,0.532
4328,2,01-20,01,01-20,2,0.376,-1.87994,5.946571,0.376
4328,2,01-20,20,01-20,2,0.624,7.284097,-0.062228,0.624
4329,2,01-20,01,01-20,2,0.635,-2.141777,4.425522,0.635
4329,2,01-20,20,01-20,2,0.365,6.408701,-1.150124,0.365
4330,2,01-20,01,01-20,2,0.578,-4.372917,6.696073,0.578
4330,2,01-20,20,01-20,2,0.422,6.754178,0.286832,0.422
4331,2,01-20,01,01-20,2,0.588,-4.037527,6.511354,0.588
4331,2,01-20,20,01-20,2,0.412,6.308881,0.694029,0.412
4332,2,01-20,01,01-20,2,0.89,-4.78123,7.732017,0.89
4332,2,01-20,20,01-20,2,0.11,5.558626,1.941958,0.11
4333,1,01,01,01,1,1,-7.494386,6.700919,1
4334,1,01,01,01,1,1,-4.724888,5.411289,1
4335,1,01,01,01-20,1,1,-7.29104,6.711099,1
4336,2,01-20,20,01-20,2,0.481,6.164826,0.63025,0.481
4336,2,01-20,01,01-20,2,0.519,-3.165172,6.889546,0.519
4337,2,01-20,01,01-20,2,0.093,1.349919,1.223163,0.093
4337,2,01-20,20,01-20,2,0.907,6.325675,-3.723567,0.907
4338,2,01-20,20,01-20,2,0.167,5.612888,2.380844,0.167
4338,2,01-20,01,01-20,2,0.833,-4.891349,7.825853,0.833
4339,2,01-20,20,01-10-20,2,0.126,4.06941,1.352317,0.126
4339,2,01-20,01,01-10-20,2,0.874,-4.360261,6.487789,0.874
4340,2,01-21,21,01-21,2,0.716,5.794458,4.809797,0.716
4340,2,01-21,01,01-21,2,0.284,-1.13411,7.706735,0.284
4341,2,00-20,20,00-20,2,0.1,4.577507,-1.969311,0.1
4341,2,00-20,00,00-20,2,0.9,-1.886921,4.131706,0.9
4342,2,01-20,01,01-20,2,0.75,-6.52606,7.321263,0.75
4342,2,01-20,20,01-20,2,0.25,6.508193,0.944896,0.25
4343,2,01-20,01,01-20,2,0.544,-4.59609,6.800317,0.544
4343,2,01-20,20,01-20,2,0.456,6.486732,0.925959,0.456
4344,2,01-20,20,01-10-20,2,0.191,4.332273,1.542859,0.191
4344,2,01-20,01,01-10-20,2,0.809,-2.006403,7.719038,0.809
4345,2,01-20,01,01-11-20,2,0.71,-3.173802,8.607136,0.71
4345,2,01-20,20,01-11-20,2,0.29,7.182086,3.863995,0.29
4346,1,20,20,01-20,1,1,9.202143,0.73854,1
4347,2,01-20,20,01-20,2,0.275,6.216535,-0.150484,0.275
4347,2,01-20,01,01-20,2,0.725,-4.496369,5.28975,0.725
4348,1,20,20,01-10-20,1,1,7.099387,0.711307,1
4349,2,01-20,20,01-20,2,0.411,7.544668,1.299959,0.411
4349,2,01-20,01,01-20,2,0.589,-3.86975,7.588577,0.589
4350,1,01,01,01,1,1,-8.811237,7.06091,1
4351,1,01,01,01,1,1,-3.244769,8.690883,1
4352,1,20,20,20,1,1,7.087331,1.372356,1
4353,1,20,20,20,1,1,6.165673,-1.66359,1
4354,3,01-10-20,20,01-10-20,3,0.344,5.166349,-2.659804,0.344
4354,3,01-10-20,01,01-10-20,3,0.243,-4.29598,3.935834,0.243
4354,3,01-10-20,10,01-10-20,3,0.413,0.30847,-0.659937,0.413
4355,1,01,01,01,1,1,-2.795098,5.285437,1
4356,2,01-20,20,01-11-20,2,0.98,6.388823,0.083479,0.98
4356,2,01-20,01,01-11-20,2,0.02,-1.918596,6.23073,0.02
4357,1,20,20,01-20,1,1,7.623496,0.558452,1
4358,1,01,01,01,1,1,-3.058097,6.385495,1
4359,2,01-20,01,01-20,2,0.594,-3.149874,6.403101,0.594
4359,2,01-20,20,01-20,2,0.406,6.387347,1.149161,0.406
4360,1,20,20,01-11-20,1,1,6.584189,-1.894665,1
4361,1,01,01,01,1,1,1.258192,8.574713,1
4362,1,01,01,01-21,1,1,-4.63775,8.507464,1
4363,2,01-20,20,01-11-20,2,0.461,7.161012,1.171629,0.461
4363,2,01-20,01,01-11-20,2,0.539,-2.516376,6.847028,0.539
4364,2,01-20,20,01-20,2,0.535,7.967497,3.237694,0.535
4364,2,01-20,01,01-20,2,0.465,-2.305441,6.847956,0.465
4365,1,20,20,20,1,1,9.708597,-0.124724,1
4366,2,01-20,01,01-20,2,0.679,-3.961559,5.238608,0.679
4366,2,01-20,20,01-20,2,0.321,6.83564,-0.857293,0.321
4367,2,01-20,01,01-20,2,0.923,-5.141942,8.809652,0.923
4367,2,01-20,20,01-20,2,0.077,6.113916,3.125528,0.077
4368,1,01,01,01,1,1,-5.187563,8.233219,1
4369,2,01-20,01,01-20,2,0.534,-2.022901,6.589816,0.534
4369,2,01-20,20,01-20,2,0.466,6.804211,1.221648,0.466
4370,1,21,21,01-21,1,1,5.849905,1.738658,1
4371,2,01-20,20,01-20,2,0.194,5.390098,1.00018,0.194
4371,2,01-20,01,01-20,2,0.806,-3.606396,6.525108,0.806
4372,1,01,01,01,1,1,-7.969834,7.05944,1
4373,2,00-20,00,00-20,2,0.669,0.57144,4.41605,0.669
4373,2,00-20,20,00-20,2,0.331,5.717333,-0.837578,0.331
4374,2,01-20,01,01-20,2,0.395,-1.90493,6.231866,0.395
4374,2,01-20,20,01-20,2,0.605,8.637098,1.087981,0.605
4375,2,11-20,11,01-11-20,2,0.624,-0.225321,5.428295,0.624
4375,2,11-20,20,01-11-20,2,0.376,5.59165,2.499427,0.376
4376,2,00-20,00,00-20,2,0.845,-1.249938,2.400474,0.845
4376,2,00-20,20,00-20,2,0.155,4.860252,-2.095779,0.155
4377,2,01-21,21,01-21,2,0.613,3.933032,5.495445,0.613
4377,2,01-21,01,01-21,2,0.387,-2.184692,7.802207,0.387
4378,2,01-20,01,01-20,2,0.575,-4.884168,6.297653,0.575
4378,2,01-20,20,01-20,2,0.425,7.938868,1.056482,0.425
4379,2,01-20,01,01-20,2,0.322,0.123315,6.469827,0.322
4379,2,01-20,20,01-20,2,0.678,6.685143,1.313983,0.678
4380,2,01-20,20,01-10-20,2,0.217,6.041744,2.6528,0.217
4380,2,01-20,01,01-10-20,2,0.783,-6.149765,7.844465,0.783
4381,2,01-20,01,01-20,2,0.321,-3.426718,7.266643,0.321
4381,2,01-20,20,01-20,2,0.679,8.026621,0.966693,0.679
4382,1,20,20,01-20,1,1,6.21288,1.115603,1
4383,2,01-20,01,01-20,2,0.795,-3.112057,5.874096,0.795
4383,2,01-20,20,01-20,2,0.205,5.168402,1.2846359999999999,0.205
4384,2,01-20,01,01-11-20,2,0.199,-2.740993,6.820687,0.199
4384,2,01-20,20,01-11-20,2,0.801,7.464139,0.936075,0.801
4385,2,01-20,20,01-20,2,0.435,5.809127,2.978188,0.435
4385,2,01-20,01,01-20,2,0.565,-5.222453,5.941909,0.565
4386,1,20,20,01-11-20,1,1,7.361827,2.120676,1
4387,2,01-20,01,01-20,2,0.975,-5.831423,7.495626,0.975
4387,2,01-20,20,01-20,2,0.025,4.838738,1.470669,0.025
4388,1,20,20,01-20,1,1,8.156093,1.688111,1
4389,2,01-20,20,01-20,2,0.965,8.414092,0.699001,0.965
4389,2,01-20,01,01-20,2,0.035,-0.621207,6.908069,0.035
4390,2,01-20,01,01-20,2,0.751,-6.542697,7.235302,0.751
4390,2,01-20,20,01-20,2,0.249,6.225485,1.79679,0.249
4391,2,01-20,01,01-20,2,0.578,-3.20776,6.918757,0.578
4391,2,01-20,20,01-20,2,0.422,7.660059,1.822169,0.422
4392,2,01-20,20,01-20,2,0.105,3.751836,3.627436,0.105
4392,2,01-20,01,01-20,2,0.895,-5.921857,6.755693,0.895
4393,1,20,20,20,1,1,8.359508,-4.012237,1
4394,2,01-20,20,01-20,2,0.627,8.412731,2.412144,0.627
4394,2,01-20,01,01-20,2,0.373,-1.418257,7.00425,0.373
4395,2,01-20,20,01-10-20,2,0.768,5.559326,1.33301,0.768
4395,2,01-20,01,01-10-20,2,0.232,-1.541181,6.217503,0.232
4396,1,20,20,01-20,1,1,6.603107,-0.555063,1
4397,2,01-20,20,01-20,2,0.059,5.445568,3.337835,0.059
4397,2,01-20,01,01-20,2,0.941,-4.902795,9.133795,0.941
4398,3,01-11-20,11,01-11-20,3,0.319,1.498311,5.698996,0.319
4398,3,01-11-20,01,01-11-20,3,0.284,-3.694576,5.702009,0.284
4398,3,01-11-20,20,01-11-20,3,0.397,6.216942,-0.232442,0.397
4399,2,01-20,20,01-10-20,2,0.72,7.94615,-0.052789,0.72
4399,2,01-20,01,01-10-20,2,0.28,-0.640912,4.111994,0.28
4400,2,01-20,20,01-10-20,2,0.126,4.662416,3.376386,0.126
4400,2,01-20,01,01-10-20,2,0.874,-7.412522,8.38808,0.874
4401,1,20,20,20,1,1,3.506076,-2.146776,1
4402,1,01,01,01,1,1,-9.152482,6.99927,1
4403,2,01-21,01,01-21,2,0.438,-2.819109,7.075999,0.438
4403,2,01-21,21,01-21,2,0.562,3.147496,5.892978,0.562
4404,2,01-20,01,01-20,2,0.569,-2.452833,6.863988,0.569
4404,2,01-20,20,01-20,2,0.431,6.672221,1.076636,0.431
4405,2,01-20,01,01-20,2,0.755,-4.547288,7.325952,0.755
4405,2,01-20,20,01-20,2,0.245,6.508082,2.807377,0.245
4406,2,01-20,20,01-20,2,0.028,4.397208,3.165747,0.028
4406,2,01-20,01,01-20,2,0.972,-7.779202,7.026857,0.972
4407,2,01-20,20,01-11-20,2,0.55,6.947021,1.367812,0.55
4407,2,01-20,01,01-11-20,2,0.45,-1.794919,5.911017,0.45
4408,1,20,20,01-20,1,1,7.149392,0.142728,1
4409,2,01-20,20,01-20,2,0.423,6.687695,0.049819,0.423
4409,2,01-20,01,01-20,2,0.577,-1.00311,6.016295,0.577
4410,1,20,20,01-20,1,1,8.792833,0.716696,1
4411,1,20,20,01-20,1,1,8.041122,0.514249,1
4412,2,00-20,20,00-20,2,0.177,4.809424,-3.359666,0.177
4412,2,00-20,00,00-20,2,0.823,-1.424008,2.233306,0.823
4413,1,01,01,01-20,1,1,-3.033207,5.744003,1
4414,2,01-21,01,01-21,2,0.051,-1.259434,5.770235,0.051
4414,2,01-21,21,01-21,2,0.949,3.668831,5.333828,0.949
4415,2,01-20,20,01-10-20,2,0.207,5.849962,1.755531,0.207
4415,2,01-20,01,01-10-20,2,0.793,-2.80345,8.080154,0.793
4416,2,01-20,20,01-20,2,0.621,7.626933,-0.674472,0.621
4416,2,01-20,01,01-20,2,0.379,0.429122,5.868274,0.379
4417,3,01-11-20,11,01-11-20,3,0.122,2.454996,7.117237,0.122
4417,3,01-11-20,20,01-11-20,3,0.647,6.823408,4.641408,0.647
4417,3,01-11-20,01,01-11-20,3,0.231,-4.135746,7.488837,0.231
4418,2,01-20,01,01-20,2,0.874,-4.769008,6.987436,0.874
4418,2,01-20,20,01-20,2,0.126,5.01327,1.122095,0.126
4419,2,01-20,20,01-20,2,0.517,7.030967,0.115254,0.517
4419,2,01-20,01,01-20,2,0.483,-2.838453,6.646184,0.483
4420,2,01-20,20,01-20,2,0.259,4.969389,0.985823,0.259
4420,2,01-20,01,01-20,2,0.741,-6.369163,6.889322,0.741
4421,1,20,20,01-20,1,1,8.112185,1.727299,1
4422,2,01-20,01,01-20,2,0.615,-3.314804,6.104762,0.615
4422,2,01-20,20,01-20,2,0.385,7.079687,-0.534244,0.385
4423,2,01-20,20,01-20,2,0.326,6.344846,0.874835,0.326
4423,2,01-20,01,01-20,2,0.674,-4.402613,7.286242,0.674
4424,1,20,20,20,1,1,7.188521,-1.77591,1
4425,2,01-20,20,01-10-20,2,0.581,9.414978,-0.183082,0.581
4425,2,01-20,01,01-10-20,2,0.419,-2.945649,5.73786,0.419
4426,2,01-20,01,01-20,2,0.621,-6.175688,6.689564,0.621
4426,2,01-20,20,01-20,2,0.379,6.775708,1.634207,0.379
4427,2,01-20,01,01-20,2,0.848,-3.206596,6.963794,0.848
4427,2,01-20,20,01-20,2,0.152,6.625531,1.023964,0.152
4428,2,01-20,20,01-20,2,0.368,6.819537,-0.075461,0.368
4428,2,01-20,01,01-20,2,0.632,-3.667002,5.069403,0.632
4429,2,01-20,20,01-20,2,0.321,6.120891,1.33272,0.321
4429,2,01-20,01,01-20,2,0.679,-1.014866,5.86316,0.679
4430,1,20,20,01-20,1,1,6.888716,3.695296,1
4431,2,01-20,01,01-20,2,0.436,-2.458531,4.783202,0.436
4431,2,01-20,20,01-20,2,0.564,6.815233,1.81515,0.564
4432,1,00,00,00,1,1,-4.831432,4.786024,1
4433,2,01-20,01,01-20,2,0.802,-6.353221,8.10503,0.802
4433,2,01-20,20,01-20,2,0.198,5.374888,2.267457,0.198
4434,1,01,01,01-20,1,1,-5.205,8.246148,1
4435,2,01-20,20,01-20,2,0.153,6.544386,0.618755,0.153
4435,2,01-20,01,01-20,2,0.847,-5.714404,6.963449,0.847
4436,1,01,01,01,1,1,-7.09754,5.188831,1
4437,2,01-20,01,01-20,2,0.715,-4.906929,6.980949,0.715
4437,2,01-20,20,01-20,2,0.285,6.87084,1.256233,0.285
4438,3,01-11-20,01,01-11-20,3,0.053,-3.800242,5.400874,0.053
4438,3,01-11-20,20,01-11-20,3,0.565,6.608976,-0.569852,0.565
4438,3,01-11-20,11,01-11-20,3,0.382,0.972164,5.400358,0.382
4439,1,20,20,01-20,1,1,6.907059,2.426862,1
4440,2,01-20,20,01-20,2,0.472,6.355901,0.217243,0.472
4440,2,01-20,01,01-20,2,0.528,-4.724216,6.408148,0.528
4441,2,01-20,01,01-20,2,0.588,-3.931548,7.603522,0.588
4441,2,01-20,20,01-20,2,0.412,7.113921,1.42508,0.412
4442,2,01-20,01,01-10-20,2,0.803,-5.667386,6.566001,0.803
4442,2,01-20,20,01-10-20,2,0.197,5.62196,2.54463,0.197
4443,2,01-21,21,01,2,0.32,5.194456,5.191009,0.32
4443,2,01-21,01,01,2,0.68,-4.78038,7.264425,0.68
4444,1,00,00,00,1,1,-2.39417,4.090275,1
4445,2,01-20,20,01-20,2,0.021,4.388403,2.417993,0.021
4445,2,01-20,01,01-20,2,0.979,-6.461644,7.679342,0.979
4446,1,01,01,01-20,1,1,-7.913979,6.861842,1
4447,2,01-20,20,01-20,2,0.062,6.929688,1.430169,0.062
4447,2,01-20,01,01-20,2,0.938,-4.4631,7.924974,0.938
4448,1,01,01,01-20,1,1,-7.887741,7.707405,1
4449,2,00-20,00,00-20,2,0.787,-1.448041,4.324202,0.787
4449,2,00-20,20,00-20,2,0.213,3.637198,2.67019,0.213
4450,2,01-20,01,01-20,2,0.984,-5.118683,6.63976,0.984
4450,2,01-20,20,01-20,2,0.016,5.274329,3.570152,0.016
4451,2,01-20,20,01-20,2,0.032,3.235096,2.910024,0.032
4451,2,01-20,01,01-20,2,0.968,-9.335574,8.570693,0.968
4452,2,01-20,01,01-20,2,0.891,-2.674717,7.077482,0.891
4452,2,01-20,20,01-20,2,0.109,4.963465,2.812154,0.109
4453,2,01-20,01,01-20,2,0.743,-1.883917,7.048183,0.743
4453,2,01-20,20,01-20,2,0.257,7.326253,2.044721,0.257
4454,2,01-20,20,01-20,2,0.618,8.792308,0.900326,0.618
4454,2,01-20,01,01-20,2,0.382,-1.380587,4.913576,0.382
4455,2,01-20,20,01-20,2,0.421,7.991835,0.425119,0.421
4455,2,01-20,01,01-20,2,0.579,-2.010778,6.586659,0.579
4456,2,01-20,20,01-20,2,0.811,6.799774,0.600003,0.811
4456,2,01-20,01,01-20,2,0.189,-2.785661,6.8099170000000004,0.189
4457,2,01-20,20,01-11-20,2,0.909,7.4838190000000004,-0.880254,0.909
4457,2,01-20,01,01-11-20,2,0.091,-2.166109,5.527231,0.091
4458,2,01-20,01,01-11-20,2,0.6,-2.948087,5.696456,0.6
4458,2,01-20,20,01-11-20,2,0.4,7.459718,1.909413,0.4
4459,2,01-20,20,01-20,2,0.601,5.947385,-2.179136,0.601
4459,2,01-20,01,01-20,2,0.399,-1.72784,3.897978,0.399
4460,2,01-21,01,01-21,2,0.185,0.232899,6.170352,0.185
4460,2,01-21,21,01-21,2,0.815,6.66056,-0.065834,0.815
4461,3,01-11-20,01,01-11-20,3,0.236,-4.866356,7.14867,0.236
4461,3,01-11-20,20,01-11-20,3,0.498,6.665566,1.32541,0.498
4461,3,01-11-20,11,01-11-20,3,0.266,0.968081,7.146111,0.266
4462,1,01,01,01-20,1,1,-6.742998,5.045501,1
4463,2,01-20,01,01-20,2,0.635,-3.244257,6.763785,0.635
4463,2,01-20,20,01-20,2,0.365,6.171463,3.308073,0.365
4464,2,01-20,20,01-20,2,0.371,6.548646,-0.863182,0.371
4464,2,01-20,01,01-20,2,0.629,-1.973579,5.190688,0.629
4465,2,01-20,20,01-20,2,0.279,6.539053,3.134697,0.279
4465,2,01-20,01,01-20,2,0.721,-2.292066,5.840259,0.721
4466,2,01-20,01,01-20,2,0.436,-0.302902,6.203168,0.436
4466,2,01-20,20,01-20,2,0.564,6.506385,4.426241,0.564
4467,2,01-20,01,01-20,2,0.734,-3.285978,7.702878,0.734
4467,2,01-20,20,01-20,2,0.266,6.236193,3.112965,0.266
4468,2,01-20,01,01-20,2,0.919,-4.926617,7.696615,0.919
4468,2,01-20,20,01-20,2,0.081,6.015973,3.117277,0.081
4469,2,01-20,01,01-20,2,0.637,-3.411413,5.358178,0.637
4469,2,01-20,20,01-20,2,0.363,6.970236,-0.788646,0.363
4470,2,01-20,20,01-20,2,0.49,8.011579,0.686107,0.49
4470,2,01-20,01,01-20,2,0.51,-2.829468,6.049245,0.51
4471,1,20,20,20,1,1,6.846603,-0.718895,1
4472,1,01,01,01,1,1,-3.76632,7.622757,1
4473,2,00-20,20,00-20,2,0.109,4.343548,1.244214,0.109
4473,2,00-20,00,00-20,2,0.891,-1.770528,3.741523,0.891
4474,1,20,20,01-10-20,1,1,8.520772,-0.167376,1
4475,1,01,01,01,1,1,-5.130361,7.965597,1
4476,2,01-21,01,01-21,2,0.241,-1.953931,6.80216,0.241
4476,2,01-21,21,01-21,2,0.759,5.082077,4.391844,0.759
4477,2,00-20,20,00-20,2,0.45,4.720287,-3.430288,0.45
4477,2,00-20,00,00-20,2,0.55,-0.192319,3.05273,0.55
4478,2,01-20,20,01-20,2,0.95,8.11921,3.269318,0.95
4478,2,01-20,01,01-20,2,0.05,-1.090632,6.357882,0.05
4479,2,01-20,20,01-20,2,0.322,6.759236,4.064477,0.322
4479,2,01-20,01,01-20,2,0.678,-3.907585,8.062111,0.678
4480,2,01-20,20,01-20,2,0.891,7.874326,1.637199,0.891
4480,2,01-20,01,01-20,2,0.109,0.314663,7.028454,0.109
4481,2,01-20,20,01-20,2,0.293,7.076831,-0.103181,0.293
4481,2,01-20,01,01-20,2,0.707,-5.169724,5.357782,0.707
4482,1,20,20,20,1,1,6.584347,-3.760598,1
4483,2,01-20,01,01-20,2,0.884,-8.010585,6.739821,0.884
4483,2,01-20,20,01-20,2,0.116,3.558185,1.497306,0.116
4484,1,20,20,01-10-20,1,1,6.669164,-0.419868,1
4485,2,01-20,01,01-20,2,0.418,-0.965971,6.481402,0.418
4485,2,01-20,20,01-20,2,0.582,7.361156,-0.060291,0.582
4486,2,01-20,20,01-20,2,0.921,7.327639,2.522711,0.921
4486,2,01-20,01,01-20,2,0.079,-1.223499,6.290302,0.079
4487,2,01-20,01,01-10-20,2,0.03,-1.457576,5.605677,0.03
4487,2,01-20,20,01-10-20,2,0.97,7.676122,0.245904,0.97
4488,1,20,20,10-20,1,1,6.407613,-1.789214,1
4489,2,01-20,20,01-20,2,0.387,6.954314,0.706903,0.387
4489,2,01-20,01,01-20,2,0.613,-2.34553,6.580524,0.613
4490,2,01-20,20,01-20,2,0.474,7.888667,1.276363,0.474
4490,2,01-20,01,01-20,2,0.526,-3.717692,7.378889,0.526
4491,1,01,01,01-20,1,1,-3.99817,6.242884,1
4492,1,01,01,01-20,1,1,-7.612569,6.560574,1
4493,2,00-20,00,00-20,2,0.729,-0.65534,1.980186,0.729
4493,2,00-20,20,00-20,2,0.271,4.7821,-1.733958,0.271
4494,2,01-20,20,01-20,2,0.715,6.229604,-0.636801,0.715
4494,2,01-20,01,01-20,2,0.285,-2.366943,5.880236,0.285
4495,2,01-20,01,01-10-20,2,0.855,-2.935958,8.503854,0.855
4495,2,01-20,20,01-10-20,2,0.145,7.277345,3.442834,0.145
4496,2,01-21,01,01,2,0.801,-3.131022,9.189481,0.801
4496,2,01-21,21,01,2,0.199,7.177904,3.883505,0.199
4497,2,01-20,20,01-20,2,0.338,6.072047,3.767176,0.338
4497,2,01-20,01,01-20,2,0.662,-4.456395,6.123016,0.662
4498,1,20,20,01-20,1,1,8.175489,1.54953,1
4499,2,01-20,01,01-20,2,0.767,-5.908854,7.284797,0.767
4499,2,01-20,20,01-20,2,0.233,4.744209,2.483586,0.233
4500,2,01-20,20,01-20,2,0.417,7.782117,4.465865,0.417
4500,2,01-20,01,01-20,2,0.583,-3.397302,7.730196,0.583
4501,2,01-20,20,01-20,2,0.134,6.197149,0.864754,0.134
4501,2,01-20,01,01-20,2,0.866,-5.285457,6.611206,0.866
4502,2,01-20,20,01-20,2,0.291,6.66285,-0.618557,0.291
4502,2,01-20,01,01-20,2,0.709,-4.602202,5.090271,0.709
4503,2,01-20,01,01-20,2,0.657,-4.967275,4.259048,0.657
4503,2,01-20,20,01-20,2,0.343,4.84542,0.763337,0.343
4504,2,01-20,20,01-20,2,0.268,6.2349,-0.38285400000000003,0.268
4504,2,01-20,01,01-20,2,0.732,-4.292819,5.54721,0.732
4505,1,21,21,01-21,1,1,7.003303,2.822403,1
4506,1,20,20,01-20,1,1,7.470044,-1.950501,1
4507,1,01,01,01-20,1,1,-2.043067,5.310748,1
4508,1,01,01,01,1,1,-4.380937,7.465562,1
4509,2,01-20,20,01-20,2,0.662,7.759677,0.795618,0.662
4509,2,01-20,01,01-20,2,0.338,0.370013,5.521837,0.338
4510,2,01-20,01,01-20,2,0.843,-2.912334,6.094944,0.843
4510,2,01-20,20,01-20,2,0.157,5.289761,1.513337,0.157
4511,2,01-20,01,01-20,2,0.898,-4.605642,5.767883,0.898
4511,2,01-20,20,01-20,2,0.102,5.20889,1.155691,0.102
4512,2,01-20,20,01-10-20,2,0.561,6.902847,1.51367,0.561
4512,2,01-20,01,01-10-20,2,0.439,-3.169492,7.109021,0.439
4513,1,01,01,01,1,1,-7.943948,6.886808,1
4514,2,01-20,01,01-20,2,0.579,-1.573983,7.448427,0.579
4514,2,01-20,20,01-20,2,0.421,6.680977,1.301933,0.421
4515,1,20,20,20,1,1,8.699612,3.041818,1
4516,2,01-20,20,01-20,2,0.418,6.517988,0.57955,0.418
4516,2,01-20,01,01-20,2,0.582,-0.58299,6.40704,0.582
4517,1,01,01,01,1,1,-8.942841,7.142056,1
4518,2,01-20,01,01-20,2,0.552,-3.686973,7.120051,0.552
4518,2,01-20,20,01-20,2,0.448,6.171381,1.034588,0.448
4519,2,01-20,20,01-20,2,0.057,5.445367,2.279719,0.057
4519,2,01-20,01,01-20,2,0.943,-6.437581,7.739078,0.943
4520,2,01-20,20,01-20,2,0.276,6.807986,3.080899,0.276
4520,2,01-20,01,01-20,2,0.724,-3.334224,7.83434,0.724
4521,1,20,20,01-20,1,1,6.638855,-1.384832,1
4522,2,01-20,20,01-20,2,0.333,6.434563,-0.539474,0.333
4522,2,01-20,01,01-20,2,0.667,-2.484002,4.848354,0.667
4523,2,01-20,01,01-11-20,2,0.445,-1.554358,6.39575,0.445
4523,2,01-20,20,01-11-20,2,0.555,8.290539,2.394961,0.555
4524,2,11-20,20,01-11-20,2,0.828,7.35454,-0.004058,0.828
4524,2,11-20,11,01-11-20,2,0.172,3.069781,6.374486,0.172
4525,1,20,20,20,1,1,6.906033,0.852633,1
4526,2,01-20,01,01-20,2,0.036,-3.292725,5.823663,0.036
4526,2,01-20,20,01-20,2,0.964,7.171715,1.387855,0.964
4527,1,20,20,20,1,1,4.97575,0.56034,1
4528,1,20,20,20,1,1,6.843212,-2.147703,1
4529,3,01-11-21,01,01-11,3,0.414,-4.287834,7.762994,0.414
4529,3,01-11-21,11,01-11,3,0.543,2.270939,7.756575,0.543
4529,3,01-11-21,21,01-11,3,0.043,6.950914,1.143007,0.043
4530,2,01-20,01,01-11-20,2,0.711,-3.079815,6.462169,0.711
4530,2,01-20,20,01-11-20,2,0.289,5.756369,1.343688,0.289
4531,1,01,01,01,1,1,-5.345733,7.011962,1
4532,1,01,01,01,1,1,-5.076799,8.392287,1
4533,2,01-20,20,01-20,2,0.276,5.205005,0.395651,0.276
4533,2,01-20,01,01-20,2,0.724,-4.316423,7.016209,0.724
4534,2,01-20,20,01-20,2,0.532,8.029327,-0.196434,0.532
4534,2,01-20,01,01-20,2,0.468,-0.238462,5.962622,0.468
4535,2,01-20,01,01-20,2,0.095,-4.464267,6.640933,0.095
4535,2,01-20,20,01-20,2,0.905,6.082515,1.543167,0.905
4536,1,20,20,01-10-20,1,1,6.475197,1.438474,1
4537,1,01,01,01,1,1,-0.903989,6.61491,1
4538,1,20,20,20,1,1,6.941005,-2.786045,1
4539,2,01-20,20,01-20,2,0.351,6.39577,1.653295,0.351
4539,2,01-20,01,01-20,2,0.649,-5.071565,6.883677,0.649
4540,2,01-20,20,01-20,2,0.3,5.662017,0.409836,0.3
4540,2,01-20,01,01-20,2,0.7,-2.93814,6.174837,0.7
4541,2,01-20,20,01-20,2,0.041,6.204032,0.440155,0.041
4541,2,01-20,01,01-20,2,0.959,-1.574209,6.122939,0.959
4542,2,01-20,20,01-20,2,0.918,8.499464,2.539295,0.918
4542,2,01-20,01,01-20,2,0.082,-0.887348,6.241324,0.082
4543,3,01-11-20,20,01-11-20,3,0.545,6.601955,1.287618,0.545
4543,3,01-11-20,11,01-11-20,3,0.078,1.732358,6.824209,0.078
4543,3,01-11-20,01,01-11-20,3,0.377,-3.402404,6.860987,0.377
4544,1,01,01,01,1,1,-8.918723,7.398176,1
4545,1,01,01,01,1,1,-3.847196,7.13269,1
4546,2,01-20,01,01-20,2,0.085,0.595822,5.708794,0.085
4546,2,01-20,20,01-20,2,0.915,6.808129,-0.649995,0.915
4547,1,20,20,20,1,1,5.652694,0.413995,1
4548,1,01,01,01,1,1,-7.310661,7.332109,1
4549,2,01-20,20,01-20,2,0.555,9.13946,1.060079,0.555
4549,2,01-20,01,01-20,2,0.445,-3.638442,7.169854,0.445
4550,2,01-20,01,01-11-20,2,0.488,-2.704006,5.980411,0.488
4550,2,01-20,20,01-11-20,2,0.512,8.824785,1.179726,0.512
4551,2,01-20,20,01-20,2,0.406,6.684583,1.502804,0.406
4551,2,01-20,01,01-20,2,0.594,-5.459329,7.272693,0.594
4552,2,01-20,20,01-20,2,0.314,5.307723,2.689054,0.314
4552,2,01-20,01,01-20,2,0.686,-4.102976,7.871508,0.686
4553,2,01-20,20,01-20,2,0.195,5.151511,3.059674,0.195
