parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3906,3,00-02-20,00,00-02-20,3,0.38,-1.296078,-1.207807,0.38
3906,3,00-02-20,02,00-02-20,3,0.14,-5.387828,5.091978,0.14
3907,2,02-22,02,02-20-22,2,0.28,-3.600449,6.708088,0.28
3907,2,02-22,22,02-20-22,2,0.72,2.754998,2.790712,0.72
3908,1,02,02,02,1,1,-7.376628,7.133595,1
3909,3,00-02-20,00,00-02-20,3,0.31,0.590449,-0.168416,0.31
3909,3,00-02-20,02,00-02-20,3,0.25,-4.866693,5.427715,0.25
3909,3,00-02-20,20,00-02-20,3,0.44,6.611895,-6.730077,0.44
3910,2,02-20,20,02-20,2,0.77,6.401368,-3.566448,0.77
3910,2,02-20,02,02-20,2,0.23,-2.391628,6.395211,0.23
3911,1,02,02,02,1,1,-2.891439,6.665454,1
3912,2,02-20,02,00-02-12-20,2,0.48,-4.991787,7.103883,0.48
3912,2,02-20,20,00-02-12-20,2,0.52,7.344953,-2.937244,0.52
3913,2,02-20,02,02-20,2,0.96,-7.963908,8.654407,0.96
3913,2,02-20,20,02-20,2,0.04,3.880831,-2.337215,0.04
3914,2,02-12,02,02-12,2,0.53,-3.856472,6.72271,0.53
3914,2,02-12,12,02-12,2,0.47,1.808722,6.721974,0.47
3915,2,00-02,02,00-02,2,0.41,-11.480752,6.153833,0.41
3915,2,00-02,00,00-02,2,0.59,-5.426501,-0.128715,0.59
3916,2,02-20,02,02-20,2,0.83,-5.328021,7.715427,0.83
3916,2,02-20,20,02-20,2,0.17,5.569586,-1.103731,0.17
3917,1,20,20,02-20,1,1,9.386414,-6.194686,1
3918,3,02-10-20,20,02-10-20,3,0.4,7.050434,-1.987773,0.4
3918,3,02-10-20,02,02-10-20,3,0.32,-5.578258,7.290724,0.32
3918,3,02-10-20,10,02-10-20,3,0.28,1.062937,-1.987773,0.28
3919,2,02-20,20,02-20,2,0.4,7.213408,-2.571491,0.4
3919,2,02-20,02,02-20,2,0.6,-5.679216,7.375131,0.6
3920,2,02-20,20,02-10-20,2,0.5,4.131411,-1.418332,0.5
3920,2,02-20,02,02-10-20,2,0.5,-1.578176,6.022535,0.5
3921,2,02-20,20,00-02-20-21,2,0.58,6.820229,-3.477648,0.58
3921,2,02-20,02,00-02-20-21,2,0.42,-5.749371,6.424199,0.42
3922,2,02-20,20,02-20,2,0.13,4.118578,-2.094824,0.13
3922,2,02-20,02,02-20,2,0.87,-7.165862,7.646559,0.87
3923,2,02-20,20,01-02-20,2,0.53,6.066547,-4.533336,0.53
3923,2,02-20,02,01-02-20,2,0.47,-2.237368,8.059564,0.47
3924,3,00-02-20,00,00-02-20,3,0.61,0.108913,-0.91172,0.61
3924,3,00-02-20,02,00-02-20,3,0.2,-6.250141,5.657606,0.2
3924,3,00-02-20,20,00-02-20,3,0.19,6.240783,-7.442562,0.19
3925,2,02-20,20,02-20,2,0.99,7.381618,-9.328432,0.99
3925,2,02-20,02,02-20,2,0.01,-2.673291,3.498757,0.01
3926,2,02-20,02,02-20,2,0.92,-4.696672,7.770359,0.92
3926,2,02-20,20,02-20,2,0.08,2.544387,-2.647278,0.08
3927,2,02-20,02,00-02-20,2,0.32,-3.775556,6.538995,0.32
3927,2,02-20,20,00-02-20,2,0.68,5.035682,-5.402029,0.68
3928,2,02-20,20,02-20,2,0.9,3.805519,-7.093309,0.9
3928,2,02-20,02,02-20,2,0.1,-6.324852,3.721255,0.1
3929,2,02-20,20,00-02-20,2,0.32,7.527067,-2.275534,0.32
3929,2,02-20,02,00-02-20,2,0.68,-5.106072,6.868299,0.68
3930,4,02-12-20-22,02,02-12-20,4,0.07,-2.334788,8.621397,0.07
3930,4,02-12-20-22,20,02-12-20,4,0.23,5.585351,-3.37048,0.23
3930,4,02-12-20-22,12,02-12-20,4,0.51,0.629124,8.621385,0.51
3930,4,02-12-20-22,22,02-12-20,4,0.19,3.53631,2.884074,0.19
3931,1,20,20,02-20,1,1,7.81885,-3.733874,1
3932,1,20,20,01-02-20,1,1,7.382656,-5.276201,1
3933,3,00-02-20,20,00-02-20,3,0.17,6.679473,-8.15732,0.17
3933,3,00-02-20,00,00-02-20,3,0.76,1.317102,-3.262419,0.76
3933,3,00-02-20,02,00-02-20,3,0.07,-4.576817,3.323144,0.07
3934,2,00-20,20,00-02-20,2,0.39,5.865622,-8.635405,0.39
3934,2,00-20,00,00-02-20,2,0.61,-0.098836,-1.998646,0.61
3935,2,02-20,02,02-20,2,0.49,-5.814804,6.442517,0.49
3935,2,02-20,20,02-20,2,0.51,5.763025,-1.533012,0.51
3936,2,02-20,02,01-02-20,2,0.14,-2.991505,8.088775,0.14
3936,2,02-20,20,01-02-20,2,0.86,5.656922,-4.085286,0.86
3937,3,02-20-21,20,02-20-21,3,0.09,5.122521,-3.23326,0.09
3937,3,02-20-21,21,02-20-21,3,0.03,5.122337,1.261661,0.03
3937,3,02-20-21,02,02-20-21,3,0.88,-7.571544,6.922528,0.88
3938,3,00-02-20,00,00-02-12-20,3,0.33,-0.682968,-0.768925,0.33
3938,3,00-02-20,02,00-02-12-20,3,0.16,-5.315743,4.863637,0.16
3938,3,00-02-20,20,00-02-12-20,3,0.51,5.653307,-6.472255,0.51
3939,3,02-20-22,20,02-12-20,3,0.1,6.062735,-0.779441,0.1
3939,3,02-20-22,22,02-12-20,3,0.05,4.638989,2.716097,0.05
3939,3,02-20-22,02,02-12-20,3,0.85,-4.623098,8.931997,0.85
3940,3,00-02-20,20,00-02-20,3,0.18,4.687045,-8.022277,0.18
3940,3,00-02-20,02,00-02-20,3,0.46,-6.332774,3.816821,0.46
3940,3,00-02-20,00,00-02-20,3,0.36,-1.411912,-1.797693,0.36
3941,2,02-20,20,02-20,2,0.71,5.746744,-7.346242,0.71
3941,2,02-20,02,02-20,2,0.29,-0.400265,5.909775,0.29
3942,2,02-22,22,02-22,2,0.54,3.246377,2.154318,0.54
3942,2,02-22,02,02-22,2,0.46,-2.601523,6.166281,0.46
3943,2,02-20,20,02-20,2,0.93,8.98157,-5.448497,0.93
3943,2,02-20,02,02-20,2,0.07,0.163903,6.748985,0.07
3944,3,00-02-20,00,00-02-20,3,0.54,-3.035951,0.858151,0.54
3944,3,00-02-20,02,00-02-20,3,0.43,-9.521025,7.306769,0.43
3944,3,00-02-20,20,00-02-20,3,0.03,3.307817,-3.946544,0.03
3945,3,00-02-20,20,00-02-20,3,0.59,6.364517,-6.528822,0.59
3945,3,00-02-20,02,00-02-20,3,0.1,-3.209355,3.96024,0.1
3945,3,00-02-20,00,00-02-20,3,0.31,0.119765,-2.148021,0.31
3946,3,02-10-20,20,02-10-20,3,0.18,6.044008,-2.703563,0.18
3946,3,02-10-20,02,02-10-20,3,0.66,-5.958359,9.191446,0.66
3946,3,02-10-20,10,02-10-20,3,0.16,0.370502,-2.693334,0.16
3947,3,02-20-22,20,02-20-22,3,0.41,7.245721,-4.462779,0.41
3947,3,02-20-22,22,02-20-22,3,0.39,4.281059,1.972433,0.39
3947,3,02-20-22,02,02-20-22,3,0.2,0.329979,8.405002,0.2
3948,3,02-20-22,20,02-20-22,3,0.2,8.873346,-1.664721,0.2
3948,3,02-20-22,22,02-20-22,3,0.38,2.9913,3.708702,0.38
3948,3,02-20-22,02,02-20-22,3,0.42,-3.570059,7.791766,0.42
3949,3,00-02-20,02,00-02-20,3,0.33,-4.881297,6.163736,0.33
3949,3,00-02-20,20,00-02-20,3,0.29,5.681993,-6.348959,0.29
3949,3,00-02-20,00,00-02-20,3,0.38,0.258538,-0.310164,0.38
3950,3,00-02-20,00,00-02-20,3,0.15,-1.314983,1.307005,0.15
3950,3,00-02-20,20,00-02-20,3,0.07,5.282665,-0.067814,0.07
3950,3,00-02-20,02,00-02-20,3,0.78,-7.477806,7.082657,0.78
3951,3,00-02-20,20,00-02-20,3,0.18,4.313637,-4.758388,0.18
3951,3,00-02-20,02,00-02-20,3,0.33,-7.674968,6.027302,0.33
3951,3,00-02-20,00,00-02-20,3,0.49,-1.670025,0.781661,0.49
3952,2,02-20,20,02-20,2,0.95,8.882861,-5.323294,0.95
3952,2,02-20,02,02-20,2,0.05,-1.685649,4.706104,0.05
3953,2,02-20,02,02-20,2,0.23,-2.820964,6.457242,0.23
3953,2,02-20,20,02-20,2,0.77,9.272404,-6.108773,0.77
3954,3,12-20-22,12,12-20-22,3,0.11,-0.156017,5.400212,0.11
3954,3,12-20-22,20,12-20-22,3,0.57,6.75298,-2.614179,0.57
3954,3,12-20-22,22,12-20-22,3,0.32,2.127331,3.459777,0.32
3955,3,02-20-22,22,02-20-22,3,0.67,1.529684,4.31581,0.67
3955,3,02-20-22,20,02-20-22,3,0.1,6.470904,-0.74167400000000006,0.1
3955,3,02-20-22,02,02-20-22,3,0.23,-4.75378,6.242738,0.23
3956,2,02-20,20,02-20,2,0.06,6.044008,-2.533292,0.06
3956,2,02-20,02,02-20,2,0.94,-6.880003,9.191446,0.94
3957,1,02,02,02-20,1,1,-9.319068,6.066266,1
3958,3,00-02-20,00,00-02-20,3,0.39,1.294467,-0.602683,0.39
3958,3,00-02-20,20,00-02-20,3,0.42,6.465561,-7.085351,0.42
3958,3,00-02-20,02,00-02-20,3,0.19,-3.938516,5.159311,0.19
3959,2,02-20,02,02-12-20,2,0.95,-2.160049,8.712443,0.95
3959,2,02-20,20,02-12-20,2,0.05,6.78726,-1.241351,0.05
3960,3,02-20-21,20,02-20-21,3,0.1,7.392603,-1.833452,0.1
3960,3,02-20-21,21,02-20-21,3,0.28,7.391304,1.590314,0.28
3960,3,02-20-21,02,02-20-21,3,0.62,-3.729374,7.173439,0.62
3961,3,02-12-20,20,02-12-20,3,0.83,6.150457,-5.577243,0.83
3961,3,02-12-20,12,02-12-20,3,0.09,2.221736,5.443212,0.09
3961,3,02-12-20,02,02-12-20,3,0.08,-2.056345,5.583755,0.08
3962,1,20,20,20,1,1,7.138808,-8.649892,1
3963,3,02-20-21,21,02-20-21,3,0.02,4.763172,0.710298,0.02
3963,3,02-20-21,20,02-20-21,3,0.05,4.784217,-5.807251,0.05
3963,3,02-20-21,02,02-20-21,3,0.93,-6.76108,6.510199,0.93
3964,3,02-10-20,10,01-02-10-20,3,0.03,0.201513,-1.48032,0.03
3964,3,02-10-20,02,01-02-10-20,3,0.55,-5.852519,5.05447,0.55
3964,3,02-10-20,20,01-02-10-20,3,0.42,6.644154,-4.727633,0.42
3965,3,02-12-20,12,02-12-20,3,0.13,1.317676,6.49547,0.13
3965,3,02-12-20,20,02-12-20,3,0.74,7.33732,-6.119011,0.74
3965,3,02-12-20,02,02-12-20,3,0.13,-3.349123,6.56091,0.13
3966,3,00-02-20,20,00-02-20,3,0.04,3.539031,-5.77626,0.04
3966,3,00-02-20,02,00-02-20,3,0.38,-9.104254,6.709459,0.38
3966,3,00-02-20,00,00-02-20,3,0.58,-2.91071,0.490611,0.58
3967,3,02-10-20,10,02-10-20,3,0.17,1.098804,-0.854354,0.17
3967,3,02-10-20,20,02-10-20,3,0.38,6.949148,-0.855046,0.38
3967,3,02-10-20,02,02-10-20,3,0.45,-5.063705,5.585514,0.45
3968,3,02-10-20,20,02-10-20,3,0.25,5.281682,-5.694029,0.25
3968,3,02-10-20,10,02-10-20,3,0.63,0.978804,-5.693966,0.63
3968,3,02-10-20,02,02-10-20,3,0.12,-5.646943,4.583035,0.12
3969,2,02-20,02,02-10-20,2,0.03,-2.020138,5.171242,0.03
3969,2,02-20,20,02-10-20,2,0.97,7.679792,-4.88763,0.97
3970,3,00-02-10,02,00-02-10,3,0.52,-6.364075,6.436287,0.52
3970,3,00-02-10,10,00-02-10,3,0.07,1.780047,1.346543,0.07
3970,3,00-02-10,00,00-02-10,3,0.41,-1.568157,1.806597,0.41
3971,2,02-20,02,01-02-20,2,0.38,-4.465743,6.973873,0.38
3971,2,02-20,20,01-02-20,2,0.62,8.149994,-3.733521,0.62
3972,2,02-20,20,02-20,2,0.39,7.376747,-3.19365,0.39
3972,2,02-20,02,02-20,2,0.61,-5.461458,6.827021,0.61
3973,3,02-12-20,20,02-12-20,3,0.85,8.901133,-4.155583,0.85
3973,3,02-12-20,12,02-12-20,3,0.05,2.591215,3.353682,0.05
3973,3,02-12-20,02,02-12-20,3,0.1,-3.704805,3.905809,0.1
3974,3,02-12-20,12,00-02-12-20,3,0.15,0.414762,6.526471,0.15
3974,3,02-12-20,02,00-02-12-20,3,0.2,-6.052298,6.630623,0.2
3974,3,02-12-20,20,00-02-12-20,3,0.65,4.389783,-5.236449,0.65
3975,2,02-20,20,02-20-21,2,0.16,2.670151,-4.132333,0.16
3975,2,02-20,02,02-20-21,2,0.84,-5.103469,7.031429,0.84
3976,3,02-20-22,22,02-20-22,3,0.49,2.495819,2.142452,0.49
3976,3,02-20-22,02,02-20-22,3,0.45,-3.571086,7.038855,0.45
3976,3,02-20-22,20,02-20-22,3,0.06,7.228947,-5.070154,0.06
3977,3,00-02-20,02,00-02-20,3,0.13,-3.470821,6.303754,0.13
3977,3,00-02-20,20,00-02-20,3,0.54,7.165815,-5.384129,0.54
3977,3,00-02-20,00,00-02-20,3,0.33,0.853922,0.440584,0.33
3978,3,02-20-22,02,02-20-22,3,0.22,-2.43436,6.748714,0.22
3978,3,02-20-22,20,02-20-22,3,0.09,5.712724,-2.278903,0.09
3978,3,02-20-22,22,02-20-22,3,0.69,2.763407,2.941701,0.69
3979,2,12-20,12,12-20,2,0.21,1.390046,4.263791,0.21
3979,2,12-20,20,12-20,2,0.79,6.544207,-3.923866,0.79
3980,1,02,02,02-20,1,1,-7.668106,9.583758,1
3981,2,02-20,20,02-10-11-20-21,2,0.61,6.652253,-2.573938,0.61
3981,2,02-20,02,02-10-11-20-21,2,0.39,-5.070381,6.832439,0.39
3982,1,02,02,02-10-20,1,1,-6.806765,5.523737,1
3983,2,02-20,02,02-20,2,0.99,-8.456855,4.709156,0.99
3983,2,02-20,20,02-20,2,0.01,2.533473,-2.035558,0.01
3984,2,02-20,20,02-20,2,0.9,8.67941,-7.908179,0.9
3984,2,02-20,02,02-20,2,0.1,-3.265688,4.30102,0.1
3985,3,02-20-21,20,02-20-21,3,0.28,7.831024,-3.91448,0.28
3985,3,02-20-21,02,02-20-21,3,0.42,-2.936822,7.499611,0.42
3985,3,02-20-21,21,02-20-21,3,0.3,7.68679,2.163528,0.3
3986,3,02-20-21,21,02-20-21,3,0.25,8.083546,0.90117100000000006,0.25
3986,3,02-20-21,02,02-20-21,3,0.63,-5.044953,6.799405,0.63
3986,3,02-20-21,20,02-20-21,3,0.12,8.083547,-5.518546,0.12
3987,4,00-02-20-22,22,00-02-20-22,4,0.11,3.633586,3.231643,0.11
3987,4,00-02-20-22,02,00-02-20-22,4,0.35,-2.270953,6.729412,0.35
3987,4,00-02-20-22,20,00-02-20-22,4,0.15,4.209537,-3.2896,0.15
3987,4,00-02-20-22,00,00-02-20-22,4,0.39,-1.696109,0.202827,0.39
3988,2,02-20,20,02-10-20,2,0.74,6.197529,-5.010275,0.74
3988,2,02-20,02,02-10-20,2,0.26,-4.637328,6.492032,0.26
3989,2,02-20,02,02-20,2,0.67,-4.018113,7.497842,0.67
3989,2,02-20,20,02-20,2,0.33,7.137977,-2.415388,0.33
3990,2,02-20,20,02-10-20,2,0.57,4.81611,1.665044,0.57
3990,2,02-20,02,02-10-20,2,0.43,-0.50695,7.63966,0.43
3991,2,02-20,02,01-02-20,2,0.89,-5.293911,6.556348,0.89
3991,2,02-20,20,01-02-20,2,0.11,5.343043,-5.883275,0.11
3992,3,02-10-20,02,02-10-20,3,0.33,-4.783436,6.829786,0.33
3992,3,02-10-20,10,02-10-20,3,0.43,1.210862,-6.072357,0.43
3992,3,02-10-20,20,02-10-20,3,0.24,5.283804,-6.072524,0.24
3993,1,02,02,02-12,1,1,-4.188057,9.159301,1
3994,3,00-02-20,00,00-02-20,3,0.28,1.132249,0.66708,0.28
3994,3,00-02-20,02,00-02-20,3,0.27,-2.043743,5.937963,0.27
3994,3,00-02-20,20,00-02-20,3,0.45,6.151369,-5.447934,0.45
3995,1,20,20,01-02-20,1,1,6.288771,-5.146856,1
3996,2,02-20,02,02-20,2,0.56,-3.794353,7.358783,0.56
3996,2,02-20,20,02-20,2,0.44,3.896155,-1.575196,0.44
3997,2,20-22,20,20-22,2,0.2,7.341813,-0.343015,0.2
3997,2,20-22,22,20-22,2,0.8,7.207362,3.566436,0.8
3998,3,02-10-20,02,02-10-20,3,0.84,-3.68822,6.138429,0.84
3998,3,02-10-20,20,02-10-20,3,0.11,5.317927,-2.010925,0.11
3998,3,02-10-20,10,02-10-20,3,0.05,0.892125,-1.9135,0.05
3999,3,00-02-20,02,00-02-20,3,0.21,-7.191023,5.016462,0.21
3999,3,00-02-20,00,00-02-20,3,0.49,-0.763511,-0.240089,0.49
3999,3,00-02-20,20,00-02-20,3,0.3,5.659897,-6.121721,0.3
4000,2,02-20,20,02-20,2,0.9,6.631756,-6.537125,0.9
4000,2,02-20,02,02-20,2,0.1,-4.443034,6.178284,0.1
4001,2,12-20,12,02-12-20,2,0.37,1.770279,6.463793,0.37
4001,2,12-20,20,02-12-20,2,0.63,6.453353,-4.896256,0.63
4002,3,00-02-20,02,00-02-20,3,0.33,-9.262435,5.40662,0.33
4002,3,00-02-20,00,00-02-20,3,0.42,-2.948097,-0.565214,0.42
4002,3,00-02-20,20,00-02-20,3,0.25,3.511104,-5.195012,0.25
4003,2,02-21,02,02-10-11-20-21,2,0.27,-1.180182,5.463574,0.27
4003,2,02-21,21,02-10-11-20-21,2,0.73,8.616708,-0.150068,0.73
4004,2,02-20,20,02-20,2,0.37,6.982811,-3.916203,0.37
4004,2,02-20,02,02-20,2,0.63,-5.090047,8.189659,0.63
4005,1,20,20,02-20,1,1,8.989243,-5.919717,1
4006,1,20,20,00-02-20,1,1,6.028999,-7.898152,1
4007,3,00-02-20,02,00-02-20,3,0.17,-5.778282,5.089885,0.17
4007,3,00-02-20,20,00-02-20,3,0.28,3.756825,-3.629833,0.28
4007,3,00-02-20,00,00-02-20,3,0.55,-0.799128,-0.428604,0.55
4008,2,02-20,02,02-10-20,2,0.4,-1.272317,6.989987,0.4
4008,2,02-20,20,02-10-20,2,0.6,6.628309,-2.619038,0.6
4009,2,02-20,02,02-12-20,2,0.15,-4.922854,4.507138,0.15
4009,2,02-20,20,02-12-20,2,0.85,7.602645,-6.761593,0.85
4010,2,02-20,02,00-02-20,2,0.95,-7.645957,6.322637,0.95
4010,2,02-20,20,00-02-20,2,0.05,2.814355,-6.230272,0.05
4011,2,02-20,02,01-02-20,2,0.2,-3.847268,7.709551,0.2
4011,2,02-20,20,01-02-20,2,0.8,6.60504,-3.831001,0.8
4012,2,02-22,22,02-22,2,0.53,2.136879,3.659559,0.53
4012,2,02-22,02,02-22,2,0.47,-3.977067,7.906773,0.47
4013,2,02-20,20,01-02-20,2,0.11,5.808463,-4.11227,0.11
4013,2,02-20,02,01-02-20,2,0.89,-6.522099,7.023866,0.89
4014,3,00-02-20,02,00-02-20,3,0.23,-3.778237,5.757368,0.23
4014,3,00-02-20,00,00-02-20,3,0.39,1.057079,-0.703967,0.39
4014,3,00-02-20,20,00-02-20,3,0.38,6.377455,-7.136546,0.38
4015,1,02,02,00-02,1,1,-10.53766,6.714691,1
4016,3,02-20-22,22,02-20-22,3,0.46,2.452905,3.047543,0.46
4016,3,02-20-22,20,02-20-22,3,0.31,8.010209,-1.778785,0.31
4016,3,02-20-22,02,02-20-22,3,0.23,-4.569097,7.143095,0.23
4017,2,02-20,02,00-02-20,2,0.2,-3.848001,5.647451,0.2
4017,2,02-20,20,00-02-20,2,0.8,7.058121,-6.426916,0.8
4018,2,02-20,20,02-10-20-22,2,0.24,6.675633,-0.709881,0.24
4018,2,02-20,02,02-10-20-22,2,0.76,-4.993686,8.268659,0.76
4019,3,01-02-20,02,01-02-20,3,0.37,-5.14463,6.305504,0.37
4019,3,01-02-20,20,01-02-20,3,0.32,7.296054,-4.607007,0.32
4019,3,01-02-20,01,01-02-20,3,0.31,-5.144185,1.032126,0.31
4020,2,02-20,02,02-20,2,0.16,-4.191083,4.015214,0.16
4020,2,02-20,20,02-20,2,0.84,7.327124,-9.011166,0.84
4021,3,02-20-22,20,02-20-22,3,0.24,9.205014,0.036148,0.24
4021,3,02-20-22,02,02-20-22,3,0.29,-2.343787,9.13204,0.29
4021,3,02-20-22,22,02-20-22,3,0.47,3.279068,5.54494,0.47
4022,2,02-20,20,02-10-11-20-21,2,0.7,5.60134,-6.447712,0.7
4022,2,02-20,02,02-10-11-20-21,2,0.3,-6.454466,4.592798,0.3
4023,2,12-21,12,01-02-11-12,2,0.9,1.245044,7.190742,0.9
4023,2,12-21,21,01-02-11-12,2,0.1,5.560997,-2.628758,0.1
4024,2,02-20,02,02-20,2,0.75,-4.095284,8.723288,0.75
4024,2,02-20,20,02-20,2,0.25,6.4746880000000004,-3.109711,0.25
4025,2,02-20,20,02-10-20,2,0.84,8.169017,-6.111155,0.84
4025,2,02-20,02,02-10-20,2,0.16,-3.461525,4.818412,0.16
4026,2,02-20,20,00-02-20,2,0.08,5.585574,-2.950387,0.08
4026,2,02-20,02,00-02-20,2,0.92,-6.179176,6.802542,0.92
4027,2,02-20,02,02-10-20,2,0.3,-4.472709,5.226942,0.3
4027,2,02-20,20,02-10-20,2,0.7,6.79667,-6.616395,0.7
4028,2,02-20,20,02-20-21,2,0.5,6.844182,-7.67485,0.5
4028,2,02-20,02,02-20-21,2,0.5,-4.939011,5.231496,0.5
4029,2,02-20,20,00-02-20,2,0.3,5.612811,-4.21553,0.3
4029,2,02-20,02,00-02-20,2,0.7,-5.94307,7.693475,0.7
4030,3,00-02-20,02,00-02-20,3,0.36,-5.029706,6.860289,0.36
4030,3,00-02-20,00,00-02-20,3,0.31,-0.70161,0.759808,0.31
4030,3,00-02-20,20,00-02-20,3,0.33,4.354742,-4.089897,0.33
4031,3,02-12-20,20,02-12-20,3,0.69,7.286097,-4.522231,0.69
4031,3,02-12-20,02,02-12-20,3,0.21,-2.23941,6.770549,0.21
4031,3,02-12-20,12,02-12-20,3,0.1,1.666704,6.734148,0.1
4032,2,02-20,02,02-20,2,0.95,-7.55088,8.764968,0.95
4032,2,02-20,20,02-20,2,0.05,3.753487,-1.762809,0.05
4033,2,02-20,02,02-20-22,2,0.92,-4.41907,8.308586,0.92
4033,2,02-20,20,02-20-22,2,0.08,5.363225,-4.06769,0.08
4034,2,02-20,20,02-20,2,0.14,7.023686,-4.193288,0.14
4034,2,02-20,02,02-20,2,0.86,-5.372148,6.216554,0.86
4035,2,02-20,20,00-02-20-21,2,0.12,3.507782,-4.306548,0.12
4035,2,02-20,02,00-02-20-21,2,0.88,-9.689577,7.373608,0.88
4036,2,12-20,20,12-20,2,0.33,5.322162,-4.27675,0.33
4036,2,12-20,12,12-20,2,0.67,0.700585,7.246623,0.67
4037,2,02-20,02,02-20,2,0.84,-7.049678,7.24835,0.84
4037,2,02-20,20,02-20,2,0.16,5.782429,-3.574202,0.16
4038,2,02-20,02,02-20,2,0.04,-0.411135,4.611024,0.04
4038,2,02-20,20,02-20,2,0.96,9.305258,-7.424277,0.96
4039,3,02-12-20,02,02-12-20,3,0.44,-6.37686,6.932932,0.44
4039,3,02-12-20,12,02-12-20,3,0.22,0.099892,6.932932,0.22
4039,3,02-12-20,20,02-12-20,3,0.34,6.025698,-3.02014,0.34
4040,2,02-20,02,00-02-20,2,0.71,-4.700421,4.047963,0.71
4040,2,02-20,20,00-02-20,2,0.29,6.176706,-4.180121,0.29
4041,4,02-12-20-22,02,02-12-20,4,0.16,-3.625536,7.966494,0.16
4041,4,02-12-20-22,12,02-12-20,4,0.41,0.871013,7.754797,0.41
4041,4,02-12-20-22,20,02-12-20,4,0.32,4.934071,-4.544162,0.32
4041,4,02-12-20-22,22,02-12-20,4,0.11,3.943933,1.963385,0.11
4042,2,02-20,02,02-20,2,0.82,-4.986441,7.263118,0.82
4042,2,02-20,20,02-20,2,0.18,7.079308,-2.528358,0.18
4043,2,02-20,02,02-20,2,0.11,-2.680485,7.488875,0.11
4043,2,02-20,20,02-20,2,0.89,8.922277,-3.359658,0.89
4044,1,02,02,02,1,1,-6.653509,9.709605,1
4045,2,02-20,20,02-20,2,0.07,5.450884,-0.280106,0.07
4045,2,02-20,02,02-20,2,0.93,-4.138939,8.464211,0.93
4046,2,02-20,20,02-20,2,0.95,6.154456,-6.073587,0.95
4046,2,02-20,02,02-20,2,0.05,-2.555839,6.505909,0.05
4047,3,01-02-20,20,01-02-20,3,0.15,7.093175,-1.609985,0.15
4047,3,01-02-20,01,01-02-20,3,0.38,-5.235254,-0.113286,0.38
4047,3,01-02-20,02,01-02-20,3,0.47,-5.431485,6.428248,0.47
4048,2,02-20,20,02-20-21,2,0.81,7.277787,-1.87653,0.81
4048,2,02-20,02,02-20-21,2,0.19,-3.132962,7.542784,0.19
4049,3,00-02-20,20,00-02-20,3,0.32,6.760465,-4.370826,0.32
4049,3,00-02-20,02,00-02-20,3,0.26,-5.140424,5.715013,0.26
4049,3,00-02-20,00,00-02-20,3,0.42,1.098834,0.747906,0.42
4050,3,02-20-21,20,02-20-21,3,0.08,4.318703,-3.381143,0.08
4050,3,02-20-21,02,02-20-21,3,0.72,-4.18011,7.666106,0.72
4050,3,02-20-21,21,02-20-21,3,0.2,3.582455,2.248371,0.2
4051,3,01-02-20,01,01-02-20,3,0.29,-3.851112,-0.269893,0.29
4051,3,01-02-20,20,01-02-20,3,0.12,5.209083,-2.102966,0.12
4051,3,01-02-20,02,01-02-20,3,0.59,-6.030536,5.920168,0.59
4052,2,02-20,20,02-20,2,0.89,6.950353,-4.392707,0.89
4052,2,02-20,02,02-20,2,0.11,-0.249455,6.107955,0.11
4053,3,02-20-21,20,02-20-21,3,0.25,7.756458,-4.804247,0.25
4053,3,02-20-21,02,02-20-21,3,0.02,-3.817911,6.659839,0.02
4053,3,02-20-21,21,02-20-21,3,0.73,7.74548,1.103088,0.73
4054,4,00-02-12-20,00,00-02-12-20,4,0.31,-1.067941,0.154019,0.31
4054,4,00-02-12-20,12,00-02-12-20,4,0.14,2.176223,6.300224,0.14
4054,4,00-02-12-20,02,00-02-12-20,4,0.27,-4.423878,6.689944,0.27
4054,4,00-02-12-20,20,00-02-12-20,4,0.28,5.532161,-3.928273,0.28
4055,2,02-20,02,02-20,2,0.23,-4.906636,6.421803,0.23
4055,2,02-20,20,02-20,2,0.77,6.925117,-5.957155,0.77
4056,3,02-12-20,02,01-02-11-12-20,3,0.22,-5.918358,6.774047,0.22
4056,3,02-12-20,12,01-02-11-12-20,3,0.2,0.670912,6.774047,0.2
4056,3,02-12-20,20,01-02-11-12-20,3,0.58,6.730577,-4.824766,0.58
4057,2,02-20,20,02-20,2,0.62,6.14126,-4.778875,0.62
4057,2,02-20,02,02-20,2,0.38,-5.17313,6.927237,0.38
4058,2,02-20,20,02-20,2,0.13,4.737559,-3.486822,0.13
4058,2,02-20,02,02-20,2,0.87,-6.074765,6.558898,0.87
4059,2,02-20,20,02-20,2,0.88,7.207264,-4.832868,0.88
4059,2,02-20,02,02-20,2,0.12,0.358761,6.82639,0.12
4060,2,02-20,20,00-02-20-21,2,0.15,4.575431,-6.171066,0.15
4060,2,02-20,02,00-02-20-21,2,0.85,-7.172142,6.743896,0.85
4061,2,02-20,20,02-20,2,0.91,6.101688,-6.67129,0.91
4061,2,02-20,02,02-20,2,0.09,-2.538493,5.058993,0.09
4062,2,02-20,20,02-20,2,0.99,7.887048,-9.000206,0.99
4062,2,02-20,02,02-20,2,0.01,-1.03864,3.512129,0.01
4063,2,02-20,20,02-20,2,0.93,7.938986,-8.872147,0.93
4063,2,02-20,02,02-20,2,0.07,-3.375904,2.903598,0.07
