parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3872,3,0202-1021-2020,1021,0202-0211-1021-2020,3,0.037,0.261496,-3.08689,4.144934,-0.668524,0.037
3872,3,0202-1021-2020,2020,0202-0211-1021-2020,3,0.167,3.160567,-3.086889,4.87892,-7.130931,0.167
3873,2,0202-2020,0202,0202-2020,2,0.81,-3.378025,4.561593,-5.812913,7.503969,0.81
3873,2,0202-2020,2020,0202-2020,2,0.19,5.620875,-5.547929,5.627892,-1.710604,0.19
3874,2,0202-2020,2020,0202-2020,2,0.33,5.393275,-6.320891,6.533022,-4.440149,0.33
3874,2,0202-2020,0202,0202-2020,2,0.67,-7.226899,4.800291,-4.928188,6.711722,0.67
3875,1,0202,0202,0202,1,1,-4.347431,8.961099,-7.957564,8.310645,1
3876,2,0202-2020,2020,0202-2020,2,0.973,6.679106,-5.937527,6.357176,-5.886267,0.973
3876,2,0202-2020,0202,0202-2020,2,0.027,-0.588307,6.487934,-4.811697,6.30418,0.027
3877,2,0122-0202,0122,0122-0202,2,0.212,-6.846329,0.046756,3.049353,4.244116,0.212
3877,2,0122-0202,0202,0122-0202,2,0.788,-11.717589,5.987293,-2.730093,8.771051,0.788
3878,2,0202-2020,2020,0202-0220-2020,2,0.813,6.172962,-4.473926,7.503004,-6.283093,0.813
3878,2,0202-2020,0202,0202-0220-2020,2,0.187,-5.70336,3.590248,-4.549978,6.072883,0.187
3879,3,0202-1002-2020,1002,0202-1002-2020,3,0.368,-0.277896,-0.293826,-2.544259,7.785619,0.368
3879,3,0202-1002-2020,2020,0202-1002-2020,3,0.17,6.318768,-4.766117,3.881036,-4.247038,0.17
3879,3,0202-1002-2020,0202,0202-1002-2020,3,0.462,-6.678533,6.146682,-6.792742,7.785619,0.462
3880,3,0202-2020-2102,2102,0202-2020-2102,3,0.738,4.727586,-0.833583,-4.920027,2.703448,0.738
3880,3,0202-2020-2102,2020,0202-2020-2102,3,0.227,7.856771,-6.493786,5.840137,-3.2564,0.227
3880,3,0202-2020-2102,0202,0202-2020-2102,3,0.035,-0.204743,4.967868,-4.931775,8.207072,0.035
3881,2,0202-2020,2020,0202-2020,2,0.279,6.194927,-4.303427,6.503241,-6.015537,0.279
3881,2,0202-2020,0202,0202-2020,2,0.721,-3.572198,7.479502,-6.205259,4.928461,0.721
3882,2,0202-2020,2020,0202-2020,2,0.235,5.604413,-5.488172,6.84464,-3.263079,0.235
3882,2,0202-2020,0202,0202-2020,2,0.765,-4.817268,5.28753,-4.792688,6.488449,0.765
3883,2,0202-2020,0202,0202-2020,2,0.441,-5.350694,6.679501,-3.85804,6.397453,0.441
3883,2,0202-2020,2020,0202-2020,2,0.559,6.406847,-5.599953,7.200294,-6.469818,0.559
3884,2,0202-2020,0202,0202-2020,2,0.636,-8.221773,6.187392,-5.893921,5.723465,0.636
3884,2,0202-2020,2020,0202-2020,2,0.364,3.657586,-6.057382,5.395183,-6.14099,0.364
3885,1,0202,0202,0202,1,1,-6.599335,4.804493,-6.201828,7.44424,1
3886,2,1202-2020,2020,1202-2020,2,0.181,8.546614,-4.983508,5.049522,-5.708917,0.181
3886,2,1202-2020,1202,1202-2020,2,0.819,0.795876,3.230411,-6.026788,6.801625,0.819
3887,3,0121-0202-2020,0121,0121-0202-2020,3,0.086,-0.655346,-1.909368,3.939347,0.394424,0.086
3887,3,0121-0202-2020,0202,0121-0202-2020,3,0.291,-1.868331,4.324598,-3.704867,6.347021,0.291
3887,3,0121-0202-2020,2020,0121-0202-2020,3,0.623,7.605156,-7.809306,3.939347,-4.469768,0.623
3888,3,0202-2002-2020,2002,0202-2002-2020,3,0.589,4.994619,-0.631743,-0.865533,2.407652,0.589
3888,3,0202-2002-2020,2020,0202-2002-2020,3,0.32,8.137618,-6.02756,5.109354,-2.561256,0.32
3888,3,0202-2002-2020,0202,0202-2002-2020,3,0.091,-0.20311,6.004849,-7.142421,7.243702,0.091
3889,3,0202-1022-2020,1022,0202-1022-2020,3,0.525,0.158758,-4.676381,0.61624,5.193833,0.525
3889,3,0202-1022-2020,2020,0202-1022-2020,3,0.223,6.69839,-4.676381,6.876906,-2.15267,0.223
3889,3,0202-1022-2020,0202,0202-1022-2020,3,0.252,-5.20373,4.13998,-4.298716,9.682389,0.252
3890,1,0202,0202,0202,1,1,-6.553213,8.3997,-6.995565,6.475992,1
3891,2,0202-2020,0202,0202-2020,2,0.316,-1.829392,7.245732,-5.283445,6.122745,0.316
3891,2,0202-2020,2020,0202-2020,2,0.684,5.866912,-3.657558,5.460719,-4.512434,0.684
3892,2,0202-2020,2020,0202-2020,2,0.068,4.782335,-2.636299,5.790115,-4.505422,0.068
3892,2,0202-2020,0202,0202-2020,2,0.932,-7.938248,6.301267,-4.228442,5.822186,0.932
3893,2,1202-2020,1202,1202-2020,2,0.065,1.488979,2.705923,-4.670817,5.832758,0.065
3893,2,1202-2020,2020,1202-2020,2,0.935,7.741789,-2.146056,6.59443,-5.577627,0.935
3894,2,0202-2020,2020,0202-2020,2,0.05,7.634457,-4.520391,6.093017,-0.563748,0.05
3894,2,0202-2020,0202,0202-2020,2,0.95,-1.09431,7.221073,-5.519438,6.375242,0.95
3895,2,0202-2021,0202,0202-2021,2,0.549,-5.210705,7.743884,-5.091975,6.4623100000000004,0.549
3895,2,0202-2021,2021,0202-2021,2,0.451,7.375404,-2.612889,0.459148,-2.515901,0.451
3896,2,0022-0202,0022,0022-0202,2,0.672,-4.210185,0.148825,5.909846,1.453826,0.672
3896,2,0022-0202,0202,0022-0202,2,0.328,-9.646948,5.444982,-3.795233,6.998195,0.328
3897,2,0202-2020,0202,0202-1120-2020,2,0.683,-4.823611,5.587698,-5.786962,5.472213,0.683
3897,2,0202-2020,2020,0202-1120-2020,2,0.317,6.393421,-5.658453,5.606816,-4.574348,0.317
3898,2,0202-2020,2020,0202-2020,2,0.473,6.285508,-4.656242,6.083554,-4.075571,0.473
3898,2,0202-2020,0202,0202-2020,2,0.527,-1.440511,7.045387,-6.060717,6.512029,0.527
3899,2,0202-2020,0202,0202-2020,2,0.026,-2.396565,3.850418,-3.602805,5.959049,0.026
3899,2,0202-2020,2020,0202-2020,2,0.974,6.287861,-8.642359,7.642504,-5.721097,0.974
3900,3,0202-0220-2020,0220,0202-0220-2020,3,0.583,0.337399,2.554601,2.609665,0.787936,0.583
3900,3,0202-0220-2020,0202,0202-0220-2020,3,0.102,-5.780012,8.891112,-0.791383,6.321708,0.102
3900,3,0202-0220-2020,2020,0202-0220-2020,3,0.315,6.650246,-3.203963,6.929728,-4.262508,0.315
3901,2,0202-2020,2020,0202-2020,2,0.337,5.939314,-3.309733,8.654711,-3.67667,0.337
3901,2,0202-2020,0202,0202-2020,2,0.663,-5.72381,6.998696,0.196779,5.894777,0.663
3902,2,0202-2020,2020,0202-2020,2,0.139,4.659036,-3.370861,6.410389,-3.793531,0.139
3902,2,0202-2020,0202,0202-2020,2,0.861,-4.498588,8.700244,-5.37358,6.534703,0.861
3903,3,0202-2020-2200,2020,0202-2020-2200,3,0.434,8.15818,-3.063342,6.987149,-6.699423,0.434
3903,3,0202-2020-2200,0202,0202-2020-2200,3,0.186,-3.401024,6.642405,-5.352682,6.26756,0.186
3903,3,0202-2020-2200,2200,0202-2020-2200,3,0.38,1.990752,1.823008,0.541166,-0.808278,0.38
3904,2,0120-2020,0120,0120-2020,2,0.578,1.240306,0.426186,7.349967,-0.681198,0.578
3904,2,0120-2020,2020,0120-2020,2,0.422,7.508982,-2.724173,7.363917,-6.998726,0.422
3905,3,0022-0202-2020,0022,0022-0202-2020,3,0.481,-1.020814,-0.738422,2.692065,3.290364,0.481
3905,3,0022-0202-2020,0202,0022-0202-2020,3,0.29,-7.471734,4.956756,-3.797083,6.397732,0.29
3905,3,0022-0202-2020,2020,0022-0202-2020,3,0.229,5.190949,-6.606749,8.553955,-3.240106,0.229
3906,5,0202-1201-1210-2020-2210,2020,0202-1201-1210-2020,5,0.323,7.130724,-2.096349,6.967797,-3.014535,0.323
3906,5,0202-1201-1210-2020-2210,1201,0202-1201-1210-2020,5,0.283,1.907636,5.92483,-3.83902,0.730641,0.283
3906,5,0202-1201-1210-2020-2210,2210,0202-1201-1210-2020,5,0.063,5.037718,1.517287,1.764678,-3.014535,0.063
3906,5,0202-1201-1210-2020-2210,0202,0202-1201-1210-2020,5,0.165,-2.110731,6.450766,-3.83902,5.607979,0.165
3906,5,0202-1201-1210-2020-2210,1210,0202-1201-1210-2020,5,0.166,1.907636,5.620494,1.764678,-3.014535,0.166
3907,3,0022-0202-2020,0202,0022-0202-2020,3,0.064,-5.039855,5.792417,-0.688488,7.27527,0.064
3907,3,0022-0202-2020,2020,0022-0202-2020,3,0.138,5.481374,-4.741655,7.083934,-1.129707,0.138
3907,3,0022-0202-2020,0022,0022-0202-2020,3,0.798,-0.683535,-0.558155,4.264472,2.412438,0.798
3908,2,0202-2020,0202,0202-2020,2,0.095,-3.033403,5.884841,-0.844697,6.293457,0.095
3908,2,0202-2020,2020,0202-2020,2,0.905,8.373724,-6.286176,6.733211,-4.549174,0.905
3909,2,0202-2020,0202,0202-2020,2,0.608,-0.058003,6.469026,-5.463779,8.177239,0.608
3909,2,0202-2020,2020,0202-2020,2,0.392,8.152465,-5.809694,6.143344,-0.048275,0.392
3910,2,0202-2020,2020,0202-2020,2,0.825,6.040692,-3.368774,7.412141,-5.80724,0.825
3910,2,0202-2020,0202,0202-2020,2,0.175,-2.835597,6.448195,-3.936326,5.889052,0.175
3911,2,0202-2020,0202,0202-2020,2,0.093,-1.895308,4.734326,-3.903008,6.951569,0.093
3911,2,0202-2020,2020,0202-2020,2,0.907,6.668664,-4.213758,8.500077,-2.013778,0.907
3912,2,0202-2020,2020,0120-0202-2020,2,0.414,6.282494,-4.677156,4.695411,-6.887695,0.414
3912,2,0202-2020,0202,0120-0202-2020,2,0.586,-6.496957,7.683426,-4.699717,4.059446,0.586
3913,2,0202-1220,1220,0202-1220,2,0.211,1.551065,3.011964,3.523323,-2.927522,0.211
3913,2,0202-1220,0202,0202-1220,2,0.789,-2.996004,6.463187,-0.573081,7.152472,0.789
3914,3,0012-0202-2020,0012,0012-0202-2020,3,0.135,0.565353,0.909679,1.249087,6.44187,0.135
3914,3,0012-0202-2020,2020,0012-0202-2020,3,0.69,6.653031,-4.492234,6.839149,-6.57063,0.69
3914,3,0012-0202-2020,0202,0012-0202-2020,3,0.175,-2.055899,5.637543,-3.250595,6.450123,0.175
3915,3,0202-1012-2020,2020,0202-1012-2020,3,0.054,4.487564,-2.479198,7.004774,-0.627367,0.054
3915,3,0202-1012-2020,0202,0202-1012-2020,3,0.138,-6.592909,6.080464,-5.010056,7.899242,0.138
3915,3,0202-1012-2020,1012,0202-1012-2020,3,0.808,-0.443192,-2.479198,0.739261,7.899238,0.808
3916,3,0202-2020-2101,2020,0202-2020-2101,3,0.379,5.217895,-6.88752,7.532639,-5.087461,0.379
3916,3,0202-2020-2101,0202,0202-2020-2101,3,0.557,-7.516481,4.482806,-2.467695,7.486101,0.557
3916,3,0202-2020-2101,2101,0202-2020-2101,3,0.064,5.216756,-2.140531,-2.467681,0.991348,0.064
3917,2,0202-2120,0202,0202-2120,2,0.187,-4.009511,4.430441,-4.091912,3.911639,0.187
3917,2,0202-2120,2120,0202-2120,2,0.813,2.54208,-1.589975,7.061345,-8.611148,0.813
3918,4,0121-0202-1021-2020,0121,0121-0202-2020,4,0.624,-4.748882,-0.179916,7.187731,1.503159,0.624
3918,4,0121-0202-1021-2020,1021,0121-0202-2020,4,0.003,0.99213,-4.401831,7.187731,1.503158,0.003
3918,4,0121-0202-1021-2020,2020,0121-0202-2020,4,0.137,2.385671,-4.889553,7.198672,-4.213682,0.137
3918,4,0121-0202-1021-2020,0202,0121-0202-2020,4,0.236,-7.99559,6.431737,-1.882695,8.130716,0.236
3919,2,0202-2020,2020,0202-1012-2020,2,0.574,6.789882,-6.236309,5.881933,-2.509495,0.574
3919,2,0202-2020,0202,0202-1012-2020,2,0.426,-0.512197,6.020167,-5.845619,6.509827,0.426
3920,3,0202-2020-2210,2210,0202-2020-2210,3,0.178,1.774815,2.343251,0.550027,-4.446845,0.178
3920,3,0202-2020-2210,0202,0202-2020-2210,3,0.203,-4.373522,3.831803,-5.768473,6.648265,0.203
3920,3,0202-2020-2210,2020,0202-2020-2210,3,0.619,7.028364,-4.282425,6.418502,-4.446852,0.619
3921,3,0202-1200-2010,0202,0202-1200-2010,3,0.311,-1.274587,5.4103,-7.872074,4.970868,0.311
3921,3,0202-1200-2010,1200,0202-1200-2010,3,0.131,1.783352,5.384374,-4.223643,1.497695,0.131
3921,3,0202-1200-2010,2010,0202-1200-2010,3,0.558,5.51053,-1.132029,1.689903,-4.93561,0.558
3922,3,0122-0202-2020,0202,0122-0202-2020,3,0.143,-3.604224,4.52926,-3.471415,6.896021,0.143
3922,3,0122-0202-2020,0122,0122-0202-2020,3,0.066,-3.604183,0.345643,2.44481,0.913208,0.066
3922,3,0122-0202-2020,2020,0122-0202-2020,3,0.791,7.58311,-4.921491,6.695015,-3.721854,0.791
3923,3,0202-2020-2210,2020,0202-2020-2210,3,0.47,5.98172,-2.87534,6.887582,-6.444216,0.47
3923,3,0202-2020-2210,0202,0202-2020-2210,3,0.109,-3.198792,6.143974,-5.356469,4.891436,0.109
3923,3,0202-2020-2210,2210,0202-2020-2210,3,0.421,2.374707,3.673313,0.441675,-6.443888,0.421
3924,2,0202-2020,2020,0202-2020,2,0.99,6.280907,-9.081038,5.537664,-8.104127,0.99
3924,2,0202-2020,0202,0202-2020,2,0.01,-2.476844,3.016521,-7.272175,3.763607,0.01
3925,3,0202-2020-2200,2200,0202-2020-2200,3,0.356,2.295838,0.624733,0.522614,-0.612261,0.356
3925,3,0202-2020-2200,2020,0202-2020-2200,3,0.354,5.982126,-3.204708,6.396113,-6.780637,0.354
3925,3,0202-2020-2200,0202,0202-2020-2200,3,0.29,-3.67657,6.401398,-5.680866,3.531294,0.29
3926,3,0022-0202-2021,0022,0022-0202-2021,3,0.418,-1.705398,1.532623,4.271446,2.390875,0.418
3926,3,0022-0202-2021,2021,0022-0202-2021,3,0.274,3.926888,-3.984473,4.396514,-1.132809,0.274
3926,3,0022-0202-2021,0202,0022-0202-2021,3,0.308,-7.258872,7.791334,-1.695378,6.626125,0.308
3927,3,0021-0202-2020,0021,0021-0202-2020,3,0.592,-0.243393,-1.926826,7.799358,0.012216,0.592
3927,3,0021-0202-2020,2020,0021-0202-2020,3,0.249,6.242384,-6.880492,7.799358,-5.431667,0.249
3927,3,0021-0202-2020,0202,0021-0202-2020,3,0.159,-1.905797,4.639232,-3.050514,6.623042,0.159
3928,1,2020,2020,2020,1,1,6.45729,-10.217284,7.361052,-3.942092,1
3929,4,0112-0202-2011-2020,2011,0112-0202-2011-2020,4,0.215,6.614218,-4.209333,1.440412,-0.228838,0.215
3929,4,0112-0202-2011-2020,0202,0112-0202-2011-2020,4,0.141,-1.216094,7.266378,-1.76148,5.19731,0.141
3929,4,0112-0202-2011-2020,0112,0112-0202-2011-2020,4,0.08,-1.216094,1.556119,1.165284,5.197246,0.08
3929,4,0112-0202-2011-2020,2020,0112-0202-2011-2020,4,0.564,6.614218,-4.209334,5.767279,-6.054277,0.564
3930,2,0202-2020,2020,0202-2020,2,0.717,5.72869,-4.875119,7.489448,-5.046015,0.717
3930,2,0202-2020,0202,0202-2020,2,0.283,-3.981212,6.631626,-2.512545,6.577155,0.283
3931,2,0202-2020,2020,0202-2020,2,0.686,7.163052,-4.774465,4.187118,-2.965546,0.686
3931,2,0202-2020,0202,0202-2020,2,0.314,-2.928053,6.902579,-7.869028,6.831853,0.314
3932,2,0202-2020,0202,0202-2020,2,0.339,-5.158753,7.409035,-3.012639,5.578233,0.339
3932,2,0202-2020,2020,0202-2020,2,0.661,6.99982,-5.285148,4.081348,-6.794199,0.661
3933,3,0121-0202-2020,0202,0121-0202-2020,3,0.273,-5.559351,6.674604,-2.900588,5.955283,0.273
3933,3,0121-0202-2020,0121,0121-0202-2020,3,0.373,0.790247,1.399489,3.261755,-0.107402,0.373
3933,3,0121-0202-2020,2020,0121-0202-2020,3,0.354,7.196573,-3.456675,8.854456,-6.052756,0.354
3934,3,0202-1002-2020,2020,0202-1002-2020,3,0.531,6.943813,-4.517386,3.952385,-6.570909,0.531
3934,3,0202-1002-2020,1002,0202-1002-2020,3,0.154,0.781695,0.346339,-2.040594,6.466268,0.154
3934,3,0202-1002-2020,0202,0202-1002-2020,3,0.315,-5.830549,5.42569,-7.439788,6.466269,0.315
3935,2,0202-2020,2020,0202-2020,2,0.003,4.893139,-3.030604,3.204543,-1.454271,0.003
3935,2,0202-2020,0202,0202-2020,2,0.997,-7.396694,7.217175,-9.213469,6.777284,0.997
3936,2,0202-2020,2020,0202-2020,2,0.036,6.810614,-2.790257,3.052917,-8.373831,0.036
3936,2,0202-2020,0202,0202-2020,2,0.964,-5.815424,6.783655,-8.247113,3.941444,0.964
3937,3,0022-0202-2020,0202,0022-0202-2020,3,0.072,-4.467912,5.731255,-0.516861,7.830026,0.072
3937,3,0022-0202-2020,0022,0022-0202-2020,3,0.467,-0.215191,-0.718231,5.507018,1.319166,0.467
3937,3,0022-0202-2020,2020,0022-0202-2020,3,0.461,5.496317,-2.621349,7.806241,-5.127472,0.461
3938,3,0122-0202-2020,0202,0122-0202-2020,3,0.152,-4.679744,6.098928,-0.679503,6.036709,0.152
3938,3,0122-0202-2020,0122,0122-0202-2020,3,0.589,-4.679744,0.605457,4.519404,3.336428,0.589
3938,3,0122-0202-2020,2020,0122-0202-2020,3,0.259,5.995319,-2.786452,9.844249,-2.658927,0.259
3939,3,0202-2001-2020,2001,0202-2001-2020,3,0.382,7.322265,-1.754075,-0.285729,-0.151998,0.382
3939,3,0202-2001-2020,2020,0202-2001-2020,3,0.53,7.322336,-7.477669,6.347035,-5.876241,0.53
3939,3,0202-2001-2020,0202,0202-2001-2020,3,0.088,-3.647556,3.869276,-6.796021,5.104238,0.088
3940,4,0202-1201-1220-2020,2020,0202-1201-1220-2020,4,0.658,7.462436,-1.510466,9.370156,-6.016131,0.658
3940,4,0202-1201-1220-2020,0202,0202-1201-1220-2020,4,0.039,-3.059042,4.625262,-1.468833,6.848005,0.039
3940,4,0202-1201-1220-2020,1201,0202-1201-1220-2020,4,0.069,1.308825,4.62059,-1.468833,0.618196,0.069
3940,4,0202-1201-1220-2020,1220,0202-1201-1220-2020,4,0.234,1.308825,4.401348,3.33085,-6.016131,0.234
3941,2,0202-2021,2021,0202-2021,2,0.022,5.115403,-1.053475,1.632528,-0.062385,0.022
3941,2,0202-2021,0202,0202-2021,2,0.978,-6.860022,6.886751,-4.710505,7.088272,0.978
3942,2,1220-2020,1220,-1,2,0.778,0.353584,0.989621,2.609588,-1.429354,0.778
3942,2,1220-2020,2020,-1,2,0.222,6.281315,-4.057294,7.00779,-1.429357,0.222
3943,2,0202-2020,0202,0202-2020,2,0.991,-9.200077,9.284482,-6.015129,6.549516,0.991
3943,2,0202-2020,2020,0202-2020,2,0.009,3.231498,-2.456457,6.291726,-5.767961,0.009
3944,3,0202-1002-2020,1002,0202-1002-2020,3,0.097,0.269609,-1.089264,-0.176227,5.798015,0.097
3944,3,0202-1002-2020,2020,0202-1002-2020,3,0.67,5.589369,-7.900778,4.586067,-6.337067,0.67
3944,3,0202-1002-2020,0202,0202-1002-2020,3,0.233,-5.957683,3.560732,-6.102619,5.809785,0.233
3945,3,0202-0221-2020,2020,0202-0221-2020,3,0.128,6.74688,-4.56448,8.514391,-5.204495,0.128
3945,3,0202-0221-2020,0221,0202-0221-2020,3,0.382,-5.41702,1.731074,3.648707,1.118843,0.382
3945,3,0202-0221-2020,0202,0202-0221-2020,3,0.49,-5.41702,6.152688,-2.80181,7.12617,0.49
3946,3,0202-0220-2020,2020,0202-0220-2020,3,0.155,6.517614,-2.164652,4.213763,-3.854519,0.155
3946,3,0202-0220-2020,0220,0202-0220-2020,3,0.6,0.133116,4.979395,-1.46364,-1.744342,0.6
3946,3,0202-0220-2020,0202,0202-0220-2020,3,0.245,-3.912858,7.833081,-7.188887,3.486847,0.245
3947,2,0202-2020,0202,0122-0202-2020,2,0.792,-5.434367,5.660367,-4.127478,8.574052,0.792
3947,2,0202-2020,2020,0122-0202-2020,2,0.208,5.770574,-5.474271,8.281495,-3.14246,0.208
3948,3,0202-1002-2020,1002,0202-1002-2020,3,0.278,0.401331,-0.215282,-0.767385,5.934238,0.278
3948,3,0202-1002-2020,0202,0202-1002-2020,3,0.227,-3.556871,5.758218,-5.704755,5.945437,0.227
3948,3,0202-1002-2020,2020,0202-1002-2020,3,0.495,4.60767,-6.154645,5.661973,-4.504755,0.495
3949,2,0202-2020,0202,0202-2020,2,0.78,-3.27813,7.230517,-7.540472,2.511103,0.78
3949,2,0202-2020,2020,0202-2020,2,0.22,7.680708,-1.889752,2.290234,-7.901653,0.22
3950,3,1200-1201-2020,2020,1200-2020,3,0.822,6.157503,-7.305647,5.656016,-7.623724,0.822
3950,3,1200-1201-2020,1201,1200-2020,3,0.002,-2.696458,5.488036,-0.708745,-0.025524,0.002
3950,3,1200-1201-2020,1200,1200-2020,3,0.176,1.385177,5.478297,-0.708671,-2.534145,0.176
3951,2,1202-2020,1202,1202-2020,2,0.544,-0.839523,3.778787,-4.091403,7.952013,0.544
3951,2,1202-2020,2020,1202-2020,2,0.456,6.747001,-2.270408,6.702781,-2.002533,0.456
3952,3,0202-2020-2210,2210,0202-2020-2210,3,0.61,0.335997,3.672362,0.580875,-4.661048,0.61
3952,3,0202-2020-2210,2020,0202-2020-2210,3,0.137,5.100953,-1.657786,6.956775,-5.429327,0.137
3952,3,0202-2020-2210,0202,0202-2020-2210,3,0.253,-3.575727,6.924945,-4.059536,4.98742,0.253
3953,1,0202,0202,0202,1,1,-3.084553,7.223895,-4.548368,7.199542,1
3954,2,0202-2020,0202,0202-2020,2,0.904,-7.793422,6.034122,-0.582013,7.612079,0.904
3954,2,0202-2020,2020,0202-2020,2,0.096,2.620347,-6.462817,6.52495,-2.14301,0.096
3955,2,0202-2020,0202,0202-0211-2020,2,0.161,-3.984052,5.890592,-2.927609,6.706723,0.161
3955,2,0202-2020,2020,0202-0211-2020,2,0.839,8.20234,-6.848867,5.307902,-5.323828,0.839
3956,2,0202-2220,0202,0202-2220,2,0.799,-4.946664,8.465663,-0.664139,7.050625,0.799
3956,2,0202-2220,2220,0202-2220,2,0.201,1.299473,3.120324,3.770598,-2.738668,0.201
3957,4,0202-1201-1210-2020,2020,0202-1201-1210-2020,4,0.25,7.962033,-4.322918,6.592277,-6.393741,0.25
3957,4,0202-1201-1210-2020,1210,0202-1201-1210-2020,4,0.275,1.774331,7.465333,1.014568,-6.388111,0.275
3957,4,0202-1201-1210-2020,1201,0202-1201-1210-2020,4,0.244,1.774331,7.465333,-5.507313,0.155158,0.244
3957,4,0202-1201-1210-2020,0202,0202-1201-1210-2020,4,0.231,-2.917522,7.502888,-5.507313,6.635084,0.231
3958,3,0012-0202-2012,0202,0012-0202,3,0.273,-6.277956,6.181008,-7.758103,7.387244,0.273
3958,3,0012-0202-2012,2012,0012-0202,3,0.175,4.434511,-6.451871,-2.203407,1.0832,0.175
3958,3,0012-0202-2012,0012,0012-0202,3,0.552,-0.525937,0.155995,-2.203407,7.387244,0.552
3959,2,0202-2020,0202,0202-2020,2,0.508,-4.42869,7.208413,-5.983583,6.592907,0.508
3959,2,0202-2020,2020,0202-2020,2,0.492,6.998554,-2.375438,6.614919,-2.91434,0.492
3960,1,2002,2002,2002,1,1,3.609777,-1.573738,-1.367655,3.594546,1
3961,2,0202-2020,2020,0202-2020,2,0.753,9.550799,-5.127613,5.779799,-5.21203,0.753
3961,2,0202-2020,0202,0202-2020,2,0.247,-3.339448,7.058,-1.762288,5.848412,0.247
3962,3,0012-0202-2020,0012,0012-0202-2020,3,0.156,-0.466781,0.18437,-0.430236,6.112626,0.156
3962,3,0012-0202-2020,2020,0012-0202-2020,3,0.617,5.23754,-6.45625,6.164818,-6.621878,0.617
3962,3,0012-0202-2020,0202,0012-0202-2020,3,0.227,-7.006038,6.156371,-5.386301,6.145612,0.227
3963,2,0202-2020,0202,0202-2020,2,0.275,-6.288016,5.875717,-2.158108,6.255306,0.275
3963,2,0202-2020,2020,0202-2020,2,0.725,6.351391,-5.501306,8.558802,-2.96021,0.725
3964,3,0202-2002-2020,0202,0202-1210-2002-2020,3,0.443,-4.039122,5.48526,-5.043212,8.334082,0.443
3964,3,0202-2002-2020,2002,0202-1210-2002-2020,3,0.235,2.252531,-0.678115,0.924267,3.322359,0.235
3964,3,0202-2002-2020,2020,0202-1210-2002-2020,3,0.322,6.295576,-7.310931,7.294525,-2.416565,0.322
3965,2,0202-2020,2020,0202-2020,2,0.084,2.551669,-2.411269,7.136595,-4.761308,0.084
3965,2,0202-2020,0202,0202-2020,2,0.916,-8.157643,9.116109,-4.872201,6.884999,0.916
3966,2,0202-2020,2020,0202-2020-2101,2,0.463,5.562153,-5.82981,6.011751,-5.492719,0.463
3966,2,0202-2020,0202,0202-2020-2101,2,0.537,-2.404405,5.93021,-6.764479,7.095219,0.537
3967,1,0202,0202,0202,1,1,-4.716548,9.268149,-3.333333,6.824539,1
3968,2,0202-2020,2020,0202-2020,2,0.037,2.676661,-3.832385,5.603949,-0.771116,0.037
3968,2,0202-2020,0202,0202-2020,2,0.963,-7.59352,7.902826,-5.735055,9.399065,0.963
3969,2,0122-0212,0212,0122,2,0.01,-2.931412,2.192831,-0.376739,8.822481,0.01
3969,2,0122-0212,0122,0122,2,0.99,-2.931412,1.141262,2.441551,5.558603,0.99
3970,1,0202,0202,0202,1,1,-10.984122,5.639206,-5.548875,7.464881,1
3971,1,0202,0202,0202,1,1,-4.707803,6.60274,-4.70376,6.727184,1
3972,3,0202-1200-2020,2020,0202-1200-2020,3,0.803,7.694248,-5.423758,7.396988,-4.68759,0.803
3972,3,0202-1200-2020,1200,0202-1200-2020,3,0.017,1.443314,5.639772,0.937167,-0.094221,0.017
3972,3,0202-1200-2020,0202,0202-1200-2020,3,0.18,-4.97483,6.66225,-4.592008,5.696026,0.18
3973,3,0022-0202-2020,0202,0022-0202-2020,3,0.31,-7.090634,5.674002,-2.225185,6.426645,0.31
3973,3,0022-0202-2020,0022,0022-0202-2020,3,0.459,-0.580278,0.547362,2.155939,2.160452,0.459
3973,3,0022-0202-2020,2020,0022-0202-2020,3,0.231,5.285841,-3.664999,7.268846,-3.616876,0.231
3974,3,0202-2020-2210,2210,0202-0211-2020-2210,3,0.127,2.799898,1.144429,-0.367009,-2.909318,0.127
3974,3,0202-2020-2210,0202,0202-0211-2020-2210,3,0.458,-3.033646,7.027493,-6.753941,5.732297,0.458
3974,3,0202-2020-2210,2020,0202-0211-2020-2210,3,0.415,9.410866,-4.834633,5.59015,-4.965798,0.415
3975,3,0122-0202-2020,0202,0122-0202-2020,3,0.306,-5.214225,6.608383,-4.574626,5.174696,0.306
3975,3,0122-0202-2020,2020,0122-0202-2020,3,0.245,6.245505,-5.852136,6.464674,-3.890143,0.245
3975,3,0122-0202-2020,0122,0122-0202-2020,3,0.449,-5.179515,0.085251,1.4617,2.221056,0.449
3976,2,0202-2020,2020,0202-2020,2,0.018,6.143925,-0.469963,6.600957,-5.674715,0.018
3976,2,0202-2020,0202,0202-2020,2,0.982,-2.61832,8.388945,-3.491912,6.338085,0.982
3977,1,2020,2020,2020,1,1,5.130053,-10.937032,7.624841,-7.887623,1
3978,3,0202-2001-2020,0202,0202-2001-2020,3,0.146,-2.451646,7.318078,-3.807936,7.104947,0.146
