parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6471,2,0202-2020,0202,0202-2020,2,0.992,-7.003781,8.170638,-5.423882,6.305721,0.992
6471,2,0202-2020,2020,0202-2020,2,0.008,3.262015,-0.693216,6.410518,-0.986822,0.008
6472,2,0202-2020,0202,0202-2020,2,0.96,-6.681591,5.780402,-3.141854,6.389002,0.96
6472,2,0202-2020,2020,0202-2020,2,0.04,3.218552,-1.626745,8.655513,-3.839609,0.04
6473,2,0202-2020,0202,0202-2020,2,0.629,-2.958596,6.976518,-3.623203,6.185281,0.629
6473,2,0202-2020,2020,0202-2020,2,0.371,8.125364,-3.311194,6.338496,-6.241555,0.371
6474,2,0202-2020,0202,0202-2020,2,0.039,-0.633739,6.379507,-4.009029,6.301877,0.039
6474,2,0202-2020,2020,0202-2020,2,0.961,7.195986,-4.016507,7.525431,-6.433368,0.961
6475,1,2020,2020,0202-2020,1,1,8.140328,-4.993653,6.074314,-4.70098,1
6476,2,0202-2020,2020,0202-2020,2,0.128,4.960739,-2.985756,6.440592,-3.560686,0.128
6476,2,0202-2020,0202,0202-2020,2,0.872,-7.097814,7.660814,-5.906516,6.646085,0.872
6477,2,0202-2020,2020,0202-2020,2,0.606,6.109887,-5.690901,4.473698,-2.367029,0.606
6477,2,0202-2020,0202,0202-2020,2,0.394,-4.383819,5.879234,-2.782175,8.420599,0.394
6478,2,0202-2020,2020,0202-2020,2,0.148,5.172239,-2.420435,6.550632,-2.752291,0.148
6478,2,0202-2020,0202,0202-2020,2,0.852,-3.025457,7.471916,-6.572383,6.420804,0.852
6479,2,0202-2020,2020,0202-2020,2,0.084,6.648713,-0.987624,5.623683,-2.271587,0.084
6479,2,0202-2020,0202,0202-2020,2,0.916,-3.518819,8.821464,-6.249801,7.213295,0.916
6480,2,0202-2020,2020,0202-2020,2,0.903,6.644464,-5.405929,6.430173,-5.612972,0.903
6480,2,0202-2020,0202,0202-2020,2,0.097,-5.948962,4.637182,-4.094897,5.380847,0.097
6481,3,0202-0220-2120,0220,0202-0220-2120,3,0.523,-0.007577,5.185385,1.69384,-5.196183,0.523
6481,3,0202-0220-2120,2120,0202-0220-2120,3,0.245,5.952581,-0.69648,5.598549,-10.443912,0.245
6481,3,0202-0220-2120,0202,0202-0220-2120,3,0.232,-3.179212,7.786302,-4.199006,0.866787,0.232
6482,2,0202-2020,2020,0202-2020,2,0.113,6.169219,-4.236094,4.479457,-8.393414,0.113
6482,2,0202-2020,0202,0202-2020,2,0.887,-1.989409,8.470632,-7.678007,2.410886,0.887
6483,3,0202-1200-2020,2020,0202-1200-2020,3,0.118,6.700289,-4.433638,6.543929,-3.692629,0.118
6483,3,0202-1200-2020,0202,0202-1200-2020,3,0.619,-5.199131,7.233313,-3.981319,6.089294,0.619
6483,3,0202-1200-2020,1200,0202-1200-2020,3,0.263,1.374561,7.231105,0.04128,-0.447728,0.263
6484,2,0202-2020,0202,0202-2020,2,0.126,-2.231895,6.217095,-3.277715,4.962355,0.126
6484,2,0202-2020,2020,0202-2020,2,0.874,7.238458,-4.124151,7.308665,-6.590951,0.874
6485,4,0202-1012-2011-2020,2011,0202-1012-2011-2020,4,0.184,6.93363,-4.638029,0.164277,0.779467,0.184
6485,4,0202-1012-2011-2020,2020,0202-1012-2011-2020,4,0.354,6.93363,-5.019765,6.071148,-3.735386,0.354
6485,4,0202-1012-2011-2020,1012,0202-1012-2011-2020,4,0.154,0.631429,-4.638017,0.164274,6.79244,0.154
6485,4,0202-1012-2011-2020,0202,0202-1012-2011-2020,4,0.308,-2.930089,4.721466,-5.722209,6.806339,0.308
6486,2,0202-2020,2020,0202-2020,2,0.929,7.46712,-5.833698,8.787573,-5.625468,0.929
6486,2,0202-2020,0202,0202-2020,2,0.071,-1.981468,6.864856,-1.925792,6.709074,0.071
6487,2,0202-2020,0202,0202-2020,2,0.639,-3.210941,7.419418,-4.356146,6.789283,0.639
6487,2,0202-2020,2020,0202-2020,2,0.361,7.770813,-4.043595,6.879645,-5.265209,0.361
6488,3,0202-0220-2020,2020,0202-0220-2020,3,0.1,3.141447,-2.396101,7.508909,-6.241194,0.1
6488,3,0202-0220-2020,0202,0202-0220-2020,3,0.583,-9.696043,9.651312,-4.247682,5.387631,0.583
6488,3,0202-0220-2020,0220,0202-0220-2020,3,0.317,-3.112154,3.645347,1.386644,-0.888677,0.317
6489,3,0202-0211-2020,2020,0202-0211-2020,3,0.989,8.390464,-7.835707,4.579794,-3.619507,0.989
6489,3,0202-0211-2020,0211,0202-0211-2020,3,0.001,-1.202271,3.436732,-0.568627,1.669374,0.001
6489,3,0202-0211-2020,0202,0202-0211-2020,3,0.01,-1.20233,3.436732,-6.094539,5.820088,0.01
6490,3,0202-2002-2020,2020,0202-2002-2020,3,0.4,6.538045,-7.529196,6.822187,-4.353929,0.4
6490,3,0202-2002-2020,2002,0202-2002-2020,3,0.312,2.274344,-2.903692,0.765362,1.794345,0.312
6490,3,0202-2002-2020,0202,0202-2002-2020,3,0.288,-3.987097,2.687078,-5.27382,7.513538,0.288
6491,3,0202-2020-2201,0202,0202-2020-2201,3,0.5,-0.934061,6.699393,-4.490213,6.266821,0.5
6491,3,0202-2020-2201,2020,0202-2020-2201,3,0.269,6.571382,-3.877587,6.641626,-4.314953,0.269
6491,3,0202-2020-2201,2201,0202-2020-2201,3,0.231,5.190249,1.046985,-4.478787,-0.131872,0.231
6492,3,0202-0221-2020,0221,0202-0221-2020,3,0.091,-0.49571,2.354,4.715728,0.335467,0.091
6492,3,0202-0221-2020,2020,0202-0221-2020,3,0.838,9.09079,-4.049756,7.576537,-2.180227,0.838
6492,3,0202-0221-2020,0202,0202-0221-2020,3,0.071,-0.508333,7.245328,-1.082085,6.248654,0.071
6493,2,0202-2020,0202,0202-1021-2020,2,0.86,-3.881232,5.919711,-4.737418,6.786822,0.86
6493,2,0202-2020,2020,0202-1021-2020,2,0.14,7.47979,-2.59681,5.567945,-3.551228,0.14
6494,2,1202-2020,1202,1102-2020,2,0.876,-0.931397,2.970033,-9.227021,7.90694,0.876
6494,2,1202-2020,2020,1102-2020,2,0.124,6.845507,-5.56285,2.524049,-2.206209,0.124
6495,2,0202-2020,2020,0202-2020,2,0.726,6.842083,-2.134373,6.284032,-6.529291,0.726
6495,2,0202-2020,0202,0202-2020,2,0.274,-4.98476,6.529202,-5.687437,5.867831,0.274
6496,3,0202-1200-2020,0202,0202-1200-2020,3,0.233,-5.009246,5.761681,-3.308364,5.639653,0.233
6496,3,0202-1200-2020,1200,0202-1200-2020,3,0.125,1.605968,5.277028,0.2057,-0.513114,0.125
6496,3,0202-1200-2020,2020,0202-1200-2020,3,0.642,7.564294,-6.24057,3.332415,-6.999846,0.642
6497,2,0202-2021,2021,0202-2021,2,0.395,6.739369,-2.544242,3.449191,-0.092683,0.395
6497,2,0202-2021,0202,0202-2021,2,0.605,-4.097768,7.074158,-0.871676,4.525962,0.605
6498,3,0202-2020-2101,0202,0202-2020-2101,3,0.017,-0.256026,5.930129,-4.018864,5.658539,0.017
6498,3,0202-2020-2101,2101,0202-2020-2101,3,0.314,8.719703,0.843504,-4.018962,0.077256,0.314
6498,3,0202-2020-2101,2020,0202-2020-2101,3,0.669,8.761505,-5.723848,8.370395,-6.360637,0.669
6499,3,0202-2012-2021,0202,0202-2012-2021,3,0.742,-4.440777,6.487643,-3.931873,5.47622,0.742
6499,3,0202-2012-2021,2021,0202-2012-2021,3,0.163,0.726695,-0.512265,7.242625,1.589264,0.163
6499,3,0202-2012-2021,2012,0202-2012-2021,3,0.095,0.726105,-0.512265,1.004222,3.295493,0.095
6500,2,0202-2020,2020,0202-2020,2,0.012,5.324245,-2.760004,3.828047,0.128792,0.012
6500,2,0202-2020,0202,0202-2020,2,0.988,-5.596688,7.013575,-5.826463,7.898226,0.988
6501,2,0202-2020,2020,0202-2020,2,0.02,4.191641,-2.907976,6.460757,0.335727,0.02
6501,2,0202-2020,0202,0202-2020,2,0.98,-7.38982,8.264131,-4.371735,7.735598,0.98
6502,2,0202-2020,2020,0202-2020,2,0.561,4.138747,-2.723278,7.271131,-6.30519,0.561
6502,2,0202-2020,0202,0202-2020,2,0.439,-4.935155,5.42088,-4.140431,6.171439,0.439
6503,3,0202-0220-2020,0202,0202-0220-2020,3,0.328,-4.966433,9.284124,-3.122365,6.179302,0.328
6503,3,0202-0220-2020,2020,0202-0220-2020,3,0.226,6.990234,-3.13365,8.114397,-1.954014,0.226
6503,3,0202-0220-2020,0220,0202-0220-2020,3,0.446,0.425351,3.210455,3.249159,0.662258,0.446
6504,3,0202-1120-2020,2020,0202-1120-2020,3,0.469,7.196154,-4.549995,9.169372,-9.919671,0.469
6504,3,0202-1120-2020,1120,0202-1120-2020,3,0.451,1.368984,-0.610046,9.169372,-9.887146,0.451
6504,3,0202-1120-2020,0202,0202-1120-2020,3,0.08,-4.805309,5.818313,-3.468617,2.604918,0.08
6505,1,2020,2020,0220-2020,1,1,4.423538,-4.177311,9.084755,-9.354796,1
6506,2,0202-1020,1020,0202-1020,2,0.804,0.964285,-5.194179,7.992582,-1.744923,0.804
6506,2,0202-1020,0202,0202-1020,2,0.196,-10.175562,6.915564,-4.74875,4.448075,0.196
6507,2,0202-2020,2020,0012-0202-2020,2,0.221,2.898415,-4.921734,6.532277,-6.122583,0.221
6507,2,0202-2020,0202,0012-0202-2020,2,0.779,-9.835463,6.328697,-0.600834,5.642684,0.779
6508,3,0202-2020-2101,0202,0202-1102-2020-2101,3,0.322,-6.299761,6.918171,-1.542657,2.252801,0.322
6508,3,0202-2020-2101,2101,0202-1102-2020-2101,3,0.114,6.064178,1.746145,-1.542659,-3.149559,0.114
6508,3,0202-2020-2101,2020,0202-1102-2020-2101,3,0.564,6.680676,-4.409925,6.20474,-7.676492,0.564
6509,3,0202-2020-2200,2020,0202-2020-2200,3,0.082,9.268842,-0.409975,7.195189,-3.025317,0.082
6509,3,0202-2020-2200,0202,0202-2020-2200,3,0.368,-3.152248,9.71607,-4.654274,6.669286,0.368
6509,3,0202-2020-2200,2200,0202-2020-2200,3,0.55,2.849752,4.878717,0.572838,0.230153,0.55
6510,2,0202-2020,0202,0202-0221-2020,2,0.275,-1.560692,7.996974,-3.951072,6.756041,0.275
6510,2,0202-2020,2020,0202-0221-2020,2,0.725,8.875172,-1.216396,8.042024,-4.618523,0.725
6511,2,0202-2020,0202,0202-2020,2,0.182,-3.731373,6.887306,-3.092937,5.466775,0.182
6511,2,0202-2020,2020,0202-2020,2,0.818,7.599788,-4.951396,7.29347,-5.893889,0.818
6512,2,0202-2020,2020,0202-2020,2,0.96,8.772896,-6.491825,7.389451,-8.81911,0.96
6512,2,0202-2020,0202,0202-2020,2,0.04,-2.379347,6.502447,-5.604821,3.163526,0.04
6513,3,0122-0202-2021,2021,0122-0202-2021,3,0.783,8.375344,-3.876033,5.943784,-1.606215,0.783
6513,3,0122-0202-2021,0122,0122-0202-2021,3,0.064,-2.807822,1.849697,2.02274,2.882907,0.064
6513,3,0122-0202-2021,0202,0122-0202-2021,3,0.153,-2.81578,7.09434,-0.472298,8.156422,0.153
6514,3,0202-2002-2020,0202,0202-2002-2020,3,0.408,-4.544624,5.316443,-7.630082,7.296136,0.408
6514,3,0202-2002-2020,2020,0202-2002-2020,3,0.085,7.036543,-5.971755,3.512457,-2.712237,0.085
6514,3,0202-2002-2020,2002,0202-2002-2020,3,0.507,1.477334,-0.37856,-1.123077,0.886522,0.507
6515,1,2020,2020,0202-2020,1,1,7.872982,-11.102237,6.313787,-9.839562,1
6516,1,0202,0202,0202,1,1,-4.969395,6.474781,-2.286155,6.197707,1
6517,4,0012-0202-2011-2020,2020,0012-0202-2011-2020,4,0.175,3.096675,-7.258403,5.215235,-6.624693,0.175
6517,4,0012-0202-2011-2020,0012,0012-0202-2011-2020,4,0.265,-1.494331,-1.085995,-0.076348,5.893306,0.265
6517,4,0012-0202-2011-2020,2011,0012-0202-2011-2020,4,0.124,3.096675,-7.258418,-0.075999,-0.372096,0.124
6517,4,0012-0202-2011-2020,0202,0012-0202-2011-2020,4,0.436,-6.088368,4.92843,-5.523113,5.893306,0.436
6518,2,1102-2120,2120,1102-2120,2,0.682,4.685759,1.28891,5.582297,-3.436972,0.682
6518,2,1102-2120,1102,1102-2120,2,0.318,-1.2769760000000001,1.446051,-4.137901,6.700233,0.318
6519,1,0202,0202,0202,1,1,-7.003785,8.292799,-4.016831,8.432765,1
6520,3,0202-2002-2021,2002,0202-2002-2021,3,0.247,2.916731,-0.705297,0.172106,3.916476,0.247
6520,3,0202-2002-2021,2021,0202-2002-2021,3,0.197,2.916731,-3.311901,5.657851,0.724533,0.197
6520,3,0202-2002-2021,0202,0202-2002-2021,3,0.556,-3.037923,5.842781,-5.660791,6.856793,0.556
6521,3,0202-0220-2020,2020,0202-0220-2020,3,0.358,5.66171,-3.765411,8.836277,-7.184963,0.358
6521,3,0202-0220-2020,0202,0202-0220-2020,3,0.056,-2.455068,7.990795,-3.647201,5.501465,0.056
6521,3,0202-0220-2020,0220,0202-0220-2020,3,0.586,-0.824438,2.39911,2.615213,-0.612004,0.586
6522,3,0202-0220-2020,0202,0202-0220-2020,4,0.014,-6.631239,6.448155,-5.194181,2.919492,0.014
6522,3,0202-0220-2020,0220,0202-0220-2020,4,0.133,-0.64719,1.986533,0.487056,-3.452283,0.518
6522,3,0202-0220-2020,0220,0202-0220-2020,4,0.385,-0.647196,2.459664,-0.036534,-3.452279,0.518
6522,3,0202-0220-2020,2020,0202-0220-2020,4,0.468,5.771353,-0.976575,3.656773,-8.018659,0.468
6523,3,0021-0202-2020,0021,0021-0202-2020,3,0.535,0.087136,-2.700008,7.089089,-0.061514,0.535
6523,3,0021-0202-2020,0202,0021-0202-2020,3,0.058,-3.842277,3.914984,-2.894703,5.994881,0.058
6523,3,0021-0202-2020,2020,0021-0202-2020,3,0.407,6.611136,-8.132013,7.089089,-5.684887,0.407
6524,2,0202-2020,2020,0202-2020,2,0.185,6.289096,-5.120113,6.086813,-4.994831,0.185
6524,2,0202-2020,0202,0202-2020,2,0.815,-4.424827,7.847357,-6.345959,6.990665,0.815
6525,3,0202-1022-2020,1022,0202-1022-2020,3,0.135,0.593832,-3.042822,2.005534,2.327628,0.135
6525,3,0202-1022-2020,2020,0202-1022-2020,3,0.191,6.155902,-3.042823,5.981668,-3.321252,0.191
6525,3,0202-1022-2020,0202,0202-1022-2020,3,0.674,-5.18898,9.149924,-4.090812,5.153854,0.674
6526,4,0202-1200-2020-2100,2020,0202-1200-2020-2100,4,0.253,5.216041,-7.940774,3.808548,-6.257465,0.253
6526,4,0202-1200-2020-2100,1200,0202-1200-2020-2100,4,0.26,0.354021,3.640966,-2.767073,0.377671,0.26
6526,4,0202-1200-2020-2100,2100,0202-1200-2020-2100,4,0.218,5.216041,-1.823619,-2.706047,0.376773,0.218
6526,4,0202-1200-2020-2100,0202,0202-1200-2020-2100,4,0.269,-5.677197,3.640966,-9.040409,6.030514,0.269
6527,1,2020,2020,2020,1,1,6.675485,-8.383024,6.247487,-6.724672,1
6528,3,0202-0220-2020,0202,0202-0220-2020,3,0.211,-6.653473,8.332669,-2.893312,5.054975,0.211
6528,3,0202-0220-2020,0220,0202-0220-2020,3,0.68,-0.655232,4.089463,1.760645,-1.285541,0.68
6528,3,0202-0220-2020,2020,0202-0220-2020,3,0.109,5.589541,-1.799523,8.317569,-7.118016,0.109
6529,1,2020,2020,0222-2020,1,1,8.192972,-3.087918,7.445612,-4.668049,1
6530,3,0202-2020-2210,0202,0202-2020-2210,3,0.841,-3.995211,7.839201,-6.174086,6.743773,0.841
6530,3,0202-2020-2210,2020,0202-2020-2210,3,0.073,7.115645,-2.963674,5.72852,-1.016777,0.073
6530,3,0202-2020-2210,2210,0202-2020-2210,3,0.086,1.640221,2.775762,0.216465,-0.687277,0.086
6531,2,0202-1021,1021,0202-1021,2,0.03,0.541216,0.033891,4.893655,1.690601,0.03
6531,2,0202-1021,0202,0202-1021,2,0.97,-3.696357,8.976147,-5.954206,7.10542,0.97
6532,6,0112-0121-0202-1012-1021-2020,0202,0112-0121-0202-1012-1021-2020,6,0.125,-4.773766,6.177601,-5.25377,5.246677,0.125
6532,6,0112-0121-0202-1012-1021-2020,1012,0112-0121-0202-1012-1021-2020,6,0.111,1.402045,-2.85168,0.484842,5.1093,0.111
6532,6,0112-0121-0202-1012-1021-2020,1021,0112-0121-0202-1012-1021-2020,6,0.289,1.402045,-2.85168,6.407591,-1.426855,0.289
6532,6,0112-0121-0202-1012-1021-2020,0112,0112-0121-0202-1012-1021-2020,6,0.174,-4.773766,0.984759,0.484689,5.246677,0.174
6532,6,0112-0121-0202-1012-1021-2020,0121,0112-0121-0202-1012-1021-2020,6,0.143,-4.773766,0.984759,6.407438,-1.289515,0.143
6532,6,0112-0121-0202-1012-1021-2020,2020,0112-0121-0202-1012-1021-2020,6,0.158,6.739556,-2.85168,6.407591,-5.869931,0.158
6533,2,0202-2020,0202,0202-2020,2,0.252,-4.21254,6.186282,-5.923832,6.298386,0.252
6533,2,0202-2020,2020,0202-2020,2,0.748,7.455061,-6.403091,3.993188,-5.318739,0.748
6534,1,2020,2020,2020,1,1,5.953143,-6.070008,7.258215,-4.664905,1
6535,2,0202-2020,2020,0202-2020,2,0.971,6.44403,-7.382105,4.078211,-4.092529,0.971
6535,2,0202-2020,0202,0202-2020,2,0.029,-4.520524,2.338094,-3.235719,5.490669,0.029
6536,1,0202,0202,0202-0210,1,1,-9.496527,8.23041,-2.576952,6.071167,1
6537,3,0112-0202-2020,0202,0112-0202-2020,3,0.163,-4.821428,6.414889,-1.396173,6.861894,0.163
6537,3,0112-0202-2020,0112,0112-0202-2020,3,0.82,-4.821428,1.127836,0.993287,6.861894,0.82
6537,3,0112-0202-2020,2020,0112-0202-2020,3,0.017,6.450428,-4.187543,6.84599,-3.10353,0.017
6538,2,0202-2020,0202,0202-2020,2,0.669,-6.896251,5.352721,-8.496259,5.05537,0.669
6538,2,0202-2020,2020,0202-2020,2,0.331,5.191698,-6.135185,3.765166,-5.555373,0.331
6539,2,0202-2020,2020,0202-2020,2,0.909,6.938389,-4.323525,7.040769,-6.991648,0.909
6539,2,0202-2020,0202,0202-2020,2,0.091,-5.079275,6.422677,-4.725009,5.421849,0.091
6540,2,1220-2020,2020,1220-2020,2,0.23,6.836847,-3.02501,6.71718,-4.257551,0.23
6540,2,1220-2020,1220,1220-2020,2,0.77,0.24386,3.562606,2.65955,-4.257551,0.77
6541,3,0202-2002-2020,2002,0202-2002-2020,3,0.186,2.25468,-0.298275,1.435919,4.381643,0.186
6541,3,0202-2002-2020,2020,0202-2002-2020,3,0.566,7.791575,-6.843707,7.60095,-1.904829,0.566
6541,3,0202-2002-2020,0202,0202-2002-2020,3,0.248,-4.094631,5.143415,-3.736472,6.924685,0.248
6542,4,0202-2020-2102-2110,2110,0202-2020-2102-2110,4,0.098,7.47546,-0.43219,-1.279866,-2.952912,0.098
6542,4,0202-2020-2102-2110,2020,0202-2020-2102-2110,4,0.034,7.47546,-6.441471,5.065629,-2.952912,0.034
6542,4,0202-2020-2102-2110,0202,0202-2020-2102-2110,4,0.421,-5.05664,5.765103,-7.339701,7.684688,0.421
6542,4,0202-2020-2102-2110,2102,0202-2020-2102-2110,4,0.447,3.563207,-0.43219,-7.339612,1.861868,0.447
6543,2,0202-2020,2020,0202-2020,2,0.024,2.580239,-3.863883,4.909851,-3.150091,0.024
6543,2,0202-2020,0202,0202-2020,2,0.976,-8.99505,6.579714,-7.386993,7.415747,0.976
6544,1,2020,2020,2020,1,1,7.663911,-8.769987,6.629652,-5.361516,1
6545,2,0202-1201,1201,0202-1201,2,0.873,0.801286,4.454289,-3.888467,-0.737588,0.873
6545,2,0202-1201,0202,0202-1201,2,0.127,-5.022646,4.461437,-4.712544,5.488045,0.127
6546,1,0202,0202,0202,1,1,-4.054923,6.569847,-4.354186,5.506748,1
6547,3,0202-0210-2020,0202,0202-0210-2020,3,0.151,-3.983417,6.783526,-5.612295,5.338136,0.151
6547,3,0202-0210-2020,2020,0202-0210-2020,3,0.593,7.031143,-3.537912,6.068,-6.435256,0.593
6547,3,0202-0210-2020,0210,0202-0210-2020,3,0.256,0.566839,6.783465,0.947943,-0.604469,0.256
6548,2,0202-2020,2020,0202-2020,2,0.001,3.146913,-2.62414,4.57964,-3.936026,0.001
6548,2,0202-2020,0202,0202-2020,2,0.999,-7.776838,5.871673,-7.778505,6.48925,0.999
6549,2,0202-2021,0202,0202-2021,2,0.966,-8.977497,7.872673,-5.350328,7.458193,0.966
6549,2,0202-2021,2021,0202-2021,2,0.034,3.884113,-1.255823,0.79931,-2.873229,0.034
6550,2,0202-2020,0202,0202-2020,2,0.643,-4.834019,5.901619,-4.729924,6.218119,0.643
6550,2,0202-2020,2020,0202-2020,2,0.357,7.057329,-2.535055,6.753928,-3.445499,0.357
6551,2,0202-2020,2020,0202-2020,2,0.171,6.604064,-3.920517,6.904016,-5.268787,0.171
6551,2,0202-2020,0202,0202-2020,2,0.829,-5.239508,7.100621,-6.083195,6.235818,0.829
6552,3,0202-1002-2020,2020,0202-1002-2020,3,0.443,4.338968,-9.530325,5.988953,-3.961866,0.443
6552,3,0202-1002-2020,1002,0202-1002-2020,3,0.417,-1.704843,-2.944887,-0.355527,5.979374,0.417
6552,3,0202-1002-2020,0202,0202-1002-2020,3,0.14,-5.790014,3.626995,-5.688149,5.979374,0.14
6553,2,0122-2020,2020,0122-2020,2,0.374,5.175408,-5.250032,5.284546,-3.470423,0.374
6553,2,0122-2020,0122,0122-2020,2,0.626,0.326621,0.629521,0.670734,4.179946,0.626
6554,2,0202-2020,0202,0202-2020,2,0.81,-6.119276,8.522872,-2.452646,5.82247,0.81
6554,2,0202-2020,2020,0202-2020,2,0.19,6.557944,-1.602589,6.677793,-5.460929,0.19
6555,2,0202-2020,2020,0202-2020,2,0.939,9.033967,-7.014563,5.005005,-6.68446,0.939
6555,2,0202-2020,0202,0202-2020,2,0.061,-2.753618,5.356997,-6.32089,4.482757,0.061
6556,2,0202-2020,0202,0202-2020,2,0.864,-6.102747,7.697491,-5.823377,3.82292,0.864
6556,2,0202-2020,2020,0202-2020,2,0.136,6.268005,-3.967416,6.765119,-4.685741,0.136
6557,2,0202-2022,0202,0202-2022,2,0.255,-2.198867,6.498018,-3.878393,7.059484,0.255
6557,2,0202-2022,2022,0202-2022,2,0.745,2.798301,-5.222865,2.494161,0.408017,0.745
6558,1,0202,0202,0202,1,1,-5.326334,6.270371,-5.368402,6.798521,1
6559,3,0202-0221-2120,0221,0202-0221-2120,3,0.154,-1.099216,6.555526,3.161071,-1.266427,0.154
6559,3,0202-0221-2120,0202,0202-0221-2120,3,0.046,-1.0992170000000001,7.07173,-1.445728,4.161993,0.046
6559,3,0202-0221-2120,2120,0202-0221-2120,3,0.8,8.345219,1.269263,3.161069,-7.870493,0.8
6560,2,0202-2020,0202,0202-2020,2,0.268,-4.69329,5.65914,-3.639077,7.11062,0.268
6560,2,0202-2020,2020,0202-2020,2,0.732,7.225151,-3.479539,7.125419,-3.113044,0.732
6561,2,0202-2020,0202,0202-2020,2,0.279,-5.272799,7.724745,-4.2096730000000004,3.702751,0.279
6561,2,0202-2020,2020,0202-2020,2,0.721,6.162824,-5.209538,7.862694,-3.568912,0.721
6562,1,0202,0202,0202,1,1,-3.885545,5.911653,-7.615289,6.70852,1
6563,2,0202-2021,0202,0202-2021,2,0.229,-3.101608,7.000321,-3.392401,5.331038,0.229
6563,2,0202-2021,2021,0202-2021,2,0.771,3.110369,-4.026013,7.565169,-0.300504,0.771
6564,3,0202-2020-2101,2020,0202-2020-2101,3,0.162,5.664569,-5.569725,7.126359,-2.400092,0.162
6564,3,0202-2020-2101,2101,0202-2020-2101,3,0.588,5.664536,0.668286,-4.019767,-0.437777,0.588
6564,3,0202-2020-2101,0202,0202-2020-2101,3,0.25,-0.142433,7.0498,-4.019767,5.672229,0.25
6565,1,0202,0202,0202,1,1,-5.221505,7.734757,-4.968965,5.985791,1
6566,3,0202-2020-2201,2201,0202-2020-2201,3,0.221,2.197222,-0.291245,-5.706469,0.855713,0.221
6566,3,0202-2020-2201,0202,0202-2020-2201,3,0.127,-4.047401,4.603103,-5.71181,6.650481,0.127
6566,3,0202-2020-2201,2020,0202-2020-2201,3,0.652,6.451675,-6.428934,6.569774,-4.228922,0.652
6567,3,0112-0202-2020,0112,0112-0202-2020,3,0.01,-1.855768,0.275617,1.060447,3.694755,0.01
6567,3,0112-0202-2020,0202,0112-0202-2020,3,0.013,-1.855768,5.314379,-4.593073,3.762245,0.013
6567,3,0112-0202-2020,2020,0112-0202-2020,3,0.977,9.231378,-3.272683,7.223004,-8.710322,0.977
6568,2,0202-2020,0202,0202-2020,2,0.59,-4.99288,6.678089,-5.032241,6.846843,0.59
6568,2,0202-2020,2020,0202-2020,2,0.41,7.132299,-4.086899,6.152954,-5.649249,0.41
6569,2,0202-2020,2020,0202-2020,2,0.477,5.367744,-7.334343,5.87859,-7.126037,0.477
6569,2,0202-2020,0202,0202-2020,2,0.523,-4.313444,4.467252,-6.033462,4.846714,0.523
6570,4,0202-2011-2020-2201,2011,0202-2011-2020-2201,4,0.21,6.648235,-4.033829,1.092783,-1.290972,0.21
6570,4,0202-2011-2020-2201,0202,0202-2011-2020-2201,4,0.292,-3.685523,7.955616,-2.071369,3.2737,0.292
6570,4,0202-2011-2020-2201,2020,0202-2011-2020-2201,4,0.159,6.648235,-4.033855,3.656016,-7.618089,0.159
6570,4,0202-2011-2020-2201,2201,0202-2011-2020-2201,4,0.339,1.736667,2.733602,-2.071369,-0.945908,0.339
6571,2,0202-2020,0202,0202-2020-2101,2,0.021,-3.411817,6.995873,-1.556625,7.181285,0.021
6571,2,0202-2020,2020,0202-2020-2101,2,0.979,6.70837,-5.809038,8.412584,-4.390691,0.979
6572,3,0202-0220-2020,0202,0202-0220-2020,3,0.368,-6.257977,7.491352,-0.018458,6.828046,0.368
6572,3,0202-0220-2020,2020,0202-0220-2020,3,0.112,5.328741,-2.936826,6.65606,-5.870131,0.112
6572,3,0202-0220-2020,0220,0202-0220-2020,3,0.52,-1.230666,3.085624,5.852705,0.421933,0.52
6573,2,0202-2020,2020,0202-2020,2,0.743,3.507372,-4.78622,6.824982,-1.684504,0.743
6573,2,0202-2020,0202,0202-2020,2,0.257,-8.055915,6.441647,-3.520252,6.644317,0.257
6574,3,0202-1220-2020,2020,0202-1220-2020,3,0.231,6.460523,-2.688734,7.647872,-1.811669,0.231
6574,3,0202-1220-2020,1220,0202-1220-2020,3,0.127,0.802207,3.684086,1.198835,-1.553557,0.127
6574,3,0202-1220-2020,0202,0202-1220-2020,3,0.642,-4.773093,6.246631,-4.554437,7.83261,0.642
6575,3,0202-1201-2120,0202,0202-2120-2201,3,0.518,-4.539526,6.878049,-4.962082,7.485883,0.518
6575,3,0202-1201-2120,2120,0202-2120-2201,3,0.167,1.657909,1.080727,6.5504,-4.773548,0.167
6575,3,0202-1201-2120,1201,0202-2120-2201,3,0.315,1.449642,6.81528,-1.380729,1.728985,0.315
6576,2,1202-2020,1202,1202-2020,2,0.817,1.479486,1.233922,-6.002012,7.846082,0.817
6576,2,1202-2020,2020,1202-2020,2,0.183,6.817278,-5.005271,5.395176,-5.188179,0.183
6577,4,0202-1201-2011-2020,2020,0202-1201-2011-2020,4,0.289,7.111705,-6.464991,6.570733,-5.41583,0.289
6577,4,0202-1201-2011-2020,1201,0202-1201-2011-2020,4,0.038,0.651004,5.345687,-3.996121,0.846016,0.038
6577,4,0202-1201-2011-2020,2011,0202-1201-2011-2020,4,0.511,7.111467,-5.579025,1.298373,0.730356,0.511
