parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5174,2,0202-2022,0202,0202-2022,2,0.22,-3.297881,7.588283,-3.757203,7.296851,0.22
5175,2,0202-2020,2020,0202-2020,2,0.92,6.672457,-6.08874,6.579144,-5.553347,0.92
5175,2,0202-2020,0202,0202-2020,2,0.08,-1.54639,5.806567,0.242267,6.786898,0.08
5176,2,0202-2020,2020,0202-2020,2,0.81,8.82309,-6.781853,6.883296,-5.470412,0.81
5176,2,0202-2020,0202,0202-2020,2,0.19,-2.706114,6.040385,-5.889827,6.879547,0.19
5177,2,0212-2020,0212,0212-2020,2,0.14,-4.668532,6.520615,-1.081814,2.696425,0.14
5177,2,0212-2020,2020,0212-2020,2,0.86,6.893353,-5.15389,9.517869,-2.978979,0.86
5178,1,2020,2020,2020,1,1,7.492844,-4.872647,9.671917,-5.308872,1
5179,2,0202-2011,2011,0202-2011,2,0.15,7.007144,-0.353083,0.766488,-0.797102,0.15
5179,2,0202-2011,0202,0202-2011,2,0.85,-4.942684,5.993465,-4.935131,9.432016,0.85
5180,2,0202-2020,2020,0202-2020,2,0.14,5.894798,-5.848613,4.869396,-4.684487,0.14
5180,2,0202-2020,0202,0202-2020,2,0.86,-2.665259,6.241302,-5.523049,7.337559,0.86
5181,2,0202-2020,2020,0202-2020,2,0.89,8.049135,-1.384537,7.128858,-5.352103,0.89
5181,2,0202-2020,0202,0202-2020,2,0.11,-2.548798,6.395567,-5.870095,6.499883,0.11
5182,3,0122-0202-2020,0202,0122-0202-2020,3,0.04,-3.448437,4.041893,-1.557976,6.666391,0.04
5182,3,0122-0202-2020,0122,0122-0202-2020,3,0.33,-3.448436,-0.955554,4.446384,2.709477,0.33
5182,3,0122-0202-2020,2020,0122-0202-2020,3,0.63,9.638537,-6.325255,6.817464,-2.221914,0.63
5183,2,0202-2020,0202,0202-2020,2,0.13,-4.725512,6.778778,-3.741886,6.575012,0.13
5183,2,0202-2020,2020,0202-2020,2,0.87,6.73124,-5.350568,7.073822,-5.129951,0.87
5184,1,0202,0202,0202,1,1,-9.445317,6.452009,-3.58386,6.370507,1
5185,2,0212-2020,2020,0212-2020,2,0.71,7.975552,-5.936893,5.434585,-3.1988,0.71
5185,2,0212-2020,0212,0212-2020,2,0.29,-4.090543,4.881665,-1.625612,3.944303,0.29
5186,5,0202-1022-1102-2020-2110,2110,0202-1022-1102-2020-2110,5,0.05,5.030561,1.213993,0.530076,-1.159508,0.05
5186,5,0202-1022-1102-2020-2110,1022,0202-1022-1102-2020-2110,5,0.22,-0.753274,-4.482665,1.147177,4.048288,0.22
5186,5,0202-1022-1102-2020-2110,1102,0202-1022-1102-2020-2110,5,0.34,-0.75328,1.214112,-4.869715,7.505464,0.34
5186,5,0202-1022-1102-2020-2110,2020,0202-1022-1102-2020-2110,5,0.11,5.030566,-4.482957,6.546968,-1.159508,0.11
5186,5,0202-1022-1102-2020-2110,0202,0202-1022-1102-2020-2110,5,0.28,-5.829045,6.250433,-4.869715,7.505464,0.28
5187,2,0202-2020,0202,0202-2020,2,0.66,-4.583575,5.304151,-3.652984,2.536699,0.66
5187,2,0202-2020,2020,0202-2020,2,0.34,6.733315,-3.113133,3.964822,-9.344466,0.34
5188,3,0021-0212-2020,2020,0021-2020,3,0.51,6.968562,-3.138567,6.544315,-4.777537,0.51
5188,3,0021-0212-2020,0021,0021-2020,3,0.16,0.527227,0.359716,6.447876,1.68953,0.16
5188,3,0021-0212-2020,0212,0021-2020,3,0.33,-3.685542,5.588425,-0.579514,6.486166,0.33
5189,1,0202,0202,0202,1,1,-3.616324,6.667727,-4.492957,6.965448,1
5190,2,0202-2020,0202,0202-2020,2,0.04,-0.027194,5.533045,-2.572325,4.430582,0.04
5190,2,0202-2020,2020,0202-2020,2,0.96,8.954489,-7.309154,7.631887,-4.544739,0.96
5191,2,0202-2020,0202,0202-2020,2,0.88,-10.282169,6.179902,-5.468187,5.688623,0.88
5191,2,0202-2020,2020,0202-2020,2,0.12,2.582747,-4.932353,5.435737,-3.020853,0.12
5192,3,0202-0221-2020,0202,0202-0221-2020,3,0.27,-3.227148,6.857033,-4.310297,5.874298,0.27
5192,3,0202-0221-2020,0221,0202-0221-2020,3,0.35,-3.227148,2.499569,1.134411,-0.375841,0.35
5192,3,0202-0221-2020,2020,0202-0221-2020,3,0.38,6.747519,-5.562511,6.961669,-6.90697,0.38
5193,1,2020,2020,2020,1,1,6.144046,-4.78498,8.047796,-5.437505,1
5194,2,0202-2020,2020,0202-2020,2,0.1,2.020819,-2.329506,7.22243,-1.747849,0.1
5194,2,0202-2020,0202,0202-2020,2,0.9,-10.80689,7.015424,-4.455119,6.068794,0.9
5195,1,2020,2020,2020,1,1,6.870515,-6.15718,9.004052,-3.877809,1
5196,2,0202-2020,2020,0202-2020,2,0.91,8.471151,-3.573926,6.487505,-4.061486,0.91
5196,2,0202-2020,0202,0202-2020,2,0.09,-1.454868,8.334009,-3.471941,4.480004,0.09
5197,3,0202-2020-2102,0202,0202-2020-2102,3,0.24,-4.726792,6.687006,-4.808399,5.96951,0.24
5197,3,0202-2020-2102,2102,0202-2020-2102,3,0.15,1.800649,0.903824,-4.806479,1.966561,0.15
5197,3,0202-2020-2102,2020,0202-2020-2102,3,0.61,7.255272,-5.002971,6.680662,-4.457392,0.61
5198,2,0202-2020,2020,0202-2020,2,0.04,6.567111,-2.726283,5.475135,-4.725223,0.04
5198,2,0202-2020,0202,0202-2020,2,0.96,-4.270727,7.935188,-7.687909,6.994983,0.96
5199,3,0202-2120-2200,2120,0202-2120-2200,3,0.2,1.109317,-1.986739,6.475114,-8.212502,0.2
5199,3,0202-2120-2200,0202,0202-2120-2200,3,0.07,-2.679815,9.279012,-2.767374,4.120262,0.07
5199,3,0202-2120-2200,2200,0202-2120-2200,3,0.73,1.109317,2.484829,0.772258,-2.072395,0.73
5200,2,0202-2020,0202,0202-2020,2,0.08,-3.63399,5.748453,-7.121696,6.392907,0.08
5200,2,0202-2020,2020,0202-2020,2,0.92,8.777867,-6.571184,6.051067,-5.012963,0.92
5201,2,0201-2020,0201,0201-2020,2,0.18,-0.432029,7.032471,-1.355937,1.579805,0.18
5201,2,0201-2020,2020,0201-2020,2,0.82,4.806766,-5.471949,7.063956,-7.172828,0.82
5202,2,2012-2020,2012,2012-2020,2,0.79,3.493423,-4.153538,-1.085631,3.545656,0.79
5202,2,2012-2020,2020,2012-2020,2,0.21,7.241009,-4.153605,4.652121,-2.834824,0.21
5203,1,2020,2020,2020,1,1,8.812095,-5.174572,6.584441,-7.612968,1
5204,1,2020,2020,2020,1,1,8.068667,-6.326903,5.930735,-4.647036,1
5205,1,2020,2020,0202-2020,1,1,6.524415,-4.113199,4.341473,-3.873026,1
5206,2,1202-2020,1202,1202-2020,2,0.99,-1.850314,2.040912,-10.169989,6.874933,0.99
5206,2,1202-2020,2020,1202-2020,2,0.01,7.593289,-1.49083,1.216423,-4.536645,0.01
5207,2,0202-2020,2020,-1,2,0.13,5.692179,-0.279687,7.142608,-5.939463,0.13
5207,2,0202-2020,0202,-1,2,0.87,-3.72894,7.637932,-4.211659,6.583172,0.87
5208,2,0202-2020,0202,0202-2020,2,0.01,-0.550272,6.70704,-6.785531,5.16826,0.01
5208,2,0202-2020,2020,0202-2020,2,0.99,6.588594,-5.655785,4.210167,-5.52335,0.99
5209,3,0202-1120-2020,1120,0202-1120-2020,3,0.02,0.381929,1.419269,2.260136,-1.346851,0.02
5209,3,0202-1120-2020,2020,0202-1120-2020,3,0.05,6.996766,-4.524887,2.260185,-1.346851,0.05
5209,3,0202-1120-2020,0202,0202-1120-2020,3,0.93,-5.222891,5.302903,-7.824875,7.120195,0.93
5210,3,0202-2020-2210,2020,0202-2020-2210,3,0.02,5.727221,-2.299897,6.499237,-5.962736,0.02
5210,3,0202-2020-2210,2210,0202-2020-2210,3,0.37,3.794427,3.50599,1.32691,-5.962736,0.37
5210,3,0202-2020-2210,0202,0202-2020-2210,3,0.61,-0.992143,8.872404,-4.670017,6.318584,0.61
5211,3,0112-0202-2020,0202,0112-0202-2020,3,0.27,-3.376746,2.76288,-4.441475,5.58469,0.27
5211,3,0112-0202-2020,0112,0112-0202-2020,3,0.34,-3.000196,-0.799867,0.36175,5.58469,0.34
5211,3,0112-0202-2020,2020,0112-0202-2020,3,0.39,5.228019,-1.024002,6.948506,-6.065782,0.39
5212,2,0202-2020,2020,0202-2020,2,0.01,4.764698,-3.38682,8.245211,-2.590217,0.01
5212,2,0202-2020,0202,0202-2020,2,0.99,-7.17499,8.589959,-4.000922,9.227864,0.99
5213,1,0202,0202,0202,1,1,-4.399765,7.077283,-6.65546,7.272304,1
5214,2,0202-2020,2020,0202-2020,2,0.89,6.896041,-4.295614,6.883152,-5.732089,0.89
5214,2,0202-2020,0202,0202-2020,2,0.11,-4.274841,8.209548,-1.498129,4.809402,0.11
5215,2,0202-2020,0202,0022-0202-2020,2,0.1,-2.901005,3.699556,-1.302527,7.962531,0.1
5215,2,0202-2020,2020,0022-0202-2020,2,0.9,6.709085,-5.032777,9.025547,-5.141008,0.9
5216,2,0202-2020,0202,0202-2020,2,0.88,-8.05765,7.627026,-8.071172,4.608263,0.88
5216,2,0202-2020,2020,0202-2020,2,0.12,4.779748,-2.558841,3.711842,-6.91086,0.12
5217,2,0022-2020,0022,0022-2020,2,0.56,0.179773,-4.448977,0.520618,2.156247,0.56
5217,2,0022-2020,2020,0022-2020,2,0.44,6.525213,-7.409959,6.676891,-4.57848,0.44
5218,2,0121-2020,2020,0121-0202-2020,2,0.19,4.111675,-4.283348,8.385583,-7.652521,0.19
5218,2,0121-2020,0121,0121-0202-2020,2,0.81,-1.670199,0.409763,2.478243,-1.96323,0.81
5219,1,0202,0202,0202,1,1,-1.651829,6.899306,-4.841293,8.039299,1
5220,2,0202-2020,0202,0202-2020,2,0.94,-4.000946,8.437487,-6.975786,6.842542,0.94
5220,2,0202-2020,2020,0202-2020,2,0.06,6.046845,-0.287265,3.976635,-2.465525,0.06
5221,5,0122-0202-1120-1200-2020,0202,0122-0202-1120-1200-2020,5,0.08,-2.792961,5.847982,-4.928763,6.018295,0.08
5221,5,0122-0202-1120-1200-2020,2020,0122-0202-1120-1200-2020,5,0.24,6.714926,-2.91318,7.403749,-5.452225,0.24
5221,5,0122-0202-1120-1200-2020,1200,0122-0202-1120-1200-2020,5,0.35,0.578106,5.847962,0.803679,-0.449434,0.35
5221,5,0122-0202-1120-1200-2020,0122,0122-0202-1120-1200-2020,5,0.06,-2.792961,0.42261,1.693927,1.022073,0.06
5221,5,0122-0202-1120-1200-2020,1120,0122-0202-1120-1200-2020,5,0.27,0.578106,0.422587,7.403493,-5.452225,0.27
5222,2,0202-2020,2020,0202-2020,2,0.3,5.869372,-4.654156,6.110313,-5.492178,0.3
5222,2,0202-2020,0202,0202-2020,2,0.7,-1.689572,7.495558,-6.243819,6.847992,0.7
5223,3,0202-2020-2021,2021,0202-2020,3,0.05,4.781305,-0.921259,1.60264,-1.392206,0.05
5223,3,0202-2020-2021,0202,0202-2020,3,0.88,-4.656519,6.206768,-4.529856,6.688814,0.88
5223,3,0202-2020-2021,2020,0202-2020,3,0.07,4.781305,-0.921259,5.217884,-6.229239,0.07
5224,2,1022-2020,1022,1022-2020,2,0.63,-0.078531,-5.359154,2.456847,2.860149,0.63
5224,2,1022-2020,2020,1022-2020,2,0.37,4.768923,-5.359157,8.920402,-3.441193,0.37
5225,2,0202-2020,2020,0202-2020,2,0.31,4.98357,-4.391762,6.838435,-4.583601,0.31
5225,2,0202-2020,0202,0202-2020,2,0.69,-4.468187,6.728743,-2.529251,5.737657,0.69
5226,2,0202-2020,2020,0202-2020,2,0.81,5.992719,-4.824982,6.946555,-4.131937,0.81
5226,2,0202-2020,0202,0202-2020,2,0.19,-5.83995,7.977176,-0.505093,4.518719,0.19
5227,3,0202-2020-2200,2020,0202-2020-2200,3,0.43,6.75397,-2.896344,6.72276,-8.781443,0.43
5227,3,0202-2020-2200,0202,0202-2020-2200,3,0.15,-4.169844,7.136555,-4.577103,2.204269,0.15
5227,3,0202-2020-2200,2200,0202-2020-2200,3,0.42,0.955585,3.522852,0.539435,-3.415848,0.42
5228,3,0102-1002-2020,0102,0102-1002-2020,3,0.08,-5.453228,0.809395,-0.234874,7.119862,0.08
5228,3,0102-1002-2020,2020,0102-1002-2020,3,0.58,7.183228,-7.351539,6.072761,-4.80646,0.58
5228,3,0102-1002-2020,1002,0102-1002-2020,3,0.34,0.655364,-2.094064,-0.233766,7.119862,0.34
5229,3,0202-0220-2020,0202,0202-0220-2020,3,0.7,-6.70091,7.5168,-4.06837,4.341034,0.7
5229,3,0202-0220-2020,2020,0202-0220-2020,3,0.06,2.058167,-4.525149,3.726792,-5.971637,0.06
5229,3,0202-0220-2020,0220,0202-0220-2020,3,0.24,-1.425305,1.46378,1.858667,-0.441391,0.24
5230,3,0202-0211-2020,2020,0202-0211-2020,3,0.6,7.700028,-1.201646,6.841129,-4.221862,0.6
5230,3,0202-0211-2020,0211,0202-0211-2020,3,0.2,-3.323478,6.245202,0.807301,1.501139,0.2
5230,3,0202-0211-2020,0202,0202-0211-2020,3,0.2,-3.323442,6.575709,-5.191932,6.236884,0.2
5231,2,0202-2020,0202,0202-2020,2,0.2,-7.760813,5.782499,-2.463359,6.462467,0.2
5231,2,0202-2020,2020,0202-2020,2,0.8,2.353516,-6.12421,6.505467,-4.9513489999999996,0.8
5232,2,0202-2020,0202,0202-2020,2,0.68,-5.972048,5.655618,-4.981076,4.83524,0.68
5232,2,0202-2020,2020,0202-2020,2,0.32,6.058946,-4.212938,3.925372,-5.872115,0.32
5233,4,0021-0202-2020-2100,2020,0021-0202-2020-2100,4,0.27,5.270797,-5.315163,6.703634,-5.802987,0.27
5233,4,0021-0202-2020-2100,0021,0021-0202-2020-2100,4,0.05,-0.898318,-1.690143,6.702369,0.662535,0.05
5233,4,0021-0202-2020-2100,0202,0021-0202-2020-2100,4,0.63,-5.348987,3.42159,-4.901358,6.323075,0.63
5233,4,0021-0202-2020-2100,2100,0021-0202-2020-2100,4,0.05,5.270797,-0.567765,1.342479,-0.142518,0.05
5234,2,0202-2020,0202,0202-2020,2,0.02,-3.944854,4.463711,-5.344038,4.558479,0.02
5234,2,0202-2020,2020,0202-2020,2,0.98,6.852857,-5.466834,6.352159,-6.289048,0.98
5235,2,0202-2020,2020,0202-2020,2,0.78,6.305837,-3.315564,5.813394,-5.581106,0.78
5235,2,0202-2020,0202,0202-2020,2,0.22,-4.597097,8.254766,-5.083202,5.813726,0.22
5236,2,0212-2020,2020,0212-2020,2,0.86,6.917028,-2.528993,6.847692,-3.999409,0.86
5236,2,0212-2020,0212,0212-2020,2,0.14,-1.461002,3.159087,-3.001169,4.833413,0.14
5237,2,0202-2020,0202,0202-2020,2,0.01,-0.262661,3.020317,-2.378717,6.268049,0.01
5237,2,0202-2020,2020,0202-2020,2,0.99,9.226719,-4.238268,8.672535,-6.484346,0.99
5238,2,0202-2020,2020,0202-2020,2,0.87,8.86828,-7.140406,6.857297,-4.869409,0.87
5238,2,0202-2020,0202,0202-2020,2,0.13,-1.996428,5.007733,-4.340191,6.487413,0.13
5239,2,1021-2020,1021,0121-1021-2020,2,0.71,1.581218,-5.861727,6.403697,1.200249,0.71
5239,2,1021-2020,2020,0121-1021-2020,2,0.29,7.199042,-5.861727,6.417951,-2.744256,0.29
5240,2,0202-2020,2020,0202-2020,2,0.01,2.00273,-3.272506,4.812705,-3.569753,0.01
5240,2,0202-2020,0202,0202-2020,2,0.99,-9.753328,6.181429,-6.035497,7.173973,0.99
5241,2,0202-2020,2020,-1,2,0.91,7.323935,-6.288783,7.87617,-6.861006,0.91
5241,2,0202-2020,0202,-1,2,0.09,-4.768544,6.135857,-3.175886,6.332107,0.09
5242,3,0202-1210-2020,1210,0202-1210-2020,3,0.66,-0.540757,7.040085,0.811263,-5.676296,0.66
5242,3,0202-1210-2020,2020,0202-1210-2020,3,0.28,5.478423,-2.001866,6.039704,-5.676296,0.28
5242,3,0202-1210-2020,0202,0202-1210-2020,3,0.06,-4.598107,7.040086,-2.43766,4.059113,0.06
5243,2,0202-2020,2020,0202-2020,2,0.37,5.893299,-0.615513,6.886429,-5.948897,0.37
5243,2,0202-2020,0202,0202-2020,2,0.63,-5.374644,6.02719,-6.205268,6.010555,0.63
5244,2,0212-2020,0212,0212-1220-2020,2,0.93,-4.627673,7.635061,-2.914355,3.821111,0.93
5244,2,0212-2020,2020,0212-1220-2020,2,0.07,5.603852,-4.082742,5.192989,-1.16074,0.07
5245,2,0212-2020,0212,0212-2020,2,0.27,-3.382873,2.697623,0.321705,5.468196,0.27
5245,2,0212-2020,2020,0212-2020,2,0.73,7.770369,-2.750577,6.263156,-3.799493,0.73
5246,4,0012-0021-0202-2020,0012,0012-0021-0202-2020,4,0.25,-0.174916,-0.582179,0.091724,6.716807,0.25
5246,4,0012-0021-0202-2020,0021,0012-0021-0202-2020,4,0.14,-0.174805,-2.577665,6.221111,0.307504,0.14
5246,4,0012-0021-0202-2020,2020,0012-0021-0202-2020,4,0.42,6.368616,-8.719317,6.221111,-3.996329,0.42
5246,4,0012-0021-0202-2020,0202,0012-0021-0202-2020,4,0.19,-6.312426,3.369072,-4.626293,6.720894,0.19
5247,1,0202,0202,0202,1,1,-5.411093,7.396221,-7.659454,6.172279,1
5248,2,0202-2020,0202,0202-2020,2,0.88,-9.556439,6.806218,-7.147763,6.104298,0.88
5248,2,0202-2020,2020,0202-2020,2,0.12,2.08148,-5.592181,5.6406,-6.378004,0.12
5249,2,0202-2020,0202,0202-2020,2,0.27,-6.780954,5.856319,-2.866253,7.467673,0.27
5249,2,0202-2020,2020,0202-2020,2,0.73,6.412159,-0.507488,7.230146,-4.816341,0.73
5250,3,0202-2020-2101,2020,0202-2020-2101,3,0.05,2.536251,-5.763415,5.627077,-3.787834,0.05
5250,3,0202-2020-2101,0202,0202-2020-2101,3,0.73,-6.028593,5.885311,-6.438148,4.788813,0.73
5250,3,0202-2020-2101,2101,0202-2020-2101,3,0.22,2.536251,0.344529,-4.928871,-0.448958,0.22
5251,2,0021-0202,0202,0021-0202,2,0.79,-6.740464,3.738766,-4.403945,5.742753,0.79
5251,2,0021-0202,0021,0021-0202,2,0.21,-0.597046,-2.038437,2.739545,-0.144975,0.21
5252,2,0202-2220,0202,0202-2220,2,0.97,-3.479479,9.31757,-3.986148,6.772184,0.97
5252,2,0202-2220,2220,0202-2220,2,0.03,2.964291,1.719842,1.831502,-2.510998,0.03
5253,2,0202-2020,0202,0202-2020,2,0.72,-2.977965,6.712239,-4.027167,6.818326,0.72
5253,2,0202-2020,2020,0202-2020,2,0.28,6.680973,-3.930382,6.898022,-3.151353,0.28
5254,3,0202-1022-2020,1022,0202-1022-2020,3,0.35,1.661688,-6.82753,2.040638,2.043131,0.35
5254,3,0202-1022-2020,0202,0202-1022-2020,3,0.16,-4.947836,5.737346,-4.120752,7.520151,0.16
5254,3,0202-1022-2020,2020,0202-1022-2020,3,0.49,7.0848,-6.82753,8.66953,-4.137263,0.49
5255,2,0202-2020,2020,0202-2020,2,0.29,7.945949,-4.702882,6.158735,-4.828684,0.29
5255,2,0202-2020,0202,0202-2020,2,0.71,-4.637893,6.526578,-4.509881,7.816537,0.71
5256,1,0202,0202,0202,1,1,-6.678165,6.90225,-8.493836,7.912155,1
5257,2,0202-2020,2020,0202-2020,2,0.18,6.701401,-4.987716,3.792579,-3.6546,0.18
5257,2,0202-2020,0202,0202-2020,2,0.82,-4.677592,4.428746,-8.540246,5.837596,0.82
5258,1,2020,2020,0202-2020,1,1,6.398452,-10.670803,9.415037,-6.109609,1
5259,1,0202,0202,0202,1,1,-5.839672,6.518246,-5.788313,8.328654,1
5260,3,0021-0202-2020,0021,0021-0202-2020,3,0.51,-0.900787,-3.532609,6.609065,0.831738,0.51
5260,3,0021-0202-2020,0202,0021-0202-2020,3,0.1,-6.619149,3.104324,-1.921437,3.700519,0.1
5260,3,0021-0202-2020,2020,0021-0202-2020,3,0.39,4.053129,-9.728825,6.609065,-5.281566,0.39
5261,3,0202-2002-2020,2002,0202-2002-2020,3,0.47,2.592124,0.764055,-3.366571,2.333838,0.47
5261,3,0202-2002-2020,2020,0202-2002-2020,3,0.08,8.538497,-5.7625,3.107245,-1.664167,0.08
5261,3,0202-2002-2020,0202,0202-2002-2020,3,0.45,-3.703864,6.848789,-9.516908,6.797032,0.45
5262,2,0202-2020,0202,0202-2020,2,0.92,-3.660002,6.773526,-2.050536,5.380698,0.92
5262,2,0202-2020,2020,0202-2020,2,0.08,6.161904,0.438999,7.071498,-2.745196,0.08
5263,2,0202-2020,2020,0202-2020,2,0.94,6.426982,-5.576002,5.32893,-5.103419,0.94
5263,2,0202-2020,0202,0202-2020,2,0.06,-5.79861,6.508694,-1.437878,3.288054,0.06
5264,2,0022-2020,0022,0022-2020,2,0.8,-0.98914,-0.888277,3.811238,5.037794,0.8
5264,2,0022-2020,2020,0022-2020,2,0.2,5.345861,-6.956447,8.996204,-0.25867,0.2
5265,3,0202-0221-2020,0221,0202-0221-2020,3,0.26,-3.876815,2.309566,3.116886,0.669159,0.26
5265,3,0202-0221-2020,2020,0202-0221-2020,3,0.35,6.764671,-1.020357,6.857929,-5.716139,0.35
5265,3,0202-0221-2020,0202,0202-0221-2020,3,0.39,-3.876815,8.075754,-3.395142,6.176234,0.39
5266,2,0202-2020,2020,0202-2020,2,0.02,7.110629,-3.588349,3.222696,-1.323769,0.02
5266,2,0202-2020,0202,0202-2020,2,0.98,-5.319976,7.280883,-8.83762,8.085968,0.98
5267,2,0220-2020,0220,0220-2020,2,0.66,-0.493472,2.510534,4.803858,-0.462206,0.66
5267,2,0220-2020,2020,0220-2020,2,0.34,5.719716,-2.484307,7.832771,-6.84234,0.34
5268,3,0122-0202-2021,2021,0122-0202-2021,3,0.36,2.956456,-3.895929,5.374551,0.259504,0.36
5268,3,0122-0202-2021,0202,0122-0202-2021,3,0.6,-2.7149,6.269359,-3.310627,8.513825,0.6
5268,3,0122-0202-2021,0122,0122-0202-2021,3,0.04,-2.714689,0.173974,2.214887,6.110483,0.04
5269,2,2020-2200,2200,0202-2020-2200,2,0.9,3.145775,0.951214,0.835834,-0.780987,0.9
5269,2,2020-2200,2020,0202-2020-2200,2,0.1,8.073522,-1.394587,7.365572,-6.265957,0.1
5270,3,0202-1220-2020,0202,0202-1220-2020,3,0.4,-4.645003,7.682239,-2.89448,7.226485,0.4
5270,3,0202-1220-2020,2020,0202-1220-2020,3,0.44,7.055793,-3.957617,8.34536,-5.408771,0.44
5270,3,0202-1220-2020,1220,0202-1220-2020,3,0.16,0.531533,2.520599,3.397096,-5.408748,0.16
5271,3,0202-1022-2020,1022,0202-1022-2020,3,0.49,-1.68782,-6.066009,3.80202,2.989032,0.49
5271,3,0202-1022-2020,0202,0202-1022-2020,3,0.21,-4.283896,5.995473,-2.071142,6.60148,0.21
5271,3,0202-1022-2020,2020,0202-1022-2020,3,0.3,4.886637,-6.066018,4.329679,-2.290571,0.3
5272,2,0202-2020,0202,0202-2020,2,0.01,-3.385308,7.921911,-3.912899,2.623069,0.01
5272,2,0202-2020,2020,0202-2020,2,0.99,5.47344,-2.484038,7.853287,-9.898514,0.99
5273,2,0212-2020,0212,0212-2020,2,0.81,-7.041743,7.599168,-1.032166,2.828674,0.81
5273,2,0212-2020,2020,0212-2020,2,0.19,4.732611,-3.711678,8.359688,-2.793663,0.19
5274,2,0202-2020,2020,0202-2020,2,0.06,6.487514,-0.190858,7.396461,-5.087075,0.06
5274,2,0202-2020,0202,0202-2020,2,0.94,-6.224,7.981747,0.604109,6.418501,0.94
5275,3,0202-2020-2201,2201,0202-2020-2201,3,0.28,3.115197,1.340787,-4.751915,1.716841,0.28
5275,3,0202-2020-2201,2020,0202-2020-2201,3,0.56,9.184857,-2.641325,7.839327,-3.114257,0.56
5275,3,0202-2020-2201,0202,0202-2020-2201,3,0.16,-2.201355,6.160356,-4.751915,5.613772,0.16
5276,2,0202-2020,2020,0202-2020,2,0.52,6.062675,-4.7251,6.710781,-1.108117,0.52
5276,2,0202-2020,0202,0202-2020,2,0.48,-1.051546,5.759271,-4.506721,5.452788,0.48
5277,2,0202-2220,2220,0202-2220,2,0.91,2.02161,0.049884,1.8627,-2.413975,0.91
5277,2,0202-2220,0202,0202-2220,2,0.09,-4.578926,8.722678,-2.042067,6.348869,0.09
5278,4,0121-0202-0211-2020,0211,0121-0202-0211-2020,4,0.44,-1.781806,5.768944,-0.873975,-0.19014,0.44
5278,4,0121-0202-0211-2020,0202,0121-0202-0211-2020,4,0.11,-5.197993,5.768944,-5.428628,6.420828,0.11
5278,4,0121-0202-0211-2020,2020,0121-0202-0211-2020,4,0.32,6.406222,-4.699175,4.353552,-6.589109,0.32
5278,4,0121-0202-0211-2020,0121,0121-0202-0211-2020,4,0.13,-1.781806,1.536654,4.350042,-0.19014,0.13
5279,3,0202-0220-2020,0220,0202-0220-2020,3,0.34,1.143274,2.894776,2.282644,-0.019477,0.34
5279,3,0202-0220-2020,2020,0202-0220-2020,3,0.12,5.728998,-2.043413,7.500583,-5.162634,0.12
5279,3,0202-0220-2020,0202,0202-0220-2020,3,0.54,-4.764535,8.908285,-4.293034,6.452938,0.54
5280,3,0202-1102-2020,2020,0202-1102-2020,3,0.13,5.903941,-5.727444,1.974288,-4.320247,0.13
5280,3,0202-1102-2020,1102,0202-1102-2020,3,0.61,0.553207,-0.495541,-7.499512,7.23268,0.61
5280,3,0202-1102-2020,0202,0202-1102-2020,3,0.26,-3.862571,5.907622,-8.244319,7.23268,0.26
5281,2,0202-2020,0202,0202-2020,2,0.09,-2.740861,3.502809,-4.044313,6.78985,0.09
5281,2,0202-2020,2020,0202-2020,2,0.91,6.466948,-8.788467,5.508041,-3.058249,0.91
5282,5,0202-1012-2011-2020-2101,2020,0202-1012-1102-2011-2020-2101,5,0.34,7.350309,-6.755552,7.329825,-6.211253,0.34
5282,5,0202-1012-2011-2020-2101,2101,0202-1012-1102-2011-2020-2101,5,0.01,7.345112,-0.156575,-2.859834,0.27642,0.01
5282,5,0202-1012-2011-2020-2101,1012,0202-1012-1102-2011-2020-2101,5,0.05,1.884778,-6.748824,0.900853,5.911399,0.05
5282,5,0202-1012-2011-2020-2101,0202,0202-1012-1102-2011-2020-2101,5,0.5,-4.613001,6.465902,-2.862934,6.703308,0.5
5282,5,0202-1012-2011-2020-2101,2011,0202-1012-1102-2011-2020-2101,5,0.1,7.350309,-6.755552,0.900853,0.27642,0.1
5283,3,0212-2012-2020,0212,0212-2012-2020,3,0.6,-1.814918,1.067794,-3.321636,7.686281,0.6
5283,3,0212-2012-2020,2020,0212-2012-2020,3,0.07,6.461158,-5.4047,6.671193,-1.105021,0.07
5283,3,0212-2012-2020,2012,0212-2012-2020,3,0.33,4.100764,-5.4047,1.114001,2.103902,0.33
5284,2,0202-2020,0202,0202-2020,2,0.14,-6.710759,1.890899,-4.197169,6.775652,0.14
5284,2,0202-2020,2020,0202-2020,2,0.86,5.49815,-9.2681,7.45763,-3.460928,0.86
5285,2,0202-2020,0202,0202-2020,2,0.79,-0.893661,7.074131,-5.073222,6.613819,0.79
5285,2,0202-2020,2020,0202-2020,2,0.21,7.469562,-3.866739,6.434787,-2.796915,0.21
5286,2,0202-2020,2020,0202-2020,2,0.84,7.515303,-5.125549,7.58355,-6.764065,0.84
5286,2,0202-2020,0202,0202-2020,2,0.16,-5.102808,6.397915,-4.97866,2.911466,0.16
5287,3,0202-2020-2200,0202,0202-2020-2200,3,0.17,-3.357252,6.770735,-7.51722,5.663399,0.17
