parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4181,2,0202-2020,0202,0202-2020,2,0.91,-6.70208,6.316687,-3.502709,4.967602,0.91
4181,2,0202-2020,2020,0202-2020,2,0.09,3.866023,-3.30568,6.978235,-3.080311,0.09
4182,3,0202-0220-2020,0202,-1,3,0.29,-5.519439,5.525921,-4.799211,6.352223,0.29
4182,3,0202-0220-2020,0220,-1,3,0.01,-0.513835,4.479478,1.166567,0.323226,0.01
4182,3,0202-0220-2020,2020,-1,3,0.7,6.105832,-6.298318,6.898062,-5.790425,0.7
4183,2,0202-2020,0202,0202-2020,2,0.41,-6.122793,6.162807,-1.378588,5.15583,0.41
4183,2,0202-2020,2020,0202-2020,2,0.59,6.309821,-5.910545,6.854215,-6.214334,0.59
4184,2,0202-2020,0202,0202-2020,2,0.77,-3.80672,7.921477,-3.192418,9.521649,0.77
4184,2,0202-2020,2020,0202-2020,2,0.23,6.581248,-2.984064,8.024929,-3.338598,0.23
4185,3,0021-0202-2020,0202,0021-0202-2020,3,0.82,-6.353377,5.909333,-5.82413,7.046722,0.82
4185,3,0021-0202-2020,2020,0021-0202-2020,3,0.09,4.584631,-5.078224,4.846352,-2.107535,0.09
4185,3,0021-0202-2020,0021,0021-0202-2020,3,0.09,-1.298998,1.271229,4.841469,0.875113,0.09
4186,2,0202-2020,2020,0202-2020-2102,2,0.46,6.394543,-4.363228,7.486302,-3.375729,0.46
4186,2,0202-2020,0202,0202-2020-2102,2,0.54,-3.060728,7.076535,-3.342092,7.270995,0.54
4187,2,0202-2020,0202,0202-2020,2,0.62,-4.819815,7.511388,-7.32964,6.219127,0.62
4187,2,0202-2020,2020,0202-2020,2,0.38,5.813927,-4.406576,4.462403,-4.649411,0.38
4188,2,0202-2020,2020,0202-2020,2,0.91,7.893951,-6.834164,8.015445,-4.711162,0.91
4188,2,0202-2020,0202,0202-2020,2,0.09,-4.619974,6.109338,-4.533558,7.91863,0.09
4189,1,2020,2020,0202-1201-2020,1,1,7.495242,-7.015134,6.12825,-5.334577,1
4190,2,0202-2020,2020,0202-2020,2,0.82,7.433852,-2.25572,5.723167,-6.34941,0.82
4190,2,0202-2020,0202,0202-2020,2,0.18,-1.352706,4.95659,-3.651958,5.203052,0.18
4191,2,0202-2020,2020,-1,2,0.88,5.945437,-5.307375,7.931573,-1.280927,0.88
4191,2,0202-2020,0202,-1,2,0.12,-2.98641,6.069131,-1.133061,7.3517,0.12
4192,2,0202-2020,0202,0202-2020,2,0.8,-4.012348,4.3135,-4.237847,5.896272,0.8
4192,2,0202-2020,2020,0202-2020,2,0.2,4.406503,-7.48565,4.98544,-5.878444,0.2
4193,2,0202-2020,2020,0202-2020,2,0.83,6.789743,-6.533536,6.792567,-4.428024,0.83
4193,2,0202-2020,0202,0202-2020,2,0.17,-4.327664,6.563581,-5.598432,6.723548,0.17
4194,3,0202-2020-2101,2020,0202-2020-2101,3,0.36,8.1788,-5.777512,7.993657,-0.296232,0.36
4194,3,0202-2020-2101,2101,0202-2020-2101,3,0.38,8.013927,0.862863,-1.216974,1.891522,0.38
4194,3,0202-2020-2101,0202,0202-2020-2101,3,0.26,-0.084219,7.294667,-1.227264,7.711491,0.26
4195,2,2020-2202,2020,2020-2202-2210,2,0.12,6.371945,-3.486448,6.14616,-0.378449,0.12
4195,2,2020-2202,2202,2020-2202-2210,2,0.88,2.061183,2.458896,-5.46345,5.628559,0.88
4196,3,0202-1021-2020,1021,0202-1022-1102-2020,3,0.09,1.464025,-1.633416,8.459764,1.349013,0.09
4196,3,0202-1021-2020,0202,0202-1022-1102-2020,3,0.27,-0.825503,7.004065,-4.029126,5.494452,0.27
4196,3,0202-1021-2020,2020,0202-1022-1102-2020,3,0.64,8.029461,-3.51859,8.709918,-3.298595,0.64
4197,2,0202-2020,0202,0202-2020,2,0.08,-1.315983,6.775412,-4.230584,7.833511,0.08
4197,2,0202-2020,2020,0202-2020,2,0.92,9.593336,-6.105353,6.849222,-2.289501,0.92
4198,3,1201-1202-2020,1201,1120-1201-2020,3,0.72,-1.383728,6.720143,-6.933393,0.47675,0.72
4198,3,1201-1202-2020,1202,1120-1201-2020,3,0.09,-3.149597,6.720143,-6.934449,3.18235,0.09
4198,3,1201-1202-2020,2020,1120-1201-2020,3,0.19,3.929002,-5.978012,3.948547,-3.364124,0.19
4199,5,0202-1201-2011-2020-2101,0202,0202-1201-2011-2020-2101,5,0.03,-2.121127,5.479043,-4.795669,6.214087,0.03
4199,5,0202-1201-2011-2020-2101,2011,0202-1201-2011-2020-2101,5,0.57,8.035373,-4.371179,0.674908,-0.762917,0.57
4199,5,0202-1201-2011-2020-2101,2020,0202-1201-2011-2020-2101,5,0.31,8.035373,-4.371179,6.033855,-3.382893,0.31
4199,5,0202-1201-2011-2020-2101,1201,0202-1201-2011-2020-2101,5,0.02,1.61656,5.275639,-4.795101,-0.413454,0.02
4199,5,0202-1201-2011-2020-2101,2101,0202-1201-2011-2020-2101,5,0.07,8.029077,1.401891,-4.749305,-0.41369,0.07
4200,2,0202-2020,0202,0202-2020,2,0.06,0.174093,4.51894,-5.492841,4.600968,0.06
4200,2,0202-2020,2020,0202-2020,2,0.94,8.182679,-8.44231,7.069277,-7.6727359999999996,0.94
4201,1,2020,2020,0202-2020,1,1,6.573644,-6.950083,6.287841,-3.438712,1
4202,3,0120-0202-2020,0202,0120-0202-2020,3,0.5,-4.452959,8.223417,-2.898674,5.477308,0.5
4202,3,0120-0202-2020,2020,0120-0202-2020,3,0.31,6.499266,-4.015524,7.035237,-4.902102,0.31
4202,3,0120-0202-2020,0120,0120-0202-2020,3,0.19,0.737191,1.762722,6.753172,1.355987,0.19
4203,2,0202-2020,2020,0202-2020,2,0.83,5.609113,-4.368744,7.753989,-5.366096,0.83
4203,2,0202-2020,0202,0202-2020,2,0.17,-5.992253,7.121498,-0.673721,6.36235,0.17
4204,2,0202-2020,0202,0202-2020,2,0.71,-3.33642,6.326721,-4.739145,4.590532,0.71
4204,2,0202-2020,2020,0202-2020,2,0.29,6.151529,-3.371238,7.388019,-7.560872,0.29
4205,3,0202-2011-2020,2011,0202-2011-2020,3,0.22,6.327309,-3.849239,-0.959962,0.618178,0.22
4205,3,0202-2011-2020,2020,0202-2011-2020,3,0.21,6.336179,-3.84937,5.62302,-5.986382,0.21
4205,3,0202-2011-2020,0202,0202-2011-2020,3,0.57,-3.892259,6.880194,-4.468444,5.16203,0.57
4206,2,0202-2020,2020,0202-2020-2210,2,0.88,7.197667,-3.907881,6.528484,-6.584325,0.88
4206,2,0202-2020,0202,0202-2020-2210,2,0.12,-3.834608,8.350842,-6.0787,5.220209,0.12
4207,2,0212-2020,2020,0212-2020,2,0.99,8.21659,-3.228221,6.341945,-5.176702,0.99
4207,2,0212-2020,0212,0212-2020,2,0.01,-1.131948,5.667574,-1.193561,6.090912,0.01
4208,2,0202-2020,0202,0202-2020,2,0.06,-5.253062,6.193584,0.134909,6.304874,0.06
4208,2,0202-2020,2020,0202-2020,2,0.94,7.555248,-4.872035,7.886519,-6.190135,0.94
4209,2,0202-2020,0202,0202-2020-2102,2,0.17,-5.859546,5.737969,-2.738863,9.248891,0.17
4209,2,0202-2020,2020,0202-2020-2102,2,0.83,6.482544,-3.884094,8.097953,-0.85804,0.83
4210,2,0202-2020,0202,0202-2020,2,0.17,-4.068585,8.270948,-0.477391,6.028697,0.17
4210,2,0202-2020,2020,0202-2020,2,0.83,6.469661,0.130136,8.459922,-4.90224,0.83
4211,2,0202-2020,2020,0202-2020,2,0.41,8.017491,-4.131785,6.181145,-1.995848,0.41
4211,2,0202-2020,0202,0202-2020,2,0.59,-1.183377,8.179213,-3.773953,6.624431,0.59
4212,4,0121-0202-0211-2020,0211,0121-0202-0211-2020,4,0.36,-5.505667,5.505308,-1.251151,-0.053507,0.36
4212,4,0121-0202-0211-2020,0202,0121-0202-0211-2020,4,0.21,-5.505667,5.505308,-7.747641,5.428509,0.21
4212,4,0121-0202-0211-2020,2020,0121-0202-0211-2020,4,0.03,5.534307,-3.754854,5.032348,-5.638442,0.03
4212,4,0121-0202-0211-2020,0121,0121-0202-0211-2020,4,0.4,-5.437854,1.762681,4.921836,-0.057246,0.4
4213,2,0202-2020,2020,0202-2020,2,0.15,6.77468,-6.937164,5.169277,-3.19826,0.15
4213,2,0202-2020,0202,0202-2020,2,0.85,-2.463554,3.716259,-7.359904,7.804377,0.85
4214,3,0202-0220-2020,0202,0202-0220-2020,3,0.32,-8.616661,5.833934,-4.10665,4.779444,0.32
4214,3,0202-0220-2020,0220,0202-0220-2020,3,0.66,-2.750766,2.939864,2.507373,0.60356,0.66
4214,3,0202-0220-2020,2020,0202-0220-2020,3,0.02,3.776066,-3.521319,7.562286,-7.456547,0.02
4215,1,2010,2010,2010,1,1,8.444852,-0.750356,1.807583,-6.74088,1
4216,2,0202-2020,2020,0202-2020,2,0.93,5.50548,-7.357394,9.120964,-3.989802,0.93
4216,2,0202-2020,0202,0202-2020,2,0.07,-2.326955,5.393171,-0.737822,6.31557,0.07
4217,2,0202-2020,2020,0202-2020,2,0.75,8.902058,-4.81534,6.758888,-3.804369,0.75
4217,2,0202-2020,0202,0202-2020,2,0.25,-2.087153,6.391012,-5.208348,7.861766,0.25
4218,2,0202-2020,2020,0202-2020,2,0.09,4.654442,-4.177512,5.546465,-2.532552,0.09
4218,2,0202-2020,0202,0202-2020,2,0.91,-7.348611,7.86115,-1.964527,7.220143,0.91
4219,2,0202-2020,2020,0202-2020,2,0.25,7.567574,-8.939059,6.280167,-3.342818,0.25
4219,2,0202-2020,0202,0202-2020,2,0.75,-3.592728,3.534631,-5.161858,7.278572,0.75
4220,3,0202-0210-2020,2020,0202-0210-2020,3,0.46,4.687106,-4.840437,8.235371,-6.28065,0.46
4220,3,0202-0210-2020,0202,0202-0210-2020,3,0.14,-7.070926,6.148022,-5.02089,5.206629,0.14
4220,3,0202-0210-2020,0210,0202-0210-2020,3,0.4,-1.872205,6.049513,1.608824,-1.324791,0.4
4221,2,0202-2020,2020,0202-2020,2,0.28,4.9298,-5.603483,5.929295,-1.910433,0.28
4221,2,0202-2020,0202,0202-2020,2,0.72,-4.352057,7.029509,-5.080867,9.081095,0.72
4222,2,0202-2020,2020,0202-2020,2,0.1,6.383857,-0.373082,7.663619,-7.309173,0.1
4222,2,0202-2020,0202,0202-2020,2,0.9,-5.655735,8.299915,-4.516681,5.011151,0.9
4223,2,0202-2020,0202,0202-2020,2,0.17,-2.983597,5.524351,-2.856378,3.940498,0.17
4223,2,0202-2020,2020,0202-2020,2,0.83,6.498944,-1.035584,6.27708,-8.063447,0.83
4224,2,0202-2020,0202,0202-2020,2,0.94,-4.913272,8.301332,-6.293694,6.282933,0.94
4224,2,0202-2020,2020,0202-2020,2,0.06,5.352702,-1.562354,3.654267,-6.248744,0.06
4225,3,0202-1210-2020,1210,0202-1210-2020,3,0.06,-0.434832,5.273114,0.327387,-0.386883,0.06
4225,3,0202-1210-2020,2020,0202-1210-2020,3,0.35,5.905025,-5.944331,6.332918,-4.546509,0.35
4225,3,0202-1210-2020,0202,0202-1210-2020,3,0.59,-5.748126,5.286092,-6.08904,7.362668,0.59
4226,2,0202-2020,2020,0202-2020,2,0.97,5.261714,-3.001304,6.798127,-6.705978,0.97
4226,2,0202-2020,0202,0202-2020,2,0.03,-5.493085,2.96804,-3.193694,5.299572,0.03
4227,3,0202-1210-2020,1210,0202-1210-2020,3,0.08,0.504923,2.636435,1.109336,-3.119419,0.08
4227,3,0202-1210-2020,0202,0202-1210-2020,3,0.37,-2.611125,2.64072,-4.056709,6.67742,0.37
4227,3,0202-1210-2020,2020,0202-1210-2020,3,0.55,5.307833,-2.289093,7.103127,-3.122006,0.55
4228,1,2020,2020,2020,1,1,8.226542,-3.718328,6.398421,-1.432181,1
4229,1,0202,0202,-1,1,1,-6.495959,7.755708,-7.948179,7.977524,1
4230,2,0202-2020,2020,0202-2020,2,0.93,6.980611,-6.569624,6.786116,-6.020273,0.93
4230,2,0202-2020,0202,0202-2020,2,0.07,-2.912547,4.839227,-2.581114,4.428145,0.07
4231,2,0202-2020,2020,-1,2,0.29,4.262251,-5.059218,6.240682,-3.402235,0.29
4231,2,0202-2020,0202,-1,2,0.71,-7.938395,7.456759,-2.273679,7.520923,0.71
4232,2,0202-2020,2020,0202-2020,2,0.84,9.142273,-6.196918,4.842686,-5.859956,0.84
4232,2,0202-2020,0202,0202-2020,2,0.16,-1.43079,4.896402,-5.033338,6.565227,0.16
4233,3,0202-2020-2210,0202,0202-2020-2210,3,0.63,-3.21929,7.914675,-2.910573,7.379698,0.63
4233,3,0202-2020-2210,2020,0202-2020-2210,3,0.22,8.366976,-3.045138,5.982103,-1.758446,0.22
4233,3,0202-2020-2210,2210,0202-2020-2210,3,0.15,2.582096,1.687094,1.360764,1.362838,0.15
4234,2,0202-2020,0202,0202-1102-2020,2,0.21,-4.578883,6.564308,-2.456285,4.02155,0.21
4234,2,0202-2020,2020,0202-1102-2020,2,0.79,6.807787,-5.654503,7.775489,-3.767815,0.79
4235,3,0202-1022-2020,1022,0202-1022-2020,3,0.59,-0.208452,-1.242504,0.817184,4.811632,0.59
4235,3,0202-1022-2020,0202,0202-1022-2020,3,0.27,-5.953457,4.206822,-4.145629,7.39381,0.27
4235,3,0202-1022-2020,2020,0202-1022-2020,3,0.14,4.957335,-6.774172,7.129459,-0.954312,0.14
4236,2,0202-2020,0202,0202-2020,2,0.98,-1.447289,6.677214,-7.855441,8.949446,0.98
4236,2,0202-2020,2020,0202-2020,2,0.02,6.129314,-4.409944,3.615175,-3.095275,0.02
4237,2,0202-2020,2020,0202-0220-2020,2,0.24,5.495408,-0.062829,6.659645,-6.932115,0.24
4237,2,0202-2020,0202,0202-0220-2020,2,0.76,-3.821624,8.156188,-0.714682,4.857081,0.76
4238,2,1201-2020,1201,1120-1201-2020,2,0.08,2.063716,5.850972,-4.867826,0.230618,0.08
4238,2,1201-2020,2020,1120-1201-2020,2,0.92,6.984725,-6.355257,6.758227,-4.322729,0.92
4239,2,0202-2020,2020,0202-2020,2,0.1,6.007907,-6.09995,7.570071,0.332734,0.1
4239,2,0202-2020,0202,0202-2020,2,0.9,-5.356764,6.193778,-4.8965,7.826718,0.9
4240,2,0202-2020,2020,0202-2020,2,0.11,7.345217,-2.952828,3.69492,-6.052925,0.11
4240,2,0202-2020,0202,0202-2020,2,0.89,-3.918955,8.182297,-8.706779,5.163245,0.89
4241,3,0012-0202-2020,0012,0012-0202-2020,3,0.62,-0.117567,-1.224524,1.315293,8.023938,0.62
4241,3,0012-0202-2020,2020,0012-0202-2020,3,0.25,5.852547,-6.62584,6.842313,-2.191948,0.25
4241,3,0012-0202-2020,0202,0012-0202-2020,3,0.13,-4.970709,5.151239,-2.988718,8.035449,0.13
4242,1,2020,2020,2020,1,1,8.105719,-7.523198,7.437781,-4.599066,1
4243,3,0202-0210-2020,0202,0202-0210-2020,3,0.52,-4.981791,7.267467,-5.030981,6.744104,0.52
4243,3,0202-0210-2020,0210,0202-0210-2020,3,0.19,1.206952,7.168852,0.918637,0.886339,0.19
4243,3,0202-0210-2020,2020,0202-0210-2020,3,0.29,6.652398,-4.872002,6.37007,-4.211678,0.29
4244,1,2020,2020,0202-2020,1,1,6.623715,-7.098175,7.259071,-8.656168,1
4245,2,0202-2020,2020,0202-2020,2,0.01,6.942606,-2.736348,3.617595,-3.2948,0.01
4245,2,0202-2020,0202,0202-2020,2,0.99,-4.919096,4.829247,-7.468052,6.499112,0.99
4246,2,0202-2020,0202,-1,2,0.06,-2.905125,6.561271,-2.090653,4.86909,0.06
4246,2,0202-2020,2020,-1,2,0.94,6.210684,-6.31097,7.315901,-6.559582,0.94
4247,3,0202-2011-2020,2020,0202-1201-2011-2020,3,0.51,7.126147,-6.871536,7.744599,-5.741549,0.51
4247,3,0202-2011-2020,2011,0202-1201-2011-2020,3,0.47,7.126147,-6.871536,1.447462,-0.560426,0.47
4247,3,0202-2011-2020,0202,0202-1201-2011-2020,3,0.02,-3.91523,4.735884,-3.76334,5.7664,0.02
4248,2,0202-2020,2020,0202-2020,2,0.2,6.360128,-4.899185,7.173241,0.408601,0.2
4248,2,0202-2020,0202,0202-2020,2,0.8,-3.799782,6.210873,-5.427825,5.521429,0.8
4249,3,0212-1022-2020,2020,1022-2020,3,0.3,5.551252,-5.086671,7.291236,-3.619023,0.3
4249,3,0212-1022-2020,1022,1022-2020,3,0.66,1.150944,-1.530253,6.143344,2.874833,0.66
4249,3,0212-1022-2020,0212,1022-2020,3,0.04,-3.973807,3.976318,-0.219047,9.263928,0.04
4250,2,0202-2020,0202,0202-2020,2,0.83,-2.62423,7.858191,-6.438535,7.021122,0.83
4250,2,0202-2020,2020,0202-2020,2,0.17,5.980791,-2.271498,6.009751,-5.863871,0.17
4251,3,0202-2020-2200,2200,0202-2020,3,0.38,0.971963,4.349941,-0.779189,-1.980449,0.38
4251,3,0202-2020-2200,2020,0202-2020,3,0.61,6.040027,-5.652864,3.651392,-2.368441,0.61
4251,3,0202-2020-2200,0202,0202-2020,3,0.01,-4.438963,6.460856,-6.280817,3.972063,0.01
4252,2,0202-2020,2020,0202-2020,2,0.88,7.855883,-4.673769,7.052111,-3.511484,0.88
4252,2,0202-2020,0202,0202-2020,2,0.12,-3.297532,8.149799,-2.143275,6.194331,0.12
4253,2,0202-2020,0202,0202-2020,2,0.89,-3.704569,8.086593,-4.842122,9.6305789999999991,0.89
4253,2,0202-2020,2020,0202-2020,2,0.11,8.253179,-3.117733,6.585929,-1.655742,0.11
4254,2,0012-1020,1020,0012-1020,2,0.31,0.189006,-2.63561,5.903473,-0.007305,0.31
4254,2,0012-1020,0012,0012-1020,2,0.69,-3.270752,-0.701867,0.455864,6.809633,0.69
4255,2,0202-2020,0202,0202-2020,2,0.87,-5.228522,6.170864,-6.913648,6.271315,0.87
4255,2,0202-2020,2020,0202-2020,2,0.13,7.297107,-0.71664,4.077837,-5.951377,0.13
4256,2,2020-2102,2102,2020-2102,2,0.67,7.225291,0.115504,-3.431764,1.367002,0.67
4256,2,2020-2102,2020,2020-2102,2,0.33,8.754236,-5.587049,2.953687,-4.512403,0.33
4257,2,0202-2020,0202,0202-2020,2,0.58,-6.236828,6.213114,-7.492057,5.400261,0.58
4257,2,0202-2020,2020,0202-2020,2,0.42,6.372833,-5.139724,4.67176,-7.343206,0.42
4258,2,0202-2020,0202,0202-2020,2,0.83,-3.926748,6.538362,-5.313657,7.900264,0.83
4258,2,0202-2020,2020,0202-2020,2,0.17,7.660067,-2.934326,6.048636,-4.238031,0.17
4259,3,1002-1202-2020,2020,1002-2020,3,0.19,6.488982,-6.862752,6.451939,-0.452421,0.19
4259,3,1002-1202-2020,1002,1002-2020,3,0.71,0.511137,-0.502511,0.121476,7.255209,0.71
4259,3,1002-1202-2020,1202,1002-2020,3,0.1,-1.045942,3.467198,-5.454946,7.287823,0.1
4260,3,0202-2012-2020,2020,0202-2012-2020,3,0.04,5.990397,-2.234769,5.84939,0.259179,0.04
4260,3,0202-2012-2020,2012,0202-2012-2020,3,0.28,4.839079,0.309966,0.825511,6.231056,0.28
4260,3,0202-2012-2020,0202,0202-2012-2020,3,0.68,0.747523,9.005706,-5.383668,7.420085,0.68
4261,3,0202-0211-2020,0211,0021-0202-0211-2020,3,0.22,-4.260145,6.441309,1.512956,-0.68544,0.22
4261,3,0202-0211-2020,2020,0021-0202-0211-2020,3,0.57,5.721843,-6.416656,7.327508,-2.014756,0.57
4261,3,0202-0211-2020,0202,0021-0202-0211-2020,3,0.21,-4.47393,6.508268,-4.775255,5.1358,0.21
4262,2,0202-2020,2020,0202-2011-2020,2,0.54,8.697895,-3.679234,7.088797,-5.204115,0.54
4262,2,0202-2020,0202,0202-2011-2020,2,0.46,-4.241566,7.71617,-3.843259,5.014589,0.46
4263,2,0202-2020,0202,0121-0202-2020,2,0.95,-6.765652,6.332802,-6.904318,5.188726,0.95
4263,2,0202-2020,2020,0121-0202-2020,2,0.05,5.357739,-3.629165,3.17932,-7.715038,0.05
4264,2,0121-2120,0121,0121-2120,2,0.82,-3.804667,0.816528,8.822609,1.759644,0.82
4264,2,0121-2120,2120,0121-2120,2,0.18,2.876565,-0.153388,9.446175,-3.080926,0.18
4265,1,2020,2020,2020,1,1,5.90421,-3.647923,8.553528,-7.632793,1
4266,1,0202,0202,0202,1,1,-5.218674,6.594304,-5.667911,6.758701,1
4267,3,0112-0202-2020,0202,0112-0120-0202-2020,3,0.12,-6.41307,5.126858,-5.080932,7.632273,0.12
4267,3,0112-0202-2020,0112,0112-0120-0202-2020,3,0.48,-1.687288,0.372957,0.068612,7.547414,0.48
4267,3,0112-0202-2020,2020,0112-0120-0202-2020,3,0.4,5.605553,-3.530844,5.932479,-2.749906,0.4
4268,2,0212-2020,2020,0212-2020,2,0.96,7.146363,-4.923907,7.789523,-6.531784,0.96
4268,2,0212-2020,0212,0212-2020,2,0.04,-3.98119,1.688277,0.561825,3.579606,0.04
4269,2,0202-2020,2020,0022-0202-2020,2,0.01,4.208503,-5.036053,6.88951,-0.942542,0.01
4269,2,0202-2020,0202,0022-0202-2020,2,0.99,-6.976552,6.170575,-4.445663,9.086259,0.99
4270,3,0202-1220-2020,2020,0202-2020,3,0.47,6.722216,-1.913151,6.982666,-3.633218,0.47
4270,3,0202-1220-2020,1220,0202-2020,3,0.23,0.690742,4.32373,0.895937,-3.633218,0.23
4270,3,0202-1220-2020,0202,0202-2020,3,0.3,-4.810578,6.330364,-4.592689,7.033392,0.3
4271,2,1002-2020,2020,0202-1002-1021-2020,2,0.81,6.262097,-7.628677,6.654603,-6.585482,0.81
4271,2,1002-2020,1002,0202-1002-1021-2020,2,0.19,1.344661,-1.292415,0.02531,6.0363,0.19
4272,2,0202-2020,0202,0202-2020,2,0.8,-7.626884,6.053452,-7.087632,5.980561,0.8
4272,2,0202-2020,2020,0202-2020,2,0.2,3.163854,-5.404863,4.147434,-7.18212,0.2
4273,1,2020,2020,0120-2020,1,1,5.588132,-4.434651,7.924767,-6.670387,1
4274,2,0202-2020,2020,0202-2020,2,0.74,6.321813,-3.661077,7.242717,-3.708089,0.74
4274,2,0202-2020,0202,0202-2020,2,0.26,-6.186912,5.867538,-3.786344,6.371917,0.26
4275,2,0202-2020,2020,0202-2020,2,0.67,6.149454,-4.615373,7.301561,-2.552381,0.67
4275,2,0202-2020,0202,0202-2020,2,0.33,-6.231309,7.677931,-2.875403,6.244912,0.33
4276,2,0202-2021,2021,0202,2,0.04,3.944371,-5.813701,5.875714,-0.804641,0.04
4276,2,0202-2021,0202,0202,2,0.96,-4.50021,7.280605,-4.362103,6.339638,0.96
4277,2,0202-2020,2020,0202-2020,2,0.78,6.125188,-5.109109,6.806675,-7.352535,0.78
4277,2,0202-2020,0202,0202-2020,2,0.22,-6.808135,6.554582,-3.460827,5.397321,0.22
4278,3,0202-2001-2020,2020,0202-2001-2020,3,0.12,7.497598,-4.707911,2.660736,-6.537051,0.12
4278,3,0202-2001-2020,2001,0202-2001-2020,3,0.73,7.497597,-0.842353,-2.413752,-0.188211,0.73
4278,3,0202-2001-2020,0202,0202-2001-2020,3,0.15,-3.10531,5.506567,-6.707596,5.934633,0.15
4279,2,0202-2020,0202,0202-2020,2,0.46,-5.013889,6.710246,-5.791862,7.381883,0.46
4279,2,0202-2020,2020,0202-2020,2,0.54,5.814802,-5.316672,7.120254,-4.786681,0.54
4280,2,0202-2002,0202,0202-2002,2,0.34,-2.651194,4.495896,-5.206333,8.080253,0.34
4280,2,0202-2002,2002,0202-2002,2,0.66,2.405611,-1.983895,-0.064219,4.633573,0.66
4281,2,0202-2020,2020,0202-2020,2,0.21,8.362673,-2.769945,6.078703,-4.76266,0.21
4281,2,0202-2020,0202,0202-2020,2,0.79,-2.923798,7.837838,-6.449329,7.279297,0.79
4282,4,0202-1012-1021-2020,2020,0202-0221-1012-1021-2020,4,0.12,5.243831,-1.469273,6.715917,-4.956334,0.12
4282,4,0202-1012-1021-2020,0202,0202-0221-1012-1021-2020,4,0.78,-6.247042,6.618953,-4.680983,5.508294,0.78
4282,4,0202-1012-1021-2020,1012,0202-0221-1012-1021-2020,4,0.04,-0.023933,-0.629728,0.899147,4.799749,0.04
4282,4,0202-1012-1021-2020,1021,0202-0221-1012-1021-2020,4,0.06,-0.023888,-0.630241,6.464322,-0.997061,0.06
4283,2,0202-2020,0202,0202-2020-2102,2,0.29,-3.373302,4.193364,-2.973748,6.923168,0.29
4283,2,0202-2020,2020,0202-2020-2102,2,0.71,9.079511,-5.156348,6.713355,-3.796133,0.71
4284,1,0202,0202,0202,1,1,-0.495226,7.211763,-4.815227,8.922293,1
4285,1,2020,2020,2020,1,1,3.825048,-5.214075,7.022136,-7.19643,1
4286,3,1202-2020-2201,2201,1202-2020-2201,3,0.18,3.783024,1.973849,0.603228,0.759115,0.18
4286,3,1202-2020-2201,2020,1202-2020-2201,3,0.79,7.726936,-1.426432,7.352209,-4.635586,0.79
4286,3,1202-2020-2201,1202,1202-2020-2201,3,0.03,0.044073,1.973845,0.603228,5.598911,0.03
4287,3,0202-2020-2102,2020,0202-2020-2102,3,0.23,5.674579,-4.376764,6.584213,-4.080505,0.23
4287,3,0202-2020-2102,0202,0202-2020-2102,3,0.59,-2.085154,7.513384,-6.176579,7.927832,0.59
4287,3,0202-2020-2102,2102,0202-2020-2102,3,0.18,3.249442,1.882719,-2.286179,2.281853,0.18
4288,3,0202-2002-2020,2020,0202-2020,3,0.58,8.75333,-2.221427,6.878573,-3.443135,0.58
4288,3,0202-2002-2020,0202,0202-2020,3,0.4,-3.182941,6.461147,-3.329459,6.772108,0.4
4288,3,0202-2002-2020,2002,0202-2020,3,0.02,2.509402,0.024237,0.485844,3.19218,0.02
4289,2,0202-2020,2020,0202-2020,2,0.84,7.553855,-2.846894,6.535557,-0.991666,0.84
4289,2,0202-2020,0202,0202-2020,2,0.16,-3.791088,5.03619,-4.965191,7.218354,0.16
4290,2,0202-2020,0202,0022-0202-2020,2,0.87,-4.158752,6.653937,-4.530096,6.264096,0.87
4290,2,0202-2020,2020,0022-0202-2020,2,0.13,4.800125,-5.729184,7.190252,-0.608652,0.13
4291,2,0202-2020,0202,0202-2020,2,0.91,-5.942641,8.223488,-4.263451,7.707686,0.91
4291,2,0202-2020,2020,0202-2020,2,0.09,5.358771,-4.250449,5.916468,-2.758498,0.09
4292,2,0202-2020,2020,0202-2020,2,0.57,4.267218,-1.937265,7.235937,-3.239162,0.57
4292,2,0202-2020,0202,0202-2020,2,0.43,-3.261387,8.993503,-2.60473,7.438955,0.43
4293,3,0202-2020-2200,0202,0202-1021-2020-2200,3,0.15,-4.093641,4.990475,-3.067652,6.563858,0.15
4293,3,0202-2020-2200,2200,0202-1021-2020-2200,3,0.07,3.410453,2.625099,-1.200139,0.424877,0.07
4293,3,0202-2020-2200,2020,0202-1021-2020-2200,3,0.78,7.444031,-1.441778,4.872614,-4.466833,0.78
4294,2,0202-2020,2020,0112-0202-2020,2,0.78,7.037475,-2.224834,7.718474,-5.985276,0.78
4294,2,0202-2020,0202,0112-0202-2020,2,0.22,-2.851722,7.358801,-4.012248,5.908719,0.22
4295,2,0202-2020,0202,0202-2020,2,0.57,-4.498595,6.230994,-2.718727,6.895449,0.57
4295,2,0202-2020,2020,0202-2020,2,0.43,6.473717,-6.025213,5.820258,-4.720216,0.43
4296,3,0022-0202-2020,0202,0022-0202-2020,3,0.2,-7.311558,7.433389,-3.371503,7.820303,0.2
4296,3,0022-0202-2020,2020,0022-0202-2020,3,0.24,4.893986,-5.6136,7.206371,-3.203755,0.24
4296,3,0022-0202-2020,0022,0022-0202-2020,3,0.56,-1.447881,1.025277,2.261131,3.122035,0.56
