parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4246,3,0202-2020-2210,0202,0202-2020,3,0.88,-5.435716,8.138724,-4.913465,8.157411,0.88
4246,3,0202-2020-2210,2210,0202-2020,3,0.08,3.406904,1.615947,0.69884,-2.297982,0.08
4247,2,0202-2020,2020,0202-2020,2,0.13,3.81351,-4.185521,6.021526,-6.487782,0.13
4247,2,0202-2020,0202,0202-2020,2,0.87,-5.603685,8.181799,-4.4756,5.594252,0.87
4248,3,0202-2020-2120,0202,0202-2020,3,0.4,-2.913652,9.403816,-5.106697,6.242151,0.4
4248,3,0202-2020-2120,2120,0202-2020,3,0.54,1.970522,0.67547,7.226401,-1.415446,0.54
4248,3,0202-2020-2120,2020,0202-2020,3,0.06,6.135243,-2.104859,7.226401,-1.415446,0.06
4249,3,0202-2020-2210,0202,0202-2020-2210,3,0.42,-4.355176,7.135572,-4.953623,7.365127,0.42
4249,3,0202-2020-2210,2020,0202-2020-2210,3,0.2,6.996074,-3.364681,6.012329,-4.601663,0.2
4249,3,0202-2020-2210,2210,0202-2020-2210,3,0.38,1.851135,1.754173,0.834625,-4.601663,0.38
4250,2,0202-2020,2020,0202-2020,2,0.06,3.274053,-4.298598,9.142669,-1.783288,0.06
4250,2,0202-2020,0202,0202-2020,2,0.94,-5.751164,7.186237,-0.947967,7.114062,0.94
4251,2,0202-2020,2020,0202-2020,2,0.73,6.928603,-7.437108,5.465887,-4.68888,0.73
4251,2,0202-2020,0202,0202-2020,2,0.27,-3.151485,5.559141,-5.66502,7.862609,0.27
4252,4,0202-1102-2020-2101,0202,0202-1102-2020-2101,4,0.09,-5.346662,6.427711,-4.59736,6.132925,0.09
4252,4,0202-1102-2020-2101,2020,0202-1102-2020-2101,4,0.73,7.037135,-5.582386,6.576972,-6.270763,0.73
4252,4,0202-1102-2020-2101,2101,0202-1102-2020-2101,4,0.1,7.037135,0.31731,-0.685397,0.20958,0.1
4252,4,0202-1102-2020-2101,1102,0202-1102-2020-2101,4,0.08,0.465109,0.317313,-4.59736,6.132925,0.08
4253,2,0202-2020,0202,0202-2020,2,0.91,-6.860855,7.290488,-4.423326,6.28003,0.91
4253,2,0202-2020,2020,0202-2020,2,0.09,5.965331,-3.849402,7.363421,-4.240086,0.09
4254,1,0202,0202,0202,1,1,-0.638086,8.465075,-5.884202,4.859826,1
4255,2,0202-2020,0202,0202-2020,2,0.82,-5.654083,6.510043,-4.047896,5.906912,0.82
4255,2,0202-2020,2020,0202-2020,2,0.18,6.300855,-2.249614,3.458249,-5.762196,0.18
4256,2,0202-2020,2020,0202-2020,2,0.98,9.016653,-8.278273,7.259517,-1.185069,0.98
4256,2,0202-2020,0202,0202-2020,2,0.02,-1.988261,4.550108,-2.360832,3.987767,0.02
4257,2,0202-2020,2020,0120-0202-2020,2,0.72,6.197977,-4.184777,7.709582,-5.725545,0.72
4257,2,0202-2020,0202,0120-0202-2020,2,0.28,-6.09051,6.056346,-4.747235,5.219443,0.28
4258,4,0202-1012-1021-2020,1021,0202-1012-1021-2020,4,0.18,1.1958,0.320072,5.892748,1.342352,0.18
4258,4,0202-1012-1021-2020,1012,0202-1012-1021-2020,4,0.09,1.195602,0.320089,-0.610794,6.837226,0.09
4258,4,0202-1012-1021-2020,0202,0202-1012-1021-2020,4,0.31,-3.512269,7.254862,-6.725911,6.837227,0.31
4258,4,0202-1012-1021-2020,2020,0202-1012-1021-2020,4,0.42,7.667465,0.316494,5.892837,-5.158622,0.42
4259,3,0211-2020-2110,0211,0211-2020-2110,3,0.17,-3.773684,6.371819,1.269677,-0.128954,0.17
4259,3,0211-2020-2110,2020,0211-2020-2110,3,0.74,7.402656,-5.717997,7.773659,-4.211994,0.74
4259,3,0211-2020-2110,2110,0211-2020-2110,3,0.09,7.402656,0.087618,1.269677,-4.211994,0.09
4260,2,0202-2020,2020,0202-2020,2,0.03,5.316554,-0.457092,5.700267,-1.482706,0.03
4260,2,0202-2020,0202,0202-2020,2,0.97,-6.741509,4.624448,-4.619683,8.587035,0.97
4261,2,0202-2020,2020,0202-1120-2020,2,0.22,6.072911,-6.08086,4.053313,-4.81714,0.22
4261,2,0202-2020,0202,0202-1120-2020,2,0.78,-4.48439,6.259281,-7.644422,3.509146,0.78
4262,3,0202-0220-2020,0202,0202-0220-2020,3,0.26,-8.030468,6.7139,-1.688624,5.928557,0.26
4262,3,0202-0220-2020,0220,0202-0220-2020,3,0.52,-2.05478,1.407017,4.467186,-0.547736,0.52
4262,3,0202-0220-2020,2020,0202-0220-2020,3,0.22,4.551484,-2.860805,8.460909,-5.903887,0.22
4263,2,0202-2020,2020,0202-2020,2,0.77,7.23164,-5.442246,5.959101,-6.946011,0.77
4263,2,0202-2020,0202,0202-2020,2,0.23,-2.171718,6.651491,-6.14433,5.379839,0.23
4264,2,0202-2020,0202,0202-2020,2,0.72,-4.393816,7.28057,-5.294087,6.535172,0.72
4264,2,0202-2020,2020,0202-2020,2,0.28,7.405825,-4.884724,5.031508,-4.441946,0.28
4265,2,0202-2020,2020,0202-2020,2,0.94,6.51278,-7.751091,7.713974,-1.528219,0.94
4265,2,0202-2020,0202,0202-2020,2,0.06,-3.580586,4.046431,-2.659517,8.293422,0.06
4266,3,0202-1111-2020,0202,0202-1111-2020,3,0.19,-1.312545,5.684179,-4.825572,6.195885,0.19
4266,3,0202-1111-2020,1111,0202-1111-2020,3,0.26,0.830956,0.202256,0.820068,-0.170404,0.26
4266,3,0202-1111-2020,2020,0202-1111-2020,3,0.55,6.618876,-5.780542,6.809203,-3.49566,0.55
4267,1,2120,2120,2120,1,1,7.967422,-2.062415,8.735506,-5.354422,1
4268,2,0202-2021,0202,0202-2021,2,0.06,-0.107824,3.115348,-3.85798,8.746495,0.06
4268,2,0202-2021,2021,0202-2021,2,0.94,3.383164,-4.850808,6.846582,-1.779799,0.94
4269,2,1202-2021,1202,1202-2021,2,0.03,-1.140381,4.475306,-3.076831,2.937891,0.03
4269,2,1202-2021,2021,1202-2021,2,0.97,5.979077,-8.590544,6.717719,-2.660543,0.97
4270,2,0202-2021,2021,0202-2021,2,0.58,6.075312,-6.243932,1.123637,-0.557414,0.58
4270,2,0202-2021,0202,0202-2021,2,0.42,-5.141522,6.422249,-5.363289,5.162504,0.42
4271,1,0202,0202,0202,1,1,1.263576,8.20629,-9.92323,6.839522,1
4272,3,0022-0202-2020,0202,0022-0202-2020,3,0.17,-4.812379,4.89828,-2.836272,6.751106,0.17
4272,3,0022-0202-2020,2020,0022-0202-2020,3,0.11,4.241717,-2.948095,7.503968,-3.378348,0.11
4272,3,0022-0202-2020,0022,0022-0202-2020,3,0.72,1.508283,0.366219,1.23416,2.763962,0.72
4273,2,0202-2020,2020,0202-2020,2,0.95,7.491504,-7.809374,7.398541,-4.377254,0.95
4273,2,0202-2020,0202,0202-2020,2,0.05,-4.294265,3.524349,-4.741759,7.146117,0.05
4274,2,0202-2020,2020,0202-2020,2,0.24,7.095175,-2.92793,6.00004,-4.692298,0.24
4274,2,0202-2020,0202,0202-2020,2,0.76,-4.008352,7.09989,-6.123904,8.460088,0.76
4275,4,0202-2020-2102-2110,0202,0202-2020-2102-2110,4,0.55,-3.113688,6.453,-6.422192,5.367808,0.55
4275,4,0202-2020-2102-2110,2110,0202-2020-2102-2110,4,0.22,6.722086,1.046882,0.167425,-4.235926,0.22
4275,4,0202-2020-2102-2110,2020,0202-2020-2102-2110,4,0.21,6.771036,-4.819203,5.339252,-4.235926,0.21
4275,4,0202-2020-2102-2110,2102,0202-2020-2102-2110,4,0.02,2.191577,1.046882,-6.422195,-0.260081,0.02
4276,4,0202-1201-2020-2101,2020,0202-1120-1201-2020,4,0.02,4.297502,-4.016851,1.941938,-5.091348,0.02
4276,4,0202-1201-2020-2101,1201,0202-1120-1201-2020,4,0.15,-1.451779,6.969043,-8.771767,0.603663,0.15
4276,4,0202-1201-2020-2101,2101,0202-1120-1201-2020,4,0.29,3.09623,1.324371,-2.703288,0.54958,0.29
4276,4,0202-1201-2020-2101,0202,0202-1120-1201-2020,4,0.54,-7.966893,6.969043,-8.771767,6.562527,0.54
4277,2,0202-2020,2020,0202-2020,2,0.19,6.331349,-3.92041,8.014492,-4.600947,0.19
4277,2,0202-2020,0202,0202-2020,2,0.81,-5.484682,7.330687,-3.978962,5.560615,0.81
4278,1,2120,2120,2120,1,1,5.73074,1.043409,7.634248,-6.576886,1
4279,1,0202,0202,0202,1,1,-6.293346,6.812386,-5.583092,7.380227,1
4280,2,0202-2020,0202,0202-2020,2,0.03,-3.392005,4.414968,-3.797201,6.643737,0.03
4280,2,0202-2020,2020,0202-2020,2,0.97,6.817401,-6.467226,6.337684,-4.098948,0.97
4281,2,0202-2020,2020,0202-2020-2100,2,0.73,7.279556,-5.541446,5.207116,-4.956637,0.73
4281,2,0202-2020,0202,0202-2020-2100,2,0.27,-2.579731,5.582605,-6.347809,6.651077,0.27
4282,3,0202-1002-2020,1002,0202-1002-2020,3,0.5,0.463715,0.869734,-2.756706,7.974705,0.5
4282,3,0202-1002-2020,2020,0202-1002-2020,3,0.18,6.71797,-5.223497,4.1459,-2.459915,0.18
4282,3,0202-1002-2020,0202,0202-1002-2020,3,0.32,-5.453648,5.983434,-6.045437,7.974705,0.32
4283,2,0202-2020,2020,0202-2020,2,0.62,5.852939,-2.396094,6.818027,-2.12051,0.62
4283,2,0202-2020,0202,0202-2020,2,0.38,-4.30149,7.051532,-1.461936,8.584276,0.38
4284,2,0202-2020,0202,0202-2020,2,0.54,-1.158459,8.064614,-4.487237,6.605953,0.54
4284,2,0202-2020,2020,0202-2020,2,0.46,6.363486,-4.591268,6.105021,-3.842092,0.46
4285,2,0202-2020,0202,0202-2020,2,0.77,-5.988258,2.684583,-5.371156,8.381444,0.77
4285,2,0202-2020,2020,0202-2020,2,0.23,6.010548,-8.76969,5.570823,-2.499912,0.23
4286,3,0202-2020-2201,2020,0202-2020-2201,3,0.09,7.753733,-3.131539,5.033029,-4.642697,0.09
4286,3,0202-2020-2201,2201,0202-2020-2201,3,0.89,3.723479,1.80583,-5.134419,0.570366,0.89
4286,3,0202-2020-2201,0202,0202-2020-2201,3,0.02,-1.243219,8.101568,-5.134798,5.521126,0.02
4287,3,0202-0211-2020,2020,0021-0202-0211-2020,3,0.23,4.439008,-6.745109,4.770384,-4.790671,0.23
4287,3,0202-0211-2020,0202,0021-0202-0211-2020,3,0.67,-5.497954,5.356,-5.884815,7.802701,0.67
4287,3,0202-0211-2020,0211,0021-0202-0211-2020,3,0.1,-5.497578,5.356,0.543634,1.279747,0.1
4288,2,0202-2020,0202,0202-2020,2,0.48,-6.179419,6.382107,-4.597711,6.738749,0.48
4288,2,0202-2020,2020,0202-2020,2,0.52,6.760704,-5.872662,6.779994,-4.788081,0.52
4289,1,2020,2020,2020,1,1,7.948932,-4.989888,8.011331,-6.0617,1
4290,3,0202-1220-2020,0202,0202-1220-2020,3,0.17,-5.212902,5.343214,-2.58149,4.02524,0.17
4290,3,0202-1220-2020,1220,0202-1220-2020,3,0.18,0.58096,1.884833,3.990253,-8.329008,0.18
4290,3,0202-1220-2020,2020,0202-1220-2020,3,0.65,6.600974,-3.269304,7.476473,-8.329008,0.65
4291,3,0021-0202-2020,0202,0021-0202-2020,3,0.16,-7.037288,6.31852,-3.95238,4.786018,0.16
4291,3,0021-0202-2020,2020,0021-0202-2020,3,0.05,4.240671,-5.513958,7.611038,-3.946504,0.05
4291,3,0021-0202-2020,0021,0021-0202-2020,3,0.79,-1.715535,0.312936,7.611038,0.994074,0.79
4292,3,0202-2012-2020,0202,0202-2012-2020,3,0.63,-3.678912,7.249024,-4.035066,7.54213,0.63
4292,3,0202-2012-2020,2020,0202-2012-2020,3,0.28,7.934073,-4.370465,7.16762,-4.792968,0.28
4292,3,0202-2012-2020,2012,0202-2012-2020,3,0.09,1.333684,-3.029297,0.867125,1.498894,0.09
4293,2,0202-2020,2020,0202-2020,2,0.89,5.63485,-4.549568,5.922535,-8.072684,0.89
4293,2,0202-2020,0202,0202-2020,2,0.11,-4.259074,6.727812,-4.052177,4.476852,0.11
4294,3,0202-2020-2102,0202,0202-2020-2102,3,0.49,-4.175531,5.693535,-6.369121,5.157312,0.49
4294,3,0202-2020-2102,2020,0202-2020-2102,3,0.1,7.119024,-5.140632,4.902913,-5.591808,0.1
4294,3,0202-2020-2102,2102,0202-2020-2102,3,0.41,1.733201,-0.365728,-6.363448,0.896835,0.41
4295,2,0202-2121,0202,0202-2121,2,0.89,-3.16798,7.461772,-4.088258,6.546607,0.89
4295,2,0202-2121,2121,0202-2121,2,0.11,3.007471,0.184789,2.127574,0.124227,0.11
4296,2,0202-2020,2020,0202-2020,2,0.92,9.224464,-5.358291,6.601454,-3.303886,0.92
4296,2,0202-2020,0202,0202-2020,2,0.08,-1.900279,6.788554,-2.416171,7.095359,0.08
4297,2,0122-2020,0122,0122-2020,2,0.95,-5.743498,-0.535939,3.429192,1.814176,0.95
4297,2,0122-2020,2020,0122-2020,2,0.05,5.543312,-6.015725,6.319225,-1.558537,0.05
4298,2,0212-2020,2020,0212-2020,2,0.9,9.432397,-4.298175,6.736965,-2.396578,0.9
4298,2,0212-2020,0212,0212-2020,2,0.1,-2.396303,6.219352,-2.646432,3.441003,0.1
4299,2,0202-2020,2020,0202-2020,2,0.52,7.265459,-4.584798,6.82665,-4.243147,0.52
4299,2,0202-2020,0202,0202-2020,2,0.48,-5.477426,6.299503,-2.294275,6.990319,0.48
4300,1,0202,0202,0202,1,1,-7.55263,6.425476,-4.374814,6.726016,1
4301,2,0202-2020,2020,0202-2020,2,0.93,7.333665,-4.9971,4.163956,-3.997815,0.93
4301,2,0202-2020,0202,0202-2020,2,0.07,-0.479431,5.680312,-8.01997,6.759626,0.07
4302,2,1102-2020,2020,1102-2020,2,0.43,6.586572,-0.556008,5.383026,-3.93887,0.43
4302,2,1102-2020,1102,1102-2020,2,0.57,-0.270467,1.244142,-1.577417,6.272138,0.57
4303,2,0202-2020,2020,0202-2020,2,0.76,6.104598,-3.093888,7.648334,-6.039119,0.76
4303,2,0202-2020,0202,0202-2020,2,0.24,-6.616891,5.083285,-4.148833,5.16933,0.24
4304,2,0202-2020,0202,0202-2020,2,0.09,-4.744782,7.156606,-1.621575,3.014303,0.09
4304,2,0202-2020,2020,0202-2020,2,0.91,7.199758,-3.407142,7.048077,-7.213736,0.91
4305,3,0202-1002-2020,1002,0202-1002-2020,3,0.31,0.685607,-1.966428,0.936945,6.615784,0.31
4305,3,0202-1002-2020,0202,0202-1002-2020,3,0.19,-5.228116,2.556598,-3.775373,6.621952,0.19
4305,3,0202-1002-2020,2020,0202-1002-2020,3,0.5,6.180005,-8.388575,5.892838,-3.798844,0.5
4306,3,0202-1210-2020,1210,0202-1120-1210-2020,3,0.01,-0.143009,5.707793,1.077874,-0.634142,0.01
4306,3,0202-1210-2020,0202,0202-1120-1210-2020,3,0.46,-4.742258,5.707793,-5.461331,7.752247,0.46
4306,3,0202-1210-2020,2020,0202-1120-1210-2020,3,0.53,6.443631,-6.563313,7.337002,-0.634137,0.53
4307,1,0202,0202,0202,1,1,-7.784061,7.356802,-9.3063110000000009,6.34907,1
4308,2,0202-2020,0202,0202-2020,2,0.88,-6.888878,6.951335,-2.106541,6.943933,0.88
4308,2,0202-2020,2020,0202-2020,2,0.12,5.452053,-3.929823,6.01061,-3.247098,0.12
4309,2,1102-2020,2020,1102-2020,2,0.81,6.213396,-6.030491,5.202913,-4.70189,0.81
4309,2,1102-2020,1102,1102-2020,2,0.19,-2.066537,-0.359833,-1.268451,6.92577,0.19
4310,2,0202-2020,2020,0202-2002-2020,2,0.26,7.479347,-3.829308,6.559406,-3.868312,0.26
4310,2,0202-2020,0202,0202-2002-2020,2,0.74,-4.467638,6.041789,-5.576834,7.947144,0.74
4311,2,0202-2020,2020,0202-2020,2,0.92,7.436584,-7.376397,7.003036,-4.525722,0.92
4311,2,0202-2020,0202,0202-2020,2,0.08,-4.932198,4.620628,-4.333928,5.813571,0.08
4312,2,0221-2020,0221,0202-0221-2020,2,0.17,-1.729325,0.943716,3.420311,-0.968139,0.17
4312,2,0221-2020,2020,0202-0221-2020,2,0.83,7.189846,-3.872761,6.348308,-7.407533,0.83
4313,4,0021-0202-0211-2020,0021,0202-0211-2020,4,0.12,0.629153,-1.151499,6.853733,-0.08892,0.12
4313,4,0021-0202-0211-2020,0202,0202-0211-2020,4,0.14,-3.755247,5.063137,-5.591162,6.50323,0.14
4313,4,0021-0202-0211-2020,2020,0202-0211-2020,4,0.58,7.047854,-6.787939,6.935091,-6.41524,0.58
4313,4,0021-0202-0211-2020,0211,0202-0211-2020,4,0.16,-3.744342,5.063137,0.706002,-0.088915,0.16
4314,2,0202-2020,0202,0202-2020,2,0.75,-5.586134,6.892104,-4.966664,5.206459,0.75
4314,2,0202-2020,2020,0202-2020,2,0.25,4.208927,-5.020699,4.574744,-4.524608,0.25
4315,3,0212-2020-2120,0212,0212-2020,3,0.46,-3.726198,6.963875,-2.014069,3.519207,0.46
4315,3,0212-2020-2120,2120,0212-2020,3,0.31,7.544635,-3.454299,1.796145,-1.896395,0.31
4315,3,0212-2020-2120,2020,0212-2020,3,0.23,7.544635,-4.829442,7.447572,-1.896395,0.23
4316,3,0202-2020-2210,2020,0202-2020-2210,3,0.17,6.420416,-1.076918,7.522576,-4.1726,0.17
4316,3,0202-2020-2210,0202,0202-2020-2210,3,0.66,-1.177082,8.256497,-3.750174,6.139784,0.66
4316,3,0202-2020-2210,2210,0202-2020-2210,3,0.17,4.41481,5.565112,1.3395,0.238121,0.17
4317,2,0202-2020,0202,0202-2020,2,0.32,-4.02686,6.404083,-3.600401,9.202553,0.32
4317,2,0202-2020,2020,0202-2020,2,0.68,8.473647,-4.940463,8.85006,-2.033638,0.68
4318,1,2020,2020,0202-2020,1,1,6.863848,-9.727616,7.646945,-4.400222,1
4319,2,0212-2020,0212,0212-2020,2,0.21,-1.059655,5.776907,-4.188351,6.747312,0.21
4319,2,0212-2020,2020,0212-2020,2,0.79,9.282723,-1.968721,6.774235,-2.832931,0.79
4320,2,0202-2020,2020,0202-2020,2,0.99,7.686383,-5.100904,7.46024,-5.560019,0.99
4320,2,0202-2020,0202,0202-2020,2,0.01,-2.351188,4.097401,-1.983215,6.577417,0.01
4321,1,2020,2020,2020,1,1,7.089744,-5.881375,5.910461,-7.189197,1
4322,2,1202-2020,1202,1202-2020,2,0.1,-2.290967,4.15134,-1.847948,5.679997,0.1
4322,2,1202-2020,2020,1202-2020,2,0.9,9.308984,-0.040672,8.305556,-3.74069,0.9
4323,2,0202-2021,2021,0202-2021-2102,2,0.8,1.100486,-2.874744,7.510261,-1.118875,0.8
4323,2,0202-2021,0202,0202-2021-2102,2,0.2,-5.516404,4.049299,-4.414064,7.593871,0.2
4324,2,0202-2020,2020,0202-2020,2,0.04,6.240917,-5.969249,2.260389,-2.498157,0.04
4324,2,0202-2020,0202,0202-2020,2,0.96,-5.618824,6.670219,-8.231797,9.102796,0.96
4325,2,0202-2020,0202,0202-2020,2,0.88,-2.918463,6.847509,-6.28508,6.774714,0.88
4325,2,0202-2020,2020,0202-2020,2,0.12,4.022539,-4.626528,6.118105,-1.502076,0.12
4326,4,0202-1201-1220-2020,1220,0202-1201-1220-2020,4,0.17,0.526795,3.885009,2.710224,-2.816473,0.17
4326,4,0202-1201-1220-2020,2020,0202-1201-1220-2020,4,0.11,5.512082,-2.284044,8.704603,-2.816474,0.11
4326,4,0202-1201-1220-2020,0202,0202-1201-1220-2020,4,0.62,-4.620738,7.285457,-0.945167,7.255315,0.62
4326,4,0202-1201-1220-2020,1201,0202-1201-1220-2020,4,0.1,0.517313,7.285373,-0.945167,0.693629,0.1
4327,2,1202-2020,2020,1202-2020,2,0.85,8.269266,-5.540071,6.357922,-2.803434,0.85
4327,2,1202-2020,1202,1202-2020,2,0.15,-1.759211,6.602432,-5.080252,2.007541,0.15
4328,2,0202-2020,2020,0202-2020,2,0.66,3.899875,-5.276801,6.746387,-6.382997,0.66
4328,2,0202-2020,0202,0202-2020,2,0.34,-5.447897,3.920866,-5.684695,6.495622,0.34
4329,1,2020,2020,2020,1,1,9.202687,-4.041368,7.512328,-4.976187,1
4330,2,0202-2020,0202,0202-2020,2,0.8,-6.155155,4.963613,-4.470254,6.68745,0.8
4330,2,0202-2020,2020,0202-2020,2,0.2,5.873868,-1.919577,6.910243,-4.389846,0.2
4331,2,0202-2020,2020,0202-2020,2,0.36,5.873868,-6.310089,6.910243,-5.484001,0.36
4331,2,0202-2020,0202,0202-2020,2,0.64,-5.203427,4.963613,-6.325674,6.68745,0.64
4332,2,0202-2020,2020,0202-2020,2,0.76,9.525922,-6.109728,5.459534,-3.315795,0.76
4332,2,0202-2020,0202,0202-2020,2,0.24,-3.586036,5.116785,-6.999844,7.550202,0.24
4333,3,0202-2020-2101,0202,0202-2020-2101,3,0.29,-6.16168,6.727193,-1.878641,5.199921,0.29
4333,3,0202-2020-2101,2020,0202-2020-2101,3,0.68,6.592023,-5.167476,8.297542,-7.159024,0.68
4333,3,0202-2020-2101,2101,0202-2020-2101,3,0.03,6.591954,1.239752,-1.731364,-0.688468,0.03
4334,2,0202-2020,0202,0202-2020,2,0.21,-3.083289,6.345786,-2.836823,5.863436,0.21
4334,2,0202-2020,2020,0202-2020,2,0.79,8.340979,-4.062713,7.542278,-2.447919,0.79
4335,1,0202,0202,0202,1,1,-6.879184,7.408308,-4.258531,6.097726,1
4336,2,0202-2020,0202,0202-2020,2,0.17,-7.226981,4.244767,-3.94455,6.211262,0.17
4336,2,0202-2020,2020,0202-2020,2,0.83,4.643456,-8.246914,6.523163,-5.272072,0.83
4337,3,0121-0202-2020,0121,0112-0121-0202-2020,3,0.31,-2.902951,-0.813852,7.466439,-0.227761,0.31
4337,3,0121-0202-2020,0202,0112-0121-0202-2020,3,0.24,-2.973255,4.968368,-4.908103,5.847506,0.24
4337,3,0121-0202-2020,2020,0112-0121-0202-2020,3,0.45,6.581501,-7.44664,7.466439,-5.758607,0.45
4338,4,0202-2020-2101-2110,2020,0202-2020-2101-2110,4,0.19,7.1106,-4.651575,5.827379,-4.652272,0.19
4338,4,0202-2020-2101-2110,0202,0202-2020-2101-2110,4,0.1,-2.103684,6.6722,-5.149327,4.025541,0.1
4338,4,0202-2020-2101-2110,2110,0202-2020-2101-2110,4,0.13,7.062742,1.205085,1.098944,-4.652273,0.13
4338,4,0202-2020-2101-2110,2101,0202-2020-2101-2110,4,0.58,6.498531,1.205143,-5.149327,0.955259,0.58
4339,2,0202-2120,0202,0202-2120,2,0.12,-3.454215,6.563177,-4.473891,4.867411,0.12
4339,2,0202-2120,2120,0202-2120,2,0.88,2.57848,0.66914,5.904125,-4.723721,0.88
4340,3,0202-0210-2020,2020,0202-0210-2020,3,0.38,4.64897,-6.839472,5.917646,-3.029163,0.38
4340,3,0202-0210-2020,0210,0202-0210-2020,3,0.06,-1.552559,5.002369,1.626342,0.669854,0.06
4340,3,0202-0210-2020,0202,0202-0210-2020,3,0.56,-7.226122,5.005818,-3.279415,6.182484,0.56
4341,2,0202-2020,2020,0202-2020,2,0.02,6.773869,-4.023488,4.051604,-1.859074,0.02
4341,2,0202-2020,0202,0202-2020,2,0.98,-5.661126,6.399829,-5.54907,9.134514,0.98
4342,3,0022-0202-2020,2020,0022-0202-2020,3,0.3,5.395427,-5.992839,8.344008,-1.908405,0.3
4342,3,0022-0202-2020,0202,0022-0202-2020,3,0.04,-7.09588,4.193157,-3.162869,8.357617,0.04
4342,3,0022-0202-2020,0022,0022-0202-2020,3,0.66,-1.15823,-2.333198,2.360668,3.512275,0.66
4343,1,1102,1102,1102,1,1,-2.863574,1.146277,-1.577974,8.976999,1
4344,3,0202-2020-2210,2210,0202-2020-2210,3,0.3,2.842531,2.617942,-1.156473,-3.16049,0.3
4344,3,0202-2020-2210,0202,0202-2020-2210,3,0.66,-1.112526,6.966766,-6.801498,7.245854,0.66
4344,3,0202-2020-2210,2020,0202-2020-2210,3,0.04,7.213111,-1.289786,5.219837,-3.671188,0.04
4345,2,0202-2020,2020,0202-2020,2,0.21,6.499125,-4.696991,5.631942,-4.380236,0.21
4345,2,0202-2020,0202,0202-2020,2,0.79,-5.4542909999999996,6.523837,-6.636675,6.061577,0.79
4346,2,0212-2020,2020,0212-2020,2,0.37,6.320775,-3.692886,6.110972,-3.904229,0.37
4346,2,0212-2020,0212,0212-2020,2,0.63,-5.182908,5.578152,-1.944296,2.078003,0.63
4347,4,0202-1201-1220-2020,1220,0202-1201-1220-2020,4,0.56,0.168487,1.112672,1.474534,-6.634804,0.56
4347,4,0202-1201-1220-2020,0202,0202-1201-1220-2020,4,0.14,-5.068144,6.802307,-2.65262,5.046827,0.14
4347,4,0202-1201-1220-2020,1201,0202-1201-1220-2020,4,0.08,0.168487,6.802307,-2.538997,-0.924095,0.08
4347,4,0202-1201-1220-2020,2020,0202-1201-1220-2020,4,0.22,6.306925,-1.606193,7.355975,-6.810422,0.22
4348,3,0122-0202-2020,2020,0122-0202-1120-2020,3,0.11,3.837717,-4.589611,6.740039,-2.036426,0.11
4348,3,0122-0202-2020,0122,0122-0202-1120-2020,3,0.65,-4.479636,1.003274,2.971063,3.20639,0.65
4348,3,0122-0202-2020,0202,0122-0202-1120-2020,3,0.24,-4.525977,7.320817,-1.678454,6.567982,0.24
4349,2,0202-2020,0202,0202-2020,2,0.95,-1.872915,4.515337,-6.162927,6.443075,0.95
4349,2,0202-2020,2020,0202-2020,2,0.05,6.86685,-7.332183,5.083591,-1.061243,0.05
4350,3,0202-1022-2021,1022,0202-1022-2021,3,0.28,-2.755039,-1.614393,3.757051,5.979631,0.28
4350,3,0202-1022-2021,0202,0202-1022-2021,3,0.71,-9.004181,6.64067,-0.52553,6.13345,0.71
4350,3,0202-1022-2021,2021,0202-1022-2021,3,0.01,2.288238,-3.24237,3.757051,-0.343782,0.01
4351,2,0202-2021,2021,0202-2021,2,0.32,5.769857,-0.866253,5.803615,-2.195482,0.32
4351,2,0202-2021,0202,0202-2021,2,0.68,-0.454419,5.978631,-5.331068,7.157404,0.68
4352,3,0202-1002-2000,1002,0202-1002-2000,3,0.02,0.470646,-1.324568,-2.250029,2.473066,0.02
4352,3,0202-1002-2000,0202,0202-1002-2000,3,0.29,-4.724685,5.172867,-7.352183,2.47311,0.29
4352,3,0202-1002-2000,2000,0202-1002-2000,3,0.69,6.704042,-1.324568,0.788114,-3.176745,0.69
4353,3,0202-2020-2100,2020,0202-2020-2100,3,0.09,4.527172,-5.378842,0.656126,-1.405652,0.09
4353,3,0202-2020-2100,2100,0202-2020-2100,3,0.21,4.527172,0.938177,-5.834706,-1.056495,0.21
4353,3,0202-2020-2100,0202,0202-2020-2100,3,0.7,-4.596107,7.388325,-12.326019,5.204604,0.7
4354,2,0202-2020,2020,0202-2020,2,0.91,7.004304,-6.142697,6.311441,-5.731748,0.91
4354,2,0202-2020,0202,0202-2020,2,0.09,-3.326057,5.141325,-2.307053,5.704857,0.09
4355,2,0202-2020,2020,0202-2020,2,0.91,6.59544,-6.771466,8.552916,-5.4302,0.91
4355,2,0202-2020,0202,0202-2020,2,0.09,-3.051509,3.700689,-0.739416,6.911803,0.09
4356,2,0202-2020,2020,0202-2020,2,0.05,8.109944,-3.17302,4.905435,-6.337477,0.05
4356,2,0202-2020,0202,0202-2020,2,0.95,-3.654472,7.075814,-5.562892,5.629044,0.95
4357,2,0112-2020,0112,0112-2020,2,0.99,-3.926791,1.147762,-0.080304,8.717273,0.99
4357,2,0112-2020,2020,0112-2020,2,0.01,3.974655,-4.863652,6.269798,0.074675,0.01
