parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3612,2,0202-2020,2020,0202-2020,2,0.06,6.47992,-3.289992,4.695692,-5.859414,0.06
3612,2,0202-2020,0202,0202-2020,2,0.94,-3.91588,8.541744,-6.245555,6.569409,0.94
3613,1,2021,2021,2021,1,1,6.903905,-10.044649,5.717134,-1.037636,1
3614,3,0202-2020-2201,2201,0202-2020-2201,3,0.2,1.926317,0.711698,-3.994283,0.890885,0.2
3614,3,0202-2020-2201,0202,0202-2020-2201,3,0.46,-3.84083,6.643561,-3.994294,7.504682,0.46
3614,3,0202-2020-2201,2020,0202-2020-2201,3,0.34,5.597657,-5.120635,6.208545,-4.63061,0.34
3615,1,2020,2020,2020,1,1,8.481093,-5.331519,7.945358,-6.069935,1
3616,2,1202-2022,1202,1202-2022,2,0.32,-2.087808,5.354393,-6.088267,3.989068,0.32
3616,2,1202-2022,2022,1202-2022,2,0.68,2.297577,-7.352789,0.328005,3.284612,0.68
3617,3,0012-0202-2020,0012,0012-0202-2020,3,0.47,0.023811,-0.542585,0.528799,7.835973,0.47
3617,3,0012-0202-2020,2020,0012-0202-2020,3,0.23,5.937475,-6.455214,6.276524,-3.125799,0.23
3617,3,0012-0202-2020,0202,0012-0202-2020,3,0.3,-6.265166,5.969302,-5.205742,7.835973,0.3
3618,4,0202-0210-0220-2020,0202,0202-0210-2020,4,0.01,-5.202266,7.271587,-3.296632,1.167879,0.01
3618,4,0202-0210-0220-2020,2020,0202-0210-2020,4,0.09,3.205519,-4.420471,5.959535,-11.700819,0.09
3618,4,0202-0210-0220-2020,0210,0202-0210-2020,4,0.56,-0.053578,7.271541,1.226784,-5.212121,0.56
3618,4,0202-0210-0220-2020,0220,0202-0210-2020,4,0.34,-0.053578,1.874054,3.731321,-5.212121,0.34
3619,1,2020,2020,0202-2020,1,1,8.664779,-3.713453,6.788689,-3.697457,1
3620,2,0202-2020,0202,0202-2020,2,0.5,-6.436179,7.893993,-4.248187,4.166425,0.5
3620,2,0202-2020,2020,0202-2020,2,0.5,6.116253,-0.881791,7.307604,-3.250325,0.5
3621,1,2020,2020,2020,1,1,8.256622,-2.578053,7.914438,-3.368309,1
3622,2,0202-2020,0202,0202-2020,2,0.53,-1.614571,7.246105,-0.479536,9.016132,0.53
3622,2,0202-2020,2020,0202-2020,2,0.47,7.519672,-3.593745,6.298707,-3.015772,0.47
3623,3,0202-2002-2020,0202,0202-2020,3,0.14,-1.805019,6.816093,-8.442866,7.578733,0.14
3623,3,0202-2002-2020,2020,0202-2020,3,0.65,7.294629,-3.506118,2.566982,-3.728483,0.65
3623,3,0202-2002-2020,2002,0202-2020,3,0.21,1.454063,0.841375,-3.404441,2.039769,0.21
3624,2,0202-2020,0202,0202-2020,2,0.19,-5.820601,5.228371,-3.462366,8.215694,0.19
3624,2,0202-2020,2020,0202-2020,2,0.81,7.367061,-7.413224,8.224907,-2.619752,0.81
3625,2,0202-2020,0202,0202-2020,2,0.07,-6.368297,5.252279,-3.718149,3.397528,0.07
3625,2,0202-2020,2020,0202-2020,2,0.93,6.04893,-5.825008,6.710553,-7.804,0.93
3626,3,0202-2020-2100,0202,0202-2020-2100,3,0.11,-3.571894,6.306214,-4.625657,3.321205,0.11
3626,3,0202-2020-2100,2100,0202-2020-2100,3,0.3,8.333963,1.563498,0.242744,-3.15066,0.3
3626,3,0202-2020-2100,2020,0202-2020-2100,3,0.59,8.518662,-4.749776,6.642409,-9.374915,0.59
3627,2,0202-2020,0202,0202-2020,2,0.5,-0.602343,8.032599,-4.5460140000000004,5.72439,0.5
3627,2,0202-2020,2020,0202-2020,2,0.5,5.536329,-4.395786,6.46254,-5.335219,0.5
3628,3,0202-2002-2020,2020,0202-2002-2020,3,0.51,6.996814,-6.269834,6.524486,-2.518366,0.51
3628,3,0202-2002-2020,0202,0202-2002-2020,3,0.02,-5.145913,2.994616,-3.020545,6.144405,0.02
3628,3,0202-2002-2020,2002,0202-2002-2020,3,0.47,0.800223,-1.579366,0.910489,5.181162,0.47
3629,1,0202,0202,0202,1,1,-6.44024,6.149755,-5.723446,7.46619,1
3630,3,0202-0220-2020,0220,0202-0220-2020,3,0.56,0.156173,1.852256,0.494823,-1.774529,0.56
3630,3,0202-0220-2020,2020,0202-0220-2020,3,0.29,6.683013,-4.365153,6.142318,-6.628711,0.29
3630,3,0202-0220-2020,0202,0202-0220-2020,3,0.15,-6.399612,8.225101,-5.810464,4.452605,0.15
3631,2,1202-2210,2210,1202-2210,2,0.26,3.730778,4.509141,-2.014671,-1.926492,0.26
3631,2,1202-2210,1202,1202-2210,2,0.74,-0.679345,4.512701,-7.012235,8.606082,0.74
3632,2,0202-2020,0202,0202-2020,2,0.79,-3.332605,7.115841,-4.282577,5.258421,0.79
3632,2,0202-2020,2020,0202-2020,2,0.21,6.11825,-4.673497,6.970303,-1.738796,0.21
3633,4,0202-1102-2020-2100,2020,0202-1102-2020-2100,4,0.27,5.574168,-3.884932,5.533705,-7.80705,0.27
3633,4,0202-1102-2020-2100,1102,0202-1102-2020-2100,4,0.12,-0.403119,1.040878,-6.097114,3.980404,0.12
3633,4,0202-1102-2020-2100,2100,0202-1102-2020-2100,4,0.06,5.573919,1.034047,-0.986912,-2.083541,0.06
3633,4,0202-1102-2020-2100,0202,0202-1102-2020-2100,4,0.55,-4.420403,7.357039,-6.09712,3.980404,0.55
3634,2,0202-2020,2020,0202-2020,2,0.03,7.05836,-7.191695,2.896574,-4.623386,0.03
3634,2,0202-2020,0202,0202-2020,2,0.97,-5.097791,4.537792,-8.762956,7.335149,0.97
3635,1,0202,0202,0202,1,1,-8.171418,8.008092,-2.50871,5.995921,1
3636,2,0202-2020,2020,0202-2020,2,0.99,9.175249,-9.721948,6.350686,-1.044013,0.99
3636,2,0202-2020,0202,0202-2020,2,0.01,0.114549,3.189846,-2.282131,6.652474,0.01
3637,3,0202-2020-2200,2200,0202-2020-2200,3,0.54,2.65083,1.766832,-1.083765,-0.421206,0.54
3637,3,0202-2020-2200,2020,0202-2020-2200,3,0.23,6.642426,-1.675026,3.88233,-6.509205,0.23
3637,3,0202-2020-2200,0202,0202-2020-2200,3,0.23,-1.319259,7.485355,-8.319085,6.146742,0.23
3638,1,2020,2020,2020,1,1,6.657734,-4.673301,8.020448,-3.504735,1
3639,4,0202-1022-2020-2110,0202,0202-1022-1102-2020-2110,4,0.49,-4.702475,6.666268,-4.231781,7.316726,0.49
3639,4,0202-1022-2020-2110,1022,0202-1022-1102-2020-2110,4,0.3,-0.154868,-3.963975,1.946056,3.053627,0.3
3639,4,0202-1022-2020-2110,2020,0202-1022-1102-2020-2110,4,0.16,6.428005,-4.048572,6.464538,-3.110894,0.16
3639,4,0202-1022-2020-2110,2110,0202-1022-1102-2020-2110,4,0.05,6.290389,1.750307,0.286716,-3.110894,0.05
3640,1,2020,2020,2020,1,1,7.092184,-6.105746,5.339149,-10.055437,1
3641,3,0202-1012-2020,2020,0202-1012-2020,3,0.49,6.387668,-5.394755,5.172996,-5.498908,0.49
3641,3,0202-1012-2020,0202,0202-1012-2020,3,0.01,-2.357383,2.497056,-2.133199,7.026912,0.01
3641,3,0202-1012-2020,1012,0202-1012-2020,3,0.5,0.42217,-5.386334,1.38403,7.026892,0.5
3642,3,0202-2020-2101,2101,0202-2020-2101,3,0.64,6.273945,-0.390529,-6.701232,0.950784,0.64
3642,3,0202-2020-2101,0202,0202-2020-2101,3,0.15,-4.829087,5.020838,-6.701232,7.213161,0.15
3642,3,0202-2020-2101,2020,0202-2020-2101,3,0.21,6.4285,-6.46757,4.822563,-5.132567,0.21
3643,3,0202-0210-2020,2020,0202-0210-2020,3,0.17,6.229664,-1.576051,5.062702,-6.361963,0.17
3643,3,0202-0210-2020,0210,0202-0210-2020,3,0.73,0.129379,7.904241,-0.217223,-2.0695770000000002,0.73
3643,3,0202-0210-2020,0202,0202-0210-2020,3,0.1,-5.234311,7.904241,-4.325062,4.412908,0.1
3644,2,0202-1021,1021,0202-1021,2,0.63,1.197399,-0.057508,7.290977,-1.38314,0.63
3644,2,0202-1021,0202,0202-1021,2,0.37,-5.065214,6.257123,-3.5834259999999998,6.2479,0.37
3645,3,0202-2012-2020,2020,0202-2012-2020,3,0.31,7.163546,-1.727164,4.403905,-4.397432,0.31
3645,3,0202-2012-2020,2012,0202-2012-2020,3,0.11,2.027892,-1.727164,-0.573079,2.127023,0.11
3645,3,0202-2012-2020,0202,0202-2012-2020,3,0.58,-3.825149,7.731489,-6.356151,6.373241,0.58
3646,2,1012-2021,2021,1012,2,0.01,5.363824,-8.069014,4.776521,-0.047408,0.01
3646,2,1012-2021,1012,1012,2,0.99,0.100453,-8.069014,-0.276498,6.893354,0.99
3647,1,2020,2020,2020,1,1,6.619548,-4.714047,8.991747,-6.081212,1
3648,3,0202-1210-2020,2020,0202-1210-2020,3,0.81,6.74689,-5.773502,6.579635,-5.831344,0.81
3648,3,0202-1210-2020,0202,0202-1210-2020,3,0.12,-5.724749,5.60194,-5.118971,6.063275,0.12
3648,3,0202-1210-2020,1210,0202-1210-2020,3,0.07,0.719822,5.589144,1.159984,-5.831344,0.07
3649,2,0202-2020,2020,0202-2020,2,0.98,6.629545,-7.333358,7.036934,-4.186833,0.98
3649,2,0202-2020,0202,0202-2020,2,0.02,-4.448641,4.066467,0.562094,7.487099,0.02
3650,2,0202-2020,2020,0202-0220-2020,2,0.77,6.186039,-4.407579,9.26173,-8.488034,0.77
3650,2,0202-2020,0202,0202-0220-2020,2,0.23,-1.709043,7.432998,-3.076783,3.133636,0.23
3651,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,4,0.19,-5.346291,6.714136,-3.987035,5.397479,0.19
3651,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,4,0.3,1.251243,-4.685705,0.144226,0.662481,0.3
3651,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,4,0.05,-5.346398,0.459878,0.096672,0.662488,0.05
3651,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,4,0.46,7.58271,-4.685705,4.590269,-3.789875,0.46
3652,2,0202-2021,0202,0202-2021,2,0.55,-4.083259,8.304043,-2.427104,5.676548,0.55
3652,2,0202-2021,2021,0202-2021,2,0.45,1.33453,-4.530122,8.100541,-3.012373,0.45
3653,1,2020,2020,2020,1,1,8.367031,-2.986616,5.101669,-6.607406,1
3654,2,0202-2020,2020,0202-2020,2,0.87,5.708424,-3.756893,7.907694,-3.39653,0.87
3654,2,0202-2020,0202,0202-2020,2,0.13,-5.974899,5.007284,-4.724094,5.33659,0.13
3655,3,0202-2020-2210,2020,0202-2020-2210,3,0.14,8.182851,-5.870451,5.707547,-4.083281,0.14
3655,3,0202-2020-2210,2210,0202-2020-2210,3,0.34,2.388662,0.765054,1.026297,-4.083281,0.34
3655,3,0202-2020-2210,0202,0202-2020-2210,3,0.52,-4.154755,5.785753,-4.402692,7.320258,0.52
3656,1,2020,2020,2020,1,1,7.851777,-8.443191,7.457311,-5.805033,1
3657,2,2120-2202,2120,2120-2202,2,0.05,5.603532,-2.197193,5.262764,-3.021653,0.05
3657,2,2120-2202,2202,2120-2202,2,0.95,0.969451,7.124681,-4.593149,3.092036,0.95
3658,2,0202-2020,2020,0202-2020,2,0.01,3.285128,-3.28656,7.062258,-3.369536,0.01
3658,2,0202-2020,0202,0202-2020,2,0.99,-8.752456,7.33682,-5.194272,7.823873,0.99
3659,3,0202-0221-2020,2020,0202-0221-2020,3,0.11,3.785211,-5.373757,9.068968,-5.714343,0.11
3659,3,0202-0221-2020,0202,0202-0221-2020,3,0.16,-8.954677,7.284271,-2.865446,6.614735,0.16
3659,3,0202-0221-2020,0221,0202-0221-2020,3,0.73,-3.825808,1.234738,2.942406,0.805464,0.73
3660,3,0012-0202-2020,2020,0012-0202-2020,3,0.08,6.219571,-6.259922,5.642426,-4.177906,0.08
3660,3,0012-0202-2020,0202,0012-0202-2020,3,0.43,-5.469238,4.862702,-6.979432,7.020841,0.43
3660,3,0012-0202-2020,0012,0012-0202-2020,3,0.49,-0.01641,-1.061846,-0.654282,7.020841,0.49
3661,2,0202-2020,2020,0202-2020,2,0.3,6.761876,-2.834722,5.468203,-5.817072,0.3
3661,2,0202-2020,0202,0202-2020,2,0.7,-5.32597,6.306851,-3.061978,6.57818,0.7
3662,3,0202-0210-2020,2020,0202-0210-2020,3,0.47,2.010745,-7.41121,6.603701,-6.237913,0.47
3662,3,0202-0210-2020,0202,0202-0210-2020,3,0.3,-8.764097,5.085565,-5.180581,6.190667,0.3
3662,3,0202-0210-2020,0210,0202-0210-2020,3,0.23,-2.210165,5.085565,0.433587,0.244981,0.23
3663,2,0202-2020,2020,0202-2012-2020,2,0.59,7.71987,-5.254897,7.030048,-5.909879,0.59
3663,2,0202-2020,0202,0202-2012-2020,2,0.41,-4.28532,6.04667,-5.342239,3.193209,0.41
3664,2,0202-2020,2020,0202-2020,2,0.93,6.036175,-2.882738,7.275125,-8.40498,0.93
3664,2,0202-2020,0202,0202-2020,2,0.07,-3.394474,7.657575,-4.608523,3.502133,0.07
3665,2,0202-2020,0202,0202-2020,2,0.66,-6.294995,6.877547,-5.93219,5.176509,0.66
3665,2,0202-2020,2020,0202-2020,2,0.34,5.794961,-5.451829,3.956492,-6.016756,0.34
3666,3,0202-2020-2201,0202,0202-2020-2201,3,0.07,-1.510518,6.194917,-1.11146,5.908288,0.07
3666,3,0202-2020-2201,2201,0202-2020-2201,3,0.32,3.505336,2.779767,-1.11146,0.357231,0.32
3666,3,0202-2020-2201,2020,0202-2020-2201,3,0.61,7.702321,-3.179659,7.1607,-5.549523,0.61
3667,1,2020,2020,2020,1,1,6.976578,-4.096432,5.737235,-5.224948,1
3668,2,0202-2020,2020,-1,2,0.12,6.332171,-1.754562,6.267527,-4.139819,0.12
3668,2,0202-2020,0202,-1,2,0.88,-5.983832,6.566197,-4.595877,7.959518,0.88
3669,2,2012-2020,2020,2012-2020,2,0.26,8.544869,-7.433499,6.727314,-3.806631,0.26
3669,2,2012-2020,2012,2012-2020,2,0.74,4.052266,-7.433437,0.748963,2.297597,0.74
3670,4,0202-0211-2020-2210,0211,0202-0211-2020-2210,4,0.05,0.316822,8.937552,0.115026,0.780831,0.05
3670,4,0202-0211-2020-2210,2210,0202-0211-2020-2210,4,0.7,4.866964,3.504805,0.115026,-5.301395,0.7
3670,4,0202-0211-2020-2210,0202,0202-0211-2020-2210,4,0.01,0.316822,8.937552,-6.208293,6.243141,0.01
3670,4,0202-0211-2020-2210,2020,0202-0211-2020-2210,4,0.24,7.709001,-1.75225,6.270871,-5.310344,0.24
3671,2,0202-2020,0202,0202-2020,2,0.64,-3.164489,5.98676,-6.850418,5.358776,0.64
3671,2,0202-2020,2020,0202-2020,2,0.36,8.155053,-3.1471,6.076125,-4.803846,0.36
3672,2,0202-2020,2020,0202-2020,2,0.17,5.779369,-5.24898,6.717344,-2.328627,0.17
3672,2,0202-2020,0202,0202-2020,2,0.83,-6.013162,6.90956,-4.348556,6.56554,0.83
3673,3,0202-2020-2102,2020,0202-2020-2102,3,0.54,5.991972,-4.122302,7.626581,-3.694306,0.54
3673,3,0202-2020-2102,2102,0202-2020-2102,3,0.17,0.166306,0.629409,-3.870487,1.232517,0.17
3673,3,0202-2020-2102,0202,0202-2020-2102,3,0.29,-6.013219,7.179266,-3.870487,6.776174,0.29
3674,2,0202-2020,2020,0202-2020,2,0.21,6.104636,-5.953822,6.17595,-4.068707,0.21
3674,2,0202-2020,0202,0202-2020,2,0.79,-5.94043,6.74578,-5.607389,8.249124,0.79
3675,2,0202-2020,0202,0202-2020-2101,2,0.36,-3.818293,6.336423,-5.073261,5.846229,0.36
3675,2,0202-2020,2020,0202-2020-2101,2,0.64,7.860679,-5.332845,6.104806,-5.610455,0.64
3676,1,0202,0202,0202,1,1,-4.695894,7.741229,-5.72147,6.169585,1
3677,2,0202-2020,0202,0202-1022-2020,2,0.88,-4.648717,6.441873,-3.265221,6.868724,0.88
3677,2,0202-2020,2020,0202-1022-2020,2,0.12,4.811724,-2.042455,6.376066,-5.053812,0.12
3678,2,0212-2020,0212,0212-2020,2,0.94,-3.04259,6.860681,0.00392,3.700472,0.94
3678,2,0212-2020,2020,0212-2020,2,0.06,6.893689,-1.858009,7.51809,-2.6946,0.06
3679,2,0202-2020,2020,0202-2020,2,0.16,6.556032,-5.595185,6.838659,-0.462354,0.16
3679,2,0202-2020,0202,0202-2020,2,0.84,-5.591786,7.096931,-5.87247,7.421074,0.84
3680,2,0202-2020,2020,0202-2020,2,0.78,7.176225,-2.671355,8.226976,-7.247601,0.78
3680,2,0202-2020,0202,0202-2020,2,0.22,-5.514768,6.299526,-3.702421,5.242027,0.22
3681,2,0202-2020,0202,0202-2002-2020,2,0.36,-4.675374,6.831532,-5.237627,8.488275,0.36
3681,2,0202-2020,2020,0202-2002-2020,2,0.64,7.251156,-4.660324,6.476908,-3.626506,0.64
3682,2,0202-2020,2020,0202-2020,2,0.89,8.28325,-6.014536,3.78644,-7.472963,0.89
3682,2,0202-2020,0202,0202-2020,2,0.11,-1.532592,5.699281,-8.320568,4.075802,0.11
3683,2,1202-2220,1202,2220,2,0.03,-3.867232,7.201392,-2.832738,5.338505,0.03
3683,2,1202-2220,2220,2220,2,0.97,1.716002,1.460029,0.161937,-5.469295,0.97
3684,3,0202-1021-2020,2020,0202-1012-1021-1102-2020,3,0.23,4.6275,-4.39424,5.917638,-3.651116,0.23
3684,3,0202-1021-2020,1021,0202-1012-1021-1102-2020,3,0.02,0.658442,-4.394212,5.204473,1.534614,0.02
3684,3,0202-1021-2020,0202,0202-1012-1021-1102-2020,3,0.75,-3.39796,7.529304,-4.295067,7.95889,0.75
3685,2,0202-2020,2020,0202-2020,2,0.82,7.23807,-7.311823,7.917522,-1.796916,0.82
3685,2,0202-2020,0202,0202-2020,2,0.18,-4.12804,5.592942,-3.981943,9.737253,0.18
3686,2,0212-2012,0212,0212-2012,2,0.13,0.484618,0.690407,0.329387,7.395661,0.13
3686,2,0212-2012,2012,0212-2012,2,0.87,2.605504,-2.849546,0.890667,2.790319,0.87
3687,2,1202-2020,2020,1202-2020,2,0.85,9.425357,0.316721,6.753917,-4.216332,0.85
3687,2,1202-2020,1202,1202-2020,2,0.15,0.206835,5.369739,-0.276958,6.637979,0.15
3688,3,0022-0202-2020,2020,0022-0202-2020,3,0.06,4.391648,-7.226316,4.622022,-3.012636,0.06
3688,3,0022-0202-2020,0022,0022-0202-2020,3,0.72,-1.662438,-1.148339,3.334429,2.8823,0.72
3688,3,0022-0202-2020,0202,0022-0202-2020,3,0.22,-8.110706,5.248458,-1.602245,6.835226,0.22
3689,3,0202-2012-2020,0202,0202-2012-2020,3,0.56,-1.030739,5.676764,-4.71924,6.623372,0.56
3689,3,0202-2012-2020,2020,0202-2012-2020,3,0.3,6.889657,-3.303512,5.235009,-2.909366,0.3
3689,3,0202-2012-2020,2012,0202-2012-2020,3,0.14,4.053348,-2.1007,1.021897,2.107458,0.14
3690,2,0202-2020,2020,0202-2020,2,0.77,7.041362,-4.615544,7.018391,-6.894938,0.77
3690,2,0202-2020,0202,0202-2020,2,0.23,-5.567158,6.955496,-3.540534,5.749808,0.23
3691,2,0202-2020,2020,0202-2020,2,0.58,8.851599,-3.489301,8.859448,-3.281765,0.58
3691,2,0202-2020,0202,0202-2020,2,0.42,-2.148839,8.887785,-3.867333,8.765889,0.42
3692,2,0202-2020,2020,0202-2020,2,0.38,4.45951,-3.321534,3.888115,-5.851222,0.38
3692,2,0202-2020,0202,0202-2020,2,0.62,-5.946981,5.972023,-8.371491,5.44895,0.62
3693,2,0202-2020,2020,0202-2020,2,0.61,8.922974,-4.471308,6.864816,-1.912243,0.61
3693,2,0202-2020,0202,0202-2020,2,0.39,-2.970262,8.505898,-1.449852,7.071794,0.39
3694,2,0222-2020,0222,0222-2020,2,0.76,-3.633319,3.330814,0.257887,3.118286,0.76
3694,2,0222-2020,2020,0222-2020,2,0.24,6.114165,-2.750563,4.751143,-1.327171,0.24
3695,2,0121-0202,0121,0121-0202-2020,2,0.23,-2.369794,0.852955,4.38652,0.279371,0.23
3695,2,0121-0202,0202,0121-0202-2020,2,0.77,-6.915236,6.370979,-8.170072,6.817495,0.77
3696,2,0202-2110,2110,0202-2110,2,0.03,3.808684,0.612994,-0.142096,-1.485375,0.03
3696,2,0202-2110,0202,0202-2110,2,0.97,-7.930653,6.974152,-4.932324,4.519225,0.97
3697,2,0202-2020,0202,0202-2020,2,0.15,-4.889934,6.418476,-5.273059,2.706975,0.15
3697,2,0202-2020,2020,0202-2020,2,0.85,7.357362,-3.749731,6.520669,-10.264346,0.85
3698,3,0121-0202-2020,2020,0121-0202-2020,3,0.55,7.028677,-7.870054,6.378805,-7.37898,0.55
3698,3,0121-0202-2020,0202,0121-0202-2020,3,0.12,-3.370696,4.26052,-1.869209,4.811776,0.12
3698,3,0121-0202-2020,0121,0121-0202-2020,3,0.33,-3.369104,-1.797431,6.378805,-1.669202,0.33
3699,5,0202-1102-2011-2020-2101,2011,0202-1012-1102-2011-2020-2101,5,0.01,6.759941,-3.616635,0.565048,-0.156377,0.01
3699,5,0202-1102-2011-2020-2101,0202,0202-1012-1102-2011-2020-2101,5,0.38,-4.733892,6.61372,-4.257873,4.99724,0.38
3699,5,0202-1102-2011-2020-2101,2101,0202-1012-1102-2011-2020-2101,5,0.27,6.759941,0.582411,-4.257873,-0.154331,0.27
3699,5,0202-1102-2011-2020-2101,2020,0202-1012-1102-2011-2020-2101,5,0.31,6.759941,-5.885281,6.783292,-6.150189,0.31
3699,5,0202-1102-2011-2020-2101,1102,0202-1012-1102-2011-2020-2101,5,0.03,0.920491,0.582413,-4.257873,4.997188,0.03
3700,3,0202-2020-2200,2200,0202-2020-2200,3,0.29,4.506112,2.452717,0.765363,-0.727927,0.29
3700,3,0202-2020-2200,2020,0202-2020-2200,3,0.61,6.654223,-3.244726,6.866191,-5.725934,0.61
3700,3,0202-2020-2200,0202,0202-2020-2200,3,0.1,-0.096719,7.979943,-5.192197,5.901131,0.1
3701,2,0202-2121,0202,0202-2121,2,0.99,-4.101281,9.45845,-3.509841,6.402354,0.99
3701,2,0202-2121,2121,0202-2121,2,0.01,3.587124,1.715374,2.434192,-2.254282,0.01
3702,2,1202-2020,2020,1202-2020,2,0.96,7.221468,-4.430719,6.968067,-2.566031,0.96
3702,2,1202-2020,1202,1202-2020,2,0.04,-2.090072,4.356831,-1.094672,6.08071,0.04
3703,2,0022-2020,0022,0022-2020,2,0.74,-1.725718,-0.263616,1.899435,2.259406,0.74
3703,2,0022-2020,2020,0022-2020,2,0.26,4.472207,-6.531152,6.786234,-3.066798,0.26
3704,2,0202-2020,2020,0202-2020,2,0.89,8.914123,-3.880568,6.954848,-2.627797,0.89
3704,2,0202-2020,0202,0202-2020,2,0.11,-0.219783,5.6665469999999996,-4.532141,9.025827,0.11
3705,2,0202-2020,2020,0202-2020,2,0.75,6.282433,-2.910343,8.73735,-4.130904,0.75
3705,2,0202-2020,0202,0202-2020,2,0.25,-5.628478,6.497024,-3.0571990000000002,6.203747,0.25
3706,3,0202-0210-2020,0202,0202-0210-2020,3,0.57,-5.262578,7.143312,-4.999181,6.060463,0.57
3706,3,0202-0210-2020,2020,0202-0210-2020,3,0.14,6.200809,-3.545023,5.665153,-5.0289,0.14
3706,3,0202-0210-2020,0210,0202-0210-2020,3,0.29,0.809038,7.142285,0.921633,-0.071803,0.29
3707,2,0202-2120,0202,0202-2120,2,0.94,-1.310485,7.920342,-3.228535,6.484188,0.94
3707,2,0202-2120,2120,0202-2120,2,0.06,3.854567,-0.300136,6.671524,-2.966418,0.06
3708,2,0202-2020,2020,0202-2020,2,0.76,6.114235,-4.639354,7.446889,-5.884174,0.76
3708,2,0202-2020,0202,0202-2020,2,0.24,-4.696319,6.479755,-3.452927,6.638338,0.24
3709,1,0222,0222,0222,1,1,-5.196441,3.103465,2.203076,3.856976,1
3710,3,0202-0210-2020,0210,0202-0210-2020,3,0.52,-0.819249,7.36405,-0.083317,-1.762859,0.52
3710,3,0202-0210-2020,0202,0202-0210-2020,3,0.19,-7.42178,7.36405,-5.768213,4.599267,0.19
3710,3,0202-0210-2020,2020,0202-0210-2020,3,0.29,5.332369,-3.91509,6.20387,-6.419334,0.29
3711,1,2120,2120,2120,1,1,5.232219,0.333382,7.866142,-7.044419,1
3712,2,0202-2020,2020,0122-0202-2020,2,0.08,6.361059,-4.23874,6.625077,-1.645593,0.08
3712,2,0202-2020,0202,0122-0202-2020,2,0.92,-5.256983,7.026983,-2.73224,6.115513,0.92
3713,3,0202-2012-2020,2012,0112-0202-2012-2020,3,0.04,2.160823,-2.808351,-0.759127,2.24885,0.04
3713,3,0202-2012-2020,2020,0112-0202-2012-2020,3,0.4,5.958389,-2.808351,5.563152,-3.25785,0.4
3713,3,0202-2012-2020,0202,0112-0202-2012-2020,3,0.56,-4.423509,7.025522,-6.00434,6.447391,0.56
3714,3,0202-1220-2020,2020,0202-2020,3,0.88,4.977788,-8.231086,7.077455,-6.558461,0.88
3714,3,0202-1220-2020,1220,0202-2020,3,0.01,-0.150648,2.566026,1.814166,-5.468988,0.01
3714,3,0202-1220-2020,0202,0202-2020,3,0.11,-4.273135,4.001663,-1.222846,5.907498,0.11
3715,3,0202-2020-2200,2020,0202-2020-2200,3,0.63,6.780146,-2.03966,5.359171,-6.830906,0.63
3715,3,0202-2020-2200,0202,0202-2020-2200,3,0.03,-1.887394,4.503149,-5.677161,3.198772,0.03
3715,3,0202-2020-2200,2200,0202-2020-2200,3,0.34,4.749019,2.890603,0.675684,-2.622351,0.34
3716,1,2020,2020,2020,1,1,6.88411,-4.757212,6.879555,-4.177277,1
3717,2,0202-2020,0202,0202-2001-2020,2,0.46,-4.303393,5.218458,-7.55745,4.93405,0.46
3717,2,0202-2020,2020,0202-2001-2020,2,0.54,6.031662,-3.88725,5.076933,-5.036861,0.54
3718,2,0202-2020,0202,0202-2020,2,0.64,-4.379884,6.305026,-6.720664,6.614179,0.64
3718,2,0202-2020,2020,0202-2020,2,0.36,7.232732,-3.16307,5.890178,-3.703576,0.36
3719,2,0222-2020,0222,0222-2020,2,0.76,-5.851389,2.339516,2.078459,4.046277,0.76
3719,2,0222-2020,2020,0222-2020,2,0.24,5.883001,-1.959865,7.925121,-2.329624,0.24
3720,3,0202-2012-2020,2020,0202-2012-2020,3,0.2,8.706121,-3.031368,5.918228,-4.252414,0.2
3720,3,0202-2012-2020,2012,0202-2012-2020,3,0.06,2.2396759999999998,-1.741044,0.792936,1.340742,0.06
3720,3,0202-2012-2020,0202,0202-2012-2020,3,0.74,-3.889357,8.087543,-4.172273,6.303506,0.74
3721,2,0202-2020,2020,0202-2020,2,0.17,5.654562,-0.655067,5.25871,-0.925001,0.17
3721,2,0202-2020,0202,0202-2020,2,0.83,-3.083976,7.034922,-4.567838,7.433185,0.83
3722,2,0202-2020,2020,0202-2020,2,0.11,3.471526,-4.919738,7.372289,-6.211877,0.11
3722,2,0202-2020,0202,0202-2020,2,0.89,-6.550718,7.18467,-3.446879,6.163231,0.89
3723,2,0202-2020,0202,0202-2020,2,0.97,-8.598881,6.094043,-5.246056,6.377248,0.97
3723,2,0202-2020,2020,0202-2020,2,0.03,3.164279,-2.233918,5.996458,-5.037861,0.03
3724,3,0202-1220-2020,1220,0202-1220-2020,3,0.06,-0.797118,2.472085,1.405231,-3.266952,0.06
3724,3,0202-1220-2020,2020,0202-1220-2020,3,0.09,5.409685,-3.452855,7.676179,-3.267089,0.09
3724,3,0202-1220-2020,0202,0202-1220-2020,3,0.85,-6.12218,5.18164,-3.755556,8.350397,0.85
