parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3667,2,02-20,20,02-20,2,0.06,5.444065,-1.270771,0.06
3668,2,02-20,02,00-02-20,2,0.19,-4.000757,7.182475,0.19
3668,2,02-20,20,00-02-20,2,0.81,6.126739,-5.040486,0.81
3669,3,00-02-20,02,00-02-20,3,0.25,-4.27377,5.877194,0.25
3669,3,00-02-20,00,00-02-20,3,0.44,-0.111556,-0.259926,0.44
3669,3,00-02-20,20,00-02-20,3,0.31,5.562759,-5.934041,0.31
3670,3,00-02-20,00,00-02-20,3,0.52,0.017211,-0.431615,0.52
3670,3,00-02-20,20,00-02-20,3,0.29,5.686382,-6.601116,0.29
3670,3,00-02-20,02,00-02-20,3,0.19,-4.597697,5.73985,0.19
3671,3,01-02-20,01,01-02-20,3,0.04,-1.797393,0.71596,0.04
3671,3,01-02-20,02,01-02-20,3,0.11,-2.954357,6.408865,0.11
3671,3,01-02-20,20,01-02-20,3,0.85,8.428,-3.998616,0.85
3672,3,00-02-20,00,00-02-20,3,0.23,-0.212616,0.030768,0.23
3672,3,00-02-20,20,00-02-20,3,0.59,5.987149,-6.205742,0.59
3672,3,00-02-20,02,00-02-20,3,0.18,-3.225496,6.386972,0.18
3673,3,02-12-21,12,02-12-20-21,3,0.58,1.117155,6.468616,0.58
3673,3,02-12-21,21,02-12-20-21,3,0.37,5.533272,0.238943,0.37
3673,3,02-12-21,02,02-12-20-21,3,0.05,-2.672969,6.468619,0.05
3674,3,02-12-20,02,02-12-20,3,0.51,-5.487445,7.584863,0.51
3674,3,02-12-20,12,02-12-20,3,0.47,0.526153,7.314814,0.47
3674,3,02-12-20,20,02-12-20,3,0.02,5.706119,1.207386,0.02
3675,5,01-02-11-12-20,02,01-02-11-12-20,5,0.14,-4.49254,7.097277,0.14
3675,5,01-02-11-12-20,11,01-02-11-12-20,5,0.02,0.548887,0.740097,0.02
3675,5,01-02-11-12-20,12,01-02-11-12-20,5,0.26,0.548771,6.94765,0.26
3675,5,01-02-11-12-20,01,01-02-11-12-20,5,0.04,-4.492534,0.890089,0.04
3675,5,01-02-11-12-20,20,01-02-11-12-20,5,0.54,5.603946,-5.007767,0.54
3676,2,02-20,20,02-20,2,0.88,8.834546,-7.369006,0.88
3676,2,02-20,02,02-20,2,0.12,-3.244191,5.61313,0.12
3677,2,02-20,20,02-20,2,0.24,5.608779,-4.244019,0.24
3677,2,02-20,02,02-20,2,0.76,-3.987267,8.551191,0.76
3678,3,02-20-22,02,02-20-22,3,0.13,-2.424352,7.673266,0.13
3678,3,02-20-22,22,02-20-22,3,0.43,2.438857,1.729378,0.43
3678,3,02-20-22,20,02-20-22,3,0.44,6.619674,-4.726667,0.44
3679,2,02-20,02,02-20,2,0.69,-5.331724,7.74873,0.69
3679,2,02-20,20,02-20,2,0.31,6.674887,-3.070697,0.31
3680,2,02-20,02,02-20,2,0.85,-5.766743,6.73816,0.85
3680,2,02-20,20,02-20,2,0.15,6.223819,-2.10348,0.15
3681,3,02-10-20,20,02-10-20,3,0.4,5.843924,-10.087552,0.4
3681,3,02-10-20,10,02-10-20,3,0.35,0.375691,-8.592768,0.35
3681,3,02-10-20,02,02-10-20,3,0.25,-6.124039,2.96785,0.25
3682,3,02-20-21,20,02-20-21,3,0.36,8.47477,-3.27152,0.36
3682,3,02-20-21,21,02-20-21,3,0.41,8.474647,1.409477,0.41
3682,3,02-20-21,02,02-20-21,3,0.23,-3.470182,7.634355,0.23
3683,2,02-20,02,00-02-20,2,0.38,-8.595847,6.216387,0.38
3683,2,02-20,20,00-02-20,2,0.62,3.990846,-5.901378,0.62
3684,3,02-20-21,20,02-20-21,3,0.36,5.845536,-3.053315,0.36
3684,3,02-20-21,02,02-20-21,3,0.14,-0.856455,6.384905,0.14
3684,3,02-20-21,21,02-20-21,3,0.5,5.845535,1.087923,0.5
3685,3,00-02-20,00,00-02-20,3,0.51,-1.258366,-0.880091,0.51
3685,3,00-02-20,20,00-02-20,3,0.12,4.716482,-6.854655,0.12
3685,3,00-02-20,02,00-02-20,3,0.37,-5.963856,5.654845,0.37
3686,3,01-02-20,20,01-02-20,3,0.45,5.742781,-4.301554,0.45
3686,3,01-02-20,02,01-02-20,3,0.48,-4.617713,7.671827,0.48
3686,3,01-02-20,01,01-02-20,3,0.07,-4.599327,1.271541,0.07
3687,2,02-20,20,02-20,2,0.69,6.516602,-4.41427,0.69
3687,2,02-20,02,02-20,2,0.31,-6.169981,6.511271,0.31
3688,3,00-02-20,00,00-02-20,3,0.41,0.62466,0.272994,0.41
3688,3,00-02-20,02,00-02-20,3,0.32,-5.73838,6.571268,0.32
3688,3,00-02-20,20,00-02-20,3,0.27,6.36743,-5.469598,0.27
3689,3,02-20-22,22,02-20-22,3,0.47,3.188787,2.927962,0.47
3689,3,02-20-22,20,02-20-22,3,0.06,6.73334,-3.456784,0.06
3689,3,02-20-22,02,02-20-22,3,0.47,-2.862885,8.473276,0.47
3690,2,02-21,21,02-20-21,2,0.22,4.291018,0.436177,0.22
3690,2,02-21,02,02-20-21,2,0.78,-8.823436,6.78664,0.78
3691,3,02-20-22,20,02-20-22,3,0.51,8.080735,-2.825424,0.51
3691,3,02-20-22,22,02-20-22,3,0.38,3.562296,3.281823,0.38
3691,3,02-20-22,02,02-20-22,3,0.11,-0.962026,6.675238,0.11
3692,3,02-20-21,20,02-20-21,3,0.49,5.904233,-5.133522,0.49
3692,3,02-20-21,21,02-20-21,3,0.02,5.904232,1.060092,0.02
3692,3,02-20-21,02,02-20-21,3,0.49,-5.489695,7.13748,0.49
3693,2,02-20,20,02-20,2,0.97,7.572522,-6.392288,0.97
3693,2,02-20,02,02-20,2,0.03,-1.918754,6.162598,0.03
3694,2,02-20,02,02-20-21,2,0.94,-5.601769,7.25018,0.94
3694,2,02-20,20,02-20-21,2,0.06,4.12927,-5.153637,0.06
3695,4,02-10-20-22,02,02-10-20,4,0.59,-5.997615,6.574459,0.59
3695,4,02-10-20-22,10,02-10-20,4,0.09,0.349028,-3.832703,0.09
3695,4,02-10-20-22,20,02-10-20,4,0.17,6.126087,-5.402995,0.17
3695,4,02-10-20-22,22,02-10-20,4,0.15,4.477779,0.970349,0.15
3696,2,02-20,02,02-20,2,0.88,-6.076843,7.845483,0.88
3696,2,02-20,20,02-20,2,0.12,5.894299,-2.749125,0.12
3697,2,02-20,20,02-20,2,0.37,5.938391,-6.748722,0.37
3697,2,02-20,02,02-20,2,0.63,-6.228687,5.527067,0.63
3698,2,02-20,20,02-20,2,0.92,8.889256,-5.132348,0.92
3698,2,02-20,02,02-20,2,0.08,-1.519672,7.705909,0.08
3699,2,02-20,02,02-20,2,0.92,-6.959232,8.257962,0.92
3699,2,02-20,20,02-20,2,0.08,4.344006,-3.18724,0.08
3700,2,02-20,02,02-20,2,0.9,-6.930843,9.451106,0.9
3700,2,02-20,20,02-20,2,0.1,5.399131,-1.131189,0.1
3701,3,02-20-21,02,02-20-21,3,0.83,-6.919758,6.758412,0.83
3701,3,02-20-21,21,02-20-21,3,0.06,4.194622,0.184475,0.06
3701,3,02-20-21,20,02-20-21,3,0.11,4.194622,-6.306327,0.11
3702,3,00-02-20,00,00-02-20,3,0.6,-1.729889,-0.599111,0.6
3702,3,00-02-20,02,00-02-20,3,0.31,-8.328783,5.344396,0.31
3702,3,00-02-20,20,00-02-20,3,0.09,4.549596,-7.00802,0.09
3703,3,00-02-20,00,00-02-20,3,0.37,-1.048948,-0.449343,0.37
3703,3,00-02-20,02,00-02-20,3,0.43,-7.382679,5.159821,0.43
3703,3,00-02-20,20,00-02-20,3,0.2,4.822887,-6.296893,0.2
3704,3,01-02-20,01,01-02-20,3,0.36,-6.714377,0.309229,0.36
3704,3,01-02-20,02,01-02-20,3,0.55,-6.719241,5.4581,0.55
3704,3,01-02-20,20,01-02-20,3,0.09,5.205563,-3.316501,0.09
3705,2,02-20,20,02-20,2,0.92,9.891029,-3.368268,0.92
3705,2,02-20,02,02-20,2,0.08,-1.554901,6.82963,0.08
3706,3,02-12-20,12,02-12-20,3,0.15,1.426201,6.022273,0.15
3706,3,02-12-20,02,02-12-20,3,0.07,-3.991417,6.029981,0.07
3706,3,02-12-20,20,02-12-20,3,0.78,6.877924,-6.970406,0.78
3707,1,02,02,02,1,1,-5.505793,8.184411,1
3708,1,20,20,20,1,1,6.70929,-6.537222,1
3709,3,01-02-20,20,01-02-20,3,0.04,5.003593,-2.866394,0.04
3709,3,01-02-20,02,01-02-20,3,0.47,-6.922106,6.549691,0.47
3709,3,01-02-20,01,01-02-20,3,0.49,-6.922311,1.637156,0.49
3710,2,02-20,20,02-20,2,0.1,5.655715,-2.729545,0.1
3710,2,02-20,02,02-20,2,0.9,-1.800987,7.08976,0.9
3711,2,02-20,02,01-02-20,2,0.85,-7.802207,7.203945,0.85
3711,2,02-20,20,01-02-20,2,0.15,4.420594,-4.810751,0.15
3712,3,02-10-20,10,02-10-20,3,0.37,1.535766,-6.805577,0.37
3712,3,02-10-20,02,02-10-20,3,0.2,-4.60192,4.669623,0.2
3712,3,02-10-20,20,02-10-20,3,0.43,5.466401,-6.806291,0.43
3713,3,02-12-20,02,02-12-20,3,0.46,-4.916002,8.162648,0.46
3713,3,02-12-20,12,02-12-20,3,0.45,0.775835,8.162648,0.45
3713,3,02-12-20,20,02-12-20,3,0.09,6.539437,-4.255602,0.09
3714,2,02-20,20,02-10-20,2,0.22,6.525083,-2.76228,0.22
3714,2,02-20,02,02-10-20,2,0.78,-4.479786,7.167244,0.78
3715,3,00-02-20,02,00-02-20,3,0.3,-5.721732,6.158712,0.3
3715,3,00-02-20,00,00-02-20,3,0.33,0.054965,0.052452,0.33
3715,3,00-02-20,20,00-02-20,3,0.37,6.060449,-6.354406,0.37
3716,4,02-10-20-21,20,02-10-11-20-21,4,0.13,5.38145,-4.406652,0.13
3716,4,02-10-20-21,02,02-10-11-20-21,4,0.64,-6.187881,7.874817,0.64
3716,4,02-10-20-21,21,02-10-11-20-21,4,0.02,5.000122,2.093948,0.02
3716,4,02-10-20-21,10,02-10-11-20-21,4,0.21,-0.831266,-4.401308,0.21
3717,2,02-20,20,02-20,2,0.41,6.660838,-4.313291,0.41
3717,2,02-20,02,02-20,2,0.59,-5.027268,6.962626,0.59
3718,3,02-20-22,02,02-20-22,3,0.14,-2.468706,7.550738,0.14
3718,3,02-20-22,22,02-20-22,3,0.64,2.249342,2.555523,0.64
3718,3,02-20-22,20,02-20-22,3,0.22,8.058969,-0.78655,0.22
3719,2,02-20,20,02-12-20,2,0.38,6.707423,-3.348017,0.38
3719,2,02-20,02,02-12-20,2,0.62,-6.267372,8.682297,0.62
3720,3,12-20-22,12,12-20-22,3,0.18,-1.542569,5.411127,0.18
3720,3,12-20-22,20,12-20-22,3,0.24,8.052624,-0.843503,0.24
3720,3,12-20-22,22,12-20-22,3,0.58,3.112733,5.133804,0.58
3721,4,00-02-20-21,00,00-02-20-21,4,0.3,0.277259,-0.601888,0.3
3721,4,00-02-20-21,21,00-02-20-21,4,0.14,6.751308,1.300942,0.14
3721,4,00-02-20-21,02,00-02-20-21,4,0.29,-4.936838,3.632929,0.29
3721,4,00-02-20-21,20,00-02-20-21,4,0.27,6.752065,-2.933801,0.27
3722,3,02-20-21,21,02-20-21,3,0.44,6.464785,1.845938,0.44
3722,3,02-20-21,02,02-20-21,3,0.48,-4.8776910000000004,6.455506,0.48
3722,3,02-20-21,20,02-20-21,3,0.08,6.473147,-4.421382,0.08
3723,2,12-20,20,02-12-20,2,0.15,5.706339,-4.622704,0.15
3723,2,12-20,12,02-12-20,2,0.85,-0.372796,6.833772,0.85
3724,3,00-02-20,20,00-02-20,3,0.21,6.422322,-7.433976,0.21
3724,3,00-02-20,02,00-02-20,3,0.22,-6.20741,3.827079,0.22
3724,3,00-02-20,00,00-02-20,3,0.57,0.072324,-2.701241,0.57
3725,3,02-20-21,20,02-20-21,3,0.12,1.835927,-4.633076,0.12
3725,3,02-20-21,02,02-20-21,3,0.85,-4.360242,7.105947,0.85
3725,3,02-20-21,21,02-20-21,3,0.03,1.835918,0.960217,0.03
3726,3,02-10-20,20,02-10-20,3,0.26,6.422322,-7.855981,0.26
3726,3,02-10-20,02,02-10-20,3,0.33,-6.073853,3.827079,0.33
3726,3,02-10-20,10,02-10-20,3,0.41,0.385168,-7.855991,0.41
3727,3,02-12-20,12,02-12-20,3,0.54,1.534897,8.069944,0.54
3727,3,02-12-20,20,02-12-20,3,0.07,6.796164,-3.96728,0.07
3727,3,02-12-20,02,02-12-20,3,0.39,-4.399473,8.069946,0.39
3728,2,02-20,02,02-20,2,0.34,-4.661597,3.827079,0.34
3728,2,02-20,20,02-20,2,0.66,6.422322,-4.859698,0.66
3729,2,02-20,20,02-20,2,0.78,7.141603,-5.426409,0.78
3729,2,02-20,02,02-20,2,0.22,-3.382929,5.790319,0.22
3730,2,02-20,20,02-20,2,0.81,6.295341,-7.496928,0.81
3730,2,02-20,02,02-20,2,0.19,-4.590737,5.274127,0.19
3731,2,02-20,20,02-20,2,0.98,9.423354,-4.870738,0.98
3731,2,02-20,02,02-20,2,0.02,-1.458756,6.259732,0.02
3732,3,11-12-20,12,01-02-11-12-20,3,0.42,-1.147526,6.535456,0.42
3732,3,11-12-20,11,01-02-11-12-20,3,0.51,-1.147526,0.292218,0.51
3732,3,11-12-20,20,01-02-11-12-20,3,0.07,5.153527,-3.978008,0.07
3733,2,02-20,20,02-10-20,2,0.75,6.192992,-6.826943,0.75
3733,2,02-20,02,02-10-20,2,0.25,-3.482512,5.37094,0.25
3734,3,01-02-20,20,01-02-20,3,0.32,5.598801,-5.812264,0.32
3734,3,01-02-20,02,01-02-20,3,0.47,-1.707022,6.630131,0.47
3734,3,01-02-20,01,01-02-20,3,0.21,-1.707018,0.361331,0.21
3735,2,02-20,20,02-20,2,0.01,6.085733,-0.695837,0.01
3735,2,02-20,02,02-20,2,0.99,-7.041484,8.516869,0.99
3736,2,02-20,02,02-20,2,0.37,-2.648032,7.440031,0.37
3736,2,02-20,20,02-20,2,0.63,6.105606,-4.201778,0.63
3737,2,02-20,02,02-20,2,0.45,-4.831751,6.765499,0.45
3737,2,02-20,20,02-20,2,0.55,5.928934,-5.373556,0.55
3738,3,02-12-20,20,02-12-20,3,0.37,6.478497,-4.557264,0.37
3738,3,02-12-20,02,02-12-20,3,0.03,-2.11276,6.710987,0.03
3738,3,02-12-20,12,02-12-20,3,0.6,1.359805,6.710987,0.6
3739,3,01-02-20,01,01-02-20,3,0.09,-4.03262,0.444695,0.09
3739,3,01-02-20,02,01-02-20,3,0.12,-4.03262,6.504398,0.12
3739,3,01-02-20,20,01-02-20,3,0.79,7.527871,-5.612128,0.79
3740,3,02-20-21,02,02-20-21,3,0.66,-5.181323,5.814358,0.66
3740,3,02-20-21,21,02-20-21,3,0.18,6.791749,0.43668,0.18
3740,3,02-20-21,20,02-20-21,3,0.16,6.791771,-5.377679,0.16
3741,3,01-02-20,02,01-02-20,3,0.18,-4.376145,5.419505,0.18
3741,3,01-02-20,01,01-02-20,3,0.42,-4.364143,0.11801,0.42
3741,3,01-02-20,20,01-02-20,3,0.4,6.448682,-5.566483,0.4
3742,2,02-20,20,02-20,2,0.95,6.062457,-6.689582,0.95
3742,2,02-20,02,02-20,2,0.05,-3.362948,5.082976,0.05
3743,2,02-20,20,02-20,2,0.97,6.686232,-7.727073,0.97
3743,2,02-20,02,02-20,2,0.03,-1.08037,3.014788,0.03
3744,3,02-12-20,12,02-12-20,3,0.07,2.019863,5.470309,0.07
3744,3,02-12-20,02,02-12-20,3,0.16,-3.998052,5.473159,0.16
3744,3,02-12-20,20,02-12-20,3,0.77,7.595292,-6.053628,0.77
3745,2,02-20,02,02-20,2,0.14,-2.534086,5.999076,0.14
3745,2,02-20,20,02-20,2,0.86,7.834874,-5.210628,0.86
3746,3,02-20-21,20,02-20-21,3,0.16,5.169203,-4.307072,0.16
3746,3,02-20-21,21,02-20-21,3,0.2,4.997891,1.301475,0.2
3746,3,02-20-21,02,02-20-21,3,0.64,-3.871697,6.662537,0.64
3747,3,01-02-20,20,01-02-20,3,0.16,5.548047,-5.938729,0.16
3747,3,01-02-20,01,01-02-20,3,0.44,-6.337569,0.485513,0.44
3747,3,01-02-20,02,01-02-20,3,0.4,-6.337573,6.6237,0.4
3748,2,02-20,20,00-02-20,2,0.3,5.625455,-4.474115,0.3
3748,2,02-20,02,00-02-20,2,0.7,-3.527224,5.469602,0.7
3749,2,02-20,20,02-12-20,2,0.09,6.925605,-3.843484,0.09
3749,2,02-20,02,02-12-20,2,0.91,-5.86975,5.893378,0.91
3750,3,01-02-20,02,01-02-20,3,0.16,-2.12619,6.405336,0.16
3750,3,01-02-20,01,01-02-20,3,0.22,-2.12619,0.910777,0.22
3750,3,01-02-20,20,01-02-20,3,0.62,7.11167,-5.45266,0.62
3751,3,02-20-21,20,02-20-21,3,0.05,5.08704,-4.61107,0.05
3751,3,02-20-21,02,02-20-21,3,0.68,-7.032701,3.270336,0.68
3751,3,02-20-21,21,02-20-21,3,0.27,5.056194,-0.056653,0.27
3752,2,02-20,20,02-20,2,0.07,6.196002,-3.47142,0.07
3752,2,02-20,02,02-20,2,0.93,-4.944986,6.934918,0.93
3753,3,02-20-21,20,02-20-21,3,0.15,4.917864,-5.422142,0.15
3753,3,02-20-21,02,02-20-21,3,0.82,-5.895002,7.520971,0.82
3753,3,02-20-21,21,02-20-21,3,0.03,4.915052,1.155897,0.03
3754,2,02-20,02,02-20,2,0.89,-4.074262,8.820685,0.89
3754,2,02-20,20,02-20,2,0.11,5.957765,-0.619314,0.11
3755,4,01-02-10-20,10,01-02-10-20,4,0.39,1.545457,-6.788015,0.39
3755,4,01-02-10-20,20,01-02-10-20,4,0.19,5.983767,-6.788075,0.19
3755,4,01-02-10-20,02,01-02-10-20,4,0.24,-4.719796,5.996008,0.24
3755,4,01-02-10-20,01,01-02-10-20,4,0.18,-4.719793,-0.51044,0.18
3756,2,02-20,20,02-20,2,0.03,4.037554,-0.948992,0.03
3756,2,02-20,02,02-20,2,0.97,-6.391175,7.164008,0.97
3757,3,02-20-22,20,02-20,3,0.39,5.840313,-2.488033,0.39
3757,3,02-20-22,02,02-20,3,0.55,-5.947548,6.333029,0.55
3757,3,02-20-22,22,02-20,3,0.06,0.322332,5.330148,0.06
3758,4,01-02-10-20,10,01-02-10-20,4,0.26,-0.036764,-4.982849,0.26
3758,4,01-02-10-20,01,01-02-10-20,4,0.3,-5.595134,1.63123,0.3
3758,4,01-02-10-20,20,01-02-10-20,4,0.22,5.087045,-4.9829040000000004,0.22
3758,4,01-02-10-20,02,01-02-10-20,4,0.22,-5.595294,6.052601,0.22
3759,2,02-20,02,02-10-20,2,0.82,-4.38499,7.326526,0.82
3759,2,02-20,20,02-10-20,2,0.18,6.964261,-3.568345,0.18
3760,3,02-10-20,20,02-10-20,3,0.48,6.315342,-8.234851,0.48
3760,3,02-10-20,02,02-10-20,3,0.06,-5.428427,3.769885,0.06
3760,3,02-10-20,10,02-10-20,3,0.46,-0.057757,-8.23485,0.46
3761,2,02-20,02,02-20,2,0.27,-1.728412,6.563874,0.27
3761,2,02-20,20,02-20,2,0.73,6.201109,-3.918523,0.73
3762,2,20-21,21,20-21,2,0.69,6.916913,0.800529,0.69
3762,2,20-21,20,20-21,2,0.31,6.916913,-5.034936,0.31
3763,2,02-22,22,02-22,2,0.5,1.595303,4.18066,0.5
3763,2,02-22,02,02-22,2,0.5,-4.131684,5.77855,0.5
3764,2,02-20,20,02-20,2,0.14,6.400687,-3.106626,0.14
3764,2,02-20,02,02-20,2,0.86,-6.602438,9.114034,0.86
3765,2,02-20,20,02-20,2,0.71,9.619454,-2.965631,0.71
3765,2,02-20,02,02-20,2,0.29,-2.37771,7.392389,0.29
3766,2,02-20,02,00-02-20,2,0.27,-6.251141,6.900686,0.27
3766,2,02-20,20,00-02-20,2,0.73,6.505379,-5.329218,0.73
3767,3,02-10-20,02,01-02-10-20,3,0.15,-5.021404,5.761242,0.15
3767,3,02-10-20,10,01-02-10-20,3,0.4,0.951112,-4.456304,0.4
3767,3,02-10-20,20,01-02-10-20,3,0.45,7.075549,-4.456304,0.45
3768,2,02-20,20,02-20,2,0.75,6.53497,-5.423948,0.75
3768,2,02-20,02,02-20,2,0.25,-2.826806,5.515862,0.25
3769,3,02-12-20,02,02-12-20,3,0.43,-4.39226,6.706914,0.43
3769,3,02-12-20,20,02-12-20,3,0.27,6.755425,-4.178074,0.27
3769,3,02-12-20,12,02-12-20,3,0.3,0.598713,6.706914,0.3
3770,2,02-20,20,01-02-20,2,0.12,5.052278,-2.118668,0.12
3770,2,02-20,02,01-02-20,2,0.88,-6.994684,6.703562,0.88
3771,3,01-02-20,02,01-02-20,3,0.32,-6.724468,5.777034,0.32
3771,3,01-02-20,20,01-02-20,3,0.26,5.80615,-5.940152,0.26
3771,3,01-02-20,01,01-02-20,3,0.42,-6.724442,-0.102925,0.42
3772,3,02-20-21,20,02-20-21,3,0.13,5.320326,-5.551974,0.13
3772,3,02-20-21,21,02-20-21,3,0.42,5.312411,0.318206,0.42
3772,3,02-20-21,02,02-20-21,3,0.45,-1.185654,5.374591,0.45
3773,2,02-20,20,02-20,2,0.12,6.628669,-3.117628,0.12
3773,2,02-20,02,02-20,2,0.88,-6.312222,8.356571,0.88
3774,3,00-02-20,20,00-02-20,3,0.13,2.709149,-5.651272,0.13
3774,3,00-02-20,02,00-02-20,3,0.44,-9.155232,6.532403,0.44
3774,3,00-02-20,00,00-02-20,3,0.43,-2.601469,0.306626,0.43
3775,2,12-20,20,20,2,0.98,6.859148,-8.181908,0.98
3775,2,12-20,12,20,2,0.02,-0.393289,1.696041,0.02
3776,2,02-20,02,02-20,2,0.72,-3.524402,7.193857,0.72
3776,2,02-20,20,02-20,2,0.28,6.439404,1.02359,0.28
3777,2,02-20,20,02-20,2,0.06,4.731154,-1.955792,0.06
3777,2,02-20,02,02-20,2,0.94,-7.987795,7.691044,0.94
3778,2,02-20,20,02-20,2,0.7,5.561526,-6.453959,0.7
3778,2,02-20,02,02-20,2,0.3,-4.023193,5.413739,0.3
3779,1,02,02,02,1,1,-4.89515,8.558027,1
3780,3,02-12-20,12,02-12-20,3,0.27,0.421998,7.348001,0.27
3780,3,02-12-20,02,02-12-20,3,0.11,-5.314293,7.348001,0.11
3780,3,02-12-20,20,02-12-20,3,0.62,6.787257,-4.808848,0.62
3781,3,00-02-20,00,00-02-20,3,0.27,0.290973,-0.064443,0.27
3781,3,00-02-20,20,00-02-20,3,0.22,6.823352,-4.493664,0.22
3781,3,00-02-20,02,00-02-20,3,0.51,-5.831591,6.384064,0.51
3782,3,00-02-20,00,00-02-20,3,0.39,-2.226078,-1.958446,0.39
3782,3,00-02-20,02,00-02-20,3,0.41,-7.879088,4.536943,0.41
3782,3,00-02-20,20,00-02-20,3,0.2,4.033321,-8.53515,0.2
3783,3,02-20-22,02,02-20-22,3,0.06,-2.475658,6.823135,0.06
3783,3,02-20-22,22,02-20-22,3,0.33,2.465724,2.225307,0.33
3783,3,02-20-22,20,02-20-22,3,0.61,7.973123,-4.416148,0.61
3784,1,20,20,20,1,1,8.184793,-8.962989,1
3785,2,02-20,20,02-20,2,0.94,9.201805,-5.792623,0.94
3785,2,02-20,02,02-20,2,0.06,-2.987053,6.87766,0.06
3786,1,02,02,02,1,1,-6.169336,6.509111,1
3787,4,01-02-20-22,02,01-02-20-22,4,0.14,-5.127087,5.63415,0.14
3787,4,01-02-20-22,20,01-02-20-22,4,0.64,7.305117,-4.967949,0.64
3787,4,01-02-20-22,22,01-02-20-22,4,0.07,1.189302,2.53876,0.07
3787,4,01-02-20-22,01,01-02-20-22,4,0.15,-5.126713,-0.592483,0.15
3788,3,00-02-20,00,00-02-20,3,0.31,1.128429,0.907128,0.31
3788,3,00-02-20,02,00-02-20,3,0.32,-4.921906,4.837486,0.32
3788,3,00-02-20,20,00-02-20,3,0.37,6.169586,-2.923882,0.37
3789,2,02-20,02,02-20,2,0.8,-4.893759,8.847686,0.8
3789,2,02-20,20,02-20,2,0.2,4.140298,-0.009109,0.2
3790,3,02-20-22,20,02-20-22,3,0.05,6.474524,-1.308647,0.05
3790,3,02-20-22,22,02-20-22,3,0.82,3.571121,3.058226,0.82
3790,3,02-20-22,02,02-20-22,3,0.13,-2.552716,8.880405,0.13
3791,2,02-20,02,02-10-20,2,0.47,-4.507703,6.977328,0.47
3791,2,02-20,20,02-10-20,2,0.53,6.95992,-3.816967,0.53
3792,2,02-20,20,02-10-20,2,0.7,8.240891,-3.083854,0.7
3792,2,02-20,02,02-10-20,2,0.3,-2.093238,4.588963,0.3
3793,2,02-20,20,02-20,2,0.09,4.140298,-1.201795,0.09
3793,2,02-20,02,02-20,2,0.91,-4.515433,8.847686,0.91
3794,2,02-20,20,02-20,2,0.96,7.730569,-6.179008,0.96
3794,2,02-20,02,02-20,2,0.04,-3.59122,6.088121,0.04
3795,3,02-20-21,20,02-20-21,3,0.03,6.685477,-3.34055,0.03
3795,3,02-20-21,21,02-20-21,3,0.43,6.682841,1.438491,0.43
3795,3,02-20-21,02,02-20-21,3,0.54,-2.819749,7.236399,0.54
3796,2,02-12,12,02-12,2,0.56,1.318088,8.764242,0.56
3796,2,02-12,02,02-12,2,0.44,-4.671317,8.764242,0.44
3797,3,01-02-20,20,01-02-20,3,0.21,5.117003,-6.463218,0.21
3797,3,01-02-20,02,01-02-20,3,0.32,-3.553949,5.598244,0.32
3797,3,01-02-20,01,01-02-20,3,0.47,-3.553943,-0.208237,0.47
3798,1,02,02,02-20,1,1,-4.898165,6.719946,1
3799,3,02-20-22,22,02-20-22,3,0.32,2.565018,2.811448,0.32
3799,3,02-20-22,20,02-20-22,3,0.39,6.30741,-3.762941,0.39
3799,3,02-20-22,02,02-20-22,3,0.29,-1.80804,7.453871,0.29
3800,2,02-20,20,02-20,2,0.99,5.705674,-11.169022,0.99
3800,2,02-20,02,02-20,2,0.01,-4.884174,1.24642,0.01
3801,3,02-20-21,20,02-20-21,3,0.08,6.327374,-4.637375,0.08
3801,3,02-20-21,21,02-20-21,3,0.21,6.327258,1.617692,0.21
3801,3,02-20-21,02,02-20-21,3,0.71,-5.749387,6.55648,0.71
3802,1,02,02,02,1,1,-5.074746,9.783198,1
3803,3,02-20-21,02,02-20-21,3,0.25,-2.482644,6.908035,0.25
3803,3,02-20-21,20,02-20-21,3,0.2,7.84758,-3.030323,0.2
3803,3,02-20-21,21,02-20-21,3,0.55,7.84758,0.941733,0.55
3804,1,02,02,02,1,1,-8.284935,7.066119,1
3805,3,02-20-21,21,02-20-21,3,0.17,7.11523,0.776793,0.17
3805,3,02-20-21,20,02-20-21,3,0.24,7.11523,-5.276594,0.24
3805,3,02-20-21,02,02-20-21,3,0.59,-4.866483,6.938501,0.59
3806,2,02-20,20,02-12-20,2,0.61,6.657131,-4.217264,0.61
3806,2,02-20,02,02-12-20,2,0.39,-3.711991,5.754574,0.39
3807,3,00-02-20,00,00-02-20,3,0.5,-0.5567,-3.711048,0.5
3807,3,00-02-20,02,00-02-20,3,0.11,-5.418578,2.650293,0.11
3807,3,00-02-20,20,00-02-20,3,0.39,6.022159,-8.614387,0.39
3808,4,00-02-20-22,20,00-02-20-22,4,0.24,7.341903,-3.886037,0.24
3808,4,00-02-20-22,22,00-02-20-22,4,0.44,4.443186,2.712058,0.44
3808,4,00-02-20-22,00,00-02-20-22,4,0.12,0.889,1.342484,0.12
3808,4,00-02-20-22,02,00-02-20-22,4,0.2,-2.005161,7.940384,0.2
3809,3,00-02-20,00,00-02-20,3,0.45,-1.786719,-0.383464,0.45
3809,3,00-02-20,02,00-02-20,3,0.37,-7.142631,5.232932,0.37
