parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5953,2,0202-2020,0202,0202-2020,2,0.139,-3.158115,6.34069,-1.674301,6.898096,0.139
5954,2,0202-2020,2020,0202-2020,2,0.91,7.419031,-6.30049,7.945274,-4.920491,0.91
5954,2,0202-2020,0202,0202-2020,2,0.09,-2.994378,5.720377,0.409723,6.729123,0.09
5955,3,0120-0202-2020,0202,0120-0202-2020,3,0.809,-4.093277,7.348731,-6.251532,6.891917,0.809
5955,3,0120-0202-2020,2020,0120-0202-2020,3,0.007,5.810652,-2.583055,4.749789,-4.943026,0.007
5955,3,0120-0202-2020,0120,0120-0202-2020,3,0.184,1.999824,1.449487,4.71156,0.36655,0.184
5956,2,0202-2020,0202,0202-2020,2,0.742,-4.392171,8.007756,-2.255537,7.504224,0.742
5956,2,0202-2020,2020,0202-2020,2,0.258,6.984513,-2.728485,7.195602,-3.680488,0.258
5957,2,0202-2020,0202,0202-2020,2,0.194,-2.772642,6.803147,-5.981646,4.657507,0.194
5957,2,0202-2020,2020,0202-2020,2,0.806,5.600227,-3.254288,3.63083,-6.631043,0.806
5958,1,2020,2020,0220-2020,1,1,6.576947,-0.425112,5.703469,-4.381197,1
5959,2,0202-2020,0202,0202-2020,2,0.042,-7.0324159999999996,7.993635,-4.536179,6.435431,0.042
5959,2,0202-2020,2020,0202-2020,2,0.958,4.451982,-3.132955,7.788163,-4.295142,0.958
5960,2,0202-2020,2020,0202-2020,2,0.052,5.219024,-3.520038,6.239778,-1.877188,0.052
5960,2,0202-2020,0202,0202-2020,2,0.948,-7.185409,6.54582,-5.548512,7.256467,0.948
5961,2,0202-2020,2020,0202-2020-2210,2,0.909,6.659503,-0.448821,8.463125,-4.292913,0.909
5961,2,0202-2020,0202,0202-2020-2210,2,0.091,-3.973444,7.115541,-3.110884,5.897017,0.091
5962,1,2020,2020,2020,1,1,9.289951,-3.366198,7.886882,-10.131522,1
5963,2,0202-2020,0202,0202-2020,2,0.034,-4.238855,6.881361,-1.467577,7.125747,0.034
5963,2,0202-2020,2020,0202-2020,2,0.966,7.521734,-5.861505,9.289525,0.651374,0.966
5964,2,0202-2020,0202,0121-0202-2020,2,0.645,-5.293548,8.387861,-5.399022,6.082444,0.645
5964,2,0202-2020,2020,0121-0202-2020,2,0.355,7.33919,-4.631346,6.730225,-4.497269,0.355
5965,3,0202-1120-2020,2020,0202-1120-2020,3,0.432,7.615764,-5.91494,6.712241,-5.960972,0.432
5965,3,0202-1120-2020,0202,0202-1120-2020,3,0.083,-4.054297,6.442472,0.090828,5.10009,0.083
5965,3,0202-1120-2020,1120,0202-1120-2020,3,0.485,1.688266,0.130635,6.712193,-5.228851,0.485
5966,3,0021-0202-2020,0021,0021-0202-2020,3,0.247,0.906335,-0.248116,7.017716,1.943808,0.247
5966,3,0021-0202-2020,0202,0021-0202-2020,3,0.65,-3.395407,4.970059,-4.795728,7.875379,0.65
5966,3,0021-0202-2020,2020,0021-0202-2020,3,0.103,4.732675,-5.788421,7.045444,-4.458282,0.103
5967,3,0202-2020-2101,2020,0202-2020-2101-2110,3,0.185,4.881516,-4.238471,5.366349,-3.268401,0.185
5967,3,0202-2020-2101,2101,0202-2020-2101-2110,3,0.058,4.129505,1.867266,-1.218214,-0.963082,0.058
5967,3,0202-2020-2101,0202,0202-2020-2101-2110,3,0.757,-7.46395,7.087259,-4.411188,5.250706,0.757
5968,2,0202-2020,0202,0202-2020,2,0.69,-3.920841,6.571376,-5.385828,6.948486,0.69
5968,2,0202-2020,2020,0202-2020,2,0.31,5.628129,-3.663283,6.648385,-2.943359,0.31
5969,2,0202-2020,0202,0202-2020,2,0.411,-5.609869,7.36199,-5.090321,3.752371,0.411
5969,2,0202-2020,2020,0202-2020,2,0.589,5.460453,-3.328321,7.49543,-4.01502,0.589
5970,2,0202-2020,2020,0202-2020,2,0.866,7.967604,-4.871151,7.520139,-7.826454,0.866
5970,2,0202-2020,0202,0202-2020,2,0.134,-3.940548,6.461442,-1.78889,3.782841,0.134
5971,2,0202-2020,0202,0202-2020,2,0.782,-3.394395,6.841149,-3.927221,8.762322,0.782
5971,2,0202-2020,2020,0202-2020,2,0.218,7.067352,-2.623229,6.714189,-2.398541,0.218
5972,3,0121-0202-2020,2020,0121-0202-2020,3,0.199,5.88382,-0.745124,6.613568,-3.864607,0.199
5972,3,0121-0202-2020,0202,0121-0202-2020,3,0.322,-6.583763,8.288077,-0.280611,6.02846,0.322
5972,3,0121-0202-2020,0121,0121-0202-2020,3,0.479,0.87658,2.408368,5.071385,2.326557,0.479
5973,3,0202-1201-2020,1201,0202-1201-2020,3,0.578,2.869697,6.137846,-3.158267,0.225495,0.578
5973,3,0202-1201-2020,2020,0202-1201-2020,3,0.091,7.336202,-2.64688,6.166031,-6.02223,0.091
5973,3,0202-1201-2020,0202,0202-1201-2020,3,0.331,-3.657308,6.597046,-6.33127,6.01287,0.331
5974,2,0202-2020,2020,0202-1120-2020,2,0.083,7.526368,-3.937252,4.451473,-1.319447,0.083
5974,2,0202-2020,0202,0202-1120-2020,2,0.917,-4.92315,6.685662,-5.682576,7.592565,0.917
5975,2,0202-2020,0202,0202-2020,2,0.43,-6.583447,4.390661,-5.984481,4.761551,0.43
5975,2,0202-2020,2020,0202-2020,2,0.57,5.608688,-7.57856,4.135543,-5.936763,0.57
5976,2,0202-2020,2020,0120-0202-2020,2,0.221,7.133605,-5.308026,4.103234,-4.282596,0.221
5976,2,0202-2020,0202,0120-0202-2020,2,0.779,-2.700466,6.395937,-7.581707,7.130408,0.779
5977,2,0202-2020,2020,0202-2020,2,0.025,9.334876,-0.497872,5.469127,-0.365013,0.025
5977,2,0202-2020,0202,0202-2020,2,0.975,-2.096959,8.517393,-5.622163,7.722472,0.975
5978,2,0202-2020,2020,0202-1021-2020,2,0.921,5.809511,-6.041512,7.863867,-4.873802,0.921
5978,2,0202-2020,0202,0202-1021-2020,2,0.079,-6.537864,5.766662,-4.678578,8.171422,0.079
5979,2,0202-2020,0202,0202-2020,2,0.709,-7.404775,7.294744,-7.671193,6.912048,0.709
5979,2,0202-2020,2020,0202-2020,2,0.291,4.454213,-4.027086,4.539286,-3.709029,0.291
5980,2,0202-2020,0202,0202-2020-2100,2,0.827,-4.00837,8.466006,-4.689364,7.769667,0.827
5980,2,0202-2020,2020,0202-2020-2100,2,0.173,6.273515,-4.077611,6.63976,-4.326026,0.173
5981,3,0202-2020-2200,0202,0202-2020-2200,3,0.216,-2.245205,6.277755,-1.604574,3.888913,0.216
5981,3,0202-2020-2200,2020,0202-2020-2200,3,0.726,3.137416,0.319301,7.865872,-8.695821,0.726
5981,3,0202-2020-2200,2200,0202-2020-2200,3,0.058,2.079199,4.043821,1.875342,0.560773,0.058
5982,2,0202-2120,0202,0202,2,0.994,-3.399181,7.772214,-3.517288,6.688079,0.994
5982,2,0202-2120,2120,0202,2,0.006,5.635962,-1.474631,7.309957,-2.506355,0.006
5983,3,0012-0202-2020,0012,0012-0202-2020,3,0.224,-1.597915,-1.055672,1.686767,5.478315,0.224
5983,3,0012-0202-2020,0202,0012-0202-2020,3,0.069,-7.388454,4.493447,-3.927795,5.638963,0.069
5983,3,0012-0202-2020,2020,0012-0202-2020,3,0.707,4.369795,-7.777024,6.832284,-5.227626,0.707
5984,3,0022-0112-2020,0112,0022-0102-2020,3,0.026,-1.061081,2.499472,0.376922,6.212713,0.026
5984,3,0022-0112-2020,0022,0022-0102-2020,3,0.665,1.914285,-3.294989,5.331373,1.626963,0.665
5984,3,0022-0112-2020,2020,0022-0102-2020,3,0.309,5.824849,-8.42104,8.06533,-1.770579,0.309
5985,2,0221-2020,0221,0211-2020,2,0.734,-1.384062,6.48882,2.821957,0.237995,0.734
5985,2,0221-2020,2020,0211-2020,2,0.266,4.915575,-0.422907,8.251926,-6.339942,0.266
5986,2,0202-2020,2020,0202-2020,2,0.914,7.299338,-3.715658,6.221202,-6.090799,0.914
5986,2,0202-2020,0202,0202-2020,2,0.086,-0.868304,6.47077,-4.477991,3.547653,0.086
5987,2,0202-2020,0202,0202-2020,2,0.443,-5.172006,3.889941,-2.3908,8.073451,0.443
5987,2,0202-2020,2020,0202-2020,2,0.557,5.741498,-8.694408,6.90977,-3.162894,0.557
5988,2,0202-2020,0202,0202-2002-2020,2,0.93,-5.138034,7.565752,-8.58282,6.158453,0.93
5988,2,0202-2020,2020,0202-2002-2020,2,0.07,6.788279,0.372823,3.16504,-3.577349,0.07
5989,2,0202-2020,0202,0202-2020,2,0.38,-3.467912,5.99601,-1.99261,6.751239,0.38
5989,2,0202-2020,2020,0202-2020,2,0.62,7.614747,-3.641569,7.070166,-1.158938,0.62
5990,2,0202-2020,0202,0202-2020-2100,2,0.328,-2.936892,6.941444,-7.552814,4.1401,0.328
5990,2,0202-2020,2020,0202-2020-2100,2,0.672,6.96163,-4.429724,4.294293,-3.220085,0.672
5991,1,0202,0202,0202-1102,1,1,-4.993442,5.790097,-7.682811,9.156606,1
5992,2,1202-2020,2020,2020,2,0.996,6.441947,-7.338463,5.601142,-6.902648,0.996
5992,2,1202-2020,1202,2020,2,0.004,-2.783159,5.307129,-6.502789,4.935273,0.004
5993,2,0202-2020,0202,0202-2020,2,0.07,-4.298466,7.178374,-0.6903,5.71821,0.07
5993,2,0202-2020,2020,0202-2020,2,0.93,7.028095,-3.569935,7.800397,-6.438813,0.93
5994,2,0202-2020,0202,0202-1201-2011-2020,2,0.279,-2.890048,6.513886,-0.58152,6.613561,0.279
5994,2,0202-2020,2020,0202-1201-2011-2020,2,0.721,6.005734,-4.533484,6.416888,-2.500517,0.721
5995,2,0202-2020,0202,0202-2020,2,0.913,-6.248223,6.908076,-4.796314,7.713949,0.913
5995,2,0202-2020,2020,0202-2020,2,0.087,5.886393,-2.116029,6.045769,-1.852682,0.087
5996,1,0202,0202,0202,1,1,-5.956454,5.921394,-7.740996,9.769431,1
5997,1,0202,0202,0202,1,1,-4.200417,7.686881,-4.694696,5.680129,1
5998,2,0202-2020,2020,0202-2020,2,0.082,6.429401,-4.49853,7.032693,-0.618402,0.082
5998,2,0202-2020,0202,0202-2020,2,0.918,-5.375646,5.377272,-1.580299,7.861113,0.918
5999,2,0202-2020,0202,0202-1200-2020,2,0.463,-6.198256,7.507324,-4.159661,5.143471,0.463
5999,2,0202-2020,2020,0202-1200-2020,2,0.537,6.645972,-5.055547,7.73507,-4.02671,0.537
6000,2,0202-2020,2020,0202-1021-2020,2,0.731,6.689345,-4.099628,7.518166,-4.971317,0.731
6000,2,0202-2020,0202,0202-1021-2020,2,0.269,-4.4918,6.896524,-3.226388,6.163275,0.269
6001,2,0202-2020,0202,0202-2020-2100,2,0.797,-5.305435,7.619624,-7.152423,5.963826,0.797
6001,2,0202-2020,2020,0202-2020-2100,2,0.203,6.908812,-1.047195,4.965506,-3.444418,0.203
6002,2,0202-2020,0202,0120-0202-2020,2,0.561,-3.597208,6.761248,-5.699284,6.145121,0.561
6002,2,0202-2020,2020,0120-0202-2020,2,0.439,7.092926,-5.042861,6.499173,-5.644756,0.439
6003,2,0202-2020,2020,0202-2020,2,0.633,6.441953,-7.00927,6.529057,-5.093838,0.633
6003,2,0202-2020,0202,0202-2020,2,0.367,-5.599904,5.010574,-3.669215,6.539166,0.367
6004,2,0202-2020,0202,0202-2020,2,0.222,-6.546117,3.835527,-1.94947,7.321156,0.222
6004,2,0202-2020,2020,0202-2020,2,0.778,5.846698,-7.172127,8.913198,-3.595976,0.778
6005,2,0202-2020,2020,0202-2020,2,0.044,6.700973,-0.115283,3.945217,-5.683595,0.044
6005,2,0202-2020,0202,0202-2020,2,0.956,-4.103024,8.1711,-8.252507,5.932094,0.956
6006,3,0202-2020-2100,2020,0202-1200-2020-2100,3,0.073,7.383049,-4.976547,4.885533,-4.807571,0.073
6006,3,0202-2020-2100,0202,0202-1200-2020-2100,3,0.603,-4.685323,6.621559,-7.628834,6.974391,0.603
6006,3,0202-2020-2100,2100,0202-1200-2020-2100,3,0.324,6.913789,1.46476,-1.743122,1.61487,0.324
6007,2,0202-2020,0202,0202-2020,2,0.296,-7.00184,6.324515,-0.158918,6.81872,0.296
6007,2,0202-2020,2020,0202-2020,2,0.704,5.550552,-4.495806,8.706301,-1.19658,0.704
6008,2,0202-2020,0202,0202-1002-2001-2020,2,0.482,-4.872616,6.397169,-2.19719,4.19604,0.482
6008,2,0202-2020,2020,0202-1002-2001-2020,2,0.518,6.696892,-4.692899,5.93949,-4.325541,0.518
6009,2,0202-2020,2020,0202-2020,2,0.934,8.231613,-1.52101,8.650916,-3.735191,0.934
6009,2,0202-2020,0202,0202-2020,2,0.066,-2.140088,6.475341,-0.897764,5.428371,0.066
6010,2,0202-2020,2020,0202-2020,2,0.55,7.781752,-4.784219,6.378284,-5.954001,0.55
6010,2,0202-2020,0202,0202-2020,2,0.45,-4.332499,7.922058,-4.996191,6.108385,0.45
6011,3,0202-0210-2020,2020,0202-0210-2020,3,0.356,5.021366,-5.306847,7.401059,-6.765195,0.356
6011,3,0202-0210-2020,0210,0202-0210-2020,3,0.607,-0.271395,5.74702,2.222641,-1.428363,0.607
6011,3,0202-0210-2020,0202,0202-0210-2020,3,0.037,-4.98172,5.994923,-3.816717,4.172211,0.037
6012,3,0202-1120-2020,0202,0202-1120-1200-2020,3,0.23,-4.365453,6.6603579999999996,-4.794997,5.449431,0.23
6012,3,0202-1120-2020,2020,0202-1120-1200-2020,3,0.264,7.578624,-5.777494,7.045349,-6.311926,0.264
6012,3,0202-1120-2020,1120,0202-1120-1200-2020,3,0.506,2.024091,0.047474,7.04464,-0.906865,0.506
6013,3,0021-0202-2020,0021,0021-0202-0211-2020,3,0.59,0.550727,0.721716,8.178039,1.979964,0.59
6013,3,0021-0202-2020,0202,0021-0202-0211-2020,3,0.201,-4.441904,6.885823,-0.213108,7.919284,0.201
6013,3,0021-0202-2020,2020,0021-0202-0211-2020,3,0.209,7.058788,-5.0784840000000004,8.207707,-3.872803,0.209
6014,2,0202-2020,2020,0202-2020,2,0.078,2.197126,-0.115912,7.077241,0.536916,0.078
6014,2,0202-2020,0202,0202-2020,2,0.922,-9.298895,8.088958,-2.239402,7.868836,0.922
6015,3,0202-1012-2020,1012,0202-1021-2020,3,0.392,2.063867,-0.100151,0.830464,3.263674,0.392
6015,3,0202-1012-2020,0202,0202-1021-2020,3,0.091,-4.514087,5.676454,-5.335618,4.976282,0.091
6015,3,0202-1012-2020,2020,0202-1021-2020,3,0.517,6.28463,-6.121429,5.534978,-7.439913,0.517
6016,1,0202,0202,0202-2020,1,1,-6.233018,5.390511,-3.198311,7.44781,1
6017,2,0202-2012,0202,0202-2021,2,0.293,-2.460395,6.089727,-2.72017,6.948374,0.293
6017,2,0202-2012,2012,0202-2021,2,0.707,3.024194,-0.952467,1.269719,5.368411,0.707
6018,2,0202-2020,2020,0202-2020,2,0.085,6.028519,-0.519816,7.056318,-0.914845,0.085
6018,2,0202-2020,0202,0202-2020,2,0.915,-5.791346,9.428407,-1.226286,7.89324,0.915
6019,2,0220-2020,0220,0220-2020,2,0.66,0.80385,3.12739,6.201893,-1.2722579999999999,0.66
6019,2,0220-2020,2020,0220-2020,2,0.34,6.086366,-2.200416,7.514123,-7.789576,0.34
6020,3,0202-1220-2120,1220,0202-1220-2120,3,0.754,2.154306,2.162807,4.393811,-5.510791,0.754
6020,3,0202-1220-2120,2120,0202-1220-2120,3,0.157,7.293115,-1.657423,4.513032,-5.545597,0.157
6020,3,0202-1220-2120,0202,0202-1220-2120,3,0.089,-2.97634,8.639802,-1.998225,6.782088,0.089
6021,1,2020,2020,0202-2020,1,1,7.718996,-8.054391,7.245654,-3.349062,1
6022,2,0202-2020,0202,0202-2020,2,0.922,-4.84944,8.945195,-5.025459,7.618978,0.922
6022,2,0202-2020,2020,0202-2020,2,0.078,7.825536,-2.544093,7.021518,-3.009764,0.078
6023,1,2021,2021,2021,1,1,8.788729,-4.454854,5.999831,-0.080213,1
6024,2,0012-2020,2020,0012-0102-2020,2,0.197,5.636837,-7.978527,6.134524,-3.583676,0.197
6024,2,0012-2020,0012,0012-0102-2020,2,0.803,0.034245,-4.256075,0.372199,6.486707,0.803
6025,3,0202-0222-2020,0202,0202-2020,3,0.311,-7.123726,7.861921,-4.270357,5.028154,0.311
6025,3,0202-0222-2020,0222,0202-2020,3,0.662,-7.044748,3.061061,2.92488,2.311716,0.662
6025,3,0202-0222-2020,2020,0202-2020,3,0.027,5.127499,-3.164359,8.583665,-4.110581,0.027
6026,2,0202-2020,2020,0202-2020,2,0.811,6.088982,-4.399133,8.932866,-3.998273,0.811
6026,2,0202-2020,0202,0202-2020,2,0.189,0.990712,7.332083,-2.755284,6.490161,0.189
6027,3,0202-2001-2020,2001,0202-1201-2001-2020,3,0.241,6.531368,1.952022,-2.151131,1.819574,0.241
6027,3,0202-2001-2020,0202,0202-1201-2001-2020,3,0.719,-3.162309,7.293515,-6.355654,6.752146,0.719
6027,3,0202-2001-2020,2020,0202-1201-2001-2020,3,0.04,7.720865,-4.308602,4.456766,-2.901871,0.04
6028,2,0202-2020,2020,0120-0202-2020,2,0.264,6.383048,-2.119057,6.473828,-3.203178,0.264
6028,2,0202-2020,0202,0120-0202-2020,2,0.736,-5.369143,7.58814,-4.834238,6.524031,0.736
6029,2,0201-2020,2020,0201-2020,2,0.636,6.442217,-1.049231,6.137215,-10.649268,0.636
6029,2,0201-2020,0201,0201-2020,2,0.364,-0.430946,6.396879,-5.301341,2.110075,0.364
6030,3,0202-2001-2020,2020,0202-2001-2020,3,0.183,7.668798,-2.974178,3.804311,-4.786422,0.183
6030,3,0202-2001-2020,0202,0202-2001-2020,3,0.11,-1.517894,5.256612,-5.652031,4.960567,0.11
6030,3,0202-2001-2020,2001,0202-2001-2020,3,0.707,7.093317,-0.550061,-0.045076,0.8064,0.707
6031,2,0202-2020,0202,0202-2020,2,0.188,-4.807331,6.876944,-6.379513,3.992163,0.188
6031,2,0202-2020,2020,0202-2020,2,0.812,6.233775,-3.78204,5.694723,-8.205009,0.812
6032,2,1102-2020,1102,0202-1002-2020,2,0.531,2.9892,0.399705,-4.62472,6.690046,0.531
6032,2,1102-2020,2020,0202-1002-2020,2,0.469,7.466723,-10.032147,3.514701,-4.257584,0.469
6033,2,0202-2020,0202,0021-0202-2020,2,0.741,-6.463921,7.033922,-7.166029,6.376298,0.741
6033,2,0202-2020,2020,0021-0202-2020,2,0.259,5.510725,-5.000356,5.287465,-5.852205,0.259
6034,2,0202-2020,0202,0202-2020,2,0.714,-3.760391,4.937407,-4.931245,8.647662,0.714
6034,2,0202-2020,2020,0202-2020,2,0.286,6.493594,-4.295569,6.19415,-2.026205,0.286
6035,2,0202-2020,2020,0202-2020,2,0.852,5.037716,-2.722856,8.055511,-4.914128,0.852
6035,2,0202-2020,0202,0202-2020,2,0.148,-5.7064260000000004,5.915666,-1.023562,6.502931,0.148
6036,2,0202-2020,0202,0202-2020-2200,2,0.087,-1.963179,5.774613,-3.753051,4.05746,0.087
6036,2,0202-2020,2020,0202-2020-2200,2,0.913,8.702129,-2.902224,7.900775,-5.913309,0.913
6037,3,0121-0202-2020,0121,0112-0121-0202-2020,3,0.051,-0.795147,2.22291,4.193924,1.712382,0.051
6037,3,0121-0202-2020,0202,0112-0121-0202-2020,3,0.292,-2.067559,6.892996,-4.081726,6.517367,0.292
6037,3,0121-0202-2020,2020,0112-0121-0202-2020,3,0.657,8.736112,-1.502927,4.418009,-4.393731,0.657
6038,2,0202-2020,0202,0202-2020,2,0.322,-6.035505,6.459949,-3.787605,6.366038,0.322
6038,2,0202-2020,2020,0202-2020,2,0.678,6.792193,-2.480023,8.168457,-3.447705,0.678
6039,2,0202-2020,0202,0202-2020,2,0.129,-1.99877,5.75898,-2.320722,5.595867,0.129
6039,2,0202-2020,2020,0202-2020,2,0.871,7.342216,-6.665096,7.674166,-5.927527,0.871
6040,3,0202-2020-2200,0202,0202-2020-2200,3,0.307,-2.117021,8.687548,-5.444185,6.30553,0.307
6040,3,0202-2020-2200,2020,0202-2020-2200,3,0.174,7.690559,-1.464107,6.474545,-5.286553,0.174
6040,3,0202-2020-2200,2200,0202-2020-2200,3,0.519,2.786409,7.667225,0.310938,1.420467,0.519
6041,3,0202-1220-2020,0202,0202-1220-2020,4,0.168,-5.982743,8.503279,-4.599044,6.203514,0.168
6041,3,0202-1220-2020,2020,0202-1220-2020,4,0.141,5.231601,-2.8679,7.331412,-5.439221,0.141
6041,3,0202-1220-2020,1220,0202-1220-2020,4,0.405,0.220915,3.159295,5.719294,-3.603814,0.6910000000000001
6041,3,0202-1220-2020,1220,0202-1220-2020,4,0.286,0.20892,6.830713,1.568545,-3.469749,0.6910000000000001
6042,3,0202-2020-2210,0202,0202-0210-2020,3,0.524,-3.327297,7.79681,-5.355055,6.438285,0.524
6042,3,0202-2020-2210,2020,0202-0210-2020,3,0.082,7.976374,-3.309917,6.685379,-5.904311,0.082
6042,3,0202-2020-2210,2210,0202-0210-2020,3,0.394,5.914597,2.314432,0.639427,-0.826366,0.394
6043,2,0202-2020,0202,0202-2020,2,0.813,-4.895393,5.85094,-4.966638,7.293848,0.813
6043,2,0202-2020,2020,0202-2020,2,0.187,6.37448,-0.888355,6.570018,-1.867432,0.187
6044,2,0202-2020,2020,0202-2020,2,0.21,6.91814,-0.904311,5.275959,-1.041338,0.21
6044,2,0202-2020,0202,0202-2020,2,0.79,-4.370467,6.25179,-2.918785,8.42602,0.79
6045,2,0020-0202,0020,0012-0020-0202,2,0.593,2.493078,0.226191,6.137311,-1.509437,0.593
6045,2,0020-0202,0202,0012-0020-0202,2,0.407,-10.502615,6.136665,-5.879195,5.467189,0.407
6046,2,0202-2020,2020,0202-2020,2,0.924,6.684876,-4.537648,7.56489,-6.810854,0.924
6046,2,0202-2020,0202,0202-2020,2,0.076,-3.992946,7.33893,-3.295036,5.613797,0.076
6047,2,0202-2020,0202,0021-0202-2020,2,0.509,-4.590002,4.718729,-4.492331,7.372412,0.509
6047,2,0202-2020,2020,0021-0202-2020,2,0.491,7.119895,-4.545686,5.717332,-4.800589,0.491
6048,2,0202-2020,0202,0202-2020,2,0.332,-1.593654,4.953867,-7.568079,7.458498,0.332
6048,2,0202-2020,2020,0202-2020,2,0.668,8.233097,-5.154966,4.979792,-2.764456,0.668
6049,3,0202-0210-1120,1120,0202-0220-1120,3,0.355,2.5595,-0.72205,5.76469,-0.951942,0.355
6049,3,0202-0210-1120,0202,0202-0220-1120,3,0.533,-8.755925,5.277639,-3.564224,5.386299,0.533
6049,3,0202-0210-1120,0210,0202-0220-1120,3,0.112,-3.271827,4.720544,2.35142,0.184643,0.112
6050,2,0202-2020,0202,0021-0202-0211-2020,2,0.346,-1.404705,5.017776,-4.429501,7.844185,0.346
6050,2,0202-2020,2020,0021-0202-0211-2020,2,0.654,5.631824,-7.418459,7.803367,-3.566856,0.654
6051,2,0202-2020,0202,0202-2020,2,0.762,-7.331131,6.00606,-5.853139,6.598157,0.762
6051,2,0202-2020,2020,0202-2020,2,0.238,4.824541,-1.07521,5.876168,-5.757803,0.238
6052,3,0202-1002-2020,0202,0202-1002-2020,3,0.128,-3.56548,4.940033,-6.299595,4.852414,0.128
6052,3,0202-1002-2020,1002,0202-1002-2020,3,0.057,1.495554,0.234001,-0.32861,4.815131,0.057
6052,3,0202-1002-2020,2020,0202-1002-2020,3,0.815,5.646694,-6.781356,5.118949,-7.069783,0.815
6053,3,0202-1120-2020,0202,0202-1120-2020,3,0.24,-4.317549,8.111129,-2.429491,7.658548,0.24
6053,3,0202-1120-2020,1120,0202-1120-2020,3,0.478,2.138731,1.761963,9.706525,-2.591439,0.478
6053,3,0202-1120-2020,2020,0202-1120-2020,3,0.282,7.46576,-4.798243,9.737946,-3.009168,0.282
6054,2,0202-2020,0202,0202-2020,2,0.074,-3.923781,7.901082,-4.320138,6.246844,0.074
6054,2,0202-2020,2020,0202-2020,2,0.926,8.000281,-3.847345,7.781863,-6.250659,0.926
6055,3,0202-2020-2100,0202,0202-1102-2020-2100,3,0.787,-4.194364,5.490963,-8.48017,7.838341,0.787
6055,3,0202-2020-2100,2020,0202-1102-2020-2100,3,0.034,6.179994,-3.203277,3.605509,-3.167075,0.034
6055,3,0202-2020-2100,2100,0202-1102-2020-2100,3,0.179,5.760314,1.863478,-2.398597,1.805735,0.179
6056,2,0202-2020,2020,0202-2020,2,0.134,6.578259,-1.897995,4.869118,-2.290946,0.134
6056,2,0202-2020,0202,0202-2020,2,0.866,-3.085055,7.54945,-7.726006,6.386289,0.866
6057,2,0202-2020,2020,0202-2020,2,0.869,8.415191,-7.313563,5.839342,-4.108201,0.869
6057,2,0202-2020,0202,0202-2020,2,0.131,-2.280008,5.555062,-5.120967,6.376522,0.131
6058,1,2020,2020,0202-2020,1,1,7.437734,-9.149157,5.928273,-6.031852,1
6059,2,0202-2020,0202,0202-2020,2,0.952,-5.142925,6.395389,-4.23591,9.315799,0.952
6059,2,0202-2020,2020,0202-2020,2,0.048,5.975444,-1.389577,3.381971,-1.379979,0.048
6060,3,0202-1200-2020,1200,0202-1200-2020,3,0.076,1.053655,4.362016,-1.072297,1.186564,0.076
6060,3,0202-1200-2020,0202,0202-1200-2020,3,0.047,-3.601793,4.363015,-5.925636,4.561925,0.047
6060,3,0202-1200-2020,2020,0202-1200-2020,3,0.877,7.308832,-7.413454,5.154625,-4.837338,0.877
6061,2,0202-2020,0202,0202-2020,2,0.932,-6.567775,4.01919,-0.269572,9.77921,0.932
6061,2,0202-2020,2020,0202-2020,2,0.068,3.879165,-0.624836,7.32644,-2.290766,0.068
6062,2,0210-2020,0210,0210-2020,2,0.58,0.993635,7.540637,1.802583,-3.630961,0.58
6062,2,0210-2020,2020,0210-2020,2,0.42,5.303927,-4.680671,6.675911,-8.010372,0.42
6063,1,2200,2200,2200,1,1,5.448974,5.551065,-1.030597,-0.136609,1
6064,3,0202-1200-2020,2020,0202-1200-2020,3,0.581,6.658951,-4.192602,5.434675,-4.131586,0.581
6064,3,0202-1200-2020,1200,0202-1200-2020,3,0.025,1.484334,4.598889,-0.422586,1.635714,0.025
6064,3,0202-1200-2020,0202,0202-1200-2020,3,0.394,-4.704412,4.605159,-1.983575,7.885902,0.394
6065,3,0202-2020-2101,2020,0202-2020-2100,3,0.092,4.559593,-3.99468,5.249344,-4.31841,0.092
6065,3,0202-2020-2101,2101,0202-2020-2100,3,0.005,4.534846,1.403926,-0.348872,1.410311,0.005
6065,3,0202-2020-2101,0202,0202-2020-2100,3,0.903,-7.939872,6.490506,-3.744724,6.35063,0.903
6066,2,0202-2100,0202,0202-2100,2,0.398,-0.993322,5.937979,-10.137542,6.222388,0.398
6066,2,0202-2100,2100,0202-2100,2,0.602,6.397073,-0.149705,1.298623,-0.092318,0.602
6067,2,0202-2020,2020,0202-2020,2,0.579,6.37697,-4.439698,6.889949,-7.420844,0.579
6067,2,0202-2020,0202,0202-2020,2,0.421,-4.240042,7.042813,-4.8588190000000004,5.142158,0.421
6068,2,0202-2010,2010,0202-2011,2,0.283,4.219441,0.512702,2.632658,0.244438,0.283
6068,2,0202-2010,0202,0202-2011,2,0.717,-3.794262,3.943857,-9.707425,6.736545,0.717
6069,2,0202-2020,0202,0022-0202-2020,2,0.774,-4.473126,4.147583,-3.986493,9.288297,0.774
6069,2,0202-2020,2020,0022-0202-2020,2,0.226,6.578737,-6.51404,6.691022,-2.509094,0.226
6070,5,0202-1201-1220-2011-2020,2011,0202-1201-2001-2020,5,0.15,4.383213,-3.28414,1.338353,-1.996698,0.15
6070,5,0202-1201-1220-2011-2020,1220,0202-1201-2001-2020,5,0.017,1.515991,0.903665,3.45793,-4.555242,0.017
