parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4538,4,0202-1201-1210-2020,2020,0202-1201-1210-2020,4,0.089,5.291936,-1.971287,6.137069,-4.55393,0.089
4538,4,0202-1201-1210-2020,1201,0202-1201-1210-2020,4,0.41,1.122351,7.303691,-3.377397,1.581613,0.41
4538,4,0202-1201-1210-2020,1210,0202-1201-1210-2020,4,0.464,1.125898,6.750167,2.295938,-4.194723,0.464
4539,3,0202-2020-2201,0202,0202-2020-2210,3,0.312,-4.64564,8.073133,-6.199945,5.528143,0.312
4539,3,0202-2020-2201,2020,0202-2020-2210,3,0.084,5.440967,-0.993675,5.344452,-3.338935,0.084
4539,3,0202-2020-2201,2201,0202-2020-2210,3,0.604,0.627305,4.789633,-1.95678,1.818272,0.604
4540,2,0202-2020,2020,0202-2012-2020,2,0.986,8.273747,-5.018545,7.541536,-3.054431,0.986
4540,2,0202-2020,0202,0202-2012-2020,2,0.014,-2.852471,4.676129,-4.725712,6.373953,0.014
4541,2,0202-2020,0202,0202-2020,2,0.066,-0.200314,8.078166,-1.86495,6.357052,0.066
4541,2,0202-2020,2020,0202-2020,2,0.934,9.127239,-0.835298,6.736705,-4.186159,0.934
4542,3,0012-0202-2020,0012,0012-0202-2011-2020,3,0.218,2.30604,1.272991,1.095728,7.391968,0.218
4542,3,0012-0202-2020,2020,0012-0202-2011-2020,3,0.412,7.559433,-5.143394,5.77074,-4.740583,0.412
4542,3,0012-0202-2020,0202,0012-0202-2011-2020,3,0.37,-3.897176,7.35634,-4.369802,7.623554,0.37
4543,2,0202-2020,2020,0202-2020,2,0.367,5.00199,-5.809777,5.283034,-1.519948,0.367
4543,2,0202-2020,0202,0202-2020,2,0.633,-6.351058,5.988341,-4.5516,5.397822,0.633
4544,3,0012-0202-2020,0012,0012-0021-0202-2020,3,0.467,1.687685,-0.389168,-0.298596,7.991993,0.467
4544,3,0012-0202-2020,0202,0012-0021-0202-2020,3,0.031,-4.822347,5.507449,-4.655575,8.003181,0.031
4544,3,0012-0202-2020,2020,0012-0021-0202-2020,3,0.502,4.213349,-3.329491,5.717302,-4.052078,0.502
4545,1,0202,0202,0202,1,1,-4.600797,9.536639,-1.556003,5.04373,1
4546,2,0202-2021,2021,0202-2021,2,0.616,7.142541,-3.771533,3.388991,-1.867439,0.616
4546,2,0202-2021,0202,0202-2021,2,0.384,-1.37687,7.29489,-4.327632,7.710684,0.384
4547,1,0022,0022,0022-0202-2020,1,1,-3.405594,-1.459192,4.51773,5.209202,1
4548,2,0202-2020,2020,0202-2020,2,0.628,6.530042,-6.407399,6.157947,-3.691355,0.628
4548,2,0202-2020,0202,0202-2020,2,0.372,0.128511,5.191413,-6.772482,6.607942,0.372
4549,1,0202,0202,0202,1,1,-9.252337,4.857315,-4.518019,6.811553,1
4550,2,0202-2020,0202,0202-2020,2,0.021,0.97393,5.819404,-4.369383,6.226107,0.021
4550,2,0202-2020,2020,0202-2020,2,0.979,8.417514,-6.804783,7.191042,-3.798026,0.979
4551,3,0202-1102-2100,1102,0202-1102-2100,3,0.473,-0.408273,1.868479,-8.077739,6.415075,0.473
4551,3,0202-1102-2100,2100,0202-1102-2100,3,0.1,5.598186,1.846202,-1.723944,0.299472,0.1
4551,3,0202-1102-2100,0202,0202-1102-2100,3,0.427,-6.790978,8.239931,-11.301395,6.415084,0.427
4552,2,0202-2020,0202,0202-2020,2,0.252,-6.330922,6.28533,-3.315729,4.80142,0.252
4552,2,0202-2020,2020,0202-2020,2,0.748,6.015801,-3.882301,6.456946,-6.62119,0.748
4553,2,0202-1020,0202,0202-1020,2,0.832,-8.764575,4.616857,-4.024519,6.51341,0.832
4553,2,0202-1020,1020,0202-1020,2,0.168,2.40602,-1.31566,6.624077,-2.74391,0.168
4554,2,0202-2020,2020,0202-2020,2,0.404,3.641037,-5.354112,7.534946,-2.124415,0.404
4554,2,0202-2020,0202,0202-2020,2,0.596,-6.772001,4.643151,-3.158379,6.414461,0.596
4555,3,1202-2020-2101,2101,2020-2101,3,0.628,9.543117,1.718167,-1.660518,-0.197595,0.628
4555,3,1202-2020-2101,1202,2020-2101,3,0.001,0.603122,6.639575,-4.733997,4.252119,0.001
4555,3,1202-2020-2101,2020,2020-2101,3,0.371,9.572423,-4.749753,5.003335,-6.388532,0.371
4556,2,0202-2020,2020,0202-2020,2,0.436,6.272487,-7.72247,5.414144,-1.979311,0.436
4556,2,0202-2020,0202,0202-2020,2,0.564,-5.927886,4.142866,-2.759304,5.402998,0.564
4557,3,0202-2002-2020,2020,0202-2002-2020,3,0.156,8.295398,-4.444627,5.87765,-1.766633,0.156
4557,3,0202-2002-2020,2002,0202-2002-2020,3,0.362,2.108753,2.294616,-0.738452,3.606749,0.362
4557,3,0202-2002-2020,0202,0202-2002-2020,3,0.482,-2.903589,7.132632,-6.471974,6.444852,0.482
4558,2,0202-2020,0202,0202-2001-2020,2,0.639,-2.580525,4.930492,-4.899717,8.416428,0.639
4558,2,0202-2020,2020,0202-2001-2020,2,0.361,7.050727,-6.274082,7.55994,-0.475436,0.361
4559,1,0202,0202,0202,1,1,-4.549981,7.022502,-2.756171,8.03575,1
4560,2,0022-0202,0022,0022-0202,2,0.445,-1.308813,0.45742,3.326874,2.855655,0.445
4560,2,0022-0202,0202,0022-0202,2,0.555,-9.207645,4.311692,-1.767449,8.389924,0.555
4561,2,0202-2020,0202,0202-2001-2020,2,0.576,-3.749569,4.842503,-5.764711,5.747646,0.576
4561,2,0202-2020,2020,0202-2001-2020,2,0.424,6.374562,-7.277105,6.738681,-2.857499,0.424
4562,3,0202-2011-2020,2020,0202-2011-2020,3,0.201,6.763999,-3.581984,8.19774,-5.034794,0.201
4562,3,0202-2011-2020,0202,0202-2011-2020,3,0.709,-3.377062,9.275861,-3.035465,6.427414,0.709
4562,3,0202-2011-2020,2011,0202-2011-2020,3,0.09,6.762965,-1.126727,1.991396,0.93108900000000006,0.09
4563,1,2020,2020,0210-2020,1,1,6.398731,-9.260429,4.420163,-6.665098,1
4564,2,0202-2020,0202,0202-2020,2,0.324,-2.071075,7.29486,-4.515089,5.820159,0.324
4564,2,0202-2020,2020,0202-2020,2,0.676,7.517794,-1.218909,7.822588,-6.28789,0.676
4565,1,0202,0202,0202-2020,1,1,-7.841595,7.136286,-4.69986,9.429181,1
4566,2,0202-2020,0202,0202-2020,2,0.159,-4.114168,5.83057,9.41e-4,6.244003,0.159
4566,2,0202-2020,2020,0202-2020,2,0.841,6.279054,-5.510986,5.894111,-6.484566,0.841
4567,2,0202-0220,0202,0202-0220,2,0.417,-7.750201,6.27308,-1.988335,6.875934,0.417
4567,2,0202-0220,0220,0202-0220,2,0.583,-1.011152,4.330846,1.218282,1.438904,0.583
4568,3,0202-2020-2101,2101,0202-2020-2101,3,0.416,5.764863,2.485411,0.697723,1.21293,0.416
4568,3,0202-2020-2101,2020,0202-2020-2101,3,0.294,5.988806,-3.147449,7.016564,-4.877242,0.294
4568,3,0202-2020-2101,0202,0202-2020-2101,3,0.29,-7.066265,5.375859,0.697276,6.818384,0.29
4569,1,0202,0202,0202,1,1,-6.910955,8.880938,-3.237367,5.957767,1
4570,1,2020,2020,2020,1,1,6.218376,-2.769372,8.599017,-2.498137,1
4571,3,0022-0202-2020,2020,0022-0202-2020,3,0.542,5.467526,-8.926427,8.017394,-3.013694,0.542
4571,3,0022-0202-2020,0202,0022-0202-2020,3,0.168,-4.30748,3.59541,-1.082861,9.182686,0.168
4571,3,0022-0202-2020,0022,0022-0202-2020,3,0.29,-0.607688,-2.324066,3.562672,5.173919,0.29
4572,1,2020,2020,2020,1,1,6.587053,-6.215031,7.709951,-3.425364,1
4573,2,0021-0202,0021,0021-0202,2,0.635,-6.621098,1.013971,7.689985,0.450082,0.635
4573,2,0021-0202,0202,0021-0202,2,0.365,-9.137983,7.365018,-0.094352,6.584878,0.365
4574,2,0202-2020,0202,0202-2020,2,0.504,-7.514938,5.465253,-5.193894,6.207225,0.504
4574,2,0202-2020,2020,0202-2020,2,0.496,5.19582,-7.593716,6.719685,-4.00874,0.496
4575,2,0202-2020,2020,0202-2020,2,0.269,3.925472,-5.149413,6.888803,-5.281597,0.269
4575,2,0202-2020,0202,0202-2020,2,0.731,-5.425297,6.424006,-3.926168,6.732945,0.731
4576,3,0202-0221-2020,2020,0202-0221-2020,3,0.274,6.469836,-4.87794,9.017585,-4.958183,0.274
4576,3,0202-0221-2020,0202,0202-0221-2020,3,0.418,-6.000689,7.382093,-2.228228,7.401483,0.418
4576,3,0202-0221-2020,0221,0202-0221-2020,3,0.308,-2.837003,0.90159,7.068169,1.400965,0.308
4577,2,0202-2020,0202,0202-1012-2020,2,0.318,-2.714108,6.061184,-3.66504,7.802093,0.318
4577,2,0202-2020,2020,0202-1012-2020,2,0.682,7.592831,-6.305912,7.769751,-1.958222,0.682
4578,3,0202-1022-2020,2020,0202-1022-2020,3,0.248,4.869829,-3.050152,6.049941,-1.567928,0.248
4578,3,0202-1022-2020,0202,0202-1022-2020,3,0.229,-5.463428,4.636039,-5.77972,6.495967,0.229
4578,3,0202-1022-2020,1022,0202-1022-2020,3,0.523,-0.176571,-1.077188,0.620309,3.840464,0.523
4579,3,0120-0202-2020,0120,0120-0202-2020,3,0.44,0.969365,0.834251,6.060955,-1.703694,0.44
4579,3,0120-0202-2020,2020,0120-0202-2020,3,0.237,6.077966,-5.664601,6.103367,-6.643724,0.237
4579,3,0120-0202-2020,0202,0120-0202-2020,3,0.323,-3.642531,5.779041,-4.797502,4.297219,0.323
4580,3,0021-0202-2020,2020,0021-0202-2020,3,0.047,6.235689,-6.205464,6.846489,-2.847342,0.047
4580,3,0021-0202-2020,0021,0021-0202-2020,3,0.33,1.203668,-0.195867,6.838425,0.399706,0.33
4580,3,0021-0202-2020,0202,0021-0202-2020,3,0.623,-3.516461,6.310146,-5.561062,5.329119,0.623
4581,2,0212-2020,2020,2020,2,0.992,6.468419,-1.767959,7.743096,-7.779594,0.992
4581,2,0212-2020,0212,2020,2,0.008,-2.066776,5.90119,2.780744,4.132832,0.008
4582,2,0120-0202,0202,0120-0202-2020,2,0.885,-7.043229,7.256921,-5.009354,7.607415,0.885
4582,2,0120-0202,0120,0120-0202-2020,2,0.115,-1.421051,1.191402,6.439655,0.998564,0.115
4583,2,0202-2020,0202,0202-0211-2020,2,0.149,-0.903822,6.914602,-4.162476,7.610386,0.149
4583,2,0202-2020,2020,0202-0211-2020,2,0.851,8.739477,-4.637344,7.407084,-5.406977,0.851
4584,3,0022-0202-2020,0022,0022-0202-2020,4,0.252,0.479403,0.895762,5.250402,1.992743,0.613
4584,3,0022-0202-2020,0022,0022-0202-2020,4,0.361,0.380565,1.068027,2.308663,5.268681,0.613
4584,3,0022-0202-2020,0202,0022-0202-2020,4,0.189,-4.828666,6.047957,-3.768474,6.651952,0.189
4584,3,0022-0202-2020,2020,0022-0202-2020,4,0.198,6.966121,-5.183626,7.701084,-2.962901,0.198
4585,2,0202-2020,2020,0202-2020,2,0.073,4.279481,-5.435241,7.276005,-1.859284,0.073
4585,2,0202-2020,0202,0202-2020,2,0.927,-8.289011,5.4245,-4.844197,7.935756,0.927
4586,2,0202-2020,2020,0202-0211-2020,2,0.679,7.515393,-3.758583,6.083637,-4.957234,0.679
4586,2,0202-2020,0202,0202-0211-2020,2,0.321,-3.413046,7.434621,-5.659821,7.94332,0.321
4587,1,0202,0202,0202,1,1,-0.421997,8.124205,-3.29871,8.132103,1
4588,2,1012-2020,1012,1012-2020,2,0.789,0.936348,-1.335459,0.834765,7.645361,0.789
4588,2,1012-2020,2020,1012-2020,2,0.211,6.73362,-5.095298,6.940933,1.188914,0.211
4589,3,0202-1200-2020,0202,0202-1200-2020,3,0.05,-2.06372,6.169266,-5.837388,5.35914,0.05
4589,3,0202-1200-2020,1200,0202-1200-2020,3,0.274,-0.256213,5.700373,0.207435,1.912468,0.274
4589,3,0202-1200-2020,2020,0202-1200-2020,3,0.676,5.976349,-1.130658,6.855561,-4.474432,0.676
4590,2,0202-2020,0202,0202-2020,2,0.971,-4.692036,8.077889,-6.451478,4.909963,0.971
4590,2,0202-2020,2020,0202-2020,2,0.029,7.210387,-1.239506,5.69817,-6.750577,0.029
4591,3,0202-2020-2210,2020,0202-2020-2210,3,0.421,9.383428,-2.545246,6.630883,-7.706418,0.421
4591,3,0202-2020-2210,0202,0202-2020-2210,3,0.021,1.665279,8.693466,-4.73012,4.699471,0.021
4591,3,0202-2020-2210,2210,0202-2020-2210,3,0.558,7.486862,2.830933,1.885792,-5.686839,0.558
4592,3,0202-2002-2020,2020,0202-2002-2020,3,0.244,5.929308,-3.896328,4.149441,0.776757,0.244
4592,3,0202-2002-2020,2002,0202-2002-2020,3,0.629,2.341856,-0.99725,-1.257589,4.704028,0.629
4592,3,0202-2002-2020,0202,0202-2002-2020,3,0.127,-0.94428,5.01032,-5.939945,6.446532,0.127
4593,1,2020,2020,2020,1,1,9.191712,-2.415917,8.858846,-3.248383,1
4594,3,0202-1102-2020,0202,0202-0210-2020,3,0.086,-5.658764,5.733281,-1.565795,4.1462,0.086
4594,3,0202-1102-2020,2020,0202-0210-2020,3,0.895,5.851241,-5.091629,7.361934,-7.428475,0.895
4594,3,0202-1102-2020,1102,0202-0210-2020,3,0.019,0.910712,1.432098,-0.713731,4.129678,0.019
4595,2,0202-2020,2020,0202-1210-2020,2,0.351,7.421304,-2.456144,7.636255,-4.05758,0.351
4595,2,0202-2020,0202,0202-1210-2020,2,0.649,-4.952265,8.32172,-3.910138,6.623578,0.649
4596,2,0202-2020,0202,0202-2020,2,0.883,-4.857476,4.006462,-3.396817,8.545847,0.883
4596,2,0202-2020,2020,0202-2020,2,0.117,7.147535,-8.996392,6.561688,-2.220067,0.117
4597,1,0202,0202,0202,1,1,-5.83881,8.671946,-5.332664,8.693175,1
4598,2,0202-2020,0202,0202-1012-2020,2,0.31,-5.722383,6.745263,-3.512237,5.447252,0.31
4598,2,0202-2020,2020,0202-1012-2020,2,0.69,6.178056,-3.613623,5.757123,-7.240722,0.69
4599,2,0202-2020,2020,0202-2020,2,0.808,4.863482,-8.264594,5.232862,-6.307214,0.808
4599,2,0202-2020,0202,0202-2020,2,0.192,-7.023239,3.552598,-4.509873,5.866082,0.192
4600,2,0202-2020,0202,0202-1200-2020,2,0.197,-3.530866,5.15242,-2.149394,6.189275,0.197
4600,2,0202-2020,2020,0202-1200-2020,2,0.803,7.584346,-4.558235,7.352257,-5.943306,0.803
4601,3,0012-0202-2020,0202,0012-0021-0202-2020,3,0.138,-5.142367,6.123905,-2.894011,6.65115,0.138
4601,3,0012-0202-2020,0012,0012-0021-0202-2020,3,0.317,0.998238,-0.289263,0.868711,6.473098,0.317
4601,3,0012-0202-2020,2020,0012-0021-0202-2020,3,0.545,7.569946,-6.801581,6.256259,-5.95285,0.545
4602,3,0202-0220-2020,2020,0202-0220-2020,3,0.23,7.642022,-2.163729,5.625155,-5.104365,0.23
4602,3,0202-0220-2020,0220,0202-0220-2020,3,0.419,0.982857,5.907957,3.107975,0.610796,0.419
4602,3,0202-0220-2020,0202,0202-0220-2020,3,0.351,-4.949476,7.343306,-2.901302,6.755996,0.351
4603,2,0122-0202,0122,0122-0202,2,0.327,-8.52455,2.297715,5.951192,3.346436,0.327
4603,2,0122-0202,0202,0122-0202,2,0.673,-10.340692,8.67235,-0.169523,7.559163,0.673
4604,2,0202-2020,2020,0202-2020,2,0.105,5.336509,-2.111464,4.253638,-3.180699,0.105
4604,2,0202-2020,0202,0202-2020,2,0.895,-7.458886,7.328781,-6.663385,8.074975,0.895
4605,1,0202,0202,0202,1,1,-6.909159,9.237939,-0.8904,8.868428,1
4606,2,0202-2020,0202,0202-2020,2,0.053,-1.779593,5.129521,-5.052769,8.037057,0.053
4606,2,0202-2020,2020,0202-2020,2,0.947,8.523744,-7.397188,1.269788,-3.18098,0.947
4607,2,0202-2020,2020,0202-2020,2,0.757,6.368439,-4.534259,6.719191,-9.675949,0.757
4607,2,0202-2020,0202,0202-2020,2,0.243,-0.460855,7.178109,-3.15548,2.363608,0.243
4608,2,0202-2020,2020,0202-2020,2,0.206,7.275093,-4.332046,6.299256,0.397143,0.206
4608,2,0202-2020,0202,0202-2020,2,0.794,-4.517871,5.68026,-4.144096,7.243086,0.794
4609,2,0202-2020,2020,0202-2020,2,0.899,6.026852,-3.395388,8.938341,-5.202776,0.899
4609,2,0202-2020,0202,0202-2020,2,0.101,-5.14133,5.729631,-3.436561,6.986745,0.101
4610,2,0202-2020,0202,0122-0202-1120-2020,2,0.383,-2.371041,5.926308,-2.896301,8.363944,0.383
4610,2,0202-2020,2020,0122-0202-1120-2020,2,0.617,6.275189,-1.904127,7.45935,-1.820597,0.617
4611,1,0202,0202,0202,1,1,-3.242866,8.894754,-3.176169,9.479062,1
4612,2,0202-2020,0202,0202-0211-2020-2110,2,0.841,-6.654438,7.668572,-3.450967,6.464545,0.841
4612,2,0202-2020,2020,0202-0211-2020-2110,2,0.159,4.980182,-3.156424,7.259302,-0.639096,0.159
4613,2,0202-2002,2002,0202-2002-2020,2,0.601,3.248222,0.066631,-2.530891,7.821616,0.601
4613,2,0202-2002,0202,0202-2002-2020,2,0.399,-3.316243,5.502528,-8.454553,9.041689,0.399
4614,2,0202-2020,2020,0202-2020,2,0.455,6.311262,-1.150962,6.37015,-6.004493,0.455
4614,2,0202-2020,0202,0202-2020,2,0.545,-5.100681,7.665069,-1.121423,6.334512,0.545
4615,2,0202-2020,0202,0202-2020,2,0.341,-2.923815,7.629045,-3.52929,6.146064,0.341
4615,2,0202-2020,2020,0202-2020,2,0.659,7.309779,-4.906077,5.525235,-3.884212,0.659
4616,2,0202-2020,0202,0202-1200-2020,2,0.588,-0.526992,8.163658,-2.154305,2.791235,0.588
4616,2,0202-2020,2020,0202-1200-2020,2,0.412,8.303485,1.176865,7.054512,-10.052238,0.412
4617,1,2020,2020,2020,1,1,8.446007,-3.65133,6.637219,-4.821039,1
4618,2,1102-2020,1102,0202-1002-2020,2,0.54,2.125134,0.191117,-4.194162,7.136966,0.54
4618,2,1102-2020,2020,0202-1002-2020,2,0.46,8.136569,-8.953152,5.224344,-1.621612,0.46
4619,2,0202-2020,0202,0202-2020,2,0.96,-2.702421,6.178611,-3.033723,6.840178,0.96
4619,2,0202-2020,2020,0202-2020,2,0.04,5.602572,-3.309611,4.512103,1.862172,0.04
4620,2,0202-2020,0202,0202-2020,2,0.998,-4.317077,7.416059,-8.37904,4.602948,0.998
4620,2,0202-2020,2020,0202-2020,2,0.002,5.266098,-0.662978,3.482152,-4.129893,0.002
4621,2,0202-2020,2020,0202-2020,2,0.053,6.783975,-0.9017,7.969927,-3.040493,0.053
4621,2,0202-2020,0202,0202-2020,2,0.947,-4.553642,6.757444,-4.458388,7.254251,0.947
4622,2,0202-2020,2020,0202-0221-1220-2020,2,0.504,7.574495,-2.542935,8.328942,-4.74382,0.504
4622,2,0202-2020,0202,0202-0221-1220-2020,2,0.496,-3.495064,6.524461,-2.728881,6.481104,0.496
4623,1,0202,0202,0202,1,1,-7.266238,6.430787,-4.6855,6.274685,1
4624,1,2020,2020,2020,1,1,8.128108,-1.982787,6.965708,-6.8113340000000004,1
4625,2,0202-2020,0202,0202-2020,2,0.294,-6.035838,4.695403,-4.062938,6.77096,0.294
4625,2,0202-2020,2020,0202-2020,2,0.706,5.240819,-7.289294,8.111121,-5.485691,0.706
4626,2,0202-2020,0202,0202-2020,2,0.026,-1.161081,4.239289,-5.557595,4.259225,0.026
4626,2,0202-2020,2020,0202-2020,2,0.974,6.48394,-5.759244,4.338771,-7.965063,0.974
4627,3,0202-1201-2020,2020,0202-1120-1200-2020,3,0.403,7.19663,-4.657006,6.629771,-5.471539,0.403
4627,3,0202-1201-2020,1201,0202-1120-1200-2020,3,0.277,1.393019,6.59494,-1.881796,1.634199,0.277
4627,3,0202-1201-2020,0202,0202-1120-1200-2020,3,0.32,-4.902384,6.604115,-5.578289,6.597376,0.32
4628,2,0202-2020,0202,0202-2020,2,0.955,-7.460271,6.214488,-4.339559,8.337122,0.955
4628,2,0202-2020,2020,0202-2020,2,0.045,4.533984,-4.470898,6.297472,-4.395758,0.045
4629,1,0202,0202,0202,1,1,-5.240987,6.55579,-4.864077,7.102752,1
4630,2,0202-2020,0202,0202-2020,2,0.438,-2.557249,7.809922,-6.801673,4.20396,0.438
4630,2,0202-2020,2020,0202-2020,2,0.562,4.715751,-3.221924,3.999779,-8.369058,0.562
4631,2,0202-2020,0202,0202-2020,2,0.019,-0.303571,4.937082,-2.629766,6.473058,0.019
4631,2,0202-2020,2020,0202-2020,2,0.981,6.961264,-7.725047,6.733552,-4.444938,0.981
4632,2,0202-2020,0202,0202-1200-2020,2,0.876,-7.044715,7.848735,-7.110772,5.271551,0.876
4632,2,0202-2020,2020,0202-1200-2020,2,0.124,5.573191,-0.129032,5.344497,-4.443701,0.124
4633,3,0202-1210-2020,0202,0202-1210-2020,3,0.126,-5.771252,6.335085,-2.690174,4.255738,0.126
4633,3,0202-1210-2020,1210,0202-1210-2020,3,0.241,0.294396,4.335917,2.079424,-0.86186,0.241
4633,3,0202-1210-2020,2020,0202-1210-2020,3,0.633,6.528108,-4.485614,6.794036,-7.153244,0.633
4634,3,0201-1200-2020,1200,0202-1200-2020-2100,3,0.816,0.189004,7.363636,0.702671,-1.907009,0.816
4634,3,0201-1200-2020,2020,0202-1200-2020-2100,3,0.178,6.240705,-1.158643,6.160364,-7.706037,0.178
4634,3,0201-1200-2020,0201,0202-1200-2020-2100,3,0.006,-3.054292,7.368052,-0.142514,2.574536,0.006
4635,3,0202-2020-2101,2020,0202-2020-2101,3,0.325,6.087262,-2.76857,7.240261,-2.650816,0.325
4635,3,0202-2020-2101,0202,0202-2020-2101,3,0.469,-4.027327,6.347703,-4.61655,5.359914,0.469
4635,3,0202-2020-2101,2101,0202-2020-2101,3,0.206,5.740215,2.239019,-3.496946,1.240605,0.206
4636,2,0202-2020,2020,0202-2020,2,0.003,3.647758,0.798436,6.616531,-1.365053,0.003
4636,2,0202-2020,0202,0202-2020,2,0.997,-8.914885,8.543903,-5.101423,6.623013,0.997
4637,2,0202-2020,2020,0022-0202-2020,2,0.518,6.306573,-6.761134,7.049681,-3.28401,0.518
4637,2,0202-2020,0202,0022-0202-2020,2,0.482,-5.292215,6.484625,-3.542208,8.304115,0.482
4638,2,0202-2020,0202,0202-2020,2,0.949,-6.734495,7.601249,-6.154453,6.636831,0.949
4638,2,0202-2020,2020,0202-2020,2,0.051,4.189239,-1.323076,4.261928,-4.652084,0.051
4639,1,2020,2020,0202-2020,1,1,6.089621,-3.371825,8.426099,-6.237036,1
4640,1,2020,2020,2020,1,1,6.398409,1.388962,6.668538,-9.550321,1
4641,2,0202-2020,2020,0202-2020,2,0.733,5.749683,-1.12166,6.742313,-3.907723,0.733
4641,2,0202-2020,0202,0202-2020,2,0.267,-3.239356,8.826678,-3.112014,3.190644,0.267
4642,4,0112-0202-1120-2020,1120,0112-0202-1120-2020,4,0.658,1.969156,1.446404,6.577049,-3.85307,0.658
4642,4,0112-0202-1120-2020,0202,0112-0202-1120-2020,4,0.135,-2.303527,5.69911,-3.358856,6.635351,0.135
4642,4,0112-0202-1120-2020,0112,0112-0202-1120-2020,4,0.056,-2.303266,1.728962,2.022864,5.791704,0.056
4642,4,0112-0202-1120-2020,2020,0112-0202-1120-2020,4,0.151,6.986789,-3.006376,6.584492,-6.299107,0.151
4643,2,0202-2020,2020,0012-0202-2020,2,0.849,7.363706,-4.590347,8.874622,-2.364879,0.849
4643,2,0202-2020,0202,0012-0202-2020,2,0.151,-5.216598,7.350657,-2.928219,5.583945,0.151
4644,2,0202-2020,0202,0202-2020,2,0.928,-5.141967,6.765119,-7.861155,5.497841,0.928
4644,2,0202-2020,2020,0202-2020,2,0.072,7.394855,-1.467792,4.674127,-3.38046,0.072
4645,2,0202-2010,0202,0202-2010,2,0.663,-7.871302,5.409452,-5.517839,5.078964,0.663
4645,2,0202-2010,2010,0202-2010,2,0.337,4.416478,-0.713774,1.689952,-5.144272,0.337
4646,2,0202-2020,0202,0202-2020,2,0.286,-4.045136,6.789326,-6.53323,6.476938,0.286
4646,2,0202-2020,2020,0202-2020,2,0.714,7.170195,-3.772273,6.0089,-6.468188,0.714
4647,3,0202-1022-2020,2020,0202-1012-2020,3,0.148,4.727826,-3.320758,7.640908,0.653491,0.148
4647,3,0202-1022-2020,1022,0202-1012-2020,3,0.251,1.843209,-1.647101,4.015228,3.414729,0.251
4647,3,0202-1022-2020,0202,0202-1012-2020,3,0.601,-3.951655,6.785104,-3.081188,5.120208,0.601
4648,2,0202-2020,2020,0202-2020,2,0.953,6.833445,-5.333176,3.136875,-5.896887,0.953
4648,2,0202-2020,0202,0202-2020,2,0.047,-2.664038,5.294313,-2.296309,2.772848,0.047
4649,2,0202-2020,0202,0202-2020,2,0.853,-5.130718,6.598235,-4.106547,6.656498,0.853
4649,2,0202-2020,2020,0202-2020,2,0.147,6.644252,-5.695811,7.095646,-1.154403,0.147
4650,2,0202-2020,2020,0112-0202-2020,2,0.272,3.427382,-3.174431,6.468552,-3.741851,0.272
4650,2,0202-2020,0202,0112-0202-2020,2,0.728,-7.393324,7.828234,-1.443636,5.853972,0.728
4651,2,0202-2020,2020,0202-2020,2,0.576,5.414003,-4.997906,7.283098,-1.189637,0.576
4651,2,0202-2020,0202,0202-2020,2,0.424,-4.543115,5.535091,-3.734548,5.6481,0.424
4652,3,0202-2002-2020,0202,0202-0210-2020,3,0.183,-3.26466,3.013,-4.384052,3.533024,0.183
4652,3,0202-2002-2020,2020,0202-0210-2020,3,0.8,7.47018,-9.199623,4.897382,-7.577232,0.8
4652,3,0202-2002-2020,2002,0202-0210-2020,3,0.017,2.918177,-0.693938,-1.458911,2.181527,0.017
4653,2,0202-2020,2020,0202-2020,2,0.984,6.957356,-1.73875,7.967791,-6.098959,0.984
4653,2,0202-2020,0202,0202-2020,2,0.016,-2.980344,5.080108,-2.71542,6.723814,0.016
4654,2,0202-2020,0202,0202-2020,2,0.182,-5.582997,6.800214,-3.114589,5.770672,0.182
4654,2,0202-2020,2020,0202-2020,2,0.818,5.522316,-1.152705,6.565108,-5.9030570000000004,0.818
4655,3,0202-1120-2020,1120,0202-1120-1200-2020,3,0.262,0.59581,1.275594,4.642702,-2.390739,0.262
4655,3,0202-1120-2020,0202,0202-1120-1200-2020,3,0.659,-5.86108,7.833476,-7.573932,6.533343,0.659
4655,3,0202-1120-2020,2020,0202-1120-1200-2020,3,0.079,6.712982,-4.882287,4.64432,-4.66028,0.079
4656,1,2020,2020,2020,1,1,7.006958,-9.5014,9.76017,-3.684703,1
4657,2,0202-2020,0202,0202-2020,2,0.847,-4.155448,6.784826,-4.22658,6.326245,0.847
4657,2,0202-2020,2020,0202-2020,2,0.153,5.490104,-3.277617,7.074995,-2.716694,0.153
4658,1,0202,0202,0202-1110,1,1,-9.385825,8.937707,-2.194648,5.813964,1
4659,3,0202-2001-2020,2020,0202-2001-2020,3,0.016,4.09335,-4.945554,4.669916,-7.159752,0.016
4659,3,0202-2001-2020,0202,0202-2001-2020,3,0.901,-5.639905,5.917293,-7.127294,4.388834,0.901
4659,3,0202-2001-2020,2001,0202-2001-2020,3,0.083,4.092429,0.764525,-0.965708,-0.941867,0.083
4660,2,0202-2020,2020,0202-1012-2020,2,0.956,5.217914,-1.032976,5.661739,-7.089429,0.956
4660,2,0202-2020,0202,0202-1012-2020,2,0.044,-6.134892,7.725618,-0.907827,4.447136,0.044
4661,2,0202-2020,0202,0202-2020,2,0.283,-0.482223,7.587869,-4.953307,5.419448,0.283
4661,2,0202-2020,2020,0202-2020,2,0.717,5.698935,-3.818761,5.119089,-3.457128,0.717
