parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5787,2,0202-2020,0202,0202-2020,2,0.97,-4.318337,7.244355,-4.867832,6.533328,0.97
5787,2,0202-2020,2020,0202-2020,2,0.03,8.235552,1.707887,3.608492,-0.091476,0.03
5788,3,1120-1210-2020,1120,1120-1210-2020,3,0.38,1.294425,0.058987,8.384523,-6.823311,0.38
5788,3,1120-1210-2020,2020,1120-1210-2020,3,0.371,6.280399,-6.325962,8.388131,-10.362686,0.371
5788,3,1120-1210-2020,1210,1120-1210-2020,3,0.249,1.285898,6.089581,1.91983,-4.629019,0.249
5789,2,0202-2020,2020,0202-2020,2,0.948,9.194268,-3.468436,7.814111,-3.817366,0.948
5789,2,0202-2020,0202,0202-2020,2,0.052,1.2161,6.700129,-5.288214,5.484356,0.052
5790,2,0202-2020,2020,0202-2002-2020,2,0.987,8.411121,-10.557795,5.326649,-3.621095,0.987
5790,2,0202-2020,0202,0202-2002-2020,2,0.013,-1.179815,1.269374,-3.667632,7.39674,0.013
5791,2,0202-2020,2020,0202-2020,2,0.301,8.125503,-3.819132,4.468413,-1.706849,0.301
5791,2,0202-2020,0202,0202-2020,2,0.699,-0.319527,4.426694,-6.329579,7.396535,0.699
5792,2,0202-2020,0202,0202-2020-2210,2,0.988,-1.050054,6.635211,-1.161835,9.395838,0.988
5792,2,0202-2020,2020,0202-2020-2210,2,0.012,7.392688,-3.229479,3.36525,-0.156072,0.012
5793,2,0202-2120,2120,0121-0202,2,0.194,5.898805,2.099014,6.555737,-1.122788,0.194
5793,2,0202-2120,0202,0121-0202,2,0.806,-4.670443,8.384768,-2.080743,7.478035,0.806
5794,2,0202-2020,2020,0202-2020,2,0.468,6.791031,-1.892257,6.41501,-3.697851,0.468
5794,2,0202-2020,0202,0202-2020,2,0.532,-5.350457,7.367497,-0.988864,8.545796,0.532
5795,3,0202-0210-2020,0202,0202-0210-2020,3,0.214,-5.559713,6.256126,-1.567604,6.302682,0.214
5795,3,0202-0210-2020,2020,0202-0210-2020,3,0.752,6.422747,-4.263154,5.531569,-6.334658,0.752
5795,3,0202-0210-2020,0210,0202-0210-2020,3,0.034,0.61157,5.283937,1.548473,1.698012,0.034
5796,2,0202-2020,2020,0202-2020,2,0.043,5.595665,-1.702382,2.488764,1.66084,0.043
5796,2,0202-2020,0202,0202-2020,2,0.957,-5.153689,7.214268,-9.298519,5.795621,0.957
5797,2,0202-2020,2020,0202-1002-2020,2,0.755,7.565443,-5.042838,6.391965,-5.177082,0.755
5797,2,0202-2020,0202,0202-1002-2020,2,0.245,-3.463526,6.273183,-6.028501,4.876008,0.245
5798,2,0202-2020,2020,0022-0202-2020,2,0.893,8.324234,-6.971939,6.65273,-2.499716,0.893
5798,2,0202-2020,0202,0022-0202-2020,2,0.107,-2.339522,5.239491,-2.9596460000000002,6.673253,0.107
5799,2,0222-2020,2020,2020,2,0.675,6.416772,-5.324109,6.565277,-3.741401,0.675
5799,2,0222-2020,0222,2020,2,0.325,-3.448391,3.815169,3.140011,5.8508,0.325
5800,1,2020,2020,2020,1,1,7.833281,-3.14867,4.239155,-5.611365,1
5801,1,2020,2020,2020,1,1,6.883437,-3.544934,7.068369,-3.026112,1
5802,2,0201-2020,2020,0201-2020,2,0.826,7.292362,-3.748213,6.483768,-6.620323,0.826
5802,2,0201-2020,0201,0201-2020,2,0.174,0.71155,6.424208,-1.149213,2.845334,0.174
5803,2,0202-2020,0202,0202-2020,2,0.075,-0.177006,7.370565,-2.992081,7.361882,0.075
5803,2,0202-2020,2020,0202-2020,2,0.925,9.13375,-4.893545,7.662479,-3.518326,0.925
5804,2,0202-2020,0202,0202-2020,2,0.99,-7.232724,7.291816,-6.510025,7.224222,0.99
5804,2,0202-2020,2020,0202-2020,2,0.01,4.141326,-3.970499,5.700171,-0.83134,0.01
5805,2,0202-2020,2020,0202-2020,2,0.565,8.7531,-4.726299,6.716681,-5.815325,0.565
5805,2,0202-2020,0202,0202-2020,2,0.435,-2.714388,6.626498,-5.802626,6.941906,0.435
5806,2,0202-2020,2020,0202-2020,2,0.865,5.402191,-7.816077,7.018167,-7.681609,0.865
5806,2,0202-2020,0202,0202-2020,2,0.135,-3.051465,5.026654,-1.919016,4.30356,0.135
5807,2,0021-0202,0021,0021-0202,2,0.17,-1.45216,1.048164,5.98081,1.861218,0.17
5807,2,0021-0202,0202,0021-0202,2,0.83,-10.214075,6.716324,-4.981633,7.761011,0.83
5808,2,0202-2020,0202,0202-2020,2,0.054,-3.664553,5.280149,-3.276774,4.94378,0.054
5808,2,0202-2020,2020,0202-2020,2,0.946,8.20319,-6.25732,7.727098,-6.509233,0.946
5809,2,0202-2020,2020,0202-2020,2,0.892,8.432778,-6.652113,5.402791,-3.856239,0.892
5809,2,0202-2020,0202,0202-2020,2,0.108,-3.224556,4.155938,-6.4874,4.86392,0.108
5810,1,0202,0202,0202,1,1,-5.02314,7.429095,-5.443848,6.533282,1
5811,2,0202-2020,0202,0202-1120-2020,2,0.752,-4.995367,6.89133,-6.701297,6.88057,0.752
5811,2,0202-2020,2020,0202-1120-2020,2,0.248,6.502864,-3.598299,5.946846,-3.427849,0.248
5812,2,0202-2020,2020,0202-1120-2020,2,0.428,7.897291,-4.836826,4.595798,-4.843466,0.428
5812,2,0202-2020,0202,0202-1120-2020,2,0.572,-4.974747,8.1084599999999991,-4.922635,6.364042,0.572
5813,3,0120-0202-2020,2020,0120-0202-0210-2020,3,0.252,6.536877,-3.69588,6.210166,-7.56939,0.252
5813,3,0120-0202-2020,0120,0120-0202-0210-2020,3,0.329,0.486988,1.032535,6.204581,-1.846779,0.329
5813,3,0120-0202-2020,0202,0120-0202-0210-2020,3,0.419,-6.092566,6.670855,-1.221103,4.421309,0.419
5814,2,0202-2020,2020,0021-0202-2020,2,0.029,5.708323,-5.418454,3.28195,-0.706061,0.029
5814,2,0202-2020,0202,0021-0202-2020,2,0.971,-3.837528,3.782594,-7.942379,7.166539,0.971
5815,2,0202-2020,0202,0121-0202-2020,2,0.64,-5.146358,7.135505,-4.835875,5.959106,0.64
5815,2,0202-2020,2020,0121-0202-2020,2,0.36,7.387233,-2.091201,5.792872,-5.022193,0.36
5816,2,0202-2020,0202,0202-2020-2210,2,0.061,-2.706962,6.154683,-3.356907,3.142578,0.061
5816,2,0202-2020,2020,0202-2020-2210,2,0.939,7.27477,-1.321052,8.423651,-8.444806,0.939
5817,2,0202-2020,0202,0202-2020,2,0.896,-3.546233,7.80284,-6.38707,8.279843,0.896
5817,2,0202-2020,2020,0202-2020,2,0.104,6.241534,-3.836453,6.537808,-3.466118,0.104
5818,3,0202-2020-2201,2020,0202-2011-2020,3,0.377,6.747015,-3.871862,7.64327,-7.658122,0.377
5818,3,0202-2020-2201,2201,0202-2011-2020,3,0.416,3.562279,2.6708,-3.730714,-1.250794,0.416
5818,3,0202-2020-2201,0202,0202-2011-2020,3,0.207,-4.229361,6.013605,-4.249719,3.607247,0.207
5819,3,0022-0202-2020,0022,0022-0202-2020,3,0.649,1.201114,0.543982,6.016797,6.300129,0.649
5819,3,0022-0202-2020,0202,0022-0202-2020,3,0.327,-4.047184,7.124208,0.189733,7.787675,0.327
5819,3,0022-0202-2020,2020,0022-0202-2020,3,0.024,5.317413,-4.786259,7.748739,-0.056666,0.024
5820,2,0202-2020,0202,0202-2020,2,0.854,-7.71852,8.356166,-3.974589,7.928436,0.854
5820,2,0202-2020,2020,0202-2020,2,0.146,3.56323,-4.100923,5.589296,-4.20912,0.146
5821,3,0121-0202-2020,2020,0121-0202-2020,3,0.261,7.332167,-3.532006,6.659461,-4.654001,0.261
5821,3,0121-0202-2020,0202,0121-0202-2020,3,0.364,-5.250161,7.734581,-4.344954,7.320628,0.364
5821,3,0121-0202-2020,0121,0121-0202-2020,3,0.375,1.200209,1.626993,4.614381,0.972708,0.375
5822,2,0202-2020,2020,0202-2020,2,0.432,5.426812,-2.81243,6.595639,-4.117827,0.432
5822,2,0202-2020,0202,0202-2020,2,0.568,-7.360351,8.671842,-1.490294,6.46248,0.568
5823,2,0202-2020,0202,0202-2020,2,0.878,-4.741201,7.155024,-5.874418,5.111226,0.878
5823,2,0202-2020,2020,0202-2020,2,0.122,4.959579,-5.659716,5.22244,-3.298002,0.122
5824,2,0202-2020,0202,0202-2020-2101,2,0.484,-4.897029,6.055665,-3.831253,6.032836,0.484
5824,2,0202-2020,2020,0202-2020-2101,2,0.516,6.475173,-5.888175,8.352667,-4.165288,0.516
5825,3,0202-1002-2020,2020,0202-1002-2020,3,0.674,7.026803,-8.508106,7.5114,-3.300181,0.674
5825,3,0202-1002-2020,0202,0202-1002-2020,3,0.092,-2.823044,3.894625,-4.122404,8.315318,0.092
5825,3,0202-1002-2020,1002,0202-1002-2020,3,0.234,0.663096,0.30482,1.737913,8.177457,0.234
5826,3,0120-0202-2020,0202,0120-0202-2020,3,0.83,-4.828624,7.002203,-6.195307,6.743099,0.83
5826,3,0120-0202-2020,0120,0120-0202-2020,3,0.078,0.836851,0.965774,5.253353,0.37137,0.078
5826,3,0120-0202-2020,2020,0120-0202-2020,3,0.092,6.20261,-4.379607,5.3750540000000004,-5.672941,0.092
5827,1,2020,2020,2020,1,1,6.32986,-2.087294,9.739797,-6.5633609999999996,1
5828,2,0202-2020,2020,0202-2020,2,0.514,6.946235,-1.489546,7.710855,-3.573188,0.514
5828,2,0202-2020,0202,0202-2020,2,0.486,-1.884599,8.451861,-2.23003,3.375013,0.486
5829,2,0202-2020,0202,0202-1012-2011-2020,2,0.434,-2.753958,3.356071,-3.445135,6.605466,0.434
5829,2,0202-2020,2020,0202-1012-2011-2020,2,0.566,7.279183,-2.550291,5.504865,-3.652011,0.566
5830,2,0202-2020,2020,0202-2020,2,0.04,7.367222,-1.251414,3.965646,-3.374066,0.04
5830,2,0202-2020,0202,0202-2020,2,0.96,-4.544556,8.795305,-8.446707,8.715613,0.96
5831,2,0202-2020,0202,0202-2020,2,0.893,-4.422955,8.901996,-4.876146,6.596601,0.893
5831,2,0202-2020,2020,0202-2020,2,0.107,6.773279,-3.338963,7.112414,-3.468381,0.107
5832,2,0212-2020,0212,0211-2020,2,0.776,-1.290598,7.96626,-1.493528,3.245095,0.776
5832,2,0212-2020,2020,0211-2020,2,0.224,8.104498,0.795556,8.709953,-5.066983,0.224
5833,2,0202-2020,2020,0202-2020,2,0.221,6.869156,-3.476367,3.710013,-3.9889,0.221
5833,2,0202-2020,0202,0202-2020,2,0.779,-4.874472,5.70668,-9.135463,8.468569,0.779
5834,4,0121-0202-0211-2020,2020,0121-0202-0211-2020,4,0.642,8.234829,-7.301251,4.953292,-3.628202,0.642
5834,4,0121-0202-0211-2020,0211,0121-0202-0211-2020,4,0.123,-3.250321,4.659049,-0.711275,1.134123,0.123
5834,4,0121-0202-0211-2020,0202,0121-0202-0211-2020,4,0.101,-3.442653,4.659093,-6.756022,5.234566,0.101
5834,4,0121-0202-0211-2020,0121,0121-0202-0211-2020,4,0.134,-2.827553,-0.669168,4.542175,1.131645,0.134
5835,1,0202,0202,0202,1,1,-3.430388,6.519442,-8.890307,4.184634,1
5836,2,1220-2020,2020,2020,2,0.748,5.81848,-6.252017,7.224822,-5.989874,0.748
5836,2,1220-2020,1220,2020,2,0.252,1.677914,3.848025,2.921358,-1.606151,0.252
5837,2,0022-2021,2021,0022,2,0.087,5.118021,-5.214931,9.057017,-2.611988,0.087
5837,2,0022-2021,0022,0022,2,0.913,1.43776,1.1787,6.127933,1.992959,0.913
5838,2,0202-2020,0202,0112-0202-2020,2,0.428,-5.640922,6.333247,-3.118113,5.41944,0.428
5838,2,0202-2020,2020,0112-0202-2020,2,0.572,6.595709,-4.347058,6.058275,-4.886644,0.572
5839,2,0202-2020,2020,0202-2020,2,0.819,6.458767,-3.738141,6.746336,-5.699833,0.819
5839,2,0202-2020,0202,0202-2020,2,0.181,-6.325922,6.308054,0.502101,3.781164,0.181
5840,3,0202-2020-2102,2020,0202-2002-2020,3,0.062,5.334304,-3.516666,1.990971,-3.115041,0.062
5840,3,0202-2020-2102,2102,0202-2002-2020,3,0.253,4.088105,1.464594,-5.188059,3.261787,0.253
5840,3,0202-2020-2102,0202,0202-2002-2020,3,0.685,0.160639,5.624369,-10.469694,7.690625,0.685
5841,2,0202-2020,2020,0202-2020,2,0.418,5.585127,-11.686862,6.726313,-3.496085,0.418
5841,2,0202-2020,0202,0202-2020,2,0.582,-5.401682,0.896707,-4.253049,6.727645,0.582
5842,3,0202-2012-2020,2012,0202-2012-2020-2102,4,0.325,5.114132,-4.546801,0.860985,3.650367,0.445
5842,3,0202-2012-2020,2020,0202-2012-2020-2102,4,0.104,8.571293,-4.706798,7.504044,-1.690486,0.104
5842,3,0202-2012-2020,0202,0202-2012-2020-2102,4,0.451,-1.918606,8.005275,-5.636066,9.171833,0.451
5842,3,0202-2012-2020,2012,0202-2012-2020-2102,4,0.12,2.648314,-0.930437,0.860219,6.688799,0.445
5843,3,0202-0211-2020,0202,0121-0202-0211-1021-2020,3,0.058,-3.816609,8.308012,-4.410295,5.53353,0.058
5843,3,0202-0211-2020,0211,0121-0202-0211-1021-2020,3,0.293,-0.905293,8.23609,1.24479,-0.040674,0.293
5843,3,0202-0211-2020,2020,0121-0202-0211-1021-2020,3,0.649,7.861501,-4.574215,8.27414,-6.178918,0.649
5844,2,0202-2020,2020,0202-2020,2,0.686,7.949687,-1.595094,5.704478,-6.357945,0.686
5844,2,0202-2020,0202,0202-2020,2,0.314,-2.924361,8.57303,-3.343004,3.80098,0.314
5845,3,0202-0222-2020,0222,0202-2020,3,0.128,0.562465,2.977571,3.047449,3.026198,0.128
5845,3,0202-0222-2020,0202,0202-2020,3,0.344,-4.670185,7.582618,-0.315098,6.631588,0.344
5845,3,0202-0222-2020,2020,0202-2020,3,0.528,7.775098,-2.603617,6.020789,-4.089366,0.528
5846,2,0202-2020,2020,0202-2020,2,0.165,5.357134,-5.971489,4.02279,-6.687847,0.165
5846,2,0202-2020,0202,0202-2020,2,0.835,-6.630724,6.297224,-7.876894,6.220253,0.835
5847,1,2020,2020,2020,1,1,5.663563,-5.259194,6.70853,-3.85134,1
5848,2,0202-2020,2020,0202-2020,2,0.466,5.421153,-3.054928,6.732404,-6.513848,0.466
5848,2,0202-2020,0202,0202-2020,2,0.534,-4.403065,7.860934,-4.02303,4.480887,0.534
5849,2,1012-2020,2020,0202-1012-2020,2,0.656,7.92454,-8.732984,7.110402,-2.995715,0.656
5849,2,1012-2020,1012,0202-1012-2020,2,0.344,1.327687,-3.547383,1.90312,6.42254,0.344
5850,3,0022-0202-2020,0022,0022-0202-2020,3,0.319,0.563212,-0.810462,0.373625,4.323933,0.319
5850,3,0022-0202-2020,0202,0022-0202-2020,3,0.448,-2.589462,5.677778,-5.190596,5.305951,0.448
5850,3,0022-0202-2020,2020,0022-0202-2020,3,0.233,4.621088,-6.002852,5.729427,1.182766,0.233
5851,2,0202-2020,0202,0202-2020,2,0.018,-5.653496,4.539188,1.131371,6.223967,0.018
5851,2,0202-2020,2020,0202-2020,2,0.982,6.354901,-6.280953,6.945881,-3.963653,0.982
5852,1,2020,2020,2020,1,1,7.318291,-7.046599,6.388902,-5.094798,1
5853,2,0202-2020,0202,0202-2020,2,0.875,-3.084127,5.794988,-5.184515,8.672358,0.875
5853,2,0202-2020,2020,0202-2020,2,0.125,4.607977,-5.18625,5.972995,-1.672078,0.125
5854,3,0202-1102-2020,1102,0202-1102-2020,3,0.474,2.01618,1.709633,-5.63952,6.666128,0.474
5854,3,0202-1102-2020,2020,0202-1102-2020,3,0.178,6.387178,-4.221833,6.329295,-1.112187,0.178
5854,3,0202-1102-2020,0202,0202-1102-2020,3,0.348,-3.895716,6.47369,-5.941806,6.78441,0.348
5855,3,0202-1200-2120,2120,0202-1120-1200,3,0.046,7.08588,0.893732,4.691885,-2.50222,0.046
5855,3,0202-1200-2120,1200,0202-1120-1200,3,0.721,1.802648,7.008567,-0.596162,0.805652,0.721
5855,3,0202-1200-2120,0202,0202-1120-1200,3,0.233,-2.883172,7.018096,-6.776954,5.989177,0.233
5856,2,0202-2020,2020,0202-2020,2,0.237,7.7398,-3.137544,6.291845,-2.549049,0.237
5856,2,0202-2020,0202,0202-2020,2,0.763,-3.107875,6.814598,-4.006582,6.592406,0.763
5857,2,0202-2020,2020,0202-2020,2,0.386,6.639612,-6.835347,4.966343,-3.077554,0.386
5857,2,0202-2020,0202,0202-2020,2,0.614,-3.80271,4.865144,-5.060893,7.144072,0.614
5858,2,0202-2020,0202,0120-0202-2020,2,0.556,-2.966948,6.326741,-4.619369,3.678747,0.556
5858,2,0202-2020,2020,0120-0202-2020,2,0.444,6.605729,-1.754605,6.452976,-7.235028,0.444
5859,2,0202-2020,0202,0202-2020,2,0.145,0.230313,5.683735,-6.936952,5.254714,0.145
5859,2,0202-2020,2020,0202-2020,2,0.855,9.358785,-6.856401,4.37955,-2.527469,0.855
5860,3,0120-0202-2020,0202,0120-0202-2020,3,0.318,-4.69463,8.56204,-1.458563,5.746216,0.318
5860,3,0120-0202-2020,2020,0120-0202-2020,3,0.276,6.465705,-2.157857,6.411376,-5.854989,0.276
5860,3,0120-0202-2020,0120,0120-0202-2020,3,0.406,1.556633,2.081836,6.369158,-0.422639,0.406
5861,3,0202-1210-2020,0202,0202-1210-2020,3,0.44,-5.216504,8.392266,-4.012251,6.126689,0.44
5861,3,0202-1210-2020,2020,0202-1210-2020,3,0.073,6.708811,0.477787,6.252394,-3.599685,0.073
5861,3,0202-1210-2020,1210,0202-1210-2020,3,0.487,1.262824,8.062128,2.097664,-0.213337,0.487
5862,3,0202-0212-2020,2020,0202-2020,3,0.263,7.58619,-4.719284,7.472574,-1.665862,0.263
5862,3,0202-0212-2020,0212,0202-2020,3,0.402,-2.104214,1.439151,2.498462,7.832712,0.402
5862,3,0202-0212-2020,0202,0202-2020,3,0.335,-2.13251,7.245763,-1.887933,8.778252,0.335
5863,1,0202,0202,0202,1,1,-5.757331,7.271333,-3.373713,6.305943,1
5864,3,0202-2002-2020,0202,0202-2002-2020,3,0.271,-1.751104,5.926894,-5.552484,8.225909,0.271
5864,3,0202-2002-2020,2002,0202-2002-2020,3,0.7,2.73513,1.827402,-0.799841,5.800051,0.7
5864,3,0202-2002-2020,2020,0202-2002-2020,3,0.029,9.021748,-3.589002,5.411917,1.055396,0.029
5865,3,0202-0210-2020,0210,0202-0210-2020,3,0.376,-0.190163,7.183485,1.239237,1.872318,0.376
5865,3,0202-0210-2020,0202,0202-0210-2020,3,0.314,-6.145048,7.196166,-4.293056,6.304195,0.314
5865,3,0202-0210-2020,2020,0202-0210-2020,3,0.31,5.391415,-2.336502,5.502879,-5.26656,0.31
5866,2,0202-2020,0202,0202-2020,2,0.176,-1.211566,5.692479,-5.356071,8.196036,0.176
5866,2,0202-2020,2020,0202-2020,2,0.824,7.929288,-6.075328,4.25288,-2.65326,0.824
5867,3,0202-2001-2020,2001,0202-2001-2020,3,0.623,6.744156,2.364267,-1.080607,2.339235,0.623
5867,3,0202-2001-2020,2020,0202-2001-2020,3,0.091,7.292311,-3.219193,5.520679,-3.021015,0.091
5867,3,0202-2001-2020,0202,0202-2001-2020,3,0.286,-0.394848,8.448973,-5.662054,6.72767,0.286
5868,2,0202-2020,0202,0202-2020,2,0.052,-5.017461,4.53911,-2.553611,4.427733,0.052
5868,2,0202-2020,2020,0202-2020,2,0.948,5.832107,-7.767124,8.572523,-6.562298,0.948
5869,2,0202-2020,2020,0202-0220-2020,2,0.865,4.026718,-3.373748,8.188955,-3.567173,0.865
5869,2,0202-2020,0202,0202-0220-2020,2,0.135,-8.103525,5.427049,-1.833915,6.336786,0.135
5870,3,0012-0202-2020,0202,0012-0021-0202-2020,3,0.059,-2.648001,4.775462,-1.652093,7.865248,0.059
5870,3,0012-0202-2020,2020,0012-0021-0202-2020,3,0.7,6.998847,-6.156756,6.922055,-1.927688,0.7
5870,3,0012-0202-2020,0012,0012-0021-0202-2020,3,0.241,0.464377,0.091333,1.504559,7.71988,0.241
5871,2,0202-2020,0202,0202-2020,2,0.27,-3.299443,5.576355,-2.363413,7.382636,0.27
5871,2,0202-2020,2020,0202-2020,2,0.73,7.886357,-3.983079,5.561051,1.389622,0.73
5872,2,0202-2020,0202,0202-2020,2,0.848,-6.864499,6.227785,-1.269987,6.879629,0.848
5872,2,0202-2020,2020,0202-2020,2,0.152,2.116106,-1.39977,6.032499,-4.632552,0.152
5873,1,0202,0202,0202-2020,1,1,-6.663991,4.776602,-5.894707,6.47905,1
5874,2,0202-2020,2020,0202-2020,2,0.262,6.309285,-1.602676,7.719887,-3.473181,0.262
5874,2,0202-2020,0202,0202-2020,2,0.738,-4.332605,7.76205,-3.189328,5.171922,0.738
5875,3,0202-2011-2020,2011,0202-2001-2020,3,0.244,5.502679,-1.925224,1.601129,0.611346,0.244
5875,3,0202-2011-2020,0202,0202-2001-2020,3,0.155,-6.354762,4.208523,-1.532698,4.850694,0.155
5875,3,0202-2011-2020,2020,0202-2001-2020,3,0.601,5.504236,-4.635828,7.915482,-5.394178,0.601
5876,2,0202-2020,0202,0202-2020,2,0.826,-5.07438,6.824725,-6.714281,6.37403,0.826
5876,2,0202-2020,2020,0202-2020,2,0.174,5.626451,-2.819063,6.269372,-5.300302,0.174
5877,2,0202-2020,2020,0121-0202-2020,2,0.567,3.675521,-1.380471,7.952566,-0.584061,0.567
5877,2,0202-2020,0202,0121-0202-2020,2,0.433,-5.948563,5.643808,-3.796948,6.334,0.433
5878,3,0202-1022-2020,0202,0202-1022-1102-2020-2100,3,0.212,-1.890353,4.523106,0.356887,5.589619,0.212
5878,3,0202-1022-2020,1022,0202-1022-1102-2020-2100,3,0.189,0.772519,-3.616958,4.914656,4.454373,0.189
5878,3,0202-1022-2020,2020,0202-1022-1102-2020-2100,3,0.599,7.138212,-6.70395,5.868836,-1.676353,0.599
5879,2,0121-0202,0121,0121-0202,2,0.905,-4.867185,0.797522,6.544333,-0.407794,0.905
5879,2,0121-0202,0202,0121-0202,2,0.095,-9.350327,6.910178,-0.601734,5.153742,0.095
5880,1,0202,0202,0012-0202,1,1,-6.964724,3.55174,-4.064192,8.93636,1
5881,3,0202-1102-2020,2020,0202-1002-2020,3,0.299,5.349116,-4.681359,3.674067,-3.062462,0.299
5881,3,0202-1102-2020,1102,0202-1002-2020,3,0.436,0.100181,1.463972,-3.26985,6.415382,0.436
5881,3,0202-1102-2020,0202,0202-1002-2020,3,0.265,-4.963344,5.943459,-7.979591,6.457716,0.265
5882,2,0202-2020,2020,0202-2020,2,0.618,6.840531,-4.329431,5.731281,-4.206937,0.618
5882,2,0202-2020,0202,0202-2020,2,0.382,-4.13101,6.27422,-5.404281,6.645884,0.382
5883,2,0202-2020,0202,0202-2020,2,0.442,-5.043511,4.11637,-7.467637,5.643137,0.442
5883,2,0202-2020,2020,0202-2020,2,0.558,7.833869,-4.782903,5.097206,-2.625576,0.558
5884,2,0202-2020,0202,0202-2020,2,0.401,-3.465819,7.683278,-2.295666,5.632359,0.401
5884,2,0202-2020,2020,0202-2020,2,0.599,6.425582,-3.321838,5.547364,-4.649821,0.599
5885,2,0202-2020,0202,0202-1102-2020-2100,2,0.302,-3.039441,7.257933,-3.262988,5.786378,0.302
5885,2,0202-2020,2020,0202-1102-2020-2100,2,0.698,7.952033,-3.965143,7.032942,-5.934581,0.698
5886,2,0211-2020,0211,0121-0211-2020,2,0.425,-2.019661,6.829457,2.581415,0.793396,0.425
5886,2,0211-2020,2020,0121-0211-2020,2,0.575,7.545056,-4.250008,7.112435,-4.706469,0.575
5887,2,0202-2020,2020,0202-0210-2020,2,0.772,7.20074,-6.627717,6.492354,-6.525569,0.772
5887,2,0202-2020,0202,0202-0210-2020,2,0.228,-4.332986,5.721151,-4.945678,4.605821,0.228
5888,3,0202-0211-2020,0211,0202-0211-2020-2110,3,0.2,-2.798056,7.198606,-0.01906,2.141732,0.2
5888,3,0202-0211-2020,2020,0202-0211-2020-2110,3,0.735,9.165652,-4.918603,5.968473,-4.218703,0.735
5888,3,0202-0211-2020,0202,0202-0211-2020-2110,3,0.065,-2.840788,7.208098,-3.728731,5.684115,0.065
5889,2,0202-2020,2020,0202-2020,2,0.028,2.510421,-5.614068,6.26,0.605396,0.028
5889,2,0202-2020,0202,0202-2020,2,0.972,-6.765314,7.232352,-5.62058,7.1812,0.972
5890,2,0202-2020,0202,0202-2020,2,0.901,-5.555238,6.469488,-5.9538,8.071747,0.901
5890,2,0202-2020,2020,0202-2020,2,0.099,5.27517,-3.430771,4.295659,-2.9038909999999998,0.099
5891,2,0202-2020,0202,0202-2020,2,0.331,-3.092646,6.844229,-3.536198,7.314149,0.331
5891,2,0202-2020,2020,0202-2020,2,0.669,7.812494,-1.001534,6.709457,-4.453536,0.669
5892,3,0012-0202-2020,0012,0012-0202-2020,3,0.489,0.446954,-0.028121,0.991524,7.691288,0.489
5892,3,0012-0202-2020,2020,0012-0202-2020,3,0.433,5.866578,-4.249555,5.515767,-2.043858,0.433
5892,3,0012-0202-2020,0202,0012-0202-2020,3,0.078,-4.493767,4.285799,-2.957803,7.729553,0.078
5893,2,0202-2020,2020,0202-2020,2,0.797,6.481429,-4.61717,6.966609,-7.144828,0.797
5893,2,0202-2020,0202,0202-2020,2,0.203,-6.475776,7.005298,-1.407842,4.699367,0.203
5894,2,0202-2020,2020,0120-0202-1002-2020,2,0.425,6.210562,-5.073818,5.022814,-5.729766,0.425
5894,2,0202-2020,0202,0120-0202-1002-2020,2,0.575,-5.044228,6.073628,-7.031903,6.367756,0.575
5895,2,0202-2020,2020,0202-2020,2,0.084,4.917327,-4.965328,4.348586,-4.27096,0.084
5895,2,0202-2020,0202,0202-2020,2,0.916,-6.831689,6.768703,-6.226235,7.722219,0.916
5896,2,0202-2020,0202,0202-2020-2100,2,0.767,-5.129123,6.675415,-6.42378,7.317647,0.767
5896,2,0202-2020,2020,0202-2020-2100,2,0.233,6.47363,-5.544022,5.314668,-4.347498,0.233
5897,3,0202-2020-2101,0202,0202-2020-2101,3,0.469,-4.207479,7.257892,-5.268578,6.917468,0.469
5897,3,0202-2020-2101,2101,0202-2020-2101,3,0.286,7.321224,1.481333,-1.456394,1.12497,0.286
5897,3,0202-2020-2101,2020,0202-2020-2101,3,0.245,7.346011,-3.746374,7.389498,-4.516532,0.245
5898,2,0202-2020,2020,0202-2020,2,0.09,4.402191,-3.128448,6.358643,-2.252787,0.09
5898,2,0202-2020,0202,0202-2020,2,0.91,-8.251309,7.90858,-4.180979,5.304343,0.91
5899,2,0202-2020,0202,0202-0210-2020,2,0.201,-6.835256,4.012129,-3.362533,5.895706,0.201
5899,2,0202-2020,2020,0202-0210-2020,2,0.799,4.054869,-6.712909,7.316008,-4.622282,0.799
5900,3,0202-0210-2020,2020,0120-0202-0210-2020,3,0.549,6.063873,-5.057092,8.575938,-7.209949,0.549
5900,3,0202-0210-2020,0210,0120-0202-0210-2020,3,0.439,0.680073,7.409666,2.349264,-0.910195,0.439
5900,3,0202-0210-2020,0202,0120-0202-0210-2020,3,0.012,-4.667325,7.770661,-3.836317,5.027344,0.012
5901,3,0202-2020-2100,2020,0202-2020-2100,3,0.319,6.460651,-4.710078,6.404983,-3.300458,0.319
5901,3,0202-2020-2100,2100,0202-2020-2100,3,0.605,6.077148,1.759083,1.132953,1.845039,0.605
5901,3,0202-2020-2100,0202,0202-2020-2100,3,0.076,0.588072,4.431923,-4.490747,6.425043,0.076
5902,1,2020,2020,2020,1,1,6.988817,-4.677111,6.540198,-8.482049,1
5903,1,0202,0202,0202,1,1,-4.682703,6.640054,-3.571754,9.075633,1
